,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
575,Tzingana,Tzingana 2007,2007,colli-della-toscana-centrale,0,Monte Bernardi,88,4.2,399,Italia
576,Campo Al Fico Bolgheri Superiore,Campo Al Fico Bolgheri Superiore 2007,2007,bolgheri-superiore,0,Azienda Agricola I Luoghi,88,4.1,995,Italia
577,Campo Al Fico Bolgheri Superiore,Campo Al Fico Bolgheri Superiore 2008,2008,bolgheri-superiore,0,Azienda Agricola I Luoghi,88,4.1,995,Italia
578,First Growth,First Growth 2018,2018,coonawarra,0,Parker Coonawarra Estate,88,4.2,1332,Australia
579,Réserve (de la Comtesse) Pauillac,Réserve (de la Comtesse) Pauillac 1994,1994,pauillac,0,Château Pichon Longueville Comtesse de Lalande,88,4.1,21729,France
580,Nuits-Saint-Georges 'Les Boudots',Nuits-Saint-Georges 'Les Boudots' 2016,2016,nuits-saint-georges-premier-cru,0,Louis Jadot,88,4.2,998,France
581,Les Pruliers Nuits-Saint-Georges 1er Cru,Les Pruliers Nuits-Saint-Georges 1er Cru 2020,2020,nuits-saint-georges-premier-cru,0,Domaine Robert Chevillon,88,4.2,721,France
582,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 1998,1998,margaux,0,Château Marquis d'Alesme,88,4.0,6376,France
583,Beaune Les Bressandes 1er Cru,Beaune Les Bressandes 1er Cru 2020,2020,beaune-les-bressandes,0,Domaine des Croix,88,4.2,541,France
584,Château Haut-Bailly (Cru Classé de Graves),Château Haut-Bailly (Cru Classé de Graves) 2011,2011,pessac-leognan,0,Château Haut-Bailly,88,4.2,14193,France
585,Amarone Della Valpolicella Marta Galli,Amarone Della Valpolicella Marta Galli 2008,2008,amarone-della-valpolicella,0,Le Ragose,88,4.2,1091,Italia
586,Cuvée Palazza Sangiovese Riserva,Cuvée Palazza Sangiovese Riserva 2000,2000,emilia-romagna,0,Drei Donà - Tenuta La Palazza,88,4.0,265,Italia
587,Chianti Classico Gran Selezione,Chianti Classico Gran Selezione 2013,2013,chianti-classico,0,Tolaini,88,4.1,1776,Italia
588,Cuvée Joseph Nuits-Saint-Georges 1er Cru 'Aux Chaignots',Cuvée Joseph Nuits-Saint-Georges 1er Cru 'Aux Chaignots' 2020,2020,nuits-saint-georges-aux-chaignots,0,Domaine Arlaud,88,0.0,0,France
589,Les Saisons de Bourgneuf Pomerol,Les Saisons de Bourgneuf Pomerol 2019,2019,pomerol,0,Château Bourgneuf (Vieux Château Bourgneuf),88,4.1,300,France
590,Sergio Barale Bussia Barolo,Sergio Barale Bussia Barolo 2015,2015,barolo,0,Barale Fratelli,88,4.2,1234,Italia
591,Côtes de Bourg,Côtes de Bourg 2013,2013,cotes-de-bourg,0,Roc de Cambes,88,4.4,8298,France
592,Les Saisons de Bourgneuf Pomerol,Les Saisons de Bourgneuf Pomerol 2020,2020,pomerol,0,Château Bourgneuf (Vieux Château Bourgneuf),88,4.1,300,France
593,Amarone della Valpolicella Case Vecie,Amarone della Valpolicella Case Vecie 2015,2015,amarone-della-valpolicella-classico,0,Brigaldara,88,4.3,4317,Italia
594,Pomerol,Pomerol 1997,1997,pomerol,0,Château Gazin,88,4.2,11736,France
595,CampoRocco I Corsi Amarone Valpolicella Classico,CampoRocco I Corsi Amarone Valpolicella Classico 2013,2013,amarone-della-valpolicella,0,Le Marognole,88,4.3,1280,Italia
596,Cavalli,Cavalli 2005,2005,tuscany,0,Tenuta Degli Dei,88,4.1,2719,Italia
597,Amarone della Valpolicella Classico,Amarone della Valpolicella Classico 2013,2013,amarone-della-valpolicella-classico,0,Villa Spinosa,88,4.2,1765,Italia
598,Brunello di Montalcino,Brunello di Montalcino 2001,2001,brunello-di-montalcino,0,Camigliano,88,4.0,16153,Italia
599,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 1994,1994,pauillac,0,Château Clerc Milon,88,4.2,20717,France
600,Tzingana,Tzingana 2007,2007,colli-della-toscana-centrale,0,Monte Bernardi,88,4.2,399,Italia
601,Campo Al Fico Bolgheri Superiore,Campo Al Fico Bolgheri Superiore 2007,2007,bolgheri-superiore,0,Azienda Agricola I Luoghi,88,4.1,995,Italia
602,Campo Al Fico Bolgheri Superiore,Campo Al Fico Bolgheri Superiore 2008,2008,bolgheri-superiore,0,Azienda Agricola I Luoghi,88,4.1,995,Italia
603,First Growth,First Growth 2018,2018,coonawarra,0,Parker Coonawarra Estate,88,4.2,1332,Australia
604,Réserve (de la Comtesse) Pauillac,Réserve (de la Comtesse) Pauillac 1994,1994,pauillac,0,Château Pichon Longueville Comtesse de Lalande,88,4.1,21729,France
605,Nuits-Saint-Georges 'Les Boudots',Nuits-Saint-Georges 'Les Boudots' 2016,2016,nuits-saint-georges-premier-cru,0,Louis Jadot,88,4.2,998,France
606,Les Pruliers Nuits-Saint-Georges 1er Cru,Les Pruliers Nuits-Saint-Georges 1er Cru 2020,2020,nuits-saint-georges-premier-cru,0,Domaine Robert Chevillon,88,4.2,721,France
607,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 1998,1998,margaux,0,Château Marquis d'Alesme,88,4.0,6376,France
608,Beaune Les Bressandes 1er Cru,Beaune Les Bressandes 1er Cru 2020,2020,beaune-les-bressandes,0,Domaine des Croix,88,4.2,541,France
609,Château Haut-Bailly (Cru Classé de Graves),Château Haut-Bailly (Cru Classé de Graves) 2011,2011,pessac-leognan,0,Château Haut-Bailly,88,4.2,14193,France
610,Cuvée Palazza Sangiovese Riserva,Cuvée Palazza Sangiovese Riserva 2000,2000,emilia-romagna,0,Drei Donà - Tenuta La Palazza,88,4.0,265,Italia
611,Chianti Classico Gran Selezione,Chianti Classico Gran Selezione 2013,2013,chianti-classico,0,Tolaini,88,4.1,1776,Italia
612,Amarone Della Valpolicella Marta Galli,Amarone Della Valpolicella Marta Galli 2008,2008,amarone-della-valpolicella,0,Le Ragose,88,4.2,1091,Italia
613,Cuvée Joseph Nuits-Saint-Georges 1er Cru 'Aux Chaignots',Cuvée Joseph Nuits-Saint-Georges 1er Cru 'Aux Chaignots' 2020,2020,nuits-saint-georges-aux-chaignots,0,Domaine Arlaud,88,0.0,0,France
614,Les Saisons de Bourgneuf Pomerol,Les Saisons de Bourgneuf Pomerol 2019,2019,pomerol,0,Château Bourgneuf (Vieux Château Bourgneuf),88,4.1,300,France
615,Sergio Barale Bussia Barolo,Sergio Barale Bussia Barolo 2015,2015,barolo,0,Barale Fratelli,88,4.2,1234,Italia
616,Les Saisons de Bourgneuf Pomerol,Les Saisons de Bourgneuf Pomerol 2020,2020,pomerol,0,Château Bourgneuf (Vieux Château Bourgneuf),88,4.1,300,France
617,Côtes de Bourg,Côtes de Bourg 2013,2013,cotes-de-bourg,0,Roc de Cambes,88,4.4,8298,France
618,Amarone della Valpolicella Case Vecie,Amarone della Valpolicella Case Vecie 2015,2015,amarone-della-valpolicella-classico,0,Brigaldara,88,4.3,4317,Italia
619,Pomerol,Pomerol 1997,1997,pomerol,0,Château Gazin,88,4.2,11736,France
620,CampoRocco I Corsi Amarone Valpolicella Classico,CampoRocco I Corsi Amarone Valpolicella Classico 2013,2013,amarone-della-valpolicella,0,Le Marognole,88,4.3,1280,Italia
621,Cavalli,Cavalli 2005,2005,tuscany,0,Tenuta Degli Dei,88,4.1,2719,Italia
622,Amarone della Valpolicella Classico,Amarone della Valpolicella Classico 2013,2013,amarone-della-valpolicella-classico,0,Villa Spinosa,88,4.2,1765,Italia
623,Brunello di Montalcino,Brunello di Montalcino 2001,2001,brunello-di-montalcino,0,Camigliano,88,4.0,16153,Italia
624,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 1994,1994,pauillac,0,Château Clerc Milon,88,4.2,20717,France
625,Tzingana,Tzingana 2007,2007,colli-della-toscana-centrale,0,Monte Bernardi,88,4.2,399,Italia
626,Campo Al Fico Bolgheri Superiore,Campo Al Fico Bolgheri Superiore 2007,2007,bolgheri-superiore,0,Azienda Agricola I Luoghi,88,4.1,995,Italia
627,Campo Al Fico Bolgheri Superiore,Campo Al Fico Bolgheri Superiore 2008,2008,bolgheri-superiore,0,Azienda Agricola I Luoghi,88,4.1,995,Italia
628,First Growth,First Growth 2018,2018,coonawarra,0,Parker Coonawarra Estate,88,4.2,1332,Australia
629,Réserve (de la Comtesse) Pauillac,Réserve (de la Comtesse) Pauillac 1994,1994,pauillac,0,Château Pichon Longueville Comtesse de Lalande,88,4.1,21729,France
630,Nuits-Saint-Georges 'Les Boudots',Nuits-Saint-Georges 'Les Boudots' 2016,2016,nuits-saint-georges-premier-cru,0,Louis Jadot,88,4.2,998,France
631,Les Pruliers Nuits-Saint-Georges 1er Cru,Les Pruliers Nuits-Saint-Georges 1er Cru 2020,2020,nuits-saint-georges-premier-cru,0,Domaine Robert Chevillon,88,4.2,721,France
632,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 1998,1998,margaux,0,Château Marquis d'Alesme,88,4.0,6376,France
633,Beaune Les Bressandes 1er Cru,Beaune Les Bressandes 1er Cru 2020,2020,beaune-les-bressandes,0,Domaine des Croix,88,4.2,541,France
634,Château Haut-Bailly (Cru Classé de Graves),Château Haut-Bailly (Cru Classé de Graves) 2011,2011,pessac-leognan,0,Château Haut-Bailly,88,4.2,14193,France
635,Cuvée Palazza Sangiovese Riserva,Cuvée Palazza Sangiovese Riserva 2000,2000,emilia-romagna,0,Drei Donà - Tenuta La Palazza,88,4.0,265,Italia
636,Chianti Classico Gran Selezione,Chianti Classico Gran Selezione 2013,2013,chianti-classico,0,Tolaini,88,4.1,1776,Italia
637,Amarone Della Valpolicella Marta Galli,Amarone Della Valpolicella Marta Galli 2008,2008,amarone-della-valpolicella,0,Le Ragose,88,4.2,1091,Italia
638,Cuvée Joseph Nuits-Saint-Georges 1er Cru 'Aux Chaignots',Cuvée Joseph Nuits-Saint-Georges 1er Cru 'Aux Chaignots' 2020,2020,nuits-saint-georges-aux-chaignots,0,Domaine Arlaud,88,0.0,0,France
639,Les Saisons de Bourgneuf Pomerol,Les Saisons de Bourgneuf Pomerol 2019,2019,pomerol,0,Château Bourgneuf (Vieux Château Bourgneuf),88,4.1,300,France
640,Sergio Barale Bussia Barolo,Sergio Barale Bussia Barolo 2015,2015,barolo,0,Barale Fratelli,88,4.2,1234,Italia
641,Les Saisons de Bourgneuf Pomerol,Les Saisons de Bourgneuf Pomerol 2020,2020,pomerol,0,Château Bourgneuf (Vieux Château Bourgneuf),88,4.1,300,France
642,Côtes de Bourg,Côtes de Bourg 2013,2013,cotes-de-bourg,0,Roc de Cambes,88,4.4,8298,France
643,Amarone della Valpolicella Case Vecie,Amarone della Valpolicella Case Vecie 2015,2015,amarone-della-valpolicella-classico,0,Brigaldara,88,4.3,4317,Italia
644,Pomerol,Pomerol 1997,1997,pomerol,0,Château Gazin,88,4.2,11736,France
645,Brunello di Montalcino,Brunello di Montalcino 2001,2001,brunello-di-montalcino,0,Camigliano,88,4.0,16153,Italia
646,CampoRocco I Corsi Amarone Valpolicella Classico,CampoRocco I Corsi Amarone Valpolicella Classico 2013,2013,amarone-della-valpolicella,0,Le Marognole,88,4.3,1280,Italia
647,Cavalli,Cavalli 2005,2005,tuscany,0,Tenuta Degli Dei,88,4.1,2719,Italia
648,Amarone della Valpolicella Classico,Amarone della Valpolicella Classico 2013,2013,amarone-della-valpolicella-classico,0,Villa Spinosa,88,4.2,1765,Italia
649,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 1994,1994,pauillac,0,Château Clerc Milon,88,4.2,20717,France
650,Tzingana,Tzingana 2007,2007,colli-della-toscana-centrale,0,Monte Bernardi,88,4.2,399,Italia
651,Campo Al Fico Bolgheri Superiore,Campo Al Fico Bolgheri Superiore 2007,2007,bolgheri-superiore,0,Azienda Agricola I Luoghi,88,4.1,995,Italia
652,Campo Al Fico Bolgheri Superiore,Campo Al Fico Bolgheri Superiore 2008,2008,bolgheri-superiore,0,Azienda Agricola I Luoghi,88,4.1,995,Italia
653,First Growth,First Growth 2018,2018,coonawarra,0,Parker Coonawarra Estate,88,4.2,1332,Australia
654,Réserve (de la Comtesse) Pauillac,Réserve (de la Comtesse) Pauillac 1994,1994,pauillac,0,Château Pichon Longueville Comtesse de Lalande,88,4.1,21729,France
655,Nuits-Saint-Georges 'Les Boudots',Nuits-Saint-Georges 'Les Boudots' 2016,2016,nuits-saint-georges-premier-cru,0,Louis Jadot,88,4.2,998,France
656,Les Pruliers Nuits-Saint-Georges 1er Cru,Les Pruliers Nuits-Saint-Georges 1er Cru 2020,2020,nuits-saint-georges-premier-cru,0,Domaine Robert Chevillon,88,4.2,721,France
657,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 1998,1998,margaux,0,Château Marquis d'Alesme,88,4.0,6376,France
658,Beaune Les Bressandes 1er Cru,Beaune Les Bressandes 1er Cru 2020,2020,beaune-les-bressandes,0,Domaine des Croix,88,4.2,541,France
659,Château Haut-Bailly (Cru Classé de Graves),Château Haut-Bailly (Cru Classé de Graves) 2011,2011,pessac-leognan,0,Château Haut-Bailly,88,4.2,14193,France
660,Cuvée Palazza Sangiovese Riserva,Cuvée Palazza Sangiovese Riserva 2000,2000,emilia-romagna,0,Drei Donà - Tenuta La Palazza,88,4.0,265,Italia
661,Chianti Classico Gran Selezione,Chianti Classico Gran Selezione 2013,2013,chianti-classico,0,Tolaini,88,4.1,1776,Italia
662,Amarone Della Valpolicella Marta Galli,Amarone Della Valpolicella Marta Galli 2008,2008,amarone-della-valpolicella,0,Le Ragose,88,4.2,1091,Italia
663,Cuvée Joseph Nuits-Saint-Georges 1er Cru 'Aux Chaignots',Cuvée Joseph Nuits-Saint-Georges 1er Cru 'Aux Chaignots' 2020,2020,nuits-saint-georges-aux-chaignots,0,Domaine Arlaud,88,0.0,0,France
664,Les Saisons de Bourgneuf Pomerol,Les Saisons de Bourgneuf Pomerol 2019,2019,pomerol,0,Château Bourgneuf (Vieux Château Bourgneuf),88,4.1,300,France
665,Sergio Barale Bussia Barolo,Sergio Barale Bussia Barolo 2015,2015,barolo,0,Barale Fratelli,88,4.2,1234,Italia
666,Les Saisons de Bourgneuf Pomerol,Les Saisons de Bourgneuf Pomerol 2020,2020,pomerol,0,Château Bourgneuf (Vieux Château Bourgneuf),88,4.1,300,France
667,Côtes de Bourg,Côtes de Bourg 2013,2013,cotes-de-bourg,0,Roc de Cambes,88,4.4,8298,France
668,Amarone della Valpolicella Case Vecie,Amarone della Valpolicella Case Vecie 2015,2015,amarone-della-valpolicella-classico,0,Brigaldara,88,4.3,4317,Italia
669,Pomerol,Pomerol 1997,1997,pomerol,0,Château Gazin,88,4.2,11736,France
670,CampoRocco I Corsi Amarone Valpolicella Classico,CampoRocco I Corsi Amarone Valpolicella Classico 2013,2013,amarone-della-valpolicella,0,Le Marognole,88,4.3,1280,Italia
671,Cavalli,Cavalli 2005,2005,tuscany,0,Tenuta Degli Dei,88,4.1,2719,Italia
672,Amarone della Valpolicella Classico,Amarone della Valpolicella Classico 2013,2013,amarone-della-valpolicella-classico,0,Villa Spinosa,88,4.2,1765,Italia
673,Brunello di Montalcino,Brunello di Montalcino 2001,2001,brunello-di-montalcino,0,Camigliano,88,4.0,16153,Italia
674,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 1994,1994,pauillac,0,Château Clerc Milon,88,4.2,20717,France
675,Tzingana,Tzingana 2007,2007,colli-della-toscana-centrale,0,Monte Bernardi,88,4.2,399,Italia
676,Campo Al Fico Bolgheri Superiore,Campo Al Fico Bolgheri Superiore 2007,2007,bolgheri-superiore,0,Azienda Agricola I Luoghi,88,4.1,995,Italia
677,Campo Al Fico Bolgheri Superiore,Campo Al Fico Bolgheri Superiore 2008,2008,bolgheri-superiore,0,Azienda Agricola I Luoghi,88,4.1,995,Italia
678,First Growth,First Growth 2018,2018,coonawarra,0,Parker Coonawarra Estate,88,4.2,1332,Australia
679,Réserve (de la Comtesse) Pauillac,Réserve (de la Comtesse) Pauillac 1994,1994,pauillac,0,Château Pichon Longueville Comtesse de Lalande,88,4.1,21729,France
680,Nuits-Saint-Georges 'Les Boudots',Nuits-Saint-Georges 'Les Boudots' 2016,2016,nuits-saint-georges-premier-cru,0,Louis Jadot,88,4.2,998,France
681,Les Pruliers Nuits-Saint-Georges 1er Cru,Les Pruliers Nuits-Saint-Georges 1er Cru 2020,2020,nuits-saint-georges-premier-cru,0,Domaine Robert Chevillon,88,4.2,721,France
682,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 1998,1998,margaux,0,Château Marquis d'Alesme,88,4.0,6376,France
683,Beaune Les Bressandes 1er Cru,Beaune Les Bressandes 1er Cru 2020,2020,beaune-les-bressandes,0,Domaine des Croix,88,4.2,541,France
684,Château Haut-Bailly (Cru Classé de Graves),Château Haut-Bailly (Cru Classé de Graves) 2011,2011,pessac-leognan,0,Château Haut-Bailly,88,4.2,14193,France
685,Cuvée Palazza Sangiovese Riserva,Cuvée Palazza Sangiovese Riserva 2000,2000,emilia-romagna,0,Drei Donà - Tenuta La Palazza,88,4.0,265,Italia
686,Chianti Classico Gran Selezione,Chianti Classico Gran Selezione 2013,2013,chianti-classico,0,Tolaini,88,4.1,1776,Italia
687,Amarone Della Valpolicella Marta Galli,Amarone Della Valpolicella Marta Galli 2008,2008,amarone-della-valpolicella,0,Le Ragose,88,4.2,1091,Italia
688,Cuvée Joseph Nuits-Saint-Georges 1er Cru 'Aux Chaignots',Cuvée Joseph Nuits-Saint-Georges 1er Cru 'Aux Chaignots' 2020,2020,nuits-saint-georges-aux-chaignots,0,Domaine Arlaud,88,0.0,0,France
689,Les Saisons de Bourgneuf Pomerol,Les Saisons de Bourgneuf Pomerol 2019,2019,pomerol,0,Château Bourgneuf (Vieux Château Bourgneuf),88,4.1,300,France
690,Sergio Barale Bussia Barolo,Sergio Barale Bussia Barolo 2015,2015,barolo,0,Barale Fratelli,88,4.2,1234,Italia
691,Les Saisons de Bourgneuf Pomerol,Les Saisons de Bourgneuf Pomerol 2020,2020,pomerol,0,Château Bourgneuf (Vieux Château Bourgneuf),88,4.1,300,France
692,Côtes de Bourg,Côtes de Bourg 2013,2013,cotes-de-bourg,0,Roc de Cambes,88,4.4,8298,France
693,Amarone della Valpolicella Case Vecie,Amarone della Valpolicella Case Vecie 2015,2015,amarone-della-valpolicella-classico,0,Brigaldara,88,4.3,4317,Italia
694,Pomerol,Pomerol 1997,1997,pomerol,0,Château Gazin,88,4.2,11736,France
695,Brunello di Montalcino,Brunello di Montalcino 2001,2001,brunello-di-montalcino,0,Camigliano,88,4.0,16153,Italia
696,CampoRocco I Corsi Amarone Valpolicella Classico,CampoRocco I Corsi Amarone Valpolicella Classico 2013,2013,amarone-della-valpolicella,0,Le Marognole,88,4.3,1280,Italia
697,Cavalli,Cavalli 2005,2005,tuscany,0,Tenuta Degli Dei,88,4.1,2719,Italia
698,Amarone della Valpolicella Classico,Amarone della Valpolicella Classico 2013,2013,amarone-della-valpolicella-classico,0,Villa Spinosa,88,4.2,1765,Italia
699,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 1994,1994,pauillac,0,Château Clerc Milon,88,4.2,20717,France
700,Campo Al Fico Bolgheri Superiore,Campo Al Fico Bolgheri Superiore 2008,2008,bolgheri-superiore,0,Azienda Agricola I Luoghi,88,4.1,995,Italia
701,Tzingana,Tzingana 2007,2007,colli-della-toscana-centrale,0,Monte Bernardi,88,4.2,399,Italia
702,Campo Al Fico Bolgheri Superiore,Campo Al Fico Bolgheri Superiore 2007,2007,bolgheri-superiore,0,Azienda Agricola I Luoghi,88,4.1,995,Italia
703,First Growth,First Growth 2018,2018,coonawarra,0,Parker Coonawarra Estate,88,4.2,1332,Australia
704,Réserve (de la Comtesse) Pauillac,Réserve (de la Comtesse) Pauillac 1994,1994,pauillac,0,Château Pichon Longueville Comtesse de Lalande,88,4.1,21729,France
705,Les Pruliers Nuits-Saint-Georges 1er Cru,Les Pruliers Nuits-Saint-Georges 1er Cru 2020,2020,nuits-saint-georges-premier-cru,0,Domaine Robert Chevillon,88,4.2,721,France
706,Nuits-Saint-Georges 'Les Boudots',Nuits-Saint-Georges 'Les Boudots' 2016,2016,nuits-saint-georges-premier-cru,0,Louis Jadot,88,4.2,998,France
707,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 1998,1998,margaux,0,Château Marquis d'Alesme,88,4.0,6376,France
708,Beaune Les Bressandes 1er Cru,Beaune Les Bressandes 1er Cru 2020,2020,beaune-les-bressandes,0,Domaine des Croix,88,4.2,541,France
709,Château Haut-Bailly (Cru Classé de Graves),Château Haut-Bailly (Cru Classé de Graves) 2011,2011,pessac-leognan,0,Château Haut-Bailly,88,4.2,14193,France
710,Cuvée Palazza Sangiovese Riserva,Cuvée Palazza Sangiovese Riserva 2000,2000,emilia-romagna,0,Drei Donà - Tenuta La Palazza,88,4.0,265,Italia
711,Chianti Classico Gran Selezione,Chianti Classico Gran Selezione 2013,2013,chianti-classico,0,Tolaini,88,4.1,1776,Italia
712,Amarone Della Valpolicella Marta Galli,Amarone Della Valpolicella Marta Galli 2008,2008,amarone-della-valpolicella,0,Le Ragose,88,4.2,1091,Italia
713,Cuvée Joseph Nuits-Saint-Georges 1er Cru 'Aux Chaignots',Cuvée Joseph Nuits-Saint-Georges 1er Cru 'Aux Chaignots' 2020,2020,nuits-saint-georges-aux-chaignots,0,Domaine Arlaud,88,0.0,0,France
714,Les Saisons de Bourgneuf Pomerol,Les Saisons de Bourgneuf Pomerol 2019,2019,pomerol,0,Château Bourgneuf (Vieux Château Bourgneuf),88,4.1,300,France
715,Sergio Barale Bussia Barolo,Sergio Barale Bussia Barolo 2015,2015,barolo,0,Barale Fratelli,88,4.2,1234,Italia
716,Les Saisons de Bourgneuf Pomerol,Les Saisons de Bourgneuf Pomerol 2020,2020,pomerol,0,Château Bourgneuf (Vieux Château Bourgneuf),88,4.1,300,France
717,Côtes de Bourg,Côtes de Bourg 2013,2013,cotes-de-bourg,0,Roc de Cambes,88,4.4,8298,France
718,Amarone della Valpolicella Case Vecie,Amarone della Valpolicella Case Vecie 2015,2015,amarone-della-valpolicella-classico,0,Brigaldara,88,4.3,4317,Italia
719,Pomerol,Pomerol 1997,1997,pomerol,0,Château Gazin,88,4.2,11736,France
720,Brunello di Montalcino,Brunello di Montalcino 2001,2001,brunello-di-montalcino,0,Camigliano,88,4.0,16153,Italia
721,CampoRocco I Corsi Amarone Valpolicella Classico,CampoRocco I Corsi Amarone Valpolicella Classico 2013,2013,amarone-della-valpolicella,0,Le Marognole,88,4.3,1280,Italia
722,Cavalli,Cavalli 2005,2005,tuscany,0,Tenuta Degli Dei,88,4.1,2719,Italia
723,Amarone della Valpolicella Classico,Amarone della Valpolicella Classico 2013,2013,amarone-della-valpolicella-classico,0,Villa Spinosa,88,4.2,1765,Italia
724,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 1994,1994,pauillac,0,Château Clerc Milon,88,4.2,20717,France
725,Campo Al Fico Bolgheri Superiore,Campo Al Fico Bolgheri Superiore 2008,2008,bolgheri-superiore,0,Azienda Agricola I Luoghi,88,4.1,995,Italia
726,Tzingana,Tzingana 2007,2007,colli-della-toscana-centrale,0,Monte Bernardi,88,4.2,399,Italia
727,Campo Al Fico Bolgheri Superiore,Campo Al Fico Bolgheri Superiore 2007,2007,bolgheri-superiore,0,Azienda Agricola I Luoghi,88,4.1,995,Italia
728,First Growth,First Growth 2018,2018,coonawarra,0,Parker Coonawarra Estate,88,4.2,1332,Australia
729,Réserve (de la Comtesse) Pauillac,Réserve (de la Comtesse) Pauillac 1994,1994,pauillac,0,Château Pichon Longueville Comtesse de Lalande,88,4.1,21729,France
730,Les Pruliers Nuits-Saint-Georges 1er Cru,Les Pruliers Nuits-Saint-Georges 1er Cru 2020,2020,nuits-saint-georges-premier-cru,0,Domaine Robert Chevillon,88,4.2,721,France
731,Nuits-Saint-Georges 'Les Boudots',Nuits-Saint-Georges 'Les Boudots' 2016,2016,nuits-saint-georges-premier-cru,0,Louis Jadot,88,4.2,998,France
732,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 1998,1998,margaux,0,Château Marquis d'Alesme,88,4.0,6376,France
733,Beaune Les Bressandes 1er Cru,Beaune Les Bressandes 1er Cru 2020,2020,beaune-les-bressandes,0,Domaine des Croix,88,4.2,541,France
734,Château Haut-Bailly (Cru Classé de Graves),Château Haut-Bailly (Cru Classé de Graves) 2011,2011,pessac-leognan,0,Château Haut-Bailly,88,4.2,14193,France
735,Amarone Della Valpolicella Marta Galli,Amarone Della Valpolicella Marta Galli 2008,2008,amarone-della-valpolicella,0,Le Ragose,88,4.2,1091,Italia
736,Cuvée Palazza Sangiovese Riserva,Cuvée Palazza Sangiovese Riserva 2000,2000,emilia-romagna,0,Drei Donà - Tenuta La Palazza,88,4.0,265,Italia
737,Chianti Classico Gran Selezione,Chianti Classico Gran Selezione 2013,2013,chianti-classico,0,Tolaini,88,4.1,1776,Italia
738,Cuvée Joseph Nuits-Saint-Georges 1er Cru 'Aux Chaignots',Cuvée Joseph Nuits-Saint-Georges 1er Cru 'Aux Chaignots' 2020,2020,nuits-saint-georges-aux-chaignots,0,Domaine Arlaud,88,0.0,0,France
739,Les Saisons de Bourgneuf Pomerol,Les Saisons de Bourgneuf Pomerol 2019,2019,pomerol,0,Château Bourgneuf (Vieux Château Bourgneuf),88,4.1,300,France
740,Sergio Barale Bussia Barolo,Sergio Barale Bussia Barolo 2015,2015,barolo,0,Barale Fratelli,88,4.2,1234,Italia
741,Côtes de Bourg,Côtes de Bourg 2013,2013,cotes-de-bourg,0,Roc de Cambes,88,4.4,8298,France
742,Les Saisons de Bourgneuf Pomerol,Les Saisons de Bourgneuf Pomerol 2020,2020,pomerol,0,Château Bourgneuf (Vieux Château Bourgneuf),88,4.1,300,France
743,Amarone della Valpolicella Case Vecie,Amarone della Valpolicella Case Vecie 2015,2015,amarone-della-valpolicella-classico,0,Brigaldara,88,4.3,4317,Italia
744,Pomerol,Pomerol 1997,1997,pomerol,0,Château Gazin,88,4.2,11736,France
745,CampoRocco I Corsi Amarone Valpolicella Classico,CampoRocco I Corsi Amarone Valpolicella Classico 2013,2013,amarone-della-valpolicella,0,Le Marognole,88,4.3,1280,Italia
746,Cavalli,Cavalli 2005,2005,tuscany,0,Tenuta Degli Dei,88,4.1,2719,Italia
747,Amarone della Valpolicella Classico,Amarone della Valpolicella Classico 2013,2013,amarone-della-valpolicella-classico,0,Villa Spinosa,88,4.2,1765,Italia
748,Brunello di Montalcino,Brunello di Montalcino 2001,2001,brunello-di-montalcino,0,Camigliano,88,4.0,16153,Italia
749,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 1994,1994,pauillac,0,Château Clerc Milon,88,4.2,20717,France
750,Tzingana,Tzingana 2007,2007,colli-della-toscana-centrale,0,Monte Bernardi,88,4.2,399,Italia
751,Campo Al Fico Bolgheri Superiore,Campo Al Fico Bolgheri Superiore 2007,2007,bolgheri-superiore,0,Azienda Agricola I Luoghi,88,4.1,995,Italia
752,Campo Al Fico Bolgheri Superiore,Campo Al Fico Bolgheri Superiore 2008,2008,bolgheri-superiore,0,Azienda Agricola I Luoghi,88,4.1,995,Italia
753,First Growth,First Growth 2018,2018,coonawarra,0,Parker Coonawarra Estate,88,4.2,1332,Australia
754,Réserve (de la Comtesse) Pauillac,Réserve (de la Comtesse) Pauillac 1994,1994,pauillac,0,Château Pichon Longueville Comtesse de Lalande,88,4.1,21729,France
755,Nuits-Saint-Georges 'Les Boudots',Nuits-Saint-Georges 'Les Boudots' 2016,2016,nuits-saint-georges-premier-cru,0,Louis Jadot,88,4.2,998,France
