,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
29,Moulin aux Moines Monopole Auxey-Duresses Monopole Blanc,Moulin aux Moines Monopole Auxey-Duresses Monopole Blanc 2020,2020,auxey-duresses,0,Clos du Moulin Aux Moines,43.0,4.0,630,France
30,Chéry,Chéry 2018,2018,condrieu,0,Domaine Niero,43.0,4.0,518,France
31,Zellberg Pinot Gris,Zellberg Pinot Gris 2016,2016,alsace,0,Domaine Ostertag,43.0,4.0,386,France
32,Chablis Premier Cru 'Montmains',Chablis Premier Cru 'Montmains' 2018,2018,chablis-montmains,0,Domaine William Fèvre,43.0,4.0,1977,France
33,Numero Sei,Numero Sei 2021,2021,tuscany,0,Sassotondo,43.06,4.4,52,Italia
34,Saint-Véran,Saint-Véran 2020,2020,saint-veran,0,Domaine Famille Paquet,43.08,3.9,245,France
35,Sauvignon Blanc Te Muna Road Vineyard,Sauvignon Blanc Te Muna Road Vineyard 2022,2022,martinborough,0,Craggy Range,43.08,4.1,12052,New Zealand
36,Laubenheimer Krone Riesling,Laubenheimer Krone Riesling 2018,2018,nahe,0,Diel,43.08,0.0,0,Deutschland
37,Alte Reben Riesling Trocken,Alte Reben Riesling Trocken 2020,2020,mosel-saar-ruwer,0,Villa Huesgen,43.08,4.1,139,Deutschland
38,Numero Sei,Numero Sei 2020,2020,tuscany,0,Sassotondo,43.08,4.4,52,Italia
39,Fausto,Fausto 2020,2020,colli-tortonesi,0,Marina Coppi,43.08,4.0,816,Italia
40,Cinqueterre,Cinqueterre 2020,2020,cinque-terre,0,Azienda Agricola Campogrande,43.08,3.7,495,Italia
41,Pouilly-Fuissé 'Les Chevrières',Pouilly-Fuissé 'Les Chevrières' 2018,2018,pouilly-fuisse,0,Merlin,43.2,4.0,51,France
42,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2016,2016,pessac-leognan,0,Château Larrivet Haut-Brion,43.2,4.1,2683,France
43,Brèze Condrieu,Brèze Condrieu 2021,2021,condrieu,0,Louis Chèze,43.3,4.3,1126,France
44,Darscho,Darscho 2019,2019,weinland,0,Velich,43.4,4.2,1379,Österreich
45,Steinterrassen - Riesling Federspiel,Steinterrassen - Riesling Federspiel 2021,2021,wachau,0,Franz Hirtzberger,43.45,3.9,941,Österreich
46,Napa Valley Chardonnay,Napa Valley Chardonnay 2019,2019,napa-valley,0,Duckhorn,43.47,4.0,6868,United States
47,Vino della Stella Fiano de Avellino,Vino della Stella Fiano de Avellino 2020,2020,fiano-de-avellino,0,Joaquin,43.48,4.0,910,Italia
48,Les Confrelins Chorey-Lès-Beaune,Les Confrelins Chorey-Lès-Beaune 2021,2021,chorey-les-beaune,0,Domaine Arnoux Père & Fils,43.68,4.0,281,France
49,Marsannay 'Les Longeroies' Blanc,Marsannay 'Les Longeroies' Blanc 2021,2021,marsannay,0,Jean Fournier,43.9,3.9,226,France
50,Santenay Sous la Roche,Santenay Sous la Roche 2019,2019,santenay,0,Domaine de l’Abbaye de Santenay,43.0,4.2,88,France
51,Chablis 1er Cru 'Mont de Milieu',Chablis 1er Cru 'Mont de Milieu' 1998,1998,chablis-mont-de-milieu,0,Domaine Guy Robin & Fils,43.0,0.0,0,France
52,Savigny-lès-Beaune 1er Cru 'Les Vergelesses' Blanc,Savigny-lès-Beaune 1er Cru 'Les Vergelesses' Blanc 2020,2020,savigny-les-beaune-les-vergelesses,0,Jaffelin,43.0,0.0,0,France
53,Chablis Premier Cru 'La Fourchaume',Chablis Premier Cru 'La Fourchaume' 2020,2020,chablis-fourchaume,0,Jean-Claude et Romain Bessin-Tremblay,43.0,4.1,704,France
54,Moulin aux Moines Monopole Auxey-Duresses Monopole Blanc,Moulin aux Moines Monopole Auxey-Duresses Monopole Blanc 2020,2020,auxey-duresses,0,Clos du Moulin Aux Moines,43.0,4.0,630,France
55,Chéry,Chéry 2018,2018,condrieu,0,Domaine Niero,43.0,4.0,518,France
56,Zellberg Pinot Gris,Zellberg Pinot Gris 2016,2016,alsace,0,Domaine Ostertag,43.0,4.0,386,France
57,Chablis Premier Cru 'Montmains',Chablis Premier Cru 'Montmains' 2018,2018,chablis-montmains,0,Domaine William Fèvre,43.0,4.0,1977,France
58,Numero Sei,Numero Sei 2021,2021,tuscany,0,Sassotondo,43.06,4.4,52,Italia
59,Saint-Véran,Saint-Véran 2020,2020,saint-veran,0,Domaine Famille Paquet,43.08,3.9,245,France
60,Sauvignon Blanc Te Muna Road Vineyard,Sauvignon Blanc Te Muna Road Vineyard 2022,2022,martinborough,0,Craggy Range,43.08,4.1,12052,New Zealand
61,Laubenheimer Krone Riesling,Laubenheimer Krone Riesling 2018,2018,nahe,0,Diel,43.08,0.0,0,Deutschland
62,Alte Reben Riesling Trocken,Alte Reben Riesling Trocken 2020,2020,mosel-saar-ruwer,0,Villa Huesgen,43.08,4.1,139,Deutschland
63,Numero Sei,Numero Sei 2020,2020,tuscany,0,Sassotondo,43.08,4.4,52,Italia
64,Fausto,Fausto 2020,2020,colli-tortonesi,0,Marina Coppi,43.08,4.0,816,Italia
65,Cinqueterre,Cinqueterre 2020,2020,cinque-terre,0,Azienda Agricola Campogrande,43.08,3.7,495,Italia
66,Pouilly-Fuissé 'Les Chevrières',Pouilly-Fuissé 'Les Chevrières' 2018,2018,pouilly-fuisse,0,Merlin,43.2,4.0,51,France
67,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2016,2016,pessac-leognan,0,Château Larrivet Haut-Brion,43.2,4.1,2683,France
68,Brèze Condrieu,Brèze Condrieu 2021,2021,condrieu,0,Louis Chèze,43.3,4.3,1126,France
69,Darscho,Darscho 2019,2019,weinland,0,Velich,43.4,4.2,1379,Österreich
70,Steinterrassen - Riesling Federspiel,Steinterrassen - Riesling Federspiel 2021,2021,wachau,0,Franz Hirtzberger,43.45,3.9,941,Österreich
71,Napa Valley Chardonnay,Napa Valley Chardonnay 2019,2019,napa-valley,0,Duckhorn,43.47,4.0,6868,United States
72,Vino della Stella Fiano de Avellino,Vino della Stella Fiano de Avellino 2020,2020,fiano-de-avellino,0,Joaquin,43.48,4.0,910,Italia
73,Les Confrelins Chorey-Lès-Beaune,Les Confrelins Chorey-Lès-Beaune 2021,2021,chorey-les-beaune,0,Domaine Arnoux Père & Fils,43.68,4.0,281,France
74,Marsannay 'Les Longeroies' Blanc,Marsannay 'Les Longeroies' Blanc 2021,2021,marsannay,0,Jean Fournier,43.9,3.9,226,France
75,Santenay Sous la Roche,Santenay Sous la Roche 2019,2019,santenay,0,Domaine de l’Abbaye de Santenay,43.0,4.2,88,France
76,Chablis 1er Cru 'Mont de Milieu',Chablis 1er Cru 'Mont de Milieu' 1998,1998,chablis-mont-de-milieu,0,Domaine Guy Robin & Fils,43.0,0.0,0,France
77,Chablis Premier Cru 'La Fourchaume',Chablis Premier Cru 'La Fourchaume' 2020,2020,chablis-fourchaume,0,Jean-Claude et Romain Bessin-Tremblay,43.0,4.1,704,France
78,Savigny-lès-Beaune 1er Cru 'Les Vergelesses' Blanc,Savigny-lès-Beaune 1er Cru 'Les Vergelesses' Blanc 2020,2020,savigny-les-beaune-les-vergelesses,0,Jaffelin,43.0,0.0,0,France
79,Moulin aux Moines Monopole Auxey-Duresses Monopole Blanc,Moulin aux Moines Monopole Auxey-Duresses Monopole Blanc 2020,2020,auxey-duresses,0,Clos du Moulin Aux Moines,43.0,4.0,630,France
80,Chéry,Chéry 2018,2018,condrieu,0,Domaine Niero,43.0,4.0,518,France
81,Zellberg Pinot Gris,Zellberg Pinot Gris 2016,2016,alsace,0,Domaine Ostertag,43.0,4.0,386,France
82,Chablis Premier Cru 'Montmains',Chablis Premier Cru 'Montmains' 2018,2018,chablis-montmains,0,Domaine William Fèvre,43.0,4.0,1977,France
83,Numero Sei,Numero Sei 2021,2021,tuscany,0,Sassotondo,43.06,4.4,52,Italia
84,Saint-Véran,Saint-Véran 2020,2020,saint-veran,0,Domaine Famille Paquet,43.08,3.9,245,France
85,Sauvignon Blanc Te Muna Road Vineyard,Sauvignon Blanc Te Muna Road Vineyard 2022,2022,martinborough,0,Craggy Range,43.08,4.1,12052,New Zealand
86,Laubenheimer Krone Riesling,Laubenheimer Krone Riesling 2018,2018,nahe,0,Diel,43.08,0.0,0,Deutschland
87,Alte Reben Riesling Trocken,Alte Reben Riesling Trocken 2020,2020,mosel-saar-ruwer,0,Villa Huesgen,43.08,4.1,139,Deutschland
88,Numero Sei,Numero Sei 2020,2020,tuscany,0,Sassotondo,43.08,4.4,52,Italia
89,Fausto,Fausto 2020,2020,colli-tortonesi,0,Marina Coppi,43.08,4.0,816,Italia
90,Cinqueterre,Cinqueterre 2020,2020,cinque-terre,0,Azienda Agricola Campogrande,43.08,3.7,495,Italia
91,Pouilly-Fuissé 'Les Chevrières',Pouilly-Fuissé 'Les Chevrières' 2018,2018,pouilly-fuisse,0,Merlin,43.2,4.0,51,France
92,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2016,2016,pessac-leognan,0,Château Larrivet Haut-Brion,43.2,4.1,2683,France
93,Brèze Condrieu,Brèze Condrieu 2021,2021,condrieu,0,Louis Chèze,43.3,4.3,1126,France
94,Darscho,Darscho 2019,2019,weinland,0,Velich,43.4,4.2,1379,Österreich
95,Steinterrassen - Riesling Federspiel,Steinterrassen - Riesling Federspiel 2021,2021,wachau,0,Franz Hirtzberger,43.45,3.9,941,Österreich
96,Napa Valley Chardonnay,Napa Valley Chardonnay 2019,2019,napa-valley,0,Duckhorn,43.47,4.0,6868,United States
97,Vino della Stella Fiano de Avellino,Vino della Stella Fiano de Avellino 2020,2020,fiano-de-avellino,0,Joaquin,43.48,4.0,910,Italia
98,Les Confrelins Chorey-Lès-Beaune,Les Confrelins Chorey-Lès-Beaune 2021,2021,chorey-les-beaune,0,Domaine Arnoux Père & Fils,43.68,4.0,281,France
99,Marsannay 'Les Longeroies' Blanc,Marsannay 'Les Longeroies' Blanc 2021,2021,marsannay,0,Jean Fournier,43.9,3.9,226,France
100,Santenay Sous la Roche,Santenay Sous la Roche 2019,2019,santenay,0,Domaine de l’Abbaye de Santenay,43.0,4.2,88,France
101,Chablis 1er Cru 'Mont de Milieu',Chablis 1er Cru 'Mont de Milieu' 1998,1998,chablis-mont-de-milieu,0,Domaine Guy Robin & Fils,43.0,0.0,0,France
102,Chablis Premier Cru 'La Fourchaume',Chablis Premier Cru 'La Fourchaume' 2020,2020,chablis-fourchaume,0,Jean-Claude et Romain Bessin-Tremblay,43.0,4.1,704,France
103,Savigny-lès-Beaune 1er Cru 'Les Vergelesses' Blanc,Savigny-lès-Beaune 1er Cru 'Les Vergelesses' Blanc 2020,2020,savigny-les-beaune-les-vergelesses,0,Jaffelin,43.0,0.0,0,France
104,Moulin aux Moines Monopole Auxey-Duresses Monopole Blanc,Moulin aux Moines Monopole Auxey-Duresses Monopole Blanc 2020,2020,auxey-duresses,0,Clos du Moulin Aux Moines,43.0,4.0,630,France
105,Chéry,Chéry 2018,2018,condrieu,0,Domaine Niero,43.0,4.0,518,France
106,Zellberg Pinot Gris,Zellberg Pinot Gris 2016,2016,alsace,0,Domaine Ostertag,43.0,4.0,386,France
107,Chablis Premier Cru 'Montmains',Chablis Premier Cru 'Montmains' 2018,2018,chablis-montmains,0,Domaine William Fèvre,43.0,4.0,1977,France
108,Numero Sei,Numero Sei 2021,2021,tuscany,0,Sassotondo,43.06,4.4,52,Italia
109,Saint-Véran,Saint-Véran 2020,2020,saint-veran,0,Domaine Famille Paquet,43.08,3.9,245,France
110,Sauvignon Blanc Te Muna Road Vineyard,Sauvignon Blanc Te Muna Road Vineyard 2022,2022,martinborough,0,Craggy Range,43.08,4.1,12052,New Zealand
111,Laubenheimer Krone Riesling,Laubenheimer Krone Riesling 2018,2018,nahe,0,Diel,43.08,0.0,0,Deutschland
112,Alte Reben Riesling Trocken,Alte Reben Riesling Trocken 2020,2020,mosel-saar-ruwer,0,Villa Huesgen,43.08,4.1,139,Deutschland
113,Numero Sei,Numero Sei 2020,2020,tuscany,0,Sassotondo,43.08,4.4,52,Italia
114,Fausto,Fausto 2020,2020,colli-tortonesi,0,Marina Coppi,43.08,4.0,816,Italia
115,Cinqueterre,Cinqueterre 2020,2020,cinque-terre,0,Azienda Agricola Campogrande,43.08,3.7,495,Italia
116,Pouilly-Fuissé 'Les Chevrières',Pouilly-Fuissé 'Les Chevrières' 2018,2018,pouilly-fuisse,0,Merlin,43.2,4.0,51,France
117,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2016,2016,pessac-leognan,0,Château Larrivet Haut-Brion,43.2,4.1,2683,France
118,Brèze Condrieu,Brèze Condrieu 2021,2021,condrieu,0,Louis Chèze,43.3,4.3,1126,France
119,Darscho,Darscho 2019,2019,weinland,0,Velich,43.4,4.2,1379,Österreich
120,Steinterrassen - Riesling Federspiel,Steinterrassen - Riesling Federspiel 2021,2021,wachau,0,Franz Hirtzberger,43.45,3.9,941,Österreich
121,Napa Valley Chardonnay,Napa Valley Chardonnay 2019,2019,napa-valley,0,Duckhorn,43.47,4.0,6868,United States
122,Vino della Stella Fiano de Avellino,Vino della Stella Fiano de Avellino 2020,2020,fiano-de-avellino,0,Joaquin,43.48,4.0,910,Italia
123,Les Confrelins Chorey-Lès-Beaune,Les Confrelins Chorey-Lès-Beaune 2021,2021,chorey-les-beaune,0,Domaine Arnoux Père & Fils,43.68,4.0,281,France
124,Marsannay 'Les Longeroies' Blanc,Marsannay 'Les Longeroies' Blanc 2021,2021,marsannay,0,Jean Fournier,43.9,3.9,226,France
125,Santenay Sous la Roche,Santenay Sous la Roche 2019,2019,santenay,0,Domaine de l’Abbaye de Santenay,43.0,4.2,88,France
126,Chablis 1er Cru 'Mont de Milieu',Chablis 1er Cru 'Mont de Milieu' 1998,1998,chablis-mont-de-milieu,0,Domaine Guy Robin & Fils,43.0,0.0,0,France
127,Chablis Premier Cru 'La Fourchaume',Chablis Premier Cru 'La Fourchaume' 2020,2020,chablis-fourchaume,0,Jean-Claude et Romain Bessin-Tremblay,43.0,4.1,704,France
128,Savigny-lès-Beaune 1er Cru 'Les Vergelesses' Blanc,Savigny-lès-Beaune 1er Cru 'Les Vergelesses' Blanc 2020,2020,savigny-les-beaune-les-vergelesses,0,Jaffelin,43.0,0.0,0,France
129,Moulin aux Moines Monopole Auxey-Duresses Monopole Blanc,Moulin aux Moines Monopole Auxey-Duresses Monopole Blanc 2020,2020,auxey-duresses,0,Clos du Moulin Aux Moines,43.0,4.0,630,France
130,Chéry,Chéry 2018,2018,condrieu,0,Domaine Niero,43.0,4.0,518,France
131,Zellberg Pinot Gris,Zellberg Pinot Gris 2016,2016,alsace,0,Domaine Ostertag,43.0,4.0,386,France
132,Chablis Premier Cru 'Montmains',Chablis Premier Cru 'Montmains' 2018,2018,chablis-montmains,0,Domaine William Fèvre,43.0,4.0,1977,France
133,Numero Sei,Numero Sei 2021,2021,tuscany,0,Sassotondo,43.06,4.4,52,Italia
134,Saint-Véran,Saint-Véran 2020,2020,saint-veran,0,Domaine Famille Paquet,43.08,3.9,245,France
135,Sauvignon Blanc Te Muna Road Vineyard,Sauvignon Blanc Te Muna Road Vineyard 2022,2022,martinborough,0,Craggy Range,43.08,4.1,12052,New Zealand
136,Laubenheimer Krone Riesling,Laubenheimer Krone Riesling 2018,2018,nahe,0,Diel,43.08,0.0,0,Deutschland
137,Alte Reben Riesling Trocken,Alte Reben Riesling Trocken 2020,2020,mosel-saar-ruwer,0,Villa Huesgen,43.08,4.1,139,Deutschland
138,Numero Sei,Numero Sei 2020,2020,tuscany,0,Sassotondo,43.08,4.4,52,Italia
139,Fausto,Fausto 2020,2020,colli-tortonesi,0,Marina Coppi,43.08,4.0,816,Italia
140,Cinqueterre,Cinqueterre 2020,2020,cinque-terre,0,Azienda Agricola Campogrande,43.08,3.7,495,Italia
141,Pouilly-Fuissé 'Les Chevrières',Pouilly-Fuissé 'Les Chevrières' 2018,2018,pouilly-fuisse,0,Merlin,43.2,4.0,51,France
142,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2016,2016,pessac-leognan,0,Château Larrivet Haut-Brion,43.2,4.1,2683,France
143,Brèze Condrieu,Brèze Condrieu 2021,2021,condrieu,0,Louis Chèze,43.3,4.3,1126,France
144,Darscho,Darscho 2019,2019,weinland,0,Velich,43.4,4.2,1379,Österreich
145,Steinterrassen - Riesling Federspiel,Steinterrassen - Riesling Federspiel 2021,2021,wachau,0,Franz Hirtzberger,43.45,3.9,941,Österreich
146,Napa Valley Chardonnay,Napa Valley Chardonnay 2019,2019,napa-valley,0,Duckhorn,43.47,4.0,6868,United States
147,Vino della Stella Fiano de Avellino,Vino della Stella Fiano de Avellino 2020,2020,fiano-de-avellino,0,Joaquin,43.48,4.0,910,Italia
148,Les Confrelins Chorey-Lès-Beaune,Les Confrelins Chorey-Lès-Beaune 2021,2021,chorey-les-beaune,0,Domaine Arnoux Père & Fils,43.68,4.0,281,France
149,Marsannay 'Les Longeroies' Blanc,Marsannay 'Les Longeroies' Blanc 2021,2021,marsannay,0,Jean Fournier,43.9,3.9,226,France
150,Santenay Sous la Roche,Santenay Sous la Roche 2019,2019,santenay,0,Domaine de l’Abbaye de Santenay,43.0,4.2,88,France
151,Chablis 1er Cru 'Mont de Milieu',Chablis 1er Cru 'Mont de Milieu' 1998,1998,chablis-mont-de-milieu,0,Domaine Guy Robin & Fils,43.0,0.0,0,France
152,Savigny-lès-Beaune 1er Cru 'Les Vergelesses' Blanc,Savigny-lès-Beaune 1er Cru 'Les Vergelesses' Blanc 2020,2020,savigny-les-beaune-les-vergelesses,0,Jaffelin,43.0,0.0,0,France
153,Chablis Premier Cru 'La Fourchaume',Chablis Premier Cru 'La Fourchaume' 2020,2020,chablis-fourchaume,0,Jean-Claude et Romain Bessin-Tremblay,43.0,4.1,704,France
154,Moulin aux Moines Monopole Auxey-Duresses Monopole Blanc,Moulin aux Moines Monopole Auxey-Duresses Monopole Blanc 2020,2020,auxey-duresses,0,Clos du Moulin Aux Moines,43.0,4.0,630,France
155,Chéry,Chéry 2018,2018,condrieu,0,Domaine Niero,43.0,4.0,518,France
156,Zellberg Pinot Gris,Zellberg Pinot Gris 2016,2016,alsace,0,Domaine Ostertag,43.0,4.0,386,France
157,Chablis Premier Cru 'Montmains',Chablis Premier Cru 'Montmains' 2018,2018,chablis-montmains,0,Domaine William Fèvre,43.0,4.0,1977,France
158,Numero Sei,Numero Sei 2021,2021,tuscany,0,Sassotondo,43.06,4.4,52,Italia
159,Saint-Véran,Saint-Véran 2020,2020,saint-veran,0,Domaine Famille Paquet,43.08,3.9,245,France
160,Sauvignon Blanc Te Muna Road Vineyard,Sauvignon Blanc Te Muna Road Vineyard 2022,2022,martinborough,0,Craggy Range,43.08,4.1,12052,New Zealand
161,Laubenheimer Krone Riesling,Laubenheimer Krone Riesling 2018,2018,nahe,0,Diel,43.08,0.0,0,Deutschland
162,Alte Reben Riesling Trocken,Alte Reben Riesling Trocken 2020,2020,mosel-saar-ruwer,0,Villa Huesgen,43.08,4.1,139,Deutschland
163,Numero Sei,Numero Sei 2020,2020,tuscany,0,Sassotondo,43.08,4.4,52,Italia
164,Fausto,Fausto 2020,2020,colli-tortonesi,0,Marina Coppi,43.08,4.0,816,Italia
165,Cinqueterre,Cinqueterre 2020,2020,cinque-terre,0,Azienda Agricola Campogrande,43.08,3.7,495,Italia
166,Pouilly-Fuissé 'Les Chevrières',Pouilly-Fuissé 'Les Chevrières' 2018,2018,pouilly-fuisse,0,Merlin,43.2,4.0,51,France
167,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2016,2016,pessac-leognan,0,Château Larrivet Haut-Brion,43.2,4.1,2683,France
168,Brèze Condrieu,Brèze Condrieu 2021,2021,condrieu,0,Louis Chèze,43.3,4.3,1126,France
169,Darscho,Darscho 2019,2019,weinland,0,Velich,43.4,4.2,1379,Österreich
170,Steinterrassen - Riesling Federspiel,Steinterrassen - Riesling Federspiel 2021,2021,wachau,0,Franz Hirtzberger,43.45,3.9,941,Österreich
171,Napa Valley Chardonnay,Napa Valley Chardonnay 2019,2019,napa-valley,0,Duckhorn,43.47,4.0,6868,United States
172,Vino della Stella Fiano de Avellino,Vino della Stella Fiano de Avellino 2020,2020,fiano-de-avellino,0,Joaquin,43.48,4.0,910,Italia
173,Les Confrelins Chorey-Lès-Beaune,Les Confrelins Chorey-Lès-Beaune 2021,2021,chorey-les-beaune,0,Domaine Arnoux Père & Fils,43.68,4.0,281,France
174,Marsannay 'Les Longeroies' Blanc,Marsannay 'Les Longeroies' Blanc 2021,2021,marsannay,0,Jean Fournier,43.9,3.9,226,France
175,Santenay Sous la Roche,Santenay Sous la Roche 2019,2019,santenay,0,Domaine de l’Abbaye de Santenay,43.0,4.2,88,France
176,Chablis 1er Cru 'Mont de Milieu',Chablis 1er Cru 'Mont de Milieu' 1998,1998,chablis-mont-de-milieu,0,Domaine Guy Robin & Fils,43.0,0.0,0,France
177,Savigny-lès-Beaune 1er Cru 'Les Vergelesses' Blanc,Savigny-lès-Beaune 1er Cru 'Les Vergelesses' Blanc 2020,2020,savigny-les-beaune-les-vergelesses,0,Jaffelin,43.0,0.0,0,France
178,Chablis Premier Cru 'La Fourchaume',Chablis Premier Cru 'La Fourchaume' 2020,2020,chablis-fourchaume,0,Jean-Claude et Romain Bessin-Tremblay,43.0,4.1,704,France
179,Moulin aux Moines Monopole Auxey-Duresses Monopole Blanc,Moulin aux Moines Monopole Auxey-Duresses Monopole Blanc 2020,2020,auxey-duresses,0,Clos du Moulin Aux Moines,43.0,4.0,630,France
180,Chéry,Chéry 2018,2018,condrieu,0,Domaine Niero,43.0,4.0,518,France
181,Zellberg Pinot Gris,Zellberg Pinot Gris 2016,2016,alsace,0,Domaine Ostertag,43.0,4.0,386,France
182,Chablis Premier Cru 'Montmains',Chablis Premier Cru 'Montmains' 2018,2018,chablis-montmains,0,Domaine William Fèvre,43.0,4.0,1977,France
183,Numero Sei,Numero Sei 2021,2021,tuscany,0,Sassotondo,43.06,4.4,52,Italia
184,Saint-Véran,Saint-Véran 2020,2020,saint-veran,0,Domaine Famille Paquet,43.08,3.9,245,France
185,Sauvignon Blanc Te Muna Road Vineyard,Sauvignon Blanc Te Muna Road Vineyard 2022,2022,martinborough,0,Craggy Range,43.08,4.1,12052,New Zealand
186,Laubenheimer Krone Riesling,Laubenheimer Krone Riesling 2018,2018,nahe,0,Diel,43.08,0.0,0,Deutschland
187,Alte Reben Riesling Trocken,Alte Reben Riesling Trocken 2020,2020,mosel-saar-ruwer,0,Villa Huesgen,43.08,4.1,139,Deutschland
188,Numero Sei,Numero Sei 2020,2020,tuscany,0,Sassotondo,43.08,4.4,52,Italia
189,Fausto,Fausto 2020,2020,colli-tortonesi,0,Marina Coppi,43.08,4.0,816,Italia
190,Cinqueterre,Cinqueterre 2020,2020,cinque-terre,0,Azienda Agricola Campogrande,43.08,3.7,495,Italia
191,Pouilly-Fuissé 'Les Chevrières',Pouilly-Fuissé 'Les Chevrières' 2018,2018,pouilly-fuisse,0,Merlin,43.2,4.0,51,France
192,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2016,2016,pessac-leognan,0,Château Larrivet Haut-Brion,43.2,4.1,2683,France
193,Brèze Condrieu,Brèze Condrieu 2021,2021,condrieu,0,Louis Chèze,43.3,4.3,1126,France
194,Darscho,Darscho 2019,2019,weinland,0,Velich,43.4,4.2,1379,Österreich
