,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
373,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2018,2018,pauillac,0,Château Lynch-Moussas,44,4.1,18087,France
374,Brunello di Montalcino,Brunello di Montalcino 2017,2017,brunello-di-montalcino,0,Pinino,44,4.0,2809,Italia
375,Il Montescale Sforzato di Valtellina,Il Montescale Sforzato di Valtellina 2016,2016,sforzato-della-valtellina,0,Nicola Nobili,44,4.0,261,Italia
376,Etna Rosso Feudo di Mezzo,Etna Rosso Feudo di Mezzo 2020,2020,etna,0,Sogno Lavico -  Davide Dargenio,44,4.2,25,Italia
377,Metairies du Clos Vieilles Vignes Pic Saint Loup,Metairies du Clos Vieilles Vignes Pic Saint Loup 2011,2011,pic-saint-loup,0,Clos Marie,44,3.9,919,France
378,Vent de Terre Montpeyroux,Vent de Terre Montpeyroux 1999,1999,montpeyroux,0,Domaine des Grecaux,44,0.0,0,France
379,Echo de Lynch-Bages Pauillac,Echo de Lynch-Bages Pauillac 2016,2016,pauillac,0,Château Lynch-Bages,44,4.0,9669,France
380,Clos des Capucins Pinot Noir,Clos des Capucins Pinot Noir 2021,2021,alsace,0,Domaine Weinbach,44,4.0,428,France
381,Rioja Gran Reserva,Rioja Gran Reserva 2016,2016,rioja,0,Marqués de Riscal,44,4.2,21495,España
382,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2018,2018,st-emilion-grand-cru,0,Château Fleur Cardinale,44,4.2,11714,France
383,Tenores Badde Nigolosu,Tenores Badde Nigolosu 2017,2017,cannonau-di-sardegna,0,Tenute Dettori,44,4.1,1472,Italia
384,Minervois La Livinière,Minervois La Livinière 2019,2019,minervois-la-liviniere,0,Château Laville Bertrou,44,4.0,5550,France
385,Chassagne-Montrachet Rouge,Chassagne-Montrachet Rouge 2019,2019,chassagne-montrachet,0,Jean-Marc Morey,44,4.0,477,France
386,Rouge,Rouge 2016,2016,coteaux-daix-en-provence,0,Villa Baulieu,44,4.0,200,France
387,Nuits-Saint-Georges,Nuits-Saint-Georges 2013,2013,nuits-saint-georges,0,Château de Pommard,44,4.0,206,France
388,Château Coudert Saint-Émilion Grand Cru,Château Coudert Saint-Émilion Grand Cru 1978,1978,st-emilion-grand-cru,0,Maison Carles,44,3.9,1175,France
389,Châteauneuf-du-Pape Les Safres,Châteauneuf-du-Pape Les Safres 2020,2020,chateauneuf-du-pape,0,Clos du Caillou,44,4.2,2144,France
390,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2013,2013,saint-julien,0,Château Saint-Pierre,44,4.1,8803,France
391,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château Chauvin,44,4.0,3354,France
392,Serramarrocco,Serramarrocco 2017,2017,sicilia,0,Barone di Serramarrocco,44,4.2,577,Italia
393,Saint-Estèphe (Grand Cru Classé),Saint-Estèphe (Grand Cru Classé) 2016,2016,saint-estephe,0,Château Cos Labory,44,4.0,8620,France
394,Saint-Estèphe (Grand Cru Classé),Saint-Estèphe (Grand Cru Classé) 2018,2018,saint-estephe,0,Château Cos Labory,44,4.0,8620,France
395,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2014,2014,pauillac,0,Château Croizet-Bages,44,3.9,8636,France
396,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2018,2018,pauillac,0,Château Grand-Puy Ducasse,44,4.0,13049,France
397,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2018,2018,pauillac,0,Château Croizet-Bages,44,3.9,8636,France
398,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2018,2018,pauillac,0,Château Lynch-Moussas,44,4.1,18087,France
399,Brunello di Montalcino,Brunello di Montalcino 2017,2017,brunello-di-montalcino,0,Pinino,44,4.0,2809,Italia
400,Il Montescale Sforzato di Valtellina,Il Montescale Sforzato di Valtellina 2016,2016,sforzato-della-valtellina,0,Nicola Nobili,44,4.0,261,Italia
401,Etna Rosso Feudo di Mezzo,Etna Rosso Feudo di Mezzo 2020,2020,etna,0,Sogno Lavico -  Davide Dargenio,44,4.2,25,Italia
402,Metairies du Clos Vieilles Vignes Pic Saint Loup,Metairies du Clos Vieilles Vignes Pic Saint Loup 2011,2011,pic-saint-loup,0,Clos Marie,44,3.9,919,France
403,Vent de Terre Montpeyroux,Vent de Terre Montpeyroux 1999,1999,montpeyroux,0,Domaine des Grecaux,44,0.0,0,France
404,Echo de Lynch-Bages Pauillac,Echo de Lynch-Bages Pauillac 2016,2016,pauillac,0,Château Lynch-Bages,44,4.0,9669,France
405,Clos des Capucins Pinot Noir,Clos des Capucins Pinot Noir 2021,2021,alsace,0,Domaine Weinbach,44,4.0,428,France
406,Rioja Gran Reserva,Rioja Gran Reserva 2016,2016,rioja,0,Marqués de Riscal,44,4.2,21495,España
407,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2018,2018,st-emilion-grand-cru,0,Château Fleur Cardinale,44,4.2,11714,France
408,Tenores Badde Nigolosu,Tenores Badde Nigolosu 2017,2017,cannonau-di-sardegna,0,Tenute Dettori,44,4.1,1472,Italia
409,Minervois La Livinière,Minervois La Livinière 2019,2019,minervois-la-liviniere,0,Château Laville Bertrou,44,4.0,5550,France
410,Chassagne-Montrachet Rouge,Chassagne-Montrachet Rouge 2019,2019,chassagne-montrachet,0,Jean-Marc Morey,44,4.0,477,France
411,Nuits-Saint-Georges,Nuits-Saint-Georges 2013,2013,nuits-saint-georges,0,Château de Pommard,44,4.0,206,France
412,Rouge,Rouge 2016,2016,coteaux-daix-en-provence,0,Villa Baulieu,44,4.0,200,France
413,Château Coudert Saint-Émilion Grand Cru,Château Coudert Saint-Émilion Grand Cru 1978,1978,st-emilion-grand-cru,0,Maison Carles,44,3.9,1175,France
414,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2013,2013,saint-julien,0,Château Saint-Pierre,44,4.1,8803,France
415,Châteauneuf-du-Pape Les Safres,Châteauneuf-du-Pape Les Safres 2020,2020,chateauneuf-du-pape,0,Clos du Caillou,44,4.2,2144,France
416,Serramarrocco,Serramarrocco 2017,2017,sicilia,0,Barone di Serramarrocco,44,4.2,577,Italia
417,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château Chauvin,44,4.0,3354,France
418,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2018,2018,pauillac,0,Château Grand-Puy Ducasse,44,4.0,13049,France
419,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2014,2014,pauillac,0,Château Croizet-Bages,44,3.9,8636,France
420,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2018,2018,pauillac,0,Château Croizet-Bages,44,3.9,8636,France
421,Saint-Estèphe (Grand Cru Classé),Saint-Estèphe (Grand Cru Classé) 2018,2018,saint-estephe,0,Château Cos Labory,44,4.0,8620,France
422,Saint-Estèphe (Grand Cru Classé),Saint-Estèphe (Grand Cru Classé) 2016,2016,saint-estephe,0,Château Cos Labory,44,4.0,8620,France
423,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2018,2018,pauillac,0,Château Lynch-Moussas,44,4.1,18087,France
424,Brunello di Montalcino,Brunello di Montalcino 2017,2017,brunello-di-montalcino,0,Pinino,44,4.0,2809,Italia
425,Il Montescale Sforzato di Valtellina,Il Montescale Sforzato di Valtellina 2016,2016,sforzato-della-valtellina,0,Nicola Nobili,44,4.0,261,Italia
426,Etna Rosso Feudo di Mezzo,Etna Rosso Feudo di Mezzo 2020,2020,etna,0,Sogno Lavico -  Davide Dargenio,44,4.2,25,Italia
427,Metairies du Clos Vieilles Vignes Pic Saint Loup,Metairies du Clos Vieilles Vignes Pic Saint Loup 2011,2011,pic-saint-loup,0,Clos Marie,44,3.9,919,France
428,Vent de Terre Montpeyroux,Vent de Terre Montpeyroux 1999,1999,montpeyroux,0,Domaine des Grecaux,44,0.0,0,France
429,Echo de Lynch-Bages Pauillac,Echo de Lynch-Bages Pauillac 2016,2016,pauillac,0,Château Lynch-Bages,44,4.0,9669,France
430,Clos des Capucins Pinot Noir,Clos des Capucins Pinot Noir 2021,2021,alsace,0,Domaine Weinbach,44,4.0,428,France
431,Rioja Gran Reserva,Rioja Gran Reserva 2016,2016,rioja,0,Marqués de Riscal,44,4.2,21495,España
432,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2018,2018,st-emilion-grand-cru,0,Château Fleur Cardinale,44,4.2,11714,France
433,Tenores Badde Nigolosu,Tenores Badde Nigolosu 2017,2017,cannonau-di-sardegna,0,Tenute Dettori,44,4.1,1472,Italia
434,Minervois La Livinière,Minervois La Livinière 2019,2019,minervois-la-liviniere,0,Château Laville Bertrou,44,4.0,5550,France
435,Chassagne-Montrachet Rouge,Chassagne-Montrachet Rouge 2019,2019,chassagne-montrachet,0,Jean-Marc Morey,44,4.0,477,France
436,Rouge,Rouge 2016,2016,coteaux-daix-en-provence,0,Villa Baulieu,44,4.0,200,France
437,Nuits-Saint-Georges,Nuits-Saint-Georges 2013,2013,nuits-saint-georges,0,Château de Pommard,44,4.0,206,France
438,Château Coudert Saint-Émilion Grand Cru,Château Coudert Saint-Émilion Grand Cru 1978,1978,st-emilion-grand-cru,0,Maison Carles,44,3.9,1175,France
439,Châteauneuf-du-Pape Les Safres,Châteauneuf-du-Pape Les Safres 2020,2020,chateauneuf-du-pape,0,Clos du Caillou,44,4.2,2144,France
440,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2013,2013,saint-julien,0,Château Saint-Pierre,44,4.1,8803,France
441,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château Chauvin,44,4.0,3354,France
442,Serramarrocco,Serramarrocco 2017,2017,sicilia,0,Barone di Serramarrocco,44,4.2,577,Italia
443,Saint-Estèphe (Grand Cru Classé),Saint-Estèphe (Grand Cru Classé) 2016,2016,saint-estephe,0,Château Cos Labory,44,4.0,8620,France
444,Saint-Estèphe (Grand Cru Classé),Saint-Estèphe (Grand Cru Classé) 2018,2018,saint-estephe,0,Château Cos Labory,44,4.0,8620,France
445,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2014,2014,pauillac,0,Château Croizet-Bages,44,3.9,8636,France
446,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2018,2018,pauillac,0,Château Grand-Puy Ducasse,44,4.0,13049,France
447,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2018,2018,pauillac,0,Château Croizet-Bages,44,3.9,8636,France
448,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2018,2018,pauillac,0,Château Lynch-Moussas,44,4.1,18087,France
449,Brunello di Montalcino,Brunello di Montalcino 2017,2017,brunello-di-montalcino,0,Pinino,44,4.0,2809,Italia
450,Il Montescale Sforzato di Valtellina,Il Montescale Sforzato di Valtellina 2016,2016,sforzato-della-valtellina,0,Nicola Nobili,44,4.0,261,Italia
451,Etna Rosso Feudo di Mezzo,Etna Rosso Feudo di Mezzo 2020,2020,etna,0,Sogno Lavico -  Davide Dargenio,44,4.2,25,Italia
452,Metairies du Clos Vieilles Vignes Pic Saint Loup,Metairies du Clos Vieilles Vignes Pic Saint Loup 2011,2011,pic-saint-loup,0,Clos Marie,44,3.9,919,France
453,Vent de Terre Montpeyroux,Vent de Terre Montpeyroux 1999,1999,montpeyroux,0,Domaine des Grecaux,44,0.0,0,France
454,Echo de Lynch-Bages Pauillac,Echo de Lynch-Bages Pauillac 2016,2016,pauillac,0,Château Lynch-Bages,44,4.0,9669,France
455,Clos des Capucins Pinot Noir,Clos des Capucins Pinot Noir 2021,2021,alsace,0,Domaine Weinbach,44,4.0,428,France
456,Rioja Gran Reserva,Rioja Gran Reserva 2016,2016,rioja,0,Marqués de Riscal,44,4.2,21495,España
457,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2018,2018,st-emilion-grand-cru,0,Château Fleur Cardinale,44,4.2,11714,France
458,Tenores Badde Nigolosu,Tenores Badde Nigolosu 2017,2017,cannonau-di-sardegna,0,Tenute Dettori,44,4.1,1472,Italia
459,Minervois La Livinière,Minervois La Livinière 2019,2019,minervois-la-liviniere,0,Château Laville Bertrou,44,4.0,5550,France
460,Chassagne-Montrachet Rouge,Chassagne-Montrachet Rouge 2019,2019,chassagne-montrachet,0,Jean-Marc Morey,44,4.0,477,France
461,Rouge,Rouge 2016,2016,coteaux-daix-en-provence,0,Villa Baulieu,44,4.0,200,France
462,Nuits-Saint-Georges,Nuits-Saint-Georges 2013,2013,nuits-saint-georges,0,Château de Pommard,44,4.0,206,France
463,Château Coudert Saint-Émilion Grand Cru,Château Coudert Saint-Émilion Grand Cru 1978,1978,st-emilion-grand-cru,0,Maison Carles,44,3.9,1175,France
464,Châteauneuf-du-Pape Les Safres,Châteauneuf-du-Pape Les Safres 2020,2020,chateauneuf-du-pape,0,Clos du Caillou,44,4.2,2144,France
465,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2013,2013,saint-julien,0,Château Saint-Pierre,44,4.1,8803,France
466,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château Chauvin,44,4.0,3354,France
467,Serramarrocco,Serramarrocco 2017,2017,sicilia,0,Barone di Serramarrocco,44,4.2,577,Italia
468,Saint-Estèphe (Grand Cru Classé),Saint-Estèphe (Grand Cru Classé) 2016,2016,saint-estephe,0,Château Cos Labory,44,4.0,8620,France
469,Saint-Estèphe (Grand Cru Classé),Saint-Estèphe (Grand Cru Classé) 2018,2018,saint-estephe,0,Château Cos Labory,44,4.0,8620,France
470,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2014,2014,pauillac,0,Château Croizet-Bages,44,3.9,8636,France
471,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2018,2018,pauillac,0,Château Grand-Puy Ducasse,44,4.0,13049,France
472,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2018,2018,pauillac,0,Château Croizet-Bages,44,3.9,8636,France
473,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2018,2018,pauillac,0,Château Lynch-Moussas,44,4.1,18087,France
474,Brunello di Montalcino,Brunello di Montalcino 2017,2017,brunello-di-montalcino,0,Pinino,44,4.0,2809,Italia
475,Il Montescale Sforzato di Valtellina,Il Montescale Sforzato di Valtellina 2016,2016,sforzato-della-valtellina,0,Nicola Nobili,44,4.0,261,Italia
476,Etna Rosso Feudo di Mezzo,Etna Rosso Feudo di Mezzo 2020,2020,etna,0,Sogno Lavico -  Davide Dargenio,44,4.2,25,Italia
477,Metairies du Clos Vieilles Vignes Pic Saint Loup,Metairies du Clos Vieilles Vignes Pic Saint Loup 2011,2011,pic-saint-loup,0,Clos Marie,44,3.9,919,France
478,Vent de Terre Montpeyroux,Vent de Terre Montpeyroux 1999,1999,montpeyroux,0,Domaine des Grecaux,44,0.0,0,France
479,Clos des Capucins Pinot Noir,Clos des Capucins Pinot Noir 2021,2021,alsace,0,Domaine Weinbach,44,4.0,428,France
480,Echo de Lynch-Bages Pauillac,Echo de Lynch-Bages Pauillac 2016,2016,pauillac,0,Château Lynch-Bages,44,4.0,9669,France
481,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2018,2018,st-emilion-grand-cru,0,Château Fleur Cardinale,44,4.2,11714,France
482,Rioja Gran Reserva,Rioja Gran Reserva 2016,2016,rioja,0,Marqués de Riscal,44,4.2,21495,España
483,Tenores Badde Nigolosu,Tenores Badde Nigolosu 2017,2017,cannonau-di-sardegna,0,Tenute Dettori,44,4.1,1472,Italia
484,Minervois La Livinière,Minervois La Livinière 2019,2019,minervois-la-liviniere,0,Château Laville Bertrou,44,4.0,5550,France
485,Chassagne-Montrachet Rouge,Chassagne-Montrachet Rouge 2019,2019,chassagne-montrachet,0,Jean-Marc Morey,44,4.0,477,France
486,Rouge,Rouge 2016,2016,coteaux-daix-en-provence,0,Villa Baulieu,44,4.0,200,France
487,Nuits-Saint-Georges,Nuits-Saint-Georges 2013,2013,nuits-saint-georges,0,Château de Pommard,44,4.0,206,France
488,Château Coudert Saint-Émilion Grand Cru,Château Coudert Saint-Émilion Grand Cru 1978,1978,st-emilion-grand-cru,0,Maison Carles,44,3.9,1175,France
489,Châteauneuf-du-Pape Les Safres,Châteauneuf-du-Pape Les Safres 2020,2020,chateauneuf-du-pape,0,Clos du Caillou,44,4.2,2144,France
490,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2013,2013,saint-julien,0,Château Saint-Pierre,44,4.1,8803,France
491,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château Chauvin,44,4.0,3354,France
492,Serramarrocco,Serramarrocco 2017,2017,sicilia,0,Barone di Serramarrocco,44,4.2,577,Italia
493,Saint-Estèphe (Grand Cru Classé),Saint-Estèphe (Grand Cru Classé) 2016,2016,saint-estephe,0,Château Cos Labory,44,4.0,8620,France
494,Saint-Estèphe (Grand Cru Classé),Saint-Estèphe (Grand Cru Classé) 2018,2018,saint-estephe,0,Château Cos Labory,44,4.0,8620,France
495,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2014,2014,pauillac,0,Château Croizet-Bages,44,3.9,8636,France
496,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2018,2018,pauillac,0,Château Grand-Puy Ducasse,44,4.0,13049,France
497,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2018,2018,pauillac,0,Château Croizet-Bages,44,3.9,8636,France
498,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2018,2018,pauillac,0,Château Lynch-Moussas,44,4.1,18087,France
499,Brunello di Montalcino,Brunello di Montalcino 2017,2017,brunello-di-montalcino,0,Pinino,44,4.0,2809,Italia
500,Il Montescale Sforzato di Valtellina,Il Montescale Sforzato di Valtellina 2016,2016,sforzato-della-valtellina,0,Nicola Nobili,44,4.0,261,Italia
501,Etna Rosso Feudo di Mezzo,Etna Rosso Feudo di Mezzo 2020,2020,etna,0,Sogno Lavico -  Davide Dargenio,44,4.2,25,Italia
502,Metairies du Clos Vieilles Vignes Pic Saint Loup,Metairies du Clos Vieilles Vignes Pic Saint Loup 2011,2011,pic-saint-loup,0,Clos Marie,44,3.9,919,France
503,Vent de Terre Montpeyroux,Vent de Terre Montpeyroux 1999,1999,montpeyroux,0,Domaine des Grecaux,44,0.0,0,France
504,Echo de Lynch-Bages Pauillac,Echo de Lynch-Bages Pauillac 2016,2016,pauillac,0,Château Lynch-Bages,44,4.0,9669,France
505,Clos des Capucins Pinot Noir,Clos des Capucins Pinot Noir 2021,2021,alsace,0,Domaine Weinbach,44,4.0,428,France
506,Rioja Gran Reserva,Rioja Gran Reserva 2016,2016,rioja,0,Marqués de Riscal,44,4.2,21495,España
507,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2018,2018,st-emilion-grand-cru,0,Château Fleur Cardinale,44,4.2,11714,France
508,Tenores Badde Nigolosu,Tenores Badde Nigolosu 2017,2017,cannonau-di-sardegna,0,Tenute Dettori,44,4.1,1472,Italia
509,Minervois La Livinière,Minervois La Livinière 2019,2019,minervois-la-liviniere,0,Château Laville Bertrou,44,4.0,5550,France
510,Chassagne-Montrachet Rouge,Chassagne-Montrachet Rouge 2019,2019,chassagne-montrachet,0,Jean-Marc Morey,44,4.0,477,France
511,Rouge,Rouge 2016,2016,coteaux-daix-en-provence,0,Villa Baulieu,44,4.0,200,France
512,Nuits-Saint-Georges,Nuits-Saint-Georges 2013,2013,nuits-saint-georges,0,Château de Pommard,44,4.0,206,France
513,Château Coudert Saint-Émilion Grand Cru,Château Coudert Saint-Émilion Grand Cru 1978,1978,st-emilion-grand-cru,0,Maison Carles,44,3.9,1175,France
514,Châteauneuf-du-Pape Les Safres,Châteauneuf-du-Pape Les Safres 2020,2020,chateauneuf-du-pape,0,Clos du Caillou,44,4.2,2144,France
515,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2013,2013,saint-julien,0,Château Saint-Pierre,44,4.1,8803,France
516,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château Chauvin,44,4.0,3354,France
517,Serramarrocco,Serramarrocco 2017,2017,sicilia,0,Barone di Serramarrocco,44,4.2,577,Italia
518,Saint-Estèphe (Grand Cru Classé),Saint-Estèphe (Grand Cru Classé) 2016,2016,saint-estephe,0,Château Cos Labory,44,4.0,8620,France
519,Saint-Estèphe (Grand Cru Classé),Saint-Estèphe (Grand Cru Classé) 2018,2018,saint-estephe,0,Château Cos Labory,44,4.0,8620,France
520,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2014,2014,pauillac,0,Château Croizet-Bages,44,3.9,8636,France
521,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2018,2018,pauillac,0,Château Grand-Puy Ducasse,44,4.0,13049,France
522,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2018,2018,pauillac,0,Château Croizet-Bages,44,3.9,8636,France
523,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2018,2018,pauillac,0,Château Lynch-Moussas,44,4.1,18087,France
524,Brunello di Montalcino,Brunello di Montalcino 2017,2017,brunello-di-montalcino,0,Pinino,44,4.0,2809,Italia
525,Il Montescale Sforzato di Valtellina,Il Montescale Sforzato di Valtellina 2016,2016,sforzato-della-valtellina,0,Nicola Nobili,44,4.0,261,Italia
526,Etna Rosso Feudo di Mezzo,Etna Rosso Feudo di Mezzo 2020,2020,etna,0,Sogno Lavico -  Davide Dargenio,44,4.2,25,Italia
527,Metairies du Clos Vieilles Vignes Pic Saint Loup,Metairies du Clos Vieilles Vignes Pic Saint Loup 2011,2011,pic-saint-loup,0,Clos Marie,44,3.9,919,France
528,Vent de Terre Montpeyroux,Vent de Terre Montpeyroux 1999,1999,montpeyroux,0,Domaine des Grecaux,44,0.0,0,France
529,Echo de Lynch-Bages Pauillac,Echo de Lynch-Bages Pauillac 2016,2016,pauillac,0,Château Lynch-Bages,44,4.0,9669,France
530,Clos des Capucins Pinot Noir,Clos des Capucins Pinot Noir 2021,2021,alsace,0,Domaine Weinbach,44,4.0,428,France
531,Rioja Gran Reserva,Rioja Gran Reserva 2016,2016,rioja,0,Marqués de Riscal,44,4.2,21495,España
532,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2018,2018,st-emilion-grand-cru,0,Château Fleur Cardinale,44,4.2,11714,France
533,Tenores Badde Nigolosu,Tenores Badde Nigolosu 2017,2017,cannonau-di-sardegna,0,Tenute Dettori,44,4.1,1472,Italia
534,Minervois La Livinière,Minervois La Livinière 2019,2019,minervois-la-liviniere,0,Château Laville Bertrou,44,4.0,5550,France
535,Chassagne-Montrachet Rouge,Chassagne-Montrachet Rouge 2019,2019,chassagne-montrachet,0,Jean-Marc Morey,44,4.0,477,France
536,Nuits-Saint-Georges,Nuits-Saint-Georges 2013,2013,nuits-saint-georges,0,Château de Pommard,44,4.0,206,France
537,Rouge,Rouge 2016,2016,coteaux-daix-en-provence,0,Villa Baulieu,44,4.0,200,France
538,Château Coudert Saint-Émilion Grand Cru,Château Coudert Saint-Émilion Grand Cru 1978,1978,st-emilion-grand-cru,0,Maison Carles,44,3.9,1175,France
539,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2013,2013,saint-julien,0,Château Saint-Pierre,44,4.1,8803,France
540,Châteauneuf-du-Pape Les Safres,Châteauneuf-du-Pape Les Safres 2020,2020,chateauneuf-du-pape,0,Clos du Caillou,44,4.2,2144,France
541,Serramarrocco,Serramarrocco 2017,2017,sicilia,0,Barone di Serramarrocco,44,4.2,577,Italia
542,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château Chauvin,44,4.0,3354,France
543,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2018,2018,pauillac,0,Château Grand-Puy Ducasse,44,4.0,13049,France
544,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2014,2014,pauillac,0,Château Croizet-Bages,44,3.9,8636,France
545,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2018,2018,pauillac,0,Château Croizet-Bages,44,3.9,8636,France
546,Saint-Estèphe (Grand Cru Classé),Saint-Estèphe (Grand Cru Classé) 2018,2018,saint-estephe,0,Château Cos Labory,44,4.0,8620,France
547,Saint-Estèphe (Grand Cru Classé),Saint-Estèphe (Grand Cru Classé) 2016,2016,saint-estephe,0,Château Cos Labory,44,4.0,8620,France
548,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2018,2018,pauillac,0,Château Lynch-Moussas,44,4.1,18087,France
549,Brunello di Montalcino,Brunello di Montalcino 2017,2017,brunello-di-montalcino,0,Pinino,44,4.0,2809,Italia
550,Il Montescale Sforzato di Valtellina,Il Montescale Sforzato di Valtellina 2016,2016,sforzato-della-valtellina,0,Nicola Nobili,44,4.0,261,Italia
551,Etna Rosso Feudo di Mezzo,Etna Rosso Feudo di Mezzo 2020,2020,etna,0,Sogno Lavico -  Davide Dargenio,44,4.2,25,Italia
552,Metairies du Clos Vieilles Vignes Pic Saint Loup,Metairies du Clos Vieilles Vignes Pic Saint Loup 2011,2011,pic-saint-loup,0,Clos Marie,44,3.9,919,France
553,Vent de Terre Montpeyroux,Vent de Terre Montpeyroux 1999,1999,montpeyroux,0,Domaine des Grecaux,44,0.0,0,France
554,Clos des Capucins Pinot Noir,Clos des Capucins Pinot Noir 2021,2021,alsace,0,Domaine Weinbach,44,4.0,428,France
555,Echo de Lynch-Bages Pauillac,Echo de Lynch-Bages Pauillac 2016,2016,pauillac,0,Château Lynch-Bages,44,4.0,9669,France
556,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2018,2018,st-emilion-grand-cru,0,Château Fleur Cardinale,44,4.2,11714,France
557,Rioja Gran Reserva,Rioja Gran Reserva 2016,2016,rioja,0,Marqués de Riscal,44,4.2,21495,España
558,Tenores Badde Nigolosu,Tenores Badde Nigolosu 2017,2017,cannonau-di-sardegna,0,Tenute Dettori,44,4.1,1472,Italia
559,Minervois La Livinière,Minervois La Livinière 2019,2019,minervois-la-liviniere,0,Château Laville Bertrou,44,4.0,5550,France
560,Chassagne-Montrachet Rouge,Chassagne-Montrachet Rouge 2019,2019,chassagne-montrachet,0,Jean-Marc Morey,44,4.0,477,France
561,Nuits-Saint-Georges,Nuits-Saint-Georges 2013,2013,nuits-saint-georges,0,Château de Pommard,44,4.0,206,France
562,Rouge,Rouge 2016,2016,coteaux-daix-en-provence,0,Villa Baulieu,44,4.0,200,France
563,Château Coudert Saint-Émilion Grand Cru,Château Coudert Saint-Émilion Grand Cru 1978,1978,st-emilion-grand-cru,0,Maison Carles,44,3.9,1175,France
