,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
15,Echo de Lynch-Bages Pauillac,Echo de Lynch-Bages Pauillac 2018,2018,pauillac,0,Château Lynch-Bages,47,4.0,9669,France
16,La Dame de Montrose Saint-Estèphe,La Dame de Montrose Saint-Estèphe 2018,2018,saint-estephe,0,Château Montrose,47,4.0,12905,France
17,Volnay 1er Cru 'Les Brouillards',Volnay 1er Cru 'Les Brouillards' 2020,2020,volnay-les-brouillards,0,Domaine Parigot,47,4.1,351,France
18,Nuits-Saint-Georges,Nuits-Saint-Georges 2014,2014,nuits-saint-georges,0,Château de Pommard,47,4.0,206,France
19,Bois du Roi Rouge,Bois du Roi Rouge 1999,1999,languedoc-roussillon,0,Mas d'Espanet,47,0.0,0,France
20,Vieilles Vignes Nuits-Saint-Georges,Vieilles Vignes Nuits-Saint-Georges 2019,2019,nuits-saint-georges,0,Domaine A. Chopin et Fils,47,4.1,137,France
21,Saint-Estèphe,Saint-Estèphe 2012,2012,saint-estephe,0,Château Phélan Ségur,47,4.1,25872,France
22,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2015,2015,pauillac,0,Château Haut-Bages Libéral,47,4.1,17648,France
23,Saint-Joseph,Saint-Joseph 2019,2019,saint-joseph,0,Domaine du Tunnel,47,4.0,970,France
24,Saint-Émilion Grand Cru,Saint-Émilion Grand Cru 2019,2019,st-emilion-grand-cru,0,Château Monbousquet,47,4.2,10607,France
25,Châteauneuf-du-Pape Cuvée Paule Courtil,Châteauneuf-du-Pape Cuvée Paule Courtil 2019,2019,chateauneuf-du-pape,0,Domaine l'Or de Line,47,4.2,165,France
26,Zinfandel,Zinfandel 2000,2000,valle-de-guadalupe,0,L. A. Cetto,47,3.4,4600,México
27,Bois Cardinale,Bois Cardinale 2018,2018,st-emilion-grand-cru,0,Château Fleur Cardinale,47,4.2,155,France
28,Hermitage Rouge,Hermitage Rouge 2020,2020,hermitage,0,Laurus,47,4.2,250,France
29,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2018,2018,st-emilion-grand-cru,0,Clos de l'Oratoire,47,4.2,7126,France
30,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2019,2019,margaux,0,Château Marquis de Terme,47,4.1,12134,France
31,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2018,2018,chateauneuf-du-pape,0,Le Vieux Donjon,47,4.2,7349,France
32,Aloxe Corton 'Les Boutières',Aloxe Corton 'Les Boutières' 2020,2020,aloxe-corton,0,Domaine Lebreuil,47,3.9,179,France
33,Les Carrétals,Les Carrétals 2021,2021,minervois,0,Domaine Anne Gros & Jean-Paul Tollot,47,4.0,1090,France
34,Estate Syrah,Estate Syrah 1998,1998,paso-robles,0,L'Aventure,47,4.0,26,United States
35,Vieilles Vignes Puisseguin-Saint-Émilion,Vieilles Vignes Puisseguin-Saint-Émilion 2017,2017,puisseguin-saint-emilion,0,Château Clarisse,47,4.1,363,France
36,Vieilles Vignes Puisseguin-Saint-Émilion,Vieilles Vignes Puisseguin-Saint-Émilion 2018,2018,puisseguin-saint-emilion,0,Château Clarisse,47,4.1,363,France
37,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château Faugères,47,4.2,8117,France
38,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château La Marzelle,47,4.2,4820,France
39,Saint-Estèphe,Saint-Estèphe 2018,2018,saint-estephe,0,Château Haut-Marbuzet,47,4.2,22822,France
40,Echo de Lynch-Bages Pauillac,Echo de Lynch-Bages Pauillac 2018,2018,pauillac,0,Château Lynch-Bages,47,4.0,9669,France
41,La Dame de Montrose Saint-Estèphe,La Dame de Montrose Saint-Estèphe 2018,2018,saint-estephe,0,Château Montrose,47,4.0,12905,France
42,Volnay 1er Cru 'Les Brouillards',Volnay 1er Cru 'Les Brouillards' 2020,2020,volnay-les-brouillards,0,Domaine Parigot,47,4.1,351,France
43,Nuits-Saint-Georges,Nuits-Saint-Georges 2014,2014,nuits-saint-georges,0,Château de Pommard,47,4.0,206,France
44,Bois du Roi Rouge,Bois du Roi Rouge 1999,1999,languedoc-roussillon,0,Mas d'Espanet,47,0.0,0,France
45,Vieilles Vignes Nuits-Saint-Georges,Vieilles Vignes Nuits-Saint-Georges 2019,2019,nuits-saint-georges,0,Domaine A. Chopin et Fils,47,4.1,137,France
46,Saint-Estèphe,Saint-Estèphe 2012,2012,saint-estephe,0,Château Phélan Ségur,47,4.1,25872,France
47,Saint-Joseph,Saint-Joseph 2019,2019,saint-joseph,0,Domaine du Tunnel,47,4.0,970,France
48,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2015,2015,pauillac,0,Château Haut-Bages Libéral,47,4.1,17648,France
49,Haut-Médoc,Haut-Médoc 2015,2015,haut-medoc,0,Château Sociando-Mallet,47,4.1,28947,France
50,Châteauneuf-du-Pape Cuvée Paule Courtil,Châteauneuf-du-Pape Cuvée Paule Courtil 2019,2019,chateauneuf-du-pape,0,Domaine l'Or de Line,47,4.2,165,France
51,Zinfandel,Zinfandel 2000,2000,valle-de-guadalupe,0,L. A. Cetto,47,3.4,4600,México
52,Bois Cardinale,Bois Cardinale 2018,2018,st-emilion-grand-cru,0,Château Fleur Cardinale,47,4.2,155,France
53,Hermitage Rouge,Hermitage Rouge 2020,2020,hermitage,0,Laurus,47,4.2,250,France
54,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2018,2018,st-emilion-grand-cru,0,Clos de l'Oratoire,47,4.2,7126,France
55,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2018,2018,chateauneuf-du-pape,0,Le Vieux Donjon,47,4.2,7349,France
56,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2019,2019,margaux,0,Château Marquis de Terme,47,4.1,12134,France
57,Aloxe Corton 'Les Boutières',Aloxe Corton 'Les Boutières' 2020,2020,aloxe-corton,0,Domaine Lebreuil,47,3.9,179,France
58,Les Carrétals,Les Carrétals 2021,2021,minervois,0,Domaine Anne Gros & Jean-Paul Tollot,47,4.0,1090,France
59,Estate Syrah,Estate Syrah 1998,1998,paso-robles,0,L'Aventure,47,4.0,26,United States
60,Vieilles Vignes Puisseguin-Saint-Émilion,Vieilles Vignes Puisseguin-Saint-Émilion 2017,2017,puisseguin-saint-emilion,0,Château Clarisse,47,4.1,363,France
61,Vieilles Vignes Puisseguin-Saint-Émilion,Vieilles Vignes Puisseguin-Saint-Émilion 2018,2018,puisseguin-saint-emilion,0,Château Clarisse,47,4.1,363,France
62,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château Faugères,47,4.2,8117,France
63,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château La Marzelle,47,4.2,4820,France
64,Saint-Estèphe,Saint-Estèphe 2018,2018,saint-estephe,0,Château Haut-Marbuzet,47,4.2,22822,France
65,Echo de Lynch-Bages Pauillac,Echo de Lynch-Bages Pauillac 2018,2018,pauillac,0,Château Lynch-Bages,47,4.0,9669,France
66,La Dame de Montrose Saint-Estèphe,La Dame de Montrose Saint-Estèphe 2018,2018,saint-estephe,0,Château Montrose,47,4.0,12905,France
67,Volnay 1er Cru 'Les Brouillards',Volnay 1er Cru 'Les Brouillards' 2020,2020,volnay-les-brouillards,0,Domaine Parigot,47,4.1,351,France
68,Nuits-Saint-Georges,Nuits-Saint-Georges 2014,2014,nuits-saint-georges,0,Château de Pommard,47,4.0,206,France
69,Bois du Roi Rouge,Bois du Roi Rouge 1999,1999,languedoc-roussillon,0,Mas d'Espanet,47,0.0,0,France
70,Vieilles Vignes Nuits-Saint-Georges,Vieilles Vignes Nuits-Saint-Georges 2019,2019,nuits-saint-georges,0,Domaine A. Chopin et Fils,47,4.1,137,France
71,Saint-Estèphe,Saint-Estèphe 2012,2012,saint-estephe,0,Château Phélan Ségur,47,4.1,25872,France
72,Saint-Joseph,Saint-Joseph 2019,2019,saint-joseph,0,Domaine du Tunnel,47,4.0,970,France
73,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2015,2015,pauillac,0,Château Haut-Bages Libéral,47,4.1,17648,France
74,Haut-Médoc,Haut-Médoc 2015,2015,haut-medoc,0,Château Sociando-Mallet,47,4.1,28947,France
75,Châteauneuf-du-Pape Cuvée Paule Courtil,Châteauneuf-du-Pape Cuvée Paule Courtil 2019,2019,chateauneuf-du-pape,0,Domaine l'Or de Line,47,4.2,165,France
76,Zinfandel,Zinfandel 2000,2000,valle-de-guadalupe,0,L. A. Cetto,47,3.4,4600,México
77,Bois Cardinale,Bois Cardinale 2018,2018,st-emilion-grand-cru,0,Château Fleur Cardinale,47,4.2,155,France
78,Hermitage Rouge,Hermitage Rouge 2020,2020,hermitage,0,Laurus,47,4.2,250,France
79,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2018,2018,st-emilion-grand-cru,0,Clos de l'Oratoire,47,4.2,7126,France
80,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2018,2018,chateauneuf-du-pape,0,Le Vieux Donjon,47,4.2,7349,France
81,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2019,2019,margaux,0,Château Marquis de Terme,47,4.1,12134,France
82,Aloxe Corton 'Les Boutières',Aloxe Corton 'Les Boutières' 2020,2020,aloxe-corton,0,Domaine Lebreuil,47,3.9,179,France
83,Estate Syrah,Estate Syrah 1998,1998,paso-robles,0,L'Aventure,47,4.0,26,United States
84,Les Carrétals,Les Carrétals 2021,2021,minervois,0,Domaine Anne Gros & Jean-Paul Tollot,47,4.0,1090,France
85,Vieilles Vignes Puisseguin-Saint-Émilion,Vieilles Vignes Puisseguin-Saint-Émilion 2017,2017,puisseguin-saint-emilion,0,Château Clarisse,47,4.1,363,France
86,Vieilles Vignes Puisseguin-Saint-Émilion,Vieilles Vignes Puisseguin-Saint-Émilion 2018,2018,puisseguin-saint-emilion,0,Château Clarisse,47,4.1,363,France
87,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château La Marzelle,47,4.2,4820,France
88,Saint-Estèphe,Saint-Estèphe 2018,2018,saint-estephe,0,Château Haut-Marbuzet,47,4.2,22822,France
89,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château Faugères,47,4.2,8117,France
90,La Dame de Montrose Saint-Estèphe,La Dame de Montrose Saint-Estèphe 2018,2018,saint-estephe,0,Château Montrose,47,4.0,12905,France
91,Echo de Lynch-Bages Pauillac,Echo de Lynch-Bages Pauillac 2018,2018,pauillac,0,Château Lynch-Bages,47,4.0,9669,France
92,Volnay 1er Cru 'Les Brouillards',Volnay 1er Cru 'Les Brouillards' 2020,2020,volnay-les-brouillards,0,Domaine Parigot,47,4.1,351,France
93,Nuits-Saint-Georges,Nuits-Saint-Georges 2014,2014,nuits-saint-georges,0,Château de Pommard,47,4.0,206,France
94,Bois du Roi Rouge,Bois du Roi Rouge 1999,1999,languedoc-roussillon,0,Mas d'Espanet,47,0.0,0,France
95,Vieilles Vignes Nuits-Saint-Georges,Vieilles Vignes Nuits-Saint-Georges 2019,2019,nuits-saint-georges,0,Domaine A. Chopin et Fils,47,4.1,137,France
96,Saint-Estèphe,Saint-Estèphe 2012,2012,saint-estephe,0,Château Phélan Ségur,47,4.1,25872,France
97,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2015,2015,pauillac,0,Château Haut-Bages Libéral,47,4.1,17648,France
98,Saint-Joseph,Saint-Joseph 2019,2019,saint-joseph,0,Domaine du Tunnel,47,4.0,970,France
99,Saint-Émilion Grand Cru,Saint-Émilion Grand Cru 2019,2019,st-emilion-grand-cru,0,Château Monbousquet,47,4.2,10607,France
100,Châteauneuf-du-Pape Cuvée Paule Courtil,Châteauneuf-du-Pape Cuvée Paule Courtil 2019,2019,chateauneuf-du-pape,0,Domaine l'Or de Line,47,4.2,165,France
101,Zinfandel,Zinfandel 2000,2000,valle-de-guadalupe,0,L. A. Cetto,47,3.4,4600,México
102,Bois Cardinale,Bois Cardinale 2018,2018,st-emilion-grand-cru,0,Château Fleur Cardinale,47,4.2,155,France
103,Hermitage Rouge,Hermitage Rouge 2020,2020,hermitage,0,Laurus,47,4.2,250,France
104,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2018,2018,st-emilion-grand-cru,0,Clos de l'Oratoire,47,4.2,7126,France
105,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2018,2018,chateauneuf-du-pape,0,Le Vieux Donjon,47,4.2,7349,France
106,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2019,2019,margaux,0,Château Marquis de Terme,47,4.1,12134,France
107,Aloxe Corton 'Les Boutières',Aloxe Corton 'Les Boutières' 2020,2020,aloxe-corton,0,Domaine Lebreuil,47,3.9,179,France
108,Estate Syrah,Estate Syrah 1998,1998,paso-robles,0,L'Aventure,47,4.0,26,United States
109,Les Carrétals,Les Carrétals 2021,2021,minervois,0,Domaine Anne Gros & Jean-Paul Tollot,47,4.0,1090,France
110,Vieilles Vignes Puisseguin-Saint-Émilion,Vieilles Vignes Puisseguin-Saint-Émilion 2017,2017,puisseguin-saint-emilion,0,Château Clarisse,47,4.1,363,France
111,Vieilles Vignes Puisseguin-Saint-Émilion,Vieilles Vignes Puisseguin-Saint-Émilion 2018,2018,puisseguin-saint-emilion,0,Château Clarisse,47,4.1,363,France
112,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château La Marzelle,47,4.2,4820,France
113,Saint-Estèphe,Saint-Estèphe 2018,2018,saint-estephe,0,Château Haut-Marbuzet,47,4.2,22822,France
114,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château Faugères,47,4.2,8117,France
115,La Dame de Montrose Saint-Estèphe,La Dame de Montrose Saint-Estèphe 2018,2018,saint-estephe,0,Château Montrose,47,4.0,12905,France
116,Echo de Lynch-Bages Pauillac,Echo de Lynch-Bages Pauillac 2018,2018,pauillac,0,Château Lynch-Bages,47,4.0,9669,France
117,Volnay 1er Cru 'Les Brouillards',Volnay 1er Cru 'Les Brouillards' 2020,2020,volnay-les-brouillards,0,Domaine Parigot,47,4.1,351,France
118,Nuits-Saint-Georges,Nuits-Saint-Georges 2014,2014,nuits-saint-georges,0,Château de Pommard,47,4.0,206,France
119,Bois du Roi Rouge,Bois du Roi Rouge 1999,1999,languedoc-roussillon,0,Mas d'Espanet,47,0.0,0,France
120,Vieilles Vignes Nuits-Saint-Georges,Vieilles Vignes Nuits-Saint-Georges 2019,2019,nuits-saint-georges,0,Domaine A. Chopin et Fils,47,4.1,137,France
121,Saint-Estèphe,Saint-Estèphe 2012,2012,saint-estephe,0,Château Phélan Ségur,47,4.1,25872,France
122,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2015,2015,pauillac,0,Château Haut-Bages Libéral,47,4.1,17648,France
123,Saint-Joseph,Saint-Joseph 2019,2019,saint-joseph,0,Domaine du Tunnel,47,4.0,970,France
124,Saint-Émilion Grand Cru,Saint-Émilion Grand Cru 2019,2019,st-emilion-grand-cru,0,Château Monbousquet,47,4.2,10607,France
125,Châteauneuf-du-Pape Cuvée Paule Courtil,Châteauneuf-du-Pape Cuvée Paule Courtil 2019,2019,chateauneuf-du-pape,0,Domaine l'Or de Line,47,4.2,165,France
126,Zinfandel,Zinfandel 2000,2000,valle-de-guadalupe,0,L. A. Cetto,47,3.4,4600,México
127,Bois Cardinale,Bois Cardinale 2018,2018,st-emilion-grand-cru,0,Château Fleur Cardinale,47,4.2,155,France
128,Hermitage Rouge,Hermitage Rouge 2020,2020,hermitage,0,Laurus,47,4.2,250,France
129,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2018,2018,st-emilion-grand-cru,0,Clos de l'Oratoire,47,4.2,7126,France
130,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2018,2018,chateauneuf-du-pape,0,Le Vieux Donjon,47,4.2,7349,France
131,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2019,2019,margaux,0,Château Marquis de Terme,47,4.1,12134,France
132,Aloxe Corton 'Les Boutières',Aloxe Corton 'Les Boutières' 2020,2020,aloxe-corton,0,Domaine Lebreuil,47,3.9,179,France
133,Estate Syrah,Estate Syrah 1998,1998,paso-robles,0,L'Aventure,47,4.0,26,United States
134,Les Carrétals,Les Carrétals 2021,2021,minervois,0,Domaine Anne Gros & Jean-Paul Tollot,47,4.0,1090,France
135,Vieilles Vignes Puisseguin-Saint-Émilion,Vieilles Vignes Puisseguin-Saint-Émilion 2017,2017,puisseguin-saint-emilion,0,Château Clarisse,47,4.1,363,France
136,Vieilles Vignes Puisseguin-Saint-Émilion,Vieilles Vignes Puisseguin-Saint-Émilion 2018,2018,puisseguin-saint-emilion,0,Château Clarisse,47,4.1,363,France
137,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château La Marzelle,47,4.2,4820,France
138,Saint-Estèphe,Saint-Estèphe 2018,2018,saint-estephe,0,Château Haut-Marbuzet,47,4.2,22822,France
139,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château Faugères,47,4.2,8117,France
140,La Dame de Montrose Saint-Estèphe,La Dame de Montrose Saint-Estèphe 2018,2018,saint-estephe,0,Château Montrose,47,4.0,12905,France
141,Echo de Lynch-Bages Pauillac,Echo de Lynch-Bages Pauillac 2018,2018,pauillac,0,Château Lynch-Bages,47,4.0,9669,France
142,Volnay 1er Cru 'Les Brouillards',Volnay 1er Cru 'Les Brouillards' 2020,2020,volnay-les-brouillards,0,Domaine Parigot,47,4.1,351,France
143,Nuits-Saint-Georges,Nuits-Saint-Georges 2014,2014,nuits-saint-georges,0,Château de Pommard,47,4.0,206,France
144,Bois du Roi Rouge,Bois du Roi Rouge 1999,1999,languedoc-roussillon,0,Mas d'Espanet,47,0.0,0,France
145,Vieilles Vignes Nuits-Saint-Georges,Vieilles Vignes Nuits-Saint-Georges 2019,2019,nuits-saint-georges,0,Domaine A. Chopin et Fils,47,4.1,137,France
146,Saint-Estèphe,Saint-Estèphe 2012,2012,saint-estephe,0,Château Phélan Ségur,47,4.1,25872,France
147,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2015,2015,pauillac,0,Château Haut-Bages Libéral,47,4.1,17648,France
148,Saint-Joseph,Saint-Joseph 2019,2019,saint-joseph,0,Domaine du Tunnel,47,4.0,970,France
149,Saint-Émilion Grand Cru,Saint-Émilion Grand Cru 2019,2019,st-emilion-grand-cru,0,Château Monbousquet,47,4.2,10607,France
150,Châteauneuf-du-Pape Cuvée Paule Courtil,Châteauneuf-du-Pape Cuvée Paule Courtil 2019,2019,chateauneuf-du-pape,0,Domaine l'Or de Line,47,4.2,165,France
151,Zinfandel,Zinfandel 2000,2000,valle-de-guadalupe,0,L. A. Cetto,47,3.4,4600,México
152,Bois Cardinale,Bois Cardinale 2018,2018,st-emilion-grand-cru,0,Château Fleur Cardinale,47,4.2,155,France
153,Hermitage Rouge,Hermitage Rouge 2020,2020,hermitage,0,Laurus,47,4.2,250,France
154,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2018,2018,st-emilion-grand-cru,0,Clos de l'Oratoire,47,4.2,7126,France
155,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2019,2019,margaux,0,Château Marquis de Terme,47,4.1,12134,France
156,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2018,2018,chateauneuf-du-pape,0,Le Vieux Donjon,47,4.2,7349,France
157,Aloxe Corton 'Les Boutières',Aloxe Corton 'Les Boutières' 2020,2020,aloxe-corton,0,Domaine Lebreuil,47,3.9,179,France
158,Estate Syrah,Estate Syrah 1998,1998,paso-robles,0,L'Aventure,47,4.0,26,United States
159,Les Carrétals,Les Carrétals 2021,2021,minervois,0,Domaine Anne Gros & Jean-Paul Tollot,47,4.0,1090,France
160,Vieilles Vignes Puisseguin-Saint-Émilion,Vieilles Vignes Puisseguin-Saint-Émilion 2017,2017,puisseguin-saint-emilion,0,Château Clarisse,47,4.1,363,France
161,Vieilles Vignes Puisseguin-Saint-Émilion,Vieilles Vignes Puisseguin-Saint-Émilion 2018,2018,puisseguin-saint-emilion,0,Château Clarisse,47,4.1,363,France
162,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château La Marzelle,47,4.2,4820,France
163,Saint-Estèphe,Saint-Estèphe 2018,2018,saint-estephe,0,Château Haut-Marbuzet,47,4.2,22822,France
164,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château Faugères,47,4.2,8117,France
165,La Dame de Montrose Saint-Estèphe,La Dame de Montrose Saint-Estèphe 2018,2018,saint-estephe,0,Château Montrose,47,4.0,12905,France
166,Echo de Lynch-Bages Pauillac,Echo de Lynch-Bages Pauillac 2018,2018,pauillac,0,Château Lynch-Bages,47,4.0,9669,France
167,Volnay 1er Cru 'Les Brouillards',Volnay 1er Cru 'Les Brouillards' 2020,2020,volnay-les-brouillards,0,Domaine Parigot,47,4.1,351,France
168,Nuits-Saint-Georges,Nuits-Saint-Georges 2014,2014,nuits-saint-georges,0,Château de Pommard,47,4.0,206,France
169,Bois du Roi Rouge,Bois du Roi Rouge 1999,1999,languedoc-roussillon,0,Mas d'Espanet,47,0.0,0,France
170,Vieilles Vignes Nuits-Saint-Georges,Vieilles Vignes Nuits-Saint-Georges 2019,2019,nuits-saint-georges,0,Domaine A. Chopin et Fils,47,4.1,137,France
171,Saint-Estèphe,Saint-Estèphe 2012,2012,saint-estephe,0,Château Phélan Ségur,47,4.1,25872,France
172,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2015,2015,pauillac,0,Château Haut-Bages Libéral,47,4.1,17648,France
173,Saint-Joseph,Saint-Joseph 2019,2019,saint-joseph,0,Domaine du Tunnel,47,4.0,970,France
174,Saint-Émilion Grand Cru,Saint-Émilion Grand Cru 2019,2019,st-emilion-grand-cru,0,Château Monbousquet,47,4.2,10607,France
175,Châteauneuf-du-Pape Cuvée Paule Courtil,Châteauneuf-du-Pape Cuvée Paule Courtil 2019,2019,chateauneuf-du-pape,0,Domaine l'Or de Line,47,4.2,165,France
176,Zinfandel,Zinfandel 2000,2000,valle-de-guadalupe,0,L. A. Cetto,47,3.4,4600,México
177,Bois Cardinale,Bois Cardinale 2018,2018,st-emilion-grand-cru,0,Château Fleur Cardinale,47,4.2,155,France
178,Hermitage Rouge,Hermitage Rouge 2020,2020,hermitage,0,Laurus,47,4.2,250,France
179,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2018,2018,st-emilion-grand-cru,0,Clos de l'Oratoire,47,4.2,7126,France
180,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2018,2018,chateauneuf-du-pape,0,Le Vieux Donjon,47,4.2,7349,France
181,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2019,2019,margaux,0,Château Marquis de Terme,47,4.1,12134,France
182,Aloxe Corton 'Les Boutières',Aloxe Corton 'Les Boutières' 2020,2020,aloxe-corton,0,Domaine Lebreuil,47,3.9,179,France
183,Les Carrétals,Les Carrétals 2021,2021,minervois,0,Domaine Anne Gros & Jean-Paul Tollot,47,4.0,1090,France
184,Estate Syrah,Estate Syrah 1998,1998,paso-robles,0,L'Aventure,47,4.0,26,United States
185,Vieilles Vignes Puisseguin-Saint-Émilion,Vieilles Vignes Puisseguin-Saint-Émilion 2017,2017,puisseguin-saint-emilion,0,Château Clarisse,47,4.1,363,France
186,Vieilles Vignes Puisseguin-Saint-Émilion,Vieilles Vignes Puisseguin-Saint-Émilion 2018,2018,puisseguin-saint-emilion,0,Château Clarisse,47,4.1,363,France
187,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château Faugères,47,4.2,8117,France
188,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château La Marzelle,47,4.2,4820,France
189,Saint-Estèphe,Saint-Estèphe 2018,2018,saint-estephe,0,Château Haut-Marbuzet,47,4.2,22822,France
190,Echo de Lynch-Bages Pauillac,Echo de Lynch-Bages Pauillac 2018,2018,pauillac,0,Château Lynch-Bages,47,4.0,9669,France
