,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
419,Brèze Condrieu,Brèze Condrieu 2020,2020,condrieu,0,Louis Chèze,51.8,4.3,1126,France
420,Pessac-Léognan Blanc,Pessac-Léognan Blanc 1999,1999,pessac-leognan,0,Château de Fieuzal,51.8,4.0,1774,France
421,Pouilly-Fumé,Pouilly-Fumé 2014,2014,pouilly-fume,0,de Ladoucette,51.88,4.1,15927,France
422,Slatnik,Slatnik 2018,2018,friuli-venezia-giulia,0,Radikon,51.88,4.1,3641,Italia
423,Duality,Duality 2021,2021,colli-orientali-del-friuli,0,Specogna,51.98,4.3,408,Italia
424,Le Petit Têtu Bourgogne Chardonnay,Le Petit Têtu Bourgogne Chardonnay 2020,2020,bourgogne,0,Jean Marie Berrux,51.98,4.0,1348,France
425,Schlossberg Riesling Alsace,Schlossberg Riesling Alsace 2014,2014,alsace,0,Domaine Trapet,51.0,3.9,175,France
426,Petit Chemarin Sancerre,Petit Chemarin Sancerre 2021,2021,sancerre,0,Vincent Pinard,51.0,3.9,350,France
427,Condrieu Côte Chatillon,Condrieu Côte Chatillon 2020,2020,condrieu,0,Patrick et Christophe Bonnefond,51.0,4.2,516,France
428,Clémentin de Pape Clément Pessac-Léognan Blanc,Clémentin de Pape Clément Pessac-Léognan Blanc 2016,2016,pessac-leognan,0,Château Pape Clément,51.0,4.1,753,France
429,La Loye Condrieu,La Loye Condrieu 2021,2021,condrieu,0,Jean-Michel Gerin,51.0,4.1,1253,France
430,Côte de Beaune Blanc,Côte de Beaune Blanc 2018,2018,cote-de-beaune,0,Joseph Drouhin,51.0,3.9,970,France
431,Carpe Diem,Carpe Diem 2020,2020,vin-de-pays-vignobles-de-france,0,Domaine de l'Ecu,51.13,4.0,368,France
432,Santenay 'Les Charmes Dessus',Santenay 'Les Charmes Dessus' 2020,2020,santenay,0,Domaine de Bellène,51.18,4.1,582,France
433,Chablis Premier Cru 'Les Vaudevey',Chablis Premier Cru 'Les Vaudevey' 2021,2021,chablis-premier-cru,0,Domaine Laroche,51.18,4.1,4015,France
434,Poillange Saint-Romain,Poillange Saint-Romain 2018,2018,saint-romain,0,Domaine Henri & Gilles Buisson,51.39666666666667,4.2,27,France
435,Les Combottes Pernand-Vergelesses,Les Combottes Pernand-Vergelesses 2021,2021,pernand-vergelesses,0,Domaine Arnoux Père & Fils,51.48,4.0,152,France
436,Chêne Marchand Sancerre,Chêne Marchand Sancerre 2021,2021,sancerre,0,Vincent Pinard,51.5,4.2,707,France
437,Grand Chemarin Sancerre,Grand Chemarin Sancerre 2020,2020,sancerre,0,Vincent Pinard,51.5,4.1,365,France
438,Meursault Blanc,Meursault Blanc 2019,2019,meursault,0,Bouchard Père & Fils,51.5,4.0,730,France
439,Pernand-Vergelesses Blanc,Pernand-Vergelesses Blanc 2021,2021,pernand-vergelesses,0,Boudier Père & Fils,51.57,3.8,57,France
440,Chablis Premier Cru 'Montmains',Chablis Premier Cru 'Montmains' 2017,2017,chablis-montmains,0,Domaine William Fèvre,51.6,4.0,1977,France
441,Scharzhofberger GG,Scharzhofberger GG 2017,2017,mosel-saar-ruwer,0,Reichsgraf von Kesselstatt,51.68,4.1,421,Deutschland
442,L Hallgarten Schönhell,L Hallgarten Schönhell 2019,2019,franken,0,Fürst Löwenstein,51.68,0.0,0,Deutschland
443,Lindberg Grüner Veltliner,Lindberg Grüner Veltliner 2018,2018,kremstal,0,Salomon Undhof,51.68,4.2,135,Österreich
444,Brèze Condrieu,Brèze Condrieu 2020,2020,condrieu,0,Louis Chèze,51.8,4.3,1126,France
445,Pessac-Léognan Blanc,Pessac-Léognan Blanc 1999,1999,pessac-leognan,0,Château de Fieuzal,51.8,4.0,1774,France
446,Pouilly-Fumé,Pouilly-Fumé 2014,2014,pouilly-fume,0,de Ladoucette,51.88,4.1,15927,France
447,Slatnik,Slatnik 2018,2018,friuli-venezia-giulia,0,Radikon,51.88,4.1,3641,Italia
448,Duality,Duality 2021,2021,colli-orientali-del-friuli,0,Specogna,51.98,4.3,408,Italia
449,Le Petit Têtu Bourgogne Chardonnay,Le Petit Têtu Bourgogne Chardonnay 2020,2020,bourgogne,0,Jean Marie Berrux,51.98,4.0,1348,France
450,Schlossberg Riesling Alsace,Schlossberg Riesling Alsace 2014,2014,alsace,0,Domaine Trapet,51.0,3.9,175,France
451,Petit Chemarin Sancerre,Petit Chemarin Sancerre 2021,2021,sancerre,0,Vincent Pinard,51.0,3.9,350,France
452,Condrieu Côte Chatillon,Condrieu Côte Chatillon 2020,2020,condrieu,0,Patrick et Christophe Bonnefond,51.0,4.2,516,France
453,Clémentin de Pape Clément Pessac-Léognan Blanc,Clémentin de Pape Clément Pessac-Léognan Blanc 2016,2016,pessac-leognan,0,Château Pape Clément,51.0,4.1,753,France
454,La Loye Condrieu,La Loye Condrieu 2021,2021,condrieu,0,Jean-Michel Gerin,51.0,4.1,1253,France
455,Côte de Beaune Blanc,Côte de Beaune Blanc 2018,2018,cote-de-beaune,0,Joseph Drouhin,51.0,3.9,970,France
456,Carpe Diem,Carpe Diem 2020,2020,vin-de-pays-vignobles-de-france,0,Domaine de l'Ecu,51.13,4.0,368,France
457,Santenay 'Les Charmes Dessus',Santenay 'Les Charmes Dessus' 2020,2020,santenay,0,Domaine de Bellène,51.18,4.1,582,France
458,Chablis Premier Cru 'Les Vaudevey',Chablis Premier Cru 'Les Vaudevey' 2021,2021,chablis-premier-cru,0,Domaine Laroche,51.18,4.1,4015,France
459,Poillange Saint-Romain,Poillange Saint-Romain 2018,2018,saint-romain,0,Domaine Henri & Gilles Buisson,51.39666666666667,4.2,27,France
460,Les Combottes Pernand-Vergelesses,Les Combottes Pernand-Vergelesses 2021,2021,pernand-vergelesses,0,Domaine Arnoux Père & Fils,51.48,4.0,152,France
461,Chêne Marchand Sancerre,Chêne Marchand Sancerre 2021,2021,sancerre,0,Vincent Pinard,51.5,4.2,707,France
462,Grand Chemarin Sancerre,Grand Chemarin Sancerre 2020,2020,sancerre,0,Vincent Pinard,51.5,4.1,365,France
463,Meursault Blanc,Meursault Blanc 2019,2019,meursault,0,Bouchard Père & Fils,51.5,4.0,730,France
464,Pernand-Vergelesses Blanc,Pernand-Vergelesses Blanc 2021,2021,pernand-vergelesses,0,Boudier Père & Fils,51.57,3.8,57,France
465,Chablis Premier Cru 'Montmains',Chablis Premier Cru 'Montmains' 2017,2017,chablis-montmains,0,Domaine William Fèvre,51.6,4.0,1977,France
466,Scharzhofberger GG,Scharzhofberger GG 2017,2017,mosel-saar-ruwer,0,Reichsgraf von Kesselstatt,51.68,4.1,421,Deutschland
467,L Hallgarten Schönhell,L Hallgarten Schönhell 2019,2019,franken,0,Fürst Löwenstein,51.68,0.0,0,Deutschland
468,Lindberg Grüner Veltliner,Lindberg Grüner Veltliner 2018,2018,kremstal,0,Salomon Undhof,51.68,4.2,135,Österreich
469,Brèze Condrieu,Brèze Condrieu 2020,2020,condrieu,0,Louis Chèze,51.8,4.3,1126,France
470,Pessac-Léognan Blanc,Pessac-Léognan Blanc 1999,1999,pessac-leognan,0,Château de Fieuzal,51.8,4.0,1774,France
471,Pouilly-Fumé,Pouilly-Fumé 2014,2014,pouilly-fume,0,de Ladoucette,51.88,4.1,15927,France
472,Slatnik,Slatnik 2018,2018,friuli-venezia-giulia,0,Radikon,51.88,4.1,3641,Italia
473,Duality,Duality 2021,2021,colli-orientali-del-friuli,0,Specogna,51.98,4.3,408,Italia
474,Le Petit Têtu Bourgogne Chardonnay,Le Petit Têtu Bourgogne Chardonnay 2020,2020,bourgogne,0,Jean Marie Berrux,51.98,4.0,1348,France
475,Schlossberg Riesling Alsace,Schlossberg Riesling Alsace 2014,2014,alsace,0,Domaine Trapet,51.0,3.9,175,France
476,Petit Chemarin Sancerre,Petit Chemarin Sancerre 2021,2021,sancerre,0,Vincent Pinard,51.0,3.9,350,France
477,Condrieu Côte Chatillon,Condrieu Côte Chatillon 2020,2020,condrieu,0,Patrick et Christophe Bonnefond,51.0,4.2,516,France
478,Clémentin de Pape Clément Pessac-Léognan Blanc,Clémentin de Pape Clément Pessac-Léognan Blanc 2016,2016,pessac-leognan,0,Château Pape Clément,51.0,4.1,753,France
479,La Loye Condrieu,La Loye Condrieu 2021,2021,condrieu,0,Jean-Michel Gerin,51.0,4.1,1253,France
480,Côte de Beaune Blanc,Côte de Beaune Blanc 2018,2018,cote-de-beaune,0,Joseph Drouhin,51.0,3.9,970,France
481,Carpe Diem,Carpe Diem 2020,2020,vin-de-pays-vignobles-de-france,0,Domaine de l'Ecu,51.13,4.0,368,France
482,Santenay 'Les Charmes Dessus',Santenay 'Les Charmes Dessus' 2020,2020,santenay,0,Domaine de Bellène,51.18,4.1,582,France
483,Chablis Premier Cru 'Les Vaudevey',Chablis Premier Cru 'Les Vaudevey' 2021,2021,chablis-premier-cru,0,Domaine Laroche,51.18,4.1,4015,France
484,Poillange Saint-Romain,Poillange Saint-Romain 2018,2018,saint-romain,0,Domaine Henri & Gilles Buisson,51.39666666666667,4.2,27,France
485,Les Combottes Pernand-Vergelesses,Les Combottes Pernand-Vergelesses 2021,2021,pernand-vergelesses,0,Domaine Arnoux Père & Fils,51.48,4.0,152,France
486,Chêne Marchand Sancerre,Chêne Marchand Sancerre 2021,2021,sancerre,0,Vincent Pinard,51.5,4.2,707,France
487,Grand Chemarin Sancerre,Grand Chemarin Sancerre 2020,2020,sancerre,0,Vincent Pinard,51.5,4.1,365,France
488,Meursault Blanc,Meursault Blanc 2019,2019,meursault,0,Bouchard Père & Fils,51.5,4.0,730,France
489,Pernand-Vergelesses Blanc,Pernand-Vergelesses Blanc 2021,2021,pernand-vergelesses,0,Boudier Père & Fils,51.57,3.8,57,France
490,Chablis Premier Cru 'Montmains',Chablis Premier Cru 'Montmains' 2017,2017,chablis-montmains,0,Domaine William Fèvre,51.6,4.0,1977,France
491,Scharzhofberger GG,Scharzhofberger GG 2017,2017,mosel-saar-ruwer,0,Reichsgraf von Kesselstatt,51.68,4.1,421,Deutschland
492,L Hallgarten Schönhell,L Hallgarten Schönhell 2019,2019,franken,0,Fürst Löwenstein,51.68,0.0,0,Deutschland
493,Lindberg Grüner Veltliner,Lindberg Grüner Veltliner 2018,2018,kremstal,0,Salomon Undhof,51.68,4.2,135,Österreich
494,Brèze Condrieu,Brèze Condrieu 2020,2020,condrieu,0,Louis Chèze,51.8,4.3,1126,France
495,Pessac-Léognan Blanc,Pessac-Léognan Blanc 1999,1999,pessac-leognan,0,Château de Fieuzal,51.8,4.0,1774,France
496,Pouilly-Fumé,Pouilly-Fumé 2014,2014,pouilly-fume,0,de Ladoucette,51.88,4.1,15927,France
497,Slatnik,Slatnik 2018,2018,friuli-venezia-giulia,0,Radikon,51.88,4.1,3641,Italia
498,Duality,Duality 2021,2021,colli-orientali-del-friuli,0,Specogna,51.98,4.3,408,Italia
499,Le Petit Têtu Bourgogne Chardonnay,Le Petit Têtu Bourgogne Chardonnay 2020,2020,bourgogne,0,Jean Marie Berrux,51.98,4.0,1348,France
500,Schlossberg Riesling Alsace,Schlossberg Riesling Alsace 2014,2014,alsace,0,Domaine Trapet,51.0,3.9,175,France
501,Petit Chemarin Sancerre,Petit Chemarin Sancerre 2021,2021,sancerre,0,Vincent Pinard,51.0,3.9,350,France
502,Condrieu Côte Chatillon,Condrieu Côte Chatillon 2020,2020,condrieu,0,Patrick et Christophe Bonnefond,51.0,4.2,516,France
503,Clémentin de Pape Clément Pessac-Léognan Blanc,Clémentin de Pape Clément Pessac-Léognan Blanc 2016,2016,pessac-leognan,0,Château Pape Clément,51.0,4.1,753,France
504,La Loye Condrieu,La Loye Condrieu 2021,2021,condrieu,0,Jean-Michel Gerin,51.0,4.1,1253,France
505,Côte de Beaune Blanc,Côte de Beaune Blanc 2018,2018,cote-de-beaune,0,Joseph Drouhin,51.0,3.9,970,France
506,Carpe Diem,Carpe Diem 2020,2020,vin-de-pays-vignobles-de-france,0,Domaine de l'Ecu,51.13,4.0,368,France
507,Santenay 'Les Charmes Dessus',Santenay 'Les Charmes Dessus' 2020,2020,santenay,0,Domaine de Bellène,51.18,4.1,582,France
508,Chablis Premier Cru 'Les Vaudevey',Chablis Premier Cru 'Les Vaudevey' 2021,2021,chablis-premier-cru,0,Domaine Laroche,51.18,4.1,4015,France
509,Poillange Saint-Romain,Poillange Saint-Romain 2018,2018,saint-romain,0,Domaine Henri & Gilles Buisson,51.39666666666667,4.2,27,France
510,Les Combottes Pernand-Vergelesses,Les Combottes Pernand-Vergelesses 2021,2021,pernand-vergelesses,0,Domaine Arnoux Père & Fils,51.48,4.0,152,France
511,Chêne Marchand Sancerre,Chêne Marchand Sancerre 2021,2021,sancerre,0,Vincent Pinard,51.5,4.2,707,France
512,Grand Chemarin Sancerre,Grand Chemarin Sancerre 2020,2020,sancerre,0,Vincent Pinard,51.5,4.1,365,France
513,Meursault Blanc,Meursault Blanc 2019,2019,meursault,0,Bouchard Père & Fils,51.5,4.0,730,France
514,Pernand-Vergelesses Blanc,Pernand-Vergelesses Blanc 2021,2021,pernand-vergelesses,0,Boudier Père & Fils,51.57,3.8,57,France
515,Chablis Premier Cru 'Montmains',Chablis Premier Cru 'Montmains' 2017,2017,chablis-montmains,0,Domaine William Fèvre,51.6,4.0,1977,France
516,Scharzhofberger GG,Scharzhofberger GG 2017,2017,mosel-saar-ruwer,0,Reichsgraf von Kesselstatt,51.68,4.1,421,Deutschland
517,L Hallgarten Schönhell,L Hallgarten Schönhell 2019,2019,franken,0,Fürst Löwenstein,51.68,0.0,0,Deutschland
518,Lindberg Grüner Veltliner,Lindberg Grüner Veltliner 2018,2018,kremstal,0,Salomon Undhof,51.68,4.2,135,Österreich
519,Brèze Condrieu,Brèze Condrieu 2020,2020,condrieu,0,Louis Chèze,51.8,4.3,1126,France
520,Pessac-Léognan Blanc,Pessac-Léognan Blanc 1999,1999,pessac-leognan,0,Château de Fieuzal,51.8,4.0,1774,France
521,Pouilly-Fumé,Pouilly-Fumé 2014,2014,pouilly-fume,0,de Ladoucette,51.88,4.1,15927,France
522,Slatnik,Slatnik 2018,2018,friuli-venezia-giulia,0,Radikon,51.88,4.1,3641,Italia
523,Duality,Duality 2021,2021,colli-orientali-del-friuli,0,Specogna,51.98,4.3,408,Italia
524,Le Petit Têtu Bourgogne Chardonnay,Le Petit Têtu Bourgogne Chardonnay 2020,2020,bourgogne,0,Jean Marie Berrux,51.98,4.0,1348,France
525,Schlossberg Riesling Alsace,Schlossberg Riesling Alsace 2014,2014,alsace,0,Domaine Trapet,51.0,3.9,175,France
526,Petit Chemarin Sancerre,Petit Chemarin Sancerre 2021,2021,sancerre,0,Vincent Pinard,51.0,3.9,350,France
527,Condrieu Côte Chatillon,Condrieu Côte Chatillon 2020,2020,condrieu,0,Patrick et Christophe Bonnefond,51.0,4.2,516,France
528,Clémentin de Pape Clément Pessac-Léognan Blanc,Clémentin de Pape Clément Pessac-Léognan Blanc 2016,2016,pessac-leognan,0,Château Pape Clément,51.0,4.1,753,France
529,La Loye Condrieu,La Loye Condrieu 2021,2021,condrieu,0,Jean-Michel Gerin,51.0,4.1,1253,France
530,Côte de Beaune Blanc,Côte de Beaune Blanc 2018,2018,cote-de-beaune,0,Joseph Drouhin,51.0,3.9,970,France
531,Carpe Diem,Carpe Diem 2020,2020,vin-de-pays-vignobles-de-france,0,Domaine de l'Ecu,51.13,4.0,368,France
532,Santenay 'Les Charmes Dessus',Santenay 'Les Charmes Dessus' 2020,2020,santenay,0,Domaine de Bellène,51.18,4.1,582,France
533,Chablis Premier Cru 'Les Vaudevey',Chablis Premier Cru 'Les Vaudevey' 2021,2021,chablis-premier-cru,0,Domaine Laroche,51.18,4.1,4015,France
534,Poillange Saint-Romain,Poillange Saint-Romain 2018,2018,saint-romain,0,Domaine Henri & Gilles Buisson,51.39666666666667,4.2,27,France
535,Les Combottes Pernand-Vergelesses,Les Combottes Pernand-Vergelesses 2021,2021,pernand-vergelesses,0,Domaine Arnoux Père & Fils,51.48,4.0,152,France
536,Chêne Marchand Sancerre,Chêne Marchand Sancerre 2021,2021,sancerre,0,Vincent Pinard,51.5,4.2,707,France
537,Grand Chemarin Sancerre,Grand Chemarin Sancerre 2020,2020,sancerre,0,Vincent Pinard,51.5,4.1,365,France
538,Meursault Blanc,Meursault Blanc 2019,2019,meursault,0,Bouchard Père & Fils,51.5,4.0,730,France
539,Pernand-Vergelesses Blanc,Pernand-Vergelesses Blanc 2021,2021,pernand-vergelesses,0,Boudier Père & Fils,51.57,3.8,57,France
540,Chablis Premier Cru 'Montmains',Chablis Premier Cru 'Montmains' 2017,2017,chablis-montmains,0,Domaine William Fèvre,51.6,4.0,1977,France
541,Scharzhofberger GG,Scharzhofberger GG 2017,2017,mosel-saar-ruwer,0,Reichsgraf von Kesselstatt,51.68,4.1,421,Deutschland
542,L Hallgarten Schönhell,L Hallgarten Schönhell 2019,2019,franken,0,Fürst Löwenstein,51.68,0.0,0,Deutschland
543,Lindberg Grüner Veltliner,Lindberg Grüner Veltliner 2018,2018,kremstal,0,Salomon Undhof,51.68,4.2,135,Österreich
544,Brèze Condrieu,Brèze Condrieu 2020,2020,condrieu,0,Louis Chèze,51.8,4.3,1126,France
545,Pessac-Léognan Blanc,Pessac-Léognan Blanc 1999,1999,pessac-leognan,0,Château de Fieuzal,51.8,4.0,1774,France
546,Pouilly-Fumé,Pouilly-Fumé 2014,2014,pouilly-fume,0,de Ladoucette,51.88,4.1,15927,France
547,Slatnik,Slatnik 2018,2018,friuli-venezia-giulia,0,Radikon,51.88,4.1,3641,Italia
548,Duality,Duality 2021,2021,colli-orientali-del-friuli,0,Specogna,51.98,4.3,408,Italia
549,Le Petit Têtu Bourgogne Chardonnay,Le Petit Têtu Bourgogne Chardonnay 2020,2020,bourgogne,0,Jean Marie Berrux,51.98,4.0,1348,France
550,Schlossberg Riesling Alsace,Schlossberg Riesling Alsace 2014,2014,alsace,0,Domaine Trapet,51.0,3.9,175,France
551,Petit Chemarin Sancerre,Petit Chemarin Sancerre 2021,2021,sancerre,0,Vincent Pinard,51.0,3.9,350,France
552,Condrieu Côte Chatillon,Condrieu Côte Chatillon 2020,2020,condrieu,0,Patrick et Christophe Bonnefond,51.0,4.2,516,France
553,Clémentin de Pape Clément Pessac-Léognan Blanc,Clémentin de Pape Clément Pessac-Léognan Blanc 2016,2016,pessac-leognan,0,Château Pape Clément,51.0,4.1,753,France
554,La Loye Condrieu,La Loye Condrieu 2021,2021,condrieu,0,Jean-Michel Gerin,51.0,4.1,1253,France
555,Côte de Beaune Blanc,Côte de Beaune Blanc 2018,2018,cote-de-beaune,0,Joseph Drouhin,51.0,3.9,970,France
556,Carpe Diem,Carpe Diem 2020,2020,vin-de-pays-vignobles-de-france,0,Domaine de l'Ecu,51.13,4.0,368,France
557,Santenay 'Les Charmes Dessus',Santenay 'Les Charmes Dessus' 2020,2020,santenay,0,Domaine de Bellène,51.18,4.1,582,France
558,Chablis Premier Cru 'Les Vaudevey',Chablis Premier Cru 'Les Vaudevey' 2021,2021,chablis-premier-cru,0,Domaine Laroche,51.18,4.1,4015,France
559,Poillange Saint-Romain,Poillange Saint-Romain 2018,2018,saint-romain,0,Domaine Henri & Gilles Buisson,51.39666666666667,4.2,27,France
560,Les Combottes Pernand-Vergelesses,Les Combottes Pernand-Vergelesses 2021,2021,pernand-vergelesses,0,Domaine Arnoux Père & Fils,51.48,4.0,152,France
561,Chêne Marchand Sancerre,Chêne Marchand Sancerre 2021,2021,sancerre,0,Vincent Pinard,51.5,4.2,707,France
562,Grand Chemarin Sancerre,Grand Chemarin Sancerre 2020,2020,sancerre,0,Vincent Pinard,51.5,4.1,365,France
563,Meursault Blanc,Meursault Blanc 2019,2019,meursault,0,Bouchard Père & Fils,51.5,4.0,730,France
564,Pernand-Vergelesses Blanc,Pernand-Vergelesses Blanc 2021,2021,pernand-vergelesses,0,Boudier Père & Fils,51.57,3.8,57,France
565,Chablis Premier Cru 'Montmains',Chablis Premier Cru 'Montmains' 2017,2017,chablis-montmains,0,Domaine William Fèvre,51.6,4.0,1977,France
566,Scharzhofberger GG,Scharzhofberger GG 2017,2017,mosel-saar-ruwer,0,Reichsgraf von Kesselstatt,51.68,4.1,421,Deutschland
567,L Hallgarten Schönhell,L Hallgarten Schönhell 2019,2019,franken,0,Fürst Löwenstein,51.68,0.0,0,Deutschland
568,Lindberg Grüner Veltliner,Lindberg Grüner Veltliner 2018,2018,kremstal,0,Salomon Undhof,51.68,4.2,135,Österreich
569,Brèze Condrieu,Brèze Condrieu 2020,2020,condrieu,0,Louis Chèze,51.8,4.3,1126,France
570,Pessac-Léognan Blanc,Pessac-Léognan Blanc 1999,1999,pessac-leognan,0,Château de Fieuzal,51.8,4.0,1774,France
571,Pouilly-Fumé,Pouilly-Fumé 2014,2014,pouilly-fume,0,de Ladoucette,51.88,4.1,15927,France
572,Slatnik,Slatnik 2018,2018,friuli-venezia-giulia,0,Radikon,51.88,4.1,3641,Italia
573,Duality,Duality 2021,2021,colli-orientali-del-friuli,0,Specogna,51.98,4.3,408,Italia
574,Le Petit Têtu Bourgogne Chardonnay,Le Petit Têtu Bourgogne Chardonnay 2020,2020,bourgogne,0,Jean Marie Berrux,51.98,4.0,1348,France
575,Schlossberg Riesling Alsace,Schlossberg Riesling Alsace 2014,2014,alsace,0,Domaine Trapet,51.0,3.9,175,France
576,Petit Chemarin Sancerre,Petit Chemarin Sancerre 2021,2021,sancerre,0,Vincent Pinard,51.0,3.9,350,France
577,Condrieu Côte Chatillon,Condrieu Côte Chatillon 2020,2020,condrieu,0,Patrick et Christophe Bonnefond,51.0,4.2,516,France
578,Clémentin de Pape Clément Pessac-Léognan Blanc,Clémentin de Pape Clément Pessac-Léognan Blanc 2016,2016,pessac-leognan,0,Château Pape Clément,51.0,4.1,753,France
579,La Loye Condrieu,La Loye Condrieu 2021,2021,condrieu,0,Jean-Michel Gerin,51.0,4.1,1253,France
580,Côte de Beaune Blanc,Côte de Beaune Blanc 2018,2018,cote-de-beaune,0,Joseph Drouhin,51.0,3.9,970,France
581,Carpe Diem,Carpe Diem 2020,2020,vin-de-pays-vignobles-de-france,0,Domaine de l'Ecu,51.13,4.0,368,France
582,Santenay 'Les Charmes Dessus',Santenay 'Les Charmes Dessus' 2020,2020,santenay,0,Domaine de Bellène,51.18,4.1,582,France
583,Chablis Premier Cru 'Les Vaudevey',Chablis Premier Cru 'Les Vaudevey' 2021,2021,chablis-premier-cru,0,Domaine Laroche,51.18,4.1,4015,France
584,Poillange Saint-Romain,Poillange Saint-Romain 2018,2018,saint-romain,0,Domaine Henri & Gilles Buisson,51.39666666666667,4.2,27,France
585,Les Combottes Pernand-Vergelesses,Les Combottes Pernand-Vergelesses 2021,2021,pernand-vergelesses,0,Domaine Arnoux Père & Fils,51.48,4.0,152,France
586,Chêne Marchand Sancerre,Chêne Marchand Sancerre 2021,2021,sancerre,0,Vincent Pinard,51.5,4.2,707,France
587,Grand Chemarin Sancerre,Grand Chemarin Sancerre 2020,2020,sancerre,0,Vincent Pinard,51.5,4.1,365,France
588,Meursault Blanc,Meursault Blanc 2019,2019,meursault,0,Bouchard Père & Fils,51.5,4.0,730,France
589,Pernand-Vergelesses Blanc,Pernand-Vergelesses Blanc 2021,2021,pernand-vergelesses,0,Boudier Père & Fils,51.57,3.8,57,France
590,Chablis Premier Cru 'Montmains',Chablis Premier Cru 'Montmains' 2017,2017,chablis-montmains,0,Domaine William Fèvre,51.6,4.0,1977,France
591,Scharzhofberger GG,Scharzhofberger GG 2017,2017,mosel-saar-ruwer,0,Reichsgraf von Kesselstatt,51.68,4.1,421,Deutschland
592,L Hallgarten Schönhell,L Hallgarten Schönhell 2019,2019,franken,0,Fürst Löwenstein,51.68,0.0,0,Deutschland
593,Lindberg Grüner Veltliner,Lindberg Grüner Veltliner 2018,2018,kremstal,0,Salomon Undhof,51.68,4.2,135,Österreich
594,Brèze Condrieu,Brèze Condrieu 2020,2020,condrieu,0,Louis Chèze,51.8,4.3,1126,France
595,Pessac-Léognan Blanc,Pessac-Léognan Blanc 1999,1999,pessac-leognan,0,Château de Fieuzal,51.8,4.0,1774,France
596,Pouilly-Fumé,Pouilly-Fumé 2014,2014,pouilly-fume,0,de Ladoucette,51.88,4.1,15927,France
597,Slatnik,Slatnik 2018,2018,friuli-venezia-giulia,0,Radikon,51.88,4.1,3641,Italia
598,Duality,Duality 2021,2021,colli-orientali-del-friuli,0,Specogna,51.98,4.3,408,Italia
599,Le Petit Têtu Bourgogne Chardonnay,Le Petit Têtu Bourgogne Chardonnay 2020,2020,bourgogne,0,Jean Marie Berrux,51.98,4.0,1348,France
600,Schlossberg Riesling Alsace,Schlossberg Riesling Alsace 2014,2014,alsace,0,Domaine Trapet,51.0,3.9,175,France
601,Petit Chemarin Sancerre,Petit Chemarin Sancerre 2021,2021,sancerre,0,Vincent Pinard,51.0,3.9,350,France
602,Condrieu Côte Chatillon,Condrieu Côte Chatillon 2020,2020,condrieu,0,Patrick et Christophe Bonnefond,51.0,4.2,516,France
603,Clémentin de Pape Clément Pessac-Léognan Blanc,Clémentin de Pape Clément Pessac-Léognan Blanc 2016,2016,pessac-leognan,0,Château Pape Clément,51.0,4.1,753,France
604,La Loye Condrieu,La Loye Condrieu 2021,2021,condrieu,0,Jean-Michel Gerin,51.0,4.1,1253,France
605,Côte de Beaune Blanc,Côte de Beaune Blanc 2018,2018,cote-de-beaune,0,Joseph Drouhin,51.0,3.9,970,France
606,Carpe Diem,Carpe Diem 2020,2020,vin-de-pays-vignobles-de-france,0,Domaine de l'Ecu,51.13,4.0,368,France
607,Santenay 'Les Charmes Dessus',Santenay 'Les Charmes Dessus' 2020,2020,santenay,0,Domaine de Bellène,51.18,4.1,582,France
608,Chablis Premier Cru 'Les Vaudevey',Chablis Premier Cru 'Les Vaudevey' 2021,2021,chablis-premier-cru,0,Domaine Laroche,51.18,4.1,4015,France
609,Poillange Saint-Romain,Poillange Saint-Romain 2018,2018,saint-romain,0,Domaine Henri & Gilles Buisson,51.39666666666667,4.2,27,France
610,Les Combottes Pernand-Vergelesses,Les Combottes Pernand-Vergelesses 2021,2021,pernand-vergelesses,0,Domaine Arnoux Père & Fils,51.48,4.0,152,France
611,Chêne Marchand Sancerre,Chêne Marchand Sancerre 2021,2021,sancerre,0,Vincent Pinard,51.5,4.2,707,France
612,Grand Chemarin Sancerre,Grand Chemarin Sancerre 2020,2020,sancerre,0,Vincent Pinard,51.5,4.1,365,France
613,Meursault Blanc,Meursault Blanc 2019,2019,meursault,0,Bouchard Père & Fils,51.5,4.0,730,France
614,Pernand-Vergelesses Blanc,Pernand-Vergelesses Blanc 2021,2021,pernand-vergelesses,0,Boudier Père & Fils,51.57,3.8,57,France
615,Chablis Premier Cru 'Montmains',Chablis Premier Cru 'Montmains' 2017,2017,chablis-montmains,0,Domaine William Fèvre,51.6,4.0,1977,France
616,Scharzhofberger GG,Scharzhofberger GG 2017,2017,mosel-saar-ruwer,0,Reichsgraf von Kesselstatt,51.68,4.1,421,Deutschland
617,L Hallgarten Schönhell,L Hallgarten Schönhell 2019,2019,franken,0,Fürst Löwenstein,51.68,0.0,0,Deutschland
618,Lindberg Grüner Veltliner,Lindberg Grüner Veltliner 2018,2018,kremstal,0,Salomon Undhof,51.68,4.2,135,Österreich
619,Brèze Condrieu,Brèze Condrieu 2020,2020,condrieu,0,Louis Chèze,51.8,4.3,1126,France
620,Pessac-Léognan Blanc,Pessac-Léognan Blanc 1999,1999,pessac-leognan,0,Château de Fieuzal,51.8,4.0,1774,France
621,Pouilly-Fumé,Pouilly-Fumé 2014,2014,pouilly-fume,0,de Ladoucette,51.88,4.1,15927,France
