,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
477,Rouge,Rouge 2020,2020,terasses-du-larzac,0,Domaine Saint Sylvestre,66.0,4.0,1741,France
478,Les Trois Sources Châteauneuf-du-Pape,Les Trois Sources Châteauneuf-du-Pape 2018,2018,chateauneuf-du-pape,0,Domaine de la Vieille Julienne,66.0,4.2,1673,France
479,Pomerol,Pomerol 2017,2017,pomerol,0,Château Beauregard,66.0,4.1,7808,France
480,Vieilles Vignes Gevrey-Chambertin,Vieilles Vignes Gevrey-Chambertin 2020,2020,gevrey-chambertin,0,Seguin-Manuel,66.0,4.1,199,France
481,Auxey-Duresses Premier Cru,Auxey-Duresses Premier Cru 2018,2018,auxey-duresses-premier-cru,0,Pierre Boisson,66.0,4.1,481,France
482,Clos du Marquis Saint-Julien,Clos du Marquis Saint-Julien 2012,2012,saint-julien,0,Château Léoville Las Cases,66.0,4.2,20731,France
483,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2016,2016,saint-julien,0,Château Lagrange,66.0,4.1,33598,France
484,Pomerol,Pomerol 2019,2019,pomerol,0,Château Beauregard,66.0,4.1,7808,France
485,Les Trois Sources Châteauneuf-du-Pape,Les Trois Sources Châteauneuf-du-Pape 2017,2017,chateauneuf-du-pape,0,Domaine de la Vieille Julienne,66.0,4.2,1673,France
486,Pomerol,Pomerol 2014,2014,pomerol,0,Château Feytit-Clinet,66.0,4.2,2281,France
487,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2017,2017,pauillac,0,Château Batailley,66.0,4.2,27505,France
488,Vieilles Vignes Madiran,Vieilles Vignes Madiran 2007,2007,madiran,0,Château Bouscassé,66.05,4.0,3268,France
489,Pommard,Pommard 2015,2015,pommard,0,Olivier Leflaive,66.09,4.0,1177,France
490,Haut-Médoc (Grand Cru Classé),Haut-Médoc (Grand Cru Classé) 1975,1975,haut-medoc,0,Château Cantemerle,66.15,4.0,31021,France
491,Margaux,Margaux 1985,1985,margaux,0,Château Pontac Lynch,66.3,4.1,3260,France
492,Grain Pinot Charrat,Grain Pinot Charrat 2019,2019,fully,0,Chappaz,66.3,4.1,337,Schweiz
493,Chambolle-Musigny,Chambolle-Musigny 2019,2019,chambolle-musigny,0,Domaine Faiveley,66.3,4.1,1553,France
494,Billes Noires Cornas,Billes Noires Cornas 2018,2018,cornas,0,Domaine du Coulet - Matthieu Barret,66.3,4.2,1034,France
495,Nuits-Saint-Georges 1er Cru 'Les Damodes',Nuits-Saint-Georges 1er Cru 'Les Damodes' 2016,2016,nuits-saint-georges-les-damodes,0,Chanson,66.3,0.0,0,France
496,Chemin des Moines de Vergy,Chemin des Moines de Vergy 2018,2018,bourgogne,0,Domaine Gros Frère et Soeur,66.3,4.1,265,France
497,Saint-Estèphe,Saint-Estèphe 1991,1991,saint-estephe,0,Château Meyney,66.3,4.0,14272,France
498,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2020,2020,st-emilion-grand-cru,0,Clos de l'Oratoire,66.4,4.2,7126,France
499,Gevrey-Chambertin 'Les Evocelles',Gevrey-Chambertin 'Les Evocelles' 2020,2020,gevrey-chambertin,0,Philippe Livera (Domaine des Tilleuls),66.4,4.3,183,France
500,Sancerre Belle Dame,Sancerre Belle Dame 2019,2019,sancerre,0,Domaine Vacheron,66.0,4.1,973,France
501,Haut-Médoc,Haut-Médoc 1999,1999,haut-medoc,0,Château Larrivaux,66.0,3.7,2810,France
502,Rouge,Rouge 2020,2020,terasses-du-larzac,0,Domaine Saint Sylvestre,66.0,4.0,1741,France
503,Pomerol,Pomerol 2017,2017,pomerol,0,Château Beauregard,66.0,4.1,7808,France
504,Les Trois Sources Châteauneuf-du-Pape,Les Trois Sources Châteauneuf-du-Pape 2018,2018,chateauneuf-du-pape,0,Domaine de la Vieille Julienne,66.0,4.2,1673,France
505,Vieilles Vignes Gevrey-Chambertin,Vieilles Vignes Gevrey-Chambertin 2020,2020,gevrey-chambertin,0,Seguin-Manuel,66.0,4.1,199,France
506,Auxey-Duresses Premier Cru,Auxey-Duresses Premier Cru 2018,2018,auxey-duresses-premier-cru,0,Pierre Boisson,66.0,4.1,481,France
507,Clos du Marquis Saint-Julien,Clos du Marquis Saint-Julien 2012,2012,saint-julien,0,Château Léoville Las Cases,66.0,4.2,20731,France
508,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2016,2016,saint-julien,0,Château Lagrange,66.0,4.1,33598,France
509,Pomerol,Pomerol 2019,2019,pomerol,0,Château Beauregard,66.0,4.1,7808,France
510,Les Trois Sources Châteauneuf-du-Pape,Les Trois Sources Châteauneuf-du-Pape 2017,2017,chateauneuf-du-pape,0,Domaine de la Vieille Julienne,66.0,4.2,1673,France
511,Pomerol,Pomerol 2014,2014,pomerol,0,Château Feytit-Clinet,66.0,4.2,2281,France
512,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2017,2017,pauillac,0,Château Batailley,66.0,4.2,27505,France
513,Vieilles Vignes Madiran,Vieilles Vignes Madiran 2007,2007,madiran,0,Château Bouscassé,66.05,4.0,3268,France
514,Pommard,Pommard 2015,2015,pommard,0,Olivier Leflaive,66.09,4.0,1177,France
515,Haut-Médoc (Grand Cru Classé),Haut-Médoc (Grand Cru Classé) 1975,1975,haut-medoc,0,Château Cantemerle,66.15,4.0,31021,France
516,Margaux,Margaux 1985,1985,margaux,0,Château Pontac Lynch,66.3,4.1,3260,France
517,Grain Pinot Charrat,Grain Pinot Charrat 2019,2019,fully,0,Chappaz,66.3,4.1,337,Schweiz
518,Chambolle-Musigny,Chambolle-Musigny 2019,2019,chambolle-musigny,0,Domaine Faiveley,66.3,4.1,1553,France
519,Billes Noires Cornas,Billes Noires Cornas 2018,2018,cornas,0,Domaine du Coulet - Matthieu Barret,66.3,4.2,1034,France
520,Nuits-Saint-Georges 1er Cru 'Les Damodes',Nuits-Saint-Georges 1er Cru 'Les Damodes' 2016,2016,nuits-saint-georges-les-damodes,0,Chanson,66.3,0.0,0,France
521,Chemin des Moines de Vergy,Chemin des Moines de Vergy 2018,2018,bourgogne,0,Domaine Gros Frère et Soeur,66.3,4.1,265,France
522,Saint-Estèphe,Saint-Estèphe 1991,1991,saint-estephe,0,Château Meyney,66.3,4.0,14272,France
523,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2020,2020,st-emilion-grand-cru,0,Clos de l'Oratoire,66.4,4.2,7126,France
524,Gevrey-Chambertin 'Les Evocelles',Gevrey-Chambertin 'Les Evocelles' 2020,2020,gevrey-chambertin,0,Philippe Livera (Domaine des Tilleuls),66.4,4.3,183,France
525,Sancerre Belle Dame,Sancerre Belle Dame 2019,2019,sancerre,0,Domaine Vacheron,66.0,4.1,973,France
526,Haut-Médoc,Haut-Médoc 1999,1999,haut-medoc,0,Château Larrivaux,66.0,3.7,2810,France
527,Rouge,Rouge 2020,2020,terasses-du-larzac,0,Domaine Saint Sylvestre,66.0,4.0,1741,France
528,Les Trois Sources Châteauneuf-du-Pape,Les Trois Sources Châteauneuf-du-Pape 2018,2018,chateauneuf-du-pape,0,Domaine de la Vieille Julienne,66.0,4.2,1673,France
529,Pomerol,Pomerol 2017,2017,pomerol,0,Château Beauregard,66.0,4.1,7808,France
530,Vieilles Vignes Gevrey-Chambertin,Vieilles Vignes Gevrey-Chambertin 2020,2020,gevrey-chambertin,0,Seguin-Manuel,66.0,4.1,199,France
531,Auxey-Duresses Premier Cru,Auxey-Duresses Premier Cru 2018,2018,auxey-duresses-premier-cru,0,Pierre Boisson,66.0,4.1,481,France
532,Clos du Marquis Saint-Julien,Clos du Marquis Saint-Julien 2012,2012,saint-julien,0,Château Léoville Las Cases,66.0,4.2,20731,France
533,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2016,2016,saint-julien,0,Château Lagrange,66.0,4.1,33598,France
534,Pomerol,Pomerol 2019,2019,pomerol,0,Château Beauregard,66.0,4.1,7808,France
535,Les Trois Sources Châteauneuf-du-Pape,Les Trois Sources Châteauneuf-du-Pape 2017,2017,chateauneuf-du-pape,0,Domaine de la Vieille Julienne,66.0,4.2,1673,France
536,Pomerol,Pomerol 2014,2014,pomerol,0,Château Feytit-Clinet,66.0,4.2,2281,France
537,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2017,2017,pauillac,0,Château Batailley,66.0,4.2,27505,France
538,Vieilles Vignes Madiran,Vieilles Vignes Madiran 2007,2007,madiran,0,Château Bouscassé,66.05,4.0,3268,France
539,Pommard,Pommard 2015,2015,pommard,0,Olivier Leflaive,66.09,4.0,1177,France
540,Haut-Médoc (Grand Cru Classé),Haut-Médoc (Grand Cru Classé) 1975,1975,haut-medoc,0,Château Cantemerle,66.15,4.0,31021,France
541,Margaux,Margaux 1985,1985,margaux,0,Château Pontac Lynch,66.3,4.1,3260,France
542,Grain Pinot Charrat,Grain Pinot Charrat 2019,2019,fully,0,Chappaz,66.3,4.1,337,Schweiz
543,Chambolle-Musigny,Chambolle-Musigny 2019,2019,chambolle-musigny,0,Domaine Faiveley,66.3,4.1,1553,France
544,Billes Noires Cornas,Billes Noires Cornas 2018,2018,cornas,0,Domaine du Coulet - Matthieu Barret,66.3,4.2,1034,France
545,Nuits-Saint-Georges 1er Cru 'Les Damodes',Nuits-Saint-Georges 1er Cru 'Les Damodes' 2016,2016,nuits-saint-georges-les-damodes,0,Chanson,66.3,0.0,0,France
546,Chemin des Moines de Vergy,Chemin des Moines de Vergy 2018,2018,bourgogne,0,Domaine Gros Frère et Soeur,66.3,4.1,265,France
547,Saint-Estèphe,Saint-Estèphe 1991,1991,saint-estephe,0,Château Meyney,66.3,4.0,14272,France
548,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2020,2020,st-emilion-grand-cru,0,Clos de l'Oratoire,66.4,4.2,7126,France
549,Gevrey-Chambertin 'Les Evocelles',Gevrey-Chambertin 'Les Evocelles' 2020,2020,gevrey-chambertin,0,Philippe Livera (Domaine des Tilleuls),66.4,4.3,183,France
550,Sancerre Belle Dame,Sancerre Belle Dame 2019,2019,sancerre,0,Domaine Vacheron,66.0,4.1,973,France
551,Haut-Médoc,Haut-Médoc 1999,1999,haut-medoc,0,Château Larrivaux,66.0,3.7,2810,France
552,Rouge,Rouge 2020,2020,terasses-du-larzac,0,Domaine Saint Sylvestre,66.0,4.0,1741,France
553,Pomerol,Pomerol 2017,2017,pomerol,0,Château Beauregard,66.0,4.1,7808,France
554,Les Trois Sources Châteauneuf-du-Pape,Les Trois Sources Châteauneuf-du-Pape 2018,2018,chateauneuf-du-pape,0,Domaine de la Vieille Julienne,66.0,4.2,1673,France
555,Vieilles Vignes Gevrey-Chambertin,Vieilles Vignes Gevrey-Chambertin 2020,2020,gevrey-chambertin,0,Seguin-Manuel,66.0,4.1,199,France
556,Auxey-Duresses Premier Cru,Auxey-Duresses Premier Cru 2018,2018,auxey-duresses-premier-cru,0,Pierre Boisson,66.0,4.1,481,France
557,Clos du Marquis Saint-Julien,Clos du Marquis Saint-Julien 2012,2012,saint-julien,0,Château Léoville Las Cases,66.0,4.2,20731,France
558,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2016,2016,saint-julien,0,Château Lagrange,66.0,4.1,33598,France
559,Pomerol,Pomerol 2019,2019,pomerol,0,Château Beauregard,66.0,4.1,7808,France
560,Les Trois Sources Châteauneuf-du-Pape,Les Trois Sources Châteauneuf-du-Pape 2017,2017,chateauneuf-du-pape,0,Domaine de la Vieille Julienne,66.0,4.2,1673,France
561,Pomerol,Pomerol 2014,2014,pomerol,0,Château Feytit-Clinet,66.0,4.2,2281,France
562,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2017,2017,pauillac,0,Château Batailley,66.0,4.2,27505,France
563,Vieilles Vignes Madiran,Vieilles Vignes Madiran 2007,2007,madiran,0,Château Bouscassé,66.05,4.0,3268,France
564,Pommard,Pommard 2015,2015,pommard,0,Olivier Leflaive,66.09,4.0,1177,France
565,Haut-Médoc (Grand Cru Classé),Haut-Médoc (Grand Cru Classé) 1975,1975,haut-medoc,0,Château Cantemerle,66.15,4.0,31021,France
566,Margaux,Margaux 1985,1985,margaux,0,Château Pontac Lynch,66.3,4.1,3260,France
567,Grain Pinot Charrat,Grain Pinot Charrat 2019,2019,fully,0,Chappaz,66.3,4.1,337,Schweiz
568,Chambolle-Musigny,Chambolle-Musigny 2019,2019,chambolle-musigny,0,Domaine Faiveley,66.3,4.1,1553,France
569,Billes Noires Cornas,Billes Noires Cornas 2018,2018,cornas,0,Domaine du Coulet - Matthieu Barret,66.3,4.2,1034,France
570,Nuits-Saint-Georges 1er Cru 'Les Damodes',Nuits-Saint-Georges 1er Cru 'Les Damodes' 2016,2016,nuits-saint-georges-les-damodes,0,Chanson,66.3,0.0,0,France
571,Chemin des Moines de Vergy,Chemin des Moines de Vergy 2018,2018,bourgogne,0,Domaine Gros Frère et Soeur,66.3,4.1,265,France
572,Saint-Estèphe,Saint-Estèphe 1991,1991,saint-estephe,0,Château Meyney,66.3,4.0,14272,France
573,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2020,2020,st-emilion-grand-cru,0,Clos de l'Oratoire,66.4,4.2,7126,France
574,Gevrey-Chambertin 'Les Evocelles',Gevrey-Chambertin 'Les Evocelles' 2020,2020,gevrey-chambertin,0,Philippe Livera (Domaine des Tilleuls),66.4,4.3,183,France
575,Sancerre Belle Dame,Sancerre Belle Dame 2019,2019,sancerre,0,Domaine Vacheron,66.0,4.1,973,France
576,Haut-Médoc,Haut-Médoc 1999,1999,haut-medoc,0,Château Larrivaux,66.0,3.7,2810,France
577,Rouge,Rouge 2020,2020,terasses-du-larzac,0,Domaine Saint Sylvestre,66.0,4.0,1741,France
578,Pomerol,Pomerol 2017,2017,pomerol,0,Château Beauregard,66.0,4.1,7808,France
579,Les Trois Sources Châteauneuf-du-Pape,Les Trois Sources Châteauneuf-du-Pape 2018,2018,chateauneuf-du-pape,0,Domaine de la Vieille Julienne,66.0,4.2,1673,France
580,Vieilles Vignes Gevrey-Chambertin,Vieilles Vignes Gevrey-Chambertin 2020,2020,gevrey-chambertin,0,Seguin-Manuel,66.0,4.1,199,France
581,Auxey-Duresses Premier Cru,Auxey-Duresses Premier Cru 2018,2018,auxey-duresses-premier-cru,0,Pierre Boisson,66.0,4.1,481,France
582,Clos du Marquis Saint-Julien,Clos du Marquis Saint-Julien 2012,2012,saint-julien,0,Château Léoville Las Cases,66.0,4.2,20731,France
583,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2016,2016,saint-julien,0,Château Lagrange,66.0,4.1,33598,France
584,Pomerol,Pomerol 2019,2019,pomerol,0,Château Beauregard,66.0,4.1,7808,France
585,Les Trois Sources Châteauneuf-du-Pape,Les Trois Sources Châteauneuf-du-Pape 2017,2017,chateauneuf-du-pape,0,Domaine de la Vieille Julienne,66.0,4.2,1673,France
586,Pomerol,Pomerol 2014,2014,pomerol,0,Château Feytit-Clinet,66.0,4.2,2281,France
587,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2017,2017,pauillac,0,Château Batailley,66.0,4.2,27505,France
588,Vieilles Vignes Madiran,Vieilles Vignes Madiran 2007,2007,madiran,0,Château Bouscassé,66.05,4.0,3268,France
589,Pommard,Pommard 2015,2015,pommard,0,Olivier Leflaive,66.09,4.0,1177,France
590,Haut-Médoc (Grand Cru Classé),Haut-Médoc (Grand Cru Classé) 1975,1975,haut-medoc,0,Château Cantemerle,66.15,4.0,31021,France
591,Margaux,Margaux 1985,1985,margaux,0,Château Pontac Lynch,66.3,4.1,3260,France
592,Grain Pinot Charrat,Grain Pinot Charrat 2019,2019,fully,0,Chappaz,66.3,4.1,337,Schweiz
593,Chambolle-Musigny,Chambolle-Musigny 2019,2019,chambolle-musigny,0,Domaine Faiveley,66.3,4.1,1553,France
594,Billes Noires Cornas,Billes Noires Cornas 2018,2018,cornas,0,Domaine du Coulet - Matthieu Barret,66.3,4.2,1034,France
595,Nuits-Saint-Georges 1er Cru 'Les Damodes',Nuits-Saint-Georges 1er Cru 'Les Damodes' 2016,2016,nuits-saint-georges-les-damodes,0,Chanson,66.3,0.0,0,France
596,Chemin des Moines de Vergy,Chemin des Moines de Vergy 2018,2018,bourgogne,0,Domaine Gros Frère et Soeur,66.3,4.1,265,France
597,Saint-Estèphe,Saint-Estèphe 1991,1991,saint-estephe,0,Château Meyney,66.3,4.0,14272,France
598,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2020,2020,st-emilion-grand-cru,0,Clos de l'Oratoire,66.4,4.2,7126,France
599,Gevrey-Chambertin 'Les Evocelles',Gevrey-Chambertin 'Les Evocelles' 2020,2020,gevrey-chambertin,0,Philippe Livera (Domaine des Tilleuls),66.4,4.3,183,France
600,Sancerre Belle Dame,Sancerre Belle Dame 2019,2019,sancerre,0,Domaine Vacheron,66.0,4.1,973,France
601,Haut-Médoc,Haut-Médoc 1999,1999,haut-medoc,0,Château Larrivaux,66.0,3.7,2810,France
602,Rouge,Rouge 2020,2020,terasses-du-larzac,0,Domaine Saint Sylvestre,66.0,4.0,1741,France
603,Les Trois Sources Châteauneuf-du-Pape,Les Trois Sources Châteauneuf-du-Pape 2018,2018,chateauneuf-du-pape,0,Domaine de la Vieille Julienne,66.0,4.2,1673,France
604,Pomerol,Pomerol 2017,2017,pomerol,0,Château Beauregard,66.0,4.1,7808,France
605,Vieilles Vignes Gevrey-Chambertin,Vieilles Vignes Gevrey-Chambertin 2020,2020,gevrey-chambertin,0,Seguin-Manuel,66.0,4.1,199,France
606,Auxey-Duresses Premier Cru,Auxey-Duresses Premier Cru 2018,2018,auxey-duresses-premier-cru,0,Pierre Boisson,66.0,4.1,481,France
607,Clos du Marquis Saint-Julien,Clos du Marquis Saint-Julien 2012,2012,saint-julien,0,Château Léoville Las Cases,66.0,4.2,20731,France
608,Les Trois Sources Châteauneuf-du-Pape,Les Trois Sources Châteauneuf-du-Pape 2017,2017,chateauneuf-du-pape,0,Domaine de la Vieille Julienne,66.0,4.2,1673,France
609,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2016,2016,saint-julien,0,Château Lagrange,66.0,4.1,33598,France
610,Pomerol,Pomerol 2019,2019,pomerol,0,Château Beauregard,66.0,4.1,7808,France
611,Pomerol,Pomerol 2014,2014,pomerol,0,Château Feytit-Clinet,66.0,4.2,2281,France
612,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2017,2017,pauillac,0,Château Batailley,66.0,4.2,27505,France
613,Vieilles Vignes Madiran,Vieilles Vignes Madiran 2007,2007,madiran,0,Château Bouscassé,66.05,4.0,3268,France
614,Pommard,Pommard 2015,2015,pommard,0,Olivier Leflaive,66.09,4.0,1177,France
615,Haut-Médoc (Grand Cru Classé),Haut-Médoc (Grand Cru Classé) 1975,1975,haut-medoc,0,Château Cantemerle,66.15,4.0,31021,France
616,Margaux,Margaux 1985,1985,margaux,0,Château Pontac Lynch,66.3,4.1,3260,France
617,Grain Pinot Charrat,Grain Pinot Charrat 2019,2019,fully,0,Chappaz,66.3,4.1,337,Schweiz
618,Chambolle-Musigny,Chambolle-Musigny 2019,2019,chambolle-musigny,0,Domaine Faiveley,66.3,4.1,1553,France
619,Billes Noires Cornas,Billes Noires Cornas 2018,2018,cornas,0,Domaine du Coulet - Matthieu Barret,66.3,4.2,1034,France
620,Nuits-Saint-Georges 1er Cru 'Les Damodes',Nuits-Saint-Georges 1er Cru 'Les Damodes' 2016,2016,nuits-saint-georges-les-damodes,0,Chanson,66.3,0.0,0,France
621,Chemin des Moines de Vergy,Chemin des Moines de Vergy 2018,2018,bourgogne,0,Domaine Gros Frère et Soeur,66.3,4.1,265,France
622,Saint-Estèphe,Saint-Estèphe 1991,1991,saint-estephe,0,Château Meyney,66.3,4.0,14272,France
623,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2020,2020,st-emilion-grand-cru,0,Clos de l'Oratoire,66.4,4.2,7126,France
624,Gevrey-Chambertin 'Les Evocelles',Gevrey-Chambertin 'Les Evocelles' 2020,2020,gevrey-chambertin,0,Philippe Livera (Domaine des Tilleuls),66.4,4.3,183,France
625,Sancerre Belle Dame,Sancerre Belle Dame 2019,2019,sancerre,0,Domaine Vacheron,66.0,4.1,973,France
626,Haut-Médoc,Haut-Médoc 1999,1999,haut-medoc,0,Château Larrivaux,66.0,3.7,2810,France
627,Rouge,Rouge 2020,2020,terasses-du-larzac,0,Domaine Saint Sylvestre,66.0,4.0,1741,France
628,Pomerol,Pomerol 2017,2017,pomerol,0,Château Beauregard,66.0,4.1,7808,France
629,Les Trois Sources Châteauneuf-du-Pape,Les Trois Sources Châteauneuf-du-Pape 2018,2018,chateauneuf-du-pape,0,Domaine de la Vieille Julienne,66.0,4.2,1673,France
630,Vieilles Vignes Gevrey-Chambertin,Vieilles Vignes Gevrey-Chambertin 2020,2020,gevrey-chambertin,0,Seguin-Manuel,66.0,4.1,199,France
631,Auxey-Duresses Premier Cru,Auxey-Duresses Premier Cru 2018,2018,auxey-duresses-premier-cru,0,Pierre Boisson,66.0,4.1,481,France
632,Clos du Marquis Saint-Julien,Clos du Marquis Saint-Julien 2012,2012,saint-julien,0,Château Léoville Las Cases,66.0,4.2,20731,France
633,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2016,2016,saint-julien,0,Château Lagrange,66.0,4.1,33598,France
634,Pomerol,Pomerol 2019,2019,pomerol,0,Château Beauregard,66.0,4.1,7808,France
635,Les Trois Sources Châteauneuf-du-Pape,Les Trois Sources Châteauneuf-du-Pape 2017,2017,chateauneuf-du-pape,0,Domaine de la Vieille Julienne,66.0,4.2,1673,France
636,Pomerol,Pomerol 2014,2014,pomerol,0,Château Feytit-Clinet,66.0,4.2,2281,France
637,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2017,2017,pauillac,0,Château Batailley,66.0,4.2,27505,France
638,Vieilles Vignes Madiran,Vieilles Vignes Madiran 2007,2007,madiran,0,Château Bouscassé,66.05,4.0,3268,France
639,Pommard,Pommard 2015,2015,pommard,0,Olivier Leflaive,66.09,4.0,1177,France
640,Haut-Médoc (Grand Cru Classé),Haut-Médoc (Grand Cru Classé) 1975,1975,haut-medoc,0,Château Cantemerle,66.15,4.0,31021,France
641,Margaux,Margaux 1985,1985,margaux,0,Château Pontac Lynch,66.3,4.1,3260,France
642,Grain Pinot Charrat,Grain Pinot Charrat 2019,2019,fully,0,Chappaz,66.3,4.1,337,Schweiz
643,Chambolle-Musigny,Chambolle-Musigny 2019,2019,chambolle-musigny,0,Domaine Faiveley,66.3,4.1,1553,France
644,Billes Noires Cornas,Billes Noires Cornas 2018,2018,cornas,0,Domaine du Coulet - Matthieu Barret,66.3,4.2,1034,France
645,Nuits-Saint-Georges 1er Cru 'Les Damodes',Nuits-Saint-Georges 1er Cru 'Les Damodes' 2016,2016,nuits-saint-georges-les-damodes,0,Chanson,66.3,0.0,0,France
646,Chemin des Moines de Vergy,Chemin des Moines de Vergy 2018,2018,bourgogne,0,Domaine Gros Frère et Soeur,66.3,4.1,265,France
647,Saint-Estèphe,Saint-Estèphe 1991,1991,saint-estephe,0,Château Meyney,66.3,4.0,14272,France
648,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2020,2020,st-emilion-grand-cru,0,Clos de l'Oratoire,66.4,4.2,7126,France
649,Gevrey-Chambertin 'Les Evocelles',Gevrey-Chambertin 'Les Evocelles' 2020,2020,gevrey-chambertin,0,Philippe Livera (Domaine des Tilleuls),66.4,4.3,183,France
650,Sancerre Belle Dame,Sancerre Belle Dame 2019,2019,sancerre,0,Domaine Vacheron,66.0,4.1,973,France
651,Haut-Médoc,Haut-Médoc 1999,1999,haut-medoc,0,Château Larrivaux,66.0,3.7,2810,France
652,Rouge,Rouge 2020,2020,terasses-du-larzac,0,Domaine Saint Sylvestre,66.0,4.0,1741,France
653,Les Trois Sources Châteauneuf-du-Pape,Les Trois Sources Châteauneuf-du-Pape 2018,2018,chateauneuf-du-pape,0,Domaine de la Vieille Julienne,66.0,4.2,1673,France
654,Pomerol,Pomerol 2017,2017,pomerol,0,Château Beauregard,66.0,4.1,7808,France
655,Vieilles Vignes Gevrey-Chambertin,Vieilles Vignes Gevrey-Chambertin 2020,2020,gevrey-chambertin,0,Seguin-Manuel,66.0,4.1,199,France
656,Auxey-Duresses Premier Cru,Auxey-Duresses Premier Cru 2018,2018,auxey-duresses-premier-cru,0,Pierre Boisson,66.0,4.1,481,France
657,Clos du Marquis Saint-Julien,Clos du Marquis Saint-Julien 2012,2012,saint-julien,0,Château Léoville Las Cases,66.0,4.2,20731,France
658,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2016,2016,saint-julien,0,Château Lagrange,66.0,4.1,33598,France
659,Pomerol,Pomerol 2019,2019,pomerol,0,Château Beauregard,66.0,4.1,7808,France
660,Les Trois Sources Châteauneuf-du-Pape,Les Trois Sources Châteauneuf-du-Pape 2017,2017,chateauneuf-du-pape,0,Domaine de la Vieille Julienne,66.0,4.2,1673,France
661,Pomerol,Pomerol 2014,2014,pomerol,0,Château Feytit-Clinet,66.0,4.2,2281,France
662,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2017,2017,pauillac,0,Château Batailley,66.0,4.2,27505,France
663,Vieilles Vignes Madiran,Vieilles Vignes Madiran 2007,2007,madiran,0,Château Bouscassé,66.05,4.0,3268,France
664,Pommard,Pommard 2015,2015,pommard,0,Olivier Leflaive,66.09,4.0,1177,France
665,Haut-Médoc (Grand Cru Classé),Haut-Médoc (Grand Cru Classé) 1975,1975,haut-medoc,0,Château Cantemerle,66.15,4.0,31021,France
666,Margaux,Margaux 1985,1985,margaux,0,Château Pontac Lynch,66.3,4.1,3260,France
667,Grain Pinot Charrat,Grain Pinot Charrat 2019,2019,fully,0,Chappaz,66.3,4.1,337,Schweiz
668,Chambolle-Musigny,Chambolle-Musigny 2019,2019,chambolle-musigny,0,Domaine Faiveley,66.3,4.1,1553,France
669,Billes Noires Cornas,Billes Noires Cornas 2018,2018,cornas,0,Domaine du Coulet - Matthieu Barret,66.3,4.2,1034,France
670,Nuits-Saint-Georges 1er Cru 'Les Damodes',Nuits-Saint-Georges 1er Cru 'Les Damodes' 2016,2016,nuits-saint-georges-les-damodes,0,Chanson,66.3,0.0,0,France
671,Chemin des Moines de Vergy,Chemin des Moines de Vergy 2018,2018,bourgogne,0,Domaine Gros Frère et Soeur,66.3,4.1,265,France
672,Saint-Estèphe,Saint-Estèphe 1991,1991,saint-estephe,0,Château Meyney,66.3,4.0,14272,France
673,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2020,2020,st-emilion-grand-cru,0,Clos de l'Oratoire,66.4,4.2,7126,France
674,Gevrey-Chambertin 'Les Evocelles',Gevrey-Chambertin 'Les Evocelles' 2020,2020,gevrey-chambertin,0,Philippe Livera (Domaine des Tilleuls),66.4,4.3,183,France
675,Sancerre Belle Dame,Sancerre Belle Dame 2019,2019,sancerre,0,Domaine Vacheron,66.0,4.1,973,France
676,Haut-Médoc,Haut-Médoc 1999,1999,haut-medoc,0,Château Larrivaux,66.0,3.7,2810,France
677,Rouge,Rouge 2020,2020,terasses-du-larzac,0,Domaine Saint Sylvestre,66.0,4.0,1741,France
