,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
398,Pessac-Leognan Blanc,Pessac-Leognan Blanc 2020,2020,pessac-leognan,0,Clos Marsalette,24,3.8,252,France
399,Montmains Chablis Premier Cru,Montmains Chablis Premier Cru 2020,2020,chablis-premier-cru,0,Domaine du Chardonnay,24,3.9,649,France
400,Cuvée Roche Bourgogne,Cuvée Roche Bourgogne 2021,2021,bourgogne,0,Gouffier,24,4.1,158,France
401,Les Grenouillères Montlouis-Sur-Loire,Les Grenouillères Montlouis-Sur-Loire 2019,2019,montlouis-sur-loire,0,La Grange Tiphaine,24,3.9,158,France
402,Sauvignon Blanc,Sauvignon Blanc 2016,2016,marlborough,0,Clos Henri Vineyard,24,3.9,2820,New Zealand
403,Vosgros Chablis Premier Cru,Vosgros Chablis Premier Cru 2019,2019,chablis-premier-cru,0,Domaine du Chardonnay,24,3.9,298,France
404,Chenin du Puy,Chenin du Puy 2019,2019,saumur,0,Frederic Mabileau,24,4.1,618,France
405,Les Roses Blanches,Les Roses Blanches 2021,2021,cotes-catalanes,0,Château Valmy,24,4.3,326,France
406,AltO de Cantenac Brown,AltO de Cantenac Brown 2020,2020,bordeaux,0,Château Cantenac Brown,24,4.0,953,France
407,Unique Camaralet,Unique Camaralet 2021,2021,comte-tolosan,0,Domaine Bellegarde,24,3.8,121,France
408,Siclène,Siclène 2022,2022,pays-dherault,0,Domaine La Terrasse d'Elise,24,3.9,373,France
409,Baron Veyron La Croix Pouilly-Fuissé,Baron Veyron La Croix Pouilly-Fuissé 2020,2020,pouilly-fuisse,0,Château Chasselas,24,4.2,111,France
410,Rully 'Les Fromanges',Rully 'Les Fromanges' 2021,2021,rully,0,Château d'Etroyes,24,3.9,60,France
411,Gewürztraminer Alsace Grand Cru 'Altenberg de Bergheim',Gewürztraminer Alsace Grand Cru 'Altenberg de Bergheim' 2015,2015,alsace-grand-cru-altenberg-de-bergheim,0,Gustave Lorentz,24,4.2,327,France
412,Letzenberg  Le Pinot Gris,Letzenberg  Le Pinot Gris 2018,2018,alsace,0,Jean-Baptiste Adam,24,3.6,290,France
413,Gypse Terroir Unique,Gypse Terroir Unique 2017,2017,alsace-grand-cru,0,Sylvie Spielmann,24,4.0,136,France
414,Vaillons Chablis Premier Cru,Vaillons Chablis Premier Cru 2021,2021,chablis-premier-cru,0,Domaine du Chardonnay,24,3.9,468,France
415,Marsannay Blanc,Marsannay Blanc 2019,2019,marsannay,0,Louis Latour,24,3.8,664,France
416,Etna Bianco,Etna Bianco 2022,2022,etna,0,Tenuta delle Terre Nere,24,3.8,6093,Italia
417,Les Arums de Lagrange Bordeaux,Les Arums de Lagrange Bordeaux 2016,2016,bordeaux,0,Château Lagrange,24,3.8,2365,France
418,Chardonnay,Chardonnay 2022,2022,colli-orientali-del-friuli,0,Livio Felluga,24,3.7,1280,Italia
419,Les Lucioles,Les Lucioles 2021,2021,cotes-catalanes,0,Domaine Modat,24,4.1,272,France
420,Saint-Joseph Blanc,Saint-Joseph Blanc 2017,2017,saint-joseph,0,E. Guigal,24,3.7,1262,France
421,Glapigny - Poncey Bourgogne Aligoté,Glapigny - Poncey Bourgogne Aligoté 2006,2006,bourgogne-aligote,0,Jacques Cacheux,24,3.5,92,France
422,Bourgogne Aligoté,Bourgogne Aligoté 2019,2019,bourgogne-aligote,0,Albert Bichot,24,3.7,1860,France
423,Pessac-Leognan Blanc,Pessac-Leognan Blanc 2020,2020,pessac-leognan,0,Clos Marsalette,24,3.8,252,France
424,Montmains Chablis Premier Cru,Montmains Chablis Premier Cru 2020,2020,chablis-premier-cru,0,Domaine du Chardonnay,24,3.9,649,France
425,Cuvée Roche Bourgogne,Cuvée Roche Bourgogne 2021,2021,bourgogne,0,Gouffier,24,4.1,158,France
426,Sauvignon Blanc,Sauvignon Blanc 2016,2016,marlborough,0,Clos Henri Vineyard,24,3.9,2820,New Zealand
427,Les Grenouillères Montlouis-Sur-Loire,Les Grenouillères Montlouis-Sur-Loire 2019,2019,montlouis-sur-loire,0,La Grange Tiphaine,24,3.9,158,France
428,Vosgros Chablis Premier Cru,Vosgros Chablis Premier Cru 2019,2019,chablis-premier-cru,0,Domaine du Chardonnay,24,3.9,298,France
429,Les Roses Blanches,Les Roses Blanches 2021,2021,cotes-catalanes,0,Château Valmy,24,4.3,326,France
430,Chenin du Puy,Chenin du Puy 2019,2019,saumur,0,Frederic Mabileau,24,4.1,618,France
431,AltO de Cantenac Brown,AltO de Cantenac Brown 2020,2020,bordeaux,0,Château Cantenac Brown,24,4.0,953,France
432,Unique Camaralet,Unique Camaralet 2021,2021,comte-tolosan,0,Domaine Bellegarde,24,3.8,121,France
433,Siclène,Siclène 2022,2022,pays-dherault,0,Domaine La Terrasse d'Elise,24,3.9,373,France
434,Baron Veyron La Croix Pouilly-Fuissé,Baron Veyron La Croix Pouilly-Fuissé 2020,2020,pouilly-fuisse,0,Château Chasselas,24,4.2,111,France
435,Rully 'Les Fromanges',Rully 'Les Fromanges' 2021,2021,rully,0,Château d'Etroyes,24,3.9,60,France
436,Gewürztraminer Alsace Grand Cru 'Altenberg de Bergheim',Gewürztraminer Alsace Grand Cru 'Altenberg de Bergheim' 2015,2015,alsace-grand-cru-altenberg-de-bergheim,0,Gustave Lorentz,24,4.2,327,France
437,Letzenberg  Le Pinot Gris,Letzenberg  Le Pinot Gris 2018,2018,alsace,0,Jean-Baptiste Adam,24,3.6,290,France
438,Gypse Terroir Unique,Gypse Terroir Unique 2017,2017,alsace-grand-cru,0,Sylvie Spielmann,24,4.0,136,France
439,Vaillons Chablis Premier Cru,Vaillons Chablis Premier Cru 2021,2021,chablis-premier-cru,0,Domaine du Chardonnay,24,3.9,468,France
440,Marsannay Blanc,Marsannay Blanc 2019,2019,marsannay,0,Louis Latour,24,3.8,664,France
441,Etna Bianco,Etna Bianco 2022,2022,etna,0,Tenuta delle Terre Nere,24,3.8,6093,Italia
442,Les Arums de Lagrange Bordeaux,Les Arums de Lagrange Bordeaux 2016,2016,bordeaux,0,Château Lagrange,24,3.8,2365,France
443,Chardonnay,Chardonnay 2022,2022,colli-orientali-del-friuli,0,Livio Felluga,24,3.7,1280,Italia
444,Les Lucioles,Les Lucioles 2021,2021,cotes-catalanes,0,Domaine Modat,24,4.1,272,France
445,Saint-Joseph Blanc,Saint-Joseph Blanc 2017,2017,saint-joseph,0,E. Guigal,24,3.7,1262,France
446,Glapigny - Poncey Bourgogne Aligoté,Glapigny - Poncey Bourgogne Aligoté 2006,2006,bourgogne-aligote,0,Jacques Cacheux,24,3.5,92,France
447,Bourgogne Aligoté,Bourgogne Aligoté 2019,2019,bourgogne-aligote,0,Albert Bichot,24,3.7,1860,France
448,Pessac-Leognan Blanc,Pessac-Leognan Blanc 2020,2020,pessac-leognan,0,Clos Marsalette,24,3.8,252,France
449,Montmains Chablis Premier Cru,Montmains Chablis Premier Cru 2020,2020,chablis-premier-cru,0,Domaine du Chardonnay,24,3.9,649,France
450,Cuvée Roche Bourgogne,Cuvée Roche Bourgogne 2021,2021,bourgogne,0,Gouffier,24,4.1,158,France
451,Les Grenouillères Montlouis-Sur-Loire,Les Grenouillères Montlouis-Sur-Loire 2019,2019,montlouis-sur-loire,0,La Grange Tiphaine,24,3.9,158,France
452,Sauvignon Blanc,Sauvignon Blanc 2016,2016,marlborough,0,Clos Henri Vineyard,24,3.9,2820,New Zealand
453,Vosgros Chablis Premier Cru,Vosgros Chablis Premier Cru 2019,2019,chablis-premier-cru,0,Domaine du Chardonnay,24,3.9,298,France
454,Chenin du Puy,Chenin du Puy 2019,2019,saumur,0,Frederic Mabileau,24,4.1,618,France
455,Les Roses Blanches,Les Roses Blanches 2021,2021,cotes-catalanes,0,Château Valmy,24,4.3,326,France
456,AltO de Cantenac Brown,AltO de Cantenac Brown 2020,2020,bordeaux,0,Château Cantenac Brown,24,4.0,953,France
457,Unique Camaralet,Unique Camaralet 2021,2021,comte-tolosan,0,Domaine Bellegarde,24,3.8,121,France
458,Siclène,Siclène 2022,2022,pays-dherault,0,Domaine La Terrasse d'Elise,24,3.9,373,France
459,Baron Veyron La Croix Pouilly-Fuissé,Baron Veyron La Croix Pouilly-Fuissé 2020,2020,pouilly-fuisse,0,Château Chasselas,24,4.2,111,France
460,Rully 'Les Fromanges',Rully 'Les Fromanges' 2021,2021,rully,0,Château d'Etroyes,24,3.9,60,France
461,Gewürztraminer Alsace Grand Cru 'Altenberg de Bergheim',Gewürztraminer Alsace Grand Cru 'Altenberg de Bergheim' 2015,2015,alsace-grand-cru-altenberg-de-bergheim,0,Gustave Lorentz,24,4.2,327,France
462,Letzenberg  Le Pinot Gris,Letzenberg  Le Pinot Gris 2018,2018,alsace,0,Jean-Baptiste Adam,24,3.6,290,France
463,Gypse Terroir Unique,Gypse Terroir Unique 2017,2017,alsace-grand-cru,0,Sylvie Spielmann,24,4.0,136,France
464,Vaillons Chablis Premier Cru,Vaillons Chablis Premier Cru 2021,2021,chablis-premier-cru,0,Domaine du Chardonnay,24,3.9,468,France
465,Marsannay Blanc,Marsannay Blanc 2019,2019,marsannay,0,Louis Latour,24,3.8,664,France
466,Etna Bianco,Etna Bianco 2022,2022,etna,0,Tenuta delle Terre Nere,24,3.8,6093,Italia
467,Les Arums de Lagrange Bordeaux,Les Arums de Lagrange Bordeaux 2016,2016,bordeaux,0,Château Lagrange,24,3.8,2365,France
468,Chardonnay,Chardonnay 2022,2022,colli-orientali-del-friuli,0,Livio Felluga,24,3.7,1280,Italia
469,Les Lucioles,Les Lucioles 2021,2021,cotes-catalanes,0,Domaine Modat,24,4.1,272,France
470,Saint-Joseph Blanc,Saint-Joseph Blanc 2017,2017,saint-joseph,0,E. Guigal,24,3.7,1262,France
471,Glapigny - Poncey Bourgogne Aligoté,Glapigny - Poncey Bourgogne Aligoté 2006,2006,bourgogne-aligote,0,Jacques Cacheux,24,3.5,92,France
472,Bourgogne Aligoté,Bourgogne Aligoté 2019,2019,bourgogne-aligote,0,Albert Bichot,24,3.7,1860,France
473,Pessac-Leognan Blanc,Pessac-Leognan Blanc 2020,2020,pessac-leognan,0,Clos Marsalette,24,3.8,252,France
474,Montmains Chablis Premier Cru,Montmains Chablis Premier Cru 2020,2020,chablis-premier-cru,0,Domaine du Chardonnay,24,3.9,649,France
475,Cuvée Roche Bourgogne,Cuvée Roche Bourgogne 2021,2021,bourgogne,0,Gouffier,24,4.1,158,France
476,Les Grenouillères Montlouis-Sur-Loire,Les Grenouillères Montlouis-Sur-Loire 2019,2019,montlouis-sur-loire,0,La Grange Tiphaine,24,3.9,158,France
477,Sauvignon Blanc,Sauvignon Blanc 2016,2016,marlborough,0,Clos Henri Vineyard,24,3.9,2820,New Zealand
478,Vosgros Chablis Premier Cru,Vosgros Chablis Premier Cru 2019,2019,chablis-premier-cru,0,Domaine du Chardonnay,24,3.9,298,France
479,Chenin du Puy,Chenin du Puy 2019,2019,saumur,0,Frederic Mabileau,24,4.1,618,France
480,Les Roses Blanches,Les Roses Blanches 2021,2021,cotes-catalanes,0,Château Valmy,24,4.3,326,France
481,AltO de Cantenac Brown,AltO de Cantenac Brown 2020,2020,bordeaux,0,Château Cantenac Brown,24,4.0,953,France
482,Unique Camaralet,Unique Camaralet 2021,2021,comte-tolosan,0,Domaine Bellegarde,24,3.8,121,France
483,Siclène,Siclène 2022,2022,pays-dherault,0,Domaine La Terrasse d'Elise,24,3.9,373,France
484,Baron Veyron La Croix Pouilly-Fuissé,Baron Veyron La Croix Pouilly-Fuissé 2020,2020,pouilly-fuisse,0,Château Chasselas,24,4.2,111,France
485,Rully 'Les Fromanges',Rully 'Les Fromanges' 2021,2021,rully,0,Château d'Etroyes,24,3.9,60,France
486,Gewürztraminer Alsace Grand Cru 'Altenberg de Bergheim',Gewürztraminer Alsace Grand Cru 'Altenberg de Bergheim' 2015,2015,alsace-grand-cru-altenberg-de-bergheim,0,Gustave Lorentz,24,4.2,327,France
487,Letzenberg  Le Pinot Gris,Letzenberg  Le Pinot Gris 2018,2018,alsace,0,Jean-Baptiste Adam,24,3.6,290,France
488,Gypse Terroir Unique,Gypse Terroir Unique 2017,2017,alsace-grand-cru,0,Sylvie Spielmann,24,4.0,136,France
489,Vaillons Chablis Premier Cru,Vaillons Chablis Premier Cru 2021,2021,chablis-premier-cru,0,Domaine du Chardonnay,24,3.9,468,France
490,Marsannay Blanc,Marsannay Blanc 2019,2019,marsannay,0,Louis Latour,24,3.8,664,France
491,Etna Bianco,Etna Bianco 2022,2022,etna,0,Tenuta delle Terre Nere,24,3.8,6093,Italia
492,Les Arums de Lagrange Bordeaux,Les Arums de Lagrange Bordeaux 2016,2016,bordeaux,0,Château Lagrange,24,3.8,2365,France
493,Chardonnay,Chardonnay 2022,2022,colli-orientali-del-friuli,0,Livio Felluga,24,3.7,1280,Italia
494,Les Lucioles,Les Lucioles 2021,2021,cotes-catalanes,0,Domaine Modat,24,4.1,272,France
495,Saint-Joseph Blanc,Saint-Joseph Blanc 2017,2017,saint-joseph,0,E. Guigal,24,3.7,1262,France
496,Glapigny - Poncey Bourgogne Aligoté,Glapigny - Poncey Bourgogne Aligoté 2006,2006,bourgogne-aligote,0,Jacques Cacheux,24,3.5,92,France
497,Bourgogne Aligoté,Bourgogne Aligoté 2019,2019,bourgogne-aligote,0,Albert Bichot,24,3.7,1860,France
498,Pessac-Leognan Blanc,Pessac-Leognan Blanc 2020,2020,pessac-leognan,0,Clos Marsalette,24,3.8,252,France
499,Montmains Chablis Premier Cru,Montmains Chablis Premier Cru 2020,2020,chablis-premier-cru,0,Domaine du Chardonnay,24,3.9,649,France
500,Cuvée Roche Bourgogne,Cuvée Roche Bourgogne 2021,2021,bourgogne,0,Gouffier,24,4.1,158,France
501,Sauvignon Blanc,Sauvignon Blanc 2016,2016,marlborough,0,Clos Henri Vineyard,24,3.9,2820,New Zealand
502,Les Grenouillères Montlouis-Sur-Loire,Les Grenouillères Montlouis-Sur-Loire 2019,2019,montlouis-sur-loire,0,La Grange Tiphaine,24,3.9,158,France
503,Vosgros Chablis Premier Cru,Vosgros Chablis Premier Cru 2019,2019,chablis-premier-cru,0,Domaine du Chardonnay,24,3.9,298,France
504,Les Roses Blanches,Les Roses Blanches 2021,2021,cotes-catalanes,0,Château Valmy,24,4.3,326,France
505,Chenin du Puy,Chenin du Puy 2019,2019,saumur,0,Frederic Mabileau,24,4.1,618,France
506,AltO de Cantenac Brown,AltO de Cantenac Brown 2020,2020,bordeaux,0,Château Cantenac Brown,24,4.0,953,France
507,Unique Camaralet,Unique Camaralet 2021,2021,comte-tolosan,0,Domaine Bellegarde,24,3.8,121,France
508,Siclène,Siclène 2022,2022,pays-dherault,0,Domaine La Terrasse d'Elise,24,3.9,373,France
509,Baron Veyron La Croix Pouilly-Fuissé,Baron Veyron La Croix Pouilly-Fuissé 2020,2020,pouilly-fuisse,0,Château Chasselas,24,4.2,111,France
510,Rully 'Les Fromanges',Rully 'Les Fromanges' 2021,2021,rully,0,Château d'Etroyes,24,3.9,60,France
511,Gewürztraminer Alsace Grand Cru 'Altenberg de Bergheim',Gewürztraminer Alsace Grand Cru 'Altenberg de Bergheim' 2015,2015,alsace-grand-cru-altenberg-de-bergheim,0,Gustave Lorentz,24,4.2,327,France
512,Letzenberg  Le Pinot Gris,Letzenberg  Le Pinot Gris 2018,2018,alsace,0,Jean-Baptiste Adam,24,3.6,290,France
513,Gypse Terroir Unique,Gypse Terroir Unique 2017,2017,alsace-grand-cru,0,Sylvie Spielmann,24,4.0,136,France
514,Vaillons Chablis Premier Cru,Vaillons Chablis Premier Cru 2021,2021,chablis-premier-cru,0,Domaine du Chardonnay,24,3.9,468,France
515,Marsannay Blanc,Marsannay Blanc 2019,2019,marsannay,0,Louis Latour,24,3.8,664,France
516,Chardonnay,Chardonnay 2022,2022,colli-orientali-del-friuli,0,Livio Felluga,24,3.7,1280,Italia
517,Les Arums de Lagrange Bordeaux,Les Arums de Lagrange Bordeaux 2016,2016,bordeaux,0,Château Lagrange,24,3.8,2365,France
518,Saint-Joseph Blanc,Saint-Joseph Blanc 2017,2017,saint-joseph,0,E. Guigal,24,3.7,1262,France
519,Les Lucioles,Les Lucioles 2021,2021,cotes-catalanes,0,Domaine Modat,24,4.1,272,France
520,Etna Bianco,Etna Bianco 2022,2022,etna,0,Tenuta delle Terre Nere,24,3.8,6093,Italia
521,Glapigny - Poncey Bourgogne Aligoté,Glapigny - Poncey Bourgogne Aligoté 2006,2006,bourgogne-aligote,0,Jacques Cacheux,24,3.5,92,France
522,Bourgogne Aligoté,Bourgogne Aligoté 2019,2019,bourgogne-aligote,0,Albert Bichot,24,3.7,1860,France
523,Pessac-Leognan Blanc,Pessac-Leognan Blanc 2020,2020,pessac-leognan,0,Clos Marsalette,24,3.8,252,France
524,Montmains Chablis Premier Cru,Montmains Chablis Premier Cru 2020,2020,chablis-premier-cru,0,Domaine du Chardonnay,24,3.9,649,France
525,Cuvée Roche Bourgogne,Cuvée Roche Bourgogne 2021,2021,bourgogne,0,Gouffier,24,4.1,158,France
526,Sauvignon Blanc,Sauvignon Blanc 2016,2016,marlborough,0,Clos Henri Vineyard,24,3.9,2820,New Zealand
527,Les Grenouillères Montlouis-Sur-Loire,Les Grenouillères Montlouis-Sur-Loire 2019,2019,montlouis-sur-loire,0,La Grange Tiphaine,24,3.9,158,France
528,Vosgros Chablis Premier Cru,Vosgros Chablis Premier Cru 2019,2019,chablis-premier-cru,0,Domaine du Chardonnay,24,3.9,298,France
529,Les Roses Blanches,Les Roses Blanches 2021,2021,cotes-catalanes,0,Château Valmy,24,4.3,326,France
530,Chenin du Puy,Chenin du Puy 2019,2019,saumur,0,Frederic Mabileau,24,4.1,618,France
531,AltO de Cantenac Brown,AltO de Cantenac Brown 2020,2020,bordeaux,0,Château Cantenac Brown,24,4.0,953,France
532,Unique Camaralet,Unique Camaralet 2021,2021,comte-tolosan,0,Domaine Bellegarde,24,3.8,121,France
533,Siclène,Siclène 2022,2022,pays-dherault,0,Domaine La Terrasse d'Elise,24,3.9,373,France
534,Baron Veyron La Croix Pouilly-Fuissé,Baron Veyron La Croix Pouilly-Fuissé 2020,2020,pouilly-fuisse,0,Château Chasselas,24,4.2,111,France
535,Rully 'Les Fromanges',Rully 'Les Fromanges' 2021,2021,rully,0,Château d'Etroyes,24,3.9,60,France
536,Gewürztraminer Alsace Grand Cru 'Altenberg de Bergheim',Gewürztraminer Alsace Grand Cru 'Altenberg de Bergheim' 2015,2015,alsace-grand-cru-altenberg-de-bergheim,0,Gustave Lorentz,24,4.2,327,France
537,Letzenberg  Le Pinot Gris,Letzenberg  Le Pinot Gris 2018,2018,alsace,0,Jean-Baptiste Adam,24,3.6,290,France
538,Gypse Terroir Unique,Gypse Terroir Unique 2017,2017,alsace-grand-cru,0,Sylvie Spielmann,24,4.0,136,France
539,Vaillons Chablis Premier Cru,Vaillons Chablis Premier Cru 2021,2021,chablis-premier-cru,0,Domaine du Chardonnay,24,3.9,468,France
540,Marsannay Blanc,Marsannay Blanc 2019,2019,marsannay,0,Louis Latour,24,3.8,664,France
541,Chardonnay,Chardonnay 2022,2022,colli-orientali-del-friuli,0,Livio Felluga,24,3.7,1280,Italia
542,Les Arums de Lagrange Bordeaux,Les Arums de Lagrange Bordeaux 2016,2016,bordeaux,0,Château Lagrange,24,3.8,2365,France
543,Saint-Joseph Blanc,Saint-Joseph Blanc 2017,2017,saint-joseph,0,E. Guigal,24,3.7,1262,France
544,Les Lucioles,Les Lucioles 2021,2021,cotes-catalanes,0,Domaine Modat,24,4.1,272,France
545,Etna Bianco,Etna Bianco 2022,2022,etna,0,Tenuta delle Terre Nere,24,3.8,6093,Italia
546,Glapigny - Poncey Bourgogne Aligoté,Glapigny - Poncey Bourgogne Aligoté 2006,2006,bourgogne-aligote,0,Jacques Cacheux,24,3.5,92,France
547,Bourgogne Aligoté,Bourgogne Aligoté 2019,2019,bourgogne-aligote,0,Albert Bichot,24,3.7,1860,France
548,Pessac-Leognan Blanc,Pessac-Leognan Blanc 2020,2020,pessac-leognan,0,Clos Marsalette,24,3.8,252,France
549,Montmains Chablis Premier Cru,Montmains Chablis Premier Cru 2020,2020,chablis-premier-cru,0,Domaine du Chardonnay,24,3.9,649,France
550,Cuvée Roche Bourgogne,Cuvée Roche Bourgogne 2021,2021,bourgogne,0,Gouffier,24,4.1,158,France
551,Sauvignon Blanc,Sauvignon Blanc 2016,2016,marlborough,0,Clos Henri Vineyard,24,3.9,2820,New Zealand
552,Les Grenouillères Montlouis-Sur-Loire,Les Grenouillères Montlouis-Sur-Loire 2019,2019,montlouis-sur-loire,0,La Grange Tiphaine,24,3.9,158,France
553,Vosgros Chablis Premier Cru,Vosgros Chablis Premier Cru 2019,2019,chablis-premier-cru,0,Domaine du Chardonnay,24,3.9,298,France
554,Les Roses Blanches,Les Roses Blanches 2021,2021,cotes-catalanes,0,Château Valmy,24,4.3,326,France
555,Chenin du Puy,Chenin du Puy 2019,2019,saumur,0,Frederic Mabileau,24,4.1,618,France
556,AltO de Cantenac Brown,AltO de Cantenac Brown 2020,2020,bordeaux,0,Château Cantenac Brown,24,4.0,953,France
557,Unique Camaralet,Unique Camaralet 2021,2021,comte-tolosan,0,Domaine Bellegarde,24,3.8,121,France
558,Siclène,Siclène 2022,2022,pays-dherault,0,Domaine La Terrasse d'Elise,24,3.9,373,France
559,Baron Veyron La Croix Pouilly-Fuissé,Baron Veyron La Croix Pouilly-Fuissé 2020,2020,pouilly-fuisse,0,Château Chasselas,24,4.2,111,France
560,Rully 'Les Fromanges',Rully 'Les Fromanges' 2021,2021,rully,0,Château d'Etroyes,24,3.9,60,France
561,Gewürztraminer Alsace Grand Cru 'Altenberg de Bergheim',Gewürztraminer Alsace Grand Cru 'Altenberg de Bergheim' 2015,2015,alsace-grand-cru-altenberg-de-bergheim,0,Gustave Lorentz,24,4.2,327,France
562,Letzenberg  Le Pinot Gris,Letzenberg  Le Pinot Gris 2018,2018,alsace,0,Jean-Baptiste Adam,24,3.6,290,France
563,Gypse Terroir Unique,Gypse Terroir Unique 2017,2017,alsace-grand-cru,0,Sylvie Spielmann,24,4.0,136,France
564,Vaillons Chablis Premier Cru,Vaillons Chablis Premier Cru 2021,2021,chablis-premier-cru,0,Domaine du Chardonnay,24,3.9,468,France
565,Marsannay Blanc,Marsannay Blanc 2019,2019,marsannay,0,Louis Latour,24,3.8,664,France
566,Chardonnay,Chardonnay 2022,2022,colli-orientali-del-friuli,0,Livio Felluga,24,3.7,1280,Italia
567,Les Arums de Lagrange Bordeaux,Les Arums de Lagrange Bordeaux 2016,2016,bordeaux,0,Château Lagrange,24,3.8,2365,France
568,Saint-Joseph Blanc,Saint-Joseph Blanc 2017,2017,saint-joseph,0,E. Guigal,24,3.7,1262,France
569,Les Lucioles,Les Lucioles 2021,2021,cotes-catalanes,0,Domaine Modat,24,4.1,272,France
570,Etna Bianco,Etna Bianco 2022,2022,etna,0,Tenuta delle Terre Nere,24,3.8,6093,Italia
571,Glapigny - Poncey Bourgogne Aligoté,Glapigny - Poncey Bourgogne Aligoté 2006,2006,bourgogne-aligote,0,Jacques Cacheux,24,3.5,92,France
572,Bourgogne Aligoté,Bourgogne Aligoté 2019,2019,bourgogne-aligote,0,Albert Bichot,24,3.7,1860,France
573,Pessac-Leognan Blanc,Pessac-Leognan Blanc 2020,2020,pessac-leognan,0,Clos Marsalette,24,3.8,252,France
574,Montmains Chablis Premier Cru,Montmains Chablis Premier Cru 2020,2020,chablis-premier-cru,0,Domaine du Chardonnay,24,3.9,649,France
575,Cuvée Roche Bourgogne,Cuvée Roche Bourgogne 2021,2021,bourgogne,0,Gouffier,24,4.1,158,France
576,Les Grenouillères Montlouis-Sur-Loire,Les Grenouillères Montlouis-Sur-Loire 2019,2019,montlouis-sur-loire,0,La Grange Tiphaine,24,3.9,158,France
577,Sauvignon Blanc,Sauvignon Blanc 2016,2016,marlborough,0,Clos Henri Vineyard,24,3.9,2820,New Zealand
578,Vosgros Chablis Premier Cru,Vosgros Chablis Premier Cru 2019,2019,chablis-premier-cru,0,Domaine du Chardonnay,24,3.9,298,France
579,Chenin du Puy,Chenin du Puy 2019,2019,saumur,0,Frederic Mabileau,24,4.1,618,France
580,Les Roses Blanches,Les Roses Blanches 2021,2021,cotes-catalanes,0,Château Valmy,24,4.3,326,France
581,AltO de Cantenac Brown,AltO de Cantenac Brown 2020,2020,bordeaux,0,Château Cantenac Brown,24,4.0,953,France
582,Unique Camaralet,Unique Camaralet 2021,2021,comte-tolosan,0,Domaine Bellegarde,24,3.8,121,France
583,Siclène,Siclène 2022,2022,pays-dherault,0,Domaine La Terrasse d'Elise,24,3.9,373,France
584,Baron Veyron La Croix Pouilly-Fuissé,Baron Veyron La Croix Pouilly-Fuissé 2020,2020,pouilly-fuisse,0,Château Chasselas,24,4.2,111,France
585,Rully 'Les Fromanges',Rully 'Les Fromanges' 2021,2021,rully,0,Château d'Etroyes,24,3.9,60,France
586,Gewürztraminer Alsace Grand Cru 'Altenberg de Bergheim',Gewürztraminer Alsace Grand Cru 'Altenberg de Bergheim' 2015,2015,alsace-grand-cru-altenberg-de-bergheim,0,Gustave Lorentz,24,4.2,327,France
587,Letzenberg  Le Pinot Gris,Letzenberg  Le Pinot Gris 2018,2018,alsace,0,Jean-Baptiste Adam,24,3.6,290,France
588,Gypse Terroir Unique,Gypse Terroir Unique 2017,2017,alsace-grand-cru,0,Sylvie Spielmann,24,4.0,136,France
589,Vaillons Chablis Premier Cru,Vaillons Chablis Premier Cru 2021,2021,chablis-premier-cru,0,Domaine du Chardonnay,24,3.9,468,France
590,Marsannay Blanc,Marsannay Blanc 2019,2019,marsannay,0,Louis Latour,24,3.8,664,France
591,Etna Bianco,Etna Bianco 2022,2022,etna,0,Tenuta delle Terre Nere,24,3.8,6093,Italia
592,Les Arums de Lagrange Bordeaux,Les Arums de Lagrange Bordeaux 2016,2016,bordeaux,0,Château Lagrange,24,3.8,2365,France
593,Chardonnay,Chardonnay 2022,2022,colli-orientali-del-friuli,0,Livio Felluga,24,3.7,1280,Italia
594,Les Lucioles,Les Lucioles 2021,2021,cotes-catalanes,0,Domaine Modat,24,4.1,272,France
595,Saint-Joseph Blanc,Saint-Joseph Blanc 2017,2017,saint-joseph,0,E. Guigal,24,3.7,1262,France
596,Glapigny - Poncey Bourgogne Aligoté,Glapigny - Poncey Bourgogne Aligoté 2006,2006,bourgogne-aligote,0,Jacques Cacheux,24,3.5,92,France
597,Bourgogne Aligoté,Bourgogne Aligoté 2019,2019,bourgogne-aligote,0,Albert Bichot,24,3.7,1860,France
598,Pessac-Leognan Blanc,Pessac-Leognan Blanc 2020,2020,pessac-leognan,0,Clos Marsalette,24,3.8,252,France
599,Montmains Chablis Premier Cru,Montmains Chablis Premier Cru 2020,2020,chablis-premier-cru,0,Domaine du Chardonnay,24,3.9,649,France
600,Cuvée Roche Bourgogne,Cuvée Roche Bourgogne 2021,2021,bourgogne,0,Gouffier,24,4.1,158,France
601,Sauvignon Blanc,Sauvignon Blanc 2016,2016,marlborough,0,Clos Henri Vineyard,24,3.9,2820,New Zealand
602,Les Grenouillères Montlouis-Sur-Loire,Les Grenouillères Montlouis-Sur-Loire 2019,2019,montlouis-sur-loire,0,La Grange Tiphaine,24,3.9,158,France
603,Vosgros Chablis Premier Cru,Vosgros Chablis Premier Cru 2019,2019,chablis-premier-cru,0,Domaine du Chardonnay,24,3.9,298,France
604,Les Roses Blanches,Les Roses Blanches 2021,2021,cotes-catalanes,0,Château Valmy,24,4.3,326,France
605,Chenin du Puy,Chenin du Puy 2019,2019,saumur,0,Frederic Mabileau,24,4.1,618,France
