,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
402,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 1999,1999,st-emilion-grand-cru,0,Château Beau-Sejour Becot,70,4.2,11790,France
403,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2000,2000,pauillac,0,Château Croizet-Bages,70,3.9,8636,France
404,Les Glorieuses Pic Saint Loup,Les Glorieuses Pic Saint Loup 2013,2013,pic-saint-loup,0,Clos Marie,70,4.0,552,France
405,Cuvée Prestige Madiran,Cuvée Prestige Madiran 2019,2019,madiran,0,Château Montus,70,4.1,3646,France
406,Pommard,Pommard 2020,2020,pommard,0,Lucien Boillot & Fils,70,4.0,104,France
407,Clos du Marquis Saint-Julien,Clos du Marquis Saint-Julien 2006,2006,saint-julien,0,Château Léoville Las Cases,70,4.2,20731,France
408,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2011,2011,pauillac,0,Château d'Armailhac,70,4.1,29490,France
409,Concerto Di Fonterutoli,Concerto Di Fonterutoli 2019,2019,tuscany,0,Fonterutoli,70,4.3,2492,Italia
410,Cuvée du Noyer Beaune Premier Cru,Cuvée du Noyer Beaune Premier Cru 2017,2017,beaune-premier-cru,0,Laurent Ponsot,70,3.9,126,France
411,Annonce Saint-Émilion Grand Cru,Annonce Saint-Émilion Grand Cru 2017,2017,st-emilion-grand-cru,0,Château Belair-Monange,70,4.1,720,France
412,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2019,2019,saint-julien,0,Château Talbot,70,4.2,44560,France
413,Chambolle-Musigny,Chambolle-Musigny 2019,2019,chambolle-musigny,0,Domaine A. Chopin et Fils,70,3.9,187,France
414,Pernand-Vergelesses 'Les Belles Filles' Rouge,Pernand-Vergelesses 'Les Belles Filles' Rouge 2017,2017,pernand-vergelesses,0,Jean-Claude Ramonet,70,4.1,105,France
415,Château Le Chemin Pomerol,Château Le Chemin Pomerol 2020,2020,pomerol,0,Château Grand Corbin-Despagne,70,4.2,319,France
416,Virginie de Valandraud Saint-Émilion Grand Cru,Virginie de Valandraud Saint-Émilion Grand Cru 1997,1997,st-emilion-grand-cru,0,Château Valandraud,70,4.2,6368,France
417,Savigny-lès-Beaune Premier Cru,Savigny-lès-Beaune Premier Cru 2011,2011,savigny-les-beaune-premier-cru,0,Domaine Bruno Clair,70,3.8,163,France
418,Pomerol,Pomerol 2010,2010,pomerol,0,Château Beauregard,70,4.1,7808,France
419,Clos du Marquis Saint-Julien,Clos du Marquis Saint-Julien 2014,2014,saint-julien,0,Château Léoville Las Cases,70,4.2,20731,France
420,Pomerol,Pomerol 2014,2014,pomerol,0,Château Vray Croix de Gay,70,4.2,1918,France
421,Corton Clos du Roi Grand Cru,Corton Clos du Roi Grand Cru 2014,2014,corton-clos-du-roi,0,Domaine Maratray-Dubreuil,70,4.2,149,France
422,Granato,Granato 2018,2018,vigneti-delle-dolomiti,0,Foradori,70,4.1,5817,Italia
423,Le Clos,Le Clos 2018,2018,collioure,0,Clos Saint Sébastien,70,4.2,34,France
424,Cuvée du Noyer Beaune Premier Cru,Cuvée du Noyer Beaune Premier Cru 2018,2018,beaune-premier-cru,0,Laurent Ponsot,70,3.9,126,France
425,Savigny-lès-Beaune 1er Cru 'Les Peuillets',Savigny-lès-Beaune 1er Cru 'Les Peuillets' 2017,2017,savigny-les-beaune-les-peuillets,0,Domaine Jean-Pierre Guyon,70,4.0,157,France
426,Final Draft Cabernet Sauvignon,Final Draft Cabernet Sauvignon 2020,2020,cotes-catalanes,0,Domaine de la Pertuisane,70,4.5,90,France
427,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 1999,1999,st-emilion-grand-cru,0,Château Beau-Sejour Becot,70,4.2,11790,France
428,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2000,2000,pauillac,0,Château Croizet-Bages,70,3.9,8636,France
429,Clos du Marquis Saint-Julien,Clos du Marquis Saint-Julien 2006,2006,saint-julien,0,Château Léoville Las Cases,70,4.2,20731,France
430,Pommard,Pommard 2020,2020,pommard,0,Lucien Boillot & Fils,70,4.0,104,France
431,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2011,2011,pauillac,0,Château d'Armailhac,70,4.1,29490,France
432,Cuvée Prestige Madiran,Cuvée Prestige Madiran 2019,2019,madiran,0,Château Montus,70,4.1,3646,France
433,Les Glorieuses Pic Saint Loup,Les Glorieuses Pic Saint Loup 2013,2013,pic-saint-loup,0,Clos Marie,70,4.0,552,France
434,Concerto Di Fonterutoli,Concerto Di Fonterutoli 2019,2019,tuscany,0,Fonterutoli,70,4.3,2492,Italia
435,Cuvée du Noyer Beaune Premier Cru,Cuvée du Noyer Beaune Premier Cru 2017,2017,beaune-premier-cru,0,Laurent Ponsot,70,3.9,126,France
436,Annonce Saint-Émilion Grand Cru,Annonce Saint-Émilion Grand Cru 2017,2017,st-emilion-grand-cru,0,Château Belair-Monange,70,4.1,720,France
437,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2019,2019,saint-julien,0,Château Talbot,70,4.2,44560,France
438,Chambolle-Musigny,Chambolle-Musigny 2019,2019,chambolle-musigny,0,Domaine A. Chopin et Fils,70,3.9,187,France
439,Pernand-Vergelesses 'Les Belles Filles' Rouge,Pernand-Vergelesses 'Les Belles Filles' Rouge 2017,2017,pernand-vergelesses,0,Jean-Claude Ramonet,70,4.1,105,France
440,Château Le Chemin Pomerol,Château Le Chemin Pomerol 2020,2020,pomerol,0,Château Grand Corbin-Despagne,70,4.2,319,France
441,Virginie de Valandraud Saint-Émilion Grand Cru,Virginie de Valandraud Saint-Émilion Grand Cru 1997,1997,st-emilion-grand-cru,0,Château Valandraud,70,4.2,6368,France
442,Savigny-lès-Beaune Premier Cru,Savigny-lès-Beaune Premier Cru 2011,2011,savigny-les-beaune-premier-cru,0,Domaine Bruno Clair,70,3.8,163,France
443,Pomerol,Pomerol 2010,2010,pomerol,0,Château Beauregard,70,4.1,7808,France
444,Clos du Marquis Saint-Julien,Clos du Marquis Saint-Julien 2014,2014,saint-julien,0,Château Léoville Las Cases,70,4.2,20731,France
445,Pomerol,Pomerol 2014,2014,pomerol,0,Château Vray Croix de Gay,70,4.2,1918,France
446,Corton Clos du Roi Grand Cru,Corton Clos du Roi Grand Cru 2014,2014,corton-clos-du-roi,0,Domaine Maratray-Dubreuil,70,4.2,149,France
447,Granato,Granato 2018,2018,vigneti-delle-dolomiti,0,Foradori,70,4.1,5817,Italia
448,Le Clos,Le Clos 2018,2018,collioure,0,Clos Saint Sébastien,70,4.2,34,France
449,Cuvée du Noyer Beaune Premier Cru,Cuvée du Noyer Beaune Premier Cru 2018,2018,beaune-premier-cru,0,Laurent Ponsot,70,3.9,126,France
450,Savigny-lès-Beaune 1er Cru 'Les Peuillets',Savigny-lès-Beaune 1er Cru 'Les Peuillets' 2017,2017,savigny-les-beaune-les-peuillets,0,Domaine Jean-Pierre Guyon,70,4.0,157,France
451,Final Draft Cabernet Sauvignon,Final Draft Cabernet Sauvignon 2020,2020,cotes-catalanes,0,Domaine de la Pertuisane,70,4.5,90,France
452,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 1999,1999,st-emilion-grand-cru,0,Château Beau-Sejour Becot,70,4.2,11790,France
453,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2000,2000,pauillac,0,Château Croizet-Bages,70,3.9,8636,France
454,Clos du Marquis Saint-Julien,Clos du Marquis Saint-Julien 2006,2006,saint-julien,0,Château Léoville Las Cases,70,4.2,20731,France
455,Pommard,Pommard 2020,2020,pommard,0,Lucien Boillot & Fils,70,4.0,104,France
456,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2011,2011,pauillac,0,Château d'Armailhac,70,4.1,29490,France
457,Cuvée Prestige Madiran,Cuvée Prestige Madiran 2019,2019,madiran,0,Château Montus,70,4.1,3646,France
458,Les Glorieuses Pic Saint Loup,Les Glorieuses Pic Saint Loup 2013,2013,pic-saint-loup,0,Clos Marie,70,4.0,552,France
459,Concerto Di Fonterutoli,Concerto Di Fonterutoli 2019,2019,tuscany,0,Fonterutoli,70,4.3,2492,Italia
460,Cuvée du Noyer Beaune Premier Cru,Cuvée du Noyer Beaune Premier Cru 2017,2017,beaune-premier-cru,0,Laurent Ponsot,70,3.9,126,France
461,Annonce Saint-Émilion Grand Cru,Annonce Saint-Émilion Grand Cru 2017,2017,st-emilion-grand-cru,0,Château Belair-Monange,70,4.1,720,France
462,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2019,2019,saint-julien,0,Château Talbot,70,4.2,44560,France
463,Chambolle-Musigny,Chambolle-Musigny 2019,2019,chambolle-musigny,0,Domaine A. Chopin et Fils,70,3.9,187,France
464,Pernand-Vergelesses 'Les Belles Filles' Rouge,Pernand-Vergelesses 'Les Belles Filles' Rouge 2017,2017,pernand-vergelesses,0,Jean-Claude Ramonet,70,4.1,105,France
465,Savigny-lès-Beaune Premier Cru,Savigny-lès-Beaune Premier Cru 2011,2011,savigny-les-beaune-premier-cru,0,Domaine Bruno Clair,70,3.8,163,France
466,Château Le Chemin Pomerol,Château Le Chemin Pomerol 2020,2020,pomerol,0,Château Grand Corbin-Despagne,70,4.2,319,France
467,Virginie de Valandraud Saint-Émilion Grand Cru,Virginie de Valandraud Saint-Émilion Grand Cru 1997,1997,st-emilion-grand-cru,0,Château Valandraud,70,4.2,6368,France
468,Clos du Marquis Saint-Julien,Clos du Marquis Saint-Julien 2014,2014,saint-julien,0,Château Léoville Las Cases,70,4.2,20731,France
469,Corton Clos du Roi Grand Cru,Corton Clos du Roi Grand Cru 2014,2014,corton-clos-du-roi,0,Domaine Maratray-Dubreuil,70,4.2,149,France
470,Pomerol,Pomerol 2010,2010,pomerol,0,Château Beauregard,70,4.1,7808,France
471,Pomerol,Pomerol 2014,2014,pomerol,0,Château Vray Croix de Gay,70,4.2,1918,France
472,Granato,Granato 2018,2018,vigneti-delle-dolomiti,0,Foradori,70,4.1,5817,Italia
473,Le Clos,Le Clos 2018,2018,collioure,0,Clos Saint Sébastien,70,4.2,34,France
474,Cuvée du Noyer Beaune Premier Cru,Cuvée du Noyer Beaune Premier Cru 2018,2018,beaune-premier-cru,0,Laurent Ponsot,70,3.9,126,France
475,Savigny-lès-Beaune 1er Cru 'Les Peuillets',Savigny-lès-Beaune 1er Cru 'Les Peuillets' 2017,2017,savigny-les-beaune-les-peuillets,0,Domaine Jean-Pierre Guyon,70,4.0,157,France
476,Final Draft Cabernet Sauvignon,Final Draft Cabernet Sauvignon 2020,2020,cotes-catalanes,0,Domaine de la Pertuisane,70,4.5,90,France
477,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 1999,1999,st-emilion-grand-cru,0,Château Beau-Sejour Becot,70,4.2,11790,France
478,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2000,2000,pauillac,0,Château Croizet-Bages,70,3.9,8636,France
479,Les Glorieuses Pic Saint Loup,Les Glorieuses Pic Saint Loup 2013,2013,pic-saint-loup,0,Clos Marie,70,4.0,552,France
480,Cuvée Prestige Madiran,Cuvée Prestige Madiran 2019,2019,madiran,0,Château Montus,70,4.1,3646,France
481,Pommard,Pommard 2020,2020,pommard,0,Lucien Boillot & Fils,70,4.0,104,France
482,Clos du Marquis Saint-Julien,Clos du Marquis Saint-Julien 2006,2006,saint-julien,0,Château Léoville Las Cases,70,4.2,20731,France
483,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2011,2011,pauillac,0,Château d'Armailhac,70,4.1,29490,France
484,Concerto Di Fonterutoli,Concerto Di Fonterutoli 2019,2019,tuscany,0,Fonterutoli,70,4.3,2492,Italia
485,Cuvée du Noyer Beaune Premier Cru,Cuvée du Noyer Beaune Premier Cru 2017,2017,beaune-premier-cru,0,Laurent Ponsot,70,3.9,126,France
486,Annonce Saint-Émilion Grand Cru,Annonce Saint-Émilion Grand Cru 2017,2017,st-emilion-grand-cru,0,Château Belair-Monange,70,4.1,720,France
487,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2019,2019,saint-julien,0,Château Talbot,70,4.2,44560,France
488,Chambolle-Musigny,Chambolle-Musigny 2019,2019,chambolle-musigny,0,Domaine A. Chopin et Fils,70,3.9,187,France
489,Pernand-Vergelesses 'Les Belles Filles' Rouge,Pernand-Vergelesses 'Les Belles Filles' Rouge 2017,2017,pernand-vergelesses,0,Jean-Claude Ramonet,70,4.1,105,France
490,Savigny-lès-Beaune Premier Cru,Savigny-lès-Beaune Premier Cru 2011,2011,savigny-les-beaune-premier-cru,0,Domaine Bruno Clair,70,3.8,163,France
491,Château Le Chemin Pomerol,Château Le Chemin Pomerol 2020,2020,pomerol,0,Château Grand Corbin-Despagne,70,4.2,319,France
492,Virginie de Valandraud Saint-Émilion Grand Cru,Virginie de Valandraud Saint-Émilion Grand Cru 1997,1997,st-emilion-grand-cru,0,Château Valandraud,70,4.2,6368,France
493,Clos du Marquis Saint-Julien,Clos du Marquis Saint-Julien 2014,2014,saint-julien,0,Château Léoville Las Cases,70,4.2,20731,France
494,Corton Clos du Roi Grand Cru,Corton Clos du Roi Grand Cru 2014,2014,corton-clos-du-roi,0,Domaine Maratray-Dubreuil,70,4.2,149,France
495,Pomerol,Pomerol 2010,2010,pomerol,0,Château Beauregard,70,4.1,7808,France
496,Pomerol,Pomerol 2014,2014,pomerol,0,Château Vray Croix de Gay,70,4.2,1918,France
497,Granato,Granato 2018,2018,vigneti-delle-dolomiti,0,Foradori,70,4.1,5817,Italia
498,Le Clos,Le Clos 2018,2018,collioure,0,Clos Saint Sébastien,70,4.2,34,France
499,Cuvée du Noyer Beaune Premier Cru,Cuvée du Noyer Beaune Premier Cru 2018,2018,beaune-premier-cru,0,Laurent Ponsot,70,3.9,126,France
500,Savigny-lès-Beaune 1er Cru 'Les Peuillets',Savigny-lès-Beaune 1er Cru 'Les Peuillets' 2017,2017,savigny-les-beaune-les-peuillets,0,Domaine Jean-Pierre Guyon,70,4.0,157,France
501,Final Draft Cabernet Sauvignon,Final Draft Cabernet Sauvignon 2020,2020,cotes-catalanes,0,Domaine de la Pertuisane,70,4.5,90,France
502,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 1999,1999,st-emilion-grand-cru,0,Château Beau-Sejour Becot,70,4.2,11790,France
503,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2000,2000,pauillac,0,Château Croizet-Bages,70,3.9,8636,France
504,Les Glorieuses Pic Saint Loup,Les Glorieuses Pic Saint Loup 2013,2013,pic-saint-loup,0,Clos Marie,70,4.0,552,France
505,Cuvée Prestige Madiran,Cuvée Prestige Madiran 2019,2019,madiran,0,Château Montus,70,4.1,3646,France
506,Pommard,Pommard 2020,2020,pommard,0,Lucien Boillot & Fils,70,4.0,104,France
507,Clos du Marquis Saint-Julien,Clos du Marquis Saint-Julien 2006,2006,saint-julien,0,Château Léoville Las Cases,70,4.2,20731,France
508,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2011,2011,pauillac,0,Château d'Armailhac,70,4.1,29490,France
509,Concerto Di Fonterutoli,Concerto Di Fonterutoli 2019,2019,tuscany,0,Fonterutoli,70,4.3,2492,Italia
510,Cuvée du Noyer Beaune Premier Cru,Cuvée du Noyer Beaune Premier Cru 2017,2017,beaune-premier-cru,0,Laurent Ponsot,70,3.9,126,France
511,Annonce Saint-Émilion Grand Cru,Annonce Saint-Émilion Grand Cru 2017,2017,st-emilion-grand-cru,0,Château Belair-Monange,70,4.1,720,France
512,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2019,2019,saint-julien,0,Château Talbot,70,4.2,44560,France
513,Chambolle-Musigny,Chambolle-Musigny 2019,2019,chambolle-musigny,0,Domaine A. Chopin et Fils,70,3.9,187,France
514,Pernand-Vergelesses 'Les Belles Filles' Rouge,Pernand-Vergelesses 'Les Belles Filles' Rouge 2017,2017,pernand-vergelesses,0,Jean-Claude Ramonet,70,4.1,105,France
515,Savigny-lès-Beaune Premier Cru,Savigny-lès-Beaune Premier Cru 2011,2011,savigny-les-beaune-premier-cru,0,Domaine Bruno Clair,70,3.8,163,France
516,Château Le Chemin Pomerol,Château Le Chemin Pomerol 2020,2020,pomerol,0,Château Grand Corbin-Despagne,70,4.2,319,France
517,Virginie de Valandraud Saint-Émilion Grand Cru,Virginie de Valandraud Saint-Émilion Grand Cru 1997,1997,st-emilion-grand-cru,0,Château Valandraud,70,4.2,6368,France
518,Clos du Marquis Saint-Julien,Clos du Marquis Saint-Julien 2014,2014,saint-julien,0,Château Léoville Las Cases,70,4.2,20731,France
519,Corton Clos du Roi Grand Cru,Corton Clos du Roi Grand Cru 2014,2014,corton-clos-du-roi,0,Domaine Maratray-Dubreuil,70,4.2,149,France
520,Pomerol,Pomerol 2010,2010,pomerol,0,Château Beauregard,70,4.1,7808,France
521,Pomerol,Pomerol 2014,2014,pomerol,0,Château Vray Croix de Gay,70,4.2,1918,France
522,Granato,Granato 2018,2018,vigneti-delle-dolomiti,0,Foradori,70,4.1,5817,Italia
523,Le Clos,Le Clos 2018,2018,collioure,0,Clos Saint Sébastien,70,4.2,34,France
524,Cuvée du Noyer Beaune Premier Cru,Cuvée du Noyer Beaune Premier Cru 2018,2018,beaune-premier-cru,0,Laurent Ponsot,70,3.9,126,France
525,Savigny-lès-Beaune 1er Cru 'Les Peuillets',Savigny-lès-Beaune 1er Cru 'Les Peuillets' 2017,2017,savigny-les-beaune-les-peuillets,0,Domaine Jean-Pierre Guyon,70,4.0,157,France
526,Final Draft Cabernet Sauvignon,Final Draft Cabernet Sauvignon 2020,2020,cotes-catalanes,0,Domaine de la Pertuisane,70,4.5,90,France
527,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 1999,1999,st-emilion-grand-cru,0,Château Beau-Sejour Becot,70,4.2,11790,France
528,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2000,2000,pauillac,0,Château Croizet-Bages,70,3.9,8636,France
529,Clos du Marquis Saint-Julien,Clos du Marquis Saint-Julien 2006,2006,saint-julien,0,Château Léoville Las Cases,70,4.2,20731,France
530,Pommard,Pommard 2020,2020,pommard,0,Lucien Boillot & Fils,70,4.0,104,France
531,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2011,2011,pauillac,0,Château d'Armailhac,70,4.1,29490,France
532,Cuvée Prestige Madiran,Cuvée Prestige Madiran 2019,2019,madiran,0,Château Montus,70,4.1,3646,France
533,Les Glorieuses Pic Saint Loup,Les Glorieuses Pic Saint Loup 2013,2013,pic-saint-loup,0,Clos Marie,70,4.0,552,France
534,Concerto Di Fonterutoli,Concerto Di Fonterutoli 2019,2019,tuscany,0,Fonterutoli,70,4.3,2492,Italia
535,Cuvée du Noyer Beaune Premier Cru,Cuvée du Noyer Beaune Premier Cru 2017,2017,beaune-premier-cru,0,Laurent Ponsot,70,3.9,126,France
536,Annonce Saint-Émilion Grand Cru,Annonce Saint-Émilion Grand Cru 2017,2017,st-emilion-grand-cru,0,Château Belair-Monange,70,4.1,720,France
537,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2019,2019,saint-julien,0,Château Talbot,70,4.2,44560,France
538,Chambolle-Musigny,Chambolle-Musigny 2019,2019,chambolle-musigny,0,Domaine A. Chopin et Fils,70,3.9,187,France
539,Pernand-Vergelesses 'Les Belles Filles' Rouge,Pernand-Vergelesses 'Les Belles Filles' Rouge 2017,2017,pernand-vergelesses,0,Jean-Claude Ramonet,70,4.1,105,France
540,Château Le Chemin Pomerol,Château Le Chemin Pomerol 2020,2020,pomerol,0,Château Grand Corbin-Despagne,70,4.2,319,France
541,Virginie de Valandraud Saint-Émilion Grand Cru,Virginie de Valandraud Saint-Émilion Grand Cru 1997,1997,st-emilion-grand-cru,0,Château Valandraud,70,4.2,6368,France
542,Savigny-lès-Beaune Premier Cru,Savigny-lès-Beaune Premier Cru 2011,2011,savigny-les-beaune-premier-cru,0,Domaine Bruno Clair,70,3.8,163,France
543,Pomerol,Pomerol 2010,2010,pomerol,0,Château Beauregard,70,4.1,7808,France
544,Clos du Marquis Saint-Julien,Clos du Marquis Saint-Julien 2014,2014,saint-julien,0,Château Léoville Las Cases,70,4.2,20731,France
545,Pomerol,Pomerol 2014,2014,pomerol,0,Château Vray Croix de Gay,70,4.2,1918,France
546,Corton Clos du Roi Grand Cru,Corton Clos du Roi Grand Cru 2014,2014,corton-clos-du-roi,0,Domaine Maratray-Dubreuil,70,4.2,149,France
547,Granato,Granato 2018,2018,vigneti-delle-dolomiti,0,Foradori,70,4.1,5817,Italia
548,Le Clos,Le Clos 2018,2018,collioure,0,Clos Saint Sébastien,70,4.2,34,France
549,Cuvée du Noyer Beaune Premier Cru,Cuvée du Noyer Beaune Premier Cru 2018,2018,beaune-premier-cru,0,Laurent Ponsot,70,3.9,126,France
550,Savigny-lès-Beaune 1er Cru 'Les Peuillets',Savigny-lès-Beaune 1er Cru 'Les Peuillets' 2017,2017,savigny-les-beaune-les-peuillets,0,Domaine Jean-Pierre Guyon,70,4.0,157,France
551,Final Draft Cabernet Sauvignon,Final Draft Cabernet Sauvignon 2020,2020,cotes-catalanes,0,Domaine de la Pertuisane,70,4.5,90,France
552,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 1999,1999,st-emilion-grand-cru,0,Château Beau-Sejour Becot,70,4.2,11790,France
553,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2000,2000,pauillac,0,Château Croizet-Bages,70,3.9,8636,France
554,Les Glorieuses Pic Saint Loup,Les Glorieuses Pic Saint Loup 2013,2013,pic-saint-loup,0,Clos Marie,70,4.0,552,France
555,Cuvée Prestige Madiran,Cuvée Prestige Madiran 2019,2019,madiran,0,Château Montus,70,4.1,3646,France
556,Pommard,Pommard 2020,2020,pommard,0,Lucien Boillot & Fils,70,4.0,104,France
557,Clos du Marquis Saint-Julien,Clos du Marquis Saint-Julien 2006,2006,saint-julien,0,Château Léoville Las Cases,70,4.2,20731,France
558,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2011,2011,pauillac,0,Château d'Armailhac,70,4.1,29490,France
559,Concerto Di Fonterutoli,Concerto Di Fonterutoli 2019,2019,tuscany,0,Fonterutoli,70,4.3,2492,Italia
560,Cuvée du Noyer Beaune Premier Cru,Cuvée du Noyer Beaune Premier Cru 2017,2017,beaune-premier-cru,0,Laurent Ponsot,70,3.9,126,France
561,Annonce Saint-Émilion Grand Cru,Annonce Saint-Émilion Grand Cru 2017,2017,st-emilion-grand-cru,0,Château Belair-Monange,70,4.1,720,France
562,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2019,2019,saint-julien,0,Château Talbot,70,4.2,44560,France
563,Chambolle-Musigny,Chambolle-Musigny 2019,2019,chambolle-musigny,0,Domaine A. Chopin et Fils,70,3.9,187,France
564,Pernand-Vergelesses 'Les Belles Filles' Rouge,Pernand-Vergelesses 'Les Belles Filles' Rouge 2017,2017,pernand-vergelesses,0,Jean-Claude Ramonet,70,4.1,105,France
565,Savigny-lès-Beaune Premier Cru,Savigny-lès-Beaune Premier Cru 2011,2011,savigny-les-beaune-premier-cru,0,Domaine Bruno Clair,70,3.8,163,France
566,Château Le Chemin Pomerol,Château Le Chemin Pomerol 2020,2020,pomerol,0,Château Grand Corbin-Despagne,70,4.2,319,France
567,Virginie de Valandraud Saint-Émilion Grand Cru,Virginie de Valandraud Saint-Émilion Grand Cru 1997,1997,st-emilion-grand-cru,0,Château Valandraud,70,4.2,6368,France
568,Clos du Marquis Saint-Julien,Clos du Marquis Saint-Julien 2014,2014,saint-julien,0,Château Léoville Las Cases,70,4.2,20731,France
569,Corton Clos du Roi Grand Cru,Corton Clos du Roi Grand Cru 2014,2014,corton-clos-du-roi,0,Domaine Maratray-Dubreuil,70,4.2,149,France
570,Pomerol,Pomerol 2010,2010,pomerol,0,Château Beauregard,70,4.1,7808,France
571,Pomerol,Pomerol 2014,2014,pomerol,0,Château Vray Croix de Gay,70,4.2,1918,France
572,Granato,Granato 2018,2018,vigneti-delle-dolomiti,0,Foradori,70,4.1,5817,Italia
573,Le Clos,Le Clos 2018,2018,collioure,0,Clos Saint Sébastien,70,4.2,34,France
574,Cuvée du Noyer Beaune Premier Cru,Cuvée du Noyer Beaune Premier Cru 2018,2018,beaune-premier-cru,0,Laurent Ponsot,70,3.9,126,France
575,Savigny-lès-Beaune 1er Cru 'Les Peuillets',Savigny-lès-Beaune 1er Cru 'Les Peuillets' 2017,2017,savigny-les-beaune-les-peuillets,0,Domaine Jean-Pierre Guyon,70,4.0,157,France
576,Final Draft Cabernet Sauvignon,Final Draft Cabernet Sauvignon 2020,2020,cotes-catalanes,0,Domaine de la Pertuisane,70,4.5,90,France
577,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 1999,1999,st-emilion-grand-cru,0,Château Beau-Sejour Becot,70,4.2,11790,France
578,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2000,2000,pauillac,0,Château Croizet-Bages,70,3.9,8636,France
579,Clos du Marquis Saint-Julien,Clos du Marquis Saint-Julien 2006,2006,saint-julien,0,Château Léoville Las Cases,70,4.2,20731,France
580,Pommard,Pommard 2020,2020,pommard,0,Lucien Boillot & Fils,70,4.0,104,France
581,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2011,2011,pauillac,0,Château d'Armailhac,70,4.1,29490,France
582,Cuvée Prestige Madiran,Cuvée Prestige Madiran 2019,2019,madiran,0,Château Montus,70,4.1,3646,France
583,Les Glorieuses Pic Saint Loup,Les Glorieuses Pic Saint Loup 2013,2013,pic-saint-loup,0,Clos Marie,70,4.0,552,France
584,Concerto Di Fonterutoli,Concerto Di Fonterutoli 2019,2019,tuscany,0,Fonterutoli,70,4.3,2492,Italia
585,Cuvée du Noyer Beaune Premier Cru,Cuvée du Noyer Beaune Premier Cru 2017,2017,beaune-premier-cru,0,Laurent Ponsot,70,3.9,126,France
586,Annonce Saint-Émilion Grand Cru,Annonce Saint-Émilion Grand Cru 2017,2017,st-emilion-grand-cru,0,Château Belair-Monange,70,4.1,720,France
587,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2019,2019,saint-julien,0,Château Talbot,70,4.2,44560,France
588,Chambolle-Musigny,Chambolle-Musigny 2019,2019,chambolle-musigny,0,Domaine A. Chopin et Fils,70,3.9,187,France
589,Pernand-Vergelesses 'Les Belles Filles' Rouge,Pernand-Vergelesses 'Les Belles Filles' Rouge 2017,2017,pernand-vergelesses,0,Jean-Claude Ramonet,70,4.1,105,France
590,Château Le Chemin Pomerol,Château Le Chemin Pomerol 2020,2020,pomerol,0,Château Grand Corbin-Despagne,70,4.2,319,France
591,Virginie de Valandraud Saint-Émilion Grand Cru,Virginie de Valandraud Saint-Émilion Grand Cru 1997,1997,st-emilion-grand-cru,0,Château Valandraud,70,4.2,6368,France
592,Savigny-lès-Beaune Premier Cru,Savigny-lès-Beaune Premier Cru 2011,2011,savigny-les-beaune-premier-cru,0,Domaine Bruno Clair,70,3.8,163,France
593,Pomerol,Pomerol 2010,2010,pomerol,0,Château Beauregard,70,4.1,7808,France
