,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
560,Vosne-Romanée,Vosne-Romanée 2019,2019,vosne-romanee,0,Mongeard-Mugneret,84.0,4.1,2750,France
561,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2013,2013,saint-julien,0,Château Léoville Poyferré,84.0,4.3,33871,France
562,Selección de Parcelas Los Primos Pinot Noir,Selección de Parcelas Los Primos Pinot Noir 2019,2019,valle-de-malleco,0,Baettig,84.0,4.2,187,Chile
563,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2011,2011,pessac-leognan,0,Domaine de Chevalier,84.0,4.2,23626,France
564,Côtes de Bourg,Côtes de Bourg 2017,2017,cotes-de-bourg,0,Roc de Cambes,84.0,4.4,8298,France
565,Nuits-Saint-Georges,Nuits-Saint-Georges 2018,2018,nuits-saint-georges,0,Joseph Drouhin,84.0,4.0,1514,France
566,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2017,2017,chateauneuf-du-pape,0,Clos des Papes (Paul Avril),84.0,4.4,15666,France
567,Clos Cypres Vinyes Velles (Old Vines),Clos Cypres Vinyes Velles (Old Vines) 2017,2017,priorat,0,Costers del Priorat,84.08,4.2,681,España
568,Nuits-Saint-Georges 1er Cru 'Les Saint Georges',Nuits-Saint-Georges 1er Cru 'Les Saint Georges' 2019,2019,nuits-saint-georges-premier-cru,0,Remoriquet,84.1,4.0,248,France
569,Pauillac,Pauillac 2019,2019,pauillac,0,Château Anseillan,84.2,4.3,169,France
570,Bricco Ambrogio Barolo,Bricco Ambrogio Barolo 2014,2014,barolo,0,Paolo Scavino,84.23,4.2,2163,Italia
571,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château Beau-Sejour Becot,84.24,4.2,11790,France
572,Bolgheri Superiore,Bolgheri Superiore 2020,2020,bolgheri-superiore,0,Podere Il Castellaccio,84.38,4.3,78,Italia
573,Balasto,Balasto 2016,2016,maldonado,0,Bodega Garzón,84.5,4.4,1686,Uruguay
574,Balasto,Balasto 2018,2018,maldonado,0,Bodega Garzón,84.5,4.4,1686,Uruguay
575,Côtes de Bourg,Côtes de Bourg 1995,1995,cotes-de-bourg,0,Clos du Cheval Blanc,84.0,3.4,467,France
576,Nuits-Saint-Georges 1er Cru 'Les Vallerots',Nuits-Saint-Georges 1er Cru 'Les Vallerots' 2019,2019,nuits-saint-georges-les-vallerots,0,Domaine Chantal Lescure,84.0,4.1,333,France
577,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 1990,1990,st-emilion-grand-cru,0,Château Belair-Monange,84.0,4.3,4888,France
578,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2019,2019,st-emilion-grand-cru,0,Château Trotte Vieille,84.0,4.2,3627,France
579,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2005,2005,pauillac,0,Château Lynch-Moussas,84.0,4.1,18087,France
580,Pomerol,Pomerol 2018,2018,pomerol,0,Clos 56,84.0,4.4,393,France
581,Cuvée Joseph Nuits-Saint-Georges 1er Cru 'Aux Chaignots',Cuvée Joseph Nuits-Saint-Georges 1er Cru 'Aux Chaignots' 2019,2019,nuits-saint-georges-aux-chaignots,0,Domaine Arlaud,84.0,0.0,0,France
582,Billes Noires Cornas,Billes Noires Cornas 2017,2017,cornas,0,Domaine du Coulet - Matthieu Barret,84.0,4.2,1035,France
583,Saint-Estèphe (Grand Cru Classé),Saint-Estèphe (Grand Cru Classé) 2003,2003,saint-estephe,0,Château Lafon-Rochet,84.0,4.1,20158,France
584,Beaune Pertuisots 1er Cru,Beaune Pertuisots 1er Cru 2020,2020,beaune-pertuisots,0,Domaine des Croix,84.0,4.1,499,France
585,Vosne-Romanée,Vosne-Romanée 2019,2019,vosne-romanee,0,Mongeard-Mugneret,84.0,4.1,2750,France
586,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2013,2013,saint-julien,0,Château Léoville Poyferré,84.0,4.3,33871,France
587,Selección de Parcelas Los Primos Pinot Noir,Selección de Parcelas Los Primos Pinot Noir 2019,2019,valle-de-malleco,0,Baettig,84.0,4.2,187,Chile
588,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2011,2011,pessac-leognan,0,Domaine de Chevalier,84.0,4.2,23626,France
589,Côtes de Bourg,Côtes de Bourg 2017,2017,cotes-de-bourg,0,Roc de Cambes,84.0,4.4,8298,France
590,Nuits-Saint-Georges,Nuits-Saint-Georges 2018,2018,nuits-saint-georges,0,Joseph Drouhin,84.0,4.0,1514,France
591,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2017,2017,chateauneuf-du-pape,0,Clos des Papes (Paul Avril),84.0,4.4,15666,France
592,Clos Cypres Vinyes Velles (Old Vines),Clos Cypres Vinyes Velles (Old Vines) 2017,2017,priorat,0,Costers del Priorat,84.08,4.2,681,España
593,Nuits-Saint-Georges 1er Cru 'Les Saint Georges',Nuits-Saint-Georges 1er Cru 'Les Saint Georges' 2019,2019,nuits-saint-georges-premier-cru,0,Remoriquet,84.1,4.0,248,France
594,Pauillac,Pauillac 2019,2019,pauillac,0,Château Anseillan,84.2,4.3,169,France
595,Bricco Ambrogio Barolo,Bricco Ambrogio Barolo 2014,2014,barolo,0,Paolo Scavino,84.23,4.2,2163,Italia
596,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château Beau-Sejour Becot,84.24,4.2,11790,France
597,Bolgheri Superiore,Bolgheri Superiore 2020,2020,bolgheri-superiore,0,Podere Il Castellaccio,84.38,4.3,78,Italia
598,Balasto,Balasto 2016,2016,maldonado,0,Bodega Garzón,84.5,4.4,1686,Uruguay
599,Balasto,Balasto 2018,2018,maldonado,0,Bodega Garzón,84.5,4.4,1686,Uruguay
600,Côtes de Bourg,Côtes de Bourg 1995,1995,cotes-de-bourg,0,Clos du Cheval Blanc,84.0,3.4,467,France
601,Nuits-Saint-Georges 1er Cru 'Les Vallerots',Nuits-Saint-Georges 1er Cru 'Les Vallerots' 2019,2019,nuits-saint-georges-les-vallerots,0,Domaine Chantal Lescure,84.0,4.1,333,France
602,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 1990,1990,st-emilion-grand-cru,0,Château Belair-Monange,84.0,4.3,4888,France
603,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2019,2019,st-emilion-grand-cru,0,Château Trotte Vieille,84.0,4.2,3627,France
604,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2005,2005,pauillac,0,Château Lynch-Moussas,84.0,4.1,18087,France
605,Pomerol,Pomerol 2018,2018,pomerol,0,Clos 56,84.0,4.4,393,France
606,Cuvée Joseph Nuits-Saint-Georges 1er Cru 'Aux Chaignots',Cuvée Joseph Nuits-Saint-Georges 1er Cru 'Aux Chaignots' 2019,2019,nuits-saint-georges-aux-chaignots,0,Domaine Arlaud,84.0,0.0,0,France
607,Billes Noires Cornas,Billes Noires Cornas 2017,2017,cornas,0,Domaine du Coulet - Matthieu Barret,84.0,4.2,1035,France
608,Saint-Estèphe (Grand Cru Classé),Saint-Estèphe (Grand Cru Classé) 2003,2003,saint-estephe,0,Château Lafon-Rochet,84.0,4.1,20158,France
609,Beaune Pertuisots 1er Cru,Beaune Pertuisots 1er Cru 2020,2020,beaune-pertuisots,0,Domaine des Croix,84.0,4.1,499,France
610,Vosne-Romanée,Vosne-Romanée 2019,2019,vosne-romanee,0,Mongeard-Mugneret,84.0,4.1,2750,France
611,Selección de Parcelas Los Primos Pinot Noir,Selección de Parcelas Los Primos Pinot Noir 2019,2019,valle-de-malleco,0,Baettig,84.0,4.2,187,Chile
612,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2013,2013,saint-julien,0,Château Léoville Poyferré,84.0,4.3,33871,France
613,Nuits-Saint-Georges,Nuits-Saint-Georges 2018,2018,nuits-saint-georges,0,Joseph Drouhin,84.0,4.0,1514,France
614,Côtes de Bourg,Côtes de Bourg 2017,2017,cotes-de-bourg,0,Roc de Cambes,84.0,4.4,8298,France
615,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2011,2011,pessac-leognan,0,Domaine de Chevalier,84.0,4.2,23626,France
616,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2017,2017,chateauneuf-du-pape,0,Clos des Papes (Paul Avril),84.0,4.4,15666,France
617,Clos Cypres Vinyes Velles (Old Vines),Clos Cypres Vinyes Velles (Old Vines) 2017,2017,priorat,0,Costers del Priorat,84.08,4.2,681,España
618,Nuits-Saint-Georges 1er Cru 'Les Saint Georges',Nuits-Saint-Georges 1er Cru 'Les Saint Georges' 2019,2019,nuits-saint-georges-premier-cru,0,Remoriquet,84.1,4.0,248,France
619,Pauillac,Pauillac 2019,2019,pauillac,0,Château Anseillan,84.2,4.3,169,France
620,Bricco Ambrogio Barolo,Bricco Ambrogio Barolo 2014,2014,barolo,0,Paolo Scavino,84.23,4.2,2163,Italia
621,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château Beau-Sejour Becot,84.24,4.2,11790,France
622,Bolgheri Superiore,Bolgheri Superiore 2020,2020,bolgheri-superiore,0,Podere Il Castellaccio,84.38,4.3,78,Italia
623,Balasto,Balasto 2016,2016,maldonado,0,Bodega Garzón,84.5,4.4,1686,Uruguay
624,Balasto,Balasto 2018,2018,maldonado,0,Bodega Garzón,84.5,4.4,1686,Uruguay
625,Côtes de Bourg,Côtes de Bourg 1995,1995,cotes-de-bourg,0,Clos du Cheval Blanc,84.0,3.4,467,France
626,Nuits-Saint-Georges 1er Cru 'Les Vallerots',Nuits-Saint-Georges 1er Cru 'Les Vallerots' 2019,2019,nuits-saint-georges-les-vallerots,0,Domaine Chantal Lescure,84.0,4.1,333,France
627,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 1990,1990,st-emilion-grand-cru,0,Château Belair-Monange,84.0,4.3,4888,France
628,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2019,2019,st-emilion-grand-cru,0,Château Trotte Vieille,84.0,4.2,3627,France
629,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2005,2005,pauillac,0,Château Lynch-Moussas,84.0,4.1,18087,France
630,Pomerol,Pomerol 2018,2018,pomerol,0,Clos 56,84.0,4.4,393,France
631,Cuvée Joseph Nuits-Saint-Georges 1er Cru 'Aux Chaignots',Cuvée Joseph Nuits-Saint-Georges 1er Cru 'Aux Chaignots' 2019,2019,nuits-saint-georges-aux-chaignots,0,Domaine Arlaud,84.0,0.0,0,France
632,Billes Noires Cornas,Billes Noires Cornas 2017,2017,cornas,0,Domaine du Coulet - Matthieu Barret,84.0,4.2,1035,France
633,Saint-Estèphe (Grand Cru Classé),Saint-Estèphe (Grand Cru Classé) 2003,2003,saint-estephe,0,Château Lafon-Rochet,84.0,4.1,20158,France
634,Beaune Pertuisots 1er Cru,Beaune Pertuisots 1er Cru 2020,2020,beaune-pertuisots,0,Domaine des Croix,84.0,4.1,499,France
635,Vosne-Romanée,Vosne-Romanée 2019,2019,vosne-romanee,0,Mongeard-Mugneret,84.0,4.1,2750,France
636,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2013,2013,saint-julien,0,Château Léoville Poyferré,84.0,4.3,33871,France
637,Selección de Parcelas Los Primos Pinot Noir,Selección de Parcelas Los Primos Pinot Noir 2019,2019,valle-de-malleco,0,Baettig,84.0,4.2,187,Chile
638,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2011,2011,pessac-leognan,0,Domaine de Chevalier,84.0,4.2,23626,France
639,Côtes de Bourg,Côtes de Bourg 2017,2017,cotes-de-bourg,0,Roc de Cambes,84.0,4.4,8298,France
640,Nuits-Saint-Georges,Nuits-Saint-Georges 2018,2018,nuits-saint-georges,0,Joseph Drouhin,84.0,4.0,1514,France
641,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2017,2017,chateauneuf-du-pape,0,Clos des Papes (Paul Avril),84.0,4.4,15666,France
642,Clos Cypres Vinyes Velles (Old Vines),Clos Cypres Vinyes Velles (Old Vines) 2017,2017,priorat,0,Costers del Priorat,84.08,4.2,681,España
643,Nuits-Saint-Georges 1er Cru 'Les Saint Georges',Nuits-Saint-Georges 1er Cru 'Les Saint Georges' 2019,2019,nuits-saint-georges-premier-cru,0,Remoriquet,84.1,4.0,248,France
644,Pauillac,Pauillac 2019,2019,pauillac,0,Château Anseillan,84.2,4.3,169,France
645,Bricco Ambrogio Barolo,Bricco Ambrogio Barolo 2014,2014,barolo,0,Paolo Scavino,84.23,4.2,2163,Italia
646,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château Beau-Sejour Becot,84.24,4.2,11790,France
647,Bolgheri Superiore,Bolgheri Superiore 2020,2020,bolgheri-superiore,0,Podere Il Castellaccio,84.38,4.3,78,Italia
648,Balasto,Balasto 2016,2016,maldonado,0,Bodega Garzón,84.5,4.4,1686,Uruguay
649,Balasto,Balasto 2018,2018,maldonado,0,Bodega Garzón,84.5,4.4,1686,Uruguay
650,Côtes de Bourg,Côtes de Bourg 1995,1995,cotes-de-bourg,0,Clos du Cheval Blanc,84.0,3.4,467,France
651,Nuits-Saint-Georges 1er Cru 'Les Vallerots',Nuits-Saint-Georges 1er Cru 'Les Vallerots' 2019,2019,nuits-saint-georges-les-vallerots,0,Domaine Chantal Lescure,84.0,4.1,333,France
652,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 1990,1990,st-emilion-grand-cru,0,Château Belair-Monange,84.0,4.3,4888,France
653,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2019,2019,st-emilion-grand-cru,0,Château Trotte Vieille,84.0,4.2,3627,France
654,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2005,2005,pauillac,0,Château Lynch-Moussas,84.0,4.1,18087,France
655,Pomerol,Pomerol 2018,2018,pomerol,0,Clos 56,84.0,4.4,393,France
656,Cuvée Joseph Nuits-Saint-Georges 1er Cru 'Aux Chaignots',Cuvée Joseph Nuits-Saint-Georges 1er Cru 'Aux Chaignots' 2019,2019,nuits-saint-georges-aux-chaignots,0,Domaine Arlaud,84.0,0.0,0,France
657,Billes Noires Cornas,Billes Noires Cornas 2017,2017,cornas,0,Domaine du Coulet - Matthieu Barret,84.0,4.2,1035,France
658,Saint-Estèphe (Grand Cru Classé),Saint-Estèphe (Grand Cru Classé) 2003,2003,saint-estephe,0,Château Lafon-Rochet,84.0,4.1,20158,France
659,Beaune Pertuisots 1er Cru,Beaune Pertuisots 1er Cru 2020,2020,beaune-pertuisots,0,Domaine des Croix,84.0,4.1,499,France
660,Vosne-Romanée,Vosne-Romanée 2019,2019,vosne-romanee,0,Mongeard-Mugneret,84.0,4.1,2750,France
661,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2013,2013,saint-julien,0,Château Léoville Poyferré,84.0,4.3,33871,France
662,Selección de Parcelas Los Primos Pinot Noir,Selección de Parcelas Los Primos Pinot Noir 2019,2019,valle-de-malleco,0,Baettig,84.0,4.2,187,Chile
663,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2011,2011,pessac-leognan,0,Domaine de Chevalier,84.0,4.2,23626,France
664,Côtes de Bourg,Côtes de Bourg 2017,2017,cotes-de-bourg,0,Roc de Cambes,84.0,4.4,8298,France
665,Nuits-Saint-Georges,Nuits-Saint-Georges 2018,2018,nuits-saint-georges,0,Joseph Drouhin,84.0,4.0,1514,France
666,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2017,2017,chateauneuf-du-pape,0,Clos des Papes (Paul Avril),84.0,4.4,15666,France
667,Clos Cypres Vinyes Velles (Old Vines),Clos Cypres Vinyes Velles (Old Vines) 2017,2017,priorat,0,Costers del Priorat,84.08,4.2,681,España
668,Nuits-Saint-Georges 1er Cru 'Les Saint Georges',Nuits-Saint-Georges 1er Cru 'Les Saint Georges' 2019,2019,nuits-saint-georges-premier-cru,0,Remoriquet,84.1,4.0,248,France
669,Pauillac,Pauillac 2019,2019,pauillac,0,Château Anseillan,84.2,4.3,169,France
670,Bricco Ambrogio Barolo,Bricco Ambrogio Barolo 2014,2014,barolo,0,Paolo Scavino,84.23,4.2,2163,Italia
671,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château Beau-Sejour Becot,84.24,4.2,11790,France
672,Bolgheri Superiore,Bolgheri Superiore 2020,2020,bolgheri-superiore,0,Podere Il Castellaccio,84.38,4.3,78,Italia
673,Balasto,Balasto 2016,2016,maldonado,0,Bodega Garzón,84.5,4.4,1686,Uruguay
674,Balasto,Balasto 2018,2018,maldonado,0,Bodega Garzón,84.5,4.4,1686,Uruguay
675,Côtes de Bourg,Côtes de Bourg 1995,1995,cotes-de-bourg,0,Clos du Cheval Blanc,84.0,3.4,467,France
676,Nuits-Saint-Georges 1er Cru 'Les Vallerots',Nuits-Saint-Georges 1er Cru 'Les Vallerots' 2019,2019,nuits-saint-georges-les-vallerots,0,Domaine Chantal Lescure,84.0,4.1,333,France
677,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 1990,1990,st-emilion-grand-cru,0,Château Belair-Monange,84.0,4.3,4888,France
678,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2019,2019,st-emilion-grand-cru,0,Château Trotte Vieille,84.0,4.2,3627,France
679,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2005,2005,pauillac,0,Château Lynch-Moussas,84.0,4.1,18087,France
680,Pomerol,Pomerol 2018,2018,pomerol,0,Clos 56,84.0,4.4,393,France
681,Cuvée Joseph Nuits-Saint-Georges 1er Cru 'Aux Chaignots',Cuvée Joseph Nuits-Saint-Georges 1er Cru 'Aux Chaignots' 2019,2019,nuits-saint-georges-aux-chaignots,0,Domaine Arlaud,84.0,0.0,0,France
682,Billes Noires Cornas,Billes Noires Cornas 2017,2017,cornas,0,Domaine du Coulet - Matthieu Barret,84.0,4.2,1035,France
683,Saint-Estèphe (Grand Cru Classé),Saint-Estèphe (Grand Cru Classé) 2003,2003,saint-estephe,0,Château Lafon-Rochet,84.0,4.1,20158,France
684,Beaune Pertuisots 1er Cru,Beaune Pertuisots 1er Cru 2020,2020,beaune-pertuisots,0,Domaine des Croix,84.0,4.1,499,France
685,Vosne-Romanée,Vosne-Romanée 2019,2019,vosne-romanee,0,Mongeard-Mugneret,84.0,4.1,2750,France
686,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2013,2013,saint-julien,0,Château Léoville Poyferré,84.0,4.3,33871,France
687,Selección de Parcelas Los Primos Pinot Noir,Selección de Parcelas Los Primos Pinot Noir 2019,2019,valle-de-malleco,0,Baettig,84.0,4.2,187,Chile
688,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2011,2011,pessac-leognan,0,Domaine de Chevalier,84.0,4.2,23626,France
689,Côtes de Bourg,Côtes de Bourg 2017,2017,cotes-de-bourg,0,Roc de Cambes,84.0,4.4,8298,France
690,Nuits-Saint-Georges,Nuits-Saint-Georges 2018,2018,nuits-saint-georges,0,Joseph Drouhin,84.0,4.0,1514,France
691,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2017,2017,chateauneuf-du-pape,0,Clos des Papes (Paul Avril),84.0,4.4,15666,France
692,Clos Cypres Vinyes Velles (Old Vines),Clos Cypres Vinyes Velles (Old Vines) 2017,2017,priorat,0,Costers del Priorat,84.08,4.2,681,España
693,Nuits-Saint-Georges 1er Cru 'Les Saint Georges',Nuits-Saint-Georges 1er Cru 'Les Saint Georges' 2019,2019,nuits-saint-georges-premier-cru,0,Remoriquet,84.1,4.0,248,France
694,Pauillac,Pauillac 2019,2019,pauillac,0,Château Anseillan,84.2,4.3,169,France
695,Bricco Ambrogio Barolo,Bricco Ambrogio Barolo 2014,2014,barolo,0,Paolo Scavino,84.23,4.2,2163,Italia
696,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château Beau-Sejour Becot,84.24,4.2,11790,France
697,Bolgheri Superiore,Bolgheri Superiore 2020,2020,bolgheri-superiore,0,Podere Il Castellaccio,84.38,4.3,78,Italia
698,Balasto,Balasto 2016,2016,maldonado,0,Bodega Garzón,84.5,4.4,1686,Uruguay
699,Balasto,Balasto 2018,2018,maldonado,0,Bodega Garzón,84.5,4.4,1686,Uruguay
700,Côtes de Bourg,Côtes de Bourg 1995,1995,cotes-de-bourg,0,Clos du Cheval Blanc,84.0,3.4,467,France
701,Nuits-Saint-Georges 1er Cru 'Les Vallerots',Nuits-Saint-Georges 1er Cru 'Les Vallerots' 2019,2019,nuits-saint-georges-les-vallerots,0,Domaine Chantal Lescure,84.0,4.1,333,France
702,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 1990,1990,st-emilion-grand-cru,0,Château Belair-Monange,84.0,4.3,4888,France
703,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2019,2019,st-emilion-grand-cru,0,Château Trotte Vieille,84.0,4.2,3627,France
704,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2005,2005,pauillac,0,Château Lynch-Moussas,84.0,4.1,18087,France
705,Pomerol,Pomerol 2018,2018,pomerol,0,Clos 56,84.0,4.4,393,France
706,Cuvée Joseph Nuits-Saint-Georges 1er Cru 'Aux Chaignots',Cuvée Joseph Nuits-Saint-Georges 1er Cru 'Aux Chaignots' 2019,2019,nuits-saint-georges-aux-chaignots,0,Domaine Arlaud,84.0,0.0,0,France
707,Billes Noires Cornas,Billes Noires Cornas 2017,2017,cornas,0,Domaine du Coulet - Matthieu Barret,84.0,4.2,1035,France
708,Saint-Estèphe (Grand Cru Classé),Saint-Estèphe (Grand Cru Classé) 2003,2003,saint-estephe,0,Château Lafon-Rochet,84.0,4.1,20158,France
709,Beaune Pertuisots 1er Cru,Beaune Pertuisots 1er Cru 2020,2020,beaune-pertuisots,0,Domaine des Croix,84.0,4.1,499,France
710,Vosne-Romanée,Vosne-Romanée 2019,2019,vosne-romanee,0,Mongeard-Mugneret,84.0,4.1,2750,France
711,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2013,2013,saint-julien,0,Château Léoville Poyferré,84.0,4.3,33871,France
712,Selección de Parcelas Los Primos Pinot Noir,Selección de Parcelas Los Primos Pinot Noir 2019,2019,valle-de-malleco,0,Baettig,84.0,4.2,187,Chile
713,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2011,2011,pessac-leognan,0,Domaine de Chevalier,84.0,4.2,23626,France
714,Côtes de Bourg,Côtes de Bourg 2017,2017,cotes-de-bourg,0,Roc de Cambes,84.0,4.4,8298,France
715,Nuits-Saint-Georges,Nuits-Saint-Georges 2018,2018,nuits-saint-georges,0,Joseph Drouhin,84.0,4.0,1514,France
716,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2017,2017,chateauneuf-du-pape,0,Clos des Papes (Paul Avril),84.0,4.4,15666,France
717,Clos Cypres Vinyes Velles (Old Vines),Clos Cypres Vinyes Velles (Old Vines) 2017,2017,priorat,0,Costers del Priorat,84.08,4.2,681,España
718,Nuits-Saint-Georges 1er Cru 'Les Saint Georges',Nuits-Saint-Georges 1er Cru 'Les Saint Georges' 2019,2019,nuits-saint-georges-premier-cru,0,Remoriquet,84.1,4.0,248,France
719,Pauillac,Pauillac 2019,2019,pauillac,0,Château Anseillan,84.2,4.3,169,France
720,Bricco Ambrogio Barolo,Bricco Ambrogio Barolo 2014,2014,barolo,0,Paolo Scavino,84.23,4.2,2163,Italia
721,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château Beau-Sejour Becot,84.24,4.2,11790,France
722,Bolgheri Superiore,Bolgheri Superiore 2020,2020,bolgheri-superiore,0,Podere Il Castellaccio,84.38,4.3,78,Italia
723,Balasto,Balasto 2016,2016,maldonado,0,Bodega Garzón,84.5,4.4,1686,Uruguay
724,Balasto,Balasto 2018,2018,maldonado,0,Bodega Garzón,84.5,4.4,1686,Uruguay
725,Côtes de Bourg,Côtes de Bourg 1995,1995,cotes-de-bourg,0,Clos du Cheval Blanc,84.0,3.4,467,France
726,Nuits-Saint-Georges 1er Cru 'Les Vallerots',Nuits-Saint-Georges 1er Cru 'Les Vallerots' 2019,2019,nuits-saint-georges-les-vallerots,0,Domaine Chantal Lescure,84.0,4.1,333,France
727,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 1990,1990,st-emilion-grand-cru,0,Château Belair-Monange,84.0,4.3,4888,France
728,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2019,2019,st-emilion-grand-cru,0,Château Trotte Vieille,84.0,4.2,3627,France
729,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2005,2005,pauillac,0,Château Lynch-Moussas,84.0,4.1,18087,France
730,Pomerol,Pomerol 2018,2018,pomerol,0,Clos 56,84.0,4.4,393,France
731,Cuvée Joseph Nuits-Saint-Georges 1er Cru 'Aux Chaignots',Cuvée Joseph Nuits-Saint-Georges 1er Cru 'Aux Chaignots' 2019,2019,nuits-saint-georges-aux-chaignots,0,Domaine Arlaud,84.0,0.0,0,France
732,Billes Noires Cornas,Billes Noires Cornas 2017,2017,cornas,0,Domaine du Coulet - Matthieu Barret,84.0,4.2,1035,France
733,Saint-Estèphe (Grand Cru Classé),Saint-Estèphe (Grand Cru Classé) 2003,2003,saint-estephe,0,Château Lafon-Rochet,84.0,4.1,20158,France
734,Beaune Pertuisots 1er Cru,Beaune Pertuisots 1er Cru 2020,2020,beaune-pertuisots,0,Domaine des Croix,84.0,4.1,499,France
735,Vosne-Romanée,Vosne-Romanée 2019,2019,vosne-romanee,0,Mongeard-Mugneret,84.0,4.1,2750,France
736,Selección de Parcelas Los Primos Pinot Noir,Selección de Parcelas Los Primos Pinot Noir 2019,2019,valle-de-malleco,0,Baettig,84.0,4.2,187,Chile
737,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2013,2013,saint-julien,0,Château Léoville Poyferré,84.0,4.3,33871,France
738,Nuits-Saint-Georges,Nuits-Saint-Georges 2018,2018,nuits-saint-georges,0,Joseph Drouhin,84.0,4.0,1514,France
