,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
479,Château La Chapelle-Lescours Saint-Émilion Grand Cru,Château La Chapelle-Lescours Saint-Émilion Grand Cru 2013,2013,st-emilion-grand-cru,0,Capdevielle,22,4.1,702,France
480,Bourgogne Hautes-Côtes de Beaune Rouge,Bourgogne Hautes-Côtes de Beaune Rouge 2018,2018,hautes-cotes-de-beaune,0,Domaine Françoise & Denis Clair,22,3.8,333,France
481,Patrimonio Rouge,Patrimonio Rouge 2018,2018,patrimonio,0,Stephanie Olmeta,22,3.8,64,France
482,Valmaggiore Nebbiolo d'Alba,Valmaggiore Nebbiolo d'Alba 2019,2019,nebbiolo-dalba,0,Sordo,22,3.9,124,Italia
483,Château Grand Renouil Canon Fronsac,Château Grand Renouil Canon Fronsac 2016,2016,canon-fronsac,0,Ponty,22,4.1,139,France
484,Les Glaneurs,Les Glaneurs 2021,2021,cotes-du-roussillon,0,Les Foulards Rouges,22,4.0,304,France
485,Clos du Prieur,Clos du Prieur 2021,2021,terasses-du-larzac,0,Domaine de l'Hortus,22,3.9,462,France
486,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2013,2013,st-emilion-grand-cru,0,Château Grand-Pontet,22,4.1,5168,France
487,Saint-Estèphe,Saint-Estèphe 2012,2012,saint-estephe,0,Château Lilian Ladouys,22,3.9,16298,France
488,Merlot,Merlot 2015,2015,dealu-mare,0,Lacerta,22,3.8,299,România
489,Saint-Georges-Saint-Émilion,Saint-Georges-Saint-Émilion 2016,2016,saint-georges-saint-emilion,0,Chateau Cap St George,22,3.9,1197,France
490,Estate Reserve Red Blend,Estate Reserve Red Blend 2013,2013,stellenbosch,0,Glenelly,22,3.9,2196,South Africa
491,Margaux de Brane (Margaux de Henri Lurton),Margaux de Brane (Margaux de Henri Lurton) 2018,2018,margaux,0,Château Brane-Cantenac,22,4.0,10492,France
492,Relais de la Dominique Saint-Emilion Grand Cru,Relais de la Dominique Saint-Emilion Grand Cru 2019,2019,st-emilion-grand-cru,0,Château La Dominique,22,3.9,1611,France
493,Marquis de Mons Margaux,Marquis de Mons Margaux 2015,2015,margaux,0,Château La Tour de Mons,22,3.9,6750,France
494,Vino Nobile di Montepulciano,Vino Nobile di Montepulciano 2013,2013,vino-nobile-di-montepulciano,0,Valdipiatta,22,3.8,2512,Italia
495,Eisenberg Blaufränkisch,Eisenberg Blaufränkisch 2017,2017,sudburgenland,0,Weinbau Uwe Schiefer,22,3.7,666,Österreich
496,Lirac,Lirac 2020,2020,lirac,0,Château Mont-Redon,22,3.9,4223,France
497,Diamond Collection Zinfandel,Diamond Collection Zinfandel 2018,2018,california,0,Francis Ford Coppola Winery,22,3.8,11978,United States
498,Vacqueyras Rouge,Vacqueyras Rouge 2020,2020,vacqueyras,0,Domaine de la Pigeade,22,3.9,152,France
499,Sito dell'Ulmo Merlot,Sito dell'Ulmo Merlot 2016,2016,menfi,0,Planeta,22,3.9,4504,Italia
500,Chaleurs Intimes,Chaleurs Intimes 2020,2020,cotes-catalanes,0,Zulu,22,4.0,25,France
501,Côtes de Nuits-Villages 'Perrières',Côtes de Nuits-Villages 'Perrières' 2014,2014,cote-de-nuits-villages,0,Frédéric Magnien,22,3.7,26,France
502,Champsaurel,Champsaurel 2020,2020,vin-de-pays-vignobles-de-france,0,Maxime-François Laurent,22,3.8,71,France
503,Cham-Cham Rouge,Cham-Cham Rouge 2016,2016,bouches-du-rhone,0,Mas de Valériole,22,4.2,181,France
504,Château La Chapelle-Lescours Saint-Émilion Grand Cru,Château La Chapelle-Lescours Saint-Émilion Grand Cru 2013,2013,st-emilion-grand-cru,0,Capdevielle,22,4.1,702,France
505,Bourgogne Hautes-Côtes de Beaune Rouge,Bourgogne Hautes-Côtes de Beaune Rouge 2018,2018,hautes-cotes-de-beaune,0,Domaine Françoise & Denis Clair,22,3.8,333,France
506,Patrimonio Rouge,Patrimonio Rouge 2018,2018,patrimonio,0,Stephanie Olmeta,22,3.8,64,France
507,Valmaggiore Nebbiolo d'Alba,Valmaggiore Nebbiolo d'Alba 2019,2019,nebbiolo-dalba,0,Sordo,22,3.9,124,Italia
508,Château Grand Renouil Canon Fronsac,Château Grand Renouil Canon Fronsac 2016,2016,canon-fronsac,0,Ponty,22,4.1,139,France
509,Les Glaneurs,Les Glaneurs 2021,2021,cotes-du-roussillon,0,Les Foulards Rouges,22,4.0,304,France
510,Clos du Prieur,Clos du Prieur 2021,2021,terasses-du-larzac,0,Domaine de l'Hortus,22,3.9,462,France
511,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2013,2013,st-emilion-grand-cru,0,Château Grand-Pontet,22,4.1,5168,France
512,Saint-Estèphe,Saint-Estèphe 2012,2012,saint-estephe,0,Château Lilian Ladouys,22,3.9,16298,France
513,Merlot,Merlot 2015,2015,dealu-mare,0,Lacerta,22,3.8,299,România
514,Saint-Georges-Saint-Émilion,Saint-Georges-Saint-Émilion 2016,2016,saint-georges-saint-emilion,0,Chateau Cap St George,22,3.9,1197,France
515,Estate Reserve Red Blend,Estate Reserve Red Blend 2013,2013,stellenbosch,0,Glenelly,22,3.9,2196,South Africa
516,Margaux de Brane (Margaux de Henri Lurton),Margaux de Brane (Margaux de Henri Lurton) 2018,2018,margaux,0,Château Brane-Cantenac,22,4.0,10492,France
517,Relais de la Dominique Saint-Emilion Grand Cru,Relais de la Dominique Saint-Emilion Grand Cru 2019,2019,st-emilion-grand-cru,0,Château La Dominique,22,3.9,1611,France
518,Marquis de Mons Margaux,Marquis de Mons Margaux 2015,2015,margaux,0,Château La Tour de Mons,22,3.9,6750,France
519,Vino Nobile di Montepulciano,Vino Nobile di Montepulciano 2013,2013,vino-nobile-di-montepulciano,0,Valdipiatta,22,3.8,2512,Italia
520,Eisenberg Blaufränkisch,Eisenberg Blaufränkisch 2017,2017,sudburgenland,0,Weinbau Uwe Schiefer,22,3.7,666,Österreich
521,Lirac,Lirac 2020,2020,lirac,0,Château Mont-Redon,22,3.9,4223,France
522,Diamond Collection Zinfandel,Diamond Collection Zinfandel 2018,2018,california,0,Francis Ford Coppola Winery,22,3.8,11978,United States
523,Vacqueyras Rouge,Vacqueyras Rouge 2020,2020,vacqueyras,0,Domaine de la Pigeade,22,3.9,152,France
524,Sito dell'Ulmo Merlot,Sito dell'Ulmo Merlot 2016,2016,menfi,0,Planeta,22,3.9,4504,Italia
525,Chaleurs Intimes,Chaleurs Intimes 2020,2020,cotes-catalanes,0,Zulu,22,4.0,25,France
526,Côtes de Nuits-Villages 'Perrières',Côtes de Nuits-Villages 'Perrières' 2014,2014,cote-de-nuits-villages,0,Frédéric Magnien,22,3.7,26,France
527,Champsaurel,Champsaurel 2020,2020,vin-de-pays-vignobles-de-france,0,Maxime-François Laurent,22,3.8,71,France
528,Cham-Cham Rouge,Cham-Cham Rouge 2016,2016,bouches-du-rhone,0,Mas de Valériole,22,4.2,181,France
529,Château La Chapelle-Lescours Saint-Émilion Grand Cru,Château La Chapelle-Lescours Saint-Émilion Grand Cru 2013,2013,st-emilion-grand-cru,0,Capdevielle,22,4.1,702,France
530,Bourgogne Hautes-Côtes de Beaune Rouge,Bourgogne Hautes-Côtes de Beaune Rouge 2018,2018,hautes-cotes-de-beaune,0,Domaine Françoise & Denis Clair,22,3.8,333,France
531,Patrimonio Rouge,Patrimonio Rouge 2018,2018,patrimonio,0,Stephanie Olmeta,22,3.8,64,France
532,Valmaggiore Nebbiolo d'Alba,Valmaggiore Nebbiolo d'Alba 2019,2019,nebbiolo-dalba,0,Sordo,22,3.9,124,Italia
533,Château Grand Renouil Canon Fronsac,Château Grand Renouil Canon Fronsac 2016,2016,canon-fronsac,0,Ponty,22,4.1,139,France
534,Les Glaneurs,Les Glaneurs 2021,2021,cotes-du-roussillon,0,Les Foulards Rouges,22,4.0,304,France
535,Clos du Prieur,Clos du Prieur 2021,2021,terasses-du-larzac,0,Domaine de l'Hortus,22,3.9,462,France
536,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2013,2013,st-emilion-grand-cru,0,Château Grand-Pontet,22,4.1,5168,France
537,Saint-Estèphe,Saint-Estèphe 2012,2012,saint-estephe,0,Château Lilian Ladouys,22,3.9,16298,France
538,Merlot,Merlot 2015,2015,dealu-mare,0,Lacerta,22,3.8,299,România
539,Saint-Georges-Saint-Émilion,Saint-Georges-Saint-Émilion 2016,2016,saint-georges-saint-emilion,0,Chateau Cap St George,22,3.9,1197,France
540,Estate Reserve Red Blend,Estate Reserve Red Blend 2013,2013,stellenbosch,0,Glenelly,22,3.9,2196,South Africa
541,Margaux de Brane (Margaux de Henri Lurton),Margaux de Brane (Margaux de Henri Lurton) 2018,2018,margaux,0,Château Brane-Cantenac,22,4.0,10492,France
542,Relais de la Dominique Saint-Emilion Grand Cru,Relais de la Dominique Saint-Emilion Grand Cru 2019,2019,st-emilion-grand-cru,0,Château La Dominique,22,3.9,1611,France
543,Marquis de Mons Margaux,Marquis de Mons Margaux 2015,2015,margaux,0,Château La Tour de Mons,22,3.9,6750,France
544,Vino Nobile di Montepulciano,Vino Nobile di Montepulciano 2013,2013,vino-nobile-di-montepulciano,0,Valdipiatta,22,3.8,2512,Italia
545,Eisenberg Blaufränkisch,Eisenberg Blaufränkisch 2017,2017,sudburgenland,0,Weinbau Uwe Schiefer,22,3.7,666,Österreich
546,Lirac,Lirac 2020,2020,lirac,0,Château Mont-Redon,22,3.9,4223,France
547,Diamond Collection Zinfandel,Diamond Collection Zinfandel 2018,2018,california,0,Francis Ford Coppola Winery,22,3.8,11978,United States
548,Vacqueyras Rouge,Vacqueyras Rouge 2020,2020,vacqueyras,0,Domaine de la Pigeade,22,3.9,152,France
549,Sito dell'Ulmo Merlot,Sito dell'Ulmo Merlot 2016,2016,menfi,0,Planeta,22,3.9,4504,Italia
550,Chaleurs Intimes,Chaleurs Intimes 2020,2020,cotes-catalanes,0,Zulu,22,4.0,25,France
551,Côtes de Nuits-Villages 'Perrières',Côtes de Nuits-Villages 'Perrières' 2014,2014,cote-de-nuits-villages,0,Frédéric Magnien,22,3.7,26,France
552,Champsaurel,Champsaurel 2020,2020,vin-de-pays-vignobles-de-france,0,Maxime-François Laurent,22,3.8,71,France
553,Cham-Cham Rouge,Cham-Cham Rouge 2016,2016,bouches-du-rhone,0,Mas de Valériole,22,4.2,181,France
554,Château La Chapelle-Lescours Saint-Émilion Grand Cru,Château La Chapelle-Lescours Saint-Émilion Grand Cru 2013,2013,st-emilion-grand-cru,0,Capdevielle,22,4.1,702,France
555,Bourgogne Hautes-Côtes de Beaune Rouge,Bourgogne Hautes-Côtes de Beaune Rouge 2018,2018,hautes-cotes-de-beaune,0,Domaine Françoise & Denis Clair,22,3.8,333,France
556,Patrimonio Rouge,Patrimonio Rouge 2018,2018,patrimonio,0,Stephanie Olmeta,22,3.8,64,France
557,Valmaggiore Nebbiolo d'Alba,Valmaggiore Nebbiolo d'Alba 2019,2019,nebbiolo-dalba,0,Sordo,22,3.9,124,Italia
558,Château Grand Renouil Canon Fronsac,Château Grand Renouil Canon Fronsac 2016,2016,canon-fronsac,0,Ponty,22,4.1,139,France
559,Les Glaneurs,Les Glaneurs 2021,2021,cotes-du-roussillon,0,Les Foulards Rouges,22,4.0,304,France
560,Clos du Prieur,Clos du Prieur 2021,2021,terasses-du-larzac,0,Domaine de l'Hortus,22,3.9,462,France
561,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2013,2013,st-emilion-grand-cru,0,Château Grand-Pontet,22,4.1,5168,France
562,Saint-Estèphe,Saint-Estèphe 2012,2012,saint-estephe,0,Château Lilian Ladouys,22,3.9,16298,France
563,Merlot,Merlot 2015,2015,dealu-mare,0,Lacerta,22,3.8,299,România
564,Saint-Georges-Saint-Émilion,Saint-Georges-Saint-Émilion 2016,2016,saint-georges-saint-emilion,0,Chateau Cap St George,22,3.9,1197,France
565,Estate Reserve Red Blend,Estate Reserve Red Blend 2013,2013,stellenbosch,0,Glenelly,22,3.9,2196,South Africa
566,Margaux de Brane (Margaux de Henri Lurton),Margaux de Brane (Margaux de Henri Lurton) 2018,2018,margaux,0,Château Brane-Cantenac,22,4.0,10492,France
567,Relais de la Dominique Saint-Emilion Grand Cru,Relais de la Dominique Saint-Emilion Grand Cru 2019,2019,st-emilion-grand-cru,0,Château La Dominique,22,3.9,1611,France
568,Marquis de Mons Margaux,Marquis de Mons Margaux 2015,2015,margaux,0,Château La Tour de Mons,22,3.9,6750,France
569,Vino Nobile di Montepulciano,Vino Nobile di Montepulciano 2013,2013,vino-nobile-di-montepulciano,0,Valdipiatta,22,3.8,2512,Italia
570,Eisenberg Blaufränkisch,Eisenberg Blaufränkisch 2017,2017,sudburgenland,0,Weinbau Uwe Schiefer,22,3.7,666,Österreich
571,Lirac,Lirac 2020,2020,lirac,0,Château Mont-Redon,22,3.9,4223,France
572,Diamond Collection Zinfandel,Diamond Collection Zinfandel 2018,2018,california,0,Francis Ford Coppola Winery,22,3.8,11978,United States
573,Vacqueyras Rouge,Vacqueyras Rouge 2020,2020,vacqueyras,0,Domaine de la Pigeade,22,3.9,152,France
574,Sito dell'Ulmo Merlot,Sito dell'Ulmo Merlot 2016,2016,menfi,0,Planeta,22,3.9,4504,Italia
575,Chaleurs Intimes,Chaleurs Intimes 2020,2020,cotes-catalanes,0,Zulu,22,4.0,25,France
576,Côtes de Nuits-Villages 'Perrières',Côtes de Nuits-Villages 'Perrières' 2014,2014,cote-de-nuits-villages,0,Frédéric Magnien,22,3.7,26,France
577,Champsaurel,Champsaurel 2020,2020,vin-de-pays-vignobles-de-france,0,Maxime-François Laurent,22,3.8,71,France
578,Cham-Cham Rouge,Cham-Cham Rouge 2016,2016,bouches-du-rhone,0,Mas de Valériole,22,4.2,181,France
579,Château La Chapelle-Lescours Saint-Émilion Grand Cru,Château La Chapelle-Lescours Saint-Émilion Grand Cru 2013,2013,st-emilion-grand-cru,0,Capdevielle,22,4.1,702,France
580,Bourgogne Hautes-Côtes de Beaune Rouge,Bourgogne Hautes-Côtes de Beaune Rouge 2018,2018,hautes-cotes-de-beaune,0,Domaine Françoise & Denis Clair,22,3.8,333,France
581,Patrimonio Rouge,Patrimonio Rouge 2018,2018,patrimonio,0,Stephanie Olmeta,22,3.8,64,France
582,Valmaggiore Nebbiolo d'Alba,Valmaggiore Nebbiolo d'Alba 2019,2019,nebbiolo-dalba,0,Sordo,22,3.9,124,Italia
583,Château Grand Renouil Canon Fronsac,Château Grand Renouil Canon Fronsac 2016,2016,canon-fronsac,0,Ponty,22,4.1,139,France
584,Les Glaneurs,Les Glaneurs 2021,2021,cotes-du-roussillon,0,Les Foulards Rouges,22,4.0,304,France
585,Clos du Prieur,Clos du Prieur 2021,2021,terasses-du-larzac,0,Domaine de l'Hortus,22,3.9,462,France
586,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2013,2013,st-emilion-grand-cru,0,Château Grand-Pontet,22,4.1,5168,France
587,Saint-Estèphe,Saint-Estèphe 2012,2012,saint-estephe,0,Château Lilian Ladouys,22,3.9,16298,France
588,Merlot,Merlot 2015,2015,dealu-mare,0,Lacerta,22,3.8,299,România
589,Saint-Georges-Saint-Émilion,Saint-Georges-Saint-Émilion 2016,2016,saint-georges-saint-emilion,0,Chateau Cap St George,22,3.9,1197,France
590,Estate Reserve Red Blend,Estate Reserve Red Blend 2013,2013,stellenbosch,0,Glenelly,22,3.9,2196,South Africa
591,Margaux de Brane (Margaux de Henri Lurton),Margaux de Brane (Margaux de Henri Lurton) 2018,2018,margaux,0,Château Brane-Cantenac,22,4.0,10492,France
592,Relais de la Dominique Saint-Emilion Grand Cru,Relais de la Dominique Saint-Emilion Grand Cru 2019,2019,st-emilion-grand-cru,0,Château La Dominique,22,3.9,1611,France
593,Marquis de Mons Margaux,Marquis de Mons Margaux 2015,2015,margaux,0,Château La Tour de Mons,22,3.9,6750,France
594,Vino Nobile di Montepulciano,Vino Nobile di Montepulciano 2013,2013,vino-nobile-di-montepulciano,0,Valdipiatta,22,3.8,2512,Italia
595,Eisenberg Blaufränkisch,Eisenberg Blaufränkisch 2017,2017,sudburgenland,0,Weinbau Uwe Schiefer,22,3.7,666,Österreich
596,Lirac,Lirac 2020,2020,lirac,0,Château Mont-Redon,22,3.9,4223,France
597,Diamond Collection Zinfandel,Diamond Collection Zinfandel 2018,2018,california,0,Francis Ford Coppola Winery,22,3.8,11978,United States
598,Vacqueyras Rouge,Vacqueyras Rouge 2020,2020,vacqueyras,0,Domaine de la Pigeade,22,3.9,152,France
599,Sito dell'Ulmo Merlot,Sito dell'Ulmo Merlot 2016,2016,menfi,0,Planeta,22,3.9,4504,Italia
600,Chaleurs Intimes,Chaleurs Intimes 2020,2020,cotes-catalanes,0,Zulu,22,4.0,25,France
601,Côtes de Nuits-Villages 'Perrières',Côtes de Nuits-Villages 'Perrières' 2014,2014,cote-de-nuits-villages,0,Frédéric Magnien,22,3.7,26,France
602,Champsaurel,Champsaurel 2020,2020,vin-de-pays-vignobles-de-france,0,Maxime-François Laurent,22,3.8,71,France
603,Cham-Cham Rouge,Cham-Cham Rouge 2016,2016,bouches-du-rhone,0,Mas de Valériole,22,4.2,181,France
604,Château La Chapelle-Lescours Saint-Émilion Grand Cru,Château La Chapelle-Lescours Saint-Émilion Grand Cru 2013,2013,st-emilion-grand-cru,0,Capdevielle,22,4.1,702,France
605,Bourgogne Hautes-Côtes de Beaune Rouge,Bourgogne Hautes-Côtes de Beaune Rouge 2018,2018,hautes-cotes-de-beaune,0,Domaine Françoise & Denis Clair,22,3.8,333,France
606,Patrimonio Rouge,Patrimonio Rouge 2018,2018,patrimonio,0,Stephanie Olmeta,22,3.8,64,France
607,Valmaggiore Nebbiolo d'Alba,Valmaggiore Nebbiolo d'Alba 2019,2019,nebbiolo-dalba,0,Sordo,22,3.9,124,Italia
608,Château Grand Renouil Canon Fronsac,Château Grand Renouil Canon Fronsac 2016,2016,canon-fronsac,0,Ponty,22,4.1,139,France
609,Les Glaneurs,Les Glaneurs 2021,2021,cotes-du-roussillon,0,Les Foulards Rouges,22,4.0,304,France
610,Clos du Prieur,Clos du Prieur 2021,2021,terasses-du-larzac,0,Domaine de l'Hortus,22,3.9,462,France
611,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2013,2013,st-emilion-grand-cru,0,Château Grand-Pontet,22,4.1,5168,France
612,Saint-Estèphe,Saint-Estèphe 2012,2012,saint-estephe,0,Château Lilian Ladouys,22,3.9,16298,France
613,Merlot,Merlot 2015,2015,dealu-mare,0,Lacerta,22,3.8,299,România
614,Saint-Georges-Saint-Émilion,Saint-Georges-Saint-Émilion 2016,2016,saint-georges-saint-emilion,0,Chateau Cap St George,22,3.9,1197,France
615,Estate Reserve Red Blend,Estate Reserve Red Blend 2013,2013,stellenbosch,0,Glenelly,22,3.9,2196,South Africa
616,Margaux de Brane (Margaux de Henri Lurton),Margaux de Brane (Margaux de Henri Lurton) 2018,2018,margaux,0,Château Brane-Cantenac,22,4.0,10492,France
617,Relais de la Dominique Saint-Emilion Grand Cru,Relais de la Dominique Saint-Emilion Grand Cru 2019,2019,st-emilion-grand-cru,0,Château La Dominique,22,3.9,1611,France
618,Marquis de Mons Margaux,Marquis de Mons Margaux 2015,2015,margaux,0,Château La Tour de Mons,22,3.9,6750,France
619,Vino Nobile di Montepulciano,Vino Nobile di Montepulciano 2013,2013,vino-nobile-di-montepulciano,0,Valdipiatta,22,3.8,2512,Italia
620,Eisenberg Blaufränkisch,Eisenberg Blaufränkisch 2017,2017,sudburgenland,0,Weinbau Uwe Schiefer,22,3.7,666,Österreich
621,Lirac,Lirac 2020,2020,lirac,0,Château Mont-Redon,22,3.9,4223,France
622,Diamond Collection Zinfandel,Diamond Collection Zinfandel 2018,2018,california,0,Francis Ford Coppola Winery,22,3.8,11978,United States
623,Vacqueyras Rouge,Vacqueyras Rouge 2020,2020,vacqueyras,0,Domaine de la Pigeade,22,3.9,152,France
624,Sito dell'Ulmo Merlot,Sito dell'Ulmo Merlot 2016,2016,menfi,0,Planeta,22,3.9,4504,Italia
625,Chaleurs Intimes,Chaleurs Intimes 2020,2020,cotes-catalanes,0,Zulu,22,4.0,25,France
626,Champsaurel,Champsaurel 2020,2020,vin-de-pays-vignobles-de-france,0,Maxime-François Laurent,22,3.8,71,France
627,Côtes de Nuits-Villages 'Perrières',Côtes de Nuits-Villages 'Perrières' 2014,2014,cote-de-nuits-villages,0,Frédéric Magnien,22,3.7,26,France
628,Cham-Cham Rouge,Cham-Cham Rouge 2016,2016,bouches-du-rhone,0,Mas de Valériole,22,4.2,181,France
629,Patrimonio Rouge,Patrimonio Rouge 2018,2018,patrimonio,0,Stephanie Olmeta,22,3.8,64,France
630,Château La Chapelle-Lescours Saint-Émilion Grand Cru,Château La Chapelle-Lescours Saint-Émilion Grand Cru 2013,2013,st-emilion-grand-cru,0,Capdevielle,22,4.1,702,France
631,Bourgogne Hautes-Côtes de Beaune Rouge,Bourgogne Hautes-Côtes de Beaune Rouge 2018,2018,hautes-cotes-de-beaune,0,Domaine Françoise & Denis Clair,22,3.8,333,France
632,Valmaggiore Nebbiolo d'Alba,Valmaggiore Nebbiolo d'Alba 2019,2019,nebbiolo-dalba,0,Sordo,22,3.9,124,Italia
633,Château Grand Renouil Canon Fronsac,Château Grand Renouil Canon Fronsac 2016,2016,canon-fronsac,0,Ponty,22,4.1,139,France
634,Les Glaneurs,Les Glaneurs 2021,2021,cotes-du-roussillon,0,Les Foulards Rouges,22,4.0,304,France
635,Clos du Prieur,Clos du Prieur 2021,2021,terasses-du-larzac,0,Domaine de l'Hortus,22,3.9,462,France
636,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2013,2013,st-emilion-grand-cru,0,Château Grand-Pontet,22,4.1,5168,France
637,Eisenberg Blaufränkisch,Eisenberg Blaufränkisch 2017,2017,sudburgenland,0,Weinbau Uwe Schiefer,22,3.7,666,Österreich
638,Lirac,Lirac 2020,2020,lirac,0,Château Mont-Redon,22,3.9,4223,France
639,Saint-Estèphe,Saint-Estèphe 2012,2012,saint-estephe,0,Château Lilian Ladouys,22,3.9,16298,France
640,Merlot,Merlot 2015,2015,dealu-mare,0,Lacerta,22,3.8,299,România
641,Relais de la Dominique Saint-Emilion Grand Cru,Relais de la Dominique Saint-Emilion Grand Cru 2019,2019,st-emilion-grand-cru,0,Château La Dominique,22,3.9,1611,France
642,Marquis de Mons Margaux,Marquis de Mons Margaux 2015,2015,margaux,0,Château La Tour de Mons,22,3.9,6750,France
643,Saint-Georges-Saint-Émilion,Saint-Georges-Saint-Émilion 2016,2016,saint-georges-saint-emilion,0,Chateau Cap St George,22,3.9,1197,France
644,Margaux de Brane (Margaux de Henri Lurton),Margaux de Brane (Margaux de Henri Lurton) 2018,2018,margaux,0,Château Brane-Cantenac,22,4.0,10492,France
645,Estate Reserve Red Blend,Estate Reserve Red Blend 2013,2013,stellenbosch,0,Glenelly,22,3.9,2196,South Africa
646,Vino Nobile di Montepulciano,Vino Nobile di Montepulciano 2013,2013,vino-nobile-di-montepulciano,0,Valdipiatta,22,3.8,2512,Italia
647,Diamond Collection Zinfandel,Diamond Collection Zinfandel 2018,2018,california,0,Francis Ford Coppola Winery,22,3.8,11978,United States
648,Riu Rouge,Riu Rouge 2018,2018,priorat,0,l'Infernal Combier Fischer Gerin,22,3.9,1808,España
649,Chianti Riserva,Chianti Riserva 2019,2019,chianti,0,Dianella,22,3.9,586,Italia
650,Chaleurs Intimes,Chaleurs Intimes 2020,2020,cotes-catalanes,0,Zulu,22,4.0,25,France
651,Champsaurel,Champsaurel 2020,2020,vin-de-pays-vignobles-de-france,0,Maxime-François Laurent,22,3.8,71,France
652,Côtes de Nuits-Villages 'Perrières',Côtes de Nuits-Villages 'Perrières' 2014,2014,cote-de-nuits-villages,0,Frédéric Magnien,22,3.7,26,France
653,Cham-Cham Rouge,Cham-Cham Rouge 2016,2016,bouches-du-rhone,0,Mas de Valériole,22,4.2,181,France
654,Patrimonio Rouge,Patrimonio Rouge 2018,2018,patrimonio,0,Stephanie Olmeta,22,3.8,64,France
655,Château La Chapelle-Lescours Saint-Émilion Grand Cru,Château La Chapelle-Lescours Saint-Émilion Grand Cru 2013,2013,st-emilion-grand-cru,0,Capdevielle,22,4.1,702,France
656,Bourgogne Hautes-Côtes de Beaune Rouge,Bourgogne Hautes-Côtes de Beaune Rouge 2018,2018,hautes-cotes-de-beaune,0,Domaine Françoise & Denis Clair,22,3.8,333,France
657,Valmaggiore Nebbiolo d'Alba,Valmaggiore Nebbiolo d'Alba 2019,2019,nebbiolo-dalba,0,Sordo,22,3.9,124,Italia
658,Château Grand Renouil Canon Fronsac,Château Grand Renouil Canon Fronsac 2016,2016,canon-fronsac,0,Ponty,22,4.1,139,France
659,Les Glaneurs,Les Glaneurs 2021,2021,cotes-du-roussillon,0,Les Foulards Rouges,22,4.0,304,France
660,Clos du Prieur,Clos du Prieur 2021,2021,terasses-du-larzac,0,Domaine de l'Hortus,22,3.9,462,France
661,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2013,2013,st-emilion-grand-cru,0,Château Grand-Pontet,22,4.1,5168,France
662,Eisenberg Blaufränkisch,Eisenberg Blaufränkisch 2017,2017,sudburgenland,0,Weinbau Uwe Schiefer,22,3.7,666,Österreich
663,Lirac,Lirac 2020,2020,lirac,0,Château Mont-Redon,22,3.9,4223,France
664,Saint-Estèphe,Saint-Estèphe 2012,2012,saint-estephe,0,Château Lilian Ladouys,22,3.9,16298,France
665,Merlot,Merlot 2015,2015,dealu-mare,0,Lacerta,22,3.8,299,România
666,Relais de la Dominique Saint-Emilion Grand Cru,Relais de la Dominique Saint-Emilion Grand Cru 2019,2019,st-emilion-grand-cru,0,Château La Dominique,22,3.9,1611,France
667,Marquis de Mons Margaux,Marquis de Mons Margaux 2015,2015,margaux,0,Château La Tour de Mons,22,3.9,6750,France
668,Saint-Georges-Saint-Émilion,Saint-Georges-Saint-Émilion 2016,2016,saint-georges-saint-emilion,0,Chateau Cap St George,22,3.9,1197,France
669,Margaux de Brane (Margaux de Henri Lurton),Margaux de Brane (Margaux de Henri Lurton) 2018,2018,margaux,0,Château Brane-Cantenac,22,4.0,10492,France
670,Estate Reserve Red Blend,Estate Reserve Red Blend 2013,2013,stellenbosch,0,Glenelly,22,3.9,2196,South Africa
671,Vino Nobile di Montepulciano,Vino Nobile di Montepulciano 2013,2013,vino-nobile-di-montepulciano,0,Valdipiatta,22,3.8,2512,Italia
672,Diamond Collection Zinfandel,Diamond Collection Zinfandel 2018,2018,california,0,Francis Ford Coppola Winery,22,3.8,11978,United States
673,Riu Rouge,Riu Rouge 2018,2018,priorat,0,l'Infernal Combier Fischer Gerin,22,3.9,1808,España
674,Chianti Riserva,Chianti Riserva 2019,2019,chianti,0,Dianella,22,3.9,586,Italia
675,Chaleurs Intimes,Chaleurs Intimes 2020,2020,cotes-catalanes,0,Zulu,22,4.0,25,France
676,Champsaurel,Champsaurel 2020,2020,vin-de-pays-vignobles-de-france,0,Maxime-François Laurent,22,3.8,71,France
677,Côtes de Nuits-Villages 'Perrières',Côtes de Nuits-Villages 'Perrières' 2014,2014,cote-de-nuits-villages,0,Frédéric Magnien,22,3.7,26,France
678,Cham-Cham Rouge,Cham-Cham Rouge 2016,2016,bouches-du-rhone,0,Mas de Valériole,22,4.2,181,France
