,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
480,Chassagne-Montrachet Premier Cru 'Morgeot',Chassagne-Montrachet Premier Cru 'Morgeot' 2018,2018,chassagne-montrachet-morgeot,0,Bruno Colin,81.4,4.1,240,France
481,Puligny-Montrachet,Puligny-Montrachet 2020,2020,puligny-montrachet,0,Domaine de la Vougeraie,81.4,4.3,348,France
482,Muntada Côtes Catalanes,Muntada Côtes Catalanes 2019,2019,cotes-catalanes,0,Domaine Gauby,81.5,4.2,75,France
483,Chablis Grand Cru 'Les Clos',Chablis Grand Cru 'Les Clos' 2016,2016,chablis-grand-cru-les-clos,0,Domaine Long Depaquit,81.6,4.1,740,France
484,Blanc de Valandraud No. 1 Bordeaux Blanc,Blanc de Valandraud No. 1 Bordeaux Blanc 2017,2017,bordeaux,0,Château Valandraud,81.9,4.1,617,France
485,Ladoix,Ladoix 2018,2018,ladoix,0,Méo-Camuzet,81.9,4.1,101,France
486,Mains et Coeur,Mains et Coeur 2021,2021,valle-daosta,0,Anselmet,81.98,4.4,133,Italia
487,Silberlack Riesling Trocken GG,Silberlack Riesling Trocken GG 2015,2015,rheingau,0,Schloss Johannisberg,82.0,4.2,2894,Deutschland
488,Clos de la Coulée de Serrant,Clos de la Coulée de Serrant 2021,2021,savennieres-coulee-de-serrant,0,Nicolas Joly,82.0,4.3,8452,France
489,Vin Jaune,Vin Jaune 2015,2015,arbois,0,Domaine de la Borde,81.0,4.0,179,France
490,Chablis Grand Cru 'Les Clos',Chablis Grand Cru 'Les Clos' 2020,2020,chablis-grand-cru-les-clos,0,Gerard Duplessis,81.5,4.1,564,France
491,Châteauneuf-du-Pape Prestige,Châteauneuf-du-Pape Prestige 2017,2017,chateauneuf-du-pape,0,Domaine de la Janasse,81.0,4.2,410,France
492,Morey-Saint-Denis Premier Cru Clos des Monts Luisants Vieilles Vignes Monopole Pressée Du Centenaire,Morey-Saint-Denis Premier Cru Clos des Monts Luisants Vieilles Vignes Monopole Pressée Du Centenaire 2018,2018,morey-saint-denis-premier-cru,0,Domaine Ponsot,81.0,4.3,42,France
493,Condrieu,Condrieu 2014,2014,condrieu,0,Pierre Gaillard,82.0,4.1,2107,France
494,Olivet Lane Chardonnay,Olivet Lane Chardonnay 2020,2020,russian-river-valley,0,Merry Edwards,81.633025,4.3,425,United States
495,Pinot Gris Alsace Clos Windsbuhl,Pinot Gris Alsace Clos Windsbuhl 2010,2010,alsace,0,Domaine Zind Humbrecht,81.8971915573728,4.2,1203,France
496,Meursault 1er Cru 'Charmes',Meursault 1er Cru 'Charmes' 2020,2020,meursault-charmes,0,Matrot,81.66666666666667,4.1,531,France
497,Chablis (Les Grands Terroirs),Chablis (Les Grands Terroirs) 2019,2019,chablis,0,Samuel Billaud,81.69040448024751,4.0,4182,France
498,Puligny-Montrachet 1er Cru Hameau de Blagny,Puligny-Montrachet 1er Cru Hameau de Blagny 2018,2018,puligny-montrachet-premier-cru,0,Louis Latour,82.0,4.2,150,France
499,Saint-Joseph Les Granits Blanc,Saint-Joseph Les Granits Blanc 2020,2020,saint-joseph,0,M. Chapoutier,82.0,4.2,891,France
500,Meursault 1er Cru 'Charmes',Meursault 1er Cru 'Charmes' 2018,2018,meursault-premier-cru,0,Louis Jadot,81.0,4.2,376,France
501,Riesling Alsace Grand Cru 'Geisberg',Riesling Alsace Grand Cru 'Geisberg' 2015,2015,alsace-grand-cru-geisberg,0,Trimbach,81.1,4.3,347,France
502,Ada River Baw Baw Shire,Ada River Baw Baw Shire 2021,2021,gippsland,0,Patrick Sullivan,81.15,4.3,98,Australia
503,Barre A Mine Blanc Fumé de Pouilly,Barre A Mine Blanc Fumé de Pouilly 2021,2021,pouilly-fume,0,Michel Redde,81.38,4.3,561,France
504,Barre A Mine Blanc Fumé de Pouilly,Barre A Mine Blanc Fumé de Pouilly 2020,2020,pouilly-fume,0,Michel Redde,81.39,4.3,561,France
505,Chassagne-Montrachet Premier Cru 'Morgeot',Chassagne-Montrachet Premier Cru 'Morgeot' 2018,2018,chassagne-montrachet-morgeot,0,Bruno Colin,81.4,4.1,240,France
506,Puligny-Montrachet,Puligny-Montrachet 2020,2020,puligny-montrachet,0,Domaine de la Vougeraie,81.4,4.3,348,France
507,Muntada Côtes Catalanes,Muntada Côtes Catalanes 2019,2019,cotes-catalanes,0,Domaine Gauby,81.5,4.2,75,France
508,Chablis Grand Cru 'Les Clos',Chablis Grand Cru 'Les Clos' 2016,2016,chablis-grand-cru-les-clos,0,Domaine Long Depaquit,81.6,4.1,740,France
509,Blanc de Valandraud No. 1 Bordeaux Blanc,Blanc de Valandraud No. 1 Bordeaux Blanc 2017,2017,bordeaux,0,Château Valandraud,81.9,4.1,617,France
510,Ladoix,Ladoix 2018,2018,ladoix,0,Méo-Camuzet,81.9,4.1,101,France
511,Mains et Coeur,Mains et Coeur 2021,2021,valle-daosta,0,Anselmet,81.98,4.4,133,Italia
512,Silberlack Riesling Trocken GG,Silberlack Riesling Trocken GG 2015,2015,rheingau,0,Schloss Johannisberg,82.0,4.2,2894,Deutschland
513,Clos de la Coulée de Serrant,Clos de la Coulée de Serrant 2021,2021,savennieres-coulee-de-serrant,0,Nicolas Joly,82.0,4.3,8452,France
514,Vin Jaune,Vin Jaune 2015,2015,arbois,0,Domaine de la Borde,81.0,4.0,179,France
515,Chablis Grand Cru 'Les Clos',Chablis Grand Cru 'Les Clos' 2020,2020,chablis-grand-cru-les-clos,0,Gerard Duplessis,81.5,4.1,564,France
516,Châteauneuf-du-Pape Prestige,Châteauneuf-du-Pape Prestige 2017,2017,chateauneuf-du-pape,0,Domaine de la Janasse,81.0,4.2,410,France
517,Morey-Saint-Denis Premier Cru Clos des Monts Luisants Vieilles Vignes Monopole Pressée Du Centenaire,Morey-Saint-Denis Premier Cru Clos des Monts Luisants Vieilles Vignes Monopole Pressée Du Centenaire 2018,2018,morey-saint-denis-premier-cru,0,Domaine Ponsot,81.0,4.3,42,France
518,Condrieu,Condrieu 2014,2014,condrieu,0,Pierre Gaillard,82.0,4.1,2107,France
519,Pinot Gris Alsace Clos Windsbuhl,Pinot Gris Alsace Clos Windsbuhl 2010,2010,alsace,0,Domaine Zind Humbrecht,81.8971915573728,4.2,1203,France
520,Olivet Lane Chardonnay,Olivet Lane Chardonnay 2020,2020,russian-river-valley,0,Merry Edwards,81.633025,4.3,425,United States
521,Meursault 1er Cru 'Charmes',Meursault 1er Cru 'Charmes' 2020,2020,meursault-charmes,0,Matrot,81.66666666666667,4.1,531,France
522,Saint-Joseph Les Granits Blanc,Saint-Joseph Les Granits Blanc 2020,2020,saint-joseph,0,M. Chapoutier,82.0,4.2,891,France
523,Puligny-Montrachet 1er Cru Hameau de Blagny,Puligny-Montrachet 1er Cru Hameau de Blagny 2018,2018,puligny-montrachet-premier-cru,0,Louis Latour,82.0,4.2,150,France
524,Chablis (Les Grands Terroirs),Chablis (Les Grands Terroirs) 2019,2019,chablis,0,Samuel Billaud,81.69040448024751,4.0,4182,France
525,Meursault 1er Cru 'Charmes',Meursault 1er Cru 'Charmes' 2018,2018,meursault-premier-cru,0,Louis Jadot,81.0,4.2,376,France
526,Riesling Alsace Grand Cru 'Geisberg',Riesling Alsace Grand Cru 'Geisberg' 2015,2015,alsace-grand-cru-geisberg,0,Trimbach,81.1,4.3,347,France
527,Ada River Baw Baw Shire,Ada River Baw Baw Shire 2021,2021,gippsland,0,Patrick Sullivan,81.15,4.3,98,Australia
528,Barre A Mine Blanc Fumé de Pouilly,Barre A Mine Blanc Fumé de Pouilly 2021,2021,pouilly-fume,0,Michel Redde,81.38,4.3,561,France
529,Barre A Mine Blanc Fumé de Pouilly,Barre A Mine Blanc Fumé de Pouilly 2020,2020,pouilly-fume,0,Michel Redde,81.39,4.3,561,France
530,Chassagne-Montrachet Premier Cru 'Morgeot',Chassagne-Montrachet Premier Cru 'Morgeot' 2018,2018,chassagne-montrachet-morgeot,0,Bruno Colin,81.4,4.1,240,France
531,Puligny-Montrachet,Puligny-Montrachet 2020,2020,puligny-montrachet,0,Domaine de la Vougeraie,81.4,4.3,348,France
532,Muntada Côtes Catalanes,Muntada Côtes Catalanes 2019,2019,cotes-catalanes,0,Domaine Gauby,81.5,4.2,75,France
533,Chablis Grand Cru 'Les Clos',Chablis Grand Cru 'Les Clos' 2016,2016,chablis-grand-cru-les-clos,0,Domaine Long Depaquit,81.6,4.1,740,France
534,Blanc de Valandraud No. 1 Bordeaux Blanc,Blanc de Valandraud No. 1 Bordeaux Blanc 2017,2017,bordeaux,0,Château Valandraud,81.9,4.1,617,France
535,Ladoix,Ladoix 2018,2018,ladoix,0,Méo-Camuzet,81.9,4.1,101,France
536,Mains et Coeur,Mains et Coeur 2021,2021,valle-daosta,0,Anselmet,81.98,4.4,133,Italia
537,Silberlack Riesling Trocken GG,Silberlack Riesling Trocken GG 2015,2015,rheingau,0,Schloss Johannisberg,82.0,4.2,2894,Deutschland
538,Clos de la Coulée de Serrant,Clos de la Coulée de Serrant 2021,2021,savennieres-coulee-de-serrant,0,Nicolas Joly,82.0,4.3,8452,France
539,Vin Jaune,Vin Jaune 2015,2015,arbois,0,Domaine de la Borde,81.0,4.0,179,France
540,Chablis Grand Cru 'Les Clos',Chablis Grand Cru 'Les Clos' 2020,2020,chablis-grand-cru-les-clos,0,Gerard Duplessis,81.5,4.1,564,France
541,Châteauneuf-du-Pape Prestige,Châteauneuf-du-Pape Prestige 2017,2017,chateauneuf-du-pape,0,Domaine de la Janasse,81.0,4.2,410,France
542,Morey-Saint-Denis Premier Cru Clos des Monts Luisants Vieilles Vignes Monopole Pressée Du Centenaire,Morey-Saint-Denis Premier Cru Clos des Monts Luisants Vieilles Vignes Monopole Pressée Du Centenaire 2018,2018,morey-saint-denis-premier-cru,0,Domaine Ponsot,81.0,4.3,42,France
543,Condrieu,Condrieu 2014,2014,condrieu,0,Pierre Gaillard,82.0,4.1,2107,France
544,Pinot Gris Alsace Clos Windsbuhl,Pinot Gris Alsace Clos Windsbuhl 2010,2010,alsace,0,Domaine Zind Humbrecht,81.8971915573728,4.2,1203,France
545,Olivet Lane Chardonnay,Olivet Lane Chardonnay 2020,2020,russian-river-valley,0,Merry Edwards,81.633025,4.3,425,United States
546,Meursault 1er Cru 'Charmes',Meursault 1er Cru 'Charmes' 2020,2020,meursault-charmes,0,Matrot,81.66666666666667,4.1,531,France
547,Saint-Joseph Les Granits Blanc,Saint-Joseph Les Granits Blanc 2020,2020,saint-joseph,0,M. Chapoutier,82.0,4.2,891,France
548,Puligny-Montrachet 1er Cru Hameau de Blagny,Puligny-Montrachet 1er Cru Hameau de Blagny 2018,2018,puligny-montrachet-premier-cru,0,Louis Latour,82.0,4.2,150,France
549,Chablis (Les Grands Terroirs),Chablis (Les Grands Terroirs) 2019,2019,chablis,0,Samuel Billaud,81.69040448024751,4.0,4182,France
550,Meursault 1er Cru 'Charmes',Meursault 1er Cru 'Charmes' 2018,2018,meursault-premier-cru,0,Louis Jadot,81.0,4.2,376,France
551,Riesling Alsace Grand Cru 'Geisberg',Riesling Alsace Grand Cru 'Geisberg' 2015,2015,alsace-grand-cru-geisberg,0,Trimbach,81.1,4.3,347,France
552,Ada River Baw Baw Shire,Ada River Baw Baw Shire 2021,2021,gippsland,0,Patrick Sullivan,81.15,4.3,98,Australia
553,Barre A Mine Blanc Fumé de Pouilly,Barre A Mine Blanc Fumé de Pouilly 2021,2021,pouilly-fume,0,Michel Redde,81.38,4.3,561,France
554,Barre A Mine Blanc Fumé de Pouilly,Barre A Mine Blanc Fumé de Pouilly 2020,2020,pouilly-fume,0,Michel Redde,81.39,4.3,561,France
555,Chassagne-Montrachet Premier Cru 'Morgeot',Chassagne-Montrachet Premier Cru 'Morgeot' 2018,2018,chassagne-montrachet-morgeot,0,Bruno Colin,81.4,4.1,240,France
556,Puligny-Montrachet,Puligny-Montrachet 2020,2020,puligny-montrachet,0,Domaine de la Vougeraie,81.4,4.3,348,France
557,Muntada Côtes Catalanes,Muntada Côtes Catalanes 2019,2019,cotes-catalanes,0,Domaine Gauby,81.5,4.2,75,France
558,Chablis Grand Cru 'Les Clos',Chablis Grand Cru 'Les Clos' 2016,2016,chablis-grand-cru-les-clos,0,Domaine Long Depaquit,81.6,4.1,740,France
559,Blanc de Valandraud No. 1 Bordeaux Blanc,Blanc de Valandraud No. 1 Bordeaux Blanc 2017,2017,bordeaux,0,Château Valandraud,81.9,4.1,617,France
560,Ladoix,Ladoix 2018,2018,ladoix,0,Méo-Camuzet,81.9,4.1,101,France
561,Mains et Coeur,Mains et Coeur 2021,2021,valle-daosta,0,Anselmet,81.98,4.4,133,Italia
562,Silberlack Riesling Trocken GG,Silberlack Riesling Trocken GG 2015,2015,rheingau,0,Schloss Johannisberg,82.0,4.2,2894,Deutschland
563,Clos de la Coulée de Serrant,Clos de la Coulée de Serrant 2021,2021,savennieres-coulee-de-serrant,0,Nicolas Joly,82.0,4.3,8452,France
564,Vin Jaune,Vin Jaune 2015,2015,arbois,0,Domaine de la Borde,81.0,4.0,179,France
565,Chablis Grand Cru 'Les Clos',Chablis Grand Cru 'Les Clos' 2020,2020,chablis-grand-cru-les-clos,0,Gerard Duplessis,81.5,4.1,564,France
566,Châteauneuf-du-Pape Prestige,Châteauneuf-du-Pape Prestige 2017,2017,chateauneuf-du-pape,0,Domaine de la Janasse,81.0,4.2,410,France
567,Morey-Saint-Denis Premier Cru Clos des Monts Luisants Vieilles Vignes Monopole Pressée Du Centenaire,Morey-Saint-Denis Premier Cru Clos des Monts Luisants Vieilles Vignes Monopole Pressée Du Centenaire 2018,2018,morey-saint-denis-premier-cru,0,Domaine Ponsot,81.0,4.3,42,France
568,Condrieu,Condrieu 2014,2014,condrieu,0,Pierre Gaillard,82.0,4.1,2107,France
569,Olivet Lane Chardonnay,Olivet Lane Chardonnay 2020,2020,russian-river-valley,0,Merry Edwards,81.633025,4.3,425,United States
570,Pinot Gris Alsace Clos Windsbuhl,Pinot Gris Alsace Clos Windsbuhl 2010,2010,alsace,0,Domaine Zind Humbrecht,81.8971915573728,4.2,1203,France
571,Meursault 1er Cru 'Charmes',Meursault 1er Cru 'Charmes' 2020,2020,meursault-charmes,0,Matrot,81.66666666666667,4.1,531,France
572,Chablis (Les Grands Terroirs),Chablis (Les Grands Terroirs) 2019,2019,chablis,0,Samuel Billaud,81.69040448024751,4.0,4182,France
573,Puligny-Montrachet 1er Cru Hameau de Blagny,Puligny-Montrachet 1er Cru Hameau de Blagny 2018,2018,puligny-montrachet-premier-cru,0,Louis Latour,82.0,4.2,150,France
574,Saint-Joseph Les Granits Blanc,Saint-Joseph Les Granits Blanc 2020,2020,saint-joseph,0,M. Chapoutier,82.0,4.2,891,France
575,Meursault 1er Cru 'Charmes',Meursault 1er Cru 'Charmes' 2018,2018,meursault-premier-cru,0,Louis Jadot,81.0,4.2,376,France
576,Riesling Alsace Grand Cru 'Geisberg',Riesling Alsace Grand Cru 'Geisberg' 2015,2015,alsace-grand-cru-geisberg,0,Trimbach,81.1,4.3,347,France
577,Ada River Baw Baw Shire,Ada River Baw Baw Shire 2021,2021,gippsland,0,Patrick Sullivan,81.15,4.3,98,Australia
578,Barre A Mine Blanc Fumé de Pouilly,Barre A Mine Blanc Fumé de Pouilly 2021,2021,pouilly-fume,0,Michel Redde,81.38,4.3,561,France
579,Barre A Mine Blanc Fumé de Pouilly,Barre A Mine Blanc Fumé de Pouilly 2020,2020,pouilly-fume,0,Michel Redde,81.39,4.3,561,France
580,Chassagne-Montrachet Premier Cru 'Morgeot',Chassagne-Montrachet Premier Cru 'Morgeot' 2018,2018,chassagne-montrachet-morgeot,0,Bruno Colin,81.4,4.1,240,France
581,Puligny-Montrachet,Puligny-Montrachet 2020,2020,puligny-montrachet,0,Domaine de la Vougeraie,81.4,4.3,348,France
582,Muntada Côtes Catalanes,Muntada Côtes Catalanes 2019,2019,cotes-catalanes,0,Domaine Gauby,81.5,4.2,75,France
583,Chablis Grand Cru 'Les Clos',Chablis Grand Cru 'Les Clos' 2016,2016,chablis-grand-cru-les-clos,0,Domaine Long Depaquit,81.6,4.1,740,France
584,Blanc de Valandraud No. 1 Bordeaux Blanc,Blanc de Valandraud No. 1 Bordeaux Blanc 2017,2017,bordeaux,0,Château Valandraud,81.9,4.1,617,France
585,Ladoix,Ladoix 2018,2018,ladoix,0,Méo-Camuzet,81.9,4.1,101,France
586,Mains et Coeur,Mains et Coeur 2021,2021,valle-daosta,0,Anselmet,81.98,4.4,133,Italia
587,Silberlack Riesling Trocken GG,Silberlack Riesling Trocken GG 2015,2015,rheingau,0,Schloss Johannisberg,82.0,4.2,2894,Deutschland
588,Clos de la Coulée de Serrant,Clos de la Coulée de Serrant 2021,2021,savennieres-coulee-de-serrant,0,Nicolas Joly,82.0,4.3,8452,France
589,Vin Jaune,Vin Jaune 2015,2015,arbois,0,Domaine de la Borde,81.0,4.0,179,France
590,Chablis Grand Cru 'Les Clos',Chablis Grand Cru 'Les Clos' 2020,2020,chablis-grand-cru-les-clos,0,Gerard Duplessis,81.5,4.1,564,France
591,Châteauneuf-du-Pape Prestige,Châteauneuf-du-Pape Prestige 2017,2017,chateauneuf-du-pape,0,Domaine de la Janasse,81.0,4.2,410,France
592,Morey-Saint-Denis Premier Cru Clos des Monts Luisants Vieilles Vignes Monopole Pressée Du Centenaire,Morey-Saint-Denis Premier Cru Clos des Monts Luisants Vieilles Vignes Monopole Pressée Du Centenaire 2018,2018,morey-saint-denis-premier-cru,0,Domaine Ponsot,81.0,4.3,42,France
593,Condrieu,Condrieu 2014,2014,condrieu,0,Pierre Gaillard,82.0,4.1,2107,France
594,Olivet Lane Chardonnay,Olivet Lane Chardonnay 2020,2020,russian-river-valley,0,Merry Edwards,81.633025,4.3,425,United States
595,Pinot Gris Alsace Clos Windsbuhl,Pinot Gris Alsace Clos Windsbuhl 2010,2010,alsace,0,Domaine Zind Humbrecht,81.8971915573728,4.2,1203,France
596,Meursault 1er Cru 'Charmes',Meursault 1er Cru 'Charmes' 2020,2020,meursault-charmes,0,Matrot,81.66666666666667,4.1,531,France
597,Chablis (Les Grands Terroirs),Chablis (Les Grands Terroirs) 2019,2019,chablis,0,Samuel Billaud,81.69040448024751,4.0,4182,France
598,Puligny-Montrachet 1er Cru Hameau de Blagny,Puligny-Montrachet 1er Cru Hameau de Blagny 2018,2018,puligny-montrachet-premier-cru,0,Louis Latour,82.0,4.2,150,France
599,Saint-Joseph Les Granits Blanc,Saint-Joseph Les Granits Blanc 2020,2020,saint-joseph,0,M. Chapoutier,82.0,4.2,891,France
600,Meursault 1er Cru 'Charmes',Meursault 1er Cru 'Charmes' 2018,2018,meursault-premier-cru,0,Louis Jadot,81.0,4.2,376,France
601,Riesling Alsace Grand Cru 'Geisberg',Riesling Alsace Grand Cru 'Geisberg' 2015,2015,alsace-grand-cru-geisberg,0,Trimbach,81.1,4.3,347,France
602,Ada River Baw Baw Shire,Ada River Baw Baw Shire 2021,2021,gippsland,0,Patrick Sullivan,81.15,4.3,98,Australia
603,Barre A Mine Blanc Fumé de Pouilly,Barre A Mine Blanc Fumé de Pouilly 2021,2021,pouilly-fume,0,Michel Redde,81.38,4.3,561,France
604,Barre A Mine Blanc Fumé de Pouilly,Barre A Mine Blanc Fumé de Pouilly 2020,2020,pouilly-fume,0,Michel Redde,81.39,4.3,561,France
605,Chassagne-Montrachet Premier Cru 'Morgeot',Chassagne-Montrachet Premier Cru 'Morgeot' 2018,2018,chassagne-montrachet-morgeot,0,Bruno Colin,81.4,4.1,240,France
606,Puligny-Montrachet,Puligny-Montrachet 2020,2020,puligny-montrachet,0,Domaine de la Vougeraie,81.4,4.3,348,France
607,Muntada Côtes Catalanes,Muntada Côtes Catalanes 2019,2019,cotes-catalanes,0,Domaine Gauby,81.5,4.2,75,France
608,Chablis Grand Cru 'Les Clos',Chablis Grand Cru 'Les Clos' 2016,2016,chablis-grand-cru-les-clos,0,Domaine Long Depaquit,81.6,4.1,740,France
609,Blanc de Valandraud No. 1 Bordeaux Blanc,Blanc de Valandraud No. 1 Bordeaux Blanc 2017,2017,bordeaux,0,Château Valandraud,81.9,4.1,617,France
610,Ladoix,Ladoix 2018,2018,ladoix,0,Méo-Camuzet,81.9,4.1,101,France
611,Mains et Coeur,Mains et Coeur 2021,2021,valle-daosta,0,Anselmet,81.98,4.4,133,Italia
612,Silberlack Riesling Trocken GG,Silberlack Riesling Trocken GG 2015,2015,rheingau,0,Schloss Johannisberg,82.0,4.2,2894,Deutschland
613,Clos de la Coulée de Serrant,Clos de la Coulée de Serrant 2021,2021,savennieres-coulee-de-serrant,0,Nicolas Joly,82.0,4.3,8452,France
614,Vin Jaune,Vin Jaune 2015,2015,arbois,0,Domaine de la Borde,81.0,4.0,179,France
615,Chablis Grand Cru 'Les Clos',Chablis Grand Cru 'Les Clos' 2020,2020,chablis-grand-cru-les-clos,0,Gerard Duplessis,81.5,4.1,564,France
616,Châteauneuf-du-Pape Prestige,Châteauneuf-du-Pape Prestige 2017,2017,chateauneuf-du-pape,0,Domaine de la Janasse,81.0,4.2,410,France
617,Morey-Saint-Denis Premier Cru Clos des Monts Luisants Vieilles Vignes Monopole Pressée Du Centenaire,Morey-Saint-Denis Premier Cru Clos des Monts Luisants Vieilles Vignes Monopole Pressée Du Centenaire 2018,2018,morey-saint-denis-premier-cru,0,Domaine Ponsot,81.0,4.3,42,France
618,Condrieu,Condrieu 2014,2014,condrieu,0,Pierre Gaillard,82.0,4.1,2107,France
619,Pinot Gris Alsace Clos Windsbuhl,Pinot Gris Alsace Clos Windsbuhl 2010,2010,alsace,0,Domaine Zind Humbrecht,81.8971915573728,4.2,1203,France
620,Olivet Lane Chardonnay,Olivet Lane Chardonnay 2020,2020,russian-river-valley,0,Merry Edwards,81.633025,4.3,425,United States
621,Meursault 1er Cru 'Charmes',Meursault 1er Cru 'Charmes' 2020,2020,meursault-charmes,0,Matrot,81.66666666666667,4.1,531,France
622,Saint-Joseph Les Granits Blanc,Saint-Joseph Les Granits Blanc 2020,2020,saint-joseph,0,M. Chapoutier,82.0,4.2,891,France
623,Puligny-Montrachet 1er Cru Hameau de Blagny,Puligny-Montrachet 1er Cru Hameau de Blagny 2018,2018,puligny-montrachet-premier-cru,0,Louis Latour,82.0,4.2,150,France
624,Chablis (Les Grands Terroirs),Chablis (Les Grands Terroirs) 2019,2019,chablis,0,Samuel Billaud,81.69040448024751,4.0,4182,France
625,Meursault 1er Cru 'Charmes',Meursault 1er Cru 'Charmes' 2018,2018,meursault-premier-cru,0,Louis Jadot,81.0,4.2,376,France
626,Riesling Alsace Grand Cru 'Geisberg',Riesling Alsace Grand Cru 'Geisberg' 2015,2015,alsace-grand-cru-geisberg,0,Trimbach,81.1,4.3,347,France
627,Ada River Baw Baw Shire,Ada River Baw Baw Shire 2021,2021,gippsland,0,Patrick Sullivan,81.15,4.3,98,Australia
628,Barre A Mine Blanc Fumé de Pouilly,Barre A Mine Blanc Fumé de Pouilly 2021,2021,pouilly-fume,0,Michel Redde,81.38,4.3,561,France
629,Barre A Mine Blanc Fumé de Pouilly,Barre A Mine Blanc Fumé de Pouilly 2020,2020,pouilly-fume,0,Michel Redde,81.39,4.3,561,France
630,Chassagne-Montrachet Premier Cru 'Morgeot',Chassagne-Montrachet Premier Cru 'Morgeot' 2018,2018,chassagne-montrachet-morgeot,0,Bruno Colin,81.4,4.1,240,France
631,Puligny-Montrachet,Puligny-Montrachet 2020,2020,puligny-montrachet,0,Domaine de la Vougeraie,81.4,4.3,348,France
632,Muntada Côtes Catalanes,Muntada Côtes Catalanes 2019,2019,cotes-catalanes,0,Domaine Gauby,81.5,4.2,75,France
633,Chablis Grand Cru 'Les Clos',Chablis Grand Cru 'Les Clos' 2016,2016,chablis-grand-cru-les-clos,0,Domaine Long Depaquit,81.6,4.1,740,France
634,Blanc de Valandraud No. 1 Bordeaux Blanc,Blanc de Valandraud No. 1 Bordeaux Blanc 2017,2017,bordeaux,0,Château Valandraud,81.9,4.1,617,France
635,Ladoix,Ladoix 2018,2018,ladoix,0,Méo-Camuzet,81.9,4.1,101,France
636,Mains et Coeur,Mains et Coeur 2021,2021,valle-daosta,0,Anselmet,81.98,4.4,133,Italia
637,Silberlack Riesling Trocken GG,Silberlack Riesling Trocken GG 2015,2015,rheingau,0,Schloss Johannisberg,82.0,4.2,2894,Deutschland
638,Clos de la Coulée de Serrant,Clos de la Coulée de Serrant 2021,2021,savennieres-coulee-de-serrant,0,Nicolas Joly,82.0,4.3,8452,France
639,Vin Jaune,Vin Jaune 2015,2015,arbois,0,Domaine de la Borde,81.0,4.0,179,France
640,Chablis Grand Cru 'Les Clos',Chablis Grand Cru 'Les Clos' 2020,2020,chablis-grand-cru-les-clos,0,Gerard Duplessis,81.5,4.1,564,France
641,Châteauneuf-du-Pape Prestige,Châteauneuf-du-Pape Prestige 2017,2017,chateauneuf-du-pape,0,Domaine de la Janasse,81.0,4.2,410,France
642,Morey-Saint-Denis Premier Cru Clos des Monts Luisants Vieilles Vignes Monopole Pressée Du Centenaire,Morey-Saint-Denis Premier Cru Clos des Monts Luisants Vieilles Vignes Monopole Pressée Du Centenaire 2018,2018,morey-saint-denis-premier-cru,0,Domaine Ponsot,81.0,4.3,42,France
643,Condrieu,Condrieu 2014,2014,condrieu,0,Pierre Gaillard,82.0,4.1,2107,France
644,Pinot Gris Alsace Clos Windsbuhl,Pinot Gris Alsace Clos Windsbuhl 2010,2010,alsace,0,Domaine Zind Humbrecht,81.8971915573728,4.2,1203,France
645,Olivet Lane Chardonnay,Olivet Lane Chardonnay 2020,2020,russian-river-valley,0,Merry Edwards,81.633025,4.3,425,United States
646,Meursault 1er Cru 'Charmes',Meursault 1er Cru 'Charmes' 2020,2020,meursault-charmes,0,Matrot,81.66666666666667,4.1,531,France
647,Saint-Joseph Les Granits Blanc,Saint-Joseph Les Granits Blanc 2020,2020,saint-joseph,0,M. Chapoutier,82.0,4.2,891,France
648,Puligny-Montrachet 1er Cru Hameau de Blagny,Puligny-Montrachet 1er Cru Hameau de Blagny 2018,2018,puligny-montrachet-premier-cru,0,Louis Latour,82.0,4.2,150,France
649,Chablis (Les Grands Terroirs),Chablis (Les Grands Terroirs) 2019,2019,chablis,0,Samuel Billaud,81.69040448024751,4.0,4182,France
650,Meursault 1er Cru 'Charmes',Meursault 1er Cru 'Charmes' 2018,2018,meursault-premier-cru,0,Louis Jadot,81.0,4.2,376,France
651,Riesling Alsace Grand Cru 'Geisberg',Riesling Alsace Grand Cru 'Geisberg' 2015,2015,alsace-grand-cru-geisberg,0,Trimbach,81.1,4.3,347,France
652,Ada River Baw Baw Shire,Ada River Baw Baw Shire 2021,2021,gippsland,0,Patrick Sullivan,81.15,4.3,98,Australia
653,Barre A Mine Blanc Fumé de Pouilly,Barre A Mine Blanc Fumé de Pouilly 2021,2021,pouilly-fume,0,Michel Redde,81.38,4.3,561,France
654,Barre A Mine Blanc Fumé de Pouilly,Barre A Mine Blanc Fumé de Pouilly 2020,2020,pouilly-fume,0,Michel Redde,81.39,4.3,561,France
655,Chassagne-Montrachet Premier Cru 'Morgeot',Chassagne-Montrachet Premier Cru 'Morgeot' 2018,2018,chassagne-montrachet-morgeot,0,Bruno Colin,81.4,4.1,240,France
656,Puligny-Montrachet,Puligny-Montrachet 2020,2020,puligny-montrachet,0,Domaine de la Vougeraie,81.4,4.3,348,France
657,Muntada Côtes Catalanes,Muntada Côtes Catalanes 2019,2019,cotes-catalanes,0,Domaine Gauby,81.5,4.2,75,France
658,Chablis Grand Cru 'Les Clos',Chablis Grand Cru 'Les Clos' 2016,2016,chablis-grand-cru-les-clos,0,Domaine Long Depaquit,81.6,4.1,740,France
