,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
567,Les Picotins Savigny-Lès-Beaune,Les Picotins Savigny-Lès-Beaune 2021,2021,savigny-les-beaune,0,Domaine Arnoux Père & Fils,47.58,4.0,152,France
568,Bianchdùdùi,Bianchdùdùi 2007,2007,piedmont,0,Bera Vittorio e Figli,47.6,4.3,289,Italia
569,Darscho,Darscho 2020,2020,weinland,0,Velich,47.6,4.2,1379,Österreich
570,Cuvée Marie Jurançon Sec,Cuvée Marie Jurançon Sec 2014,2014,jurancon,0,Clos Uroulat,47.68,3.8,1456,France
571,L'Échelier Saumur Blanc,L'Échelier Saumur Blanc 2015,2015,saumur,0,Domaine des Roches Neuves,47.7,3.9,558,France
572,Sancerre La Chapelle Des Augustins,Sancerre La Chapelle Des Augustins 2015,2015,sancerre,0,Henri Bourgeois,47.88,3.9,713,France
573,Sancerre La Chapelle Des Augustins,Sancerre La Chapelle Des Augustins 2014,2014,sancerre,0,Henri Bourgeois,47.88,3.9,713,France
574,Giallo d'Arles Greco di Tufo,Giallo d'Arles Greco di Tufo 2022,2022,greco-di-tufo,0,Quintodecimo,47.88,4.3,3318,Italia
575,Bourgogne Blanc,Bourgogne Blanc 2015,2015,bourgogne,0,Dominique Lafon,47.0,3.9,1044,France
576,Hermitage Blanc,Hermitage Blanc 2019,2019,hermitage,0,Laurus,47.0,4.3,163,France
577,Heissenberg Riesling,Heissenberg Riesling 2021,2021,alsace,0,Domaine Ostertag,47.0,4.1,529,France
578,La Primavera Aventure Chardonnay,La Primavera Aventure Chardonnay 1998,1998,wine-of-bulgaria,0,Concerto,47.0,0.0,0,България
579,Clos Mathis Riesling,Clos Mathis Riesling 2018,2018,alsace,0,Domaine Ostertag,47.0,4.0,538,France
580,Chardonnay Toscana,Chardonnay Toscana 2018,2018,tuscany,0,Castiglion del Bosco,47.05,4.0,997,Italia
581,Sancerre Blanc,Sancerre Blanc 2021,2021,sancerre,0,Florian Mollet - Domaine Roc de L'Abbaye,47.1,4.0,315,France
582,Allure Mâcon-Verzé,Allure Mâcon-Verzé 2018,2018,macon-verze,0,Domaine de la Jobeline,47.3,3.9,44,France
583,Badde Nigolosu Bianco,Badde Nigolosu Bianco 2020,2020,romangia,0,Tenute Dettori,47.3,3.9,1722,Italia
584,Burg Layer Schlossberg Riesling,Burg Layer Schlossberg Riesling 2020,2020,nahe,0,Diel,47.38,4.1,46,Deutschland
585,Kolbenhof Gewürztraminer,Kolbenhof Gewürztraminer 2020,2020,alto-adige,0,J. Hofstätter,47.38,4.2,3334,Italia
586,L'Échelier Saumur Blanc,L'Échelier Saumur Blanc 2021,2021,saumur,0,Domaine des Roches Neuves,47.4,3.9,558,France
587,Chablis Premier Cru 'Les Lys',Chablis Premier Cru 'Les Lys' 2019,2019,chablis-les-lys,0,Domaine Long Depaquit,47.4,4.0,1144,France
588,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2020,2020,chateauneuf-du-pape,0,Le Vieux Donjon,47.5,4.1,1556,France
589,Stella Flora,Stella Flora 2019,2019,marche,0,Maria Pia Castelli,47.5,4.2,1299,Italia
590,La Côte Sancerre,La Côte Sancerre 2021,2021,sancerre,0,Gérard Boulay,47.5,4.1,305,France
591,Chablis 1er Cru 'Fourchaume',Chablis 1er Cru 'Fourchaume' 2021,2021,chablis-fourchaume,0,Isabelle et Denis Pommier,47.5,4.2,209,France
592,Les Picotins Savigny-Lès-Beaune,Les Picotins Savigny-Lès-Beaune 2021,2021,savigny-les-beaune,0,Domaine Arnoux Père & Fils,47.58,4.0,152,France
593,Bianchdùdùi,Bianchdùdùi 2007,2007,piedmont,0,Bera Vittorio e Figli,47.6,4.3,289,Italia
594,Darscho,Darscho 2020,2020,weinland,0,Velich,47.6,4.2,1379,Österreich
595,Cuvée Marie Jurançon Sec,Cuvée Marie Jurançon Sec 2014,2014,jurancon,0,Clos Uroulat,47.68,3.8,1456,France
596,L'Échelier Saumur Blanc,L'Échelier Saumur Blanc 2015,2015,saumur,0,Domaine des Roches Neuves,47.7,3.9,558,France
597,Sancerre La Chapelle Des Augustins,Sancerre La Chapelle Des Augustins 2014,2014,sancerre,0,Henri Bourgeois,47.88,3.9,713,France
598,Sancerre La Chapelle Des Augustins,Sancerre La Chapelle Des Augustins 2015,2015,sancerre,0,Henri Bourgeois,47.88,3.9,713,France
599,Giallo d'Arles Greco di Tufo,Giallo d'Arles Greco di Tufo 2022,2022,greco-di-tufo,0,Quintodecimo,47.88,4.3,3318,Italia
600,Bourgogne Blanc,Bourgogne Blanc 2015,2015,bourgogne,0,Dominique Lafon,47.0,3.9,1044,France
601,Hermitage Blanc,Hermitage Blanc 2019,2019,hermitage,0,Laurus,47.0,4.3,163,France
602,Heissenberg Riesling,Heissenberg Riesling 2021,2021,alsace,0,Domaine Ostertag,47.0,4.1,529,France
603,La Primavera Aventure Chardonnay,La Primavera Aventure Chardonnay 1998,1998,wine-of-bulgaria,0,Concerto,47.0,0.0,0,България
604,Clos Mathis Riesling,Clos Mathis Riesling 2018,2018,alsace,0,Domaine Ostertag,47.0,4.0,538,France
605,Chardonnay Toscana,Chardonnay Toscana 2018,2018,tuscany,0,Castiglion del Bosco,47.05,4.0,997,Italia
606,Sancerre Blanc,Sancerre Blanc 2021,2021,sancerre,0,Florian Mollet - Domaine Roc de L'Abbaye,47.1,4.0,315,France
607,Allure Mâcon-Verzé,Allure Mâcon-Verzé 2018,2018,macon-verze,0,Domaine de la Jobeline,47.3,3.9,44,France
608,Badde Nigolosu Bianco,Badde Nigolosu Bianco 2020,2020,romangia,0,Tenute Dettori,47.3,3.9,1722,Italia
609,Burg Layer Schlossberg Riesling,Burg Layer Schlossberg Riesling 2020,2020,nahe,0,Diel,47.38,4.1,46,Deutschland
610,Kolbenhof Gewürztraminer,Kolbenhof Gewürztraminer 2020,2020,alto-adige,0,J. Hofstätter,47.38,4.2,3334,Italia
611,L'Échelier Saumur Blanc,L'Échelier Saumur Blanc 2021,2021,saumur,0,Domaine des Roches Neuves,47.4,3.9,558,France
612,Chablis Premier Cru 'Les Lys',Chablis Premier Cru 'Les Lys' 2019,2019,chablis-les-lys,0,Domaine Long Depaquit,47.4,4.0,1144,France
613,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2020,2020,chateauneuf-du-pape,0,Le Vieux Donjon,47.5,4.1,1556,France
614,Stella Flora,Stella Flora 2019,2019,marche,0,Maria Pia Castelli,47.5,4.2,1299,Italia
615,La Côte Sancerre,La Côte Sancerre 2021,2021,sancerre,0,Gérard Boulay,47.5,4.1,305,France
616,Chablis 1er Cru 'Fourchaume',Chablis 1er Cru 'Fourchaume' 2021,2021,chablis-fourchaume,0,Isabelle et Denis Pommier,47.5,4.2,209,France
617,Les Picotins Savigny-Lès-Beaune,Les Picotins Savigny-Lès-Beaune 2021,2021,savigny-les-beaune,0,Domaine Arnoux Père & Fils,47.58,4.0,152,France
618,Bianchdùdùi,Bianchdùdùi 2007,2007,piedmont,0,Bera Vittorio e Figli,47.6,4.3,289,Italia
619,Darscho,Darscho 2020,2020,weinland,0,Velich,47.6,4.2,1379,Österreich
620,Cuvée Marie Jurançon Sec,Cuvée Marie Jurançon Sec 2014,2014,jurancon,0,Clos Uroulat,47.68,3.8,1456,France
621,L'Échelier Saumur Blanc,L'Échelier Saumur Blanc 2015,2015,saumur,0,Domaine des Roches Neuves,47.7,3.9,558,France
622,Sancerre La Chapelle Des Augustins,Sancerre La Chapelle Des Augustins 2014,2014,sancerre,0,Henri Bourgeois,47.88,3.9,713,France
623,Sancerre La Chapelle Des Augustins,Sancerre La Chapelle Des Augustins 2015,2015,sancerre,0,Henri Bourgeois,47.88,3.9,713,France
624,Giallo d'Arles Greco di Tufo,Giallo d'Arles Greco di Tufo 2022,2022,greco-di-tufo,0,Quintodecimo,47.88,4.3,3318,Italia
625,Bourgogne Blanc,Bourgogne Blanc 2015,2015,bourgogne,0,Dominique Lafon,47.0,3.9,1044,France
626,Hermitage Blanc,Hermitage Blanc 2019,2019,hermitage,0,Laurus,47.0,4.3,163,France
627,Heissenberg Riesling,Heissenberg Riesling 2021,2021,alsace,0,Domaine Ostertag,47.0,4.1,529,France
628,La Primavera Aventure Chardonnay,La Primavera Aventure Chardonnay 1998,1998,wine-of-bulgaria,0,Concerto,47.0,0.0,0,България
629,Clos Mathis Riesling,Clos Mathis Riesling 2018,2018,alsace,0,Domaine Ostertag,47.0,4.0,538,France
630,Chardonnay Toscana,Chardonnay Toscana 2018,2018,tuscany,0,Castiglion del Bosco,47.05,4.0,997,Italia
631,Sancerre Blanc,Sancerre Blanc 2021,2021,sancerre,0,Florian Mollet - Domaine Roc de L'Abbaye,47.1,4.0,315,France
632,Allure Mâcon-Verzé,Allure Mâcon-Verzé 2018,2018,macon-verze,0,Domaine de la Jobeline,47.3,3.9,44,France
633,Badde Nigolosu Bianco,Badde Nigolosu Bianco 2020,2020,romangia,0,Tenute Dettori,47.3,3.9,1722,Italia
634,Burg Layer Schlossberg Riesling,Burg Layer Schlossberg Riesling 2020,2020,nahe,0,Diel,47.38,4.1,46,Deutschland
635,Kolbenhof Gewürztraminer,Kolbenhof Gewürztraminer 2020,2020,alto-adige,0,J. Hofstätter,47.38,4.2,3334,Italia
636,L'Échelier Saumur Blanc,L'Échelier Saumur Blanc 2021,2021,saumur,0,Domaine des Roches Neuves,47.4,3.9,558,France
637,Chablis Premier Cru 'Les Lys',Chablis Premier Cru 'Les Lys' 2019,2019,chablis-les-lys,0,Domaine Long Depaquit,47.4,4.0,1144,France
638,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2020,2020,chateauneuf-du-pape,0,Le Vieux Donjon,47.5,4.1,1556,France
639,Stella Flora,Stella Flora 2019,2019,marche,0,Maria Pia Castelli,47.5,4.2,1299,Italia
640,La Côte Sancerre,La Côte Sancerre 2021,2021,sancerre,0,Gérard Boulay,47.5,4.1,305,France
641,Chablis 1er Cru 'Fourchaume',Chablis 1er Cru 'Fourchaume' 2021,2021,chablis-fourchaume,0,Isabelle et Denis Pommier,47.5,4.2,209,France
642,Les Picotins Savigny-Lès-Beaune,Les Picotins Savigny-Lès-Beaune 2021,2021,savigny-les-beaune,0,Domaine Arnoux Père & Fils,47.58,4.0,152,France
643,Bianchdùdùi,Bianchdùdùi 2007,2007,piedmont,0,Bera Vittorio e Figli,47.6,4.3,289,Italia
644,Darscho,Darscho 2020,2020,weinland,0,Velich,47.6,4.2,1379,Österreich
645,Cuvée Marie Jurançon Sec,Cuvée Marie Jurançon Sec 2014,2014,jurancon,0,Clos Uroulat,47.68,3.8,1456,France
646,L'Échelier Saumur Blanc,L'Échelier Saumur Blanc 2015,2015,saumur,0,Domaine des Roches Neuves,47.7,3.9,558,France
647,Sancerre La Chapelle Des Augustins,Sancerre La Chapelle Des Augustins 2015,2015,sancerre,0,Henri Bourgeois,47.88,3.9,713,France
648,Sancerre La Chapelle Des Augustins,Sancerre La Chapelle Des Augustins 2014,2014,sancerre,0,Henri Bourgeois,47.88,3.9,713,France
649,Giallo d'Arles Greco di Tufo,Giallo d'Arles Greco di Tufo 2022,2022,greco-di-tufo,0,Quintodecimo,47.88,4.3,3318,Italia
650,Bourgogne Blanc,Bourgogne Blanc 2015,2015,bourgogne,0,Dominique Lafon,47.0,3.9,1044,France
651,Hermitage Blanc,Hermitage Blanc 2019,2019,hermitage,0,Laurus,47.0,4.3,163,France
652,Heissenberg Riesling,Heissenberg Riesling 2021,2021,alsace,0,Domaine Ostertag,47.0,4.1,529,France
653,La Primavera Aventure Chardonnay,La Primavera Aventure Chardonnay 1998,1998,wine-of-bulgaria,0,Concerto,47.0,0.0,0,България
654,Clos Mathis Riesling,Clos Mathis Riesling 2018,2018,alsace,0,Domaine Ostertag,47.0,4.0,538,France
655,Chardonnay Toscana,Chardonnay Toscana 2018,2018,tuscany,0,Castiglion del Bosco,47.05,4.0,997,Italia
656,Sancerre Blanc,Sancerre Blanc 2021,2021,sancerre,0,Florian Mollet - Domaine Roc de L'Abbaye,47.1,4.0,315,France
657,Allure Mâcon-Verzé,Allure Mâcon-Verzé 2018,2018,macon-verze,0,Domaine de la Jobeline,47.3,3.9,44,France
658,Badde Nigolosu Bianco,Badde Nigolosu Bianco 2020,2020,romangia,0,Tenute Dettori,47.3,3.9,1722,Italia
659,Burg Layer Schlossberg Riesling,Burg Layer Schlossberg Riesling 2020,2020,nahe,0,Diel,47.38,4.1,46,Deutschland
660,Kolbenhof Gewürztraminer,Kolbenhof Gewürztraminer 2020,2020,alto-adige,0,J. Hofstätter,47.38,4.2,3334,Italia
661,L'Échelier Saumur Blanc,L'Échelier Saumur Blanc 2021,2021,saumur,0,Domaine des Roches Neuves,47.4,3.9,558,France
662,Chablis Premier Cru 'Les Lys',Chablis Premier Cru 'Les Lys' 2019,2019,chablis-les-lys,0,Domaine Long Depaquit,47.4,4.0,1144,France
663,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2020,2020,chateauneuf-du-pape,0,Le Vieux Donjon,47.5,4.1,1556,France
664,Stella Flora,Stella Flora 2019,2019,marche,0,Maria Pia Castelli,47.5,4.2,1299,Italia
665,La Côte Sancerre,La Côte Sancerre 2021,2021,sancerre,0,Gérard Boulay,47.5,4.1,305,France
666,Chablis 1er Cru 'Fourchaume',Chablis 1er Cru 'Fourchaume' 2021,2021,chablis-fourchaume,0,Isabelle et Denis Pommier,47.5,4.2,209,France
667,Les Picotins Savigny-Lès-Beaune,Les Picotins Savigny-Lès-Beaune 2021,2021,savigny-les-beaune,0,Domaine Arnoux Père & Fils,47.58,4.0,152,France
668,Bianchdùdùi,Bianchdùdùi 2007,2007,piedmont,0,Bera Vittorio e Figli,47.6,4.3,289,Italia
669,Darscho,Darscho 2020,2020,weinland,0,Velich,47.6,4.2,1379,Österreich
670,Cuvée Marie Jurançon Sec,Cuvée Marie Jurançon Sec 2014,2014,jurancon,0,Clos Uroulat,47.68,3.8,1456,France
671,L'Échelier Saumur Blanc,L'Échelier Saumur Blanc 2015,2015,saumur,0,Domaine des Roches Neuves,47.7,3.9,558,France
672,Sancerre La Chapelle Des Augustins,Sancerre La Chapelle Des Augustins 2014,2014,sancerre,0,Henri Bourgeois,47.88,3.9,713,France
673,Sancerre La Chapelle Des Augustins,Sancerre La Chapelle Des Augustins 2015,2015,sancerre,0,Henri Bourgeois,47.88,3.9,713,France
674,Giallo d'Arles Greco di Tufo,Giallo d'Arles Greco di Tufo 2022,2022,greco-di-tufo,0,Quintodecimo,47.88,4.3,3318,Italia
675,Bourgogne Blanc,Bourgogne Blanc 2015,2015,bourgogne,0,Dominique Lafon,47.0,3.9,1044,France
676,Hermitage Blanc,Hermitage Blanc 2019,2019,hermitage,0,Laurus,47.0,4.3,163,France
677,Heissenberg Riesling,Heissenberg Riesling 2021,2021,alsace,0,Domaine Ostertag,47.0,4.1,529,France
678,La Primavera Aventure Chardonnay,La Primavera Aventure Chardonnay 1998,1998,wine-of-bulgaria,0,Concerto,47.0,0.0,0,България
679,Clos Mathis Riesling,Clos Mathis Riesling 2018,2018,alsace,0,Domaine Ostertag,47.0,4.0,538,France
680,Chardonnay Toscana,Chardonnay Toscana 2018,2018,tuscany,0,Castiglion del Bosco,47.05,4.0,997,Italia
681,Sancerre Blanc,Sancerre Blanc 2021,2021,sancerre,0,Florian Mollet - Domaine Roc de L'Abbaye,47.1,4.0,315,France
682,Allure Mâcon-Verzé,Allure Mâcon-Verzé 2018,2018,macon-verze,0,Domaine de la Jobeline,47.3,3.9,44,France
683,Badde Nigolosu Bianco,Badde Nigolosu Bianco 2020,2020,romangia,0,Tenute Dettori,47.3,3.9,1722,Italia
684,Burg Layer Schlossberg Riesling,Burg Layer Schlossberg Riesling 2020,2020,nahe,0,Diel,47.38,4.1,46,Deutschland
685,Kolbenhof Gewürztraminer,Kolbenhof Gewürztraminer 2020,2020,alto-adige,0,J. Hofstätter,47.38,4.2,3334,Italia
686,L'Échelier Saumur Blanc,L'Échelier Saumur Blanc 2021,2021,saumur,0,Domaine des Roches Neuves,47.4,3.9,558,France
687,Chablis Premier Cru 'Les Lys',Chablis Premier Cru 'Les Lys' 2019,2019,chablis-les-lys,0,Domaine Long Depaquit,47.4,4.0,1144,France
688,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2020,2020,chateauneuf-du-pape,0,Le Vieux Donjon,47.5,4.1,1556,France
689,Stella Flora,Stella Flora 2019,2019,marche,0,Maria Pia Castelli,47.5,4.2,1299,Italia
690,La Côte Sancerre,La Côte Sancerre 2021,2021,sancerre,0,Gérard Boulay,47.5,4.1,305,France
691,Chablis 1er Cru 'Fourchaume',Chablis 1er Cru 'Fourchaume' 2021,2021,chablis-fourchaume,0,Isabelle et Denis Pommier,47.5,4.2,209,France
692,Les Picotins Savigny-Lès-Beaune,Les Picotins Savigny-Lès-Beaune 2021,2021,savigny-les-beaune,0,Domaine Arnoux Père & Fils,47.58,4.0,152,France
693,Bianchdùdùi,Bianchdùdùi 2007,2007,piedmont,0,Bera Vittorio e Figli,47.6,4.3,289,Italia
694,Darscho,Darscho 2020,2020,weinland,0,Velich,47.6,4.2,1379,Österreich
695,Cuvée Marie Jurançon Sec,Cuvée Marie Jurançon Sec 2014,2014,jurancon,0,Clos Uroulat,47.68,3.8,1456,France
696,L'Échelier Saumur Blanc,L'Échelier Saumur Blanc 2015,2015,saumur,0,Domaine des Roches Neuves,47.7,3.9,558,France
697,Sancerre La Chapelle Des Augustins,Sancerre La Chapelle Des Augustins 2015,2015,sancerre,0,Henri Bourgeois,47.88,3.9,713,France
698,Sancerre La Chapelle Des Augustins,Sancerre La Chapelle Des Augustins 2014,2014,sancerre,0,Henri Bourgeois,47.88,3.9,713,France
699,Giallo d'Arles Greco di Tufo,Giallo d'Arles Greco di Tufo 2022,2022,greco-di-tufo,0,Quintodecimo,47.88,4.3,3318,Italia
700,Bourgogne Blanc,Bourgogne Blanc 2015,2015,bourgogne,0,Dominique Lafon,47.0,3.9,1044,France
701,Hermitage Blanc,Hermitage Blanc 2019,2019,hermitage,0,Laurus,47.0,4.3,163,France
702,Heissenberg Riesling,Heissenberg Riesling 2021,2021,alsace,0,Domaine Ostertag,47.0,4.1,529,France
703,La Primavera Aventure Chardonnay,La Primavera Aventure Chardonnay 1998,1998,wine-of-bulgaria,0,Concerto,47.0,0.0,0,България
704,Clos Mathis Riesling,Clos Mathis Riesling 2018,2018,alsace,0,Domaine Ostertag,47.0,4.0,538,France
705,Chardonnay Toscana,Chardonnay Toscana 2018,2018,tuscany,0,Castiglion del Bosco,47.05,4.0,997,Italia
706,Sancerre Blanc,Sancerre Blanc 2021,2021,sancerre,0,Florian Mollet - Domaine Roc de L'Abbaye,47.1,4.0,315,France
707,Allure Mâcon-Verzé,Allure Mâcon-Verzé 2018,2018,macon-verze,0,Domaine de la Jobeline,47.3,3.9,44,France
708,Badde Nigolosu Bianco,Badde Nigolosu Bianco 2020,2020,romangia,0,Tenute Dettori,47.3,3.9,1722,Italia
709,Burg Layer Schlossberg Riesling,Burg Layer Schlossberg Riesling 2020,2020,nahe,0,Diel,47.38,4.1,46,Deutschland
710,Kolbenhof Gewürztraminer,Kolbenhof Gewürztraminer 2020,2020,alto-adige,0,J. Hofstätter,47.38,4.2,3334,Italia
711,L'Échelier Saumur Blanc,L'Échelier Saumur Blanc 2021,2021,saumur,0,Domaine des Roches Neuves,47.4,3.9,558,France
712,Chablis Premier Cru 'Les Lys',Chablis Premier Cru 'Les Lys' 2019,2019,chablis-les-lys,0,Domaine Long Depaquit,47.4,4.0,1144,France
713,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2020,2020,chateauneuf-du-pape,0,Le Vieux Donjon,47.5,4.1,1556,France
714,Stella Flora,Stella Flora 2019,2019,marche,0,Maria Pia Castelli,47.5,4.2,1299,Italia
715,La Côte Sancerre,La Côte Sancerre 2021,2021,sancerre,0,Gérard Boulay,47.5,4.1,305,France
716,Chablis 1er Cru 'Fourchaume',Chablis 1er Cru 'Fourchaume' 2021,2021,chablis-fourchaume,0,Isabelle et Denis Pommier,47.5,4.2,209,France
717,Les Picotins Savigny-Lès-Beaune,Les Picotins Savigny-Lès-Beaune 2021,2021,savigny-les-beaune,0,Domaine Arnoux Père & Fils,47.58,4.0,152,France
718,Bianchdùdùi,Bianchdùdùi 2007,2007,piedmont,0,Bera Vittorio e Figli,47.6,4.3,289,Italia
719,Darscho,Darscho 2020,2020,weinland,0,Velich,47.6,4.2,1379,Österreich
720,Cuvée Marie Jurançon Sec,Cuvée Marie Jurançon Sec 2014,2014,jurancon,0,Clos Uroulat,47.68,3.8,1456,France
721,L'Échelier Saumur Blanc,L'Échelier Saumur Blanc 2015,2015,saumur,0,Domaine des Roches Neuves,47.7,3.9,558,France
722,Sancerre La Chapelle Des Augustins,Sancerre La Chapelle Des Augustins 2015,2015,sancerre,0,Henri Bourgeois,47.88,3.9,713,France
723,Sancerre La Chapelle Des Augustins,Sancerre La Chapelle Des Augustins 2014,2014,sancerre,0,Henri Bourgeois,47.88,3.9,713,France
724,Giallo d'Arles Greco di Tufo,Giallo d'Arles Greco di Tufo 2022,2022,greco-di-tufo,0,Quintodecimo,47.88,4.3,3318,Italia
725,Bourgogne Blanc,Bourgogne Blanc 2015,2015,bourgogne,0,Dominique Lafon,47.0,3.9,1044,France
726,Hermitage Blanc,Hermitage Blanc 2019,2019,hermitage,0,Laurus,47.0,4.3,163,France
727,Heissenberg Riesling,Heissenberg Riesling 2021,2021,alsace,0,Domaine Ostertag,47.0,4.1,529,France
728,La Primavera Aventure Chardonnay,La Primavera Aventure Chardonnay 1998,1998,wine-of-bulgaria,0,Concerto,47.0,0.0,0,България
729,Clos Mathis Riesling,Clos Mathis Riesling 2018,2018,alsace,0,Domaine Ostertag,47.0,4.0,538,France
730,Chardonnay Toscana,Chardonnay Toscana 2018,2018,tuscany,0,Castiglion del Bosco,47.05,4.0,997,Italia
731,Sancerre Blanc,Sancerre Blanc 2021,2021,sancerre,0,Florian Mollet - Domaine Roc de L'Abbaye,47.1,4.0,315,France
732,Allure Mâcon-Verzé,Allure Mâcon-Verzé 2018,2018,macon-verze,0,Domaine de la Jobeline,47.3,3.9,44,France
733,Badde Nigolosu Bianco,Badde Nigolosu Bianco 2020,2020,romangia,0,Tenute Dettori,47.3,3.9,1722,Italia
734,Burg Layer Schlossberg Riesling,Burg Layer Schlossberg Riesling 2020,2020,nahe,0,Diel,47.38,4.1,46,Deutschland
735,Kolbenhof Gewürztraminer,Kolbenhof Gewürztraminer 2020,2020,alto-adige,0,J. Hofstätter,47.38,4.2,3334,Italia
736,L'Échelier Saumur Blanc,L'Échelier Saumur Blanc 2021,2021,saumur,0,Domaine des Roches Neuves,47.4,3.9,558,France
737,Chablis Premier Cru 'Les Lys',Chablis Premier Cru 'Les Lys' 2019,2019,chablis-les-lys,0,Domaine Long Depaquit,47.4,4.0,1144,France
738,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2020,2020,chateauneuf-du-pape,0,Le Vieux Donjon,47.5,4.1,1556,France
739,Stella Flora,Stella Flora 2019,2019,marche,0,Maria Pia Castelli,47.5,4.2,1299,Italia
740,La Côte Sancerre,La Côte Sancerre 2021,2021,sancerre,0,Gérard Boulay,47.5,4.1,305,France
741,Chablis 1er Cru 'Fourchaume',Chablis 1er Cru 'Fourchaume' 2021,2021,chablis-fourchaume,0,Isabelle et Denis Pommier,47.5,4.2,209,France
742,Les Picotins Savigny-Lès-Beaune,Les Picotins Savigny-Lès-Beaune 2021,2021,savigny-les-beaune,0,Domaine Arnoux Père & Fils,47.58,4.0,152,France
743,Bianchdùdùi,Bianchdùdùi 2007,2007,piedmont,0,Bera Vittorio e Figli,47.6,4.3,289,Italia
744,Darscho,Darscho 2020,2020,weinland,0,Velich,47.6,4.2,1379,Österreich
745,Cuvée Marie Jurançon Sec,Cuvée Marie Jurançon Sec 2014,2014,jurancon,0,Clos Uroulat,47.68,3.8,1456,France
746,L'Échelier Saumur Blanc,L'Échelier Saumur Blanc 2015,2015,saumur,0,Domaine des Roches Neuves,47.7,3.9,558,France
747,Sancerre La Chapelle Des Augustins,Sancerre La Chapelle Des Augustins 2015,2015,sancerre,0,Henri Bourgeois,47.88,3.9,713,France
748,Sancerre La Chapelle Des Augustins,Sancerre La Chapelle Des Augustins 2014,2014,sancerre,0,Henri Bourgeois,47.88,3.9,713,France
749,Giallo d'Arles Greco di Tufo,Giallo d'Arles Greco di Tufo 2022,2022,greco-di-tufo,0,Quintodecimo,47.88,4.3,3318,Italia
750,Bourgogne Blanc,Bourgogne Blanc 2015,2015,bourgogne,0,Dominique Lafon,47.0,3.9,1044,France
751,Hermitage Blanc,Hermitage Blanc 2019,2019,hermitage,0,Laurus,47.0,4.3,163,France
752,Heissenberg Riesling,Heissenberg Riesling 2021,2021,alsace,0,Domaine Ostertag,47.0,4.1,529,France
753,La Primavera Aventure Chardonnay,La Primavera Aventure Chardonnay 1998,1998,wine-of-bulgaria,0,Concerto,47.0,0.0,0,България
754,Clos Mathis Riesling,Clos Mathis Riesling 2018,2018,alsace,0,Domaine Ostertag,47.0,4.0,538,France
755,Chardonnay Toscana,Chardonnay Toscana 2018,2018,tuscany,0,Castiglion del Bosco,47.05,4.0,997,Italia
756,Sancerre Blanc,Sancerre Blanc 2021,2021,sancerre,0,Florian Mollet - Domaine Roc de L'Abbaye,47.1,4.0,315,France
757,Allure Mâcon-Verzé,Allure Mâcon-Verzé 2018,2018,macon-verze,0,Domaine de la Jobeline,47.3,3.9,44,France
758,Badde Nigolosu Bianco,Badde Nigolosu Bianco 2020,2020,romangia,0,Tenute Dettori,47.3,3.9,1722,Italia
759,Burg Layer Schlossberg Riesling,Burg Layer Schlossberg Riesling 2020,2020,nahe,0,Diel,47.38,4.1,46,Deutschland
760,Kolbenhof Gewürztraminer,Kolbenhof Gewürztraminer 2020,2020,alto-adige,0,J. Hofstätter,47.38,4.2,3334,Italia
761,L'Échelier Saumur Blanc,L'Échelier Saumur Blanc 2021,2021,saumur,0,Domaine des Roches Neuves,47.4,3.9,558,France
762,Chablis Premier Cru 'Les Lys',Chablis Premier Cru 'Les Lys' 2019,2019,chablis-les-lys,0,Domaine Long Depaquit,47.4,4.0,1144,France
763,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2020,2020,chateauneuf-du-pape,0,Le Vieux Donjon,47.5,4.1,1556,France
764,Stella Flora,Stella Flora 2019,2019,marche,0,Maria Pia Castelli,47.5,4.2,1299,Italia
765,La Côte Sancerre,La Côte Sancerre 2021,2021,sancerre,0,Gérard Boulay,47.5,4.1,305,France
766,Chablis 1er Cru 'Fourchaume',Chablis 1er Cru 'Fourchaume' 2021,2021,chablis-fourchaume,0,Isabelle et Denis Pommier,47.5,4.2,209,France
767,Les Picotins Savigny-Lès-Beaune,Les Picotins Savigny-Lès-Beaune 2021,2021,savigny-les-beaune,0,Domaine Arnoux Père & Fils,47.58,4.0,152,France
768,Bianchdùdùi,Bianchdùdùi 2007,2007,piedmont,0,Bera Vittorio e Figli,47.6,4.3,289,Italia
769,Darscho,Darscho 2020,2020,weinland,0,Velich,47.6,4.2,1379,Österreich
770,Cuvée Marie Jurançon Sec,Cuvée Marie Jurançon Sec 2014,2014,jurancon,0,Clos Uroulat,47.68,3.8,1456,France
771,L'Échelier Saumur Blanc,L'Échelier Saumur Blanc 2015,2015,saumur,0,Domaine des Roches Neuves,47.7,3.9,558,France
772,Sancerre La Chapelle Des Augustins,Sancerre La Chapelle Des Augustins 2014,2014,sancerre,0,Henri Bourgeois,47.88,3.9,713,France
