,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
506,Château des Jacques Bourgogne Clos de Loyse,Château des Jacques Bourgogne Clos de Loyse 2022,2022,bourgogne,0,Louis Jadot,19,3.9,2149,France
507,Bourgogne Aligoté,Bourgogne Aligoté 2020,2020,bourgogne-aligote,0,Edouard Delaunay,19,3.9,44,France
508,L'Etoile,L'Etoile 2019,2019,letoile,0,Domaine de Montbourgeau,19,3.8,1482,France
509,Givry 1er Cru Pied de Chaume Blanc,Givry 1er Cru Pied de Chaume Blanc 2020,2020,givry-premier-cru,0,Domaine Michaud,19,0.0,0,France
510,Bourgogne Aligoté,Bourgogne Aligoté 2019,2019,bourgogne-aligote,0,Edouard Delaunay,19,3.9,44,France
511,Blanc,Blanc 2021,2021,languedoc-roussillon,0,Le Clos d'Elpis,19,0.0,0,France
512,Blanc,Blanc 2021,2021,cotes-de-provence,0,Ultimate Provence,19,4.0,123,France
513,Granite Muscadet-Sèvre et Maine,Granite Muscadet-Sèvre et Maine 2022,2022,muscadet-de-sevre-et-maine,0,Domaine de l'Ecu,19,3.8,2133,France
514,M,M 2021,2021,vin-de-pays-vignobles-de-france,0,Dominik Benz - Créateur de vin,19,0.0,0,France
515,Le Meix Rully Premier Cru Blanc,Le Meix Rully Premier Cru Blanc 2018,2018,rully-premier-cru,0,André Delorme,19,0.0,0,France
516,Bourgogne Chardonnay,Bourgogne Chardonnay 2002,2002,bourgogne,0,Domaine Charles Allexant,19,0.0,0,France
517,La Femme Soleil,La Femme Soleil 2021,2021,languedoc-roussillon,0,Domaine Hors Champ,19,3.7,291,France
518,L'Orange,L'Orange 2022,2022,languedoc-roussillon,0,Domaine de Courbissac,19,3.7,445,France
519,Cuvée St Vincent,Cuvée St Vincent 2012,2012,cotes-de-provence,0,Val d'Iris,19,3.9,69,France
520,Sycomore Petit Chablis,Sycomore Petit Chablis 2022,2022,petit-chablis,0,L&C Poitout,19,3.9,216,France
521,Intensément Chablis,Intensément Chablis 2022,2022,chablis,0,Baudouin Millet,19,3.9,141,France
522,Haut Berba,Haut Berba 2018,2018,vin-de-pays-vignobles-de-france,0,Mas del Périé - Fabien Jouves,19,3.9,157,France
523,Septembre Bourgogne Chardonnay,Septembre Bourgogne Chardonnay 2021,2021,bourgogne,0,Edouard Delaunay,19,3.9,1411,France
524,Domaine La Clef du Récit Sancerre,Domaine La Clef du Récit Sancerre 2021,2021,sancerre,0,Anthony Girard,19,4.0,1224,France
525,Cuvée Z  Sylvaner,Cuvée Z  Sylvaner 1998,1998,alsace,0,Seppi Landmann,19,3.7,30,France
526,Droppello Toscana Bianco,Droppello Toscana Bianco 2019,2019,tuscany,0,Fertuna,19,3.7,1265,Italia
527,Vieilles Vigne Sylvaner,Vieilles Vigne Sylvaner 1999,1999,alsace,0,Domaine Martin Schaetzel - Domaine Kirrenbourg,19,3.4,62,France
528,Château La Dame Blanche Sauvignon Blanc,Château La Dame Blanche Sauvignon Blanc 2022,2022,bordeaux,0,Château du Taillan,19,3.9,533,France
529,L'Odalisque,L'Odalisque 2021,2021,luberon,0,Bastide du Claux,19,3.9,244,France
530,Château des Jacques Bourgogne Clos de Loyse,Château des Jacques Bourgogne Clos de Loyse 2022,2022,bourgogne,0,Louis Jadot,19,3.9,2149,France
531,Bourgogne Aligoté,Bourgogne Aligoté 2020,2020,bourgogne-aligote,0,Edouard Delaunay,19,3.9,44,France
532,Empreintes Collioure Blanc,Empreintes Collioure Blanc 2022,2022,collioure,0,Clos Saint Sébastien,19,3.9,145,France
533,L'Etoile,L'Etoile 2019,2019,letoile,0,Domaine de Montbourgeau,19,3.8,1482,France
534,Givry 1er Cru Pied de Chaume Blanc,Givry 1er Cru Pied de Chaume Blanc 2020,2020,givry-premier-cru,0,Domaine Michaud,19,0.0,0,France
535,Bourgogne Aligoté,Bourgogne Aligoté 2019,2019,bourgogne-aligote,0,Edouard Delaunay,19,3.9,44,France
536,Blanc,Blanc 2021,2021,languedoc-roussillon,0,Le Clos d'Elpis,19,0.0,0,France
537,Blanc,Blanc 2021,2021,cotes-de-provence,0,Ultimate Provence,19,4.0,123,France
538,Granite Muscadet-Sèvre et Maine,Granite Muscadet-Sèvre et Maine 2022,2022,muscadet-de-sevre-et-maine,0,Domaine de l'Ecu,19,3.8,2133,France
539,M,M 2021,2021,vin-de-pays-vignobles-de-france,0,Dominik Benz - Créateur de vin,19,0.0,0,France
540,Le Meix Rully Premier Cru Blanc,Le Meix Rully Premier Cru Blanc 2018,2018,rully-premier-cru,0,André Delorme,19,0.0,0,France
541,Bourgogne Chardonnay,Bourgogne Chardonnay 2002,2002,bourgogne,0,Domaine Charles Allexant,19,0.0,0,France
542,La Femme Soleil,La Femme Soleil 2021,2021,languedoc-roussillon,0,Domaine Hors Champ,19,3.7,291,France
543,L'Orange,L'Orange 2022,2022,languedoc-roussillon,0,Domaine de Courbissac,19,3.7,445,France
544,Cuvée St Vincent,Cuvée St Vincent 2012,2012,cotes-de-provence,0,Val d'Iris,19,3.9,69,France
545,Sycomore Petit Chablis,Sycomore Petit Chablis 2022,2022,petit-chablis,0,L&C Poitout,19,3.9,216,France
546,Intensément Chablis,Intensément Chablis 2022,2022,chablis,0,Baudouin Millet,19,3.9,141,France
547,Haut Berba,Haut Berba 2018,2018,vin-de-pays-vignobles-de-france,0,Mas del Périé - Fabien Jouves,19,3.9,157,France
548,Septembre Bourgogne Chardonnay,Septembre Bourgogne Chardonnay 2021,2021,bourgogne,0,Edouard Delaunay,19,3.9,1411,France
549,Domaine La Clef du Récit Sancerre,Domaine La Clef du Récit Sancerre 2021,2021,sancerre,0,Anthony Girard,19,4.0,1224,France
550,Cuvée Z  Sylvaner,Cuvée Z  Sylvaner 1998,1998,alsace,0,Seppi Landmann,19,3.7,30,France
551,Droppello Toscana Bianco,Droppello Toscana Bianco 2019,2019,tuscany,0,Fertuna,19,3.7,1265,Italia
552,Vieilles Vigne Sylvaner,Vieilles Vigne Sylvaner 1999,1999,alsace,0,Domaine Martin Schaetzel - Domaine Kirrenbourg,19,3.4,62,France
553,Château La Dame Blanche Sauvignon Blanc,Château La Dame Blanche Sauvignon Blanc 2022,2022,bordeaux,0,Château du Taillan,19,3.9,533,France
554,L'Odalisque,L'Odalisque 2021,2021,luberon,0,Bastide du Claux,19,3.9,244,France
555,Château des Jacques Bourgogne Clos de Loyse,Château des Jacques Bourgogne Clos de Loyse 2022,2022,bourgogne,0,Louis Jadot,19,3.9,2149,France
556,Bourgogne Aligoté,Bourgogne Aligoté 2020,2020,bourgogne-aligote,0,Edouard Delaunay,19,3.9,44,France
557,Empreintes Collioure Blanc,Empreintes Collioure Blanc 2022,2022,collioure,0,Clos Saint Sébastien,19,3.9,145,France
558,L'Etoile,L'Etoile 2019,2019,letoile,0,Domaine de Montbourgeau,19,3.8,1482,France
559,Givry 1er Cru Pied de Chaume Blanc,Givry 1er Cru Pied de Chaume Blanc 2020,2020,givry-premier-cru,0,Domaine Michaud,19,0.0,0,France
560,Bourgogne Aligoté,Bourgogne Aligoté 2019,2019,bourgogne-aligote,0,Edouard Delaunay,19,3.9,44,France
561,Blanc,Blanc 2021,2021,languedoc-roussillon,0,Le Clos d'Elpis,19,0.0,0,France
562,Blanc,Blanc 2021,2021,cotes-de-provence,0,Ultimate Provence,19,4.0,123,France
563,Granite Muscadet-Sèvre et Maine,Granite Muscadet-Sèvre et Maine 2022,2022,muscadet-de-sevre-et-maine,0,Domaine de l'Ecu,19,3.8,2133,France
564,M,M 2021,2021,vin-de-pays-vignobles-de-france,0,Dominik Benz - Créateur de vin,19,0.0,0,France
565,Le Meix Rully Premier Cru Blanc,Le Meix Rully Premier Cru Blanc 2018,2018,rully-premier-cru,0,André Delorme,19,0.0,0,France
566,Bourgogne Chardonnay,Bourgogne Chardonnay 2002,2002,bourgogne,0,Domaine Charles Allexant,19,0.0,0,France
567,La Femme Soleil,La Femme Soleil 2021,2021,languedoc-roussillon,0,Domaine Hors Champ,19,3.7,291,France
568,L'Orange,L'Orange 2022,2022,languedoc-roussillon,0,Domaine de Courbissac,19,3.7,445,France
569,Cuvée St Vincent,Cuvée St Vincent 2012,2012,cotes-de-provence,0,Val d'Iris,19,3.9,69,France
570,Sycomore Petit Chablis,Sycomore Petit Chablis 2022,2022,petit-chablis,0,L&C Poitout,19,3.9,216,France
571,Intensément Chablis,Intensément Chablis 2022,2022,chablis,0,Baudouin Millet,19,3.9,141,France
572,Haut Berba,Haut Berba 2018,2018,vin-de-pays-vignobles-de-france,0,Mas del Périé - Fabien Jouves,19,3.9,157,France
573,Septembre Bourgogne Chardonnay,Septembre Bourgogne Chardonnay 2021,2021,bourgogne,0,Edouard Delaunay,19,3.9,1411,France
574,Domaine La Clef du Récit Sancerre,Domaine La Clef du Récit Sancerre 2021,2021,sancerre,0,Anthony Girard,19,4.0,1224,France
575,Cuvée Z  Sylvaner,Cuvée Z  Sylvaner 1998,1998,alsace,0,Seppi Landmann,19,3.7,30,France
576,Droppello Toscana Bianco,Droppello Toscana Bianco 2019,2019,tuscany,0,Fertuna,19,3.7,1265,Italia
577,Vieilles Vigne Sylvaner,Vieilles Vigne Sylvaner 1999,1999,alsace,0,Domaine Martin Schaetzel - Domaine Kirrenbourg,19,3.4,62,France
578,Château La Dame Blanche Sauvignon Blanc,Château La Dame Blanche Sauvignon Blanc 2022,2022,bordeaux,0,Château du Taillan,19,3.9,533,France
579,L'Odalisque,L'Odalisque 2021,2021,luberon,0,Bastide du Claux,19,3.9,244,France
580,Château des Jacques Bourgogne Clos de Loyse,Château des Jacques Bourgogne Clos de Loyse 2022,2022,bourgogne,0,Louis Jadot,19,3.9,2149,France
581,Bourgogne Aligoté,Bourgogne Aligoté 2020,2020,bourgogne-aligote,0,Edouard Delaunay,19,3.9,44,France
582,Empreintes Collioure Blanc,Empreintes Collioure Blanc 2022,2022,collioure,0,Clos Saint Sébastien,19,3.9,145,France
583,L'Etoile,L'Etoile 2019,2019,letoile,0,Domaine de Montbourgeau,19,3.8,1482,France
584,Givry 1er Cru Pied de Chaume Blanc,Givry 1er Cru Pied de Chaume Blanc 2020,2020,givry-premier-cru,0,Domaine Michaud,19,0.0,0,France
585,Bourgogne Aligoté,Bourgogne Aligoté 2019,2019,bourgogne-aligote,0,Edouard Delaunay,19,3.9,44,France
586,Blanc,Blanc 2021,2021,languedoc-roussillon,0,Le Clos d'Elpis,19,0.0,0,France
587,Blanc,Blanc 2021,2021,cotes-de-provence,0,Ultimate Provence,19,4.0,123,France
588,Granite Muscadet-Sèvre et Maine,Granite Muscadet-Sèvre et Maine 2022,2022,muscadet-de-sevre-et-maine,0,Domaine de l'Ecu,19,3.8,2133,France
589,M,M 2021,2021,vin-de-pays-vignobles-de-france,0,Dominik Benz - Créateur de vin,19,0.0,0,France
590,Le Meix Rully Premier Cru Blanc,Le Meix Rully Premier Cru Blanc 2018,2018,rully-premier-cru,0,André Delorme,19,0.0,0,France
591,Bourgogne Chardonnay,Bourgogne Chardonnay 2002,2002,bourgogne,0,Domaine Charles Allexant,19,0.0,0,France
592,La Femme Soleil,La Femme Soleil 2021,2021,languedoc-roussillon,0,Domaine Hors Champ,19,3.7,291,France
593,L'Orange,L'Orange 2022,2022,languedoc-roussillon,0,Domaine de Courbissac,19,3.7,445,France
594,Cuvée St Vincent,Cuvée St Vincent 2012,2012,cotes-de-provence,0,Val d'Iris,19,3.9,69,France
595,Sycomore Petit Chablis,Sycomore Petit Chablis 2022,2022,petit-chablis,0,L&C Poitout,19,3.9,216,France
596,Intensément Chablis,Intensément Chablis 2022,2022,chablis,0,Baudouin Millet,19,3.9,141,France
597,Haut Berba,Haut Berba 2018,2018,vin-de-pays-vignobles-de-france,0,Mas del Périé - Fabien Jouves,19,3.9,157,France
598,Septembre Bourgogne Chardonnay,Septembre Bourgogne Chardonnay 2021,2021,bourgogne,0,Edouard Delaunay,19,3.9,1411,France
599,Domaine La Clef du Récit Sancerre,Domaine La Clef du Récit Sancerre 2021,2021,sancerre,0,Anthony Girard,19,4.0,1224,France
600,Cuvée Z  Sylvaner,Cuvée Z  Sylvaner 1998,1998,alsace,0,Seppi Landmann,19,3.7,30,France
601,Droppello Toscana Bianco,Droppello Toscana Bianco 2019,2019,tuscany,0,Fertuna,19,3.7,1265,Italia
602,Vieilles Vigne Sylvaner,Vieilles Vigne Sylvaner 1999,1999,alsace,0,Domaine Martin Schaetzel - Domaine Kirrenbourg,19,3.4,62,France
603,Château La Dame Blanche Sauvignon Blanc,Château La Dame Blanche Sauvignon Blanc 2022,2022,bordeaux,0,Château du Taillan,19,3.9,533,France
604,L'Odalisque,L'Odalisque 2021,2021,luberon,0,Bastide du Claux,19,3.9,244,France
605,Château des Jacques Bourgogne Clos de Loyse,Château des Jacques Bourgogne Clos de Loyse 2022,2022,bourgogne,0,Louis Jadot,19,3.9,2149,France
606,Bourgogne Aligoté,Bourgogne Aligoté 2020,2020,bourgogne-aligote,0,Edouard Delaunay,19,3.9,44,France
607,Empreintes Collioure Blanc,Empreintes Collioure Blanc 2022,2022,collioure,0,Clos Saint Sébastien,19,3.9,145,France
608,L'Etoile,L'Etoile 2019,2019,letoile,0,Domaine de Montbourgeau,19,3.8,1482,France
609,Givry 1er Cru Pied de Chaume Blanc,Givry 1er Cru Pied de Chaume Blanc 2020,2020,givry-premier-cru,0,Domaine Michaud,19,0.0,0,France
610,Bourgogne Aligoté,Bourgogne Aligoté 2019,2019,bourgogne-aligote,0,Edouard Delaunay,19,3.9,44,France
611,Blanc,Blanc 2021,2021,cotes-de-provence,0,Ultimate Provence,19,4.0,123,France
612,Blanc,Blanc 2021,2021,languedoc-roussillon,0,Le Clos d'Elpis,19,0.0,0,France
613,Granite Muscadet-Sèvre et Maine,Granite Muscadet-Sèvre et Maine 2022,2022,muscadet-de-sevre-et-maine,0,Domaine de l'Ecu,19,3.8,2133,France
614,M,M 2021,2021,vin-de-pays-vignobles-de-france,0,Dominik Benz - Créateur de vin,19,0.0,0,France
615,Le Meix Rully Premier Cru Blanc,Le Meix Rully Premier Cru Blanc 2018,2018,rully-premier-cru,0,André Delorme,19,0.0,0,France
616,Bourgogne Chardonnay,Bourgogne Chardonnay 2002,2002,bourgogne,0,Domaine Charles Allexant,19,0.0,0,France
617,La Femme Soleil,La Femme Soleil 2021,2021,languedoc-roussillon,0,Domaine Hors Champ,19,3.7,291,France
618,L'Orange,L'Orange 2022,2022,languedoc-roussillon,0,Domaine de Courbissac,19,3.7,445,France
619,Cuvée St Vincent,Cuvée St Vincent 2012,2012,cotes-de-provence,0,Val d'Iris,19,3.9,69,France
620,Sycomore Petit Chablis,Sycomore Petit Chablis 2022,2022,petit-chablis,0,L&C Poitout,19,3.9,216,France
621,Intensément Chablis,Intensément Chablis 2022,2022,chablis,0,Baudouin Millet,19,3.9,141,France
622,Haut Berba,Haut Berba 2018,2018,vin-de-pays-vignobles-de-france,0,Mas del Périé - Fabien Jouves,19,3.9,157,France
623,Septembre Bourgogne Chardonnay,Septembre Bourgogne Chardonnay 2021,2021,bourgogne,0,Edouard Delaunay,19,3.9,1411,France
624,Domaine La Clef du Récit Sancerre,Domaine La Clef du Récit Sancerre 2021,2021,sancerre,0,Anthony Girard,19,4.0,1224,France
625,Cuvée Z  Sylvaner,Cuvée Z  Sylvaner 1998,1998,alsace,0,Seppi Landmann,19,3.7,30,France
626,Vieilles Vigne Sylvaner,Vieilles Vigne Sylvaner 1999,1999,alsace,0,Domaine Martin Schaetzel - Domaine Kirrenbourg,19,3.4,62,France
627,Château La Dame Blanche Sauvignon Blanc,Château La Dame Blanche Sauvignon Blanc 2022,2022,bordeaux,0,Château du Taillan,19,3.9,533,France
628,Droppello Toscana Bianco,Droppello Toscana Bianco 2019,2019,tuscany,0,Fertuna,19,3.7,1265,Italia
629,L'Odalisque,L'Odalisque 2021,2021,luberon,0,Bastide du Claux,19,3.9,244,France
630,Empreintes Collioure Blanc,Empreintes Collioure Blanc 2022,2022,collioure,0,Clos Saint Sébastien,19,3.9,145,France
631,Château des Jacques Bourgogne Clos de Loyse,Château des Jacques Bourgogne Clos de Loyse 2022,2022,bourgogne,0,Louis Jadot,19,3.9,2149,France
632,Bourgogne Aligoté,Bourgogne Aligoté 2020,2020,bourgogne-aligote,0,Edouard Delaunay,19,3.9,44,France
633,L'Etoile,L'Etoile 2019,2019,letoile,0,Domaine de Montbourgeau,19,3.8,1482,France
634,Givry 1er Cru Pied de Chaume Blanc,Givry 1er Cru Pied de Chaume Blanc 2020,2020,givry-premier-cru,0,Domaine Michaud,19,0.0,0,France
635,Bourgogne Aligoté,Bourgogne Aligoté 2019,2019,bourgogne-aligote,0,Edouard Delaunay,19,3.9,44,France
636,Blanc,Blanc 2021,2021,languedoc-roussillon,0,Le Clos d'Elpis,19,0.0,0,France
637,Blanc,Blanc 2021,2021,cotes-de-provence,0,Ultimate Provence,19,4.0,123,France
638,Granite Muscadet-Sèvre et Maine,Granite Muscadet-Sèvre et Maine 2022,2022,muscadet-de-sevre-et-maine,0,Domaine de l'Ecu,19,3.8,2133,France
639,M,M 2021,2021,vin-de-pays-vignobles-de-france,0,Dominik Benz - Créateur de vin,19,0.0,0,France
640,Le Meix Rully Premier Cru Blanc,Le Meix Rully Premier Cru Blanc 2018,2018,rully-premier-cru,0,André Delorme,19,0.0,0,France
641,Bourgogne Chardonnay,Bourgogne Chardonnay 2002,2002,bourgogne,0,Domaine Charles Allexant,19,0.0,0,France
642,La Femme Soleil,La Femme Soleil 2021,2021,languedoc-roussillon,0,Domaine Hors Champ,19,3.7,291,France
643,L'Orange,L'Orange 2022,2022,languedoc-roussillon,0,Domaine de Courbissac,19,3.7,445,France
644,Cuvée St Vincent,Cuvée St Vincent 2012,2012,cotes-de-provence,0,Val d'Iris,19,3.9,69,France
645,Sycomore Petit Chablis,Sycomore Petit Chablis 2022,2022,petit-chablis,0,L&C Poitout,19,3.9,216,France
646,Intensément Chablis,Intensément Chablis 2022,2022,chablis,0,Baudouin Millet,19,3.9,141,France
647,Haut Berba,Haut Berba 2018,2018,vin-de-pays-vignobles-de-france,0,Mas del Périé - Fabien Jouves,19,3.9,157,France
648,Septembre Bourgogne Chardonnay,Septembre Bourgogne Chardonnay 2021,2021,bourgogne,0,Edouard Delaunay,19,3.9,1411,France
649,Domaine La Clef du Récit Sancerre,Domaine La Clef du Récit Sancerre 2021,2021,sancerre,0,Anthony Girard,19,4.0,1224,France
650,Cuvée Z  Sylvaner,Cuvée Z  Sylvaner 1998,1998,alsace,0,Seppi Landmann,19,3.7,30,France
651,Vieilles Vigne Sylvaner,Vieilles Vigne Sylvaner 1999,1999,alsace,0,Domaine Martin Schaetzel - Domaine Kirrenbourg,19,3.4,62,France
652,Château La Dame Blanche Sauvignon Blanc,Château La Dame Blanche Sauvignon Blanc 2022,2022,bordeaux,0,Château du Taillan,19,3.9,533,France
653,Droppello Toscana Bianco,Droppello Toscana Bianco 2019,2019,tuscany,0,Fertuna,19,3.7,1265,Italia
654,L'Odalisque,L'Odalisque 2021,2021,luberon,0,Bastide du Claux,19,3.9,244,France
655,Empreintes Collioure Blanc,Empreintes Collioure Blanc 2022,2022,collioure,0,Clos Saint Sébastien,19,3.9,145,France
656,Château des Jacques Bourgogne Clos de Loyse,Château des Jacques Bourgogne Clos de Loyse 2022,2022,bourgogne,0,Louis Jadot,19,3.9,2149,France
657,Bourgogne Aligoté,Bourgogne Aligoté 2020,2020,bourgogne-aligote,0,Edouard Delaunay,19,3.9,44,France
658,L'Etoile,L'Etoile 2019,2019,letoile,0,Domaine de Montbourgeau,19,3.8,1482,France
659,Givry 1er Cru Pied de Chaume Blanc,Givry 1er Cru Pied de Chaume Blanc 2020,2020,givry-premier-cru,0,Domaine Michaud,19,0.0,0,France
660,Bourgogne Aligoté,Bourgogne Aligoté 2019,2019,bourgogne-aligote,0,Edouard Delaunay,19,3.9,44,France
661,Blanc,Blanc 2021,2021,cotes-de-provence,0,Ultimate Provence,19,4.0,123,France
662,Blanc,Blanc 2021,2021,languedoc-roussillon,0,Le Clos d'Elpis,19,0.0,0,France
663,Granite Muscadet-Sèvre et Maine,Granite Muscadet-Sèvre et Maine 2022,2022,muscadet-de-sevre-et-maine,0,Domaine de l'Ecu,19,3.8,2133,France
664,M,M 2021,2021,vin-de-pays-vignobles-de-france,0,Dominik Benz - Créateur de vin,19,0.0,0,France
665,Le Meix Rully Premier Cru Blanc,Le Meix Rully Premier Cru Blanc 2018,2018,rully-premier-cru,0,André Delorme,19,0.0,0,France
666,Bourgogne Chardonnay,Bourgogne Chardonnay 2002,2002,bourgogne,0,Domaine Charles Allexant,19,0.0,0,France
667,La Femme Soleil,La Femme Soleil 2021,2021,languedoc-roussillon,0,Domaine Hors Champ,19,3.7,291,France
668,L'Orange,L'Orange 2022,2022,languedoc-roussillon,0,Domaine de Courbissac,19,3.7,445,France
669,Cuvée St Vincent,Cuvée St Vincent 2012,2012,cotes-de-provence,0,Val d'Iris,19,3.9,69,France
670,Sycomore Petit Chablis,Sycomore Petit Chablis 2022,2022,petit-chablis,0,L&C Poitout,19,3.9,216,France
671,Intensément Chablis,Intensément Chablis 2022,2022,chablis,0,Baudouin Millet,19,3.9,141,France
672,Haut Berba,Haut Berba 2018,2018,vin-de-pays-vignobles-de-france,0,Mas del Périé - Fabien Jouves,19,3.9,157,France
673,Septembre Bourgogne Chardonnay,Septembre Bourgogne Chardonnay 2021,2021,bourgogne,0,Edouard Delaunay,19,3.9,1411,France
674,Domaine La Clef du Récit Sancerre,Domaine La Clef du Récit Sancerre 2021,2021,sancerre,0,Anthony Girard,19,4.0,1224,France
675,Cuvée Z  Sylvaner,Cuvée Z  Sylvaner 1998,1998,alsace,0,Seppi Landmann,19,3.7,30,France
676,Droppello Toscana Bianco,Droppello Toscana Bianco 2019,2019,tuscany,0,Fertuna,19,3.7,1265,Italia
677,Vieilles Vigne Sylvaner,Vieilles Vigne Sylvaner 1999,1999,alsace,0,Domaine Martin Schaetzel - Domaine Kirrenbourg,19,3.4,62,France
678,Château La Dame Blanche Sauvignon Blanc,Château La Dame Blanche Sauvignon Blanc 2022,2022,bordeaux,0,Château du Taillan,19,3.9,533,France
679,L'Odalisque,L'Odalisque 2021,2021,luberon,0,Bastide du Claux,19,3.9,244,France
680,Château des Jacques Bourgogne Clos de Loyse,Château des Jacques Bourgogne Clos de Loyse 2022,2022,bourgogne,0,Louis Jadot,19,3.9,2149,France
681,Bourgogne Aligoté,Bourgogne Aligoté 2020,2020,bourgogne-aligote,0,Edouard Delaunay,19,3.9,44,France
682,Empreintes Collioure Blanc,Empreintes Collioure Blanc 2022,2022,collioure,0,Clos Saint Sébastien,19,3.9,145,France
683,L'Etoile,L'Etoile 2019,2019,letoile,0,Domaine de Montbourgeau,19,3.8,1482,France
684,Givry 1er Cru Pied de Chaume Blanc,Givry 1er Cru Pied de Chaume Blanc 2020,2020,givry-premier-cru,0,Domaine Michaud,19,0.0,0,France
685,Bourgogne Aligoté,Bourgogne Aligoté 2019,2019,bourgogne-aligote,0,Edouard Delaunay,19,3.9,44,France
686,Blanc,Blanc 2021,2021,languedoc-roussillon,0,Le Clos d'Elpis,19,0.0,0,France
687,Blanc,Blanc 2021,2021,cotes-de-provence,0,Ultimate Provence,19,4.0,123,France
688,Granite Muscadet-Sèvre et Maine,Granite Muscadet-Sèvre et Maine 2022,2022,muscadet-de-sevre-et-maine,0,Domaine de l'Ecu,19,3.8,2133,France
689,M,M 2021,2021,vin-de-pays-vignobles-de-france,0,Dominik Benz - Créateur de vin,19,0.0,0,France
690,Le Meix Rully Premier Cru Blanc,Le Meix Rully Premier Cru Blanc 2018,2018,rully-premier-cru,0,André Delorme,19,0.0,0,France
691,Bourgogne Chardonnay,Bourgogne Chardonnay 2002,2002,bourgogne,0,Domaine Charles Allexant,19,0.0,0,France
692,La Femme Soleil,La Femme Soleil 2021,2021,languedoc-roussillon,0,Domaine Hors Champ,19,3.7,291,France
693,L'Orange,L'Orange 2022,2022,languedoc-roussillon,0,Domaine de Courbissac,19,3.7,445,France
694,Cuvée St Vincent,Cuvée St Vincent 2012,2012,cotes-de-provence,0,Val d'Iris,19,3.9,69,France
695,Sycomore Petit Chablis,Sycomore Petit Chablis 2022,2022,petit-chablis,0,L&C Poitout,19,3.9,216,France
696,Intensément Chablis,Intensément Chablis 2022,2022,chablis,0,Baudouin Millet,19,3.9,141,France
697,Haut Berba,Haut Berba 2018,2018,vin-de-pays-vignobles-de-france,0,Mas del Périé - Fabien Jouves,19,3.9,157,France
698,Septembre Bourgogne Chardonnay,Septembre Bourgogne Chardonnay 2021,2021,bourgogne,0,Edouard Delaunay,19,3.9,1411,France
699,Domaine La Clef du Récit Sancerre,Domaine La Clef du Récit Sancerre 2021,2021,sancerre,0,Anthony Girard,19,4.0,1224,France
700,Cuvée Z  Sylvaner,Cuvée Z  Sylvaner 1998,1998,alsace,0,Seppi Landmann,19,3.7,30,France
701,Vieilles Vigne Sylvaner,Vieilles Vigne Sylvaner 1999,1999,alsace,0,Domaine Martin Schaetzel - Domaine Kirrenbourg,19,3.4,62,France
702,Château La Dame Blanche Sauvignon Blanc,Château La Dame Blanche Sauvignon Blanc 2022,2022,bordeaux,0,Château du Taillan,19,3.9,533,France
703,Droppello Toscana Bianco,Droppello Toscana Bianco 2019,2019,tuscany,0,Fertuna,19,3.7,1265,Italia
704,L'Odalisque,L'Odalisque 2021,2021,luberon,0,Bastide du Claux,19,3.9,244,France
705,Empreintes Collioure Blanc,Empreintes Collioure Blanc 2022,2022,collioure,0,Clos Saint Sébastien,19,3.9,145,France
706,Château des Jacques Bourgogne Clos de Loyse,Château des Jacques Bourgogne Clos de Loyse 2022,2022,bourgogne,0,Louis Jadot,19,3.9,2149,France
707,Bourgogne Aligoté,Bourgogne Aligoté 2020,2020,bourgogne-aligote,0,Edouard Delaunay,19,3.9,44,France
708,L'Etoile,L'Etoile 2019,2019,letoile,0,Domaine de Montbourgeau,19,3.8,1482,France
709,Givry 1er Cru Pied de Chaume Blanc,Givry 1er Cru Pied de Chaume Blanc 2020,2020,givry-premier-cru,0,Domaine Michaud,19,0.0,0,France
710,Bourgogne Aligoté,Bourgogne Aligoté 2019,2019,bourgogne-aligote,0,Edouard Delaunay,19,3.9,44,France
711,Blanc,Blanc 2021,2021,cotes-de-provence,0,Ultimate Provence,19,4.0,123,France
712,Blanc,Blanc 2021,2021,languedoc-roussillon,0,Le Clos d'Elpis,19,0.0,0,France
713,Granite Muscadet-Sèvre et Maine,Granite Muscadet-Sèvre et Maine 2022,2022,muscadet-de-sevre-et-maine,0,Domaine de l'Ecu,19,3.8,2133,France
714,M,M 2021,2021,vin-de-pays-vignobles-de-france,0,Dominik Benz - Créateur de vin,19,0.0,0,France
715,Le Meix Rully Premier Cru Blanc,Le Meix Rully Premier Cru Blanc 2018,2018,rully-premier-cru,0,André Delorme,19,0.0,0,France
716,Bourgogne Chardonnay,Bourgogne Chardonnay 2002,2002,bourgogne,0,Domaine Charles Allexant,19,0.0,0,France
717,La Femme Soleil,La Femme Soleil 2021,2021,languedoc-roussillon,0,Domaine Hors Champ,19,3.7,291,France
718,L'Orange,L'Orange 2022,2022,languedoc-roussillon,0,Domaine de Courbissac,19,3.7,445,France
719,Cuvée St Vincent,Cuvée St Vincent 2012,2012,cotes-de-provence,0,Val d'Iris,19,3.9,69,France
720,Sycomore Petit Chablis,Sycomore Petit Chablis 2022,2022,petit-chablis,0,L&C Poitout,19,3.9,216,France
721,Intensément Chablis,Intensément Chablis 2022,2022,chablis,0,Baudouin Millet,19,3.9,141,France
722,Haut Berba,Haut Berba 2018,2018,vin-de-pays-vignobles-de-france,0,Mas del Périé - Fabien Jouves,19,3.9,157,France
