,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
173,Ermitage Le Méal Blanc,Ermitage Le Méal Blanc 2018,2018,Hermitage,0,M. Chapoutier,244.0,4.4,724,France
174,Ermitage Le Méal Blanc,Ermitage Le Méal Blanc 2019,2019,Hermitage,0,M. Chapoutier,245.0,4.4,724,France
175,Ribolla Gialla,Ribolla Gialla 2012,2012,Venezia Giulia,0,Gravner,245.78,4.3,7060,Italia
176,Puligny-Montrachet,Puligny-Montrachet 2020,2020,Puligny-Montrachet,0,Olivier Leflaive,245.8,4.3,5464,France
177,Puligny-Montrachet,Puligny-Montrachet 2018,2018,Puligny-Montrachet,0,Jean-Claude Ramonet,246.0,4.2,538,France
178,Ermitage Le Méal Blanc,Ermitage Le Méal Blanc 2017,2017,Hermitage,0,M. Chapoutier,249.0,4.4,724,France
179,Vin Jaune,Vin Jaune 2005,2005,Côtes du Jura,0,Jean François Ganevat,250.0,4.3,305,France
180,Cuvée du Kalimeris Corton-Charlemagne Grand Cru,Cuvée du Kalimeris Corton-Charlemagne Grand Cru 2018,2018,Corton-Charlemagne Grand Cru,0,Laurent Ponsot,252.0,4.4,115,France
181,Meursault Premier Cru 'Les Charmes',Meursault Premier Cru 'Les Charmes' 2020,2020,Meursault 1er Cru 'Charmes',0,Pierre Girardin,253.1,4.4,106,France
182,Puligny-Montrachet Premier Cru La Garenne,Puligny-Montrachet Premier Cru La Garenne 2001,2001,Puligny-Montrachet Premier Cru,0,J.M. Boillot,255.2,4.5,205,France
183,Ruppertsberger Hoheburg P.C,Ruppertsberger Hoheburg P.C 2002,2002,De Palts,0,Dr. Bürklin-Wolf,255.58,4.0,848,Deutschland
184,Clos de la Coulée de Serrant,Clos de la Coulée de Serrant 2014,2014,Savennières-Coulée-de-Serrant,0,Nicolas Joly,256.0,4.3,8442,France
185,Brézé Saumur Blanc,Brézé Saumur Blanc 2013,2013,Saumur,0,Clos Rougeard,258.0,4.5,1380,France
186,Meursault-Perrieres 1er Cru,Meursault-Perrieres 1er Cru 2018,2018,Meursault Premier Cru,0,Domaine Jacques Prieur,260.0,4.3,297,France
187,Zeltinger Sonnenuhr Beerenauslese,Zeltinger Sonnenuhr Beerenauslese 2017,2017,Mosel,0,Markus Molitor,264.5,4.7,44,Deutschland
188,La Perrière Nuits-Saint-Georges 1er Cru,La Perrière Nuits-Saint-Georges 1er Cru 2020,2020,Nuits-Saint-Georges 1er Cru 'Les Perrières',0,Domaine Henri Gouges,264.5,4.1,360,France
189,Chassagne-Montrachet Premier Cru 'Blanchot Dessus',Chassagne-Montrachet Premier Cru 'Blanchot Dessus' 2019,2019,Chassagne-Montrachet 1er Cru 'Blanchot Dessus'—,0,Bruno Colin,264.5,4.4,80,France
190,Chassagne-Montrachet 1er Cru 'La Maltroie',Chassagne-Montrachet 1er Cru 'La Maltroie' 2020,2020,Chassagne-Montrachet 1er Cru 'La Maltroie',0,Domaine Bernard Moreau et Fils,264.5,4.3,393,France
191,Picolit di Cialla,Picolit di Cialla 2006,2006,Colli Orientali del Friuli,0,Ronchi di Cialla,264.5,4.3,310,Italia
192,Chablis 1er Cru 'Montée de Tonnerre',Chablis 1er Cru 'Montée de Tonnerre' 2015,2015,Chablis 1er Cru 'Montee de Tonnerre',0,Vincent Dauvissat,267.7,4.3,89,France
193,Ermitage de l'Orée,Ermitage de l'Orée 2018,2018,Hermitage,0,M. Chapoutier,270.0,4.4,2149,France
194,Ermitage de l'Orée,Ermitage de l'Orée 2016,2016,Hermitage,0,M. Chapoutier,270.0,4.4,2149,France
195,Ermitage de l'Orée,Ermitage de l'Orée 2017,2017,Hermitage,0,M. Chapoutier,270.0,4.4,2149,France
196,Puligny-Montrachet 1er Cru 'Les Combettes',Puligny-Montrachet 1er Cru 'Les Combettes' 2017,2017,Puligny-Montrachet 1er Cru 'Les Combettes',0,Francois Carillon,274.85,4.3,403,France
197,Meursault 1er Cru 'Perrières',Meursault 1er Cru 'Perrières' 2020,2020,Meursault 1er Cru 'Perrières',0,Domaine Michelot,274.85,4.1,260,France
198,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2015,2015,Pessac-Léognan,0,Château Smith Haut-Lafitte,275.1,4.3,3939,France
199,Ribolla Gialla,Ribolla Gialla 2010,2010,Venezia Giulia,0,Gravner,277.98,4.3,7060,Italia
200,Toscana Bianco,Toscana Bianco 2019,2019,Bolgheri,0,Ornellaia,278.0,4.5,840,Italia
201,Ermitage de l'Orée,Ermitage de l'Orée 2019,2019,Hermitage,0,M. Chapoutier,279.0,4.4,2149,France
202,Ermitage de l'Orée,Ermitage de l'Orée 2015,2015,Hermitage,0,M. Chapoutier,279.0,4.4,2149,France
203,Terlaner I Primo,Terlaner I Primo 2018,2018,Südtirol - Alto Adige,0,Terlan (Terlano),280.0,4.6,225,Italia
204,Corton-Charlemagne Grand Cru,Corton-Charlemagne Grand Cru 2018,2018,Corton-Charlemagne Grand Cru,0,Domaine des Héritiers Louis Jadot,280.0,4.5,2302,France
205,Corton-Charlemagne Grand Cru Quintessence,Corton-Charlemagne Grand Cru Quintessence 2016,2016,Corton-Charlemagne Grand Cru,0,Vincent Girardin,282.0,4.5,462,France
206,Brézé Saumur Blanc,Brézé Saumur Blanc 2012,2012,Saumur,0,Clos Rougeard,282.0,4.5,1380,France
207,Nettare Veneto Bianco,Nettare Veneto Bianco 1995,1995,Veneto,0,Dal Forno Romano,285.2,4.6,88,Italia
208,Nettare Veneto Bianco,Nettare Veneto Bianco 1988,1988,Veneto,0,Dal Forno Romano,285.2,4.6,88,Italia
209,Saint-Aubin Premier Cru Les Champlots,Saint-Aubin Premier Cru Les Champlots 2016,2016,Saint-Aubin Premier Cru,0,Pierre-Yves Colin-Morey,285.2,4.3,592,France
210,Nettare Veneto Bianco,Nettare Veneto Bianco 1994,1994,Veneto,0,Dal Forno Romano,285.2,4.6,88,Italia
211,Trebbiano d'Abruzzo,Trebbiano d'Abruzzo 2010,2010,Trebbiano d'Abruzzo,0,Emidio Pepe,285.2,4.1,6328,Italia
212,Breg Bianco,Breg Bianco 2001,2001,Venezia Giulia,0,Gravner,285.2,4.3,3038,Italia
213,Hermitage Blanc,Hermitage Blanc 2011,2011,Hermitage,0,Domaine Jean-Louis Chave,288.0,4.5,1578,France
214,Meursault  Premier Cru 'Perrières',Meursault  Premier Cru 'Perrières' 2019,2019,Meursault 1er Cru 'Perrières',0,Domaine Philippe Pernot-Belicard,289.0,4.4,92,France
215,Corton-Charlemagne Grand Cru,Corton-Charlemagne Grand Cru 2021,2021,Corton-Charlemagne Grand Cru,0,Domaine Bertagna,289.7,4.3,244,France
216,Ribolla Gialla,Ribolla Gialla 2010,2010,Venezia Giulia,0,Damijan Podversic,289.98,4.1,3736,Italia
217,Pavillon Blanc du Château Margaux,Pavillon Blanc du Château Margaux 2008,2008,Bordeaux,0,Château Margaux,290.0,4.3,3620,France
218,Camille Hommage Blanc,Camille Hommage Blanc 2018,2018,Coteaux Champenois,0,Louis Roederer,295.55,4.3,58,France
219,Pur Sang,Pur Sang 2007,2007,Pouilly-Fumé,0,Didier Dagueneau (Louis-Benjamin Dagueneau),295.95,4.3,3673,France
220,Saint-Aubin Premier Cru 'Les Murgers des Dents de Chien',Saint-Aubin Premier Cru 'Les Murgers des Dents de Chien' 2015,2015,Saint-Aubin 1er Cru 'Les Murgers des Dents de Chien',0,Jean-Claude Ramonet,297.0,4.2,337,France
221,Beaune 1er Cru 'Clos des Mouches' Blanc,Beaune 1er Cru 'Clos des Mouches' Blanc 2017,2017,Beaune 1er Cru 'Le Clos des Mouches',0,Joseph Drouhin,298.1,4.4,3117,France
222,Buisson Renard,Buisson Renard 2009,2009,Pouilly-Fumé,0,Didier Dagueneau (Louis-Benjamin Dagueneau),299.95,4.3,2144,France
223,Pavillon Blanc du Château Margaux,Pavillon Blanc du Château Margaux 2017,2017,Bordeaux,0,Château Margaux,300.0,4.3,3620,France
224,Corton-Charlemagne Grand Cru,Corton-Charlemagne Grand Cru 2013,2013,Corton-Charlemagne Grand Cru,0,Michel Juillot,303.9,4.5,513,France
225,Kirchenstück G.C,Kirchenstück G.C 2021,2021,De Palts,0,Dr. Bürklin-Wolf,304.5,4.6,428,Deutschland
226,Puligny-Montrachet Enseignères,Puligny-Montrachet Enseignères 2020,2020,Puligny-Montrachet,0,Olivier Leflaive,304.75,4.3,949,France
227,Tradition Chardonnay,Tradition Chardonnay 1998,1998,Südtirol - Alto Adige,0,Terlan (Terlano),304.75,3.8,3480,Italia
228,Hermitage Blanc,Hermitage Blanc 2012,2012,Hermitage,0,Domaine Jean-Louis Chave,313.0,4.5,1578,France
229,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 1998,1998,Pessac-Léognan,0,Château La Mission Haut-Brion,313.0,4.3,1185,France
230,Brézé Saumur Blanc,Brézé Saumur Blanc 2017,2017,Saumur,0,Clos Rougeard,313.0,4.5,1380,France
231,Le Mont Damné Chavignol,Le Mont Damné Chavignol 2015,2015,Sancerre,0,Didier Dagueneau (Louis-Benjamin Dagueneau),317.0,4.3,810,France
232,Le Mont Damné Chavignol,Le Mont Damné Chavignol 2018,2018,Sancerre,0,Didier Dagueneau (Louis-Benjamin Dagueneau),317.0,4.3,810,France
233,Pavillon Blanc du Château Margaux,Pavillon Blanc du Château Margaux 2018,2018,Bordeaux,0,Château Margaux,320.0,4.3,3620,France
234,Les Tremblots Vieilles Vignes Puligny-Montrachet,Les Tremblots Vieilles Vignes Puligny-Montrachet 2012,2012,Puligny-Montrachet,0,Hubert Lamy,325.0,4.2,861,France
235,Hermitage Blanc,Hermitage Blanc 2010,2010,Hermitage,0,Domaine Jean-Louis Chave,325.0,4.5,1578,France
236,Ribolla Gialla,Ribolla Gialla 2009,2009,Venezia Giulia,0,Gravner,325.45,4.3,7060,Italia
237,Ribolla Gialla,Ribolla Gialla 2008,2008,Venezia Giulia,0,Gravner,325.45,4.3,7060,Italia
238,Puligny-Montrachet 1er Cru 'Les Demoiselles',Puligny-Montrachet 1er Cru 'Les Demoiselles' 2012,2012,Puligny-Montrachet 1er Cru 'Les Demoiselles',0,Michel Colin - Deléger et Fils,326.2,4.2,172,France
239,Les Tremblots Vieilles Vignes Puligny-Montrachet,Les Tremblots Vieilles Vignes Puligny-Montrachet 2015,2015,Puligny-Montrachet,0,Hubert Lamy,331.0,4.2,861,France
240,Les Tremblots Vieilles Vignes Puligny-Montrachet,Les Tremblots Vieilles Vignes Puligny-Montrachet 2014,2014,Puligny-Montrachet,0,Hubert Lamy,331.0,4.2,861,France
241,Chablis Grand Cru 'Moutonne' (Monopole),Chablis Grand Cru 'Moutonne' (Monopole) 2016,2016,Chablis Grand Cru 'La Moutonne',0,Domaine Long Depaquit,332.4,4.3,2218,France
242,Initiales B.B. Bourgogne,Initiales B.B. Bourgogne 2014,2014,Bourgogne,0,Domaine Bernard-Bonin,340.8,4.1,536,France
243,Pavillon Blanc du Château Margaux,Pavillon Blanc du Château Margaux 2011,2011,Bordeaux,0,Château Margaux,345.6,4.3,3620,France
244,Grande Cuvée I Terlaner,Grande Cuvée I Terlaner 2020,2020,Südtirol - Alto Adige,0,Terlan (Terlano),346.15,4.5,416,Italia
245,Initiales B.B. Bourgogne,Initiales B.B. Bourgogne 2020,2020,Bourgogne,0,Domaine Bernard-Bonin,346.15,4.1,536,France
246,Bourgogne Aligoté,Bourgogne Aligoté 2019,2019,Bourgogne Aligoté,0,Domaine Coche-Dury,349.0,4.1,756,France
247,Chassagne-Montrachet Premier Cru 'Les Caillerets',Chassagne-Montrachet Premier Cru 'Les Caillerets' 2018,2018,Chassagne-Montrachet 1er Cru 'Cailleret',0,Jean-Claude Ramonet,349.0,4.3,429,France
248,Corton-Charlemagne Grand Cru,Corton-Charlemagne Grand Cru 1995,1995,Corton-Charlemagne Grand Cru,0,Louis Latour,349.95,4.4,5809,France
249,Clos Sainte Hune Riesling Alsace,Clos Sainte Hune Riesling Alsace 2005,2005,Elzas,0,Trimbach,350.0,4.5,4138,France
250,Meursault,Meursault 2020,2020,Meursault,0,Domaine des Comtes Lafon,353.7,4.3,1775,France
251,Saint-Aubin 1er Cru 'Les Murgers des Dents de Chien',Saint-Aubin 1er Cru 'Les Murgers des Dents de Chien' 2013,2013,Saint-Aubin 1er Cru 'Les Murgers des Dents de Chien',0,Hubert Lamy,355.0,4.2,314,France
252,Le Mont Damné Chavignol,Le Mont Damné Chavignol 2014,2014,Sancerre,0,Didier Dagueneau (Louis-Benjamin Dagueneau),365.0,4.3,810,France
253,Chassagne-Montrachet Blanc,Chassagne-Montrachet Blanc 2019,2019,Chassagne-Montrachet,0,Jean-Claude Ramonet,365.7,4.1,2448,France
254,Meursault 'Les Narvaux',Meursault 'Les Narvaux' 2018,2018,Meursault,0,Pierre Girardin,365.7,4.4,246,France
255,Pur Sang,Pur Sang 2006,2006,Pouilly-Fumé,0,Didier Dagueneau (Louis-Benjamin Dagueneau),365.7,4.3,3673,France
256,Chassagne-Montrachet Blanc,Chassagne-Montrachet Blanc 2018,2018,Chassagne-Montrachet,0,Jean-Claude Ramonet,365.7,4.1,2448,France
257,Saint-Aubin 1er Cru 'En Remilly',Saint-Aubin 1er Cru 'En Remilly' 2015,2015,Saint-Aubin 1er Cru 'En Remilly',0,Hubert Lamy,366.0,4.3,2308,France
258,Bourgogne Chardonnay,Bourgogne Chardonnay 2019,2019,Bourgogne,0,Domaine Coche-Dury,367.0,4.3,1907,France
259,Saint-Aubin 1er Cru 'Les Murgers des Dents de Chien',Saint-Aubin 1er Cru 'Les Murgers des Dents de Chien' 2012,2012,Saint-Aubin 1er Cru 'Les Murgers des Dents de Chien',0,Hubert Lamy,367.0,4.2,314,France
260,Saint-Aubin 1er Cru 'En Remilly',Saint-Aubin 1er Cru 'En Remilly' 2018,2018,Saint-Aubin 1er Cru 'En Remilly',0,Hubert Lamy,367.0,4.3,2308,France
261,Saint-Aubin 1er Cru 'Les Murgers des Dents de Chien',Saint-Aubin 1er Cru 'Les Murgers des Dents de Chien' 2015,2015,Saint-Aubin 1er Cru 'Les Murgers des Dents de Chien',0,Hubert Lamy,367.0,4.2,314,France
262,Corton-Charlemagne Grand Cru,Corton-Charlemagne Grand Cru 2017,2017,Corton-Charlemagne Grand Cru,0,Louis Latour,371.52,4.4,5809,France
263,Hermitage Blanc,Hermitage Blanc 2019,2019,Hermitage,0,Domaine Jean-Louis Chave,375.0,4.5,1578,France
264,Bourgogne Aligoté,Bourgogne Aligoté 2020,2020,Bourgogne Aligoté,0,Domaine Coche-Dury,375.0,4.1,756,France
265,Corton-Charlemagne Grand Cru,Corton-Charlemagne Grand Cru 2017,2017,Corton-Charlemagne Grand Cru,0,Vincent Girardin,376.05,4.4,1928,France
266,Ermitage l'Ermite Blanc,Ermitage l'Ermite Blanc 2008,2008,Hermitage,0,M. Chapoutier,379.0,4.5,296,France
267,Saint-Aubin 1er Cru 'En Remilly',Saint-Aubin 1er Cru 'En Remilly' 2011,2011,Saint-Aubin 1er Cru 'En Remilly',0,Hubert Lamy,379.0,4.3,2308,France
268,Saint-Aubin 1er Cru 'Les Murgers des Dents de Chien',Saint-Aubin 1er Cru 'Les Murgers des Dents de Chien' 2007,2007,Saint-Aubin 1er Cru 'Les Murgers des Dents de Chien',0,Hubert Lamy,379.0,4.2,314,France
269,Puligny-Montrachet,Puligny-Montrachet 2012,2012,Puligny-Montrachet,0,Domaine Leflaive,379.0,4.4,9042,France
270,Clos Sainte Hune Riesling Alsace,Clos Sainte Hune Riesling Alsace 2000,2000,Elzas,0,Trimbach,380.0,4.5,4138,France
271,Pavillon Blanc du Château Margaux,Pavillon Blanc du Château Margaux 2014,2014,Bordeaux,0,Château Margaux,385.0,4.3,3620,France
272,Hermitage Blanc,Hermitage Blanc 2018,2018,Hermitage,0,Domaine Jean-Louis Chave,385.0,4.5,1578,France
273,Bourgogne Chardonnay,Bourgogne Chardonnay 2017,2017,Bourgogne,0,Domaine Bernard-Bonin,386.4,3.9,31,France
274,Clos Des Perrières Meursault 1er Cru,Clos Des Perrières Meursault 1er Cru 2020,2020,Meursault Premier Cru,0,Albert Grivault,386.4,4.3,1461,France
275,Corton-Charlemagne Grand Cru,Corton-Charlemagne Grand Cru 2018,2018,Corton-Charlemagne Grand Cru,0,Domaine Ponsot,390.0,4.5,201,France
276,Meursault 1er Cru Sous Le Dos d'Ane,Meursault 1er Cru Sous Le Dos d'Ane 2011,2011,Meursault Premier Cru,0,Domaine Leflaive,391.0,4.3,1797,France
277,Ermitage l'Ermite Blanc,Ermitage l'Ermite Blanc 2011,2011,Hermitage,0,M. Chapoutier,393.3,4.5,296,France
278,Puligny-Montrachet,Puligny-Montrachet 2020,2020,Puligny-Montrachet,0,Benoît Ente,396.75,4.3,949,France
279,Sancerre 'Clos la Néore',Sancerre 'Clos la Néore' 2017,2017,Sancerre,0,Edmond Vatan,398.0,4.4,704,France
280,Blanc,Blanc 2019,2019,Château-Grillet,0,Château-Grillet,400.0,4.4,2082,France
281,Saint-Aubin 1er Cru 'En Remilly',Saint-Aubin 1er Cru 'En Remilly' 2014,2014,Saint-Aubin 1er Cru 'En Remilly',0,Hubert Lamy,404.0,4.3,2308,France
282,Saint-Aubin 1er Cru 'En Remilly',Saint-Aubin 1er Cru 'En Remilly' 2012,2012,Saint-Aubin 1er Cru 'En Remilly',0,Hubert Lamy,404.0,4.3,2308,France
283,Meursault 1er Cru Sous Le Dos d'Ane,Meursault 1er Cru Sous Le Dos d'Ane 2009,2009,Meursault Premier Cru,0,Domaine Leflaive,404.0,4.3,1797,France
284,Clos Sainte Hune Riesling Alsace,Clos Sainte Hune Riesling Alsace 1998,1998,Elzas,0,Trimbach,404.0,4.5,4138,France
285,Bourgogne Chardonnay,Bourgogne Chardonnay 2020,2020,Bourgogne,0,Domaine Coche-Dury,404.0,4.3,1907,France
286,Criots-Bâtard-Montrachet Grand Cru,Criots-Bâtard-Montrachet Grand Cru 2016,2016,Criots-Bâtard-Montrachet Grand Cru,0,Domaine Roger Belland,404.0,4.5,507,France
287,Le Cloud Blanc,Le Cloud Blanc 2019,2019,Bourgogne,0,Domaine Prieuré Roch,410.4,4.0,831,France
288,Clos Sainte Hune Riesling Alsace,Clos Sainte Hune Riesling Alsace 2014,2014,Elzas,0,Trimbach,412.85,4.5,4138,France
289,Chassagne-Montrachet Premier Cru 'Morgeot' Blanc,Chassagne-Montrachet Premier Cru 'Morgeot' Blanc 2011,2011,Chassagne-Montrachet 1er Cru 'Morgeot',0,Jean-Claude Ramonet,413.9,4.4,1717,France
290,Les Clos Chablís Grand Cru,Les Clos Chablís Grand Cru 2009,2009,Chablis Grand Cru 'Les Clos',0,Vincent Dauvissat,414.0,4.5,1766,France
291,Gaia & Rey Langhe,Gaia & Rey Langhe 2006,2006,Langhe,0,Gaja,415.8,4.5,5951,Italia
292,Saint-Aubin 1er Cru 'Les Murgers des Dents de Chien',Saint-Aubin 1er Cru 'Les Murgers des Dents de Chien' 2010,2010,Saint-Aubin 1er Cru 'Les Murgers des Dents de Chien',0,Hubert Lamy,416.0,4.2,314,France
293,Bâtard-Montrachet Grand Cru,Bâtard-Montrachet Grand Cru 2019,2019,Bâtard-Montrachet Grand Cru,0,Domaine Faiveley,420.0,4.4,350,France
294,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 1990,1990,Pessac-Léognan,0,Château La Mission Haut-Brion,425.0,4.3,1185,France
295,Clos Sainte Hune Riesling Alsace,Clos Sainte Hune Riesling Alsace 1995,1995,Elzas,0,Trimbach,425.0,4.5,4138,France
296,Charlemagne Grand Cru,Charlemagne Grand Cru 2020,2020,Charlemagne Grand Cru,0,Domaine de la Vougeraie,432.4,4.5,204,France
297,Blanc,Blanc 2004,2004,Château-Grillet,0,Château-Grillet,432.4,4.4,2082,France
298,Meursault Blanc,Meursault Blanc 2015,2015,Meursault,0,Domaine Roulot,440.0,4.3,779,France
299,Vieilles Vignes Saint-Aubin 1er Cru 'Clos de la Chatenière',Vieilles Vignes Saint-Aubin 1er Cru 'Clos de la Chatenière' 2016,2016,Saint-Aubin 1er Cru 'La Chatenière',0,Hubert Lamy,440.0,4.2,1251,France
300,Meursault 'Les Corbins',Meursault 'Les Corbins' 2020,2020,Meursault,0,Vincent Dancer,443.1,4.3,404,France
301,Clos Sainte Hune Riesling Alsace,Clos Sainte Hune Riesling Alsace 1982,1982,Elzas,0,Trimbach,446.0,4.5,4138,France
302,Sancerre 'Clos la Néore',Sancerre 'Clos la Néore' 2013,2013,Sancerre,0,Edmond Vatan,446.0,4.4,704,France
303,Blanc,Blanc 2005,2005,Château-Grillet,0,Château-Grillet,450.0,4.4,2082,France
304,Pur Sang,Pur Sang 2001,2001,Pouilly-Fumé,0,Didier Dagueneau (Louis-Benjamin Dagueneau),451.95,4.3,3673,France
305,Puligny-Montrachet Premier Cru Les Combettes,Puligny-Montrachet Premier Cru Les Combettes 2017,2017,Puligny-Montrachet Premier Cru,0,J.M. Boillot,451.95,4.4,586,France
306,Bourgogne Chardonnay,Bourgogne Chardonnay 2016,2016,Bourgogne,0,Domaine Coche-Dury,457.7,4.3,1907,France
307,Chassagne-Montrachet Premier Cru 'Morgeot' Blanc,Chassagne-Montrachet Premier Cru 'Morgeot' Blanc 2007,2007,Chassagne-Montrachet 1er Cru 'Morgeot',0,Jean-Claude Ramonet,457.7,4.4,1717,France
308,Chevalier-Montrachet Grand Cru Blanc,Chevalier-Montrachet Grand Cru Blanc 2017,2017,Chevalier-Montrachet Grand Cru,0,Bouchard Père & Fils,460.0,4.4,1291,France
309,Meursault Blanc,Meursault Blanc 2019,2019,Meursault,0,Domaine Roulot,464.0,4.3,779,France
310,Chevalier-Montrachet Grand Cru,Chevalier-Montrachet Grand Cru 1990,1990,Chevalier-Montrachet Grand Cru,0,Château de Puligny Montrachet,464.0,4.5,436,France
311,Sancerre 'Clos la Néore',Sancerre 'Clos la Néore' 2016,2016,Sancerre,0,Edmond Vatan,464.0,4.4,704,France
312,Chevalier Montrachet Grand Cru Les Demoiselles,Chevalier Montrachet Grand Cru Les Demoiselles 2017,2017,Chevalier-Montrachet Grand Cru,0,Domaine des Héritiers Louis Jadot,470.0,4.5,620,France
313,Trebbiano d'Abruzzo,Trebbiano d'Abruzzo 2003,2003,Trebbiano d'Abruzzo,0,Valentini,471.5,4.4,5875,Italia
314,Trebbiano d'Abruzzo,Trebbiano d'Abruzzo 2002,2002,Trebbiano d'Abruzzo,0,Valentini,471.5,4.4,5875,Italia
315,Clos Sainte Hune Riesling Alsace,Clos Sainte Hune Riesling Alsace 2017,2017,Elzas,0,Trimbach,471.5,4.5,4138,France
316,Chassagne-Montrachet Premier Cru 'Boudriotte' Blanc,Chassagne-Montrachet Premier Cru 'Boudriotte' Blanc 2009,2009,Chassagne-Montrachet 1er Cru 'La Boudriotte',0,Jean-Claude Ramonet,472.4,4.3,1904,France
317,Chassagne-Montrachet Premier Cru 'Les Ruchottes' Blanc,Chassagne-Montrachet Premier Cru 'Les Ruchottes' Blanc 2013,2013,Chassagne-Montrachet 1er Cru 'Les Grandes Ruchottes',0,Jean-Claude Ramonet,472.4,4.4,1533,France
318,Meursault 'Les Grands Charrons',Meursault 'Les Grands Charrons' 2020,2020,Meursault,0,Vincent Dancer,472.4,4.2,202,France
319,Criots-Bâtard-Montrachet Grand Cru,Criots-Bâtard-Montrachet Grand Cru 2015,2015,Criots-Bâtard-Montrachet Grand Cru,0,Domaine Roger Belland,476.0,4.5,507,France
320,Puligny-Montrachet Premier Cru 'Champs-Canet',Puligny-Montrachet Premier Cru 'Champs-Canet' 2016,2016,Puligny-Montrachet 1er Cru 'Champ Canet',0,Jean-Claude Ramonet,479.7,4.4,452,France
321,Scharzhofberger Riesling Auslese,Scharzhofberger Riesling Auslese 2012,2012,Wiltingen,0,Egon Müller - Scharzhof,480.0,4.6,1690,Deutschland
322,Bourgogne Aligoté,Bourgogne Aligoté 2013,2013,Bourgogne Aligoté,0,Domaine Leroy,487.0,3.9,1060,France
323,Cuvée du Kalimeris Corton-Charlemagne Grand Cru,Cuvée du Kalimeris Corton-Charlemagne Grand Cru 2016,2016,Corton-Charlemagne Grand Cru,0,Laurent Ponsot,488.0,4.4,115,France
324,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2001,2001,Pessac-Léognan,0,Château La Mission Haut-Brion,491.05,4.3,1185,France
325,Les Preuses Chablís Grand Cru,Les Preuses Chablís Grand Cru 2008,2008,Chablis Grand Cru 'Preuses',0,Vincent Dauvissat,498.0,4.4,1015,France
326,Breg Bianco,Breg Bianco 2006,2006,Venezia Giulia,0,Gravner,499.0,4.3,3038,Italia
327,Meursault-Genevrières Premier Cru,Meursault-Genevrières Premier Cru 2007,2007,Meursault Premier Cru,0,Domaine des Comtes Lafon,498.0,4.4,681,France
328,Meursault-Genevrières Premier Cru,Meursault-Genevrières Premier Cru 2008,2008,Meursault Premier Cru,0,Domaine des Comtes Lafon,498.0,4.4,681,France
329,Meursault-Charmes Premier Cru,Meursault-Charmes Premier Cru 2013,2013,Meursault Premier Cru,0,Domaine des Comtes Lafon,498.0,4.5,2810,France
330,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 1996,1996,Pessac-Léognan,0,Château La Mission Haut-Brion,500.0,4.3,1185,France
331,Meursault-Genevrières Premier Cru Cuvée Baudot,Meursault-Genevrières Premier Cru Cuvée Baudot 1963,1963,Meursault Premier Cru,0,Hospices de Beaune,500.0,4.4,863,France
332,Chevalier-Montrachet Grand Cru Les Demoiselles,Chevalier-Montrachet Grand Cru Les Demoiselles 2021,2021,Chevalier-Montrachet Grand Cru,0,Louis Latour,500.0,4.4,542,France
333,Chablis Premier Cru 'Butteaux',Chablis Premier Cru 'Butteaux' 2005,2005,Chablis 1er Cru 'Butteaux',0,Raveneau,498.0,4.5,2961,France
334,Meursault-Genevrières Premier Cru,Meursault-Genevrières Premier Cru 2006,2006,Meursault Premier Cru,0,Domaine des Comtes Lafon,498.0,4.4,681,France
335,Meursault-Genevrières Premier Cru,Meursault-Genevrières Premier Cru 2004,2004,Meursault Premier Cru,0,Domaine des Comtes Lafon,498.0,4.4,681,France
336,Corton-Charlemagne Grand Cru,Corton-Charlemagne Grand Cru 1962,1962,Corton-Charlemagne Grand Cru,0,Domaine Rapet,499.0,4.4,2201,France
337,Meursault-Genevrières Premier Cru,Meursault-Genevrières Premier Cru 2013,2013,Meursault Premier Cru,0,Domaine des Comtes Lafon,498.0,4.4,681,France
338,Bienvenues Bâtard Montrachet Grand Cru,Bienvenues Bâtard Montrachet Grand Cru 2012,2012,Bienvenues-Bâtard-Montrachet Grand Cru,0,Jean Claude Bachelet & Fils,500.0,4.4,192,France
339,Chablis Premier Cru 'Forêt',Chablis Premier Cru 'Forêt' 2008,2008,Chablis 1er Cru 'Forêts',0,Raveneau,492.0,4.4,598,France
340,Bâtard-Montrachet Grand Cru,Bâtard-Montrachet Grand Cru 2020,2020,Bâtard-Montrachet Grand Cru,0,Louis Jadot,500.0,4.4,1093,France
