,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
13,L’Oppidum Vouvray Sec,L’Oppidum Vouvray Sec 2020,2020,vouvray,0,Domaine Bourillon Dorléans,33.0,4.2,27,France
14,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2019,2019,pessac-leognan,0,Château Latour-Martillac,33.0,4.0,2567,France
15,Vieilles Vignes Grand Élevage Savagnin Arbois,Vieilles Vignes Grand Élevage Savagnin Arbois 2019,2019,arbois,0,Rijckaert,33.0,4.0,556,France
16,Saint-Aubin,Saint-Aubin 2020,2020,saint-aubin,0,Patrick Miolane,33.0,3.9,425,France
17,C de Cauhapé Jurançon Sec,C de Cauhapé Jurançon Sec 2020,2020,jurancon-sec,0,Domaine Cauhapé,33.0,4.2,52,France
18,Castel Giovanelli Sauvignon Blanc,Castel Giovanelli Sauvignon Blanc 2010,2010,alto-adige,0,Kaltern,33.0,0.0,0,Italia
19,Lunatica White,Lunatica White 2020,2020,liguria,0,Il Torchio,33.08,3.9,87,Italia
20,Pouilly-Fuissé 1er Cru 'Les Ménétrières',Pouilly-Fuissé 1er Cru 'Les Ménétrières' 2021,2021,pouilly-fuisse,0,Pascal Renaud,33.1,0.0,0,France
21,Santenay Clos de Malte Blanc,Santenay Clos de Malte Blanc 2019,2019,santenay,0,Louis Jadot,33.1,4.0,955,France
22,Le Bas de Chapelot Chablis,Le Bas de Chapelot Chablis 2019,2019,chablis,0,Domaine Eleni et Edouard Vocoret,33.1,4.1,1589,France
23,Riesling Steinberger,Riesling Steinberger 2021,2021,rheingau,0,Kloster Eberbach,33.18,3.8,3738,Deutschland
24,Pernand-Vergelesses Blanc,Pernand-Vergelesses Blanc 2020,2020,pernand-vergelesses,0,Domaine Joannet,33.3,3.7,57,France
25,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2007,2007,pessac-leognan,0,Château Bouscaut,33.0,4.0,613,France
26,Les Palissières Mercurey,Les Palissières Mercurey 2020,2020,mercurey,0,Château d'Etroyes,33.0,4.0,29,France
27,Chablis 1er Cru 'Mont de Milieu',Chablis 1er Cru 'Mont de Milieu' 2020,2020,chablis-mont-de-milieu,0,Garnier et Fils,33.0,4.2,1167,France
28,Oberberg Sauvignon Blanc,Oberberg Sauvignon Blanc 2019,2019,alto-adige,0,Kornell,33.0,4.2,575,Italia
29,Les Figuiers Saint-Péray,Les Figuiers Saint-Péray 2020,2020,saint-peray,0,Bernard Gripa,33.0,4.1,1297,France
30,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2015,2015,pessac-leognan,0,Château Olivier,33.0,3.9,1711,France
31,Cometa,Cometa 2010,2010,menfi,0,Planeta,33.0,4.1,8410,Italia
32,Flora Chardonnay,Flora Chardonnay 2014,2014,alto-adige,0,Girlan,33.0,4.0,706,Italia
33,Chablis 1er Cru 'Montmains',Chablis 1er Cru 'Montmains' 2020,2020,chablis-montmains,0,Garnier et Fils,33.0,4.1,110,France
34,Cuvée Catherine Gewürztraminer Alsace Grand Cru 'Kaefferkopf',Cuvée Catherine Gewürztraminer Alsace Grand Cru 'Kaefferkopf' 1998,1998,alsace-grand-cru-kaefferkopf,0,Domaine Martin Schaetzel - Domaine Kirrenbourg,33.0,3.8,81,France
35,Nico Sauvignon,Nico Sauvignon 2022,2022,alto-adige,0,Stroblhof,33.0,4.0,264,Italia
36,Santenay Blanc,Santenay Blanc 2019,2019,santenay,0,Les Héritiers Saint-Genys,33.0,4.0,231,France
37,Tannenberg Sauvignon Blanc,Tannenberg Sauvignon Blanc 2018,2018,alto-adige,0,Manincor,33.0,4.0,1362,Italia
38,L’Oppidum Vouvray Sec,L’Oppidum Vouvray Sec 2020,2020,vouvray,0,Domaine Bourillon Dorléans,33.0,4.2,27,France
39,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2019,2019,pessac-leognan,0,Château Latour-Martillac,33.0,4.0,2567,France
40,Vieilles Vignes Grand Élevage Savagnin Arbois,Vieilles Vignes Grand Élevage Savagnin Arbois 2019,2019,arbois,0,Rijckaert,33.0,4.0,556,France
41,Saint-Aubin,Saint-Aubin 2020,2020,saint-aubin,0,Patrick Miolane,33.0,3.9,425,France
42,C de Cauhapé Jurançon Sec,C de Cauhapé Jurançon Sec 2020,2020,jurancon-sec,0,Domaine Cauhapé,33.0,4.2,52,France
43,Castel Giovanelli Sauvignon Blanc,Castel Giovanelli Sauvignon Blanc 2010,2010,alto-adige,0,Kaltern,33.0,0.0,0,Italia
44,Lunatica White,Lunatica White 2020,2020,liguria,0,Il Torchio,33.08,3.9,87,Italia
45,Pouilly-Fuissé 1er Cru 'Les Ménétrières',Pouilly-Fuissé 1er Cru 'Les Ménétrières' 2021,2021,pouilly-fuisse,0,Pascal Renaud,33.1,0.0,0,France
46,Santenay Clos de Malte Blanc,Santenay Clos de Malte Blanc 2019,2019,santenay,0,Louis Jadot,33.1,4.0,955,France
47,Le Bas de Chapelot Chablis,Le Bas de Chapelot Chablis 2019,2019,chablis,0,Domaine Eleni et Edouard Vocoret,33.1,4.1,1589,France
48,Riesling Steinberger,Riesling Steinberger 2021,2021,rheingau,0,Kloster Eberbach,33.18,3.8,3738,Deutschland
49,Pernand-Vergelesses Blanc,Pernand-Vergelesses Blanc 2020,2020,pernand-vergelesses,0,Domaine Joannet,33.3,3.7,57,France
50,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2007,2007,pessac-leognan,0,Château Bouscaut,33.0,4.0,613,France
51,Les Palissières Mercurey,Les Palissières Mercurey 2020,2020,mercurey,0,Château d'Etroyes,33.0,4.0,29,France
52,Chablis 1er Cru 'Mont de Milieu',Chablis 1er Cru 'Mont de Milieu' 2020,2020,chablis-mont-de-milieu,0,Garnier et Fils,33.0,4.2,1167,France
53,Oberberg Sauvignon Blanc,Oberberg Sauvignon Blanc 2019,2019,alto-adige,0,Kornell,33.0,4.2,575,Italia
54,Les Figuiers Saint-Péray,Les Figuiers Saint-Péray 2020,2020,saint-peray,0,Bernard Gripa,33.0,4.1,1297,France
55,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2015,2015,pessac-leognan,0,Château Olivier,33.0,3.9,1711,France
56,Cometa,Cometa 2010,2010,menfi,0,Planeta,33.0,4.1,8410,Italia
57,Flora Chardonnay,Flora Chardonnay 2014,2014,alto-adige,0,Girlan,33.0,4.0,706,Italia
58,Chablis 1er Cru 'Montmains',Chablis 1er Cru 'Montmains' 2020,2020,chablis-montmains,0,Garnier et Fils,33.0,4.1,110,France
59,Santenay Blanc,Santenay Blanc 2019,2019,santenay,0,Les Héritiers Saint-Genys,33.0,4.0,231,France
60,Nico Sauvignon,Nico Sauvignon 2022,2022,alto-adige,0,Stroblhof,33.0,4.0,264,Italia
61,Cuvée Catherine Gewürztraminer Alsace Grand Cru 'Kaefferkopf',Cuvée Catherine Gewürztraminer Alsace Grand Cru 'Kaefferkopf' 1998,1998,alsace-grand-cru-kaefferkopf,0,Domaine Martin Schaetzel - Domaine Kirrenbourg,33.0,3.8,81,France
62,Tannenberg Sauvignon Blanc,Tannenberg Sauvignon Blanc 2018,2018,alto-adige,0,Manincor,33.0,4.0,1362,Italia
63,L’Oppidum Vouvray Sec,L’Oppidum Vouvray Sec 2020,2020,vouvray,0,Domaine Bourillon Dorléans,33.0,4.2,27,France
64,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2019,2019,pessac-leognan,0,Château Latour-Martillac,33.0,4.0,2567,France
65,Vieilles Vignes Grand Élevage Savagnin Arbois,Vieilles Vignes Grand Élevage Savagnin Arbois 2019,2019,arbois,0,Rijckaert,33.0,4.0,556,France
66,Saint-Aubin,Saint-Aubin 2020,2020,saint-aubin,0,Patrick Miolane,33.0,3.9,425,France
67,C de Cauhapé Jurançon Sec,C de Cauhapé Jurançon Sec 2020,2020,jurancon-sec,0,Domaine Cauhapé,33.0,4.2,52,France
68,Castel Giovanelli Sauvignon Blanc,Castel Giovanelli Sauvignon Blanc 2010,2010,alto-adige,0,Kaltern,33.0,0.0,0,Italia
69,Lunatica White,Lunatica White 2020,2020,liguria,0,Il Torchio,33.08,3.9,87,Italia
70,Pouilly-Fuissé 1er Cru 'Les Ménétrières',Pouilly-Fuissé 1er Cru 'Les Ménétrières' 2021,2021,pouilly-fuisse,0,Pascal Renaud,33.1,0.0,0,France
71,Santenay Clos de Malte Blanc,Santenay Clos de Malte Blanc 2019,2019,santenay,0,Louis Jadot,33.1,4.0,955,France
72,Le Bas de Chapelot Chablis,Le Bas de Chapelot Chablis 2019,2019,chablis,0,Domaine Eleni et Edouard Vocoret,33.1,4.1,1589,France
73,Riesling Steinberger,Riesling Steinberger 2021,2021,rheingau,0,Kloster Eberbach,33.18,3.8,3738,Deutschland
74,Sancerre Chambrates,Sancerre Chambrates 2018,2018,sancerre,0,Domaine Vacheron,33.3,4.1,471,France
75,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2007,2007,pessac-leognan,0,Château Bouscaut,33.0,4.0,613,France
76,Les Palissières Mercurey,Les Palissières Mercurey 2020,2020,mercurey,0,Château d'Etroyes,33.0,4.0,29,France
77,Chablis 1er Cru 'Mont de Milieu',Chablis 1er Cru 'Mont de Milieu' 2020,2020,chablis-mont-de-milieu,0,Garnier et Fils,33.0,4.2,1167,France
78,Oberberg Sauvignon Blanc,Oberberg Sauvignon Blanc 2019,2019,alto-adige,0,Kornell,33.0,4.2,575,Italia
79,Les Figuiers Saint-Péray,Les Figuiers Saint-Péray 2020,2020,saint-peray,0,Bernard Gripa,33.0,4.1,1297,France
80,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2015,2015,pessac-leognan,0,Château Olivier,33.0,3.9,1711,France
81,Cometa,Cometa 2010,2010,menfi,0,Planeta,33.0,4.1,8410,Italia
82,Flora Chardonnay,Flora Chardonnay 2014,2014,alto-adige,0,Girlan,33.0,4.0,706,Italia
83,Chablis 1er Cru 'Montmains',Chablis 1er Cru 'Montmains' 2020,2020,chablis-montmains,0,Garnier et Fils,33.0,4.1,110,France
84,Cuvée Catherine Gewürztraminer Alsace Grand Cru 'Kaefferkopf',Cuvée Catherine Gewürztraminer Alsace Grand Cru 'Kaefferkopf' 1998,1998,alsace-grand-cru-kaefferkopf,0,Domaine Martin Schaetzel - Domaine Kirrenbourg,33.0,3.8,81,France
85,Nico Sauvignon,Nico Sauvignon 2022,2022,alto-adige,0,Stroblhof,33.0,4.0,264,Italia
86,Santenay Blanc,Santenay Blanc 2019,2019,santenay,0,Les Héritiers Saint-Genys,33.0,4.0,231,France
87,Tannenberg Sauvignon Blanc,Tannenberg Sauvignon Blanc 2018,2018,alto-adige,0,Manincor,33.0,4.0,1362,Italia
88,L’Oppidum Vouvray Sec,L’Oppidum Vouvray Sec 2020,2020,vouvray,0,Domaine Bourillon Dorléans,33.0,4.2,27,France
89,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2019,2019,pessac-leognan,0,Château Latour-Martillac,33.0,4.0,2567,France
90,Vieilles Vignes Grand Élevage Savagnin Arbois,Vieilles Vignes Grand Élevage Savagnin Arbois 2019,2019,arbois,0,Rijckaert,33.0,4.0,556,France
91,Saint-Aubin,Saint-Aubin 2020,2020,saint-aubin,0,Patrick Miolane,33.0,3.9,425,France
92,C de Cauhapé Jurançon Sec,C de Cauhapé Jurançon Sec 2020,2020,jurancon-sec,0,Domaine Cauhapé,33.0,4.2,52,France
93,Castel Giovanelli Sauvignon Blanc,Castel Giovanelli Sauvignon Blanc 2010,2010,alto-adige,0,Kaltern,33.0,0.0,0,Italia
94,Lunatica White,Lunatica White 2020,2020,liguria,0,Il Torchio,33.08,3.9,87,Italia
95,Pouilly-Fuissé 1er Cru 'Les Ménétrières',Pouilly-Fuissé 1er Cru 'Les Ménétrières' 2021,2021,pouilly-fuisse,0,Pascal Renaud,33.1,0.0,0,France
96,Santenay Clos de Malte Blanc,Santenay Clos de Malte Blanc 2019,2019,santenay,0,Louis Jadot,33.1,4.0,955,France
97,Le Bas de Chapelot Chablis,Le Bas de Chapelot Chablis 2019,2019,chablis,0,Domaine Eleni et Edouard Vocoret,33.1,4.1,1589,France
98,Riesling Steinberger,Riesling Steinberger 2021,2021,rheingau,0,Kloster Eberbach,33.18,3.8,3738,Deutschland
99,Pernand-Vergelesses Blanc,Pernand-Vergelesses Blanc 2020,2020,pernand-vergelesses,0,Domaine Joannet,33.3,3.7,57,France
100,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2007,2007,pessac-leognan,0,Château Bouscaut,33.0,4.0,613,France
101,Les Palissières Mercurey,Les Palissières Mercurey 2020,2020,mercurey,0,Château d'Etroyes,33.0,4.0,29,France
102,Chablis 1er Cru 'Mont de Milieu',Chablis 1er Cru 'Mont de Milieu' 2020,2020,chablis-mont-de-milieu,0,Garnier et Fils,33.0,4.2,1167,France
103,Oberberg Sauvignon Blanc,Oberberg Sauvignon Blanc 2019,2019,alto-adige,0,Kornell,33.0,4.2,575,Italia
104,Les Figuiers Saint-Péray,Les Figuiers Saint-Péray 2020,2020,saint-peray,0,Bernard Gripa,33.0,4.1,1297,France
105,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2015,2015,pessac-leognan,0,Château Olivier,33.0,3.9,1711,France
106,Cometa,Cometa 2010,2010,menfi,0,Planeta,33.0,4.1,8410,Italia
107,Flora Chardonnay,Flora Chardonnay 2014,2014,alto-adige,0,Girlan,33.0,4.0,706,Italia
108,Chablis 1er Cru 'Montmains',Chablis 1er Cru 'Montmains' 2020,2020,chablis-montmains,0,Garnier et Fils,33.0,4.1,110,France
109,Cuvée Catherine Gewürztraminer Alsace Grand Cru 'Kaefferkopf',Cuvée Catherine Gewürztraminer Alsace Grand Cru 'Kaefferkopf' 1998,1998,alsace-grand-cru-kaefferkopf,0,Domaine Martin Schaetzel - Domaine Kirrenbourg,33.0,3.8,81,France
110,Nico Sauvignon,Nico Sauvignon 2022,2022,alto-adige,0,Stroblhof,33.0,4.0,264,Italia
111,Santenay Blanc,Santenay Blanc 2019,2019,santenay,0,Les Héritiers Saint-Genys,33.0,4.0,231,France
112,Tannenberg Sauvignon Blanc,Tannenberg Sauvignon Blanc 2018,2018,alto-adige,0,Manincor,33.0,4.0,1362,Italia
113,L’Oppidum Vouvray Sec,L’Oppidum Vouvray Sec 2020,2020,vouvray,0,Domaine Bourillon Dorléans,33.0,4.2,27,France
114,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2019,2019,pessac-leognan,0,Château Latour-Martillac,33.0,4.0,2567,France
115,Vieilles Vignes Grand Élevage Savagnin Arbois,Vieilles Vignes Grand Élevage Savagnin Arbois 2019,2019,arbois,0,Rijckaert,33.0,4.0,556,France
116,Saint-Aubin,Saint-Aubin 2020,2020,saint-aubin,0,Patrick Miolane,33.0,3.9,425,France
117,C de Cauhapé Jurançon Sec,C de Cauhapé Jurançon Sec 2020,2020,jurancon-sec,0,Domaine Cauhapé,33.0,4.2,52,France
118,Castel Giovanelli Sauvignon Blanc,Castel Giovanelli Sauvignon Blanc 2010,2010,alto-adige,0,Kaltern,33.0,0.0,0,Italia
119,Lunatica White,Lunatica White 2020,2020,liguria,0,Il Torchio,33.08,3.9,87,Italia
120,Pouilly-Fuissé 1er Cru 'Les Ménétrières',Pouilly-Fuissé 1er Cru 'Les Ménétrières' 2021,2021,pouilly-fuisse,0,Pascal Renaud,33.1,0.0,0,France
121,Santenay Clos de Malte Blanc,Santenay Clos de Malte Blanc 2019,2019,santenay,0,Louis Jadot,33.1,4.0,955,France
122,Le Bas de Chapelot Chablis,Le Bas de Chapelot Chablis 2019,2019,chablis,0,Domaine Eleni et Edouard Vocoret,33.1,4.1,1589,France
123,Riesling Steinberger,Riesling Steinberger 2021,2021,rheingau,0,Kloster Eberbach,33.18,3.8,3738,Deutschland
124,Pernand-Vergelesses Blanc,Pernand-Vergelesses Blanc 2020,2020,pernand-vergelesses,0,Domaine Joannet,33.3,3.7,57,France
125,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2007,2007,pessac-leognan,0,Château Bouscaut,33.0,4.0,613,France
126,Les Palissières Mercurey,Les Palissières Mercurey 2020,2020,mercurey,0,Château d'Etroyes,33.0,4.0,29,France
127,Chablis 1er Cru 'Mont de Milieu',Chablis 1er Cru 'Mont de Milieu' 2020,2020,chablis-mont-de-milieu,0,Garnier et Fils,33.0,4.2,1167,France
128,Oberberg Sauvignon Blanc,Oberberg Sauvignon Blanc 2019,2019,alto-adige,0,Kornell,33.0,4.2,575,Italia
129,Les Figuiers Saint-Péray,Les Figuiers Saint-Péray 2020,2020,saint-peray,0,Bernard Gripa,33.0,4.1,1297,France
130,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2015,2015,pessac-leognan,0,Château Olivier,33.0,3.9,1711,France
131,Cometa,Cometa 2010,2010,menfi,0,Planeta,33.0,4.1,8410,Italia
132,Flora Chardonnay,Flora Chardonnay 2014,2014,alto-adige,0,Girlan,33.0,4.0,706,Italia
133,Chablis 1er Cru 'Montmains',Chablis 1er Cru 'Montmains' 2020,2020,chablis-montmains,0,Garnier et Fils,33.0,4.1,110,France
134,Cuvée Catherine Gewürztraminer Alsace Grand Cru 'Kaefferkopf',Cuvée Catherine Gewürztraminer Alsace Grand Cru 'Kaefferkopf' 1998,1998,alsace-grand-cru-kaefferkopf,0,Domaine Martin Schaetzel - Domaine Kirrenbourg,33.0,3.8,81,France
135,Nico Sauvignon,Nico Sauvignon 2022,2022,alto-adige,0,Stroblhof,33.0,4.0,264,Italia
136,Santenay Blanc,Santenay Blanc 2019,2019,santenay,0,Les Héritiers Saint-Genys,33.0,4.0,231,France
137,Tannenberg Sauvignon Blanc,Tannenberg Sauvignon Blanc 2018,2018,alto-adige,0,Manincor,33.0,4.0,1362,Italia
138,L’Oppidum Vouvray Sec,L’Oppidum Vouvray Sec 2020,2020,vouvray,0,Domaine Bourillon Dorléans,33.0,4.2,27,France
139,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2019,2019,pessac-leognan,0,Château Latour-Martillac,33.0,4.0,2567,France
140,Vieilles Vignes Grand Élevage Savagnin Arbois,Vieilles Vignes Grand Élevage Savagnin Arbois 2019,2019,arbois,0,Rijckaert,33.0,4.0,556,France
141,Saint-Aubin,Saint-Aubin 2020,2020,saint-aubin,0,Patrick Miolane,33.0,3.9,425,France
142,C de Cauhapé Jurançon Sec,C de Cauhapé Jurançon Sec 2020,2020,jurancon-sec,0,Domaine Cauhapé,33.0,4.2,52,France
143,Castel Giovanelli Sauvignon Blanc,Castel Giovanelli Sauvignon Blanc 2010,2010,alto-adige,0,Kaltern,33.0,0.0,0,Italia
144,Lunatica White,Lunatica White 2020,2020,liguria,0,Il Torchio,33.08,3.9,87,Italia
145,Pouilly-Fuissé 1er Cru 'Les Ménétrières',Pouilly-Fuissé 1er Cru 'Les Ménétrières' 2021,2021,pouilly-fuisse,0,Pascal Renaud,33.1,0.0,0,France
146,Santenay Clos de Malte Blanc,Santenay Clos de Malte Blanc 2019,2019,santenay,0,Louis Jadot,33.1,4.0,955,France
147,Le Bas de Chapelot Chablis,Le Bas de Chapelot Chablis 2019,2019,chablis,0,Domaine Eleni et Edouard Vocoret,33.1,4.1,1589,France
148,Riesling Steinberger,Riesling Steinberger 2021,2021,rheingau,0,Kloster Eberbach,33.18,3.8,3738,Deutschland
149,Pernand-Vergelesses Blanc,Pernand-Vergelesses Blanc 2020,2020,pernand-vergelesses,0,Domaine Joannet,33.3,3.7,57,France
150,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2007,2007,pessac-leognan,0,Château Bouscaut,33.0,4.0,613,France
151,Les Palissières Mercurey,Les Palissières Mercurey 2020,2020,mercurey,0,Château d'Etroyes,33.0,4.0,29,France
152,Chablis 1er Cru 'Mont de Milieu',Chablis 1er Cru 'Mont de Milieu' 2020,2020,chablis-mont-de-milieu,0,Garnier et Fils,33.0,4.2,1167,France
153,Oberberg Sauvignon Blanc,Oberberg Sauvignon Blanc 2019,2019,alto-adige,0,Kornell,33.0,4.2,575,Italia
154,Les Figuiers Saint-Péray,Les Figuiers Saint-Péray 2020,2020,saint-peray,0,Bernard Gripa,33.0,4.1,1297,France
155,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2015,2015,pessac-leognan,0,Château Olivier,33.0,3.9,1711,France
156,Cometa,Cometa 2010,2010,menfi,0,Planeta,33.0,4.1,8410,Italia
157,Flora Chardonnay,Flora Chardonnay 2014,2014,alto-adige,0,Girlan,33.0,4.0,706,Italia
158,Chablis 1er Cru 'Montmains',Chablis 1er Cru 'Montmains' 2020,2020,chablis-montmains,0,Garnier et Fils,33.0,4.1,110,France
159,Santenay Blanc,Santenay Blanc 2019,2019,santenay,0,Les Héritiers Saint-Genys,33.0,4.0,231,France
160,Nico Sauvignon,Nico Sauvignon 2022,2022,alto-adige,0,Stroblhof,33.0,4.0,264,Italia
161,Cuvée Catherine Gewürztraminer Alsace Grand Cru 'Kaefferkopf',Cuvée Catherine Gewürztraminer Alsace Grand Cru 'Kaefferkopf' 1998,1998,alsace-grand-cru-kaefferkopf,0,Domaine Martin Schaetzel - Domaine Kirrenbourg,33.0,3.8,81,France
162,Tannenberg Sauvignon Blanc,Tannenberg Sauvignon Blanc 2018,2018,alto-adige,0,Manincor,33.0,4.0,1362,Italia
163,L’Oppidum Vouvray Sec,L’Oppidum Vouvray Sec 2020,2020,vouvray,0,Domaine Bourillon Dorléans,33.0,4.2,27,France
164,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2019,2019,pessac-leognan,0,Château Latour-Martillac,33.0,4.0,2567,France
165,Vieilles Vignes Grand Élevage Savagnin Arbois,Vieilles Vignes Grand Élevage Savagnin Arbois 2019,2019,arbois,0,Rijckaert,33.0,4.0,556,France
166,Saint-Aubin,Saint-Aubin 2020,2020,saint-aubin,0,Patrick Miolane,33.0,3.9,425,France
167,C de Cauhapé Jurançon Sec,C de Cauhapé Jurançon Sec 2020,2020,jurancon-sec,0,Domaine Cauhapé,33.0,4.2,52,France
168,Castel Giovanelli Sauvignon Blanc,Castel Giovanelli Sauvignon Blanc 2010,2010,alto-adige,0,Kaltern,33.0,0.0,0,Italia
169,Lunatica White,Lunatica White 2020,2020,liguria,0,Il Torchio,33.08,3.9,87,Italia
170,Pouilly-Fuissé 1er Cru 'Les Ménétrières',Pouilly-Fuissé 1er Cru 'Les Ménétrières' 2021,2021,pouilly-fuisse,0,Pascal Renaud,33.1,0.0,0,France
171,Santenay Clos de Malte Blanc,Santenay Clos de Malte Blanc 2019,2019,santenay,0,Louis Jadot,33.1,4.0,955,France
172,Le Bas de Chapelot Chablis,Le Bas de Chapelot Chablis 2019,2019,chablis,0,Domaine Eleni et Edouard Vocoret,33.1,4.1,1589,France
173,Riesling Steinberger,Riesling Steinberger 2021,2021,rheingau,0,Kloster Eberbach,33.18,3.8,3738,Deutschland
174,Sancerre Chambrates,Sancerre Chambrates 2018,2018,sancerre,0,Domaine Vacheron,33.3,4.1,471,France
175,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2007,2007,pessac-leognan,0,Château Bouscaut,33.0,4.0,613,France
176,Les Palissières Mercurey,Les Palissières Mercurey 2020,2020,mercurey,0,Château d'Etroyes,33.0,4.0,29,France
177,Chablis 1er Cru 'Mont de Milieu',Chablis 1er Cru 'Mont de Milieu' 2020,2020,chablis-mont-de-milieu,0,Garnier et Fils,33.0,4.2,1167,France
178,Oberberg Sauvignon Blanc,Oberberg Sauvignon Blanc 2019,2019,alto-adige,0,Kornell,33.0,4.2,575,Italia
179,Les Figuiers Saint-Péray,Les Figuiers Saint-Péray 2020,2020,saint-peray,0,Bernard Gripa,33.0,4.1,1297,France
180,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2015,2015,pessac-leognan,0,Château Olivier,33.0,3.9,1711,France
181,Cometa,Cometa 2010,2010,menfi,0,Planeta,33.0,4.1,8410,Italia
182,Flora Chardonnay,Flora Chardonnay 2014,2014,alto-adige,0,Girlan,33.0,4.0,706,Italia
183,Chablis 1er Cru 'Montmains',Chablis 1er Cru 'Montmains' 2020,2020,chablis-montmains,0,Garnier et Fils,33.0,4.1,110,France
184,Santenay Blanc,Santenay Blanc 2019,2019,santenay,0,Les Héritiers Saint-Genys,33.0,4.0,231,France
185,Nico Sauvignon,Nico Sauvignon 2022,2022,alto-adige,0,Stroblhof,33.0,4.0,264,Italia
