,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
448,Bordeaux,Bordeaux 2018,2018,bordeaux,0,Château Fleur Saint Esperit,9,3.7,118,France
449,Alborada Lacrima di Morro d'Alba,Alborada Lacrima di Morro d'Alba 2009,2009,lacrima-di-morro-dalba,0,Brunori,9,3.6,277,Italia
450,Vipra Rossa Umbria,Vipra Rossa Umbria 2021,2021,umbria,0,Bigi,9,3.5,5930,Italia
451,Version Originelle Côtes-du-Rhône,Version Originelle Côtes-du-Rhône 2019,2019,cotes-du-rhone,0,Nicolas Pere & Fils,9,0.0,0,France
452,Côte de Brouilly,Côte de Brouilly 2020,2020,cote-de-brouilly,0,Domaine des Maisons Neuves,9,3.4,50,France
453,Côtes du Rhône Vieilles Vignes Rouge,Côtes du Rhône Vieilles Vignes Rouge 2021,2021,cotes-du-rhone,0,Colombes des Vignes,9,0.0,0,France
454,Chianti,Chianti 2021,2021,chianti,0,Terre del Bruno,9,3.7,282,Italia
455,Syrah Tarantino,Syrah Tarantino 2020,2020,tarantino,0,Notte Rossa,9,3.5,1125,Italia
456,Merlot - Cabernet Bordeaux,Merlot - Cabernet Bordeaux 2020,2020,bordeaux,0,Château Malbat,9,3.6,2087,France
457,Obstiné Merlot,Obstiné Merlot 2019,2019,cevennes,0,Domaine de la Vaillère,9,0.0,0,France
458,Pertinence Malbec,Pertinence Malbec 2020,2020,loire-valley,0,Réthoré Davy,9,3.6,29,France
459,Pertinence Syrah,Pertinence Syrah 2020,2020,loire-valley,0,Réthoré Davy,9,3.6,39,France
460,Syrah - Viognier,Syrah - Viognier 2021,2021,alpes-de-haute-provence,0,Château de Rousset,9,3.5,151,France
461,Graves Rouge,Graves Rouge 2019,2019,graves,0,Château du Mouret,9,3.8,344,France
462,Le Charivari,Le Charivari 2022,2022,vin-de-pays-vignobles-de-france,0,Borie de Maurel,9,3.8,293,France
463,Graves Rouge,Graves Rouge 2016,2016,graves,0,Château Puy Boyrein,9,3.7,189,France
464,Domitius,Domitius 2020,2020,fitou,0,Domaine de la Grange,9,3.6,84,France
465,Cabernet Sauvignon - Syrah,Cabernet Sauvignon - Syrah 2021,2021,maipo-valley,0,Colores Santos,9,3.7,118,Chile
466,Moulin à Vent,Moulin à Vent 2020,2020,moulin-a-vent,0,Domaine du Gueret,9,3.7,244,France
467,Teroldego,Teroldego 2007,2007,vigneti-delle-dolomiti,0,Cantina Toblino,9,3.4,292,Italia
468,Malvasia Nera Salento,Malvasia Nera Salento 2022,2022,lecce,0,Notte Rossa,9,3.7,1743,Italia
469,Roc-Long Corbières,Roc-Long Corbières 2018,2018,corbieres,0,Domaine la Bouysse,9,3.7,205,France
470,Prestige,Prestige 2015,2015,buzet,0,Château Sauvagnères,9,3.8,56,France
471,Château Haut Tuquet Castillon - Côtes de Bordeaux,Château Haut Tuquet Castillon - Côtes de Bordeaux 2014,2014,cotes-de-castillon,0,Vignobles Lafaye Père et Fils,9,3.5,210,France
472,Les Griottines,Les Griottines 2020,2020,touraine,0,Corbillières,9,3.8,165,France
473,Bordeaux,Bordeaux 2018,2018,bordeaux,0,Château Fleur Saint Esperit,9,3.7,118,France
474,Alborada Lacrima di Morro d'Alba,Alborada Lacrima di Morro d'Alba 2009,2009,lacrima-di-morro-dalba,0,Brunori,9,3.6,277,Italia
475,Vipra Rossa Umbria,Vipra Rossa Umbria 2021,2021,umbria,0,Bigi,9,3.5,5930,Italia
476,Version Originelle Côtes-du-Rhône,Version Originelle Côtes-du-Rhône 2019,2019,cotes-du-rhone,0,Nicolas Pere & Fils,9,0.0,0,France
477,Côte de Brouilly,Côte de Brouilly 2020,2020,cote-de-brouilly,0,Domaine des Maisons Neuves,9,3.4,50,France
478,Côtes du Rhône Vieilles Vignes Rouge,Côtes du Rhône Vieilles Vignes Rouge 2021,2021,cotes-du-rhone,0,Colombes des Vignes,9,0.0,0,France
479,Chianti,Chianti 2021,2021,chianti,0,Terre del Bruno,9,3.7,282,Italia
480,Syrah Tarantino,Syrah Tarantino 2020,2020,tarantino,0,Notte Rossa,9,3.5,1125,Italia
481,Merlot - Cabernet Bordeaux,Merlot - Cabernet Bordeaux 2020,2020,bordeaux,0,Château Malbat,9,3.6,2087,France
482,Obstiné Merlot,Obstiné Merlot 2019,2019,cevennes,0,Domaine de la Vaillère,9,0.0,0,France
483,Pertinence Malbec,Pertinence Malbec 2020,2020,loire-valley,0,Réthoré Davy,9,3.6,29,France
484,Pertinence Syrah,Pertinence Syrah 2020,2020,loire-valley,0,Réthoré Davy,9,3.6,39,France
485,Syrah - Viognier,Syrah - Viognier 2021,2021,alpes-de-haute-provence,0,Château de Rousset,9,3.5,151,France
486,Graves Rouge,Graves Rouge 2019,2019,graves,0,Château du Mouret,9,3.8,344,France
487,Le Charivari,Le Charivari 2022,2022,vin-de-pays-vignobles-de-france,0,Borie de Maurel,9,3.8,293,France
488,Graves Rouge,Graves Rouge 2016,2016,graves,0,Château Puy Boyrein,9,3.7,189,France
489,Domitius,Domitius 2020,2020,fitou,0,Domaine de la Grange,9,3.6,84,France
490,Cabernet Sauvignon - Syrah,Cabernet Sauvignon - Syrah 2021,2021,maipo-valley,0,Colores Santos,9,3.7,118,Chile
491,Moulin à Vent,Moulin à Vent 2020,2020,moulin-a-vent,0,Domaine du Gueret,9,3.7,244,France
492,Teroldego,Teroldego 2007,2007,vigneti-delle-dolomiti,0,Cantina Toblino,9,3.4,292,Italia
493,Malvasia Nera Salento,Malvasia Nera Salento 2022,2022,lecce,0,Notte Rossa,9,3.7,1743,Italia
494,Roc-Long Corbières,Roc-Long Corbières 2018,2018,corbieres,0,Domaine la Bouysse,9,3.7,205,France
495,Prestige,Prestige 2015,2015,buzet,0,Château Sauvagnères,9,3.8,56,France
496,Château Haut Tuquet Castillon - Côtes de Bordeaux,Château Haut Tuquet Castillon - Côtes de Bordeaux 2014,2014,cotes-de-castillon,0,Vignobles Lafaye Père et Fils,9,3.5,210,France
497,Les Griottines,Les Griottines 2020,2020,touraine,0,Corbillières,9,3.8,165,France
498,Alborada Lacrima di Morro d'Alba,Alborada Lacrima di Morro d'Alba 2009,2009,lacrima-di-morro-dalba,0,Brunori,9,3.6,277,Italia
499,Bordeaux,Bordeaux 2018,2018,bordeaux,0,Château Fleur Saint Esperit,9,3.7,118,France
500,Vipra Rossa Umbria,Vipra Rossa Umbria 2021,2021,umbria,0,Bigi,9,3.5,5930,Italia
501,Version Originelle Côtes-du-Rhône,Version Originelle Côtes-du-Rhône 2019,2019,cotes-du-rhone,0,Nicolas Pere & Fils,9,0.0,0,France
502,Côte de Brouilly,Côte de Brouilly 2020,2020,cote-de-brouilly,0,Domaine des Maisons Neuves,9,3.4,50,France
503,Côtes du Rhône Vieilles Vignes Rouge,Côtes du Rhône Vieilles Vignes Rouge 2021,2021,cotes-du-rhone,0,Colombes des Vignes,9,0.0,0,France
504,Chianti,Chianti 2021,2021,chianti,0,Terre del Bruno,9,3.7,282,Italia
505,Syrah Tarantino,Syrah Tarantino 2020,2020,tarantino,0,Notte Rossa,9,3.5,1125,Italia
506,Merlot - Cabernet Bordeaux,Merlot - Cabernet Bordeaux 2020,2020,bordeaux,0,Château Malbat,9,3.6,2087,France
507,Obstiné Merlot,Obstiné Merlot 2019,2019,cevennes,0,Domaine de la Vaillère,9,0.0,0,France
508,Pertinence Malbec,Pertinence Malbec 2020,2020,loire-valley,0,Réthoré Davy,9,3.6,29,France
509,Pertinence Syrah,Pertinence Syrah 2020,2020,loire-valley,0,Réthoré Davy,9,3.6,39,France
510,Syrah - Viognier,Syrah - Viognier 2021,2021,alpes-de-haute-provence,0,Château de Rousset,9,3.5,151,France
511,Graves Rouge,Graves Rouge 2019,2019,graves,0,Château du Mouret,9,3.8,344,France
512,Le Charivari,Le Charivari 2022,2022,vin-de-pays-vignobles-de-france,0,Borie de Maurel,9,3.8,293,France
513,Graves Rouge,Graves Rouge 2016,2016,graves,0,Château Puy Boyrein,9,3.7,189,France
514,Domitius,Domitius 2020,2020,fitou,0,Domaine de la Grange,9,3.6,84,France
515,Cabernet Sauvignon - Syrah,Cabernet Sauvignon - Syrah 2021,2021,maipo-valley,0,Colores Santos,9,3.7,118,Chile
516,Moulin à Vent,Moulin à Vent 2020,2020,moulin-a-vent,0,Domaine du Gueret,9,3.7,244,France
517,Teroldego,Teroldego 2007,2007,vigneti-delle-dolomiti,0,Cantina Toblino,9,3.4,292,Italia
518,Malvasia Nera Salento,Malvasia Nera Salento 2022,2022,lecce,0,Notte Rossa,9,3.7,1743,Italia
519,Roc-Long Corbières,Roc-Long Corbières 2018,2018,corbieres,0,Domaine la Bouysse,9,3.7,205,France
520,Prestige,Prestige 2015,2015,buzet,0,Château Sauvagnères,9,3.8,56,France
521,Château Haut Tuquet Castillon - Côtes de Bordeaux,Château Haut Tuquet Castillon - Côtes de Bordeaux 2014,2014,cotes-de-castillon,0,Vignobles Lafaye Père et Fils,9,3.5,210,France
522,Les Griottines,Les Griottines 2020,2020,touraine,0,Corbillières,9,3.8,165,France
523,Bordeaux,Bordeaux 2018,2018,bordeaux,0,Château Fleur Saint Esperit,9,3.7,118,France
524,Alborada Lacrima di Morro d'Alba,Alborada Lacrima di Morro d'Alba 2009,2009,lacrima-di-morro-dalba,0,Brunori,9,3.6,277,Italia
525,Vipra Rossa Umbria,Vipra Rossa Umbria 2021,2021,umbria,0,Bigi,9,3.5,5930,Italia
526,Version Originelle Côtes-du-Rhône,Version Originelle Côtes-du-Rhône 2019,2019,cotes-du-rhone,0,Nicolas Pere & Fils,9,0.0,0,France
527,Côte de Brouilly,Côte de Brouilly 2020,2020,cote-de-brouilly,0,Domaine des Maisons Neuves,9,3.4,50,France
528,Côtes du Rhône Vieilles Vignes Rouge,Côtes du Rhône Vieilles Vignes Rouge 2021,2021,cotes-du-rhone,0,Colombes des Vignes,9,0.0,0,France
529,Chianti,Chianti 2021,2021,chianti,0,Terre del Bruno,9,3.7,282,Italia
530,Syrah Tarantino,Syrah Tarantino 2020,2020,tarantino,0,Notte Rossa,9,3.5,1125,Italia
531,Merlot - Cabernet Bordeaux,Merlot - Cabernet Bordeaux 2020,2020,bordeaux,0,Château Malbat,9,3.6,2087,France
532,Obstiné Merlot,Obstiné Merlot 2019,2019,cevennes,0,Domaine de la Vaillère,9,0.0,0,France
533,Pertinence Malbec,Pertinence Malbec 2020,2020,loire-valley,0,Réthoré Davy,9,3.6,29,France
534,Pertinence Syrah,Pertinence Syrah 2020,2020,loire-valley,0,Réthoré Davy,9,3.6,39,France
535,Syrah - Viognier,Syrah - Viognier 2021,2021,alpes-de-haute-provence,0,Château de Rousset,9,3.5,151,France
536,Graves Rouge,Graves Rouge 2019,2019,graves,0,Château du Mouret,9,3.8,344,France
537,Le Charivari,Le Charivari 2022,2022,vin-de-pays-vignobles-de-france,0,Borie de Maurel,9,3.8,293,France
538,Graves Rouge,Graves Rouge 2016,2016,graves,0,Château Puy Boyrein,9,3.7,189,France
539,Domitius,Domitius 2020,2020,fitou,0,Domaine de la Grange,9,3.6,84,France
540,Cabernet Sauvignon - Syrah,Cabernet Sauvignon - Syrah 2021,2021,maipo-valley,0,Colores Santos,9,3.7,118,Chile
541,Moulin à Vent,Moulin à Vent 2020,2020,moulin-a-vent,0,Domaine du Gueret,9,3.7,244,France
542,Teroldego,Teroldego 2007,2007,vigneti-delle-dolomiti,0,Cantina Toblino,9,3.4,292,Italia
543,Malvasia Nera Salento,Malvasia Nera Salento 2022,2022,lecce,0,Notte Rossa,9,3.7,1743,Italia
544,Roc-Long Corbières,Roc-Long Corbières 2018,2018,corbieres,0,Domaine la Bouysse,9,3.7,205,France
545,Prestige,Prestige 2015,2015,buzet,0,Château Sauvagnères,9,3.8,56,France
546,Château Haut Tuquet Castillon - Côtes de Bordeaux,Château Haut Tuquet Castillon - Côtes de Bordeaux 2014,2014,cotes-de-castillon,0,Vignobles Lafaye Père et Fils,9,3.5,210,France
547,Les Griottines,Les Griottines 2020,2020,touraine,0,Corbillières,9,3.8,165,France
548,Bordeaux,Bordeaux 2018,2018,bordeaux,0,Château Fleur Saint Esperit,9,3.7,118,France
549,Alborada Lacrima di Morro d'Alba,Alborada Lacrima di Morro d'Alba 2009,2009,lacrima-di-morro-dalba,0,Brunori,9,3.6,277,Italia
550,Vipra Rossa Umbria,Vipra Rossa Umbria 2021,2021,umbria,0,Bigi,9,3.5,5930,Italia
551,Version Originelle Côtes-du-Rhône,Version Originelle Côtes-du-Rhône 2019,2019,cotes-du-rhone,0,Nicolas Pere & Fils,9,0.0,0,France
552,Côte de Brouilly,Côte de Brouilly 2020,2020,cote-de-brouilly,0,Domaine des Maisons Neuves,9,3.4,50,France
553,Côtes du Rhône Vieilles Vignes Rouge,Côtes du Rhône Vieilles Vignes Rouge 2021,2021,cotes-du-rhone,0,Colombes des Vignes,9,0.0,0,France
554,Chianti,Chianti 2021,2021,chianti,0,Terre del Bruno,9,3.7,282,Italia
555,Syrah Tarantino,Syrah Tarantino 2020,2020,tarantino,0,Notte Rossa,9,3.5,1125,Italia
556,Merlot - Cabernet Bordeaux,Merlot - Cabernet Bordeaux 2020,2020,bordeaux,0,Château Malbat,9,3.6,2087,France
557,Obstiné Merlot,Obstiné Merlot 2019,2019,cevennes,0,Domaine de la Vaillère,9,0.0,0,France
558,Pertinence Malbec,Pertinence Malbec 2020,2020,loire-valley,0,Réthoré Davy,9,3.6,29,France
559,Pertinence Syrah,Pertinence Syrah 2020,2020,loire-valley,0,Réthoré Davy,9,3.6,39,France
560,Syrah - Viognier,Syrah - Viognier 2021,2021,alpes-de-haute-provence,0,Château de Rousset,9,3.5,151,France
561,Graves Rouge,Graves Rouge 2019,2019,graves,0,Château du Mouret,9,3.8,344,France
562,Le Charivari,Le Charivari 2022,2022,vin-de-pays-vignobles-de-france,0,Borie de Maurel,9,3.8,293,France
563,Graves Rouge,Graves Rouge 2016,2016,graves,0,Château Puy Boyrein,9,3.7,189,France
564,Domitius,Domitius 2020,2020,fitou,0,Domaine de la Grange,9,3.6,84,France
565,Cabernet Sauvignon - Syrah,Cabernet Sauvignon - Syrah 2021,2021,maipo-valley,0,Colores Santos,9,3.7,118,Chile
566,Moulin à Vent,Moulin à Vent 2020,2020,moulin-a-vent,0,Domaine du Gueret,9,3.7,244,France
567,Teroldego,Teroldego 2007,2007,vigneti-delle-dolomiti,0,Cantina Toblino,9,3.4,292,Italia
568,Malvasia Nera Salento,Malvasia Nera Salento 2022,2022,lecce,0,Notte Rossa,9,3.7,1743,Italia
569,Roc-Long Corbières,Roc-Long Corbières 2018,2018,corbieres,0,Domaine la Bouysse,9,3.7,205,France
570,Prestige,Prestige 2015,2015,buzet,0,Château Sauvagnères,9,3.8,56,France
571,Château Haut Tuquet Castillon - Côtes de Bordeaux,Château Haut Tuquet Castillon - Côtes de Bordeaux 2014,2014,cotes-de-castillon,0,Vignobles Lafaye Père et Fils,9,3.5,210,France
572,Les Griottines,Les Griottines 2020,2020,touraine,0,Corbillières,9,3.8,165,France
573,Alborada Lacrima di Morro d'Alba,Alborada Lacrima di Morro d'Alba 2009,2009,lacrima-di-morro-dalba,0,Brunori,9,3.6,277,Italia
574,Bordeaux,Bordeaux 2018,2018,bordeaux,0,Château Fleur Saint Esperit,9,3.7,118,France
575,Vipra Rossa Umbria,Vipra Rossa Umbria 2021,2021,umbria,0,Bigi,9,3.5,5930,Italia
576,Version Originelle Côtes-du-Rhône,Version Originelle Côtes-du-Rhône 2019,2019,cotes-du-rhone,0,Nicolas Pere & Fils,9,0.0,0,France
577,Côte de Brouilly,Côte de Brouilly 2020,2020,cote-de-brouilly,0,Domaine des Maisons Neuves,9,3.4,50,France
578,Côtes du Rhône Vieilles Vignes Rouge,Côtes du Rhône Vieilles Vignes Rouge 2021,2021,cotes-du-rhone,0,Colombes des Vignes,9,0.0,0,France
579,Chianti,Chianti 2021,2021,chianti,0,Terre del Bruno,9,3.7,282,Italia
580,Syrah Tarantino,Syrah Tarantino 2020,2020,tarantino,0,Notte Rossa,9,3.5,1125,Italia
581,Merlot - Cabernet Bordeaux,Merlot - Cabernet Bordeaux 2020,2020,bordeaux,0,Château Malbat,9,3.6,2087,France
582,Obstiné Merlot,Obstiné Merlot 2019,2019,cevennes,0,Domaine de la Vaillère,9,0.0,0,France
583,Pertinence Malbec,Pertinence Malbec 2020,2020,loire-valley,0,Réthoré Davy,9,3.6,29,France
584,Pertinence Syrah,Pertinence Syrah 2020,2020,loire-valley,0,Réthoré Davy,9,3.6,39,France
585,Syrah - Viognier,Syrah - Viognier 2021,2021,alpes-de-haute-provence,0,Château de Rousset,9,3.5,151,France
586,Graves Rouge,Graves Rouge 2019,2019,graves,0,Château du Mouret,9,3.8,344,France
587,Le Charivari,Le Charivari 2022,2022,vin-de-pays-vignobles-de-france,0,Borie de Maurel,9,3.8,293,France
588,Graves Rouge,Graves Rouge 2016,2016,graves,0,Château Puy Boyrein,9,3.7,189,France
589,Domitius,Domitius 2020,2020,fitou,0,Domaine de la Grange,9,3.6,84,France
590,Cabernet Sauvignon - Syrah,Cabernet Sauvignon - Syrah 2021,2021,maipo-valley,0,Colores Santos,9,3.7,118,Chile
591,Moulin à Vent,Moulin à Vent 2020,2020,moulin-a-vent,0,Domaine du Gueret,9,3.7,244,France
592,Teroldego,Teroldego 2007,2007,vigneti-delle-dolomiti,0,Cantina Toblino,9,3.4,292,Italia
593,Malvasia Nera Salento,Malvasia Nera Salento 2022,2022,lecce,0,Notte Rossa,9,3.7,1743,Italia
594,Roc-Long Corbières,Roc-Long Corbières 2018,2018,corbieres,0,Domaine la Bouysse,9,3.7,205,France
595,Prestige,Prestige 2015,2015,buzet,0,Château Sauvagnères,9,3.8,56,France
596,Château Haut Tuquet Castillon - Côtes de Bordeaux,Château Haut Tuquet Castillon - Côtes de Bordeaux 2014,2014,cotes-de-castillon,0,Vignobles Lafaye Père et Fils,9,3.5,210,France
597,Les Griottines,Les Griottines 2020,2020,touraine,0,Corbillières,9,3.8,165,France
598,Alborada Lacrima di Morro d'Alba,Alborada Lacrima di Morro d'Alba 2009,2009,lacrima-di-morro-dalba,0,Brunori,9,3.6,277,Italia
599,Bordeaux,Bordeaux 2018,2018,bordeaux,0,Château Fleur Saint Esperit,9,3.7,118,France
600,Vipra Rossa Umbria,Vipra Rossa Umbria 2021,2021,umbria,0,Bigi,9,3.5,5930,Italia
601,Version Originelle Côtes-du-Rhône,Version Originelle Côtes-du-Rhône 2019,2019,cotes-du-rhone,0,Nicolas Pere & Fils,9,0.0,0,France
602,Côte de Brouilly,Côte de Brouilly 2020,2020,cote-de-brouilly,0,Domaine des Maisons Neuves,9,3.4,50,France
603,Côtes du Rhône Vieilles Vignes Rouge,Côtes du Rhône Vieilles Vignes Rouge 2021,2021,cotes-du-rhone,0,Colombes des Vignes,9,0.0,0,France
604,Chianti,Chianti 2021,2021,chianti,0,Terre del Bruno,9,3.7,282,Italia
605,Syrah Tarantino,Syrah Tarantino 2020,2020,tarantino,0,Notte Rossa,9,3.5,1125,Italia
606,Merlot - Cabernet Bordeaux,Merlot - Cabernet Bordeaux 2020,2020,bordeaux,0,Château Malbat,9,3.6,2087,France
607,Obstiné Merlot,Obstiné Merlot 2019,2019,cevennes,0,Domaine de la Vaillère,9,0.0,0,France
608,Pertinence Malbec,Pertinence Malbec 2020,2020,loire-valley,0,Réthoré Davy,9,3.6,29,France
609,Pertinence Syrah,Pertinence Syrah 2020,2020,loire-valley,0,Réthoré Davy,9,3.6,39,France
610,Syrah - Viognier,Syrah - Viognier 2021,2021,alpes-de-haute-provence,0,Château de Rousset,9,3.5,151,France
611,Graves Rouge,Graves Rouge 2019,2019,graves,0,Château du Mouret,9,3.8,344,France
612,Le Charivari,Le Charivari 2022,2022,vin-de-pays-vignobles-de-france,0,Borie de Maurel,9,3.8,293,France
613,Graves Rouge,Graves Rouge 2016,2016,graves,0,Château Puy Boyrein,9,3.7,189,France
614,Domitius,Domitius 2020,2020,fitou,0,Domaine de la Grange,9,3.6,84,France
615,Cabernet Sauvignon - Syrah,Cabernet Sauvignon - Syrah 2021,2021,maipo-valley,0,Colores Santos,9,3.7,118,Chile
616,Moulin à Vent,Moulin à Vent 2020,2020,moulin-a-vent,0,Domaine du Gueret,9,3.7,244,France
617,Teroldego,Teroldego 2007,2007,vigneti-delle-dolomiti,0,Cantina Toblino,9,3.4,292,Italia
618,Malvasia Nera Salento,Malvasia Nera Salento 2022,2022,lecce,0,Notte Rossa,9,3.7,1743,Italia
619,Roc-Long Corbières,Roc-Long Corbières 2018,2018,corbieres,0,Domaine la Bouysse,9,3.7,205,France
620,Prestige,Prestige 2015,2015,buzet,0,Château Sauvagnères,9,3.8,56,France
621,Château Haut Tuquet Castillon - Côtes de Bordeaux,Château Haut Tuquet Castillon - Côtes de Bordeaux 2014,2014,cotes-de-castillon,0,Vignobles Lafaye Père et Fils,9,3.5,210,France
622,Les Griottines,Les Griottines 2020,2020,touraine,0,Corbillières,9,3.8,165,France
623,Alborada Lacrima di Morro d'Alba,Alborada Lacrima di Morro d'Alba 2009,2009,lacrima-di-morro-dalba,0,Brunori,9,3.6,277,Italia
624,Bordeaux,Bordeaux 2018,2018,bordeaux,0,Château Fleur Saint Esperit,9,3.7,118,France
625,Vipra Rossa Umbria,Vipra Rossa Umbria 2021,2021,umbria,0,Bigi,9,3.5,5930,Italia
626,Version Originelle Côtes-du-Rhône,Version Originelle Côtes-du-Rhône 2019,2019,cotes-du-rhone,0,Nicolas Pere & Fils,9,0.0,0,France
627,Côte de Brouilly,Côte de Brouilly 2020,2020,cote-de-brouilly,0,Domaine des Maisons Neuves,9,3.4,50,France
628,Côtes du Rhône Vieilles Vignes Rouge,Côtes du Rhône Vieilles Vignes Rouge 2021,2021,cotes-du-rhone,0,Colombes des Vignes,9,0.0,0,France
629,Chianti,Chianti 2021,2021,chianti,0,Terre del Bruno,9,3.7,282,Italia
630,Syrah Tarantino,Syrah Tarantino 2020,2020,tarantino,0,Notte Rossa,9,3.5,1125,Italia
631,Merlot - Cabernet Bordeaux,Merlot - Cabernet Bordeaux 2020,2020,bordeaux,0,Château Malbat,9,3.6,2087,France
632,Obstiné Merlot,Obstiné Merlot 2019,2019,cevennes,0,Domaine de la Vaillère,9,0.0,0,France
633,Pertinence Malbec,Pertinence Malbec 2020,2020,loire-valley,0,Réthoré Davy,9,3.6,29,France
634,Pertinence Syrah,Pertinence Syrah 2020,2020,loire-valley,0,Réthoré Davy,9,3.6,39,France
635,Syrah - Viognier,Syrah - Viognier 2021,2021,alpes-de-haute-provence,0,Château de Rousset,9,3.5,151,France
636,Graves Rouge,Graves Rouge 2019,2019,graves,0,Château du Mouret,9,3.8,344,France
637,Le Charivari,Le Charivari 2022,2022,vin-de-pays-vignobles-de-france,0,Borie de Maurel,9,3.8,293,France
638,Graves Rouge,Graves Rouge 2016,2016,graves,0,Château Puy Boyrein,9,3.7,189,France
639,Domitius,Domitius 2020,2020,fitou,0,Domaine de la Grange,9,3.6,84,France
640,Cabernet Sauvignon - Syrah,Cabernet Sauvignon - Syrah 2021,2021,maipo-valley,0,Colores Santos,9,3.7,118,Chile
641,Moulin à Vent,Moulin à Vent 2020,2020,moulin-a-vent,0,Domaine du Gueret,9,3.7,244,France
642,Teroldego,Teroldego 2007,2007,vigneti-delle-dolomiti,0,Cantina Toblino,9,3.4,292,Italia
643,Malvasia Nera Salento,Malvasia Nera Salento 2022,2022,lecce,0,Notte Rossa,9,3.7,1743,Italia
644,Roc-Long Corbières,Roc-Long Corbières 2018,2018,corbieres,0,Domaine la Bouysse,9,3.7,205,France
645,Prestige,Prestige 2015,2015,buzet,0,Château Sauvagnères,9,3.8,56,France
646,Château Haut Tuquet Castillon - Côtes de Bordeaux,Château Haut Tuquet Castillon - Côtes de Bordeaux 2014,2014,cotes-de-castillon,0,Vignobles Lafaye Père et Fils,9,3.5,210,France
647,Les Griottines,Les Griottines 2020,2020,touraine,0,Corbillières,9,3.8,165,France
648,Bordeaux,Bordeaux 2018,2018,bordeaux,0,Château Fleur Saint Esperit,9,3.7,118,France
649,Alborada Lacrima di Morro d'Alba,Alborada Lacrima di Morro d'Alba 2009,2009,lacrima-di-morro-dalba,0,Brunori,9,3.6,277,Italia
650,Vipra Rossa Umbria,Vipra Rossa Umbria 2021,2021,umbria,0,Bigi,9,3.5,5930,Italia
651,Version Originelle Côtes-du-Rhône,Version Originelle Côtes-du-Rhône 2019,2019,cotes-du-rhone,0,Nicolas Pere & Fils,9,0.0,0,France
652,Côte de Brouilly,Côte de Brouilly 2020,2020,cote-de-brouilly,0,Domaine des Maisons Neuves,9,3.4,50,France
653,Côtes du Rhône Vieilles Vignes Rouge,Côtes du Rhône Vieilles Vignes Rouge 2021,2021,cotes-du-rhone,0,Colombes des Vignes,9,0.0,0,France
654,Chianti,Chianti 2021,2021,chianti,0,Terre del Bruno,9,3.7,282,Italia
655,Syrah Tarantino,Syrah Tarantino 2020,2020,tarantino,0,Notte Rossa,9,3.5,1125,Italia
656,Merlot - Cabernet Bordeaux,Merlot - Cabernet Bordeaux 2020,2020,bordeaux,0,Château Malbat,9,3.6,2087,France
657,Pertinence Syrah,Pertinence Syrah 2020,2020,loire-valley,0,Réthoré Davy,9,3.6,39,France
658,Obstiné Merlot,Obstiné Merlot 2019,2019,cevennes,0,Domaine de la Vaillère,9,0.0,0,France
659,Pertinence Malbec,Pertinence Malbec 2020,2020,loire-valley,0,Réthoré Davy,9,3.6,29,France
660,Le Charivari,Le Charivari 2022,2022,vin-de-pays-vignobles-de-france,0,Borie de Maurel,9,3.8,293,France
661,Syrah - Viognier,Syrah - Viognier 2021,2021,alpes-de-haute-provence,0,Château de Rousset,9,3.5,151,France
662,Graves Rouge,Graves Rouge 2016,2016,graves,0,Château Puy Boyrein,9,3.7,189,France
663,Graves Rouge,Graves Rouge 2019,2019,graves,0,Château du Mouret,9,3.8,344,France
664,Domitius,Domitius 2020,2020,fitou,0,Domaine de la Grange,9,3.6,84,France
665,Cabernet Sauvignon - Syrah,Cabernet Sauvignon - Syrah 2021,2021,maipo-valley,0,Colores Santos,9,3.7,118,Chile
666,Moulin à Vent,Moulin à Vent 2020,2020,moulin-a-vent,0,Domaine du Gueret,9,3.7,244,France
667,Teroldego,Teroldego 2007,2007,vigneti-delle-dolomiti,0,Cantina Toblino,9,3.4,292,Italia
668,Malvasia Nera Salento,Malvasia Nera Salento 2022,2022,lecce,0,Notte Rossa,9,3.7,1743,Italia
669,Roc-Long Corbières,Roc-Long Corbières 2018,2018,corbieres,0,Domaine la Bouysse,9,3.7,205,France
670,Prestige,Prestige 2015,2015,buzet,0,Château Sauvagnères,9,3.8,56,France
671,Château Haut Tuquet Castillon - Côtes de Bordeaux,Château Haut Tuquet Castillon - Côtes de Bordeaux 2014,2014,cotes-de-castillon,0,Vignobles Lafaye Père et Fils,9,3.5,210,France
672,Les Griottines,Les Griottines 2020,2020,touraine,0,Corbillières,9,3.8,165,France
673,Bordeaux,Bordeaux 2018,2018,bordeaux,0,Château Fleur Saint Esperit,9,3.7,118,France
674,Alborada Lacrima di Morro d'Alba,Alborada Lacrima di Morro d'Alba 2009,2009,lacrima-di-morro-dalba,0,Brunori,9,3.6,277,Italia
675,Vipra Rossa Umbria,Vipra Rossa Umbria 2021,2021,umbria,0,Bigi,9,3.5,5930,Italia
676,Version Originelle Côtes-du-Rhône,Version Originelle Côtes-du-Rhône 2019,2019,cotes-du-rhone,0,Nicolas Pere & Fils,9,0.0,0,France
677,Côte de Brouilly,Côte de Brouilly 2020,2020,cote-de-brouilly,0,Domaine des Maisons Neuves,9,3.4,50,France
