,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
534,L'Enclos de L'Âne,L'Enclos de L'Âne 2019,2019,minervois,0,Domaine Jean-Baptiste Senat,53.0,3.9,50,France
535,Nuits-Saint-Georges,Nuits-Saint-Georges 2018,2018,nuits-saint-georges,0,Michel Picard,53.0,4.2,156,France
536,Bourgogne,Bourgogne 2019,2019,bourgogne,0,Georges Noëllat,53.0,4.0,291,France
537,Cornas,Cornas 2021,2021,cornas,0,Domaine du Tunnel,53.0,4.1,1769,France
538,Gondwana,Gondwana 2019,2019,saumur,0,Château de Fosse-Sèche,53.0,3.9,115,France
539,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2016,2016,pessac-leognan,0,Château de Fieuzal,53.0,4.1,15035,France
540,Outre Terre Saumur-Champigny,Outre Terre Saumur-Champigny 2017,2017,saumur-champigny,0,Domaine des Roches Neuves,53.1,3.9,274,France
541,Saint-Estèphe,Saint-Estèphe 2016,2016,saint-estephe,0,Château Ormes de Pez,53.1,3.9,17255,France
542,Indaco,Indaco 2018,2018,tuscany,0,Tenuta dei Sette Cieli,53.16,4.2,1660,Italia
543,Arcurìa Etna Rosso,Arcurìa Etna Rosso 2020,2020,etna,0,Graci,53.18,4.1,1228,Italia
544,Teran,Teran 2018,2018,friuli-venezia-giulia,0,Skerk,53.18,3.7,456,Italia
545,Sandro Fay Costa Bassa Valtellina Superiore,Sandro Fay Costa Bassa Valtellina Superiore 2018,2018,valtellina-superiore,0,Società Agricola Fay,53.18,3.8,2050,Italia
546,Indaco,Indaco 2017,2017,tuscany,0,Tenuta dei Sette Cieli,53.18,4.2,1660,Italia
547,Baron de Brane Margaux,Baron de Brane Margaux 2006,2006,margaux,0,Château Brane-Cantenac,53.19,3.9,5512,France
548,Barolo,Barolo 2018,2018,barolo,0,Gianni Gagliardo,53.19,4.1,4503,Italia
549,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2012,2012,pauillac,0,Château Grand-Puy Ducasse,53.2,4.0,13049,France
550,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2017,2017,chateauneuf-du-pape,0,Le Vieux Donjon,53.0,4.2,7349,France
551,La Vigne des Fous,La Vigne des Fous 2019,2019,fleurie,0,Marc Delienne,53.0,4.2,52,France
552,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château Le Prieuré,53.0,4.0,1493,France
553,Castillon - Côtes de Bordeaux,Castillon - Côtes de Bordeaux 2019,2019,cotes-de-castillon,0,Domaine de l'Aurage,53.0,4.3,5636,France
554,Côte de Fonroque Saint-Émilion Grand Cru,Côte de Fonroque Saint-Émilion Grand Cru 2016,2016,st-emilion-grand-cru,0,Château Fonroque,53.0,3.8,121,France
555,La Clape Grand Vin Rouge,La Clape Grand Vin Rouge 2016,2016,languedoc-la-clape,0,Château l'Hospitalet,53.0,4.2,3104,France
556,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château Fleur Cardinale,53.0,4.2,11714,France
557,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2016,2016,margaux,0,Château Marquis de Terme,53.0,4.1,12134,France
558,Santenay,Santenay 1987,1987,santenay,0,Philippe Bouzereau - Chateau de Citeaux,53.0,0.0,0,France
559,L'Enclos de L'Âne,L'Enclos de L'Âne 2019,2019,minervois,0,Domaine Jean-Baptiste Senat,53.0,3.9,50,France
560,Nuits-Saint-Georges,Nuits-Saint-Georges 2018,2018,nuits-saint-georges,0,Michel Picard,53.0,4.2,156,France
561,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2016,2016,pessac-leognan,0,Château de Fieuzal,53.0,4.1,15035,France
562,Bourgogne,Bourgogne 2019,2019,bourgogne,0,Georges Noëllat,53.0,4.0,291,France
563,Gondwana,Gondwana 2019,2019,saumur,0,Château de Fosse-Sèche,53.0,3.9,115,France
564,Cornas,Cornas 2021,2021,cornas,0,Domaine du Tunnel,53.0,4.1,1769,France
565,Outre Terre Saumur-Champigny,Outre Terre Saumur-Champigny 2017,2017,saumur-champigny,0,Domaine des Roches Neuves,53.1,3.9,274,France
566,Saint-Estèphe,Saint-Estèphe 2016,2016,saint-estephe,0,Château Ormes de Pez,53.1,3.9,17255,France
567,Indaco,Indaco 2018,2018,tuscany,0,Tenuta dei Sette Cieli,53.16,4.2,1660,Italia
568,Arcurìa Etna Rosso,Arcurìa Etna Rosso 2020,2020,etna,0,Graci,53.18,4.1,1228,Italia
569,Teran,Teran 2018,2018,friuli-venezia-giulia,0,Skerk,53.18,3.7,456,Italia
570,Sandro Fay Costa Bassa Valtellina Superiore,Sandro Fay Costa Bassa Valtellina Superiore 2018,2018,valtellina-superiore,0,Società Agricola Fay,53.18,3.8,2050,Italia
571,Indaco,Indaco 2017,2017,tuscany,0,Tenuta dei Sette Cieli,53.18,4.2,1660,Italia
572,Baron de Brane Margaux,Baron de Brane Margaux 2006,2006,margaux,0,Château Brane-Cantenac,53.19,3.9,5512,France
573,Barolo,Barolo 2018,2018,barolo,0,Gianni Gagliardo,53.19,4.1,4503,Italia
574,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2012,2012,pauillac,0,Château Grand-Puy Ducasse,53.2,4.0,13049,France
575,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2017,2017,chateauneuf-du-pape,0,Le Vieux Donjon,53.0,4.2,7349,France
576,La Vigne des Fous,La Vigne des Fous 2019,2019,fleurie,0,Marc Delienne,53.0,4.2,52,France
577,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château Le Prieuré,53.0,4.0,1493,France
578,Castillon - Côtes de Bordeaux,Castillon - Côtes de Bordeaux 2019,2019,cotes-de-castillon,0,Domaine de l'Aurage,53.0,4.3,5636,France
579,Côte de Fonroque Saint-Émilion Grand Cru,Côte de Fonroque Saint-Émilion Grand Cru 2016,2016,st-emilion-grand-cru,0,Château Fonroque,53.0,3.8,121,France
580,La Clape Grand Vin Rouge,La Clape Grand Vin Rouge 2016,2016,languedoc-la-clape,0,Château l'Hospitalet,53.0,4.2,3104,France
581,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château Fleur Cardinale,53.0,4.2,11714,France
582,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2016,2016,margaux,0,Château Marquis de Terme,53.0,4.1,12134,France
583,Santenay,Santenay 1987,1987,santenay,0,Philippe Bouzereau - Chateau de Citeaux,53.0,0.0,0,France
584,L'Enclos de L'Âne,L'Enclos de L'Âne 2019,2019,minervois,0,Domaine Jean-Baptiste Senat,53.0,3.9,50,France
585,Nuits-Saint-Georges,Nuits-Saint-Georges 2018,2018,nuits-saint-georges,0,Michel Picard,53.0,4.2,156,France
586,Bourgogne,Bourgogne 2019,2019,bourgogne,0,Georges Noëllat,53.0,4.0,291,France
587,Cornas,Cornas 2021,2021,cornas,0,Domaine du Tunnel,53.0,4.1,1769,France
588,Gondwana,Gondwana 2019,2019,saumur,0,Château de Fosse-Sèche,53.0,3.9,115,France
589,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2016,2016,pessac-leognan,0,Château de Fieuzal,53.0,4.1,15035,France
590,Outre Terre Saumur-Champigny,Outre Terre Saumur-Champigny 2017,2017,saumur-champigny,0,Domaine des Roches Neuves,53.1,3.9,274,France
591,Saint-Estèphe,Saint-Estèphe 2016,2016,saint-estephe,0,Château Ormes de Pez,53.1,3.9,17255,France
592,Indaco,Indaco 2018,2018,tuscany,0,Tenuta dei Sette Cieli,53.16,4.2,1660,Italia
593,Arcurìa Etna Rosso,Arcurìa Etna Rosso 2020,2020,etna,0,Graci,53.18,4.1,1228,Italia
594,Teran,Teran 2018,2018,friuli-venezia-giulia,0,Skerk,53.18,3.7,456,Italia
595,Sandro Fay Costa Bassa Valtellina Superiore,Sandro Fay Costa Bassa Valtellina Superiore 2018,2018,valtellina-superiore,0,Società Agricola Fay,53.18,3.8,2050,Italia
596,Indaco,Indaco 2017,2017,tuscany,0,Tenuta dei Sette Cieli,53.18,4.2,1660,Italia
597,Baron de Brane Margaux,Baron de Brane Margaux 2006,2006,margaux,0,Château Brane-Cantenac,53.19,3.9,5512,France
598,Barolo,Barolo 2018,2018,barolo,0,Gianni Gagliardo,53.19,4.1,4503,Italia
599,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2012,2012,pauillac,0,Château Grand-Puy Ducasse,53.2,4.0,13049,France
600,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2017,2017,chateauneuf-du-pape,0,Le Vieux Donjon,53.0,4.2,7349,France
601,La Vigne des Fous,La Vigne des Fous 2019,2019,fleurie,0,Marc Delienne,53.0,4.2,52,France
602,Castillon - Côtes de Bordeaux,Castillon - Côtes de Bordeaux 2019,2019,cotes-de-castillon,0,Domaine de l'Aurage,53.0,4.3,5636,France
603,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château Le Prieuré,53.0,4.0,1493,France
604,Côte de Fonroque Saint-Émilion Grand Cru,Côte de Fonroque Saint-Émilion Grand Cru 2016,2016,st-emilion-grand-cru,0,Château Fonroque,53.0,3.8,121,France
605,La Clape Grand Vin Rouge,La Clape Grand Vin Rouge 2016,2016,languedoc-la-clape,0,Château l'Hospitalet,53.0,4.2,3104,France
606,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château Fleur Cardinale,53.0,4.2,11714,France
607,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2016,2016,margaux,0,Château Marquis de Terme,53.0,4.1,12134,France
608,Santenay,Santenay 1987,1987,santenay,0,Philippe Bouzereau - Chateau de Citeaux,53.0,0.0,0,France
609,L'Enclos de L'Âne,L'Enclos de L'Âne 2019,2019,minervois,0,Domaine Jean-Baptiste Senat,53.0,3.9,50,France
610,Nuits-Saint-Georges,Nuits-Saint-Georges 2018,2018,nuits-saint-georges,0,Michel Picard,53.0,4.2,156,France
611,Bourgogne,Bourgogne 2019,2019,bourgogne,0,Georges Noëllat,53.0,4.0,291,France
612,Cornas,Cornas 2021,2021,cornas,0,Domaine du Tunnel,53.0,4.1,1769,France
613,Gondwana,Gondwana 2019,2019,saumur,0,Château de Fosse-Sèche,53.0,3.9,115,France
614,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2016,2016,pessac-leognan,0,Château de Fieuzal,53.0,4.1,15035,France
615,Outre Terre Saumur-Champigny,Outre Terre Saumur-Champigny 2017,2017,saumur-champigny,0,Domaine des Roches Neuves,53.1,3.9,274,France
616,Saint-Estèphe,Saint-Estèphe 2016,2016,saint-estephe,0,Château Ormes de Pez,53.1,3.9,17255,France
617,Indaco,Indaco 2018,2018,tuscany,0,Tenuta dei Sette Cieli,53.16,4.2,1660,Italia
618,Arcurìa Etna Rosso,Arcurìa Etna Rosso 2020,2020,etna,0,Graci,53.18,4.1,1228,Italia
619,Teran,Teran 2018,2018,friuli-venezia-giulia,0,Skerk,53.18,3.7,456,Italia
620,Sandro Fay Costa Bassa Valtellina Superiore,Sandro Fay Costa Bassa Valtellina Superiore 2018,2018,valtellina-superiore,0,Società Agricola Fay,53.18,3.8,2050,Italia
621,Indaco,Indaco 2017,2017,tuscany,0,Tenuta dei Sette Cieli,53.18,4.2,1660,Italia
622,Baron de Brane Margaux,Baron de Brane Margaux 2006,2006,margaux,0,Château Brane-Cantenac,53.19,3.9,5512,France
623,Barolo,Barolo 2018,2018,barolo,0,Gianni Gagliardo,53.19,4.1,4503,Italia
624,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2012,2012,pauillac,0,Château Grand-Puy Ducasse,53.2,4.0,13049,France
625,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2017,2017,chateauneuf-du-pape,0,Le Vieux Donjon,53.0,4.2,7349,France
626,La Vigne des Fous,La Vigne des Fous 2019,2019,fleurie,0,Marc Delienne,53.0,4.2,52,France
627,Castillon - Côtes de Bordeaux,Castillon - Côtes de Bordeaux 2019,2019,cotes-de-castillon,0,Domaine de l'Aurage,53.0,4.3,5636,France
628,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château Le Prieuré,53.0,4.0,1493,France
629,Côte de Fonroque Saint-Émilion Grand Cru,Côte de Fonroque Saint-Émilion Grand Cru 2016,2016,st-emilion-grand-cru,0,Château Fonroque,53.0,3.8,121,France
630,La Clape Grand Vin Rouge,La Clape Grand Vin Rouge 2016,2016,languedoc-la-clape,0,Château l'Hospitalet,53.0,4.2,3104,France
631,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château Fleur Cardinale,53.0,4.2,11714,France
632,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2016,2016,margaux,0,Château Marquis de Terme,53.0,4.1,12134,France
633,Santenay,Santenay 1987,1987,santenay,0,Philippe Bouzereau - Chateau de Citeaux,53.0,0.0,0,France
634,L'Enclos de L'Âne,L'Enclos de L'Âne 2019,2019,minervois,0,Domaine Jean-Baptiste Senat,53.0,3.9,50,France
635,Nuits-Saint-Georges,Nuits-Saint-Georges 2018,2018,nuits-saint-georges,0,Michel Picard,53.0,4.2,156,France
636,Bourgogne,Bourgogne 2019,2019,bourgogne,0,Georges Noëllat,53.0,4.0,291,France
637,Cornas,Cornas 2021,2021,cornas,0,Domaine du Tunnel,53.0,4.1,1769,France
638,Gondwana,Gondwana 2019,2019,saumur,0,Château de Fosse-Sèche,53.0,3.9,115,France
639,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2016,2016,pessac-leognan,0,Château de Fieuzal,53.0,4.1,15035,France
640,Outre Terre Saumur-Champigny,Outre Terre Saumur-Champigny 2017,2017,saumur-champigny,0,Domaine des Roches Neuves,53.1,3.9,274,France
641,Saint-Estèphe,Saint-Estèphe 2016,2016,saint-estephe,0,Château Ormes de Pez,53.1,3.9,17255,France
642,Indaco,Indaco 2018,2018,tuscany,0,Tenuta dei Sette Cieli,53.16,4.2,1660,Italia
643,Arcurìa Etna Rosso,Arcurìa Etna Rosso 2020,2020,etna,0,Graci,53.18,4.1,1228,Italia
644,Teran,Teran 2018,2018,friuli-venezia-giulia,0,Skerk,53.18,3.7,456,Italia
645,Sandro Fay Costa Bassa Valtellina Superiore,Sandro Fay Costa Bassa Valtellina Superiore 2018,2018,valtellina-superiore,0,Società Agricola Fay,53.18,3.8,2050,Italia
646,Indaco,Indaco 2017,2017,tuscany,0,Tenuta dei Sette Cieli,53.18,4.2,1660,Italia
647,Baron de Brane Margaux,Baron de Brane Margaux 2006,2006,margaux,0,Château Brane-Cantenac,53.19,3.9,5512,France
648,Barolo,Barolo 2018,2018,barolo,0,Gianni Gagliardo,53.19,4.1,4503,Italia
649,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2012,2012,pauillac,0,Château Grand-Puy Ducasse,53.2,4.0,13049,France
650,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2017,2017,chateauneuf-du-pape,0,Le Vieux Donjon,53.0,4.2,7349,France
651,La Vigne des Fous,La Vigne des Fous 2019,2019,fleurie,0,Marc Delienne,53.0,4.2,52,France
652,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château Le Prieuré,53.0,4.0,1493,France
653,Castillon - Côtes de Bordeaux,Castillon - Côtes de Bordeaux 2019,2019,cotes-de-castillon,0,Domaine de l'Aurage,53.0,4.3,5636,France
654,Côte de Fonroque Saint-Émilion Grand Cru,Côte de Fonroque Saint-Émilion Grand Cru 2016,2016,st-emilion-grand-cru,0,Château Fonroque,53.0,3.8,121,France
655,La Clape Grand Vin Rouge,La Clape Grand Vin Rouge 2016,2016,languedoc-la-clape,0,Château l'Hospitalet,53.0,4.2,3104,France
656,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château Fleur Cardinale,53.0,4.2,11714,France
657,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2016,2016,margaux,0,Château Marquis de Terme,53.0,4.1,12134,France
658,Santenay,Santenay 1987,1987,santenay,0,Philippe Bouzereau - Chateau de Citeaux,53.0,0.0,0,France
659,L'Enclos de L'Âne,L'Enclos de L'Âne 2019,2019,minervois,0,Domaine Jean-Baptiste Senat,53.0,3.9,50,France
660,Nuits-Saint-Georges,Nuits-Saint-Georges 2018,2018,nuits-saint-georges,0,Michel Picard,53.0,4.2,156,France
661,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2016,2016,pessac-leognan,0,Château de Fieuzal,53.0,4.1,15035,France
662,Bourgogne,Bourgogne 2019,2019,bourgogne,0,Georges Noëllat,53.0,4.0,291,France
663,Gondwana,Gondwana 2019,2019,saumur,0,Château de Fosse-Sèche,53.0,3.9,115,France
664,Cornas,Cornas 2021,2021,cornas,0,Domaine du Tunnel,53.0,4.1,1769,France
665,Outre Terre Saumur-Champigny,Outre Terre Saumur-Champigny 2017,2017,saumur-champigny,0,Domaine des Roches Neuves,53.1,3.9,274,France
666,Saint-Estèphe,Saint-Estèphe 2016,2016,saint-estephe,0,Château Ormes de Pez,53.1,3.9,17255,France
667,Indaco,Indaco 2018,2018,tuscany,0,Tenuta dei Sette Cieli,53.16,4.2,1660,Italia
668,Arcurìa Etna Rosso,Arcurìa Etna Rosso 2020,2020,etna,0,Graci,53.18,4.1,1228,Italia
669,Teran,Teran 2018,2018,friuli-venezia-giulia,0,Skerk,53.18,3.7,456,Italia
670,Sandro Fay Costa Bassa Valtellina Superiore,Sandro Fay Costa Bassa Valtellina Superiore 2018,2018,valtellina-superiore,0,Società Agricola Fay,53.18,3.8,2050,Italia
671,Indaco,Indaco 2017,2017,tuscany,0,Tenuta dei Sette Cieli,53.18,4.2,1660,Italia
672,Baron de Brane Margaux,Baron de Brane Margaux 2006,2006,margaux,0,Château Brane-Cantenac,53.19,3.9,5512,France
673,Barolo,Barolo 2018,2018,barolo,0,Gianni Gagliardo,53.19,4.1,4503,Italia
674,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2012,2012,pauillac,0,Château Grand-Puy Ducasse,53.2,4.0,13049,France
675,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2017,2017,chateauneuf-du-pape,0,Le Vieux Donjon,53.0,4.2,7349,France
676,La Vigne des Fous,La Vigne des Fous 2019,2019,fleurie,0,Marc Delienne,53.0,4.2,52,France
677,Castillon - Côtes de Bordeaux,Castillon - Côtes de Bordeaux 2019,2019,cotes-de-castillon,0,Domaine de l'Aurage,53.0,4.3,5636,France
678,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château Le Prieuré,53.0,4.0,1493,France
679,Côte de Fonroque Saint-Émilion Grand Cru,Côte de Fonroque Saint-Émilion Grand Cru 2016,2016,st-emilion-grand-cru,0,Château Fonroque,53.0,3.8,121,France
680,La Clape Grand Vin Rouge,La Clape Grand Vin Rouge 2016,2016,languedoc-la-clape,0,Château l'Hospitalet,53.0,4.2,3104,France
681,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château Fleur Cardinale,53.0,4.2,11714,France
682,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2016,2016,margaux,0,Château Marquis de Terme,53.0,4.1,12134,France
683,Santenay,Santenay 1987,1987,santenay,0,Philippe Bouzereau - Chateau de Citeaux,53.0,0.0,0,France
684,L'Enclos de L'Âne,L'Enclos de L'Âne 2019,2019,minervois,0,Domaine Jean-Baptiste Senat,53.0,3.9,50,France
685,Nuits-Saint-Georges,Nuits-Saint-Georges 2018,2018,nuits-saint-georges,0,Michel Picard,53.0,4.2,156,France
686,Bourgogne,Bourgogne 2019,2019,bourgogne,0,Georges Noëllat,53.0,4.0,291,France
687,Cornas,Cornas 2021,2021,cornas,0,Domaine du Tunnel,53.0,4.1,1769,France
688,Gondwana,Gondwana 2019,2019,saumur,0,Château de Fosse-Sèche,53.0,3.9,115,France
689,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2016,2016,pessac-leognan,0,Château de Fieuzal,53.0,4.1,15035,France
690,Outre Terre Saumur-Champigny,Outre Terre Saumur-Champigny 2017,2017,saumur-champigny,0,Domaine des Roches Neuves,53.1,3.9,274,France
691,Saint-Estèphe,Saint-Estèphe 2016,2016,saint-estephe,0,Château Ormes de Pez,53.1,3.9,17255,France
692,Indaco,Indaco 2018,2018,tuscany,0,Tenuta dei Sette Cieli,53.16,4.2,1660,Italia
693,Arcurìa Etna Rosso,Arcurìa Etna Rosso 2020,2020,etna,0,Graci,53.18,4.1,1228,Italia
694,Teran,Teran 2018,2018,friuli-venezia-giulia,0,Skerk,53.18,3.7,456,Italia
695,Sandro Fay Costa Bassa Valtellina Superiore,Sandro Fay Costa Bassa Valtellina Superiore 2018,2018,valtellina-superiore,0,Società Agricola Fay,53.18,3.8,2050,Italia
696,Indaco,Indaco 2017,2017,tuscany,0,Tenuta dei Sette Cieli,53.18,4.2,1660,Italia
697,Baron de Brane Margaux,Baron de Brane Margaux 2006,2006,margaux,0,Château Brane-Cantenac,53.19,3.9,5512,France
698,Barolo,Barolo 2018,2018,barolo,0,Gianni Gagliardo,53.19,4.1,4503,Italia
699,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2012,2012,pauillac,0,Château Grand-Puy Ducasse,53.2,4.0,13049,France
700,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2017,2017,chateauneuf-du-pape,0,Le Vieux Donjon,53.0,4.2,7349,France
701,La Vigne des Fous,La Vigne des Fous 2019,2019,fleurie,0,Marc Delienne,53.0,4.2,52,France
702,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château Le Prieuré,53.0,4.0,1493,France
703,Castillon - Côtes de Bordeaux,Castillon - Côtes de Bordeaux 2019,2019,cotes-de-castillon,0,Domaine de l'Aurage,53.0,4.3,5636,France
704,Côte de Fonroque Saint-Émilion Grand Cru,Côte de Fonroque Saint-Émilion Grand Cru 2016,2016,st-emilion-grand-cru,0,Château Fonroque,53.0,3.8,121,France
705,La Clape Grand Vin Rouge,La Clape Grand Vin Rouge 2016,2016,languedoc-la-clape,0,Château l'Hospitalet,53.0,4.2,3104,France
706,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château Fleur Cardinale,53.0,4.2,11714,France
707,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2016,2016,margaux,0,Château Marquis de Terme,53.0,4.1,12134,France
708,Santenay,Santenay 1987,1987,santenay,0,Philippe Bouzereau - Chateau de Citeaux,53.0,0.0,0,France
709,L'Enclos de L'Âne,L'Enclos de L'Âne 2019,2019,minervois,0,Domaine Jean-Baptiste Senat,53.0,3.9,50,France
710,Nuits-Saint-Georges,Nuits-Saint-Georges 2018,2018,nuits-saint-georges,0,Michel Picard,53.0,4.2,156,France
711,Bourgogne,Bourgogne 2019,2019,bourgogne,0,Georges Noëllat,53.0,4.0,291,France
712,Cornas,Cornas 2021,2021,cornas,0,Domaine du Tunnel,53.0,4.1,1769,France
713,Gondwana,Gondwana 2019,2019,saumur,0,Château de Fosse-Sèche,53.0,3.9,115,France
714,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2016,2016,pessac-leognan,0,Château de Fieuzal,53.0,4.1,15035,France
715,Outre Terre Saumur-Champigny,Outre Terre Saumur-Champigny 2017,2017,saumur-champigny,0,Domaine des Roches Neuves,53.1,3.9,274,France
716,Saint-Estèphe,Saint-Estèphe 2016,2016,saint-estephe,0,Château Ormes de Pez,53.1,3.9,17255,France
717,Indaco,Indaco 2018,2018,tuscany,0,Tenuta dei Sette Cieli,53.16,4.2,1660,Italia
718,Arcurìa Etna Rosso,Arcurìa Etna Rosso 2020,2020,etna,0,Graci,53.18,4.1,1228,Italia
719,Teran,Teran 2018,2018,friuli-venezia-giulia,0,Skerk,53.18,3.7,456,Italia
720,Sandro Fay Costa Bassa Valtellina Superiore,Sandro Fay Costa Bassa Valtellina Superiore 2018,2018,valtellina-superiore,0,Società Agricola Fay,53.18,3.8,2050,Italia
721,Indaco,Indaco 2017,2017,tuscany,0,Tenuta dei Sette Cieli,53.18,4.2,1660,Italia
722,Baron de Brane Margaux,Baron de Brane Margaux 2006,2006,margaux,0,Château Brane-Cantenac,53.19,3.9,5512,France
723,Barolo,Barolo 2018,2018,barolo,0,Gianni Gagliardo,53.19,4.1,4503,Italia
724,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2012,2012,pauillac,0,Château Grand-Puy Ducasse,53.2,4.0,13049,France
725,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2017,2017,chateauneuf-du-pape,0,Le Vieux Donjon,53.0,4.2,7349,France
726,La Vigne des Fous,La Vigne des Fous 2019,2019,fleurie,0,Marc Delienne,53.0,4.2,52,France
727,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château Le Prieuré,53.0,4.0,1493,France
728,Castillon - Côtes de Bordeaux,Castillon - Côtes de Bordeaux 2019,2019,cotes-de-castillon,0,Domaine de l'Aurage,53.0,4.3,5636,France
729,Côte de Fonroque Saint-Émilion Grand Cru,Côte de Fonroque Saint-Émilion Grand Cru 2016,2016,st-emilion-grand-cru,0,Château Fonroque,53.0,3.8,121,France
730,La Clape Grand Vin Rouge,La Clape Grand Vin Rouge 2016,2016,languedoc-la-clape,0,Château l'Hospitalet,53.0,4.2,3104,France
731,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château Fleur Cardinale,53.0,4.2,11714,France
732,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2016,2016,margaux,0,Château Marquis de Terme,53.0,4.1,12134,France
733,Santenay,Santenay 1987,1987,santenay,0,Philippe Bouzereau - Chateau de Citeaux,53.0,0.0,0,France
734,L'Enclos de L'Âne,L'Enclos de L'Âne 2019,2019,minervois,0,Domaine Jean-Baptiste Senat,53.0,3.9,50,France
735,Nuits-Saint-Georges,Nuits-Saint-Georges 2018,2018,nuits-saint-georges,0,Michel Picard,53.0,4.2,156,France
736,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2016,2016,pessac-leognan,0,Château de Fieuzal,53.0,4.1,15035,France
737,Bourgogne,Bourgogne 2019,2019,bourgogne,0,Georges Noëllat,53.0,4.0,291,France
738,Gondwana,Gondwana 2019,2019,saumur,0,Château de Fosse-Sèche,53.0,3.9,115,France
