,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
84,Haut-Médoc,Haut-Médoc 2017,2017,haut-medoc,0,Château Cambon La Pelouse,16,3.8,12431,France
85,Le Clos,Le Clos 2021,2021,cotes-du-ventoux,0,Domaine Helene Bleuzen,16,3.8,73,France
86,Haut-Médoc,Haut-Médoc 2012,2012,haut-medoc,0,Château de Gironville,16,3.8,1193,France
87,Rara Neagra,Rara Neagra 2020,2020,md-moldova,0,I'M,16,4.1,27,Moldova
88,Valpolicella Rio Albo,Valpolicella Rio Albo 2019,2019,valpolicella,0,Ca' Rugate,16,3.6,3663,Italia
89,Saint-Pierre Bordeaux Tucaou,Saint-Pierre Bordeaux Tucaou 2019,2019,bordeaux,0,Château Ferran,16,3.7,633,France
90,Les Chênes de Bouscaut Pessac-Leognan,Les Chênes de Bouscaut Pessac-Leognan 2014,2014,pessac-leognan,0,Château Bouscaut,16,3.8,970,France
91,Chiroubles Saint Roch,Chiroubles Saint Roch 2019,2019,chiroubles,0,Joseph Burrier (Château de Beauregard),16,3.8,118,France
92,Crozes-Hermitage Les Meysonniers,Crozes-Hermitage Les Meysonniers 2021,2021,crozes-hermitage,0,M. Chapoutier,16,3.8,16707,France
93,Haut-Médoc,Haut-Médoc 2019,2019,haut-medoc,0,Château Lanessan,16,3.8,16208,France
94,Haut-Médoc,Haut-Médoc 2018,2018,haut-medoc,0,Château Larrivaux,16,3.7,2810,France
95,Médoc,Médoc 2017,2017,medoc,0,Château Les Grands Chênes,16,3.8,6546,France
96,La Closerie de Camensac Haut-Médoc,La Closerie de Camensac Haut-Médoc 2017,2017,haut-medoc,0,Château de Camensac,16,3.6,4038,France
97,Haut-Médoc,Haut-Médoc 2015,2015,haut-medoc,0,Château Lanessan,16,3.8,16208,France
98,La Coumeille Côtes du Roussillon Villages,La Coumeille Côtes du Roussillon Villages 2019,2019,cotes-du-roussillon-villages,0,Domaine des Schistes,16,3.7,91,France
99,Joseph Carignan,Joseph Carignan 2020,2020,pays-dherault,0,Dourbie,16,4.1,66,France
100,Coulée Douce,Coulée Douce 2020,2020,terasses-du-larzac,0,Caujolle Gazet,16,3.8,220,France
101,Grande Cuvée Faugères,Grande Cuvée Faugères 2017,2017,faugeres,0,Domaine Valambelle,16,4.1,117,France
102,Papiano di Papiano,Papiano di Papiano 2006,2006,forli,0,Villa Papiano,16,3.7,114,Italia
103,Le Credo,Le Credo 2003,2003,cotes-du-roussillon-villages,0,Cazes,16,4.0,379,France
104,Une et Mille Nuits Saint-Chinian Rouge,Une et Mille Nuits Saint-Chinian Rouge 2018,2018,saint-chinian,0,Canet-Valette,16,3.7,1052,France
105,Les Millères,Les Millères 2019,2019,cotes-du-roussillon-villages,0,Gardiés,16,3.7,968,France
106,La Noia,La Noia 2021,2021,languedoc-roussillon,0,Clos del Rey,16,4.2,60,France
107,Les Millères,Les Millères 2021,2021,cotes-du-roussillon-villages,0,Gardiés,16,3.7,968,France
108,Chiroubles,Chiroubles 2021,2021,chiroubles,0,Domaine Marcel Joubert,16,4.0,239,France
109,Haut-Médoc,Haut-Médoc 2017,2017,haut-medoc,0,Château Cambon La Pelouse,16,3.8,12431,France
110,Le Clos,Le Clos 2021,2021,cotes-du-ventoux,0,Domaine Helene Bleuzen,16,3.8,73,France
111,Haut-Médoc,Haut-Médoc 2012,2012,haut-medoc,0,Château de Gironville,16,3.8,1193,France
112,Rara Neagra,Rara Neagra 2020,2020,md-moldova,0,I'M,16,4.1,27,Moldova
113,Valpolicella Rio Albo,Valpolicella Rio Albo 2019,2019,valpolicella,0,Ca' Rugate,16,3.6,3663,Italia
114,Saint-Pierre Bordeaux Tucaou,Saint-Pierre Bordeaux Tucaou 2019,2019,bordeaux,0,Château Ferran,16,3.7,633,France
115,Les Chênes de Bouscaut Pessac-Leognan,Les Chênes de Bouscaut Pessac-Leognan 2014,2014,pessac-leognan,0,Château Bouscaut,16,3.8,970,France
116,Chiroubles Saint Roch,Chiroubles Saint Roch 2019,2019,chiroubles,0,Joseph Burrier (Château de Beauregard),16,3.8,118,France
117,Crozes-Hermitage Les Meysonniers,Crozes-Hermitage Les Meysonniers 2021,2021,crozes-hermitage,0,M. Chapoutier,16,3.8,16707,France
118,Haut-Médoc,Haut-Médoc 2019,2019,haut-medoc,0,Château Lanessan,16,3.8,16208,France
119,Haut-Médoc,Haut-Médoc 2018,2018,haut-medoc,0,Château Larrivaux,16,3.7,2810,France
120,Médoc,Médoc 2017,2017,medoc,0,Château Les Grands Chênes,16,3.8,6546,France
121,La Closerie de Camensac Haut-Médoc,La Closerie de Camensac Haut-Médoc 2017,2017,haut-medoc,0,Château de Camensac,16,3.6,4038,France
122,Haut-Médoc,Haut-Médoc 2015,2015,haut-medoc,0,Château Lanessan,16,3.8,16208,France
123,La Coumeille Côtes du Roussillon Villages,La Coumeille Côtes du Roussillon Villages 2019,2019,cotes-du-roussillon-villages,0,Domaine des Schistes,16,3.7,91,France
124,Joseph Carignan,Joseph Carignan 2020,2020,pays-dherault,0,Dourbie,16,4.1,66,France
125,Grande Cuvée Faugères,Grande Cuvée Faugères 2017,2017,faugeres,0,Domaine Valambelle,16,4.1,117,France
126,Coulée Douce,Coulée Douce 2020,2020,terasses-du-larzac,0,Caujolle Gazet,16,3.8,220,France
127,Papiano di Papiano,Papiano di Papiano 2006,2006,forli,0,Villa Papiano,16,3.7,114,Italia
128,Le Credo,Le Credo 2003,2003,cotes-du-roussillon-villages,0,Cazes,16,4.0,379,France
129,Une et Mille Nuits Saint-Chinian Rouge,Une et Mille Nuits Saint-Chinian Rouge 2018,2018,saint-chinian,0,Canet-Valette,16,3.7,1052,France
130,Les Millères,Les Millères 2019,2019,cotes-du-roussillon-villages,0,Gardiés,16,3.7,968,France
131,La Noia,La Noia 2021,2021,languedoc-roussillon,0,Clos del Rey,16,4.2,60,France
132,Les Millères,Les Millères 2021,2021,cotes-du-roussillon-villages,0,Gardiés,16,3.7,968,France
133,Chiroubles,Chiroubles 2021,2021,chiroubles,0,Domaine Marcel Joubert,16,4.0,239,France
134,Haut-Médoc,Haut-Médoc 2017,2017,haut-medoc,0,Château Cambon La Pelouse,16,3.8,12431,France
135,Le Clos,Le Clos 2021,2021,cotes-du-ventoux,0,Domaine Helene Bleuzen,16,3.8,73,France
136,Rara Neagra,Rara Neagra 2020,2020,md-moldova,0,I'M,16,4.1,27,Moldova
137,Valpolicella Rio Albo,Valpolicella Rio Albo 2019,2019,valpolicella,0,Ca' Rugate,16,3.6,3663,Italia
138,Les Chênes de Bouscaut Pessac-Leognan,Les Chênes de Bouscaut Pessac-Leognan 2014,2014,pessac-leognan,0,Château Bouscaut,16,3.8,970,France
139,Saint-Pierre Bordeaux Tucaou,Saint-Pierre Bordeaux Tucaou 2019,2019,bordeaux,0,Château Ferran,16,3.7,633,France
140,Haut-Médoc,Haut-Médoc 2012,2012,haut-medoc,0,Château de Gironville,16,3.8,1193,France
141,Chiroubles Saint Roch,Chiroubles Saint Roch 2019,2019,chiroubles,0,Joseph Burrier (Château de Beauregard),16,3.8,118,France
142,Crozes-Hermitage Les Meysonniers,Crozes-Hermitage Les Meysonniers 2021,2021,crozes-hermitage,0,M. Chapoutier,16,3.8,16707,France
143,Haut-Médoc,Haut-Médoc 2019,2019,haut-medoc,0,Château Lanessan,16,3.8,16208,France
144,La Closerie de Camensac Haut-Médoc,La Closerie de Camensac Haut-Médoc 2017,2017,haut-medoc,0,Château de Camensac,16,3.6,4038,France
145,Médoc,Médoc 2017,2017,medoc,0,Château Les Grands Chênes,16,3.8,6546,France
146,Haut-Médoc,Haut-Médoc 2018,2018,haut-medoc,0,Château Larrivaux,16,3.7,2810,France
147,Haut-Médoc,Haut-Médoc 2015,2015,haut-medoc,0,Château Lanessan,16,3.8,16208,France
148,La Coumeille Côtes du Roussillon Villages,La Coumeille Côtes du Roussillon Villages 2019,2019,cotes-du-roussillon-villages,0,Domaine des Schistes,16,3.7,91,France
149,Joseph Carignan,Joseph Carignan 2020,2020,pays-dherault,0,Dourbie,16,4.1,66,France
150,Coulée Douce,Coulée Douce 2020,2020,terasses-du-larzac,0,Caujolle Gazet,16,3.8,220,France
151,Grande Cuvée Faugères,Grande Cuvée Faugères 2017,2017,faugeres,0,Domaine Valambelle,16,4.1,117,France
152,Papiano di Papiano,Papiano di Papiano 2006,2006,forli,0,Villa Papiano,16,3.7,114,Italia
153,Le Credo,Le Credo 2003,2003,cotes-du-roussillon-villages,0,Cazes,16,4.0,379,France
154,Une et Mille Nuits Saint-Chinian Rouge,Une et Mille Nuits Saint-Chinian Rouge 2018,2018,saint-chinian,0,Canet-Valette,16,3.7,1052,France
155,Les Millères,Les Millères 2019,2019,cotes-du-roussillon-villages,0,Gardiés,16,3.7,968,France
156,La Noia,La Noia 2021,2021,languedoc-roussillon,0,Clos del Rey,16,4.2,60,France
157,Les Millères,Les Millères 2021,2021,cotes-du-roussillon-villages,0,Gardiés,16,3.7,968,France
158,Chiroubles,Chiroubles 2021,2021,chiroubles,0,Domaine Marcel Joubert,16,4.0,239,France
159,Haut-Médoc,Haut-Médoc 2017,2017,haut-medoc,0,Château Cambon La Pelouse,16,3.8,12431,France
160,Le Clos,Le Clos 2021,2021,cotes-du-ventoux,0,Domaine Helene Bleuzen,16,3.8,73,France
161,Haut-Médoc,Haut-Médoc 2012,2012,haut-medoc,0,Château de Gironville,16,3.8,1193,France
162,Rara Neagra,Rara Neagra 2020,2020,md-moldova,0,I'M,16,4.1,27,Moldova
163,Valpolicella Rio Albo,Valpolicella Rio Albo 2019,2019,valpolicella,0,Ca' Rugate,16,3.6,3663,Italia
164,Saint-Pierre Bordeaux Tucaou,Saint-Pierre Bordeaux Tucaou 2019,2019,bordeaux,0,Château Ferran,16,3.7,633,France
165,Les Chênes de Bouscaut Pessac-Leognan,Les Chênes de Bouscaut Pessac-Leognan 2014,2014,pessac-leognan,0,Château Bouscaut,16,3.8,970,France
166,Chiroubles Saint Roch,Chiroubles Saint Roch 2019,2019,chiroubles,0,Joseph Burrier (Château de Beauregard),16,3.8,118,France
167,Crozes-Hermitage Les Meysonniers,Crozes-Hermitage Les Meysonniers 2021,2021,crozes-hermitage,0,M. Chapoutier,16,3.8,16707,France
168,Haut-Médoc,Haut-Médoc 2019,2019,haut-medoc,0,Château Lanessan,16,3.8,16208,France
169,Haut-Médoc,Haut-Médoc 2018,2018,haut-medoc,0,Château Larrivaux,16,3.7,2810,France
170,Médoc,Médoc 2017,2017,medoc,0,Château Les Grands Chênes,16,3.8,6546,France
171,La Closerie de Camensac Haut-Médoc,La Closerie de Camensac Haut-Médoc 2017,2017,haut-medoc,0,Château de Camensac,16,3.6,4038,France
172,Haut-Médoc,Haut-Médoc 2015,2015,haut-medoc,0,Château Lanessan,16,3.8,16208,France
173,La Coumeille Côtes du Roussillon Villages,La Coumeille Côtes du Roussillon Villages 2019,2019,cotes-du-roussillon-villages,0,Domaine des Schistes,16,3.7,91,France
174,Joseph Carignan,Joseph Carignan 2020,2020,pays-dherault,0,Dourbie,16,4.1,66,France
175,Grande Cuvée Faugères,Grande Cuvée Faugères 2017,2017,faugeres,0,Domaine Valambelle,16,4.1,117,France
176,Coulée Douce,Coulée Douce 2020,2020,terasses-du-larzac,0,Caujolle Gazet,16,3.8,220,France
177,Papiano di Papiano,Papiano di Papiano 2006,2006,forli,0,Villa Papiano,16,3.7,114,Italia
178,Le Credo,Le Credo 2003,2003,cotes-du-roussillon-villages,0,Cazes,16,4.0,379,France
179,Une et Mille Nuits Saint-Chinian Rouge,Une et Mille Nuits Saint-Chinian Rouge 2018,2018,saint-chinian,0,Canet-Valette,16,3.7,1052,France
180,Les Millères,Les Millères 2019,2019,cotes-du-roussillon-villages,0,Gardiés,16,3.7,968,France
181,La Noia,La Noia 2021,2021,languedoc-roussillon,0,Clos del Rey,16,4.2,60,France
182,Les Millères,Les Millères 2021,2021,cotes-du-roussillon-villages,0,Gardiés,16,3.7,968,France
183,Chiroubles,Chiroubles 2021,2021,chiroubles,0,Domaine Marcel Joubert,16,4.0,239,France
184,Haut-Médoc,Haut-Médoc 2017,2017,haut-medoc,0,Château Cambon La Pelouse,16,3.8,12431,France
185,Le Clos,Le Clos 2021,2021,cotes-du-ventoux,0,Domaine Helene Bleuzen,16,3.8,73,France
186,Rara Neagra,Rara Neagra 2020,2020,md-moldova,0,I'M,16,4.1,27,Moldova
187,Valpolicella Rio Albo,Valpolicella Rio Albo 2019,2019,valpolicella,0,Ca' Rugate,16,3.6,3663,Italia
188,Les Chênes de Bouscaut Pessac-Leognan,Les Chênes de Bouscaut Pessac-Leognan 2014,2014,pessac-leognan,0,Château Bouscaut,16,3.8,970,France
189,Saint-Pierre Bordeaux Tucaou,Saint-Pierre Bordeaux Tucaou 2019,2019,bordeaux,0,Château Ferran,16,3.7,633,France
190,Haut-Médoc,Haut-Médoc 2012,2012,haut-medoc,0,Château de Gironville,16,3.8,1193,France
191,Chiroubles Saint Roch,Chiroubles Saint Roch 2019,2019,chiroubles,0,Joseph Burrier (Château de Beauregard),16,3.8,118,France
192,Crozes-Hermitage Les Meysonniers,Crozes-Hermitage Les Meysonniers 2021,2021,crozes-hermitage,0,M. Chapoutier,16,3.8,16707,France
193,Haut-Médoc,Haut-Médoc 2019,2019,haut-medoc,0,Château Lanessan,16,3.8,16208,France
194,La Closerie de Camensac Haut-Médoc,La Closerie de Camensac Haut-Médoc 2017,2017,haut-medoc,0,Château de Camensac,16,3.6,4038,France
195,Médoc,Médoc 2017,2017,medoc,0,Château Les Grands Chênes,16,3.8,6546,France
196,Haut-Médoc,Haut-Médoc 2018,2018,haut-medoc,0,Château Larrivaux,16,3.7,2810,France
197,Haut-Médoc,Haut-Médoc 2015,2015,haut-medoc,0,Château Lanessan,16,3.8,16208,France
198,La Coumeille Côtes du Roussillon Villages,La Coumeille Côtes du Roussillon Villages 2019,2019,cotes-du-roussillon-villages,0,Domaine des Schistes,16,3.7,91,France
199,Joseph Carignan,Joseph Carignan 2020,2020,pays-dherault,0,Dourbie,16,4.1,66,France
200,Grande Cuvée Faugères,Grande Cuvée Faugères 2017,2017,faugeres,0,Domaine Valambelle,16,4.1,117,France
201,Coulée Douce,Coulée Douce 2020,2020,terasses-du-larzac,0,Caujolle Gazet,16,3.8,220,France
202,Papiano di Papiano,Papiano di Papiano 2006,2006,forli,0,Villa Papiano,16,3.7,114,Italia
203,Le Credo,Le Credo 2003,2003,cotes-du-roussillon-villages,0,Cazes,16,4.0,379,France
204,Une et Mille Nuits Saint-Chinian Rouge,Une et Mille Nuits Saint-Chinian Rouge 2018,2018,saint-chinian,0,Canet-Valette,16,3.7,1052,France
205,Les Millères,Les Millères 2019,2019,cotes-du-roussillon-villages,0,Gardiés,16,3.7,968,France
206,La Noia,La Noia 2021,2021,languedoc-roussillon,0,Clos del Rey,16,4.2,60,France
207,Les Millères,Les Millères 2021,2021,cotes-du-roussillon-villages,0,Gardiés,16,3.7,968,France
208,Chiroubles,Chiroubles 2021,2021,chiroubles,0,Domaine Marcel Joubert,16,4.0,239,France
209,Haut-Médoc,Haut-Médoc 2017,2017,haut-medoc,0,Château Cambon La Pelouse,16,3.8,12431,France
210,Le Clos,Le Clos 2021,2021,cotes-du-ventoux,0,Domaine Helene Bleuzen,16,3.8,73,France
211,Rara Neagra,Rara Neagra 2020,2020,md-moldova,0,I'M,16,4.1,27,Moldova
212,Valpolicella Rio Albo,Valpolicella Rio Albo 2019,2019,valpolicella,0,Ca' Rugate,16,3.6,3663,Italia
213,Les Chênes de Bouscaut Pessac-Leognan,Les Chênes de Bouscaut Pessac-Leognan 2014,2014,pessac-leognan,0,Château Bouscaut,16,3.8,970,France
214,Saint-Pierre Bordeaux Tucaou,Saint-Pierre Bordeaux Tucaou 2019,2019,bordeaux,0,Château Ferran,16,3.7,633,France
215,Haut-Médoc,Haut-Médoc 2012,2012,haut-medoc,0,Château de Gironville,16,3.8,1193,France
216,Chiroubles Saint Roch,Chiroubles Saint Roch 2019,2019,chiroubles,0,Joseph Burrier (Château de Beauregard),16,3.8,118,France
217,Crozes-Hermitage Les Meysonniers,Crozes-Hermitage Les Meysonniers 2021,2021,crozes-hermitage,0,M. Chapoutier,16,3.8,16707,France
218,Haut-Médoc,Haut-Médoc 2019,2019,haut-medoc,0,Château Lanessan,16,3.8,16208,France
219,La Closerie de Camensac Haut-Médoc,La Closerie de Camensac Haut-Médoc 2017,2017,haut-medoc,0,Château de Camensac,16,3.6,4038,France
220,Médoc,Médoc 2017,2017,medoc,0,Château Les Grands Chênes,16,3.8,6546,France
221,Haut-Médoc,Haut-Médoc 2018,2018,haut-medoc,0,Château Larrivaux,16,3.7,2810,France
222,Haut-Médoc,Haut-Médoc 2015,2015,haut-medoc,0,Château Lanessan,16,3.8,16208,France
223,La Coumeille Côtes du Roussillon Villages,La Coumeille Côtes du Roussillon Villages 2019,2019,cotes-du-roussillon-villages,0,Domaine des Schistes,16,3.7,91,France
224,Joseph Carignan,Joseph Carignan 2020,2020,pays-dherault,0,Dourbie,16,4.1,66,France
225,Grande Cuvée Faugères,Grande Cuvée Faugères 2017,2017,faugeres,0,Domaine Valambelle,16,4.1,117,France
226,Coulée Douce,Coulée Douce 2020,2020,terasses-du-larzac,0,Caujolle Gazet,16,3.8,220,France
227,Papiano di Papiano,Papiano di Papiano 2006,2006,forli,0,Villa Papiano,16,3.7,114,Italia
228,Le Credo,Le Credo 2003,2003,cotes-du-roussillon-villages,0,Cazes,16,4.0,379,France
229,Une et Mille Nuits Saint-Chinian Rouge,Une et Mille Nuits Saint-Chinian Rouge 2018,2018,saint-chinian,0,Canet-Valette,16,3.7,1052,France
