,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
531,Syrah,Syrah 2021,2021,vin-de-pay-s,0,La Belle Angèle,6.25,3.3,1127,France
532,Merlot,Merlot 2020,2020,vin-de-pays-vignobles-de-france,0,La Belle Angèle,6.25,3.3,719,France
533,Vaucluse,Vaucluse 2019,2019,vaucluse,0,Domaine des Pasquiers,6.25,3.4,334,France
534,Clos du Bois Anjou Rouge,Clos du Bois Anjou Rouge 2019,2019,anjou,0,Deux Vallees,6.3,3.6,76,France
535,Château de Cach Cuvée Lagrave Haut-Médoc,Château de Cach Cuvée Lagrave Haut-Médoc 2018,2018,haut-medoc,0,Henri Musso,6.3,3.7,146,France
536,Domaine de la Garrigue Bordeaux,Domaine de la Garrigue Bordeaux 2018,2018,bordeaux,0,Château Gros Caillou,6.3,3.0,127,France
537,Chateau le Faure Fa Bers Bordeaux,Chateau le Faure Fa Bers Bordeaux 2019,2019,bordeaux,0,Maubrac Guérin,6.36,0.0,0,France
538,Syrah - Merlot,Syrah - Merlot 2022,2022,languedoc-roussillon,0,Domaine Deshenrys,6.37,3.3,282,France
539,Bordeaux,Bordeaux 2019,2019,bordeaux,0,Chateau Lamothe Castera,6.42,3.3,844,France
540,Bordeaux Rouge,Bordeaux Rouge 2021,2021,bordeaux,0,Château Talmont,6.44,3.5,684,France
541,Bordeaux,Bordeaux 2021,2021,bordeaux,0,Bel-Air,6.44,3.5,10200,France
542,Le Galapian,Le Galapian 2012,2012,cotes-du-marmandais,0,Château de Beaulieu,6.45,3.6,66,France
543,Saint-Mont Un Pas de Côté,Saint-Mont Un Pas de Côté 2020,2020,saint-mont,0,Plaimont,6.5,3.4,32,France
544,Beaujolais,Beaujolais 2020,2020,beaujolais,0,Domaine du Gueret,6.5,3.4,99,France
545,Bordeaux Supérieur,Bordeaux Supérieur 2018,2018,bordeaux-superieur,0,Château Greteau Medeville,6.5,3.4,231,France
546,Bordeaux Supérieur,Bordeaux Supérieur 2014,2014,bordeaux-superieur,0,Château Greteau Medeville,6.5,3.4,231,France
547,Syrah - Merlot,Syrah - Merlot 2020,2020,languedoc-roussillon,0,Domaine Deshenrys,6.5,3.3,282,France
548,Encierro,Encierro 2020,2020,vino-de-mesa,0,Les Passeurs de Vins,6.5,3.7,105,España
549,Cépage Libre Rouge,Cépage Libre Rouge 2022,2022,vin-de-pays-de-mediterranee,0,Innowine,6.503333333333333,3.5,344,France
550,Bordeaux,Bordeaux 2020,2020,bordeaux,0,Château Gabelot,6.0,3.9,158,France
551,Gavroche Rouge,Gavroche Rouge 2021,2021,vin-de-pays-vignobles-de-france,0,Château l'Ermite,6.0,3.8,80,France
552,Bordeaux Rouge,Bordeaux Rouge 2020,2020,bordeaux,0,Château des Léotins,6.03,3.3,2311,France
553,Bordeaux Rouge,Bordeaux Rouge 2021,2021,bordeaux,0,Château des Léotins,6.13,3.3,2311,France
554,Bordeaux Rouge,Bordeaux Rouge 2019,2019,bordeaux,0,Château de l'Esperance,6.13,3.5,230,France
555,Squerda Côtes du Roussillon Villages 'Lesquerde',Squerda Côtes du Roussillon Villages 'Lesquerde' 2022,2022,cotes-du-roussillon-villages,0,Semper,6.2,3.7,259,France
556,Syrah,Syrah 2021,2021,vin-de-pay-s,0,La Belle Angèle,6.25,3.3,1127,France
557,Merlot,Merlot 2020,2020,vin-de-pays-vignobles-de-france,0,La Belle Angèle,6.25,3.3,719,France
558,Vaucluse,Vaucluse 2019,2019,vaucluse,0,Domaine des Pasquiers,6.25,3.4,334,France
559,Clos du Bois Anjou Rouge,Clos du Bois Anjou Rouge 2019,2019,anjou,0,Deux Vallees,6.3,3.6,76,France
560,Château de Cach Cuvée Lagrave Haut-Médoc,Château de Cach Cuvée Lagrave Haut-Médoc 2018,2018,haut-medoc,0,Henri Musso,6.3,3.7,146,France
561,Domaine de la Garrigue Bordeaux,Domaine de la Garrigue Bordeaux 2018,2018,bordeaux,0,Château Gros Caillou,6.3,3.0,127,France
562,Chateau le Faure Fa Bers Bordeaux,Chateau le Faure Fa Bers Bordeaux 2019,2019,bordeaux,0,Maubrac Guérin,6.36,0.0,0,France
563,Syrah - Merlot,Syrah - Merlot 2022,2022,languedoc-roussillon,0,Domaine Deshenrys,6.37,3.3,282,France
564,Bordeaux,Bordeaux 2019,2019,bordeaux,0,Chateau Lamothe Castera,6.42,3.3,844,France
565,Bordeaux Rouge,Bordeaux Rouge 2021,2021,bordeaux,0,Château Talmont,6.44,3.5,684,France
566,Bordeaux,Bordeaux 2021,2021,bordeaux,0,Bel-Air,6.44,3.5,10200,France
567,Le Galapian,Le Galapian 2012,2012,cotes-du-marmandais,0,Château de Beaulieu,6.45,3.6,66,France
568,Saint-Mont Un Pas de Côté,Saint-Mont Un Pas de Côté 2020,2020,saint-mont,0,Plaimont,6.5,3.4,32,France
569,Beaujolais,Beaujolais 2020,2020,beaujolais,0,Domaine du Gueret,6.5,3.4,99,France
570,Bordeaux Supérieur,Bordeaux Supérieur 2018,2018,bordeaux-superieur,0,Château Greteau Medeville,6.5,3.4,231,France
571,Bordeaux Supérieur,Bordeaux Supérieur 2014,2014,bordeaux-superieur,0,Château Greteau Medeville,6.5,3.4,231,France
572,Syrah - Merlot,Syrah - Merlot 2020,2020,languedoc-roussillon,0,Domaine Deshenrys,6.5,3.3,282,France
573,Encierro,Encierro 2020,2020,vino-de-mesa,0,Les Passeurs de Vins,6.5,3.7,105,España
574,Cépage Libre Rouge,Cépage Libre Rouge 2022,2022,vin-de-pays-de-mediterranee,0,Innowine,6.503333333333333,3.5,344,France
575,Bordeaux,Bordeaux 2020,2020,bordeaux,0,Château Gabelot,6.0,3.9,158,France
576,Gavroche Rouge,Gavroche Rouge 2021,2021,vin-de-pays-vignobles-de-france,0,Château l'Ermite,6.0,3.8,80,France
577,Bordeaux Rouge,Bordeaux Rouge 2020,2020,bordeaux,0,Château des Léotins,6.03,3.3,2311,France
578,Bordeaux Rouge,Bordeaux Rouge 2021,2021,bordeaux,0,Château des Léotins,6.13,3.3,2311,France
579,Bordeaux Rouge,Bordeaux Rouge 2019,2019,bordeaux,0,Château de l'Esperance,6.13,3.5,230,France
580,Squerda Côtes du Roussillon Villages 'Lesquerde',Squerda Côtes du Roussillon Villages 'Lesquerde' 2022,2022,cotes-du-roussillon-villages,0,Semper,6.2,3.7,259,France
581,Syrah,Syrah 2021,2021,vin-de-pay-s,0,La Belle Angèle,6.25,3.3,1127,France
582,Merlot,Merlot 2020,2020,vin-de-pays-vignobles-de-france,0,La Belle Angèle,6.25,3.3,719,France
583,Vaucluse,Vaucluse 2019,2019,vaucluse,0,Domaine des Pasquiers,6.25,3.4,334,France
584,Clos du Bois Anjou Rouge,Clos du Bois Anjou Rouge 2019,2019,anjou,0,Deux Vallees,6.3,3.6,76,France
585,Château de Cach Cuvée Lagrave Haut-Médoc,Château de Cach Cuvée Lagrave Haut-Médoc 2018,2018,haut-medoc,0,Henri Musso,6.3,3.7,146,France
586,Domaine de la Garrigue Bordeaux,Domaine de la Garrigue Bordeaux 2018,2018,bordeaux,0,Château Gros Caillou,6.3,3.0,127,France
587,Chateau le Faure Fa Bers Bordeaux,Chateau le Faure Fa Bers Bordeaux 2019,2019,bordeaux,0,Maubrac Guérin,6.36,0.0,0,France
588,Syrah - Merlot,Syrah - Merlot 2022,2022,languedoc-roussillon,0,Domaine Deshenrys,6.37,3.3,282,France
589,Bordeaux,Bordeaux 2019,2019,bordeaux,0,Chateau Lamothe Castera,6.42,3.3,844,France
590,Bordeaux Rouge,Bordeaux Rouge 2021,2021,bordeaux,0,Château Talmont,6.44,3.5,684,France
591,Bordeaux,Bordeaux 2021,2021,bordeaux,0,Bel-Air,6.44,3.5,10200,France
592,Le Galapian,Le Galapian 2012,2012,cotes-du-marmandais,0,Château de Beaulieu,6.45,3.6,66,France
593,Saint-Mont Un Pas de Côté,Saint-Mont Un Pas de Côté 2020,2020,saint-mont,0,Plaimont,6.5,3.4,32,France
594,Beaujolais,Beaujolais 2020,2020,beaujolais,0,Domaine du Gueret,6.5,3.4,99,France
595,Bordeaux Supérieur,Bordeaux Supérieur 2018,2018,bordeaux-superieur,0,Château Greteau Medeville,6.5,3.4,231,France
596,Bordeaux Supérieur,Bordeaux Supérieur 2014,2014,bordeaux-superieur,0,Château Greteau Medeville,6.5,3.4,231,France
597,Syrah - Merlot,Syrah - Merlot 2020,2020,languedoc-roussillon,0,Domaine Deshenrys,6.5,3.3,282,France
598,Encierro,Encierro 2020,2020,vino-de-mesa,0,Les Passeurs de Vins,6.5,3.7,105,España
599,Cépage Libre Rouge,Cépage Libre Rouge 2022,2022,vin-de-pays-de-mediterranee,0,Innowine,6.503333333333333,3.5,344,France
600,Bordeaux,Bordeaux 2020,2020,bordeaux,0,Château Gabelot,6.0,3.9,158,France
601,Gavroche Rouge,Gavroche Rouge 2021,2021,vin-de-pays-vignobles-de-france,0,Château l'Ermite,6.0,3.8,80,France
602,Bordeaux Rouge,Bordeaux Rouge 2020,2020,bordeaux,0,Château des Léotins,6.03,3.3,2311,France
603,Bordeaux Rouge,Bordeaux Rouge 2021,2021,bordeaux,0,Château des Léotins,6.13,3.3,2311,France
604,Bordeaux Rouge,Bordeaux Rouge 2019,2019,bordeaux,0,Château de l'Esperance,6.13,3.5,230,France
605,Squerda Côtes du Roussillon Villages 'Lesquerde',Squerda Côtes du Roussillon Villages 'Lesquerde' 2022,2022,cotes-du-roussillon-villages,0,Semper,6.2,3.7,259,France
606,Syrah,Syrah 2021,2021,vin-de-pay-s,0,La Belle Angèle,6.25,3.3,1127,France
607,Merlot,Merlot 2020,2020,vin-de-pays-vignobles-de-france,0,La Belle Angèle,6.25,3.3,719,France
608,Vaucluse,Vaucluse 2019,2019,vaucluse,0,Domaine des Pasquiers,6.25,3.4,334,France
609,Clos du Bois Anjou Rouge,Clos du Bois Anjou Rouge 2019,2019,anjou,0,Deux Vallees,6.3,3.6,76,France
610,Château de Cach Cuvée Lagrave Haut-Médoc,Château de Cach Cuvée Lagrave Haut-Médoc 2018,2018,haut-medoc,0,Henri Musso,6.3,3.7,146,France
611,Domaine de la Garrigue Bordeaux,Domaine de la Garrigue Bordeaux 2018,2018,bordeaux,0,Château Gros Caillou,6.3,3.0,127,France
612,Chateau le Faure Fa Bers Bordeaux,Chateau le Faure Fa Bers Bordeaux 2019,2019,bordeaux,0,Maubrac Guérin,6.36,0.0,0,France
613,Syrah - Merlot,Syrah - Merlot 2022,2022,languedoc-roussillon,0,Domaine Deshenrys,6.37,3.3,282,France
614,Bordeaux,Bordeaux 2019,2019,bordeaux,0,Chateau Lamothe Castera,6.42,3.3,844,France
615,Bordeaux Rouge,Bordeaux Rouge 2021,2021,bordeaux,0,Château Talmont,6.44,3.5,684,France
616,Bordeaux,Bordeaux 2021,2021,bordeaux,0,Bel-Air,6.44,3.5,10200,France
617,Le Galapian,Le Galapian 2012,2012,cotes-du-marmandais,0,Château de Beaulieu,6.45,3.6,66,France
618,Saint-Mont Un Pas de Côté,Saint-Mont Un Pas de Côté 2020,2020,saint-mont,0,Plaimont,6.5,3.4,32,France
619,Beaujolais,Beaujolais 2020,2020,beaujolais,0,Domaine du Gueret,6.5,3.4,99,France
620,Bordeaux Supérieur,Bordeaux Supérieur 2018,2018,bordeaux-superieur,0,Château Greteau Medeville,6.5,3.4,231,France
621,Bordeaux Supérieur,Bordeaux Supérieur 2014,2014,bordeaux-superieur,0,Château Greteau Medeville,6.5,3.4,231,France
622,Syrah - Merlot,Syrah - Merlot 2020,2020,languedoc-roussillon,0,Domaine Deshenrys,6.5,3.3,282,France
623,Encierro,Encierro 2020,2020,vino-de-mesa,0,Les Passeurs de Vins,6.5,3.7,105,España
624,Cépage Libre Rouge,Cépage Libre Rouge 2022,2022,vin-de-pays-de-mediterranee,0,Innowine,6.503333333333333,3.5,344,France
625,Bordeaux,Bordeaux 2020,2020,bordeaux,0,Château Gabelot,6.0,3.9,158,France
626,Gavroche Rouge,Gavroche Rouge 2021,2021,vin-de-pays-vignobles-de-france,0,Château l'Ermite,6.0,3.8,80,France
627,Bordeaux Rouge,Bordeaux Rouge 2020,2020,bordeaux,0,Château des Léotins,6.03,3.3,2311,France
628,Bordeaux Rouge,Bordeaux Rouge 2021,2021,bordeaux,0,Château des Léotins,6.13,3.3,2311,France
629,Bordeaux Rouge,Bordeaux Rouge 2019,2019,bordeaux,0,Château de l'Esperance,6.13,3.5,230,France
630,Squerda Côtes du Roussillon Villages 'Lesquerde',Squerda Côtes du Roussillon Villages 'Lesquerde' 2022,2022,cotes-du-roussillon-villages,0,Semper,6.2,3.7,259,France
631,Syrah,Syrah 2021,2021,vin-de-pay-s,0,La Belle Angèle,6.25,3.3,1127,France
632,Merlot,Merlot 2020,2020,vin-de-pays-vignobles-de-france,0,La Belle Angèle,6.25,3.3,719,France
633,Vaucluse,Vaucluse 2019,2019,vaucluse,0,Domaine des Pasquiers,6.25,3.4,334,France
634,Clos du Bois Anjou Rouge,Clos du Bois Anjou Rouge 2019,2019,anjou,0,Deux Vallees,6.3,3.6,76,France
635,Château de Cach Cuvée Lagrave Haut-Médoc,Château de Cach Cuvée Lagrave Haut-Médoc 2018,2018,haut-medoc,0,Henri Musso,6.3,3.7,146,France
636,Domaine de la Garrigue Bordeaux,Domaine de la Garrigue Bordeaux 2018,2018,bordeaux,0,Château Gros Caillou,6.3,3.0,127,France
637,Chateau le Faure Fa Bers Bordeaux,Chateau le Faure Fa Bers Bordeaux 2019,2019,bordeaux,0,Maubrac Guérin,6.36,0.0,0,France
638,Syrah - Merlot,Syrah - Merlot 2022,2022,languedoc-roussillon,0,Domaine Deshenrys,6.37,3.3,282,France
639,Bordeaux,Bordeaux 2019,2019,bordeaux,0,Chateau Lamothe Castera,6.42,3.3,844,France
640,Bordeaux Rouge,Bordeaux Rouge 2021,2021,bordeaux,0,Château Talmont,6.44,3.5,684,France
641,Bordeaux,Bordeaux 2021,2021,bordeaux,0,Bel-Air,6.44,3.5,10200,France
642,Le Galapian,Le Galapian 2012,2012,cotes-du-marmandais,0,Château de Beaulieu,6.45,3.6,66,France
643,Saint-Mont Un Pas de Côté,Saint-Mont Un Pas de Côté 2020,2020,saint-mont,0,Plaimont,6.5,3.4,32,France
644,Beaujolais,Beaujolais 2020,2020,beaujolais,0,Domaine du Gueret,6.5,3.4,99,France
645,Bordeaux Supérieur,Bordeaux Supérieur 2018,2018,bordeaux-superieur,0,Château Greteau Medeville,6.5,3.4,231,France
646,Bordeaux Supérieur,Bordeaux Supérieur 2014,2014,bordeaux-superieur,0,Château Greteau Medeville,6.5,3.4,231,France
647,Syrah - Merlot,Syrah - Merlot 2020,2020,languedoc-roussillon,0,Domaine Deshenrys,6.5,3.3,282,France
648,Encierro,Encierro 2020,2020,vino-de-mesa,0,Les Passeurs de Vins,6.5,3.7,105,España
649,Cépage Libre Rouge,Cépage Libre Rouge 2022,2022,vin-de-pays-de-mediterranee,0,Innowine,6.503333333333333,3.5,344,France
650,Bordeaux,Bordeaux 2020,2020,bordeaux,0,Château Gabelot,6.0,3.9,158,France
651,Gavroche Rouge,Gavroche Rouge 2021,2021,vin-de-pays-vignobles-de-france,0,Château l'Ermite,6.0,3.8,80,France
652,Bordeaux Rouge,Bordeaux Rouge 2020,2020,bordeaux,0,Château des Léotins,6.03,3.3,2311,France
653,Bordeaux Rouge,Bordeaux Rouge 2021,2021,bordeaux,0,Château des Léotins,6.13,3.3,2311,France
654,Bordeaux Rouge,Bordeaux Rouge 2019,2019,bordeaux,0,Château de l'Esperance,6.13,3.5,230,France
655,Squerda Côtes du Roussillon Villages 'Lesquerde',Squerda Côtes du Roussillon Villages 'Lesquerde' 2022,2022,cotes-du-roussillon-villages,0,Semper,6.2,3.7,259,France
656,Syrah,Syrah 2021,2021,vin-de-pay-s,0,La Belle Angèle,6.25,3.3,1127,France
657,Merlot,Merlot 2020,2020,vin-de-pays-vignobles-de-france,0,La Belle Angèle,6.25,3.3,719,France
658,Vaucluse,Vaucluse 2019,2019,vaucluse,0,Domaine des Pasquiers,6.25,3.4,334,France
659,Clos du Bois Anjou Rouge,Clos du Bois Anjou Rouge 2019,2019,anjou,0,Deux Vallees,6.3,3.6,76,France
660,Château de Cach Cuvée Lagrave Haut-Médoc,Château de Cach Cuvée Lagrave Haut-Médoc 2018,2018,haut-medoc,0,Henri Musso,6.3,3.7,146,France
661,Domaine de la Garrigue Bordeaux,Domaine de la Garrigue Bordeaux 2018,2018,bordeaux,0,Château Gros Caillou,6.3,3.0,127,France
662,Chateau le Faure Fa Bers Bordeaux,Chateau le Faure Fa Bers Bordeaux 2019,2019,bordeaux,0,Maubrac Guérin,6.36,0.0,0,France
663,Syrah - Merlot,Syrah - Merlot 2022,2022,languedoc-roussillon,0,Domaine Deshenrys,6.37,3.3,282,France
664,Bordeaux,Bordeaux 2019,2019,bordeaux,0,Chateau Lamothe Castera,6.42,3.3,844,France
665,Bordeaux Rouge,Bordeaux Rouge 2021,2021,bordeaux,0,Château Talmont,6.44,3.5,684,France
666,Bordeaux,Bordeaux 2021,2021,bordeaux,0,Bel-Air,6.44,3.5,10200,France
667,Le Galapian,Le Galapian 2012,2012,cotes-du-marmandais,0,Château de Beaulieu,6.45,3.6,66,France
668,Saint-Mont Un Pas de Côté,Saint-Mont Un Pas de Côté 2020,2020,saint-mont,0,Plaimont,6.5,3.4,32,France
669,Beaujolais,Beaujolais 2020,2020,beaujolais,0,Domaine du Gueret,6.5,3.4,99,France
670,Bordeaux Supérieur,Bordeaux Supérieur 2018,2018,bordeaux-superieur,0,Château Greteau Medeville,6.5,3.4,231,France
671,Bordeaux Supérieur,Bordeaux Supérieur 2014,2014,bordeaux-superieur,0,Château Greteau Medeville,6.5,3.4,231,France
672,Syrah - Merlot,Syrah - Merlot 2020,2020,languedoc-roussillon,0,Domaine Deshenrys,6.5,3.3,282,France
673,Encierro,Encierro 2020,2020,vino-de-mesa,0,Les Passeurs de Vins,6.5,3.7,105,España
674,Cépage Libre Rouge,Cépage Libre Rouge 2022,2022,vin-de-pays-de-mediterranee,0,Innowine,6.503333333333333,3.5,344,France
675,Bordeaux,Bordeaux 2020,2020,bordeaux,0,Château Gabelot,6.0,3.9,158,France
676,Gavroche Rouge,Gavroche Rouge 2021,2021,vin-de-pays-vignobles-de-france,0,Château l'Ermite,6.0,3.8,80,France
677,Bordeaux Rouge,Bordeaux Rouge 2020,2020,bordeaux,0,Château des Léotins,6.03,3.3,2311,France
678,Bordeaux Rouge,Bordeaux Rouge 2021,2021,bordeaux,0,Château des Léotins,6.13,3.3,2311,France
679,Bordeaux Rouge,Bordeaux Rouge 2019,2019,bordeaux,0,Château de l'Esperance,6.13,3.5,230,France
680,Squerda Côtes du Roussillon Villages 'Lesquerde',Squerda Côtes du Roussillon Villages 'Lesquerde' 2022,2022,cotes-du-roussillon-villages,0,Semper,6.2,3.7,259,France
681,Syrah,Syrah 2021,2021,vin-de-pay-s,0,La Belle Angèle,6.25,3.3,1127,France
682,Merlot,Merlot 2020,2020,vin-de-pays-vignobles-de-france,0,La Belle Angèle,6.25,3.3,719,France
683,Vaucluse,Vaucluse 2019,2019,vaucluse,0,Domaine des Pasquiers,6.25,3.4,334,France
684,Clos du Bois Anjou Rouge,Clos du Bois Anjou Rouge 2019,2019,anjou,0,Deux Vallees,6.3,3.6,76,France
685,Château de Cach Cuvée Lagrave Haut-Médoc,Château de Cach Cuvée Lagrave Haut-Médoc 2018,2018,haut-medoc,0,Henri Musso,6.3,3.7,146,France
686,Domaine de la Garrigue Bordeaux,Domaine de la Garrigue Bordeaux 2018,2018,bordeaux,0,Château Gros Caillou,6.3,3.0,127,France
687,Chateau le Faure Fa Bers Bordeaux,Chateau le Faure Fa Bers Bordeaux 2019,2019,bordeaux,0,Maubrac Guérin,6.36,0.0,0,France
688,Syrah - Merlot,Syrah - Merlot 2022,2022,languedoc-roussillon,0,Domaine Deshenrys,6.37,3.3,282,France
689,Bordeaux,Bordeaux 2019,2019,bordeaux,0,Chateau Lamothe Castera,6.42,3.3,844,France
690,Bordeaux Rouge,Bordeaux Rouge 2021,2021,bordeaux,0,Château Talmont,6.44,3.5,684,France
691,Bordeaux,Bordeaux 2021,2021,bordeaux,0,Bel-Air,6.44,3.5,10200,France
692,Le Galapian,Le Galapian 2012,2012,cotes-du-marmandais,0,Château de Beaulieu,6.45,3.6,66,France
693,Saint-Mont Un Pas de Côté,Saint-Mont Un Pas de Côté 2020,2020,saint-mont,0,Plaimont,6.5,3.4,32,France
694,Beaujolais,Beaujolais 2020,2020,beaujolais,0,Domaine du Gueret,6.5,3.4,99,France
695,Bordeaux Supérieur,Bordeaux Supérieur 2018,2018,bordeaux-superieur,0,Château Greteau Medeville,6.5,3.4,231,France
696,Bordeaux Supérieur,Bordeaux Supérieur 2014,2014,bordeaux-superieur,0,Château Greteau Medeville,6.5,3.4,231,France
697,Syrah - Merlot,Syrah - Merlot 2020,2020,languedoc-roussillon,0,Domaine Deshenrys,6.5,3.3,282,France
698,Encierro,Encierro 2020,2020,vino-de-mesa,0,Les Passeurs de Vins,6.5,3.7,105,España
699,Cépage Libre Rouge,Cépage Libre Rouge 2022,2022,vin-de-pays-de-mediterranee,0,Innowine,6.503333333333333,3.5,344,France
700,Bordeaux,Bordeaux 2020,2020,bordeaux,0,Château Gabelot,6.0,3.9,158,France
701,Gavroche Rouge,Gavroche Rouge 2021,2021,vin-de-pays-vignobles-de-france,0,Château l'Ermite,6.0,3.8,80,France
702,Bordeaux Rouge,Bordeaux Rouge 2020,2020,bordeaux,0,Château des Léotins,6.03,3.3,2311,France
703,Bordeaux Rouge,Bordeaux Rouge 2021,2021,bordeaux,0,Château des Léotins,6.13,3.3,2311,France
704,Bordeaux Rouge,Bordeaux Rouge 2019,2019,bordeaux,0,Château de l'Esperance,6.13,3.5,230,France
705,Squerda Côtes du Roussillon Villages 'Lesquerde',Squerda Côtes du Roussillon Villages 'Lesquerde' 2022,2022,cotes-du-roussillon-villages,0,Semper,6.2,3.7,259,France
706,Syrah,Syrah 2021,2021,vin-de-pay-s,0,La Belle Angèle,6.25,3.3,1127,France
707,Merlot,Merlot 2020,2020,vin-de-pays-vignobles-de-france,0,La Belle Angèle,6.25,3.3,719,France
708,Vaucluse,Vaucluse 2019,2019,vaucluse,0,Domaine des Pasquiers,6.25,3.4,334,France
709,Clos du Bois Anjou Rouge,Clos du Bois Anjou Rouge 2019,2019,anjou,0,Deux Vallees,6.3,3.6,76,France
710,Château de Cach Cuvée Lagrave Haut-Médoc,Château de Cach Cuvée Lagrave Haut-Médoc 2018,2018,haut-medoc,0,Henri Musso,6.3,3.7,146,France
711,Domaine de la Garrigue Bordeaux,Domaine de la Garrigue Bordeaux 2018,2018,bordeaux,0,Château Gros Caillou,6.3,3.0,127,France
712,Chateau le Faure Fa Bers Bordeaux,Chateau le Faure Fa Bers Bordeaux 2019,2019,bordeaux,0,Maubrac Guérin,6.36,0.0,0,France
713,Syrah - Merlot,Syrah - Merlot 2022,2022,languedoc-roussillon,0,Domaine Deshenrys,6.37,3.3,282,France
714,Bordeaux,Bordeaux 2019,2019,bordeaux,0,Chateau Lamothe Castera,6.42,3.3,844,France
715,Bordeaux Rouge,Bordeaux Rouge 2021,2021,bordeaux,0,Château Talmont,6.44,3.5,684,France
716,Bordeaux,Bordeaux 2021,2021,bordeaux,0,Bel-Air,6.44,3.5,10200,France
717,Le Galapian,Le Galapian 2012,2012,cotes-du-marmandais,0,Château de Beaulieu,6.45,3.6,66,France
718,Saint-Mont Un Pas de Côté,Saint-Mont Un Pas de Côté 2020,2020,saint-mont,0,Plaimont,6.5,3.4,32,France
719,Beaujolais,Beaujolais 2020,2020,beaujolais,0,Domaine du Gueret,6.5,3.4,99,France
720,Bordeaux Supérieur,Bordeaux Supérieur 2018,2018,bordeaux-superieur,0,Château Greteau Medeville,6.5,3.4,231,France
721,Bordeaux Supérieur,Bordeaux Supérieur 2014,2014,bordeaux-superieur,0,Château Greteau Medeville,6.5,3.4,231,France
722,Syrah - Merlot,Syrah - Merlot 2020,2020,languedoc-roussillon,0,Domaine Deshenrys,6.5,3.3,282,France
723,Encierro,Encierro 2020,2020,vino-de-mesa,0,Les Passeurs de Vins,6.5,3.7,105,España
724,Cépage Libre Rouge,Cépage Libre Rouge 2022,2022,vin-de-pays-de-mediterranee,0,Innowine,6.503333333333333,3.5,344,France
725,Bordeaux,Bordeaux 2020,2020,bordeaux,0,Château Gabelot,6.0,3.9,158,France
726,Gavroche Rouge,Gavroche Rouge 2021,2021,vin-de-pays-vignobles-de-france,0,Château l'Ermite,6.0,3.8,80,France
727,Bordeaux Rouge,Bordeaux Rouge 2020,2020,bordeaux,0,Château des Léotins,6.03,3.3,2311,France
728,Bordeaux Rouge,Bordeaux Rouge 2021,2021,bordeaux,0,Château des Léotins,6.13,3.3,2311,France
729,Bordeaux Rouge,Bordeaux Rouge 2019,2019,bordeaux,0,Château de l'Esperance,6.13,3.5,230,France
730,Squerda Côtes du Roussillon Villages 'Lesquerde',Squerda Côtes du Roussillon Villages 'Lesquerde' 2022,2022,cotes-du-roussillon-villages,0,Semper,6.2,3.7,259,France
731,Syrah,Syrah 2021,2021,vin-de-pay-s,0,La Belle Angèle,6.25,3.3,1127,France
732,Merlot,Merlot 2020,2020,vin-de-pays-vignobles-de-france,0,La Belle Angèle,6.25,3.3,719,France
733,Vaucluse,Vaucluse 2019,2019,vaucluse,0,Domaine des Pasquiers,6.25,3.4,334,France
734,Clos du Bois Anjou Rouge,Clos du Bois Anjou Rouge 2019,2019,anjou,0,Deux Vallees,6.3,3.6,76,France
735,Château de Cach Cuvée Lagrave Haut-Médoc,Château de Cach Cuvée Lagrave Haut-Médoc 2018,2018,haut-medoc,0,Henri Musso,6.3,3.7,146,France
736,Domaine de la Garrigue Bordeaux,Domaine de la Garrigue Bordeaux 2018,2018,bordeaux,0,Château Gros Caillou,6.3,3.0,127,France
737,Chateau le Faure Fa Bers Bordeaux,Chateau le Faure Fa Bers Bordeaux 2019,2019,bordeaux,0,Maubrac Guérin,6.36,0.0,0,France
738,Syrah - Merlot,Syrah - Merlot 2022,2022,languedoc-roussillon,0,Domaine Deshenrys,6.37,3.3,282,France
739,Bordeaux,Bordeaux 2019,2019,bordeaux,0,Chateau Lamothe Castera,6.42,3.3,844,France
740,Bordeaux Rouge,Bordeaux Rouge 2021,2021,bordeaux,0,Château Talmont,6.44,3.5,684,France
741,Bordeaux,Bordeaux 2021,2021,bordeaux,0,Bel-Air,6.44,3.5,10200,France
742,Le Galapian,Le Galapian 2012,2012,cotes-du-marmandais,0,Château de Beaulieu,6.45,3.6,66,France
743,Saint-Mont Un Pas de Côté,Saint-Mont Un Pas de Côté 2020,2020,saint-mont,0,Plaimont,6.5,3.4,32,France
744,Beaujolais,Beaujolais 2020,2020,beaujolais,0,Domaine du Gueret,6.5,3.4,99,France
745,Bordeaux Supérieur,Bordeaux Supérieur 2018,2018,bordeaux-superieur,0,Château Greteau Medeville,6.5,3.4,231,France
746,Bordeaux Supérieur,Bordeaux Supérieur 2014,2014,bordeaux-superieur,0,Château Greteau Medeville,6.5,3.4,231,France
747,Syrah - Merlot,Syrah - Merlot 2020,2020,languedoc-roussillon,0,Domaine Deshenrys,6.5,3.3,282,France
748,Encierro,Encierro 2020,2020,vino-de-mesa,0,Les Passeurs de Vins,6.5,3.7,105,España
749,Cépage Libre Rouge,Cépage Libre Rouge 2022,2022,vin-de-pays-de-mediterranee,0,Innowine,6.503333333333333,3.5,344,France
750,Bordeaux,Bordeaux 2020,2020,bordeaux,0,Château Gabelot,6.0,3.9,158,France
751,Gavroche Rouge,Gavroche Rouge 2021,2021,vin-de-pays-vignobles-de-france,0,Château l'Ermite,6.0,3.8,80,France
