,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
579,Châteauneuf-du-Pape La Bernardine Blanc,Châteauneuf-du-Pape La Bernardine Blanc 2021,2021,chateauneuf-du-pape,0,M. Chapoutier,42.0,4.0,1173,France
580,Chablis,Chablis 2021,2021,chablis,0,Domaine Christophe Camu,42.0,3.7,424,France
581,Pouilly-Fuissé Sur La Roche,Pouilly-Fuissé Sur La Roche 2019,2019,pouilly-fuisse,0,Merlin,42.0,4.1,211,France
582,Corse Figari Blanc,Corse Figari Blanc 2022,2022,corse-figari,0,Clos Canarelli,42.0,3.9,546,France
583,Saint-Joseph Lieu-Dit Blanc,Saint-Joseph Lieu-Dit Blanc 2021,2021,saint-joseph,0,E. Guigal,42.0,4.1,863,France
584,Beaune 1er Cru 'Les Aigrots' Blanc,Beaune 1er Cru 'Les Aigrots' Blanc 2020,2020,beaune-les-aigrots,0,Sébastien Magnien,42.0,4.1,269,France
585,Saint-Aubin 1er Cru 'Sous Roche Dumay',Saint-Aubin 1er Cru 'Sous Roche Dumay' 2020,2020,saint-aubin-sous-roche-dumay,0,Domaine Françoise & Denis Clair,42.0,4.1,208,France
586,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2004,2004,pessac-leognan,0,Château de Fieuzal,42.0,4.0,1774,France
587,Grüner Veltliner Reserve Käferberg,Grüner Veltliner Reserve Käferberg 2008,2008,kamptal,0,Weingut Bründlmayer,42.0,3.9,550,Österreich
588,Bel-Arme Cassis,Bel-Arme Cassis 2021,2021,cassis,0,Clos Sainte Magdeleine,42.0,4.1,621,France
589,Blanc,Blanc 2016,2016,coteaux-daix-en-provence,0,Villa Baulieu,42.0,4.1,308,France
590,HVD Single Vineyard Sémillon,HVD Single Vineyard Sémillon 2015,2015,hunter-valley,0,Tyrrell's,42.0,3.9,986,Australia
591,Riesling Grand Cru Hengst,Riesling Grand Cru Hengst 2017,2017,alsace-grand-cru-hengst,0,Josmeyer,42.0,4.2,2056,France
592,Clos Saint-Théobald Pinot Gris Alsace Grand Cru 'Rangen',Clos Saint-Théobald Pinot Gris Alsace Grand Cru 'Rangen' 2018,2018,alsace-grand-cru-rangen,0,Domaine Schoffit,42.0,4.3,394,France
593,Pouilly-Fuissé 'Les Chevrières',Pouilly-Fuissé 'Les Chevrières' 2017,2017,pouilly-fuisse,0,Merlin,42.0,4.0,51,France
594,Yount Mill Vineyard Sémillon,Yount Mill Vineyard Sémillon 2020,2020,yountville,0,Birichino,42.0,0.0,0,United States
595,Saint-Aubin 1er Cru 'La Cueillette de Marie',Saint-Aubin 1er Cru 'La Cueillette de Marie' 2021,2021,saint-aubin-premier-cru,0,Bertrand Bachelet,42.0,0.0,0,France
596,Blanc Tradition Côtes du Jura,Blanc Tradition Côtes du Jura 2018,2018,ctes-du-jura,0,Château d'Arlay,42.08,3.9,1341,France
597,Vin Jaune,Vin Jaune 2013,2013,ctes-du-jura,0,Domaine de Sainte Marie,42.1,0.0,0,France
598,Albina,Albina 2019,2019,gambellara,0,Menti Giovanni,42.18,3.9,252,Italia
599,Pedrà,Pedrà 2019,2019,northern-italy,0,Radoar,42.18,0.0,0,Italia
600,Saint-Aubin 1er Cru 'Sur Gamay',Saint-Aubin 1er Cru 'Sur Gamay' 2021,2021,saint-aubin-sur-gamay,0,Bertrand Bachelet,42.0,4.2,31,France
601,Monts Damnés Sancerre,Monts Damnés Sancerre 2019,2019,sancerre,0,Gérard Boulay,42.0,4.2,1058,France
602,Bourgogne Blanc,Bourgogne Blanc 2018,2018,bourgogne,0,Château de La Maltroye,42.0,3.9,101,France
603,Châteauneuf-du-Pape La Bernardine Blanc,Châteauneuf-du-Pape La Bernardine Blanc 2021,2021,chateauneuf-du-pape,0,M. Chapoutier,42.0,4.0,1173,France
604,HVD Single Vineyard Sémillon,HVD Single Vineyard Sémillon 2016,2016,hunter-valley,0,Tyrrell's,42.0,3.9,986,Australia
605,Chablis,Chablis 2021,2021,chablis,0,Domaine Christophe Camu,42.0,3.7,424,France
606,Pouilly-Fuissé Sur La Roche,Pouilly-Fuissé Sur La Roche 2019,2019,pouilly-fuisse,0,Merlin,42.0,4.1,211,France
607,Saint-Joseph Lieu-Dit Blanc,Saint-Joseph Lieu-Dit Blanc 2021,2021,saint-joseph,0,E. Guigal,42.0,4.1,863,France
608,Corse Figari Blanc,Corse Figari Blanc 2022,2022,corse-figari,0,Clos Canarelli,42.0,3.9,546,France
609,Beaune 1er Cru 'Les Aigrots' Blanc,Beaune 1er Cru 'Les Aigrots' Blanc 2020,2020,beaune-les-aigrots,0,Sébastien Magnien,42.0,4.1,269,France
610,Saint-Aubin 1er Cru 'Sous Roche Dumay',Saint-Aubin 1er Cru 'Sous Roche Dumay' 2020,2020,saint-aubin-sous-roche-dumay,0,Domaine Françoise & Denis Clair,42.0,4.1,208,France
611,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2004,2004,pessac-leognan,0,Château de Fieuzal,42.0,4.0,1774,France
612,Grüner Veltliner Reserve Käferberg,Grüner Veltliner Reserve Käferberg 2008,2008,kamptal,0,Weingut Bründlmayer,42.0,3.9,550,Österreich
613,Bel-Arme Cassis,Bel-Arme Cassis 2021,2021,cassis,0,Clos Sainte Magdeleine,42.0,4.1,621,France
614,Blanc,Blanc 2016,2016,coteaux-daix-en-provence,0,Villa Baulieu,42.0,4.1,308,France
615,HVD Single Vineyard Sémillon,HVD Single Vineyard Sémillon 2015,2015,hunter-valley,0,Tyrrell's,42.0,3.9,986,Australia
616,Riesling Grand Cru Hengst,Riesling Grand Cru Hengst 2017,2017,alsace-grand-cru-hengst,0,Josmeyer,42.0,4.2,2056,France
617,Clos Saint-Théobald Pinot Gris Alsace Grand Cru 'Rangen',Clos Saint-Théobald Pinot Gris Alsace Grand Cru 'Rangen' 2018,2018,alsace-grand-cru-rangen,0,Domaine Schoffit,42.0,4.3,394,France
618,Pouilly-Fuissé 'Les Chevrières',Pouilly-Fuissé 'Les Chevrières' 2017,2017,pouilly-fuisse,0,Merlin,42.0,4.0,51,France
619,Yount Mill Vineyard Sémillon,Yount Mill Vineyard Sémillon 2020,2020,yountville,0,Birichino,42.0,0.0,0,United States
620,Saint-Aubin 1er Cru 'La Cueillette de Marie',Saint-Aubin 1er Cru 'La Cueillette de Marie' 2021,2021,saint-aubin-premier-cru,0,Bertrand Bachelet,42.0,0.0,0,France
621,Blanc Tradition Côtes du Jura,Blanc Tradition Côtes du Jura 2018,2018,ctes-du-jura,0,Château d'Arlay,42.08,3.9,1341,France
622,Vin Jaune,Vin Jaune 2013,2013,ctes-du-jura,0,Domaine de Sainte Marie,42.1,0.0,0,France
623,Albina,Albina 2019,2019,gambellara,0,Menti Giovanni,42.18,3.9,252,Italia
624,Pedrà,Pedrà 2019,2019,northern-italy,0,Radoar,42.18,0.0,0,Italia
625,Saint-Aubin 1er Cru 'Sur Gamay',Saint-Aubin 1er Cru 'Sur Gamay' 2021,2021,saint-aubin-sur-gamay,0,Bertrand Bachelet,42.0,4.2,31,France
626,Monts Damnés Sancerre,Monts Damnés Sancerre 2019,2019,sancerre,0,Gérard Boulay,42.0,4.2,1058,France
627,Bourgogne Blanc,Bourgogne Blanc 2018,2018,bourgogne,0,Château de La Maltroye,42.0,3.9,101,France
628,Châteauneuf-du-Pape La Bernardine Blanc,Châteauneuf-du-Pape La Bernardine Blanc 2021,2021,chateauneuf-du-pape,0,M. Chapoutier,42.0,4.0,1173,France
629,HVD Single Vineyard Sémillon,HVD Single Vineyard Sémillon 2016,2016,hunter-valley,0,Tyrrell's,42.0,3.9,986,Australia
630,Chablis,Chablis 2021,2021,chablis,0,Domaine Christophe Camu,42.0,3.7,424,France
631,Pouilly-Fuissé Sur La Roche,Pouilly-Fuissé Sur La Roche 2019,2019,pouilly-fuisse,0,Merlin,42.0,4.1,211,France
632,Saint-Joseph Lieu-Dit Blanc,Saint-Joseph Lieu-Dit Blanc 2021,2021,saint-joseph,0,E. Guigal,42.0,4.1,863,France
633,Corse Figari Blanc,Corse Figari Blanc 2022,2022,corse-figari,0,Clos Canarelli,42.0,3.9,546,France
634,Beaune 1er Cru 'Les Aigrots' Blanc,Beaune 1er Cru 'Les Aigrots' Blanc 2020,2020,beaune-les-aigrots,0,Sébastien Magnien,42.0,4.1,269,France
635,Saint-Aubin 1er Cru 'Sous Roche Dumay',Saint-Aubin 1er Cru 'Sous Roche Dumay' 2020,2020,saint-aubin-sous-roche-dumay,0,Domaine Françoise & Denis Clair,42.0,4.1,208,France
636,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2004,2004,pessac-leognan,0,Château de Fieuzal,42.0,4.0,1774,France
637,Grüner Veltliner Reserve Käferberg,Grüner Veltliner Reserve Käferberg 2008,2008,kamptal,0,Weingut Bründlmayer,42.0,3.9,550,Österreich
638,Bel-Arme Cassis,Bel-Arme Cassis 2021,2021,cassis,0,Clos Sainte Magdeleine,42.0,4.1,621,France
639,Blanc,Blanc 2016,2016,coteaux-daix-en-provence,0,Villa Baulieu,42.0,4.1,308,France
640,HVD Single Vineyard Sémillon,HVD Single Vineyard Sémillon 2015,2015,hunter-valley,0,Tyrrell's,42.0,3.9,986,Australia
641,Riesling Grand Cru Hengst,Riesling Grand Cru Hengst 2017,2017,alsace-grand-cru-hengst,0,Josmeyer,42.0,4.2,2056,France
642,Clos Saint-Théobald Pinot Gris Alsace Grand Cru 'Rangen',Clos Saint-Théobald Pinot Gris Alsace Grand Cru 'Rangen' 2018,2018,alsace-grand-cru-rangen,0,Domaine Schoffit,42.0,4.3,394,France
643,Pouilly-Fuissé 'Les Chevrières',Pouilly-Fuissé 'Les Chevrières' 2017,2017,pouilly-fuisse,0,Merlin,42.0,4.0,51,France
644,Yount Mill Vineyard Sémillon,Yount Mill Vineyard Sémillon 2020,2020,yountville,0,Birichino,42.0,0.0,0,United States
645,Saint-Aubin 1er Cru 'La Cueillette de Marie',Saint-Aubin 1er Cru 'La Cueillette de Marie' 2021,2021,saint-aubin-premier-cru,0,Bertrand Bachelet,42.0,0.0,0,France
646,Blanc Tradition Côtes du Jura,Blanc Tradition Côtes du Jura 2018,2018,ctes-du-jura,0,Château d'Arlay,42.08,3.9,1341,France
647,Vin Jaune,Vin Jaune 2013,2013,ctes-du-jura,0,Domaine de Sainte Marie,42.1,0.0,0,France
648,Albina,Albina 2019,2019,gambellara,0,Menti Giovanni,42.18,3.9,252,Italia
649,Pedrà,Pedrà 2019,2019,northern-italy,0,Radoar,42.18,0.0,0,Italia
650,Saint-Aubin 1er Cru 'Sur Gamay',Saint-Aubin 1er Cru 'Sur Gamay' 2021,2021,saint-aubin-sur-gamay,0,Bertrand Bachelet,42.0,4.2,31,France
651,Monts Damnés Sancerre,Monts Damnés Sancerre 2019,2019,sancerre,0,Gérard Boulay,42.0,4.2,1058,France
652,Bourgogne Blanc,Bourgogne Blanc 2018,2018,bourgogne,0,Château de La Maltroye,42.0,3.9,101,France
653,HVD Single Vineyard Sémillon,HVD Single Vineyard Sémillon 2016,2016,hunter-valley,0,Tyrrell's,42.0,3.9,986,Australia
654,Châteauneuf-du-Pape La Bernardine Blanc,Châteauneuf-du-Pape La Bernardine Blanc 2021,2021,chateauneuf-du-pape,0,M. Chapoutier,42.0,4.0,1173,France
655,Chablis,Chablis 2021,2021,chablis,0,Domaine Christophe Camu,42.0,3.7,424,France
656,Pouilly-Fuissé Sur La Roche,Pouilly-Fuissé Sur La Roche 2019,2019,pouilly-fuisse,0,Merlin,42.0,4.1,211,France
657,Corse Figari Blanc,Corse Figari Blanc 2022,2022,corse-figari,0,Clos Canarelli,42.0,3.9,546,France
658,Saint-Joseph Lieu-Dit Blanc,Saint-Joseph Lieu-Dit Blanc 2021,2021,saint-joseph,0,E. Guigal,42.0,4.1,863,France
659,Beaune 1er Cru 'Les Aigrots' Blanc,Beaune 1er Cru 'Les Aigrots' Blanc 2020,2020,beaune-les-aigrots,0,Sébastien Magnien,42.0,4.1,269,France
660,Saint-Aubin 1er Cru 'Sous Roche Dumay',Saint-Aubin 1er Cru 'Sous Roche Dumay' 2020,2020,saint-aubin-sous-roche-dumay,0,Domaine Françoise & Denis Clair,42.0,4.1,208,France
661,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2004,2004,pessac-leognan,0,Château de Fieuzal,42.0,4.0,1774,France
662,Grüner Veltliner Reserve Käferberg,Grüner Veltliner Reserve Käferberg 2008,2008,kamptal,0,Weingut Bründlmayer,42.0,3.9,550,Österreich
663,Bel-Arme Cassis,Bel-Arme Cassis 2021,2021,cassis,0,Clos Sainte Magdeleine,42.0,4.1,621,France
664,Blanc,Blanc 2016,2016,coteaux-daix-en-provence,0,Villa Baulieu,42.0,4.1,308,France
665,HVD Single Vineyard Sémillon,HVD Single Vineyard Sémillon 2015,2015,hunter-valley,0,Tyrrell's,42.0,3.9,986,Australia
666,Saint-Aubin 1er Cru 'La Cueillette de Marie',Saint-Aubin 1er Cru 'La Cueillette de Marie' 2021,2021,saint-aubin-premier-cru,0,Bertrand Bachelet,42.0,0.0,0,France
667,Clos Saint-Théobald Pinot Gris Alsace Grand Cru 'Rangen',Clos Saint-Théobald Pinot Gris Alsace Grand Cru 'Rangen' 2018,2018,alsace-grand-cru-rangen,0,Domaine Schoffit,42.0,4.3,394,France
668,Yount Mill Vineyard Sémillon,Yount Mill Vineyard Sémillon 2020,2020,yountville,0,Birichino,42.0,0.0,0,United States
669,Riesling Grand Cru Hengst,Riesling Grand Cru Hengst 2017,2017,alsace-grand-cru-hengst,0,Josmeyer,42.0,4.2,2056,France
670,Pouilly-Fuissé 'Les Chevrières',Pouilly-Fuissé 'Les Chevrières' 2017,2017,pouilly-fuisse,0,Merlin,42.0,4.0,51,France
671,Blanc Tradition Côtes du Jura,Blanc Tradition Côtes du Jura 2018,2018,ctes-du-jura,0,Château d'Arlay,42.08,3.9,1341,France
672,Vin Jaune,Vin Jaune 2013,2013,ctes-du-jura,0,Domaine de Sainte Marie,42.1,0.0,0,France
673,Albina,Albina 2019,2019,gambellara,0,Menti Giovanni,42.18,3.9,252,Italia
674,Pedrà,Pedrà 2019,2019,northern-italy,0,Radoar,42.18,0.0,0,Italia
675,Saint-Aubin 1er Cru 'Sur Gamay',Saint-Aubin 1er Cru 'Sur Gamay' 2021,2021,saint-aubin-sur-gamay,0,Bertrand Bachelet,42.0,4.2,31,France
676,Monts Damnés Sancerre,Monts Damnés Sancerre 2019,2019,sancerre,0,Gérard Boulay,42.0,4.2,1058,France
677,Bourgogne Blanc,Bourgogne Blanc 2018,2018,bourgogne,0,Château de La Maltroye,42.0,3.9,101,France
678,HVD Single Vineyard Sémillon,HVD Single Vineyard Sémillon 2016,2016,hunter-valley,0,Tyrrell's,42.0,3.9,986,Australia
679,Châteauneuf-du-Pape La Bernardine Blanc,Châteauneuf-du-Pape La Bernardine Blanc 2021,2021,chateauneuf-du-pape,0,M. Chapoutier,42.0,4.0,1173,France
680,Chablis,Chablis 2021,2021,chablis,0,Domaine Christophe Camu,42.0,3.7,424,France
681,Pouilly-Fuissé Sur La Roche,Pouilly-Fuissé Sur La Roche 2019,2019,pouilly-fuisse,0,Merlin,42.0,4.1,211,France
682,Corse Figari Blanc,Corse Figari Blanc 2022,2022,corse-figari,0,Clos Canarelli,42.0,3.9,546,France
683,Saint-Joseph Lieu-Dit Blanc,Saint-Joseph Lieu-Dit Blanc 2021,2021,saint-joseph,0,E. Guigal,42.0,4.1,863,France
684,Beaune 1er Cru 'Les Aigrots' Blanc,Beaune 1er Cru 'Les Aigrots' Blanc 2020,2020,beaune-les-aigrots,0,Sébastien Magnien,42.0,4.1,269,France
685,Saint-Aubin 1er Cru 'Sous Roche Dumay',Saint-Aubin 1er Cru 'Sous Roche Dumay' 2020,2020,saint-aubin-sous-roche-dumay,0,Domaine Françoise & Denis Clair,42.0,4.1,208,France
686,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2004,2004,pessac-leognan,0,Château de Fieuzal,42.0,4.0,1774,France
687,Grüner Veltliner Reserve Käferberg,Grüner Veltliner Reserve Käferberg 2008,2008,kamptal,0,Weingut Bründlmayer,42.0,3.9,550,Österreich
688,Bel-Arme Cassis,Bel-Arme Cassis 2021,2021,cassis,0,Clos Sainte Magdeleine,42.0,4.1,621,France
689,Blanc,Blanc 2016,2016,coteaux-daix-en-provence,0,Villa Baulieu,42.0,4.1,308,France
690,HVD Single Vineyard Sémillon,HVD Single Vineyard Sémillon 2015,2015,hunter-valley,0,Tyrrell's,42.0,3.9,986,Australia
691,Saint-Aubin 1er Cru 'La Cueillette de Marie',Saint-Aubin 1er Cru 'La Cueillette de Marie' 2021,2021,saint-aubin-premier-cru,0,Bertrand Bachelet,42.0,0.0,0,France
692,Clos Saint-Théobald Pinot Gris Alsace Grand Cru 'Rangen',Clos Saint-Théobald Pinot Gris Alsace Grand Cru 'Rangen' 2018,2018,alsace-grand-cru-rangen,0,Domaine Schoffit,42.0,4.3,394,France
693,Yount Mill Vineyard Sémillon,Yount Mill Vineyard Sémillon 2020,2020,yountville,0,Birichino,42.0,0.0,0,United States
694,Riesling Grand Cru Hengst,Riesling Grand Cru Hengst 2017,2017,alsace-grand-cru-hengst,0,Josmeyer,42.0,4.2,2056,France
695,Pouilly-Fuissé 'Les Chevrières',Pouilly-Fuissé 'Les Chevrières' 2017,2017,pouilly-fuisse,0,Merlin,42.0,4.0,51,France
696,Blanc Tradition Côtes du Jura,Blanc Tradition Côtes du Jura 2018,2018,ctes-du-jura,0,Château d'Arlay,42.08,3.9,1341,France
697,Vin Jaune,Vin Jaune 2013,2013,ctes-du-jura,0,Domaine de Sainte Marie,42.1,0.0,0,France
698,Albina,Albina 2019,2019,gambellara,0,Menti Giovanni,42.18,3.9,252,Italia
699,Pedrà,Pedrà 2019,2019,northern-italy,0,Radoar,42.18,0.0,0,Italia
700,Saint-Aubin 1er Cru 'Sur Gamay',Saint-Aubin 1er Cru 'Sur Gamay' 2021,2021,saint-aubin-sur-gamay,0,Bertrand Bachelet,42.0,4.2,31,France
701,Monts Damnés Sancerre,Monts Damnés Sancerre 2019,2019,sancerre,0,Gérard Boulay,42.0,4.2,1058,France
702,Bourgogne Blanc,Bourgogne Blanc 2018,2018,bourgogne,0,Château de La Maltroye,42.0,3.9,101,France
703,HVD Single Vineyard Sémillon,HVD Single Vineyard Sémillon 2016,2016,hunter-valley,0,Tyrrell's,42.0,3.9,986,Australia
704,Châteauneuf-du-Pape La Bernardine Blanc,Châteauneuf-du-Pape La Bernardine Blanc 2021,2021,chateauneuf-du-pape,0,M. Chapoutier,42.0,4.0,1173,France
705,Chablis,Chablis 2021,2021,chablis,0,Domaine Christophe Camu,42.0,3.7,424,France
706,Pouilly-Fuissé Sur La Roche,Pouilly-Fuissé Sur La Roche 2019,2019,pouilly-fuisse,0,Merlin,42.0,4.1,211,France
707,Corse Figari Blanc,Corse Figari Blanc 2022,2022,corse-figari,0,Clos Canarelli,42.0,3.9,546,France
708,Saint-Joseph Lieu-Dit Blanc,Saint-Joseph Lieu-Dit Blanc 2021,2021,saint-joseph,0,E. Guigal,42.0,4.1,863,France
709,Beaune 1er Cru 'Les Aigrots' Blanc,Beaune 1er Cru 'Les Aigrots' Blanc 2020,2020,beaune-les-aigrots,0,Sébastien Magnien,42.0,4.1,269,France
710,Saint-Aubin 1er Cru 'Sous Roche Dumay',Saint-Aubin 1er Cru 'Sous Roche Dumay' 2020,2020,saint-aubin-sous-roche-dumay,0,Domaine Françoise & Denis Clair,42.0,4.1,208,France
711,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2004,2004,pessac-leognan,0,Château de Fieuzal,42.0,4.0,1774,France
712,Grüner Veltliner Reserve Käferberg,Grüner Veltliner Reserve Käferberg 2008,2008,kamptal,0,Weingut Bründlmayer,42.0,3.9,550,Österreich
713,Bel-Arme Cassis,Bel-Arme Cassis 2021,2021,cassis,0,Clos Sainte Magdeleine,42.0,4.1,621,France
714,Blanc,Blanc 2016,2016,coteaux-daix-en-provence,0,Villa Baulieu,42.0,4.1,308,France
715,HVD Single Vineyard Sémillon,HVD Single Vineyard Sémillon 2015,2015,hunter-valley,0,Tyrrell's,42.0,3.9,986,Australia
716,Saint-Aubin 1er Cru 'La Cueillette de Marie',Saint-Aubin 1er Cru 'La Cueillette de Marie' 2021,2021,saint-aubin-premier-cru,0,Bertrand Bachelet,42.0,0.0,0,France
717,Clos Saint-Théobald Pinot Gris Alsace Grand Cru 'Rangen',Clos Saint-Théobald Pinot Gris Alsace Grand Cru 'Rangen' 2018,2018,alsace-grand-cru-rangen,0,Domaine Schoffit,42.0,4.3,394,France
718,Yount Mill Vineyard Sémillon,Yount Mill Vineyard Sémillon 2020,2020,yountville,0,Birichino,42.0,0.0,0,United States
719,Riesling Grand Cru Hengst,Riesling Grand Cru Hengst 2017,2017,alsace-grand-cru-hengst,0,Josmeyer,42.0,4.2,2056,France
720,Pouilly-Fuissé 'Les Chevrières',Pouilly-Fuissé 'Les Chevrières' 2017,2017,pouilly-fuisse,0,Merlin,42.0,4.0,51,France
721,Blanc Tradition Côtes du Jura,Blanc Tradition Côtes du Jura 2018,2018,ctes-du-jura,0,Château d'Arlay,42.08,3.9,1341,France
722,Vin Jaune,Vin Jaune 2013,2013,ctes-du-jura,0,Domaine de Sainte Marie,42.1,0.0,0,France
723,Albina,Albina 2019,2019,gambellara,0,Menti Giovanni,42.18,3.9,252,Italia
724,Pedrà,Pedrà 2019,2019,northern-italy,0,Radoar,42.18,0.0,0,Italia
725,Saint-Aubin 1er Cru 'Sur Gamay',Saint-Aubin 1er Cru 'Sur Gamay' 2021,2021,saint-aubin-sur-gamay,0,Bertrand Bachelet,42.0,4.2,31,France
726,Monts Damnés Sancerre,Monts Damnés Sancerre 2019,2019,sancerre,0,Gérard Boulay,42.0,4.2,1058,France
727,Bourgogne Blanc,Bourgogne Blanc 2018,2018,bourgogne,0,Château de La Maltroye,42.0,3.9,101,France
728,HVD Single Vineyard Sémillon,HVD Single Vineyard Sémillon 2016,2016,hunter-valley,0,Tyrrell's,42.0,3.9,986,Australia
729,Châteauneuf-du-Pape La Bernardine Blanc,Châteauneuf-du-Pape La Bernardine Blanc 2021,2021,chateauneuf-du-pape,0,M. Chapoutier,42.0,4.0,1173,France
730,Chablis,Chablis 2021,2021,chablis,0,Domaine Christophe Camu,42.0,3.7,424,France
731,Pouilly-Fuissé Sur La Roche,Pouilly-Fuissé Sur La Roche 2019,2019,pouilly-fuisse,0,Merlin,42.0,4.1,211,France
732,Corse Figari Blanc,Corse Figari Blanc 2022,2022,corse-figari,0,Clos Canarelli,42.0,3.9,546,France
733,Saint-Joseph Lieu-Dit Blanc,Saint-Joseph Lieu-Dit Blanc 2021,2021,saint-joseph,0,E. Guigal,42.0,4.1,863,France
734,Beaune 1er Cru 'Les Aigrots' Blanc,Beaune 1er Cru 'Les Aigrots' Blanc 2020,2020,beaune-les-aigrots,0,Sébastien Magnien,42.0,4.1,269,France
735,Saint-Aubin 1er Cru 'Sous Roche Dumay',Saint-Aubin 1er Cru 'Sous Roche Dumay' 2020,2020,saint-aubin-sous-roche-dumay,0,Domaine Françoise & Denis Clair,42.0,4.1,208,France
736,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2004,2004,pessac-leognan,0,Château de Fieuzal,42.0,4.0,1774,France
737,Grüner Veltliner Reserve Käferberg,Grüner Veltliner Reserve Käferberg 2008,2008,kamptal,0,Weingut Bründlmayer,42.0,3.9,550,Österreich
738,Bel-Arme Cassis,Bel-Arme Cassis 2021,2021,cassis,0,Clos Sainte Magdeleine,42.0,4.1,621,France
739,Blanc,Blanc 2016,2016,coteaux-daix-en-provence,0,Villa Baulieu,42.0,4.1,308,France
740,HVD Single Vineyard Sémillon,HVD Single Vineyard Sémillon 2015,2015,hunter-valley,0,Tyrrell's,42.0,3.9,986,Australia
741,Saint-Aubin 1er Cru 'La Cueillette de Marie',Saint-Aubin 1er Cru 'La Cueillette de Marie' 2021,2021,saint-aubin-premier-cru,0,Bertrand Bachelet,42.0,0.0,0,France
742,Clos Saint-Théobald Pinot Gris Alsace Grand Cru 'Rangen',Clos Saint-Théobald Pinot Gris Alsace Grand Cru 'Rangen' 2018,2018,alsace-grand-cru-rangen,0,Domaine Schoffit,42.0,4.3,394,France
743,Yount Mill Vineyard Sémillon,Yount Mill Vineyard Sémillon 2020,2020,yountville,0,Birichino,42.0,0.0,0,United States
744,Riesling Grand Cru Hengst,Riesling Grand Cru Hengst 2017,2017,alsace-grand-cru-hengst,0,Josmeyer,42.0,4.2,2056,France
745,Pouilly-Fuissé 'Les Chevrières',Pouilly-Fuissé 'Les Chevrières' 2017,2017,pouilly-fuisse,0,Merlin,42.0,4.0,51,France
746,Blanc Tradition Côtes du Jura,Blanc Tradition Côtes du Jura 2018,2018,ctes-du-jura,0,Château d'Arlay,42.08,3.9,1341,France
747,Vin Jaune,Vin Jaune 2013,2013,ctes-du-jura,0,Domaine de Sainte Marie,42.1,0.0,0,France
748,Albina,Albina 2019,2019,gambellara,0,Menti Giovanni,42.18,3.9,252,Italia
749,Pedrà,Pedrà 2019,2019,northern-italy,0,Radoar,42.18,0.0,0,Italia
750,Saint-Aubin 1er Cru 'Sur Gamay',Saint-Aubin 1er Cru 'Sur Gamay' 2021,2021,saint-aubin-sur-gamay,0,Bertrand Bachelet,42.0,4.2,31,France
751,Monts Damnés Sancerre,Monts Damnés Sancerre 2019,2019,sancerre,0,Gérard Boulay,42.0,4.2,1058,France
752,Bourgogne Blanc,Bourgogne Blanc 2018,2018,bourgogne,0,Château de La Maltroye,42.0,3.9,101,France
753,HVD Single Vineyard Sémillon,HVD Single Vineyard Sémillon 2016,2016,hunter-valley,0,Tyrrell's,42.0,3.9,986,Australia
754,Châteauneuf-du-Pape La Bernardine Blanc,Châteauneuf-du-Pape La Bernardine Blanc 2021,2021,chateauneuf-du-pape,0,M. Chapoutier,42.0,4.0,1173,France
755,Chablis,Chablis 2021,2021,chablis,0,Domaine Christophe Camu,42.0,3.7,424,France
756,Pouilly-Fuissé Sur La Roche,Pouilly-Fuissé Sur La Roche 2019,2019,pouilly-fuisse,0,Merlin,42.0,4.1,211,France
757,Corse Figari Blanc,Corse Figari Blanc 2022,2022,corse-figari,0,Clos Canarelli,42.0,3.9,546,France
758,Saint-Joseph Lieu-Dit Blanc,Saint-Joseph Lieu-Dit Blanc 2021,2021,saint-joseph,0,E. Guigal,42.0,4.1,863,France
759,Beaune 1er Cru 'Les Aigrots' Blanc,Beaune 1er Cru 'Les Aigrots' Blanc 2020,2020,beaune-les-aigrots,0,Sébastien Magnien,42.0,4.1,269,France
760,Saint-Aubin 1er Cru 'Sous Roche Dumay',Saint-Aubin 1er Cru 'Sous Roche Dumay' 2020,2020,saint-aubin-sous-roche-dumay,0,Domaine Françoise & Denis Clair,42.0,4.1,208,France
761,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2004,2004,pessac-leognan,0,Château de Fieuzal,42.0,4.0,1774,France
762,Grüner Veltliner Reserve Käferberg,Grüner Veltliner Reserve Käferberg 2008,2008,kamptal,0,Weingut Bründlmayer,42.0,3.9,550,Österreich
763,Bel-Arme Cassis,Bel-Arme Cassis 2021,2021,cassis,0,Clos Sainte Magdeleine,42.0,4.1,621,France
764,Blanc,Blanc 2016,2016,coteaux-daix-en-provence,0,Villa Baulieu,42.0,4.1,308,France
765,HVD Single Vineyard Sémillon,HVD Single Vineyard Sémillon 2015,2015,hunter-valley,0,Tyrrell's,42.0,3.9,986,Australia
766,Saint-Aubin 1er Cru 'La Cueillette de Marie',Saint-Aubin 1er Cru 'La Cueillette de Marie' 2021,2021,saint-aubin-premier-cru,0,Bertrand Bachelet,42.0,0.0,0,France
