,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
478,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2011,2011,pessac-leognan,0,Château Gazin Rocquencourt,27.0,3.8,159,France
479,Florés Sancerre,Florés Sancerre 2021,2021,sancerre,0,Vincent Pinard,27.0,3.8,2243,France
480,Blanc,Blanc 2020,2020,bellet,0,Château de Bellet,27.0,4.2,540,France
481,Saint-Véran 'Sur La Carrière',Saint-Véran 'Sur La Carrière' 2019,2019,saint-veran,0,Domaine de la Croix Senaillet,27.0,0.0,0,France
482,Saint-Véran 'Sur La Carrière',Saint-Véran 'Sur La Carrière' 2020,2020,saint-veran,0,Domaine de la Croix Senaillet,27.0,0.0,0,France
483,Adeodat Collioure Blanc,Adeodat Collioure Blanc 2021,2021,collioure,0,Domaine Augustin,27.0,4.1,260,France
484,Givry Blanc,Givry Blanc 2021,2021,givry,0,Louis Jadot,27.0,3.9,90,France
485,Bourgogne Aligoté,Bourgogne Aligoté 2018,2018,bourgogne-aligote,0,Anne Boisson,27.0,3.9,1049,France
486,Rendez-Vous de Septembre,Rendez-Vous de Septembre 2021,2021,vire-clesse,0,Rijckaert,27.0,4.0,113,France
487,Santenay Blanc,Santenay Blanc 2020,2020,santenay,0,Bertrand Bachelet,27.0,4.1,64,France
488,Rully 'La Chaume',Rully 'La Chaume' 2021,2021,rully,0,Domaine Jacques Dury,27.0,3.9,323,France
489,Engelgarten,Engelgarten 2014,2014,alsace-grand-cru-altenberg-de-bergheim,0,Marcel Deiss,27.0,4.0,181,France
490,Saint Joseph Mairlant Blanc,Saint Joseph Mairlant Blanc 2019,2019,saint-joseph,0,Francois Villard,27.0,3.9,278,France
491,Un Certain Regard Pinot Gris,Un Certain Regard Pinot Gris 2017,2017,alsace,0,Josmeyer,27.0,4.1,103,France
492,Arnéto Trebbiano Spoletino,Arnéto Trebbiano Spoletino 2019,2019,umbria,0,Tenuta Bellafonte,27.06,4.0,835,Italia
493,Lucrezia,Lucrezia 2021,2021,dolceacqua,0,Maixei,27.08,0.0,0,Italia
494,Rizling Rýnský Suchý Vrch,Rizling Rýnský Suchý Vrch 2018,2018,malokarpatsk,0,Karpatská Perla,27.18,3.9,157,Slovensko
495,Nosiola,Nosiola 2017,2017,vigneti-delle-dolomiti,0,Salvetta,27.18,3.8,519,Italia
496,Chablis,Chablis 2021,2021,chablis,0,Domaine Sébastien Dampt,27.18,3.7,1350,France
497,Segreto Verde Trebbiano Verde Anfora,Segreto Verde Trebbiano Verde Anfora 2021,2021,lazio,0,Imperatori,27.18,3.7,121,Italia
498,Etna Calderara Bianco,Etna Calderara Bianco 2021,2021,etna,0,Cottanera,27.18,3.9,1363,Italia
499,Altaïr Blanc,Altaïr Blanc 2022,2022,cotes-du-roussillon,0,Mas Amiel,27.2,3.7,484,France
500,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2014,2014,chateauneuf-du-pape,0,Domaine l'Abbé Dîne,27.0,3.7,57,France
501,Les Arums de Lagrange Bordeaux,Les Arums de Lagrange Bordeaux 2019,2019,bordeaux,0,Château Lagrange,27.0,3.8,2365,France
502,Marsannay Blanc,Marsannay Blanc 2018,2018,marsannay,0,Louis Jadot,27.0,4.0,322,France
503,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2011,2011,pessac-leognan,0,Château Gazin Rocquencourt,27.0,3.8,159,France
504,Florés Sancerre,Florés Sancerre 2021,2021,sancerre,0,Vincent Pinard,27.0,3.8,2243,France
505,Blanc,Blanc 2020,2020,bellet,0,Château de Bellet,27.0,4.2,540,France
506,Saint-Véran 'Sur La Carrière',Saint-Véran 'Sur La Carrière' 2020,2020,saint-veran,0,Domaine de la Croix Senaillet,27.0,0.0,0,France
507,Saint-Véran 'Sur La Carrière',Saint-Véran 'Sur La Carrière' 2019,2019,saint-veran,0,Domaine de la Croix Senaillet,27.0,0.0,0,France
508,Adeodat Collioure Blanc,Adeodat Collioure Blanc 2021,2021,collioure,0,Domaine Augustin,27.0,4.1,260,France
509,Givry Blanc,Givry Blanc 2021,2021,givry,0,Louis Jadot,27.0,3.9,90,France
510,Bourgogne Aligoté,Bourgogne Aligoté 2018,2018,bourgogne-aligote,0,Anne Boisson,27.0,3.9,1049,France
511,Rendez-Vous de Septembre,Rendez-Vous de Septembre 2021,2021,vire-clesse,0,Rijckaert,27.0,4.0,113,France
512,Santenay Blanc,Santenay Blanc 2020,2020,santenay,0,Bertrand Bachelet,27.0,4.1,64,France
513,Rully 'La Chaume',Rully 'La Chaume' 2021,2021,rully,0,Domaine Jacques Dury,27.0,3.9,323,France
514,Engelgarten,Engelgarten 2014,2014,alsace-grand-cru-altenberg-de-bergheim,0,Marcel Deiss,27.0,4.0,181,France
515,Saint Joseph Mairlant Blanc,Saint Joseph Mairlant Blanc 2019,2019,saint-joseph,0,Francois Villard,27.0,3.9,278,France
516,Un Certain Regard Pinot Gris,Un Certain Regard Pinot Gris 2017,2017,alsace,0,Josmeyer,27.0,4.1,103,France
517,Arnéto Trebbiano Spoletino,Arnéto Trebbiano Spoletino 2019,2019,umbria,0,Tenuta Bellafonte,27.06,4.0,835,Italia
518,Lucrezia,Lucrezia 2021,2021,dolceacqua,0,Maixei,27.08,0.0,0,Italia
519,Rizling Rýnský Suchý Vrch,Rizling Rýnský Suchý Vrch 2018,2018,malokarpatsk,0,Karpatská Perla,27.18,3.9,157,Slovensko
520,Nosiola,Nosiola 2017,2017,vigneti-delle-dolomiti,0,Salvetta,27.18,3.8,519,Italia
521,Chablis,Chablis 2021,2021,chablis,0,Domaine Sébastien Dampt,27.18,3.7,1350,France
522,Segreto Verde Trebbiano Verde Anfora,Segreto Verde Trebbiano Verde Anfora 2021,2021,lazio,0,Imperatori,27.18,3.7,121,Italia
523,Etna Calderara Bianco,Etna Calderara Bianco 2021,2021,etna,0,Cottanera,27.18,3.9,1363,Italia
524,Altaïr Blanc,Altaïr Blanc 2022,2022,cotes-du-roussillon,0,Mas Amiel,27.2,3.7,484,France
525,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2014,2014,chateauneuf-du-pape,0,Domaine l'Abbé Dîne,27.0,3.7,57,France
526,Les Arums de Lagrange Bordeaux,Les Arums de Lagrange Bordeaux 2019,2019,bordeaux,0,Château Lagrange,27.0,3.8,2365,France
527,Marsannay Blanc,Marsannay Blanc 2018,2018,marsannay,0,Louis Jadot,27.0,4.0,322,France
528,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2011,2011,pessac-leognan,0,Château Gazin Rocquencourt,27.0,3.8,159,France
529,Florés Sancerre,Florés Sancerre 2021,2021,sancerre,0,Vincent Pinard,27.0,3.8,2243,France
530,Blanc,Blanc 2020,2020,bellet,0,Château de Bellet,27.0,4.2,540,France
531,Saint-Véran 'Sur La Carrière',Saint-Véran 'Sur La Carrière' 2020,2020,saint-veran,0,Domaine de la Croix Senaillet,27.0,0.0,0,France
532,Saint-Véran 'Sur La Carrière',Saint-Véran 'Sur La Carrière' 2019,2019,saint-veran,0,Domaine de la Croix Senaillet,27.0,0.0,0,France
533,Adeodat Collioure Blanc,Adeodat Collioure Blanc 2021,2021,collioure,0,Domaine Augustin,27.0,4.1,260,France
534,Givry Blanc,Givry Blanc 2021,2021,givry,0,Louis Jadot,27.0,3.9,90,France
535,Bourgogne Aligoté,Bourgogne Aligoté 2018,2018,bourgogne-aligote,0,Anne Boisson,27.0,3.9,1049,France
536,Rendez-Vous de Septembre,Rendez-Vous de Septembre 2021,2021,vire-clesse,0,Rijckaert,27.0,4.0,113,France
537,Santenay Blanc,Santenay Blanc 2020,2020,santenay,0,Bertrand Bachelet,27.0,4.1,64,France
538,Rully 'La Chaume',Rully 'La Chaume' 2021,2021,rully,0,Domaine Jacques Dury,27.0,3.9,323,France
539,Engelgarten,Engelgarten 2014,2014,alsace-grand-cru-altenberg-de-bergheim,0,Marcel Deiss,27.0,4.0,181,France
540,Saint Joseph Mairlant Blanc,Saint Joseph Mairlant Blanc 2019,2019,saint-joseph,0,Francois Villard,27.0,3.9,278,France
541,Un Certain Regard Pinot Gris,Un Certain Regard Pinot Gris 2017,2017,alsace,0,Josmeyer,27.0,4.1,103,France
542,Arnéto Trebbiano Spoletino,Arnéto Trebbiano Spoletino 2019,2019,umbria,0,Tenuta Bellafonte,27.06,4.0,835,Italia
543,Lucrezia,Lucrezia 2021,2021,dolceacqua,0,Maixei,27.08,0.0,0,Italia
544,Rizling Rýnský Suchý Vrch,Rizling Rýnský Suchý Vrch 2018,2018,malokarpatsk,0,Karpatská Perla,27.18,3.9,157,Slovensko
545,Nosiola,Nosiola 2017,2017,vigneti-delle-dolomiti,0,Salvetta,27.18,3.8,519,Italia
546,Chablis,Chablis 2021,2021,chablis,0,Domaine Sébastien Dampt,27.18,3.7,1350,France
547,Segreto Verde Trebbiano Verde Anfora,Segreto Verde Trebbiano Verde Anfora 2021,2021,lazio,0,Imperatori,27.18,3.7,121,Italia
548,Etna Calderara Bianco,Etna Calderara Bianco 2021,2021,etna,0,Cottanera,27.18,3.9,1363,Italia
549,Altaïr Blanc,Altaïr Blanc 2022,2022,cotes-du-roussillon,0,Mas Amiel,27.2,3.7,484,France
550,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2014,2014,chateauneuf-du-pape,0,Domaine l'Abbé Dîne,27.0,3.7,57,France
551,Les Arums de Lagrange Bordeaux,Les Arums de Lagrange Bordeaux 2019,2019,bordeaux,0,Château Lagrange,27.0,3.8,2365,France
552,Marsannay Blanc,Marsannay Blanc 2018,2018,marsannay,0,Louis Jadot,27.0,4.0,322,France
553,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2011,2011,pessac-leognan,0,Château Gazin Rocquencourt,27.0,3.8,159,France
554,Florés Sancerre,Florés Sancerre 2021,2021,sancerre,0,Vincent Pinard,27.0,3.8,2243,France
555,Blanc,Blanc 2020,2020,bellet,0,Château de Bellet,27.0,4.2,540,France
556,Saint-Véran 'Sur La Carrière',Saint-Véran 'Sur La Carrière' 2019,2019,saint-veran,0,Domaine de la Croix Senaillet,27.0,0.0,0,France
557,Saint-Véran 'Sur La Carrière',Saint-Véran 'Sur La Carrière' 2020,2020,saint-veran,0,Domaine de la Croix Senaillet,27.0,0.0,0,France
558,Adeodat Collioure Blanc,Adeodat Collioure Blanc 2021,2021,collioure,0,Domaine Augustin,27.0,4.1,260,France
559,Givry Blanc,Givry Blanc 2021,2021,givry,0,Louis Jadot,27.0,3.9,90,France
560,Bourgogne Aligoté,Bourgogne Aligoté 2018,2018,bourgogne-aligote,0,Anne Boisson,27.0,3.9,1049,France
561,Rully 'La Chaume',Rully 'La Chaume' 2021,2021,rully,0,Domaine Jacques Dury,27.0,3.9,323,France
562,Rendez-Vous de Septembre,Rendez-Vous de Septembre 2021,2021,vire-clesse,0,Rijckaert,27.0,4.0,113,France
563,Santenay Blanc,Santenay Blanc 2020,2020,santenay,0,Bertrand Bachelet,27.0,4.1,64,France
564,Engelgarten,Engelgarten 2014,2014,alsace-grand-cru-altenberg-de-bergheim,0,Marcel Deiss,27.0,4.0,181,France
565,Saint Joseph Mairlant Blanc,Saint Joseph Mairlant Blanc 2019,2019,saint-joseph,0,Francois Villard,27.0,3.9,278,France
566,Un Certain Regard Pinot Gris,Un Certain Regard Pinot Gris 2017,2017,alsace,0,Josmeyer,27.0,4.1,103,France
567,Arnéto Trebbiano Spoletino,Arnéto Trebbiano Spoletino 2019,2019,umbria,0,Tenuta Bellafonte,27.06,4.0,835,Italia
568,Lucrezia,Lucrezia 2021,2021,dolceacqua,0,Maixei,27.08,0.0,0,Italia
569,Rizling Rýnský Suchý Vrch,Rizling Rýnský Suchý Vrch 2018,2018,malokarpatsk,0,Karpatská Perla,27.18,3.9,157,Slovensko
570,Nosiola,Nosiola 2017,2017,vigneti-delle-dolomiti,0,Salvetta,27.18,3.8,519,Italia
571,Chablis,Chablis 2021,2021,chablis,0,Domaine Sébastien Dampt,27.18,3.7,1350,France
572,Segreto Verde Trebbiano Verde Anfora,Segreto Verde Trebbiano Verde Anfora 2021,2021,lazio,0,Imperatori,27.18,3.7,121,Italia
573,Etna Calderara Bianco,Etna Calderara Bianco 2021,2021,etna,0,Cottanera,27.18,3.9,1363,Italia
574,Altaïr Blanc,Altaïr Blanc 2022,2022,cotes-du-roussillon,0,Mas Amiel,27.2,3.7,484,France
575,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2014,2014,chateauneuf-du-pape,0,Domaine l'Abbé Dîne,27.0,3.7,57,France
576,Les Arums de Lagrange Bordeaux,Les Arums de Lagrange Bordeaux 2019,2019,bordeaux,0,Château Lagrange,27.0,3.8,2365,France
577,Marsannay Blanc,Marsannay Blanc 2018,2018,marsannay,0,Louis Jadot,27.0,4.0,322,France
578,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2011,2011,pessac-leognan,0,Château Gazin Rocquencourt,27.0,3.8,159,France
579,Florés Sancerre,Florés Sancerre 2021,2021,sancerre,0,Vincent Pinard,27.0,3.8,2243,France
580,Blanc,Blanc 2020,2020,bellet,0,Château de Bellet,27.0,4.2,540,France
581,Saint-Véran 'Sur La Carrière',Saint-Véran 'Sur La Carrière' 2019,2019,saint-veran,0,Domaine de la Croix Senaillet,27.0,0.0,0,France
582,Saint-Véran 'Sur La Carrière',Saint-Véran 'Sur La Carrière' 2020,2020,saint-veran,0,Domaine de la Croix Senaillet,27.0,0.0,0,France
583,Adeodat Collioure Blanc,Adeodat Collioure Blanc 2021,2021,collioure,0,Domaine Augustin,27.0,4.1,260,France
584,Givry Blanc,Givry Blanc 2021,2021,givry,0,Louis Jadot,27.0,3.9,90,France
585,Bourgogne Aligoté,Bourgogne Aligoté 2018,2018,bourgogne-aligote,0,Anne Boisson,27.0,3.9,1049,France
586,Rully 'La Chaume',Rully 'La Chaume' 2021,2021,rully,0,Domaine Jacques Dury,27.0,3.9,323,France
587,Rendez-Vous de Septembre,Rendez-Vous de Septembre 2021,2021,vire-clesse,0,Rijckaert,27.0,4.0,113,France
588,Santenay Blanc,Santenay Blanc 2020,2020,santenay,0,Bertrand Bachelet,27.0,4.1,64,France
589,Engelgarten,Engelgarten 2014,2014,alsace-grand-cru-altenberg-de-bergheim,0,Marcel Deiss,27.0,4.0,181,France
590,Saint Joseph Mairlant Blanc,Saint Joseph Mairlant Blanc 2019,2019,saint-joseph,0,Francois Villard,27.0,3.9,278,France
591,Un Certain Regard Pinot Gris,Un Certain Regard Pinot Gris 2017,2017,alsace,0,Josmeyer,27.0,4.1,103,France
592,Arnéto Trebbiano Spoletino,Arnéto Trebbiano Spoletino 2019,2019,umbria,0,Tenuta Bellafonte,27.06,4.0,835,Italia
593,Lucrezia,Lucrezia 2021,2021,dolceacqua,0,Maixei,27.08,0.0,0,Italia
594,Rizling Rýnský Suchý Vrch,Rizling Rýnský Suchý Vrch 2018,2018,malokarpatsk,0,Karpatská Perla,27.18,3.9,157,Slovensko
595,Nosiola,Nosiola 2017,2017,vigneti-delle-dolomiti,0,Salvetta,27.18,3.8,519,Italia
596,Chablis,Chablis 2021,2021,chablis,0,Domaine Sébastien Dampt,27.18,3.7,1350,France
597,Segreto Verde Trebbiano Verde Anfora,Segreto Verde Trebbiano Verde Anfora 2021,2021,lazio,0,Imperatori,27.18,3.7,121,Italia
598,Etna Calderara Bianco,Etna Calderara Bianco 2021,2021,etna,0,Cottanera,27.18,3.9,1363,Italia
599,Altaïr Blanc,Altaïr Blanc 2022,2022,cotes-du-roussillon,0,Mas Amiel,27.2,3.7,484,France
600,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2014,2014,chateauneuf-du-pape,0,Domaine l'Abbé Dîne,27.0,3.7,57,France
601,Les Arums de Lagrange Bordeaux,Les Arums de Lagrange Bordeaux 2019,2019,bordeaux,0,Château Lagrange,27.0,3.8,2365,France
602,Marsannay Blanc,Marsannay Blanc 2018,2018,marsannay,0,Louis Jadot,27.0,4.0,322,France
603,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2011,2011,pessac-leognan,0,Château Gazin Rocquencourt,27.0,3.8,159,France
604,Florés Sancerre,Florés Sancerre 2021,2021,sancerre,0,Vincent Pinard,27.0,3.8,2243,France
605,Blanc,Blanc 2020,2020,bellet,0,Château de Bellet,27.0,4.2,540,France
606,Saint-Véran 'Sur La Carrière',Saint-Véran 'Sur La Carrière' 2020,2020,saint-veran,0,Domaine de la Croix Senaillet,27.0,0.0,0,France
607,Saint-Véran 'Sur La Carrière',Saint-Véran 'Sur La Carrière' 2019,2019,saint-veran,0,Domaine de la Croix Senaillet,27.0,0.0,0,France
608,Adeodat Collioure Blanc,Adeodat Collioure Blanc 2021,2021,collioure,0,Domaine Augustin,27.0,4.1,260,France
609,Givry Blanc,Givry Blanc 2021,2021,givry,0,Louis Jadot,27.0,3.9,90,France
610,Bourgogne Aligoté,Bourgogne Aligoté 2018,2018,bourgogne-aligote,0,Anne Boisson,27.0,3.9,1049,France
611,Rendez-Vous de Septembre,Rendez-Vous de Septembre 2021,2021,vire-clesse,0,Rijckaert,27.0,4.0,113,France
612,Santenay Blanc,Santenay Blanc 2020,2020,santenay,0,Bertrand Bachelet,27.0,4.1,64,France
613,Rully 'La Chaume',Rully 'La Chaume' 2021,2021,rully,0,Domaine Jacques Dury,27.0,3.9,323,France
614,Engelgarten,Engelgarten 2014,2014,alsace-grand-cru-altenberg-de-bergheim,0,Marcel Deiss,27.0,4.0,181,France
615,Saint Joseph Mairlant Blanc,Saint Joseph Mairlant Blanc 2019,2019,saint-joseph,0,Francois Villard,27.0,3.9,278,France
616,Un Certain Regard Pinot Gris,Un Certain Regard Pinot Gris 2017,2017,alsace,0,Josmeyer,27.0,4.1,103,France
617,Arnéto Trebbiano Spoletino,Arnéto Trebbiano Spoletino 2019,2019,umbria,0,Tenuta Bellafonte,27.06,4.0,835,Italia
618,Lucrezia,Lucrezia 2021,2021,dolceacqua,0,Maixei,27.08,0.0,0,Italia
619,Rizling Rýnský Suchý Vrch,Rizling Rýnský Suchý Vrch 2018,2018,malokarpatsk,0,Karpatská Perla,27.18,3.9,157,Slovensko
620,Nosiola,Nosiola 2017,2017,vigneti-delle-dolomiti,0,Salvetta,27.18,3.8,519,Italia
621,Chablis,Chablis 2021,2021,chablis,0,Domaine Sébastien Dampt,27.18,3.7,1350,France
622,Segreto Verde Trebbiano Verde Anfora,Segreto Verde Trebbiano Verde Anfora 2021,2021,lazio,0,Imperatori,27.18,3.7,121,Italia
623,Etna Calderara Bianco,Etna Calderara Bianco 2021,2021,etna,0,Cottanera,27.18,3.9,1363,Italia
624,Altaïr Blanc,Altaïr Blanc 2022,2022,cotes-du-roussillon,0,Mas Amiel,27.2,3.7,484,France
625,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2014,2014,chateauneuf-du-pape,0,Domaine l'Abbé Dîne,27.0,3.7,57,France
626,Les Arums de Lagrange Bordeaux,Les Arums de Lagrange Bordeaux 2019,2019,bordeaux,0,Château Lagrange,27.0,3.8,2365,France
627,Marsannay Blanc,Marsannay Blanc 2018,2018,marsannay,0,Louis Jadot,27.0,4.0,322,France
628,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2011,2011,pessac-leognan,0,Château Gazin Rocquencourt,27.0,3.8,159,France
629,Florés Sancerre,Florés Sancerre 2021,2021,sancerre,0,Vincent Pinard,27.0,3.8,2243,France
630,Blanc,Blanc 2020,2020,bellet,0,Château de Bellet,27.0,4.2,540,France
631,Saint-Véran 'Sur La Carrière',Saint-Véran 'Sur La Carrière' 2019,2019,saint-veran,0,Domaine de la Croix Senaillet,27.0,0.0,0,France
632,Saint-Véran 'Sur La Carrière',Saint-Véran 'Sur La Carrière' 2020,2020,saint-veran,0,Domaine de la Croix Senaillet,27.0,0.0,0,France
633,Adeodat Collioure Blanc,Adeodat Collioure Blanc 2021,2021,collioure,0,Domaine Augustin,27.0,4.1,260,France
634,Givry Blanc,Givry Blanc 2021,2021,givry,0,Louis Jadot,27.0,3.9,90,France
635,Bourgogne Aligoté,Bourgogne Aligoté 2018,2018,bourgogne-aligote,0,Anne Boisson,27.0,3.9,1049,France
636,Rully 'La Chaume',Rully 'La Chaume' 2021,2021,rully,0,Domaine Jacques Dury,27.0,3.9,323,France
637,Rendez-Vous de Septembre,Rendez-Vous de Septembre 2021,2021,vire-clesse,0,Rijckaert,27.0,4.0,113,France
638,Santenay Blanc,Santenay Blanc 2020,2020,santenay,0,Bertrand Bachelet,27.0,4.1,64,France
639,Engelgarten,Engelgarten 2014,2014,alsace-grand-cru-altenberg-de-bergheim,0,Marcel Deiss,27.0,4.0,181,France
640,Saint Joseph Mairlant Blanc,Saint Joseph Mairlant Blanc 2019,2019,saint-joseph,0,Francois Villard,27.0,3.9,278,France
641,Un Certain Regard Pinot Gris,Un Certain Regard Pinot Gris 2017,2017,alsace,0,Josmeyer,27.0,4.1,103,France
642,Arnéto Trebbiano Spoletino,Arnéto Trebbiano Spoletino 2019,2019,umbria,0,Tenuta Bellafonte,27.06,4.0,835,Italia
643,Lucrezia,Lucrezia 2021,2021,dolceacqua,0,Maixei,27.08,0.0,0,Italia
644,Rizling Rýnský Suchý Vrch,Rizling Rýnský Suchý Vrch 2018,2018,malokarpatsk,0,Karpatská Perla,27.18,3.9,157,Slovensko
645,Nosiola,Nosiola 2017,2017,vigneti-delle-dolomiti,0,Salvetta,27.18,3.8,519,Italia
646,Chablis,Chablis 2021,2021,chablis,0,Domaine Sébastien Dampt,27.18,3.7,1350,France
647,Segreto Verde Trebbiano Verde Anfora,Segreto Verde Trebbiano Verde Anfora 2021,2021,lazio,0,Imperatori,27.18,3.7,121,Italia
648,Etna Calderara Bianco,Etna Calderara Bianco 2021,2021,etna,0,Cottanera,27.18,3.9,1363,Italia
649,Altaïr Blanc,Altaïr Blanc 2022,2022,cotes-du-roussillon,0,Mas Amiel,27.2,3.7,484,France
650,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2014,2014,chateauneuf-du-pape,0,Domaine l'Abbé Dîne,27.0,3.7,57,France
651,Les Arums de Lagrange Bordeaux,Les Arums de Lagrange Bordeaux 2019,2019,bordeaux,0,Château Lagrange,27.0,3.8,2365,France
652,Marsannay Blanc,Marsannay Blanc 2018,2018,marsannay,0,Louis Jadot,27.0,4.0,322,France
653,Florés Sancerre,Florés Sancerre 2021,2021,sancerre,0,Vincent Pinard,27.0,3.8,2243,France
654,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2011,2011,pessac-leognan,0,Château Gazin Rocquencourt,27.0,3.8,159,France
655,Blanc,Blanc 2020,2020,bellet,0,Château de Bellet,27.0,4.2,540,France
656,Saint-Véran 'Sur La Carrière',Saint-Véran 'Sur La Carrière' 2020,2020,saint-veran,0,Domaine de la Croix Senaillet,27.0,0.0,0,France
657,Saint-Véran 'Sur La Carrière',Saint-Véran 'Sur La Carrière' 2019,2019,saint-veran,0,Domaine de la Croix Senaillet,27.0,0.0,0,France
658,Adeodat Collioure Blanc,Adeodat Collioure Blanc 2021,2021,collioure,0,Domaine Augustin,27.0,4.1,260,France
659,Givry Blanc,Givry Blanc 2021,2021,givry,0,Louis Jadot,27.0,3.9,90,France
660,Bourgogne Aligoté,Bourgogne Aligoté 2018,2018,bourgogne-aligote,0,Anne Boisson,27.0,3.9,1049,France
661,Rully 'La Chaume',Rully 'La Chaume' 2021,2021,rully,0,Domaine Jacques Dury,27.0,3.9,323,France
662,Rendez-Vous de Septembre,Rendez-Vous de Septembre 2021,2021,vire-clesse,0,Rijckaert,27.0,4.0,113,France
663,Santenay Blanc,Santenay Blanc 2020,2020,santenay,0,Bertrand Bachelet,27.0,4.1,64,France
664,Engelgarten,Engelgarten 2014,2014,alsace-grand-cru-altenberg-de-bergheim,0,Marcel Deiss,27.0,4.0,181,France
665,Saint Joseph Mairlant Blanc,Saint Joseph Mairlant Blanc 2019,2019,saint-joseph,0,Francois Villard,27.0,3.9,278,France
666,Un Certain Regard Pinot Gris,Un Certain Regard Pinot Gris 2017,2017,alsace,0,Josmeyer,27.0,4.1,103,France
667,Arnéto Trebbiano Spoletino,Arnéto Trebbiano Spoletino 2019,2019,umbria,0,Tenuta Bellafonte,27.06,4.0,835,Italia
668,Lucrezia,Lucrezia 2021,2021,dolceacqua,0,Maixei,27.08,0.0,0,Italia
669,Rizling Rýnský Suchý Vrch,Rizling Rýnský Suchý Vrch 2018,2018,malokarpatsk,0,Karpatská Perla,27.18,3.9,157,Slovensko
670,Nosiola,Nosiola 2017,2017,vigneti-delle-dolomiti,0,Salvetta,27.18,3.8,519,Italia
671,Chablis,Chablis 2021,2021,chablis,0,Domaine Sébastien Dampt,27.18,3.7,1350,France
672,Segreto Verde Trebbiano Verde Anfora,Segreto Verde Trebbiano Verde Anfora 2021,2021,lazio,0,Imperatori,27.18,3.7,121,Italia
673,Etna Calderara Bianco,Etna Calderara Bianco 2021,2021,etna,0,Cottanera,27.18,3.9,1363,Italia
674,Altaïr Blanc,Altaïr Blanc 2022,2022,cotes-du-roussillon,0,Mas Amiel,27.2,3.7,484,France
675,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2014,2014,chateauneuf-du-pape,0,Domaine l'Abbé Dîne,27.0,3.7,57,France
676,Les Arums de Lagrange Bordeaux,Les Arums de Lagrange Bordeaux 2019,2019,bordeaux,0,Château Lagrange,27.0,3.8,2365,France
677,Marsannay Blanc,Marsannay Blanc 2018,2018,marsannay,0,Louis Jadot,27.0,4.0,322,France
678,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2011,2011,pessac-leognan,0,Château Gazin Rocquencourt,27.0,3.8,159,France
679,Florés Sancerre,Florés Sancerre 2021,2021,sancerre,0,Vincent Pinard,27.0,3.8,2243,France
680,Blanc,Blanc 2020,2020,bellet,0,Château de Bellet,27.0,4.2,540,France
681,Saint-Véran 'Sur La Carrière',Saint-Véran 'Sur La Carrière' 2019,2019,saint-veran,0,Domaine de la Croix Senaillet,27.0,0.0,0,France
682,Saint-Véran 'Sur La Carrière',Saint-Véran 'Sur La Carrière' 2020,2020,saint-veran,0,Domaine de la Croix Senaillet,27.0,0.0,0,France
683,Adeodat Collioure Blanc,Adeodat Collioure Blanc 2021,2021,collioure,0,Domaine Augustin,27.0,4.1,260,France
684,Givry Blanc,Givry Blanc 2021,2021,givry,0,Louis Jadot,27.0,3.9,90,France
685,Bourgogne Aligoté,Bourgogne Aligoté 2018,2018,bourgogne-aligote,0,Anne Boisson,27.0,3.9,1049,France
686,Rully 'La Chaume',Rully 'La Chaume' 2021,2021,rully,0,Domaine Jacques Dury,27.0,3.9,323,France
687,Rendez-Vous de Septembre,Rendez-Vous de Septembre 2021,2021,vire-clesse,0,Rijckaert,27.0,4.0,113,France
688,Santenay Blanc,Santenay Blanc 2020,2020,santenay,0,Bertrand Bachelet,27.0,4.1,64,France
689,Engelgarten,Engelgarten 2014,2014,alsace-grand-cru-altenberg-de-bergheim,0,Marcel Deiss,27.0,4.0,181,France
690,Saint Joseph Mairlant Blanc,Saint Joseph Mairlant Blanc 2019,2019,saint-joseph,0,Francois Villard,27.0,3.9,278,France
691,Un Certain Regard Pinot Gris,Un Certain Regard Pinot Gris 2017,2017,alsace,0,Josmeyer,27.0,4.1,103,France
692,Arnéto Trebbiano Spoletino,Arnéto Trebbiano Spoletino 2019,2019,umbria,0,Tenuta Bellafonte,27.06,4.0,835,Italia
693,Lucrezia,Lucrezia 2021,2021,dolceacqua,0,Maixei,27.08,0.0,0,Italia
694,Rizling Rýnský Suchý Vrch,Rizling Rýnský Suchý Vrch 2018,2018,malokarpatsk,0,Karpatská Perla,27.18,3.9,157,Slovensko
