,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
468,Margaux,Margaux 2020,2020,margaux,0,Château Labégorce,32,4.0,16770,France
469,Coteau de la Mort,Coteau de la Mort 2020,2020,vin-de-savoie,0,Domaine des Cotes Rousses,32,3.7,100,France
470,Saint-Julien,Saint-Julien 2017,2017,saint-julien,0,Château Lalande-Borie,32,4.0,10793,France
471,Le Petit Ducru de Ducru Beaucaillou Saint-Julien,Le Petit Ducru de Ducru Beaucaillou Saint-Julien 2019,2019,saint-julien,0,Château Ducru-Beaucaillou,32,4.2,793,France
472,Blason d'Issan Margaux,Blason d'Issan Margaux 2016,2016,margaux,0,Château d'Issan,32,4.0,9903,France
473,Vieilles Vignes Madiran,Vieilles Vignes Madiran 2016,2016,madiran,0,Château Bouscassé,32,4.0,3267,France
474,Rully Premier Cru 'La Fosse',Rully Premier Cru 'La Fosse' 2018,2018,rully-la-fosse,0,Domaine Chanzy,32,0.0,0,France
475,Porcellese Vieilles Vignes,Porcellese Vieilles Vignes 2016,2016,patrimonio,0,Nicolas Mariotti Bindi,32,3.8,267,France
476,Limoux,Limoux 2011,2011,limoux,0,Domaine de Baron'arques,32,3.9,5522,France
477,Merlot Le Merle,Merlot Le Merle 2017,2017,valle-daosta,0,Les Crêtes,32,4.0,253,Italia
478,Corse Sartène Rouge,Corse Sartène Rouge 2019,2019,corsica,0,Castellu di Baricci,32,4.0,1211,France
479,Le Lac-aux-Cochons Cahors,Le Lac-aux-Cochons Cahors 2019,2019,cahors,0,Château Combel La Serre,32,4.0,347,France
480,Bourgogne Hautes-Côtes de Beaune,Bourgogne Hautes-Côtes de Beaune 2018,2018,hautes-cotes-de-beaune,0,Pierre Boisson,32,3.9,493,France
481,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2020,2020,chateauneuf-du-pape,0,Domaine du Bienheureux,32,4.1,170,France
482,Beaune Clos des Mariages Rouge,Beaune Clos des Mariages Rouge 2021,2021,beaune,0,J. Claude Rateau,32,3.9,132,France
483,Vigno Carignan,Vigno Carignan 2018,2018,maule-valley,0,J. Bouchon,32,3.9,351,Chile
484,Touriga Nacional Douro,Touriga Nacional Douro 2019,2019,douro,0,Quinta do Noval,32,4.2,2594,Portugal
485,Monthélie,Monthélie 2018,2018,monthelie,0,Bouchard Père & Fils,32,3.7,573,France
486,20 Mille,20 Mille 2015,2015,bordeaux-superieur,0,Château Croix Mouton,32,3.9,255,France
487,Rubicon,Rubicon 2017,2017,stellenbosch,0,Meerlust,32,4.3,28876,South Africa
488,Disanfrancesco Nebbiolo,Disanfrancesco Nebbiolo 2020,2020,langhe,0,Roberto Voerzio,32,4.0,6175,Italia
489,Tinto,Tinto 2016,2016,douro,0,Quinta da Romaneira,32,4.1,8184,Portugal
490,Owen's Vineyard Cabernet Sauvignon,Owen's Vineyard Cabernet Sauvignon 2019,2019,agrelo,0,Casarena,32,4.1,1077,Argentina
491,Coteau de la Mort,Coteau de la Mort 2020,2020,vin-de-savoie,0,Domaine des Cotes Rousses,32,3.7,100,France
492,Il Cerreto  Barbera d'Alba,Il Cerreto  Barbera d'Alba 2020,2020,barbera-dalba,0,Roberto Voerzio,32,4.0,4662,Italia
493,Margaux,Margaux 2020,2020,margaux,0,Château Labégorce,32,4.0,16770,France
494,Marsannay Héritage,Marsannay Héritage 2020,2020,marsannay,0,Huguenot,32,4.2,193,France
495,Le Petit Ducru de Ducru Beaucaillou Saint-Julien,Le Petit Ducru de Ducru Beaucaillou Saint-Julien 2019,2019,saint-julien,0,Château Ducru-Beaucaillou,32,4.2,793,France
496,Saint-Julien,Saint-Julien 2017,2017,saint-julien,0,Château Lalande-Borie,32,4.0,10793,France
497,Blason d'Issan Margaux,Blason d'Issan Margaux 2016,2016,margaux,0,Château d'Issan,32,4.0,9903,France
498,Vieilles Vignes Madiran,Vieilles Vignes Madiran 2016,2016,madiran,0,Château Bouscassé,32,4.0,3267,France
499,Tinto,Tinto 2012,2012,douro,0,Quinta da Romaneira,32,4.1,8184,Portugal
500,Porcellese Vieilles Vignes,Porcellese Vieilles Vignes 2016,2016,patrimonio,0,Nicolas Mariotti Bindi,32,3.8,267,France
501,Limoux,Limoux 2011,2011,limoux,0,Domaine de Baron'arques,32,3.9,5522,France
502,Merlot Le Merle,Merlot Le Merle 2017,2017,valle-daosta,0,Les Crêtes,32,4.0,253,Italia
503,Corse Sartène Rouge,Corse Sartène Rouge 2019,2019,corsica,0,Castellu di Baricci,32,4.0,1211,France
504,Le Lac-aux-Cochons Cahors,Le Lac-aux-Cochons Cahors 2019,2019,cahors,0,Château Combel La Serre,32,4.0,347,France
505,Bourgogne Hautes-Côtes de Beaune,Bourgogne Hautes-Côtes de Beaune 2018,2018,hautes-cotes-de-beaune,0,Pierre Boisson,32,3.9,493,France
506,20 Mille,20 Mille 2015,2015,bordeaux-superieur,0,Château Croix Mouton,32,3.9,255,France
507,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2020,2020,chateauneuf-du-pape,0,Domaine du Bienheureux,32,4.1,170,France
508,Beaune Clos des Mariages Rouge,Beaune Clos des Mariages Rouge 2021,2021,beaune,0,J. Claude Rateau,32,3.9,132,France
509,Touriga Nacional Douro,Touriga Nacional Douro 2019,2019,douro,0,Quinta do Noval,32,4.2,2594,Portugal
510,Vigno Carignan,Vigno Carignan 2018,2018,maule-valley,0,J. Bouchon,32,3.9,351,Chile
511,Monthélie,Monthélie 2018,2018,monthelie,0,Bouchard Père & Fils,32,3.7,573,France
512,Rubicon,Rubicon 2017,2017,stellenbosch,0,Meerlust,32,4.3,28876,South Africa
513,Disanfrancesco Nebbiolo,Disanfrancesco Nebbiolo 2020,2020,langhe,0,Roberto Voerzio,32,4.0,6175,Italia
514,Marsannay Héritage,Marsannay Héritage 2020,2020,marsannay,0,Huguenot,32,4.2,193,France
515,Tinto,Tinto 2016,2016,douro,0,Quinta da Romaneira,32,4.1,8184,Portugal
516,Owen's Vineyard Cabernet Sauvignon,Owen's Vineyard Cabernet Sauvignon 2019,2019,agrelo,0,Casarena,32,4.1,1077,Argentina
517,Il Cerreto  Barbera d'Alba,Il Cerreto  Barbera d'Alba 2020,2020,barbera-dalba,0,Roberto Voerzio,32,4.0,4662,Italia
518,Margaux,Margaux 2020,2020,margaux,0,Château Labégorce,32,4.0,16770,France
519,Coteau de la Mort,Coteau de la Mort 2020,2020,vin-de-savoie,0,Domaine des Cotes Rousses,32,3.7,100,France
520,Saint-Julien,Saint-Julien 2017,2017,saint-julien,0,Château Lalande-Borie,32,4.0,10793,France
521,Le Petit Ducru de Ducru Beaucaillou Saint-Julien,Le Petit Ducru de Ducru Beaucaillou Saint-Julien 2019,2019,saint-julien,0,Château Ducru-Beaucaillou,32,4.2,793,France
522,Blason d'Issan Margaux,Blason d'Issan Margaux 2016,2016,margaux,0,Château d'Issan,32,4.0,9903,France
523,Vieilles Vignes Madiran,Vieilles Vignes Madiran 2016,2016,madiran,0,Château Bouscassé,32,4.0,3267,France
524,Tinto,Tinto 2012,2012,douro,0,Quinta da Romaneira,32,4.1,8184,Portugal
525,Porcellese Vieilles Vignes,Porcellese Vieilles Vignes 2016,2016,patrimonio,0,Nicolas Mariotti Bindi,32,3.8,267,France
526,Limoux,Limoux 2011,2011,limoux,0,Domaine de Baron'arques,32,3.9,5522,France
527,Merlot Le Merle,Merlot Le Merle 2017,2017,valle-daosta,0,Les Crêtes,32,4.0,253,Italia
528,Corse Sartène Rouge,Corse Sartène Rouge 2019,2019,corsica,0,Castellu di Baricci,32,4.0,1211,France
529,Le Lac-aux-Cochons Cahors,Le Lac-aux-Cochons Cahors 2019,2019,cahors,0,Château Combel La Serre,32,4.0,347,France
530,Bourgogne Hautes-Côtes de Beaune,Bourgogne Hautes-Côtes de Beaune 2018,2018,hautes-cotes-de-beaune,0,Pierre Boisson,32,3.9,493,France
531,20 Mille,20 Mille 2015,2015,bordeaux-superieur,0,Château Croix Mouton,32,3.9,255,France
532,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2020,2020,chateauneuf-du-pape,0,Domaine du Bienheureux,32,4.1,170,France
533,Beaune Clos des Mariages Rouge,Beaune Clos des Mariages Rouge 2021,2021,beaune,0,J. Claude Rateau,32,3.9,132,France
534,Touriga Nacional Douro,Touriga Nacional Douro 2019,2019,douro,0,Quinta do Noval,32,4.2,2594,Portugal
535,Vigno Carignan,Vigno Carignan 2018,2018,maule-valley,0,J. Bouchon,32,3.9,351,Chile
536,Monthélie,Monthélie 2018,2018,monthelie,0,Bouchard Père & Fils,32,3.7,573,France
537,Rubicon,Rubicon 2017,2017,stellenbosch,0,Meerlust,32,4.3,28876,South Africa
538,Disanfrancesco Nebbiolo,Disanfrancesco Nebbiolo 2020,2020,langhe,0,Roberto Voerzio,32,4.0,6175,Italia
539,Marsannay Héritage,Marsannay Héritage 2020,2020,marsannay,0,Huguenot,32,4.2,193,France
540,Tinto,Tinto 2016,2016,douro,0,Quinta da Romaneira,32,4.1,8184,Portugal
541,Owen's Vineyard Cabernet Sauvignon,Owen's Vineyard Cabernet Sauvignon 2019,2019,agrelo,0,Casarena,32,4.1,1077,Argentina
542,Il Cerreto  Barbera d'Alba,Il Cerreto  Barbera d'Alba 2020,2020,barbera-dalba,0,Roberto Voerzio,32,4.0,4662,Italia
543,Margaux,Margaux 2020,2020,margaux,0,Château Labégorce,32,4.0,16770,France
544,Coteau de la Mort,Coteau de la Mort 2020,2020,vin-de-savoie,0,Domaine des Cotes Rousses,32,3.7,100,France
545,Saint-Julien,Saint-Julien 2017,2017,saint-julien,0,Château Lalande-Borie,32,4.0,10793,France
546,Le Petit Ducru de Ducru Beaucaillou Saint-Julien,Le Petit Ducru de Ducru Beaucaillou Saint-Julien 2019,2019,saint-julien,0,Château Ducru-Beaucaillou,32,4.2,793,France
547,Blason d'Issan Margaux,Blason d'Issan Margaux 2016,2016,margaux,0,Château d'Issan,32,4.0,9903,France
548,Vieilles Vignes Madiran,Vieilles Vignes Madiran 2016,2016,madiran,0,Château Bouscassé,32,4.0,3267,France
549,Rully Premier Cru 'La Fosse',Rully Premier Cru 'La Fosse' 2018,2018,rully-la-fosse,0,Domaine Chanzy,32,0.0,0,France
550,Porcellese Vieilles Vignes,Porcellese Vieilles Vignes 2016,2016,patrimonio,0,Nicolas Mariotti Bindi,32,3.8,267,France
551,Limoux,Limoux 2011,2011,limoux,0,Domaine de Baron'arques,32,3.9,5522,France
552,Merlot Le Merle,Merlot Le Merle 2017,2017,valle-daosta,0,Les Crêtes,32,4.0,253,Italia
553,Corse Sartène Rouge,Corse Sartène Rouge 2019,2019,corsica,0,Castellu di Baricci,32,4.0,1211,France
554,Le Lac-aux-Cochons Cahors,Le Lac-aux-Cochons Cahors 2019,2019,cahors,0,Château Combel La Serre,32,4.0,347,France
555,Bourgogne Hautes-Côtes de Beaune,Bourgogne Hautes-Côtes de Beaune 2018,2018,hautes-cotes-de-beaune,0,Pierre Boisson,32,3.9,493,France
556,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2020,2020,chateauneuf-du-pape,0,Domaine du Bienheureux,32,4.1,170,France
557,Beaune Clos des Mariages Rouge,Beaune Clos des Mariages Rouge 2021,2021,beaune,0,J. Claude Rateau,32,3.9,132,France
558,Vigno Carignan,Vigno Carignan 2018,2018,maule-valley,0,J. Bouchon,32,3.9,351,Chile
559,Touriga Nacional Douro,Touriga Nacional Douro 2019,2019,douro,0,Quinta do Noval,32,4.2,2594,Portugal
560,Monthélie,Monthélie 2018,2018,monthelie,0,Bouchard Père & Fils,32,3.7,573,France
561,20 Mille,20 Mille 2015,2015,bordeaux-superieur,0,Château Croix Mouton,32,3.9,255,France
562,Rubicon,Rubicon 2017,2017,stellenbosch,0,Meerlust,32,4.3,28876,South Africa
563,Disanfrancesco Nebbiolo,Disanfrancesco Nebbiolo 2020,2020,langhe,0,Roberto Voerzio,32,4.0,6175,Italia
564,Tinto,Tinto 2016,2016,douro,0,Quinta da Romaneira,32,4.1,8184,Portugal
565,Owen's Vineyard Cabernet Sauvignon,Owen's Vineyard Cabernet Sauvignon 2019,2019,agrelo,0,Casarena,32,4.1,1077,Argentina
566,Coteau de la Mort,Coteau de la Mort 2020,2020,vin-de-savoie,0,Domaine des Cotes Rousses,32,3.7,100,France
567,Il Cerreto  Barbera d'Alba,Il Cerreto  Barbera d'Alba 2020,2020,barbera-dalba,0,Roberto Voerzio,32,4.0,4662,Italia
568,Margaux,Margaux 2020,2020,margaux,0,Château Labégorce,32,4.0,16770,France
569,Marsannay Héritage,Marsannay Héritage 2020,2020,marsannay,0,Huguenot,32,4.2,193,France
570,Le Petit Ducru de Ducru Beaucaillou Saint-Julien,Le Petit Ducru de Ducru Beaucaillou Saint-Julien 2019,2019,saint-julien,0,Château Ducru-Beaucaillou,32,4.2,793,France
571,Saint-Julien,Saint-Julien 2017,2017,saint-julien,0,Château Lalande-Borie,32,4.0,10793,France
572,Blason d'Issan Margaux,Blason d'Issan Margaux 2016,2016,margaux,0,Château d'Issan,32,4.0,9903,France
573,Vieilles Vignes Madiran,Vieilles Vignes Madiran 2016,2016,madiran,0,Château Bouscassé,32,4.0,3267,France
574,Tinto,Tinto 2012,2012,douro,0,Quinta da Romaneira,32,4.1,8184,Portugal
575,Porcellese Vieilles Vignes,Porcellese Vieilles Vignes 2016,2016,patrimonio,0,Nicolas Mariotti Bindi,32,3.8,267,France
576,Limoux,Limoux 2011,2011,limoux,0,Domaine de Baron'arques,32,3.9,5522,France
577,Merlot Le Merle,Merlot Le Merle 2017,2017,valle-daosta,0,Les Crêtes,32,4.0,253,Italia
578,Corse Sartène Rouge,Corse Sartène Rouge 2019,2019,corsica,0,Castellu di Baricci,32,4.0,1211,France
579,Le Lac-aux-Cochons Cahors,Le Lac-aux-Cochons Cahors 2019,2019,cahors,0,Château Combel La Serre,32,4.0,347,France
580,Bourgogne Hautes-Côtes de Beaune,Bourgogne Hautes-Côtes de Beaune 2018,2018,hautes-cotes-de-beaune,0,Pierre Boisson,32,3.9,493,France
581,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2020,2020,chateauneuf-du-pape,0,Domaine du Bienheureux,32,4.1,170,France
582,Beaune Clos des Mariages Rouge,Beaune Clos des Mariages Rouge 2021,2021,beaune,0,J. Claude Rateau,32,3.9,132,France
583,Vigno Carignan,Vigno Carignan 2018,2018,maule-valley,0,J. Bouchon,32,3.9,351,Chile
584,Touriga Nacional Douro,Touriga Nacional Douro 2019,2019,douro,0,Quinta do Noval,32,4.2,2594,Portugal
585,Monthélie,Monthélie 2018,2018,monthelie,0,Bouchard Père & Fils,32,3.7,573,France
586,20 Mille,20 Mille 2015,2015,bordeaux-superieur,0,Château Croix Mouton,32,3.9,255,France
587,Rubicon,Rubicon 2017,2017,stellenbosch,0,Meerlust,32,4.3,28876,South Africa
588,Disanfrancesco Nebbiolo,Disanfrancesco Nebbiolo 2020,2020,langhe,0,Roberto Voerzio,32,4.0,6175,Italia
589,Tinto,Tinto 2016,2016,douro,0,Quinta da Romaneira,32,4.1,8184,Portugal
590,Owen's Vineyard Cabernet Sauvignon,Owen's Vineyard Cabernet Sauvignon 2019,2019,agrelo,0,Casarena,32,4.1,1077,Argentina
591,Coteau de la Mort,Coteau de la Mort 2020,2020,vin-de-savoie,0,Domaine des Cotes Rousses,32,3.7,100,France
592,Il Cerreto  Barbera d'Alba,Il Cerreto  Barbera d'Alba 2020,2020,barbera-dalba,0,Roberto Voerzio,32,4.0,4662,Italia
593,Margaux,Margaux 2020,2020,margaux,0,Château Labégorce,32,4.0,16770,France
594,Marsannay Héritage,Marsannay Héritage 2020,2020,marsannay,0,Huguenot,32,4.2,193,France
595,Le Petit Ducru de Ducru Beaucaillou Saint-Julien,Le Petit Ducru de Ducru Beaucaillou Saint-Julien 2019,2019,saint-julien,0,Château Ducru-Beaucaillou,32,4.2,793,France
596,Saint-Julien,Saint-Julien 2017,2017,saint-julien,0,Château Lalande-Borie,32,4.0,10793,France
597,Blason d'Issan Margaux,Blason d'Issan Margaux 2016,2016,margaux,0,Château d'Issan,32,4.0,9903,France
598,Vieilles Vignes Madiran,Vieilles Vignes Madiran 2016,2016,madiran,0,Château Bouscassé,32,4.0,3267,France
599,Tinto,Tinto 2012,2012,douro,0,Quinta da Romaneira,32,4.1,8184,Portugal
600,Porcellese Vieilles Vignes,Porcellese Vieilles Vignes 2016,2016,patrimonio,0,Nicolas Mariotti Bindi,32,3.8,267,France
601,Limoux,Limoux 2011,2011,limoux,0,Domaine de Baron'arques,32,3.9,5522,France
602,Merlot Le Merle,Merlot Le Merle 2017,2017,valle-daosta,0,Les Crêtes,32,4.0,253,Italia
603,Corse Sartène Rouge,Corse Sartène Rouge 2019,2019,corsica,0,Castellu di Baricci,32,4.0,1211,France
604,Le Lac-aux-Cochons Cahors,Le Lac-aux-Cochons Cahors 2019,2019,cahors,0,Château Combel La Serre,32,4.0,347,France
605,Bourgogne Hautes-Côtes de Beaune,Bourgogne Hautes-Côtes de Beaune 2018,2018,hautes-cotes-de-beaune,0,Pierre Boisson,32,3.9,493,France
606,20 Mille,20 Mille 2015,2015,bordeaux-superieur,0,Château Croix Mouton,32,3.9,255,France
607,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2020,2020,chateauneuf-du-pape,0,Domaine du Bienheureux,32,4.1,170,France
608,Beaune Clos des Mariages Rouge,Beaune Clos des Mariages Rouge 2021,2021,beaune,0,J. Claude Rateau,32,3.9,132,France
609,Touriga Nacional Douro,Touriga Nacional Douro 2019,2019,douro,0,Quinta do Noval,32,4.2,2594,Portugal
610,Vigno Carignan,Vigno Carignan 2018,2018,maule-valley,0,J. Bouchon,32,3.9,351,Chile
611,Monthélie,Monthélie 2018,2018,monthelie,0,Bouchard Père & Fils,32,3.7,573,France
612,Rubicon,Rubicon 2017,2017,stellenbosch,0,Meerlust,32,4.3,28876,South Africa
613,Disanfrancesco Nebbiolo,Disanfrancesco Nebbiolo 2020,2020,langhe,0,Roberto Voerzio,32,4.0,6175,Italia
614,Marsannay Héritage,Marsannay Héritage 2020,2020,marsannay,0,Huguenot,32,4.2,193,France
615,Tinto,Tinto 2016,2016,douro,0,Quinta da Romaneira,32,4.1,8184,Portugal
616,Owen's Vineyard Cabernet Sauvignon,Owen's Vineyard Cabernet Sauvignon 2019,2019,agrelo,0,Casarena,32,4.1,1077,Argentina
617,Il Cerreto  Barbera d'Alba,Il Cerreto  Barbera d'Alba 2020,2020,barbera-dalba,0,Roberto Voerzio,32,4.0,4662,Italia
618,Margaux,Margaux 2020,2020,margaux,0,Château Labégorce,32,4.0,16770,France
619,Coteau de la Mort,Coteau de la Mort 2020,2020,vin-de-savoie,0,Domaine des Cotes Rousses,32,3.7,100,France
620,Saint-Julien,Saint-Julien 2017,2017,saint-julien,0,Château Lalande-Borie,32,4.0,10793,France
621,Le Petit Ducru de Ducru Beaucaillou Saint-Julien,Le Petit Ducru de Ducru Beaucaillou Saint-Julien 2019,2019,saint-julien,0,Château Ducru-Beaucaillou,32,4.2,793,France
622,Blason d'Issan Margaux,Blason d'Issan Margaux 2016,2016,margaux,0,Château d'Issan,32,4.0,9903,France
623,Vieilles Vignes Madiran,Vieilles Vignes Madiran 2016,2016,madiran,0,Château Bouscassé,32,4.0,3267,France
624,Rully Premier Cru 'La Fosse',Rully Premier Cru 'La Fosse' 2018,2018,rully-la-fosse,0,Domaine Chanzy,32,0.0,0,France
625,Porcellese Vieilles Vignes,Porcellese Vieilles Vignes 2016,2016,patrimonio,0,Nicolas Mariotti Bindi,32,3.8,267,France
626,Limoux,Limoux 2011,2011,limoux,0,Domaine de Baron'arques,32,3.9,5522,France
627,Merlot Le Merle,Merlot Le Merle 2017,2017,valle-daosta,0,Les Crêtes,32,4.0,253,Italia
628,Corse Sartène Rouge,Corse Sartène Rouge 2019,2019,corsica,0,Castellu di Baricci,32,4.0,1211,France
629,Le Lac-aux-Cochons Cahors,Le Lac-aux-Cochons Cahors 2019,2019,cahors,0,Château Combel La Serre,32,4.0,347,France
630,Bourgogne Hautes-Côtes de Beaune,Bourgogne Hautes-Côtes de Beaune 2018,2018,hautes-cotes-de-beaune,0,Pierre Boisson,32,3.9,493,France
631,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2020,2020,chateauneuf-du-pape,0,Domaine du Bienheureux,32,4.1,170,France
632,Beaune Clos des Mariages Rouge,Beaune Clos des Mariages Rouge 2021,2021,beaune,0,J. Claude Rateau,32,3.9,132,France
633,Vigno Carignan,Vigno Carignan 2018,2018,maule-valley,0,J. Bouchon,32,3.9,351,Chile
634,Touriga Nacional Douro,Touriga Nacional Douro 2019,2019,douro,0,Quinta do Noval,32,4.2,2594,Portugal
635,Monthélie,Monthélie 2018,2018,monthelie,0,Bouchard Père & Fils,32,3.7,573,France
636,20 Mille,20 Mille 2015,2015,bordeaux-superieur,0,Château Croix Mouton,32,3.9,255,France
637,Rubicon,Rubicon 2017,2017,stellenbosch,0,Meerlust,32,4.3,28876,South Africa
638,Disanfrancesco Nebbiolo,Disanfrancesco Nebbiolo 2020,2020,langhe,0,Roberto Voerzio,32,4.0,6175,Italia
639,Tinto,Tinto 2016,2016,douro,0,Quinta da Romaneira,32,4.1,8184,Portugal
640,Owen's Vineyard Cabernet Sauvignon,Owen's Vineyard Cabernet Sauvignon 2019,2019,agrelo,0,Casarena,32,4.1,1077,Argentina
641,Coteau de la Mort,Coteau de la Mort 2020,2020,vin-de-savoie,0,Domaine des Cotes Rousses,32,3.7,100,France
642,Il Cerreto  Barbera d'Alba,Il Cerreto  Barbera d'Alba 2020,2020,barbera-dalba,0,Roberto Voerzio,32,4.0,4662,Italia
643,Margaux,Margaux 2020,2020,margaux,0,Château Labégorce,32,4.0,16770,France
644,Marsannay Héritage,Marsannay Héritage 2020,2020,marsannay,0,Huguenot,32,4.2,193,France
645,Le Petit Ducru de Ducru Beaucaillou Saint-Julien,Le Petit Ducru de Ducru Beaucaillou Saint-Julien 2019,2019,saint-julien,0,Château Ducru-Beaucaillou,32,4.2,793,France
646,Saint-Julien,Saint-Julien 2017,2017,saint-julien,0,Château Lalande-Borie,32,4.0,10793,France
647,Blason d'Issan Margaux,Blason d'Issan Margaux 2016,2016,margaux,0,Château d'Issan,32,4.0,9903,France
648,Vieilles Vignes Madiran,Vieilles Vignes Madiran 2016,2016,madiran,0,Château Bouscassé,32,4.0,3267,France
649,Rully Premier Cru 'La Fosse',Rully Premier Cru 'La Fosse' 2018,2018,rully-la-fosse,0,Domaine Chanzy,32,0.0,0,France
650,Porcellese Vieilles Vignes,Porcellese Vieilles Vignes 2016,2016,patrimonio,0,Nicolas Mariotti Bindi,32,3.8,267,France
651,Limoux,Limoux 2011,2011,limoux,0,Domaine de Baron'arques,32,3.9,5522,France
652,Merlot Le Merle,Merlot Le Merle 2017,2017,valle-daosta,0,Les Crêtes,32,4.0,253,Italia
653,Corse Sartène Rouge,Corse Sartène Rouge 2019,2019,corsica,0,Castellu di Baricci,32,4.0,1211,France
654,Le Lac-aux-Cochons Cahors,Le Lac-aux-Cochons Cahors 2019,2019,cahors,0,Château Combel La Serre,32,4.0,347,France
655,Bourgogne Hautes-Côtes de Beaune,Bourgogne Hautes-Côtes de Beaune 2018,2018,hautes-cotes-de-beaune,0,Pierre Boisson,32,3.9,493,France
656,20 Mille,20 Mille 2015,2015,bordeaux-superieur,0,Château Croix Mouton,32,3.9,255,France
657,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2020,2020,chateauneuf-du-pape,0,Domaine du Bienheureux,32,4.1,170,France
658,Beaune Clos des Mariages Rouge,Beaune Clos des Mariages Rouge 2021,2021,beaune,0,J. Claude Rateau,32,3.9,132,France
659,Touriga Nacional Douro,Touriga Nacional Douro 2019,2019,douro,0,Quinta do Noval,32,4.2,2594,Portugal
660,Vigno Carignan,Vigno Carignan 2018,2018,maule-valley,0,J. Bouchon,32,3.9,351,Chile
661,Monthélie,Monthélie 2018,2018,monthelie,0,Bouchard Père & Fils,32,3.7,573,France
662,Rubicon,Rubicon 2017,2017,stellenbosch,0,Meerlust,32,4.3,28876,South Africa
663,Disanfrancesco Nebbiolo,Disanfrancesco Nebbiolo 2020,2020,langhe,0,Roberto Voerzio,32,4.0,6175,Italia
664,Marsannay Héritage,Marsannay Héritage 2020,2020,marsannay,0,Huguenot,32,4.2,193,France
665,Tinto,Tinto 2016,2016,douro,0,Quinta da Romaneira,32,4.1,8184,Portugal
666,Owen's Vineyard Cabernet Sauvignon,Owen's Vineyard Cabernet Sauvignon 2019,2019,agrelo,0,Casarena,32,4.1,1077,Argentina
667,Il Cerreto  Barbera d'Alba,Il Cerreto  Barbera d'Alba 2020,2020,barbera-dalba,0,Roberto Voerzio,32,4.0,4662,Italia
668,Margaux,Margaux 2020,2020,margaux,0,Château Labégorce,32,4.0,16770,France
669,Coteau de la Mort,Coteau de la Mort 2020,2020,vin-de-savoie,0,Domaine des Cotes Rousses,32,3.7,100,France
670,Saint-Julien,Saint-Julien 2017,2017,saint-julien,0,Château Lalande-Borie,32,4.0,10793,France
671,Le Petit Ducru de Ducru Beaucaillou Saint-Julien,Le Petit Ducru de Ducru Beaucaillou Saint-Julien 2019,2019,saint-julien,0,Château Ducru-Beaucaillou,32,4.2,793,France
672,Blason d'Issan Margaux,Blason d'Issan Margaux 2016,2016,margaux,0,Château d'Issan,32,4.0,9903,France
673,Vieilles Vignes Madiran,Vieilles Vignes Madiran 2016,2016,madiran,0,Château Bouscassé,32,4.0,3267,France
674,Rully Premier Cru 'La Fosse',Rully Premier Cru 'La Fosse' 2018,2018,rully-la-fosse,0,Domaine Chanzy,32,0.0,0,France
675,Porcellese Vieilles Vignes,Porcellese Vieilles Vignes 2016,2016,patrimonio,0,Nicolas Mariotti Bindi,32,3.8,267,France
676,Limoux,Limoux 2011,2011,limoux,0,Domaine de Baron'arques,32,3.9,5522,France
677,Merlot Le Merle,Merlot Le Merle 2017,2017,valle-daosta,0,Les Crêtes,32,4.0,253,Italia
678,Corse Sartène Rouge,Corse Sartène Rouge 2019,2019,corsica,0,Castellu di Baricci,32,4.0,1211,France
679,Le Lac-aux-Cochons Cahors,Le Lac-aux-Cochons Cahors 2019,2019,cahors,0,Château Combel La Serre,32,4.0,347,France
680,Bourgogne Hautes-Côtes de Beaune,Bourgogne Hautes-Côtes de Beaune 2018,2018,hautes-cotes-de-beaune,0,Pierre Boisson,32,3.9,493,France
681,20 Mille,20 Mille 2015,2015,bordeaux-superieur,0,Château Croix Mouton,32,3.9,255,France
682,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2020,2020,chateauneuf-du-pape,0,Domaine du Bienheureux,32,4.1,170,France
683,Beaune Clos des Mariages Rouge,Beaune Clos des Mariages Rouge 2021,2021,beaune,0,J. Claude Rateau,32,3.9,132,France
684,Touriga Nacional Douro,Touriga Nacional Douro 2019,2019,douro,0,Quinta do Noval,32,4.2,2594,Portugal
685,Vigno Carignan,Vigno Carignan 2018,2018,maule-valley,0,J. Bouchon,32,3.9,351,Chile
686,Monthélie,Monthélie 2018,2018,monthelie,0,Bouchard Père & Fils,32,3.7,573,France
687,Rubicon,Rubicon 2017,2017,stellenbosch,0,Meerlust,32,4.3,28876,South Africa
688,Disanfrancesco Nebbiolo,Disanfrancesco Nebbiolo 2020,2020,langhe,0,Roberto Voerzio,32,4.0,6175,Italia
689,Marsannay Héritage,Marsannay Héritage 2020,2020,marsannay,0,Huguenot,32,4.2,193,France
690,Tinto,Tinto 2016,2016,douro,0,Quinta da Romaneira,32,4.1,8184,Portugal
691,Owen's Vineyard Cabernet Sauvignon,Owen's Vineyard Cabernet Sauvignon 2019,2019,agrelo,0,Casarena,32,4.1,1077,Argentina
