,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
33,Gevrey-Chambertin 1er cru La Perrière,Gevrey-Chambertin 1er cru La Perrière 2018,2018,gevrey-chambertin-la-perriere,0,Chanson,98.0,4.3,146,France
34,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 1979,1979,st-emilion-grand-cru,0,Château l'Arrosee,98.0,4.2,4027,France
35,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2000,2000,pessac-leognan,0,Château Latour-Martillac,98.0,4.1,15986,France
36,Espérance de Trotanoy Pomerol,Espérance de Trotanoy Pomerol 2015,2015,pomerol,0,Château Trotanoy,98.0,4.3,880,France
37,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2019,2019,margaux,0,Château Rauzan-Ségla,98.0,4.3,20421,France
38,Pommard 1er Cru 'Les Croix Noires',Pommard 1er Cru 'Les Croix Noires' 2020,2020,les-croix-noires,0,Lucien Boillot & Fils,98.0,3.9,130,France
39,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2015,2015,margaux,0,Château Brane-Cantenac,98.28333333333333,4.2,23516,France
40,Currà Barbaresco Riserva,Currà Barbaresco Riserva 2019,2019,barbaresco,0,Bruno Rocca,98.38,4.2,183,Italia
41,Amarone della Valpolicella Classico,Amarone della Valpolicella Classico 2012,2012,amarone-della-valpolicella-classico,0,Bertani,98.38,4.4,18836,Italia
42,Chambolle-Musigny,Chambolle-Musigny 2017,2017,chambolle-musigny,0,La Pousse d'Or,98.4,4.1,1523,France
43,Les Murots Gevrey-Chambertin,Les Murots Gevrey-Chambertin 2015,2015,gevrey-chambertin,0,Clos Frantin,98.4,4.0,992,France
44,Le Plus de La Fleur de Boüard Lalande-de-Pomerol,Le Plus de La Fleur de Boüard Lalande-de-Pomerol 2014,2014,lalande-de-pomerol,0,Château La Fleur de Boüard,98.4,4.3,641,France
45,Barolo Margheria,Barolo Margheria 2015,2015,barolo,0,Azelia,98.45,4.2,1461,Italia
46,Collection Charles Giraud Châteauneuf-du-Pape,Collection Charles Giraud Châteauneuf-du-Pape 2019,2019,chateauneuf-du-pape,0,Domaine Saint Préfert,98.5,4.4,1191,France
47,Collection Charles Giraud Châteauneuf-du-Pape,Collection Charles Giraud Châteauneuf-du-Pape 2018,2018,chateauneuf-du-pape,0,Domaine Saint Préfert,98.5,4.4,1191,France
48,L'Avenue... Châteauneuf-du-Pape,L'Avenue... Châteauneuf-du-Pape 2019,2019,chateauneuf-du-pape,0,Château de Vaudieu,98.6,4.4,188,France
49,Haut-Médoc (Grand Cru Classé),Haut-Médoc (Grand Cru Classé) 1964,1964,haut-medoc,0,Château Cantemerle,98.7,4.0,31023,France
50,Nuits-Saint-Georges Premier Cru 'Les Vaucrains',Nuits-Saint-Georges Premier Cru 'Les Vaucrains' 2012,2012,nuits-saint-georges-les-vaucrains,0,Louis Jadot,98.0,4.0,80,France
51,La Chapelle de La Mission Haut-Brion Pessac-Léognan,La Chapelle de La Mission Haut-Brion Pessac-Léognan 2011,2011,pessac-leognan,0,Château La Mission Haut-Brion,98.0,4.2,6794,France
52,Lady May,Lady May 2013,2013,stellenbosch,0,Glenelly,98.0,4.1,3219,South Africa
53,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 1996,1996,pauillac,0,Château Duhart-Milon,98.0,4.3,21028,France
54,Pomerol,Pomerol 2013,2013,pomerol,0,Château Latour à Pomerol,98.0,4.3,6614,France
55,Lady May,Lady May 2012,2012,stellenbosch,0,Glenelly,98.0,4.1,3219,South Africa
56,Pomerol,Pomerol 2017,2017,pomerol,0,Château Latour à Pomerol,98.0,4.3,6614,France
57,Les Cailles Nuits-Saint-Georges 1er Cru,Les Cailles Nuits-Saint-Georges 1er Cru 2018,2018,nuits-saint-georges-premier-cru,0,Domaine Robert Chevillon,98.0,4.2,995,France
58,Gevrey-Chambertin 1er cru La Perrière,Gevrey-Chambertin 1er cru La Perrière 2018,2018,gevrey-chambertin-la-perriere,0,Chanson,98.0,4.3,146,France
59,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 1979,1979,st-emilion-grand-cru,0,Château l'Arrosee,98.0,4.2,4027,France
60,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2000,2000,pessac-leognan,0,Château Latour-Martillac,98.0,4.1,15986,France
61,Espérance de Trotanoy Pomerol,Espérance de Trotanoy Pomerol 2015,2015,pomerol,0,Château Trotanoy,98.0,4.3,880,France
62,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2019,2019,margaux,0,Château Rauzan-Ségla,98.0,4.3,20421,France
63,Pommard 1er Cru 'Les Croix Noires',Pommard 1er Cru 'Les Croix Noires' 2020,2020,les-croix-noires,0,Lucien Boillot & Fils,98.0,3.9,130,France
64,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2015,2015,margaux,0,Château Brane-Cantenac,98.28333333333333,4.2,23516,France
65,Currà Barbaresco Riserva,Currà Barbaresco Riserva 2019,2019,barbaresco,0,Bruno Rocca,98.38,4.2,183,Italia
66,Amarone della Valpolicella Classico,Amarone della Valpolicella Classico 2012,2012,amarone-della-valpolicella-classico,0,Bertani,98.38,4.4,18836,Italia
67,Chambolle-Musigny,Chambolle-Musigny 2017,2017,chambolle-musigny,0,La Pousse d'Or,98.4,4.1,1523,France
68,Les Murots Gevrey-Chambertin,Les Murots Gevrey-Chambertin 2015,2015,gevrey-chambertin,0,Clos Frantin,98.4,4.0,992,France
69,Le Plus de La Fleur de Boüard Lalande-de-Pomerol,Le Plus de La Fleur de Boüard Lalande-de-Pomerol 2014,2014,lalande-de-pomerol,0,Château La Fleur de Boüard,98.4,4.3,641,France
70,Barolo Margheria,Barolo Margheria 2015,2015,barolo,0,Azelia,98.45,4.2,1461,Italia
71,Collection Charles Giraud Châteauneuf-du-Pape,Collection Charles Giraud Châteauneuf-du-Pape 2019,2019,chateauneuf-du-pape,0,Domaine Saint Préfert,98.5,4.4,1191,France
72,Collection Charles Giraud Châteauneuf-du-Pape,Collection Charles Giraud Châteauneuf-du-Pape 2018,2018,chateauneuf-du-pape,0,Domaine Saint Préfert,98.5,4.4,1191,France
73,L'Avenue... Châteauneuf-du-Pape,L'Avenue... Châteauneuf-du-Pape 2019,2019,chateauneuf-du-pape,0,Château de Vaudieu,98.6,4.4,188,France
74,Haut-Médoc (Grand Cru Classé),Haut-Médoc (Grand Cru Classé) 1964,1964,haut-medoc,0,Château Cantemerle,98.7,4.0,31023,France
75,Nuits-Saint-Georges Premier Cru 'Les Vaucrains',Nuits-Saint-Georges Premier Cru 'Les Vaucrains' 2012,2012,nuits-saint-georges-les-vaucrains,0,Louis Jadot,98.0,4.0,80,France
76,La Chapelle de La Mission Haut-Brion Pessac-Léognan,La Chapelle de La Mission Haut-Brion Pessac-Léognan 2011,2011,pessac-leognan,0,Château La Mission Haut-Brion,98.0,4.2,6794,France
77,Lady May,Lady May 2013,2013,stellenbosch,0,Glenelly,98.0,4.1,3219,South Africa
78,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 1996,1996,pauillac,0,Château Duhart-Milon,98.0,4.3,21028,France
79,Pomerol,Pomerol 2013,2013,pomerol,0,Château Latour à Pomerol,98.0,4.3,6614,France
80,Lady May,Lady May 2012,2012,stellenbosch,0,Glenelly,98.0,4.1,3219,South Africa
81,Pomerol,Pomerol 2017,2017,pomerol,0,Château Latour à Pomerol,98.0,4.3,6614,France
82,Les Cailles Nuits-Saint-Georges 1er Cru,Les Cailles Nuits-Saint-Georges 1er Cru 2018,2018,nuits-saint-georges-premier-cru,0,Domaine Robert Chevillon,98.0,4.2,995,France
83,Gevrey-Chambertin 1er cru La Perrière,Gevrey-Chambertin 1er cru La Perrière 2018,2018,gevrey-chambertin-la-perriere,0,Chanson,98.0,4.3,146,France
84,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 1979,1979,st-emilion-grand-cru,0,Château l'Arrosee,98.0,4.2,4027,France
85,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2000,2000,pessac-leognan,0,Château Latour-Martillac,98.0,4.1,15986,France
86,Espérance de Trotanoy Pomerol,Espérance de Trotanoy Pomerol 2015,2015,pomerol,0,Château Trotanoy,98.0,4.3,880,France
87,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2019,2019,margaux,0,Château Rauzan-Ségla,98.0,4.3,20421,France
88,Pommard 1er Cru 'Les Croix Noires',Pommard 1er Cru 'Les Croix Noires' 2020,2020,les-croix-noires,0,Lucien Boillot & Fils,98.0,3.9,130,France
89,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2015,2015,margaux,0,Château Brane-Cantenac,98.28333333333333,4.2,23516,France
90,Currà Barbaresco Riserva,Currà Barbaresco Riserva 2019,2019,barbaresco,0,Bruno Rocca,98.38,4.2,183,Italia
91,Amarone della Valpolicella Classico,Amarone della Valpolicella Classico 2012,2012,amarone-della-valpolicella-classico,0,Bertani,98.38,4.4,18836,Italia
92,Chambolle-Musigny,Chambolle-Musigny 2017,2017,chambolle-musigny,0,La Pousse d'Or,98.4,4.1,1523,France
93,Les Murots Gevrey-Chambertin,Les Murots Gevrey-Chambertin 2015,2015,gevrey-chambertin,0,Clos Frantin,98.4,4.0,992,France
94,Le Plus de La Fleur de Boüard Lalande-de-Pomerol,Le Plus de La Fleur de Boüard Lalande-de-Pomerol 2014,2014,lalande-de-pomerol,0,Château La Fleur de Boüard,98.4,4.3,641,France
95,Barolo Margheria,Barolo Margheria 2015,2015,barolo,0,Azelia,98.45,4.2,1461,Italia
96,Collection Charles Giraud Châteauneuf-du-Pape,Collection Charles Giraud Châteauneuf-du-Pape 2019,2019,chateauneuf-du-pape,0,Domaine Saint Préfert,98.5,4.4,1191,France
97,Collection Charles Giraud Châteauneuf-du-Pape,Collection Charles Giraud Châteauneuf-du-Pape 2018,2018,chateauneuf-du-pape,0,Domaine Saint Préfert,98.5,4.4,1191,France
98,L'Avenue... Châteauneuf-du-Pape,L'Avenue... Châteauneuf-du-Pape 2019,2019,chateauneuf-du-pape,0,Château de Vaudieu,98.6,4.4,188,France
99,Haut-Médoc (Grand Cru Classé),Haut-Médoc (Grand Cru Classé) 1964,1964,haut-medoc,0,Château Cantemerle,98.7,4.0,31023,France
100,Nuits-Saint-Georges Premier Cru 'Les Vaucrains',Nuits-Saint-Georges Premier Cru 'Les Vaucrains' 2012,2012,nuits-saint-georges-les-vaucrains,0,Louis Jadot,98.0,4.0,80,France
101,La Chapelle de La Mission Haut-Brion Pessac-Léognan,La Chapelle de La Mission Haut-Brion Pessac-Léognan 2011,2011,pessac-leognan,0,Château La Mission Haut-Brion,98.0,4.2,6794,France
102,Lady May,Lady May 2013,2013,stellenbosch,0,Glenelly,98.0,4.1,3219,South Africa
103,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 1996,1996,pauillac,0,Château Duhart-Milon,98.0,4.3,21028,France
104,Pomerol,Pomerol 2013,2013,pomerol,0,Château Latour à Pomerol,98.0,4.3,6614,France
105,Lady May,Lady May 2012,2012,stellenbosch,0,Glenelly,98.0,4.1,3219,South Africa
106,Les Cailles Nuits-Saint-Georges 1er Cru,Les Cailles Nuits-Saint-Georges 1er Cru 2018,2018,nuits-saint-georges-premier-cru,0,Domaine Robert Chevillon,98.0,4.2,995,France
107,Pomerol,Pomerol 2017,2017,pomerol,0,Château Latour à Pomerol,98.0,4.3,6614,France
108,Gevrey-Chambertin 1er cru La Perrière,Gevrey-Chambertin 1er cru La Perrière 2018,2018,gevrey-chambertin-la-perriere,0,Chanson,98.0,4.3,146,France
109,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 1979,1979,st-emilion-grand-cru,0,Château l'Arrosee,98.0,4.2,4027,France
110,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2000,2000,pessac-leognan,0,Château Latour-Martillac,98.0,4.1,15986,France
111,Espérance de Trotanoy Pomerol,Espérance de Trotanoy Pomerol 2015,2015,pomerol,0,Château Trotanoy,98.0,4.3,880,France
112,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2019,2019,margaux,0,Château Rauzan-Ségla,98.0,4.3,20421,France
113,Pommard 1er Cru 'Les Croix Noires',Pommard 1er Cru 'Les Croix Noires' 2020,2020,les-croix-noires,0,Lucien Boillot & Fils,98.0,3.9,130,France
114,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2015,2015,margaux,0,Château Brane-Cantenac,98.28333333333333,4.2,23516,France
115,Currà Barbaresco Riserva,Currà Barbaresco Riserva 2019,2019,barbaresco,0,Bruno Rocca,98.38,4.2,183,Italia
116,Amarone della Valpolicella Classico,Amarone della Valpolicella Classico 2012,2012,amarone-della-valpolicella-classico,0,Bertani,98.38,4.4,18836,Italia
117,Chambolle-Musigny,Chambolle-Musigny 2017,2017,chambolle-musigny,0,La Pousse d'Or,98.4,4.1,1523,France
118,Les Murots Gevrey-Chambertin,Les Murots Gevrey-Chambertin 2015,2015,gevrey-chambertin,0,Clos Frantin,98.4,4.0,992,France
119,Le Plus de La Fleur de Boüard Lalande-de-Pomerol,Le Plus de La Fleur de Boüard Lalande-de-Pomerol 2014,2014,lalande-de-pomerol,0,Château La Fleur de Boüard,98.4,4.3,641,France
120,Barolo Margheria,Barolo Margheria 2015,2015,barolo,0,Azelia,98.45,4.2,1461,Italia
121,Collection Charles Giraud Châteauneuf-du-Pape,Collection Charles Giraud Châteauneuf-du-Pape 2019,2019,chateauneuf-du-pape,0,Domaine Saint Préfert,98.5,4.4,1191,France
122,Collection Charles Giraud Châteauneuf-du-Pape,Collection Charles Giraud Châteauneuf-du-Pape 2018,2018,chateauneuf-du-pape,0,Domaine Saint Préfert,98.5,4.4,1191,France
123,L'Avenue... Châteauneuf-du-Pape,L'Avenue... Châteauneuf-du-Pape 2019,2019,chateauneuf-du-pape,0,Château de Vaudieu,98.6,4.4,188,France
124,Haut-Médoc (Grand Cru Classé),Haut-Médoc (Grand Cru Classé) 1964,1964,haut-medoc,0,Château Cantemerle,98.7,4.0,31023,France
125,Nuits-Saint-Georges Premier Cru 'Les Vaucrains',Nuits-Saint-Georges Premier Cru 'Les Vaucrains' 2012,2012,nuits-saint-georges-les-vaucrains,0,Louis Jadot,98.0,4.0,80,France
126,La Chapelle de La Mission Haut-Brion Pessac-Léognan,La Chapelle de La Mission Haut-Brion Pessac-Léognan 2011,2011,pessac-leognan,0,Château La Mission Haut-Brion,98.0,4.2,6794,France
127,Lady May,Lady May 2013,2013,stellenbosch,0,Glenelly,98.0,4.1,3219,South Africa
128,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 1996,1996,pauillac,0,Château Duhart-Milon,98.0,4.3,21028,France
129,Pomerol,Pomerol 2013,2013,pomerol,0,Château Latour à Pomerol,98.0,4.3,6614,France
130,Lady May,Lady May 2012,2012,stellenbosch,0,Glenelly,98.0,4.1,3219,South Africa
131,Les Cailles Nuits-Saint-Georges 1er Cru,Les Cailles Nuits-Saint-Georges 1er Cru 2018,2018,nuits-saint-georges-premier-cru,0,Domaine Robert Chevillon,98.0,4.2,995,France
132,Pomerol,Pomerol 2017,2017,pomerol,0,Château Latour à Pomerol,98.0,4.3,6614,France
133,Gevrey-Chambertin 1er cru La Perrière,Gevrey-Chambertin 1er cru La Perrière 2018,2018,gevrey-chambertin-la-perriere,0,Chanson,98.0,4.3,146,France
134,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 1979,1979,st-emilion-grand-cru,0,Château l'Arrosee,98.0,4.2,4027,France
135,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2000,2000,pessac-leognan,0,Château Latour-Martillac,98.0,4.1,15986,France
136,Espérance de Trotanoy Pomerol,Espérance de Trotanoy Pomerol 2015,2015,pomerol,0,Château Trotanoy,98.0,4.3,880,France
137,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2019,2019,margaux,0,Château Rauzan-Ségla,98.0,4.3,20421,France
138,Pommard 1er Cru 'Les Croix Noires',Pommard 1er Cru 'Les Croix Noires' 2020,2020,les-croix-noires,0,Lucien Boillot & Fils,98.0,3.9,130,France
139,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2015,2015,margaux,0,Château Brane-Cantenac,98.28333333333333,4.2,23516,France
140,Currà Barbaresco Riserva,Currà Barbaresco Riserva 2019,2019,barbaresco,0,Bruno Rocca,98.38,4.2,183,Italia
141,Amarone della Valpolicella Classico,Amarone della Valpolicella Classico 2012,2012,amarone-della-valpolicella-classico,0,Bertani,98.38,4.4,18836,Italia
142,Chambolle-Musigny,Chambolle-Musigny 2017,2017,chambolle-musigny,0,La Pousse d'Or,98.4,4.1,1523,France
143,Les Murots Gevrey-Chambertin,Les Murots Gevrey-Chambertin 2015,2015,gevrey-chambertin,0,Clos Frantin,98.4,4.0,992,France
144,Le Plus de La Fleur de Boüard Lalande-de-Pomerol,Le Plus de La Fleur de Boüard Lalande-de-Pomerol 2014,2014,lalande-de-pomerol,0,Château La Fleur de Boüard,98.4,4.3,641,France
145,Barolo Margheria,Barolo Margheria 2015,2015,barolo,0,Azelia,98.45,4.2,1461,Italia
146,Collection Charles Giraud Châteauneuf-du-Pape,Collection Charles Giraud Châteauneuf-du-Pape 2019,2019,chateauneuf-du-pape,0,Domaine Saint Préfert,98.5,4.4,1191,France
147,Collection Charles Giraud Châteauneuf-du-Pape,Collection Charles Giraud Châteauneuf-du-Pape 2018,2018,chateauneuf-du-pape,0,Domaine Saint Préfert,98.5,4.4,1191,France
148,L'Avenue... Châteauneuf-du-Pape,L'Avenue... Châteauneuf-du-Pape 2019,2019,chateauneuf-du-pape,0,Château de Vaudieu,98.6,4.4,188,France
149,Haut-Médoc (Grand Cru Classé),Haut-Médoc (Grand Cru Classé) 1964,1964,haut-medoc,0,Château Cantemerle,98.7,4.0,31023,France
150,Nuits-Saint-Georges Premier Cru 'Les Vaucrains',Nuits-Saint-Georges Premier Cru 'Les Vaucrains' 2012,2012,nuits-saint-georges-les-vaucrains,0,Louis Jadot,98.0,4.0,80,France
151,La Chapelle de La Mission Haut-Brion Pessac-Léognan,La Chapelle de La Mission Haut-Brion Pessac-Léognan 2011,2011,pessac-leognan,0,Château La Mission Haut-Brion,98.0,4.2,6794,France
152,Lady May,Lady May 2013,2013,stellenbosch,0,Glenelly,98.0,4.1,3219,South Africa
153,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 1996,1996,pauillac,0,Château Duhart-Milon,98.0,4.3,21028,France
154,Pomerol,Pomerol 2013,2013,pomerol,0,Château Latour à Pomerol,98.0,4.3,6614,France
155,Lady May,Lady May 2012,2012,stellenbosch,0,Glenelly,98.0,4.1,3219,South Africa
156,Pomerol,Pomerol 2017,2017,pomerol,0,Château Latour à Pomerol,98.0,4.3,6614,France
157,Les Cailles Nuits-Saint-Georges 1er Cru,Les Cailles Nuits-Saint-Georges 1er Cru 2018,2018,nuits-saint-georges-premier-cru,0,Domaine Robert Chevillon,98.0,4.2,995,France
158,Gevrey-Chambertin 1er cru La Perrière,Gevrey-Chambertin 1er cru La Perrière 2018,2018,gevrey-chambertin-la-perriere,0,Chanson,98.0,4.3,146,France
159,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 1979,1979,st-emilion-grand-cru,0,Château l'Arrosee,98.0,4.2,4027,France
160,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2000,2000,pessac-leognan,0,Château Latour-Martillac,98.0,4.1,15986,France
161,Espérance de Trotanoy Pomerol,Espérance de Trotanoy Pomerol 2015,2015,pomerol,0,Château Trotanoy,98.0,4.3,880,France
162,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2019,2019,margaux,0,Château Rauzan-Ségla,98.0,4.3,20421,France
163,Pommard 1er Cru 'Les Croix Noires',Pommard 1er Cru 'Les Croix Noires' 2020,2020,les-croix-noires,0,Lucien Boillot & Fils,98.0,3.9,130,France
164,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2015,2015,margaux,0,Château Brane-Cantenac,98.28333333333333,4.2,23516,France
165,Currà Barbaresco Riserva,Currà Barbaresco Riserva 2019,2019,barbaresco,0,Bruno Rocca,98.38,4.2,183,Italia
166,Amarone della Valpolicella Classico,Amarone della Valpolicella Classico 2012,2012,amarone-della-valpolicella-classico,0,Bertani,98.38,4.4,18836,Italia
167,Chambolle-Musigny,Chambolle-Musigny 2017,2017,chambolle-musigny,0,La Pousse d'Or,98.4,4.1,1523,France
168,Les Murots Gevrey-Chambertin,Les Murots Gevrey-Chambertin 2015,2015,gevrey-chambertin,0,Clos Frantin,98.4,4.0,992,France
169,Le Plus de La Fleur de Boüard Lalande-de-Pomerol,Le Plus de La Fleur de Boüard Lalande-de-Pomerol 2014,2014,lalande-de-pomerol,0,Château La Fleur de Boüard,98.4,4.3,641,France
170,Barolo Margheria,Barolo Margheria 2015,2015,barolo,0,Azelia,98.45,4.2,1461,Italia
171,Collection Charles Giraud Châteauneuf-du-Pape,Collection Charles Giraud Châteauneuf-du-Pape 2019,2019,chateauneuf-du-pape,0,Domaine Saint Préfert,98.5,4.4,1191,France
172,Collection Charles Giraud Châteauneuf-du-Pape,Collection Charles Giraud Châteauneuf-du-Pape 2018,2018,chateauneuf-du-pape,0,Domaine Saint Préfert,98.5,4.4,1191,France
173,L'Avenue... Châteauneuf-du-Pape,L'Avenue... Châteauneuf-du-Pape 2019,2019,chateauneuf-du-pape,0,Château de Vaudieu,98.6,4.4,188,France
174,Haut-Médoc (Grand Cru Classé),Haut-Médoc (Grand Cru Classé) 1964,1964,haut-medoc,0,Château Cantemerle,98.7,4.0,31023,France
175,Nuits-Saint-Georges Premier Cru 'Les Vaucrains',Nuits-Saint-Georges Premier Cru 'Les Vaucrains' 2012,2012,nuits-saint-georges-les-vaucrains,0,Louis Jadot,98.0,4.0,80,France
176,La Chapelle de La Mission Haut-Brion Pessac-Léognan,La Chapelle de La Mission Haut-Brion Pessac-Léognan 2011,2011,pessac-leognan,0,Château La Mission Haut-Brion,98.0,4.2,6794,France
177,Lady May,Lady May 2013,2013,stellenbosch,0,Glenelly,98.0,4.1,3219,South Africa
