,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
414,Ronco delle Mele Sauvignon,Ronco delle Mele Sauvignon 2021,2021,collio-goriziano,0,Venica & Venica,65.55,4.3,6398,Italia
415,Pino & Toi,Pino & Toi 1989,1989,breganze,0,Maculan,65.55,3.5,541,Italia
416,Dall'Isola Bianco,Dall'Isola Bianco 2018,2018,vino-da-tavola,0,Joaquin,65.55,3.9,338,Italia
417,Gewürztraminer Alsace Grand Cru 'Kessler',Gewürztraminer Alsace Grand Cru 'Kessler' 2018,2018,alsace-grand-cru,0,Domaines Schlumberger,65.55,4.0,1743,France
418,Seven Flags Chardonnay,Seven Flags Chardonnay 2018,2018,elgin,0,Paul Cluver,65.95,4.3,686,South Africa
419,Mont de Milieu Chablis Premier Cru,Mont de Milieu Chablis Premier Cru 2017,2017,chablis,0,Albert Pic,65.98,4.1,382,France
420,Barón de Chirel Verdejo Viñas Centenarias,Barón de Chirel Verdejo Viñas Centenarias 2021,2021,castilla-and-leon,0,Marqués de Riscal,65.98,4.2,625,España
421,Pure Santorini,Pure Santorini 2017,2017,santorini,0,Volcanic Slopes Vineyard,65.98,4.2,1567,Ελλάς
422,Jardin Suspendu Condrieu,Jardin Suspendu Condrieu 2021,2021,condrieu,0,Pierre Jean Villa,66.0,4.3,701,France
423,Les Roncières Chablis 1er Cru,Les Roncières Chablis 1er Cru 2020,2020,chablis-roncieres,0,Patrick Piuze,66.0,4.2,147,France
424,Vieilles Vignes Meursault,Vieilles Vignes Meursault 2018,2018,meursault,0,Domaine Philippe Pernot-Belicard,66.0,4.1,345,France
425,Pedro Soler,Pedro Soler 2019,2019,cote-vermeille,0,Domaine de la Rectorie,65.0,0.0,0,France
426,Franc de Pied L'Inextinct Chardonnay,Franc de Pied L'Inextinct Chardonnay 2018,2018,bourgogne,0,L&C Poitout,65.0,4.3,32,France
427,Riesling Alsace Grand Cru 'Schlossberg',Riesling Alsace Grand Cru 'Schlossberg' 2020,2020,alsace-grand-cru-schlossberg,0,Domaine Weinbach,65.0,4.3,756,France
428,Grand Cru,Grand Cru 2018,2018,sicily,0,Tenuta Rapitalà,65.0,4.1,3061,Italia
429,Schlossböckelheimer Felsenberg Riesling Auslese,Schlossböckelheimer Felsenberg Riesling Auslese 2005,2005,nahe,0,Dönnhoff,65.0,0.0,0,Deutschland
430,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 1999,1999,pessac-leognan,0,Château Carbonnieux,65.0,4.1,18308,France
431,Le 360 Blanc,Le 360 Blanc 2021,2021,pays-dherault,0,Domaine du Mas des Armes,65.0,4.4,81,France
432,Villa Bucci Riserva,Villa Bucci Riserva 2017,2017,verdicchio-dei-castelli-di-jesi-riserva,0,Bucci,65.0,4.1,3758,Italia
433,Pouilly-Fuissé,Pouilly-Fuissé 2019,2019,pouilly-fuisse,0,Jules Desjourneys,65.0,4.3,474,France
434,Chablis Grand Cru 'Valmur',Chablis Grand Cru 'Valmur' 2021,2021,chablis-grand-cru-valmur,0,Jean-Claude et Romain Bessin-Tremblay,65.0,4.0,849,France
435,Chablis 1er Cru 'Vaucoupin',Chablis 1er Cru 'Vaucoupin' 2018,2018,chablis-vaucoupin,0,Château de Béru,65.0,4.2,111,France
436,Intuition No 3.,Intuition No 3. 2018,2018,tokaj,0,Holdvölgy,65.0,4.3,90,Magyarország
437,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2020,2020,chateauneuf-du-pape,0,Château de Nalys,65.0,3.8,604,France
438,Meursault Les Vireuils,Meursault Les Vireuils 2020,2020,meursault,0,Domaine du Cerberon,65.34,4.3,87,France
439,Ronco delle Mele Sauvignon,Ronco delle Mele Sauvignon 2021,2021,collio-goriziano,0,Venica & Venica,65.55,4.3,6398,Italia
440,Pino & Toi,Pino & Toi 1989,1989,breganze,0,Maculan,65.55,3.5,541,Italia
441,Dall'Isola Bianco,Dall'Isola Bianco 2018,2018,vino-da-tavola,0,Joaquin,65.55,3.9,338,Italia
442,Gewürztraminer Alsace Grand Cru 'Kessler',Gewürztraminer Alsace Grand Cru 'Kessler' 2018,2018,alsace-grand-cru,0,Domaines Schlumberger,65.55,4.0,1743,France
443,Seven Flags Chardonnay,Seven Flags Chardonnay 2018,2018,elgin,0,Paul Cluver,65.95,4.3,686,South Africa
444,Mont de Milieu Chablis Premier Cru,Mont de Milieu Chablis Premier Cru 2017,2017,chablis,0,Albert Pic,65.98,4.1,382,France
445,Barón de Chirel Verdejo Viñas Centenarias,Barón de Chirel Verdejo Viñas Centenarias 2021,2021,castilla-and-leon,0,Marqués de Riscal,65.98,4.2,625,España
446,Pure Santorini,Pure Santorini 2017,2017,santorini,0,Volcanic Slopes Vineyard,65.98,4.2,1567,Ελλάς
447,Jardin Suspendu Condrieu,Jardin Suspendu Condrieu 2021,2021,condrieu,0,Pierre Jean Villa,66.0,4.3,701,France
448,Vieilles Vignes Meursault,Vieilles Vignes Meursault 2018,2018,meursault,0,Domaine Philippe Pernot-Belicard,66.0,4.1,345,France
449,Les Roncières Chablis 1er Cru,Les Roncières Chablis 1er Cru 2020,2020,chablis-roncieres,0,Patrick Piuze,66.0,4.2,147,France
450,Pedro Soler,Pedro Soler 2019,2019,cote-vermeille,0,Domaine de la Rectorie,65.0,0.0,0,France
451,Franc de Pied L'Inextinct Chardonnay,Franc de Pied L'Inextinct Chardonnay 2018,2018,bourgogne,0,L&C Poitout,65.0,4.3,32,France
452,Riesling Alsace Grand Cru 'Schlossberg',Riesling Alsace Grand Cru 'Schlossberg' 2020,2020,alsace-grand-cru-schlossberg,0,Domaine Weinbach,65.0,4.3,756,France
453,Grand Cru,Grand Cru 2018,2018,sicily,0,Tenuta Rapitalà,65.0,4.1,3061,Italia
454,Schlossböckelheimer Felsenberg Riesling Auslese,Schlossböckelheimer Felsenberg Riesling Auslese 2005,2005,nahe,0,Dönnhoff,65.0,0.0,0,Deutschland
455,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 1999,1999,pessac-leognan,0,Château Carbonnieux,65.0,4.1,18308,France
456,Villa Bucci Riserva,Villa Bucci Riserva 2017,2017,verdicchio-dei-castelli-di-jesi-riserva,0,Bucci,65.0,4.1,3758,Italia
457,Le 360 Blanc,Le 360 Blanc 2021,2021,pays-dherault,0,Domaine du Mas des Armes,65.0,4.4,81,France
458,Pouilly-Fuissé,Pouilly-Fuissé 2019,2019,pouilly-fuisse,0,Jules Desjourneys,65.0,4.3,474,France
459,Chablis Grand Cru 'Valmur',Chablis Grand Cru 'Valmur' 2021,2021,chablis-grand-cru-valmur,0,Jean-Claude et Romain Bessin-Tremblay,65.0,4.0,849,France
460,Chablis 1er Cru 'Vaucoupin',Chablis 1er Cru 'Vaucoupin' 2018,2018,chablis-vaucoupin,0,Château de Béru,65.0,4.2,111,France
461,Intuition No 3.,Intuition No 3. 2018,2018,tokaj,0,Holdvölgy,65.0,4.3,90,Magyarország
462,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2020,2020,chateauneuf-du-pape,0,Château de Nalys,65.0,3.8,604,France
463,Meursault Les Vireuils,Meursault Les Vireuils 2020,2020,meursault,0,Domaine du Cerberon,65.34,4.3,87,France
464,Ronco delle Mele Sauvignon,Ronco delle Mele Sauvignon 2021,2021,collio-goriziano,0,Venica & Venica,65.55,4.3,6398,Italia
465,Pino & Toi,Pino & Toi 1989,1989,breganze,0,Maculan,65.55,3.5,541,Italia
466,Dall'Isola Bianco,Dall'Isola Bianco 2018,2018,vino-da-tavola,0,Joaquin,65.55,3.9,338,Italia
467,Gewürztraminer Alsace Grand Cru 'Kessler',Gewürztraminer Alsace Grand Cru 'Kessler' 2018,2018,alsace-grand-cru,0,Domaines Schlumberger,65.55,4.0,1743,France
468,Seven Flags Chardonnay,Seven Flags Chardonnay 2018,2018,elgin,0,Paul Cluver,65.95,4.3,686,South Africa
469,Mont de Milieu Chablis Premier Cru,Mont de Milieu Chablis Premier Cru 2017,2017,chablis,0,Albert Pic,65.98,4.1,382,France
470,Barón de Chirel Verdejo Viñas Centenarias,Barón de Chirel Verdejo Viñas Centenarias 2021,2021,castilla-and-leon,0,Marqués de Riscal,65.98,4.2,625,España
471,Pure Santorini,Pure Santorini 2017,2017,santorini,0,Volcanic Slopes Vineyard,65.98,4.2,1567,Ελλάς
472,Jardin Suspendu Condrieu,Jardin Suspendu Condrieu 2021,2021,condrieu,0,Pierre Jean Villa,66.0,4.3,701,France
473,Vieilles Vignes Meursault,Vieilles Vignes Meursault 2018,2018,meursault,0,Domaine Philippe Pernot-Belicard,66.0,4.1,345,France
474,Les Roncières Chablis 1er Cru,Les Roncières Chablis 1er Cru 2020,2020,chablis-roncieres,0,Patrick Piuze,66.0,4.2,147,France
475,Pedro Soler,Pedro Soler 2019,2019,cote-vermeille,0,Domaine de la Rectorie,65.0,0.0,0,France
476,Franc de Pied L'Inextinct Chardonnay,Franc de Pied L'Inextinct Chardonnay 2018,2018,bourgogne,0,L&C Poitout,65.0,4.3,32,France
477,Riesling Alsace Grand Cru 'Schlossberg',Riesling Alsace Grand Cru 'Schlossberg' 2020,2020,alsace-grand-cru-schlossberg,0,Domaine Weinbach,65.0,4.3,756,France
478,Grand Cru,Grand Cru 2018,2018,sicily,0,Tenuta Rapitalà,65.0,4.1,3061,Italia
479,Schlossböckelheimer Felsenberg Riesling Auslese,Schlossböckelheimer Felsenberg Riesling Auslese 2005,2005,nahe,0,Dönnhoff,65.0,0.0,0,Deutschland
480,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 1999,1999,pessac-leognan,0,Château Carbonnieux,65.0,4.1,18308,France
481,Villa Bucci Riserva,Villa Bucci Riserva 2017,2017,verdicchio-dei-castelli-di-jesi-riserva,0,Bucci,65.0,4.1,3758,Italia
482,Le 360 Blanc,Le 360 Blanc 2021,2021,pays-dherault,0,Domaine du Mas des Armes,65.0,4.4,81,France
483,Pouilly-Fuissé,Pouilly-Fuissé 2019,2019,pouilly-fuisse,0,Jules Desjourneys,65.0,4.3,474,France
484,Chablis Grand Cru 'Valmur',Chablis Grand Cru 'Valmur' 2021,2021,chablis-grand-cru-valmur,0,Jean-Claude et Romain Bessin-Tremblay,65.0,4.0,849,France
485,Chablis 1er Cru 'Vaucoupin',Chablis 1er Cru 'Vaucoupin' 2018,2018,chablis-vaucoupin,0,Château de Béru,65.0,4.2,111,France
486,Intuition No 3.,Intuition No 3. 2018,2018,tokaj,0,Holdvölgy,65.0,4.3,90,Magyarország
487,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2020,2020,chateauneuf-du-pape,0,Château de Nalys,65.0,3.8,604,France
488,Meursault Les Vireuils,Meursault Les Vireuils 2020,2020,meursault,0,Domaine du Cerberon,65.34,4.3,87,France
489,Ronco delle Mele Sauvignon,Ronco delle Mele Sauvignon 2021,2021,collio-goriziano,0,Venica & Venica,65.55,4.3,6398,Italia
490,Pino & Toi,Pino & Toi 1989,1989,breganze,0,Maculan,65.55,3.5,541,Italia
491,Dall'Isola Bianco,Dall'Isola Bianco 2018,2018,vino-da-tavola,0,Joaquin,65.55,3.9,338,Italia
492,Gewürztraminer Alsace Grand Cru 'Kessler',Gewürztraminer Alsace Grand Cru 'Kessler' 2018,2018,alsace-grand-cru,0,Domaines Schlumberger,65.55,4.0,1743,France
493,Seven Flags Chardonnay,Seven Flags Chardonnay 2018,2018,elgin,0,Paul Cluver,65.95,4.3,686,South Africa
494,Mont de Milieu Chablis Premier Cru,Mont de Milieu Chablis Premier Cru 2017,2017,chablis,0,Albert Pic,65.98,4.1,382,France
495,Barón de Chirel Verdejo Viñas Centenarias,Barón de Chirel Verdejo Viñas Centenarias 2021,2021,castilla-and-leon,0,Marqués de Riscal,65.98,4.2,625,España
496,Pure Santorini,Pure Santorini 2017,2017,santorini,0,Volcanic Slopes Vineyard,65.98,4.2,1567,Ελλάς
497,Jardin Suspendu Condrieu,Jardin Suspendu Condrieu 2021,2021,condrieu,0,Pierre Jean Villa,66.0,4.3,701,France
498,Vieilles Vignes Meursault,Vieilles Vignes Meursault 2018,2018,meursault,0,Domaine Philippe Pernot-Belicard,66.0,4.1,345,France
499,Les Roncières Chablis 1er Cru,Les Roncières Chablis 1er Cru 2020,2020,chablis-roncieres,0,Patrick Piuze,66.0,4.2,147,France
500,Pedro Soler,Pedro Soler 2019,2019,cote-vermeille,0,Domaine de la Rectorie,65.0,0.0,0,France
501,Franc de Pied L'Inextinct Chardonnay,Franc de Pied L'Inextinct Chardonnay 2018,2018,bourgogne,0,L&C Poitout,65.0,4.3,32,France
502,Riesling Alsace Grand Cru 'Schlossberg',Riesling Alsace Grand Cru 'Schlossberg' 2020,2020,alsace-grand-cru-schlossberg,0,Domaine Weinbach,65.0,4.3,756,France
503,Grand Cru,Grand Cru 2018,2018,sicily,0,Tenuta Rapitalà,65.0,4.1,3061,Italia
504,Schlossböckelheimer Felsenberg Riesling Auslese,Schlossböckelheimer Felsenberg Riesling Auslese 2005,2005,nahe,0,Dönnhoff,65.0,0.0,0,Deutschland
505,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 1999,1999,pessac-leognan,0,Château Carbonnieux,65.0,4.1,18308,France
506,Villa Bucci Riserva,Villa Bucci Riserva 2017,2017,verdicchio-dei-castelli-di-jesi-riserva,0,Bucci,65.0,4.1,3758,Italia
507,Le 360 Blanc,Le 360 Blanc 2021,2021,pays-dherault,0,Domaine du Mas des Armes,65.0,4.4,81,France
508,Pouilly-Fuissé,Pouilly-Fuissé 2019,2019,pouilly-fuisse,0,Jules Desjourneys,65.0,4.3,474,France
509,Chablis Grand Cru 'Valmur',Chablis Grand Cru 'Valmur' 2021,2021,chablis-grand-cru-valmur,0,Jean-Claude et Romain Bessin-Tremblay,65.0,4.0,849,France
510,Chablis 1er Cru 'Vaucoupin',Chablis 1er Cru 'Vaucoupin' 2018,2018,chablis-vaucoupin,0,Château de Béru,65.0,4.2,111,France
511,Intuition No 3.,Intuition No 3. 2018,2018,tokaj,0,Holdvölgy,65.0,4.3,90,Magyarország
512,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2020,2020,chateauneuf-du-pape,0,Château de Nalys,65.0,3.8,604,France
513,Meursault Les Vireuils,Meursault Les Vireuils 2020,2020,meursault,0,Domaine du Cerberon,65.34,4.3,87,France
514,Ronco delle Mele Sauvignon,Ronco delle Mele Sauvignon 2021,2021,collio-goriziano,0,Venica & Venica,65.55,4.3,6398,Italia
515,Pino & Toi,Pino & Toi 1989,1989,breganze,0,Maculan,65.55,3.5,541,Italia
516,Dall'Isola Bianco,Dall'Isola Bianco 2018,2018,vino-da-tavola,0,Joaquin,65.55,3.9,338,Italia
517,Gewürztraminer Alsace Grand Cru 'Kessler',Gewürztraminer Alsace Grand Cru 'Kessler' 2018,2018,alsace-grand-cru,0,Domaines Schlumberger,65.55,4.0,1743,France
518,Seven Flags Chardonnay,Seven Flags Chardonnay 2018,2018,elgin,0,Paul Cluver,65.95,4.3,686,South Africa
519,Mont de Milieu Chablis Premier Cru,Mont de Milieu Chablis Premier Cru 2017,2017,chablis,0,Albert Pic,65.98,4.1,382,France
520,Barón de Chirel Verdejo Viñas Centenarias,Barón de Chirel Verdejo Viñas Centenarias 2021,2021,castilla-and-leon,0,Marqués de Riscal,65.98,4.2,625,España
521,Pure Santorini,Pure Santorini 2017,2017,santorini,0,Volcanic Slopes Vineyard,65.98,4.2,1567,Ελλάς
522,Jardin Suspendu Condrieu,Jardin Suspendu Condrieu 2021,2021,condrieu,0,Pierre Jean Villa,66.0,4.3,701,France
523,Vieilles Vignes Meursault,Vieilles Vignes Meursault 2018,2018,meursault,0,Domaine Philippe Pernot-Belicard,66.0,4.1,345,France
524,Les Roncières Chablis 1er Cru,Les Roncières Chablis 1er Cru 2020,2020,chablis-roncieres,0,Patrick Piuze,66.0,4.2,147,France
525,Pedro Soler,Pedro Soler 2019,2019,cote-vermeille,0,Domaine de la Rectorie,65.0,0.0,0,France
526,Franc de Pied L'Inextinct Chardonnay,Franc de Pied L'Inextinct Chardonnay 2018,2018,bourgogne,0,L&C Poitout,65.0,4.3,32,France
527,Riesling Alsace Grand Cru 'Schlossberg',Riesling Alsace Grand Cru 'Schlossberg' 2020,2020,alsace-grand-cru-schlossberg,0,Domaine Weinbach,65.0,4.3,756,France
528,Grand Cru,Grand Cru 2018,2018,sicily,0,Tenuta Rapitalà,65.0,4.1,3061,Italia
529,Schlossböckelheimer Felsenberg Riesling Auslese,Schlossböckelheimer Felsenberg Riesling Auslese 2005,2005,nahe,0,Dönnhoff,65.0,0.0,0,Deutschland
530,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 1999,1999,pessac-leognan,0,Château Carbonnieux,65.0,4.1,18308,France
531,Villa Bucci Riserva,Villa Bucci Riserva 2017,2017,verdicchio-dei-castelli-di-jesi-riserva,0,Bucci,65.0,4.1,3758,Italia
532,Le 360 Blanc,Le 360 Blanc 2021,2021,pays-dherault,0,Domaine du Mas des Armes,65.0,4.4,81,France
533,Pouilly-Fuissé,Pouilly-Fuissé 2019,2019,pouilly-fuisse,0,Jules Desjourneys,65.0,4.3,474,France
534,Chablis Grand Cru 'Valmur',Chablis Grand Cru 'Valmur' 2021,2021,chablis-grand-cru-valmur,0,Jean-Claude et Romain Bessin-Tremblay,65.0,4.0,849,France
535,Chablis 1er Cru 'Vaucoupin',Chablis 1er Cru 'Vaucoupin' 2018,2018,chablis-vaucoupin,0,Château de Béru,65.0,4.2,111,France
536,Intuition No 3.,Intuition No 3. 2018,2018,tokaj,0,Holdvölgy,65.0,4.3,90,Magyarország
537,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2020,2020,chateauneuf-du-pape,0,Château de Nalys,65.0,3.8,604,France
538,Meursault Les Vireuils,Meursault Les Vireuils 2020,2020,meursault,0,Domaine du Cerberon,65.34,4.3,87,France
539,Ronco delle Mele Sauvignon,Ronco delle Mele Sauvignon 2021,2021,collio-goriziano,0,Venica & Venica,65.55,4.3,6398,Italia
540,Pino & Toi,Pino & Toi 1989,1989,breganze,0,Maculan,65.55,3.5,541,Italia
541,Dall'Isola Bianco,Dall'Isola Bianco 2018,2018,vino-da-tavola,0,Joaquin,65.55,3.9,338,Italia
542,Gewürztraminer Alsace Grand Cru 'Kessler',Gewürztraminer Alsace Grand Cru 'Kessler' 2018,2018,alsace-grand-cru,0,Domaines Schlumberger,65.55,4.0,1743,France
543,Seven Flags Chardonnay,Seven Flags Chardonnay 2018,2018,elgin,0,Paul Cluver,65.95,4.3,686,South Africa
544,Mont de Milieu Chablis Premier Cru,Mont de Milieu Chablis Premier Cru 2017,2017,chablis,0,Albert Pic,65.98,4.1,382,France
545,Barón de Chirel Verdejo Viñas Centenarias,Barón de Chirel Verdejo Viñas Centenarias 2021,2021,castilla-and-leon,0,Marqués de Riscal,65.98,4.2,625,España
546,Pure Santorini,Pure Santorini 2017,2017,santorini,0,Volcanic Slopes Vineyard,65.98,4.2,1567,Ελλάς
547,Jardin Suspendu Condrieu,Jardin Suspendu Condrieu 2021,2021,condrieu,0,Pierre Jean Villa,66.0,4.3,701,France
548,Vieilles Vignes Meursault,Vieilles Vignes Meursault 2018,2018,meursault,0,Domaine Philippe Pernot-Belicard,66.0,4.1,345,France
549,Les Roncières Chablis 1er Cru,Les Roncières Chablis 1er Cru 2020,2020,chablis-roncieres,0,Patrick Piuze,66.0,4.2,147,France
550,Pedro Soler,Pedro Soler 2019,2019,cote-vermeille,0,Domaine de la Rectorie,65.0,0.0,0,France
551,Franc de Pied L'Inextinct Chardonnay,Franc de Pied L'Inextinct Chardonnay 2018,2018,bourgogne,0,L&C Poitout,65.0,4.3,32,France
552,Riesling Alsace Grand Cru 'Schlossberg',Riesling Alsace Grand Cru 'Schlossberg' 2020,2020,alsace-grand-cru-schlossberg,0,Domaine Weinbach,65.0,4.3,756,France
553,Grand Cru,Grand Cru 2018,2018,sicily,0,Tenuta Rapitalà,65.0,4.1,3061,Italia
554,Schlossböckelheimer Felsenberg Riesling Auslese,Schlossböckelheimer Felsenberg Riesling Auslese 2005,2005,nahe,0,Dönnhoff,65.0,0.0,0,Deutschland
555,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 1999,1999,pessac-leognan,0,Château Carbonnieux,65.0,4.1,18308,France
556,Villa Bucci Riserva,Villa Bucci Riserva 2017,2017,verdicchio-dei-castelli-di-jesi-riserva,0,Bucci,65.0,4.1,3758,Italia
557,Le 360 Blanc,Le 360 Blanc 2021,2021,pays-dherault,0,Domaine du Mas des Armes,65.0,4.4,81,France
558,Pouilly-Fuissé,Pouilly-Fuissé 2019,2019,pouilly-fuisse,0,Jules Desjourneys,65.0,4.3,474,France
559,Chablis Grand Cru 'Valmur',Chablis Grand Cru 'Valmur' 2021,2021,chablis-grand-cru-valmur,0,Jean-Claude et Romain Bessin-Tremblay,65.0,4.0,849,France
560,Chablis 1er Cru 'Vaucoupin',Chablis 1er Cru 'Vaucoupin' 2018,2018,chablis-vaucoupin,0,Château de Béru,65.0,4.2,111,France
561,Intuition No 3.,Intuition No 3. 2018,2018,tokaj,0,Holdvölgy,65.0,4.3,90,Magyarország
562,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2020,2020,chateauneuf-du-pape,0,Château de Nalys,65.0,3.8,604,France
563,Meursault Les Vireuils,Meursault Les Vireuils 2020,2020,meursault,0,Domaine du Cerberon,65.34,4.3,87,France
564,Ronco delle Mele Sauvignon,Ronco delle Mele Sauvignon 2021,2021,collio-goriziano,0,Venica & Venica,65.55,4.3,6398,Italia
565,Pino & Toi,Pino & Toi 1989,1989,breganze,0,Maculan,65.55,3.5,541,Italia
566,Dall'Isola Bianco,Dall'Isola Bianco 2018,2018,vino-da-tavola,0,Joaquin,65.55,3.9,338,Italia
567,Gewürztraminer Alsace Grand Cru 'Kessler',Gewürztraminer Alsace Grand Cru 'Kessler' 2018,2018,alsace-grand-cru,0,Domaines Schlumberger,65.55,4.0,1743,France
568,Seven Flags Chardonnay,Seven Flags Chardonnay 2018,2018,elgin,0,Paul Cluver,65.95,4.3,686,South Africa
569,Mont de Milieu Chablis Premier Cru,Mont de Milieu Chablis Premier Cru 2017,2017,chablis,0,Albert Pic,65.98,4.1,382,France
570,Barón de Chirel Verdejo Viñas Centenarias,Barón de Chirel Verdejo Viñas Centenarias 2021,2021,castilla-and-leon,0,Marqués de Riscal,65.98,4.2,625,España
571,Pure Santorini,Pure Santorini 2017,2017,santorini,0,Volcanic Slopes Vineyard,65.98,4.2,1567,Ελλάς
572,Jardin Suspendu Condrieu,Jardin Suspendu Condrieu 2021,2021,condrieu,0,Pierre Jean Villa,66.0,4.3,701,France
573,Les Roncières Chablis 1er Cru,Les Roncières Chablis 1er Cru 2020,2020,chablis-roncieres,0,Patrick Piuze,66.0,4.2,147,France
574,Vieilles Vignes Meursault,Vieilles Vignes Meursault 2018,2018,meursault,0,Domaine Philippe Pernot-Belicard,66.0,4.1,345,France
575,Pedro Soler,Pedro Soler 2019,2019,cote-vermeille,0,Domaine de la Rectorie,65.0,0.0,0,France
576,Riesling Alsace Grand Cru 'Schlossberg',Riesling Alsace Grand Cru 'Schlossberg' 2020,2020,alsace-grand-cru-schlossberg,0,Domaine Weinbach,65.0,4.3,756,France
577,Franc de Pied L'Inextinct Chardonnay,Franc de Pied L'Inextinct Chardonnay 2018,2018,bourgogne,0,L&C Poitout,65.0,4.3,32,France
578,Grand Cru,Grand Cru 2018,2018,sicily,0,Tenuta Rapitalà,65.0,4.1,3061,Italia
579,Schlossböckelheimer Felsenberg Riesling Auslese,Schlossböckelheimer Felsenberg Riesling Auslese 2005,2005,nahe,0,Dönnhoff,65.0,0.0,0,Deutschland
580,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 1999,1999,pessac-leognan,0,Château Carbonnieux,65.0,4.1,18308,France
581,Le 360 Blanc,Le 360 Blanc 2021,2021,pays-dherault,0,Domaine du Mas des Armes,65.0,4.4,81,France
582,Villa Bucci Riserva,Villa Bucci Riserva 2017,2017,verdicchio-dei-castelli-di-jesi-riserva,0,Bucci,65.0,4.1,3758,Italia
583,Pouilly-Fuissé,Pouilly-Fuissé 2019,2019,pouilly-fuisse,0,Jules Desjourneys,65.0,4.3,474,France
584,Chablis Grand Cru 'Valmur',Chablis Grand Cru 'Valmur' 2021,2021,chablis-grand-cru-valmur,0,Jean-Claude et Romain Bessin-Tremblay,65.0,4.0,849,France
585,Chablis 1er Cru 'Vaucoupin',Chablis 1er Cru 'Vaucoupin' 2018,2018,chablis-vaucoupin,0,Château de Béru,65.0,4.2,111,France
586,Intuition No 3.,Intuition No 3. 2018,2018,tokaj,0,Holdvölgy,65.0,4.3,90,Magyarország
587,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2020,2020,chateauneuf-du-pape,0,Château de Nalys,65.0,3.8,604,France
588,Meursault Les Vireuils,Meursault Les Vireuils 2020,2020,meursault,0,Domaine du Cerberon,65.34,4.3,87,France
589,Ronco delle Mele Sauvignon,Ronco delle Mele Sauvignon 2021,2021,collio-goriziano,0,Venica & Venica,65.55,4.3,6398,Italia
590,Pino & Toi,Pino & Toi 1989,1989,breganze,0,Maculan,65.55,3.5,541,Italia
591,Dall'Isola Bianco,Dall'Isola Bianco 2018,2018,vino-da-tavola,0,Joaquin,65.55,3.9,338,Italia
592,Gewürztraminer Alsace Grand Cru 'Kessler',Gewürztraminer Alsace Grand Cru 'Kessler' 2018,2018,alsace-grand-cru,0,Domaines Schlumberger,65.55,4.0,1743,France
593,Seven Flags Chardonnay,Seven Flags Chardonnay 2018,2018,elgin,0,Paul Cluver,65.95,4.3,686,South Africa
594,Mont de Milieu Chablis Premier Cru,Mont de Milieu Chablis Premier Cru 2017,2017,chablis,0,Albert Pic,65.98,4.1,382,France
595,Barón de Chirel Verdejo Viñas Centenarias,Barón de Chirel Verdejo Viñas Centenarias 2021,2021,castilla-and-leon,0,Marqués de Riscal,65.98,4.2,625,España
596,Pure Santorini,Pure Santorini 2017,2017,santorini,0,Volcanic Slopes Vineyard,65.98,4.2,1567,Ελλάς
597,Jardin Suspendu Condrieu,Jardin Suspendu Condrieu 2021,2021,condrieu,0,Pierre Jean Villa,66.0,4.3,701,France
598,Les Roncières Chablis 1er Cru,Les Roncières Chablis 1er Cru 2020,2020,chablis-roncieres,0,Patrick Piuze,66.0,4.2,147,France
599,Vieilles Vignes Meursault,Vieilles Vignes Meursault 2018,2018,meursault,0,Domaine Philippe Pernot-Belicard,66.0,4.1,345,France
600,Pedro Soler,Pedro Soler 2019,2019,cote-vermeille,0,Domaine de la Rectorie,65.0,0.0,0,France
601,Riesling Alsace Grand Cru 'Schlossberg',Riesling Alsace Grand Cru 'Schlossberg' 2020,2020,alsace-grand-cru-schlossberg,0,Domaine Weinbach,65.0,4.3,756,France
602,Franc de Pied L'Inextinct Chardonnay,Franc de Pied L'Inextinct Chardonnay 2018,2018,bourgogne,0,L&C Poitout,65.0,4.3,32,France
603,Grand Cru,Grand Cru 2018,2018,sicily,0,Tenuta Rapitalà,65.0,4.1,3061,Italia
604,Schlossböckelheimer Felsenberg Riesling Auslese,Schlossböckelheimer Felsenberg Riesling Auslese 2005,2005,nahe,0,Dönnhoff,65.0,0.0,0,Deutschland
