,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
389,L'Échelier Saumur Blanc,L'Échelier Saumur Blanc 2018,2018,saumur,0,Domaine des Roches Neuves,54.0,3.9,558,France
390,Pouilly-Fuissé,Pouilly-Fuissé 2021,2021,pouilly-fuisse,0,Joseph Drouhin,54.0,4.0,6037,France
391,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2019,2019,pessac-leognan,0,Château Malartic-Lagravière,54.0,4.0,1912,France
392,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2016,2016,pessac-leognan,0,Château de Fieuzal,54.0,4.0,1774,France
393,Roche aux Moines,Roche aux Moines 2015,2015,savennieres-roche-aux-moines,0,Domaine FL,54.05,4.1,287,France
394,Roche aux Moines,Roche aux Moines 2014,2014,savennieres-roche-aux-moines,0,Domaine FL,54.05,4.1,287,France
395,Angelo Verdicchio di Matelica Riserva,Angelo Verdicchio di Matelica Riserva 2019,2019,verdicchio-di-matelica-riserva,0,Villa Collepere,54.05,0.0,0,Italia
396,La Boissonneuse Chablis,La Boissonneuse Chablis 2020,2020,chablis,0,Julien Brocard,54.05,4.1,2823,France
397,Cuvée Secrète Umbria,Cuvée Secrète Umbria 2018,2018,umbria,0,Arnaldo-Caprai,54.05,4.0,599,Italia
398,Identità,Identità 2020,2020,colli-orientali-del-friuli,0,Specogna,54.08,4.1,253,Italia
399,Chassagne-Montrachet,Chassagne-Montrachet 2018,2018,chassagne-montrachet,0,Chartron et Trébuchet,54.3,4.3,133,France
400,Meursault Les Narvaux,Meursault Les Narvaux 2020,2020,meursault,0,Sylvain Bzikot,54.0,4.2,72,France
401,Clos Du Murger Bourgogne,Clos Du Murger Bourgogne 2017,2017,bourgogne,0,Albert Grivault,54.0,4.1,527,France
402,Pernand-Vergelesses Premier Cru 'Clos Berthet' Monopole Blanc,Pernand-Vergelesses Premier Cru 'Clos Berthet' Monopole Blanc 2020,2020,pernand-vergelesses-clos-berthet,0,Domaine Dubreuil-Fontaine,54.0,4.1,454,France
403,Bourgogne Chardonnay,Bourgogne Chardonnay 2018,2018,bourgogne,0,Bruno Colin,54.0,3.8,891,France
404,Les Côtes aux Valets Sancerre Blanc,Les Côtes aux Valets Sancerre Blanc 2016,2016,sancerre,0,Henri Bourgeois,54.0,4.3,179,France
405,Utopia Pouilly-Fumé,Utopia Pouilly-Fumé 2020,2020,pouilly-fume,0,Jonathan Didier Pabiot,54.0,4.2,81,France
406,Les Perrières Pouilly-Fuissé,Les Perrières Pouilly-Fuissé 2020,2020,pouilly-fuisse,0,J.A. Ferret,54.0,4.3,1136,France
407,Puligny-Montrachet,Puligny-Montrachet 2016,2016,puligny-montrachet,0,Chanson,54.0,4.1,525,France
408,Chassagne-Montrachet,Chassagne-Montrachet 2021,2021,chassagne-montrachet,0,Vincent Bachelet,54.0,4.3,656,France
409,Meursault 'Les Vireuils Dessous',Meursault 'Les Vireuils Dessous' 2021,2021,meursault,0,Domaine Parigot,54.0,4.1,472,France
410,La Loye Condrieu,La Loye Condrieu 2020,2020,condrieu,0,Jean-Michel Gerin,54.0,4.1,1253,France
411,Santenay Premier Cru Clos De Tavannes Blanc,Santenay Premier Cru Clos De Tavannes Blanc 2017,2017,santenay-premier-cru,0,Remoissenet Père & Fils,54.0,4.0,70,France
412,Meursault 'Les Clous',Meursault 'Les Clous' 2018,2018,meursault,0,Eric Boigelot,54.0,3.9,84,France
413,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2019,2019,pessac-leognan,0,Château de Fieuzal,54.0,4.0,1774,France
414,L'Échelier Saumur Blanc,L'Échelier Saumur Blanc 2018,2018,saumur,0,Domaine des Roches Neuves,54.0,3.9,558,France
415,Pouilly-Fuissé,Pouilly-Fuissé 2021,2021,pouilly-fuisse,0,Joseph Drouhin,54.0,4.0,6037,France
416,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2019,2019,pessac-leognan,0,Château Malartic-Lagravière,54.0,4.0,1912,France
417,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2016,2016,pessac-leognan,0,Château de Fieuzal,54.0,4.0,1774,France
418,Roche aux Moines,Roche aux Moines 2015,2015,savennieres-roche-aux-moines,0,Domaine FL,54.05,4.1,287,France
419,Roche aux Moines,Roche aux Moines 2014,2014,savennieres-roche-aux-moines,0,Domaine FL,54.05,4.1,287,France
420,Angelo Verdicchio di Matelica Riserva,Angelo Verdicchio di Matelica Riserva 2019,2019,verdicchio-di-matelica-riserva,0,Villa Collepere,54.05,0.0,0,Italia
421,La Boissonneuse Chablis,La Boissonneuse Chablis 2020,2020,chablis,0,Julien Brocard,54.05,4.1,2823,France
422,Cuvée Secrète Umbria,Cuvée Secrète Umbria 2018,2018,umbria,0,Arnaldo-Caprai,54.05,4.0,599,Italia
423,Identità,Identità 2020,2020,colli-orientali-del-friuli,0,Specogna,54.08,4.1,253,Italia
424,Chassagne-Montrachet,Chassagne-Montrachet 2018,2018,chassagne-montrachet,0,Chartron et Trébuchet,54.3,4.3,133,France
425,Meursault Les Narvaux,Meursault Les Narvaux 2020,2020,meursault,0,Sylvain Bzikot,54.0,4.2,72,France
426,Clos Du Murger Bourgogne,Clos Du Murger Bourgogne 2017,2017,bourgogne,0,Albert Grivault,54.0,4.1,527,France
427,Pernand-Vergelesses Premier Cru 'Clos Berthet' Monopole Blanc,Pernand-Vergelesses Premier Cru 'Clos Berthet' Monopole Blanc 2020,2020,pernand-vergelesses-clos-berthet,0,Domaine Dubreuil-Fontaine,54.0,4.1,454,France
428,Bourgogne Chardonnay,Bourgogne Chardonnay 2018,2018,bourgogne,0,Bruno Colin,54.0,3.8,891,France
429,Les Côtes aux Valets Sancerre Blanc,Les Côtes aux Valets Sancerre Blanc 2016,2016,sancerre,0,Henri Bourgeois,54.0,4.3,179,France
430,Utopia Pouilly-Fumé,Utopia Pouilly-Fumé 2020,2020,pouilly-fume,0,Jonathan Didier Pabiot,54.0,4.2,81,France
431,Les Perrières Pouilly-Fuissé,Les Perrières Pouilly-Fuissé 2020,2020,pouilly-fuisse,0,J.A. Ferret,54.0,4.3,1136,France
432,Puligny-Montrachet,Puligny-Montrachet 2016,2016,puligny-montrachet,0,Chanson,54.0,4.1,525,France
433,Chassagne-Montrachet,Chassagne-Montrachet 2021,2021,chassagne-montrachet,0,Vincent Bachelet,54.0,4.3,656,France
434,Meursault 'Les Vireuils Dessous',Meursault 'Les Vireuils Dessous' 2021,2021,meursault,0,Domaine Parigot,54.0,4.1,472,France
435,La Loye Condrieu,La Loye Condrieu 2020,2020,condrieu,0,Jean-Michel Gerin,54.0,4.1,1253,France
436,Santenay Premier Cru Clos De Tavannes Blanc,Santenay Premier Cru Clos De Tavannes Blanc 2017,2017,santenay-premier-cru,0,Remoissenet Père & Fils,54.0,4.0,70,France
437,Meursault 'Les Clous',Meursault 'Les Clous' 2018,2018,meursault,0,Eric Boigelot,54.0,3.9,84,France
438,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2019,2019,pessac-leognan,0,Château de Fieuzal,54.0,4.0,1774,France
439,L'Échelier Saumur Blanc,L'Échelier Saumur Blanc 2018,2018,saumur,0,Domaine des Roches Neuves,54.0,3.9,558,France
440,Pouilly-Fuissé,Pouilly-Fuissé 2021,2021,pouilly-fuisse,0,Joseph Drouhin,54.0,4.0,6037,France
441,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2019,2019,pessac-leognan,0,Château Malartic-Lagravière,54.0,4.0,1912,France
442,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2016,2016,pessac-leognan,0,Château de Fieuzal,54.0,4.0,1774,France
443,Roche aux Moines,Roche aux Moines 2015,2015,savennieres-roche-aux-moines,0,Domaine FL,54.05,4.1,287,France
444,Roche aux Moines,Roche aux Moines 2014,2014,savennieres-roche-aux-moines,0,Domaine FL,54.05,4.1,287,France
445,Angelo Verdicchio di Matelica Riserva,Angelo Verdicchio di Matelica Riserva 2019,2019,verdicchio-di-matelica-riserva,0,Villa Collepere,54.05,0.0,0,Italia
446,La Boissonneuse Chablis,La Boissonneuse Chablis 2020,2020,chablis,0,Julien Brocard,54.05,4.1,2823,France
447,Cuvée Secrète Umbria,Cuvée Secrète Umbria 2018,2018,umbria,0,Arnaldo-Caprai,54.05,4.0,599,Italia
448,Identità,Identità 2020,2020,colli-orientali-del-friuli,0,Specogna,54.08,4.1,253,Italia
449,Chassagne-Montrachet,Chassagne-Montrachet 2018,2018,chassagne-montrachet,0,Chartron et Trébuchet,54.3,4.3,133,France
450,Meursault Les Narvaux,Meursault Les Narvaux 2020,2020,meursault,0,Sylvain Bzikot,54.0,4.2,72,France
451,Clos Du Murger Bourgogne,Clos Du Murger Bourgogne 2017,2017,bourgogne,0,Albert Grivault,54.0,4.1,527,France
452,Pernand-Vergelesses Premier Cru 'Clos Berthet' Monopole Blanc,Pernand-Vergelesses Premier Cru 'Clos Berthet' Monopole Blanc 2020,2020,pernand-vergelesses-clos-berthet,0,Domaine Dubreuil-Fontaine,54.0,4.1,454,France
453,Bourgogne Chardonnay,Bourgogne Chardonnay 2018,2018,bourgogne,0,Bruno Colin,54.0,3.8,891,France
454,Les Côtes aux Valets Sancerre Blanc,Les Côtes aux Valets Sancerre Blanc 2016,2016,sancerre,0,Henri Bourgeois,54.0,4.3,179,France
455,Utopia Pouilly-Fumé,Utopia Pouilly-Fumé 2020,2020,pouilly-fume,0,Jonathan Didier Pabiot,54.0,4.2,81,France
456,Les Perrières Pouilly-Fuissé,Les Perrières Pouilly-Fuissé 2020,2020,pouilly-fuisse,0,J.A. Ferret,54.0,4.3,1136,France
457,Puligny-Montrachet,Puligny-Montrachet 2016,2016,puligny-montrachet,0,Chanson,54.0,4.1,525,France
458,Chassagne-Montrachet,Chassagne-Montrachet 2021,2021,chassagne-montrachet,0,Vincent Bachelet,54.0,4.3,656,France
459,Meursault 'Les Vireuils Dessous',Meursault 'Les Vireuils Dessous' 2021,2021,meursault,0,Domaine Parigot,54.0,4.1,472,France
460,La Loye Condrieu,La Loye Condrieu 2020,2020,condrieu,0,Jean-Michel Gerin,54.0,4.1,1253,France
461,Santenay Premier Cru Clos De Tavannes Blanc,Santenay Premier Cru Clos De Tavannes Blanc 2017,2017,santenay-premier-cru,0,Remoissenet Père & Fils,54.0,4.0,70,France
462,Meursault 'Les Clous',Meursault 'Les Clous' 2018,2018,meursault,0,Eric Boigelot,54.0,3.9,84,France
463,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2019,2019,pessac-leognan,0,Château de Fieuzal,54.0,4.0,1774,France
464,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2019,2019,pessac-leognan,0,Château Malartic-Lagravière,54.0,4.0,1912,France
465,L'Échelier Saumur Blanc,L'Échelier Saumur Blanc 2018,2018,saumur,0,Domaine des Roches Neuves,54.0,3.9,558,France
466,Pouilly-Fuissé,Pouilly-Fuissé 2021,2021,pouilly-fuisse,0,Joseph Drouhin,54.0,4.0,6037,France
467,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2016,2016,pessac-leognan,0,Château de Fieuzal,54.0,4.0,1774,France
468,Roche aux Moines,Roche aux Moines 2015,2015,savennieres-roche-aux-moines,0,Domaine FL,54.05,4.1,287,France
469,Roche aux Moines,Roche aux Moines 2014,2014,savennieres-roche-aux-moines,0,Domaine FL,54.05,4.1,287,France
470,Angelo Verdicchio di Matelica Riserva,Angelo Verdicchio di Matelica Riserva 2019,2019,verdicchio-di-matelica-riserva,0,Villa Collepere,54.05,0.0,0,Italia
471,La Boissonneuse Chablis,La Boissonneuse Chablis 2020,2020,chablis,0,Julien Brocard,54.05,4.1,2823,France
472,Cuvée Secrète Umbria,Cuvée Secrète Umbria 2018,2018,umbria,0,Arnaldo-Caprai,54.05,4.0,599,Italia
473,Identità,Identità 2020,2020,colli-orientali-del-friuli,0,Specogna,54.08,4.1,253,Italia
474,Chassagne-Montrachet,Chassagne-Montrachet 2018,2018,chassagne-montrachet,0,Chartron et Trébuchet,54.3,4.3,133,France
475,Meursault Les Narvaux,Meursault Les Narvaux 2020,2020,meursault,0,Sylvain Bzikot,54.0,4.2,72,France
476,Clos Du Murger Bourgogne,Clos Du Murger Bourgogne 2017,2017,bourgogne,0,Albert Grivault,54.0,4.1,527,France
477,Pernand-Vergelesses Premier Cru 'Clos Berthet' Monopole Blanc,Pernand-Vergelesses Premier Cru 'Clos Berthet' Monopole Blanc 2020,2020,pernand-vergelesses-clos-berthet,0,Domaine Dubreuil-Fontaine,54.0,4.1,454,France
478,Bourgogne Chardonnay,Bourgogne Chardonnay 2018,2018,bourgogne,0,Bruno Colin,54.0,3.8,891,France
479,Les Côtes aux Valets Sancerre Blanc,Les Côtes aux Valets Sancerre Blanc 2016,2016,sancerre,0,Henri Bourgeois,54.0,4.3,179,France
480,Utopia Pouilly-Fumé,Utopia Pouilly-Fumé 2020,2020,pouilly-fume,0,Jonathan Didier Pabiot,54.0,4.2,81,France
481,Les Perrières Pouilly-Fuissé,Les Perrières Pouilly-Fuissé 2020,2020,pouilly-fuisse,0,J.A. Ferret,54.0,4.3,1136,France
482,Puligny-Montrachet,Puligny-Montrachet 2016,2016,puligny-montrachet,0,Chanson,54.0,4.1,525,France
483,Chassagne-Montrachet,Chassagne-Montrachet 2021,2021,chassagne-montrachet,0,Vincent Bachelet,54.0,4.3,656,France
484,Meursault 'Les Vireuils Dessous',Meursault 'Les Vireuils Dessous' 2021,2021,meursault,0,Domaine Parigot,54.0,4.1,472,France
485,La Loye Condrieu,La Loye Condrieu 2020,2020,condrieu,0,Jean-Michel Gerin,54.0,4.1,1253,France
486,Santenay Premier Cru Clos De Tavannes Blanc,Santenay Premier Cru Clos De Tavannes Blanc 2017,2017,santenay-premier-cru,0,Remoissenet Père & Fils,54.0,4.0,70,France
487,Meursault 'Les Clous',Meursault 'Les Clous' 2018,2018,meursault,0,Eric Boigelot,54.0,3.9,84,France
488,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2019,2019,pessac-leognan,0,Château de Fieuzal,54.0,4.0,1774,France
489,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2019,2019,pessac-leognan,0,Château Malartic-Lagravière,54.0,4.0,1912,France
490,L'Échelier Saumur Blanc,L'Échelier Saumur Blanc 2018,2018,saumur,0,Domaine des Roches Neuves,54.0,3.9,558,France
491,Pouilly-Fuissé,Pouilly-Fuissé 2021,2021,pouilly-fuisse,0,Joseph Drouhin,54.0,4.0,6037,France
492,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2016,2016,pessac-leognan,0,Château de Fieuzal,54.0,4.0,1774,France
493,Roche aux Moines,Roche aux Moines 2015,2015,savennieres-roche-aux-moines,0,Domaine FL,54.05,4.1,287,France
494,Roche aux Moines,Roche aux Moines 2014,2014,savennieres-roche-aux-moines,0,Domaine FL,54.05,4.1,287,France
495,Angelo Verdicchio di Matelica Riserva,Angelo Verdicchio di Matelica Riserva 2019,2019,verdicchio-di-matelica-riserva,0,Villa Collepere,54.05,0.0,0,Italia
496,La Boissonneuse Chablis,La Boissonneuse Chablis 2020,2020,chablis,0,Julien Brocard,54.05,4.1,2823,France
497,Cuvée Secrète Umbria,Cuvée Secrète Umbria 2018,2018,umbria,0,Arnaldo-Caprai,54.05,4.0,599,Italia
498,Identità,Identità 2020,2020,colli-orientali-del-friuli,0,Specogna,54.08,4.1,253,Italia
499,Chassagne-Montrachet,Chassagne-Montrachet 2018,2018,chassagne-montrachet,0,Chartron et Trébuchet,54.3,4.3,133,France
500,Meursault Les Narvaux,Meursault Les Narvaux 2020,2020,meursault,0,Sylvain Bzikot,54.0,4.2,72,France
501,Clos Du Murger Bourgogne,Clos Du Murger Bourgogne 2017,2017,bourgogne,0,Albert Grivault,54.0,4.1,527,France
502,Pernand-Vergelesses Premier Cru 'Clos Berthet' Monopole Blanc,Pernand-Vergelesses Premier Cru 'Clos Berthet' Monopole Blanc 2020,2020,pernand-vergelesses-clos-berthet,0,Domaine Dubreuil-Fontaine,54.0,4.1,454,France
503,Bourgogne Chardonnay,Bourgogne Chardonnay 2018,2018,bourgogne,0,Bruno Colin,54.0,3.8,891,France
504,Les Côtes aux Valets Sancerre Blanc,Les Côtes aux Valets Sancerre Blanc 2016,2016,sancerre,0,Henri Bourgeois,54.0,4.3,179,France
505,Utopia Pouilly-Fumé,Utopia Pouilly-Fumé 2020,2020,pouilly-fume,0,Jonathan Didier Pabiot,54.0,4.2,81,France
506,Les Perrières Pouilly-Fuissé,Les Perrières Pouilly-Fuissé 2020,2020,pouilly-fuisse,0,J.A. Ferret,54.0,4.3,1136,France
507,Puligny-Montrachet,Puligny-Montrachet 2016,2016,puligny-montrachet,0,Chanson,54.0,4.1,525,France
508,Chassagne-Montrachet,Chassagne-Montrachet 2021,2021,chassagne-montrachet,0,Vincent Bachelet,54.0,4.3,656,France
509,Meursault 'Les Vireuils Dessous',Meursault 'Les Vireuils Dessous' 2021,2021,meursault,0,Domaine Parigot,54.0,4.1,472,France
510,La Loye Condrieu,La Loye Condrieu 2020,2020,condrieu,0,Jean-Michel Gerin,54.0,4.1,1253,France
511,Santenay Premier Cru Clos De Tavannes Blanc,Santenay Premier Cru Clos De Tavannes Blanc 2017,2017,santenay-premier-cru,0,Remoissenet Père & Fils,54.0,4.0,70,France
512,Meursault 'Les Clous',Meursault 'Les Clous' 2018,2018,meursault,0,Eric Boigelot,54.0,3.9,84,France
513,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2019,2019,pessac-leognan,0,Château de Fieuzal,54.0,4.0,1774,France
514,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2019,2019,pessac-leognan,0,Château Malartic-Lagravière,54.0,4.0,1912,France
515,L'Échelier Saumur Blanc,L'Échelier Saumur Blanc 2018,2018,saumur,0,Domaine des Roches Neuves,54.0,3.9,558,France
516,Pouilly-Fuissé,Pouilly-Fuissé 2021,2021,pouilly-fuisse,0,Joseph Drouhin,54.0,4.0,6037,France
517,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2016,2016,pessac-leognan,0,Château de Fieuzal,54.0,4.0,1774,France
518,Roche aux Moines,Roche aux Moines 2015,2015,savennieres-roche-aux-moines,0,Domaine FL,54.05,4.1,287,France
519,Roche aux Moines,Roche aux Moines 2014,2014,savennieres-roche-aux-moines,0,Domaine FL,54.05,4.1,287,France
520,Angelo Verdicchio di Matelica Riserva,Angelo Verdicchio di Matelica Riserva 2019,2019,verdicchio-di-matelica-riserva,0,Villa Collepere,54.05,0.0,0,Italia
521,La Boissonneuse Chablis,La Boissonneuse Chablis 2020,2020,chablis,0,Julien Brocard,54.05,4.1,2823,France
522,Cuvée Secrète Umbria,Cuvée Secrète Umbria 2018,2018,umbria,0,Arnaldo-Caprai,54.05,4.0,599,Italia
523,Identità,Identità 2020,2020,colli-orientali-del-friuli,0,Specogna,54.08,4.1,253,Italia
524,Chassagne-Montrachet,Chassagne-Montrachet 2018,2018,chassagne-montrachet,0,Chartron et Trébuchet,54.3,4.3,133,France
525,Clos Du Murger Bourgogne,Clos Du Murger Bourgogne 2017,2017,bourgogne,0,Albert Grivault,54.0,4.1,527,France
526,Meursault Les Narvaux,Meursault Les Narvaux 2020,2020,meursault,0,Sylvain Bzikot,54.0,4.2,72,France
527,Pernand-Vergelesses Premier Cru 'Clos Berthet' Monopole Blanc,Pernand-Vergelesses Premier Cru 'Clos Berthet' Monopole Blanc 2020,2020,pernand-vergelesses-clos-berthet,0,Domaine Dubreuil-Fontaine,54.0,4.1,454,France
528,Bourgogne Chardonnay,Bourgogne Chardonnay 2018,2018,bourgogne,0,Bruno Colin,54.0,3.8,891,France
529,Les Côtes aux Valets Sancerre Blanc,Les Côtes aux Valets Sancerre Blanc 2016,2016,sancerre,0,Henri Bourgeois,54.0,4.3,179,France
530,Utopia Pouilly-Fumé,Utopia Pouilly-Fumé 2020,2020,pouilly-fume,0,Jonathan Didier Pabiot,54.0,4.2,81,France
531,Les Perrières Pouilly-Fuissé,Les Perrières Pouilly-Fuissé 2020,2020,pouilly-fuisse,0,J.A. Ferret,54.0,4.3,1136,France
532,Puligny-Montrachet,Puligny-Montrachet 2016,2016,puligny-montrachet,0,Chanson,54.0,4.1,525,France
533,Chassagne-Montrachet,Chassagne-Montrachet 2021,2021,chassagne-montrachet,0,Vincent Bachelet,54.0,4.3,656,France
534,Meursault 'Les Vireuils Dessous',Meursault 'Les Vireuils Dessous' 2021,2021,meursault,0,Domaine Parigot,54.0,4.1,472,France
535,La Loye Condrieu,La Loye Condrieu 2020,2020,condrieu,0,Jean-Michel Gerin,54.0,4.1,1253,France
536,Santenay Premier Cru Clos De Tavannes Blanc,Santenay Premier Cru Clos De Tavannes Blanc 2017,2017,santenay-premier-cru,0,Remoissenet Père & Fils,54.0,4.0,70,France
537,Meursault 'Les Clous',Meursault 'Les Clous' 2018,2018,meursault,0,Eric Boigelot,54.0,3.9,84,France
538,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2019,2019,pessac-leognan,0,Château de Fieuzal,54.0,4.0,1774,France
539,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2019,2019,pessac-leognan,0,Château Malartic-Lagravière,54.0,4.0,1912,France
540,L'Échelier Saumur Blanc,L'Échelier Saumur Blanc 2018,2018,saumur,0,Domaine des Roches Neuves,54.0,3.9,558,France
541,Pouilly-Fuissé,Pouilly-Fuissé 2021,2021,pouilly-fuisse,0,Joseph Drouhin,54.0,4.0,6037,France
542,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2016,2016,pessac-leognan,0,Château de Fieuzal,54.0,4.0,1774,France
543,Roche aux Moines,Roche aux Moines 2015,2015,savennieres-roche-aux-moines,0,Domaine FL,54.05,4.1,287,France
544,Roche aux Moines,Roche aux Moines 2014,2014,savennieres-roche-aux-moines,0,Domaine FL,54.05,4.1,287,France
545,Angelo Verdicchio di Matelica Riserva,Angelo Verdicchio di Matelica Riserva 2019,2019,verdicchio-di-matelica-riserva,0,Villa Collepere,54.05,0.0,0,Italia
546,La Boissonneuse Chablis,La Boissonneuse Chablis 2020,2020,chablis,0,Julien Brocard,54.05,4.1,2823,France
547,Cuvée Secrète Umbria,Cuvée Secrète Umbria 2018,2018,umbria,0,Arnaldo-Caprai,54.05,4.0,599,Italia
548,Identità,Identità 2020,2020,colli-orientali-del-friuli,0,Specogna,54.08,4.1,253,Italia
549,Chassagne-Montrachet,Chassagne-Montrachet 2018,2018,chassagne-montrachet,0,Chartron et Trébuchet,54.3,4.3,133,France
550,Meursault Les Narvaux,Meursault Les Narvaux 2020,2020,meursault,0,Sylvain Bzikot,54.0,4.2,72,France
551,Clos Du Murger Bourgogne,Clos Du Murger Bourgogne 2017,2017,bourgogne,0,Albert Grivault,54.0,4.1,527,France
552,Pernand-Vergelesses Premier Cru 'Clos Berthet' Monopole Blanc,Pernand-Vergelesses Premier Cru 'Clos Berthet' Monopole Blanc 2020,2020,pernand-vergelesses-clos-berthet,0,Domaine Dubreuil-Fontaine,54.0,4.1,454,France
553,Bourgogne Chardonnay,Bourgogne Chardonnay 2018,2018,bourgogne,0,Bruno Colin,54.0,3.8,891,France
554,Les Côtes aux Valets Sancerre Blanc,Les Côtes aux Valets Sancerre Blanc 2016,2016,sancerre,0,Henri Bourgeois,54.0,4.3,179,France
555,Utopia Pouilly-Fumé,Utopia Pouilly-Fumé 2020,2020,pouilly-fume,0,Jonathan Didier Pabiot,54.0,4.2,81,France
556,Les Perrières Pouilly-Fuissé,Les Perrières Pouilly-Fuissé 2020,2020,pouilly-fuisse,0,J.A. Ferret,54.0,4.3,1136,France
557,Puligny-Montrachet,Puligny-Montrachet 2016,2016,puligny-montrachet,0,Chanson,54.0,4.1,525,France
558,Chassagne-Montrachet,Chassagne-Montrachet 2021,2021,chassagne-montrachet,0,Vincent Bachelet,54.0,4.3,656,France
559,Meursault 'Les Vireuils Dessous',Meursault 'Les Vireuils Dessous' 2021,2021,meursault,0,Domaine Parigot,54.0,4.1,472,France
560,La Loye Condrieu,La Loye Condrieu 2020,2020,condrieu,0,Jean-Michel Gerin,54.0,4.1,1253,France
561,Santenay Premier Cru Clos De Tavannes Blanc,Santenay Premier Cru Clos De Tavannes Blanc 2017,2017,santenay-premier-cru,0,Remoissenet Père & Fils,54.0,4.0,70,France
562,Meursault 'Les Clous',Meursault 'Les Clous' 2018,2018,meursault,0,Eric Boigelot,54.0,3.9,84,France
563,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2019,2019,pessac-leognan,0,Château de Fieuzal,54.0,4.0,1774,France
564,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2019,2019,pessac-leognan,0,Château Malartic-Lagravière,54.0,4.0,1912,France
565,L'Échelier Saumur Blanc,L'Échelier Saumur Blanc 2018,2018,saumur,0,Domaine des Roches Neuves,54.0,3.9,558,France
566,Pouilly-Fuissé,Pouilly-Fuissé 2021,2021,pouilly-fuisse,0,Joseph Drouhin,54.0,4.0,6037,France
567,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2016,2016,pessac-leognan,0,Château de Fieuzal,54.0,4.0,1774,France
568,Roche aux Moines,Roche aux Moines 2015,2015,savennieres-roche-aux-moines,0,Domaine FL,54.05,4.1,287,France
569,Roche aux Moines,Roche aux Moines 2014,2014,savennieres-roche-aux-moines,0,Domaine FL,54.05,4.1,287,France
570,Angelo Verdicchio di Matelica Riserva,Angelo Verdicchio di Matelica Riserva 2019,2019,verdicchio-di-matelica-riserva,0,Villa Collepere,54.05,0.0,0,Italia
571,La Boissonneuse Chablis,La Boissonneuse Chablis 2020,2020,chablis,0,Julien Brocard,54.05,4.1,2823,France
572,Cuvée Secrète Umbria,Cuvée Secrète Umbria 2018,2018,umbria,0,Arnaldo-Caprai,54.05,4.0,599,Italia
573,Identità,Identità 2020,2020,colli-orientali-del-friuli,0,Specogna,54.08,4.1,253,Italia
574,Chassagne-Montrachet,Chassagne-Montrachet 2018,2018,chassagne-montrachet,0,Chartron et Trébuchet,54.3,4.3,133,France
575,Meursault Les Narvaux,Meursault Les Narvaux 2020,2020,meursault,0,Sylvain Bzikot,54.0,4.2,72,France
576,Clos Du Murger Bourgogne,Clos Du Murger Bourgogne 2017,2017,bourgogne,0,Albert Grivault,54.0,4.1,527,France
577,Pernand-Vergelesses Premier Cru 'Clos Berthet' Monopole Blanc,Pernand-Vergelesses Premier Cru 'Clos Berthet' Monopole Blanc 2020,2020,pernand-vergelesses-clos-berthet,0,Domaine Dubreuil-Fontaine,54.0,4.1,454,France
578,Bourgogne Chardonnay,Bourgogne Chardonnay 2018,2018,bourgogne,0,Bruno Colin,54.0,3.8,891,France
579,Les Côtes aux Valets Sancerre Blanc,Les Côtes aux Valets Sancerre Blanc 2016,2016,sancerre,0,Henri Bourgeois,54.0,4.3,179,France
580,Utopia Pouilly-Fumé,Utopia Pouilly-Fumé 2020,2020,pouilly-fume,0,Jonathan Didier Pabiot,54.0,4.2,81,France
581,Les Perrières Pouilly-Fuissé,Les Perrières Pouilly-Fuissé 2020,2020,pouilly-fuisse,0,J.A. Ferret,54.0,4.3,1136,France
582,Puligny-Montrachet,Puligny-Montrachet 2016,2016,puligny-montrachet,0,Chanson,54.0,4.1,525,France
583,Chassagne-Montrachet,Chassagne-Montrachet 2021,2021,chassagne-montrachet,0,Vincent Bachelet,54.0,4.3,656,France
