,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
524,Gevrey-Chambertin 'En Vosne',Gevrey-Chambertin 'En Vosne' 2017,2017,gevrey-chambertin,0,Dominique Derain,92.0,4.1,218,France
525,Gevrey-Chambertin,Gevrey-Chambertin 2016,2016,gevrey-chambertin,0,Domaine Trapet,92.0,4.2,7179,France
526,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2008,2008,saint-julien,0,Château Léoville Poyferré,92.0,4.3,33871,France
527,Saint-Estèphe (Grand Cru Classé),Saint-Estèphe (Grand Cru Classé) 2007,2007,saint-estephe,0,Château Montrose,92.0,4.3,35937,France
528,Les Michelons Moulin à Vent,Les Michelons Moulin à Vent 2010,2010,moulin-a-vent,0,Jules Desjourneys,92.0,4.1,187,France
529,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 1998,1998,st-emilion-grand-cru,0,Château Dassault,92.0,4.2,7564,France
530,Simon Pic Saint Loup,Simon Pic Saint Loup 2009,2009,pic-saint-loup,0,Clos Marie,92.0,3.9,2556,France
531,Pomerol,Pomerol 2003,2003,pomerol,0,Château Le Bon Pasteur,92.0,4.2,5759,France
532,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2020,2020,chateauneuf-du-pape,0,Château de Beaucastel,92.0,4.4,39244,France
533,Barolo Ravera,Barolo Ravera 2018,2018,barolo,0,Elvio Cogno,92.35,4.1,4028,Italia
534,Pomerol,Pomerol 2020,2020,pomerol,0,Clos l'Eglise,92.4,4.3,4150,France
535,Beaune 1er Cru 'Clos des Fèves' (Monopole),Beaune 1er Cru 'Clos des Fèves' (Monopole) 2020,2020,beaune-les-feves,0,Chanson,92.48,4.2,998,France
536,Bin 389 Cabernet - Shiraz,Bin 389 Cabernet - Shiraz 2020,2020,south-australia,0,Penfolds,92.48,4.3,35453,Australia
537,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2014,2014,st-emilion-grand-cru,0,Château Beausejour (héritiers Duffau-Lagarrosse),92.5,4.2,4177,France
538,Chambolle-Musigny Les Baudes,Chambolle-Musigny Les Baudes 2014,2014,chambolle-musigny-premier-cru,0,Louis Jadot - Domaine Gagey,92.6,4.2,534,France
539,Pomerol,Pomerol 2017,2017,pomerol,0,Clos l'Eglise,92.88333333333334,4.3,4150,France
540,Barolo Bricco Fiasco,Barolo Bricco Fiasco 2015,2015,barolo,0,Azelia,92.95,4.2,2392,Italia
541,Barolo Margheria,Barolo Margheria 2017,2017,barolo,0,Azelia,92.95,4.2,1461,Italia
542,Barolo Margheria,Barolo Margheria 2016,2016,barolo,0,Azelia,92.95,4.2,1461,Italia
543,San Leonardo,San Leonardo 2017,2017,vigneti-delle-dolomiti,0,San Leonardo,92.98,4.3,13191,Italia
544,Savigny-lès-Beaune 1er Cru 'La Dominode',Savigny-lès-Beaune 1er Cru 'La Dominode' 2012,2012,savigny-les-beaune-la-dominode,0,Domaine Bruno Clair,93.0,4.1,1181,France
545,Aromes de Pavie Saint-Émilion Grand Cru,Aromes de Pavie Saint-Émilion Grand Cru 2019,2019,st-emilion-grand-cru,0,Château Pavie,93.0,4.1,1950,France
546,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2010,2010,margaux,0,Château Cantenac Brown,93.0,4.2,16876,France
547,Beaune Champs-Pimont 1er Cru Rouge,Beaune Champs-Pimont 1er Cru Rouge 2016,2016,beaune-premier-cru,0,Domaine Jacques Prieur,93.0,4.2,1171,France
548,Doda,Doda 2011,2011,dao,0,Niepoort,92.49,4.2,1496,Portugal
549,Gevrey-Chambertin 'En Vosne',Gevrey-Chambertin 'En Vosne' 2017,2017,gevrey-chambertin,0,Dominique Derain,92.0,4.1,218,France
550,Gevrey-Chambertin,Gevrey-Chambertin 2016,2016,gevrey-chambertin,0,Domaine Trapet,92.0,4.2,7179,France
551,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2008,2008,saint-julien,0,Château Léoville Poyferré,92.0,4.3,33871,France
552,Saint-Estèphe (Grand Cru Classé),Saint-Estèphe (Grand Cru Classé) 2007,2007,saint-estephe,0,Château Montrose,92.0,4.3,35937,France
553,Les Michelons Moulin à Vent,Les Michelons Moulin à Vent 2010,2010,moulin-a-vent,0,Jules Desjourneys,92.0,4.1,187,France
554,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 1998,1998,st-emilion-grand-cru,0,Château Dassault,92.0,4.2,7564,France
555,Simon Pic Saint Loup,Simon Pic Saint Loup 2009,2009,pic-saint-loup,0,Clos Marie,92.0,3.9,2556,France
556,Pomerol,Pomerol 2003,2003,pomerol,0,Château Le Bon Pasteur,92.0,4.2,5759,France
557,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2020,2020,chateauneuf-du-pape,0,Château de Beaucastel,92.0,4.4,39244,France
558,Barolo Ravera,Barolo Ravera 2018,2018,barolo,0,Elvio Cogno,92.35,4.1,4028,Italia
559,Pomerol,Pomerol 2020,2020,pomerol,0,Clos l'Eglise,92.4,4.3,4150,France
560,Beaune 1er Cru 'Clos des Fèves' (Monopole),Beaune 1er Cru 'Clos des Fèves' (Monopole) 2020,2020,beaune-les-feves,0,Chanson,92.48,4.2,998,France
561,Bin 389 Cabernet - Shiraz,Bin 389 Cabernet - Shiraz 2020,2020,south-australia,0,Penfolds,92.48,4.3,35453,Australia
562,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2014,2014,st-emilion-grand-cru,0,Château Beausejour (héritiers Duffau-Lagarrosse),92.5,4.2,4177,France
563,Chambolle-Musigny Les Baudes,Chambolle-Musigny Les Baudes 2014,2014,chambolle-musigny-premier-cru,0,Louis Jadot - Domaine Gagey,92.6,4.2,534,France
564,Pomerol,Pomerol 2017,2017,pomerol,0,Clos l'Eglise,92.88333333333334,4.3,4150,France
565,Barolo Bricco Fiasco,Barolo Bricco Fiasco 2015,2015,barolo,0,Azelia,92.95,4.2,2392,Italia
566,Barolo Margheria,Barolo Margheria 2017,2017,barolo,0,Azelia,92.95,4.2,1461,Italia
567,Barolo Margheria,Barolo Margheria 2016,2016,barolo,0,Azelia,92.95,4.2,1461,Italia
568,San Leonardo,San Leonardo 2017,2017,vigneti-delle-dolomiti,0,San Leonardo,92.98,4.3,13191,Italia
569,Savigny-lès-Beaune 1er Cru 'La Dominode',Savigny-lès-Beaune 1er Cru 'La Dominode' 2012,2012,savigny-les-beaune-la-dominode,0,Domaine Bruno Clair,93.0,4.1,1181,France
570,Aromes de Pavie Saint-Émilion Grand Cru,Aromes de Pavie Saint-Émilion Grand Cru 2019,2019,st-emilion-grand-cru,0,Château Pavie,93.0,4.1,1950,France
571,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2010,2010,margaux,0,Château Cantenac Brown,93.0,4.2,16876,France
572,Beaune Champs-Pimont 1er Cru Rouge,Beaune Champs-Pimont 1er Cru Rouge 2016,2016,beaune-premier-cru,0,Domaine Jacques Prieur,93.0,4.2,1171,France
573,Doda,Doda 2011,2011,dao,0,Niepoort,92.49,4.2,1496,Portugal
574,Gevrey-Chambertin 'En Vosne',Gevrey-Chambertin 'En Vosne' 2017,2017,gevrey-chambertin,0,Dominique Derain,92.0,4.1,218,France
575,Gevrey-Chambertin,Gevrey-Chambertin 2016,2016,gevrey-chambertin,0,Domaine Trapet,92.0,4.2,7179,France
576,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2008,2008,saint-julien,0,Château Léoville Poyferré,92.0,4.3,33871,France
577,Saint-Estèphe (Grand Cru Classé),Saint-Estèphe (Grand Cru Classé) 2007,2007,saint-estephe,0,Château Montrose,92.0,4.3,35937,France
578,Les Michelons Moulin à Vent,Les Michelons Moulin à Vent 2010,2010,moulin-a-vent,0,Jules Desjourneys,92.0,4.1,187,France
579,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 1998,1998,st-emilion-grand-cru,0,Château Dassault,92.0,4.2,7564,France
580,Simon Pic Saint Loup,Simon Pic Saint Loup 2009,2009,pic-saint-loup,0,Clos Marie,92.0,3.9,2556,France
581,Pomerol,Pomerol 2003,2003,pomerol,0,Château Le Bon Pasteur,92.0,4.2,5759,France
582,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2020,2020,chateauneuf-du-pape,0,Château de Beaucastel,92.0,4.4,39244,France
583,Barolo Ravera,Barolo Ravera 2018,2018,barolo,0,Elvio Cogno,92.35,4.1,4028,Italia
584,Pomerol,Pomerol 2020,2020,pomerol,0,Clos l'Eglise,92.4,4.3,4150,France
585,Beaune 1er Cru 'Clos des Fèves' (Monopole),Beaune 1er Cru 'Clos des Fèves' (Monopole) 2020,2020,beaune-les-feves,0,Chanson,92.48,4.2,998,France
586,Bin 389 Cabernet - Shiraz,Bin 389 Cabernet - Shiraz 2020,2020,south-australia,0,Penfolds,92.48,4.3,35453,Australia
587,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2014,2014,st-emilion-grand-cru,0,Château Beausejour (héritiers Duffau-Lagarrosse),92.5,4.2,4177,France
588,Chambolle-Musigny Les Baudes,Chambolle-Musigny Les Baudes 2014,2014,chambolle-musigny-premier-cru,0,Louis Jadot - Domaine Gagey,92.6,4.2,534,France
589,Pomerol,Pomerol 2017,2017,pomerol,0,Clos l'Eglise,92.88333333333334,4.3,4150,France
590,Barolo Bricco Fiasco,Barolo Bricco Fiasco 2015,2015,barolo,0,Azelia,92.95,4.2,2392,Italia
591,Barolo Margheria,Barolo Margheria 2017,2017,barolo,0,Azelia,92.95,4.2,1461,Italia
592,Barolo Margheria,Barolo Margheria 2016,2016,barolo,0,Azelia,92.95,4.2,1461,Italia
593,San Leonardo,San Leonardo 2017,2017,vigneti-delle-dolomiti,0,San Leonardo,92.98,4.3,13191,Italia
594,Savigny-lès-Beaune 1er Cru 'La Dominode',Savigny-lès-Beaune 1er Cru 'La Dominode' 2012,2012,savigny-les-beaune-la-dominode,0,Domaine Bruno Clair,93.0,4.1,1181,France
595,Aromes de Pavie Saint-Émilion Grand Cru,Aromes de Pavie Saint-Émilion Grand Cru 2019,2019,st-emilion-grand-cru,0,Château Pavie,93.0,4.1,1950,France
596,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2010,2010,margaux,0,Château Cantenac Brown,93.0,4.2,16876,France
597,Beaune Champs-Pimont 1er Cru Rouge,Beaune Champs-Pimont 1er Cru Rouge 2016,2016,beaune-premier-cru,0,Domaine Jacques Prieur,93.0,4.2,1171,France
598,Doda,Doda 2011,2011,dao,0,Niepoort,92.49,4.2,1496,Portugal
599,Gevrey-Chambertin 'En Vosne',Gevrey-Chambertin 'En Vosne' 2017,2017,gevrey-chambertin,0,Dominique Derain,92.0,4.1,218,France
600,Gevrey-Chambertin,Gevrey-Chambertin 2016,2016,gevrey-chambertin,0,Domaine Trapet,92.0,4.2,7179,France
601,Saint-Estèphe (Grand Cru Classé),Saint-Estèphe (Grand Cru Classé) 2007,2007,saint-estephe,0,Château Montrose,92.0,4.3,35937,France
602,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2008,2008,saint-julien,0,Château Léoville Poyferré,92.0,4.3,33871,France
603,Les Michelons Moulin à Vent,Les Michelons Moulin à Vent 2010,2010,moulin-a-vent,0,Jules Desjourneys,92.0,4.1,187,France
604,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 1998,1998,st-emilion-grand-cru,0,Château Dassault,92.0,4.2,7564,France
605,Simon Pic Saint Loup,Simon Pic Saint Loup 2009,2009,pic-saint-loup,0,Clos Marie,92.0,3.9,2556,France
606,Pomerol,Pomerol 2003,2003,pomerol,0,Château Le Bon Pasteur,92.0,4.2,5759,France
607,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2020,2020,chateauneuf-du-pape,0,Château de Beaucastel,92.0,4.4,39244,France
608,Barolo Ravera,Barolo Ravera 2018,2018,barolo,0,Elvio Cogno,92.35,4.1,4028,Italia
609,Pomerol,Pomerol 2020,2020,pomerol,0,Clos l'Eglise,92.4,4.3,4150,France
610,Beaune 1er Cru 'Clos des Fèves' (Monopole),Beaune 1er Cru 'Clos des Fèves' (Monopole) 2020,2020,beaune-les-feves,0,Chanson,92.48,4.2,998,France
611,Bin 389 Cabernet - Shiraz,Bin 389 Cabernet - Shiraz 2020,2020,south-australia,0,Penfolds,92.48,4.3,35453,Australia
612,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2014,2014,st-emilion-grand-cru,0,Château Beausejour (héritiers Duffau-Lagarrosse),92.5,4.2,4177,France
613,Chambolle-Musigny Les Baudes,Chambolle-Musigny Les Baudes 2014,2014,chambolle-musigny-premier-cru,0,Louis Jadot - Domaine Gagey,92.6,4.2,534,France
614,Pomerol,Pomerol 2017,2017,pomerol,0,Clos l'Eglise,92.88333333333334,4.3,4150,France
615,Barolo Bricco Fiasco,Barolo Bricco Fiasco 2015,2015,barolo,0,Azelia,92.95,4.2,2392,Italia
616,Barolo Margheria,Barolo Margheria 2017,2017,barolo,0,Azelia,92.95,4.2,1461,Italia
617,Barolo Margheria,Barolo Margheria 2016,2016,barolo,0,Azelia,92.95,4.2,1461,Italia
618,San Leonardo,San Leonardo 2017,2017,vigneti-delle-dolomiti,0,San Leonardo,92.98,4.3,13191,Italia
619,Savigny-lès-Beaune 1er Cru 'La Dominode',Savigny-lès-Beaune 1er Cru 'La Dominode' 2012,2012,savigny-les-beaune-la-dominode,0,Domaine Bruno Clair,93.0,4.1,1181,France
620,Aromes de Pavie Saint-Émilion Grand Cru,Aromes de Pavie Saint-Émilion Grand Cru 2019,2019,st-emilion-grand-cru,0,Château Pavie,93.0,4.1,1950,France
621,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2010,2010,margaux,0,Château Cantenac Brown,93.0,4.2,16876,France
622,Beaune Champs-Pimont 1er Cru Rouge,Beaune Champs-Pimont 1er Cru Rouge 2016,2016,beaune-premier-cru,0,Domaine Jacques Prieur,93.0,4.2,1171,France
623,Doda,Doda 2011,2011,dao,0,Niepoort,92.49,4.2,1496,Portugal
624,Gevrey-Chambertin 'En Vosne',Gevrey-Chambertin 'En Vosne' 2017,2017,gevrey-chambertin,0,Dominique Derain,92.0,4.1,218,France
625,Gevrey-Chambertin,Gevrey-Chambertin 2016,2016,gevrey-chambertin,0,Domaine Trapet,92.0,4.2,7179,France
626,Saint-Estèphe (Grand Cru Classé),Saint-Estèphe (Grand Cru Classé) 2007,2007,saint-estephe,0,Château Montrose,92.0,4.3,35937,France
627,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2008,2008,saint-julien,0,Château Léoville Poyferré,92.0,4.3,33871,France
628,Les Michelons Moulin à Vent,Les Michelons Moulin à Vent 2010,2010,moulin-a-vent,0,Jules Desjourneys,92.0,4.1,187,France
629,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 1998,1998,st-emilion-grand-cru,0,Château Dassault,92.0,4.2,7564,France
630,Simon Pic Saint Loup,Simon Pic Saint Loup 2009,2009,pic-saint-loup,0,Clos Marie,92.0,3.9,2556,France
631,Pomerol,Pomerol 2003,2003,pomerol,0,Château Le Bon Pasteur,92.0,4.2,5759,France
632,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2020,2020,chateauneuf-du-pape,0,Château de Beaucastel,92.0,4.4,39244,France
633,Barolo Ravera,Barolo Ravera 2018,2018,barolo,0,Elvio Cogno,92.35,4.1,4028,Italia
634,Pomerol,Pomerol 2020,2020,pomerol,0,Clos l'Eglise,92.4,4.3,4150,France
635,Beaune 1er Cru 'Clos des Fèves' (Monopole),Beaune 1er Cru 'Clos des Fèves' (Monopole) 2020,2020,beaune-les-feves,0,Chanson,92.48,4.2,998,France
636,Bin 389 Cabernet - Shiraz,Bin 389 Cabernet - Shiraz 2020,2020,south-australia,0,Penfolds,92.48,4.3,35453,Australia
637,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2014,2014,st-emilion-grand-cru,0,Château Beausejour (héritiers Duffau-Lagarrosse),92.5,4.2,4177,France
638,Chambolle-Musigny Les Baudes,Chambolle-Musigny Les Baudes 2014,2014,chambolle-musigny-premier-cru,0,Louis Jadot - Domaine Gagey,92.6,4.2,534,France
639,Pomerol,Pomerol 2017,2017,pomerol,0,Clos l'Eglise,92.88333333333334,4.3,4150,France
640,Barolo Bricco Fiasco,Barolo Bricco Fiasco 2015,2015,barolo,0,Azelia,92.95,4.2,2392,Italia
641,Barolo Margheria,Barolo Margheria 2017,2017,barolo,0,Azelia,92.95,4.2,1461,Italia
642,Barolo Margheria,Barolo Margheria 2016,2016,barolo,0,Azelia,92.95,4.2,1461,Italia
643,San Leonardo,San Leonardo 2017,2017,vigneti-delle-dolomiti,0,San Leonardo,92.98,4.3,13191,Italia
644,Savigny-lès-Beaune 1er Cru 'La Dominode',Savigny-lès-Beaune 1er Cru 'La Dominode' 2012,2012,savigny-les-beaune-la-dominode,0,Domaine Bruno Clair,93.0,4.1,1181,France
645,Aromes de Pavie Saint-Émilion Grand Cru,Aromes de Pavie Saint-Émilion Grand Cru 2019,2019,st-emilion-grand-cru,0,Château Pavie,93.0,4.1,1950,France
646,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2010,2010,margaux,0,Château Cantenac Brown,93.0,4.2,16876,France
647,Beaune Champs-Pimont 1er Cru Rouge,Beaune Champs-Pimont 1er Cru Rouge 2016,2016,beaune-premier-cru,0,Domaine Jacques Prieur,93.0,4.2,1171,France
648,Doda,Doda 2011,2011,dao,0,Niepoort,92.49,4.2,1496,Portugal
649,Gevrey-Chambertin 'En Vosne',Gevrey-Chambertin 'En Vosne' 2017,2017,gevrey-chambertin,0,Dominique Derain,92.0,4.1,218,France
650,Gevrey-Chambertin,Gevrey-Chambertin 2016,2016,gevrey-chambertin,0,Domaine Trapet,92.0,4.2,7179,France
651,Saint-Estèphe (Grand Cru Classé),Saint-Estèphe (Grand Cru Classé) 2007,2007,saint-estephe,0,Château Montrose,92.0,4.3,35937,France
652,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2008,2008,saint-julien,0,Château Léoville Poyferré,92.0,4.3,33871,France
653,Les Michelons Moulin à Vent,Les Michelons Moulin à Vent 2010,2010,moulin-a-vent,0,Jules Desjourneys,92.0,4.1,187,France
654,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 1998,1998,st-emilion-grand-cru,0,Château Dassault,92.0,4.2,7564,France
655,Simon Pic Saint Loup,Simon Pic Saint Loup 2009,2009,pic-saint-loup,0,Clos Marie,92.0,3.9,2556,France
656,Pomerol,Pomerol 2003,2003,pomerol,0,Château Le Bon Pasteur,92.0,4.2,5759,France
657,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2020,2020,chateauneuf-du-pape,0,Château de Beaucastel,92.0,4.4,39244,France
658,Barolo Ravera,Barolo Ravera 2018,2018,barolo,0,Elvio Cogno,92.35,4.1,4028,Italia
659,Pomerol,Pomerol 2020,2020,pomerol,0,Clos l'Eglise,92.4,4.3,4150,France
660,Beaune 1er Cru 'Clos des Fèves' (Monopole),Beaune 1er Cru 'Clos des Fèves' (Monopole) 2020,2020,beaune-les-feves,0,Chanson,92.48,4.2,998,France
661,Bin 389 Cabernet - Shiraz,Bin 389 Cabernet - Shiraz 2020,2020,south-australia,0,Penfolds,92.48,4.3,35453,Australia
662,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2014,2014,st-emilion-grand-cru,0,Château Beausejour (héritiers Duffau-Lagarrosse),92.5,4.2,4177,France
663,Chambolle-Musigny Les Baudes,Chambolle-Musigny Les Baudes 2014,2014,chambolle-musigny-premier-cru,0,Louis Jadot - Domaine Gagey,92.6,4.2,534,France
664,Pomerol,Pomerol 2017,2017,pomerol,0,Clos l'Eglise,92.88333333333334,4.3,4150,France
665,Barolo Bricco Fiasco,Barolo Bricco Fiasco 2015,2015,barolo,0,Azelia,92.95,4.2,2392,Italia
666,Barolo Margheria,Barolo Margheria 2017,2017,barolo,0,Azelia,92.95,4.2,1461,Italia
667,Barolo Margheria,Barolo Margheria 2016,2016,barolo,0,Azelia,92.95,4.2,1461,Italia
668,San Leonardo,San Leonardo 2017,2017,vigneti-delle-dolomiti,0,San Leonardo,92.98,4.3,13191,Italia
669,Savigny-lès-Beaune 1er Cru 'La Dominode',Savigny-lès-Beaune 1er Cru 'La Dominode' 2012,2012,savigny-les-beaune-la-dominode,0,Domaine Bruno Clair,93.0,4.1,1181,France
670,Aromes de Pavie Saint-Émilion Grand Cru,Aromes de Pavie Saint-Émilion Grand Cru 2019,2019,st-emilion-grand-cru,0,Château Pavie,93.0,4.1,1950,France
671,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2010,2010,margaux,0,Château Cantenac Brown,93.0,4.2,16876,France
672,Beaune Champs-Pimont 1er Cru Rouge,Beaune Champs-Pimont 1er Cru Rouge 2016,2016,beaune-premier-cru,0,Domaine Jacques Prieur,93.0,4.2,1171,France
673,Doda,Doda 2011,2011,dao,0,Niepoort,92.49,4.2,1496,Portugal
674,Gevrey-Chambertin 'En Vosne',Gevrey-Chambertin 'En Vosne' 2017,2017,gevrey-chambertin,0,Dominique Derain,92.0,4.1,218,France
675,Gevrey-Chambertin,Gevrey-Chambertin 2016,2016,gevrey-chambertin,0,Domaine Trapet,92.0,4.2,7179,France
676,Saint-Estèphe (Grand Cru Classé),Saint-Estèphe (Grand Cru Classé) 2007,2007,saint-estephe,0,Château Montrose,92.0,4.3,35937,France
677,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2008,2008,saint-julien,0,Château Léoville Poyferré,92.0,4.3,33871,France
678,Les Michelons Moulin à Vent,Les Michelons Moulin à Vent 2010,2010,moulin-a-vent,0,Jules Desjourneys,92.0,4.1,187,France
679,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 1998,1998,st-emilion-grand-cru,0,Château Dassault,92.0,4.2,7564,France
680,Simon Pic Saint Loup,Simon Pic Saint Loup 2009,2009,pic-saint-loup,0,Clos Marie,92.0,3.9,2556,France
681,Pomerol,Pomerol 2003,2003,pomerol,0,Château Le Bon Pasteur,92.0,4.2,5759,France
682,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2020,2020,chateauneuf-du-pape,0,Château de Beaucastel,92.0,4.4,39244,France
683,Barolo Ravera,Barolo Ravera 2018,2018,barolo,0,Elvio Cogno,92.35,4.1,4028,Italia
684,Pomerol,Pomerol 2020,2020,pomerol,0,Clos l'Eglise,92.4,4.3,4150,France
685,Beaune 1er Cru 'Clos des Fèves' (Monopole),Beaune 1er Cru 'Clos des Fèves' (Monopole) 2020,2020,beaune-les-feves,0,Chanson,92.48,4.2,998,France
686,Bin 389 Cabernet - Shiraz,Bin 389 Cabernet - Shiraz 2020,2020,south-australia,0,Penfolds,92.48,4.3,35453,Australia
687,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2014,2014,st-emilion-grand-cru,0,Château Beausejour (héritiers Duffau-Lagarrosse),92.5,4.2,4177,France
688,Chambolle-Musigny Les Baudes,Chambolle-Musigny Les Baudes 2014,2014,chambolle-musigny-premier-cru,0,Louis Jadot - Domaine Gagey,92.6,4.2,534,France
689,Pomerol,Pomerol 2017,2017,pomerol,0,Clos l'Eglise,92.88333333333334,4.3,4150,France
690,Barolo Bricco Fiasco,Barolo Bricco Fiasco 2015,2015,barolo,0,Azelia,92.95,4.2,2392,Italia
691,Barolo Margheria,Barolo Margheria 2017,2017,barolo,0,Azelia,92.95,4.2,1461,Italia
692,Barolo Margheria,Barolo Margheria 2016,2016,barolo,0,Azelia,92.95,4.2,1461,Italia
693,San Leonardo,San Leonardo 2017,2017,vigneti-delle-dolomiti,0,San Leonardo,92.98,4.3,13191,Italia
694,Savigny-lès-Beaune 1er Cru 'La Dominode',Savigny-lès-Beaune 1er Cru 'La Dominode' 2012,2012,savigny-les-beaune-la-dominode,0,Domaine Bruno Clair,93.0,4.1,1181,France
695,Aromes de Pavie Saint-Émilion Grand Cru,Aromes de Pavie Saint-Émilion Grand Cru 2019,2019,st-emilion-grand-cru,0,Château Pavie,93.0,4.1,1950,France
696,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2010,2010,margaux,0,Château Cantenac Brown,93.0,4.2,16876,France
697,Beaune Champs-Pimont 1er Cru Rouge,Beaune Champs-Pimont 1er Cru Rouge 2016,2016,beaune-premier-cru,0,Domaine Jacques Prieur,93.0,4.2,1171,France
698,Doda,Doda 2011,2011,dao,0,Niepoort,92.49,4.2,1496,Portugal
699,Gevrey-Chambertin 'En Vosne',Gevrey-Chambertin 'En Vosne' 2017,2017,gevrey-chambertin,0,Dominique Derain,92.0,4.1,218,France
700,Gevrey-Chambertin,Gevrey-Chambertin 2016,2016,gevrey-chambertin,0,Domaine Trapet,92.0,4.2,7179,France
701,Saint-Estèphe (Grand Cru Classé),Saint-Estèphe (Grand Cru Classé) 2007,2007,saint-estephe,0,Château Montrose,92.0,4.3,35937,France
702,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2008,2008,saint-julien,0,Château Léoville Poyferré,92.0,4.3,33871,France
703,Les Michelons Moulin à Vent,Les Michelons Moulin à Vent 2010,2010,moulin-a-vent,0,Jules Desjourneys,92.0,4.1,187,France
704,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 1998,1998,st-emilion-grand-cru,0,Château Dassault,92.0,4.2,7564,France
705,Simon Pic Saint Loup,Simon Pic Saint Loup 2009,2009,pic-saint-loup,0,Clos Marie,92.0,3.9,2556,France
706,Pomerol,Pomerol 2003,2003,pomerol,0,Château Le Bon Pasteur,92.0,4.2,5759,France
707,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2020,2020,chateauneuf-du-pape,0,Château de Beaucastel,92.0,4.4,39244,France
708,Barolo Ravera,Barolo Ravera 2018,2018,barolo,0,Elvio Cogno,92.35,4.1,4028,Italia
709,Pomerol,Pomerol 2020,2020,pomerol,0,Clos l'Eglise,92.4,4.3,4150,France
710,Beaune 1er Cru 'Clos des Fèves' (Monopole),Beaune 1er Cru 'Clos des Fèves' (Monopole) 2020,2020,beaune-les-feves,0,Chanson,92.48,4.2,998,France
711,Bin 389 Cabernet - Shiraz,Bin 389 Cabernet - Shiraz 2020,2020,south-australia,0,Penfolds,92.48,4.3,35453,Australia
712,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2014,2014,st-emilion-grand-cru,0,Château Beausejour (héritiers Duffau-Lagarrosse),92.5,4.2,4177,France
713,Chambolle-Musigny Les Baudes,Chambolle-Musigny Les Baudes 2014,2014,chambolle-musigny-premier-cru,0,Louis Jadot - Domaine Gagey,92.6,4.2,534,France
714,Pomerol,Pomerol 2017,2017,pomerol,0,Clos l'Eglise,92.88333333333334,4.3,4150,France
715,Barolo Bricco Fiasco,Barolo Bricco Fiasco 2015,2015,barolo,0,Azelia,92.95,4.2,2392,Italia
716,Barolo Margheria,Barolo Margheria 2017,2017,barolo,0,Azelia,92.95,4.2,1461,Italia
