,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
391,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château Soutard,56,4.1,7195,France
392,Noon Eclipse,Noon Eclipse 2020,2020,south-australia,0,Noon,56,4.2,1291,Australia
393,Clos du Marquis Saint-Julien,Clos du Marquis Saint-Julien 2019,2019,saint-julien,0,Château Léoville Las Cases,56,4.2,20731,France
394,Palette Rouge,Palette Rouge 2020,2020,palette,0,Château Simone,56,4.2,4440,France
395,Pomerol,Pomerol 2013,2013,pomerol,0,Château Vray Croix de Gay,56,4.2,1918,France
396,Volnay Vieilles Vignes,Volnay Vieilles Vignes 2020,2020,volnay,0,Domaine Génot-Boulanger,56,4.2,405,France
397,Bourgogne Passetoutgrains,Bourgogne Passetoutgrains 2019,2019,bourgogne-passe-tout-grains,0,Jean-Claude Ramonet,56,3.7,395,France
398,Château des Clos Premières Côtes de Blaye,Château des Clos Premières Côtes de Blaye 1999,1999,premieres-cotes-de-blaye,0,Ginestet,56,0.0,0,France
399,Le Petit Lion Saint-Julien,Le Petit Lion Saint-Julien 2017,2017,saint-julien,0,Château Léoville Las Cases,56,4.1,3665,France
400,Rully 1er Cru 'Les Champs Cloux',Rully 1er Cru 'Les Champs Cloux' 2020,2020,rully-champs-cloux,0,Domaine A. et P. de Villaine,56,4.2,214,France
401,Rully 1er Cru 'Cloux' Rouge,Rully 1er Cru 'Cloux' Rouge 2020,2020,rully-cloux,0,Domaine A. et P. de Villaine,56,4.3,182,France
402,Campo dei Gigli Amarone della Valpolicella,Campo dei Gigli Amarone della Valpolicella 2016,2016,amarone-della-valpolicella,0,Tenuta Sant'Antonio,56,4.4,5066,Italia
403,Pomerol,Pomerol 2017,2017,pomerol,0,Château La Croix St. Georges,56,4.3,3341,France
404,Châteauneuf-du-Pape Cornelia Constanza,Châteauneuf-du-Pape Cornelia Constanza 2018,2018,chateauneuf-du-pape,0,Domaine de la Solitude - Famille Lancon,56,4.3,446,France
405,Beaune 1er Cru 'Les Chouacheux',Beaune 1er Cru 'Les Chouacheux' 2020,2020,beaune-les-chouacheux,0,Domaine Chantal Lescure,56,4.2,648,France
406,Châteauneuf-du-Pape Boisrenard,Châteauneuf-du-Pape Boisrenard 2018,2018,chateauneuf-du-pape,0,Domaine de Beaurenard,56,4.3,2269,France
407,Treinspoor (Die Ouwingerdreeks),Treinspoor (Die Ouwingerdreeks) 2020,2020,swartland,0,Sadie Family,56,4.1,1940,South Africa
408,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2019,2019,pauillac,0,Château Batailley,56,4.2,27505,France
409,Croix de Beaucaillou Saint-Julien,Croix de Beaucaillou Saint-Julien 2018,2018,saint-julien,0,Château Ducru-Beaucaillou,56,4.2,12360,France
410,Cornas,Cornas 2020,2020,cornas,0,Domaine du Tunnel,56,4.1,1769,France
411,La Diablesse,La Diablesse 2018,2018,chinon,0,Château de Coulaine,56,3.9,323,France
412,Moulis-en-Médoc,Moulis-en-Médoc 1996,1996,moulis-en-medoc,0,Château Poujeaux,56,4.0,21003,France
413,Les Bousselots Nuits-Saint-Georges 1er Cru,Les Bousselots Nuits-Saint-Georges 1er Cru 2017,2017,nuits-saint-georges-aux-bousselots,0,Domaine Jean Chauvenet,56,4.1,213,France
414,Vieilles Vignes Pommard,Vieilles Vignes Pommard 2020,2020,pommard,0,Domaine Génot-Boulanger,56,4.2,526,France
415,Villa de Corullón Bierzo,Villa de Corullón Bierzo 2018,2018,bierzo,0,Descendientes de J. Palacios,56,4.1,6659,España
416,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château Soutard,56,4.1,7195,France
417,Noon Eclipse,Noon Eclipse 2020,2020,south-australia,0,Noon,56,4.2,1291,Australia
418,Clos du Marquis Saint-Julien,Clos du Marquis Saint-Julien 2019,2019,saint-julien,0,Château Léoville Las Cases,56,4.2,20731,France
419,Palette Rouge,Palette Rouge 2020,2020,palette,0,Château Simone,56,4.2,4440,France
420,Pomerol,Pomerol 2013,2013,pomerol,0,Château Vray Croix de Gay,56,4.2,1918,France
421,Volnay Vieilles Vignes,Volnay Vieilles Vignes 2020,2020,volnay,0,Domaine Génot-Boulanger,56,4.2,405,France
422,Bourgogne Passetoutgrains,Bourgogne Passetoutgrains 2019,2019,bourgogne-passe-tout-grains,0,Jean-Claude Ramonet,56,3.7,395,France
423,Château des Clos Premières Côtes de Blaye,Château des Clos Premières Côtes de Blaye 1999,1999,premieres-cotes-de-blaye,0,Ginestet,56,0.0,0,France
424,Le Petit Lion Saint-Julien,Le Petit Lion Saint-Julien 2017,2017,saint-julien,0,Château Léoville Las Cases,56,4.1,3665,France
425,Rully 1er Cru 'Les Champs Cloux',Rully 1er Cru 'Les Champs Cloux' 2020,2020,rully-champs-cloux,0,Domaine A. et P. de Villaine,56,4.2,214,France
426,Rully 1er Cru 'Cloux' Rouge,Rully 1er Cru 'Cloux' Rouge 2020,2020,rully-cloux,0,Domaine A. et P. de Villaine,56,4.3,182,France
427,Campo dei Gigli Amarone della Valpolicella,Campo dei Gigli Amarone della Valpolicella 2016,2016,amarone-della-valpolicella,0,Tenuta Sant'Antonio,56,4.4,5066,Italia
428,Pomerol,Pomerol 2017,2017,pomerol,0,Château La Croix St. Georges,56,4.3,3341,France
429,Châteauneuf-du-Pape Cornelia Constanza,Châteauneuf-du-Pape Cornelia Constanza 2018,2018,chateauneuf-du-pape,0,Domaine de la Solitude - Famille Lancon,56,4.3,446,France
430,Beaune 1er Cru 'Les Chouacheux',Beaune 1er Cru 'Les Chouacheux' 2020,2020,beaune-les-chouacheux,0,Domaine Chantal Lescure,56,4.2,648,France
431,Châteauneuf-du-Pape Boisrenard,Châteauneuf-du-Pape Boisrenard 2018,2018,chateauneuf-du-pape,0,Domaine de Beaurenard,56,4.3,2269,France
432,Treinspoor (Die Ouwingerdreeks),Treinspoor (Die Ouwingerdreeks) 2020,2020,swartland,0,Sadie Family,56,4.1,1940,South Africa
433,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2019,2019,pauillac,0,Château Batailley,56,4.2,27505,France
434,Croix de Beaucaillou Saint-Julien,Croix de Beaucaillou Saint-Julien 2018,2018,saint-julien,0,Château Ducru-Beaucaillou,56,4.2,12360,France
435,Cornas,Cornas 2020,2020,cornas,0,Domaine du Tunnel,56,4.1,1769,France
436,La Diablesse,La Diablesse 2018,2018,chinon,0,Château de Coulaine,56,3.9,323,France
437,Moulis-en-Médoc,Moulis-en-Médoc 1996,1996,moulis-en-medoc,0,Château Poujeaux,56,4.0,21003,France
438,Les Bousselots Nuits-Saint-Georges 1er Cru,Les Bousselots Nuits-Saint-Georges 1er Cru 2017,2017,nuits-saint-georges-aux-bousselots,0,Domaine Jean Chauvenet,56,4.1,213,France
439,Vieilles Vignes Pommard,Vieilles Vignes Pommard 2020,2020,pommard,0,Domaine Génot-Boulanger,56,4.2,526,France
440,Villa de Corullón Bierzo,Villa de Corullón Bierzo 2018,2018,bierzo,0,Descendientes de J. Palacios,56,4.1,6659,España
441,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château Soutard,56,4.1,7195,France
442,Noon Eclipse,Noon Eclipse 2020,2020,south-australia,0,Noon,56,4.2,1291,Australia
443,Clos du Marquis Saint-Julien,Clos du Marquis Saint-Julien 2019,2019,saint-julien,0,Château Léoville Las Cases,56,4.2,20731,France
444,Palette Rouge,Palette Rouge 2020,2020,palette,0,Château Simone,56,4.2,4440,France
445,Pomerol,Pomerol 2013,2013,pomerol,0,Château Vray Croix de Gay,56,4.2,1918,France
446,Volnay Vieilles Vignes,Volnay Vieilles Vignes 2020,2020,volnay,0,Domaine Génot-Boulanger,56,4.2,405,France
447,Bourgogne Passetoutgrains,Bourgogne Passetoutgrains 2019,2019,bourgogne-passe-tout-grains,0,Jean-Claude Ramonet,56,3.7,395,France
448,Château des Clos Premières Côtes de Blaye,Château des Clos Premières Côtes de Blaye 1999,1999,premieres-cotes-de-blaye,0,Ginestet,56,0.0,0,France
449,Le Petit Lion Saint-Julien,Le Petit Lion Saint-Julien 2017,2017,saint-julien,0,Château Léoville Las Cases,56,4.1,3665,France
450,Rully 1er Cru 'Cloux' Rouge,Rully 1er Cru 'Cloux' Rouge 2020,2020,rully-cloux,0,Domaine A. et P. de Villaine,56,4.3,182,France
451,Rully 1er Cru 'Les Champs Cloux',Rully 1er Cru 'Les Champs Cloux' 2020,2020,rully-champs-cloux,0,Domaine A. et P. de Villaine,56,4.2,214,France
452,Châteauneuf-du-Pape Cornelia Constanza,Châteauneuf-du-Pape Cornelia Constanza 2018,2018,chateauneuf-du-pape,0,Domaine de la Solitude - Famille Lancon,56,4.3,446,France
453,Campo dei Gigli Amarone della Valpolicella,Campo dei Gigli Amarone della Valpolicella 2016,2016,amarone-della-valpolicella,0,Tenuta Sant'Antonio,56,4.4,5066,Italia
454,Beaune 1er Cru 'Les Chouacheux',Beaune 1er Cru 'Les Chouacheux' 2020,2020,beaune-les-chouacheux,0,Domaine Chantal Lescure,56,4.2,648,France
455,Pomerol,Pomerol 2017,2017,pomerol,0,Château La Croix St. Georges,56,4.3,3341,France
456,Châteauneuf-du-Pape Boisrenard,Châteauneuf-du-Pape Boisrenard 2018,2018,chateauneuf-du-pape,0,Domaine de Beaurenard,56,4.3,2269,France
457,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2019,2019,pauillac,0,Château Batailley,56,4.2,27505,France
458,Treinspoor (Die Ouwingerdreeks),Treinspoor (Die Ouwingerdreeks) 2020,2020,swartland,0,Sadie Family,56,4.1,1940,South Africa
459,Croix de Beaucaillou Saint-Julien,Croix de Beaucaillou Saint-Julien 2018,2018,saint-julien,0,Château Ducru-Beaucaillou,56,4.2,12360,France
460,Cornas,Cornas 2020,2020,cornas,0,Domaine du Tunnel,56,4.1,1769,France
461,La Diablesse,La Diablesse 2018,2018,chinon,0,Château de Coulaine,56,3.9,323,France
462,Moulis-en-Médoc,Moulis-en-Médoc 1996,1996,moulis-en-medoc,0,Château Poujeaux,56,4.0,21003,France
463,Les Bousselots Nuits-Saint-Georges 1er Cru,Les Bousselots Nuits-Saint-Georges 1er Cru 2017,2017,nuits-saint-georges-aux-bousselots,0,Domaine Jean Chauvenet,56,4.1,213,France
464,Vieilles Vignes Pommard,Vieilles Vignes Pommard 2020,2020,pommard,0,Domaine Génot-Boulanger,56,4.2,526,France
465,Villa de Corullón Bierzo,Villa de Corullón Bierzo 2018,2018,bierzo,0,Descendientes de J. Palacios,56,4.1,6659,España
466,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château Soutard,56,4.1,7195,France
467,Noon Eclipse,Noon Eclipse 2020,2020,south-australia,0,Noon,56,4.2,1291,Australia
468,Clos du Marquis Saint-Julien,Clos du Marquis Saint-Julien 2019,2019,saint-julien,0,Château Léoville Las Cases,56,4.2,20731,France
469,Palette Rouge,Palette Rouge 2020,2020,palette,0,Château Simone,56,4.2,4440,France
470,Pomerol,Pomerol 2013,2013,pomerol,0,Château Vray Croix de Gay,56,4.2,1918,France
471,Volnay Vieilles Vignes,Volnay Vieilles Vignes 2020,2020,volnay,0,Domaine Génot-Boulanger,56,4.2,405,France
472,Bourgogne Passetoutgrains,Bourgogne Passetoutgrains 2019,2019,bourgogne-passe-tout-grains,0,Jean-Claude Ramonet,56,3.7,395,France
473,Château des Clos Premières Côtes de Blaye,Château des Clos Premières Côtes de Blaye 1999,1999,premieres-cotes-de-blaye,0,Ginestet,56,0.0,0,France
474,Le Petit Lion Saint-Julien,Le Petit Lion Saint-Julien 2017,2017,saint-julien,0,Château Léoville Las Cases,56,4.1,3665,France
475,Rully 1er Cru 'Les Champs Cloux',Rully 1er Cru 'Les Champs Cloux' 2020,2020,rully-champs-cloux,0,Domaine A. et P. de Villaine,56,4.2,214,France
476,Rully 1er Cru 'Cloux' Rouge,Rully 1er Cru 'Cloux' Rouge 2020,2020,rully-cloux,0,Domaine A. et P. de Villaine,56,4.3,182,France
477,Campo dei Gigli Amarone della Valpolicella,Campo dei Gigli Amarone della Valpolicella 2016,2016,amarone-della-valpolicella,0,Tenuta Sant'Antonio,56,4.4,5066,Italia
478,Pomerol,Pomerol 2017,2017,pomerol,0,Château La Croix St. Georges,56,4.3,3341,France
479,Châteauneuf-du-Pape Cornelia Constanza,Châteauneuf-du-Pape Cornelia Constanza 2018,2018,chateauneuf-du-pape,0,Domaine de la Solitude - Famille Lancon,56,4.3,446,France
480,Beaune 1er Cru 'Les Chouacheux',Beaune 1er Cru 'Les Chouacheux' 2020,2020,beaune-les-chouacheux,0,Domaine Chantal Lescure,56,4.2,648,France
481,Châteauneuf-du-Pape Boisrenard,Châteauneuf-du-Pape Boisrenard 2018,2018,chateauneuf-du-pape,0,Domaine de Beaurenard,56,4.3,2269,France
482,Treinspoor (Die Ouwingerdreeks),Treinspoor (Die Ouwingerdreeks) 2020,2020,swartland,0,Sadie Family,56,4.1,1940,South Africa
483,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2019,2019,pauillac,0,Château Batailley,56,4.2,27505,France
484,Croix de Beaucaillou Saint-Julien,Croix de Beaucaillou Saint-Julien 2018,2018,saint-julien,0,Château Ducru-Beaucaillou,56,4.2,12360,France
485,Cornas,Cornas 2020,2020,cornas,0,Domaine du Tunnel,56,4.1,1769,France
486,La Diablesse,La Diablesse 2018,2018,chinon,0,Château de Coulaine,56,3.9,323,France
487,Moulis-en-Médoc,Moulis-en-Médoc 1996,1996,moulis-en-medoc,0,Château Poujeaux,56,4.0,21003,France
488,Les Bousselots Nuits-Saint-Georges 1er Cru,Les Bousselots Nuits-Saint-Georges 1er Cru 2017,2017,nuits-saint-georges-aux-bousselots,0,Domaine Jean Chauvenet,56,4.1,213,France
489,Vieilles Vignes Pommard,Vieilles Vignes Pommard 2020,2020,pommard,0,Domaine Génot-Boulanger,56,4.2,526,France
490,Villa de Corullón Bierzo,Villa de Corullón Bierzo 2018,2018,bierzo,0,Descendientes de J. Palacios,56,4.1,6659,España
491,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château Soutard,56,4.1,7195,France
492,Noon Eclipse,Noon Eclipse 2020,2020,south-australia,0,Noon,56,4.2,1291,Australia
493,Clos du Marquis Saint-Julien,Clos du Marquis Saint-Julien 2019,2019,saint-julien,0,Château Léoville Las Cases,56,4.2,20731,France
494,Palette Rouge,Palette Rouge 2020,2020,palette,0,Château Simone,56,4.2,4440,France
495,Pomerol,Pomerol 2013,2013,pomerol,0,Château Vray Croix de Gay,56,4.2,1918,France
496,Volnay Vieilles Vignes,Volnay Vieilles Vignes 2020,2020,volnay,0,Domaine Génot-Boulanger,56,4.2,405,France
497,Bourgogne Passetoutgrains,Bourgogne Passetoutgrains 2019,2019,bourgogne-passe-tout-grains,0,Jean-Claude Ramonet,56,3.7,395,France
498,Château des Clos Premières Côtes de Blaye,Château des Clos Premières Côtes de Blaye 1999,1999,premieres-cotes-de-blaye,0,Ginestet,56,0.0,0,France
499,Le Petit Lion Saint-Julien,Le Petit Lion Saint-Julien 2017,2017,saint-julien,0,Château Léoville Las Cases,56,4.1,3665,France
500,Rully 1er Cru 'Les Champs Cloux',Rully 1er Cru 'Les Champs Cloux' 2020,2020,rully-champs-cloux,0,Domaine A. et P. de Villaine,56,4.2,214,France
501,Rully 1er Cru 'Cloux' Rouge,Rully 1er Cru 'Cloux' Rouge 2020,2020,rully-cloux,0,Domaine A. et P. de Villaine,56,4.3,182,France
502,Campo dei Gigli Amarone della Valpolicella,Campo dei Gigli Amarone della Valpolicella 2016,2016,amarone-della-valpolicella,0,Tenuta Sant'Antonio,56,4.4,5066,Italia
503,Pomerol,Pomerol 2017,2017,pomerol,0,Château La Croix St. Georges,56,4.3,3341,France
504,Châteauneuf-du-Pape Cornelia Constanza,Châteauneuf-du-Pape Cornelia Constanza 2018,2018,chateauneuf-du-pape,0,Domaine de la Solitude - Famille Lancon,56,4.3,446,France
505,Beaune 1er Cru 'Les Chouacheux',Beaune 1er Cru 'Les Chouacheux' 2020,2020,beaune-les-chouacheux,0,Domaine Chantal Lescure,56,4.2,648,France
506,Châteauneuf-du-Pape Boisrenard,Châteauneuf-du-Pape Boisrenard 2018,2018,chateauneuf-du-pape,0,Domaine de Beaurenard,56,4.3,2269,France
507,Treinspoor (Die Ouwingerdreeks),Treinspoor (Die Ouwingerdreeks) 2020,2020,swartland,0,Sadie Family,56,4.1,1940,South Africa
508,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2019,2019,pauillac,0,Château Batailley,56,4.2,27505,France
509,Croix de Beaucaillou Saint-Julien,Croix de Beaucaillou Saint-Julien 2018,2018,saint-julien,0,Château Ducru-Beaucaillou,56,4.2,12360,France
510,Cornas,Cornas 2020,2020,cornas,0,Domaine du Tunnel,56,4.1,1769,France
511,La Diablesse,La Diablesse 2018,2018,chinon,0,Château de Coulaine,56,3.9,323,France
512,Moulis-en-Médoc,Moulis-en-Médoc 1996,1996,moulis-en-medoc,0,Château Poujeaux,56,4.0,21003,France
513,Vieilles Vignes Pommard,Vieilles Vignes Pommard 2020,2020,pommard,0,Domaine Génot-Boulanger,56,4.2,526,France
514,Les Bousselots Nuits-Saint-Georges 1er Cru,Les Bousselots Nuits-Saint-Georges 1er Cru 2017,2017,nuits-saint-georges-aux-bousselots,0,Domaine Jean Chauvenet,56,4.1,213,France
515,Villa de Corullón Bierzo,Villa de Corullón Bierzo 2018,2018,bierzo,0,Descendientes de J. Palacios,56,4.1,6659,España
516,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château Soutard,56,4.1,7195,France
517,Noon Eclipse,Noon Eclipse 2020,2020,south-australia,0,Noon,56,4.2,1291,Australia
518,Clos du Marquis Saint-Julien,Clos du Marquis Saint-Julien 2019,2019,saint-julien,0,Château Léoville Las Cases,56,4.2,20731,France
519,Palette Rouge,Palette Rouge 2020,2020,palette,0,Château Simone,56,4.2,4440,France
520,Pomerol,Pomerol 2013,2013,pomerol,0,Château Vray Croix de Gay,56,4.2,1918,France
521,Volnay Vieilles Vignes,Volnay Vieilles Vignes 2020,2020,volnay,0,Domaine Génot-Boulanger,56,4.2,405,France
522,Bourgogne Passetoutgrains,Bourgogne Passetoutgrains 2019,2019,bourgogne-passe-tout-grains,0,Jean-Claude Ramonet,56,3.7,395,France
523,Château des Clos Premières Côtes de Blaye,Château des Clos Premières Côtes de Blaye 1999,1999,premieres-cotes-de-blaye,0,Ginestet,56,0.0,0,France
524,Le Petit Lion Saint-Julien,Le Petit Lion Saint-Julien 2017,2017,saint-julien,0,Château Léoville Las Cases,56,4.1,3665,France
525,Rully 1er Cru 'Les Champs Cloux',Rully 1er Cru 'Les Champs Cloux' 2020,2020,rully-champs-cloux,0,Domaine A. et P. de Villaine,56,4.2,214,France
526,Rully 1er Cru 'Cloux' Rouge,Rully 1er Cru 'Cloux' Rouge 2020,2020,rully-cloux,0,Domaine A. et P. de Villaine,56,4.3,182,France
527,Campo dei Gigli Amarone della Valpolicella,Campo dei Gigli Amarone della Valpolicella 2016,2016,amarone-della-valpolicella,0,Tenuta Sant'Antonio,56,4.4,5066,Italia
528,Pomerol,Pomerol 2017,2017,pomerol,0,Château La Croix St. Georges,56,4.3,3341,France
529,Châteauneuf-du-Pape Cornelia Constanza,Châteauneuf-du-Pape Cornelia Constanza 2018,2018,chateauneuf-du-pape,0,Domaine de la Solitude - Famille Lancon,56,4.3,446,France
530,Beaune 1er Cru 'Les Chouacheux',Beaune 1er Cru 'Les Chouacheux' 2020,2020,beaune-les-chouacheux,0,Domaine Chantal Lescure,56,4.2,648,France
531,Châteauneuf-du-Pape Boisrenard,Châteauneuf-du-Pape Boisrenard 2018,2018,chateauneuf-du-pape,0,Domaine de Beaurenard,56,4.3,2269,France
532,Treinspoor (Die Ouwingerdreeks),Treinspoor (Die Ouwingerdreeks) 2020,2020,swartland,0,Sadie Family,56,4.1,1940,South Africa
533,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2019,2019,pauillac,0,Château Batailley,56,4.2,27505,France
534,Croix de Beaucaillou Saint-Julien,Croix de Beaucaillou Saint-Julien 2018,2018,saint-julien,0,Château Ducru-Beaucaillou,56,4.2,12360,France
535,Cornas,Cornas 2020,2020,cornas,0,Domaine du Tunnel,56,4.1,1769,France
536,La Diablesse,La Diablesse 2018,2018,chinon,0,Château de Coulaine,56,3.9,323,France
537,Moulis-en-Médoc,Moulis-en-Médoc 1996,1996,moulis-en-medoc,0,Château Poujeaux,56,4.0,21003,France
538,Vieilles Vignes Pommard,Vieilles Vignes Pommard 2020,2020,pommard,0,Domaine Génot-Boulanger,56,4.2,526,France
539,Les Bousselots Nuits-Saint-Georges 1er Cru,Les Bousselots Nuits-Saint-Georges 1er Cru 2017,2017,nuits-saint-georges-aux-bousselots,0,Domaine Jean Chauvenet,56,4.1,213,France
540,Villa de Corullón Bierzo,Villa de Corullón Bierzo 2018,2018,bierzo,0,Descendientes de J. Palacios,56,4.1,6659,España
541,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château Soutard,56,4.1,7195,France
542,Noon Eclipse,Noon Eclipse 2020,2020,south-australia,0,Noon,56,4.2,1291,Australia
543,Clos du Marquis Saint-Julien,Clos du Marquis Saint-Julien 2019,2019,saint-julien,0,Château Léoville Las Cases,56,4.2,20731,France
544,Palette Rouge,Palette Rouge 2020,2020,palette,0,Château Simone,56,4.2,4440,France
545,Pomerol,Pomerol 2013,2013,pomerol,0,Château Vray Croix de Gay,56,4.2,1918,France
546,Volnay Vieilles Vignes,Volnay Vieilles Vignes 2020,2020,volnay,0,Domaine Génot-Boulanger,56,4.2,405,France
547,Bourgogne Passetoutgrains,Bourgogne Passetoutgrains 2019,2019,bourgogne-passe-tout-grains,0,Jean-Claude Ramonet,56,3.7,395,France
548,Château des Clos Premières Côtes de Blaye,Château des Clos Premières Côtes de Blaye 1999,1999,premieres-cotes-de-blaye,0,Ginestet,56,0.0,0,France
549,Le Petit Lion Saint-Julien,Le Petit Lion Saint-Julien 2017,2017,saint-julien,0,Château Léoville Las Cases,56,4.1,3665,France
550,Rully 1er Cru 'Cloux' Rouge,Rully 1er Cru 'Cloux' Rouge 2020,2020,rully-cloux,0,Domaine A. et P. de Villaine,56,4.3,182,France
551,Rully 1er Cru 'Les Champs Cloux',Rully 1er Cru 'Les Champs Cloux' 2020,2020,rully-champs-cloux,0,Domaine A. et P. de Villaine,56,4.2,214,France
552,Châteauneuf-du-Pape Cornelia Constanza,Châteauneuf-du-Pape Cornelia Constanza 2018,2018,chateauneuf-du-pape,0,Domaine de la Solitude - Famille Lancon,56,4.3,446,France
553,Campo dei Gigli Amarone della Valpolicella,Campo dei Gigli Amarone della Valpolicella 2016,2016,amarone-della-valpolicella,0,Tenuta Sant'Antonio,56,4.4,5066,Italia
554,Beaune 1er Cru 'Les Chouacheux',Beaune 1er Cru 'Les Chouacheux' 2020,2020,beaune-les-chouacheux,0,Domaine Chantal Lescure,56,4.2,648,France
555,Pomerol,Pomerol 2017,2017,pomerol,0,Château La Croix St. Georges,56,4.3,3341,France
556,Châteauneuf-du-Pape Boisrenard,Châteauneuf-du-Pape Boisrenard 2018,2018,chateauneuf-du-pape,0,Domaine de Beaurenard,56,4.3,2269,France
557,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2019,2019,pauillac,0,Château Batailley,56,4.2,27505,France
558,Treinspoor (Die Ouwingerdreeks),Treinspoor (Die Ouwingerdreeks) 2020,2020,swartland,0,Sadie Family,56,4.1,1940,South Africa
559,Croix de Beaucaillou Saint-Julien,Croix de Beaucaillou Saint-Julien 2018,2018,saint-julien,0,Château Ducru-Beaucaillou,56,4.2,12360,France
560,Cornas,Cornas 2020,2020,cornas,0,Domaine du Tunnel,56,4.1,1769,France
561,La Diablesse,La Diablesse 2018,2018,chinon,0,Château de Coulaine,56,3.9,323,France
562,Moulis-en-Médoc,Moulis-en-Médoc 1996,1996,moulis-en-medoc,0,Château Poujeaux,56,4.0,21003,France
563,Les Bousselots Nuits-Saint-Georges 1er Cru,Les Bousselots Nuits-Saint-Georges 1er Cru 2017,2017,nuits-saint-georges-aux-bousselots,0,Domaine Jean Chauvenet,56,4.1,213,France
564,Vieilles Vignes Pommard,Vieilles Vignes Pommard 2020,2020,pommard,0,Domaine Génot-Boulanger,56,4.2,526,France
565,Villa de Corullón Bierzo,Villa de Corullón Bierzo 2018,2018,bierzo,0,Descendientes de J. Palacios,56,4.1,6659,España
566,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château Soutard,56,4.1,7195,France
567,Noon Eclipse,Noon Eclipse 2020,2020,south-australia,0,Noon,56,4.2,1291,Australia
568,Clos du Marquis Saint-Julien,Clos du Marquis Saint-Julien 2019,2019,saint-julien,0,Château Léoville Las Cases,56,4.2,20731,France
569,Palette Rouge,Palette Rouge 2020,2020,palette,0,Château Simone,56,4.2,4440,France
570,Pomerol,Pomerol 2013,2013,pomerol,0,Château Vray Croix de Gay,56,4.2,1918,France
571,Volnay Vieilles Vignes,Volnay Vieilles Vignes 2020,2020,volnay,0,Domaine Génot-Boulanger,56,4.2,405,France
572,Bourgogne Passetoutgrains,Bourgogne Passetoutgrains 2019,2019,bourgogne-passe-tout-grains,0,Jean-Claude Ramonet,56,3.7,395,France
573,Château des Clos Premières Côtes de Blaye,Château des Clos Premières Côtes de Blaye 1999,1999,premieres-cotes-de-blaye,0,Ginestet,56,0.0,0,France
574,Le Petit Lion Saint-Julien,Le Petit Lion Saint-Julien 2017,2017,saint-julien,0,Château Léoville Las Cases,56,4.1,3665,France
575,Rully 1er Cru 'Les Champs Cloux',Rully 1er Cru 'Les Champs Cloux' 2020,2020,rully-champs-cloux,0,Domaine A. et P. de Villaine,56,4.2,214,France
576,Rully 1er Cru 'Cloux' Rouge,Rully 1er Cru 'Cloux' Rouge 2020,2020,rully-cloux,0,Domaine A. et P. de Villaine,56,4.3,182,France
577,Campo dei Gigli Amarone della Valpolicella,Campo dei Gigli Amarone della Valpolicella 2016,2016,amarone-della-valpolicella,0,Tenuta Sant'Antonio,56,4.4,5066,Italia
578,Pomerol,Pomerol 2017,2017,pomerol,0,Château La Croix St. Georges,56,4.3,3341,France
579,Châteauneuf-du-Pape Cornelia Constanza,Châteauneuf-du-Pape Cornelia Constanza 2018,2018,chateauneuf-du-pape,0,Domaine de la Solitude - Famille Lancon,56,4.3,446,France
580,Beaune 1er Cru 'Les Chouacheux',Beaune 1er Cru 'Les Chouacheux' 2020,2020,beaune-les-chouacheux,0,Domaine Chantal Lescure,56,4.2,648,France
581,Châteauneuf-du-Pape Boisrenard,Châteauneuf-du-Pape Boisrenard 2018,2018,chateauneuf-du-pape,0,Domaine de Beaurenard,56,4.3,2269,France
582,Treinspoor (Die Ouwingerdreeks),Treinspoor (Die Ouwingerdreeks) 2020,2020,swartland,0,Sadie Family,56,4.1,1940,South Africa
583,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2019,2019,pauillac,0,Château Batailley,56,4.2,27505,France
