,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
562,Pomerol,Pomerol 2017,2017,pomerol,0,Château Vray Croix de Gay,86.4,4.2,1918,France
563,Pauillac de Latour,Pauillac de Latour 2016,2016,pauillac,0,Château Latour,86.4,4.3,10543,France
564,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2014,2014,st-emilion-grand-cru,0,Château Canon-La-Gaffelière,86.4,4.3,11699,France
565,Volnay-Santenots 1er Cru,Volnay-Santenots 1er Cru 1995,1995,volnay-santenots,0,Robert Ampeau et Fils,86.4,4.1,850,France
566,Chassagne-Montrachet Rouge,Chassagne-Montrachet Rouge 2020,2020,chassagne-montrachet,0,Jean-Claude Ramonet,86.4,4.2,854,France
567,Château Haut-Bailly (Cru Classé de Graves),Château Haut-Bailly (Cru Classé de Graves) 2007,2007,pessac-leognan,0,Château Haut-Bailly,86.4,4.2,14193,France
568,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2014,2014,st-emilion-grand-cru,0,Château Rochebelle,86.48,4.2,1147,France
569,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2012,2012,saint-julien,0,Château Branaire-Ducru,86.48,4.1,23240,France
570,Côtes du Rhône Villages Rasteau,Côtes du Rhône Villages Rasteau 2018,2018,rasteau,0,Domaine Gourt de Mautens,86.5,4.2,2275,France
571,Pomerol,Pomerol 2009,2009,pomerol,0,Château Vray Croix de Gay,86.6,4.2,1918,France
572,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château Clos de Sarpe,86.6,4.1,1568,France
573,Rosso di Montalcino,Rosso di Montalcino 2015,2015,rosso-di-montalcino,0,Biondi-Santi,86.85,4.1,6891,Italia
574,Keeler Estate Vineyard Pinot Noir,Keeler Estate Vineyard Pinot Noir 2018,2018,eola-amity-hills,0,Authentique,86.88,4.3,254,United States
575,Turriga Isola dei Nuraghi,Turriga Isola dei Nuraghi 2013,2013,isola-dei-nuraghi,0,Argiolas,86.0,4.4,14712,Italia
576,Volnay 1er Cru 'Les Pitures',Volnay 1er Cru 'Les Pitures' 2018,2018,volnay-pitures-dessus,0,Domaine Blain-Gagnard,86.0,4.1,360,France
577,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2012,2012,pauillac,0,Château Duhart-Milon,86.0,4.3,21028,France
578,Les Onze Terrasses,Les Onze Terrasses 2018,2018,cotes-du-roussillon,0,Domaine Lafage,86.0,4.6,227,France
579,Pomerol,Pomerol 2017,2017,pomerol,0,Clos 56,86.0,4.4,393,France
580,Chambolle-Musigny 'Les Veroilles',Chambolle-Musigny 'Les Veroilles' 2019,2019,chambolle-musigny,0,Domaine Bruno Clair,86.0,4.1,1174,France
581,Amon-Ra Shiraz,Amon-Ra Shiraz 2019,2019,barossa-valley,0,Glaetzer,86.0,4.4,10603,Australia
582,Châteauneuf-du-Pape Croix De Bois ,Châteauneuf-du-Pape Croix De Bois  2014,2014,chateauneuf-du-pape,0,M. Chapoutier,86.0,4.2,1575,France
583,Domaine Saint-Theodule Les Serpentines Cornalin,Domaine Saint-Theodule Les Serpentines Cornalin 2019,2019,martigny,0,Gérald Besse,86.18,3.9,270,Schweiz
584,Napa Valley Cabernet Sauvignon,Napa Valley Cabernet Sauvignon 2019,2019,napa-valley,0,Duckhorn,86.24,4.3,36738,United States
585,Keir,Keir 2019,2019,vino-da-tavola,0,Tua Rita,86.3,4.2,350,Italia
586,Cuvée du l'Aulne Gevrey-Chambertin,Cuvée du l'Aulne Gevrey-Chambertin 2020,2020,gevrey-chambertin,0,Laurent Ponsot,86.4,4.1,316,France
587,Pomerol,Pomerol 2017,2017,pomerol,0,Château Vray Croix de Gay,86.4,4.2,1918,France
588,Pauillac de Latour,Pauillac de Latour 2016,2016,pauillac,0,Château Latour,86.4,4.3,10543,France
589,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2014,2014,st-emilion-grand-cru,0,Château Canon-La-Gaffelière,86.4,4.3,11699,France
590,Volnay-Santenots 1er Cru,Volnay-Santenots 1er Cru 1995,1995,volnay-santenots,0,Robert Ampeau et Fils,86.4,4.1,850,France
591,Chassagne-Montrachet Rouge,Chassagne-Montrachet Rouge 2020,2020,chassagne-montrachet,0,Jean-Claude Ramonet,86.4,4.2,854,France
592,Château Haut-Bailly (Cru Classé de Graves),Château Haut-Bailly (Cru Classé de Graves) 2007,2007,pessac-leognan,0,Château Haut-Bailly,86.4,4.2,14193,France
593,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2014,2014,st-emilion-grand-cru,0,Château Rochebelle,86.48,4.2,1147,France
594,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2012,2012,saint-julien,0,Château Branaire-Ducru,86.48,4.1,23240,France
595,Côtes du Rhône Villages Rasteau,Côtes du Rhône Villages Rasteau 2018,2018,rasteau,0,Domaine Gourt de Mautens,86.5,4.2,2275,France
596,Pomerol,Pomerol 2009,2009,pomerol,0,Château Vray Croix de Gay,86.6,4.2,1918,France
597,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château Clos de Sarpe,86.6,4.1,1568,France
598,Rosso di Montalcino,Rosso di Montalcino 2015,2015,rosso-di-montalcino,0,Biondi-Santi,86.85,4.1,6891,Italia
599,Keeler Estate Vineyard Pinot Noir,Keeler Estate Vineyard Pinot Noir 2018,2018,eola-amity-hills,0,Authentique,86.88,4.3,254,United States
600,Turriga Isola dei Nuraghi,Turriga Isola dei Nuraghi 2013,2013,isola-dei-nuraghi,0,Argiolas,86.0,4.4,14712,Italia
601,Volnay 1er Cru 'Les Pitures',Volnay 1er Cru 'Les Pitures' 2018,2018,volnay-pitures-dessus,0,Domaine Blain-Gagnard,86.0,4.1,360,France
602,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2012,2012,pauillac,0,Château Duhart-Milon,86.0,4.3,21028,France
603,Les Onze Terrasses,Les Onze Terrasses 2018,2018,cotes-du-roussillon,0,Domaine Lafage,86.0,4.6,227,France
604,Chambolle-Musigny 'Les Veroilles',Chambolle-Musigny 'Les Veroilles' 2019,2019,chambolle-musigny,0,Domaine Bruno Clair,86.0,4.1,1174,France
605,Pomerol,Pomerol 2017,2017,pomerol,0,Clos 56,86.0,4.4,393,France
606,Amon-Ra Shiraz,Amon-Ra Shiraz 2019,2019,barossa-valley,0,Glaetzer,86.0,4.4,10603,Australia
607,Châteauneuf-du-Pape Croix De Bois ,Châteauneuf-du-Pape Croix De Bois  2014,2014,chateauneuf-du-pape,0,M. Chapoutier,86.0,4.2,1575,France
608,Domaine Saint-Theodule Les Serpentines Cornalin,Domaine Saint-Theodule Les Serpentines Cornalin 2019,2019,martigny,0,Gérald Besse,86.18,3.9,270,Schweiz
609,Napa Valley Cabernet Sauvignon,Napa Valley Cabernet Sauvignon 2019,2019,napa-valley,0,Duckhorn,86.24,4.3,36738,United States
610,Keir,Keir 2019,2019,vino-da-tavola,0,Tua Rita,86.3,4.2,350,Italia
611,Cuvée du l'Aulne Gevrey-Chambertin,Cuvée du l'Aulne Gevrey-Chambertin 2020,2020,gevrey-chambertin,0,Laurent Ponsot,86.4,4.1,316,France
612,Pomerol,Pomerol 2017,2017,pomerol,0,Château Vray Croix de Gay,86.4,4.2,1918,France
613,Pauillac de Latour,Pauillac de Latour 2016,2016,pauillac,0,Château Latour,86.4,4.3,10543,France
614,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2014,2014,st-emilion-grand-cru,0,Château Canon-La-Gaffelière,86.4,4.3,11699,France
615,Volnay-Santenots 1er Cru,Volnay-Santenots 1er Cru 1995,1995,volnay-santenots,0,Robert Ampeau et Fils,86.4,4.1,850,France
616,Chassagne-Montrachet Rouge,Chassagne-Montrachet Rouge 2020,2020,chassagne-montrachet,0,Jean-Claude Ramonet,86.4,4.2,854,France
617,Château Haut-Bailly (Cru Classé de Graves),Château Haut-Bailly (Cru Classé de Graves) 2007,2007,pessac-leognan,0,Château Haut-Bailly,86.4,4.2,14193,France
618,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2014,2014,st-emilion-grand-cru,0,Château Rochebelle,86.48,4.2,1147,France
619,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2012,2012,saint-julien,0,Château Branaire-Ducru,86.48,4.1,23240,France
620,Côtes du Rhône Villages Rasteau,Côtes du Rhône Villages Rasteau 2018,2018,rasteau,0,Domaine Gourt de Mautens,86.5,4.2,2275,France
621,Pomerol,Pomerol 2009,2009,pomerol,0,Château Vray Croix de Gay,86.6,4.2,1918,France
622,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château Clos de Sarpe,86.6,4.1,1568,France
623,Rosso di Montalcino,Rosso di Montalcino 2015,2015,rosso-di-montalcino,0,Biondi-Santi,86.85,4.1,6891,Italia
624,Keeler Estate Vineyard Pinot Noir,Keeler Estate Vineyard Pinot Noir 2018,2018,eola-amity-hills,0,Authentique,86.88,4.3,254,United States
625,Turriga Isola dei Nuraghi,Turriga Isola dei Nuraghi 2013,2013,isola-dei-nuraghi,0,Argiolas,86.0,4.4,14712,Italia
626,Volnay 1er Cru 'Les Pitures',Volnay 1er Cru 'Les Pitures' 2018,2018,volnay-pitures-dessus,0,Domaine Blain-Gagnard,86.0,4.1,360,France
627,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2012,2012,pauillac,0,Château Duhart-Milon,86.0,4.3,21028,France
628,Les Onze Terrasses,Les Onze Terrasses 2018,2018,cotes-du-roussillon,0,Domaine Lafage,86.0,4.6,227,France
629,Pomerol,Pomerol 2017,2017,pomerol,0,Clos 56,86.0,4.4,393,France
630,Chambolle-Musigny 'Les Veroilles',Chambolle-Musigny 'Les Veroilles' 2019,2019,chambolle-musigny,0,Domaine Bruno Clair,86.0,4.1,1174,France
631,Amon-Ra Shiraz,Amon-Ra Shiraz 2019,2019,barossa-valley,0,Glaetzer,86.0,4.4,10603,Australia
632,Châteauneuf-du-Pape Croix De Bois ,Châteauneuf-du-Pape Croix De Bois  2014,2014,chateauneuf-du-pape,0,M. Chapoutier,86.0,4.2,1575,France
633,Domaine Saint-Theodule Les Serpentines Cornalin,Domaine Saint-Theodule Les Serpentines Cornalin 2019,2019,martigny,0,Gérald Besse,86.18,3.9,270,Schweiz
634,Napa Valley Cabernet Sauvignon,Napa Valley Cabernet Sauvignon 2019,2019,napa-valley,0,Duckhorn,86.24,4.3,36738,United States
635,Keir,Keir 2019,2019,vino-da-tavola,0,Tua Rita,86.3,4.2,350,Italia
636,Cuvée du l'Aulne Gevrey-Chambertin,Cuvée du l'Aulne Gevrey-Chambertin 2020,2020,gevrey-chambertin,0,Laurent Ponsot,86.4,4.1,316,France
637,Pomerol,Pomerol 2017,2017,pomerol,0,Château Vray Croix de Gay,86.4,4.2,1918,France
638,Pauillac de Latour,Pauillac de Latour 2016,2016,pauillac,0,Château Latour,86.4,4.3,10543,France
639,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2014,2014,st-emilion-grand-cru,0,Château Canon-La-Gaffelière,86.4,4.3,11699,France
640,Volnay-Santenots 1er Cru,Volnay-Santenots 1er Cru 1995,1995,volnay-santenots,0,Robert Ampeau et Fils,86.4,4.1,850,France
641,Chassagne-Montrachet Rouge,Chassagne-Montrachet Rouge 2020,2020,chassagne-montrachet,0,Jean-Claude Ramonet,86.4,4.2,854,France
642,Château Haut-Bailly (Cru Classé de Graves),Château Haut-Bailly (Cru Classé de Graves) 2007,2007,pessac-leognan,0,Château Haut-Bailly,86.4,4.2,14193,France
643,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2014,2014,st-emilion-grand-cru,0,Château Rochebelle,86.48,4.2,1147,France
644,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2012,2012,saint-julien,0,Château Branaire-Ducru,86.48,4.1,23240,France
645,Côtes du Rhône Villages Rasteau,Côtes du Rhône Villages Rasteau 2018,2018,rasteau,0,Domaine Gourt de Mautens,86.5,4.2,2275,France
646,Pomerol,Pomerol 2009,2009,pomerol,0,Château Vray Croix de Gay,86.6,4.2,1918,France
647,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château Clos de Sarpe,86.6,4.1,1568,France
648,Rosso di Montalcino,Rosso di Montalcino 2015,2015,rosso-di-montalcino,0,Biondi-Santi,86.85,4.1,6891,Italia
649,Keeler Estate Vineyard Pinot Noir,Keeler Estate Vineyard Pinot Noir 2018,2018,eola-amity-hills,0,Authentique,86.88,4.3,254,United States
650,Turriga Isola dei Nuraghi,Turriga Isola dei Nuraghi 2013,2013,isola-dei-nuraghi,0,Argiolas,86.0,4.4,14712,Italia
651,Volnay 1er Cru 'Les Pitures',Volnay 1er Cru 'Les Pitures' 2018,2018,volnay-pitures-dessus,0,Domaine Blain-Gagnard,86.0,4.1,360,France
652,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2012,2012,pauillac,0,Château Duhart-Milon,86.0,4.3,21028,France
653,Les Onze Terrasses,Les Onze Terrasses 2018,2018,cotes-du-roussillon,0,Domaine Lafage,86.0,4.6,227,France
654,Pomerol,Pomerol 2017,2017,pomerol,0,Clos 56,86.0,4.4,393,France
655,Chambolle-Musigny 'Les Veroilles',Chambolle-Musigny 'Les Veroilles' 2019,2019,chambolle-musigny,0,Domaine Bruno Clair,86.0,4.1,1174,France
656,Amon-Ra Shiraz,Amon-Ra Shiraz 2019,2019,barossa-valley,0,Glaetzer,86.0,4.4,10603,Australia
657,Châteauneuf-du-Pape Croix De Bois ,Châteauneuf-du-Pape Croix De Bois  2014,2014,chateauneuf-du-pape,0,M. Chapoutier,86.0,4.2,1575,France
658,Domaine Saint-Theodule Les Serpentines Cornalin,Domaine Saint-Theodule Les Serpentines Cornalin 2019,2019,martigny,0,Gérald Besse,86.18,3.9,270,Schweiz
659,Napa Valley Cabernet Sauvignon,Napa Valley Cabernet Sauvignon 2019,2019,napa-valley,0,Duckhorn,86.24,4.3,36738,United States
660,Keir,Keir 2019,2019,vino-da-tavola,0,Tua Rita,86.3,4.2,350,Italia
661,Cuvée du l'Aulne Gevrey-Chambertin,Cuvée du l'Aulne Gevrey-Chambertin 2020,2020,gevrey-chambertin,0,Laurent Ponsot,86.4,4.1,316,France
662,Pomerol,Pomerol 2017,2017,pomerol,0,Château Vray Croix de Gay,86.4,4.2,1918,France
663,Pauillac de Latour,Pauillac de Latour 2016,2016,pauillac,0,Château Latour,86.4,4.3,10543,France
664,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2014,2014,st-emilion-grand-cru,0,Château Canon-La-Gaffelière,86.4,4.3,11699,France
665,Volnay-Santenots 1er Cru,Volnay-Santenots 1er Cru 1995,1995,volnay-santenots,0,Robert Ampeau et Fils,86.4,4.1,850,France
666,Chassagne-Montrachet Rouge,Chassagne-Montrachet Rouge 2020,2020,chassagne-montrachet,0,Jean-Claude Ramonet,86.4,4.2,854,France
667,Château Haut-Bailly (Cru Classé de Graves),Château Haut-Bailly (Cru Classé de Graves) 2007,2007,pessac-leognan,0,Château Haut-Bailly,86.4,4.2,14193,France
668,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2014,2014,st-emilion-grand-cru,0,Château Rochebelle,86.48,4.2,1147,France
669,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2012,2012,saint-julien,0,Château Branaire-Ducru,86.48,4.1,23240,France
670,Côtes du Rhône Villages Rasteau,Côtes du Rhône Villages Rasteau 2018,2018,rasteau,0,Domaine Gourt de Mautens,86.5,4.2,2275,France
671,Pomerol,Pomerol 2009,2009,pomerol,0,Château Vray Croix de Gay,86.6,4.2,1918,France
672,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château Clos de Sarpe,86.6,4.1,1568,France
673,Rosso di Montalcino,Rosso di Montalcino 2015,2015,rosso-di-montalcino,0,Biondi-Santi,86.85,4.1,6891,Italia
674,Keeler Estate Vineyard Pinot Noir,Keeler Estate Vineyard Pinot Noir 2018,2018,eola-amity-hills,0,Authentique,86.88,4.3,254,United States
675,Turriga Isola dei Nuraghi,Turriga Isola dei Nuraghi 2013,2013,isola-dei-nuraghi,0,Argiolas,86.0,4.4,14712,Italia
676,Volnay 1er Cru 'Les Pitures',Volnay 1er Cru 'Les Pitures' 2018,2018,volnay-pitures-dessus,0,Domaine Blain-Gagnard,86.0,4.1,360,France
677,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2012,2012,pauillac,0,Château Duhart-Milon,86.0,4.3,21028,France
678,Les Onze Terrasses,Les Onze Terrasses 2018,2018,cotes-du-roussillon,0,Domaine Lafage,86.0,4.6,227,France
679,Chambolle-Musigny 'Les Veroilles',Chambolle-Musigny 'Les Veroilles' 2019,2019,chambolle-musigny,0,Domaine Bruno Clair,86.0,4.1,1174,France
680,Pomerol,Pomerol 2017,2017,pomerol,0,Clos 56,86.0,4.4,393,France
681,Amon-Ra Shiraz,Amon-Ra Shiraz 2019,2019,barossa-valley,0,Glaetzer,86.0,4.4,10603,Australia
682,Châteauneuf-du-Pape Croix De Bois ,Châteauneuf-du-Pape Croix De Bois  2014,2014,chateauneuf-du-pape,0,M. Chapoutier,86.0,4.2,1575,France
683,Domaine Saint-Theodule Les Serpentines Cornalin,Domaine Saint-Theodule Les Serpentines Cornalin 2019,2019,martigny,0,Gérald Besse,86.18,3.9,270,Schweiz
684,Napa Valley Cabernet Sauvignon,Napa Valley Cabernet Sauvignon 2019,2019,napa-valley,0,Duckhorn,86.24,4.3,36738,United States
685,Keir,Keir 2019,2019,vino-da-tavola,0,Tua Rita,86.3,4.2,350,Italia
686,Cuvée du l'Aulne Gevrey-Chambertin,Cuvée du l'Aulne Gevrey-Chambertin 2020,2020,gevrey-chambertin,0,Laurent Ponsot,86.4,4.1,316,France
687,Pomerol,Pomerol 2017,2017,pomerol,0,Château Vray Croix de Gay,86.4,4.2,1918,France
688,Pauillac de Latour,Pauillac de Latour 2016,2016,pauillac,0,Château Latour,86.4,4.3,10543,France
689,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2014,2014,st-emilion-grand-cru,0,Château Canon-La-Gaffelière,86.4,4.3,11699,France
690,Volnay-Santenots 1er Cru,Volnay-Santenots 1er Cru 1995,1995,volnay-santenots,0,Robert Ampeau et Fils,86.4,4.1,850,France
691,Chassagne-Montrachet Rouge,Chassagne-Montrachet Rouge 2020,2020,chassagne-montrachet,0,Jean-Claude Ramonet,86.4,4.2,854,France
692,Château Haut-Bailly (Cru Classé de Graves),Château Haut-Bailly (Cru Classé de Graves) 2007,2007,pessac-leognan,0,Château Haut-Bailly,86.4,4.2,14193,France
693,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2014,2014,st-emilion-grand-cru,0,Château Rochebelle,86.48,4.2,1147,France
694,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2012,2012,saint-julien,0,Château Branaire-Ducru,86.48,4.1,23240,France
695,Côtes du Rhône Villages Rasteau,Côtes du Rhône Villages Rasteau 2018,2018,rasteau,0,Domaine Gourt de Mautens,86.5,4.2,2275,France
696,Pomerol,Pomerol 2009,2009,pomerol,0,Château Vray Croix de Gay,86.6,4.2,1918,France
697,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château Clos de Sarpe,86.6,4.1,1568,France
698,Rosso di Montalcino,Rosso di Montalcino 2015,2015,rosso-di-montalcino,0,Biondi-Santi,86.85,4.1,6891,Italia
699,Keeler Estate Vineyard Pinot Noir,Keeler Estate Vineyard Pinot Noir 2018,2018,eola-amity-hills,0,Authentique,86.88,4.3,254,United States
700,Turriga Isola dei Nuraghi,Turriga Isola dei Nuraghi 2013,2013,isola-dei-nuraghi,0,Argiolas,86.0,4.4,14712,Italia
701,Volnay 1er Cru 'Les Pitures',Volnay 1er Cru 'Les Pitures' 2018,2018,volnay-pitures-dessus,0,Domaine Blain-Gagnard,86.0,4.1,360,France
702,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2012,2012,pauillac,0,Château Duhart-Milon,86.0,4.3,21028,France
703,Les Onze Terrasses,Les Onze Terrasses 2018,2018,cotes-du-roussillon,0,Domaine Lafage,86.0,4.6,227,France
704,Chambolle-Musigny 'Les Veroilles',Chambolle-Musigny 'Les Veroilles' 2019,2019,chambolle-musigny,0,Domaine Bruno Clair,86.0,4.1,1174,France
705,Pomerol,Pomerol 2017,2017,pomerol,0,Clos 56,86.0,4.4,393,France
706,Amon-Ra Shiraz,Amon-Ra Shiraz 2019,2019,barossa-valley,0,Glaetzer,86.0,4.4,10603,Australia
707,Châteauneuf-du-Pape Croix De Bois ,Châteauneuf-du-Pape Croix De Bois  2014,2014,chateauneuf-du-pape,0,M. Chapoutier,86.0,4.2,1575,France
708,Domaine Saint-Theodule Les Serpentines Cornalin,Domaine Saint-Theodule Les Serpentines Cornalin 2019,2019,martigny,0,Gérald Besse,86.18,3.9,270,Schweiz
709,Napa Valley Cabernet Sauvignon,Napa Valley Cabernet Sauvignon 2019,2019,napa-valley,0,Duckhorn,86.24,4.3,36738,United States
710,Keir,Keir 2019,2019,vino-da-tavola,0,Tua Rita,86.3,4.2,350,Italia
711,Cuvée du l'Aulne Gevrey-Chambertin,Cuvée du l'Aulne Gevrey-Chambertin 2020,2020,gevrey-chambertin,0,Laurent Ponsot,86.4,4.1,316,France
712,Pomerol,Pomerol 2017,2017,pomerol,0,Château Vray Croix de Gay,86.4,4.2,1918,France
713,Pauillac de Latour,Pauillac de Latour 2016,2016,pauillac,0,Château Latour,86.4,4.3,10543,France
714,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2014,2014,st-emilion-grand-cru,0,Château Canon-La-Gaffelière,86.4,4.3,11699,France
715,Volnay-Santenots 1er Cru,Volnay-Santenots 1er Cru 1995,1995,volnay-santenots,0,Robert Ampeau et Fils,86.4,4.1,850,France
716,Chassagne-Montrachet Rouge,Chassagne-Montrachet Rouge 2020,2020,chassagne-montrachet,0,Jean-Claude Ramonet,86.4,4.2,854,France
717,Château Haut-Bailly (Cru Classé de Graves),Château Haut-Bailly (Cru Classé de Graves) 2007,2007,pessac-leognan,0,Château Haut-Bailly,86.4,4.2,14193,France
718,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2014,2014,st-emilion-grand-cru,0,Château Rochebelle,86.48,4.2,1147,France
719,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2012,2012,saint-julien,0,Château Branaire-Ducru,86.48,4.1,23240,France
720,Côtes du Rhône Villages Rasteau,Côtes du Rhône Villages Rasteau 2018,2018,rasteau,0,Domaine Gourt de Mautens,86.5,4.2,2275,France
721,Pomerol,Pomerol 2009,2009,pomerol,0,Château Vray Croix de Gay,86.6,4.2,1918,France
722,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château Clos de Sarpe,86.6,4.1,1568,France
723,Rosso di Montalcino,Rosso di Montalcino 2015,2015,rosso-di-montalcino,0,Biondi-Santi,86.85,4.1,6891,Italia
724,Keeler Estate Vineyard Pinot Noir,Keeler Estate Vineyard Pinot Noir 2018,2018,eola-amity-hills,0,Authentique,86.88,4.3,254,United States
725,Turriga Isola dei Nuraghi,Turriga Isola dei Nuraghi 2013,2013,isola-dei-nuraghi,0,Argiolas,86.0,4.4,14712,Italia
726,Volnay 1er Cru 'Les Pitures',Volnay 1er Cru 'Les Pitures' 2018,2018,volnay-pitures-dessus,0,Domaine Blain-Gagnard,86.0,4.1,360,France
727,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2012,2012,pauillac,0,Château Duhart-Milon,86.0,4.3,21028,France
728,Les Onze Terrasses,Les Onze Terrasses 2018,2018,cotes-du-roussillon,0,Domaine Lafage,86.0,4.6,227,France
729,Pomerol,Pomerol 2017,2017,pomerol,0,Clos 56,86.0,4.4,393,France
730,Chambolle-Musigny 'Les Veroilles',Chambolle-Musigny 'Les Veroilles' 2019,2019,chambolle-musigny,0,Domaine Bruno Clair,86.0,4.1,1174,France
731,Amon-Ra Shiraz,Amon-Ra Shiraz 2019,2019,barossa-valley,0,Glaetzer,86.0,4.4,10603,Australia
732,Châteauneuf-du-Pape Croix De Bois ,Châteauneuf-du-Pape Croix De Bois  2014,2014,chateauneuf-du-pape,0,M. Chapoutier,86.0,4.2,1575,France
733,Domaine Saint-Theodule Les Serpentines Cornalin,Domaine Saint-Theodule Les Serpentines Cornalin 2019,2019,martigny,0,Gérald Besse,86.18,3.9,270,Schweiz
734,Napa Valley Cabernet Sauvignon,Napa Valley Cabernet Sauvignon 2019,2019,napa-valley,0,Duckhorn,86.24,4.3,36738,United States
735,Keir,Keir 2019,2019,vino-da-tavola,0,Tua Rita,86.3,4.2,350,Italia
736,Cuvée du l'Aulne Gevrey-Chambertin,Cuvée du l'Aulne Gevrey-Chambertin 2020,2020,gevrey-chambertin,0,Laurent Ponsot,86.4,4.1,316,France
737,Pomerol,Pomerol 2017,2017,pomerol,0,Château Vray Croix de Gay,86.4,4.2,1918,France
738,Pauillac de Latour,Pauillac de Latour 2016,2016,pauillac,0,Château Latour,86.4,4.3,10543,France
739,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2014,2014,st-emilion-grand-cru,0,Château Canon-La-Gaffelière,86.4,4.3,11699,France
740,Volnay-Santenots 1er Cru,Volnay-Santenots 1er Cru 1995,1995,volnay-santenots,0,Robert Ampeau et Fils,86.4,4.1,850,France
741,Chassagne-Montrachet Rouge,Chassagne-Montrachet Rouge 2020,2020,chassagne-montrachet,0,Jean-Claude Ramonet,86.4,4.2,854,France
742,Château Haut-Bailly (Cru Classé de Graves),Château Haut-Bailly (Cru Classé de Graves) 2007,2007,pessac-leognan,0,Château Haut-Bailly,86.4,4.2,14193,France
743,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2014,2014,st-emilion-grand-cru,0,Château Rochebelle,86.48,4.2,1147,France
744,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2012,2012,saint-julien,0,Château Branaire-Ducru,86.48,4.1,23240,France
745,Côtes du Rhône Villages Rasteau,Côtes du Rhône Villages Rasteau 2018,2018,rasteau,0,Domaine Gourt de Mautens,86.5,4.2,2275,France
746,Pomerol,Pomerol 2009,2009,pomerol,0,Château Vray Croix de Gay,86.6,4.2,1918,France
