,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
410,Art' Blanc,Art' Blanc 2021,2021,vin-de-pays-doc,0,Clos des Centenaires,37.0,4.3,102,France
411,Le Bruleau Chardonnay,Le Bruleau Chardonnay 2021,2021,charentais,0,Maison Boiteau,37.0,4.1,208,France
412,Bordeaux Blanc,Bordeaux Blanc 2016,2016,bordeaux,0,Château La Tour Carnet,37.0,3.8,306,France
413,The Contours (Museum Reserve) Riesling,The Contours (Museum Reserve) Riesling 2014,2014,eden-valley,0,Pewsey Vale,37.0,3.8,2797,Australia
414,Vin de Voile,Vin de Voile 2008,2008,gaillac,0,Robert & Bernard Plageoles,37.0,3.8,271,France
415,Chablis Premier Cru Vaillons,Chablis Premier Cru Vaillons 2018,2018,chablis-premier-cru,0,Domaine William Fèvre,37.0,4.0,6605,France
416,Chablis,Chablis 2022,2022,chablis,0,Chanson,37.1,3.8,2514,France
417,Mercurey 1er Cru 'Clos Marcilly' Blanc,Mercurey 1er Cru 'Clos Marcilly' Blanc 2017,2017,mercurey-clos-marcilly,0,Les Héritiers Saint-Genys,37.1,4.1,145,France
418,Rully Premier Cru,Rully Premier Cru 2020,2020,rully-premier-cru,0,Bruno Colin,37.1,4.2,92,France
419,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2019,2019,chateauneuf-du-pape,0,E. Guigal,37.2,3.9,197,France
420,21 Gables Chenin Blanc,21 Gables Chenin Blanc 2020,2020,cape-town,0,Spier,37.2,4.2,4690,South Africa
421,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2018,2018,chateauneuf-du-pape,0,E. Guigal,37.2,3.9,197,France
422,Sancerre Blanc,Sancerre Blanc 2019,2019,sancerre,0,Domaine Vacheron,37.2,4.0,7376,France
423,Rebula Selekcija,Rebula Selekcija 2016,2016,goriska-brda,0,Blazic,37.38,3.9,219,Slovenija
424,Castel Giovanelli Sauvignon Blanc,Castel Giovanelli Sauvignon Blanc 2011,2011,alto-adige,0,Kaltern,37.4,0.0,0,Italia
425,Riesling Alsace Grand Cru 'Engelberg',Riesling Alsace Grand Cru 'Engelberg' 2020,2020,alsace-grand-cru-engelberg,0,Domaine Pfister,37.0,4.1,470,France
426,Expression,Expression 2017,2017,tokaj,0,Holdvölgy,37.0,4.1,194,Magyarország
427,Chablis 1er Cru Cote de Lechet,Chablis 1er Cru Cote de Lechet 2020,2020,chablis-premier-cru,0,Domaine d'Elise,37.0,4.1,337,France
428,Hasard Blanc,Hasard Blanc 2022,2022,pays-dherault,0,Domaine Vaïsse,37.0,4.0,359,France
429,Saint-Romain Blanc,Saint-Romain Blanc 2020,2020,saint-romain,0,Domaine Arnaud Germain,37.0,3.9,328,France
430,Meditation Furmint,Meditation Furmint 2017,2017,tokaj,0,Holdvölgy,37.0,4.1,322,Magyarország
431,Bourgogne Blanc,Bourgogne Blanc 2019,2019,bourgogne,0,Pierre Boisson,37.0,4.0,707,France
432,Saint Aubin Premier Cru 'Le Charmois' Blanc,Saint Aubin Premier Cru 'Le Charmois' Blanc 2013,2013,saint-aubin-le-charmois,0,Michel Picard,37.0,4.0,172,France
433,Blanc,Blanc 2021,2021,vin-de-pays-doc,0,Domaine de Cigalus,37.0,4.1,5796,France
434,Pinot Gris Alsace Grand Cru 'Kitterlé',Pinot Gris Alsace Grand Cru 'Kitterlé' 2002,2002,alsace-grand-cru,0,Domaines Schlumberger,37.0,4.1,565,France
435,Art' Blanc,Art' Blanc 2021,2021,vin-de-pays-doc,0,Clos des Centenaires,37.0,4.3,102,France
436,Le Bruleau Chardonnay,Le Bruleau Chardonnay 2021,2021,charentais,0,Maison Boiteau,37.0,4.1,208,France
437,Bordeaux Blanc,Bordeaux Blanc 2016,2016,bordeaux,0,Château La Tour Carnet,37.0,3.8,306,France
438,The Contours (Museum Reserve) Riesling,The Contours (Museum Reserve) Riesling 2014,2014,eden-valley,0,Pewsey Vale,37.0,3.8,2797,Australia
439,Vin de Voile,Vin de Voile 2008,2008,gaillac,0,Robert & Bernard Plageoles,37.0,3.8,271,France
440,Chablis Premier Cru Vaillons,Chablis Premier Cru Vaillons 2018,2018,chablis-premier-cru,0,Domaine William Fèvre,37.0,4.0,6605,France
441,Chablis,Chablis 2022,2022,chablis,0,Chanson,37.1,3.8,2514,France
442,Mercurey 1er Cru 'Clos Marcilly' Blanc,Mercurey 1er Cru 'Clos Marcilly' Blanc 2017,2017,mercurey-clos-marcilly,0,Les Héritiers Saint-Genys,37.1,4.1,145,France
443,Rully Premier Cru,Rully Premier Cru 2020,2020,rully-premier-cru,0,Bruno Colin,37.1,4.2,92,France
444,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2019,2019,chateauneuf-du-pape,0,E. Guigal,37.2,3.9,197,France
445,21 Gables Chenin Blanc,21 Gables Chenin Blanc 2020,2020,cape-town,0,Spier,37.2,4.2,4690,South Africa
446,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2018,2018,chateauneuf-du-pape,0,E. Guigal,37.2,3.9,197,France
447,Sancerre Blanc,Sancerre Blanc 2019,2019,sancerre,0,Domaine Vacheron,37.2,4.0,7376,France
448,Rebula Selekcija,Rebula Selekcija 2016,2016,goriska-brda,0,Blazic,37.38,3.9,219,Slovenija
449,Castel Giovanelli Sauvignon Blanc,Castel Giovanelli Sauvignon Blanc 2011,2011,alto-adige,0,Kaltern,37.4,0.0,0,Italia
450,Riesling Alsace Grand Cru 'Engelberg',Riesling Alsace Grand Cru 'Engelberg' 2020,2020,alsace-grand-cru-engelberg,0,Domaine Pfister,37.0,4.1,470,France
451,Expression,Expression 2017,2017,tokaj,0,Holdvölgy,37.0,4.1,194,Magyarország
452,Chablis 1er Cru Cote de Lechet,Chablis 1er Cru Cote de Lechet 2020,2020,chablis-premier-cru,0,Domaine d'Elise,37.0,4.1,337,France
453,Hasard Blanc,Hasard Blanc 2022,2022,pays-dherault,0,Domaine Vaïsse,37.0,4.0,359,France
454,Saint-Romain Blanc,Saint-Romain Blanc 2020,2020,saint-romain,0,Domaine Arnaud Germain,37.0,3.9,328,France
455,Bourgogne Blanc,Bourgogne Blanc 2019,2019,bourgogne,0,Pierre Boisson,37.0,4.0,707,France
456,Meditation Furmint,Meditation Furmint 2017,2017,tokaj,0,Holdvölgy,37.0,4.1,322,Magyarország
457,Saint Aubin Premier Cru 'Le Charmois' Blanc,Saint Aubin Premier Cru 'Le Charmois' Blanc 2013,2013,saint-aubin-le-charmois,0,Michel Picard,37.0,4.0,172,France
458,Blanc,Blanc 2021,2021,vin-de-pays-doc,0,Domaine de Cigalus,37.0,4.1,5796,France
459,Pinot Gris Alsace Grand Cru 'Kitterlé',Pinot Gris Alsace Grand Cru 'Kitterlé' 2002,2002,alsace-grand-cru,0,Domaines Schlumberger,37.0,4.1,565,France
460,Art' Blanc,Art' Blanc 2021,2021,vin-de-pays-doc,0,Clos des Centenaires,37.0,4.3,102,France
461,Le Bruleau Chardonnay,Le Bruleau Chardonnay 2021,2021,charentais,0,Maison Boiteau,37.0,4.1,208,France
462,Bordeaux Blanc,Bordeaux Blanc 2016,2016,bordeaux,0,Château La Tour Carnet,37.0,3.8,306,France
463,The Contours (Museum Reserve) Riesling,The Contours (Museum Reserve) Riesling 2014,2014,eden-valley,0,Pewsey Vale,37.0,3.8,2797,Australia
464,Vin de Voile,Vin de Voile 2008,2008,gaillac,0,Robert & Bernard Plageoles,37.0,3.8,271,France
465,Chablis Premier Cru Vaillons,Chablis Premier Cru Vaillons 2018,2018,chablis-premier-cru,0,Domaine William Fèvre,37.0,4.0,6605,France
466,Chablis,Chablis 2022,2022,chablis,0,Chanson,37.1,3.8,2514,France
467,Mercurey 1er Cru 'Clos Marcilly' Blanc,Mercurey 1er Cru 'Clos Marcilly' Blanc 2017,2017,mercurey-clos-marcilly,0,Les Héritiers Saint-Genys,37.1,4.1,145,France
468,Rully Premier Cru,Rully Premier Cru 2020,2020,rully-premier-cru,0,Bruno Colin,37.1,4.2,92,France
469,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2019,2019,chateauneuf-du-pape,0,E. Guigal,37.2,3.9,197,France
470,21 Gables Chenin Blanc,21 Gables Chenin Blanc 2020,2020,cape-town,0,Spier,37.2,4.2,4690,South Africa
471,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2018,2018,chateauneuf-du-pape,0,E. Guigal,37.2,3.9,197,France
472,Sancerre Blanc,Sancerre Blanc 2019,2019,sancerre,0,Domaine Vacheron,37.2,4.0,7376,France
473,Rebula Selekcija,Rebula Selekcija 2016,2016,goriska-brda,0,Blazic,37.38,3.9,219,Slovenija
474,Castel Giovanelli Sauvignon Blanc,Castel Giovanelli Sauvignon Blanc 2011,2011,alto-adige,0,Kaltern,37.4,0.0,0,Italia
475,Riesling Alsace Grand Cru 'Engelberg',Riesling Alsace Grand Cru 'Engelberg' 2020,2020,alsace-grand-cru-engelberg,0,Domaine Pfister,37.0,4.1,470,France
476,Expression,Expression 2017,2017,tokaj,0,Holdvölgy,37.0,4.1,194,Magyarország
477,Chablis 1er Cru Cote de Lechet,Chablis 1er Cru Cote de Lechet 2020,2020,chablis-premier-cru,0,Domaine d'Elise,37.0,4.1,337,France
478,Hasard Blanc,Hasard Blanc 2022,2022,pays-dherault,0,Domaine Vaïsse,37.0,4.0,359,France
479,Saint-Romain Blanc,Saint-Romain Blanc 2020,2020,saint-romain,0,Domaine Arnaud Germain,37.0,3.9,328,France
480,Meditation Furmint,Meditation Furmint 2017,2017,tokaj,0,Holdvölgy,37.0,4.1,322,Magyarország
481,Bourgogne Blanc,Bourgogne Blanc 2019,2019,bourgogne,0,Pierre Boisson,37.0,4.0,707,France
482,Saint Aubin Premier Cru 'Le Charmois' Blanc,Saint Aubin Premier Cru 'Le Charmois' Blanc 2013,2013,saint-aubin-le-charmois,0,Michel Picard,37.0,4.0,172,France
483,Blanc,Blanc 2021,2021,vin-de-pays-doc,0,Domaine de Cigalus,37.0,4.1,5796,France
484,Pinot Gris Alsace Grand Cru 'Kitterlé',Pinot Gris Alsace Grand Cru 'Kitterlé' 2002,2002,alsace-grand-cru,0,Domaines Schlumberger,37.0,4.1,565,France
485,Art' Blanc,Art' Blanc 2021,2021,vin-de-pays-doc,0,Clos des Centenaires,37.0,4.3,102,France
486,Le Bruleau Chardonnay,Le Bruleau Chardonnay 2021,2021,charentais,0,Maison Boiteau,37.0,4.1,208,France
487,Bordeaux Blanc,Bordeaux Blanc 2016,2016,bordeaux,0,Château La Tour Carnet,37.0,3.8,306,France
488,The Contours (Museum Reserve) Riesling,The Contours (Museum Reserve) Riesling 2014,2014,eden-valley,0,Pewsey Vale,37.0,3.8,2797,Australia
489,Vin de Voile,Vin de Voile 2008,2008,gaillac,0,Robert & Bernard Plageoles,37.0,3.8,271,France
490,Chablis Premier Cru Vaillons,Chablis Premier Cru Vaillons 2018,2018,chablis-premier-cru,0,Domaine William Fèvre,37.0,4.0,6605,France
491,Chablis,Chablis 2022,2022,chablis,0,Chanson,37.1,3.8,2514,France
492,Mercurey 1er Cru 'Clos Marcilly' Blanc,Mercurey 1er Cru 'Clos Marcilly' Blanc 2017,2017,mercurey-clos-marcilly,0,Les Héritiers Saint-Genys,37.1,4.1,145,France
493,Rully Premier Cru,Rully Premier Cru 2020,2020,rully-premier-cru,0,Bruno Colin,37.1,4.2,92,France
494,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2019,2019,chateauneuf-du-pape,0,E. Guigal,37.2,3.9,197,France
495,21 Gables Chenin Blanc,21 Gables Chenin Blanc 2020,2020,cape-town,0,Spier,37.2,4.2,4690,South Africa
496,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2018,2018,chateauneuf-du-pape,0,E. Guigal,37.2,3.9,197,France
497,Sancerre Blanc,Sancerre Blanc 2019,2019,sancerre,0,Domaine Vacheron,37.2,4.0,7376,France
498,Rebula Selekcija,Rebula Selekcija 2016,2016,goriska-brda,0,Blazic,37.38,3.9,219,Slovenija
499,Castel Giovanelli Sauvignon Blanc,Castel Giovanelli Sauvignon Blanc 2011,2011,alto-adige,0,Kaltern,37.4,0.0,0,Italia
500,Riesling Alsace Grand Cru 'Engelberg',Riesling Alsace Grand Cru 'Engelberg' 2020,2020,alsace-grand-cru-engelberg,0,Domaine Pfister,37.0,4.1,470,France
501,Expression,Expression 2017,2017,tokaj,0,Holdvölgy,37.0,4.1,194,Magyarország
502,Chablis 1er Cru Cote de Lechet,Chablis 1er Cru Cote de Lechet 2020,2020,chablis-premier-cru,0,Domaine d'Elise,37.0,4.1,337,France
503,Hasard Blanc,Hasard Blanc 2022,2022,pays-dherault,0,Domaine Vaïsse,37.0,4.0,359,France
504,Saint-Romain Blanc,Saint-Romain Blanc 2020,2020,saint-romain,0,Domaine Arnaud Germain,37.0,3.9,328,France
505,Meditation Furmint,Meditation Furmint 2017,2017,tokaj,0,Holdvölgy,37.0,4.1,322,Magyarország
506,Bourgogne Blanc,Bourgogne Blanc 2019,2019,bourgogne,0,Pierre Boisson,37.0,4.0,707,France
507,Saint Aubin Premier Cru 'Le Charmois' Blanc,Saint Aubin Premier Cru 'Le Charmois' Blanc 2013,2013,saint-aubin-le-charmois,0,Michel Picard,37.0,4.0,172,France
508,Blanc,Blanc 2021,2021,vin-de-pays-doc,0,Domaine de Cigalus,37.0,4.1,5796,France
509,Pinot Gris Alsace Grand Cru 'Kitterlé',Pinot Gris Alsace Grand Cru 'Kitterlé' 2002,2002,alsace-grand-cru,0,Domaines Schlumberger,37.0,4.1,565,France
510,Art' Blanc,Art' Blanc 2021,2021,vin-de-pays-doc,0,Clos des Centenaires,37.0,4.3,102,France
511,Le Bruleau Chardonnay,Le Bruleau Chardonnay 2021,2021,charentais,0,Maison Boiteau,37.0,4.1,208,France
512,Bordeaux Blanc,Bordeaux Blanc 2016,2016,bordeaux,0,Château La Tour Carnet,37.0,3.8,306,France
513,The Contours (Museum Reserve) Riesling,The Contours (Museum Reserve) Riesling 2014,2014,eden-valley,0,Pewsey Vale,37.0,3.8,2797,Australia
514,Vin de Voile,Vin de Voile 2008,2008,gaillac,0,Robert & Bernard Plageoles,37.0,3.8,271,France
515,Chablis Premier Cru Vaillons,Chablis Premier Cru Vaillons 2018,2018,chablis-premier-cru,0,Domaine William Fèvre,37.0,4.0,6605,France
516,Chablis,Chablis 2022,2022,chablis,0,Chanson,37.1,3.8,2514,France
517,Mercurey 1er Cru 'Clos Marcilly' Blanc,Mercurey 1er Cru 'Clos Marcilly' Blanc 2017,2017,mercurey-clos-marcilly,0,Les Héritiers Saint-Genys,37.1,4.1,145,France
518,Rully Premier Cru,Rully Premier Cru 2020,2020,rully-premier-cru,0,Bruno Colin,37.1,4.2,92,France
519,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2019,2019,chateauneuf-du-pape,0,E. Guigal,37.2,3.9,197,France
520,21 Gables Chenin Blanc,21 Gables Chenin Blanc 2020,2020,cape-town,0,Spier,37.2,4.2,4690,South Africa
521,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2018,2018,chateauneuf-du-pape,0,E. Guigal,37.2,3.9,197,France
522,Sancerre Blanc,Sancerre Blanc 2019,2019,sancerre,0,Domaine Vacheron,37.2,4.0,7376,France
523,Rebula Selekcija,Rebula Selekcija 2016,2016,goriska-brda,0,Blazic,37.38,3.9,219,Slovenija
524,Castel Giovanelli Sauvignon Blanc,Castel Giovanelli Sauvignon Blanc 2011,2011,alto-adige,0,Kaltern,37.4,0.0,0,Italia
525,Riesling Alsace Grand Cru 'Engelberg',Riesling Alsace Grand Cru 'Engelberg' 2020,2020,alsace-grand-cru-engelberg,0,Domaine Pfister,37.0,4.1,470,France
526,Expression,Expression 2017,2017,tokaj,0,Holdvölgy,37.0,4.1,194,Magyarország
527,Chablis 1er Cru Cote de Lechet,Chablis 1er Cru Cote de Lechet 2020,2020,chablis-premier-cru,0,Domaine d'Elise,37.0,4.1,337,France
528,Hasard Blanc,Hasard Blanc 2022,2022,pays-dherault,0,Domaine Vaïsse,37.0,4.0,359,France
529,Saint-Romain Blanc,Saint-Romain Blanc 2020,2020,saint-romain,0,Domaine Arnaud Germain,37.0,3.9,328,France
530,Meditation Furmint,Meditation Furmint 2017,2017,tokaj,0,Holdvölgy,37.0,4.1,322,Magyarország
531,Bourgogne Blanc,Bourgogne Blanc 2019,2019,bourgogne,0,Pierre Boisson,37.0,4.0,707,France
532,Saint Aubin Premier Cru 'Le Charmois' Blanc,Saint Aubin Premier Cru 'Le Charmois' Blanc 2013,2013,saint-aubin-le-charmois,0,Michel Picard,37.0,4.0,172,France
533,Blanc,Blanc 2021,2021,vin-de-pays-doc,0,Domaine de Cigalus,37.0,4.1,5796,France
534,Pinot Gris Alsace Grand Cru 'Kitterlé',Pinot Gris Alsace Grand Cru 'Kitterlé' 2002,2002,alsace-grand-cru,0,Domaines Schlumberger,37.0,4.1,565,France
535,Art' Blanc,Art' Blanc 2021,2021,vin-de-pays-doc,0,Clos des Centenaires,37.0,4.3,102,France
536,Le Bruleau Chardonnay,Le Bruleau Chardonnay 2021,2021,charentais,0,Maison Boiteau,37.0,4.1,208,France
537,Bordeaux Blanc,Bordeaux Blanc 2016,2016,bordeaux,0,Château La Tour Carnet,37.0,3.8,306,France
538,The Contours (Museum Reserve) Riesling,The Contours (Museum Reserve) Riesling 2014,2014,eden-valley,0,Pewsey Vale,37.0,3.8,2797,Australia
539,Vin de Voile,Vin de Voile 2008,2008,gaillac,0,Robert & Bernard Plageoles,37.0,3.8,271,France
540,Chablis Premier Cru Vaillons,Chablis Premier Cru Vaillons 2018,2018,chablis-premier-cru,0,Domaine William Fèvre,37.0,4.0,6605,France
541,Chablis,Chablis 2022,2022,chablis,0,Chanson,37.1,3.8,2514,France
542,Mercurey 1er Cru 'Clos Marcilly' Blanc,Mercurey 1er Cru 'Clos Marcilly' Blanc 2017,2017,mercurey-clos-marcilly,0,Les Héritiers Saint-Genys,37.1,4.1,145,France
543,Rully Premier Cru,Rully Premier Cru 2020,2020,rully-premier-cru,0,Bruno Colin,37.1,4.2,92,France
544,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2019,2019,chateauneuf-du-pape,0,E. Guigal,37.2,3.9,197,France
545,21 Gables Chenin Blanc,21 Gables Chenin Blanc 2020,2020,cape-town,0,Spier,37.2,4.2,4690,South Africa
546,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2018,2018,chateauneuf-du-pape,0,E. Guigal,37.2,3.9,197,France
547,Sancerre Blanc,Sancerre Blanc 2019,2019,sancerre,0,Domaine Vacheron,37.2,4.0,7376,France
548,Rebula Selekcija,Rebula Selekcija 2016,2016,goriska-brda,0,Blazic,37.38,3.9,219,Slovenija
549,Castel Giovanelli Sauvignon Blanc,Castel Giovanelli Sauvignon Blanc 2011,2011,alto-adige,0,Kaltern,37.4,0.0,0,Italia
550,Riesling Alsace Grand Cru 'Engelberg',Riesling Alsace Grand Cru 'Engelberg' 2020,2020,alsace-grand-cru-engelberg,0,Domaine Pfister,37.0,4.1,470,France
551,Expression,Expression 2017,2017,tokaj,0,Holdvölgy,37.0,4.1,194,Magyarország
552,Chablis 1er Cru Cote de Lechet,Chablis 1er Cru Cote de Lechet 2020,2020,chablis-premier-cru,0,Domaine d'Elise,37.0,4.1,337,France
553,Hasard Blanc,Hasard Blanc 2022,2022,pays-dherault,0,Domaine Vaïsse,37.0,4.0,359,France
554,Saint-Romain Blanc,Saint-Romain Blanc 2020,2020,saint-romain,0,Domaine Arnaud Germain,37.0,3.9,328,France
555,Meditation Furmint,Meditation Furmint 2017,2017,tokaj,0,Holdvölgy,37.0,4.1,322,Magyarország
556,Bourgogne Blanc,Bourgogne Blanc 2019,2019,bourgogne,0,Pierre Boisson,37.0,4.0,707,France
557,Saint Aubin Premier Cru 'Le Charmois' Blanc,Saint Aubin Premier Cru 'Le Charmois' Blanc 2013,2013,saint-aubin-le-charmois,0,Michel Picard,37.0,4.0,172,France
558,Blanc,Blanc 2021,2021,vin-de-pays-doc,0,Domaine de Cigalus,37.0,4.1,5796,France
559,Pinot Gris Alsace Grand Cru 'Kitterlé',Pinot Gris Alsace Grand Cru 'Kitterlé' 2002,2002,alsace-grand-cru,0,Domaines Schlumberger,37.0,4.1,565,France
560,Art' Blanc,Art' Blanc 2021,2021,vin-de-pays-doc,0,Clos des Centenaires,37.0,4.3,102,France
561,Le Bruleau Chardonnay,Le Bruleau Chardonnay 2021,2021,charentais,0,Maison Boiteau,37.0,4.1,208,France
562,Bordeaux Blanc,Bordeaux Blanc 2016,2016,bordeaux,0,Château La Tour Carnet,37.0,3.8,306,France
563,The Contours (Museum Reserve) Riesling,The Contours (Museum Reserve) Riesling 2014,2014,eden-valley,0,Pewsey Vale,37.0,3.8,2797,Australia
564,Vin de Voile,Vin de Voile 2008,2008,gaillac,0,Robert & Bernard Plageoles,37.0,3.8,271,France
565,Chablis Premier Cru Vaillons,Chablis Premier Cru Vaillons 2018,2018,chablis-premier-cru,0,Domaine William Fèvre,37.0,4.0,6605,France
566,Chablis,Chablis 2022,2022,chablis,0,Chanson,37.1,3.8,2514,France
567,Mercurey 1er Cru 'Clos Marcilly' Blanc,Mercurey 1er Cru 'Clos Marcilly' Blanc 2017,2017,mercurey-clos-marcilly,0,Les Héritiers Saint-Genys,37.1,4.1,145,France
568,Rully Premier Cru,Rully Premier Cru 2020,2020,rully-premier-cru,0,Bruno Colin,37.1,4.2,92,France
569,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2019,2019,chateauneuf-du-pape,0,E. Guigal,37.2,3.9,197,France
570,21 Gables Chenin Blanc,21 Gables Chenin Blanc 2020,2020,cape-town,0,Spier,37.2,4.2,4690,South Africa
571,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2018,2018,chateauneuf-du-pape,0,E. Guigal,37.2,3.9,197,France
572,Sancerre Blanc,Sancerre Blanc 2019,2019,sancerre,0,Domaine Vacheron,37.2,4.0,7376,France
573,Rebula Selekcija,Rebula Selekcija 2016,2016,goriska-brda,0,Blazic,37.38,3.9,219,Slovenija
574,Castel Giovanelli Sauvignon Blanc,Castel Giovanelli Sauvignon Blanc 2011,2011,alto-adige,0,Kaltern,37.4,0.0,0,Italia
575,Riesling Alsace Grand Cru 'Engelberg',Riesling Alsace Grand Cru 'Engelberg' 2020,2020,alsace-grand-cru-engelberg,0,Domaine Pfister,37.0,4.1,470,France
576,Expression,Expression 2017,2017,tokaj,0,Holdvölgy,37.0,4.1,194,Magyarország
577,Chablis 1er Cru Cote de Lechet,Chablis 1er Cru Cote de Lechet 2020,2020,chablis-premier-cru,0,Domaine d'Elise,37.0,4.1,337,France
578,Hasard Blanc,Hasard Blanc 2022,2022,pays-dherault,0,Domaine Vaïsse,37.0,4.0,359,France
579,Saint-Romain Blanc,Saint-Romain Blanc 2020,2020,saint-romain,0,Domaine Arnaud Germain,37.0,3.9,328,France
580,Meditation Furmint,Meditation Furmint 2017,2017,tokaj,0,Holdvölgy,37.0,4.1,322,Magyarország
581,Bourgogne Blanc,Bourgogne Blanc 2019,2019,bourgogne,0,Pierre Boisson,37.0,4.0,707,France
582,Saint Aubin Premier Cru 'Le Charmois' Blanc,Saint Aubin Premier Cru 'Le Charmois' Blanc 2013,2013,saint-aubin-le-charmois,0,Michel Picard,37.0,4.0,172,France
583,Blanc,Blanc 2021,2021,vin-de-pays-doc,0,Domaine de Cigalus,37.0,4.1,5796,France
584,Pinot Gris Alsace Grand Cru 'Kitterlé',Pinot Gris Alsace Grand Cru 'Kitterlé' 2002,2002,alsace-grand-cru,0,Domaines Schlumberger,37.0,4.1,565,France
585,Art' Blanc,Art' Blanc 2021,2021,vin-de-pays-doc,0,Clos des Centenaires,37.0,4.3,102,France
586,Le Bruleau Chardonnay,Le Bruleau Chardonnay 2021,2021,charentais,0,Maison Boiteau,37.0,4.1,208,France
587,Bordeaux Blanc,Bordeaux Blanc 2016,2016,bordeaux,0,Château La Tour Carnet,37.0,3.8,306,France
588,The Contours (Museum Reserve) Riesling,The Contours (Museum Reserve) Riesling 2014,2014,eden-valley,0,Pewsey Vale,37.0,3.8,2797,Australia
589,Vin de Voile,Vin de Voile 2008,2008,gaillac,0,Robert & Bernard Plageoles,37.0,3.8,271,France
590,Chablis Premier Cru Vaillons,Chablis Premier Cru Vaillons 2018,2018,chablis-premier-cru,0,Domaine William Fèvre,37.0,4.0,6605,France
591,Chablis,Chablis 2022,2022,chablis,0,Chanson,37.1,3.8,2514,France
592,Mercurey 1er Cru 'Clos Marcilly' Blanc,Mercurey 1er Cru 'Clos Marcilly' Blanc 2017,2017,mercurey-clos-marcilly,0,Les Héritiers Saint-Genys,37.1,4.1,145,France
593,Rully Premier Cru,Rully Premier Cru 2020,2020,rully-premier-cru,0,Bruno Colin,37.1,4.2,92,France
594,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2019,2019,chateauneuf-du-pape,0,E. Guigal,37.2,3.9,197,France
595,21 Gables Chenin Blanc,21 Gables Chenin Blanc 2020,2020,cape-town,0,Spier,37.2,4.2,4690,South Africa
596,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2018,2018,chateauneuf-du-pape,0,E. Guigal,37.2,3.9,197,France
597,Sancerre Blanc,Sancerre Blanc 2019,2019,sancerre,0,Domaine Vacheron,37.2,4.0,7376,France
598,Rebula Selekcija,Rebula Selekcija 2016,2016,goriska-brda,0,Blazic,37.38,3.9,219,Slovenija
599,Castel Giovanelli Sauvignon Blanc,Castel Giovanelli Sauvignon Blanc 2011,2011,alto-adige,0,Kaltern,37.4,0.0,0,Italia
600,Riesling Alsace Grand Cru 'Engelberg',Riesling Alsace Grand Cru 'Engelberg' 2020,2020,alsace-grand-cru-engelberg,0,Domaine Pfister,37.0,4.1,470,France
601,Expression,Expression 2017,2017,tokaj,0,Holdvölgy,37.0,4.1,194,Magyarország
602,Chablis 1er Cru Cote de Lechet,Chablis 1er Cru Cote de Lechet 2020,2020,chablis-premier-cru,0,Domaine d'Elise,37.0,4.1,337,France
603,Hasard Blanc,Hasard Blanc 2022,2022,pays-dherault,0,Domaine Vaïsse,37.0,4.0,359,France
604,Saint-Romain Blanc,Saint-Romain Blanc 2020,2020,saint-romain,0,Domaine Arnaud Germain,37.0,3.9,328,France
605,Bourgogne Blanc,Bourgogne Blanc 2019,2019,bourgogne,0,Pierre Boisson,37.0,4.0,707,France
606,Meditation Furmint,Meditation Furmint 2017,2017,tokaj,0,Holdvölgy,37.0,4.1,322,Magyarország
607,Saint Aubin Premier Cru 'Le Charmois' Blanc,Saint Aubin Premier Cru 'Le Charmois' Blanc 2013,2013,saint-aubin-le-charmois,0,Michel Picard,37.0,4.0,172,France
608,Blanc,Blanc 2021,2021,vin-de-pays-doc,0,Domaine de Cigalus,37.0,4.1,5796,France
609,Pinot Gris Alsace Grand Cru 'Kitterlé',Pinot Gris Alsace Grand Cru 'Kitterlé' 2002,2002,alsace-grand-cru,0,Domaines Schlumberger,37.0,4.1,565,France
610,Art' Blanc,Art' Blanc 2021,2021,vin-de-pays-doc,0,Clos des Centenaires,37.0,4.3,102,France
611,Le Bruleau Chardonnay,Le Bruleau Chardonnay 2021,2021,charentais,0,Maison Boiteau,37.0,4.1,208,France
612,Bordeaux Blanc,Bordeaux Blanc 2016,2016,bordeaux,0,Château La Tour Carnet,37.0,3.8,306,France
613,The Contours (Museum Reserve) Riesling,The Contours (Museum Reserve) Riesling 2014,2014,eden-valley,0,Pewsey Vale,37.0,3.8,2797,Australia
