,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
447,Meursault,Meursault 2021,2021,meursault,0,Domaine Henri Boillot,80.0,4.2,3048,France
448,Puligny-Montrachet 1er Cru Sous le Puits,Puligny-Montrachet 1er Cru Sous le Puits 2019,2019,puligny-montrachet-premier-cru,0,Louis Latour,80.0,4.2,668,France
449,Puligny-Montrachet,Puligny-Montrachet 2017,2017,puligny-montrachet,0,Jacques Carillon,80.0,4.2,2699,France
450,Auxey-Duresses 'Les Clous',Auxey-Duresses 'Les Clous' 2017,2017,auxey-duresses,0,Pierre Boisson,80.0,4.2,58,France
451,La Roque Côtes Catalanes Blanc,La Roque Côtes Catalanes Blanc 2013,2013,cotes-catalanes,0,Domaine Gauby,80.0,3.7,54,France
452,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2009,2009,pessac-leognan,0,Château Malartic-Lagravière,80.0,4.0,1912,France
453,Rossj-Bass Langhe,Rossj-Bass Langhe 2019,2019,langhe,0,Gaja,80.0,4.3,9918,Italia
454,Chablis Grand Cru 'Les Preuses',Chablis Grand Cru 'Les Preuses' 2019,2019,chablis-grand-cru-preuses,0,Chanson,80.0,4.2,210,France
455,Kolbenhof Gewürztraminer,Kolbenhof Gewürztraminer 2011,2011,alto-adige,0,J. Hofstätter,80.3,4.2,3335,Italia
456,La Pietra Chardonnay,La Pietra Chardonnay 1987,1987,tuscany,0,Cabreo,80.3,4.1,2568,Italia
457,Chassagne-Montrachet Blanc,Chassagne-Montrachet Blanc 2020,2020,chassagne-montrachet,0,Joseph Drouhin,80.4,4.2,2583,France
458,Exultet Fiano di Avellino,Exultet Fiano di Avellino 2019,2019,fiano-de-avellino,0,Quintodecimo,80.5,4.3,3263,Italia
459,Tiglat,Tiglat 2020,2020,weinland,0,Velich,80.8,4.3,893,Österreich
460,Meursault 1er Cru 'Charmes',Meursault 1er Cru 'Charmes' 2018,2018,meursault-premier-cru,0,Louis Jadot,81.0,4.2,376,France
461,Corton Grand Cru Blanc,Corton Grand Cru Blanc 2017,2017,corton,0,Domaine Maillard Père & Fils,80.0,4.2,355,France
462,Kastelberg Grand Cru,Kastelberg Grand Cru 2016,2016,alsace-grand-cru-kastelberg,0,Marc Kreydenweiss,80.0,4.1,917,France
463,Vin Jaune,Vin Jaune 2015,2015,arbois,0,Domaine de la Borde,81.0,4.0,179,France
464,Châteauneuf-du-Pape Prestige,Châteauneuf-du-Pape Prestige 2017,2017,chateauneuf-du-pape,0,Domaine de la Janasse,81.0,4.2,410,France
465,Morey-Saint-Denis Premier Cru Clos des Monts Luisants Vieilles Vignes Monopole Pressée Du Centenaire,Morey-Saint-Denis Premier Cru Clos des Monts Luisants Vieilles Vignes Monopole Pressée Du Centenaire 2018,2018,morey-saint-denis-premier-cru,0,Domaine Ponsot,81.0,4.3,42,France
466,Cassis Blanc,Cassis Blanc 1978,1978,cassis,0,Clos Sainte Magdeleine,80.0,4.0,1886,France
467,Graves Blanc,Graves Blanc 1970,1970,graves,0,Château le Tuquet,80.0,0.0,0,France
468,Le Clos du Vieux Château Puligny-Montrachet,Le Clos du Vieux Château Puligny-Montrachet 2018,2018,puligny-montrachet,0,Francois Carillon,80.0,4.3,369,France
469,BR,BR 2012,2012,corsica,0,Abbatucci,80.0,4.0,65,France
470,Gewürztraminer Sélection de Grains Nobles Furstentum,Gewürztraminer Sélection de Grains Nobles Furstentum 2015,2015,alsace-grand-cru-furstentum,0,Albert Mann,80.0,4.3,59,France
471,Alsace Grand Cru Schoenenbourg,Alsace Grand Cru Schoenenbourg 2019,2019,alsace-grand-cru,0,Marcel Deiss,80.0,4.3,1819,France
472,Meursault,Meursault 2021,2021,meursault,0,Domaine Henri Boillot,80.0,4.2,3048,France
473,Puligny-Montrachet 1er Cru Sous le Puits,Puligny-Montrachet 1er Cru Sous le Puits 2019,2019,puligny-montrachet-premier-cru,0,Louis Latour,80.0,4.2,668,France
474,Puligny-Montrachet,Puligny-Montrachet 2017,2017,puligny-montrachet,0,Jacques Carillon,80.0,4.2,2699,France
475,Auxey-Duresses 'Les Clous',Auxey-Duresses 'Les Clous' 2017,2017,auxey-duresses,0,Pierre Boisson,80.0,4.2,58,France
476,La Roque Côtes Catalanes Blanc,La Roque Côtes Catalanes Blanc 2013,2013,cotes-catalanes,0,Domaine Gauby,80.0,3.7,54,France
477,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2009,2009,pessac-leognan,0,Château Malartic-Lagravière,80.0,4.0,1912,France
478,Rossj-Bass Langhe,Rossj-Bass Langhe 2019,2019,langhe,0,Gaja,80.0,4.3,9918,Italia
479,Chablis Grand Cru 'Les Preuses',Chablis Grand Cru 'Les Preuses' 2019,2019,chablis-grand-cru-preuses,0,Chanson,80.0,4.2,210,France
480,Kolbenhof Gewürztraminer,Kolbenhof Gewürztraminer 2011,2011,alto-adige,0,J. Hofstätter,80.3,4.2,3335,Italia
481,La Pietra Chardonnay,La Pietra Chardonnay 1987,1987,tuscany,0,Cabreo,80.3,4.1,2568,Italia
482,Chassagne-Montrachet Blanc,Chassagne-Montrachet Blanc 2020,2020,chassagne-montrachet,0,Joseph Drouhin,80.4,4.2,2583,France
483,Exultet Fiano di Avellino,Exultet Fiano di Avellino 2019,2019,fiano-de-avellino,0,Quintodecimo,80.5,4.3,3263,Italia
484,Tiglat,Tiglat 2020,2020,weinland,0,Velich,80.8,4.3,893,Österreich
485,Meursault 1er Cru 'Charmes',Meursault 1er Cru 'Charmes' 2018,2018,meursault-premier-cru,0,Louis Jadot,81.0,4.2,376,France
486,Corton Grand Cru Blanc,Corton Grand Cru Blanc 2017,2017,corton,0,Domaine Maillard Père & Fils,80.0,4.2,355,France
487,Kastelberg Grand Cru,Kastelberg Grand Cru 2016,2016,alsace-grand-cru-kastelberg,0,Marc Kreydenweiss,80.0,4.1,917,France
488,Vin Jaune,Vin Jaune 2015,2015,arbois,0,Domaine de la Borde,81.0,4.0,179,France
489,Châteauneuf-du-Pape Prestige,Châteauneuf-du-Pape Prestige 2017,2017,chateauneuf-du-pape,0,Domaine de la Janasse,81.0,4.2,410,France
490,Morey-Saint-Denis Premier Cru Clos des Monts Luisants Vieilles Vignes Monopole Pressée Du Centenaire,Morey-Saint-Denis Premier Cru Clos des Monts Luisants Vieilles Vignes Monopole Pressée Du Centenaire 2018,2018,morey-saint-denis-premier-cru,0,Domaine Ponsot,81.0,4.3,42,France
491,Graves Blanc,Graves Blanc 1970,1970,graves,0,Château le Tuquet,80.0,0.0,0,France
492,Cassis Blanc,Cassis Blanc 1978,1978,cassis,0,Clos Sainte Magdeleine,80.0,4.0,1886,France
493,Le Clos du Vieux Château Puligny-Montrachet,Le Clos du Vieux Château Puligny-Montrachet 2018,2018,puligny-montrachet,0,Francois Carillon,80.0,4.3,369,France
494,BR,BR 2012,2012,corsica,0,Abbatucci,80.0,4.0,65,France
495,Gewürztraminer Sélection de Grains Nobles Furstentum,Gewürztraminer Sélection de Grains Nobles Furstentum 2015,2015,alsace-grand-cru-furstentum,0,Albert Mann,80.0,4.3,59,France
496,Alsace Grand Cru Schoenenbourg,Alsace Grand Cru Schoenenbourg 2019,2019,alsace-grand-cru,0,Marcel Deiss,80.0,4.3,1819,France
497,Meursault,Meursault 2021,2021,meursault,0,Domaine Henri Boillot,80.0,4.2,3048,France
498,Puligny-Montrachet 1er Cru Sous le Puits,Puligny-Montrachet 1er Cru Sous le Puits 2019,2019,puligny-montrachet-premier-cru,0,Louis Latour,80.0,4.2,668,France
499,Gewürztraminer Vigna Kastelaz,Gewürztraminer Vigna Kastelaz 2014,2014,alto-adige,0,Elena Walch,80.59,4.2,2444,Italia
500,Auxey-Duresses 'Les Clous',Auxey-Duresses 'Les Clous' 2017,2017,auxey-duresses,0,Pierre Boisson,80.0,4.2,58,France
501,La Roque Côtes Catalanes Blanc,La Roque Côtes Catalanes Blanc 2013,2013,cotes-catalanes,0,Domaine Gauby,80.0,3.7,54,France
502,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2009,2009,pessac-leognan,0,Château Malartic-Lagravière,80.0,4.0,1912,France
503,Rossj-Bass Langhe,Rossj-Bass Langhe 2019,2019,langhe,0,Gaja,80.0,4.3,9918,Italia
504,Chablis Grand Cru 'Les Preuses',Chablis Grand Cru 'Les Preuses' 2019,2019,chablis-grand-cru-preuses,0,Chanson,80.0,4.2,210,France
505,Kolbenhof Gewürztraminer,Kolbenhof Gewürztraminer 2011,2011,alto-adige,0,J. Hofstätter,80.3,4.2,3335,Italia
506,La Pietra Chardonnay,La Pietra Chardonnay 1987,1987,tuscany,0,Cabreo,80.3,4.1,2568,Italia
507,Chassagne-Montrachet Blanc,Chassagne-Montrachet Blanc 2020,2020,chassagne-montrachet,0,Joseph Drouhin,80.4,4.2,2583,France
508,Exultet Fiano di Avellino,Exultet Fiano di Avellino 2019,2019,fiano-de-avellino,0,Quintodecimo,80.5,4.3,3263,Italia
509,Tiglat,Tiglat 2020,2020,weinland,0,Velich,80.8,4.3,893,Österreich
510,Meursault 1er Cru 'Charmes',Meursault 1er Cru 'Charmes' 2018,2018,meursault-premier-cru,0,Louis Jadot,81.0,4.2,376,France
511,Corton Grand Cru Blanc,Corton Grand Cru Blanc 2017,2017,corton,0,Domaine Maillard Père & Fils,80.0,4.2,355,France
512,Kastelberg Grand Cru,Kastelberg Grand Cru 2016,2016,alsace-grand-cru-kastelberg,0,Marc Kreydenweiss,80.0,4.1,917,France
513,Vin Jaune,Vin Jaune 2015,2015,arbois,0,Domaine de la Borde,81.0,4.0,179,France
514,Châteauneuf-du-Pape Prestige,Châteauneuf-du-Pape Prestige 2017,2017,chateauneuf-du-pape,0,Domaine de la Janasse,81.0,4.2,410,France
515,Morey-Saint-Denis Premier Cru Clos des Monts Luisants Vieilles Vignes Monopole Pressée Du Centenaire,Morey-Saint-Denis Premier Cru Clos des Monts Luisants Vieilles Vignes Monopole Pressée Du Centenaire 2018,2018,morey-saint-denis-premier-cru,0,Domaine Ponsot,81.0,4.3,42,France
516,Graves Blanc,Graves Blanc 1970,1970,graves,0,Château le Tuquet,80.0,0.0,0,France
517,Cassis Blanc,Cassis Blanc 1978,1978,cassis,0,Clos Sainte Magdeleine,80.0,4.0,1886,France
518,Le Clos du Vieux Château Puligny-Montrachet,Le Clos du Vieux Château Puligny-Montrachet 2018,2018,puligny-montrachet,0,Francois Carillon,80.0,4.3,369,France
519,BR,BR 2012,2012,corsica,0,Abbatucci,80.0,4.0,65,France
520,Gewürztraminer Sélection de Grains Nobles Furstentum,Gewürztraminer Sélection de Grains Nobles Furstentum 2015,2015,alsace-grand-cru-furstentum,0,Albert Mann,80.0,4.3,59,France
521,Alsace Grand Cru Schoenenbourg,Alsace Grand Cru Schoenenbourg 2019,2019,alsace-grand-cru,0,Marcel Deiss,80.0,4.3,1819,France
522,Meursault,Meursault 2021,2021,meursault,0,Domaine Henri Boillot,80.0,4.2,3048,France
523,Puligny-Montrachet 1er Cru Sous le Puits,Puligny-Montrachet 1er Cru Sous le Puits 2019,2019,puligny-montrachet-premier-cru,0,Louis Latour,80.0,4.2,668,France
524,Gewürztraminer Vigna Kastelaz,Gewürztraminer Vigna Kastelaz 2014,2014,alto-adige,0,Elena Walch,80.59,4.2,2444,Italia
525,Auxey-Duresses 'Les Clous',Auxey-Duresses 'Les Clous' 2017,2017,auxey-duresses,0,Pierre Boisson,80.0,4.2,58,France
526,La Roque Côtes Catalanes Blanc,La Roque Côtes Catalanes Blanc 2013,2013,cotes-catalanes,0,Domaine Gauby,80.0,3.7,54,France
527,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2009,2009,pessac-leognan,0,Château Malartic-Lagravière,80.0,4.0,1912,France
528,Rossj-Bass Langhe,Rossj-Bass Langhe 2019,2019,langhe,0,Gaja,80.0,4.3,9918,Italia
529,Chablis Grand Cru 'Les Preuses',Chablis Grand Cru 'Les Preuses' 2019,2019,chablis-grand-cru-preuses,0,Chanson,80.0,4.2,210,France
530,Kolbenhof Gewürztraminer,Kolbenhof Gewürztraminer 2011,2011,alto-adige,0,J. Hofstätter,80.3,4.2,3335,Italia
531,La Pietra Chardonnay,La Pietra Chardonnay 1987,1987,tuscany,0,Cabreo,80.3,4.1,2568,Italia
532,Chassagne-Montrachet Blanc,Chassagne-Montrachet Blanc 2020,2020,chassagne-montrachet,0,Joseph Drouhin,80.4,4.2,2583,France
533,Exultet Fiano di Avellino,Exultet Fiano di Avellino 2019,2019,fiano-de-avellino,0,Quintodecimo,80.5,4.3,3263,Italia
534,Tiglat,Tiglat 2020,2020,weinland,0,Velich,80.8,4.3,893,Österreich
535,Meursault 1er Cru 'Charmes',Meursault 1er Cru 'Charmes' 2018,2018,meursault-premier-cru,0,Louis Jadot,81.0,4.2,376,France
536,Corton Grand Cru Blanc,Corton Grand Cru Blanc 2017,2017,corton,0,Domaine Maillard Père & Fils,80.0,4.2,355,France
537,Kastelberg Grand Cru,Kastelberg Grand Cru 2016,2016,alsace-grand-cru-kastelberg,0,Marc Kreydenweiss,80.0,4.1,917,France
538,Vin Jaune,Vin Jaune 2015,2015,arbois,0,Domaine de la Borde,81.0,4.0,179,France
539,Châteauneuf-du-Pape Prestige,Châteauneuf-du-Pape Prestige 2017,2017,chateauneuf-du-pape,0,Domaine de la Janasse,81.0,4.2,410,France
540,Morey-Saint-Denis Premier Cru Clos des Monts Luisants Vieilles Vignes Monopole Pressée Du Centenaire,Morey-Saint-Denis Premier Cru Clos des Monts Luisants Vieilles Vignes Monopole Pressée Du Centenaire 2018,2018,morey-saint-denis-premier-cru,0,Domaine Ponsot,81.0,4.3,42,France
541,Cassis Blanc,Cassis Blanc 1978,1978,cassis,0,Clos Sainte Magdeleine,80.0,4.0,1886,France
542,Graves Blanc,Graves Blanc 1970,1970,graves,0,Château le Tuquet,80.0,0.0,0,France
543,Le Clos du Vieux Château Puligny-Montrachet,Le Clos du Vieux Château Puligny-Montrachet 2018,2018,puligny-montrachet,0,Francois Carillon,80.0,4.3,369,France
544,BR,BR 2012,2012,corsica,0,Abbatucci,80.0,4.0,65,France
545,Gewürztraminer Sélection de Grains Nobles Furstentum,Gewürztraminer Sélection de Grains Nobles Furstentum 2015,2015,alsace-grand-cru-furstentum,0,Albert Mann,80.0,4.3,59,France
546,Alsace Grand Cru Schoenenbourg,Alsace Grand Cru Schoenenbourg 2019,2019,alsace-grand-cru,0,Marcel Deiss,80.0,4.3,1819,France
547,Meursault,Meursault 2021,2021,meursault,0,Domaine Henri Boillot,80.0,4.2,3048,France
548,Puligny-Montrachet 1er Cru Sous le Puits,Puligny-Montrachet 1er Cru Sous le Puits 2019,2019,puligny-montrachet-premier-cru,0,Louis Latour,80.0,4.2,668,France
549,Puligny-Montrachet,Puligny-Montrachet 2017,2017,puligny-montrachet,0,Jacques Carillon,80.0,4.2,2699,France
550,Auxey-Duresses 'Les Clous',Auxey-Duresses 'Les Clous' 2017,2017,auxey-duresses,0,Pierre Boisson,80.0,4.2,58,France
551,La Roque Côtes Catalanes Blanc,La Roque Côtes Catalanes Blanc 2013,2013,cotes-catalanes,0,Domaine Gauby,80.0,3.7,54,France
552,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2009,2009,pessac-leognan,0,Château Malartic-Lagravière,80.0,4.0,1912,France
553,Rossj-Bass Langhe,Rossj-Bass Langhe 2019,2019,langhe,0,Gaja,80.0,4.3,9918,Italia
554,Chablis Grand Cru 'Les Preuses',Chablis Grand Cru 'Les Preuses' 2019,2019,chablis-grand-cru-preuses,0,Chanson,80.0,4.2,210,France
555,Kolbenhof Gewürztraminer,Kolbenhof Gewürztraminer 2011,2011,alto-adige,0,J. Hofstätter,80.3,4.2,3335,Italia
556,La Pietra Chardonnay,La Pietra Chardonnay 1987,1987,tuscany,0,Cabreo,80.3,4.1,2568,Italia
557,Chassagne-Montrachet Blanc,Chassagne-Montrachet Blanc 2020,2020,chassagne-montrachet,0,Joseph Drouhin,80.4,4.2,2583,France
558,Exultet Fiano di Avellino,Exultet Fiano di Avellino 2019,2019,fiano-de-avellino,0,Quintodecimo,80.5,4.3,3263,Italia
559,Tiglat,Tiglat 2020,2020,weinland,0,Velich,80.8,4.3,893,Österreich
560,Meursault 1er Cru 'Charmes',Meursault 1er Cru 'Charmes' 2018,2018,meursault-premier-cru,0,Louis Jadot,81.0,4.2,376,France
561,Corton Grand Cru Blanc,Corton Grand Cru Blanc 2017,2017,corton,0,Domaine Maillard Père & Fils,80.0,4.2,355,France
562,Kastelberg Grand Cru,Kastelberg Grand Cru 2016,2016,alsace-grand-cru-kastelberg,0,Marc Kreydenweiss,80.0,4.1,917,France
563,Vin Jaune,Vin Jaune 2015,2015,arbois,0,Domaine de la Borde,81.0,4.0,179,France
564,Châteauneuf-du-Pape Prestige,Châteauneuf-du-Pape Prestige 2017,2017,chateauneuf-du-pape,0,Domaine de la Janasse,81.0,4.2,410,France
565,Morey-Saint-Denis Premier Cru Clos des Monts Luisants Vieilles Vignes Monopole Pressée Du Centenaire,Morey-Saint-Denis Premier Cru Clos des Monts Luisants Vieilles Vignes Monopole Pressée Du Centenaire 2018,2018,morey-saint-denis-premier-cru,0,Domaine Ponsot,81.0,4.3,42,France
566,Cassis Blanc,Cassis Blanc 1978,1978,cassis,0,Clos Sainte Magdeleine,80.0,4.0,1886,France
567,Graves Blanc,Graves Blanc 1970,1970,graves,0,Château le Tuquet,80.0,0.0,0,France
568,Le Clos du Vieux Château Puligny-Montrachet,Le Clos du Vieux Château Puligny-Montrachet 2018,2018,puligny-montrachet,0,Francois Carillon,80.0,4.3,369,France
569,BR,BR 2012,2012,corsica,0,Abbatucci,80.0,4.0,65,France
570,Gewürztraminer Sélection de Grains Nobles Furstentum,Gewürztraminer Sélection de Grains Nobles Furstentum 2015,2015,alsace-grand-cru-furstentum,0,Albert Mann,80.0,4.3,59,France
571,Alsace Grand Cru Schoenenbourg,Alsace Grand Cru Schoenenbourg 2019,2019,alsace-grand-cru,0,Marcel Deiss,80.0,4.3,1819,France
572,Meursault,Meursault 2021,2021,meursault,0,Domaine Henri Boillot,80.0,4.2,3048,France
573,Puligny-Montrachet 1er Cru Sous le Puits,Puligny-Montrachet 1er Cru Sous le Puits 2019,2019,puligny-montrachet-premier-cru,0,Louis Latour,80.0,4.2,668,France
574,Puligny-Montrachet,Puligny-Montrachet 2017,2017,puligny-montrachet,0,Jacques Carillon,80.0,4.2,2699,France
575,Auxey-Duresses 'Les Clous',Auxey-Duresses 'Les Clous' 2017,2017,auxey-duresses,0,Pierre Boisson,80.0,4.2,58,France
576,La Roque Côtes Catalanes Blanc,La Roque Côtes Catalanes Blanc 2013,2013,cotes-catalanes,0,Domaine Gauby,80.0,3.7,54,France
577,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2009,2009,pessac-leognan,0,Château Malartic-Lagravière,80.0,4.0,1912,France
578,Rossj-Bass Langhe,Rossj-Bass Langhe 2019,2019,langhe,0,Gaja,80.0,4.3,9918,Italia
579,Chablis Grand Cru 'Les Preuses',Chablis Grand Cru 'Les Preuses' 2019,2019,chablis-grand-cru-preuses,0,Chanson,80.0,4.2,210,France
580,Kolbenhof Gewürztraminer,Kolbenhof Gewürztraminer 2011,2011,alto-adige,0,J. Hofstätter,80.3,4.2,3335,Italia
581,La Pietra Chardonnay,La Pietra Chardonnay 1987,1987,tuscany,0,Cabreo,80.3,4.1,2568,Italia
582,Chassagne-Montrachet Blanc,Chassagne-Montrachet Blanc 2020,2020,chassagne-montrachet,0,Joseph Drouhin,80.4,4.2,2583,France
583,Exultet Fiano di Avellino,Exultet Fiano di Avellino 2019,2019,fiano-de-avellino,0,Quintodecimo,80.5,4.3,3263,Italia
584,Tiglat,Tiglat 2020,2020,weinland,0,Velich,80.8,4.3,893,Österreich
585,Meursault 1er Cru 'Charmes',Meursault 1er Cru 'Charmes' 2018,2018,meursault-premier-cru,0,Louis Jadot,81.0,4.2,376,France
586,Corton Grand Cru Blanc,Corton Grand Cru Blanc 2017,2017,corton,0,Domaine Maillard Père & Fils,80.0,4.2,355,France
587,Kastelberg Grand Cru,Kastelberg Grand Cru 2016,2016,alsace-grand-cru-kastelberg,0,Marc Kreydenweiss,80.0,4.1,917,France
588,Vin Jaune,Vin Jaune 2015,2015,arbois,0,Domaine de la Borde,81.0,4.0,179,France
589,Châteauneuf-du-Pape Prestige,Châteauneuf-du-Pape Prestige 2017,2017,chateauneuf-du-pape,0,Domaine de la Janasse,81.0,4.2,410,France
590,Morey-Saint-Denis Premier Cru Clos des Monts Luisants Vieilles Vignes Monopole Pressée Du Centenaire,Morey-Saint-Denis Premier Cru Clos des Monts Luisants Vieilles Vignes Monopole Pressée Du Centenaire 2018,2018,morey-saint-denis-premier-cru,0,Domaine Ponsot,81.0,4.3,42,France
591,Cassis Blanc,Cassis Blanc 1978,1978,cassis,0,Clos Sainte Magdeleine,80.0,4.0,1886,France
592,Graves Blanc,Graves Blanc 1970,1970,graves,0,Château le Tuquet,80.0,0.0,0,France
593,Le Clos du Vieux Château Puligny-Montrachet,Le Clos du Vieux Château Puligny-Montrachet 2018,2018,puligny-montrachet,0,Francois Carillon,80.0,4.3,369,France
594,BR,BR 2012,2012,corsica,0,Abbatucci,80.0,4.0,65,France
595,Gewürztraminer Sélection de Grains Nobles Furstentum,Gewürztraminer Sélection de Grains Nobles Furstentum 2015,2015,alsace-grand-cru-furstentum,0,Albert Mann,80.0,4.3,59,France
596,Alsace Grand Cru Schoenenbourg,Alsace Grand Cru Schoenenbourg 2019,2019,alsace-grand-cru,0,Marcel Deiss,80.0,4.3,1819,France
597,Meursault,Meursault 2021,2021,meursault,0,Domaine Henri Boillot,80.0,4.2,3048,France
598,Puligny-Montrachet 1er Cru Sous le Puits,Puligny-Montrachet 1er Cru Sous le Puits 2019,2019,puligny-montrachet-premier-cru,0,Louis Latour,80.0,4.2,668,France
599,Puligny-Montrachet,Puligny-Montrachet 2017,2017,puligny-montrachet,0,Jacques Carillon,80.0,4.2,2699,France
600,Auxey-Duresses 'Les Clous',Auxey-Duresses 'Les Clous' 2017,2017,auxey-duresses,0,Pierre Boisson,80.0,4.2,58,France
601,La Roque Côtes Catalanes Blanc,La Roque Côtes Catalanes Blanc 2013,2013,cotes-catalanes,0,Domaine Gauby,80.0,3.7,54,France
602,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2009,2009,pessac-leognan,0,Château Malartic-Lagravière,80.0,4.0,1912,France
603,Rossj-Bass Langhe,Rossj-Bass Langhe 2019,2019,langhe,0,Gaja,80.0,4.3,9918,Italia
604,Chablis Grand Cru 'Les Preuses',Chablis Grand Cru 'Les Preuses' 2019,2019,chablis-grand-cru-preuses,0,Chanson,80.0,4.2,210,France
605,Kolbenhof Gewürztraminer,Kolbenhof Gewürztraminer 2011,2011,alto-adige,0,J. Hofstätter,80.3,4.2,3335,Italia
606,La Pietra Chardonnay,La Pietra Chardonnay 1987,1987,tuscany,0,Cabreo,80.3,4.1,2568,Italia
607,Chassagne-Montrachet Blanc,Chassagne-Montrachet Blanc 2020,2020,chassagne-montrachet,0,Joseph Drouhin,80.4,4.2,2583,France
608,Exultet Fiano di Avellino,Exultet Fiano di Avellino 2019,2019,fiano-de-avellino,0,Quintodecimo,80.5,4.3,3263,Italia
609,Tiglat,Tiglat 2020,2020,weinland,0,Velich,80.8,4.3,893,Österreich
610,Meursault 1er Cru 'Charmes',Meursault 1er Cru 'Charmes' 2018,2018,meursault-premier-cru,0,Louis Jadot,81.0,4.2,376,France
611,Corton Grand Cru Blanc,Corton Grand Cru Blanc 2017,2017,corton,0,Domaine Maillard Père & Fils,80.0,4.2,355,France
612,Kastelberg Grand Cru,Kastelberg Grand Cru 2016,2016,alsace-grand-cru-kastelberg,0,Marc Kreydenweiss,80.0,4.1,917,France
613,Vin Jaune,Vin Jaune 2015,2015,arbois,0,Domaine de la Borde,81.0,4.0,179,France
614,Châteauneuf-du-Pape Prestige,Châteauneuf-du-Pape Prestige 2017,2017,chateauneuf-du-pape,0,Domaine de la Janasse,81.0,4.2,410,France
615,Morey-Saint-Denis Premier Cru Clos des Monts Luisants Vieilles Vignes Monopole Pressée Du Centenaire,Morey-Saint-Denis Premier Cru Clos des Monts Luisants Vieilles Vignes Monopole Pressée Du Centenaire 2018,2018,morey-saint-denis-premier-cru,0,Domaine Ponsot,81.0,4.3,42,France
616,Cassis Blanc,Cassis Blanc 1978,1978,cassis,0,Clos Sainte Magdeleine,80.0,4.0,1886,France
617,Graves Blanc,Graves Blanc 1970,1970,graves,0,Château le Tuquet,80.0,0.0,0,France
618,Le Clos du Vieux Château Puligny-Montrachet,Le Clos du Vieux Château Puligny-Montrachet 2018,2018,puligny-montrachet,0,Francois Carillon,80.0,4.3,369,France
619,BR,BR 2012,2012,corsica,0,Abbatucci,80.0,4.0,65,France
620,Gewürztraminer Sélection de Grains Nobles Furstentum,Gewürztraminer Sélection de Grains Nobles Furstentum 2015,2015,alsace-grand-cru-furstentum,0,Albert Mann,80.0,4.3,59,France
621,Alsace Grand Cru Schoenenbourg,Alsace Grand Cru Schoenenbourg 2019,2019,alsace-grand-cru,0,Marcel Deiss,80.0,4.3,1819,France
622,Meursault,Meursault 2021,2021,meursault,0,Domaine Henri Boillot,80.0,4.2,3048,France
623,Puligny-Montrachet 1er Cru Sous le Puits,Puligny-Montrachet 1er Cru Sous le Puits 2019,2019,puligny-montrachet-premier-cru,0,Louis Latour,80.0,4.2,668,France
624,Puligny-Montrachet,Puligny-Montrachet 2017,2017,puligny-montrachet,0,Jacques Carillon,80.0,4.2,2699,France
625,Auxey-Duresses 'Les Clous',Auxey-Duresses 'Les Clous' 2017,2017,auxey-duresses,0,Pierre Boisson,80.0,4.2,58,France
626,La Roque Côtes Catalanes Blanc,La Roque Côtes Catalanes Blanc 2013,2013,cotes-catalanes,0,Domaine Gauby,80.0,3.7,54,France
627,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2009,2009,pessac-leognan,0,Château Malartic-Lagravière,80.0,4.0,1912,France
628,Rossj-Bass Langhe,Rossj-Bass Langhe 2019,2019,langhe,0,Gaja,80.0,4.3,9918,Italia
629,Chablis Grand Cru 'Les Preuses',Chablis Grand Cru 'Les Preuses' 2019,2019,chablis-grand-cru-preuses,0,Chanson,80.0,4.2,210,France
630,Kolbenhof Gewürztraminer,Kolbenhof Gewürztraminer 2011,2011,alto-adige,0,J. Hofstätter,80.3,4.2,3335,Italia
631,La Pietra Chardonnay,La Pietra Chardonnay 1987,1987,tuscany,0,Cabreo,80.3,4.1,2568,Italia
632,Chassagne-Montrachet Blanc,Chassagne-Montrachet Blanc 2020,2020,chassagne-montrachet,0,Joseph Drouhin,80.4,4.2,2583,France
633,Exultet Fiano di Avellino,Exultet Fiano di Avellino 2019,2019,fiano-de-avellino,0,Quintodecimo,80.5,4.3,3263,Italia
634,Tiglat,Tiglat 2020,2020,weinland,0,Velich,80.8,4.3,893,Österreich
635,Meursault 1er Cru 'Charmes',Meursault 1er Cru 'Charmes' 2018,2018,meursault-premier-cru,0,Louis Jadot,81.0,4.2,376,France
636,Corton Grand Cru Blanc,Corton Grand Cru Blanc 2017,2017,corton,0,Domaine Maillard Père & Fils,80.0,4.2,355,France
