,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
371,Siepi,Siepi 2018,2018,tuscany,0,Mazzei,90,4.4,8171,Italia
372,Sergio Barale Bussia Barolo,Sergio Barale Bussia Barolo 2014,2014,barolo,0,Barale Fratelli,90,4.2,1234,Italia
373,Barolo Cerequio,Barolo Cerequio 2006,2006,barolo,0,Michele Chiarlo,90,4.3,3891,Italia
374,Chambolle-Musigny Vieilles Vignes,Chambolle-Musigny Vieilles Vignes 2021,2021,chambolle-musigny,0,Géantet-Pansiot,90,4.2,829,France
375,Peter Martin Ray Vineyard Cabernet Sauvignon,Peter Martin Ray Vineyard Cabernet Sauvignon 2018,2018,santa-cruz-mountains,0,Birichino,90,4.4,47,United States
376,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 1979,1979,st-emilion-grand-cru,0,Château Magdelaine,90,4.3,4487,France
377,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 1994,1994,pauillac,0,Château Duhart-Milon,90,4.3,21028,France
378,Margaux,Margaux 2003,2003,margaux,0,Château Rauzan-Gassies,90,4.1,8316,France
379,Margaux,Margaux 1996,1996,margaux,0,Château Rauzan-Gassies,90,4.1,8316,France
380,Pommard,Pommard 2016,2016,pommard,0,Bernard Boisson-Vadot,90,3.9,86,France
381,Le Plus de La Fleur de Boüard Lalande-de-Pomerol,Le Plus de La Fleur de Boüard Lalande-de-Pomerol 2019,2019,lalande-de-pomerol,0,Château La Fleur de Boüard,90,4.3,641,France
382,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2009,2009,st-emilion-grand-cru,0,Château Villemaurine,90,4.1,4164,France
383,Volnay-Champans Premier Cru,Volnay-Champans Premier Cru 2017,2017,volnay-champans,0,Domaine Blain-Gagnard,90,4.0,161,France
384,Muntada Côtes du Roussillon Villages,Muntada Côtes du Roussillon Villages 2017,2017,cotes-du-roussillon-villages,0,Domaine Gauby,90,4.2,1566,France
385,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2016,2016,pauillac,0,Château Duhart-Milon,90,4.3,21028,France
386,Barbaresco Bernadot,Barbaresco Bernadot 2008,2008,barbaresco,0,Ceretto,90,4.2,3230,Italia
387,Napa Valley Cabernet Sauvignon,Napa Valley Cabernet Sauvignon 2019,2019,napa-valley,0,Pine Ridge,90,4.3,13187,United States
388,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2011,2011,st-emilion-grand-cru,0,Château Canon-La-Gaffelière,90,4.3,11699,France
389,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château Larcis Ducasse,90,4.2,5416,France
390,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2015,2015,st-emilion-grand-cru,0,Château Pavie Macquin,90,4.3,10783,France
391,Gevrey-Chambertin 1er Cru 'Les Combottes',Gevrey-Chambertin 1er Cru 'Les Combottes' 2018,2018,gevrey-chambertin-aux-combottes,0,Domaine Pierre Amiot et Fils,90,4.1,496,France
392,Barbaresco Bernadot,Barbaresco Bernadot 2013,2013,barbaresco,0,Ceretto,90,4.2,3230,Italia
393,Beaune 1er Cru 'Clos de la Mousse' (Monopole),Beaune 1er Cru 'Clos de la Mousse' (Monopole) 2019,2019,beaune-premier-cru,0,Bouchard Père & Fils,90,4.1,1361,France
394,Pinot Noir,Pinot Noir 2017,2017,marlborough,0,Greywacke,90,4.0,4669,New Zealand
395,Sarmassa Barolo,Sarmassa Barolo 2015,2015,barolo,0,Marchesi di Barolo,90,4.2,4502,Italia
396,Siepi,Siepi 2018,2018,tuscany,0,Mazzei,90,4.4,8171,Italia
397,Sergio Barale Bussia Barolo,Sergio Barale Bussia Barolo 2014,2014,barolo,0,Barale Fratelli,90,4.2,1234,Italia
398,Barolo Cerequio,Barolo Cerequio 2006,2006,barolo,0,Michele Chiarlo,90,4.3,3891,Italia
399,Chambolle-Musigny Vieilles Vignes,Chambolle-Musigny Vieilles Vignes 2021,2021,chambolle-musigny,0,Géantet-Pansiot,90,4.2,829,France
400,Peter Martin Ray Vineyard Cabernet Sauvignon,Peter Martin Ray Vineyard Cabernet Sauvignon 2018,2018,santa-cruz-mountains,0,Birichino,90,4.4,47,United States
401,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 1979,1979,st-emilion-grand-cru,0,Château Magdelaine,90,4.3,4487,France
402,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 1994,1994,pauillac,0,Château Duhart-Milon,90,4.3,21028,France
403,Margaux,Margaux 2003,2003,margaux,0,Château Rauzan-Gassies,90,4.1,8316,France
404,Margaux,Margaux 1996,1996,margaux,0,Château Rauzan-Gassies,90,4.1,8316,France
405,Pommard,Pommard 2016,2016,pommard,0,Bernard Boisson-Vadot,90,3.9,86,France
406,Le Plus de La Fleur de Boüard Lalande-de-Pomerol,Le Plus de La Fleur de Boüard Lalande-de-Pomerol 2019,2019,lalande-de-pomerol,0,Château La Fleur de Boüard,90,4.3,641,France
407,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2009,2009,st-emilion-grand-cru,0,Château Villemaurine,90,4.1,4164,France
408,Volnay-Champans Premier Cru,Volnay-Champans Premier Cru 2017,2017,volnay-champans,0,Domaine Blain-Gagnard,90,4.0,161,France
409,Muntada Côtes du Roussillon Villages,Muntada Côtes du Roussillon Villages 2017,2017,cotes-du-roussillon-villages,0,Domaine Gauby,90,4.2,1566,France
410,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2016,2016,pauillac,0,Château Duhart-Milon,90,4.3,21028,France
411,Barbaresco Bernadot,Barbaresco Bernadot 2008,2008,barbaresco,0,Ceretto,90,4.2,3230,Italia
412,Napa Valley Cabernet Sauvignon,Napa Valley Cabernet Sauvignon 2019,2019,napa-valley,0,Pine Ridge,90,4.3,13187,United States
413,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2011,2011,st-emilion-grand-cru,0,Château Canon-La-Gaffelière,90,4.3,11699,France
414,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château Larcis Ducasse,90,4.2,5416,France
415,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2015,2015,st-emilion-grand-cru,0,Château Pavie Macquin,90,4.3,10783,France
416,Gevrey-Chambertin 1er Cru 'Les Combottes',Gevrey-Chambertin 1er Cru 'Les Combottes' 2018,2018,gevrey-chambertin-aux-combottes,0,Domaine Pierre Amiot et Fils,90,4.1,496,France
417,Barbaresco Bernadot,Barbaresco Bernadot 2013,2013,barbaresco,0,Ceretto,90,4.2,3230,Italia
418,Beaune 1er Cru 'Clos de la Mousse' (Monopole),Beaune 1er Cru 'Clos de la Mousse' (Monopole) 2019,2019,beaune-premier-cru,0,Bouchard Père & Fils,90,4.1,1361,France
419,Pinot Noir,Pinot Noir 2017,2017,marlborough,0,Greywacke,90,4.0,4669,New Zealand
420,Sarmassa Barolo,Sarmassa Barolo 2015,2015,barolo,0,Marchesi di Barolo,90,4.2,4502,Italia
421,Siepi,Siepi 2018,2018,tuscany,0,Mazzei,90,4.4,8171,Italia
422,Sergio Barale Bussia Barolo,Sergio Barale Bussia Barolo 2014,2014,barolo,0,Barale Fratelli,90,4.2,1234,Italia
423,Barolo Cerequio,Barolo Cerequio 2006,2006,barolo,0,Michele Chiarlo,90,4.3,3891,Italia
424,Chambolle-Musigny Vieilles Vignes,Chambolle-Musigny Vieilles Vignes 2021,2021,chambolle-musigny,0,Géantet-Pansiot,90,4.2,829,France
425,Peter Martin Ray Vineyard Cabernet Sauvignon,Peter Martin Ray Vineyard Cabernet Sauvignon 2018,2018,santa-cruz-mountains,0,Birichino,90,4.4,47,United States
426,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 1979,1979,st-emilion-grand-cru,0,Château Magdelaine,90,4.3,4487,France
427,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 1994,1994,pauillac,0,Château Duhart-Milon,90,4.3,21028,France
428,Margaux,Margaux 2003,2003,margaux,0,Château Rauzan-Gassies,90,4.1,8316,France
429,Margaux,Margaux 1996,1996,margaux,0,Château Rauzan-Gassies,90,4.1,8316,France
430,Pommard,Pommard 2016,2016,pommard,0,Bernard Boisson-Vadot,90,3.9,86,France
431,Le Plus de La Fleur de Boüard Lalande-de-Pomerol,Le Plus de La Fleur de Boüard Lalande-de-Pomerol 2019,2019,lalande-de-pomerol,0,Château La Fleur de Boüard,90,4.3,641,France
432,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2009,2009,st-emilion-grand-cru,0,Château Villemaurine,90,4.1,4164,France
433,Volnay-Champans Premier Cru,Volnay-Champans Premier Cru 2017,2017,volnay-champans,0,Domaine Blain-Gagnard,90,4.0,161,France
434,Muntada Côtes du Roussillon Villages,Muntada Côtes du Roussillon Villages 2017,2017,cotes-du-roussillon-villages,0,Domaine Gauby,90,4.2,1566,France
435,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2016,2016,pauillac,0,Château Duhart-Milon,90,4.3,21028,France
436,Barbaresco Bernadot,Barbaresco Bernadot 2008,2008,barbaresco,0,Ceretto,90,4.2,3230,Italia
437,Napa Valley Cabernet Sauvignon,Napa Valley Cabernet Sauvignon 2019,2019,napa-valley,0,Pine Ridge,90,4.3,13187,United States
438,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2011,2011,st-emilion-grand-cru,0,Château Canon-La-Gaffelière,90,4.3,11699,France
439,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château Larcis Ducasse,90,4.2,5416,France
440,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2015,2015,st-emilion-grand-cru,0,Château Pavie Macquin,90,4.3,10783,France
441,Gevrey-Chambertin 1er Cru 'Les Combottes',Gevrey-Chambertin 1er Cru 'Les Combottes' 2018,2018,gevrey-chambertin-aux-combottes,0,Domaine Pierre Amiot et Fils,90,4.1,496,France
442,Barbaresco Bernadot,Barbaresco Bernadot 2013,2013,barbaresco,0,Ceretto,90,4.2,3230,Italia
443,Beaune 1er Cru 'Clos de la Mousse' (Monopole),Beaune 1er Cru 'Clos de la Mousse' (Monopole) 2019,2019,beaune-premier-cru,0,Bouchard Père & Fils,90,4.1,1361,France
444,Siepi,Siepi 2018,2018,tuscany,0,Mazzei,90,4.4,8171,Italia
445,Pinot Noir,Pinot Noir 2017,2017,marlborough,0,Greywacke,90,4.0,4669,New Zealand
446,Sarmassa Barolo,Sarmassa Barolo 2015,2015,barolo,0,Marchesi di Barolo,90,4.2,4502,Italia
447,Sergio Barale Bussia Barolo,Sergio Barale Bussia Barolo 2014,2014,barolo,0,Barale Fratelli,90,4.2,1234,Italia
448,Barolo Cerequio,Barolo Cerequio 2006,2006,barolo,0,Michele Chiarlo,90,4.3,3891,Italia
449,Chambolle-Musigny Vieilles Vignes,Chambolle-Musigny Vieilles Vignes 2021,2021,chambolle-musigny,0,Géantet-Pansiot,90,4.2,829,France
450,Peter Martin Ray Vineyard Cabernet Sauvignon,Peter Martin Ray Vineyard Cabernet Sauvignon 2018,2018,santa-cruz-mountains,0,Birichino,90,4.4,47,United States
451,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 1979,1979,st-emilion-grand-cru,0,Château Magdelaine,90,4.3,4487,France
452,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 1994,1994,pauillac,0,Château Duhart-Milon,90,4.3,21028,France
453,Margaux,Margaux 2003,2003,margaux,0,Château Rauzan-Gassies,90,4.1,8316,France
454,Margaux,Margaux 1996,1996,margaux,0,Château Rauzan-Gassies,90,4.1,8316,France
455,Pommard,Pommard 2016,2016,pommard,0,Bernard Boisson-Vadot,90,3.9,86,France
456,Le Plus de La Fleur de Boüard Lalande-de-Pomerol,Le Plus de La Fleur de Boüard Lalande-de-Pomerol 2019,2019,lalande-de-pomerol,0,Château La Fleur de Boüard,90,4.3,641,France
457,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2009,2009,st-emilion-grand-cru,0,Château Villemaurine,90,4.1,4164,France
458,Volnay-Champans Premier Cru,Volnay-Champans Premier Cru 2017,2017,volnay-champans,0,Domaine Blain-Gagnard,90,4.0,161,France
459,Muntada Côtes du Roussillon Villages,Muntada Côtes du Roussillon Villages 2017,2017,cotes-du-roussillon-villages,0,Domaine Gauby,90,4.2,1566,France
460,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2016,2016,pauillac,0,Château Duhart-Milon,90,4.3,21028,France
461,Barbaresco Bernadot,Barbaresco Bernadot 2008,2008,barbaresco,0,Ceretto,90,4.2,3230,Italia
462,Napa Valley Cabernet Sauvignon,Napa Valley Cabernet Sauvignon 2019,2019,napa-valley,0,Pine Ridge,90,4.3,13187,United States
463,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2011,2011,st-emilion-grand-cru,0,Château Canon-La-Gaffelière,90,4.3,11699,France
464,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château Larcis Ducasse,90,4.2,5416,France
465,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2015,2015,st-emilion-grand-cru,0,Château Pavie Macquin,90,4.3,10783,France
466,Gevrey-Chambertin 1er Cru 'Les Combottes',Gevrey-Chambertin 1er Cru 'Les Combottes' 2018,2018,gevrey-chambertin-aux-combottes,0,Domaine Pierre Amiot et Fils,90,4.1,496,France
467,Barbaresco Bernadot,Barbaresco Bernadot 2013,2013,barbaresco,0,Ceretto,90,4.2,3230,Italia
468,Beaune 1er Cru 'Clos de la Mousse' (Monopole),Beaune 1er Cru 'Clos de la Mousse' (Monopole) 2019,2019,beaune-premier-cru,0,Bouchard Père & Fils,90,4.1,1361,France
469,Pinot Noir,Pinot Noir 2017,2017,marlborough,0,Greywacke,90,4.0,4669,New Zealand
470,Sarmassa Barolo,Sarmassa Barolo 2015,2015,barolo,0,Marchesi di Barolo,90,4.2,4502,Italia
471,Siepi,Siepi 2018,2018,tuscany,0,Mazzei,90,4.4,8171,Italia
472,Sergio Barale Bussia Barolo,Sergio Barale Bussia Barolo 2014,2014,barolo,0,Barale Fratelli,90,4.2,1234,Italia
473,Barolo Cerequio,Barolo Cerequio 2006,2006,barolo,0,Michele Chiarlo,90,4.3,3891,Italia
474,Chambolle-Musigny Vieilles Vignes,Chambolle-Musigny Vieilles Vignes 2021,2021,chambolle-musigny,0,Géantet-Pansiot,90,4.2,829,France
475,Peter Martin Ray Vineyard Cabernet Sauvignon,Peter Martin Ray Vineyard Cabernet Sauvignon 2018,2018,santa-cruz-mountains,0,Birichino,90,4.4,47,United States
476,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 1979,1979,st-emilion-grand-cru,0,Château Magdelaine,90,4.3,4487,France
477,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 1994,1994,pauillac,0,Château Duhart-Milon,90,4.3,21028,France
478,Pommard,Pommard 2016,2016,pommard,0,Bernard Boisson-Vadot,90,3.9,86,France
479,Margaux,Margaux 2003,2003,margaux,0,Château Rauzan-Gassies,90,4.1,8316,France
480,Margaux,Margaux 1996,1996,margaux,0,Château Rauzan-Gassies,90,4.1,8316,France
481,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2009,2009,st-emilion-grand-cru,0,Château Villemaurine,90,4.1,4164,France
482,Le Plus de La Fleur de Boüard Lalande-de-Pomerol,Le Plus de La Fleur de Boüard Lalande-de-Pomerol 2019,2019,lalande-de-pomerol,0,Château La Fleur de Boüard,90,4.3,641,France
483,Volnay-Champans Premier Cru,Volnay-Champans Premier Cru 2017,2017,volnay-champans,0,Domaine Blain-Gagnard,90,4.0,161,France
484,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2016,2016,pauillac,0,Château Duhart-Milon,90,4.3,21028,France
485,Muntada Côtes du Roussillon Villages,Muntada Côtes du Roussillon Villages 2017,2017,cotes-du-roussillon-villages,0,Domaine Gauby,90,4.2,1566,France
486,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2011,2011,st-emilion-grand-cru,0,Château Canon-La-Gaffelière,90,4.3,11699,France
487,Napa Valley Cabernet Sauvignon,Napa Valley Cabernet Sauvignon 2019,2019,napa-valley,0,Pine Ridge,90,4.3,13187,United States
488,Barbaresco Bernadot,Barbaresco Bernadot 2008,2008,barbaresco,0,Ceretto,90,4.2,3230,Italia
489,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château Larcis Ducasse,90,4.2,5416,France
490,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2015,2015,st-emilion-grand-cru,0,Château Pavie Macquin,90,4.3,10783,France
491,Gevrey-Chambertin 1er Cru 'Les Combottes',Gevrey-Chambertin 1er Cru 'Les Combottes' 2018,2018,gevrey-chambertin-aux-combottes,0,Domaine Pierre Amiot et Fils,90,4.1,496,France
492,Barbaresco Bernadot,Barbaresco Bernadot 2013,2013,barbaresco,0,Ceretto,90,4.2,3230,Italia
493,Beaune 1er Cru 'Clos de la Mousse' (Monopole),Beaune 1er Cru 'Clos de la Mousse' (Monopole) 2019,2019,beaune-premier-cru,0,Bouchard Père & Fils,90,4.1,1361,France
494,Pinot Noir,Pinot Noir 2017,2017,marlborough,0,Greywacke,90,4.0,4669,New Zealand
495,Sarmassa Barolo,Sarmassa Barolo 2015,2015,barolo,0,Marchesi di Barolo,90,4.2,4502,Italia
496,Siepi,Siepi 2018,2018,tuscany,0,Mazzei,90,4.4,8171,Italia
497,Sergio Barale Bussia Barolo,Sergio Barale Bussia Barolo 2014,2014,barolo,0,Barale Fratelli,90,4.2,1234,Italia
498,Barolo Cerequio,Barolo Cerequio 2006,2006,barolo,0,Michele Chiarlo,90,4.3,3891,Italia
499,Chambolle-Musigny Vieilles Vignes,Chambolle-Musigny Vieilles Vignes 2021,2021,chambolle-musigny,0,Géantet-Pansiot,90,4.2,829,France
500,Peter Martin Ray Vineyard Cabernet Sauvignon,Peter Martin Ray Vineyard Cabernet Sauvignon 2018,2018,santa-cruz-mountains,0,Birichino,90,4.4,47,United States
501,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 1979,1979,st-emilion-grand-cru,0,Château Magdelaine,90,4.3,4487,France
502,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 1994,1994,pauillac,0,Château Duhart-Milon,90,4.3,21028,France
503,Pommard,Pommard 2016,2016,pommard,0,Bernard Boisson-Vadot,90,3.9,86,France
504,Margaux,Margaux 2003,2003,margaux,0,Château Rauzan-Gassies,90,4.1,8316,France
505,Margaux,Margaux 1996,1996,margaux,0,Château Rauzan-Gassies,90,4.1,8316,France
506,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2009,2009,st-emilion-grand-cru,0,Château Villemaurine,90,4.1,4164,France
507,Le Plus de La Fleur de Boüard Lalande-de-Pomerol,Le Plus de La Fleur de Boüard Lalande-de-Pomerol 2019,2019,lalande-de-pomerol,0,Château La Fleur de Boüard,90,4.3,641,France
508,Volnay-Champans Premier Cru,Volnay-Champans Premier Cru 2017,2017,volnay-champans,0,Domaine Blain-Gagnard,90,4.0,161,France
509,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2016,2016,pauillac,0,Château Duhart-Milon,90,4.3,21028,France
510,Muntada Côtes du Roussillon Villages,Muntada Côtes du Roussillon Villages 2017,2017,cotes-du-roussillon-villages,0,Domaine Gauby,90,4.2,1566,France
511,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2011,2011,st-emilion-grand-cru,0,Château Canon-La-Gaffelière,90,4.3,11699,France
512,Napa Valley Cabernet Sauvignon,Napa Valley Cabernet Sauvignon 2019,2019,napa-valley,0,Pine Ridge,90,4.3,13187,United States
513,Barbaresco Bernadot,Barbaresco Bernadot 2008,2008,barbaresco,0,Ceretto,90,4.2,3230,Italia
514,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château Larcis Ducasse,90,4.2,5416,France
515,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2015,2015,st-emilion-grand-cru,0,Château Pavie Macquin,90,4.3,10783,France
516,Gevrey-Chambertin 1er Cru 'Les Combottes',Gevrey-Chambertin 1er Cru 'Les Combottes' 2018,2018,gevrey-chambertin-aux-combottes,0,Domaine Pierre Amiot et Fils,90,4.1,496,France
517,Barbaresco Bernadot,Barbaresco Bernadot 2013,2013,barbaresco,0,Ceretto,90,4.2,3230,Italia
518,Beaune 1er Cru 'Clos de la Mousse' (Monopole),Beaune 1er Cru 'Clos de la Mousse' (Monopole) 2019,2019,beaune-premier-cru,0,Bouchard Père & Fils,90,4.1,1361,France
519,Pinot Noir,Pinot Noir 2017,2017,marlborough,0,Greywacke,90,4.0,4669,New Zealand
520,Sarmassa Barolo,Sarmassa Barolo 2015,2015,barolo,0,Marchesi di Barolo,90,4.2,4502,Italia
521,Siepi,Siepi 2018,2018,tuscany,0,Mazzei,90,4.4,8171,Italia
522,Sergio Barale Bussia Barolo,Sergio Barale Bussia Barolo 2014,2014,barolo,0,Barale Fratelli,90,4.2,1234,Italia
523,Barolo Cerequio,Barolo Cerequio 2006,2006,barolo,0,Michele Chiarlo,90,4.3,3891,Italia
524,Chambolle-Musigny Vieilles Vignes,Chambolle-Musigny Vieilles Vignes 2021,2021,chambolle-musigny,0,Géantet-Pansiot,90,4.2,829,France
525,Peter Martin Ray Vineyard Cabernet Sauvignon,Peter Martin Ray Vineyard Cabernet Sauvignon 2018,2018,santa-cruz-mountains,0,Birichino,90,4.4,47,United States
526,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 1979,1979,st-emilion-grand-cru,0,Château Magdelaine,90,4.3,4487,France
527,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 1994,1994,pauillac,0,Château Duhart-Milon,90,4.3,21028,France
528,Margaux,Margaux 2003,2003,margaux,0,Château Rauzan-Gassies,90,4.1,8316,France
529,Margaux,Margaux 1996,1996,margaux,0,Château Rauzan-Gassies,90,4.1,8316,France
530,Pommard,Pommard 2016,2016,pommard,0,Bernard Boisson-Vadot,90,3.9,86,France
531,Le Plus de La Fleur de Boüard Lalande-de-Pomerol,Le Plus de La Fleur de Boüard Lalande-de-Pomerol 2019,2019,lalande-de-pomerol,0,Château La Fleur de Boüard,90,4.3,641,France
532,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2009,2009,st-emilion-grand-cru,0,Château Villemaurine,90,4.1,4164,France
533,Volnay-Champans Premier Cru,Volnay-Champans Premier Cru 2017,2017,volnay-champans,0,Domaine Blain-Gagnard,90,4.0,161,France
534,Muntada Côtes du Roussillon Villages,Muntada Côtes du Roussillon Villages 2017,2017,cotes-du-roussillon-villages,0,Domaine Gauby,90,4.2,1566,France
535,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2016,2016,pauillac,0,Château Duhart-Milon,90,4.3,21028,France
536,Barbaresco Bernadot,Barbaresco Bernadot 2008,2008,barbaresco,0,Ceretto,90,4.2,3230,Italia
537,Napa Valley Cabernet Sauvignon,Napa Valley Cabernet Sauvignon 2019,2019,napa-valley,0,Pine Ridge,90,4.3,13187,United States
538,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2011,2011,st-emilion-grand-cru,0,Château Canon-La-Gaffelière,90,4.3,11699,France
539,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château Larcis Ducasse,90,4.2,5416,France
540,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2015,2015,st-emilion-grand-cru,0,Château Pavie Macquin,90,4.3,10783,France
541,Gevrey-Chambertin 1er Cru 'Les Combottes',Gevrey-Chambertin 1er Cru 'Les Combottes' 2018,2018,gevrey-chambertin-aux-combottes,0,Domaine Pierre Amiot et Fils,90,4.1,496,France
542,Barbaresco Bernadot,Barbaresco Bernadot 2013,2013,barbaresco,0,Ceretto,90,4.2,3230,Italia
543,Beaune 1er Cru 'Clos de la Mousse' (Monopole),Beaune 1er Cru 'Clos de la Mousse' (Monopole) 2019,2019,beaune-premier-cru,0,Bouchard Père & Fils,90,4.1,1361,France
544,Siepi,Siepi 2018,2018,tuscany,0,Mazzei,90,4.4,8171,Italia
545,Pinot Noir,Pinot Noir 2017,2017,marlborough,0,Greywacke,90,4.0,4669,New Zealand
546,Sarmassa Barolo,Sarmassa Barolo 2015,2015,barolo,0,Marchesi di Barolo,90,4.2,4502,Italia
547,Sergio Barale Bussia Barolo,Sergio Barale Bussia Barolo 2014,2014,barolo,0,Barale Fratelli,90,4.2,1234,Italia
548,Barolo Cerequio,Barolo Cerequio 2006,2006,barolo,0,Michele Chiarlo,90,4.3,3891,Italia
549,Chambolle-Musigny Vieilles Vignes,Chambolle-Musigny Vieilles Vignes 2021,2021,chambolle-musigny,0,Géantet-Pansiot,90,4.2,829,France
550,Peter Martin Ray Vineyard Cabernet Sauvignon,Peter Martin Ray Vineyard Cabernet Sauvignon 2018,2018,santa-cruz-mountains,0,Birichino,90,4.4,47,United States
551,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 1979,1979,st-emilion-grand-cru,0,Château Magdelaine,90,4.3,4487,France
552,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 1994,1994,pauillac,0,Château Duhart-Milon,90,4.3,21028,France
553,Margaux,Margaux 2003,2003,margaux,0,Château Rauzan-Gassies,90,4.1,8316,France
554,Margaux,Margaux 1996,1996,margaux,0,Château Rauzan-Gassies,90,4.1,8316,France
555,Pommard,Pommard 2016,2016,pommard,0,Bernard Boisson-Vadot,90,3.9,86,France
556,Le Plus de La Fleur de Boüard Lalande-de-Pomerol,Le Plus de La Fleur de Boüard Lalande-de-Pomerol 2019,2019,lalande-de-pomerol,0,Château La Fleur de Boüard,90,4.3,641,France
