,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
420,Morstein Riesling GG,Morstein Riesling GG 2019,2019,rheinhessen,0,Wittmann,99.0,4.4,2295,Deutschland
421,Vougeot 1er Cru 'Le Clos Blanc de Vougeot' (Monopole),Vougeot 1er Cru 'Le Clos Blanc de Vougeot' (Monopole) 2016,2016,vougeot-le-clos-blanc,0,Domaine de la Vougeraie,99.0,4.4,2968,France
422,Meursault 1er Cru 'Les Gouttes d'Or' Blanc,Meursault 1er Cru 'Les Gouttes d'Or' Blanc 2019,2019,meursault-les-gouttes-d-or,0,Bouchard Père & Fils,100.0,4.3,244,France
423,Corton-Charlemagne Grand Cru,Corton-Charlemagne Grand Cru 2019,2019,corton-charlemagne,0,Domaine Pavelot - Luc & Lise Pavelot,99.0,4.4,470,France
424,Meursault 'Les Chevalières',Meursault 'Les Chevalières' 2021,2021,meursault,0,Jean-Philippe Fichet,99.0,4.1,332,France
425,Hermitage Le Chevalier de Sterimberg,Hermitage Le Chevalier de Sterimberg 2020,2020,hermitage,0,Paul Jaboulet Aîné,99.0,4.1,3115,France
426,Puligny-Montrachet Premier Cru 'Champ Canet',Puligny-Montrachet Premier Cru 'Champ Canet' 2019,2019,puligny-montrachet-champ-canet,0,Domaine Philippe Pernot-Belicard,99.0,4.0,31,France
427,Pessac-Léognan Blanc,Pessac-Léognan Blanc 1990,1990,pessac-leognan,0,Château Smith Haut-Lafitte,99.95,4.3,3945,France
428,Coume Gineste Côtes Catalanes,Coume Gineste Côtes Catalanes 2015,2015,cotes-catalanes,0,Domaine Gauby,100.0,4.1,599,France
429,Pinot Gris Alsace Grand Cru Rangen de Thann Clos Saint Urbain,Pinot Gris Alsace Grand Cru Rangen de Thann Clos Saint Urbain 2018,2018,alsace-grand-cru,0,Domaine Zind Humbrecht,100.0,4.3,1106,France
430,Meursault-Bouchères Premier Cru,Meursault-Bouchères Premier Cru 2018,2018,meursault-les-boucheres,0,Domaine Génot-Boulanger,100.0,4.4,526,France
431,Auxey-Duresses Premier Cru 'En Reugne',Auxey-Duresses Premier Cru 'En Reugne' 2017,2017,auxey-duresses-premier-cru,0,Pierre Boisson,100.0,4.2,95,France
432,Meursault 1er Cru 'Les Santenots',Meursault 1er Cru 'Les Santenots' 2021,2021,meursault-les-santenots-blancs,0,Monthelie Douhairet Porcheret,99.0,4.3,209,France
433,Bâtard-Montrachet Grand Cru,Bâtard-Montrachet Grand Cru 2013,2013,batard-montrachet-grand-cru,0,Domaine Bachelet-Ramonet,99.36,4.4,298,France
434,Premium Chardonnay,Premium Chardonnay 2019,2019,victoria,0,Bass Phillip,100.0,4.3,289,Australia
435,Puligny-Montrachet,Puligny-Montrachet 2021,2021,puligny-montrachet,0,Louis Jadot,99.0,4.3,3238,France
436,Saint-Aubin Premier Cru 'En Remilly',Saint-Aubin Premier Cru 'En Remilly' 2018,2018,saint-aubin-en-remilly,0,Joseph Colin,99.0,4.3,173,France
437,Saint-Aubin Premier Cru ‘La Chatenière’,Saint-Aubin Premier Cru ‘La Chatenière’ 2018,2018,saint-aubin-la-chateniere,0,Joseph Colin,99.0,4.2,306,France
438,Vin Jaune Les Bruyères,Vin Jaune Les Bruyères 2012,2012,arbois,0,Bénédicte et Stéphane Tissot,99.0,4.2,218,France
439,Puligny-Montrachet 1er Cru 'Les Referts',Puligny-Montrachet 1er Cru 'Les Referts' 2019,2019,puligny-montrachet-les-referts,0,Domaine Marc Morey & Fils,99.0,4.3,1015,France
440,Meursault 1er Cru 'Les Porusots',Meursault 1er Cru 'Les Porusots' 2018,2018,meursault-le-porusot,0,Maison de Montille,99.36,4.1,188,France
441,Binyamina Reserve Gewürztraminer ( בנימינה רזרב גוורצטרמינר ),Binyamina Reserve Gewürztraminer ( בנימינה רזרב גוורצטרמינר ) 2017,2017,galilee,0,Binyamina,99.99,3.9,109,יִשְׂרָאֵל
442,Gewürztraminer Alsace Grand Cru Rangen de Thann Clos Saint Urbain,Gewürztraminer Alsace Grand Cru Rangen de Thann Clos Saint Urbain 2021,2021,alsace-grand-cru,0,Domaine Zind Humbrecht,100.0,4.3,461,France
443,Puligny-Montrachet,Puligny-Montrachet 2021,2021,puligny-montrachet,0,Etienne Sauzet,100.0,4.2,5028,France
444,Alteni di Brassica Langhe,Alteni di Brassica Langhe 2018,2018,langhe,0,Gaja,100.0,4.3,2490,Italia
445,Morstein Riesling GG,Morstein Riesling GG 2019,2019,rheinhessen,0,Wittmann,99.0,4.4,2295,Deutschland
446,Vougeot 1er Cru 'Le Clos Blanc de Vougeot' (Monopole),Vougeot 1er Cru 'Le Clos Blanc de Vougeot' (Monopole) 2016,2016,vougeot-le-clos-blanc,0,Domaine de la Vougeraie,99.0,4.4,2968,France
447,Meursault 1er Cru 'Les Gouttes d'Or' Blanc,Meursault 1er Cru 'Les Gouttes d'Or' Blanc 2019,2019,meursault-les-gouttes-d-or,0,Bouchard Père & Fils,100.0,4.3,244,France
448,Corton-Charlemagne Grand Cru,Corton-Charlemagne Grand Cru 2019,2019,corton-charlemagne,0,Domaine Pavelot - Luc & Lise Pavelot,99.0,4.4,470,France
449,Meursault 'Les Chevalières',Meursault 'Les Chevalières' 2021,2021,meursault,0,Jean-Philippe Fichet,99.0,4.1,332,France
450,Hermitage Le Chevalier de Sterimberg,Hermitage Le Chevalier de Sterimberg 2020,2020,hermitage,0,Paul Jaboulet Aîné,99.0,4.1,3115,France
451,Puligny-Montrachet Premier Cru 'Champ Canet',Puligny-Montrachet Premier Cru 'Champ Canet' 2019,2019,puligny-montrachet-champ-canet,0,Domaine Philippe Pernot-Belicard,99.0,4.0,31,France
452,Pessac-Léognan Blanc,Pessac-Léognan Blanc 1990,1990,pessac-leognan,0,Château Smith Haut-Lafitte,99.95,4.3,3945,France
453,Coume Gineste Côtes Catalanes,Coume Gineste Côtes Catalanes 2015,2015,cotes-catalanes,0,Domaine Gauby,100.0,4.1,599,France
454,Pinot Gris Alsace Grand Cru Rangen de Thann Clos Saint Urbain,Pinot Gris Alsace Grand Cru Rangen de Thann Clos Saint Urbain 2018,2018,alsace-grand-cru,0,Domaine Zind Humbrecht,100.0,4.3,1106,France
455,Meursault-Bouchères Premier Cru,Meursault-Bouchères Premier Cru 2018,2018,meursault-les-boucheres,0,Domaine Génot-Boulanger,100.0,4.4,526,France
456,Auxey-Duresses Premier Cru 'En Reugne',Auxey-Duresses Premier Cru 'En Reugne' 2017,2017,auxey-duresses-premier-cru,0,Pierre Boisson,100.0,4.2,95,France
457,Meursault 1er Cru 'Les Santenots',Meursault 1er Cru 'Les Santenots' 2021,2021,meursault-les-santenots-blancs,0,Monthelie Douhairet Porcheret,99.0,4.3,209,France
458,Bâtard-Montrachet Grand Cru,Bâtard-Montrachet Grand Cru 2013,2013,batard-montrachet-grand-cru,0,Domaine Bachelet-Ramonet,99.36,4.4,298,France
459,Premium Chardonnay,Premium Chardonnay 2019,2019,victoria,0,Bass Phillip,100.0,4.3,289,Australia
460,Saint-Aubin Premier Cru ‘La Chatenière’,Saint-Aubin Premier Cru ‘La Chatenière’ 2018,2018,saint-aubin-la-chateniere,0,Joseph Colin,99.0,4.2,306,France
461,Saint-Aubin Premier Cru 'En Remilly',Saint-Aubin Premier Cru 'En Remilly' 2018,2018,saint-aubin-en-remilly,0,Joseph Colin,99.0,4.3,173,France
462,Puligny-Montrachet,Puligny-Montrachet 2021,2021,puligny-montrachet,0,Louis Jadot,99.0,4.3,3238,France
463,Vin Jaune Les Bruyères,Vin Jaune Les Bruyères 2012,2012,arbois,0,Bénédicte et Stéphane Tissot,99.0,4.2,218,France
464,Puligny-Montrachet 1er Cru 'Les Referts',Puligny-Montrachet 1er Cru 'Les Referts' 2019,2019,puligny-montrachet-les-referts,0,Domaine Marc Morey & Fils,99.0,4.3,1015,France
465,Gewürztraminer Alsace Grand Cru Rangen de Thann Clos Saint Urbain,Gewürztraminer Alsace Grand Cru Rangen de Thann Clos Saint Urbain 2021,2021,alsace-grand-cru,0,Domaine Zind Humbrecht,100.0,4.3,461,France
466,Meursault 1er Cru 'Les Porusots',Meursault 1er Cru 'Les Porusots' 2018,2018,meursault-le-porusot,0,Maison de Montille,99.36,4.1,188,France
467,Binyamina Reserve Gewürztraminer ( בנימינה רזרב גוורצטרמינר ),Binyamina Reserve Gewürztraminer ( בנימינה רזרב גוורצטרמינר ) 2017,2017,galilee,0,Binyamina,99.99,3.9,109,יִשְׂרָאֵל
468,Alteni di Brassica Langhe,Alteni di Brassica Langhe 2018,2018,langhe,0,Gaja,100.0,4.3,2490,Italia
469,Puligny-Montrachet,Puligny-Montrachet 2021,2021,puligny-montrachet,0,Etienne Sauzet,100.0,4.2,5028,France
470,Morstein Riesling GG,Morstein Riesling GG 2019,2019,rheinhessen,0,Wittmann,99.0,4.4,2295,Deutschland
471,Vougeot 1er Cru 'Le Clos Blanc de Vougeot' (Monopole),Vougeot 1er Cru 'Le Clos Blanc de Vougeot' (Monopole) 2016,2016,vougeot-le-clos-blanc,0,Domaine de la Vougeraie,99.0,4.4,2968,France
472,Meursault 1er Cru 'Les Gouttes d'Or' Blanc,Meursault 1er Cru 'Les Gouttes d'Or' Blanc 2019,2019,meursault-les-gouttes-d-or,0,Bouchard Père & Fils,100.0,4.3,244,France
473,Corton-Charlemagne Grand Cru,Corton-Charlemagne Grand Cru 2019,2019,corton-charlemagne,0,Domaine Pavelot - Luc & Lise Pavelot,99.0,4.4,470,France
474,Meursault 'Les Chevalières',Meursault 'Les Chevalières' 2021,2021,meursault,0,Jean-Philippe Fichet,99.0,4.1,332,France
475,Hermitage Le Chevalier de Sterimberg,Hermitage Le Chevalier de Sterimberg 2020,2020,hermitage,0,Paul Jaboulet Aîné,99.0,4.1,3115,France
476,Puligny-Montrachet Premier Cru 'Champ Canet',Puligny-Montrachet Premier Cru 'Champ Canet' 2019,2019,puligny-montrachet-champ-canet,0,Domaine Philippe Pernot-Belicard,99.0,4.0,31,France
477,Pessac-Léognan Blanc,Pessac-Léognan Blanc 1990,1990,pessac-leognan,0,Château Smith Haut-Lafitte,99.95,4.3,3945,France
478,Coume Gineste Côtes Catalanes,Coume Gineste Côtes Catalanes 2015,2015,cotes-catalanes,0,Domaine Gauby,100.0,4.1,599,France
479,Pinot Gris Alsace Grand Cru Rangen de Thann Clos Saint Urbain,Pinot Gris Alsace Grand Cru Rangen de Thann Clos Saint Urbain 2018,2018,alsace-grand-cru,0,Domaine Zind Humbrecht,100.0,4.3,1106,France
480,Meursault-Bouchères Premier Cru,Meursault-Bouchères Premier Cru 2018,2018,meursault-les-boucheres,0,Domaine Génot-Boulanger,100.0,4.4,526,France
481,Auxey-Duresses Premier Cru 'En Reugne',Auxey-Duresses Premier Cru 'En Reugne' 2017,2017,auxey-duresses-premier-cru,0,Pierre Boisson,100.0,4.2,95,France
482,Meursault 1er Cru 'Les Santenots',Meursault 1er Cru 'Les Santenots' 2021,2021,meursault-les-santenots-blancs,0,Monthelie Douhairet Porcheret,99.0,4.3,209,France
483,Bâtard-Montrachet Grand Cru,Bâtard-Montrachet Grand Cru 2013,2013,batard-montrachet-grand-cru,0,Domaine Bachelet-Ramonet,99.36,4.4,298,France
484,Premium Chardonnay,Premium Chardonnay 2019,2019,victoria,0,Bass Phillip,100.0,4.3,289,Australia
485,Saint-Aubin Premier Cru ‘La Chatenière’,Saint-Aubin Premier Cru ‘La Chatenière’ 2018,2018,saint-aubin-la-chateniere,0,Joseph Colin,99.0,4.2,306,France
486,Saint-Aubin Premier Cru 'En Remilly',Saint-Aubin Premier Cru 'En Remilly' 2018,2018,saint-aubin-en-remilly,0,Joseph Colin,99.0,4.3,173,France
487,Puligny-Montrachet,Puligny-Montrachet 2021,2021,puligny-montrachet,0,Louis Jadot,99.0,4.3,3238,France
488,Vin Jaune Les Bruyères,Vin Jaune Les Bruyères 2012,2012,arbois,0,Bénédicte et Stéphane Tissot,99.0,4.2,218,France
489,Puligny-Montrachet 1er Cru 'Les Referts',Puligny-Montrachet 1er Cru 'Les Referts' 2019,2019,puligny-montrachet-les-referts,0,Domaine Marc Morey & Fils,99.0,4.3,1015,France
490,Gewürztraminer Alsace Grand Cru Rangen de Thann Clos Saint Urbain,Gewürztraminer Alsace Grand Cru Rangen de Thann Clos Saint Urbain 2021,2021,alsace-grand-cru,0,Domaine Zind Humbrecht,100.0,4.3,461,France
491,Meursault 1er Cru 'Les Porusots',Meursault 1er Cru 'Les Porusots' 2018,2018,meursault-le-porusot,0,Maison de Montille,99.36,4.1,188,France
492,Binyamina Reserve Gewürztraminer ( בנימינה רזרב גוורצטרמינר ),Binyamina Reserve Gewürztraminer ( בנימינה רזרב גוורצטרמינר ) 2017,2017,galilee,0,Binyamina,99.99,3.9,109,יִשְׂרָאֵל
493,Alteni di Brassica Langhe,Alteni di Brassica Langhe 2018,2018,langhe,0,Gaja,100.0,4.3,2490,Italia
494,Puligny-Montrachet,Puligny-Montrachet 2021,2021,puligny-montrachet,0,Etienne Sauzet,100.0,4.2,5028,France
495,Morstein Riesling GG,Morstein Riesling GG 2019,2019,rheinhessen,0,Wittmann,99.0,4.4,2295,Deutschland
496,Vougeot 1er Cru 'Le Clos Blanc de Vougeot' (Monopole),Vougeot 1er Cru 'Le Clos Blanc de Vougeot' (Monopole) 2016,2016,vougeot-le-clos-blanc,0,Domaine de la Vougeraie,99.0,4.4,2968,France
497,Meursault 1er Cru 'Les Gouttes d'Or' Blanc,Meursault 1er Cru 'Les Gouttes d'Or' Blanc 2019,2019,meursault-les-gouttes-d-or,0,Bouchard Père & Fils,100.0,4.3,244,France
498,Corton-Charlemagne Grand Cru,Corton-Charlemagne Grand Cru 2019,2019,corton-charlemagne,0,Domaine Pavelot - Luc & Lise Pavelot,99.0,4.4,470,France
499,Meursault 'Les Chevalières',Meursault 'Les Chevalières' 2021,2021,meursault,0,Jean-Philippe Fichet,99.0,4.1,332,France
500,Hermitage Le Chevalier de Sterimberg,Hermitage Le Chevalier de Sterimberg 2020,2020,hermitage,0,Paul Jaboulet Aîné,99.0,4.1,3115,France
501,Puligny-Montrachet Premier Cru 'Champ Canet',Puligny-Montrachet Premier Cru 'Champ Canet' 2019,2019,puligny-montrachet-champ-canet,0,Domaine Philippe Pernot-Belicard,99.0,4.0,31,France
502,Pessac-Léognan Blanc,Pessac-Léognan Blanc 1990,1990,pessac-leognan,0,Château Smith Haut-Lafitte,99.95,4.3,3945,France
503,Coume Gineste Côtes Catalanes,Coume Gineste Côtes Catalanes 2015,2015,cotes-catalanes,0,Domaine Gauby,100.0,4.1,599,France
504,Pinot Gris Alsace Grand Cru Rangen de Thann Clos Saint Urbain,Pinot Gris Alsace Grand Cru Rangen de Thann Clos Saint Urbain 2018,2018,alsace-grand-cru,0,Domaine Zind Humbrecht,100.0,4.3,1106,France
505,Meursault-Bouchères Premier Cru,Meursault-Bouchères Premier Cru 2018,2018,meursault-les-boucheres,0,Domaine Génot-Boulanger,100.0,4.4,526,France
506,Auxey-Duresses Premier Cru 'En Reugne',Auxey-Duresses Premier Cru 'En Reugne' 2017,2017,auxey-duresses-premier-cru,0,Pierre Boisson,100.0,4.2,95,France
507,Meursault 1er Cru 'Les Santenots',Meursault 1er Cru 'Les Santenots' 2021,2021,meursault-les-santenots-blancs,0,Monthelie Douhairet Porcheret,99.0,4.3,209,France
508,Bâtard-Montrachet Grand Cru,Bâtard-Montrachet Grand Cru 2013,2013,batard-montrachet-grand-cru,0,Domaine Bachelet-Ramonet,99.36,4.4,298,France
509,Premium Chardonnay,Premium Chardonnay 2019,2019,victoria,0,Bass Phillip,100.0,4.3,289,Australia
510,Puligny-Montrachet,Puligny-Montrachet 2021,2021,puligny-montrachet,0,Louis Jadot,99.0,4.3,3238,France
511,Saint-Aubin Premier Cru 'En Remilly',Saint-Aubin Premier Cru 'En Remilly' 2018,2018,saint-aubin-en-remilly,0,Joseph Colin,99.0,4.3,173,France
512,Saint-Aubin Premier Cru ‘La Chatenière’,Saint-Aubin Premier Cru ‘La Chatenière’ 2018,2018,saint-aubin-la-chateniere,0,Joseph Colin,99.0,4.2,306,France
513,Vin Jaune Les Bruyères,Vin Jaune Les Bruyères 2012,2012,arbois,0,Bénédicte et Stéphane Tissot,99.0,4.2,218,France
514,Puligny-Montrachet 1er Cru 'Les Referts',Puligny-Montrachet 1er Cru 'Les Referts' 2019,2019,puligny-montrachet-les-referts,0,Domaine Marc Morey & Fils,99.0,4.3,1015,France
515,Meursault 1er Cru 'Les Porusots',Meursault 1er Cru 'Les Porusots' 2018,2018,meursault-le-porusot,0,Maison de Montille,99.36,4.1,188,France
516,Binyamina Reserve Gewürztraminer ( בנימינה רזרב גוורצטרמינר ),Binyamina Reserve Gewürztraminer ( בנימינה רזרב גוורצטרמינר ) 2017,2017,galilee,0,Binyamina,99.99,3.9,109,יִשְׂרָאֵל
517,Gewürztraminer Alsace Grand Cru Rangen de Thann Clos Saint Urbain,Gewürztraminer Alsace Grand Cru Rangen de Thann Clos Saint Urbain 2021,2021,alsace-grand-cru,0,Domaine Zind Humbrecht,100.0,4.3,461,France
518,Puligny-Montrachet,Puligny-Montrachet 2021,2021,puligny-montrachet,0,Etienne Sauzet,100.0,4.2,5028,France
519,Alteni di Brassica Langhe,Alteni di Brassica Langhe 2018,2018,langhe,0,Gaja,100.0,4.3,2490,Italia
520,Morstein Riesling GG,Morstein Riesling GG 2019,2019,rheinhessen,0,Wittmann,99.0,4.4,2295,Deutschland
521,Vougeot 1er Cru 'Le Clos Blanc de Vougeot' (Monopole),Vougeot 1er Cru 'Le Clos Blanc de Vougeot' (Monopole) 2016,2016,vougeot-le-clos-blanc,0,Domaine de la Vougeraie,99.0,4.4,2968,France
522,Meursault 1er Cru 'Les Gouttes d'Or' Blanc,Meursault 1er Cru 'Les Gouttes d'Or' Blanc 2019,2019,meursault-les-gouttes-d-or,0,Bouchard Père & Fils,100.0,4.3,244,France
523,Corton-Charlemagne Grand Cru,Corton-Charlemagne Grand Cru 2019,2019,corton-charlemagne,0,Domaine Pavelot - Luc & Lise Pavelot,99.0,4.4,470,France
524,Meursault 'Les Chevalières',Meursault 'Les Chevalières' 2021,2021,meursault,0,Jean-Philippe Fichet,99.0,4.1,332,France
525,Hermitage Le Chevalier de Sterimberg,Hermitage Le Chevalier de Sterimberg 2020,2020,hermitage,0,Paul Jaboulet Aîné,99.0,4.1,3115,France
526,Puligny-Montrachet Premier Cru 'Champ Canet',Puligny-Montrachet Premier Cru 'Champ Canet' 2019,2019,puligny-montrachet-champ-canet,0,Domaine Philippe Pernot-Belicard,99.0,4.0,31,France
527,Pessac-Léognan Blanc,Pessac-Léognan Blanc 1990,1990,pessac-leognan,0,Château Smith Haut-Lafitte,99.95,4.3,3945,France
528,Coume Gineste Côtes Catalanes,Coume Gineste Côtes Catalanes 2015,2015,cotes-catalanes,0,Domaine Gauby,100.0,4.1,599,France
529,Pinot Gris Alsace Grand Cru Rangen de Thann Clos Saint Urbain,Pinot Gris Alsace Grand Cru Rangen de Thann Clos Saint Urbain 2018,2018,alsace-grand-cru,0,Domaine Zind Humbrecht,100.0,4.3,1106,France
530,Meursault-Bouchères Premier Cru,Meursault-Bouchères Premier Cru 2018,2018,meursault-les-boucheres,0,Domaine Génot-Boulanger,100.0,4.4,526,France
531,Auxey-Duresses Premier Cru 'En Reugne',Auxey-Duresses Premier Cru 'En Reugne' 2017,2017,auxey-duresses-premier-cru,0,Pierre Boisson,100.0,4.2,95,France
532,Meursault 1er Cru 'Les Santenots',Meursault 1er Cru 'Les Santenots' 2021,2021,meursault-les-santenots-blancs,0,Monthelie Douhairet Porcheret,99.0,4.3,209,France
533,Bâtard-Montrachet Grand Cru,Bâtard-Montrachet Grand Cru 2013,2013,batard-montrachet-grand-cru,0,Domaine Bachelet-Ramonet,99.36,4.4,298,France
534,Premium Chardonnay,Premium Chardonnay 2019,2019,victoria,0,Bass Phillip,100.0,4.3,289,Australia
535,Puligny-Montrachet,Puligny-Montrachet 2021,2021,puligny-montrachet,0,Louis Jadot,99.0,4.3,3238,France
536,Saint-Aubin Premier Cru 'En Remilly',Saint-Aubin Premier Cru 'En Remilly' 2018,2018,saint-aubin-en-remilly,0,Joseph Colin,99.0,4.3,173,France
537,Saint-Aubin Premier Cru ‘La Chatenière’,Saint-Aubin Premier Cru ‘La Chatenière’ 2018,2018,saint-aubin-la-chateniere,0,Joseph Colin,99.0,4.2,306,France
538,Vin Jaune Les Bruyères,Vin Jaune Les Bruyères 2012,2012,arbois,0,Bénédicte et Stéphane Tissot,99.0,4.2,218,France
539,Puligny-Montrachet 1er Cru 'Les Referts',Puligny-Montrachet 1er Cru 'Les Referts' 2019,2019,puligny-montrachet-les-referts,0,Domaine Marc Morey & Fils,99.0,4.3,1015,France
540,Meursault 1er Cru 'Les Porusots',Meursault 1er Cru 'Les Porusots' 2018,2018,meursault-le-porusot,0,Maison de Montille,99.36,4.1,188,France
541,Binyamina Reserve Gewürztraminer ( בנימינה רזרב גוורצטרמינר ),Binyamina Reserve Gewürztraminer ( בנימינה רזרב גוורצטרמינר ) 2017,2017,galilee,0,Binyamina,99.99,3.9,109,יִשְׂרָאֵל
542,Gewürztraminer Alsace Grand Cru Rangen de Thann Clos Saint Urbain,Gewürztraminer Alsace Grand Cru Rangen de Thann Clos Saint Urbain 2021,2021,alsace-grand-cru,0,Domaine Zind Humbrecht,100.0,4.3,461,France
543,Puligny-Montrachet,Puligny-Montrachet 2021,2021,puligny-montrachet,0,Etienne Sauzet,100.0,4.2,5028,France
544,Alteni di Brassica Langhe,Alteni di Brassica Langhe 2018,2018,langhe,0,Gaja,100.0,4.3,2490,Italia
545,Morstein Riesling GG,Morstein Riesling GG 2019,2019,rheinhessen,0,Wittmann,99.0,4.4,2295,Deutschland
546,Vougeot 1er Cru 'Le Clos Blanc de Vougeot' (Monopole),Vougeot 1er Cru 'Le Clos Blanc de Vougeot' (Monopole) 2016,2016,vougeot-le-clos-blanc,0,Domaine de la Vougeraie,99.0,4.4,2968,France
547,Meursault 1er Cru 'Les Gouttes d'Or' Blanc,Meursault 1er Cru 'Les Gouttes d'Or' Blanc 2019,2019,meursault-les-gouttes-d-or,0,Bouchard Père & Fils,100.0,4.3,244,France
548,Corton-Charlemagne Grand Cru,Corton-Charlemagne Grand Cru 2019,2019,corton-charlemagne,0,Domaine Pavelot - Luc & Lise Pavelot,99.0,4.4,470,France
549,Meursault 'Les Chevalières',Meursault 'Les Chevalières' 2021,2021,meursault,0,Jean-Philippe Fichet,99.0,4.1,332,France
550,Hermitage Le Chevalier de Sterimberg,Hermitage Le Chevalier de Sterimberg 2020,2020,hermitage,0,Paul Jaboulet Aîné,99.0,4.1,3115,France
551,Puligny-Montrachet Premier Cru 'Champ Canet',Puligny-Montrachet Premier Cru 'Champ Canet' 2019,2019,puligny-montrachet-champ-canet,0,Domaine Philippe Pernot-Belicard,99.0,4.0,31,France
552,Pessac-Léognan Blanc,Pessac-Léognan Blanc 1990,1990,pessac-leognan,0,Château Smith Haut-Lafitte,99.95,4.3,3945,France
553,Coume Gineste Côtes Catalanes,Coume Gineste Côtes Catalanes 2015,2015,cotes-catalanes,0,Domaine Gauby,100.0,4.1,599,France
554,Pinot Gris Alsace Grand Cru Rangen de Thann Clos Saint Urbain,Pinot Gris Alsace Grand Cru Rangen de Thann Clos Saint Urbain 2018,2018,alsace-grand-cru,0,Domaine Zind Humbrecht,100.0,4.3,1106,France
555,Meursault-Bouchères Premier Cru,Meursault-Bouchères Premier Cru 2018,2018,meursault-les-boucheres,0,Domaine Génot-Boulanger,100.0,4.4,526,France
556,Auxey-Duresses Premier Cru 'En Reugne',Auxey-Duresses Premier Cru 'En Reugne' 2017,2017,auxey-duresses-premier-cru,0,Pierre Boisson,100.0,4.2,95,France
557,Meursault 1er Cru 'Les Santenots',Meursault 1er Cru 'Les Santenots' 2021,2021,meursault-les-santenots-blancs,0,Monthelie Douhairet Porcheret,99.0,4.3,209,France
558,Bâtard-Montrachet Grand Cru,Bâtard-Montrachet Grand Cru 2013,2013,batard-montrachet-grand-cru,0,Domaine Bachelet-Ramonet,99.36,4.4,298,France
559,Premium Chardonnay,Premium Chardonnay 2019,2019,victoria,0,Bass Phillip,100.0,4.3,289,Australia
560,Puligny-Montrachet,Puligny-Montrachet 2021,2021,puligny-montrachet,0,Louis Jadot,99.0,4.3,3238,France
561,Saint-Aubin Premier Cru 'En Remilly',Saint-Aubin Premier Cru 'En Remilly' 2018,2018,saint-aubin-en-remilly,0,Joseph Colin,99.0,4.3,173,France
562,Saint-Aubin Premier Cru ‘La Chatenière’,Saint-Aubin Premier Cru ‘La Chatenière’ 2018,2018,saint-aubin-la-chateniere,0,Joseph Colin,99.0,4.2,306,France
563,Vin Jaune Les Bruyères,Vin Jaune Les Bruyères 2012,2012,arbois,0,Bénédicte et Stéphane Tissot,99.0,4.2,218,France
564,Puligny-Montrachet 1er Cru 'Les Referts',Puligny-Montrachet 1er Cru 'Les Referts' 2019,2019,puligny-montrachet-les-referts,0,Domaine Marc Morey & Fils,99.0,4.3,1015,France
565,Meursault 1er Cru 'Les Porusots',Meursault 1er Cru 'Les Porusots' 2018,2018,meursault-le-porusot,0,Maison de Montille,99.36,4.1,188,France
566,Binyamina Reserve Gewürztraminer ( בנימינה רזרב גוורצטרמינר ),Binyamina Reserve Gewürztraminer ( בנימינה רזרב גוורצטרמינר ) 2017,2017,galilee,0,Binyamina,99.99,3.9,109,יִשְׂרָאֵל
567,Gewürztraminer Alsace Grand Cru Rangen de Thann Clos Saint Urbain,Gewürztraminer Alsace Grand Cru Rangen de Thann Clos Saint Urbain 2021,2021,alsace-grand-cru,0,Domaine Zind Humbrecht,100.0,4.3,461,France
568,Puligny-Montrachet,Puligny-Montrachet 2021,2021,puligny-montrachet,0,Etienne Sauzet,100.0,4.2,5028,France
569,Alteni di Brassica Langhe,Alteni di Brassica Langhe 2018,2018,langhe,0,Gaja,100.0,4.3,2490,Italia
570,Morstein Riesling GG,Morstein Riesling GG 2019,2019,rheinhessen,0,Wittmann,99.0,4.4,2295,Deutschland
571,Vougeot 1er Cru 'Le Clos Blanc de Vougeot' (Monopole),Vougeot 1er Cru 'Le Clos Blanc de Vougeot' (Monopole) 2016,2016,vougeot-le-clos-blanc,0,Domaine de la Vougeraie,99.0,4.4,2968,France
572,Meursault 1er Cru 'Les Gouttes d'Or' Blanc,Meursault 1er Cru 'Les Gouttes d'Or' Blanc 2019,2019,meursault-les-gouttes-d-or,0,Bouchard Père & Fils,100.0,4.3,244,France
573,Corton-Charlemagne Grand Cru,Corton-Charlemagne Grand Cru 2019,2019,corton-charlemagne,0,Domaine Pavelot - Luc & Lise Pavelot,99.0,4.4,470,France
574,Meursault 'Les Chevalières',Meursault 'Les Chevalières' 2021,2021,meursault,0,Jean-Philippe Fichet,99.0,4.1,332,France
575,Hermitage Le Chevalier de Sterimberg,Hermitage Le Chevalier de Sterimberg 2020,2020,hermitage,0,Paul Jaboulet Aîné,99.0,4.1,3115,France
576,Puligny-Montrachet Premier Cru 'Champ Canet',Puligny-Montrachet Premier Cru 'Champ Canet' 2019,2019,puligny-montrachet-champ-canet,0,Domaine Philippe Pernot-Belicard,99.0,4.0,31,France
577,Pessac-Léognan Blanc,Pessac-Léognan Blanc 1990,1990,pessac-leognan,0,Château Smith Haut-Lafitte,99.95,4.3,3945,France
578,Coume Gineste Côtes Catalanes,Coume Gineste Côtes Catalanes 2015,2015,cotes-catalanes,0,Domaine Gauby,100.0,4.1,599,France
579,Pinot Gris Alsace Grand Cru Rangen de Thann Clos Saint Urbain,Pinot Gris Alsace Grand Cru Rangen de Thann Clos Saint Urbain 2018,2018,alsace-grand-cru,0,Domaine Zind Humbrecht,100.0,4.3,1106,France
