,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
421,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2020,2020,pauillac,0,Château d'Armailhac,77.3,4.1,29490,France
422,Domaine Grand Veneur Châteauneuf-Du-Pape Vieilles Vignes,Domaine Grand Veneur Châteauneuf-Du-Pape Vieilles Vignes 2018,2018,chateauneuf-du-pape,0,Alain Jaume,77.5,4.3,879,France
423,Hermitage Rouge,Hermitage Rouge 2018,2018,hermitage,0,Tardieu-Laurent,77.5,4.3,1818,France
424,Bigolla,Bigolla 2011,2011,colli-tortonesi,0,Vigneti Massa,77.68,4.3,511,Italia
425,White Label Cabernet Sauvignon - Sangiovese,White Label Cabernet Sauvignon - Sangiovese 2003,2003,colli-della-toscana-centrale,0,I Balzini,77.0,3.9,1417,Italia
426,Barbaresco Pajorè,Barbaresco Pajorè 2016,2016,barbaresco,0,Rizzi,77.0,3.9,1803,Italia
427,Boito Barbaresco,Boito Barbaresco 2014,2014,barbaresco,0,Rizzi,77.0,4.0,666,Italia
428,Brunello di Montalcino,Brunello di Montalcino 2001,2001,brunello-di-montalcino,0,La Rasina,77.0,4.3,5877,Italia
429,Moulis-en-Médoc,Moulis-en-Médoc 1994,1994,moulis-en-medoc,0,Château Poujeaux,77.0,4.0,21004,France
430,COR Römigberg,COR Römigberg 2016,2016,alto-adige,0,Alois Lageder,77.0,4.1,1800,Italia
431,Amarone della Valpolicella Vigna Garzon,Amarone della Valpolicella Vigna Garzon 2015,2015,amarone-della-valpolicella,0,Pieropan,77.0,4.4,4258,Italia
432,Pommard 1er Cru 'Les Chaponnières',Pommard 1er Cru 'Les Chaponnières' 2020,2020,les-chaponnieres,0,Edouard Delaunay,77.0,0.0,0,France
433,Cortaccio Toscana,Cortaccio Toscana 2003,2003,tuscany,0,Cafaggio,77.0,4.3,1064,Italia
434,Ca'Marcanda Magari,Ca'Marcanda Magari 2017,2017,bolgheri,0,Gaja,77.0,4.2,23915,Italia
435,Casasilia Chianti Classico Gran Selezione,Casasilia Chianti Classico Gran Selezione 2007,2007,chianti-classico,0,Poggio Al Sole,77.0,4.1,1038,Italia
436,Nuits-Saint-Georges 1er Cru 'Les Crots',Nuits-Saint-Georges 1er Cru 'Les Crots' 2019,2019,nuits-saint-georges-les-crots,0,Edouard Delaunay,77.0,4.3,65,France
437,Pommard 1er Cru 'Les Bertins',Pommard 1er Cru 'Les Bertins' 2019,2019,les-bertins,0,Domaine Chantal Lescure,77.0,4.2,1067,France
438,Sarmassa Barolo,Sarmassa Barolo 2012,2012,barolo,0,Brezza,77.0,4.1,2799,Italia
439,Chassagne-Montrachet 1er Cru 'Morgeot' Rouge,Chassagne-Montrachet 1er Cru 'Morgeot' Rouge 2018,2018,chassagne-montrachet-morgeot,0,Fontaine-Gagnard,77.0,4.2,104,France
440,Barolo,Barolo 2017,2017,barolo,0,Elio Altare,77.0,4.3,5767,Italia
441,Gevrey-Chambertin,Gevrey-Chambertin 2017,2017,gevrey-chambertin,0,Domaine Trapet,77.0,4.2,7179,France
442,Tzingana,Tzingana 2006,2006,colli-della-toscana-centrale,0,Monte Bernardi,77.0,4.2,399,Italia
443,Pomerol,Pomerol 2019,2019,pomerol,0,Château Vray Croix de Gay,77.1,4.2,1918,France
444,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2009,2009,pauillac,0,Château Croizet-Bages,77.2,3.9,8636,France
445,Le Clos des Fées (Hervé Bizeul),Le Clos des Fées (Hervé Bizeul) 2009,2009,cotes-du-roussillon,0,Domaine du Clos des Fées,77.3,4.2,2337,France
446,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2020,2020,pauillac,0,Château d'Armailhac,77.3,4.1,29490,France
447,Domaine Grand Veneur Châteauneuf-Du-Pape Vieilles Vignes,Domaine Grand Veneur Châteauneuf-Du-Pape Vieilles Vignes 2018,2018,chateauneuf-du-pape,0,Alain Jaume,77.5,4.3,879,France
448,Hermitage Rouge,Hermitage Rouge 2018,2018,hermitage,0,Tardieu-Laurent,77.5,4.3,1818,France
449,Bigolla,Bigolla 2011,2011,colli-tortonesi,0,Vigneti Massa,77.68,4.3,511,Italia
450,White Label Cabernet Sauvignon - Sangiovese,White Label Cabernet Sauvignon - Sangiovese 2003,2003,colli-della-toscana-centrale,0,I Balzini,77.0,3.9,1417,Italia
451,Barbaresco Pajorè,Barbaresco Pajorè 2016,2016,barbaresco,0,Rizzi,77.0,3.9,1803,Italia
452,Brunello di Montalcino,Brunello di Montalcino 2001,2001,brunello-di-montalcino,0,La Rasina,77.0,4.3,5877,Italia
453,Boito Barbaresco,Boito Barbaresco 2014,2014,barbaresco,0,Rizzi,77.0,4.0,666,Italia
454,Moulis-en-Médoc,Moulis-en-Médoc 1994,1994,moulis-en-medoc,0,Château Poujeaux,77.0,4.0,21004,France
455,COR Römigberg,COR Römigberg 2016,2016,alto-adige,0,Alois Lageder,77.0,4.1,1800,Italia
456,Amarone della Valpolicella Vigna Garzon,Amarone della Valpolicella Vigna Garzon 2015,2015,amarone-della-valpolicella,0,Pieropan,77.0,4.4,4258,Italia
457,Pommard 1er Cru 'Les Chaponnières',Pommard 1er Cru 'Les Chaponnières' 2020,2020,les-chaponnieres,0,Edouard Delaunay,77.0,0.0,0,France
458,Cortaccio Toscana,Cortaccio Toscana 2003,2003,tuscany,0,Cafaggio,77.0,4.3,1064,Italia
459,Ca'Marcanda Magari,Ca'Marcanda Magari 2017,2017,bolgheri,0,Gaja,77.0,4.2,23915,Italia
460,Casasilia Chianti Classico Gran Selezione,Casasilia Chianti Classico Gran Selezione 2007,2007,chianti-classico,0,Poggio Al Sole,77.0,4.1,1038,Italia
461,Pommard 1er Cru 'Les Bertins',Pommard 1er Cru 'Les Bertins' 2019,2019,les-bertins,0,Domaine Chantal Lescure,77.0,4.2,1067,France
462,Nuits-Saint-Georges 1er Cru 'Les Crots',Nuits-Saint-Georges 1er Cru 'Les Crots' 2019,2019,nuits-saint-georges-les-crots,0,Edouard Delaunay,77.0,4.3,65,France
463,Chassagne-Montrachet 1er Cru 'Morgeot' Rouge,Chassagne-Montrachet 1er Cru 'Morgeot' Rouge 2018,2018,chassagne-montrachet-morgeot,0,Fontaine-Gagnard,77.0,4.2,104,France
464,Sarmassa Barolo,Sarmassa Barolo 2012,2012,barolo,0,Brezza,77.0,4.1,2799,Italia
465,Barolo,Barolo 2017,2017,barolo,0,Elio Altare,77.0,4.3,5767,Italia
466,Tzingana,Tzingana 2006,2006,colli-della-toscana-centrale,0,Monte Bernardi,77.0,4.2,399,Italia
467,Gevrey-Chambertin,Gevrey-Chambertin 2017,2017,gevrey-chambertin,0,Domaine Trapet,77.0,4.2,7179,France
468,Pomerol,Pomerol 2019,2019,pomerol,0,Château Vray Croix de Gay,77.1,4.2,1918,France
469,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2009,2009,pauillac,0,Château Croizet-Bages,77.2,3.9,8636,France
470,Le Clos des Fées (Hervé Bizeul),Le Clos des Fées (Hervé Bizeul) 2009,2009,cotes-du-roussillon,0,Domaine du Clos des Fées,77.3,4.2,2337,France
471,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2020,2020,pauillac,0,Château d'Armailhac,77.3,4.1,29490,France
472,Domaine Grand Veneur Châteauneuf-Du-Pape Vieilles Vignes,Domaine Grand Veneur Châteauneuf-Du-Pape Vieilles Vignes 2018,2018,chateauneuf-du-pape,0,Alain Jaume,77.5,4.3,879,France
473,Hermitage Rouge,Hermitage Rouge 2018,2018,hermitage,0,Tardieu-Laurent,77.5,4.3,1818,France
474,Bigolla,Bigolla 2011,2011,colli-tortonesi,0,Vigneti Massa,77.68,4.3,511,Italia
475,White Label Cabernet Sauvignon - Sangiovese,White Label Cabernet Sauvignon - Sangiovese 2003,2003,colli-della-toscana-centrale,0,I Balzini,77.0,3.9,1417,Italia
476,Barbaresco Pajorè,Barbaresco Pajorè 2016,2016,barbaresco,0,Rizzi,77.0,3.9,1803,Italia
477,Boito Barbaresco,Boito Barbaresco 2014,2014,barbaresco,0,Rizzi,77.0,4.0,666,Italia
478,Brunello di Montalcino,Brunello di Montalcino 2001,2001,brunello-di-montalcino,0,La Rasina,77.0,4.3,5877,Italia
479,Moulis-en-Médoc,Moulis-en-Médoc 1994,1994,moulis-en-medoc,0,Château Poujeaux,77.0,4.0,21004,France
480,COR Römigberg,COR Römigberg 2016,2016,alto-adige,0,Alois Lageder,77.0,4.1,1800,Italia
481,Amarone della Valpolicella Vigna Garzon,Amarone della Valpolicella Vigna Garzon 2015,2015,amarone-della-valpolicella,0,Pieropan,77.0,4.4,4258,Italia
482,Pommard 1er Cru 'Les Chaponnières',Pommard 1er Cru 'Les Chaponnières' 2020,2020,les-chaponnieres,0,Edouard Delaunay,77.0,0.0,0,France
483,Cortaccio Toscana,Cortaccio Toscana 2003,2003,tuscany,0,Cafaggio,77.0,4.3,1064,Italia
484,Ca'Marcanda Magari,Ca'Marcanda Magari 2017,2017,bolgheri,0,Gaja,77.0,4.2,23915,Italia
485,Casasilia Chianti Classico Gran Selezione,Casasilia Chianti Classico Gran Selezione 2007,2007,chianti-classico,0,Poggio Al Sole,77.0,4.1,1038,Italia
486,Nuits-Saint-Georges 1er Cru 'Les Crots',Nuits-Saint-Georges 1er Cru 'Les Crots' 2019,2019,nuits-saint-georges-les-crots,0,Edouard Delaunay,77.0,4.3,65,France
487,Pommard 1er Cru 'Les Bertins',Pommard 1er Cru 'Les Bertins' 2019,2019,les-bertins,0,Domaine Chantal Lescure,77.0,4.2,1067,France
488,Sarmassa Barolo,Sarmassa Barolo 2012,2012,barolo,0,Brezza,77.0,4.1,2799,Italia
489,Chassagne-Montrachet 1er Cru 'Morgeot' Rouge,Chassagne-Montrachet 1er Cru 'Morgeot' Rouge 2018,2018,chassagne-montrachet-morgeot,0,Fontaine-Gagnard,77.0,4.2,104,France
490,Barolo,Barolo 2017,2017,barolo,0,Elio Altare,77.0,4.3,5767,Italia
491,Gevrey-Chambertin,Gevrey-Chambertin 2017,2017,gevrey-chambertin,0,Domaine Trapet,77.0,4.2,7179,France
492,Tzingana,Tzingana 2006,2006,colli-della-toscana-centrale,0,Monte Bernardi,77.0,4.2,399,Italia
493,Pomerol,Pomerol 2019,2019,pomerol,0,Château Vray Croix de Gay,77.1,4.2,1918,France
494,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2009,2009,pauillac,0,Château Croizet-Bages,77.2,3.9,8636,France
495,Le Clos des Fées (Hervé Bizeul),Le Clos des Fées (Hervé Bizeul) 2009,2009,cotes-du-roussillon,0,Domaine du Clos des Fées,77.3,4.2,2337,France
496,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2020,2020,pauillac,0,Château d'Armailhac,77.3,4.1,29490,France
497,Domaine Grand Veneur Châteauneuf-Du-Pape Vieilles Vignes,Domaine Grand Veneur Châteauneuf-Du-Pape Vieilles Vignes 2018,2018,chateauneuf-du-pape,0,Alain Jaume,77.5,4.3,879,France
498,Hermitage Rouge,Hermitage Rouge 2018,2018,hermitage,0,Tardieu-Laurent,77.5,4.3,1818,France
499,Bigolla,Bigolla 2011,2011,colli-tortonesi,0,Vigneti Massa,77.68,4.3,511,Italia
500,White Label Cabernet Sauvignon - Sangiovese,White Label Cabernet Sauvignon - Sangiovese 2003,2003,colli-della-toscana-centrale,0,I Balzini,77.0,3.9,1417,Italia
501,Barbaresco Pajorè,Barbaresco Pajorè 2016,2016,barbaresco,0,Rizzi,77.0,3.9,1803,Italia
502,Boito Barbaresco,Boito Barbaresco 2014,2014,barbaresco,0,Rizzi,77.0,4.0,666,Italia
503,Brunello di Montalcino,Brunello di Montalcino 2001,2001,brunello-di-montalcino,0,La Rasina,77.0,4.3,5877,Italia
504,Moulis-en-Médoc,Moulis-en-Médoc 1994,1994,moulis-en-medoc,0,Château Poujeaux,77.0,4.0,21004,France
505,COR Römigberg,COR Römigberg 2016,2016,alto-adige,0,Alois Lageder,77.0,4.1,1800,Italia
506,Amarone della Valpolicella Vigna Garzon,Amarone della Valpolicella Vigna Garzon 2015,2015,amarone-della-valpolicella,0,Pieropan,77.0,4.4,4258,Italia
507,Pommard 1er Cru 'Les Chaponnières',Pommard 1er Cru 'Les Chaponnières' 2020,2020,les-chaponnieres,0,Edouard Delaunay,77.0,0.0,0,France
508,Cortaccio Toscana,Cortaccio Toscana 2003,2003,tuscany,0,Cafaggio,77.0,4.3,1064,Italia
509,Ca'Marcanda Magari,Ca'Marcanda Magari 2017,2017,bolgheri,0,Gaja,77.0,4.2,23915,Italia
510,Casasilia Chianti Classico Gran Selezione,Casasilia Chianti Classico Gran Selezione 2007,2007,chianti-classico,0,Poggio Al Sole,77.0,4.1,1038,Italia
511,Nuits-Saint-Georges 1er Cru 'Les Crots',Nuits-Saint-Georges 1er Cru 'Les Crots' 2019,2019,nuits-saint-georges-les-crots,0,Edouard Delaunay,77.0,4.3,65,France
512,Pommard 1er Cru 'Les Bertins',Pommard 1er Cru 'Les Bertins' 2019,2019,les-bertins,0,Domaine Chantal Lescure,77.0,4.2,1067,France
513,Sarmassa Barolo,Sarmassa Barolo 2012,2012,barolo,0,Brezza,77.0,4.1,2799,Italia
514,Chassagne-Montrachet 1er Cru 'Morgeot' Rouge,Chassagne-Montrachet 1er Cru 'Morgeot' Rouge 2018,2018,chassagne-montrachet-morgeot,0,Fontaine-Gagnard,77.0,4.2,104,France
515,Barolo,Barolo 2017,2017,barolo,0,Elio Altare,77.0,4.3,5767,Italia
516,Gevrey-Chambertin,Gevrey-Chambertin 2017,2017,gevrey-chambertin,0,Domaine Trapet,77.0,4.2,7179,France
517,Tzingana,Tzingana 2006,2006,colli-della-toscana-centrale,0,Monte Bernardi,77.0,4.2,399,Italia
518,Pomerol,Pomerol 2019,2019,pomerol,0,Château Vray Croix de Gay,77.1,4.2,1918,France
519,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2009,2009,pauillac,0,Château Croizet-Bages,77.2,3.9,8636,France
520,Le Clos des Fées (Hervé Bizeul),Le Clos des Fées (Hervé Bizeul) 2009,2009,cotes-du-roussillon,0,Domaine du Clos des Fées,77.3,4.2,2337,France
521,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2020,2020,pauillac,0,Château d'Armailhac,77.3,4.1,29490,France
522,Domaine Grand Veneur Châteauneuf-Du-Pape Vieilles Vignes,Domaine Grand Veneur Châteauneuf-Du-Pape Vieilles Vignes 2018,2018,chateauneuf-du-pape,0,Alain Jaume,77.5,4.3,879,France
523,Hermitage Rouge,Hermitage Rouge 2018,2018,hermitage,0,Tardieu-Laurent,77.5,4.3,1818,France
524,Bigolla,Bigolla 2011,2011,colli-tortonesi,0,Vigneti Massa,77.68,4.3,511,Italia
525,White Label Cabernet Sauvignon - Sangiovese,White Label Cabernet Sauvignon - Sangiovese 2003,2003,colli-della-toscana-centrale,0,I Balzini,77.0,3.9,1417,Italia
526,Barbaresco Pajorè,Barbaresco Pajorè 2016,2016,barbaresco,0,Rizzi,77.0,3.9,1803,Italia
527,Brunello di Montalcino,Brunello di Montalcino 2001,2001,brunello-di-montalcino,0,La Rasina,77.0,4.3,5877,Italia
528,Boito Barbaresco,Boito Barbaresco 2014,2014,barbaresco,0,Rizzi,77.0,4.0,666,Italia
529,Moulis-en-Médoc,Moulis-en-Médoc 1994,1994,moulis-en-medoc,0,Château Poujeaux,77.0,4.0,21004,France
530,COR Römigberg,COR Römigberg 2016,2016,alto-adige,0,Alois Lageder,77.0,4.1,1800,Italia
531,Amarone della Valpolicella Vigna Garzon,Amarone della Valpolicella Vigna Garzon 2015,2015,amarone-della-valpolicella,0,Pieropan,77.0,4.4,4258,Italia
532,Pommard 1er Cru 'Les Chaponnières',Pommard 1er Cru 'Les Chaponnières' 2020,2020,les-chaponnieres,0,Edouard Delaunay,77.0,0.0,0,France
533,Cortaccio Toscana,Cortaccio Toscana 2003,2003,tuscany,0,Cafaggio,77.0,4.3,1064,Italia
534,Ca'Marcanda Magari,Ca'Marcanda Magari 2017,2017,bolgheri,0,Gaja,77.0,4.2,23915,Italia
535,Casasilia Chianti Classico Gran Selezione,Casasilia Chianti Classico Gran Selezione 2007,2007,chianti-classico,0,Poggio Al Sole,77.0,4.1,1038,Italia
536,Pommard 1er Cru 'Les Bertins',Pommard 1er Cru 'Les Bertins' 2019,2019,les-bertins,0,Domaine Chantal Lescure,77.0,4.2,1067,France
537,Nuits-Saint-Georges 1er Cru 'Les Crots',Nuits-Saint-Georges 1er Cru 'Les Crots' 2019,2019,nuits-saint-georges-les-crots,0,Edouard Delaunay,77.0,4.3,65,France
538,Chassagne-Montrachet 1er Cru 'Morgeot' Rouge,Chassagne-Montrachet 1er Cru 'Morgeot' Rouge 2018,2018,chassagne-montrachet-morgeot,0,Fontaine-Gagnard,77.0,4.2,104,France
539,Sarmassa Barolo,Sarmassa Barolo 2012,2012,barolo,0,Brezza,77.0,4.1,2799,Italia
540,Barolo,Barolo 2017,2017,barolo,0,Elio Altare,77.0,4.3,5767,Italia
541,Tzingana,Tzingana 2006,2006,colli-della-toscana-centrale,0,Monte Bernardi,77.0,4.2,399,Italia
542,Gevrey-Chambertin,Gevrey-Chambertin 2017,2017,gevrey-chambertin,0,Domaine Trapet,77.0,4.2,7179,France
543,Pomerol,Pomerol 2019,2019,pomerol,0,Château Vray Croix de Gay,77.1,4.2,1918,France
544,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2009,2009,pauillac,0,Château Croizet-Bages,77.2,3.9,8636,France
545,Le Clos des Fées (Hervé Bizeul),Le Clos des Fées (Hervé Bizeul) 2009,2009,cotes-du-roussillon,0,Domaine du Clos des Fées,77.3,4.2,2337,France
546,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2020,2020,pauillac,0,Château d'Armailhac,77.3,4.1,29490,France
547,Domaine Grand Veneur Châteauneuf-Du-Pape Vieilles Vignes,Domaine Grand Veneur Châteauneuf-Du-Pape Vieilles Vignes 2018,2018,chateauneuf-du-pape,0,Alain Jaume,77.5,4.3,879,France
548,Hermitage Rouge,Hermitage Rouge 2018,2018,hermitage,0,Tardieu-Laurent,77.5,4.3,1818,France
549,Bigolla,Bigolla 2011,2011,colli-tortonesi,0,Vigneti Massa,77.68,4.3,511,Italia
550,White Label Cabernet Sauvignon - Sangiovese,White Label Cabernet Sauvignon - Sangiovese 2003,2003,colli-della-toscana-centrale,0,I Balzini,77.0,3.9,1417,Italia
551,Barbaresco Pajorè,Barbaresco Pajorè 2016,2016,barbaresco,0,Rizzi,77.0,3.9,1803,Italia
552,Boito Barbaresco,Boito Barbaresco 2014,2014,barbaresco,0,Rizzi,77.0,4.0,666,Italia
553,Brunello di Montalcino,Brunello di Montalcino 2001,2001,brunello-di-montalcino,0,La Rasina,77.0,4.3,5877,Italia
554,Moulis-en-Médoc,Moulis-en-Médoc 1994,1994,moulis-en-medoc,0,Château Poujeaux,77.0,4.0,21004,France
555,COR Römigberg,COR Römigberg 2016,2016,alto-adige,0,Alois Lageder,77.0,4.1,1800,Italia
556,Amarone della Valpolicella Vigna Garzon,Amarone della Valpolicella Vigna Garzon 2015,2015,amarone-della-valpolicella,0,Pieropan,77.0,4.4,4258,Italia
557,Pommard 1er Cru 'Les Chaponnières',Pommard 1er Cru 'Les Chaponnières' 2020,2020,les-chaponnieres,0,Edouard Delaunay,77.0,0.0,0,France
558,Cortaccio Toscana,Cortaccio Toscana 2003,2003,tuscany,0,Cafaggio,77.0,4.3,1064,Italia
559,Ca'Marcanda Magari,Ca'Marcanda Magari 2017,2017,bolgheri,0,Gaja,77.0,4.2,23915,Italia
560,Casasilia Chianti Classico Gran Selezione,Casasilia Chianti Classico Gran Selezione 2007,2007,chianti-classico,0,Poggio Al Sole,77.0,4.1,1038,Italia
561,Pommard 1er Cru 'Les Bertins',Pommard 1er Cru 'Les Bertins' 2019,2019,les-bertins,0,Domaine Chantal Lescure,77.0,4.2,1067,France
562,Nuits-Saint-Georges 1er Cru 'Les Crots',Nuits-Saint-Georges 1er Cru 'Les Crots' 2019,2019,nuits-saint-georges-les-crots,0,Edouard Delaunay,77.0,4.3,65,France
563,Chassagne-Montrachet 1er Cru 'Morgeot' Rouge,Chassagne-Montrachet 1er Cru 'Morgeot' Rouge 2018,2018,chassagne-montrachet-morgeot,0,Fontaine-Gagnard,77.0,4.2,104,France
564,Sarmassa Barolo,Sarmassa Barolo 2012,2012,barolo,0,Brezza,77.0,4.1,2799,Italia
565,Barolo,Barolo 2017,2017,barolo,0,Elio Altare,77.0,4.3,5767,Italia
566,Tzingana,Tzingana 2006,2006,colli-della-toscana-centrale,0,Monte Bernardi,77.0,4.2,399,Italia
567,Gevrey-Chambertin,Gevrey-Chambertin 2017,2017,gevrey-chambertin,0,Domaine Trapet,77.0,4.2,7179,France
568,Pomerol,Pomerol 2019,2019,pomerol,0,Château Vray Croix de Gay,77.1,4.2,1918,France
569,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2009,2009,pauillac,0,Château Croizet-Bages,77.2,3.9,8636,France
570,Le Clos des Fées (Hervé Bizeul),Le Clos des Fées (Hervé Bizeul) 2009,2009,cotes-du-roussillon,0,Domaine du Clos des Fées,77.3,4.2,2337,France
571,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2020,2020,pauillac,0,Château d'Armailhac,77.3,4.1,29490,France
572,Domaine Grand Veneur Châteauneuf-Du-Pape Vieilles Vignes,Domaine Grand Veneur Châteauneuf-Du-Pape Vieilles Vignes 2018,2018,chateauneuf-du-pape,0,Alain Jaume,77.5,4.3,879,France
573,Hermitage Rouge,Hermitage Rouge 2018,2018,hermitage,0,Tardieu-Laurent,77.5,4.3,1818,France
574,Bigolla,Bigolla 2011,2011,colli-tortonesi,0,Vigneti Massa,77.68,4.3,511,Italia
575,White Label Cabernet Sauvignon - Sangiovese,White Label Cabernet Sauvignon - Sangiovese 2003,2003,colli-della-toscana-centrale,0,I Balzini,77.0,3.9,1417,Italia
576,Barbaresco Pajorè,Barbaresco Pajorè 2016,2016,barbaresco,0,Rizzi,77.0,3.9,1803,Italia
577,Brunello di Montalcino,Brunello di Montalcino 2001,2001,brunello-di-montalcino,0,La Rasina,77.0,4.3,5877,Italia
578,Boito Barbaresco,Boito Barbaresco 2014,2014,barbaresco,0,Rizzi,77.0,4.0,666,Italia
579,Moulis-en-Médoc,Moulis-en-Médoc 1994,1994,moulis-en-medoc,0,Château Poujeaux,77.0,4.0,21004,France
580,COR Römigberg,COR Römigberg 2016,2016,alto-adige,0,Alois Lageder,77.0,4.1,1800,Italia
581,Amarone della Valpolicella Vigna Garzon,Amarone della Valpolicella Vigna Garzon 2015,2015,amarone-della-valpolicella,0,Pieropan,77.0,4.4,4258,Italia
582,Pommard 1er Cru 'Les Chaponnières',Pommard 1er Cru 'Les Chaponnières' 2020,2020,les-chaponnieres,0,Edouard Delaunay,77.0,0.0,0,France
583,Cortaccio Toscana,Cortaccio Toscana 2003,2003,tuscany,0,Cafaggio,77.0,4.3,1064,Italia
584,Ca'Marcanda Magari,Ca'Marcanda Magari 2017,2017,bolgheri,0,Gaja,77.0,4.2,23915,Italia
585,Casasilia Chianti Classico Gran Selezione,Casasilia Chianti Classico Gran Selezione 2007,2007,chianti-classico,0,Poggio Al Sole,77.0,4.1,1038,Italia
586,Nuits-Saint-Georges 1er Cru 'Les Crots',Nuits-Saint-Georges 1er Cru 'Les Crots' 2019,2019,nuits-saint-georges-les-crots,0,Edouard Delaunay,77.0,4.3,65,France
587,Pommard 1er Cru 'Les Bertins',Pommard 1er Cru 'Les Bertins' 2019,2019,les-bertins,0,Domaine Chantal Lescure,77.0,4.2,1067,France
588,Sarmassa Barolo,Sarmassa Barolo 2012,2012,barolo,0,Brezza,77.0,4.1,2799,Italia
589,Chassagne-Montrachet 1er Cru 'Morgeot' Rouge,Chassagne-Montrachet 1er Cru 'Morgeot' Rouge 2018,2018,chassagne-montrachet-morgeot,0,Fontaine-Gagnard,77.0,4.2,104,France
590,Barolo,Barolo 2017,2017,barolo,0,Elio Altare,77.0,4.3,5767,Italia
591,Gevrey-Chambertin,Gevrey-Chambertin 2017,2017,gevrey-chambertin,0,Domaine Trapet,77.0,4.2,7179,France
592,Tzingana,Tzingana 2006,2006,colli-della-toscana-centrale,0,Monte Bernardi,77.0,4.2,399,Italia
593,Pomerol,Pomerol 2019,2019,pomerol,0,Château Vray Croix de Gay,77.1,4.2,1918,France
594,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2009,2009,pauillac,0,Château Croizet-Bages,77.2,3.9,8636,France
595,Le Clos des Fées (Hervé Bizeul),Le Clos des Fées (Hervé Bizeul) 2009,2009,cotes-du-roussillon,0,Domaine du Clos des Fées,77.3,4.2,2337,France
596,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2020,2020,pauillac,0,Château d'Armailhac,77.3,4.1,29490,France
597,Domaine Grand Veneur Châteauneuf-Du-Pape Vieilles Vignes,Domaine Grand Veneur Châteauneuf-Du-Pape Vieilles Vignes 2018,2018,chateauneuf-du-pape,0,Alain Jaume,77.5,4.3,879,France
598,Hermitage Rouge,Hermitage Rouge 2018,2018,hermitage,0,Tardieu-Laurent,77.5,4.3,1818,France
599,Bigolla,Bigolla 2011,2011,colli-tortonesi,0,Vigneti Massa,77.68,4.3,511,Italia
600,White Label Cabernet Sauvignon - Sangiovese,White Label Cabernet Sauvignon - Sangiovese 2003,2003,colli-della-toscana-centrale,0,I Balzini,77.0,3.9,1417,Italia
601,Barbaresco Pajorè,Barbaresco Pajorè 2016,2016,barbaresco,0,Rizzi,77.0,3.9,1803,Italia
602,Brunello di Montalcino,Brunello di Montalcino 2001,2001,brunello-di-montalcino,0,La Rasina,77.0,4.3,5877,Italia
603,Boito Barbaresco,Boito Barbaresco 2014,2014,barbaresco,0,Rizzi,77.0,4.0,666,Italia
604,Moulis-en-Médoc,Moulis-en-Médoc 1994,1994,moulis-en-medoc,0,Château Poujeaux,77.0,4.0,21004,France
605,COR Römigberg,COR Römigberg 2016,2016,alto-adige,0,Alois Lageder,77.0,4.1,1800,Italia
606,Amarone della Valpolicella Vigna Garzon,Amarone della Valpolicella Vigna Garzon 2015,2015,amarone-della-valpolicella,0,Pieropan,77.0,4.4,4258,Italia
607,Pommard 1er Cru 'Les Chaponnières',Pommard 1er Cru 'Les Chaponnières' 2020,2020,les-chaponnieres,0,Edouard Delaunay,77.0,0.0,0,France
608,Cortaccio Toscana,Cortaccio Toscana 2003,2003,tuscany,0,Cafaggio,77.0,4.3,1064,Italia
609,Ca'Marcanda Magari,Ca'Marcanda Magari 2017,2017,bolgheri,0,Gaja,77.0,4.2,23915,Italia
610,Casasilia Chianti Classico Gran Selezione,Casasilia Chianti Classico Gran Selezione 2007,2007,chianti-classico,0,Poggio Al Sole,77.0,4.1,1038,Italia
611,Pommard 1er Cru 'Les Bertins',Pommard 1er Cru 'Les Bertins' 2019,2019,les-bertins,0,Domaine Chantal Lescure,77.0,4.2,1067,France
612,Nuits-Saint-Georges 1er Cru 'Les Crots',Nuits-Saint-Georges 1er Cru 'Les Crots' 2019,2019,nuits-saint-georges-les-crots,0,Edouard Delaunay,77.0,4.3,65,France
613,Chassagne-Montrachet 1er Cru 'Morgeot' Rouge,Chassagne-Montrachet 1er Cru 'Morgeot' Rouge 2018,2018,chassagne-montrachet-morgeot,0,Fontaine-Gagnard,77.0,4.2,104,France
614,Sarmassa Barolo,Sarmassa Barolo 2012,2012,barolo,0,Brezza,77.0,4.1,2799,Italia
615,Barolo,Barolo 2017,2017,barolo,0,Elio Altare,77.0,4.3,5767,Italia
