,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
575,Cuvée du Cerisier Vosne-Romanée,Cuvée du Cerisier Vosne-Romanée 2019,2019,vosne-romanee,0,Laurent Ponsot,91.0,4.0,67,France
576,Marlène No. 3,Marlène No. 3 2006,2006,languedoc,0,Peyre Rose,91.0,4.4,1118,France
577,Cap Nord Crozes-Hermitage,Cap Nord Crozes-Hermitage 2020,2020,crozes-hermitage,0,Combier,91.0,4.1,1187,France
578,Ginestra Barolo,Ginestra Barolo 2017,2017,barolo,0,Paolo Conterno,91.05,4.2,2105,Italia
579,Corton Grand Cru 'Les Grandes Lolieres',Corton Grand Cru 'Les Grandes Lolieres' 2017,2017,corton-les-grandes-lolieres,0,Patrick Clémencet,91.1,4.0,172,France
580,Blonde du Seigneur Côte-Rôtie,Blonde du Seigneur Côte-Rôtie 2017,2017,cote-rotie,0,Domaine Georges Vernay,91.2,4.2,2598,France
581,Rancia Chianti Classico Riserva,Rancia Chianti Classico Riserva 2000,2000,chianti-classico,0,Fèlsina,91.3,4.1,9609,Italia
582,Pietro,Pietro 2001,2001,tuscany,0,Le Filigare,91.3,4.4,112,Italia
583,Montesodi Toscana,Montesodi Toscana 2013,2013,tuscany,0,Castello Nipozzano,91.3,4.1,5928,Italia
584,Brunello di Montalcino Riserva Pian di Conte,Brunello di Montalcino Riserva Pian di Conte 2012,2012,brunello-di-montalcino,0,Talenti,91.3,4.3,1125,Italia
585,Mormoreto Toscana,Mormoreto Toscana 2007,2007,tuscany,0,Castello Nipozzano,91.3,4.3,8305,Italia
586,Barolo,Barolo 2013,2013,barolo,0,Pio Cesare,91.3,4.2,23170,Italia
587,La Gioia Toscana,La Gioia Toscana 2009,2009,tuscany,0,Riecine,91.3,4.3,2953,Italia
588,Harmonium Nero d'Avola,Harmonium Nero d'Avola 2009,2009,sicily,0,Firriato,91.3,4.2,7864,Italia
589,Brunello di Montalcino Vigna del Lago,Brunello di Montalcino Vigna del Lago 2012,2012,brunello-di-montalcino,0,Val di Suga,91.3,4.2,1458,Italia
590,Cavalli,Cavalli 2009,2009,tuscany,0,Tenuta Degli Dei,91.3,4.1,2719,Italia
591,San Marcellino Chianti Classico Riserva,San Marcellino Chianti Classico Riserva 2007,2007,chianti-classico,0,Rocca di Montegrossi,91.3,4.1,43,Italia
592,Blauburgunder - Pinot Nero Exclusiv,Blauburgunder - Pinot Nero Exclusiv 2016,2016,alto-adige,0,Weingut Plonerhof,91.3,4.0,241,Italia
593,La Gioia Toscana,La Gioia Toscana 2004,2004,tuscany,0,Riecine,91.3,4.3,2953,Italia
594,Barolo Pressenda,Barolo Pressenda 2005,2005,barolo,0,Abbona,91.3,4.2,2118,Italia
595,Toscana Turpino,Toscana Turpino 2011,2011,tuscany,0,Querciabella,91.3,4.1,1445,Italia
596,Fontalloro,Fontalloro 2004,2004,tuscany,0,Fèlsina,91.3,4.2,12678,Italia
597,Cannubi Barolo,Cannubi Barolo 2015,2015,barolo,0,Luigi Einaudi,91.3,4.2,4124,Italia
598,Bricco Ambrogio Barolo,Bricco Ambrogio Barolo 2019,2019,barolo,0,Paolo Scavino,91.3,4.2,2163,Italia
599,Colli Della Toscana Centrale Cento,Colli Della Toscana Centrale Cento 1997,1997,colli-della-toscana-centrale,0,Castello di Querceto,91.3,3.8,81,Italia
600,Cuvée du Cerisier Vosne-Romanée,Cuvée du Cerisier Vosne-Romanée 2019,2019,vosne-romanee,0,Laurent Ponsot,91.0,4.0,67,France
601,Marlène No. 3,Marlène No. 3 2006,2006,languedoc,0,Peyre Rose,91.0,4.4,1118,France
602,Cap Nord Crozes-Hermitage,Cap Nord Crozes-Hermitage 2020,2020,crozes-hermitage,0,Combier,91.0,4.1,1187,France
603,Ginestra Barolo,Ginestra Barolo 2017,2017,barolo,0,Paolo Conterno,91.05,4.2,2105,Italia
604,Corton Grand Cru 'Les Grandes Lolieres',Corton Grand Cru 'Les Grandes Lolieres' 2017,2017,corton-les-grandes-lolieres,0,Patrick Clémencet,91.1,4.0,172,France
605,Blonde du Seigneur Côte-Rôtie,Blonde du Seigneur Côte-Rôtie 2017,2017,cote-rotie,0,Domaine Georges Vernay,91.2,4.2,2598,France
606,Pietro,Pietro 2001,2001,tuscany,0,Le Filigare,91.3,4.4,112,Italia
607,Rancia Chianti Classico Riserva,Rancia Chianti Classico Riserva 2000,2000,chianti-classico,0,Fèlsina,91.3,4.1,9609,Italia
608,Montesodi Toscana,Montesodi Toscana 2013,2013,tuscany,0,Castello Nipozzano,91.3,4.1,5928,Italia
609,Brunello di Montalcino Riserva Pian di Conte,Brunello di Montalcino Riserva Pian di Conte 2012,2012,brunello-di-montalcino,0,Talenti,91.3,4.3,1125,Italia
610,Mormoreto Toscana,Mormoreto Toscana 2007,2007,tuscany,0,Castello Nipozzano,91.3,4.3,8305,Italia
611,Harmonium Nero d'Avola,Harmonium Nero d'Avola 2009,2009,sicily,0,Firriato,91.3,4.2,7864,Italia
612,La Gioia Toscana,La Gioia Toscana 2009,2009,tuscany,0,Riecine,91.3,4.3,2953,Italia
613,Barolo,Barolo 2013,2013,barolo,0,Pio Cesare,91.3,4.2,23170,Italia
614,Brunello di Montalcino Vigna del Lago,Brunello di Montalcino Vigna del Lago 2012,2012,brunello-di-montalcino,0,Val di Suga,91.3,4.2,1458,Italia
615,Blauburgunder - Pinot Nero Exclusiv,Blauburgunder - Pinot Nero Exclusiv 2016,2016,alto-adige,0,Weingut Plonerhof,91.3,4.0,241,Italia
616,La Gioia Toscana,La Gioia Toscana 2004,2004,tuscany,0,Riecine,91.3,4.3,2953,Italia
617,Toscana Turpino,Toscana Turpino 2011,2011,tuscany,0,Querciabella,91.3,4.1,1445,Italia
618,San Marcellino Chianti Classico Riserva,San Marcellino Chianti Classico Riserva 2007,2007,chianti-classico,0,Rocca di Montegrossi,91.3,4.1,43,Italia
619,Barolo Pressenda,Barolo Pressenda 2005,2005,barolo,0,Abbona,91.3,4.2,2118,Italia
620,Cavalli,Cavalli 2009,2009,tuscany,0,Tenuta Degli Dei,91.3,4.1,2719,Italia
621,Fontalloro,Fontalloro 2004,2004,tuscany,0,Fèlsina,91.3,4.2,12678,Italia
622,Cannubi Barolo,Cannubi Barolo 2015,2015,barolo,0,Luigi Einaudi,91.3,4.2,4124,Italia
623,Colli Della Toscana Centrale Cento,Colli Della Toscana Centrale Cento 1997,1997,colli-della-toscana-centrale,0,Castello di Querceto,91.3,3.8,81,Italia
624,Bricco Ambrogio Barolo,Bricco Ambrogio Barolo 2019,2019,barolo,0,Paolo Scavino,91.3,4.2,2163,Italia
625,Cuvée du Cerisier Vosne-Romanée,Cuvée du Cerisier Vosne-Romanée 2019,2019,vosne-romanee,0,Laurent Ponsot,91.0,4.0,67,France
626,Marlène No. 3,Marlène No. 3 2006,2006,languedoc,0,Peyre Rose,91.0,4.4,1118,France
627,Cap Nord Crozes-Hermitage,Cap Nord Crozes-Hermitage 2020,2020,crozes-hermitage,0,Combier,91.0,4.1,1187,France
628,Ginestra Barolo,Ginestra Barolo 2017,2017,barolo,0,Paolo Conterno,91.05,4.2,2105,Italia
629,Corton Grand Cru 'Les Grandes Lolieres',Corton Grand Cru 'Les Grandes Lolieres' 2017,2017,corton-les-grandes-lolieres,0,Patrick Clémencet,91.1,4.0,172,France
630,Blonde du Seigneur Côte-Rôtie,Blonde du Seigneur Côte-Rôtie 2017,2017,cote-rotie,0,Domaine Georges Vernay,91.2,4.2,2598,France
631,Pietro,Pietro 2001,2001,tuscany,0,Le Filigare,91.3,4.4,112,Italia
632,Rancia Chianti Classico Riserva,Rancia Chianti Classico Riserva 2000,2000,chianti-classico,0,Fèlsina,91.3,4.1,9609,Italia
633,Montesodi Toscana,Montesodi Toscana 2013,2013,tuscany,0,Castello Nipozzano,91.3,4.1,5928,Italia
634,Brunello di Montalcino Riserva Pian di Conte,Brunello di Montalcino Riserva Pian di Conte 2012,2012,brunello-di-montalcino,0,Talenti,91.3,4.3,1125,Italia
635,Mormoreto Toscana,Mormoreto Toscana 2007,2007,tuscany,0,Castello Nipozzano,91.3,4.3,8305,Italia
636,Harmonium Nero d'Avola,Harmonium Nero d'Avola 2009,2009,sicily,0,Firriato,91.3,4.2,7864,Italia
637,La Gioia Toscana,La Gioia Toscana 2009,2009,tuscany,0,Riecine,91.3,4.3,2953,Italia
638,Barolo,Barolo 2013,2013,barolo,0,Pio Cesare,91.3,4.2,23170,Italia
639,Brunello di Montalcino Vigna del Lago,Brunello di Montalcino Vigna del Lago 2012,2012,brunello-di-montalcino,0,Val di Suga,91.3,4.2,1458,Italia
640,Blauburgunder - Pinot Nero Exclusiv,Blauburgunder - Pinot Nero Exclusiv 2016,2016,alto-adige,0,Weingut Plonerhof,91.3,4.0,241,Italia
641,La Gioia Toscana,La Gioia Toscana 2004,2004,tuscany,0,Riecine,91.3,4.3,2953,Italia
642,Toscana Turpino,Toscana Turpino 2011,2011,tuscany,0,Querciabella,91.3,4.1,1445,Italia
643,San Marcellino Chianti Classico Riserva,San Marcellino Chianti Classico Riserva 2007,2007,chianti-classico,0,Rocca di Montegrossi,91.3,4.1,43,Italia
644,Barolo Pressenda,Barolo Pressenda 2005,2005,barolo,0,Abbona,91.3,4.2,2118,Italia
645,Cavalli,Cavalli 2009,2009,tuscany,0,Tenuta Degli Dei,91.3,4.1,2719,Italia
646,Fontalloro,Fontalloro 2004,2004,tuscany,0,Fèlsina,91.3,4.2,12678,Italia
647,Cannubi Barolo,Cannubi Barolo 2015,2015,barolo,0,Luigi Einaudi,91.3,4.2,4124,Italia
648,Colli Della Toscana Centrale Cento,Colli Della Toscana Centrale Cento 1997,1997,colli-della-toscana-centrale,0,Castello di Querceto,91.3,3.8,81,Italia
649,Bricco Ambrogio Barolo,Bricco Ambrogio Barolo 2019,2019,barolo,0,Paolo Scavino,91.3,4.2,2163,Italia
650,Cuvée du Cerisier Vosne-Romanée,Cuvée du Cerisier Vosne-Romanée 2019,2019,vosne-romanee,0,Laurent Ponsot,91.0,4.0,67,France
651,Marlène No. 3,Marlène No. 3 2006,2006,languedoc,0,Peyre Rose,91.0,4.4,1118,France
652,Cap Nord Crozes-Hermitage,Cap Nord Crozes-Hermitage 2020,2020,crozes-hermitage,0,Combier,91.0,4.1,1187,France
653,Ginestra Barolo,Ginestra Barolo 2017,2017,barolo,0,Paolo Conterno,91.05,4.2,2105,Italia
654,Corton Grand Cru 'Les Grandes Lolieres',Corton Grand Cru 'Les Grandes Lolieres' 2017,2017,corton-les-grandes-lolieres,0,Patrick Clémencet,91.1,4.0,172,France
655,Blonde du Seigneur Côte-Rôtie,Blonde du Seigneur Côte-Rôtie 2017,2017,cote-rotie,0,Domaine Georges Vernay,91.2,4.2,2598,France
656,Pietro,Pietro 2001,2001,tuscany,0,Le Filigare,91.3,4.4,112,Italia
657,Rancia Chianti Classico Riserva,Rancia Chianti Classico Riserva 2000,2000,chianti-classico,0,Fèlsina,91.3,4.1,9609,Italia
658,Montesodi Toscana,Montesodi Toscana 2013,2013,tuscany,0,Castello Nipozzano,91.3,4.1,5928,Italia
659,Brunello di Montalcino Riserva Pian di Conte,Brunello di Montalcino Riserva Pian di Conte 2012,2012,brunello-di-montalcino,0,Talenti,91.3,4.3,1125,Italia
660,Mormoreto Toscana,Mormoreto Toscana 2007,2007,tuscany,0,Castello Nipozzano,91.3,4.3,8305,Italia
661,Harmonium Nero d'Avola,Harmonium Nero d'Avola 2009,2009,sicily,0,Firriato,91.3,4.2,7864,Italia
662,La Gioia Toscana,La Gioia Toscana 2009,2009,tuscany,0,Riecine,91.3,4.3,2953,Italia
663,Barolo,Barolo 2013,2013,barolo,0,Pio Cesare,91.3,4.2,23170,Italia
664,Brunello di Montalcino Vigna del Lago,Brunello di Montalcino Vigna del Lago 2012,2012,brunello-di-montalcino,0,Val di Suga,91.3,4.2,1458,Italia
665,Cavalli,Cavalli 2009,2009,tuscany,0,Tenuta Degli Dei,91.3,4.1,2719,Italia
666,San Marcellino Chianti Classico Riserva,San Marcellino Chianti Classico Riserva 2007,2007,chianti-classico,0,Rocca di Montegrossi,91.3,4.1,43,Italia
667,Blauburgunder - Pinot Nero Exclusiv,Blauburgunder - Pinot Nero Exclusiv 2016,2016,alto-adige,0,Weingut Plonerhof,91.3,4.0,241,Italia
668,La Gioia Toscana,La Gioia Toscana 2004,2004,tuscany,0,Riecine,91.3,4.3,2953,Italia
669,Barolo Pressenda,Barolo Pressenda 2005,2005,barolo,0,Abbona,91.3,4.2,2118,Italia
670,Toscana Turpino,Toscana Turpino 2011,2011,tuscany,0,Querciabella,91.3,4.1,1445,Italia
671,Fontalloro,Fontalloro 2004,2004,tuscany,0,Fèlsina,91.3,4.2,12678,Italia
672,Cannubi Barolo,Cannubi Barolo 2015,2015,barolo,0,Luigi Einaudi,91.3,4.2,4124,Italia
673,Bricco Ambrogio Barolo,Bricco Ambrogio Barolo 2019,2019,barolo,0,Paolo Scavino,91.3,4.2,2163,Italia
674,Colli Della Toscana Centrale Cento,Colli Della Toscana Centrale Cento 1997,1997,colli-della-toscana-centrale,0,Castello di Querceto,91.3,3.8,81,Italia
675,Cuvée du Cerisier Vosne-Romanée,Cuvée du Cerisier Vosne-Romanée 2019,2019,vosne-romanee,0,Laurent Ponsot,91.0,4.0,67,France
676,Marlène No. 3,Marlène No. 3 2006,2006,languedoc,0,Peyre Rose,91.0,4.4,1118,France
677,Cap Nord Crozes-Hermitage,Cap Nord Crozes-Hermitage 2020,2020,crozes-hermitage,0,Combier,91.0,4.1,1187,France
678,Ginestra Barolo,Ginestra Barolo 2017,2017,barolo,0,Paolo Conterno,91.05,4.2,2105,Italia
679,Corton Grand Cru 'Les Grandes Lolieres',Corton Grand Cru 'Les Grandes Lolieres' 2017,2017,corton-les-grandes-lolieres,0,Patrick Clémencet,91.1,4.0,172,France
680,Blonde du Seigneur Côte-Rôtie,Blonde du Seigneur Côte-Rôtie 2017,2017,cote-rotie,0,Domaine Georges Vernay,91.2,4.2,2598,France
681,Rancia Chianti Classico Riserva,Rancia Chianti Classico Riserva 2000,2000,chianti-classico,0,Fèlsina,91.3,4.1,9609,Italia
682,Pietro,Pietro 2001,2001,tuscany,0,Le Filigare,91.3,4.4,112,Italia
683,Montesodi Toscana,Montesodi Toscana 2013,2013,tuscany,0,Castello Nipozzano,91.3,4.1,5928,Italia
684,Brunello di Montalcino Riserva Pian di Conte,Brunello di Montalcino Riserva Pian di Conte 2012,2012,brunello-di-montalcino,0,Talenti,91.3,4.3,1125,Italia
685,Mormoreto Toscana,Mormoreto Toscana 2007,2007,tuscany,0,Castello Nipozzano,91.3,4.3,8305,Italia
686,Barolo,Barolo 2013,2013,barolo,0,Pio Cesare,91.3,4.2,23170,Italia
687,La Gioia Toscana,La Gioia Toscana 2009,2009,tuscany,0,Riecine,91.3,4.3,2953,Italia
688,Harmonium Nero d'Avola,Harmonium Nero d'Avola 2009,2009,sicily,0,Firriato,91.3,4.2,7864,Italia
689,Brunello di Montalcino Vigna del Lago,Brunello di Montalcino Vigna del Lago 2012,2012,brunello-di-montalcino,0,Val di Suga,91.3,4.2,1458,Italia
690,Blauburgunder - Pinot Nero Exclusiv,Blauburgunder - Pinot Nero Exclusiv 2016,2016,alto-adige,0,Weingut Plonerhof,91.3,4.0,241,Italia
691,La Gioia Toscana,La Gioia Toscana 2004,2004,tuscany,0,Riecine,91.3,4.3,2953,Italia
692,Toscana Turpino,Toscana Turpino 2011,2011,tuscany,0,Querciabella,91.3,4.1,1445,Italia
693,San Marcellino Chianti Classico Riserva,San Marcellino Chianti Classico Riserva 2007,2007,chianti-classico,0,Rocca di Montegrossi,91.3,4.1,43,Italia
694,Barolo Pressenda,Barolo Pressenda 2005,2005,barolo,0,Abbona,91.3,4.2,2118,Italia
695,Cavalli,Cavalli 2009,2009,tuscany,0,Tenuta Degli Dei,91.3,4.1,2719,Italia
696,Fontalloro,Fontalloro 2004,2004,tuscany,0,Fèlsina,91.3,4.2,12678,Italia
697,Cannubi Barolo,Cannubi Barolo 2015,2015,barolo,0,Luigi Einaudi,91.3,4.2,4124,Italia
698,Colli Della Toscana Centrale Cento,Colli Della Toscana Centrale Cento 1997,1997,colli-della-toscana-centrale,0,Castello di Querceto,91.3,3.8,81,Italia
699,Bricco Ambrogio Barolo,Bricco Ambrogio Barolo 2019,2019,barolo,0,Paolo Scavino,91.3,4.2,2163,Italia
700,Cuvée du Cerisier Vosne-Romanée,Cuvée du Cerisier Vosne-Romanée 2019,2019,vosne-romanee,0,Laurent Ponsot,91.0,4.0,67,France
701,Marlène No. 3,Marlène No. 3 2006,2006,languedoc,0,Peyre Rose,91.0,4.4,1118,France
702,Cap Nord Crozes-Hermitage,Cap Nord Crozes-Hermitage 2020,2020,crozes-hermitage,0,Combier,91.0,4.1,1187,France
703,Ginestra Barolo,Ginestra Barolo 2017,2017,barolo,0,Paolo Conterno,91.05,4.2,2105,Italia
704,Corton Grand Cru 'Les Grandes Lolieres',Corton Grand Cru 'Les Grandes Lolieres' 2017,2017,corton-les-grandes-lolieres,0,Patrick Clémencet,91.1,4.0,172,France
705,Blonde du Seigneur Côte-Rôtie,Blonde du Seigneur Côte-Rôtie 2017,2017,cote-rotie,0,Domaine Georges Vernay,91.2,4.2,2598,France
706,Rancia Chianti Classico Riserva,Rancia Chianti Classico Riserva 2000,2000,chianti-classico,0,Fèlsina,91.3,4.1,9609,Italia
707,Pietro,Pietro 2001,2001,tuscany,0,Le Filigare,91.3,4.4,112,Italia
708,Montesodi Toscana,Montesodi Toscana 2013,2013,tuscany,0,Castello Nipozzano,91.3,4.1,5928,Italia
709,Brunello di Montalcino Riserva Pian di Conte,Brunello di Montalcino Riserva Pian di Conte 2012,2012,brunello-di-montalcino,0,Talenti,91.3,4.3,1125,Italia
710,Mormoreto Toscana,Mormoreto Toscana 2007,2007,tuscany,0,Castello Nipozzano,91.3,4.3,8305,Italia
711,Barolo,Barolo 2013,2013,barolo,0,Pio Cesare,91.3,4.2,23170,Italia
712,La Gioia Toscana,La Gioia Toscana 2009,2009,tuscany,0,Riecine,91.3,4.3,2953,Italia
713,Harmonium Nero d'Avola,Harmonium Nero d'Avola 2009,2009,sicily,0,Firriato,91.3,4.2,7864,Italia
714,Brunello di Montalcino Vigna del Lago,Brunello di Montalcino Vigna del Lago 2012,2012,brunello-di-montalcino,0,Val di Suga,91.3,4.2,1458,Italia
715,Cavalli,Cavalli 2009,2009,tuscany,0,Tenuta Degli Dei,91.3,4.1,2719,Italia
716,San Marcellino Chianti Classico Riserva,San Marcellino Chianti Classico Riserva 2007,2007,chianti-classico,0,Rocca di Montegrossi,91.3,4.1,43,Italia
717,Blauburgunder - Pinot Nero Exclusiv,Blauburgunder - Pinot Nero Exclusiv 2016,2016,alto-adige,0,Weingut Plonerhof,91.3,4.0,241,Italia
718,La Gioia Toscana,La Gioia Toscana 2004,2004,tuscany,0,Riecine,91.3,4.3,2953,Italia
719,Barolo Pressenda,Barolo Pressenda 2005,2005,barolo,0,Abbona,91.3,4.2,2118,Italia
720,Toscana Turpino,Toscana Turpino 2011,2011,tuscany,0,Querciabella,91.3,4.1,1445,Italia
721,Fontalloro,Fontalloro 2004,2004,tuscany,0,Fèlsina,91.3,4.2,12678,Italia
722,Cannubi Barolo,Cannubi Barolo 2015,2015,barolo,0,Luigi Einaudi,91.3,4.2,4124,Italia
723,Bricco Ambrogio Barolo,Bricco Ambrogio Barolo 2019,2019,barolo,0,Paolo Scavino,91.3,4.2,2163,Italia
724,Colli Della Toscana Centrale Cento,Colli Della Toscana Centrale Cento 1997,1997,colli-della-toscana-centrale,0,Castello di Querceto,91.3,3.8,81,Italia
725,Cuvée du Cerisier Vosne-Romanée,Cuvée du Cerisier Vosne-Romanée 2019,2019,vosne-romanee,0,Laurent Ponsot,91.0,4.0,67,France
726,Marlène No. 3,Marlène No. 3 2006,2006,languedoc,0,Peyre Rose,91.0,4.4,1118,France
727,Cap Nord Crozes-Hermitage,Cap Nord Crozes-Hermitage 2020,2020,crozes-hermitage,0,Combier,91.0,4.1,1187,France
728,Ginestra Barolo,Ginestra Barolo 2017,2017,barolo,0,Paolo Conterno,91.05,4.2,2105,Italia
729,Corton Grand Cru 'Les Grandes Lolieres',Corton Grand Cru 'Les Grandes Lolieres' 2017,2017,corton-les-grandes-lolieres,0,Patrick Clémencet,91.1,4.0,172,France
730,Blonde du Seigneur Côte-Rôtie,Blonde du Seigneur Côte-Rôtie 2017,2017,cote-rotie,0,Domaine Georges Vernay,91.2,4.2,2598,France
731,Rancia Chianti Classico Riserva,Rancia Chianti Classico Riserva 2000,2000,chianti-classico,0,Fèlsina,91.3,4.1,9609,Italia
732,Pietro,Pietro 2001,2001,tuscany,0,Le Filigare,91.3,4.4,112,Italia
733,Montesodi Toscana,Montesodi Toscana 2013,2013,tuscany,0,Castello Nipozzano,91.3,4.1,5928,Italia
734,Brunello di Montalcino Riserva Pian di Conte,Brunello di Montalcino Riserva Pian di Conte 2012,2012,brunello-di-montalcino,0,Talenti,91.3,4.3,1125,Italia
735,Mormoreto Toscana,Mormoreto Toscana 2007,2007,tuscany,0,Castello Nipozzano,91.3,4.3,8305,Italia
736,Barolo,Barolo 2013,2013,barolo,0,Pio Cesare,91.3,4.2,23170,Italia
737,La Gioia Toscana,La Gioia Toscana 2009,2009,tuscany,0,Riecine,91.3,4.3,2953,Italia
738,Harmonium Nero d'Avola,Harmonium Nero d'Avola 2009,2009,sicily,0,Firriato,91.3,4.2,7864,Italia
739,Brunello di Montalcino Vigna del Lago,Brunello di Montalcino Vigna del Lago 2012,2012,brunello-di-montalcino,0,Val di Suga,91.3,4.2,1458,Italia
740,Cavalli,Cavalli 2009,2009,tuscany,0,Tenuta Degli Dei,91.3,4.1,2719,Italia
741,San Marcellino Chianti Classico Riserva,San Marcellino Chianti Classico Riserva 2007,2007,chianti-classico,0,Rocca di Montegrossi,91.3,4.1,43,Italia
742,Blauburgunder - Pinot Nero Exclusiv,Blauburgunder - Pinot Nero Exclusiv 2016,2016,alto-adige,0,Weingut Plonerhof,91.3,4.0,241,Italia
743,La Gioia Toscana,La Gioia Toscana 2004,2004,tuscany,0,Riecine,91.3,4.3,2953,Italia
744,Barolo Pressenda,Barolo Pressenda 2005,2005,barolo,0,Abbona,91.3,4.2,2118,Italia
745,Toscana Turpino,Toscana Turpino 2011,2011,tuscany,0,Querciabella,91.3,4.1,1445,Italia
746,Fontalloro,Fontalloro 2004,2004,tuscany,0,Fèlsina,91.3,4.2,12678,Italia
747,Cannubi Barolo,Cannubi Barolo 2015,2015,barolo,0,Luigi Einaudi,91.3,4.2,4124,Italia
748,Bricco Ambrogio Barolo,Bricco Ambrogio Barolo 2019,2019,barolo,0,Paolo Scavino,91.3,4.2,2163,Italia
749,Colli Della Toscana Centrale Cento,Colli Della Toscana Centrale Cento 1997,1997,colli-della-toscana-centrale,0,Castello di Querceto,91.3,3.8,81,Italia
750,Cuvée du Cerisier Vosne-Romanée,Cuvée du Cerisier Vosne-Romanée 2019,2019,vosne-romanee,0,Laurent Ponsot,91.0,4.0,67,France
751,Marlène No. 3,Marlène No. 3 2006,2006,languedoc,0,Peyre Rose,91.0,4.4,1118,France
752,Cap Nord Crozes-Hermitage,Cap Nord Crozes-Hermitage 2020,2020,crozes-hermitage,0,Combier,91.0,4.1,1187,France
753,Ginestra Barolo,Ginestra Barolo 2017,2017,barolo,0,Paolo Conterno,91.05,4.2,2105,Italia
754,Corton Grand Cru 'Les Grandes Lolieres',Corton Grand Cru 'Les Grandes Lolieres' 2017,2017,corton-les-grandes-lolieres,0,Patrick Clémencet,91.1,4.0,172,France
755,Blonde du Seigneur Côte-Rôtie,Blonde du Seigneur Côte-Rôtie 2017,2017,cote-rotie,0,Domaine Georges Vernay,91.2,4.2,2598,France
756,Pietro,Pietro 2001,2001,tuscany,0,Le Filigare,91.3,4.4,112,Italia
757,Rancia Chianti Classico Riserva,Rancia Chianti Classico Riserva 2000,2000,chianti-classico,0,Fèlsina,91.3,4.1,9609,Italia
758,Montesodi Toscana,Montesodi Toscana 2013,2013,tuscany,0,Castello Nipozzano,91.3,4.1,5928,Italia
759,Brunello di Montalcino Riserva Pian di Conte,Brunello di Montalcino Riserva Pian di Conte 2012,2012,brunello-di-montalcino,0,Talenti,91.3,4.3,1125,Italia
760,Mormoreto Toscana,Mormoreto Toscana 2007,2007,tuscany,0,Castello Nipozzano,91.3,4.3,8305,Italia
761,Harmonium Nero d'Avola,Harmonium Nero d'Avola 2009,2009,sicily,0,Firriato,91.3,4.2,7864,Italia
762,La Gioia Toscana,La Gioia Toscana 2009,2009,tuscany,0,Riecine,91.3,4.3,2953,Italia
763,Barolo,Barolo 2013,2013,barolo,0,Pio Cesare,91.3,4.2,23170,Italia
764,Brunello di Montalcino Vigna del Lago,Brunello di Montalcino Vigna del Lago 2012,2012,brunello-di-montalcino,0,Val di Suga,91.3,4.2,1458,Italia
765,Cavalli,Cavalli 2009,2009,tuscany,0,Tenuta Degli Dei,91.3,4.1,2719,Italia
766,San Marcellino Chianti Classico Riserva,San Marcellino Chianti Classico Riserva 2007,2007,chianti-classico,0,Rocca di Montegrossi,91.3,4.1,43,Italia
767,Blauburgunder - Pinot Nero Exclusiv,Blauburgunder - Pinot Nero Exclusiv 2016,2016,alto-adige,0,Weingut Plonerhof,91.3,4.0,241,Italia
768,La Gioia Toscana,La Gioia Toscana 2004,2004,tuscany,0,Riecine,91.3,4.3,2953,Italia
769,Barolo Pressenda,Barolo Pressenda 2005,2005,barolo,0,Abbona,91.3,4.2,2118,Italia
770,Toscana Turpino,Toscana Turpino 2011,2011,tuscany,0,Querciabella,91.3,4.1,1445,Italia
771,Fontalloro,Fontalloro 2004,2004,tuscany,0,Fèlsina,91.3,4.2,12678,Italia
772,Cannubi Barolo,Cannubi Barolo 2015,2015,barolo,0,Luigi Einaudi,91.3,4.2,4124,Italia
773,Bricco Ambrogio Barolo,Bricco Ambrogio Barolo 2019,2019,barolo,0,Paolo Scavino,91.3,4.2,2163,Italia
774,Colli Della Toscana Centrale Cento,Colli Della Toscana Centrale Cento 1997,1997,colli-della-toscana-centrale,0,Castello di Querceto,91.3,3.8,81,Italia
775,Cuvée du Cerisier Vosne-Romanée,Cuvée du Cerisier Vosne-Romanée 2019,2019,vosne-romanee,0,Laurent Ponsot,91.0,4.0,67,France
776,Marlène No. 3,Marlène No. 3 2006,2006,languedoc,0,Peyre Rose,91.0,4.4,1118,France
777,Cap Nord Crozes-Hermitage,Cap Nord Crozes-Hermitage 2020,2020,crozes-hermitage,0,Combier,91.0,4.1,1187,France
778,Ginestra Barolo,Ginestra Barolo 2017,2017,barolo,0,Paolo Conterno,91.05,4.2,2105,Italia
779,Corton Grand Cru 'Les Grandes Lolieres',Corton Grand Cru 'Les Grandes Lolieres' 2017,2017,corton-les-grandes-lolieres,0,Patrick Clémencet,91.1,4.0,172,France
780,Blonde du Seigneur Côte-Rôtie,Blonde du Seigneur Côte-Rôtie 2017,2017,cote-rotie,0,Domaine Georges Vernay,91.2,4.2,2598,France
781,Pietro,Pietro 2001,2001,tuscany,0,Le Filigare,91.3,4.4,112,Italia
782,Rancia Chianti Classico Riserva,Rancia Chianti Classico Riserva 2000,2000,chianti-classico,0,Fèlsina,91.3,4.1,9609,Italia
783,Montesodi Toscana,Montesodi Toscana 2013,2013,tuscany,0,Castello Nipozzano,91.3,4.1,5928,Italia
784,Brunello di Montalcino Riserva Pian di Conte,Brunello di Montalcino Riserva Pian di Conte 2012,2012,brunello-di-montalcino,0,Talenti,91.3,4.3,1125,Italia
785,Mormoreto Toscana,Mormoreto Toscana 2007,2007,tuscany,0,Castello Nipozzano,91.3,4.3,8305,Italia
