,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
590,J. Alberto,J. Alberto 2021,2021,rio-negro,0,Bodega Noemìa,76.0,4.1,4783,Argentina
591,Gevrey-Chambertin 1er Cru 'Clos Prieur',Gevrey-Chambertin 1er Cru 'Clos Prieur' 2018,2018,gevrey-chambertin-clos-prieur,0,Harmand-Geoffroy,76.3,4.2,237,France
592,Helichrysum Brunello di Montalcino,Helichrysum Brunello di Montalcino 2015,2015,brunello-di-montalcino,0,San Polino,76.45,4.4,1381,Italia
593,Brunello di Montalcino,Brunello di Montalcino 2017,2017,brunello-di-montalcino,0,Fuligni,76.45,4.3,7588,Italia
594,Lafóa Cabernet Sauvignon,Lafóa Cabernet Sauvignon 2017,2017,alto-adige,0,Colterenzio (Schreckbichl),76.48,4.3,1742,Italia
595,Auxey-Duresses Premier Cru,Auxey-Duresses Premier Cru 2018,2018,auxey-duresses-premier-cru,0,Comte Armand,76.5,4.0,962,France
596,Beaune 1er Cru 'Les Toussaints',Beaune 1er Cru 'Les Toussaints' 2018,2018,beaune-les-toussaints,0,Xavier Monnot,76.68,4.0,221,France
597,Beaune 1er Cru 'Les Cent Vignes',Beaune 1er Cru 'Les Cent Vignes' 2020,2020,beaune-les-cent-vignes,0,Xavier Monnot,76.68,4.1,91,France
598,Cerequio Barolo,Cerequio Barolo 2018,2018,barolo,0,Boroli,76.78,4.1,854,Italia
599,Châteauneuf-du-Pape (La Crau),Châteauneuf-du-Pape (La Crau) 2020,2020,chateauneuf-du-pape,0,Domaine du Vieux Télégraphe,76.8,4.3,24967,France
600,Merlot,Merlot 2004,2004,collio-goriziano,0,Radikon,76.0,4.2,1393,Italia
601,Saint-Emilion Grand Cru,Saint-Emilion Grand Cru 2001,2001,st-emilion-grand-cru,0,Château Saint-Domingue,76.0,4.2,107,France
602,Hillside Vineyard Grenache,Hillside Vineyard Grenache 2018,2018,barossa-valley,0,Torbreck,76.0,4.2,228,Australia
603,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2010,2010,saint-julien,0,Château Langoa Barton,76.0,4.2,11796,France
604,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2017,2017,margaux,0,Château Lascombes,76.0,4.3,23511,France
605,Rifle Range Cabernet Sauvignon,Rifle Range Cabernet Sauvignon 2017,2017,barossa-valley,0,Rockford,76.0,4.3,3574,Australia
606,Vino Nobile di Montepulciano Vigneto St. Ercolano,Vino Nobile di Montepulciano Vigneto St. Ercolano 2000,2000,vino-nobile-di-montepulciano,0,Carpineto,76.0,4.3,537,Italia
607,Corton-Renardes Grand Cru,Corton-Renardes Grand Cru 2018,2018,corton-les-renardes,0,Domaine Delarche,76.0,4.2,361,France
608,Pommard,Pommard 2018,2018,pommard,0,Pierre Boisson,76.0,4.2,42,France
609,Les Bousselots Nuits-Saint-Georges 1er Cru,Les Bousselots Nuits-Saint-Georges 1er Cru 2018,2018,nuits-saint-georges-premier-cru,0,Domaine Robert Chevillon,76.0,4.2,684,France
610,Pomerol,Pomerol 2016,2016,pomerol,0,Château Vray Croix de Gay,76.0,4.2,1918,France
611,Fontalloro,Fontalloro 2017,2017,tuscany,0,Fèlsina,76.0,4.2,12678,Italia
612,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2001,2001,margaux,0,Château Marquis de Terme,76.0,4.1,12135,France
613,Nuits-Saint-Georges Premier Cru 'Les Murgers',Nuits-Saint-Georges Premier Cru 'Les Murgers' 2016,2016,nuits-saint-georges-aux-murgers,0,Domaine Bertagna,76.0,4.1,593,France
614,Vin Noir Cornas,Vin Noir Cornas 2019,2019,cornas,0,Domaine du Tunnel,76.0,4.2,602,France
615,J. Alberto,J. Alberto 2021,2021,rio-negro,0,Bodega Noemìa,76.0,4.1,4783,Argentina
616,Gevrey-Chambertin 1er Cru 'Clos Prieur',Gevrey-Chambertin 1er Cru 'Clos Prieur' 2018,2018,gevrey-chambertin-clos-prieur,0,Harmand-Geoffroy,76.3,4.2,237,France
617,Helichrysum Brunello di Montalcino,Helichrysum Brunello di Montalcino 2015,2015,brunello-di-montalcino,0,San Polino,76.45,4.4,1381,Italia
618,Brunello di Montalcino,Brunello di Montalcino 2017,2017,brunello-di-montalcino,0,Fuligni,76.45,4.3,7588,Italia
619,Lafóa Cabernet Sauvignon,Lafóa Cabernet Sauvignon 2017,2017,alto-adige,0,Colterenzio (Schreckbichl),76.48,4.3,1742,Italia
620,Auxey-Duresses Premier Cru,Auxey-Duresses Premier Cru 2018,2018,auxey-duresses-premier-cru,0,Comte Armand,76.5,4.0,962,France
621,Beaune 1er Cru 'Les Toussaints',Beaune 1er Cru 'Les Toussaints' 2018,2018,beaune-les-toussaints,0,Xavier Monnot,76.68,4.0,221,France
622,Beaune 1er Cru 'Les Cent Vignes',Beaune 1er Cru 'Les Cent Vignes' 2020,2020,beaune-les-cent-vignes,0,Xavier Monnot,76.68,4.1,91,France
623,Cerequio Barolo,Cerequio Barolo 2018,2018,barolo,0,Boroli,76.78,4.1,854,Italia
624,Châteauneuf-du-Pape (La Crau),Châteauneuf-du-Pape (La Crau) 2020,2020,chateauneuf-du-pape,0,Domaine du Vieux Télégraphe,76.8,4.3,24967,France
625,Merlot,Merlot 2004,2004,collio-goriziano,0,Radikon,76.0,4.2,1393,Italia
626,Saint-Emilion Grand Cru,Saint-Emilion Grand Cru 2001,2001,st-emilion-grand-cru,0,Château Saint-Domingue,76.0,4.2,107,France
627,Hillside Vineyard Grenache,Hillside Vineyard Grenache 2018,2018,barossa-valley,0,Torbreck,76.0,4.2,228,Australia
628,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2010,2010,saint-julien,0,Château Langoa Barton,76.0,4.2,11796,France
629,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2017,2017,margaux,0,Château Lascombes,76.0,4.3,23511,France
630,Rifle Range Cabernet Sauvignon,Rifle Range Cabernet Sauvignon 2017,2017,barossa-valley,0,Rockford,76.0,4.3,3574,Australia
631,Corton-Renardes Grand Cru,Corton-Renardes Grand Cru 2018,2018,corton-les-renardes,0,Domaine Delarche,76.0,4.2,361,France
632,Vino Nobile di Montepulciano Vigneto St. Ercolano,Vino Nobile di Montepulciano Vigneto St. Ercolano 2000,2000,vino-nobile-di-montepulciano,0,Carpineto,76.0,4.3,537,Italia
633,Pommard,Pommard 2018,2018,pommard,0,Pierre Boisson,76.0,4.2,42,France
634,Les Bousselots Nuits-Saint-Georges 1er Cru,Les Bousselots Nuits-Saint-Georges 1er Cru 2018,2018,nuits-saint-georges-premier-cru,0,Domaine Robert Chevillon,76.0,4.2,684,France
635,Pomerol,Pomerol 2016,2016,pomerol,0,Château Vray Croix de Gay,76.0,4.2,1918,France
636,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2001,2001,margaux,0,Château Marquis de Terme,76.0,4.1,12135,France
637,Fontalloro,Fontalloro 2017,2017,tuscany,0,Fèlsina,76.0,4.2,12678,Italia
638,Nuits-Saint-Georges Premier Cru 'Les Murgers',Nuits-Saint-Georges Premier Cru 'Les Murgers' 2016,2016,nuits-saint-georges-aux-murgers,0,Domaine Bertagna,76.0,4.1,593,France
639,Vin Noir Cornas,Vin Noir Cornas 2019,2019,cornas,0,Domaine du Tunnel,76.0,4.2,602,France
640,J. Alberto,J. Alberto 2021,2021,rio-negro,0,Bodega Noemìa,76.0,4.1,4783,Argentina
641,Gevrey-Chambertin 1er Cru 'Clos Prieur',Gevrey-Chambertin 1er Cru 'Clos Prieur' 2018,2018,gevrey-chambertin-clos-prieur,0,Harmand-Geoffroy,76.3,4.2,237,France
642,Helichrysum Brunello di Montalcino,Helichrysum Brunello di Montalcino 2015,2015,brunello-di-montalcino,0,San Polino,76.45,4.4,1381,Italia
643,Brunello di Montalcino,Brunello di Montalcino 2017,2017,brunello-di-montalcino,0,Fuligni,76.45,4.3,7588,Italia
644,Lafóa Cabernet Sauvignon,Lafóa Cabernet Sauvignon 2017,2017,alto-adige,0,Colterenzio (Schreckbichl),76.48,4.3,1742,Italia
645,Auxey-Duresses Premier Cru,Auxey-Duresses Premier Cru 2018,2018,auxey-duresses-premier-cru,0,Comte Armand,76.5,4.0,962,France
646,Beaune 1er Cru 'Les Toussaints',Beaune 1er Cru 'Les Toussaints' 2018,2018,beaune-les-toussaints,0,Xavier Monnot,76.68,4.0,221,France
647,Beaune 1er Cru 'Les Cent Vignes',Beaune 1er Cru 'Les Cent Vignes' 2020,2020,beaune-les-cent-vignes,0,Xavier Monnot,76.68,4.1,91,France
648,Cerequio Barolo,Cerequio Barolo 2018,2018,barolo,0,Boroli,76.78,4.1,854,Italia
649,Châteauneuf-du-Pape (La Crau),Châteauneuf-du-Pape (La Crau) 2020,2020,chateauneuf-du-pape,0,Domaine du Vieux Télégraphe,76.8,4.3,24967,France
650,Merlot,Merlot 2004,2004,collio-goriziano,0,Radikon,76.0,4.2,1393,Italia
651,Saint-Emilion Grand Cru,Saint-Emilion Grand Cru 2001,2001,st-emilion-grand-cru,0,Château Saint-Domingue,76.0,4.2,107,France
652,Hillside Vineyard Grenache,Hillside Vineyard Grenache 2018,2018,barossa-valley,0,Torbreck,76.0,4.2,228,Australia
653,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2010,2010,saint-julien,0,Château Langoa Barton,76.0,4.2,11796,France
654,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2017,2017,margaux,0,Château Lascombes,76.0,4.3,23511,France
655,Rifle Range Cabernet Sauvignon,Rifle Range Cabernet Sauvignon 2017,2017,barossa-valley,0,Rockford,76.0,4.3,3574,Australia
656,Corton-Renardes Grand Cru,Corton-Renardes Grand Cru 2018,2018,corton-les-renardes,0,Domaine Delarche,76.0,4.2,361,France
657,Vino Nobile di Montepulciano Vigneto St. Ercolano,Vino Nobile di Montepulciano Vigneto St. Ercolano 2000,2000,vino-nobile-di-montepulciano,0,Carpineto,76.0,4.3,537,Italia
658,Pommard,Pommard 2018,2018,pommard,0,Pierre Boisson,76.0,4.2,42,France
659,Les Bousselots Nuits-Saint-Georges 1er Cru,Les Bousselots Nuits-Saint-Georges 1er Cru 2018,2018,nuits-saint-georges-premier-cru,0,Domaine Robert Chevillon,76.0,4.2,684,France
660,Pomerol,Pomerol 2016,2016,pomerol,0,Château Vray Croix de Gay,76.0,4.2,1918,France
661,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2001,2001,margaux,0,Château Marquis de Terme,76.0,4.1,12135,France
662,Fontalloro,Fontalloro 2017,2017,tuscany,0,Fèlsina,76.0,4.2,12678,Italia
663,Nuits-Saint-Georges Premier Cru 'Les Murgers',Nuits-Saint-Georges Premier Cru 'Les Murgers' 2016,2016,nuits-saint-georges-aux-murgers,0,Domaine Bertagna,76.0,4.1,593,France
664,Vin Noir Cornas,Vin Noir Cornas 2019,2019,cornas,0,Domaine du Tunnel,76.0,4.2,602,France
665,J. Alberto,J. Alberto 2021,2021,rio-negro,0,Bodega Noemìa,76.0,4.1,4783,Argentina
666,Gevrey-Chambertin 1er Cru 'Clos Prieur',Gevrey-Chambertin 1er Cru 'Clos Prieur' 2018,2018,gevrey-chambertin-clos-prieur,0,Harmand-Geoffroy,76.3,4.2,237,France
667,Helichrysum Brunello di Montalcino,Helichrysum Brunello di Montalcino 2015,2015,brunello-di-montalcino,0,San Polino,76.45,4.4,1381,Italia
668,Brunello di Montalcino,Brunello di Montalcino 2017,2017,brunello-di-montalcino,0,Fuligni,76.45,4.3,7588,Italia
669,Lafóa Cabernet Sauvignon,Lafóa Cabernet Sauvignon 2017,2017,alto-adige,0,Colterenzio (Schreckbichl),76.48,4.3,1742,Italia
670,Auxey-Duresses Premier Cru,Auxey-Duresses Premier Cru 2018,2018,auxey-duresses-premier-cru,0,Comte Armand,76.5,4.0,962,France
671,Beaune 1er Cru 'Les Toussaints',Beaune 1er Cru 'Les Toussaints' 2018,2018,beaune-les-toussaints,0,Xavier Monnot,76.68,4.0,221,France
672,Beaune 1er Cru 'Les Cent Vignes',Beaune 1er Cru 'Les Cent Vignes' 2020,2020,beaune-les-cent-vignes,0,Xavier Monnot,76.68,4.1,91,France
673,Cerequio Barolo,Cerequio Barolo 2018,2018,barolo,0,Boroli,76.78,4.1,854,Italia
674,Châteauneuf-du-Pape (La Crau),Châteauneuf-du-Pape (La Crau) 2020,2020,chateauneuf-du-pape,0,Domaine du Vieux Télégraphe,76.8,4.3,24967,France
675,Merlot,Merlot 2004,2004,collio-goriziano,0,Radikon,76.0,4.2,1393,Italia
676,Saint-Emilion Grand Cru,Saint-Emilion Grand Cru 2001,2001,st-emilion-grand-cru,0,Château Saint-Domingue,76.0,4.2,107,France
677,Hillside Vineyard Grenache,Hillside Vineyard Grenache 2018,2018,barossa-valley,0,Torbreck,76.0,4.2,228,Australia
678,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2010,2010,saint-julien,0,Château Langoa Barton,76.0,4.2,11796,France
679,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2017,2017,margaux,0,Château Lascombes,76.0,4.3,23511,France
680,Rifle Range Cabernet Sauvignon,Rifle Range Cabernet Sauvignon 2017,2017,barossa-valley,0,Rockford,76.0,4.3,3574,Australia
681,Corton-Renardes Grand Cru,Corton-Renardes Grand Cru 2018,2018,corton-les-renardes,0,Domaine Delarche,76.0,4.2,361,France
682,Vino Nobile di Montepulciano Vigneto St. Ercolano,Vino Nobile di Montepulciano Vigneto St. Ercolano 2000,2000,vino-nobile-di-montepulciano,0,Carpineto,76.0,4.3,537,Italia
683,Pommard,Pommard 2018,2018,pommard,0,Pierre Boisson,76.0,4.2,42,France
684,Les Bousselots Nuits-Saint-Georges 1er Cru,Les Bousselots Nuits-Saint-Georges 1er Cru 2018,2018,nuits-saint-georges-premier-cru,0,Domaine Robert Chevillon,76.0,4.2,684,France
685,Pomerol,Pomerol 2016,2016,pomerol,0,Château Vray Croix de Gay,76.0,4.2,1918,France
686,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2001,2001,margaux,0,Château Marquis de Terme,76.0,4.1,12135,France
687,Fontalloro,Fontalloro 2017,2017,tuscany,0,Fèlsina,76.0,4.2,12678,Italia
688,Nuits-Saint-Georges Premier Cru 'Les Murgers',Nuits-Saint-Georges Premier Cru 'Les Murgers' 2016,2016,nuits-saint-georges-aux-murgers,0,Domaine Bertagna,76.0,4.1,593,France
689,Vin Noir Cornas,Vin Noir Cornas 2019,2019,cornas,0,Domaine du Tunnel,76.0,4.2,602,France
690,J. Alberto,J. Alberto 2021,2021,rio-negro,0,Bodega Noemìa,76.0,4.1,4783,Argentina
691,Gevrey-Chambertin 1er Cru 'Clos Prieur',Gevrey-Chambertin 1er Cru 'Clos Prieur' 2018,2018,gevrey-chambertin-clos-prieur,0,Harmand-Geoffroy,76.3,4.2,237,France
692,Helichrysum Brunello di Montalcino,Helichrysum Brunello di Montalcino 2015,2015,brunello-di-montalcino,0,San Polino,76.45,4.4,1381,Italia
693,Brunello di Montalcino,Brunello di Montalcino 2017,2017,brunello-di-montalcino,0,Fuligni,76.45,4.3,7588,Italia
694,Lafóa Cabernet Sauvignon,Lafóa Cabernet Sauvignon 2017,2017,alto-adige,0,Colterenzio (Schreckbichl),76.48,4.3,1742,Italia
695,Auxey-Duresses Premier Cru,Auxey-Duresses Premier Cru 2018,2018,auxey-duresses-premier-cru,0,Comte Armand,76.5,4.0,962,France
696,Beaune 1er Cru 'Les Toussaints',Beaune 1er Cru 'Les Toussaints' 2018,2018,beaune-les-toussaints,0,Xavier Monnot,76.68,4.0,221,France
697,Beaune 1er Cru 'Les Cent Vignes',Beaune 1er Cru 'Les Cent Vignes' 2020,2020,beaune-les-cent-vignes,0,Xavier Monnot,76.68,4.1,91,France
698,Cerequio Barolo,Cerequio Barolo 2018,2018,barolo,0,Boroli,76.78,4.1,854,Italia
699,Châteauneuf-du-Pape (La Crau),Châteauneuf-du-Pape (La Crau) 2020,2020,chateauneuf-du-pape,0,Domaine du Vieux Télégraphe,76.8,4.3,24967,France
700,Merlot,Merlot 2004,2004,collio-goriziano,0,Radikon,76.0,4.2,1393,Italia
701,Saint-Emilion Grand Cru,Saint-Emilion Grand Cru 2001,2001,st-emilion-grand-cru,0,Château Saint-Domingue,76.0,4.2,107,France
702,Hillside Vineyard Grenache,Hillside Vineyard Grenache 2018,2018,barossa-valley,0,Torbreck,76.0,4.2,228,Australia
703,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2010,2010,saint-julien,0,Château Langoa Barton,76.0,4.2,11796,France
704,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2017,2017,margaux,0,Château Lascombes,76.0,4.3,23511,France
705,Rifle Range Cabernet Sauvignon,Rifle Range Cabernet Sauvignon 2017,2017,barossa-valley,0,Rockford,76.0,4.3,3574,Australia
706,Vino Nobile di Montepulciano Vigneto St. Ercolano,Vino Nobile di Montepulciano Vigneto St. Ercolano 2000,2000,vino-nobile-di-montepulciano,0,Carpineto,76.0,4.3,537,Italia
707,Corton-Renardes Grand Cru,Corton-Renardes Grand Cru 2018,2018,corton-les-renardes,0,Domaine Delarche,76.0,4.2,361,France
708,Pommard,Pommard 2018,2018,pommard,0,Pierre Boisson,76.0,4.2,42,France
709,Les Bousselots Nuits-Saint-Georges 1er Cru,Les Bousselots Nuits-Saint-Georges 1er Cru 2018,2018,nuits-saint-georges-premier-cru,0,Domaine Robert Chevillon,76.0,4.2,684,France
710,Pomerol,Pomerol 2016,2016,pomerol,0,Château Vray Croix de Gay,76.0,4.2,1918,France
711,Fontalloro,Fontalloro 2017,2017,tuscany,0,Fèlsina,76.0,4.2,12678,Italia
712,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2001,2001,margaux,0,Château Marquis de Terme,76.0,4.1,12135,France
713,Nuits-Saint-Georges Premier Cru 'Les Murgers',Nuits-Saint-Georges Premier Cru 'Les Murgers' 2016,2016,nuits-saint-georges-aux-murgers,0,Domaine Bertagna,76.0,4.1,593,France
714,Vin Noir Cornas,Vin Noir Cornas 2019,2019,cornas,0,Domaine du Tunnel,76.0,4.2,602,France
715,J. Alberto,J. Alberto 2021,2021,rio-negro,0,Bodega Noemìa,76.0,4.1,4783,Argentina
716,Gevrey-Chambertin 1er Cru 'Clos Prieur',Gevrey-Chambertin 1er Cru 'Clos Prieur' 2018,2018,gevrey-chambertin-clos-prieur,0,Harmand-Geoffroy,76.3,4.2,237,France
717,Helichrysum Brunello di Montalcino,Helichrysum Brunello di Montalcino 2015,2015,brunello-di-montalcino,0,San Polino,76.45,4.4,1381,Italia
718,Brunello di Montalcino,Brunello di Montalcino 2017,2017,brunello-di-montalcino,0,Fuligni,76.45,4.3,7588,Italia
719,Lafóa Cabernet Sauvignon,Lafóa Cabernet Sauvignon 2017,2017,alto-adige,0,Colterenzio (Schreckbichl),76.48,4.3,1742,Italia
720,Auxey-Duresses Premier Cru,Auxey-Duresses Premier Cru 2018,2018,auxey-duresses-premier-cru,0,Comte Armand,76.5,4.0,962,France
721,Beaune 1er Cru 'Les Toussaints',Beaune 1er Cru 'Les Toussaints' 2018,2018,beaune-les-toussaints,0,Xavier Monnot,76.68,4.0,221,France
722,Beaune 1er Cru 'Les Cent Vignes',Beaune 1er Cru 'Les Cent Vignes' 2020,2020,beaune-les-cent-vignes,0,Xavier Monnot,76.68,4.1,91,France
723,Cerequio Barolo,Cerequio Barolo 2018,2018,barolo,0,Boroli,76.78,4.1,854,Italia
724,Châteauneuf-du-Pape (La Crau),Châteauneuf-du-Pape (La Crau) 2020,2020,chateauneuf-du-pape,0,Domaine du Vieux Télégraphe,76.8,4.3,24967,France
725,Merlot,Merlot 2004,2004,collio-goriziano,0,Radikon,76.0,4.2,1393,Italia
726,Saint-Emilion Grand Cru,Saint-Emilion Grand Cru 2001,2001,st-emilion-grand-cru,0,Château Saint-Domingue,76.0,4.2,107,France
727,Hillside Vineyard Grenache,Hillside Vineyard Grenache 2018,2018,barossa-valley,0,Torbreck,76.0,4.2,228,Australia
728,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2010,2010,saint-julien,0,Château Langoa Barton,76.0,4.2,11796,France
729,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2017,2017,margaux,0,Château Lascombes,76.0,4.3,23511,France
730,Rifle Range Cabernet Sauvignon,Rifle Range Cabernet Sauvignon 2017,2017,barossa-valley,0,Rockford,76.0,4.3,3574,Australia
731,Corton-Renardes Grand Cru,Corton-Renardes Grand Cru 2018,2018,corton-les-renardes,0,Domaine Delarche,76.0,4.2,361,France
732,Vino Nobile di Montepulciano Vigneto St. Ercolano,Vino Nobile di Montepulciano Vigneto St. Ercolano 2000,2000,vino-nobile-di-montepulciano,0,Carpineto,76.0,4.3,537,Italia
733,Pommard,Pommard 2018,2018,pommard,0,Pierre Boisson,76.0,4.2,42,France
734,Les Bousselots Nuits-Saint-Georges 1er Cru,Les Bousselots Nuits-Saint-Georges 1er Cru 2018,2018,nuits-saint-georges-premier-cru,0,Domaine Robert Chevillon,76.0,4.2,684,France
735,Pomerol,Pomerol 2016,2016,pomerol,0,Château Vray Croix de Gay,76.0,4.2,1918,France
736,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2001,2001,margaux,0,Château Marquis de Terme,76.0,4.1,12135,France
737,Fontalloro,Fontalloro 2017,2017,tuscany,0,Fèlsina,76.0,4.2,12678,Italia
738,Nuits-Saint-Georges Premier Cru 'Les Murgers',Nuits-Saint-Georges Premier Cru 'Les Murgers' 2016,2016,nuits-saint-georges-aux-murgers,0,Domaine Bertagna,76.0,4.1,593,France
739,Vin Noir Cornas,Vin Noir Cornas 2019,2019,cornas,0,Domaine du Tunnel,76.0,4.2,602,France
740,J. Alberto,J. Alberto 2021,2021,rio-negro,0,Bodega Noemìa,76.0,4.1,4783,Argentina
741,Gevrey-Chambertin 1er Cru 'Clos Prieur',Gevrey-Chambertin 1er Cru 'Clos Prieur' 2018,2018,gevrey-chambertin-clos-prieur,0,Harmand-Geoffroy,76.3,4.2,237,France
742,Helichrysum Brunello di Montalcino,Helichrysum Brunello di Montalcino 2015,2015,brunello-di-montalcino,0,San Polino,76.45,4.4,1381,Italia
743,Brunello di Montalcino,Brunello di Montalcino 2017,2017,brunello-di-montalcino,0,Fuligni,76.45,4.3,7588,Italia
744,Lafóa Cabernet Sauvignon,Lafóa Cabernet Sauvignon 2017,2017,alto-adige,0,Colterenzio (Schreckbichl),76.48,4.3,1742,Italia
745,Auxey-Duresses Premier Cru,Auxey-Duresses Premier Cru 2018,2018,auxey-duresses-premier-cru,0,Comte Armand,76.5,4.0,962,France
746,Beaune 1er Cru 'Les Toussaints',Beaune 1er Cru 'Les Toussaints' 2018,2018,beaune-les-toussaints,0,Xavier Monnot,76.68,4.0,221,France
747,Beaune 1er Cru 'Les Cent Vignes',Beaune 1er Cru 'Les Cent Vignes' 2020,2020,beaune-les-cent-vignes,0,Xavier Monnot,76.68,4.1,91,France
748,Cerequio Barolo,Cerequio Barolo 2018,2018,barolo,0,Boroli,76.78,4.1,854,Italia
749,Châteauneuf-du-Pape (La Crau),Châteauneuf-du-Pape (La Crau) 2020,2020,chateauneuf-du-pape,0,Domaine du Vieux Télégraphe,76.8,4.3,24967,France
750,Merlot,Merlot 2004,2004,collio-goriziano,0,Radikon,76.0,4.2,1393,Italia
751,Saint-Emilion Grand Cru,Saint-Emilion Grand Cru 2001,2001,st-emilion-grand-cru,0,Château Saint-Domingue,76.0,4.2,107,France
752,Hillside Vineyard Grenache,Hillside Vineyard Grenache 2018,2018,barossa-valley,0,Torbreck,76.0,4.2,228,Australia
753,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2010,2010,saint-julien,0,Château Langoa Barton,76.0,4.2,11796,France
754,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2017,2017,margaux,0,Château Lascombes,76.0,4.3,23511,France
755,Rifle Range Cabernet Sauvignon,Rifle Range Cabernet Sauvignon 2017,2017,barossa-valley,0,Rockford,76.0,4.3,3574,Australia
756,Vino Nobile di Montepulciano Vigneto St. Ercolano,Vino Nobile di Montepulciano Vigneto St. Ercolano 2000,2000,vino-nobile-di-montepulciano,0,Carpineto,76.0,4.3,537,Italia
757,Corton-Renardes Grand Cru,Corton-Renardes Grand Cru 2018,2018,corton-les-renardes,0,Domaine Delarche,76.0,4.2,361,France
758,Pommard,Pommard 2018,2018,pommard,0,Pierre Boisson,76.0,4.2,42,France
759,Les Bousselots Nuits-Saint-Georges 1er Cru,Les Bousselots Nuits-Saint-Georges 1er Cru 2018,2018,nuits-saint-georges-premier-cru,0,Domaine Robert Chevillon,76.0,4.2,684,France
760,Pomerol,Pomerol 2016,2016,pomerol,0,Château Vray Croix de Gay,76.0,4.2,1918,France
761,Fontalloro,Fontalloro 2017,2017,tuscany,0,Fèlsina,76.0,4.2,12678,Italia
762,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2001,2001,margaux,0,Château Marquis de Terme,76.0,4.1,12135,France
763,Nuits-Saint-Georges Premier Cru 'Les Murgers',Nuits-Saint-Georges Premier Cru 'Les Murgers' 2016,2016,nuits-saint-georges-aux-murgers,0,Domaine Bertagna,76.0,4.1,593,France
764,Vin Noir Cornas,Vin Noir Cornas 2019,2019,cornas,0,Domaine du Tunnel,76.0,4.2,602,France
765,J. Alberto,J. Alberto 2021,2021,rio-negro,0,Bodega Noemìa,76.0,4.1,4783,Argentina
766,Gevrey-Chambertin 1er Cru 'Clos Prieur',Gevrey-Chambertin 1er Cru 'Clos Prieur' 2018,2018,gevrey-chambertin-clos-prieur,0,Harmand-Geoffroy,76.3,4.2,237,France
767,Helichrysum Brunello di Montalcino,Helichrysum Brunello di Montalcino 2015,2015,brunello-di-montalcino,0,San Polino,76.45,4.4,1381,Italia
768,Brunello di Montalcino,Brunello di Montalcino 2017,2017,brunello-di-montalcino,0,Fuligni,76.45,4.3,7588,Italia
769,Lafóa Cabernet Sauvignon,Lafóa Cabernet Sauvignon 2017,2017,alto-adige,0,Colterenzio (Schreckbichl),76.48,4.3,1742,Italia
770,Auxey-Duresses Premier Cru,Auxey-Duresses Premier Cru 2018,2018,auxey-duresses-premier-cru,0,Comte Armand,76.5,4.0,962,France
771,Beaune 1er Cru 'Les Toussaints',Beaune 1er Cru 'Les Toussaints' 2018,2018,beaune-les-toussaints,0,Xavier Monnot,76.68,4.0,221,France
772,Beaune 1er Cru 'Les Cent Vignes',Beaune 1er Cru 'Les Cent Vignes' 2020,2020,beaune-les-cent-vignes,0,Xavier Monnot,76.68,4.1,91,France
773,Cerequio Barolo,Cerequio Barolo 2018,2018,barolo,0,Boroli,76.78,4.1,854,Italia
774,Châteauneuf-du-Pape (La Crau),Châteauneuf-du-Pape (La Crau) 2020,2020,chateauneuf-du-pape,0,Domaine du Vieux Télégraphe,76.8,4.3,24967,France
775,Merlot,Merlot 2004,2004,collio-goriziano,0,Radikon,76.0,4.2,1393,Italia
776,Saint-Emilion Grand Cru,Saint-Emilion Grand Cru 2001,2001,st-emilion-grand-cru,0,Château Saint-Domingue,76.0,4.2,107,France
777,Hillside Vineyard Grenache,Hillside Vineyard Grenache 2018,2018,barossa-valley,0,Torbreck,76.0,4.2,228,Australia
778,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2010,2010,saint-julien,0,Château Langoa Barton,76.0,4.2,11796,France
779,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2017,2017,margaux,0,Château Lascombes,76.0,4.3,23511,France
780,Rifle Range Cabernet Sauvignon,Rifle Range Cabernet Sauvignon 2017,2017,barossa-valley,0,Rockford,76.0,4.3,3574,Australia
