,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
536,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2014,2014,saint-julien,0,Château Saint-Pierre,63.0,4.1,8803,France
537,Beaune 1er Cru 'Les Grèves' Rouge,Beaune 1er Cru 'Les Grèves' Rouge 2016,2016,beaune-les-greves,0,Thomas Morey,63.0,4.1,207,France
538,Le Sot L'y Laisse Chénas,Le Sot L'y Laisse Chénas 2014,2014,chenas,0,Jules Desjourneys,63.0,0.0,0,France
539,Les Fiefs de Lagrange Saint-Julien,Les Fiefs de Lagrange Saint-Julien 1995,1995,saint-julien,0,Château Lagrange,63.0,3.9,19660,France
540,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2017,2017,st-emilion-grand-cru,0,Château Le Prieuré,63.0,4.0,1493,France
541,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2019,2019,margaux,0,Château Durfort-Vivens,63.0,4.1,10871,France
542,Gevrey-Chambertin,Gevrey-Chambertin 2019,2019,gevrey-chambertin,0,Lucien Boillot & Fils,63.0,4.0,1209,France
543,Pomerol,Pomerol 2020,2020,pomerol,0,Château La Grave (Trigant de Boisset),63.0,4.2,4716,France
544,Hermitage Les Miaux Rouge,Hermitage Les Miaux Rouge 2020,2020,hermitage,0,Ferraton Père & Fils,63.0,4.2,888,France
545,Nuits-Saint-Georges 1er Cru 'Les Vaucrains',Nuits-Saint-Georges 1er Cru 'Les Vaucrains' 2019,2019,nuits-saint-georges-les-vaucrains,0,Domaine Alain Michelot,63.25,4.1,340,France
546,Bastarda,Bastarda 2018,2018,ribeira-sacra,0,Fedellos do Couto,63.25,4.0,1318,España
547,Saint Cosme Côte-Rotie,Saint Cosme Côte-Rotie 2020,2020,cote-rotie,0,Château de Saint Cosme,63.25,4.2,2293,France
548,Gagliole (Rosso),Gagliole (Rosso) 2018,2018,colli-della-toscana-centrale,0,Gagliole,63.25,4.2,1280,Italia
549,Coltassala Chianti Classico Gran Selezione,Coltassala Chianti Classico Gran Selezione 2017,2017,chianti-classico,0,Volpaia,63.3,4.2,1536,Italia
550,Vivant,Vivant 2014,2014,bourgogne,0,Château de Pommard,63.0,4.2,326,France
551,Morey-Saint-Denis 'Clos Solon',Morey-Saint-Denis 'Clos Solon' 2017,2017,morey-saint-denis,0,Olivier Jouan,63.0,4.1,271,France
552,La Sérénité Pessac-Léognan,La Sérénité Pessac-Léognan 2003,2003,pessac-leognan,0,Bernard Magrez,63.0,4.4,102,France
553,Pomerol,Pomerol 2019,2019,pomerol,0,Château La Grave (Trigant de Boisset),63.0,4.2,4716,France
554,Gevrey-Chambertin,Gevrey-Chambertin 1998,1998,gevrey-chambertin,0,Jean Bouchard,63.0,4.0,579,France
555,Albis,Albis 2020,2020,maipo-valley,0,Haras de Pirque,63.0,4.3,4501,Chile
556,Pomerol,Pomerol 2011,2011,pomerol,0,Château Nénin,63.0,4.1,9437,France
557,Cornas Les Côtes (Lieu-Dit),Cornas Les Côtes (Lieu-Dit) 2020,2020,cornas,0,Yves Cuilleron,63.0,4.0,105,France
558,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2011,2011,saint-julien,0,Château Branaire-Ducru,63.0,4.1,23240,France
559,Le Petit Lion Saint-Julien,Le Petit Lion Saint-Julien 2018,2018,saint-julien,0,Château Léoville Las Cases,63.0,4.1,3665,France
560,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2014,2014,saint-julien,0,Château Saint-Pierre,63.0,4.1,8803,France
561,Domaine du Clos des Tourelles Gigondas,Domaine du Clos des Tourelles Gigondas 2020,2020,gigondas,0,Famille Perrin,63.0,4.2,1358,France
562,Beaune 1er Cru 'Les Grèves' Rouge,Beaune 1er Cru 'Les Grèves' Rouge 2016,2016,beaune-les-greves,0,Thomas Morey,63.0,4.1,207,France
563,Le Sot L'y Laisse Chénas,Le Sot L'y Laisse Chénas 2014,2014,chenas,0,Jules Desjourneys,63.0,0.0,0,France
564,Les Fiefs de Lagrange Saint-Julien,Les Fiefs de Lagrange Saint-Julien 1995,1995,saint-julien,0,Château Lagrange,63.0,3.9,19660,France
565,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2017,2017,st-emilion-grand-cru,0,Château Le Prieuré,63.0,4.0,1493,France
566,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2019,2019,margaux,0,Château Durfort-Vivens,63.0,4.1,10871,France
567,Gevrey-Chambertin,Gevrey-Chambertin 2019,2019,gevrey-chambertin,0,Lucien Boillot & Fils,63.0,4.0,1209,France
568,Pomerol,Pomerol 2020,2020,pomerol,0,Château La Grave (Trigant de Boisset),63.0,4.2,4716,France
569,Hermitage Les Miaux Rouge,Hermitage Les Miaux Rouge 2020,2020,hermitage,0,Ferraton Père & Fils,63.0,4.2,888,France
570,Nuits-Saint-Georges 1er Cru 'Les Vaucrains',Nuits-Saint-Georges 1er Cru 'Les Vaucrains' 2019,2019,nuits-saint-georges-les-vaucrains,0,Domaine Alain Michelot,63.25,4.1,340,France
571,Bastarda,Bastarda 2018,2018,ribeira-sacra,0,Fedellos do Couto,63.25,4.0,1318,España
572,Saint Cosme Côte-Rotie,Saint Cosme Côte-Rotie 2020,2020,cote-rotie,0,Château de Saint Cosme,63.25,4.2,2293,France
573,Gagliole (Rosso),Gagliole (Rosso) 2018,2018,colli-della-toscana-centrale,0,Gagliole,63.25,4.2,1280,Italia
574,Coltassala Chianti Classico Gran Selezione,Coltassala Chianti Classico Gran Selezione 2017,2017,chianti-classico,0,Volpaia,63.3,4.2,1536,Italia
575,Vivant,Vivant 2014,2014,bourgogne,0,Château de Pommard,63.0,4.2,326,France
576,Morey-Saint-Denis 'Clos Solon',Morey-Saint-Denis 'Clos Solon' 2017,2017,morey-saint-denis,0,Olivier Jouan,63.0,4.1,271,France
577,La Sérénité Pessac-Léognan,La Sérénité Pessac-Léognan 2003,2003,pessac-leognan,0,Bernard Magrez,63.0,4.4,102,France
578,Pomerol,Pomerol 2019,2019,pomerol,0,Château La Grave (Trigant de Boisset),63.0,4.2,4716,France
579,Gevrey-Chambertin,Gevrey-Chambertin 1998,1998,gevrey-chambertin,0,Jean Bouchard,63.0,4.0,579,France
580,Albis,Albis 2020,2020,maipo-valley,0,Haras de Pirque,63.0,4.3,4501,Chile
581,Pomerol,Pomerol 2011,2011,pomerol,0,Château Nénin,63.0,4.1,9437,France
582,Cornas Les Côtes (Lieu-Dit),Cornas Les Côtes (Lieu-Dit) 2020,2020,cornas,0,Yves Cuilleron,63.0,4.0,105,France
583,Domaine du Clos des Tourelles Gigondas,Domaine du Clos des Tourelles Gigondas 2020,2020,gigondas,0,Famille Perrin,63.0,4.2,1358,France
584,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2011,2011,saint-julien,0,Château Branaire-Ducru,63.0,4.1,23240,France
585,Le Petit Lion Saint-Julien,Le Petit Lion Saint-Julien 2018,2018,saint-julien,0,Château Léoville Las Cases,63.0,4.1,3665,France
586,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2014,2014,saint-julien,0,Château Saint-Pierre,63.0,4.1,8803,France
587,Beaune 1er Cru 'Les Grèves' Rouge,Beaune 1er Cru 'Les Grèves' Rouge 2016,2016,beaune-les-greves,0,Thomas Morey,63.0,4.1,207,France
588,Le Sot L'y Laisse Chénas,Le Sot L'y Laisse Chénas 2014,2014,chenas,0,Jules Desjourneys,63.0,0.0,0,France
589,Les Fiefs de Lagrange Saint-Julien,Les Fiefs de Lagrange Saint-Julien 1995,1995,saint-julien,0,Château Lagrange,63.0,3.9,19660,France
590,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2017,2017,st-emilion-grand-cru,0,Château Le Prieuré,63.0,4.0,1493,France
591,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2019,2019,margaux,0,Château Durfort-Vivens,63.0,4.1,10871,France
592,Gevrey-Chambertin,Gevrey-Chambertin 2019,2019,gevrey-chambertin,0,Lucien Boillot & Fils,63.0,4.0,1209,France
593,Pomerol,Pomerol 2020,2020,pomerol,0,Château La Grave (Trigant de Boisset),63.0,4.2,4716,France
594,Hermitage Les Miaux Rouge,Hermitage Les Miaux Rouge 2020,2020,hermitage,0,Ferraton Père & Fils,63.0,4.2,888,France
595,Nuits-Saint-Georges 1er Cru 'Les Vaucrains',Nuits-Saint-Georges 1er Cru 'Les Vaucrains' 2019,2019,nuits-saint-georges-les-vaucrains,0,Domaine Alain Michelot,63.25,4.1,340,France
596,Bastarda,Bastarda 2018,2018,ribeira-sacra,0,Fedellos do Couto,63.25,4.0,1318,España
597,Saint Cosme Côte-Rotie,Saint Cosme Côte-Rotie 2020,2020,cote-rotie,0,Château de Saint Cosme,63.25,4.2,2293,France
598,Gagliole (Rosso),Gagliole (Rosso) 2018,2018,colli-della-toscana-centrale,0,Gagliole,63.25,4.2,1280,Italia
599,Coltassala Chianti Classico Gran Selezione,Coltassala Chianti Classico Gran Selezione 2017,2017,chianti-classico,0,Volpaia,63.3,4.2,1536,Italia
600,Vivant,Vivant 2014,2014,bourgogne,0,Château de Pommard,63.0,4.2,326,France
601,Morey-Saint-Denis 'Clos Solon',Morey-Saint-Denis 'Clos Solon' 2017,2017,morey-saint-denis,0,Olivier Jouan,63.0,4.1,271,France
602,La Sérénité Pessac-Léognan,La Sérénité Pessac-Léognan 2003,2003,pessac-leognan,0,Bernard Magrez,63.0,4.4,102,France
603,Pomerol,Pomerol 2019,2019,pomerol,0,Château La Grave (Trigant de Boisset),63.0,4.2,4716,France
604,Gevrey-Chambertin,Gevrey-Chambertin 1998,1998,gevrey-chambertin,0,Jean Bouchard,63.0,4.0,579,France
605,Albis,Albis 2020,2020,maipo-valley,0,Haras de Pirque,63.0,4.3,4501,Chile
606,Pomerol,Pomerol 2011,2011,pomerol,0,Château Nénin,63.0,4.1,9437,France
607,Cornas Les Côtes (Lieu-Dit),Cornas Les Côtes (Lieu-Dit) 2020,2020,cornas,0,Yves Cuilleron,63.0,4.0,105,France
608,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2011,2011,saint-julien,0,Château Branaire-Ducru,63.0,4.1,23240,France
609,Le Petit Lion Saint-Julien,Le Petit Lion Saint-Julien 2018,2018,saint-julien,0,Château Léoville Las Cases,63.0,4.1,3665,France
610,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2014,2014,saint-julien,0,Château Saint-Pierre,63.0,4.1,8803,France
611,Domaine du Clos des Tourelles Gigondas,Domaine du Clos des Tourelles Gigondas 2020,2020,gigondas,0,Famille Perrin,63.0,4.2,1358,France
612,Beaune 1er Cru 'Les Grèves' Rouge,Beaune 1er Cru 'Les Grèves' Rouge 2016,2016,beaune-les-greves,0,Thomas Morey,63.0,4.1,207,France
613,Le Sot L'y Laisse Chénas,Le Sot L'y Laisse Chénas 2014,2014,chenas,0,Jules Desjourneys,63.0,0.0,0,France
614,Les Fiefs de Lagrange Saint-Julien,Les Fiefs de Lagrange Saint-Julien 1995,1995,saint-julien,0,Château Lagrange,63.0,3.9,19660,France
615,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2017,2017,st-emilion-grand-cru,0,Château Le Prieuré,63.0,4.0,1493,France
616,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2019,2019,margaux,0,Château Durfort-Vivens,63.0,4.1,10871,France
617,Gevrey-Chambertin,Gevrey-Chambertin 2019,2019,gevrey-chambertin,0,Lucien Boillot & Fils,63.0,4.0,1209,France
618,Pomerol,Pomerol 2020,2020,pomerol,0,Château La Grave (Trigant de Boisset),63.0,4.2,4716,France
619,Hermitage Les Miaux Rouge,Hermitage Les Miaux Rouge 2020,2020,hermitage,0,Ferraton Père & Fils,63.0,4.2,888,France
620,Nuits-Saint-Georges 1er Cru 'Les Vaucrains',Nuits-Saint-Georges 1er Cru 'Les Vaucrains' 2019,2019,nuits-saint-georges-les-vaucrains,0,Domaine Alain Michelot,63.25,4.1,340,France
621,Bastarda,Bastarda 2018,2018,ribeira-sacra,0,Fedellos do Couto,63.25,4.0,1318,España
622,Saint Cosme Côte-Rotie,Saint Cosme Côte-Rotie 2020,2020,cote-rotie,0,Château de Saint Cosme,63.25,4.2,2293,France
623,Gagliole (Rosso),Gagliole (Rosso) 2018,2018,colli-della-toscana-centrale,0,Gagliole,63.25,4.2,1280,Italia
624,Coltassala Chianti Classico Gran Selezione,Coltassala Chianti Classico Gran Selezione 2017,2017,chianti-classico,0,Volpaia,63.3,4.2,1536,Italia
625,Vivant,Vivant 2014,2014,bourgogne,0,Château de Pommard,63.0,4.2,326,France
626,Morey-Saint-Denis 'Clos Solon',Morey-Saint-Denis 'Clos Solon' 2017,2017,morey-saint-denis,0,Olivier Jouan,63.0,4.1,271,France
627,La Sérénité Pessac-Léognan,La Sérénité Pessac-Léognan 2003,2003,pessac-leognan,0,Bernard Magrez,63.0,4.4,102,France
628,Pomerol,Pomerol 2019,2019,pomerol,0,Château La Grave (Trigant de Boisset),63.0,4.2,4716,France
629,Gevrey-Chambertin,Gevrey-Chambertin 1998,1998,gevrey-chambertin,0,Jean Bouchard,63.0,4.0,579,France
630,Albis,Albis 2020,2020,maipo-valley,0,Haras de Pirque,63.0,4.3,4501,Chile
631,Pomerol,Pomerol 2011,2011,pomerol,0,Château Nénin,63.0,4.1,9437,France
632,Cornas Les Côtes (Lieu-Dit),Cornas Les Côtes (Lieu-Dit) 2020,2020,cornas,0,Yves Cuilleron,63.0,4.0,105,France
633,Domaine du Clos des Tourelles Gigondas,Domaine du Clos des Tourelles Gigondas 2020,2020,gigondas,0,Famille Perrin,63.0,4.2,1358,France
634,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2011,2011,saint-julien,0,Château Branaire-Ducru,63.0,4.1,23240,France
635,Le Petit Lion Saint-Julien,Le Petit Lion Saint-Julien 2018,2018,saint-julien,0,Château Léoville Las Cases,63.0,4.1,3665,France
636,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2014,2014,saint-julien,0,Château Saint-Pierre,63.0,4.1,8803,France
637,Beaune 1er Cru 'Les Grèves' Rouge,Beaune 1er Cru 'Les Grèves' Rouge 2016,2016,beaune-les-greves,0,Thomas Morey,63.0,4.1,207,France
638,Le Sot L'y Laisse Chénas,Le Sot L'y Laisse Chénas 2014,2014,chenas,0,Jules Desjourneys,63.0,0.0,0,France
639,Les Fiefs de Lagrange Saint-Julien,Les Fiefs de Lagrange Saint-Julien 1995,1995,saint-julien,0,Château Lagrange,63.0,3.9,19660,France
640,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2017,2017,st-emilion-grand-cru,0,Château Le Prieuré,63.0,4.0,1493,France
641,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2019,2019,margaux,0,Château Durfort-Vivens,63.0,4.1,10871,France
642,Gevrey-Chambertin,Gevrey-Chambertin 2019,2019,gevrey-chambertin,0,Lucien Boillot & Fils,63.0,4.0,1209,France
643,Pomerol,Pomerol 2020,2020,pomerol,0,Château La Grave (Trigant de Boisset),63.0,4.2,4716,France
644,Hermitage Les Miaux Rouge,Hermitage Les Miaux Rouge 2020,2020,hermitage,0,Ferraton Père & Fils,63.0,4.2,888,France
645,Nuits-Saint-Georges 1er Cru 'Les Vaucrains',Nuits-Saint-Georges 1er Cru 'Les Vaucrains' 2019,2019,nuits-saint-georges-les-vaucrains,0,Domaine Alain Michelot,63.25,4.1,340,France
646,Bastarda,Bastarda 2018,2018,ribeira-sacra,0,Fedellos do Couto,63.25,4.0,1318,España
647,Saint Cosme Côte-Rotie,Saint Cosme Côte-Rotie 2020,2020,cote-rotie,0,Château de Saint Cosme,63.25,4.2,2293,France
648,Gagliole (Rosso),Gagliole (Rosso) 2018,2018,colli-della-toscana-centrale,0,Gagliole,63.25,4.2,1280,Italia
649,Coltassala Chianti Classico Gran Selezione,Coltassala Chianti Classico Gran Selezione 2017,2017,chianti-classico,0,Volpaia,63.3,4.2,1536,Italia
650,Vivant,Vivant 2014,2014,bourgogne,0,Château de Pommard,63.0,4.2,326,France
651,Morey-Saint-Denis 'Clos Solon',Morey-Saint-Denis 'Clos Solon' 2017,2017,morey-saint-denis,0,Olivier Jouan,63.0,4.1,271,France
652,La Sérénité Pessac-Léognan,La Sérénité Pessac-Léognan 2003,2003,pessac-leognan,0,Bernard Magrez,63.0,4.4,102,France
653,Pomerol,Pomerol 2019,2019,pomerol,0,Château La Grave (Trigant de Boisset),63.0,4.2,4716,France
654,Gevrey-Chambertin,Gevrey-Chambertin 1998,1998,gevrey-chambertin,0,Jean Bouchard,63.0,4.0,579,France
655,Albis,Albis 2020,2020,maipo-valley,0,Haras de Pirque,63.0,4.3,4501,Chile
656,Pomerol,Pomerol 2011,2011,pomerol,0,Château Nénin,63.0,4.1,9437,France
657,Cornas Les Côtes (Lieu-Dit),Cornas Les Côtes (Lieu-Dit) 2020,2020,cornas,0,Yves Cuilleron,63.0,4.0,105,France
658,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2011,2011,saint-julien,0,Château Branaire-Ducru,63.0,4.1,23240,France
659,Le Petit Lion Saint-Julien,Le Petit Lion Saint-Julien 2018,2018,saint-julien,0,Château Léoville Las Cases,63.0,4.1,3665,France
660,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2014,2014,saint-julien,0,Château Saint-Pierre,63.0,4.1,8803,France
661,Domaine du Clos des Tourelles Gigondas,Domaine du Clos des Tourelles Gigondas 2020,2020,gigondas,0,Famille Perrin,63.0,4.2,1358,France
662,Beaune 1er Cru 'Les Grèves' Rouge,Beaune 1er Cru 'Les Grèves' Rouge 2016,2016,beaune-les-greves,0,Thomas Morey,63.0,4.1,207,France
663,Les Fiefs de Lagrange Saint-Julien,Les Fiefs de Lagrange Saint-Julien 1995,1995,saint-julien,0,Château Lagrange,63.0,3.9,19660,France
664,Le Sot L'y Laisse Chénas,Le Sot L'y Laisse Chénas 2014,2014,chenas,0,Jules Desjourneys,63.0,0.0,0,France
665,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2017,2017,st-emilion-grand-cru,0,Château Le Prieuré,63.0,4.0,1493,France
666,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2019,2019,margaux,0,Château Durfort-Vivens,63.0,4.1,10871,France
667,Pomerol,Pomerol 2020,2020,pomerol,0,Château La Grave (Trigant de Boisset),63.0,4.2,4716,France
668,Gevrey-Chambertin,Gevrey-Chambertin 2019,2019,gevrey-chambertin,0,Lucien Boillot & Fils,63.0,4.0,1209,France
669,Hermitage Les Miaux Rouge,Hermitage Les Miaux Rouge 2020,2020,hermitage,0,Ferraton Père & Fils,63.0,4.2,888,France
670,Nuits-Saint-Georges 1er Cru 'Les Vaucrains',Nuits-Saint-Georges 1er Cru 'Les Vaucrains' 2019,2019,nuits-saint-georges-les-vaucrains,0,Domaine Alain Michelot,63.25,4.1,340,France
671,Bastarda,Bastarda 2018,2018,ribeira-sacra,0,Fedellos do Couto,63.25,4.0,1318,España
672,Gagliole (Rosso),Gagliole (Rosso) 2018,2018,colli-della-toscana-centrale,0,Gagliole,63.25,4.2,1280,Italia
673,Saint Cosme Côte-Rotie,Saint Cosme Côte-Rotie 2020,2020,cote-rotie,0,Château de Saint Cosme,63.25,4.2,2293,France
674,Coltassala Chianti Classico Gran Selezione,Coltassala Chianti Classico Gran Selezione 2017,2017,chianti-classico,0,Volpaia,63.3,4.2,1536,Italia
675,Vivant,Vivant 2014,2014,bourgogne,0,Château de Pommard,63.0,4.2,326,France
676,Morey-Saint-Denis 'Clos Solon',Morey-Saint-Denis 'Clos Solon' 2017,2017,morey-saint-denis,0,Olivier Jouan,63.0,4.1,271,France
677,La Sérénité Pessac-Léognan,La Sérénité Pessac-Léognan 2003,2003,pessac-leognan,0,Bernard Magrez,63.0,4.4,102,France
678,Pomerol,Pomerol 2019,2019,pomerol,0,Château La Grave (Trigant de Boisset),63.0,4.2,4716,France
679,Gevrey-Chambertin,Gevrey-Chambertin 1998,1998,gevrey-chambertin,0,Jean Bouchard,63.0,4.0,579,France
680,Albis,Albis 2020,2020,maipo-valley,0,Haras de Pirque,63.0,4.3,4501,Chile
681,Pomerol,Pomerol 2011,2011,pomerol,0,Château Nénin,63.0,4.1,9437,France
682,Cornas Les Côtes (Lieu-Dit),Cornas Les Côtes (Lieu-Dit) 2020,2020,cornas,0,Yves Cuilleron,63.0,4.0,105,France
683,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2011,2011,saint-julien,0,Château Branaire-Ducru,63.0,4.1,23240,France
684,Le Petit Lion Saint-Julien,Le Petit Lion Saint-Julien 2018,2018,saint-julien,0,Château Léoville Las Cases,63.0,4.1,3665,France
685,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2014,2014,saint-julien,0,Château Saint-Pierre,63.0,4.1,8803,France
686,Domaine du Clos des Tourelles Gigondas,Domaine du Clos des Tourelles Gigondas 2020,2020,gigondas,0,Famille Perrin,63.0,4.2,1358,France
687,Beaune 1er Cru 'Les Grèves' Rouge,Beaune 1er Cru 'Les Grèves' Rouge 2016,2016,beaune-les-greves,0,Thomas Morey,63.0,4.1,207,France
688,Le Sot L'y Laisse Chénas,Le Sot L'y Laisse Chénas 2014,2014,chenas,0,Jules Desjourneys,63.0,0.0,0,France
689,Les Fiefs de Lagrange Saint-Julien,Les Fiefs de Lagrange Saint-Julien 1995,1995,saint-julien,0,Château Lagrange,63.0,3.9,19660,France
690,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2017,2017,st-emilion-grand-cru,0,Château Le Prieuré,63.0,4.0,1493,France
691,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2019,2019,margaux,0,Château Durfort-Vivens,63.0,4.1,10871,France
692,Gevrey-Chambertin,Gevrey-Chambertin 2019,2019,gevrey-chambertin,0,Lucien Boillot & Fils,63.0,4.0,1209,France
693,Pomerol,Pomerol 2020,2020,pomerol,0,Château La Grave (Trigant de Boisset),63.0,4.2,4716,France
694,Hermitage Les Miaux Rouge,Hermitage Les Miaux Rouge 2020,2020,hermitage,0,Ferraton Père & Fils,63.0,4.2,888,France
695,Nuits-Saint-Georges 1er Cru 'Les Vaucrains',Nuits-Saint-Georges 1er Cru 'Les Vaucrains' 2019,2019,nuits-saint-georges-les-vaucrains,0,Domaine Alain Michelot,63.25,4.1,340,France
696,Bastarda,Bastarda 2018,2018,ribeira-sacra,0,Fedellos do Couto,63.25,4.0,1318,España
697,Saint Cosme Côte-Rotie,Saint Cosme Côte-Rotie 2020,2020,cote-rotie,0,Château de Saint Cosme,63.25,4.2,2293,France
698,Gagliole (Rosso),Gagliole (Rosso) 2018,2018,colli-della-toscana-centrale,0,Gagliole,63.25,4.2,1280,Italia
699,Coltassala Chianti Classico Gran Selezione,Coltassala Chianti Classico Gran Selezione 2017,2017,chianti-classico,0,Volpaia,63.3,4.2,1536,Italia
700,Vivant,Vivant 2014,2014,bourgogne,0,Château de Pommard,63.0,4.2,326,France
701,Morey-Saint-Denis 'Clos Solon',Morey-Saint-Denis 'Clos Solon' 2017,2017,morey-saint-denis,0,Olivier Jouan,63.0,4.1,271,France
702,La Sérénité Pessac-Léognan,La Sérénité Pessac-Léognan 2003,2003,pessac-leognan,0,Bernard Magrez,63.0,4.4,102,France
703,Pomerol,Pomerol 2019,2019,pomerol,0,Château La Grave (Trigant de Boisset),63.0,4.2,4716,France
704,Gevrey-Chambertin,Gevrey-Chambertin 1998,1998,gevrey-chambertin,0,Jean Bouchard,63.0,4.0,579,France
705,Albis,Albis 2020,2020,maipo-valley,0,Haras de Pirque,63.0,4.3,4501,Chile
706,Pomerol,Pomerol 2011,2011,pomerol,0,Château Nénin,63.0,4.1,9437,France
707,Cornas Les Côtes (Lieu-Dit),Cornas Les Côtes (Lieu-Dit) 2020,2020,cornas,0,Yves Cuilleron,63.0,4.0,105,France
708,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2011,2011,saint-julien,0,Château Branaire-Ducru,63.0,4.1,23240,France
709,Le Petit Lion Saint-Julien,Le Petit Lion Saint-Julien 2018,2018,saint-julien,0,Château Léoville Las Cases,63.0,4.1,3665,France
710,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2014,2014,saint-julien,0,Château Saint-Pierre,63.0,4.1,8803,France
711,Domaine du Clos des Tourelles Gigondas,Domaine du Clos des Tourelles Gigondas 2020,2020,gigondas,0,Famille Perrin,63.0,4.2,1358,France
712,Beaune 1er Cru 'Les Grèves' Rouge,Beaune 1er Cru 'Les Grèves' Rouge 2016,2016,beaune-les-greves,0,Thomas Morey,63.0,4.1,207,France
713,Les Fiefs de Lagrange Saint-Julien,Les Fiefs de Lagrange Saint-Julien 1995,1995,saint-julien,0,Château Lagrange,63.0,3.9,19660,France
714,Le Sot L'y Laisse Chénas,Le Sot L'y Laisse Chénas 2014,2014,chenas,0,Jules Desjourneys,63.0,0.0,0,France
715,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2017,2017,st-emilion-grand-cru,0,Château Le Prieuré,63.0,4.0,1493,France
716,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2019,2019,margaux,0,Château Durfort-Vivens,63.0,4.1,10871,France
717,Pomerol,Pomerol 2020,2020,pomerol,0,Château La Grave (Trigant de Boisset),63.0,4.2,4716,France
718,Gevrey-Chambertin,Gevrey-Chambertin 2019,2019,gevrey-chambertin,0,Lucien Boillot & Fils,63.0,4.0,1209,France
719,Hermitage Les Miaux Rouge,Hermitage Les Miaux Rouge 2020,2020,hermitage,0,Ferraton Père & Fils,63.0,4.2,888,France
720,Nuits-Saint-Georges 1er Cru 'Les Vaucrains',Nuits-Saint-Georges 1er Cru 'Les Vaucrains' 2019,2019,nuits-saint-georges-les-vaucrains,0,Domaine Alain Michelot,63.25,4.1,340,France
721,Bastarda,Bastarda 2018,2018,ribeira-sacra,0,Fedellos do Couto,63.25,4.0,1318,España
722,Gagliole (Rosso),Gagliole (Rosso) 2018,2018,colli-della-toscana-centrale,0,Gagliole,63.25,4.2,1280,Italia
723,Saint Cosme Côte-Rotie,Saint Cosme Côte-Rotie 2020,2020,cote-rotie,0,Château de Saint Cosme,63.25,4.2,2293,France
724,Coltassala Chianti Classico Gran Selezione,Coltassala Chianti Classico Gran Selezione 2017,2017,chianti-classico,0,Volpaia,63.3,4.2,1536,Italia
725,Vivant,Vivant 2014,2014,bourgogne,0,Château de Pommard,63.0,4.2,326,France
726,Morey-Saint-Denis 'Clos Solon',Morey-Saint-Denis 'Clos Solon' 2017,2017,morey-saint-denis,0,Olivier Jouan,63.0,4.1,271,France
727,La Sérénité Pessac-Léognan,La Sérénité Pessac-Léognan 2003,2003,pessac-leognan,0,Bernard Magrez,63.0,4.4,102,France
728,Pomerol,Pomerol 2019,2019,pomerol,0,Château La Grave (Trigant de Boisset),63.0,4.2,4716,France
729,Gevrey-Chambertin,Gevrey-Chambertin 1998,1998,gevrey-chambertin,0,Jean Bouchard,63.0,4.0,579,France
730,Albis,Albis 2020,2020,maipo-valley,0,Haras de Pirque,63.0,4.3,4501,Chile
731,Pomerol,Pomerol 2011,2011,pomerol,0,Château Nénin,63.0,4.1,9437,France
