,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
75,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 1994,1994,st-emilion-grand-cru,0,Château Bellefont-Belcier,89,4.2,3804,France
76,Chambolle-Musigny,Chambolle-Musigny 2020,2020,chambolle-musigny,0,La Pousse d'Or,89,4.1,1523,France
77,Vougeot Les Cras Premier Cru,Vougeot Les Cras Premier Cru 2020,2020,clos-de-vougeot,0,Domaine de la Vougeraie,89,4.3,634,France
78,Marlène No. 3,Marlène No. 3 2012,2012,languedoc,0,Peyre Rose,89,4.4,1118,France
79,Clos des Cistes,Clos des Cistes 2012,2012,languedoc,0,Peyre Rose,89,4.4,2520,France
80,Macán,Macán 2017,2017,rioja,0,Benjamin de Rothschild - Vega Sicilia,89,4.4,14479,España
81,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2017,2017,saint-julien,0,Château Léoville Barton,89,4.3,37365,France
82,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2018,2018,pessac-leognan,0,Domaine de Chevalier,89,4.2,23626,France
83,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2016,2016,pessac-leognan,0,Domaine de Chevalier,89,4.2,23626,France
84,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2018,2018,saint-julien,0,Château Gruaud Larose,89,4.3,32827,France
85,Nuits-Saint-Georges Premier Cru 'Les Chaboeufs',Nuits-Saint-Georges Premier Cru 'Les Chaboeufs' 2007,2007,nuits-saint-georges-les-chaboeufs,0,David Duband,89,4.2,30,France
86,Pomerol,Pomerol 1988,1988,pomerol,0,Château Beauregard,89,4.1,7808,France
87,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 1993,1993,saint-julien,0,Château Talbot,89,4.2,44560,France
88,Côtes de Bourg,Côtes de Bourg 2019,2019,cotes-de-bourg,0,Roc de Cambes,89,4.4,8298,France
89,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2015,2015,st-emilion-grand-cru,0,Château Guadet,89,4.3,3226,France
90,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 1989,1989,pessac-leognan,0,Château de Fieuzal,89,4.1,15035,France
91,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2021,2021,chateauneuf-du-pape,0,Clos des Papes (Paul Avril),89,4.4,15666,France
92,Bolgheri Superiore,Bolgheri Superiore 2018,2018,bolgheri-superiore,0,Grattamacco,89,4.3,14342,Italia
93,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2018,2018,st-emilion-grand-cru,0,Château Larcis Ducasse,89,4.2,5416,France
94,Barolo Ginestra Vigna del Gris,Barolo Ginestra Vigna del Gris 2016,2016,barolo,0,Conterno Fantino,89,4.3,3348,Italia
95,Bordeaux,Bordeaux 1998,1998,bordeaux,0,Domaine de Cambes,89,4.3,2268,France
96,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 1992,1992,pauillac,0,Château Duhart-Milon,89,4.3,21028,France
97,Pinot Noir,Pinot Noir 2019,2019,sonoma-coast,0,Littorai,89,4.2,655,United States
98,Belle Léone,Belle Léone 2012,2012,vin-de-pays-vignobles-de-france,0,Peyre Rose,89,4.2,82,France
99,Pomerol,Pomerol 2016,2016,pomerol,0,Château Feytit-Clinet,89,4.2,2282,France
100,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 1994,1994,st-emilion-grand-cru,0,Château Bellefont-Belcier,89,4.2,3804,France
101,Chambolle-Musigny,Chambolle-Musigny 2020,2020,chambolle-musigny,0,La Pousse d'Or,89,4.1,1523,France
102,Vougeot Les Cras Premier Cru,Vougeot Les Cras Premier Cru 2020,2020,clos-de-vougeot,0,Domaine de la Vougeraie,89,4.3,634,France
103,Clos des Cistes,Clos des Cistes 2012,2012,languedoc,0,Peyre Rose,89,4.4,2520,France
104,Marlène No. 3,Marlène No. 3 2012,2012,languedoc,0,Peyre Rose,89,4.4,1118,France
105,Macán,Macán 2017,2017,rioja,0,Benjamin de Rothschild - Vega Sicilia,89,4.4,14479,España
106,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2017,2017,saint-julien,0,Château Léoville Barton,89,4.3,37365,France
107,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2018,2018,pessac-leognan,0,Domaine de Chevalier,89,4.2,23626,France
108,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2018,2018,saint-julien,0,Château Gruaud Larose,89,4.3,32827,France
109,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2016,2016,pessac-leognan,0,Domaine de Chevalier,89,4.2,23626,France
110,Nuits-Saint-Georges Premier Cru 'Les Chaboeufs',Nuits-Saint-Georges Premier Cru 'Les Chaboeufs' 2007,2007,nuits-saint-georges-les-chaboeufs,0,David Duband,89,4.2,30,France
111,Pomerol,Pomerol 1988,1988,pomerol,0,Château Beauregard,89,4.1,7808,France
112,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 1993,1993,saint-julien,0,Château Talbot,89,4.2,44560,France
113,Côtes de Bourg,Côtes de Bourg 2019,2019,cotes-de-bourg,0,Roc de Cambes,89,4.4,8298,France
114,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2015,2015,st-emilion-grand-cru,0,Château Guadet,89,4.3,3226,France
115,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 1989,1989,pessac-leognan,0,Château de Fieuzal,89,4.1,15035,France
116,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2021,2021,chateauneuf-du-pape,0,Clos des Papes (Paul Avril),89,4.4,15666,France
117,Bolgheri Superiore,Bolgheri Superiore 2018,2018,bolgheri-superiore,0,Grattamacco,89,4.3,14342,Italia
118,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2018,2018,st-emilion-grand-cru,0,Château Larcis Ducasse,89,4.2,5416,France
119,Barolo Ginestra Vigna del Gris,Barolo Ginestra Vigna del Gris 2016,2016,barolo,0,Conterno Fantino,89,4.3,3348,Italia
120,Bordeaux,Bordeaux 1998,1998,bordeaux,0,Domaine de Cambes,89,4.3,2268,France
121,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 1992,1992,pauillac,0,Château Duhart-Milon,89,4.3,21028,France
122,Pinot Noir,Pinot Noir 2019,2019,sonoma-coast,0,Littorai,89,4.2,655,United States
123,Belle Léone,Belle Léone 2012,2012,vin-de-pays-vignobles-de-france,0,Peyre Rose,89,4.2,82,France
124,Pomerol,Pomerol 2016,2016,pomerol,0,Château Feytit-Clinet,89,4.2,2282,France
125,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 1994,1994,st-emilion-grand-cru,0,Château Bellefont-Belcier,89,4.2,3804,France
126,Chambolle-Musigny,Chambolle-Musigny 2020,2020,chambolle-musigny,0,La Pousse d'Or,89,4.1,1523,France
127,Vougeot Les Cras Premier Cru,Vougeot Les Cras Premier Cru 2020,2020,clos-de-vougeot,0,Domaine de la Vougeraie,89,4.3,634,France
128,Clos des Cistes,Clos des Cistes 2012,2012,languedoc,0,Peyre Rose,89,4.4,2520,France
129,Marlène No. 3,Marlène No. 3 2012,2012,languedoc,0,Peyre Rose,89,4.4,1118,France
130,Macán,Macán 2017,2017,rioja,0,Benjamin de Rothschild - Vega Sicilia,89,4.4,14479,España
131,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2017,2017,saint-julien,0,Château Léoville Barton,89,4.3,37365,France
132,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2018,2018,pessac-leognan,0,Domaine de Chevalier,89,4.2,23626,France
133,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2018,2018,saint-julien,0,Château Gruaud Larose,89,4.3,32827,France
134,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2016,2016,pessac-leognan,0,Domaine de Chevalier,89,4.2,23626,France
135,Nuits-Saint-Georges Premier Cru 'Les Chaboeufs',Nuits-Saint-Georges Premier Cru 'Les Chaboeufs' 2007,2007,nuits-saint-georges-les-chaboeufs,0,David Duband,89,4.2,30,France
136,Pomerol,Pomerol 1988,1988,pomerol,0,Château Beauregard,89,4.1,7808,France
137,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 1993,1993,saint-julien,0,Château Talbot,89,4.2,44560,France
138,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2015,2015,st-emilion-grand-cru,0,Château Guadet,89,4.3,3226,France
139,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 1989,1989,pessac-leognan,0,Château de Fieuzal,89,4.1,15035,France
140,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2021,2021,chateauneuf-du-pape,0,Clos des Papes (Paul Avril),89,4.4,15666,France
141,Côtes de Bourg,Côtes de Bourg 2019,2019,cotes-de-bourg,0,Roc de Cambes,89,4.4,8298,France
142,Barolo Ginestra Vigna del Gris,Barolo Ginestra Vigna del Gris 2016,2016,barolo,0,Conterno Fantino,89,4.3,3348,Italia
143,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2018,2018,st-emilion-grand-cru,0,Château Larcis Ducasse,89,4.2,5416,France
144,Bolgheri Superiore,Bolgheri Superiore 2018,2018,bolgheri-superiore,0,Grattamacco,89,4.3,14342,Italia
145,Bordeaux,Bordeaux 1998,1998,bordeaux,0,Domaine de Cambes,89,4.3,2268,France
146,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 1992,1992,pauillac,0,Château Duhart-Milon,89,4.3,21028,France
147,Pinot Noir,Pinot Noir 2019,2019,sonoma-coast,0,Littorai,89,4.2,655,United States
148,Belle Léone,Belle Léone 2012,2012,vin-de-pays-vignobles-de-france,0,Peyre Rose,89,4.2,82,France
149,Pomerol,Pomerol 2016,2016,pomerol,0,Château Feytit-Clinet,89,4.2,2282,France
150,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 1994,1994,st-emilion-grand-cru,0,Château Bellefont-Belcier,89,4.2,3804,France
151,Chambolle-Musigny,Chambolle-Musigny 2020,2020,chambolle-musigny,0,La Pousse d'Or,89,4.1,1523,France
152,Vougeot Les Cras Premier Cru,Vougeot Les Cras Premier Cru 2020,2020,clos-de-vougeot,0,Domaine de la Vougeraie,89,4.3,634,France
153,Marlène No. 3,Marlène No. 3 2012,2012,languedoc,0,Peyre Rose,89,4.4,1118,France
154,Clos des Cistes,Clos des Cistes 2012,2012,languedoc,0,Peyre Rose,89,4.4,2520,France
155,Macán,Macán 2017,2017,rioja,0,Benjamin de Rothschild - Vega Sicilia,89,4.4,14479,España
156,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2017,2017,saint-julien,0,Château Léoville Barton,89,4.3,37365,France
157,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2018,2018,pessac-leognan,0,Domaine de Chevalier,89,4.2,23626,France
158,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2016,2016,pessac-leognan,0,Domaine de Chevalier,89,4.2,23626,France
159,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2018,2018,saint-julien,0,Château Gruaud Larose,89,4.3,32827,France
160,Nuits-Saint-Georges Premier Cru 'Les Chaboeufs',Nuits-Saint-Georges Premier Cru 'Les Chaboeufs' 2007,2007,nuits-saint-georges-les-chaboeufs,0,David Duband,89,4.2,30,France
161,Pomerol,Pomerol 1988,1988,pomerol,0,Château Beauregard,89,4.1,7808,France
162,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 1993,1993,saint-julien,0,Château Talbot,89,4.2,44560,France
163,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2015,2015,st-emilion-grand-cru,0,Château Guadet,89,4.3,3226,France
164,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 1989,1989,pessac-leognan,0,Château de Fieuzal,89,4.1,15035,France
165,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2021,2021,chateauneuf-du-pape,0,Clos des Papes (Paul Avril),89,4.4,15666,France
166,Côtes de Bourg,Côtes de Bourg 2019,2019,cotes-de-bourg,0,Roc de Cambes,89,4.4,8298,France
167,Barolo Ginestra Vigna del Gris,Barolo Ginestra Vigna del Gris 2016,2016,barolo,0,Conterno Fantino,89,4.3,3348,Italia
168,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2018,2018,st-emilion-grand-cru,0,Château Larcis Ducasse,89,4.2,5416,France
169,Bolgheri Superiore,Bolgheri Superiore 2018,2018,bolgheri-superiore,0,Grattamacco,89,4.3,14342,Italia
170,Bordeaux,Bordeaux 1998,1998,bordeaux,0,Domaine de Cambes,89,4.3,2268,France
171,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 1992,1992,pauillac,0,Château Duhart-Milon,89,4.3,21028,France
172,Pinot Noir,Pinot Noir 2019,2019,sonoma-coast,0,Littorai,89,4.2,655,United States
173,Belle Léone,Belle Léone 2012,2012,vin-de-pays-vignobles-de-france,0,Peyre Rose,89,4.2,82,France
174,Pomerol,Pomerol 2016,2016,pomerol,0,Château Feytit-Clinet,89,4.2,2282,France
175,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 1994,1994,st-emilion-grand-cru,0,Château Bellefont-Belcier,89,4.2,3804,France
176,Chambolle-Musigny,Chambolle-Musigny 2020,2020,chambolle-musigny,0,La Pousse d'Or,89,4.1,1523,France
177,Vougeot Les Cras Premier Cru,Vougeot Les Cras Premier Cru 2020,2020,clos-de-vougeot,0,Domaine de la Vougeraie,89,4.3,634,France
178,Marlène No. 3,Marlène No. 3 2012,2012,languedoc,0,Peyre Rose,89,4.4,1118,France
179,Clos des Cistes,Clos des Cistes 2012,2012,languedoc,0,Peyre Rose,89,4.4,2520,France
180,Macán,Macán 2017,2017,rioja,0,Benjamin de Rothschild - Vega Sicilia,89,4.4,14479,España
181,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2017,2017,saint-julien,0,Château Léoville Barton,89,4.3,37365,France
182,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2016,2016,pessac-leognan,0,Domaine de Chevalier,89,4.2,23626,France
183,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2018,2018,saint-julien,0,Château Gruaud Larose,89,4.3,32827,France
184,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2018,2018,pessac-leognan,0,Domaine de Chevalier,89,4.2,23626,France
185,Nuits-Saint-Georges Premier Cru 'Les Chaboeufs',Nuits-Saint-Georges Premier Cru 'Les Chaboeufs' 2007,2007,nuits-saint-georges-les-chaboeufs,0,David Duband,89,4.2,30,France
186,Pomerol,Pomerol 1988,1988,pomerol,0,Château Beauregard,89,4.1,7808,France
187,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 1993,1993,saint-julien,0,Château Talbot,89,4.2,44560,France
188,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2015,2015,st-emilion-grand-cru,0,Château Guadet,89,4.3,3226,France
189,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 1989,1989,pessac-leognan,0,Château de Fieuzal,89,4.1,15035,France
190,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2021,2021,chateauneuf-du-pape,0,Clos des Papes (Paul Avril),89,4.4,15666,France
191,Côtes de Bourg,Côtes de Bourg 2019,2019,cotes-de-bourg,0,Roc de Cambes,89,4.4,8298,France
192,Barolo Ginestra Vigna del Gris,Barolo Ginestra Vigna del Gris 2016,2016,barolo,0,Conterno Fantino,89,4.3,3348,Italia
193,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2018,2018,st-emilion-grand-cru,0,Château Larcis Ducasse,89,4.2,5416,France
194,Bolgheri Superiore,Bolgheri Superiore 2018,2018,bolgheri-superiore,0,Grattamacco,89,4.3,14342,Italia
