,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
496,Madiran,Madiran 2011,2011,madiran,0,Château Bouscassé,18,3.8,17186,France
497,Côtes du Rhône Le Bouquet Des Garrigues,Côtes du Rhône Le Bouquet Des Garrigues 2020,2020,cotes-du-rhone,0,Clos du Caillou,18,3.9,3956,France
498,La Closerie de Camensac Haut-Médoc,La Closerie de Camensac Haut-Médoc 2020,2020,haut-medoc,0,Château de Camensac,18,3.6,4038,France
499,Lalande-de-Pomerol,Lalande-de-Pomerol 2019,2019,lalande-de-pomerol,0,Château Siaurac,18,3.9,4250,France
500,Le Démon du Midi Rouge,Le Démon du Midi Rouge 2019,2019,pezenas,0,Villa Tempora,18,3.9,128,France
501,Hêméra Montpeyroux,Hêméra Montpeyroux 2017,2017,montpeyroux,0,Domaine des Grecaux,18,3.7,106,France
502,Sonatina,Sonatina 2020,2020,pezenas,0,Sainte Cécile du Parc,18,4.2,271,France
503,Premières Côtes de Bordeaux,Premières Côtes de Bordeaux 2017,2017,premieres-cotes-de-bordeaux,0,Château Suau,18,3.6,338,France
504,Inventa Le Roc Luberon,Inventa Le Roc Luberon 2019,2019,luberon,0,Marrenon,18,4.3,258,France
505,Les Garrigues Coteaux du Languedoc,Les Garrigues Coteaux du Languedoc 2012,2012,languedoc,0,Clavel,18,3.6,1162,France
506,Vieilles Vignes Brouilly,Vieilles Vignes Brouilly 2021,2021,brouilly,0,Domaine Marcel Joubert,18,3.8,1118,France
507,Le Moulin de la Cortine Collioure,Le Moulin de la Cortine Collioure 2021,2021,collioure,0,Piétri Géraud,18,3.8,98,France
508,Héritage,Héritage 2020,2020,la-mejanelle,0,DéCalage,18,4.1,75,France
509,Bourgogne Hautes-Côtes de Nuits,Bourgogne Hautes-Côtes de Nuits 2021,2021,bourgogne-hautes-cotes-de-nuits,0,André Delorme,18,3.7,541,France
510,Haut-Médoc,Haut-Médoc 2016,2016,haut-medoc,0,Château Reysson,18,3.7,4529,France
511,Rossese di Dolceacqua,Rossese di Dolceacqua 2022,2022,dolceacqua,0,Maixei,18,3.7,208,Italia
512,Les Costes Pic Saint-Loup,Les Costes Pic Saint-Loup 2021,2021,pic-saint-loup,0,Famille Jean-Pierre  Rambier - Domaine Haut-Lirou,18,4.1,1056,France
513,Cavalcade Rouge,Cavalcade Rouge 2019,2019,cotes-du-roussillon,0,Château de Corneilla,18,4.0,475,France
514,Côte Chalonnaise Pinot Noir,Côte Chalonnaise Pinot Noir 2015,2015,cote-chalonnaise,0,Domaine de la Tour - Domaine Joblot Fabrice,18,3.5,391,France
515,Sang Neuf Malbec,Sang Neuf Malbec 2017,2017,vin-de-pays-doc,0,Domaine Ciry Cattaneo,18,4.0,60,France
516,Sang Neuf Malbec,Sang Neuf Malbec 2019,2019,vin-de-pays-doc,0,Domaine Ciry Cattaneo,18,4.0,60,France
517,Madiran,Madiran 2011,2011,madiran,0,Château Bouscassé,18,3.8,17186,France
518,Héritage,Héritage 2017,2017,bordeaux,0,Mouton Cadet,18,3.6,4168,France
519,L'Éclat du Château l'Eperon Bordeaux,L'Éclat du Château l'Eperon Bordeaux 2018,2018,bordeaux,0,Château l'Eperon,18,4.3,187,France
520,Les Rives d'Esteau Saint-Estèphe,Les Rives d'Esteau Saint-Estèphe 2019,2019,saint-estephe,0,Château d'Esteau,18,0.0,0,France
521,L'Éclat du Château l'Eperon Bordeaux,L'Éclat du Château l'Eperon Bordeaux 2019,2019,bordeaux,0,Château l'Eperon,18,4.3,187,France
522,La Closerie de Camensac Haut-Médoc,La Closerie de Camensac Haut-Médoc 2020,2020,haut-medoc,0,Château de Camensac,18,3.6,4038,France
523,Lalande-de-Pomerol,Lalande-de-Pomerol 2019,2019,lalande-de-pomerol,0,Château Siaurac,18,3.9,4250,France
524,Lalande-de-Pomerol,Lalande-de-Pomerol 2018,2018,lalande-de-pomerol,0,Château Vieux Chevrol,18,3.9,2877,France
525,Le Démon du Midi Rouge,Le Démon du Midi Rouge 2019,2019,pezenas,0,Villa Tempora,18,3.9,128,France
526,Hêméra Montpeyroux,Hêméra Montpeyroux 2017,2017,montpeyroux,0,Domaine des Grecaux,18,3.7,106,France
527,Sonatina,Sonatina 2020,2020,pezenas,0,Sainte Cécile du Parc,18,4.2,271,France
528,Premières Côtes de Bordeaux,Premières Côtes de Bordeaux 2017,2017,premieres-cotes-de-bordeaux,0,Château Suau,18,3.6,338,France
529,Inventa Le Roc Luberon,Inventa Le Roc Luberon 2019,2019,luberon,0,Marrenon,18,4.3,258,France
530,Les Garrigues Coteaux du Languedoc,Les Garrigues Coteaux du Languedoc 2012,2012,languedoc,0,Clavel,18,3.6,1162,France
531,Vieilles Vignes Brouilly,Vieilles Vignes Brouilly 2021,2021,brouilly,0,Domaine Marcel Joubert,18,3.8,1118,France
532,Le Moulin de la Cortine Collioure,Le Moulin de la Cortine Collioure 2021,2021,collioure,0,Piétri Géraud,18,3.8,98,France
533,Héritage,Héritage 2020,2020,la-mejanelle,0,DéCalage,18,4.1,75,France
534,Bourgogne Hautes-Côtes de Nuits,Bourgogne Hautes-Côtes de Nuits 2021,2021,bourgogne-hautes-cotes-de-nuits,0,André Delorme,18,3.7,541,France
535,Haut-Médoc,Haut-Médoc 2016,2016,haut-medoc,0,Château Reysson,18,3.7,4529,France
536,Rossese di Dolceacqua,Rossese di Dolceacqua 2022,2022,dolceacqua,0,Maixei,18,3.7,208,Italia
537,Les Costes Pic Saint-Loup,Les Costes Pic Saint-Loup 2021,2021,pic-saint-loup,0,Famille Jean-Pierre  Rambier - Domaine Haut-Lirou,18,4.1,1056,France
538,Cavalcade Rouge,Cavalcade Rouge 2019,2019,cotes-du-roussillon,0,Château de Corneilla,18,4.0,475,France
539,Côte Chalonnaise Pinot Noir,Côte Chalonnaise Pinot Noir 2015,2015,cote-chalonnaise,0,Domaine de la Tour - Domaine Joblot Fabrice,18,3.5,391,France
540,Sang Neuf Malbec,Sang Neuf Malbec 2017,2017,vin-de-pays-doc,0,Domaine Ciry Cattaneo,18,4.0,60,France
541,Sang Neuf Malbec,Sang Neuf Malbec 2019,2019,vin-de-pays-doc,0,Domaine Ciry Cattaneo,18,4.0,60,France
542,Madiran,Madiran 2011,2011,madiran,0,Château Bouscassé,18,3.8,17186,France
543,Héritage,Héritage 2017,2017,bordeaux,0,Mouton Cadet,18,3.6,4168,France
544,L'Éclat du Château l'Eperon Bordeaux,L'Éclat du Château l'Eperon Bordeaux 2018,2018,bordeaux,0,Château l'Eperon,18,4.3,187,France
545,Les Rives d'Esteau Saint-Estèphe,Les Rives d'Esteau Saint-Estèphe 2019,2019,saint-estephe,0,Château d'Esteau,18,0.0,0,France
546,L'Éclat du Château l'Eperon Bordeaux,L'Éclat du Château l'Eperon Bordeaux 2019,2019,bordeaux,0,Château l'Eperon,18,4.3,187,France
547,La Closerie de Camensac Haut-Médoc,La Closerie de Camensac Haut-Médoc 2020,2020,haut-medoc,0,Château de Camensac,18,3.6,4038,France
548,Lalande-de-Pomerol,Lalande-de-Pomerol 2019,2019,lalande-de-pomerol,0,Château Siaurac,18,3.9,4250,France
549,Lalande-de-Pomerol,Lalande-de-Pomerol 2018,2018,lalande-de-pomerol,0,Château Vieux Chevrol,18,3.9,2877,France
550,Le Démon du Midi Rouge,Le Démon du Midi Rouge 2019,2019,pezenas,0,Villa Tempora,18,3.9,128,France
551,Hêméra Montpeyroux,Hêméra Montpeyroux 2017,2017,montpeyroux,0,Domaine des Grecaux,18,3.7,106,France
552,Sonatina,Sonatina 2020,2020,pezenas,0,Sainte Cécile du Parc,18,4.2,271,France
553,Premières Côtes de Bordeaux,Premières Côtes de Bordeaux 2017,2017,premieres-cotes-de-bordeaux,0,Château Suau,18,3.6,338,France
554,Inventa Le Roc Luberon,Inventa Le Roc Luberon 2019,2019,luberon,0,Marrenon,18,4.3,258,France
555,Les Garrigues Coteaux du Languedoc,Les Garrigues Coteaux du Languedoc 2012,2012,languedoc,0,Clavel,18,3.6,1162,France
556,Vieilles Vignes Brouilly,Vieilles Vignes Brouilly 2021,2021,brouilly,0,Domaine Marcel Joubert,18,3.8,1118,France
557,Le Moulin de la Cortine Collioure,Le Moulin de la Cortine Collioure 2021,2021,collioure,0,Piétri Géraud,18,3.8,98,France
558,Héritage,Héritage 2020,2020,la-mejanelle,0,DéCalage,18,4.1,75,France
559,Bourgogne Hautes-Côtes de Nuits,Bourgogne Hautes-Côtes de Nuits 2021,2021,bourgogne-hautes-cotes-de-nuits,0,André Delorme,18,3.7,541,France
560,Haut-Médoc,Haut-Médoc 2016,2016,haut-medoc,0,Château Reysson,18,3.7,4529,France
561,Rossese di Dolceacqua,Rossese di Dolceacqua 2022,2022,dolceacqua,0,Maixei,18,3.7,208,Italia
562,Les Costes Pic Saint-Loup,Les Costes Pic Saint-Loup 2021,2021,pic-saint-loup,0,Famille Jean-Pierre  Rambier - Domaine Haut-Lirou,18,4.1,1056,France
563,Cavalcade Rouge,Cavalcade Rouge 2019,2019,cotes-du-roussillon,0,Château de Corneilla,18,4.0,475,France
564,Côte Chalonnaise Pinot Noir,Côte Chalonnaise Pinot Noir 2015,2015,cote-chalonnaise,0,Domaine de la Tour - Domaine Joblot Fabrice,18,3.5,391,France
565,Sang Neuf Malbec,Sang Neuf Malbec 2017,2017,vin-de-pays-doc,0,Domaine Ciry Cattaneo,18,4.0,60,France
566,Sang Neuf Malbec,Sang Neuf Malbec 2019,2019,vin-de-pays-doc,0,Domaine Ciry Cattaneo,18,4.0,60,France
567,Madiran,Madiran 2011,2011,madiran,0,Château Bouscassé,18,3.8,17186,France
568,Héritage,Héritage 2017,2017,bordeaux,0,Mouton Cadet,18,3.6,4168,France
569,L'Éclat du Château l'Eperon Bordeaux,L'Éclat du Château l'Eperon Bordeaux 2018,2018,bordeaux,0,Château l'Eperon,18,4.3,187,France
570,Les Rives d'Esteau Saint-Estèphe,Les Rives d'Esteau Saint-Estèphe 2019,2019,saint-estephe,0,Château d'Esteau,18,0.0,0,France
571,L'Éclat du Château l'Eperon Bordeaux,L'Éclat du Château l'Eperon Bordeaux 2019,2019,bordeaux,0,Château l'Eperon,18,4.3,187,France
572,La Closerie de Camensac Haut-Médoc,La Closerie de Camensac Haut-Médoc 2020,2020,haut-medoc,0,Château de Camensac,18,3.6,4038,France
573,Lalande-de-Pomerol,Lalande-de-Pomerol 2019,2019,lalande-de-pomerol,0,Château Siaurac,18,3.9,4250,France
574,Lalande-de-Pomerol,Lalande-de-Pomerol 2018,2018,lalande-de-pomerol,0,Château Vieux Chevrol,18,3.9,2877,France
575,Le Démon du Midi Rouge,Le Démon du Midi Rouge 2019,2019,pezenas,0,Villa Tempora,18,3.9,128,France
576,Hêméra Montpeyroux,Hêméra Montpeyroux 2017,2017,montpeyroux,0,Domaine des Grecaux,18,3.7,106,France
577,Sonatina,Sonatina 2020,2020,pezenas,0,Sainte Cécile du Parc,18,4.2,271,France
578,Premières Côtes de Bordeaux,Premières Côtes de Bordeaux 2017,2017,premieres-cotes-de-bordeaux,0,Château Suau,18,3.6,338,France
579,Inventa Le Roc Luberon,Inventa Le Roc Luberon 2019,2019,luberon,0,Marrenon,18,4.3,258,France
580,Les Garrigues Coteaux du Languedoc,Les Garrigues Coteaux du Languedoc 2012,2012,languedoc,0,Clavel,18,3.6,1162,France
581,Vieilles Vignes Brouilly,Vieilles Vignes Brouilly 2021,2021,brouilly,0,Domaine Marcel Joubert,18,3.8,1118,France
582,Le Moulin de la Cortine Collioure,Le Moulin de la Cortine Collioure 2021,2021,collioure,0,Piétri Géraud,18,3.8,98,France
583,Héritage,Héritage 2020,2020,la-mejanelle,0,DéCalage,18,4.1,75,France
584,Bourgogne Hautes-Côtes de Nuits,Bourgogne Hautes-Côtes de Nuits 2021,2021,bourgogne-hautes-cotes-de-nuits,0,André Delorme,18,3.7,541,France
585,Haut-Médoc,Haut-Médoc 2016,2016,haut-medoc,0,Château Reysson,18,3.7,4529,France
586,Rossese di Dolceacqua,Rossese di Dolceacqua 2022,2022,dolceacqua,0,Maixei,18,3.7,208,Italia
587,Les Costes Pic Saint-Loup,Les Costes Pic Saint-Loup 2021,2021,pic-saint-loup,0,Famille Jean-Pierre  Rambier - Domaine Haut-Lirou,18,4.1,1056,France
588,Cavalcade Rouge,Cavalcade Rouge 2019,2019,cotes-du-roussillon,0,Château de Corneilla,18,4.0,475,France
589,Côte Chalonnaise Pinot Noir,Côte Chalonnaise Pinot Noir 2015,2015,cote-chalonnaise,0,Domaine de la Tour - Domaine Joblot Fabrice,18,3.5,391,France
590,Sang Neuf Malbec,Sang Neuf Malbec 2017,2017,vin-de-pays-doc,0,Domaine Ciry Cattaneo,18,4.0,60,France
591,Sang Neuf Malbec,Sang Neuf Malbec 2019,2019,vin-de-pays-doc,0,Domaine Ciry Cattaneo,18,4.0,60,France
592,Madiran,Madiran 2011,2011,madiran,0,Château Bouscassé,18,3.8,17186,France
593,Héritage,Héritage 2017,2017,bordeaux,0,Mouton Cadet,18,3.6,4168,France
594,L'Éclat du Château l'Eperon Bordeaux,L'Éclat du Château l'Eperon Bordeaux 2018,2018,bordeaux,0,Château l'Eperon,18,4.3,187,France
595,Les Rives d'Esteau Saint-Estèphe,Les Rives d'Esteau Saint-Estèphe 2019,2019,saint-estephe,0,Château d'Esteau,18,0.0,0,France
596,L'Éclat du Château l'Eperon Bordeaux,L'Éclat du Château l'Eperon Bordeaux 2019,2019,bordeaux,0,Château l'Eperon,18,4.3,187,France
597,La Closerie de Camensac Haut-Médoc,La Closerie de Camensac Haut-Médoc 2020,2020,haut-medoc,0,Château de Camensac,18,3.6,4038,France
598,Lalande-de-Pomerol,Lalande-de-Pomerol 2019,2019,lalande-de-pomerol,0,Château Siaurac,18,3.9,4250,France
599,Lalande-de-Pomerol,Lalande-de-Pomerol 2018,2018,lalande-de-pomerol,0,Château Vieux Chevrol,18,3.9,2877,France
600,Le Démon du Midi Rouge,Le Démon du Midi Rouge 2019,2019,pezenas,0,Villa Tempora,18,3.9,128,France
601,Hêméra Montpeyroux,Hêméra Montpeyroux 2017,2017,montpeyroux,0,Domaine des Grecaux,18,3.7,106,France
602,Sonatina,Sonatina 2020,2020,pezenas,0,Sainte Cécile du Parc,18,4.2,271,France
603,Premières Côtes de Bordeaux,Premières Côtes de Bordeaux 2017,2017,premieres-cotes-de-bordeaux,0,Château Suau,18,3.6,338,France
604,Inventa Le Roc Luberon,Inventa Le Roc Luberon 2019,2019,luberon,0,Marrenon,18,4.3,258,France
605,Les Garrigues Coteaux du Languedoc,Les Garrigues Coteaux du Languedoc 2012,2012,languedoc,0,Clavel,18,3.6,1162,France
606,Vieilles Vignes Brouilly,Vieilles Vignes Brouilly 2021,2021,brouilly,0,Domaine Marcel Joubert,18,3.8,1118,France
607,Le Moulin de la Cortine Collioure,Le Moulin de la Cortine Collioure 2021,2021,collioure,0,Piétri Géraud,18,3.8,98,France
608,Héritage,Héritage 2020,2020,la-mejanelle,0,DéCalage,18,4.1,75,France
609,Bourgogne Hautes-Côtes de Nuits,Bourgogne Hautes-Côtes de Nuits 2021,2021,bourgogne-hautes-cotes-de-nuits,0,André Delorme,18,3.7,541,France
610,Haut-Médoc,Haut-Médoc 2016,2016,haut-medoc,0,Château Reysson,18,3.7,4529,France
611,Rossese di Dolceacqua,Rossese di Dolceacqua 2022,2022,dolceacqua,0,Maixei,18,3.7,208,Italia
612,Les Costes Pic Saint-Loup,Les Costes Pic Saint-Loup 2021,2021,pic-saint-loup,0,Famille Jean-Pierre  Rambier - Domaine Haut-Lirou,18,4.1,1056,France
613,Cavalcade Rouge,Cavalcade Rouge 2019,2019,cotes-du-roussillon,0,Château de Corneilla,18,4.0,475,France
614,Côte Chalonnaise Pinot Noir,Côte Chalonnaise Pinot Noir 2015,2015,cote-chalonnaise,0,Domaine de la Tour - Domaine Joblot Fabrice,18,3.5,391,France
615,Sang Neuf Malbec,Sang Neuf Malbec 2017,2017,vin-de-pays-doc,0,Domaine Ciry Cattaneo,18,4.0,60,France
616,Sang Neuf Malbec,Sang Neuf Malbec 2019,2019,vin-de-pays-doc,0,Domaine Ciry Cattaneo,18,4.0,60,France
617,Madiran,Madiran 2011,2011,madiran,0,Château Bouscassé,18,3.8,17186,France
618,Héritage,Héritage 2017,2017,bordeaux,0,Mouton Cadet,18,3.6,4168,France
619,L'Éclat du Château l'Eperon Bordeaux,L'Éclat du Château l'Eperon Bordeaux 2018,2018,bordeaux,0,Château l'Eperon,18,4.3,187,France
620,Les Rives d'Esteau Saint-Estèphe,Les Rives d'Esteau Saint-Estèphe 2019,2019,saint-estephe,0,Château d'Esteau,18,0.0,0,France
621,L'Éclat du Château l'Eperon Bordeaux,L'Éclat du Château l'Eperon Bordeaux 2019,2019,bordeaux,0,Château l'Eperon,18,4.3,187,France
622,La Closerie de Camensac Haut-Médoc,La Closerie de Camensac Haut-Médoc 2020,2020,haut-medoc,0,Château de Camensac,18,3.6,4038,France
623,Lalande-de-Pomerol,Lalande-de-Pomerol 2019,2019,lalande-de-pomerol,0,Château Siaurac,18,3.9,4250,France
624,Lalande-de-Pomerol,Lalande-de-Pomerol 2018,2018,lalande-de-pomerol,0,Château Vieux Chevrol,18,3.9,2877,France
625,Hêméra Montpeyroux,Hêméra Montpeyroux 2017,2017,montpeyroux,0,Domaine des Grecaux,18,3.7,106,France
626,Le Démon du Midi Rouge,Le Démon du Midi Rouge 2019,2019,pezenas,0,Villa Tempora,18,3.9,128,France
627,Sonatina,Sonatina 2020,2020,pezenas,0,Sainte Cécile du Parc,18,4.2,271,France
628,Premières Côtes de Bordeaux,Premières Côtes de Bordeaux 2017,2017,premieres-cotes-de-bordeaux,0,Château Suau,18,3.6,338,France
629,Inventa Le Roc Luberon,Inventa Le Roc Luberon 2019,2019,luberon,0,Marrenon,18,4.3,258,France
630,Les Garrigues Coteaux du Languedoc,Les Garrigues Coteaux du Languedoc 2012,2012,languedoc,0,Clavel,18,3.6,1162,France
631,Vieilles Vignes Brouilly,Vieilles Vignes Brouilly 2021,2021,brouilly,0,Domaine Marcel Joubert,18,3.8,1118,France
632,Le Moulin de la Cortine Collioure,Le Moulin de la Cortine Collioure 2021,2021,collioure,0,Piétri Géraud,18,3.8,98,France
633,Héritage,Héritage 2020,2020,la-mejanelle,0,DéCalage,18,4.1,75,France
634,Bourgogne Hautes-Côtes de Nuits,Bourgogne Hautes-Côtes de Nuits 2021,2021,bourgogne-hautes-cotes-de-nuits,0,André Delorme,18,3.7,541,France
635,Rossese di Dolceacqua,Rossese di Dolceacqua 2022,2022,dolceacqua,0,Maixei,18,3.7,208,Italia
636,Les Costes Pic Saint-Loup,Les Costes Pic Saint-Loup 2021,2021,pic-saint-loup,0,Famille Jean-Pierre  Rambier - Domaine Haut-Lirou,18,4.1,1056,France
637,Sang Neuf Malbec,Sang Neuf Malbec 2017,2017,vin-de-pays-doc,0,Domaine Ciry Cattaneo,18,4.0,60,France
638,Côte Chalonnaise Pinot Noir,Côte Chalonnaise Pinot Noir 2015,2015,cote-chalonnaise,0,Domaine de la Tour - Domaine Joblot Fabrice,18,3.5,391,France
639,Haut-Médoc,Haut-Médoc 2016,2016,haut-medoc,0,Château Reysson,18,3.7,4529,France
640,Cavalcade Rouge,Cavalcade Rouge 2019,2019,cotes-du-roussillon,0,Château de Corneilla,18,4.0,475,France
641,Sang Neuf Malbec,Sang Neuf Malbec 2019,2019,vin-de-pays-doc,0,Domaine Ciry Cattaneo,18,4.0,60,France
642,Héritage,Héritage 2017,2017,bordeaux,0,Mouton Cadet,18,3.6,4168,France
643,L'Éclat du Château l'Eperon Bordeaux,L'Éclat du Château l'Eperon Bordeaux 2018,2018,bordeaux,0,Château l'Eperon,18,4.3,187,France
644,Les Rives d'Esteau Saint-Estèphe,Les Rives d'Esteau Saint-Estèphe 2019,2019,saint-estephe,0,Château d'Esteau,18,0.0,0,France
645,L'Éclat du Château l'Eperon Bordeaux,L'Éclat du Château l'Eperon Bordeaux 2019,2019,bordeaux,0,Château l'Eperon,18,4.3,187,France
646,Madiran,Madiran 2011,2011,madiran,0,Château Bouscassé,18,3.8,17186,France
647,Côtes du Rhône Le Bouquet Des Garrigues,Côtes du Rhône Le Bouquet Des Garrigues 2020,2020,cotes-du-rhone,0,Clos du Caillou,18,3.9,3956,France
648,La Closerie de Camensac Haut-Médoc,La Closerie de Camensac Haut-Médoc 2020,2020,haut-medoc,0,Château de Camensac,18,3.6,4038,France
649,Lalande-de-Pomerol,Lalande-de-Pomerol 2019,2019,lalande-de-pomerol,0,Château Siaurac,18,3.9,4250,France
650,Hêméra Montpeyroux,Hêméra Montpeyroux 2017,2017,montpeyroux,0,Domaine des Grecaux,18,3.7,106,France
651,Le Démon du Midi Rouge,Le Démon du Midi Rouge 2019,2019,pezenas,0,Villa Tempora,18,3.9,128,France
652,Sonatina,Sonatina 2020,2020,pezenas,0,Sainte Cécile du Parc,18,4.2,271,France
653,Premières Côtes de Bordeaux,Premières Côtes de Bordeaux 2017,2017,premieres-cotes-de-bordeaux,0,Château Suau,18,3.6,338,France
654,Inventa Le Roc Luberon,Inventa Le Roc Luberon 2019,2019,luberon,0,Marrenon,18,4.3,258,France
655,Les Garrigues Coteaux du Languedoc,Les Garrigues Coteaux du Languedoc 2012,2012,languedoc,0,Clavel,18,3.6,1162,France
656,Vieilles Vignes Brouilly,Vieilles Vignes Brouilly 2021,2021,brouilly,0,Domaine Marcel Joubert,18,3.8,1118,France
657,Le Moulin de la Cortine Collioure,Le Moulin de la Cortine Collioure 2021,2021,collioure,0,Piétri Géraud,18,3.8,98,France
658,Héritage,Héritage 2020,2020,la-mejanelle,0,DéCalage,18,4.1,75,France
659,Bourgogne Hautes-Côtes de Nuits,Bourgogne Hautes-Côtes de Nuits 2021,2021,bourgogne-hautes-cotes-de-nuits,0,André Delorme,18,3.7,541,France
660,Rossese di Dolceacqua,Rossese di Dolceacqua 2022,2022,dolceacqua,0,Maixei,18,3.7,208,Italia
661,Les Costes Pic Saint-Loup,Les Costes Pic Saint-Loup 2021,2021,pic-saint-loup,0,Famille Jean-Pierre  Rambier - Domaine Haut-Lirou,18,4.1,1056,France
662,Sang Neuf Malbec,Sang Neuf Malbec 2017,2017,vin-de-pays-doc,0,Domaine Ciry Cattaneo,18,4.0,60,France
663,Côte Chalonnaise Pinot Noir,Côte Chalonnaise Pinot Noir 2015,2015,cote-chalonnaise,0,Domaine de la Tour - Domaine Joblot Fabrice,18,3.5,391,France
664,Haut-Médoc,Haut-Médoc 2016,2016,haut-medoc,0,Château Reysson,18,3.7,4529,France
665,Cavalcade Rouge,Cavalcade Rouge 2019,2019,cotes-du-roussillon,0,Château de Corneilla,18,4.0,475,France
666,Sang Neuf Malbec,Sang Neuf Malbec 2019,2019,vin-de-pays-doc,0,Domaine Ciry Cattaneo,18,4.0,60,France
667,Héritage,Héritage 2017,2017,bordeaux,0,Mouton Cadet,18,3.6,4168,France
668,L'Éclat du Château l'Eperon Bordeaux,L'Éclat du Château l'Eperon Bordeaux 2018,2018,bordeaux,0,Château l'Eperon,18,4.3,187,France
669,Les Rives d'Esteau Saint-Estèphe,Les Rives d'Esteau Saint-Estèphe 2019,2019,saint-estephe,0,Château d'Esteau,18,0.0,0,France
670,L'Éclat du Château l'Eperon Bordeaux,L'Éclat du Château l'Eperon Bordeaux 2019,2019,bordeaux,0,Château l'Eperon,18,4.3,187,France
671,Madiran,Madiran 2011,2011,madiran,0,Château Bouscassé,18,3.8,17186,France
672,Côtes du Rhône Le Bouquet Des Garrigues,Côtes du Rhône Le Bouquet Des Garrigues 2020,2020,cotes-du-rhone,0,Clos du Caillou,18,3.9,3956,France
673,La Closerie de Camensac Haut-Médoc,La Closerie de Camensac Haut-Médoc 2020,2020,haut-medoc,0,Château de Camensac,18,3.6,4038,France
674,Lalande-de-Pomerol,Lalande-de-Pomerol 2019,2019,lalande-de-pomerol,0,Château Siaurac,18,3.9,4250,France
675,Le Démon du Midi Rouge,Le Démon du Midi Rouge 2019,2019,pezenas,0,Villa Tempora,18,3.9,128,France
676,Hêméra Montpeyroux,Hêméra Montpeyroux 2017,2017,montpeyroux,0,Domaine des Grecaux,18,3.7,106,France
677,Sonatina,Sonatina 2020,2020,pezenas,0,Sainte Cécile du Parc,18,4.2,271,France
678,Premières Côtes de Bordeaux,Premières Côtes de Bordeaux 2017,2017,premieres-cotes-de-bordeaux,0,Château Suau,18,3.6,338,France
679,Inventa Le Roc Luberon,Inventa Le Roc Luberon 2019,2019,luberon,0,Marrenon,18,4.3,258,France
680,Les Garrigues Coteaux du Languedoc,Les Garrigues Coteaux du Languedoc 2012,2012,languedoc,0,Clavel,18,3.6,1162,France
681,Vieilles Vignes Brouilly,Vieilles Vignes Brouilly 2021,2021,brouilly,0,Domaine Marcel Joubert,18,3.8,1118,France
682,Le Moulin de la Cortine Collioure,Le Moulin de la Cortine Collioure 2021,2021,collioure,0,Piétri Géraud,18,3.8,98,France
683,Héritage,Héritage 2020,2020,la-mejanelle,0,DéCalage,18,4.1,75,France
684,Bourgogne Hautes-Côtes de Nuits,Bourgogne Hautes-Côtes de Nuits 2021,2021,bourgogne-hautes-cotes-de-nuits,0,André Delorme,18,3.7,541,France
685,Haut-Médoc,Haut-Médoc 2016,2016,haut-medoc,0,Château Reysson,18,3.7,4529,France
686,Rossese di Dolceacqua,Rossese di Dolceacqua 2022,2022,dolceacqua,0,Maixei,18,3.7,208,Italia
687,Les Costes Pic Saint-Loup,Les Costes Pic Saint-Loup 2021,2021,pic-saint-loup,0,Famille Jean-Pierre  Rambier - Domaine Haut-Lirou,18,4.1,1056,France
688,Cavalcade Rouge,Cavalcade Rouge 2019,2019,cotes-du-roussillon,0,Château de Corneilla,18,4.0,475,France
689,Côte Chalonnaise Pinot Noir,Côte Chalonnaise Pinot Noir 2015,2015,cote-chalonnaise,0,Domaine de la Tour - Domaine Joblot Fabrice,18,3.5,391,France
690,Sang Neuf Malbec,Sang Neuf Malbec 2017,2017,vin-de-pays-doc,0,Domaine Ciry Cattaneo,18,4.0,60,France
691,Sang Neuf Malbec,Sang Neuf Malbec 2019,2019,vin-de-pays-doc,0,Domaine Ciry Cattaneo,18,4.0,60,France
692,Madiran,Madiran 2011,2011,madiran,0,Château Bouscassé,18,3.8,17186,France
693,Héritage,Héritage 2017,2017,bordeaux,0,Mouton Cadet,18,3.6,4168,France
694,L'Éclat du Château l'Eperon Bordeaux,L'Éclat du Château l'Eperon Bordeaux 2018,2018,bordeaux,0,Château l'Eperon,18,4.3,187,France
695,Les Rives d'Esteau Saint-Estèphe,Les Rives d'Esteau Saint-Estèphe 2019,2019,saint-estephe,0,Château d'Esteau,18,0.0,0,France
696,L'Éclat du Château l'Eperon Bordeaux,L'Éclat du Château l'Eperon Bordeaux 2019,2019,bordeaux,0,Château l'Eperon,18,4.3,187,France
697,La Closerie de Camensac Haut-Médoc,La Closerie de Camensac Haut-Médoc 2020,2020,haut-medoc,0,Château de Camensac,18,3.6,4038,France
698,Lalande-de-Pomerol,Lalande-de-Pomerol 2019,2019,lalande-de-pomerol,0,Château Siaurac,18,3.9,4250,France
699,Lalande-de-Pomerol,Lalande-de-Pomerol 2018,2018,lalande-de-pomerol,0,Château Vieux Chevrol,18,3.9,2877,France
700,Le Démon du Midi Rouge,Le Démon du Midi Rouge 2019,2019,pezenas,0,Villa Tempora,18,3.9,128,France
701,Hêméra Montpeyroux,Hêméra Montpeyroux 2017,2017,montpeyroux,0,Domaine des Grecaux,18,3.7,106,France
702,Sonatina,Sonatina 2020,2020,pezenas,0,Sainte Cécile du Parc,18,4.2,271,France
703,Premières Côtes de Bordeaux,Premières Côtes de Bordeaux 2017,2017,premieres-cotes-de-bordeaux,0,Château Suau,18,3.6,338,France
