,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
411,Vieilles Vignes Nuits-Saint-Georges,Vieilles Vignes Nuits-Saint-Georges 2017,2017,nuits-saint-georges,0,Domaine Robert Chevillon,58,4.0,2768,France
412,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2013,2013,margaux,0,Château Cantenac Brown,58,4.2,16875,France
413,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2014,2014,pessac-leognan,0,Domaine de Chevalier,58,4.2,23626,France
414,El Incidente Carménère,El Incidente Carménère 2018,2018,colchagua-valley,0,Viu Manent,58,4.3,3263,Chile
415,Margaux,Margaux 1991,1991,margaux,0,Château Angludet,58,4.1,13340,France
416,Charmes de Kirwan Margaux,Charmes de Kirwan Margaux 2020,2020,margaux,0,Château Kirwan,58,4.0,6698,France
417,Les Premières Faugères,Les Premières Faugères 2010,2010,faugeres,0,Bardi d'Alquier,58,3.8,1009,France
418,La Nine Minervois,La Nine Minervois 2019,2019,minervois,0,Domaine Jean-Baptiste Senat,58,3.8,1630,France
419,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 1994,1994,saint-julien,0,Château Lagrange,58,4.1,33598,France
420,Down The Hill Estate Pinot Noir,Down The Hill Estate Pinot Noir 2019,2019,mornington-peninsula,0,Ten Minutes by Tractor,58,4.2,269,Australia
421,Pomerol,Pomerol 2020,2020,pomerol,0,Château Lafleur-Gazin,58,4.1,5515,France
422,Monthélie,Monthélie 2019,2019,monthelie,0,Pierre Boisson,58,4.0,263,France
423,Réserve de Famille,Réserve de Famille 2018,2018,bordeaux,0,Château Martet,58,4.4,7709,France
424,Pommard,Pommard 2019,2019,pommard,0,Bouchard Père & Fils,58,4.0,1533,France
425,Aigle Royal Pinot Noir,Aigle Royal Pinot Noir 2019,2019,vin-de-pays-doc,0,Gérard Bertrand,58,4.1,313,France
426,Médoc,Médoc 2002,2002,medoc,0,Château Rollan de By,58,3.9,11502,France
427,Côte de Nuits-Villages 'La Montagne' Rouge,Côte de Nuits-Villages 'La Montagne' Rouge 2018,2018,cote-de-nuits-villages,0,Jean-Jacques Confuron,58,3.8,72,France
428,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2003,2003,margaux,0,Château Marquis de Terme,58,4.1,12134,France
429,Vosne-Romanée 1er Cru 'Les Petits Monts',Vosne-Romanée 1er Cru 'Les Petits Monts' 2016,2016,vosne-romanee-les-petits-monts,0,Archambaud,58,0.0,0,France
430,Excellence Roussillon,Excellence Roussillon 2016,2016,cotes-du-roussillon,0,Mas Becha,58,4.0,620,France
431,Pomerol,Pomerol 2012,2012,pomerol,0,Château Enclos Haut Mazeyres,58,4.1,983,France
432,El Incidente Carménère,El Incidente Carménère 2017,2017,colchagua-valley,0,Viu Manent,58,4.3,3263,Chile
433,Santenay 1er Cru 'Grand Clos Rousseau',Santenay 1er Cru 'Grand Clos Rousseau' 2020,2020,santenay-grand-clos-rousseau,0,Domaine Sylvain Morey,58,4.3,214,France
434,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 1996,1996,pauillac,0,Château Croizet-Bages,58,3.9,8636,France
435,Haut-Médoc,Haut-Médoc 1995,1995,haut-medoc,0,Château Lestage Simon,58,3.8,6567,France
436,Vieilles Vignes Nuits-Saint-Georges,Vieilles Vignes Nuits-Saint-Georges 2017,2017,nuits-saint-georges,0,Domaine Robert Chevillon,58,4.0,2768,France
437,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2013,2013,margaux,0,Château Cantenac Brown,58,4.2,16875,France
438,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2014,2014,pessac-leognan,0,Domaine de Chevalier,58,4.2,23626,France
439,El Incidente Carménère,El Incidente Carménère 2018,2018,colchagua-valley,0,Viu Manent,58,4.3,3263,Chile
440,Margaux,Margaux 1991,1991,margaux,0,Château Angludet,58,4.1,13340,France
441,Charmes de Kirwan Margaux,Charmes de Kirwan Margaux 2020,2020,margaux,0,Château Kirwan,58,4.0,6698,France
442,Les Premières Faugères,Les Premières Faugères 2010,2010,faugeres,0,Bardi d'Alquier,58,3.8,1009,France
443,La Nine Minervois,La Nine Minervois 2019,2019,minervois,0,Domaine Jean-Baptiste Senat,58,3.8,1630,France
444,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 1994,1994,saint-julien,0,Château Lagrange,58,4.1,33598,France
445,Down The Hill Estate Pinot Noir,Down The Hill Estate Pinot Noir 2019,2019,mornington-peninsula,0,Ten Minutes by Tractor,58,4.2,269,Australia
446,Pomerol,Pomerol 2020,2020,pomerol,0,Château Lafleur-Gazin,58,4.1,5515,France
447,Monthélie,Monthélie 2019,2019,monthelie,0,Pierre Boisson,58,4.0,263,France
448,Réserve de Famille,Réserve de Famille 2018,2018,bordeaux,0,Château Martet,58,4.4,7709,France
449,Pommard,Pommard 2019,2019,pommard,0,Bouchard Père & Fils,58,4.0,1533,France
450,Aigle Royal Pinot Noir,Aigle Royal Pinot Noir 2019,2019,vin-de-pays-doc,0,Gérard Bertrand,58,4.1,313,France
451,Médoc,Médoc 2002,2002,medoc,0,Château Rollan de By,58,3.9,11502,France
452,Côte de Nuits-Villages 'La Montagne' Rouge,Côte de Nuits-Villages 'La Montagne' Rouge 2018,2018,cote-de-nuits-villages,0,Jean-Jacques Confuron,58,3.8,72,France
453,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2003,2003,margaux,0,Château Marquis de Terme,58,4.1,12134,France
454,Vosne-Romanée 1er Cru 'Les Petits Monts',Vosne-Romanée 1er Cru 'Les Petits Monts' 2016,2016,vosne-romanee-les-petits-monts,0,Archambaud,58,0.0,0,France
455,Pomerol,Pomerol 2012,2012,pomerol,0,Château Enclos Haut Mazeyres,58,4.1,983,France
456,Excellence Roussillon,Excellence Roussillon 2016,2016,cotes-du-roussillon,0,Mas Becha,58,4.0,620,France
457,Santenay 1er Cru 'Grand Clos Rousseau',Santenay 1er Cru 'Grand Clos Rousseau' 2020,2020,santenay-grand-clos-rousseau,0,Domaine Sylvain Morey,58,4.3,214,France
458,El Incidente Carménère,El Incidente Carménère 2017,2017,colchagua-valley,0,Viu Manent,58,4.3,3263,Chile
459,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 1996,1996,pauillac,0,Château Croizet-Bages,58,3.9,8636,France
460,Haut-Médoc,Haut-Médoc 1995,1995,haut-medoc,0,Château Lestage Simon,58,3.8,6567,France
461,Vieilles Vignes Nuits-Saint-Georges,Vieilles Vignes Nuits-Saint-Georges 2017,2017,nuits-saint-georges,0,Domaine Robert Chevillon,58,4.0,2768,France
462,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2013,2013,margaux,0,Château Cantenac Brown,58,4.2,16875,France
463,El Incidente Carménère,El Incidente Carménère 2018,2018,colchagua-valley,0,Viu Manent,58,4.3,3263,Chile
464,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2014,2014,pessac-leognan,0,Domaine de Chevalier,58,4.2,23626,France
465,Margaux,Margaux 1991,1991,margaux,0,Château Angludet,58,4.1,13340,France
466,Charmes de Kirwan Margaux,Charmes de Kirwan Margaux 2020,2020,margaux,0,Château Kirwan,58,4.0,6698,France
467,Les Premières Faugères,Les Premières Faugères 2010,2010,faugeres,0,Bardi d'Alquier,58,3.8,1009,France
468,La Nine Minervois,La Nine Minervois 2019,2019,minervois,0,Domaine Jean-Baptiste Senat,58,3.8,1630,France
469,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 1994,1994,saint-julien,0,Château Lagrange,58,4.1,33598,France
470,Down The Hill Estate Pinot Noir,Down The Hill Estate Pinot Noir 2019,2019,mornington-peninsula,0,Ten Minutes by Tractor,58,4.2,269,Australia
471,Pomerol,Pomerol 2020,2020,pomerol,0,Château Lafleur-Gazin,58,4.1,5515,France
472,Monthélie,Monthélie 2019,2019,monthelie,0,Pierre Boisson,58,4.0,263,France
473,Réserve de Famille,Réserve de Famille 2018,2018,bordeaux,0,Château Martet,58,4.4,7709,France
474,Pommard,Pommard 2019,2019,pommard,0,Bouchard Père & Fils,58,4.0,1533,France
475,Aigle Royal Pinot Noir,Aigle Royal Pinot Noir 2019,2019,vin-de-pays-doc,0,Gérard Bertrand,58,4.1,313,France
476,Médoc,Médoc 2002,2002,medoc,0,Château Rollan de By,58,3.9,11502,France
477,Côte de Nuits-Villages 'La Montagne' Rouge,Côte de Nuits-Villages 'La Montagne' Rouge 2018,2018,cote-de-nuits-villages,0,Jean-Jacques Confuron,58,3.8,72,France
478,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2003,2003,margaux,0,Château Marquis de Terme,58,4.1,12134,France
479,Vosne-Romanée 1er Cru 'Les Petits Monts',Vosne-Romanée 1er Cru 'Les Petits Monts' 2016,2016,vosne-romanee-les-petits-monts,0,Archambaud,58,0.0,0,France
480,Pomerol,Pomerol 2012,2012,pomerol,0,Château Enclos Haut Mazeyres,58,4.1,983,France
481,Excellence Roussillon,Excellence Roussillon 2016,2016,cotes-du-roussillon,0,Mas Becha,58,4.0,620,France
482,Santenay 1er Cru 'Grand Clos Rousseau',Santenay 1er Cru 'Grand Clos Rousseau' 2020,2020,santenay-grand-clos-rousseau,0,Domaine Sylvain Morey,58,4.3,214,France
483,El Incidente Carménère,El Incidente Carménère 2017,2017,colchagua-valley,0,Viu Manent,58,4.3,3263,Chile
484,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 1996,1996,pauillac,0,Château Croizet-Bages,58,3.9,8636,France
485,Haut-Médoc,Haut-Médoc 1995,1995,haut-medoc,0,Château Lestage Simon,58,3.8,6567,France
486,Vieilles Vignes Nuits-Saint-Georges,Vieilles Vignes Nuits-Saint-Georges 2017,2017,nuits-saint-georges,0,Domaine Robert Chevillon,58,4.0,2768,France
487,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2013,2013,margaux,0,Château Cantenac Brown,58,4.2,16875,France
488,El Incidente Carménère,El Incidente Carménère 2018,2018,colchagua-valley,0,Viu Manent,58,4.3,3263,Chile
489,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2014,2014,pessac-leognan,0,Domaine de Chevalier,58,4.2,23626,France
490,Margaux,Margaux 1991,1991,margaux,0,Château Angludet,58,4.1,13340,France
491,Charmes de Kirwan Margaux,Charmes de Kirwan Margaux 2020,2020,margaux,0,Château Kirwan,58,4.0,6698,France
492,Les Premières Faugères,Les Premières Faugères 2010,2010,faugeres,0,Bardi d'Alquier,58,3.8,1009,France
493,La Nine Minervois,La Nine Minervois 2019,2019,minervois,0,Domaine Jean-Baptiste Senat,58,3.8,1630,France
494,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 1994,1994,saint-julien,0,Château Lagrange,58,4.1,33598,France
495,Down The Hill Estate Pinot Noir,Down The Hill Estate Pinot Noir 2019,2019,mornington-peninsula,0,Ten Minutes by Tractor,58,4.2,269,Australia
496,Pomerol,Pomerol 2020,2020,pomerol,0,Château Lafleur-Gazin,58,4.1,5515,France
497,Monthélie,Monthélie 2019,2019,monthelie,0,Pierre Boisson,58,4.0,263,France
498,Réserve de Famille,Réserve de Famille 2018,2018,bordeaux,0,Château Martet,58,4.4,7709,France
499,Pommard,Pommard 2019,2019,pommard,0,Bouchard Père & Fils,58,4.0,1533,France
500,Aigle Royal Pinot Noir,Aigle Royal Pinot Noir 2019,2019,vin-de-pays-doc,0,Gérard Bertrand,58,4.1,313,France
501,Médoc,Médoc 2002,2002,medoc,0,Château Rollan de By,58,3.9,11502,France
502,Côte de Nuits-Villages 'La Montagne' Rouge,Côte de Nuits-Villages 'La Montagne' Rouge 2018,2018,cote-de-nuits-villages,0,Jean-Jacques Confuron,58,3.8,72,France
503,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2003,2003,margaux,0,Château Marquis de Terme,58,4.1,12134,France
504,Vosne-Romanée 1er Cru 'Les Petits Monts',Vosne-Romanée 1er Cru 'Les Petits Monts' 2016,2016,vosne-romanee-les-petits-monts,0,Archambaud,58,0.0,0,France
505,Excellence Roussillon,Excellence Roussillon 2016,2016,cotes-du-roussillon,0,Mas Becha,58,4.0,620,France
506,Pomerol,Pomerol 2012,2012,pomerol,0,Château Enclos Haut Mazeyres,58,4.1,983,France
507,El Incidente Carménère,El Incidente Carménère 2017,2017,colchagua-valley,0,Viu Manent,58,4.3,3263,Chile
508,Santenay 1er Cru 'Grand Clos Rousseau',Santenay 1er Cru 'Grand Clos Rousseau' 2020,2020,santenay-grand-clos-rousseau,0,Domaine Sylvain Morey,58,4.3,214,France
509,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 1996,1996,pauillac,0,Château Croizet-Bages,58,3.9,8636,France
510,Haut-Médoc,Haut-Médoc 1995,1995,haut-medoc,0,Château Lestage Simon,58,3.8,6567,France
511,Vieilles Vignes Nuits-Saint-Georges,Vieilles Vignes Nuits-Saint-Georges 2017,2017,nuits-saint-georges,0,Domaine Robert Chevillon,58,4.0,2768,France
512,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2013,2013,margaux,0,Château Cantenac Brown,58,4.2,16875,France
513,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2014,2014,pessac-leognan,0,Domaine de Chevalier,58,4.2,23626,France
514,El Incidente Carménère,El Incidente Carménère 2018,2018,colchagua-valley,0,Viu Manent,58,4.3,3263,Chile
515,Margaux,Margaux 1991,1991,margaux,0,Château Angludet,58,4.1,13340,France
516,Charmes de Kirwan Margaux,Charmes de Kirwan Margaux 2020,2020,margaux,0,Château Kirwan,58,4.0,6698,France
517,Les Premières Faugères,Les Premières Faugères 2010,2010,faugeres,0,Bardi d'Alquier,58,3.8,1009,France
518,La Nine Minervois,La Nine Minervois 2019,2019,minervois,0,Domaine Jean-Baptiste Senat,58,3.8,1630,France
519,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 1994,1994,saint-julien,0,Château Lagrange,58,4.1,33598,France
520,Down The Hill Estate Pinot Noir,Down The Hill Estate Pinot Noir 2019,2019,mornington-peninsula,0,Ten Minutes by Tractor,58,4.2,269,Australia
521,Pomerol,Pomerol 2020,2020,pomerol,0,Château Lafleur-Gazin,58,4.1,5515,France
522,Monthélie,Monthélie 2019,2019,monthelie,0,Pierre Boisson,58,4.0,263,France
523,Réserve de Famille,Réserve de Famille 2018,2018,bordeaux,0,Château Martet,58,4.4,7709,France
524,Pommard,Pommard 2019,2019,pommard,0,Bouchard Père & Fils,58,4.0,1533,France
525,Aigle Royal Pinot Noir,Aigle Royal Pinot Noir 2019,2019,vin-de-pays-doc,0,Gérard Bertrand,58,4.1,313,France
526,Médoc,Médoc 2002,2002,medoc,0,Château Rollan de By,58,3.9,11502,France
527,Côte de Nuits-Villages 'La Montagne' Rouge,Côte de Nuits-Villages 'La Montagne' Rouge 2018,2018,cote-de-nuits-villages,0,Jean-Jacques Confuron,58,3.8,72,France
528,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2003,2003,margaux,0,Château Marquis de Terme,58,4.1,12134,France
529,Vosne-Romanée 1er Cru 'Les Petits Monts',Vosne-Romanée 1er Cru 'Les Petits Monts' 2016,2016,vosne-romanee-les-petits-monts,0,Archambaud,58,0.0,0,France
530,Pomerol,Pomerol 2012,2012,pomerol,0,Château Enclos Haut Mazeyres,58,4.1,983,France
531,Excellence Roussillon,Excellence Roussillon 2016,2016,cotes-du-roussillon,0,Mas Becha,58,4.0,620,France
532,Santenay 1er Cru 'Grand Clos Rousseau',Santenay 1er Cru 'Grand Clos Rousseau' 2020,2020,santenay-grand-clos-rousseau,0,Domaine Sylvain Morey,58,4.3,214,France
533,El Incidente Carménère,El Incidente Carménère 2017,2017,colchagua-valley,0,Viu Manent,58,4.3,3263,Chile
534,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 1996,1996,pauillac,0,Château Croizet-Bages,58,3.9,8636,France
535,Haut-Médoc,Haut-Médoc 1995,1995,haut-medoc,0,Château Lestage Simon,58,3.8,6567,France
536,Vieilles Vignes Nuits-Saint-Georges,Vieilles Vignes Nuits-Saint-Georges 2017,2017,nuits-saint-georges,0,Domaine Robert Chevillon,58,4.0,2768,France
537,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2013,2013,margaux,0,Château Cantenac Brown,58,4.2,16875,France
538,El Incidente Carménère,El Incidente Carménère 2018,2018,colchagua-valley,0,Viu Manent,58,4.3,3263,Chile
539,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2014,2014,pessac-leognan,0,Domaine de Chevalier,58,4.2,23626,France
540,Margaux,Margaux 1991,1991,margaux,0,Château Angludet,58,4.1,13340,France
541,Charmes de Kirwan Margaux,Charmes de Kirwan Margaux 2020,2020,margaux,0,Château Kirwan,58,4.0,6698,France
542,Les Premières Faugères,Les Premières Faugères 2010,2010,faugeres,0,Bardi d'Alquier,58,3.8,1009,France
543,La Nine Minervois,La Nine Minervois 2019,2019,minervois,0,Domaine Jean-Baptiste Senat,58,3.8,1630,France
544,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 1994,1994,saint-julien,0,Château Lagrange,58,4.1,33598,France
545,Down The Hill Estate Pinot Noir,Down The Hill Estate Pinot Noir 2019,2019,mornington-peninsula,0,Ten Minutes by Tractor,58,4.2,269,Australia
546,Pomerol,Pomerol 2020,2020,pomerol,0,Château Lafleur-Gazin,58,4.1,5515,France
547,Monthélie,Monthélie 2019,2019,monthelie,0,Pierre Boisson,58,4.0,263,France
548,Réserve de Famille,Réserve de Famille 2018,2018,bordeaux,0,Château Martet,58,4.4,7709,France
549,Pommard,Pommard 2019,2019,pommard,0,Bouchard Père & Fils,58,4.0,1533,France
550,Aigle Royal Pinot Noir,Aigle Royal Pinot Noir 2019,2019,vin-de-pays-doc,0,Gérard Bertrand,58,4.1,313,France
551,Médoc,Médoc 2002,2002,medoc,0,Château Rollan de By,58,3.9,11502,France
552,Côte de Nuits-Villages 'La Montagne' Rouge,Côte de Nuits-Villages 'La Montagne' Rouge 2018,2018,cote-de-nuits-villages,0,Jean-Jacques Confuron,58,3.8,72,France
553,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2003,2003,margaux,0,Château Marquis de Terme,58,4.1,12134,France
554,Vosne-Romanée 1er Cru 'Les Petits Monts',Vosne-Romanée 1er Cru 'Les Petits Monts' 2016,2016,vosne-romanee-les-petits-monts,0,Archambaud,58,0.0,0,France
555,Pomerol,Pomerol 2012,2012,pomerol,0,Château Enclos Haut Mazeyres,58,4.1,983,France
556,Excellence Roussillon,Excellence Roussillon 2016,2016,cotes-du-roussillon,0,Mas Becha,58,4.0,620,France
557,Santenay 1er Cru 'Grand Clos Rousseau',Santenay 1er Cru 'Grand Clos Rousseau' 2020,2020,santenay-grand-clos-rousseau,0,Domaine Sylvain Morey,58,4.3,214,France
558,El Incidente Carménère,El Incidente Carménère 2017,2017,colchagua-valley,0,Viu Manent,58,4.3,3263,Chile
559,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 1996,1996,pauillac,0,Château Croizet-Bages,58,3.9,8636,France
560,Haut-Médoc,Haut-Médoc 1995,1995,haut-medoc,0,Château Lestage Simon,58,3.8,6567,France
561,Vieilles Vignes Nuits-Saint-Georges,Vieilles Vignes Nuits-Saint-Georges 2017,2017,nuits-saint-georges,0,Domaine Robert Chevillon,58,4.0,2768,France
562,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2013,2013,margaux,0,Château Cantenac Brown,58,4.2,16875,France
563,El Incidente Carménère,El Incidente Carménère 2018,2018,colchagua-valley,0,Viu Manent,58,4.3,3263,Chile
564,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2014,2014,pessac-leognan,0,Domaine de Chevalier,58,4.2,23626,France
565,Margaux,Margaux 1991,1991,margaux,0,Château Angludet,58,4.1,13340,France
566,Charmes de Kirwan Margaux,Charmes de Kirwan Margaux 2020,2020,margaux,0,Château Kirwan,58,4.0,6698,France
567,Les Premières Faugères,Les Premières Faugères 2010,2010,faugeres,0,Bardi d'Alquier,58,3.8,1009,France
568,La Nine Minervois,La Nine Minervois 2019,2019,minervois,0,Domaine Jean-Baptiste Senat,58,3.8,1630,France
569,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 1994,1994,saint-julien,0,Château Lagrange,58,4.1,33598,France
570,Down The Hill Estate Pinot Noir,Down The Hill Estate Pinot Noir 2019,2019,mornington-peninsula,0,Ten Minutes by Tractor,58,4.2,269,Australia
571,Pomerol,Pomerol 2020,2020,pomerol,0,Château Lafleur-Gazin,58,4.1,5515,France
572,Monthélie,Monthélie 2019,2019,monthelie,0,Pierre Boisson,58,4.0,263,France
573,Réserve de Famille,Réserve de Famille 2018,2018,bordeaux,0,Château Martet,58,4.4,7709,France
574,Pommard,Pommard 2019,2019,pommard,0,Bouchard Père & Fils,58,4.0,1533,France
575,Aigle Royal Pinot Noir,Aigle Royal Pinot Noir 2019,2019,vin-de-pays-doc,0,Gérard Bertrand,58,4.1,313,France
576,Médoc,Médoc 2002,2002,medoc,0,Château Rollan de By,58,3.9,11502,France
577,Côte de Nuits-Villages 'La Montagne' Rouge,Côte de Nuits-Villages 'La Montagne' Rouge 2018,2018,cote-de-nuits-villages,0,Jean-Jacques Confuron,58,3.8,72,France
578,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2003,2003,margaux,0,Château Marquis de Terme,58,4.1,12134,France
579,Vosne-Romanée 1er Cru 'Les Petits Monts',Vosne-Romanée 1er Cru 'Les Petits Monts' 2016,2016,vosne-romanee-les-petits-monts,0,Archambaud,58,0.0,0,France
580,Excellence Roussillon,Excellence Roussillon 2016,2016,cotes-du-roussillon,0,Mas Becha,58,4.0,620,France
581,Pomerol,Pomerol 2012,2012,pomerol,0,Château Enclos Haut Mazeyres,58,4.1,983,France
582,El Incidente Carménère,El Incidente Carménère 2017,2017,colchagua-valley,0,Viu Manent,58,4.3,3263,Chile
583,Santenay 1er Cru 'Grand Clos Rousseau',Santenay 1er Cru 'Grand Clos Rousseau' 2020,2020,santenay-grand-clos-rousseau,0,Domaine Sylvain Morey,58,4.3,214,France
584,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 1996,1996,pauillac,0,Château Croizet-Bages,58,3.9,8636,France
585,Haut-Médoc,Haut-Médoc 1995,1995,haut-medoc,0,Château Lestage Simon,58,3.8,6567,France
586,Vieilles Vignes Nuits-Saint-Georges,Vieilles Vignes Nuits-Saint-Georges 2017,2017,nuits-saint-georges,0,Domaine Robert Chevillon,58,4.0,2768,France
587,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2013,2013,margaux,0,Château Cantenac Brown,58,4.2,16875,France
588,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2014,2014,pessac-leognan,0,Domaine de Chevalier,58,4.2,23626,France
589,El Incidente Carménère,El Incidente Carménère 2018,2018,colchagua-valley,0,Viu Manent,58,4.3,3263,Chile
590,Margaux,Margaux 1991,1991,margaux,0,Château Angludet,58,4.1,13340,France
591,Charmes de Kirwan Margaux,Charmes de Kirwan Margaux 2020,2020,margaux,0,Château Kirwan,58,4.0,6698,France
592,Les Premières Faugères,Les Premières Faugères 2010,2010,faugeres,0,Bardi d'Alquier,58,3.8,1009,France
593,La Nine Minervois,La Nine Minervois 2019,2019,minervois,0,Domaine Jean-Baptiste Senat,58,3.8,1630,France
594,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 1994,1994,saint-julien,0,Château Lagrange,58,4.1,33598,France
595,Down The Hill Estate Pinot Noir,Down The Hill Estate Pinot Noir 2019,2019,mornington-peninsula,0,Ten Minutes by Tractor,58,4.2,269,Australia
596,Pomerol,Pomerol 2020,2020,pomerol,0,Château Lafleur-Gazin,58,4.1,5515,France
597,Monthélie,Monthélie 2019,2019,monthelie,0,Pierre Boisson,58,4.0,263,France
598,Réserve de Famille,Réserve de Famille 2018,2018,bordeaux,0,Château Martet,58,4.4,7709,France
599,Pommard,Pommard 2019,2019,pommard,0,Bouchard Père & Fils,58,4.0,1533,France
600,Aigle Royal Pinot Noir,Aigle Royal Pinot Noir 2019,2019,vin-de-pays-doc,0,Gérard Bertrand,58,4.1,313,France
601,Médoc,Médoc 2002,2002,medoc,0,Château Rollan de By,58,3.9,11502,France
602,Côte de Nuits-Villages 'La Montagne' Rouge,Côte de Nuits-Villages 'La Montagne' Rouge 2018,2018,cote-de-nuits-villages,0,Jean-Jacques Confuron,58,3.8,72,France
603,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2003,2003,margaux,0,Château Marquis de Terme,58,4.1,12134,France
604,Vosne-Romanée 1er Cru 'Les Petits Monts',Vosne-Romanée 1er Cru 'Les Petits Monts' 2016,2016,vosne-romanee-les-petits-monts,0,Archambaud,58,0.0,0,France
605,Pomerol,Pomerol 2012,2012,pomerol,0,Château Enclos Haut Mazeyres,58,4.1,983,France
606,Excellence Roussillon,Excellence Roussillon 2016,2016,cotes-du-roussillon,0,Mas Becha,58,4.0,620,France
607,Santenay 1er Cru 'Grand Clos Rousseau',Santenay 1er Cru 'Grand Clos Rousseau' 2020,2020,santenay-grand-clos-rousseau,0,Domaine Sylvain Morey,58,4.3,214,France
608,El Incidente Carménère,El Incidente Carménère 2017,2017,colchagua-valley,0,Viu Manent,58,4.3,3263,Chile
609,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 1996,1996,pauillac,0,Château Croizet-Bages,58,3.9,8636,France
610,Haut-Médoc,Haut-Médoc 1995,1995,haut-medoc,0,Château Lestage Simon,58,3.8,6567,France
611,Vieilles Vignes Nuits-Saint-Georges,Vieilles Vignes Nuits-Saint-Georges 2017,2017,nuits-saint-georges,0,Domaine Robert Chevillon,58,4.0,2768,France
612,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2013,2013,margaux,0,Château Cantenac Brown,58,4.2,16875,France
613,El Incidente Carménère,El Incidente Carménère 2018,2018,colchagua-valley,0,Viu Manent,58,4.3,3263,Chile
614,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2014,2014,pessac-leognan,0,Domaine de Chevalier,58,4.2,23626,France
615,Margaux,Margaux 1991,1991,margaux,0,Château Angludet,58,4.1,13340,France
616,Charmes de Kirwan Margaux,Charmes de Kirwan Margaux 2020,2020,margaux,0,Château Kirwan,58,4.0,6698,France
617,Les Premières Faugères,Les Premières Faugères 2010,2010,faugeres,0,Bardi d'Alquier,58,3.8,1009,France
618,La Nine Minervois,La Nine Minervois 2019,2019,minervois,0,Domaine Jean-Baptiste Senat,58,3.8,1630,France
619,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 1994,1994,saint-julien,0,Château Lagrange,58,4.1,33598,France
620,Down The Hill Estate Pinot Noir,Down The Hill Estate Pinot Noir 2019,2019,mornington-peninsula,0,Ten Minutes by Tractor,58,4.2,269,Australia
621,Pomerol,Pomerol 2020,2020,pomerol,0,Château Lafleur-Gazin,58,4.1,5515,France
622,Monthélie,Monthélie 2019,2019,monthelie,0,Pierre Boisson,58,4.0,263,France
623,Réserve de Famille,Réserve de Famille 2018,2018,bordeaux,0,Château Martet,58,4.4,7709,France
624,Pommard,Pommard 2019,2019,pommard,0,Bouchard Père & Fils,58,4.0,1533,France
