,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
445,Merwah,Merwah 2020,2020,bekaa-valley,0,Château Ksara,13,3.7,587,لبنان
446,Sauvignon Blanc,Sauvignon Blanc 2019,2019,transylvania,0,Liliac,13,3.9,1029,România
447,Anima Chardonnay,Anima Chardonnay 2019,2019,dealu-mare,0,Aurelia Visinescu,13,4.0,733,România
448,Barraban,Barraban 2021,2021,luberon,0,Bastide du Claux,13,3.8,490,France
449,Lune d'Argent,Lune d'Argent 2021,2021,bordeaux,0,Clos des Lunes,13,3.7,6601,France
450,Le Fruit de l'Émotion Blanc,Le Fruit de l'Émotion Blanc 2021,2021,pays-dherault,0,Sainte Cécile du Parc,13,0.0,0,France
451,Côtes de Provence Blanc,Côtes de Provence Blanc 2022,2022,cotes-de-provence,0,Domaine la Beyssannette,13,0.0,0,France
452,Riesling,Riesling 2020,2020,alsace,0,Domaine Schirmer,13,0.0,0,France
453,Pinot Gris,Pinot Gris 2021,2021,alsace,0,Domaine Schirmer,13,4.0,25,France
454,Le Maupas Côtes du Rhône Villages 'Séguret' Blanc,Le Maupas Côtes du Rhône Villages 'Séguret' Blanc 2020,2020,cotes-du-rhone-villages-seguret,0,Domaine Eyguestre,13,3.8,31,France
455,Rittersberg Riesling,Rittersberg Riesling 2019,2019,alsace,0,Frey-Sohler,13,3.8,264,France
456,Luberon Blanc,Luberon Blanc 2022,2022,luberon,0,Château la Canorgue,13,3.8,722,France
457,Coume Marie Blanc de Noirs Côtes Catalanes,Coume Marie Blanc de Noirs Côtes Catalanes 2022,2022,cotes-catalanes,0,Préceptorie,13,0.0,0,France
458,Coume Marie Côtes du Roussillon Blanc,Coume Marie Côtes du Roussillon Blanc 2022,2022,cotes-du-roussillon,0,Préceptorie,13,3.8,476,France
459,Pinot Gris,Pinot Gris 2018,2018,alsace,0,Comte et Comtesse Christian d'Andlau-Hombourg,13,0.0,0,France
460,Blanc Sec de Suduiraut Bordeaux,Blanc Sec de Suduiraut Bordeaux 2020,2020,bordeaux,0,Château Suduiraut,13,3.7,1511,France
461,Signature Blanc,Signature Blanc 2021,2021,vin-de-pays-doc,0,Domaine la Provenquière,13,0.0,0,France
462,Blanc,Blanc 2020,2020,cite-de-carcassonne,0,Domaine de l'Estagnère,13,3.6,31,France
463,Graves Blanc,Graves Blanc 2022,2022,bordeaux,0,La Quille,13,3.8,135,France
464,Les Bermudes Blanc,Les Bermudes Blanc 2020,2020,cevennes,0,Domaine d'Eriane,13,0.0,0,France
465,Tenuta Civranetta Pinot Grigio,Tenuta Civranetta Pinot Grigio 2020,2020,venezia,0,Fidora,13,3.7,789,Italia
466,Mâcon-Chaintré 'Le Sahara',Mâcon-Chaintré 'Le Sahara' 2021,2021,macon-chaintre,0,Domaine de Savy,13,0.0,0,France
467,Le Fruit de l'Émotion Blanc,Le Fruit de l'Émotion Blanc 2022,2022,pays-dherault,0,Sainte Cécile du Parc,13,0.0,0,France
468,Le Sud,Le Sud 2021,2021,cotes-catalanes,0,Mas de Lavail,13,3.7,75,France
469,Kate Sauvignon Blanc,Kate Sauvignon Blanc 2020,2020,vin-de-pays-doc,0,Aubert et Mathieu,13,4.0,328,France
470,Merwah,Merwah 2020,2020,bekaa-valley,0,Château Ksara,13,3.7,587,لبنان
471,Sauvignon Blanc,Sauvignon Blanc 2019,2019,transylvania,0,Liliac,13,3.9,1029,România
472,Anima Chardonnay,Anima Chardonnay 2019,2019,dealu-mare,0,Aurelia Visinescu,13,4.0,733,România
473,Barraban,Barraban 2021,2021,luberon,0,Bastide du Claux,13,3.8,490,France
474,Lune d'Argent,Lune d'Argent 2021,2021,bordeaux,0,Clos des Lunes,13,3.7,6601,France
475,Le Fruit de l'Émotion Blanc,Le Fruit de l'Émotion Blanc 2021,2021,pays-dherault,0,Sainte Cécile du Parc,13,0.0,0,France
476,Côtes de Provence Blanc,Côtes de Provence Blanc 2022,2022,cotes-de-provence,0,Domaine la Beyssannette,13,0.0,0,France
477,Le Maupas Côtes du Rhône Villages 'Séguret' Blanc,Le Maupas Côtes du Rhône Villages 'Séguret' Blanc 2020,2020,cotes-du-rhone-villages-seguret,0,Domaine Eyguestre,13,3.8,31,France
478,Pinot Gris,Pinot Gris 2021,2021,alsace,0,Domaine Schirmer,13,4.0,25,France
479,Riesling,Riesling 2020,2020,alsace,0,Domaine Schirmer,13,0.0,0,France
480,Rittersberg Riesling,Rittersberg Riesling 2019,2019,alsace,0,Frey-Sohler,13,3.8,264,France
481,Luberon Blanc,Luberon Blanc 2022,2022,luberon,0,Château la Canorgue,13,3.8,722,France
482,Coume Marie Côtes du Roussillon Blanc,Coume Marie Côtes du Roussillon Blanc 2022,2022,cotes-du-roussillon,0,Préceptorie,13,3.8,476,France
483,Pinot Gris,Pinot Gris 2018,2018,alsace,0,Comte et Comtesse Christian d'Andlau-Hombourg,13,0.0,0,France
484,Coume Marie Blanc de Noirs Côtes Catalanes,Coume Marie Blanc de Noirs Côtes Catalanes 2022,2022,cotes-catalanes,0,Préceptorie,13,0.0,0,France
485,Blanc Sec de Suduiraut Bordeaux,Blanc Sec de Suduiraut Bordeaux 2020,2020,bordeaux,0,Château Suduiraut,13,3.7,1511,France
486,Signature Blanc,Signature Blanc 2021,2021,vin-de-pays-doc,0,Domaine la Provenquière,13,0.0,0,France
487,Blanc,Blanc 2020,2020,cite-de-carcassonne,0,Domaine de l'Estagnère,13,3.6,31,France
488,Graves Blanc,Graves Blanc 2022,2022,bordeaux,0,La Quille,13,3.8,135,France
489,Les Bermudes Blanc,Les Bermudes Blanc 2020,2020,cevennes,0,Domaine d'Eriane,13,0.0,0,France
490,Tenuta Civranetta Pinot Grigio,Tenuta Civranetta Pinot Grigio 2020,2020,venezia,0,Fidora,13,3.7,789,Italia
491,Mâcon-Chaintré 'Le Sahara',Mâcon-Chaintré 'Le Sahara' 2021,2021,macon-chaintre,0,Domaine de Savy,13,0.0,0,France
492,Le Fruit de l'Émotion Blanc,Le Fruit de l'Émotion Blanc 2022,2022,pays-dherault,0,Sainte Cécile du Parc,13,0.0,0,France
493,Le Sud,Le Sud 2021,2021,cotes-catalanes,0,Mas de Lavail,13,3.7,75,France
494,Kate Sauvignon Blanc,Kate Sauvignon Blanc 2020,2020,vin-de-pays-doc,0,Aubert et Mathieu,13,4.0,328,France
495,Merwah,Merwah 2020,2020,bekaa-valley,0,Château Ksara,13,3.7,587,لبنان
496,Sauvignon Blanc,Sauvignon Blanc 2019,2019,transylvania,0,Liliac,13,3.9,1029,România
497,Anima Chardonnay,Anima Chardonnay 2019,2019,dealu-mare,0,Aurelia Visinescu,13,4.0,733,România
498,Barraban,Barraban 2021,2021,luberon,0,Bastide du Claux,13,3.8,490,France
499,Lune d'Argent,Lune d'Argent 2021,2021,bordeaux,0,Clos des Lunes,13,3.7,6601,France
500,Le Fruit de l'Émotion Blanc,Le Fruit de l'Émotion Blanc 2021,2021,pays-dherault,0,Sainte Cécile du Parc,13,0.0,0,France
501,Côtes de Provence Blanc,Côtes de Provence Blanc 2022,2022,cotes-de-provence,0,Domaine la Beyssannette,13,0.0,0,France
502,Le Maupas Côtes du Rhône Villages 'Séguret' Blanc,Le Maupas Côtes du Rhône Villages 'Séguret' Blanc 2020,2020,cotes-du-rhone-villages-seguret,0,Domaine Eyguestre,13,3.8,31,France
503,Pinot Gris,Pinot Gris 2021,2021,alsace,0,Domaine Schirmer,13,4.0,25,France
504,Riesling,Riesling 2020,2020,alsace,0,Domaine Schirmer,13,0.0,0,France
505,Rittersberg Riesling,Rittersberg Riesling 2019,2019,alsace,0,Frey-Sohler,13,3.8,264,France
506,Luberon Blanc,Luberon Blanc 2022,2022,luberon,0,Château la Canorgue,13,3.8,722,France
507,Coume Marie Côtes du Roussillon Blanc,Coume Marie Côtes du Roussillon Blanc 2022,2022,cotes-du-roussillon,0,Préceptorie,13,3.8,476,France
508,Pinot Gris,Pinot Gris 2018,2018,alsace,0,Comte et Comtesse Christian d'Andlau-Hombourg,13,0.0,0,France
509,Coume Marie Blanc de Noirs Côtes Catalanes,Coume Marie Blanc de Noirs Côtes Catalanes 2022,2022,cotes-catalanes,0,Préceptorie,13,0.0,0,France
510,Blanc Sec de Suduiraut Bordeaux,Blanc Sec de Suduiraut Bordeaux 2020,2020,bordeaux,0,Château Suduiraut,13,3.7,1511,France
511,Signature Blanc,Signature Blanc 2021,2021,vin-de-pays-doc,0,Domaine la Provenquière,13,0.0,0,France
512,Graves Blanc,Graves Blanc 2022,2022,bordeaux,0,La Quille,13,3.8,135,France
513,Blanc,Blanc 2020,2020,cite-de-carcassonne,0,Domaine de l'Estagnère,13,3.6,31,France
514,Les Bermudes Blanc,Les Bermudes Blanc 2020,2020,cevennes,0,Domaine d'Eriane,13,0.0,0,France
515,Tenuta Civranetta Pinot Grigio,Tenuta Civranetta Pinot Grigio 2020,2020,venezia,0,Fidora,13,3.7,789,Italia
516,Mâcon-Chaintré 'Le Sahara',Mâcon-Chaintré 'Le Sahara' 2021,2021,macon-chaintre,0,Domaine de Savy,13,0.0,0,France
517,Le Fruit de l'Émotion Blanc,Le Fruit de l'Émotion Blanc 2022,2022,pays-dherault,0,Sainte Cécile du Parc,13,0.0,0,France
518,Le Sud,Le Sud 2021,2021,cotes-catalanes,0,Mas de Lavail,13,3.7,75,France
519,Kate Sauvignon Blanc,Kate Sauvignon Blanc 2020,2020,vin-de-pays-doc,0,Aubert et Mathieu,13,4.0,328,France
520,Merwah,Merwah 2020,2020,bekaa-valley,0,Château Ksara,13,3.7,587,لبنان
521,Sauvignon Blanc,Sauvignon Blanc 2019,2019,transylvania,0,Liliac,13,3.9,1029,România
522,Anima Chardonnay,Anima Chardonnay 2019,2019,dealu-mare,0,Aurelia Visinescu,13,4.0,733,România
523,Barraban,Barraban 2021,2021,luberon,0,Bastide du Claux,13,3.8,490,France
524,Lune d'Argent,Lune d'Argent 2021,2021,bordeaux,0,Clos des Lunes,13,3.7,6601,France
525,Le Fruit de l'Émotion Blanc,Le Fruit de l'Émotion Blanc 2021,2021,pays-dherault,0,Sainte Cécile du Parc,13,0.0,0,France
526,Côtes de Provence Blanc,Côtes de Provence Blanc 2022,2022,cotes-de-provence,0,Domaine la Beyssannette,13,0.0,0,France
527,Riesling,Riesling 2020,2020,alsace,0,Domaine Schirmer,13,0.0,0,France
528,Pinot Gris,Pinot Gris 2021,2021,alsace,0,Domaine Schirmer,13,4.0,25,France
529,Le Maupas Côtes du Rhône Villages 'Séguret' Blanc,Le Maupas Côtes du Rhône Villages 'Séguret' Blanc 2020,2020,cotes-du-rhone-villages-seguret,0,Domaine Eyguestre,13,3.8,31,France
530,Rittersberg Riesling,Rittersberg Riesling 2019,2019,alsace,0,Frey-Sohler,13,3.8,264,France
531,Luberon Blanc,Luberon Blanc 2022,2022,luberon,0,Château la Canorgue,13,3.8,722,France
532,Coume Marie Blanc de Noirs Côtes Catalanes,Coume Marie Blanc de Noirs Côtes Catalanes 2022,2022,cotes-catalanes,0,Préceptorie,13,0.0,0,France
533,Coume Marie Côtes du Roussillon Blanc,Coume Marie Côtes du Roussillon Blanc 2022,2022,cotes-du-roussillon,0,Préceptorie,13,3.8,476,France
534,Pinot Gris,Pinot Gris 2018,2018,alsace,0,Comte et Comtesse Christian d'Andlau-Hombourg,13,0.0,0,France
535,Blanc Sec de Suduiraut Bordeaux,Blanc Sec de Suduiraut Bordeaux 2020,2020,bordeaux,0,Château Suduiraut,13,3.7,1511,France
536,Signature Blanc,Signature Blanc 2021,2021,vin-de-pays-doc,0,Domaine la Provenquière,13,0.0,0,France
537,Graves Blanc,Graves Blanc 2022,2022,bordeaux,0,La Quille,13,3.8,135,France
538,Blanc,Blanc 2020,2020,cite-de-carcassonne,0,Domaine de l'Estagnère,13,3.6,31,France
539,Les Bermudes Blanc,Les Bermudes Blanc 2020,2020,cevennes,0,Domaine d'Eriane,13,0.0,0,France
540,Tenuta Civranetta Pinot Grigio,Tenuta Civranetta Pinot Grigio 2020,2020,venezia,0,Fidora,13,3.7,789,Italia
541,Mâcon-Chaintré 'Le Sahara',Mâcon-Chaintré 'Le Sahara' 2021,2021,macon-chaintre,0,Domaine de Savy,13,0.0,0,France
542,Le Fruit de l'Émotion Blanc,Le Fruit de l'Émotion Blanc 2022,2022,pays-dherault,0,Sainte Cécile du Parc,13,0.0,0,France
543,Le Sud,Le Sud 2021,2021,cotes-catalanes,0,Mas de Lavail,13,3.7,75,France
544,Kate Sauvignon Blanc,Kate Sauvignon Blanc 2020,2020,vin-de-pays-doc,0,Aubert et Mathieu,13,4.0,328,France
545,Merwah,Merwah 2020,2020,bekaa-valley,0,Château Ksara,13,3.7,587,لبنان
546,Sauvignon Blanc,Sauvignon Blanc 2019,2019,transylvania,0,Liliac,13,3.9,1029,România
547,Anima Chardonnay,Anima Chardonnay 2019,2019,dealu-mare,0,Aurelia Visinescu,13,4.0,733,România
548,Barraban,Barraban 2021,2021,luberon,0,Bastide du Claux,13,3.8,490,France
549,Lune d'Argent,Lune d'Argent 2021,2021,bordeaux,0,Clos des Lunes,13,3.7,6601,France
550,Le Fruit de l'Émotion Blanc,Le Fruit de l'Émotion Blanc 2021,2021,pays-dherault,0,Sainte Cécile du Parc,13,0.0,0,France
551,Côtes de Provence Blanc,Côtes de Provence Blanc 2022,2022,cotes-de-provence,0,Domaine la Beyssannette,13,0.0,0,France
552,Riesling,Riesling 2020,2020,alsace,0,Domaine Schirmer,13,0.0,0,France
553,Pinot Gris,Pinot Gris 2021,2021,alsace,0,Domaine Schirmer,13,4.0,25,France
554,Le Maupas Côtes du Rhône Villages 'Séguret' Blanc,Le Maupas Côtes du Rhône Villages 'Séguret' Blanc 2020,2020,cotes-du-rhone-villages-seguret,0,Domaine Eyguestre,13,3.8,31,France
555,Rittersberg Riesling,Rittersberg Riesling 2019,2019,alsace,0,Frey-Sohler,13,3.8,264,France
556,Luberon Blanc,Luberon Blanc 2022,2022,luberon,0,Château la Canorgue,13,3.8,722,France
557,Coume Marie Blanc de Noirs Côtes Catalanes,Coume Marie Blanc de Noirs Côtes Catalanes 2022,2022,cotes-catalanes,0,Préceptorie,13,0.0,0,France
558,Coume Marie Côtes du Roussillon Blanc,Coume Marie Côtes du Roussillon Blanc 2022,2022,cotes-du-roussillon,0,Préceptorie,13,3.8,476,France
559,Pinot Gris,Pinot Gris 2018,2018,alsace,0,Comte et Comtesse Christian d'Andlau-Hombourg,13,0.0,0,France
560,Blanc Sec de Suduiraut Bordeaux,Blanc Sec de Suduiraut Bordeaux 2020,2020,bordeaux,0,Château Suduiraut,13,3.7,1511,France
561,Signature Blanc,Signature Blanc 2021,2021,vin-de-pays-doc,0,Domaine la Provenquière,13,0.0,0,France
562,Blanc,Blanc 2020,2020,cite-de-carcassonne,0,Domaine de l'Estagnère,13,3.6,31,France
563,Graves Blanc,Graves Blanc 2022,2022,bordeaux,0,La Quille,13,3.8,135,France
564,Les Bermudes Blanc,Les Bermudes Blanc 2020,2020,cevennes,0,Domaine d'Eriane,13,0.0,0,France
565,Tenuta Civranetta Pinot Grigio,Tenuta Civranetta Pinot Grigio 2020,2020,venezia,0,Fidora,13,3.7,789,Italia
566,Mâcon-Chaintré 'Le Sahara',Mâcon-Chaintré 'Le Sahara' 2021,2021,macon-chaintre,0,Domaine de Savy,13,0.0,0,France
567,Le Fruit de l'Émotion Blanc,Le Fruit de l'Émotion Blanc 2022,2022,pays-dherault,0,Sainte Cécile du Parc,13,0.0,0,France
568,Le Sud,Le Sud 2021,2021,cotes-catalanes,0,Mas de Lavail,13,3.7,75,France
569,Kate Sauvignon Blanc,Kate Sauvignon Blanc 2020,2020,vin-de-pays-doc,0,Aubert et Mathieu,13,4.0,328,France
570,Merwah,Merwah 2020,2020,bekaa-valley,0,Château Ksara,13,3.7,587,لبنان
571,Sauvignon Blanc,Sauvignon Blanc 2019,2019,transylvania,0,Liliac,13,3.9,1029,România
572,Anima Chardonnay,Anima Chardonnay 2019,2019,dealu-mare,0,Aurelia Visinescu,13,4.0,733,România
573,Barraban,Barraban 2021,2021,luberon,0,Bastide du Claux,13,3.8,490,France
574,Lune d'Argent,Lune d'Argent 2021,2021,bordeaux,0,Clos des Lunes,13,3.7,6601,France
575,Le Fruit de l'Émotion Blanc,Le Fruit de l'Émotion Blanc 2021,2021,pays-dherault,0,Sainte Cécile du Parc,13,0.0,0,France
576,Côtes de Provence Blanc,Côtes de Provence Blanc 2022,2022,cotes-de-provence,0,Domaine la Beyssannette,13,0.0,0,France
577,Riesling,Riesling 2020,2020,alsace,0,Domaine Schirmer,13,0.0,0,France
578,Pinot Gris,Pinot Gris 2021,2021,alsace,0,Domaine Schirmer,13,4.0,25,France
579,Le Maupas Côtes du Rhône Villages 'Séguret' Blanc,Le Maupas Côtes du Rhône Villages 'Séguret' Blanc 2020,2020,cotes-du-rhone-villages-seguret,0,Domaine Eyguestre,13,3.8,31,France
580,Rittersberg Riesling,Rittersberg Riesling 2019,2019,alsace,0,Frey-Sohler,13,3.8,264,France
581,Luberon Blanc,Luberon Blanc 2022,2022,luberon,0,Château la Canorgue,13,3.8,722,France
582,Coume Marie Blanc de Noirs Côtes Catalanes,Coume Marie Blanc de Noirs Côtes Catalanes 2022,2022,cotes-catalanes,0,Préceptorie,13,0.0,0,France
583,Coume Marie Côtes du Roussillon Blanc,Coume Marie Côtes du Roussillon Blanc 2022,2022,cotes-du-roussillon,0,Préceptorie,13,3.8,476,France
584,Pinot Gris,Pinot Gris 2018,2018,alsace,0,Comte et Comtesse Christian d'Andlau-Hombourg,13,0.0,0,France
585,Blanc Sec de Suduiraut Bordeaux,Blanc Sec de Suduiraut Bordeaux 2020,2020,bordeaux,0,Château Suduiraut,13,3.7,1511,France
586,Signature Blanc,Signature Blanc 2021,2021,vin-de-pays-doc,0,Domaine la Provenquière,13,0.0,0,France
587,Graves Blanc,Graves Blanc 2022,2022,bordeaux,0,La Quille,13,3.8,135,France
588,Blanc,Blanc 2020,2020,cite-de-carcassonne,0,Domaine de l'Estagnère,13,3.6,31,France
589,Les Bermudes Blanc,Les Bermudes Blanc 2020,2020,cevennes,0,Domaine d'Eriane,13,0.0,0,France
590,Tenuta Civranetta Pinot Grigio,Tenuta Civranetta Pinot Grigio 2020,2020,venezia,0,Fidora,13,3.7,789,Italia
591,Mâcon-Chaintré 'Le Sahara',Mâcon-Chaintré 'Le Sahara' 2021,2021,macon-chaintre,0,Domaine de Savy,13,0.0,0,France
592,Le Fruit de l'Émotion Blanc,Le Fruit de l'Émotion Blanc 2022,2022,pays-dherault,0,Sainte Cécile du Parc,13,0.0,0,France
593,Le Sud,Le Sud 2021,2021,cotes-catalanes,0,Mas de Lavail,13,3.7,75,France
594,Kate Sauvignon Blanc,Kate Sauvignon Blanc 2020,2020,vin-de-pays-doc,0,Aubert et Mathieu,13,4.0,328,France
595,Merwah,Merwah 2020,2020,bekaa-valley,0,Château Ksara,13,3.7,587,لبنان
596,Sauvignon Blanc,Sauvignon Blanc 2019,2019,transylvania,0,Liliac,13,3.9,1029,România
597,Anima Chardonnay,Anima Chardonnay 2019,2019,dealu-mare,0,Aurelia Visinescu,13,4.0,733,România
598,Barraban,Barraban 2021,2021,luberon,0,Bastide du Claux,13,3.8,490,France
599,Lune d'Argent,Lune d'Argent 2021,2021,bordeaux,0,Clos des Lunes,13,3.7,6601,France
600,Le Fruit de l'Émotion Blanc,Le Fruit de l'Émotion Blanc 2021,2021,pays-dherault,0,Sainte Cécile du Parc,13,0.0,0,France
601,Côtes de Provence Blanc,Côtes de Provence Blanc 2022,2022,cotes-de-provence,0,Domaine la Beyssannette,13,0.0,0,France
602,Le Maupas Côtes du Rhône Villages 'Séguret' Blanc,Le Maupas Côtes du Rhône Villages 'Séguret' Blanc 2020,2020,cotes-du-rhone-villages-seguret,0,Domaine Eyguestre,13,3.8,31,France
603,Pinot Gris,Pinot Gris 2021,2021,alsace,0,Domaine Schirmer,13,4.0,25,France
604,Riesling,Riesling 2020,2020,alsace,0,Domaine Schirmer,13,0.0,0,France
605,Rittersberg Riesling,Rittersberg Riesling 2019,2019,alsace,0,Frey-Sohler,13,3.8,264,France
606,Luberon Blanc,Luberon Blanc 2022,2022,luberon,0,Château la Canorgue,13,3.8,722,France
607,Coume Marie Côtes du Roussillon Blanc,Coume Marie Côtes du Roussillon Blanc 2022,2022,cotes-du-roussillon,0,Préceptorie,13,3.8,476,France
608,Pinot Gris,Pinot Gris 2018,2018,alsace,0,Comte et Comtesse Christian d'Andlau-Hombourg,13,0.0,0,France
609,Coume Marie Blanc de Noirs Côtes Catalanes,Coume Marie Blanc de Noirs Côtes Catalanes 2022,2022,cotes-catalanes,0,Préceptorie,13,0.0,0,France
610,Blanc Sec de Suduiraut Bordeaux,Blanc Sec de Suduiraut Bordeaux 2020,2020,bordeaux,0,Château Suduiraut,13,3.7,1511,France
611,Signature Blanc,Signature Blanc 2021,2021,vin-de-pays-doc,0,Domaine la Provenquière,13,0.0,0,France
612,Blanc,Blanc 2020,2020,cite-de-carcassonne,0,Domaine de l'Estagnère,13,3.6,31,France
613,Graves Blanc,Graves Blanc 2022,2022,bordeaux,0,La Quille,13,3.8,135,France
614,Les Bermudes Blanc,Les Bermudes Blanc 2020,2020,cevennes,0,Domaine d'Eriane,13,0.0,0,France
615,Tenuta Civranetta Pinot Grigio,Tenuta Civranetta Pinot Grigio 2020,2020,venezia,0,Fidora,13,3.7,789,Italia
616,Mâcon-Chaintré 'Le Sahara',Mâcon-Chaintré 'Le Sahara' 2021,2021,macon-chaintre,0,Domaine de Savy,13,0.0,0,France
617,Le Fruit de l'Émotion Blanc,Le Fruit de l'Émotion Blanc 2022,2022,pays-dherault,0,Sainte Cécile du Parc,13,0.0,0,France
618,Le Sud,Le Sud 2021,2021,cotes-catalanes,0,Mas de Lavail,13,3.7,75,France
619,Kate Sauvignon Blanc,Kate Sauvignon Blanc 2020,2020,vin-de-pays-doc,0,Aubert et Mathieu,13,4.0,328,France
620,Merwah,Merwah 2020,2020,bekaa-valley,0,Château Ksara,13,3.7,587,لبنان
621,Sauvignon Blanc,Sauvignon Blanc 2019,2019,transylvania,0,Liliac,13,3.9,1029,România
622,Anima Chardonnay,Anima Chardonnay 2019,2019,dealu-mare,0,Aurelia Visinescu,13,4.0,733,România
623,Barraban,Barraban 2021,2021,luberon,0,Bastide du Claux,13,3.8,490,France
624,Lune d'Argent,Lune d'Argent 2021,2021,bordeaux,0,Clos des Lunes,13,3.7,6601,France
625,Le Fruit de l'Émotion Blanc,Le Fruit de l'Émotion Blanc 2021,2021,pays-dherault,0,Sainte Cécile du Parc,13,0.0,0,France
626,Côtes de Provence Blanc,Côtes de Provence Blanc 2022,2022,cotes-de-provence,0,Domaine la Beyssannette,13,0.0,0,France
627,Le Maupas Côtes du Rhône Villages 'Séguret' Blanc,Le Maupas Côtes du Rhône Villages 'Séguret' Blanc 2020,2020,cotes-du-rhone-villages-seguret,0,Domaine Eyguestre,13,3.8,31,France
628,Pinot Gris,Pinot Gris 2021,2021,alsace,0,Domaine Schirmer,13,4.0,25,France
629,Riesling,Riesling 2020,2020,alsace,0,Domaine Schirmer,13,0.0,0,France
630,Rittersberg Riesling,Rittersberg Riesling 2019,2019,alsace,0,Frey-Sohler,13,3.8,264,France
631,Luberon Blanc,Luberon Blanc 2022,2022,luberon,0,Château la Canorgue,13,3.8,722,France
632,Coume Marie Côtes du Roussillon Blanc,Coume Marie Côtes du Roussillon Blanc 2022,2022,cotes-du-roussillon,0,Préceptorie,13,3.8,476,France
633,Pinot Gris,Pinot Gris 2018,2018,alsace,0,Comte et Comtesse Christian d'Andlau-Hombourg,13,0.0,0,France
634,Coume Marie Blanc de Noirs Côtes Catalanes,Coume Marie Blanc de Noirs Côtes Catalanes 2022,2022,cotes-catalanes,0,Préceptorie,13,0.0,0,France
635,Blanc Sec de Suduiraut Bordeaux,Blanc Sec de Suduiraut Bordeaux 2020,2020,bordeaux,0,Château Suduiraut,13,3.7,1511,France
636,Signature Blanc,Signature Blanc 2021,2021,vin-de-pays-doc,0,Domaine la Provenquière,13,0.0,0,France
637,Blanc,Blanc 2020,2020,cite-de-carcassonne,0,Domaine de l'Estagnère,13,3.6,31,France
638,Graves Blanc,Graves Blanc 2022,2022,bordeaux,0,La Quille,13,3.8,135,France
639,Les Bermudes Blanc,Les Bermudes Blanc 2020,2020,cevennes,0,Domaine d'Eriane,13,0.0,0,France
640,Tenuta Civranetta Pinot Grigio,Tenuta Civranetta Pinot Grigio 2020,2020,venezia,0,Fidora,13,3.7,789,Italia
641,Mâcon-Chaintré 'Le Sahara',Mâcon-Chaintré 'Le Sahara' 2021,2021,macon-chaintre,0,Domaine de Savy,13,0.0,0,France
642,Le Fruit de l'Émotion Blanc,Le Fruit de l'Émotion Blanc 2022,2022,pays-dherault,0,Sainte Cécile du Parc,13,0.0,0,France
643,Le Sud,Le Sud 2021,2021,cotes-catalanes,0,Mas de Lavail,13,3.7,75,France
644,Kate Sauvignon Blanc,Kate Sauvignon Blanc 2020,2020,vin-de-pays-doc,0,Aubert et Mathieu,13,4.0,328,France
645,Merwah,Merwah 2020,2020,bekaa-valley,0,Château Ksara,13,3.7,587,لبنان
646,Sauvignon Blanc,Sauvignon Blanc 2019,2019,transylvania,0,Liliac,13,3.9,1029,România
647,Anima Chardonnay,Anima Chardonnay 2019,2019,dealu-mare,0,Aurelia Visinescu,13,4.0,733,România
648,Barraban,Barraban 2021,2021,luberon,0,Bastide du Claux,13,3.8,490,France
649,Lune d'Argent,Lune d'Argent 2021,2021,bordeaux,0,Clos des Lunes,13,3.7,6601,France
650,Le Fruit de l'Émotion Blanc,Le Fruit de l'Émotion Blanc 2021,2021,pays-dherault,0,Sainte Cécile du Parc,13,0.0,0,France
651,Côtes de Provence Blanc,Côtes de Provence Blanc 2022,2022,cotes-de-provence,0,Domaine la Beyssannette,13,0.0,0,France
652,Riesling,Riesling 2020,2020,alsace,0,Domaine Schirmer,13,0.0,0,France
653,Pinot Gris,Pinot Gris 2021,2021,alsace,0,Domaine Schirmer,13,4.0,25,France
654,Le Maupas Côtes du Rhône Villages 'Séguret' Blanc,Le Maupas Côtes du Rhône Villages 'Séguret' Blanc 2020,2020,cotes-du-rhone-villages-seguret,0,Domaine Eyguestre,13,3.8,31,France
655,Rittersberg Riesling,Rittersberg Riesling 2019,2019,alsace,0,Frey-Sohler,13,3.8,264,France
656,Luberon Blanc,Luberon Blanc 2022,2022,luberon,0,Château la Canorgue,13,3.8,722,France
657,Coume Marie Blanc de Noirs Côtes Catalanes,Coume Marie Blanc de Noirs Côtes Catalanes 2022,2022,cotes-catalanes,0,Préceptorie,13,0.0,0,France
658,Coume Marie Côtes du Roussillon Blanc,Coume Marie Côtes du Roussillon Blanc 2022,2022,cotes-du-roussillon,0,Préceptorie,13,3.8,476,France
659,Pinot Gris,Pinot Gris 2018,2018,alsace,0,Comte et Comtesse Christian d'Andlau-Hombourg,13,0.0,0,France
660,Blanc Sec de Suduiraut Bordeaux,Blanc Sec de Suduiraut Bordeaux 2020,2020,bordeaux,0,Château Suduiraut,13,3.7,1511,France
661,Signature Blanc,Signature Blanc 2021,2021,vin-de-pays-doc,0,Domaine la Provenquière,13,0.0,0,France
662,Blanc,Blanc 2020,2020,cite-de-carcassonne,0,Domaine de l'Estagnère,13,3.6,31,France
663,Graves Blanc,Graves Blanc 2022,2022,bordeaux,0,La Quille,13,3.8,135,France
664,Les Bermudes Blanc,Les Bermudes Blanc 2020,2020,cevennes,0,Domaine d'Eriane,13,0.0,0,France
665,Tenuta Civranetta Pinot Grigio,Tenuta Civranetta Pinot Grigio 2020,2020,venezia,0,Fidora,13,3.7,789,Italia
