,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
406,Corton Bressandes Grand Cru,Corton Bressandes Grand Cru 2013,2013,corton-les-bressandes,0,Domaine Maratray-Dubreuil,75,4.3,394,France
407,Clos du Marquis Saint-Julien,Clos du Marquis Saint-Julien 2011,2011,saint-julien,0,Château Léoville Las Cases,75,4.2,20731,France
408,Vosne-Romanée,Vosne-Romanée 2020,2020,vosne-romanee,0,Louis Jadot,75,4.1,1296,France
409,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2011,2011,chateauneuf-du-pape,0,Domaine de Beaurenard,75,4.1,7731,France
410,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2020,2020,chateauneuf-du-pape,0,Clos des Papes (Paul Avril),75,4.4,15666,France
411,Nuits-Saint-Georges,Nuits-Saint-Georges 2020,2020,nuits-saint-georges,0,Domaine Henri Gouges,75,4.0,2439,France
412,Cuvée du l'Aulne Gevrey-Chambertin,Cuvée du l'Aulne Gevrey-Chambertin 2019,2019,gevrey-chambertin,0,Laurent Ponsot,75,4.1,316,France
413,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 1993,1993,pauillac,0,Château Clerc Milon,75,4.2,20717,France
414,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2015,2015,margaux,0,Château Durfort-Vivens,75,4.1,10871,France
415,Amarone della Valpolicella Vigna Garzon,Amarone della Valpolicella Vigna Garzon 2016,2016,amarone-della-valpolicella,0,Pieropan,75,4.4,4258,Italia
416,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2015,2015,margaux,0,Château Cantenac Brown,75,4.2,16876,France
417,Pauillac de Latour,Pauillac de Latour 2017,2017,pauillac,0,Château Latour,75,4.3,10543,France
418,Metairies du Clos Vieilles Vignes Pic Saint Loup,Metairies du Clos Vieilles Vignes Pic Saint Loup 2013,2013,pic-saint-loup,0,Clos Marie,75,3.9,919,France
419,Gevrey-Chambertin,Gevrey-Chambertin 2000,2000,gevrey-chambertin,0,Domaine Bryczek,75,0.0,0,France
420,Pommard,Pommard 2019,2019,pommard,0,Pierre Boisson,75,4.2,42,France
421,Côtes du Rhône Villages Rasteau,Côtes du Rhône Villages Rasteau 2017,2017,rasteau,0,Domaine Gourt de Mautens,75,4.2,2275,France
422,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2003,2003,pauillac,0,Château Lynch-Moussas,75,4.1,18087,France
423,Margaux,Margaux 2000,2000,margaux,0,Château Siran,75,4.0,10900,France
424,Pommard Premier Cru Rugiens,Pommard Premier Cru Rugiens 2017,2017,pommard-premier-cru,0,Bouchard Père & Fils,75,4.2,252,France
425,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 1994,1994,pauillac,0,Château Haut-Bages Libéral,75,4.1,17650,France
426,Fortis Côte-Rôtie,Fortis Côte-Rôtie 2019,2019,cote-rotie,0,Stephane Montez - Domaine du Monteillet,75,4.3,1965,France
427,Saint-Julien,Saint-Julien 2004,2004,saint-julien,0,Château Gloria,75,4.1,28565,France
428,Vieilles Vignes Chambolle-Musigny 'Le Village',Vieilles Vignes Chambolle-Musigny 'Le Village' 2019,2019,chambolle-musigny,0,Edouard Delaunay,75,4.0,53,France
429,Volnay Clos des Chênes Premier Cru,Volnay Clos des Chênes Premier Cru 2019,2019,volnay-clos-des-chenes,0,Jean Javillier & Fils,75,4.0,179,France
430,Pomerol,Pomerol 2000,2000,pomerol,0,Château de Sales,75,4.0,11196,France
431,Corton Bressandes Grand Cru,Corton Bressandes Grand Cru 2013,2013,corton-les-bressandes,0,Domaine Maratray-Dubreuil,75,4.3,394,France
432,Clos du Marquis Saint-Julien,Clos du Marquis Saint-Julien 2011,2011,saint-julien,0,Château Léoville Las Cases,75,4.2,20731,France
433,Vosne-Romanée,Vosne-Romanée 2020,2020,vosne-romanee,0,Louis Jadot,75,4.1,1296,France
434,Cuvée du l'Aulne Gevrey-Chambertin,Cuvée du l'Aulne Gevrey-Chambertin 2019,2019,gevrey-chambertin,0,Laurent Ponsot,75,4.1,316,France
435,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2011,2011,chateauneuf-du-pape,0,Domaine de Beaurenard,75,4.1,7731,France
436,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2020,2020,chateauneuf-du-pape,0,Clos des Papes (Paul Avril),75,4.4,15666,France
437,Nuits-Saint-Georges,Nuits-Saint-Georges 2020,2020,nuits-saint-georges,0,Domaine Henri Gouges,75,4.0,2439,France
438,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2015,2015,margaux,0,Château Durfort-Vivens,75,4.1,10871,France
439,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 1993,1993,pauillac,0,Château Clerc Milon,75,4.2,20717,France
440,Amarone della Valpolicella Vigna Garzon,Amarone della Valpolicella Vigna Garzon 2016,2016,amarone-della-valpolicella,0,Pieropan,75,4.4,4258,Italia
441,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2015,2015,margaux,0,Château Cantenac Brown,75,4.2,16876,France
442,Pauillac de Latour,Pauillac de Latour 2017,2017,pauillac,0,Château Latour,75,4.3,10543,France
443,Metairies du Clos Vieilles Vignes Pic Saint Loup,Metairies du Clos Vieilles Vignes Pic Saint Loup 2013,2013,pic-saint-loup,0,Clos Marie,75,3.9,919,France
444,Gevrey-Chambertin,Gevrey-Chambertin 2000,2000,gevrey-chambertin,0,Domaine Bryczek,75,0.0,0,France
445,Pommard,Pommard 2019,2019,pommard,0,Pierre Boisson,75,4.2,42,France
446,Côtes du Rhône Villages Rasteau,Côtes du Rhône Villages Rasteau 2017,2017,rasteau,0,Domaine Gourt de Mautens,75,4.2,2275,France
447,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2003,2003,pauillac,0,Château Lynch-Moussas,75,4.1,18087,France
448,Margaux,Margaux 2000,2000,margaux,0,Château Siran,75,4.0,10900,France
449,Pommard Premier Cru Rugiens,Pommard Premier Cru Rugiens 2017,2017,pommard-premier-cru,0,Bouchard Père & Fils,75,4.2,252,France
450,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 1994,1994,pauillac,0,Château Haut-Bages Libéral,75,4.1,17650,France
451,Fortis Côte-Rôtie,Fortis Côte-Rôtie 2019,2019,cote-rotie,0,Stephane Montez - Domaine du Monteillet,75,4.3,1965,France
452,Saint-Julien,Saint-Julien 2004,2004,saint-julien,0,Château Gloria,75,4.1,28565,France
453,Vieilles Vignes Chambolle-Musigny 'Le Village',Vieilles Vignes Chambolle-Musigny 'Le Village' 2019,2019,chambolle-musigny,0,Edouard Delaunay,75,4.0,53,France
454,Pomerol,Pomerol 2000,2000,pomerol,0,Château de Sales,75,4.0,11196,France
455,Volnay Clos des Chênes Premier Cru,Volnay Clos des Chênes Premier Cru 2019,2019,volnay-clos-des-chenes,0,Jean Javillier & Fils,75,4.0,179,France
456,Corton Bressandes Grand Cru,Corton Bressandes Grand Cru 2013,2013,corton-les-bressandes,0,Domaine Maratray-Dubreuil,75,4.3,394,France
457,Clos du Marquis Saint-Julien,Clos du Marquis Saint-Julien 2011,2011,saint-julien,0,Château Léoville Las Cases,75,4.2,20731,France
458,Vosne-Romanée,Vosne-Romanée 2020,2020,vosne-romanee,0,Louis Jadot,75,4.1,1296,France
459,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2011,2011,chateauneuf-du-pape,0,Domaine de Beaurenard,75,4.1,7731,France
460,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2020,2020,chateauneuf-du-pape,0,Clos des Papes (Paul Avril),75,4.4,15666,France
461,Nuits-Saint-Georges,Nuits-Saint-Georges 2020,2020,nuits-saint-georges,0,Domaine Henri Gouges,75,4.0,2439,France
462,Cuvée du l'Aulne Gevrey-Chambertin,Cuvée du l'Aulne Gevrey-Chambertin 2019,2019,gevrey-chambertin,0,Laurent Ponsot,75,4.1,316,France
463,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 1993,1993,pauillac,0,Château Clerc Milon,75,4.2,20717,France
464,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2015,2015,margaux,0,Château Durfort-Vivens,75,4.1,10871,France
465,Amarone della Valpolicella Vigna Garzon,Amarone della Valpolicella Vigna Garzon 2016,2016,amarone-della-valpolicella,0,Pieropan,75,4.4,4258,Italia
466,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2015,2015,margaux,0,Château Cantenac Brown,75,4.2,16876,France
467,Pauillac de Latour,Pauillac de Latour 2017,2017,pauillac,0,Château Latour,75,4.3,10543,France
468,Metairies du Clos Vieilles Vignes Pic Saint Loup,Metairies du Clos Vieilles Vignes Pic Saint Loup 2013,2013,pic-saint-loup,0,Clos Marie,75,3.9,919,France
469,Gevrey-Chambertin,Gevrey-Chambertin 2000,2000,gevrey-chambertin,0,Domaine Bryczek,75,0.0,0,France
470,Pommard,Pommard 2019,2019,pommard,0,Pierre Boisson,75,4.2,42,France
471,Côtes du Rhône Villages Rasteau,Côtes du Rhône Villages Rasteau 2017,2017,rasteau,0,Domaine Gourt de Mautens,75,4.2,2275,France
472,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2003,2003,pauillac,0,Château Lynch-Moussas,75,4.1,18087,France
473,Margaux,Margaux 2000,2000,margaux,0,Château Siran,75,4.0,10900,France
474,Pommard Premier Cru Rugiens,Pommard Premier Cru Rugiens 2017,2017,pommard-premier-cru,0,Bouchard Père & Fils,75,4.2,252,France
475,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 1994,1994,pauillac,0,Château Haut-Bages Libéral,75,4.1,17650,France
476,Fortis Côte-Rôtie,Fortis Côte-Rôtie 2019,2019,cote-rotie,0,Stephane Montez - Domaine du Monteillet,75,4.3,1965,France
477,Saint-Julien,Saint-Julien 2004,2004,saint-julien,0,Château Gloria,75,4.1,28565,France
478,Vieilles Vignes Chambolle-Musigny 'Le Village',Vieilles Vignes Chambolle-Musigny 'Le Village' 2019,2019,chambolle-musigny,0,Edouard Delaunay,75,4.0,53,France
479,Pomerol,Pomerol 2000,2000,pomerol,0,Château de Sales,75,4.0,11196,France
480,Volnay Clos des Chênes Premier Cru,Volnay Clos des Chênes Premier Cru 2019,2019,volnay-clos-des-chenes,0,Jean Javillier & Fils,75,4.0,179,France
481,Corton Bressandes Grand Cru,Corton Bressandes Grand Cru 2013,2013,corton-les-bressandes,0,Domaine Maratray-Dubreuil,75,4.3,394,France
482,Clos du Marquis Saint-Julien,Clos du Marquis Saint-Julien 2011,2011,saint-julien,0,Château Léoville Las Cases,75,4.2,20731,France
483,Vosne-Romanée,Vosne-Romanée 2020,2020,vosne-romanee,0,Louis Jadot,75,4.1,1296,France
484,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2011,2011,chateauneuf-du-pape,0,Domaine de Beaurenard,75,4.1,7731,France
485,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2020,2020,chateauneuf-du-pape,0,Clos des Papes (Paul Avril),75,4.4,15666,France
486,Nuits-Saint-Georges,Nuits-Saint-Georges 2020,2020,nuits-saint-georges,0,Domaine Henri Gouges,75,4.0,2439,France
487,Cuvée du l'Aulne Gevrey-Chambertin,Cuvée du l'Aulne Gevrey-Chambertin 2019,2019,gevrey-chambertin,0,Laurent Ponsot,75,4.1,316,France
488,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 1993,1993,pauillac,0,Château Clerc Milon,75,4.2,20717,France
489,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2015,2015,margaux,0,Château Durfort-Vivens,75,4.1,10871,France
490,Amarone della Valpolicella Vigna Garzon,Amarone della Valpolicella Vigna Garzon 2016,2016,amarone-della-valpolicella,0,Pieropan,75,4.4,4258,Italia
491,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2015,2015,margaux,0,Château Cantenac Brown,75,4.2,16876,France
492,Pauillac de Latour,Pauillac de Latour 2017,2017,pauillac,0,Château Latour,75,4.3,10543,France
493,Metairies du Clos Vieilles Vignes Pic Saint Loup,Metairies du Clos Vieilles Vignes Pic Saint Loup 2013,2013,pic-saint-loup,0,Clos Marie,75,3.9,919,France
494,Gevrey-Chambertin,Gevrey-Chambertin 2000,2000,gevrey-chambertin,0,Domaine Bryczek,75,0.0,0,France
495,Pommard,Pommard 2019,2019,pommard,0,Pierre Boisson,75,4.2,42,France
496,Côtes du Rhône Villages Rasteau,Côtes du Rhône Villages Rasteau 2017,2017,rasteau,0,Domaine Gourt de Mautens,75,4.2,2275,France
497,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2003,2003,pauillac,0,Château Lynch-Moussas,75,4.1,18087,France
498,Margaux,Margaux 2000,2000,margaux,0,Château Siran,75,4.0,10900,France
499,Pommard Premier Cru Rugiens,Pommard Premier Cru Rugiens 2017,2017,pommard-premier-cru,0,Bouchard Père & Fils,75,4.2,252,France
500,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 1994,1994,pauillac,0,Château Haut-Bages Libéral,75,4.1,17650,France
501,Fortis Côte-Rôtie,Fortis Côte-Rôtie 2019,2019,cote-rotie,0,Stephane Montez - Domaine du Monteillet,75,4.3,1965,France
502,Saint-Julien,Saint-Julien 2004,2004,saint-julien,0,Château Gloria,75,4.1,28565,France
503,Vieilles Vignes Chambolle-Musigny 'Le Village',Vieilles Vignes Chambolle-Musigny 'Le Village' 2019,2019,chambolle-musigny,0,Edouard Delaunay,75,4.0,53,France
504,Pomerol,Pomerol 2000,2000,pomerol,0,Château de Sales,75,4.0,11196,France
505,Volnay Clos des Chênes Premier Cru,Volnay Clos des Chênes Premier Cru 2019,2019,volnay-clos-des-chenes,0,Jean Javillier & Fils,75,4.0,179,France
506,Corton Bressandes Grand Cru,Corton Bressandes Grand Cru 2013,2013,corton-les-bressandes,0,Domaine Maratray-Dubreuil,75,4.3,394,France
507,Clos du Marquis Saint-Julien,Clos du Marquis Saint-Julien 2011,2011,saint-julien,0,Château Léoville Las Cases,75,4.2,20731,France
508,Vosne-Romanée,Vosne-Romanée 2020,2020,vosne-romanee,0,Louis Jadot,75,4.1,1296,France
509,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2011,2011,chateauneuf-du-pape,0,Domaine de Beaurenard,75,4.1,7731,France
510,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2020,2020,chateauneuf-du-pape,0,Clos des Papes (Paul Avril),75,4.4,15666,France
511,Nuits-Saint-Georges,Nuits-Saint-Georges 2020,2020,nuits-saint-georges,0,Domaine Henri Gouges,75,4.0,2439,France
512,Cuvée du l'Aulne Gevrey-Chambertin,Cuvée du l'Aulne Gevrey-Chambertin 2019,2019,gevrey-chambertin,0,Laurent Ponsot,75,4.1,316,France
513,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 1993,1993,pauillac,0,Château Clerc Milon,75,4.2,20717,France
514,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2015,2015,margaux,0,Château Durfort-Vivens,75,4.1,10871,France
515,Amarone della Valpolicella Vigna Garzon,Amarone della Valpolicella Vigna Garzon 2016,2016,amarone-della-valpolicella,0,Pieropan,75,4.4,4258,Italia
516,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2015,2015,margaux,0,Château Cantenac Brown,75,4.2,16876,France
517,Pauillac de Latour,Pauillac de Latour 2017,2017,pauillac,0,Château Latour,75,4.3,10543,France
518,Metairies du Clos Vieilles Vignes Pic Saint Loup,Metairies du Clos Vieilles Vignes Pic Saint Loup 2013,2013,pic-saint-loup,0,Clos Marie,75,3.9,919,France
519,Gevrey-Chambertin,Gevrey-Chambertin 2000,2000,gevrey-chambertin,0,Domaine Bryczek,75,0.0,0,France
520,Pommard,Pommard 2019,2019,pommard,0,Pierre Boisson,75,4.2,42,France
521,Côtes du Rhône Villages Rasteau,Côtes du Rhône Villages Rasteau 2017,2017,rasteau,0,Domaine Gourt de Mautens,75,4.2,2275,France
522,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2003,2003,pauillac,0,Château Lynch-Moussas,75,4.1,18087,France
523,Margaux,Margaux 2000,2000,margaux,0,Château Siran,75,4.0,10900,France
524,Pommard Premier Cru Rugiens,Pommard Premier Cru Rugiens 2017,2017,pommard-premier-cru,0,Bouchard Père & Fils,75,4.2,252,France
525,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 1994,1994,pauillac,0,Château Haut-Bages Libéral,75,4.1,17650,France
526,Fortis Côte-Rôtie,Fortis Côte-Rôtie 2019,2019,cote-rotie,0,Stephane Montez - Domaine du Monteillet,75,4.3,1965,France
527,Saint-Julien,Saint-Julien 2004,2004,saint-julien,0,Château Gloria,75,4.1,28565,France
528,Vieilles Vignes Chambolle-Musigny 'Le Village',Vieilles Vignes Chambolle-Musigny 'Le Village' 2019,2019,chambolle-musigny,0,Edouard Delaunay,75,4.0,53,France
529,Pomerol,Pomerol 2000,2000,pomerol,0,Château de Sales,75,4.0,11196,France
530,Volnay Clos des Chênes Premier Cru,Volnay Clos des Chênes Premier Cru 2019,2019,volnay-clos-des-chenes,0,Jean Javillier & Fils,75,4.0,179,France
531,Corton Bressandes Grand Cru,Corton Bressandes Grand Cru 2013,2013,corton-les-bressandes,0,Domaine Maratray-Dubreuil,75,4.3,394,France
532,Clos du Marquis Saint-Julien,Clos du Marquis Saint-Julien 2011,2011,saint-julien,0,Château Léoville Las Cases,75,4.2,20731,France
533,Vosne-Romanée,Vosne-Romanée 2020,2020,vosne-romanee,0,Louis Jadot,75,4.1,1296,France
534,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2011,2011,chateauneuf-du-pape,0,Domaine de Beaurenard,75,4.1,7731,France
535,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2020,2020,chateauneuf-du-pape,0,Clos des Papes (Paul Avril),75,4.4,15666,France
536,Nuits-Saint-Georges,Nuits-Saint-Georges 2020,2020,nuits-saint-georges,0,Domaine Henri Gouges,75,4.0,2439,France
537,Cuvée du l'Aulne Gevrey-Chambertin,Cuvée du l'Aulne Gevrey-Chambertin 2019,2019,gevrey-chambertin,0,Laurent Ponsot,75,4.1,316,France
538,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 1993,1993,pauillac,0,Château Clerc Milon,75,4.2,20717,France
539,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2015,2015,margaux,0,Château Durfort-Vivens,75,4.1,10871,France
540,Amarone della Valpolicella Vigna Garzon,Amarone della Valpolicella Vigna Garzon 2016,2016,amarone-della-valpolicella,0,Pieropan,75,4.4,4258,Italia
541,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2015,2015,margaux,0,Château Cantenac Brown,75,4.2,16876,France
542,Pauillac de Latour,Pauillac de Latour 2017,2017,pauillac,0,Château Latour,75,4.3,10543,France
543,Metairies du Clos Vieilles Vignes Pic Saint Loup,Metairies du Clos Vieilles Vignes Pic Saint Loup 2013,2013,pic-saint-loup,0,Clos Marie,75,3.9,919,France
544,Gevrey-Chambertin,Gevrey-Chambertin 2000,2000,gevrey-chambertin,0,Domaine Bryczek,75,0.0,0,France
545,Pommard,Pommard 2019,2019,pommard,0,Pierre Boisson,75,4.2,42,France
546,Côtes du Rhône Villages Rasteau,Côtes du Rhône Villages Rasteau 2017,2017,rasteau,0,Domaine Gourt de Mautens,75,4.2,2275,France
547,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2003,2003,pauillac,0,Château Lynch-Moussas,75,4.1,18087,France
548,Margaux,Margaux 2000,2000,margaux,0,Château Siran,75,4.0,10900,France
549,Pommard Premier Cru Rugiens,Pommard Premier Cru Rugiens 2017,2017,pommard-premier-cru,0,Bouchard Père & Fils,75,4.2,252,France
550,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 1994,1994,pauillac,0,Château Haut-Bages Libéral,75,4.1,17650,France
551,Fortis Côte-Rôtie,Fortis Côte-Rôtie 2019,2019,cote-rotie,0,Stephane Montez - Domaine du Monteillet,75,4.3,1965,France
552,Saint-Julien,Saint-Julien 2004,2004,saint-julien,0,Château Gloria,75,4.1,28565,France
553,Vieilles Vignes Chambolle-Musigny 'Le Village',Vieilles Vignes Chambolle-Musigny 'Le Village' 2019,2019,chambolle-musigny,0,Edouard Delaunay,75,4.0,53,France
554,Volnay Clos des Chênes Premier Cru,Volnay Clos des Chênes Premier Cru 2019,2019,volnay-clos-des-chenes,0,Jean Javillier & Fils,75,4.0,179,France
555,Pomerol,Pomerol 2000,2000,pomerol,0,Château de Sales,75,4.0,11196,France
556,Corton Bressandes Grand Cru,Corton Bressandes Grand Cru 2013,2013,corton-les-bressandes,0,Domaine Maratray-Dubreuil,75,4.3,394,France
557,Clos du Marquis Saint-Julien,Clos du Marquis Saint-Julien 2011,2011,saint-julien,0,Château Léoville Las Cases,75,4.2,20731,France
558,Vosne-Romanée,Vosne-Romanée 2020,2020,vosne-romanee,0,Louis Jadot,75,4.1,1296,France
559,Cuvée du l'Aulne Gevrey-Chambertin,Cuvée du l'Aulne Gevrey-Chambertin 2019,2019,gevrey-chambertin,0,Laurent Ponsot,75,4.1,316,France
560,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2011,2011,chateauneuf-du-pape,0,Domaine de Beaurenard,75,4.1,7731,France
561,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2020,2020,chateauneuf-du-pape,0,Clos des Papes (Paul Avril),75,4.4,15666,France
562,Nuits-Saint-Georges,Nuits-Saint-Georges 2020,2020,nuits-saint-georges,0,Domaine Henri Gouges,75,4.0,2439,France
563,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2015,2015,margaux,0,Château Durfort-Vivens,75,4.1,10871,France
564,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 1993,1993,pauillac,0,Château Clerc Milon,75,4.2,20717,France
565,Amarone della Valpolicella Vigna Garzon,Amarone della Valpolicella Vigna Garzon 2016,2016,amarone-della-valpolicella,0,Pieropan,75,4.4,4258,Italia
566,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2015,2015,margaux,0,Château Cantenac Brown,75,4.2,16876,France
567,Pauillac de Latour,Pauillac de Latour 2017,2017,pauillac,0,Château Latour,75,4.3,10543,France
568,Metairies du Clos Vieilles Vignes Pic Saint Loup,Metairies du Clos Vieilles Vignes Pic Saint Loup 2013,2013,pic-saint-loup,0,Clos Marie,75,3.9,919,France
569,Gevrey-Chambertin,Gevrey-Chambertin 2000,2000,gevrey-chambertin,0,Domaine Bryczek,75,0.0,0,France
570,Pommard,Pommard 2019,2019,pommard,0,Pierre Boisson,75,4.2,42,France
571,Côtes du Rhône Villages Rasteau,Côtes du Rhône Villages Rasteau 2017,2017,rasteau,0,Domaine Gourt de Mautens,75,4.2,2275,France
572,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2003,2003,pauillac,0,Château Lynch-Moussas,75,4.1,18087,France
573,Margaux,Margaux 2000,2000,margaux,0,Château Siran,75,4.0,10900,France
574,Pommard Premier Cru Rugiens,Pommard Premier Cru Rugiens 2017,2017,pommard-premier-cru,0,Bouchard Père & Fils,75,4.2,252,France
575,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 1994,1994,pauillac,0,Château Haut-Bages Libéral,75,4.1,17650,France
576,Fortis Côte-Rôtie,Fortis Côte-Rôtie 2019,2019,cote-rotie,0,Stephane Montez - Domaine du Monteillet,75,4.3,1965,France
577,Saint-Julien,Saint-Julien 2004,2004,saint-julien,0,Château Gloria,75,4.1,28565,France
578,Vieilles Vignes Chambolle-Musigny 'Le Village',Vieilles Vignes Chambolle-Musigny 'Le Village' 2019,2019,chambolle-musigny,0,Edouard Delaunay,75,4.0,53,France
579,Pomerol,Pomerol 2000,2000,pomerol,0,Château de Sales,75,4.0,11196,France
580,Volnay Clos des Chênes Premier Cru,Volnay Clos des Chênes Premier Cru 2019,2019,volnay-clos-des-chenes,0,Jean Javillier & Fils,75,4.0,179,France
581,Corton Bressandes Grand Cru,Corton Bressandes Grand Cru 2013,2013,corton-les-bressandes,0,Domaine Maratray-Dubreuil,75,4.3,394,France
582,Clos du Marquis Saint-Julien,Clos du Marquis Saint-Julien 2011,2011,saint-julien,0,Château Léoville Las Cases,75,4.2,20731,France
583,Vosne-Romanée,Vosne-Romanée 2020,2020,vosne-romanee,0,Louis Jadot,75,4.1,1296,France
584,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2011,2011,chateauneuf-du-pape,0,Domaine de Beaurenard,75,4.1,7731,France
585,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2020,2020,chateauneuf-du-pape,0,Clos des Papes (Paul Avril),75,4.4,15666,France
586,Nuits-Saint-Georges,Nuits-Saint-Georges 2020,2020,nuits-saint-georges,0,Domaine Henri Gouges,75,4.0,2439,France
587,Cuvée du l'Aulne Gevrey-Chambertin,Cuvée du l'Aulne Gevrey-Chambertin 2019,2019,gevrey-chambertin,0,Laurent Ponsot,75,4.1,316,France
588,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 1993,1993,pauillac,0,Château Clerc Milon,75,4.2,20717,France
589,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2015,2015,margaux,0,Château Durfort-Vivens,75,4.1,10871,France
590,Amarone della Valpolicella Vigna Garzon,Amarone della Valpolicella Vigna Garzon 2016,2016,amarone-della-valpolicella,0,Pieropan,75,4.4,4258,Italia
591,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2015,2015,margaux,0,Château Cantenac Brown,75,4.2,16876,France
592,Pauillac de Latour,Pauillac de Latour 2017,2017,pauillac,0,Château Latour,75,4.3,10543,France
593,Metairies du Clos Vieilles Vignes Pic Saint Loup,Metairies du Clos Vieilles Vignes Pic Saint Loup 2013,2013,pic-saint-loup,0,Clos Marie,75,3.9,919,France
594,Gevrey-Chambertin,Gevrey-Chambertin 2000,2000,gevrey-chambertin,0,Domaine Bryczek,75,0.0,0,France
595,Pommard,Pommard 2019,2019,pommard,0,Pierre Boisson,75,4.2,42,France
596,Côtes du Rhône Villages Rasteau,Côtes du Rhône Villages Rasteau 2017,2017,rasteau,0,Domaine Gourt de Mautens,75,4.2,2275,France
597,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2003,2003,pauillac,0,Château Lynch-Moussas,75,4.1,18087,France
598,Margaux,Margaux 2000,2000,margaux,0,Château Siran,75,4.0,10900,France
599,Pommard Premier Cru Rugiens,Pommard Premier Cru Rugiens 2017,2017,pommard-premier-cru,0,Bouchard Père & Fils,75,4.2,252,France
600,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 1994,1994,pauillac,0,Château Haut-Bages Libéral,75,4.1,17650,France
601,Fortis Côte-Rôtie,Fortis Côte-Rôtie 2019,2019,cote-rotie,0,Stephane Montez - Domaine du Monteillet,75,4.3,1965,France
602,Saint-Julien,Saint-Julien 2004,2004,saint-julien,0,Château Gloria,75,4.1,28565,France
603,Vieilles Vignes Chambolle-Musigny 'Le Village',Vieilles Vignes Chambolle-Musigny 'Le Village' 2019,2019,chambolle-musigny,0,Edouard Delaunay,75,4.0,53,France
604,Volnay Clos des Chênes Premier Cru,Volnay Clos des Chênes Premier Cru 2019,2019,volnay-clos-des-chenes,0,Jean Javillier & Fils,75,4.0,179,France
605,Pomerol,Pomerol 2000,2000,pomerol,0,Château de Sales,75,4.0,11196,France
606,Corton Bressandes Grand Cru,Corton Bressandes Grand Cru 2013,2013,corton-les-bressandes,0,Domaine Maratray-Dubreuil,75,4.3,394,France
607,Clos du Marquis Saint-Julien,Clos du Marquis Saint-Julien 2011,2011,saint-julien,0,Château Léoville Las Cases,75,4.2,20731,France
