,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
33,Ciampagnis  Chardonnay,Ciampagnis  Chardonnay 2017,2017,isonzo-del-friuli,0,Vie di Romans,28,4.1,3171,Italia
34,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2019,2019,pessac-leognan,0,Château Haut-Bergey,28,4.0,1051,France
35,Pouilly-Fumé,Pouilly-Fumé 2021,2021,pouilly-fume,0,Alphonse Mellot,28,4.1,749,France
36,Côtes de Provence Blanc,Côtes de Provence Blanc 2022,2022,cotes-de-provence,0,Domaine de I'Ile,28,4.0,283,France
37,Faustine Vieilles Vignes Blanc,Faustine Vieilles Vignes Blanc 2022,2022,corsica,0,Abbatucci,28,3.8,409,France
38,Chablis Premier Cru 'Vaugiraut',Chablis Premier Cru 'Vaugiraut' 2020,2020,chablis-vaugiraut,0,Domaine des Trois V,28,0.0,0,France
39,Bourgogne Aligoté,Bourgogne Aligoté 2020,2020,bourgogne-aligote,0,Petit Roy,28,3.8,112,France
40,Camille,Camille 2008,2008,languedoc-roussillon,0,Mas d'Espanet,28,4.1,106,France
41,Tessa Laroche Le Berceau des Fées,Tessa Laroche Le Berceau des Fées 2022,2022,savennieres,0,Domaine Aux Moines,28,4.1,839,France
42,Blanc,Blanc 2017,2017,cotes-catalanes,0,Le Soula,28,4.1,1066,France
43,Clos des Capucins Pinot Gris Alsace,Clos des Capucins Pinot Gris Alsace 2020,2020,alsace,0,Domaine Weinbach,28,4.0,709,France
44,Blanc De Bordeaux,Blanc De Bordeaux 2020,2020,bordeaux,0,Château Fourcas Hosten,28,4.0,91,France
45,Bourgogne Aligoté,Bourgogne Aligoté 2020,2020,bourgogne-aligote,0,Pierre Boisson,28,3.8,104,France
46,Les Choisilles Montlouis Sur Loire,Les Choisilles Montlouis Sur Loire 2021,2021,montlouis-sur-loire,0,François Chidaine,28,4.1,2073,France
47,Les Créots Sancerre,Les Créots Sancerre 2020,2020,sancerre,0,Vincent Pinard,28,4.0,78,France
48,L'Esprit de Chevalier Pessac-Léognan Blanc,L'Esprit de Chevalier Pessac-Léognan Blanc 2020,2020,pessac-leognan,0,Domaine de Chevalier,28,3.9,950,France
49,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2021,2021,chateauneuf-du-pape,0,Domaine Chante Cigale,28,3.9,1211,France
50,Marsannay,Marsannay 2017,2017,marsannay,0,Domaine Thierry Mortet,28,4.0,80,France
51,Définition,Définition 2020,2020,bordeaux,0,Domaine de l'Alliance,28,4.0,320,France
52,Las Mercedes Skin Sémillon,Las Mercedes Skin Sémillon 2019,2019,maule-valley,0,J. Bouchon,28,4.0,195,Chile
53,Vallée Noble Pinot Gris,Vallée Noble Pinot Gris 1994,1994,alsace,0,Seppi Landmann,28,0.0,0,France
54,La Jarre de Juchepie Chenin Sec,La Jarre de Juchepie Chenin Sec 2018,2018,anjou,0,Domaine de Juchepie,28,4.0,41,France
55,Marsannay Blanc,Marsannay Blanc 2019,2019,marsannay,0,Domaine Bruno Clair,28,3.8,594,France
56,Inspiration Minérale,Inspiration Minérale 2021,2021,collioure,0,Clos Saint Sébastien,28,4.1,194,France
57,Chablis,Chablis 2020,2020,chablis,0,Isabelle et Denis Pommier,28,3.9,1059,France
58,Ciampagnis  Chardonnay,Ciampagnis  Chardonnay 2017,2017,isonzo-del-friuli,0,Vie di Romans,28,4.1,3171,Italia
59,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2019,2019,pessac-leognan,0,Château Haut-Bergey,28,4.0,1051,France
60,Pouilly-Fumé,Pouilly-Fumé 2021,2021,pouilly-fume,0,Alphonse Mellot,28,4.1,749,France
61,Côtes de Provence Blanc,Côtes de Provence Blanc 2022,2022,cotes-de-provence,0,Domaine de I'Ile,28,4.0,283,France
62,Faustine Vieilles Vignes Blanc,Faustine Vieilles Vignes Blanc 2022,2022,corsica,0,Abbatucci,28,3.8,409,France
63,Chablis Premier Cru 'Vaugiraut',Chablis Premier Cru 'Vaugiraut' 2020,2020,chablis-vaugiraut,0,Domaine des Trois V,28,0.0,0,France
64,Bourgogne Aligoté,Bourgogne Aligoté 2020,2020,bourgogne-aligote,0,Petit Roy,28,3.8,112,France
65,Camille,Camille 2008,2008,languedoc-roussillon,0,Mas d'Espanet,28,4.1,106,France
66,Tessa Laroche Le Berceau des Fées,Tessa Laroche Le Berceau des Fées 2022,2022,savennieres,0,Domaine Aux Moines,28,4.1,839,France
67,Blanc,Blanc 2017,2017,cotes-catalanes,0,Le Soula,28,4.1,1066,France
68,Bourgogne Aligoté,Bourgogne Aligoté 2020,2020,bourgogne-aligote,0,Pierre Boisson,28,3.8,104,France
69,Blanc De Bordeaux,Blanc De Bordeaux 2020,2020,bordeaux,0,Château Fourcas Hosten,28,4.0,91,France
70,Les Créots Sancerre,Les Créots Sancerre 2020,2020,sancerre,0,Vincent Pinard,28,4.0,78,France
71,Clos des Capucins Pinot Gris Alsace,Clos des Capucins Pinot Gris Alsace 2020,2020,alsace,0,Domaine Weinbach,28,4.0,709,France
72,Les Choisilles Montlouis Sur Loire,Les Choisilles Montlouis Sur Loire 2021,2021,montlouis-sur-loire,0,François Chidaine,28,4.1,2073,France
73,L'Esprit de Chevalier Pessac-Léognan Blanc,L'Esprit de Chevalier Pessac-Léognan Blanc 2020,2020,pessac-leognan,0,Domaine de Chevalier,28,3.9,950,France
74,Le Grand K,Le Grand K 2018,2018,alsace,0,Jean-Baptiste Adam,28,4.2,68,France
75,Marsannay,Marsannay 2017,2017,marsannay,0,Domaine Thierry Mortet,28,4.0,80,France
76,Définition,Définition 2020,2020,bordeaux,0,Domaine de l'Alliance,28,4.0,320,France
77,Las Mercedes Skin Sémillon,Las Mercedes Skin Sémillon 2019,2019,maule-valley,0,J. Bouchon,28,4.0,195,Chile
78,Vallée Noble Pinot Gris,Vallée Noble Pinot Gris 1994,1994,alsace,0,Seppi Landmann,28,0.0,0,France
79,La Jarre de Juchepie Chenin Sec,La Jarre de Juchepie Chenin Sec 2018,2018,anjou,0,Domaine de Juchepie,28,4.0,41,France
80,Marsannay Blanc,Marsannay Blanc 2019,2019,marsannay,0,Domaine Bruno Clair,28,3.8,594,France
81,Inspiration Minérale,Inspiration Minérale 2021,2021,collioure,0,Clos Saint Sébastien,28,4.1,194,France
82,Chablis,Chablis 2020,2020,chablis,0,Isabelle et Denis Pommier,28,3.9,1059,France
83,Ciampagnis  Chardonnay,Ciampagnis  Chardonnay 2017,2017,isonzo-del-friuli,0,Vie di Romans,28,4.1,3171,Italia
84,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2019,2019,pessac-leognan,0,Château Haut-Bergey,28,4.0,1051,France
85,Pouilly-Fumé,Pouilly-Fumé 2021,2021,pouilly-fume,0,Alphonse Mellot,28,4.1,749,France
86,Côtes de Provence Blanc,Côtes de Provence Blanc 2022,2022,cotes-de-provence,0,Domaine de I'Ile,28,4.0,283,France
87,Faustine Vieilles Vignes Blanc,Faustine Vieilles Vignes Blanc 2022,2022,corsica,0,Abbatucci,28,3.8,409,France
88,Chablis Premier Cru 'Vaugiraut',Chablis Premier Cru 'Vaugiraut' 2020,2020,chablis-vaugiraut,0,Domaine des Trois V,28,0.0,0,France
89,Bourgogne Aligoté,Bourgogne Aligoté 2020,2020,bourgogne-aligote,0,Petit Roy,28,3.8,112,France
90,Camille,Camille 2008,2008,languedoc-roussillon,0,Mas d'Espanet,28,4.1,106,France
91,Tessa Laroche Le Berceau des Fées,Tessa Laroche Le Berceau des Fées 2022,2022,savennieres,0,Domaine Aux Moines,28,4.1,839,France
92,Blanc,Blanc 2017,2017,cotes-catalanes,0,Le Soula,28,4.1,1066,France
93,Clos des Capucins Pinot Gris Alsace,Clos des Capucins Pinot Gris Alsace 2020,2020,alsace,0,Domaine Weinbach,28,4.0,709,France
94,Blanc De Bordeaux,Blanc De Bordeaux 2020,2020,bordeaux,0,Château Fourcas Hosten,28,4.0,91,France
95,Bourgogne Aligoté,Bourgogne Aligoté 2020,2020,bourgogne-aligote,0,Pierre Boisson,28,3.8,104,France
96,Les Choisilles Montlouis Sur Loire,Les Choisilles Montlouis Sur Loire 2021,2021,montlouis-sur-loire,0,François Chidaine,28,4.1,2073,France
97,Les Créots Sancerre,Les Créots Sancerre 2020,2020,sancerre,0,Vincent Pinard,28,4.0,78,France
98,L'Esprit de Chevalier Pessac-Léognan Blanc,L'Esprit de Chevalier Pessac-Léognan Blanc 2020,2020,pessac-leognan,0,Domaine de Chevalier,28,3.9,950,France
99,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2021,2021,chateauneuf-du-pape,0,Domaine Chante Cigale,28,3.9,1211,France
100,Marsannay,Marsannay 2017,2017,marsannay,0,Domaine Thierry Mortet,28,4.0,80,France
101,Définition,Définition 2020,2020,bordeaux,0,Domaine de l'Alliance,28,4.0,320,France
102,Las Mercedes Skin Sémillon,Las Mercedes Skin Sémillon 2019,2019,maule-valley,0,J. Bouchon,28,4.0,195,Chile
103,Vallée Noble Pinot Gris,Vallée Noble Pinot Gris 1994,1994,alsace,0,Seppi Landmann,28,0.0,0,France
104,La Jarre de Juchepie Chenin Sec,La Jarre de Juchepie Chenin Sec 2018,2018,anjou,0,Domaine de Juchepie,28,4.0,41,France
105,Marsannay Blanc,Marsannay Blanc 2019,2019,marsannay,0,Domaine Bruno Clair,28,3.8,594,France
106,Inspiration Minérale,Inspiration Minérale 2021,2021,collioure,0,Clos Saint Sébastien,28,4.1,194,France
107,Chablis,Chablis 2020,2020,chablis,0,Isabelle et Denis Pommier,28,3.9,1059,France
108,Ciampagnis  Chardonnay,Ciampagnis  Chardonnay 2017,2017,isonzo-del-friuli,0,Vie di Romans,28,4.1,3171,Italia
109,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2019,2019,pessac-leognan,0,Château Haut-Bergey,28,4.0,1051,France
110,Pouilly-Fumé,Pouilly-Fumé 2021,2021,pouilly-fume,0,Alphonse Mellot,28,4.1,749,France
111,Côtes de Provence Blanc,Côtes de Provence Blanc 2022,2022,cotes-de-provence,0,Domaine de I'Ile,28,4.0,283,France
112,Faustine Vieilles Vignes Blanc,Faustine Vieilles Vignes Blanc 2022,2022,corsica,0,Abbatucci,28,3.8,409,France
113,Chablis Premier Cru 'Vaugiraut',Chablis Premier Cru 'Vaugiraut' 2020,2020,chablis-vaugiraut,0,Domaine des Trois V,28,0.0,0,France
114,Bourgogne Aligoté,Bourgogne Aligoté 2020,2020,bourgogne-aligote,0,Petit Roy,28,3.8,112,France
115,Camille,Camille 2008,2008,languedoc-roussillon,0,Mas d'Espanet,28,4.1,106,France
116,Tessa Laroche Le Berceau des Fées,Tessa Laroche Le Berceau des Fées 2022,2022,savennieres,0,Domaine Aux Moines,28,4.1,839,France
117,Blanc,Blanc 2017,2017,cotes-catalanes,0,Le Soula,28,4.1,1066,France
118,Clos des Capucins Pinot Gris Alsace,Clos des Capucins Pinot Gris Alsace 2020,2020,alsace,0,Domaine Weinbach,28,4.0,709,France
119,Blanc De Bordeaux,Blanc De Bordeaux 2020,2020,bordeaux,0,Château Fourcas Hosten,28,4.0,91,France
120,Bourgogne Aligoté,Bourgogne Aligoté 2020,2020,bourgogne-aligote,0,Pierre Boisson,28,3.8,104,France
121,Les Choisilles Montlouis Sur Loire,Les Choisilles Montlouis Sur Loire 2021,2021,montlouis-sur-loire,0,François Chidaine,28,4.1,2073,France
122,Les Créots Sancerre,Les Créots Sancerre 2020,2020,sancerre,0,Vincent Pinard,28,4.0,78,France
123,L'Esprit de Chevalier Pessac-Léognan Blanc,L'Esprit de Chevalier Pessac-Léognan Blanc 2020,2020,pessac-leognan,0,Domaine de Chevalier,28,3.9,950,France
124,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2021,2021,chateauneuf-du-pape,0,Domaine Chante Cigale,28,3.9,1211,France
125,Marsannay,Marsannay 2017,2017,marsannay,0,Domaine Thierry Mortet,28,4.0,80,France
126,Définition,Définition 2020,2020,bordeaux,0,Domaine de l'Alliance,28,4.0,320,France
127,Las Mercedes Skin Sémillon,Las Mercedes Skin Sémillon 2019,2019,maule-valley,0,J. Bouchon,28,4.0,195,Chile
128,Marsannay Blanc,Marsannay Blanc 2019,2019,marsannay,0,Domaine Bruno Clair,28,3.8,594,France
129,La Jarre de Juchepie Chenin Sec,La Jarre de Juchepie Chenin Sec 2018,2018,anjou,0,Domaine de Juchepie,28,4.0,41,France
130,Vallée Noble Pinot Gris,Vallée Noble Pinot Gris 1994,1994,alsace,0,Seppi Landmann,28,0.0,0,France
131,Inspiration Minérale,Inspiration Minérale 2021,2021,collioure,0,Clos Saint Sébastien,28,4.1,194,France
132,Ciampagnis  Chardonnay,Ciampagnis  Chardonnay 2017,2017,isonzo-del-friuli,0,Vie di Romans,28,4.1,3171,Italia
133,Chablis,Chablis 2020,2020,chablis,0,Isabelle et Denis Pommier,28,3.9,1059,France
134,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2019,2019,pessac-leognan,0,Château Haut-Bergey,28,4.0,1051,France
135,Pouilly-Fumé,Pouilly-Fumé 2021,2021,pouilly-fume,0,Alphonse Mellot,28,4.1,749,France
136,Faustine Vieilles Vignes Blanc,Faustine Vieilles Vignes Blanc 2022,2022,corsica,0,Abbatucci,28,3.8,409,France
137,Côtes de Provence Blanc,Côtes de Provence Blanc 2022,2022,cotes-de-provence,0,Domaine de I'Ile,28,4.0,283,France
138,Chablis Premier Cru 'Vaugiraut',Chablis Premier Cru 'Vaugiraut' 2020,2020,chablis-vaugiraut,0,Domaine des Trois V,28,0.0,0,France
139,Bourgogne Aligoté,Bourgogne Aligoté 2020,2020,bourgogne-aligote,0,Petit Roy,28,3.8,112,France
140,Camille,Camille 2008,2008,languedoc-roussillon,0,Mas d'Espanet,28,4.1,106,France
141,Tessa Laroche Le Berceau des Fées,Tessa Laroche Le Berceau des Fées 2022,2022,savennieres,0,Domaine Aux Moines,28,4.1,839,France
142,Blanc,Blanc 2017,2017,cotes-catalanes,0,Le Soula,28,4.1,1066,France
143,Bourgogne Aligoté,Bourgogne Aligoté 2020,2020,bourgogne-aligote,0,Pierre Boisson,28,3.8,104,France
144,Blanc De Bordeaux,Blanc De Bordeaux 2020,2020,bordeaux,0,Château Fourcas Hosten,28,4.0,91,France
145,Les Créots Sancerre,Les Créots Sancerre 2020,2020,sancerre,0,Vincent Pinard,28,4.0,78,France
146,Clos des Capucins Pinot Gris Alsace,Clos des Capucins Pinot Gris Alsace 2020,2020,alsace,0,Domaine Weinbach,28,4.0,709,France
147,Les Choisilles Montlouis Sur Loire,Les Choisilles Montlouis Sur Loire 2021,2021,montlouis-sur-loire,0,François Chidaine,28,4.1,2073,France
148,L'Esprit de Chevalier Pessac-Léognan Blanc,L'Esprit de Chevalier Pessac-Léognan Blanc 2020,2020,pessac-leognan,0,Domaine de Chevalier,28,3.9,950,France
149,Le Grand K,Le Grand K 2018,2018,alsace,0,Jean-Baptiste Adam,28,4.2,68,France
150,Marsannay,Marsannay 2017,2017,marsannay,0,Domaine Thierry Mortet,28,4.0,80,France
151,Définition,Définition 2020,2020,bordeaux,0,Domaine de l'Alliance,28,4.0,320,France
152,Las Mercedes Skin Sémillon,Las Mercedes Skin Sémillon 2019,2019,maule-valley,0,J. Bouchon,28,4.0,195,Chile
153,Vallée Noble Pinot Gris,Vallée Noble Pinot Gris 1994,1994,alsace,0,Seppi Landmann,28,0.0,0,France
154,La Jarre de Juchepie Chenin Sec,La Jarre de Juchepie Chenin Sec 2018,2018,anjou,0,Domaine de Juchepie,28,4.0,41,France
155,Marsannay Blanc,Marsannay Blanc 2019,2019,marsannay,0,Domaine Bruno Clair,28,3.8,594,France
156,Inspiration Minérale,Inspiration Minérale 2021,2021,collioure,0,Clos Saint Sébastien,28,4.1,194,France
157,Chablis,Chablis 2020,2020,chablis,0,Isabelle et Denis Pommier,28,3.9,1059,France
158,Ciampagnis  Chardonnay,Ciampagnis  Chardonnay 2017,2017,isonzo-del-friuli,0,Vie di Romans,28,4.1,3171,Italia
159,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2019,2019,pessac-leognan,0,Château Haut-Bergey,28,4.0,1051,France
160,Pouilly-Fumé,Pouilly-Fumé 2021,2021,pouilly-fume,0,Alphonse Mellot,28,4.1,749,France
161,Côtes de Provence Blanc,Côtes de Provence Blanc 2022,2022,cotes-de-provence,0,Domaine de I'Ile,28,4.0,283,France
162,Faustine Vieilles Vignes Blanc,Faustine Vieilles Vignes Blanc 2022,2022,corsica,0,Abbatucci,28,3.8,409,France
163,Chablis Premier Cru 'Vaugiraut',Chablis Premier Cru 'Vaugiraut' 2020,2020,chablis-vaugiraut,0,Domaine des Trois V,28,0.0,0,France
164,Bourgogne Aligoté,Bourgogne Aligoté 2020,2020,bourgogne-aligote,0,Petit Roy,28,3.8,112,France
165,Camille,Camille 2008,2008,languedoc-roussillon,0,Mas d'Espanet,28,4.1,106,France
166,Tessa Laroche Le Berceau des Fées,Tessa Laroche Le Berceau des Fées 2022,2022,savennieres,0,Domaine Aux Moines,28,4.1,839,France
167,Blanc,Blanc 2017,2017,cotes-catalanes,0,Le Soula,28,4.1,1066,France
168,Bourgogne Aligoté,Bourgogne Aligoté 2020,2020,bourgogne-aligote,0,Pierre Boisson,28,3.8,104,France
169,Blanc De Bordeaux,Blanc De Bordeaux 2020,2020,bordeaux,0,Château Fourcas Hosten,28,4.0,91,France
170,Les Créots Sancerre,Les Créots Sancerre 2020,2020,sancerre,0,Vincent Pinard,28,4.0,78,France
171,Clos des Capucins Pinot Gris Alsace,Clos des Capucins Pinot Gris Alsace 2020,2020,alsace,0,Domaine Weinbach,28,4.0,709,France
172,Les Choisilles Montlouis Sur Loire,Les Choisilles Montlouis Sur Loire 2021,2021,montlouis-sur-loire,0,François Chidaine,28,4.1,2073,France
173,L'Esprit de Chevalier Pessac-Léognan Blanc,L'Esprit de Chevalier Pessac-Léognan Blanc 2020,2020,pessac-leognan,0,Domaine de Chevalier,28,3.9,950,France
174,Le Grand K,Le Grand K 2018,2018,alsace,0,Jean-Baptiste Adam,28,4.2,68,France
175,Marsannay,Marsannay 2017,2017,marsannay,0,Domaine Thierry Mortet,28,4.0,80,France
176,Définition,Définition 2020,2020,bordeaux,0,Domaine de l'Alliance,28,4.0,320,France
177,Las Mercedes Skin Sémillon,Las Mercedes Skin Sémillon 2019,2019,maule-valley,0,J. Bouchon,28,4.0,195,Chile
178,Marsannay Blanc,Marsannay Blanc 2019,2019,marsannay,0,Domaine Bruno Clair,28,3.8,594,France
179,La Jarre de Juchepie Chenin Sec,La Jarre de Juchepie Chenin Sec 2018,2018,anjou,0,Domaine de Juchepie,28,4.0,41,France
180,Vallée Noble Pinot Gris,Vallée Noble Pinot Gris 1994,1994,alsace,0,Seppi Landmann,28,0.0,0,France
181,Inspiration Minérale,Inspiration Minérale 2021,2021,collioure,0,Clos Saint Sébastien,28,4.1,194,France
182,Ciampagnis  Chardonnay,Ciampagnis  Chardonnay 2017,2017,isonzo-del-friuli,0,Vie di Romans,28,4.1,3171,Italia
183,Chablis,Chablis 2020,2020,chablis,0,Isabelle et Denis Pommier,28,3.9,1059,France
184,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2019,2019,pessac-leognan,0,Château Haut-Bergey,28,4.0,1051,France
185,Pouilly-Fumé,Pouilly-Fumé 2021,2021,pouilly-fume,0,Alphonse Mellot,28,4.1,749,France
186,Faustine Vieilles Vignes Blanc,Faustine Vieilles Vignes Blanc 2022,2022,corsica,0,Abbatucci,28,3.8,409,France
187,Côtes de Provence Blanc,Côtes de Provence Blanc 2022,2022,cotes-de-provence,0,Domaine de I'Ile,28,4.0,283,France
188,Chablis Premier Cru 'Vaugiraut',Chablis Premier Cru 'Vaugiraut' 2020,2020,chablis-vaugiraut,0,Domaine des Trois V,28,0.0,0,France
189,Bourgogne Aligoté,Bourgogne Aligoté 2020,2020,bourgogne-aligote,0,Petit Roy,28,3.8,112,France
190,Camille,Camille 2008,2008,languedoc-roussillon,0,Mas d'Espanet,28,4.1,106,France
191,Tessa Laroche Le Berceau des Fées,Tessa Laroche Le Berceau des Fées 2022,2022,savennieres,0,Domaine Aux Moines,28,4.1,839,France
192,Blanc,Blanc 2017,2017,cotes-catalanes,0,Le Soula,28,4.1,1066,France
193,Bourgogne Aligoté,Bourgogne Aligoté 2020,2020,bourgogne-aligote,0,Pierre Boisson,28,3.8,104,France
194,Blanc De Bordeaux,Blanc De Bordeaux 2020,2020,bordeaux,0,Château Fourcas Hosten,28,4.0,91,France
195,Les Créots Sancerre,Les Créots Sancerre 2020,2020,sancerre,0,Vincent Pinard,28,4.0,78,France
196,Clos des Capucins Pinot Gris Alsace,Clos des Capucins Pinot Gris Alsace 2020,2020,alsace,0,Domaine Weinbach,28,4.0,709,France
197,Les Choisilles Montlouis Sur Loire,Les Choisilles Montlouis Sur Loire 2021,2021,montlouis-sur-loire,0,François Chidaine,28,4.1,2073,France
198,L'Esprit de Chevalier Pessac-Léognan Blanc,L'Esprit de Chevalier Pessac-Léognan Blanc 2020,2020,pessac-leognan,0,Domaine de Chevalier,28,3.9,950,France
199,Le Grand K,Le Grand K 2018,2018,alsace,0,Jean-Baptiste Adam,28,4.2,68,France
200,Marsannay,Marsannay 2017,2017,marsannay,0,Domaine Thierry Mortet,28,4.0,80,France
201,Définition,Définition 2020,2020,bordeaux,0,Domaine de l'Alliance,28,4.0,320,France
202,Las Mercedes Skin Sémillon,Las Mercedes Skin Sémillon 2019,2019,maule-valley,0,J. Bouchon,28,4.0,195,Chile
203,Marsannay Blanc,Marsannay Blanc 2019,2019,marsannay,0,Domaine Bruno Clair,28,3.8,594,France
204,La Jarre de Juchepie Chenin Sec,La Jarre de Juchepie Chenin Sec 2018,2018,anjou,0,Domaine de Juchepie,28,4.0,41,France
205,Vallée Noble Pinot Gris,Vallée Noble Pinot Gris 1994,1994,alsace,0,Seppi Landmann,28,0.0,0,France
206,Inspiration Minérale,Inspiration Minérale 2021,2021,collioure,0,Clos Saint Sébastien,28,4.1,194,France
207,Ciampagnis  Chardonnay,Ciampagnis  Chardonnay 2017,2017,isonzo-del-friuli,0,Vie di Romans,28,4.1,3171,Italia
208,Chablis,Chablis 2020,2020,chablis,0,Isabelle et Denis Pommier,28,3.9,1059,France
209,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2019,2019,pessac-leognan,0,Château Haut-Bergey,28,4.0,1051,France
210,Pouilly-Fumé,Pouilly-Fumé 2021,2021,pouilly-fume,0,Alphonse Mellot,28,4.1,749,France
211,Faustine Vieilles Vignes Blanc,Faustine Vieilles Vignes Blanc 2022,2022,corsica,0,Abbatucci,28,3.8,409,France
212,Côtes de Provence Blanc,Côtes de Provence Blanc 2022,2022,cotes-de-provence,0,Domaine de I'Ile,28,4.0,283,France
213,Chablis Premier Cru 'Vaugiraut',Chablis Premier Cru 'Vaugiraut' 2020,2020,chablis-vaugiraut,0,Domaine des Trois V,28,0.0,0,France
214,Bourgogne Aligoté,Bourgogne Aligoté 2020,2020,bourgogne-aligote,0,Petit Roy,28,3.8,112,France
215,Camille,Camille 2008,2008,languedoc-roussillon,0,Mas d'Espanet,28,4.1,106,France
216,Tessa Laroche Le Berceau des Fées,Tessa Laroche Le Berceau des Fées 2022,2022,savennieres,0,Domaine Aux Moines,28,4.1,839,France
217,Blanc,Blanc 2017,2017,cotes-catalanes,0,Le Soula,28,4.1,1066,France
218,Bourgogne Aligoté,Bourgogne Aligoté 2020,2020,bourgogne-aligote,0,Pierre Boisson,28,3.8,104,France
