,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
561,Gewürztraminer Alsace Grand Cru 'Kirchberg de Barr',Gewürztraminer Alsace Grand Cru 'Kirchberg de Barr' 2018,2018,alsace-grand-cru-kirchberg-de-barr,0,Vincent Stoeffler,34,4.1,87,France
562,Acte II Pessac-Léognan Blanc,Acte II Pessac-Léognan Blanc 2020,2020,pessac-leognan,0,Château Couhins-Lurton,34,0.0,0,France
563,Cuvée du Perce Neige Bourgogne,Cuvée du Perce Neige Bourgogne 2018,2018,bourgogne,0,Laurent Ponsot,34,3.8,474,France
564,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2016,2016,pessac-leognan,0,Château Brown,34,4.0,868,France
565,Saint-Joseph Les Granilites Blanc,Saint-Joseph Les Granilites Blanc 2018,2018,saint-joseph,0,M. Chapoutier,34,3.9,394,France
566,Chardonnay,Chardonnay 2020,2020,yarra-valley,0,Warramate,34,3.9,174,Australia
567,Les Claviers,Les Claviers 2015,2015,languedoc,0,Domaine de La Garance,34,4.0,76,France
568,Cuvée Catherine Gewürztraminer Alsace Grand Cru 'Kaefferkopf',Cuvée Catherine Gewürztraminer Alsace Grand Cru 'Kaefferkopf' 1997,1997,alsace-grand-cru-kaefferkopf,0,Domaine Martin Schaetzel - Domaine Kirrenbourg,34,3.8,81,France
569,Riesling Alsace Grand Cru Osterberg,Riesling Alsace Grand Cru Osterberg 2014,2014,alsace-grand-cru,0,Andre Kientzler,34,3.9,243,France
570,Chardonnay,Chardonnay 2020,2020,russian-river-valley,0,Seghesio,34,4.0,376,United States
571,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2016,2016,pessac-leognan,0,Château Olivier,34,3.9,1711,France
572,Saint Romain,Saint Romain 2020,2020,saint-romain,0,Louis Jadot,34,4.1,555,France
573,Chardonnay,Chardonnay 2020,2020,martinborough,0,Escarpment Vineyard,34,3.9,505,New Zealand
574,Chardonnay,Chardonnay 2021,2021,margaret-river,0,Vasse Felix,34,3.8,2173,Australia
575,Dolmen,Dolmen 2020,2020,cotes-du-lot,0,Domaine Belmont,34,4.1,183,France
576,Montaigne,Montaigne 2020,2020,cotes-du-lot,0,Domaine Belmont,34,4.1,154,France
577,Clos Saint Landelin Riesling,Clos Saint Landelin Riesling 2019,2019,alsace,0,René Muré,34,4.0,1454,France
578,Chablis 1er Cru 'Vaulorent',Chablis 1er Cru 'Vaulorent' 2017,2017,chablis-vaulorent,0,La Chablisienne,34,4.0,870,France
579,Los Parientes Chardonnay,Los Parientes Chardonnay 2020,2020,valle-de-malleco,0,Baettig,34,4.0,664,Chile
580,Louis,Louis 2017,2017,eden-valley,0,Henschke,34,3.8,369,Australia
581,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2020,2020,pessac-leognan,0,Château Bouscaut,34,4.0,613,France
582,Savigny-les-Beaune Blanc,Savigny-les-Beaune Blanc 2018,2018,savigny-les-beaune,0,Louis Latour,34,3.9,103,France
583,Riesling,Riesling 2017,2017,alsace,0,Hugel,34,3.7,4733,France
584,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2018,2018,pessac-leognan,0,Château Olivier,34,3.9,1711,France
585,Chablis Vent d'Ange,Chablis Vent d'Ange 2019,2019,chablis,0,Domaine Pattes Loup,34,4.2,7212,France
586,Gewürztraminer Alsace Grand Cru 'Kirchberg de Barr',Gewürztraminer Alsace Grand Cru 'Kirchberg de Barr' 2018,2018,alsace-grand-cru-kirchberg-de-barr,0,Vincent Stoeffler,34,4.1,87,France
587,Acte II Pessac-Léognan Blanc,Acte II Pessac-Léognan Blanc 2020,2020,pessac-leognan,0,Château Couhins-Lurton,34,0.0,0,France
588,Cuvée du Perce Neige Bourgogne,Cuvée du Perce Neige Bourgogne 2018,2018,bourgogne,0,Laurent Ponsot,34,3.8,474,France
589,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2016,2016,pessac-leognan,0,Château Brown,34,4.0,868,France
590,Saint-Joseph Les Granilites Blanc,Saint-Joseph Les Granilites Blanc 2018,2018,saint-joseph,0,M. Chapoutier,34,3.9,394,France
591,Chardonnay,Chardonnay 2020,2020,yarra-valley,0,Warramate,34,3.9,174,Australia
592,Les Claviers,Les Claviers 2015,2015,languedoc,0,Domaine de La Garance,34,4.0,76,France
593,Cuvée Catherine Gewürztraminer Alsace Grand Cru 'Kaefferkopf',Cuvée Catherine Gewürztraminer Alsace Grand Cru 'Kaefferkopf' 1997,1997,alsace-grand-cru-kaefferkopf,0,Domaine Martin Schaetzel - Domaine Kirrenbourg,34,3.8,81,France
594,Riesling Alsace Grand Cru Osterberg,Riesling Alsace Grand Cru Osterberg 2014,2014,alsace-grand-cru,0,Andre Kientzler,34,3.9,243,France
595,Chardonnay,Chardonnay 2020,2020,russian-river-valley,0,Seghesio,34,4.0,376,United States
596,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2016,2016,pessac-leognan,0,Château Olivier,34,3.9,1711,France
597,Saint Romain,Saint Romain 2020,2020,saint-romain,0,Louis Jadot,34,4.1,555,France
598,Chardonnay,Chardonnay 2020,2020,martinborough,0,Escarpment Vineyard,34,3.9,505,New Zealand
599,Chardonnay,Chardonnay 2021,2021,margaret-river,0,Vasse Felix,34,3.8,2173,Australia
600,Montaigne,Montaigne 2020,2020,cotes-du-lot,0,Domaine Belmont,34,4.1,154,France
601,Dolmen,Dolmen 2020,2020,cotes-du-lot,0,Domaine Belmont,34,4.1,183,France
602,Clos Saint Landelin Riesling,Clos Saint Landelin Riesling 2019,2019,alsace,0,René Muré,34,4.0,1454,France
603,Chablis 1er Cru 'Vaulorent',Chablis 1er Cru 'Vaulorent' 2017,2017,chablis-vaulorent,0,La Chablisienne,34,4.0,870,France
604,Los Parientes Chardonnay,Los Parientes Chardonnay 2020,2020,valle-de-malleco,0,Baettig,34,4.0,664,Chile
605,Louis,Louis 2017,2017,eden-valley,0,Henschke,34,3.8,369,Australia
606,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2020,2020,pessac-leognan,0,Château Bouscaut,34,4.0,613,France
607,Savigny-les-Beaune Blanc,Savigny-les-Beaune Blanc 2018,2018,savigny-les-beaune,0,Louis Latour,34,3.9,103,France
608,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2018,2018,pessac-leognan,0,Château Olivier,34,3.9,1711,France
609,Riesling,Riesling 2017,2017,alsace,0,Hugel,34,3.7,4733,France
610,Chablis Vent d'Ange,Chablis Vent d'Ange 2019,2019,chablis,0,Domaine Pattes Loup,34,4.2,7212,France
611,Gewürztraminer Alsace Grand Cru 'Kirchberg de Barr',Gewürztraminer Alsace Grand Cru 'Kirchberg de Barr' 2018,2018,alsace-grand-cru-kirchberg-de-barr,0,Vincent Stoeffler,34,4.1,87,France
612,Acte II Pessac-Léognan Blanc,Acte II Pessac-Léognan Blanc 2020,2020,pessac-leognan,0,Château Couhins-Lurton,34,0.0,0,France
613,Cuvée du Perce Neige Bourgogne,Cuvée du Perce Neige Bourgogne 2018,2018,bourgogne,0,Laurent Ponsot,34,3.8,474,France
614,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2016,2016,pessac-leognan,0,Château Brown,34,4.0,868,France
615,Saint-Joseph Les Granilites Blanc,Saint-Joseph Les Granilites Blanc 2018,2018,saint-joseph,0,M. Chapoutier,34,3.9,394,France
616,Chardonnay,Chardonnay 2020,2020,yarra-valley,0,Warramate,34,3.9,174,Australia
617,Les Claviers,Les Claviers 2015,2015,languedoc,0,Domaine de La Garance,34,4.0,76,France
618,Cuvée Catherine Gewürztraminer Alsace Grand Cru 'Kaefferkopf',Cuvée Catherine Gewürztraminer Alsace Grand Cru 'Kaefferkopf' 1997,1997,alsace-grand-cru-kaefferkopf,0,Domaine Martin Schaetzel - Domaine Kirrenbourg,34,3.8,81,France
619,Riesling Alsace Grand Cru Osterberg,Riesling Alsace Grand Cru Osterberg 2014,2014,alsace-grand-cru,0,Andre Kientzler,34,3.9,243,France
620,Chardonnay,Chardonnay 2020,2020,russian-river-valley,0,Seghesio,34,4.0,376,United States
621,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2016,2016,pessac-leognan,0,Château Olivier,34,3.9,1711,France
622,Saint Romain,Saint Romain 2020,2020,saint-romain,0,Louis Jadot,34,4.1,555,France
623,Chardonnay,Chardonnay 2020,2020,martinborough,0,Escarpment Vineyard,34,3.9,505,New Zealand
624,Chardonnay,Chardonnay 2021,2021,margaret-river,0,Vasse Felix,34,3.8,2173,Australia
625,Montaigne,Montaigne 2020,2020,cotes-du-lot,0,Domaine Belmont,34,4.1,154,France
626,Dolmen,Dolmen 2020,2020,cotes-du-lot,0,Domaine Belmont,34,4.1,183,France
627,Clos Saint Landelin Riesling,Clos Saint Landelin Riesling 2019,2019,alsace,0,René Muré,34,4.0,1454,France
628,Chablis 1er Cru 'Vaulorent',Chablis 1er Cru 'Vaulorent' 2017,2017,chablis-vaulorent,0,La Chablisienne,34,4.0,870,France
629,Los Parientes Chardonnay,Los Parientes Chardonnay 2020,2020,valle-de-malleco,0,Baettig,34,4.0,664,Chile
630,Louis,Louis 2017,2017,eden-valley,0,Henschke,34,3.8,369,Australia
631,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2020,2020,pessac-leognan,0,Château Bouscaut,34,4.0,613,France
632,Savigny-les-Beaune Blanc,Savigny-les-Beaune Blanc 2018,2018,savigny-les-beaune,0,Louis Latour,34,3.9,103,France
633,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2018,2018,pessac-leognan,0,Château Olivier,34,3.9,1711,France
634,Riesling,Riesling 2017,2017,alsace,0,Hugel,34,3.7,4733,France
635,Chablis Vent d'Ange,Chablis Vent d'Ange 2019,2019,chablis,0,Domaine Pattes Loup,34,4.2,7212,France
636,Gewürztraminer Alsace Grand Cru 'Kirchberg de Barr',Gewürztraminer Alsace Grand Cru 'Kirchberg de Barr' 2018,2018,alsace-grand-cru-kirchberg-de-barr,0,Vincent Stoeffler,34,4.1,87,France
637,Acte II Pessac-Léognan Blanc,Acte II Pessac-Léognan Blanc 2020,2020,pessac-leognan,0,Château Couhins-Lurton,34,0.0,0,France
638,Cuvée du Perce Neige Bourgogne,Cuvée du Perce Neige Bourgogne 2018,2018,bourgogne,0,Laurent Ponsot,34,3.8,474,France
639,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2016,2016,pessac-leognan,0,Château Brown,34,4.0,868,France
640,Saint-Joseph Les Granilites Blanc,Saint-Joseph Les Granilites Blanc 2018,2018,saint-joseph,0,M. Chapoutier,34,3.9,394,France
641,Chardonnay,Chardonnay 2020,2020,yarra-valley,0,Warramate,34,3.9,174,Australia
642,Les Claviers,Les Claviers 2015,2015,languedoc,0,Domaine de La Garance,34,4.0,76,France
643,Cuvée Catherine Gewürztraminer Alsace Grand Cru 'Kaefferkopf',Cuvée Catherine Gewürztraminer Alsace Grand Cru 'Kaefferkopf' 1997,1997,alsace-grand-cru-kaefferkopf,0,Domaine Martin Schaetzel - Domaine Kirrenbourg,34,3.8,81,France
644,Riesling Alsace Grand Cru Osterberg,Riesling Alsace Grand Cru Osterberg 2014,2014,alsace-grand-cru,0,Andre Kientzler,34,3.9,243,France
645,Chardonnay,Chardonnay 2020,2020,russian-river-valley,0,Seghesio,34,4.0,376,United States
646,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2016,2016,pessac-leognan,0,Château Olivier,34,3.9,1711,France
647,Saint Romain,Saint Romain 2020,2020,saint-romain,0,Louis Jadot,34,4.1,555,France
648,Chardonnay,Chardonnay 2020,2020,martinborough,0,Escarpment Vineyard,34,3.9,505,New Zealand
649,Chardonnay,Chardonnay 2021,2021,margaret-river,0,Vasse Felix,34,3.8,2173,Australia
650,Dolmen,Dolmen 2020,2020,cotes-du-lot,0,Domaine Belmont,34,4.1,183,France
651,Montaigne,Montaigne 2020,2020,cotes-du-lot,0,Domaine Belmont,34,4.1,154,France
652,Clos Saint Landelin Riesling,Clos Saint Landelin Riesling 2019,2019,alsace,0,René Muré,34,4.0,1454,France
653,Chablis 1er Cru 'Vaulorent',Chablis 1er Cru 'Vaulorent' 2017,2017,chablis-vaulorent,0,La Chablisienne,34,4.0,870,France
654,Los Parientes Chardonnay,Los Parientes Chardonnay 2020,2020,valle-de-malleco,0,Baettig,34,4.0,664,Chile
655,Louis,Louis 2017,2017,eden-valley,0,Henschke,34,3.8,369,Australia
656,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2020,2020,pessac-leognan,0,Château Bouscaut,34,4.0,613,France
657,Savigny-les-Beaune Blanc,Savigny-les-Beaune Blanc 2018,2018,savigny-les-beaune,0,Louis Latour,34,3.9,103,France
658,Riesling,Riesling 2017,2017,alsace,0,Hugel,34,3.7,4733,France
659,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2018,2018,pessac-leognan,0,Château Olivier,34,3.9,1711,France
660,Chablis Vent d'Ange,Chablis Vent d'Ange 2019,2019,chablis,0,Domaine Pattes Loup,34,4.2,7212,France
661,Gewürztraminer Alsace Grand Cru 'Kirchberg de Barr',Gewürztraminer Alsace Grand Cru 'Kirchberg de Barr' 2018,2018,alsace-grand-cru-kirchberg-de-barr,0,Vincent Stoeffler,34,4.1,87,France
662,Acte II Pessac-Léognan Blanc,Acte II Pessac-Léognan Blanc 2020,2020,pessac-leognan,0,Château Couhins-Lurton,34,0.0,0,France
663,Cuvée du Perce Neige Bourgogne,Cuvée du Perce Neige Bourgogne 2018,2018,bourgogne,0,Laurent Ponsot,34,3.8,474,France
664,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2016,2016,pessac-leognan,0,Château Brown,34,4.0,868,France
665,Saint-Joseph Les Granilites Blanc,Saint-Joseph Les Granilites Blanc 2018,2018,saint-joseph,0,M. Chapoutier,34,3.9,394,France
666,Chardonnay,Chardonnay 2020,2020,yarra-valley,0,Warramate,34,3.9,174,Australia
667,Les Claviers,Les Claviers 2015,2015,languedoc,0,Domaine de La Garance,34,4.0,76,France
668,Cuvée Catherine Gewürztraminer Alsace Grand Cru 'Kaefferkopf',Cuvée Catherine Gewürztraminer Alsace Grand Cru 'Kaefferkopf' 1997,1997,alsace-grand-cru-kaefferkopf,0,Domaine Martin Schaetzel - Domaine Kirrenbourg,34,3.8,81,France
669,Riesling Alsace Grand Cru Osterberg,Riesling Alsace Grand Cru Osterberg 2014,2014,alsace-grand-cru,0,Andre Kientzler,34,3.9,243,France
670,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2016,2016,pessac-leognan,0,Château Olivier,34,3.9,1711,France
671,Chardonnay,Chardonnay 2020,2020,russian-river-valley,0,Seghesio,34,4.0,376,United States
672,Chardonnay,Chardonnay 2020,2020,martinborough,0,Escarpment Vineyard,34,3.9,505,New Zealand
673,Saint Romain,Saint Romain 2020,2020,saint-romain,0,Louis Jadot,34,4.1,555,France
674,Chardonnay,Chardonnay 2021,2021,margaret-river,0,Vasse Felix,34,3.8,2173,Australia
675,Dolmen,Dolmen 2020,2020,cotes-du-lot,0,Domaine Belmont,34,4.1,183,France
676,Montaigne,Montaigne 2020,2020,cotes-du-lot,0,Domaine Belmont,34,4.1,154,France
677,Clos Saint Landelin Riesling,Clos Saint Landelin Riesling 2019,2019,alsace,0,René Muré,34,4.0,1454,France
678,Chablis 1er Cru 'Vaulorent',Chablis 1er Cru 'Vaulorent' 2017,2017,chablis-vaulorent,0,La Chablisienne,34,4.0,870,France
679,Los Parientes Chardonnay,Los Parientes Chardonnay 2020,2020,valle-de-malleco,0,Baettig,34,4.0,664,Chile
680,Louis,Louis 2017,2017,eden-valley,0,Henschke,34,3.8,369,Australia
681,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2020,2020,pessac-leognan,0,Château Bouscaut,34,4.0,613,France
682,Savigny-les-Beaune Blanc,Savigny-les-Beaune Blanc 2018,2018,savigny-les-beaune,0,Louis Latour,34,3.9,103,France
683,Riesling,Riesling 2017,2017,alsace,0,Hugel,34,3.7,4733,France
684,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2018,2018,pessac-leognan,0,Château Olivier,34,3.9,1711,France
685,Chablis Vent d'Ange,Chablis Vent d'Ange 2019,2019,chablis,0,Domaine Pattes Loup,34,4.2,7212,France
686,Gewürztraminer Alsace Grand Cru 'Kirchberg de Barr',Gewürztraminer Alsace Grand Cru 'Kirchberg de Barr' 2018,2018,alsace-grand-cru-kirchberg-de-barr,0,Vincent Stoeffler,34,4.1,87,France
687,Acte II Pessac-Léognan Blanc,Acte II Pessac-Léognan Blanc 2020,2020,pessac-leognan,0,Château Couhins-Lurton,34,0.0,0,France
688,Cuvée du Perce Neige Bourgogne,Cuvée du Perce Neige Bourgogne 2018,2018,bourgogne,0,Laurent Ponsot,34,3.8,474,France
689,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2016,2016,pessac-leognan,0,Château Brown,34,4.0,868,France
690,Saint-Joseph Les Granilites Blanc,Saint-Joseph Les Granilites Blanc 2018,2018,saint-joseph,0,M. Chapoutier,34,3.9,394,France
691,Chardonnay,Chardonnay 2020,2020,yarra-valley,0,Warramate,34,3.9,174,Australia
692,Les Claviers,Les Claviers 2015,2015,languedoc,0,Domaine de La Garance,34,4.0,76,France
693,Cuvée Catherine Gewürztraminer Alsace Grand Cru 'Kaefferkopf',Cuvée Catherine Gewürztraminer Alsace Grand Cru 'Kaefferkopf' 1997,1997,alsace-grand-cru-kaefferkopf,0,Domaine Martin Schaetzel - Domaine Kirrenbourg,34,3.8,81,France
694,Riesling Alsace Grand Cru Osterberg,Riesling Alsace Grand Cru Osterberg 2014,2014,alsace-grand-cru,0,Andre Kientzler,34,3.9,243,France
695,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2016,2016,pessac-leognan,0,Château Olivier,34,3.9,1711,France
696,Chardonnay,Chardonnay 2020,2020,russian-river-valley,0,Seghesio,34,4.0,376,United States
697,Chardonnay,Chardonnay 2020,2020,martinborough,0,Escarpment Vineyard,34,3.9,505,New Zealand
698,Saint Romain,Saint Romain 2020,2020,saint-romain,0,Louis Jadot,34,4.1,555,France
699,Chardonnay,Chardonnay 2021,2021,margaret-river,0,Vasse Felix,34,3.8,2173,Australia
700,Dolmen,Dolmen 2020,2020,cotes-du-lot,0,Domaine Belmont,34,4.1,183,France
701,Montaigne,Montaigne 2020,2020,cotes-du-lot,0,Domaine Belmont,34,4.1,154,France
702,Clos Saint Landelin Riesling,Clos Saint Landelin Riesling 2019,2019,alsace,0,René Muré,34,4.0,1454,France
703,Chablis 1er Cru 'Vaulorent',Chablis 1er Cru 'Vaulorent' 2017,2017,chablis-vaulorent,0,La Chablisienne,34,4.0,870,France
704,Los Parientes Chardonnay,Los Parientes Chardonnay 2020,2020,valle-de-malleco,0,Baettig,34,4.0,664,Chile
705,Louis,Louis 2017,2017,eden-valley,0,Henschke,34,3.8,369,Australia
706,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2020,2020,pessac-leognan,0,Château Bouscaut,34,4.0,613,France
707,Savigny-les-Beaune Blanc,Savigny-les-Beaune Blanc 2018,2018,savigny-les-beaune,0,Louis Latour,34,3.9,103,France
708,Riesling,Riesling 2017,2017,alsace,0,Hugel,34,3.7,4733,France
709,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2018,2018,pessac-leognan,0,Château Olivier,34,3.9,1711,France
710,Chablis Vent d'Ange,Chablis Vent d'Ange 2019,2019,chablis,0,Domaine Pattes Loup,34,4.2,7212,France
711,Gewürztraminer Alsace Grand Cru 'Kirchberg de Barr',Gewürztraminer Alsace Grand Cru 'Kirchberg de Barr' 2018,2018,alsace-grand-cru-kirchberg-de-barr,0,Vincent Stoeffler,34,4.1,87,France
712,Acte II Pessac-Léognan Blanc,Acte II Pessac-Léognan Blanc 2020,2020,pessac-leognan,0,Château Couhins-Lurton,34,0.0,0,France
713,Cuvée du Perce Neige Bourgogne,Cuvée du Perce Neige Bourgogne 2018,2018,bourgogne,0,Laurent Ponsot,34,3.8,474,France
714,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2016,2016,pessac-leognan,0,Château Brown,34,4.0,868,France
715,Saint-Joseph Les Granilites Blanc,Saint-Joseph Les Granilites Blanc 2018,2018,saint-joseph,0,M. Chapoutier,34,3.9,394,France
716,Chardonnay,Chardonnay 2020,2020,yarra-valley,0,Warramate,34,3.9,174,Australia
717,Les Claviers,Les Claviers 2015,2015,languedoc,0,Domaine de La Garance,34,4.0,76,France
718,Cuvée Catherine Gewürztraminer Alsace Grand Cru 'Kaefferkopf',Cuvée Catherine Gewürztraminer Alsace Grand Cru 'Kaefferkopf' 1997,1997,alsace-grand-cru-kaefferkopf,0,Domaine Martin Schaetzel - Domaine Kirrenbourg,34,3.8,81,France
719,Riesling Alsace Grand Cru Osterberg,Riesling Alsace Grand Cru Osterberg 2014,2014,alsace-grand-cru,0,Andre Kientzler,34,3.9,243,France
720,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2016,2016,pessac-leognan,0,Château Olivier,34,3.9,1711,France
721,Chardonnay,Chardonnay 2020,2020,russian-river-valley,0,Seghesio,34,4.0,376,United States
722,Chardonnay,Chardonnay 2020,2020,martinborough,0,Escarpment Vineyard,34,3.9,505,New Zealand
723,Saint Romain,Saint Romain 2020,2020,saint-romain,0,Louis Jadot,34,4.1,555,France
724,Chardonnay,Chardonnay 2021,2021,margaret-river,0,Vasse Felix,34,3.8,2173,Australia
725,Montaigne,Montaigne 2020,2020,cotes-du-lot,0,Domaine Belmont,34,4.1,154,France
726,Dolmen,Dolmen 2020,2020,cotes-du-lot,0,Domaine Belmont,34,4.1,183,France
727,Clos Saint Landelin Riesling,Clos Saint Landelin Riesling 2019,2019,alsace,0,René Muré,34,4.0,1454,France
728,Chablis 1er Cru 'Vaulorent',Chablis 1er Cru 'Vaulorent' 2017,2017,chablis-vaulorent,0,La Chablisienne,34,4.0,870,France
729,Los Parientes Chardonnay,Los Parientes Chardonnay 2020,2020,valle-de-malleco,0,Baettig,34,4.0,664,Chile
730,Louis,Louis 2017,2017,eden-valley,0,Henschke,34,3.8,369,Australia
731,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2020,2020,pessac-leognan,0,Château Bouscaut,34,4.0,613,France
732,Savigny-les-Beaune Blanc,Savigny-les-Beaune Blanc 2018,2018,savigny-les-beaune,0,Louis Latour,34,3.9,103,France
733,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2018,2018,pessac-leognan,0,Château Olivier,34,3.9,1711,France
734,Riesling,Riesling 2017,2017,alsace,0,Hugel,34,3.7,4733,France
735,Chablis Vent d'Ange,Chablis Vent d'Ange 2019,2019,chablis,0,Domaine Pattes Loup,34,4.2,7212,France
736,Gewürztraminer Alsace Grand Cru 'Kirchberg de Barr',Gewürztraminer Alsace Grand Cru 'Kirchberg de Barr' 2018,2018,alsace-grand-cru-kirchberg-de-barr,0,Vincent Stoeffler,34,4.1,87,France
737,Acte II Pessac-Léognan Blanc,Acte II Pessac-Léognan Blanc 2020,2020,pessac-leognan,0,Château Couhins-Lurton,34,0.0,0,France
738,Cuvée du Perce Neige Bourgogne,Cuvée du Perce Neige Bourgogne 2018,2018,bourgogne,0,Laurent Ponsot,34,3.8,474,France
739,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2016,2016,pessac-leognan,0,Château Brown,34,4.0,868,France
740,Saint-Joseph Les Granilites Blanc,Saint-Joseph Les Granilites Blanc 2018,2018,saint-joseph,0,M. Chapoutier,34,3.9,394,France
741,Chardonnay,Chardonnay 2020,2020,yarra-valley,0,Warramate,34,3.9,174,Australia
742,Les Claviers,Les Claviers 2015,2015,languedoc,0,Domaine de La Garance,34,4.0,76,France
743,Cuvée Catherine Gewürztraminer Alsace Grand Cru 'Kaefferkopf',Cuvée Catherine Gewürztraminer Alsace Grand Cru 'Kaefferkopf' 1997,1997,alsace-grand-cru-kaefferkopf,0,Domaine Martin Schaetzel - Domaine Kirrenbourg,34,3.8,81,France
744,Riesling Alsace Grand Cru Osterberg,Riesling Alsace Grand Cru Osterberg 2014,2014,alsace-grand-cru,0,Andre Kientzler,34,3.9,243,France
745,Chardonnay,Chardonnay 2020,2020,russian-river-valley,0,Seghesio,34,4.0,376,United States
746,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2016,2016,pessac-leognan,0,Château Olivier,34,3.9,1711,France
747,Saint Romain,Saint Romain 2020,2020,saint-romain,0,Louis Jadot,34,4.1,555,France
748,Chardonnay,Chardonnay 2020,2020,martinborough,0,Escarpment Vineyard,34,3.9,505,New Zealand
749,Chardonnay,Chardonnay 2021,2021,margaret-river,0,Vasse Felix,34,3.8,2173,Australia
750,Dolmen,Dolmen 2020,2020,cotes-du-lot,0,Domaine Belmont,34,4.1,183,France
751,Montaigne,Montaigne 2020,2020,cotes-du-lot,0,Domaine Belmont,34,4.1,154,France
752,Clos Saint Landelin Riesling,Clos Saint Landelin Riesling 2019,2019,alsace,0,René Muré,34,4.0,1454,France
753,Chablis 1er Cru 'Vaulorent',Chablis 1er Cru 'Vaulorent' 2017,2017,chablis-vaulorent,0,La Chablisienne,34,4.0,870,France
754,Los Parientes Chardonnay,Los Parientes Chardonnay 2020,2020,valle-de-malleco,0,Baettig,34,4.0,664,Chile
755,Louis,Louis 2017,2017,eden-valley,0,Henschke,34,3.8,369,Australia
756,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2020,2020,pessac-leognan,0,Château Bouscaut,34,4.0,613,France
757,Savigny-les-Beaune Blanc,Savigny-les-Beaune Blanc 2018,2018,savigny-les-beaune,0,Louis Latour,34,3.9,103,France
758,Riesling,Riesling 2017,2017,alsace,0,Hugel,34,3.7,4733,France
759,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2018,2018,pessac-leognan,0,Château Olivier,34,3.9,1711,France
760,Chablis Vent d'Ange,Chablis Vent d'Ange 2019,2019,chablis,0,Domaine Pattes Loup,34,4.2,7212,France
761,Gewürztraminer Alsace Grand Cru 'Kirchberg de Barr',Gewürztraminer Alsace Grand Cru 'Kirchberg de Barr' 2018,2018,alsace-grand-cru-kirchberg-de-barr,0,Vincent Stoeffler,34,4.1,87,France
762,Acte II Pessac-Léognan Blanc,Acte II Pessac-Léognan Blanc 2020,2020,pessac-leognan,0,Château Couhins-Lurton,34,0.0,0,France
