,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
425,Oléa Côte-Rôtie,Oléa Côte-Rôtie 2017,2017,cote-rotie,0,Patrick Jasmin,69,4.4,84,France
426,Pessac-Léognan,Pessac-Léognan 1993,1993,pessac-leognan,0,Château Carbonnieux,69,4.0,15785,France
427,Morey-Saint-Denis 1er Cru 'Les Millandes',Morey-Saint-Denis 1er Cru 'Les Millandes' 2013,2013,morey-saint-denis-les-milandes,0,Domaine Pierre Amiot et Fils,69,4.1,249,France
428,Beaune 1er Cru Clos des Ursules,Beaune 1er Cru Clos des Ursules 2013,2013,beaune-premier-cru,0,Domaine des Héritiers Louis Jadot,69,4.1,2261,France
429,La Roque Côtes du Roussillon Villages,La Roque Côtes du Roussillon Villages 2017,2017,cotes-du-roussillon-villages,0,Domaine Gauby,69,3.9,115,France
430,Nuits-Saint-Georges 'Les Fleurières',Nuits-Saint-Georges 'Les Fleurières' 2018,2018,nuits-saint-georges,0,Jean-Jacques Confuron,69,4.1,1363,France
431,Aigle Noir Pinot Noir,Aigle Noir Pinot Noir 2015,2015,vin-de-pays-doc,0,Gérard Bertrand,69,3.4,1742,France
432,Pomerol,Pomerol 2016,2016,pomerol,0,Château Beauregard,69,4.1,7808,France
433,Pommard,Pommard 2019,2019,pommard,0,Joseph Drouhin,69,4.1,1446,France
434,Mes Favorites Vieilles Vignes Gevrey-Chambertin,Mes Favorites Vieilles Vignes Gevrey-Chambertin 2020,2020,gevrey-chambertin,0,Jean-Luc & Eric Burguet,69,4.2,3084,France
435,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2014,2014,margaux,0,Château d'Issan,69,4.2,15805,France
436,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château La Dominique,69,4.1,10721,France
437,Pommard 1er Cru 'Les Charmots',Pommard 1er Cru 'Les Charmots' 2020,2020,les-charmots,0,Domaine Parigot,69,4.2,294,France
438,Ladoix Les Briquottes,Ladoix Les Briquottes 1985,1985,ladoix,0,Domaine Perrin,69,4.0,190,France
439,Les Durots Meursault,Les Durots Meursault 2003,2003,meursault,0,Pierre Morey,69,4.0,213,France
440,Contre Couleur,Contre Couleur 2017,2017,cotes-du-rhone,0,Gramenon,69,3.8,95,France
441,Madiran,Madiran 2005,2005,madiran,0,Château Bouscassé,69,3.8,17186,France
442,Pauillac,Pauillac 2006,2006,pauillac,0,Château Fonbadet,69,3.9,3318,France
443,Coteaux Du Languedoc La Clape L'Hospitalitas,Coteaux Du Languedoc La Clape L'Hospitalitas 2020,2020,languedoc-la-clape,0,Gérard Bertrand,69,4.3,1245,France
444,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2011,2011,margaux,0,Château Boyd-Cantenac,69,4.1,6541,France
445,Les Mignottes Bouzy Rouge,Les Mignottes Bouzy Rouge 2019,2019,coteaux-champenois,0,Pierre Paillard,69,4.1,144,France
446,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2013,2013,margaux,0,Château Rauzan-Ségla,69,4.3,20420,France
447,Rosso di Montalcino,Rosso di Montalcino 1998,1998,rosso-di-montalcino,0,Biondi-Santi,69,4.1,6891,Italia
448,Moulis-en-Médoc,Moulis-en-Médoc 1986,1986,moulis-en-medoc,0,Château Chasse-Spleen,69,4.0,31165,France
449,Savigny Aux Serpentières Premier Cru,Savigny Aux Serpentières Premier Cru 1999,1999,savigny-les-beaune-aux-serpentieres,0,Pierre Guillemot,69,4.1,1086,France
450,Oléa Côte-Rôtie,Oléa Côte-Rôtie 2017,2017,cote-rotie,0,Patrick Jasmin,69,4.4,84,France
451,Pessac-Léognan,Pessac-Léognan 1993,1993,pessac-leognan,0,Château Carbonnieux,69,4.0,15785,France
452,Morey-Saint-Denis 1er Cru 'Les Millandes',Morey-Saint-Denis 1er Cru 'Les Millandes' 2013,2013,morey-saint-denis-les-milandes,0,Domaine Pierre Amiot et Fils,69,4.1,249,France
453,Beaune 1er Cru Clos des Ursules,Beaune 1er Cru Clos des Ursules 2013,2013,beaune-premier-cru,0,Domaine des Héritiers Louis Jadot,69,4.1,2261,France
454,La Roque Côtes du Roussillon Villages,La Roque Côtes du Roussillon Villages 2017,2017,cotes-du-roussillon-villages,0,Domaine Gauby,69,3.9,115,France
455,Nuits-Saint-Georges 'Les Fleurières',Nuits-Saint-Georges 'Les Fleurières' 2018,2018,nuits-saint-georges,0,Jean-Jacques Confuron,69,4.1,1363,France
456,Aigle Noir Pinot Noir,Aigle Noir Pinot Noir 2015,2015,vin-de-pays-doc,0,Gérard Bertrand,69,3.4,1742,France
457,Pomerol,Pomerol 2016,2016,pomerol,0,Château Beauregard,69,4.1,7808,France
458,Pommard,Pommard 2019,2019,pommard,0,Joseph Drouhin,69,4.1,1446,France
459,Mes Favorites Vieilles Vignes Gevrey-Chambertin,Mes Favorites Vieilles Vignes Gevrey-Chambertin 2020,2020,gevrey-chambertin,0,Jean-Luc & Eric Burguet,69,4.2,3084,France
460,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2014,2014,margaux,0,Château d'Issan,69,4.2,15805,France
461,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château La Dominique,69,4.1,10721,France
462,Pommard 1er Cru 'Les Charmots',Pommard 1er Cru 'Les Charmots' 2020,2020,les-charmots,0,Domaine Parigot,69,4.2,294,France
463,Ladoix Les Briquottes,Ladoix Les Briquottes 1985,1985,ladoix,0,Domaine Perrin,69,4.0,190,France
464,Les Durots Meursault,Les Durots Meursault 2003,2003,meursault,0,Pierre Morey,69,4.0,213,France
465,Contre Couleur,Contre Couleur 2017,2017,cotes-du-rhone,0,Gramenon,69,3.8,95,France
466,Madiran,Madiran 2005,2005,madiran,0,Château Bouscassé,69,3.8,17186,France
467,Pauillac,Pauillac 2006,2006,pauillac,0,Château Fonbadet,69,3.9,3318,France
468,Coteaux Du Languedoc La Clape L'Hospitalitas,Coteaux Du Languedoc La Clape L'Hospitalitas 2020,2020,languedoc-la-clape,0,Gérard Bertrand,69,4.3,1245,France
469,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2011,2011,margaux,0,Château Boyd-Cantenac,69,4.1,6541,France
470,Les Mignottes Bouzy Rouge,Les Mignottes Bouzy Rouge 2019,2019,coteaux-champenois,0,Pierre Paillard,69,4.1,144,France
471,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2013,2013,margaux,0,Château Rauzan-Ségla,69,4.3,20420,France
472,Rosso di Montalcino,Rosso di Montalcino 1998,1998,rosso-di-montalcino,0,Biondi-Santi,69,4.1,6891,Italia
473,Moulis-en-Médoc,Moulis-en-Médoc 1986,1986,moulis-en-medoc,0,Château Chasse-Spleen,69,4.0,31165,France
474,Savigny Aux Serpentières Premier Cru,Savigny Aux Serpentières Premier Cru 1999,1999,savigny-les-beaune-aux-serpentieres,0,Pierre Guillemot,69,4.1,1086,France
475,Oléa Côte-Rôtie,Oléa Côte-Rôtie 2017,2017,cote-rotie,0,Patrick Jasmin,69,4.4,84,France
476,Pessac-Léognan,Pessac-Léognan 1993,1993,pessac-leognan,0,Château Carbonnieux,69,4.0,15785,France
477,Morey-Saint-Denis 1er Cru 'Les Millandes',Morey-Saint-Denis 1er Cru 'Les Millandes' 2013,2013,morey-saint-denis-les-milandes,0,Domaine Pierre Amiot et Fils,69,4.1,249,France
478,Beaune 1er Cru Clos des Ursules,Beaune 1er Cru Clos des Ursules 2013,2013,beaune-premier-cru,0,Domaine des Héritiers Louis Jadot,69,4.1,2261,France
479,La Roque Côtes du Roussillon Villages,La Roque Côtes du Roussillon Villages 2017,2017,cotes-du-roussillon-villages,0,Domaine Gauby,69,3.9,115,France
480,Nuits-Saint-Georges 'Les Fleurières',Nuits-Saint-Georges 'Les Fleurières' 2018,2018,nuits-saint-georges,0,Jean-Jacques Confuron,69,4.1,1363,France
481,Aigle Noir Pinot Noir,Aigle Noir Pinot Noir 2015,2015,vin-de-pays-doc,0,Gérard Bertrand,69,3.4,1742,France
482,Pomerol,Pomerol 2016,2016,pomerol,0,Château Beauregard,69,4.1,7808,France
483,Pommard,Pommard 2019,2019,pommard,0,Joseph Drouhin,69,4.1,1446,France
484,Mes Favorites Vieilles Vignes Gevrey-Chambertin,Mes Favorites Vieilles Vignes Gevrey-Chambertin 2020,2020,gevrey-chambertin,0,Jean-Luc & Eric Burguet,69,4.2,3084,France
485,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2014,2014,margaux,0,Château d'Issan,69,4.2,15805,France
486,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château La Dominique,69,4.1,10721,France
487,Pommard 1er Cru 'Les Charmots',Pommard 1er Cru 'Les Charmots' 2020,2020,les-charmots,0,Domaine Parigot,69,4.2,294,France
488,Ladoix Les Briquottes,Ladoix Les Briquottes 1985,1985,ladoix,0,Domaine Perrin,69,4.0,190,France
489,Les Durots Meursault,Les Durots Meursault 2003,2003,meursault,0,Pierre Morey,69,4.0,213,France
490,Contre Couleur,Contre Couleur 2017,2017,cotes-du-rhone,0,Gramenon,69,3.8,95,France
491,Madiran,Madiran 2005,2005,madiran,0,Château Bouscassé,69,3.8,17186,France
492,Pauillac,Pauillac 2006,2006,pauillac,0,Château Fonbadet,69,3.9,3318,France
493,Coteaux Du Languedoc La Clape L'Hospitalitas,Coteaux Du Languedoc La Clape L'Hospitalitas 2020,2020,languedoc-la-clape,0,Gérard Bertrand,69,4.3,1245,France
494,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2011,2011,margaux,0,Château Boyd-Cantenac,69,4.1,6541,France
495,Les Mignottes Bouzy Rouge,Les Mignottes Bouzy Rouge 2019,2019,coteaux-champenois,0,Pierre Paillard,69,4.1,144,France
496,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2013,2013,margaux,0,Château Rauzan-Ségla,69,4.3,20420,France
497,Rosso di Montalcino,Rosso di Montalcino 1998,1998,rosso-di-montalcino,0,Biondi-Santi,69,4.1,6891,Italia
498,Moulis-en-Médoc,Moulis-en-Médoc 1986,1986,moulis-en-medoc,0,Château Chasse-Spleen,69,4.0,31165,France
499,Savigny Aux Serpentières Premier Cru,Savigny Aux Serpentières Premier Cru 1999,1999,savigny-les-beaune-aux-serpentieres,0,Pierre Guillemot,69,4.1,1086,France
500,Pessac-Léognan,Pessac-Léognan 1993,1993,pessac-leognan,0,Château Carbonnieux,69,4.0,15785,France
501,Oléa Côte-Rôtie,Oléa Côte-Rôtie 2017,2017,cote-rotie,0,Patrick Jasmin,69,4.4,84,France
502,Morey-Saint-Denis 1er Cru 'Les Millandes',Morey-Saint-Denis 1er Cru 'Les Millandes' 2013,2013,morey-saint-denis-les-milandes,0,Domaine Pierre Amiot et Fils,69,4.1,249,France
503,Beaune 1er Cru Clos des Ursules,Beaune 1er Cru Clos des Ursules 2013,2013,beaune-premier-cru,0,Domaine des Héritiers Louis Jadot,69,4.1,2261,France
504,La Roque Côtes du Roussillon Villages,La Roque Côtes du Roussillon Villages 2017,2017,cotes-du-roussillon-villages,0,Domaine Gauby,69,3.9,115,France
505,Nuits-Saint-Georges 'Les Fleurières',Nuits-Saint-Georges 'Les Fleurières' 2018,2018,nuits-saint-georges,0,Jean-Jacques Confuron,69,4.1,1363,France
506,Pomerol,Pomerol 2016,2016,pomerol,0,Château Beauregard,69,4.1,7808,France
507,Mes Favorites Vieilles Vignes Gevrey-Chambertin,Mes Favorites Vieilles Vignes Gevrey-Chambertin 2020,2020,gevrey-chambertin,0,Jean-Luc & Eric Burguet,69,4.2,3084,France
508,Pommard,Pommard 2019,2019,pommard,0,Joseph Drouhin,69,4.1,1446,France
509,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2014,2014,margaux,0,Château d'Issan,69,4.2,15805,France
510,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château La Dominique,69,4.1,10721,France
511,Aigle Noir Pinot Noir,Aigle Noir Pinot Noir 2015,2015,vin-de-pays-doc,0,Gérard Bertrand,69,3.4,1742,France
512,Pommard 1er Cru 'Les Charmots',Pommard 1er Cru 'Les Charmots' 2020,2020,les-charmots,0,Domaine Parigot,69,4.2,294,France
513,Ladoix Les Briquottes,Ladoix Les Briquottes 1985,1985,ladoix,0,Domaine Perrin,69,4.0,190,France
514,Les Durots Meursault,Les Durots Meursault 2003,2003,meursault,0,Pierre Morey,69,4.0,213,France
515,Contre Couleur,Contre Couleur 2017,2017,cotes-du-rhone,0,Gramenon,69,3.8,95,France
516,Madiran,Madiran 2005,2005,madiran,0,Château Bouscassé,69,3.8,17186,France
517,Pauillac,Pauillac 2006,2006,pauillac,0,Château Fonbadet,69,3.9,3318,France
518,Coteaux Du Languedoc La Clape L'Hospitalitas,Coteaux Du Languedoc La Clape L'Hospitalitas 2020,2020,languedoc-la-clape,0,Gérard Bertrand,69,4.3,1245,France
519,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2011,2011,margaux,0,Château Boyd-Cantenac,69,4.1,6541,France
520,Les Mignottes Bouzy Rouge,Les Mignottes Bouzy Rouge 2019,2019,coteaux-champenois,0,Pierre Paillard,69,4.1,144,France
521,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2013,2013,margaux,0,Château Rauzan-Ségla,69,4.3,20420,France
522,Rosso di Montalcino,Rosso di Montalcino 1998,1998,rosso-di-montalcino,0,Biondi-Santi,69,4.1,6891,Italia
523,Moulis-en-Médoc,Moulis-en-Médoc 1986,1986,moulis-en-medoc,0,Château Chasse-Spleen,69,4.0,31165,France
524,Savigny Aux Serpentières Premier Cru,Savigny Aux Serpentières Premier Cru 1999,1999,savigny-les-beaune-aux-serpentieres,0,Pierre Guillemot,69,4.1,1086,France
525,Oléa Côte-Rôtie,Oléa Côte-Rôtie 2017,2017,cote-rotie,0,Patrick Jasmin,69,4.4,84,France
526,Pessac-Léognan,Pessac-Léognan 1993,1993,pessac-leognan,0,Château Carbonnieux,69,4.0,15785,France
527,Morey-Saint-Denis 1er Cru 'Les Millandes',Morey-Saint-Denis 1er Cru 'Les Millandes' 2013,2013,morey-saint-denis-les-milandes,0,Domaine Pierre Amiot et Fils,69,4.1,249,France
528,Beaune 1er Cru Clos des Ursules,Beaune 1er Cru Clos des Ursules 2013,2013,beaune-premier-cru,0,Domaine des Héritiers Louis Jadot,69,4.1,2261,France
529,La Roque Côtes du Roussillon Villages,La Roque Côtes du Roussillon Villages 2017,2017,cotes-du-roussillon-villages,0,Domaine Gauby,69,3.9,115,France
530,Nuits-Saint-Georges 'Les Fleurières',Nuits-Saint-Georges 'Les Fleurières' 2018,2018,nuits-saint-georges,0,Jean-Jacques Confuron,69,4.1,1363,France
531,Aigle Noir Pinot Noir,Aigle Noir Pinot Noir 2015,2015,vin-de-pays-doc,0,Gérard Bertrand,69,3.4,1742,France
532,Pomerol,Pomerol 2016,2016,pomerol,0,Château Beauregard,69,4.1,7808,France
533,Pommard,Pommard 2019,2019,pommard,0,Joseph Drouhin,69,4.1,1446,France
534,Mes Favorites Vieilles Vignes Gevrey-Chambertin,Mes Favorites Vieilles Vignes Gevrey-Chambertin 2020,2020,gevrey-chambertin,0,Jean-Luc & Eric Burguet,69,4.2,3084,France
535,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2014,2014,margaux,0,Château d'Issan,69,4.2,15805,France
536,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château La Dominique,69,4.1,10721,France
537,Pommard 1er Cru 'Les Charmots',Pommard 1er Cru 'Les Charmots' 2020,2020,les-charmots,0,Domaine Parigot,69,4.2,294,France
538,Ladoix Les Briquottes,Ladoix Les Briquottes 1985,1985,ladoix,0,Domaine Perrin,69,4.0,190,France
539,Contre Couleur,Contre Couleur 2017,2017,cotes-du-rhone,0,Gramenon,69,3.8,95,France
540,Les Durots Meursault,Les Durots Meursault 2003,2003,meursault,0,Pierre Morey,69,4.0,213,France
541,Madiran,Madiran 2005,2005,madiran,0,Château Bouscassé,69,3.8,17186,France
542,Pauillac,Pauillac 2006,2006,pauillac,0,Château Fonbadet,69,3.9,3318,France
543,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2011,2011,margaux,0,Château Boyd-Cantenac,69,4.1,6541,France
544,Coteaux Du Languedoc La Clape L'Hospitalitas,Coteaux Du Languedoc La Clape L'Hospitalitas 2020,2020,languedoc-la-clape,0,Gérard Bertrand,69,4.3,1245,France
545,Les Mignottes Bouzy Rouge,Les Mignottes Bouzy Rouge 2019,2019,coteaux-champenois,0,Pierre Paillard,69,4.1,144,France
546,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2013,2013,margaux,0,Château Rauzan-Ségla,69,4.3,20420,France
547,Rosso di Montalcino,Rosso di Montalcino 1998,1998,rosso-di-montalcino,0,Biondi-Santi,69,4.1,6891,Italia
548,Moulis-en-Médoc,Moulis-en-Médoc 1986,1986,moulis-en-medoc,0,Château Chasse-Spleen,69,4.0,31165,France
549,Savigny Aux Serpentières Premier Cru,Savigny Aux Serpentières Premier Cru 1999,1999,savigny-les-beaune-aux-serpentieres,0,Pierre Guillemot,69,4.1,1086,France
550,Pessac-Léognan,Pessac-Léognan 1993,1993,pessac-leognan,0,Château Carbonnieux,69,4.0,15785,France
551,Oléa Côte-Rôtie,Oléa Côte-Rôtie 2017,2017,cote-rotie,0,Patrick Jasmin,69,4.4,84,France
552,Morey-Saint-Denis 1er Cru 'Les Millandes',Morey-Saint-Denis 1er Cru 'Les Millandes' 2013,2013,morey-saint-denis-les-milandes,0,Domaine Pierre Amiot et Fils,69,4.1,249,France
553,Beaune 1er Cru Clos des Ursules,Beaune 1er Cru Clos des Ursules 2013,2013,beaune-premier-cru,0,Domaine des Héritiers Louis Jadot,69,4.1,2261,France
554,La Roque Côtes du Roussillon Villages,La Roque Côtes du Roussillon Villages 2017,2017,cotes-du-roussillon-villages,0,Domaine Gauby,69,3.9,115,France
555,Nuits-Saint-Georges 'Les Fleurières',Nuits-Saint-Georges 'Les Fleurières' 2018,2018,nuits-saint-georges,0,Jean-Jacques Confuron,69,4.1,1363,France
556,Pomerol,Pomerol 2016,2016,pomerol,0,Château Beauregard,69,4.1,7808,France
557,Mes Favorites Vieilles Vignes Gevrey-Chambertin,Mes Favorites Vieilles Vignes Gevrey-Chambertin 2020,2020,gevrey-chambertin,0,Jean-Luc & Eric Burguet,69,4.2,3084,France
558,Pommard,Pommard 2019,2019,pommard,0,Joseph Drouhin,69,4.1,1446,France
559,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2014,2014,margaux,0,Château d'Issan,69,4.2,15805,France
560,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château La Dominique,69,4.1,10721,France
561,Aigle Noir Pinot Noir,Aigle Noir Pinot Noir 2015,2015,vin-de-pays-doc,0,Gérard Bertrand,69,3.4,1742,France
562,Pommard 1er Cru 'Les Charmots',Pommard 1er Cru 'Les Charmots' 2020,2020,les-charmots,0,Domaine Parigot,69,4.2,294,France
563,Ladoix Les Briquottes,Ladoix Les Briquottes 1985,1985,ladoix,0,Domaine Perrin,69,4.0,190,France
564,Contre Couleur,Contre Couleur 2017,2017,cotes-du-rhone,0,Gramenon,69,3.8,95,France
565,Les Durots Meursault,Les Durots Meursault 2003,2003,meursault,0,Pierre Morey,69,4.0,213,France
566,Madiran,Madiran 2005,2005,madiran,0,Château Bouscassé,69,3.8,17186,France
567,Pauillac,Pauillac 2006,2006,pauillac,0,Château Fonbadet,69,3.9,3318,France
568,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2011,2011,margaux,0,Château Boyd-Cantenac,69,4.1,6541,France
569,Coteaux Du Languedoc La Clape L'Hospitalitas,Coteaux Du Languedoc La Clape L'Hospitalitas 2020,2020,languedoc-la-clape,0,Gérard Bertrand,69,4.3,1245,France
570,Les Mignottes Bouzy Rouge,Les Mignottes Bouzy Rouge 2019,2019,coteaux-champenois,0,Pierre Paillard,69,4.1,144,France
571,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2013,2013,margaux,0,Château Rauzan-Ségla,69,4.3,20420,France
572,Rosso di Montalcino,Rosso di Montalcino 1998,1998,rosso-di-montalcino,0,Biondi-Santi,69,4.1,6891,Italia
573,Moulis-en-Médoc,Moulis-en-Médoc 1986,1986,moulis-en-medoc,0,Château Chasse-Spleen,69,4.0,31165,France
574,Savigny Aux Serpentières Premier Cru,Savigny Aux Serpentières Premier Cru 1999,1999,savigny-les-beaune-aux-serpentieres,0,Pierre Guillemot,69,4.1,1086,France
575,Oléa Côte-Rôtie,Oléa Côte-Rôtie 2017,2017,cote-rotie,0,Patrick Jasmin,69,4.4,84,France
576,Pessac-Léognan,Pessac-Léognan 1993,1993,pessac-leognan,0,Château Carbonnieux,69,4.0,15785,France
577,Morey-Saint-Denis 1er Cru 'Les Millandes',Morey-Saint-Denis 1er Cru 'Les Millandes' 2013,2013,morey-saint-denis-les-milandes,0,Domaine Pierre Amiot et Fils,69,4.1,249,France
578,Beaune 1er Cru Clos des Ursules,Beaune 1er Cru Clos des Ursules 2013,2013,beaune-premier-cru,0,Domaine des Héritiers Louis Jadot,69,4.1,2261,France
579,La Roque Côtes du Roussillon Villages,La Roque Côtes du Roussillon Villages 2017,2017,cotes-du-roussillon-villages,0,Domaine Gauby,69,3.9,115,France
580,Nuits-Saint-Georges 'Les Fleurières',Nuits-Saint-Georges 'Les Fleurières' 2018,2018,nuits-saint-georges,0,Jean-Jacques Confuron,69,4.1,1363,France
581,Aigle Noir Pinot Noir,Aigle Noir Pinot Noir 2015,2015,vin-de-pays-doc,0,Gérard Bertrand,69,3.4,1742,France
582,Pomerol,Pomerol 2016,2016,pomerol,0,Château Beauregard,69,4.1,7808,France
583,Pommard,Pommard 2019,2019,pommard,0,Joseph Drouhin,69,4.1,1446,France
584,Mes Favorites Vieilles Vignes Gevrey-Chambertin,Mes Favorites Vieilles Vignes Gevrey-Chambertin 2020,2020,gevrey-chambertin,0,Jean-Luc & Eric Burguet,69,4.2,3084,France
585,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2014,2014,margaux,0,Château d'Issan,69,4.2,15805,France
586,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château La Dominique,69,4.1,10721,France
587,Pommard 1er Cru 'Les Charmots',Pommard 1er Cru 'Les Charmots' 2020,2020,les-charmots,0,Domaine Parigot,69,4.2,294,France
588,Ladoix Les Briquottes,Ladoix Les Briquottes 1985,1985,ladoix,0,Domaine Perrin,69,4.0,190,France
589,Les Durots Meursault,Les Durots Meursault 2003,2003,meursault,0,Pierre Morey,69,4.0,213,France
590,Contre Couleur,Contre Couleur 2017,2017,cotes-du-rhone,0,Gramenon,69,3.8,95,France
591,Madiran,Madiran 2005,2005,madiran,0,Château Bouscassé,69,3.8,17186,France
592,Pauillac,Pauillac 2006,2006,pauillac,0,Château Fonbadet,69,3.9,3318,France
593,Coteaux Du Languedoc La Clape L'Hospitalitas,Coteaux Du Languedoc La Clape L'Hospitalitas 2020,2020,languedoc-la-clape,0,Gérard Bertrand,69,4.3,1245,France
594,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2011,2011,margaux,0,Château Boyd-Cantenac,69,4.1,6541,France
595,Les Mignottes Bouzy Rouge,Les Mignottes Bouzy Rouge 2019,2019,coteaux-champenois,0,Pierre Paillard,69,4.1,144,France
596,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2013,2013,margaux,0,Château Rauzan-Ségla,69,4.3,20420,France
597,Rosso di Montalcino,Rosso di Montalcino 1998,1998,rosso-di-montalcino,0,Biondi-Santi,69,4.1,6891,Italia
598,Moulis-en-Médoc,Moulis-en-Médoc 1986,1986,moulis-en-medoc,0,Château Chasse-Spleen,69,4.0,31165,France
599,Savigny Aux Serpentières Premier Cru,Savigny Aux Serpentières Premier Cru 1999,1999,savigny-les-beaune-aux-serpentieres,0,Pierre Guillemot,69,4.1,1086,France
600,Oléa Côte-Rôtie,Oléa Côte-Rôtie 2017,2017,cote-rotie,0,Patrick Jasmin,69,4.4,84,France
601,Pessac-Léognan,Pessac-Léognan 1993,1993,pessac-leognan,0,Château Carbonnieux,69,4.0,15785,France
602,Morey-Saint-Denis 1er Cru 'Les Millandes',Morey-Saint-Denis 1er Cru 'Les Millandes' 2013,2013,morey-saint-denis-les-milandes,0,Domaine Pierre Amiot et Fils,69,4.1,249,France
603,Beaune 1er Cru Clos des Ursules,Beaune 1er Cru Clos des Ursules 2013,2013,beaune-premier-cru,0,Domaine des Héritiers Louis Jadot,69,4.1,2261,France
604,La Roque Côtes du Roussillon Villages,La Roque Côtes du Roussillon Villages 2017,2017,cotes-du-roussillon-villages,0,Domaine Gauby,69,3.9,115,France
605,Nuits-Saint-Georges 'Les Fleurières',Nuits-Saint-Georges 'Les Fleurières' 2018,2018,nuits-saint-georges,0,Jean-Jacques Confuron,69,4.1,1363,France
606,Aigle Noir Pinot Noir,Aigle Noir Pinot Noir 2015,2015,vin-de-pays-doc,0,Gérard Bertrand,69,3.4,1742,France
607,Pomerol,Pomerol 2016,2016,pomerol,0,Château Beauregard,69,4.1,7808,France
608,Pommard,Pommard 2019,2019,pommard,0,Joseph Drouhin,69,4.1,1446,France
609,Mes Favorites Vieilles Vignes Gevrey-Chambertin,Mes Favorites Vieilles Vignes Gevrey-Chambertin 2020,2020,gevrey-chambertin,0,Jean-Luc & Eric Burguet,69,4.2,3084,France
610,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2014,2014,margaux,0,Château d'Issan,69,4.2,15805,France
611,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château La Dominique,69,4.1,10721,France
612,Pommard 1er Cru 'Les Charmots',Pommard 1er Cru 'Les Charmots' 2020,2020,les-charmots,0,Domaine Parigot,69,4.2,294,France
613,Ladoix Les Briquottes,Ladoix Les Briquottes 1985,1985,ladoix,0,Domaine Perrin,69,4.0,190,France
614,Les Durots Meursault,Les Durots Meursault 2003,2003,meursault,0,Pierre Morey,69,4.0,213,France
615,Contre Couleur,Contre Couleur 2017,2017,cotes-du-rhone,0,Gramenon,69,3.8,95,France
616,Madiran,Madiran 2005,2005,madiran,0,Château Bouscassé,69,3.8,17186,France
617,Pauillac,Pauillac 2006,2006,pauillac,0,Château Fonbadet,69,3.9,3318,France
618,Coteaux Du Languedoc La Clape L'Hospitalitas,Coteaux Du Languedoc La Clape L'Hospitalitas 2020,2020,languedoc-la-clape,0,Gérard Bertrand,69,4.3,1245,France
619,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2011,2011,margaux,0,Château Boyd-Cantenac,69,4.1,6541,France
620,Les Mignottes Bouzy Rouge,Les Mignottes Bouzy Rouge 2019,2019,coteaux-champenois,0,Pierre Paillard,69,4.1,144,France
621,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2013,2013,margaux,0,Château Rauzan-Ségla,69,4.3,20420,France
622,Rosso di Montalcino,Rosso di Montalcino 1998,1998,rosso-di-montalcino,0,Biondi-Santi,69,4.1,6891,Italia
