,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
518,Amarone della Valpolicella Classico,Amarone della Valpolicella Classico 2014,2014,amarone-della-valpolicella-classico,0,Allegrini,93.5,4.3,27945,Italia
519,Roda I Reserva Rioja,Roda I Reserva Rioja 2018,2018,rioja,0,Bodegas Roda,93.5,4.4,22933,España
520,Barbaresco Bernadot,Barbaresco Bernadot 2004,2004,barbaresco,0,Ceretto,93.5,4.2,3230,Italia
521,Rancia Chianti Classico Riserva,Rancia Chianti Classico Riserva 2006,2006,chianti-classico,0,Fèlsina,93.5,4.1,9609,Italia
522,Barolo Sorano,Barolo Sorano 2006,2006,barolo,0,Ascheri,93.5,4.0,1093,Italia
523,Villero Barolo,Villero Barolo 1999,1999,barolo,0,Boroli,93.5,4.1,883,Italia
524,Boito Barbaresco,Boito Barbaresco 2015,2015,barbaresco,0,Rizzi,93.5,4.0,666,Italia
525,Savigny-lès-Beaune 1er Cru 'La Dominode',Savigny-lès-Beaune 1er Cru 'La Dominode' 2012,2012,savigny-les-beaune-la-dominode,0,Domaine Bruno Clair,93.0,4.1,1181,France
526,Aromes de Pavie Saint-Émilion Grand Cru,Aromes de Pavie Saint-Émilion Grand Cru 2019,2019,st-emilion-grand-cru,0,Château Pavie,93.0,4.1,1950,France
527,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2010,2010,margaux,0,Château Cantenac Brown,93.0,4.2,16876,France
528,Beaune Champs-Pimont 1er Cru Rouge,Beaune Champs-Pimont 1er Cru Rouge 2016,2016,beaune-premier-cru,0,Domaine Jacques Prieur,93.0,4.2,1171,France
529,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2019,2019,st-emilion-grand-cru,0,Château Rochebelle,93.08,4.2,1147,France
530,Très Vieilles Vignes Auxey-Duresses,Très Vieilles Vignes Auxey-Duresses 2017,2017,auxey-duresses,0,Alain Gras,93.15,4.0,762,France
531,Pom N Roll Pomerol,Pom N Roll Pomerol 2017,2017,pomerol,0,Château Gombaude-Guillot,93.15,3.8,598,France
532,Margheria Barolo,Margheria Barolo 2014,2014,barolo,0,Massolino,93.15,4.2,2758,Italia
533,Chambolle-Musigny Le Village,Chambolle-Musigny Le Village 2021,2021,chambolle-musigny,0,Domaine Bertagna,93.4,4.1,198,France
534,Barbaresco Rabajà,Barbaresco Rabajà 2019,2019,barbaresco,0,Bruno Rocca,93.48,4.3,5508,Italia
535,Barolo Sorano,Barolo Sorano 2008,2008,barolo,0,Ascheri,93.5,4.0,1093,Italia
536,Fontissimo,Fontissimo 2004,2004,alta-valle-della-greve,0,Fattoria Le Fonti,93.5,4.1,681,Italia
537,Fontissimo,Fontissimo 2006,2006,alta-valle-della-greve,0,Fattoria Le Fonti,93.5,4.1,681,Italia
538,Barolo Sorano,Barolo Sorano 2010,2010,barolo,0,Ascheri,93.5,4.0,1093,Italia
539,Rosso,Rosso 2003,2003,marche,0,Il Pollenza,93.5,4.2,1028,Italia
540,Castellero Barolo,Castellero Barolo 2004,2004,barolo,0,Barale Fratelli,93.5,4.0,2241,Italia
541,Barolo Gattera,Barolo Gattera 2012,2012,barolo,0,Mauro Veglio,93.5,4.1,1440,Italia
542,Testamatta Toscana,Testamatta Toscana 2016,2016,tuscany,0,Bibi Graetz,93.5,4.3,8052,Italia
543,Barbaresco Bernadot,Barbaresco Bernadot 2004,2004,barbaresco,0,Ceretto,93.5,4.2,3230,Italia
544,Amarone della Valpolicella Classico,Amarone della Valpolicella Classico 2014,2014,amarone-della-valpolicella-classico,0,Allegrini,93.5,4.3,27945,Italia
545,Roda I Reserva Rioja,Roda I Reserva Rioja 2018,2018,rioja,0,Bodegas Roda,93.5,4.4,22933,España
546,Rancia Chianti Classico Riserva,Rancia Chianti Classico Riserva 2006,2006,chianti-classico,0,Fèlsina,93.5,4.1,9609,Italia
547,Barolo Sorano,Barolo Sorano 2006,2006,barolo,0,Ascheri,93.5,4.0,1093,Italia
548,Villero Barolo,Villero Barolo 1999,1999,barolo,0,Boroli,93.5,4.1,883,Italia
549,Boito Barbaresco,Boito Barbaresco 2015,2015,barbaresco,0,Rizzi,93.5,4.0,666,Italia
550,Savigny-lès-Beaune 1er Cru 'La Dominode',Savigny-lès-Beaune 1er Cru 'La Dominode' 2012,2012,savigny-les-beaune-la-dominode,0,Domaine Bruno Clair,93.0,4.1,1181,France
551,Aromes de Pavie Saint-Émilion Grand Cru,Aromes de Pavie Saint-Émilion Grand Cru 2019,2019,st-emilion-grand-cru,0,Château Pavie,93.0,4.1,1950,France
552,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2010,2010,margaux,0,Château Cantenac Brown,93.0,4.2,16876,France
553,Beaune Champs-Pimont 1er Cru Rouge,Beaune Champs-Pimont 1er Cru Rouge 2016,2016,beaune-premier-cru,0,Domaine Jacques Prieur,93.0,4.2,1171,France
554,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2019,2019,st-emilion-grand-cru,0,Château Rochebelle,93.08,4.2,1147,France
555,Très Vieilles Vignes Auxey-Duresses,Très Vieilles Vignes Auxey-Duresses 2017,2017,auxey-duresses,0,Alain Gras,93.15,4.0,762,France
556,Pom N Roll Pomerol,Pom N Roll Pomerol 2017,2017,pomerol,0,Château Gombaude-Guillot,93.15,3.8,598,France
557,Margheria Barolo,Margheria Barolo 2014,2014,barolo,0,Massolino,93.15,4.2,2758,Italia
558,Chambolle-Musigny Le Village,Chambolle-Musigny Le Village 2021,2021,chambolle-musigny,0,Domaine Bertagna,93.4,4.1,198,France
559,Barbaresco Rabajà,Barbaresco Rabajà 2019,2019,barbaresco,0,Bruno Rocca,93.48,4.3,5508,Italia
560,Rosso,Rosso 2003,2003,marche,0,Il Pollenza,93.5,4.2,1028,Italia
561,Barolo Sorano,Barolo Sorano 2008,2008,barolo,0,Ascheri,93.5,4.0,1093,Italia
562,Fontissimo,Fontissimo 2004,2004,alta-valle-della-greve,0,Fattoria Le Fonti,93.5,4.1,681,Italia
563,Fontissimo,Fontissimo 2006,2006,alta-valle-della-greve,0,Fattoria Le Fonti,93.5,4.1,681,Italia
564,Barolo Sorano,Barolo Sorano 2010,2010,barolo,0,Ascheri,93.5,4.0,1093,Italia
565,Castellero Barolo,Castellero Barolo 2004,2004,barolo,0,Barale Fratelli,93.5,4.0,2241,Italia
566,Barolo Gattera,Barolo Gattera 2012,2012,barolo,0,Mauro Veglio,93.5,4.1,1440,Italia
567,Testamatta Toscana,Testamatta Toscana 2016,2016,tuscany,0,Bibi Graetz,93.5,4.3,8052,Italia
568,Amarone della Valpolicella Classico,Amarone della Valpolicella Classico 2014,2014,amarone-della-valpolicella-classico,0,Allegrini,93.5,4.3,27945,Italia
569,Roda I Reserva Rioja,Roda I Reserva Rioja 2018,2018,rioja,0,Bodegas Roda,93.5,4.4,22933,España
570,Barbaresco Bernadot,Barbaresco Bernadot 2004,2004,barbaresco,0,Ceretto,93.5,4.2,3230,Italia
571,Rancia Chianti Classico Riserva,Rancia Chianti Classico Riserva 2006,2006,chianti-classico,0,Fèlsina,93.5,4.1,9609,Italia
572,Barolo Sorano,Barolo Sorano 2006,2006,barolo,0,Ascheri,93.5,4.0,1093,Italia
573,Villero Barolo,Villero Barolo 1999,1999,barolo,0,Boroli,93.5,4.1,883,Italia
574,Boito Barbaresco,Boito Barbaresco 2015,2015,barbaresco,0,Rizzi,93.5,4.0,666,Italia
575,Savigny-lès-Beaune 1er Cru 'La Dominode',Savigny-lès-Beaune 1er Cru 'La Dominode' 2012,2012,savigny-les-beaune-la-dominode,0,Domaine Bruno Clair,93.0,4.1,1181,France
576,Aromes de Pavie Saint-Émilion Grand Cru,Aromes de Pavie Saint-Émilion Grand Cru 2019,2019,st-emilion-grand-cru,0,Château Pavie,93.0,4.1,1950,France
577,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2010,2010,margaux,0,Château Cantenac Brown,93.0,4.2,16876,France
578,Beaune Champs-Pimont 1er Cru Rouge,Beaune Champs-Pimont 1er Cru Rouge 2016,2016,beaune-premier-cru,0,Domaine Jacques Prieur,93.0,4.2,1171,France
579,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2019,2019,st-emilion-grand-cru,0,Château Rochebelle,93.08,4.2,1147,France
580,Très Vieilles Vignes Auxey-Duresses,Très Vieilles Vignes Auxey-Duresses 2017,2017,auxey-duresses,0,Alain Gras,93.15,4.0,762,France
581,Pom N Roll Pomerol,Pom N Roll Pomerol 2017,2017,pomerol,0,Château Gombaude-Guillot,93.15,3.8,598,France
582,Margheria Barolo,Margheria Barolo 2014,2014,barolo,0,Massolino,93.15,4.2,2758,Italia
583,Chambolle-Musigny Le Village,Chambolle-Musigny Le Village 2021,2021,chambolle-musigny,0,Domaine Bertagna,93.4,4.1,198,France
584,Barbaresco Rabajà,Barbaresco Rabajà 2019,2019,barbaresco,0,Bruno Rocca,93.48,4.3,5508,Italia
585,Rosso,Rosso 2003,2003,marche,0,Il Pollenza,93.5,4.2,1028,Italia
586,Barolo Sorano,Barolo Sorano 2008,2008,barolo,0,Ascheri,93.5,4.0,1093,Italia
587,Fontissimo,Fontissimo 2004,2004,alta-valle-della-greve,0,Fattoria Le Fonti,93.5,4.1,681,Italia
588,Fontissimo,Fontissimo 2006,2006,alta-valle-della-greve,0,Fattoria Le Fonti,93.5,4.1,681,Italia
589,Barolo Sorano,Barolo Sorano 2010,2010,barolo,0,Ascheri,93.5,4.0,1093,Italia
590,Castellero Barolo,Castellero Barolo 2004,2004,barolo,0,Barale Fratelli,93.5,4.0,2241,Italia
591,Barolo Gattera,Barolo Gattera 2012,2012,barolo,0,Mauro Veglio,93.5,4.1,1440,Italia
592,Testamatta Toscana,Testamatta Toscana 2016,2016,tuscany,0,Bibi Graetz,93.5,4.3,8052,Italia
593,Amarone della Valpolicella Classico,Amarone della Valpolicella Classico 2014,2014,amarone-della-valpolicella-classico,0,Allegrini,93.5,4.3,27945,Italia
594,Roda I Reserva Rioja,Roda I Reserva Rioja 2018,2018,rioja,0,Bodegas Roda,93.5,4.4,22933,España
595,Barbaresco Bernadot,Barbaresco Bernadot 2004,2004,barbaresco,0,Ceretto,93.5,4.2,3230,Italia
596,Rancia Chianti Classico Riserva,Rancia Chianti Classico Riserva 2006,2006,chianti-classico,0,Fèlsina,93.5,4.1,9609,Italia
597,Barolo Sorano,Barolo Sorano 2006,2006,barolo,0,Ascheri,93.5,4.0,1093,Italia
598,Villero Barolo,Villero Barolo 1999,1999,barolo,0,Boroli,93.5,4.1,883,Italia
599,Boito Barbaresco,Boito Barbaresco 2015,2015,barbaresco,0,Rizzi,93.5,4.0,666,Italia
600,Savigny-lès-Beaune 1er Cru 'La Dominode',Savigny-lès-Beaune 1er Cru 'La Dominode' 2012,2012,savigny-les-beaune-la-dominode,0,Domaine Bruno Clair,93.0,4.1,1181,France
601,Aromes de Pavie Saint-Émilion Grand Cru,Aromes de Pavie Saint-Émilion Grand Cru 2019,2019,st-emilion-grand-cru,0,Château Pavie,93.0,4.1,1950,France
602,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2010,2010,margaux,0,Château Cantenac Brown,93.0,4.2,16876,France
603,Beaune Champs-Pimont 1er Cru Rouge,Beaune Champs-Pimont 1er Cru Rouge 2016,2016,beaune-premier-cru,0,Domaine Jacques Prieur,93.0,4.2,1171,France
604,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2019,2019,st-emilion-grand-cru,0,Château Rochebelle,93.08,4.2,1147,France
605,Très Vieilles Vignes Auxey-Duresses,Très Vieilles Vignes Auxey-Duresses 2017,2017,auxey-duresses,0,Alain Gras,93.15,4.0,762,France
606,Pom N Roll Pomerol,Pom N Roll Pomerol 2017,2017,pomerol,0,Château Gombaude-Guillot,93.15,3.8,598,France
607,Margheria Barolo,Margheria Barolo 2014,2014,barolo,0,Massolino,93.15,4.2,2758,Italia
608,Chambolle-Musigny Le Village,Chambolle-Musigny Le Village 2021,2021,chambolle-musigny,0,Domaine Bertagna,93.4,4.1,198,France
609,Barbaresco Rabajà,Barbaresco Rabajà 2019,2019,barbaresco,0,Bruno Rocca,93.48,4.3,5508,Italia
610,Barolo Sorano,Barolo Sorano 2008,2008,barolo,0,Ascheri,93.5,4.0,1093,Italia
611,Fontissimo,Fontissimo 2004,2004,alta-valle-della-greve,0,Fattoria Le Fonti,93.5,4.1,681,Italia
612,Fontissimo,Fontissimo 2006,2006,alta-valle-della-greve,0,Fattoria Le Fonti,93.5,4.1,681,Italia
613,Barolo Sorano,Barolo Sorano 2010,2010,barolo,0,Ascheri,93.5,4.0,1093,Italia
614,Rosso,Rosso 2003,2003,marche,0,Il Pollenza,93.5,4.2,1028,Italia
615,Castellero Barolo,Castellero Barolo 2004,2004,barolo,0,Barale Fratelli,93.5,4.0,2241,Italia
616,Barolo Gattera,Barolo Gattera 2012,2012,barolo,0,Mauro Veglio,93.5,4.1,1440,Italia
617,Testamatta Toscana,Testamatta Toscana 2016,2016,tuscany,0,Bibi Graetz,93.5,4.3,8052,Italia
618,Barbaresco Bernadot,Barbaresco Bernadot 2004,2004,barbaresco,0,Ceretto,93.5,4.2,3230,Italia
619,Amarone della Valpolicella Classico,Amarone della Valpolicella Classico 2014,2014,amarone-della-valpolicella-classico,0,Allegrini,93.5,4.3,27945,Italia
620,Roda I Reserva Rioja,Roda I Reserva Rioja 2018,2018,rioja,0,Bodegas Roda,93.5,4.4,22933,España
621,Rancia Chianti Classico Riserva,Rancia Chianti Classico Riserva 2006,2006,chianti-classico,0,Fèlsina,93.5,4.1,9609,Italia
622,Barolo Sorano,Barolo Sorano 2006,2006,barolo,0,Ascheri,93.5,4.0,1093,Italia
623,Villero Barolo,Villero Barolo 1999,1999,barolo,0,Boroli,93.5,4.1,883,Italia
624,Boito Barbaresco,Boito Barbaresco 2015,2015,barbaresco,0,Rizzi,93.5,4.0,666,Italia
625,Savigny-lès-Beaune 1er Cru 'La Dominode',Savigny-lès-Beaune 1er Cru 'La Dominode' 2012,2012,savigny-les-beaune-la-dominode,0,Domaine Bruno Clair,93.0,4.1,1181,France
626,Aromes de Pavie Saint-Émilion Grand Cru,Aromes de Pavie Saint-Émilion Grand Cru 2019,2019,st-emilion-grand-cru,0,Château Pavie,93.0,4.1,1950,France
627,Beaune Champs-Pimont 1er Cru Rouge,Beaune Champs-Pimont 1er Cru Rouge 2016,2016,beaune-premier-cru,0,Domaine Jacques Prieur,93.0,4.2,1171,France
628,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2010,2010,margaux,0,Château Cantenac Brown,93.0,4.2,16876,France
629,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2019,2019,st-emilion-grand-cru,0,Château Rochebelle,93.08,4.2,1147,France
630,Très Vieilles Vignes Auxey-Duresses,Très Vieilles Vignes Auxey-Duresses 2017,2017,auxey-duresses,0,Alain Gras,93.15,4.0,762,France
631,Pom N Roll Pomerol,Pom N Roll Pomerol 2017,2017,pomerol,0,Château Gombaude-Guillot,93.15,3.8,598,France
632,Margheria Barolo,Margheria Barolo 2014,2014,barolo,0,Massolino,93.15,4.2,2758,Italia
633,Chambolle-Musigny Le Village,Chambolle-Musigny Le Village 2021,2021,chambolle-musigny,0,Domaine Bertagna,93.4,4.1,198,France
634,Barbaresco Rabajà,Barbaresco Rabajà 2019,2019,barbaresco,0,Bruno Rocca,93.48,4.3,5508,Italia
635,Barolo Sorano,Barolo Sorano 2008,2008,barolo,0,Ascheri,93.5,4.0,1093,Italia
636,Fontissimo,Fontissimo 2004,2004,alta-valle-della-greve,0,Fattoria Le Fonti,93.5,4.1,681,Italia
637,Fontissimo,Fontissimo 2006,2006,alta-valle-della-greve,0,Fattoria Le Fonti,93.5,4.1,681,Italia
638,Barolo Sorano,Barolo Sorano 2010,2010,barolo,0,Ascheri,93.5,4.0,1093,Italia
639,Rosso,Rosso 2003,2003,marche,0,Il Pollenza,93.5,4.2,1028,Italia
640,Castellero Barolo,Castellero Barolo 2004,2004,barolo,0,Barale Fratelli,93.5,4.0,2241,Italia
641,Barolo Gattera,Barolo Gattera 2012,2012,barolo,0,Mauro Veglio,93.5,4.1,1440,Italia
642,Testamatta Toscana,Testamatta Toscana 2016,2016,tuscany,0,Bibi Graetz,93.5,4.3,8052,Italia
643,Barbaresco Bernadot,Barbaresco Bernadot 2004,2004,barbaresco,0,Ceretto,93.5,4.2,3230,Italia
644,Amarone della Valpolicella Classico,Amarone della Valpolicella Classico 2014,2014,amarone-della-valpolicella-classico,0,Allegrini,93.5,4.3,27945,Italia
645,Roda I Reserva Rioja,Roda I Reserva Rioja 2018,2018,rioja,0,Bodegas Roda,93.5,4.4,22933,España
646,Rancia Chianti Classico Riserva,Rancia Chianti Classico Riserva 2006,2006,chianti-classico,0,Fèlsina,93.5,4.1,9609,Italia
647,Barolo Sorano,Barolo Sorano 2006,2006,barolo,0,Ascheri,93.5,4.0,1093,Italia
648,Villero Barolo,Villero Barolo 1999,1999,barolo,0,Boroli,93.5,4.1,883,Italia
649,Cerrati Vigna Cucco Riserva Barolo,Cerrati Vigna Cucco Riserva Barolo 2003,2003,barolo,0,Tenuta Cucco,93.5,4.2,264,Italia
650,Savigny-lès-Beaune 1er Cru 'La Dominode',Savigny-lès-Beaune 1er Cru 'La Dominode' 2012,2012,savigny-les-beaune-la-dominode,0,Domaine Bruno Clair,93.0,4.1,1181,France
651,Aromes de Pavie Saint-Émilion Grand Cru,Aromes de Pavie Saint-Émilion Grand Cru 2019,2019,st-emilion-grand-cru,0,Château Pavie,93.0,4.1,1950,France
652,Beaune Champs-Pimont 1er Cru Rouge,Beaune Champs-Pimont 1er Cru Rouge 2016,2016,beaune-premier-cru,0,Domaine Jacques Prieur,93.0,4.2,1171,France
653,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2010,2010,margaux,0,Château Cantenac Brown,93.0,4.2,16876,France
654,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2019,2019,st-emilion-grand-cru,0,Château Rochebelle,93.08,4.2,1147,France
655,Très Vieilles Vignes Auxey-Duresses,Très Vieilles Vignes Auxey-Duresses 2017,2017,auxey-duresses,0,Alain Gras,93.15,4.0,762,France
656,Pom N Roll Pomerol,Pom N Roll Pomerol 2017,2017,pomerol,0,Château Gombaude-Guillot,93.15,3.8,598,France
657,Margheria Barolo,Margheria Barolo 2014,2014,barolo,0,Massolino,93.15,4.2,2758,Italia
658,Chambolle-Musigny Le Village,Chambolle-Musigny Le Village 2021,2021,chambolle-musigny,0,Domaine Bertagna,93.4,4.1,198,France
659,Barbaresco Rabajà,Barbaresco Rabajà 2019,2019,barbaresco,0,Bruno Rocca,93.48,4.3,5508,Italia
660,Rosso,Rosso 2003,2003,marche,0,Il Pollenza,93.5,4.2,1028,Italia
661,Barolo Sorano,Barolo Sorano 2008,2008,barolo,0,Ascheri,93.5,4.0,1093,Italia
662,Fontissimo,Fontissimo 2004,2004,alta-valle-della-greve,0,Fattoria Le Fonti,93.5,4.1,681,Italia
663,Fontissimo,Fontissimo 2006,2006,alta-valle-della-greve,0,Fattoria Le Fonti,93.5,4.1,681,Italia
664,Barolo Sorano,Barolo Sorano 2010,2010,barolo,0,Ascheri,93.5,4.0,1093,Italia
665,Castellero Barolo,Castellero Barolo 2004,2004,barolo,0,Barale Fratelli,93.5,4.0,2241,Italia
666,Barolo Gattera,Barolo Gattera 2012,2012,barolo,0,Mauro Veglio,93.5,4.1,1440,Italia
667,Testamatta Toscana,Testamatta Toscana 2016,2016,tuscany,0,Bibi Graetz,93.5,4.3,8052,Italia
668,Amarone della Valpolicella Classico,Amarone della Valpolicella Classico 2014,2014,amarone-della-valpolicella-classico,0,Allegrini,93.5,4.3,27945,Italia
669,Roda I Reserva Rioja,Roda I Reserva Rioja 2018,2018,rioja,0,Bodegas Roda,93.5,4.4,22933,España
670,Barbaresco Bernadot,Barbaresco Bernadot 2004,2004,barbaresco,0,Ceretto,93.5,4.2,3230,Italia
671,Rancia Chianti Classico Riserva,Rancia Chianti Classico Riserva 2006,2006,chianti-classico,0,Fèlsina,93.5,4.1,9609,Italia
672,Barolo Sorano,Barolo Sorano 2006,2006,barolo,0,Ascheri,93.5,4.0,1093,Italia
673,Villero Barolo,Villero Barolo 1999,1999,barolo,0,Boroli,93.5,4.1,883,Italia
674,Cerrati Vigna Cucco Riserva Barolo,Cerrati Vigna Cucco Riserva Barolo 2003,2003,barolo,0,Tenuta Cucco,93.5,4.2,264,Italia
675,Savigny-lès-Beaune 1er Cru 'La Dominode',Savigny-lès-Beaune 1er Cru 'La Dominode' 2012,2012,savigny-les-beaune-la-dominode,0,Domaine Bruno Clair,93.0,4.1,1181,France
676,Aromes de Pavie Saint-Émilion Grand Cru,Aromes de Pavie Saint-Émilion Grand Cru 2019,2019,st-emilion-grand-cru,0,Château Pavie,93.0,4.1,1950,France
677,Beaune Champs-Pimont 1er Cru Rouge,Beaune Champs-Pimont 1er Cru Rouge 2016,2016,beaune-premier-cru,0,Domaine Jacques Prieur,93.0,4.2,1171,France
678,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2010,2010,margaux,0,Château Cantenac Brown,93.0,4.2,16876,France
679,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2019,2019,st-emilion-grand-cru,0,Château Rochebelle,93.08,4.2,1147,France
680,Très Vieilles Vignes Auxey-Duresses,Très Vieilles Vignes Auxey-Duresses 2017,2017,auxey-duresses,0,Alain Gras,93.15,4.0,762,France
681,Pom N Roll Pomerol,Pom N Roll Pomerol 2017,2017,pomerol,0,Château Gombaude-Guillot,93.15,3.8,598,France
682,Margheria Barolo,Margheria Barolo 2014,2014,barolo,0,Massolino,93.15,4.2,2758,Italia
683,Chambolle-Musigny Le Village,Chambolle-Musigny Le Village 2021,2021,chambolle-musigny,0,Domaine Bertagna,93.4,4.1,198,France
684,Barbaresco Rabajà,Barbaresco Rabajà 2019,2019,barbaresco,0,Bruno Rocca,93.48,4.3,5508,Italia
685,Barolo Sorano,Barolo Sorano 2008,2008,barolo,0,Ascheri,93.5,4.0,1093,Italia
686,Fontissimo,Fontissimo 2004,2004,alta-valle-della-greve,0,Fattoria Le Fonti,93.5,4.1,681,Italia
687,Fontissimo,Fontissimo 2006,2006,alta-valle-della-greve,0,Fattoria Le Fonti,93.5,4.1,681,Italia
688,Barolo Sorano,Barolo Sorano 2010,2010,barolo,0,Ascheri,93.5,4.0,1093,Italia
689,Rosso,Rosso 2003,2003,marche,0,Il Pollenza,93.5,4.2,1028,Italia
690,Castellero Barolo,Castellero Barolo 2004,2004,barolo,0,Barale Fratelli,93.5,4.0,2241,Italia
691,Barolo Gattera,Barolo Gattera 2012,2012,barolo,0,Mauro Veglio,93.5,4.1,1440,Italia
692,Testamatta Toscana,Testamatta Toscana 2016,2016,tuscany,0,Bibi Graetz,93.5,4.3,8052,Italia
693,Barbaresco Bernadot,Barbaresco Bernadot 2004,2004,barbaresco,0,Ceretto,93.5,4.2,3230,Italia
694,Amarone della Valpolicella Classico,Amarone della Valpolicella Classico 2014,2014,amarone-della-valpolicella-classico,0,Allegrini,93.5,4.3,27945,Italia
695,Roda I Reserva Rioja,Roda I Reserva Rioja 2018,2018,rioja,0,Bodegas Roda,93.5,4.4,22933,España
696,Rancia Chianti Classico Riserva,Rancia Chianti Classico Riserva 2006,2006,chianti-classico,0,Fèlsina,93.5,4.1,9609,Italia
697,Barolo Sorano,Barolo Sorano 2006,2006,barolo,0,Ascheri,93.5,4.0,1093,Italia
698,Villero Barolo,Villero Barolo 1999,1999,barolo,0,Boroli,93.5,4.1,883,Italia
699,Boito Barbaresco,Boito Barbaresco 2015,2015,barbaresco,0,Rizzi,93.5,4.0,666,Italia
700,Savigny-lès-Beaune 1er Cru 'La Dominode',Savigny-lès-Beaune 1er Cru 'La Dominode' 2012,2012,savigny-les-beaune-la-dominode,0,Domaine Bruno Clair,93.0,4.1,1181,France
701,Aromes de Pavie Saint-Émilion Grand Cru,Aromes de Pavie Saint-Émilion Grand Cru 2019,2019,st-emilion-grand-cru,0,Château Pavie,93.0,4.1,1950,France
702,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2010,2010,margaux,0,Château Cantenac Brown,93.0,4.2,16876,France
703,Beaune Champs-Pimont 1er Cru Rouge,Beaune Champs-Pimont 1er Cru Rouge 2016,2016,beaune-premier-cru,0,Domaine Jacques Prieur,93.0,4.2,1171,France
704,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2019,2019,st-emilion-grand-cru,0,Château Rochebelle,93.08,4.2,1147,France
705,Très Vieilles Vignes Auxey-Duresses,Très Vieilles Vignes Auxey-Duresses 2017,2017,auxey-duresses,0,Alain Gras,93.15,4.0,762,France
706,Pom N Roll Pomerol,Pom N Roll Pomerol 2017,2017,pomerol,0,Château Gombaude-Guillot,93.15,3.8,598,France
707,Margheria Barolo,Margheria Barolo 2014,2014,barolo,0,Massolino,93.15,4.2,2758,Italia
708,Chambolle-Musigny Le Village,Chambolle-Musigny Le Village 2021,2021,chambolle-musigny,0,Domaine Bertagna,93.4,4.1,198,France
709,Barbaresco Rabajà,Barbaresco Rabajà 2019,2019,barbaresco,0,Bruno Rocca,93.48,4.3,5508,Italia
710,Rosso,Rosso 2003,2003,marche,0,Il Pollenza,93.5,4.2,1028,Italia
711,Barolo Sorano,Barolo Sorano 2008,2008,barolo,0,Ascheri,93.5,4.0,1093,Italia
712,Fontissimo,Fontissimo 2004,2004,alta-valle-della-greve,0,Fattoria Le Fonti,93.5,4.1,681,Italia
713,Fontissimo,Fontissimo 2006,2006,alta-valle-della-greve,0,Fattoria Le Fonti,93.5,4.1,681,Italia
714,Barolo Sorano,Barolo Sorano 2010,2010,barolo,0,Ascheri,93.5,4.0,1093,Italia
715,Castellero Barolo,Castellero Barolo 2004,2004,barolo,0,Barale Fratelli,93.5,4.0,2241,Italia
716,Barolo Gattera,Barolo Gattera 2012,2012,barolo,0,Mauro Veglio,93.5,4.1,1440,Italia
717,Testamatta Toscana,Testamatta Toscana 2016,2016,tuscany,0,Bibi Graetz,93.5,4.3,8052,Italia
718,Amarone della Valpolicella Classico,Amarone della Valpolicella Classico 2014,2014,amarone-della-valpolicella-classico,0,Allegrini,93.5,4.3,27945,Italia
719,Roda I Reserva Rioja,Roda I Reserva Rioja 2018,2018,rioja,0,Bodegas Roda,93.5,4.4,22933,España
720,Barbaresco Bernadot,Barbaresco Bernadot 2004,2004,barbaresco,0,Ceretto,93.5,4.2,3230,Italia
721,Rancia Chianti Classico Riserva,Rancia Chianti Classico Riserva 2006,2006,chianti-classico,0,Fèlsina,93.5,4.1,9609,Italia
722,Barolo Sorano,Barolo Sorano 2006,2006,barolo,0,Ascheri,93.5,4.0,1093,Italia
723,Villero Barolo,Villero Barolo 1999,1999,barolo,0,Boroli,93.5,4.1,883,Italia
724,Cerrati Vigna Cucco Riserva Barolo,Cerrati Vigna Cucco Riserva Barolo 2003,2003,barolo,0,Tenuta Cucco,93.5,4.2,264,Italia
725,Savigny-lès-Beaune 1er Cru 'La Dominode',Savigny-lès-Beaune 1er Cru 'La Dominode' 2012,2012,savigny-les-beaune-la-dominode,0,Domaine Bruno Clair,93.0,4.1,1181,France
726,Aromes de Pavie Saint-Émilion Grand Cru,Aromes de Pavie Saint-Émilion Grand Cru 2019,2019,st-emilion-grand-cru,0,Château Pavie,93.0,4.1,1950,France
