,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
382,Taurasi Radici,Taurasi Radici 2016,2016,taurasi,0,Mastroberardino,36,4.1,12897,Italia
383,Les Bastides d'Alquier Faugères,Les Bastides d'Alquier Faugères 2017,2017,faugeres,0,Bardi d'Alquier,36,4.0,760,France
384,Cornas Les Arènes ,Cornas Les Arènes  2017,2017,cornas,0,M. Chapoutier,36,4.0,3276,France
385,Saint-Estèphe,Saint-Estèphe 2019,2019,saint-estephe,0,Château Le Crock,36,4.0,8252,France
386,Crianza,Crianza 2015,2015,rioja,0,Gómez Cruzado,36,3.8,3803,España
387,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2018,2018,st-emilion-grand-cru,0,Château Larmande,36,4.0,5674,France
388,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2014,2014,st-emilion-grand-cru,0,Château Faurie de Souchard,36,4.0,1516,France
389,Pomerol,Pomerol 2013,2013,pomerol,0,Château Rouget,36,4.2,6799,France
390,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2017,2017,st-emilion-grand-cru,0,Château Quinault l'Enclos,36,4.0,6538,France
391,Clémentin de Pape Clément Pessac-Léognan,Clémentin de Pape Clément Pessac-Léognan 2019,2019,pessac-leognan,0,Château Pape Clément,36,4.0,3093,France
392,Crozes-Hermitage Domaine de Thalabert,Crozes-Hermitage Domaine de Thalabert 2018,2018,crozes-hermitage,0,Paul Jaboulet Aîné,36,4.0,12223,France
393,Saint-Estèphe (Grand Cru Classé),Saint-Estèphe (Grand Cru Classé) 2017,2017,saint-estephe,0,Château Cos Labory,36,4.0,8620,France
394,Rouge,Rouge 2017,2017,cotes-catalanes,0,Domaine de l'Horizon,36,4.0,781,France
395,Aloxe-Corton,Aloxe-Corton 2020,2020,aloxe-corton,0,Domaine Delarche,36,4.1,131,France
396,l'Lcaunais,l'Lcaunais 2019,2019,vin-de-pays-vignobles-de-france,0,Les Cailloux du Paradis,36,3.7,177,France
397,Beaune 1er Cru Chouacheux,Beaune 1er Cru Chouacheux 2015,2015,beaune-premier-cru,0,Domaine des Héritiers Louis Jadot,36,4.0,1258,France
398,Clos Genet Santenay,Clos Genet Santenay 2015,2015,santenay,0,Domaine Françoise & Denis Clair,36,3.8,405,France
399,Santenay 1er Cru 'Clos de la Comme',Santenay 1er Cru 'Clos de la Comme' 2019,2019,santenay-la-comme,0,Domaine Françoise & Denis Clair,36,4.0,185,France
400,An 1877 Saint-Chinian,An 1877 Saint-Chinian 2019,2019,saint-chinian,0,Gérard Bertrand,36,3.8,133,France
401,Green Eggs & Vin,Green Eggs & Vin 2020,2020,cotes-catalanes,0,Domaine de la Pertuisane,36,4.3,51,France
402,Patrimonio Pettale,Patrimonio Pettale 2019,2019,patrimonio,0,Leccia,36,3.9,326,France
403,Vieilles Vignes Côte de Nuits Villages,Vieilles Vignes Côte de Nuits Villages 2018,2018,cote-de-nuits-villages,0,Domaine A. Chopin et Fils,36,3.8,650,France
404,Marquis de Calon Saint-Estèphe,Marquis de Calon Saint-Estèphe 1991,1991,saint-estephe,0,Château Calon-Ségur,36,3.9,11899,France
405,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2013,2013,st-emilion-grand-cru,0,Château La Couspaude,36,4.2,4527,France
406,Castillon - Côtes de Bordeaux,Castillon - Côtes de Bordeaux 2020,2020,cotes-de-castillon,0,Clos Puy Arnaud,36,4.0,2681,France
407,Taurasi Radici,Taurasi Radici 2016,2016,taurasi,0,Mastroberardino,36,4.1,12897,Italia
408,Les Bastides d'Alquier Faugères,Les Bastides d'Alquier Faugères 2017,2017,faugeres,0,Bardi d'Alquier,36,4.0,760,France
409,Cornas Les Arènes ,Cornas Les Arènes  2017,2017,cornas,0,M. Chapoutier,36,4.0,3276,France
410,Saint-Estèphe,Saint-Estèphe 2019,2019,saint-estephe,0,Château Le Crock,36,4.0,8252,France
411,Crianza,Crianza 2015,2015,rioja,0,Gómez Cruzado,36,3.8,3803,España
412,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2018,2018,st-emilion-grand-cru,0,Château Larmande,36,4.0,5674,France
413,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2014,2014,st-emilion-grand-cru,0,Château Faurie de Souchard,36,4.0,1516,France
414,Pomerol,Pomerol 2013,2013,pomerol,0,Château Rouget,36,4.2,6799,France
415,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2017,2017,st-emilion-grand-cru,0,Château Quinault l'Enclos,36,4.0,6538,France
416,Clémentin de Pape Clément Pessac-Léognan,Clémentin de Pape Clément Pessac-Léognan 2019,2019,pessac-leognan,0,Château Pape Clément,36,4.0,3093,France
417,Crozes-Hermitage Domaine de Thalabert,Crozes-Hermitage Domaine de Thalabert 2018,2018,crozes-hermitage,0,Paul Jaboulet Aîné,36,4.0,12223,France
418,Saint-Estèphe (Grand Cru Classé),Saint-Estèphe (Grand Cru Classé) 2017,2017,saint-estephe,0,Château Cos Labory,36,4.0,8620,France
419,Rouge,Rouge 2017,2017,cotes-catalanes,0,Domaine de l'Horizon,36,4.0,781,France
420,Aloxe-Corton,Aloxe-Corton 2020,2020,aloxe-corton,0,Domaine Delarche,36,4.1,131,France
421,l'Lcaunais,l'Lcaunais 2019,2019,vin-de-pays-vignobles-de-france,0,Les Cailloux du Paradis,36,3.7,177,France
422,Beaune 1er Cru Chouacheux,Beaune 1er Cru Chouacheux 2015,2015,beaune-premier-cru,0,Domaine des Héritiers Louis Jadot,36,4.0,1258,France
423,Clos Genet Santenay,Clos Genet Santenay 2015,2015,santenay,0,Domaine Françoise & Denis Clair,36,3.8,405,France
424,Santenay 1er Cru 'Clos de la Comme',Santenay 1er Cru 'Clos de la Comme' 2019,2019,santenay-la-comme,0,Domaine Françoise & Denis Clair,36,4.0,185,France
425,An 1877 Saint-Chinian,An 1877 Saint-Chinian 2019,2019,saint-chinian,0,Gérard Bertrand,36,3.8,133,France
426,Green Eggs & Vin,Green Eggs & Vin 2020,2020,cotes-catalanes,0,Domaine de la Pertuisane,36,4.3,51,France
427,Patrimonio Pettale,Patrimonio Pettale 2019,2019,patrimonio,0,Leccia,36,3.9,326,France
428,Vieilles Vignes Côte de Nuits Villages,Vieilles Vignes Côte de Nuits Villages 2018,2018,cote-de-nuits-villages,0,Domaine A. Chopin et Fils,36,3.8,650,France
429,Marquis de Calon Saint-Estèphe,Marquis de Calon Saint-Estèphe 1991,1991,saint-estephe,0,Château Calon-Ségur,36,3.9,11899,France
430,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2013,2013,st-emilion-grand-cru,0,Château La Couspaude,36,4.2,4527,France
431,Castillon - Côtes de Bordeaux,Castillon - Côtes de Bordeaux 2020,2020,cotes-de-castillon,0,Clos Puy Arnaud,36,4.0,2681,France
432,Taurasi Radici,Taurasi Radici 2016,2016,taurasi,0,Mastroberardino,36,4.1,12897,Italia
433,Les Bastides d'Alquier Faugères,Les Bastides d'Alquier Faugères 2017,2017,faugeres,0,Bardi d'Alquier,36,4.0,760,France
434,Cornas Les Arènes ,Cornas Les Arènes  2017,2017,cornas,0,M. Chapoutier,36,4.0,3276,France
435,Saint-Estèphe,Saint-Estèphe 2019,2019,saint-estephe,0,Château Le Crock,36,4.0,8252,France
436,Crianza,Crianza 2015,2015,rioja,0,Gómez Cruzado,36,3.8,3803,España
437,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2018,2018,st-emilion-grand-cru,0,Château Larmande,36,4.0,5674,France
438,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2014,2014,st-emilion-grand-cru,0,Château Faurie de Souchard,36,4.0,1516,France
439,Pomerol,Pomerol 2013,2013,pomerol,0,Château Rouget,36,4.2,6799,France
440,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2017,2017,st-emilion-grand-cru,0,Château Quinault l'Enclos,36,4.0,6538,France
441,Clémentin de Pape Clément Pessac-Léognan,Clémentin de Pape Clément Pessac-Léognan 2019,2019,pessac-leognan,0,Château Pape Clément,36,4.0,3093,France
442,Crozes-Hermitage Domaine de Thalabert,Crozes-Hermitage Domaine de Thalabert 2018,2018,crozes-hermitage,0,Paul Jaboulet Aîné,36,4.0,12223,France
443,Saint-Estèphe (Grand Cru Classé),Saint-Estèphe (Grand Cru Classé) 2017,2017,saint-estephe,0,Château Cos Labory,36,4.0,8620,France
444,Rouge,Rouge 2017,2017,cotes-catalanes,0,Domaine de l'Horizon,36,4.0,781,France
445,Aloxe-Corton,Aloxe-Corton 2020,2020,aloxe-corton,0,Domaine Delarche,36,4.1,131,France
446,l'Lcaunais,l'Lcaunais 2019,2019,vin-de-pays-vignobles-de-france,0,Les Cailloux du Paradis,36,3.7,177,France
447,Beaune 1er Cru Chouacheux,Beaune 1er Cru Chouacheux 2015,2015,beaune-premier-cru,0,Domaine des Héritiers Louis Jadot,36,4.0,1258,France
448,Clos Genet Santenay,Clos Genet Santenay 2015,2015,santenay,0,Domaine Françoise & Denis Clair,36,3.8,405,France
449,Santenay 1er Cru 'Clos de la Comme',Santenay 1er Cru 'Clos de la Comme' 2019,2019,santenay-la-comme,0,Domaine Françoise & Denis Clair,36,4.0,185,France
450,An 1877 Saint-Chinian,An 1877 Saint-Chinian 2019,2019,saint-chinian,0,Gérard Bertrand,36,3.8,133,France
451,Green Eggs & Vin,Green Eggs & Vin 2020,2020,cotes-catalanes,0,Domaine de la Pertuisane,36,4.3,51,France
452,Patrimonio Pettale,Patrimonio Pettale 2019,2019,patrimonio,0,Leccia,36,3.9,326,France
453,Vieilles Vignes Côte de Nuits Villages,Vieilles Vignes Côte de Nuits Villages 2018,2018,cote-de-nuits-villages,0,Domaine A. Chopin et Fils,36,3.8,650,France
454,Marquis de Calon Saint-Estèphe,Marquis de Calon Saint-Estèphe 1991,1991,saint-estephe,0,Château Calon-Ségur,36,3.9,11899,France
455,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2013,2013,st-emilion-grand-cru,0,Château La Couspaude,36,4.2,4527,France
456,Castillon - Côtes de Bordeaux,Castillon - Côtes de Bordeaux 2020,2020,cotes-de-castillon,0,Clos Puy Arnaud,36,4.0,2681,France
457,Taurasi Radici,Taurasi Radici 2016,2016,taurasi,0,Mastroberardino,36,4.1,12897,Italia
458,Les Bastides d'Alquier Faugères,Les Bastides d'Alquier Faugères 2017,2017,faugeres,0,Bardi d'Alquier,36,4.0,760,France
459,Cornas Les Arènes ,Cornas Les Arènes  2017,2017,cornas,0,M. Chapoutier,36,4.0,3276,France
460,Saint-Estèphe,Saint-Estèphe 2019,2019,saint-estephe,0,Château Le Crock,36,4.0,8252,France
461,Crianza,Crianza 2015,2015,rioja,0,Gómez Cruzado,36,3.8,3803,España
462,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2018,2018,st-emilion-grand-cru,0,Château Larmande,36,4.0,5674,France
463,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2014,2014,st-emilion-grand-cru,0,Château Faurie de Souchard,36,4.0,1516,France
464,Pomerol,Pomerol 2013,2013,pomerol,0,Château Rouget,36,4.2,6799,France
465,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2017,2017,st-emilion-grand-cru,0,Château Quinault l'Enclos,36,4.0,6538,France
466,Clémentin de Pape Clément Pessac-Léognan,Clémentin de Pape Clément Pessac-Léognan 2019,2019,pessac-leognan,0,Château Pape Clément,36,4.0,3093,France
467,Crozes-Hermitage Domaine de Thalabert,Crozes-Hermitage Domaine de Thalabert 2018,2018,crozes-hermitage,0,Paul Jaboulet Aîné,36,4.0,12223,France
468,Saint-Estèphe (Grand Cru Classé),Saint-Estèphe (Grand Cru Classé) 2017,2017,saint-estephe,0,Château Cos Labory,36,4.0,8620,France
469,Rouge,Rouge 2017,2017,cotes-catalanes,0,Domaine de l'Horizon,36,4.0,781,France
470,Aloxe-Corton,Aloxe-Corton 2020,2020,aloxe-corton,0,Domaine Delarche,36,4.1,131,France
471,l'Lcaunais,l'Lcaunais 2019,2019,vin-de-pays-vignobles-de-france,0,Les Cailloux du Paradis,36,3.7,177,France
472,Beaune 1er Cru Chouacheux,Beaune 1er Cru Chouacheux 2015,2015,beaune-premier-cru,0,Domaine des Héritiers Louis Jadot,36,4.0,1258,France
473,Clos Genet Santenay,Clos Genet Santenay 2015,2015,santenay,0,Domaine Françoise & Denis Clair,36,3.8,405,France
474,Santenay 1er Cru 'Clos de la Comme',Santenay 1er Cru 'Clos de la Comme' 2019,2019,santenay-la-comme,0,Domaine Françoise & Denis Clair,36,4.0,185,France
475,An 1877 Saint-Chinian,An 1877 Saint-Chinian 2019,2019,saint-chinian,0,Gérard Bertrand,36,3.8,133,France
476,Green Eggs & Vin,Green Eggs & Vin 2020,2020,cotes-catalanes,0,Domaine de la Pertuisane,36,4.3,51,France
477,Vieilles Vignes Côte de Nuits Villages,Vieilles Vignes Côte de Nuits Villages 2018,2018,cote-de-nuits-villages,0,Domaine A. Chopin et Fils,36,3.8,650,France
478,Patrimonio Pettale,Patrimonio Pettale 2019,2019,patrimonio,0,Leccia,36,3.9,326,France
479,Marquis de Calon Saint-Estèphe,Marquis de Calon Saint-Estèphe 1991,1991,saint-estephe,0,Château Calon-Ségur,36,3.9,11899,France
480,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2013,2013,st-emilion-grand-cru,0,Château La Couspaude,36,4.2,4527,France
481,Castillon - Côtes de Bordeaux,Castillon - Côtes de Bordeaux 2020,2020,cotes-de-castillon,0,Clos Puy Arnaud,36,4.0,2681,France
482,Taurasi Radici,Taurasi Radici 2016,2016,taurasi,0,Mastroberardino,36,4.1,12897,Italia
483,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2018,2018,st-emilion-grand-cru,0,Château Larmande,36,4.0,5674,France
484,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2014,2014,st-emilion-grand-cru,0,Château Faurie de Souchard,36,4.0,1516,France
485,Crianza,Crianza 2015,2015,rioja,0,Gómez Cruzado,36,3.8,3803,España
486,Les Bastides d'Alquier Faugères,Les Bastides d'Alquier Faugères 2017,2017,faugeres,0,Bardi d'Alquier,36,4.0,760,France
487,Cornas Les Arènes ,Cornas Les Arènes  2017,2017,cornas,0,M. Chapoutier,36,4.0,3276,France
488,Saint-Estèphe,Saint-Estèphe 2019,2019,saint-estephe,0,Château Le Crock,36,4.0,8252,France
489,Pomerol,Pomerol 2013,2013,pomerol,0,Château Rouget,36,4.2,6799,France
490,Crozes-Hermitage Domaine de Thalabert,Crozes-Hermitage Domaine de Thalabert 2018,2018,crozes-hermitage,0,Paul Jaboulet Aîné,36,4.0,12223,France
491,Clémentin de Pape Clément Pessac-Léognan,Clémentin de Pape Clément Pessac-Léognan 2019,2019,pessac-leognan,0,Château Pape Clément,36,4.0,3093,France
492,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2017,2017,st-emilion-grand-cru,0,Château Quinault l'Enclos,36,4.0,6538,France
493,Saint-Estèphe (Grand Cru Classé),Saint-Estèphe (Grand Cru Classé) 2017,2017,saint-estephe,0,Château Cos Labory,36,4.0,8620,France
494,Rouge,Rouge 2017,2017,cotes-catalanes,0,Domaine de l'Horizon,36,4.0,781,France
495,Aloxe-Corton,Aloxe-Corton 2020,2020,aloxe-corton,0,Domaine Delarche,36,4.1,131,France
496,l'Lcaunais,l'Lcaunais 2019,2019,vin-de-pays-vignobles-de-france,0,Les Cailloux du Paradis,36,3.7,177,France
497,Beaune 1er Cru Chouacheux,Beaune 1er Cru Chouacheux 2015,2015,beaune-premier-cru,0,Domaine des Héritiers Louis Jadot,36,4.0,1258,France
498,Clos Genet Santenay,Clos Genet Santenay 2015,2015,santenay,0,Domaine Françoise & Denis Clair,36,3.8,405,France
499,Santenay 1er Cru 'Clos de la Comme',Santenay 1er Cru 'Clos de la Comme' 2019,2019,santenay-la-comme,0,Domaine Françoise & Denis Clair,36,4.0,185,France
500,An 1877 Saint-Chinian,An 1877 Saint-Chinian 2019,2019,saint-chinian,0,Gérard Bertrand,36,3.8,133,France
501,Green Eggs & Vin,Green Eggs & Vin 2020,2020,cotes-catalanes,0,Domaine de la Pertuisane,36,4.3,51,France
502,Vieilles Vignes Côte de Nuits Villages,Vieilles Vignes Côte de Nuits Villages 2018,2018,cote-de-nuits-villages,0,Domaine A. Chopin et Fils,36,3.8,650,France
503,Patrimonio Pettale,Patrimonio Pettale 2019,2019,patrimonio,0,Leccia,36,3.9,326,France
504,Marquis de Calon Saint-Estèphe,Marquis de Calon Saint-Estèphe 1991,1991,saint-estephe,0,Château Calon-Ségur,36,3.9,11899,France
505,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2013,2013,st-emilion-grand-cru,0,Château La Couspaude,36,4.2,4527,France
506,Castillon - Côtes de Bordeaux,Castillon - Côtes de Bordeaux 2020,2020,cotes-de-castillon,0,Clos Puy Arnaud,36,4.0,2681,France
507,Taurasi Radici,Taurasi Radici 2016,2016,taurasi,0,Mastroberardino,36,4.1,12897,Italia
508,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2018,2018,st-emilion-grand-cru,0,Château Larmande,36,4.0,5674,France
509,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2014,2014,st-emilion-grand-cru,0,Château Faurie de Souchard,36,4.0,1516,France
510,Crianza,Crianza 2015,2015,rioja,0,Gómez Cruzado,36,3.8,3803,España
511,Les Bastides d'Alquier Faugères,Les Bastides d'Alquier Faugères 2017,2017,faugeres,0,Bardi d'Alquier,36,4.0,760,France
512,Cornas Les Arènes ,Cornas Les Arènes  2017,2017,cornas,0,M. Chapoutier,36,4.0,3276,France
513,Saint-Estèphe,Saint-Estèphe 2019,2019,saint-estephe,0,Château Le Crock,36,4.0,8252,France
514,Pomerol,Pomerol 2013,2013,pomerol,0,Château Rouget,36,4.2,6799,France
515,Crozes-Hermitage Domaine de Thalabert,Crozes-Hermitage Domaine de Thalabert 2018,2018,crozes-hermitage,0,Paul Jaboulet Aîné,36,4.0,12223,France
516,Clémentin de Pape Clément Pessac-Léognan,Clémentin de Pape Clément Pessac-Léognan 2019,2019,pessac-leognan,0,Château Pape Clément,36,4.0,3093,France
517,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2017,2017,st-emilion-grand-cru,0,Château Quinault l'Enclos,36,4.0,6538,France
518,Saint-Estèphe (Grand Cru Classé),Saint-Estèphe (Grand Cru Classé) 2017,2017,saint-estephe,0,Château Cos Labory,36,4.0,8620,France
519,Rouge,Rouge 2017,2017,cotes-catalanes,0,Domaine de l'Horizon,36,4.0,781,France
520,l'Lcaunais,l'Lcaunais 2019,2019,vin-de-pays-vignobles-de-france,0,Les Cailloux du Paradis,36,3.7,177,France
521,Aloxe-Corton,Aloxe-Corton 2020,2020,aloxe-corton,0,Domaine Delarche,36,4.1,131,France
522,Beaune 1er Cru Chouacheux,Beaune 1er Cru Chouacheux 2015,2015,beaune-premier-cru,0,Domaine des Héritiers Louis Jadot,36,4.0,1258,France
523,Clos Genet Santenay,Clos Genet Santenay 2015,2015,santenay,0,Domaine Françoise & Denis Clair,36,3.8,405,France
524,Santenay 1er Cru 'Clos de la Comme',Santenay 1er Cru 'Clos de la Comme' 2019,2019,santenay-la-comme,0,Domaine Françoise & Denis Clair,36,4.0,185,France
525,An 1877 Saint-Chinian,An 1877 Saint-Chinian 2019,2019,saint-chinian,0,Gérard Bertrand,36,3.8,133,France
526,Green Eggs & Vin,Green Eggs & Vin 2020,2020,cotes-catalanes,0,Domaine de la Pertuisane,36,4.3,51,France
527,Patrimonio Pettale,Patrimonio Pettale 2019,2019,patrimonio,0,Leccia,36,3.9,326,France
528,Vieilles Vignes Côte de Nuits Villages,Vieilles Vignes Côte de Nuits Villages 2018,2018,cote-de-nuits-villages,0,Domaine A. Chopin et Fils,36,3.8,650,France
529,Marquis de Calon Saint-Estèphe,Marquis de Calon Saint-Estèphe 1991,1991,saint-estephe,0,Château Calon-Ségur,36,3.9,11899,France
530,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2013,2013,st-emilion-grand-cru,0,Château La Couspaude,36,4.2,4527,France
531,Castillon - Côtes de Bordeaux,Castillon - Côtes de Bordeaux 2020,2020,cotes-de-castillon,0,Clos Puy Arnaud,36,4.0,2681,France
532,Taurasi Radici,Taurasi Radici 2016,2016,taurasi,0,Mastroberardino,36,4.1,12897,Italia
533,Les Bastides d'Alquier Faugères,Les Bastides d'Alquier Faugères 2017,2017,faugeres,0,Bardi d'Alquier,36,4.0,760,France
534,Cornas Les Arènes ,Cornas Les Arènes  2017,2017,cornas,0,M. Chapoutier,36,4.0,3276,France
535,Saint-Estèphe,Saint-Estèphe 2019,2019,saint-estephe,0,Château Le Crock,36,4.0,8252,France
536,Crianza,Crianza 2015,2015,rioja,0,Gómez Cruzado,36,3.8,3803,España
537,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2018,2018,st-emilion-grand-cru,0,Château Larmande,36,4.0,5674,France
538,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2014,2014,st-emilion-grand-cru,0,Château Faurie de Souchard,36,4.0,1516,France
539,Pomerol,Pomerol 2013,2013,pomerol,0,Château Rouget,36,4.2,6799,France
540,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2017,2017,st-emilion-grand-cru,0,Château Quinault l'Enclos,36,4.0,6538,France
541,Clémentin de Pape Clément Pessac-Léognan,Clémentin de Pape Clément Pessac-Léognan 2019,2019,pessac-leognan,0,Château Pape Clément,36,4.0,3093,France
542,Crozes-Hermitage Domaine de Thalabert,Crozes-Hermitage Domaine de Thalabert 2018,2018,crozes-hermitage,0,Paul Jaboulet Aîné,36,4.0,12223,France
543,Saint-Estèphe (Grand Cru Classé),Saint-Estèphe (Grand Cru Classé) 2017,2017,saint-estephe,0,Château Cos Labory,36,4.0,8620,France
544,Rouge,Rouge 2017,2017,cotes-catalanes,0,Domaine de l'Horizon,36,4.0,781,France
545,l'Lcaunais,l'Lcaunais 2019,2019,vin-de-pays-vignobles-de-france,0,Les Cailloux du Paradis,36,3.7,177,France
546,Aloxe-Corton,Aloxe-Corton 2020,2020,aloxe-corton,0,Domaine Delarche,36,4.1,131,France
547,Beaune 1er Cru Chouacheux,Beaune 1er Cru Chouacheux 2015,2015,beaune-premier-cru,0,Domaine des Héritiers Louis Jadot,36,4.0,1258,France
548,Clos Genet Santenay,Clos Genet Santenay 2015,2015,santenay,0,Domaine Françoise & Denis Clair,36,3.8,405,France
549,Santenay 1er Cru 'Clos de la Comme',Santenay 1er Cru 'Clos de la Comme' 2019,2019,santenay-la-comme,0,Domaine Françoise & Denis Clair,36,4.0,185,France
550,An 1877 Saint-Chinian,An 1877 Saint-Chinian 2019,2019,saint-chinian,0,Gérard Bertrand,36,3.8,133,France
551,Green Eggs & Vin,Green Eggs & Vin 2020,2020,cotes-catalanes,0,Domaine de la Pertuisane,36,4.3,51,France
552,Patrimonio Pettale,Patrimonio Pettale 2019,2019,patrimonio,0,Leccia,36,3.9,326,France
553,Vieilles Vignes Côte de Nuits Villages,Vieilles Vignes Côte de Nuits Villages 2018,2018,cote-de-nuits-villages,0,Domaine A. Chopin et Fils,36,3.8,650,France
554,Marquis de Calon Saint-Estèphe,Marquis de Calon Saint-Estèphe 1991,1991,saint-estephe,0,Château Calon-Ségur,36,3.9,11899,France
555,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2013,2013,st-emilion-grand-cru,0,Château La Couspaude,36,4.2,4527,France
556,Castillon - Côtes de Bordeaux,Castillon - Côtes de Bordeaux 2020,2020,cotes-de-castillon,0,Clos Puy Arnaud,36,4.0,2681,France
557,Taurasi Radici,Taurasi Radici 2016,2016,taurasi,0,Mastroberardino,36,4.1,12897,Italia
558,Les Bastides d'Alquier Faugères,Les Bastides d'Alquier Faugères 2017,2017,faugeres,0,Bardi d'Alquier,36,4.0,760,France
559,Cornas Les Arènes ,Cornas Les Arènes  2017,2017,cornas,0,M. Chapoutier,36,4.0,3276,France
560,Saint-Estèphe,Saint-Estèphe 2019,2019,saint-estephe,0,Château Le Crock,36,4.0,8252,France
561,Crianza,Crianza 2015,2015,rioja,0,Gómez Cruzado,36,3.8,3803,España
562,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2018,2018,st-emilion-grand-cru,0,Château Larmande,36,4.0,5674,France
563,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2014,2014,st-emilion-grand-cru,0,Château Faurie de Souchard,36,4.0,1516,France
564,Pomerol,Pomerol 2013,2013,pomerol,0,Château Rouget,36,4.2,6799,France
565,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2017,2017,st-emilion-grand-cru,0,Château Quinault l'Enclos,36,4.0,6538,France
566,Clémentin de Pape Clément Pessac-Léognan,Clémentin de Pape Clément Pessac-Léognan 2019,2019,pessac-leognan,0,Château Pape Clément,36,4.0,3093,France
567,Crozes-Hermitage Domaine de Thalabert,Crozes-Hermitage Domaine de Thalabert 2018,2018,crozes-hermitage,0,Paul Jaboulet Aîné,36,4.0,12223,France
568,Saint-Estèphe (Grand Cru Classé),Saint-Estèphe (Grand Cru Classé) 2017,2017,saint-estephe,0,Château Cos Labory,36,4.0,8620,France
569,Rouge,Rouge 2017,2017,cotes-catalanes,0,Domaine de l'Horizon,36,4.0,781,France
570,Aloxe-Corton,Aloxe-Corton 2020,2020,aloxe-corton,0,Domaine Delarche,36,4.1,131,France
571,l'Lcaunais,l'Lcaunais 2019,2019,vin-de-pays-vignobles-de-france,0,Les Cailloux du Paradis,36,3.7,177,France
572,Beaune 1er Cru Chouacheux,Beaune 1er Cru Chouacheux 2015,2015,beaune-premier-cru,0,Domaine des Héritiers Louis Jadot,36,4.0,1258,France
573,Clos Genet Santenay,Clos Genet Santenay 2015,2015,santenay,0,Domaine Françoise & Denis Clair,36,3.8,405,France
574,Santenay 1er Cru 'Clos de la Comme',Santenay 1er Cru 'Clos de la Comme' 2019,2019,santenay-la-comme,0,Domaine Françoise & Denis Clair,36,4.0,185,France
575,An 1877 Saint-Chinian,An 1877 Saint-Chinian 2019,2019,saint-chinian,0,Gérard Bertrand,36,3.8,133,France
576,Green Eggs & Vin,Green Eggs & Vin 2020,2020,cotes-catalanes,0,Domaine de la Pertuisane,36,4.3,51,France
577,Vieilles Vignes Côte de Nuits Villages,Vieilles Vignes Côte de Nuits Villages 2018,2018,cote-de-nuits-villages,0,Domaine A. Chopin et Fils,36,3.8,650,France
