,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
522,Pàtrimo,Pàtrimo 2016,2016,campania,0,Feudi di San Gregorio,79.0,4.2,1825,Italia
523,Terlo Vigna Costa Grimaldi Barolo,Terlo Vigna Costa Grimaldi Barolo 2016,2016,barolo,0,Luigi Einaudi,79.15,4.2,2492,Italia
524,Pomerol,Pomerol 2019,2019,pomerol,0,Château Feytit-Clinet,79.2,4.2,2282,France
525,Chassagne-Montrachet Rouge,Chassagne-Montrachet Rouge 2008,2008,chassagne-montrachet,0,Bouchard Aîné & Fils,79.0,3.8,68,France
526,Pomerol,Pomerol 2008,2008,pomerol,0,Château Guillot Clauzel,79.0,4.2,530,France
527,Valmezzane Amarone della Valpolicella,Valmezzane Amarone della Valpolicella 2013,2013,amarone-della-valpolicella,0,Corte Sant'Alda,79.0,4.4,806,Italia
528,Gevrey-Chambertin,Gevrey-Chambertin 2018,2018,gevrey-chambertin,0,Domaine Trapet,79.0,4.2,7179,France
529,Saint-Estèphe (Grand Cru Classé),Saint-Estèphe (Grand Cru Classé) 2001,2001,saint-estephe,0,Château Lafon-Rochet,79.0,4.1,20158,France
530,Toro,Toro 2017,2017,toro,0,Pintia,79.0,4.4,61058,España
531,Vigneto Monte Sant'Urbano Amarone della Valpolicella Classico,Vigneto Monte Sant'Urbano Amarone della Valpolicella Classico 2016,2016,amarone-della-valpolicella-classico,0,Speri,79.0,4.4,17542,Italia
532,Domaine Cambrien La Pleiade,Domaine Cambrien La Pleiade 2015,2015,central-victoria,0,M. Chapoutier,79.0,4.2,453,Australia
533,Côtes du Rhône Villages Rasteau,Côtes du Rhône Villages Rasteau 2013,2013,rasteau,0,Domaine Gourt de Mautens,79.0,4.2,2275,France
534,Les Lavières Savigny-lès-Beaune 1er Cru,Les Lavières Savigny-lès-Beaune 1er Cru 2018,2018,savigny-les-beaune-les-lavieres,0,Chandon de Briailles,79.0,4.0,1186,France
535,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2009,2009,pessac-leognan,0,Château de Fieuzal,79.0,4.1,15035,France
536,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2019,2019,margaux,0,Château Lascombes,79.0,4.3,23511,France
537,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2016,2016,margaux,0,Château Durfort-Vivens,79.0,4.1,10871,France
538,Gevrey-Chambertin Vigne Belle,Gevrey-Chambertin Vigne Belle 2018,2018,gevrey-chambertin,0,Domaine Thierry Mortet,79.0,4.1,653,France
539,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2018,2018,margaux,0,Château d'Issan,79.0,4.2,15806,France
540,Pomerol,Pomerol 1998,1998,pomerol,0,Château Haut-Tropchaud,79.0,4.4,1296,France
541,Volnay 1er Cru 'Les Brouillards',Volnay 1er Cru 'Les Brouillards' 2020,2020,volnay-les-brouillards,0,Lucien Boillot & Fils,79.0,4.1,145,France
542,Chambolle-Musigny,Chambolle-Musigny 2020,2020,chambolle-musigny,0,Domaine Thierry Mortet,79.0,4.0,152,France
543,Chambolle-Musigny Les Quarante Ouvrées,Chambolle-Musigny Les Quarante Ouvrées 2019,2019,chambolle-musigny,0,Philippe Chéron,79.0,4.1,183,France
544,Nuits-Saint-Georges Premier Cru 'Les Procès',Nuits-Saint-Georges Premier Cru 'Les Procès' 2013,2013,nuits-saint-georges-les-proces,0,David Duband,79.0,4.0,391,France
545,Alter Ego de Château Palmer,Alter Ego de Château Palmer 2019,2019,margaux,0,Chateau Palmer,79.0,4.3,18183,France
546,Château Haut-Bailly (Cru Classé de Graves),Château Haut-Bailly (Cru Classé de Graves) 2013,2013,pessac-leognan,0,Château Haut-Bailly,79.0,4.2,14193,France
547,Pàtrimo,Pàtrimo 2016,2016,campania,0,Feudi di San Gregorio,79.0,4.2,1825,Italia
548,Terlo Vigna Costa Grimaldi Barolo,Terlo Vigna Costa Grimaldi Barolo 2016,2016,barolo,0,Luigi Einaudi,79.15,4.2,2492,Italia
549,Pomerol,Pomerol 2019,2019,pomerol,0,Château Feytit-Clinet,79.2,4.2,2282,France
550,Chassagne-Montrachet Rouge,Chassagne-Montrachet Rouge 2008,2008,chassagne-montrachet,0,Bouchard Aîné & Fils,79.0,3.8,68,France
551,Pomerol,Pomerol 2008,2008,pomerol,0,Château Guillot Clauzel,79.0,4.2,530,France
552,Valmezzane Amarone della Valpolicella,Valmezzane Amarone della Valpolicella 2013,2013,amarone-della-valpolicella,0,Corte Sant'Alda,79.0,4.4,806,Italia
553,Gevrey-Chambertin,Gevrey-Chambertin 2018,2018,gevrey-chambertin,0,Domaine Trapet,79.0,4.2,7179,France
554,Saint-Estèphe (Grand Cru Classé),Saint-Estèphe (Grand Cru Classé) 2001,2001,saint-estephe,0,Château Lafon-Rochet,79.0,4.1,20158,France
555,Toro,Toro 2017,2017,toro,0,Pintia,79.0,4.4,61058,España
556,Vigneto Monte Sant'Urbano Amarone della Valpolicella Classico,Vigneto Monte Sant'Urbano Amarone della Valpolicella Classico 2016,2016,amarone-della-valpolicella-classico,0,Speri,79.0,4.4,17542,Italia
557,Domaine Cambrien La Pleiade,Domaine Cambrien La Pleiade 2015,2015,central-victoria,0,M. Chapoutier,79.0,4.2,453,Australia
558,Côtes du Rhône Villages Rasteau,Côtes du Rhône Villages Rasteau 2013,2013,rasteau,0,Domaine Gourt de Mautens,79.0,4.2,2275,France
559,Les Lavières Savigny-lès-Beaune 1er Cru,Les Lavières Savigny-lès-Beaune 1er Cru 2018,2018,savigny-les-beaune-les-lavieres,0,Chandon de Briailles,79.0,4.0,1186,France
560,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2009,2009,pessac-leognan,0,Château de Fieuzal,79.0,4.1,15035,France
561,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2019,2019,margaux,0,Château Lascombes,79.0,4.3,23511,France
562,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2016,2016,margaux,0,Château Durfort-Vivens,79.0,4.1,10871,France
563,Gevrey-Chambertin Vigne Belle,Gevrey-Chambertin Vigne Belle 2018,2018,gevrey-chambertin,0,Domaine Thierry Mortet,79.0,4.1,653,France
564,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2018,2018,margaux,0,Château d'Issan,79.0,4.2,15806,France
565,Pomerol,Pomerol 1998,1998,pomerol,0,Château Haut-Tropchaud,79.0,4.4,1296,France
566,Volnay 1er Cru 'Les Brouillards',Volnay 1er Cru 'Les Brouillards' 2020,2020,volnay-les-brouillards,0,Lucien Boillot & Fils,79.0,4.1,145,France
567,Chambolle-Musigny,Chambolle-Musigny 2020,2020,chambolle-musigny,0,Domaine Thierry Mortet,79.0,4.0,152,France
568,Nuits-Saint-Georges Premier Cru 'Les Procès',Nuits-Saint-Georges Premier Cru 'Les Procès' 2013,2013,nuits-saint-georges-les-proces,0,David Duband,79.0,4.0,391,France
569,Chambolle-Musigny Les Quarante Ouvrées,Chambolle-Musigny Les Quarante Ouvrées 2019,2019,chambolle-musigny,0,Philippe Chéron,79.0,4.1,183,France
570,Château Haut-Bailly (Cru Classé de Graves),Château Haut-Bailly (Cru Classé de Graves) 2013,2013,pessac-leognan,0,Château Haut-Bailly,79.0,4.2,14193,France
571,Alter Ego de Château Palmer,Alter Ego de Château Palmer 2019,2019,margaux,0,Chateau Palmer,79.0,4.3,18183,France
572,Pàtrimo,Pàtrimo 2016,2016,campania,0,Feudi di San Gregorio,79.0,4.2,1825,Italia
573,Terlo Vigna Costa Grimaldi Barolo,Terlo Vigna Costa Grimaldi Barolo 2016,2016,barolo,0,Luigi Einaudi,79.15,4.2,2492,Italia
574,Pomerol,Pomerol 2019,2019,pomerol,0,Château Feytit-Clinet,79.2,4.2,2282,France
575,Chassagne-Montrachet Rouge,Chassagne-Montrachet Rouge 2008,2008,chassagne-montrachet,0,Bouchard Aîné & Fils,79.0,3.8,68,France
576,Pomerol,Pomerol 2008,2008,pomerol,0,Château Guillot Clauzel,79.0,4.2,530,France
577,Valmezzane Amarone della Valpolicella,Valmezzane Amarone della Valpolicella 2013,2013,amarone-della-valpolicella,0,Corte Sant'Alda,79.0,4.4,806,Italia
578,Gevrey-Chambertin,Gevrey-Chambertin 2018,2018,gevrey-chambertin,0,Domaine Trapet,79.0,4.2,7179,France
579,Saint-Estèphe (Grand Cru Classé),Saint-Estèphe (Grand Cru Classé) 2001,2001,saint-estephe,0,Château Lafon-Rochet,79.0,4.1,20158,France
580,Toro,Toro 2017,2017,toro,0,Pintia,79.0,4.4,61058,España
581,Vigneto Monte Sant'Urbano Amarone della Valpolicella Classico,Vigneto Monte Sant'Urbano Amarone della Valpolicella Classico 2016,2016,amarone-della-valpolicella-classico,0,Speri,79.0,4.4,17542,Italia
582,Domaine Cambrien La Pleiade,Domaine Cambrien La Pleiade 2015,2015,central-victoria,0,M. Chapoutier,79.0,4.2,453,Australia
583,Côtes du Rhône Villages Rasteau,Côtes du Rhône Villages Rasteau 2013,2013,rasteau,0,Domaine Gourt de Mautens,79.0,4.2,2275,France
584,Les Lavières Savigny-lès-Beaune 1er Cru,Les Lavières Savigny-lès-Beaune 1er Cru 2018,2018,savigny-les-beaune-les-lavieres,0,Chandon de Briailles,79.0,4.0,1186,France
585,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2009,2009,pessac-leognan,0,Château de Fieuzal,79.0,4.1,15035,France
586,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2016,2016,margaux,0,Château Durfort-Vivens,79.0,4.1,10871,France
587,Gevrey-Chambertin Vigne Belle,Gevrey-Chambertin Vigne Belle 2018,2018,gevrey-chambertin,0,Domaine Thierry Mortet,79.0,4.1,653,France
588,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2019,2019,margaux,0,Château Lascombes,79.0,4.3,23511,France
589,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2018,2018,margaux,0,Château d'Issan,79.0,4.2,15806,France
590,Pomerol,Pomerol 1998,1998,pomerol,0,Château Haut-Tropchaud,79.0,4.4,1296,France
591,Volnay 1er Cru 'Les Brouillards',Volnay 1er Cru 'Les Brouillards' 2020,2020,volnay-les-brouillards,0,Lucien Boillot & Fils,79.0,4.1,145,France
592,Chambolle-Musigny,Chambolle-Musigny 2020,2020,chambolle-musigny,0,Domaine Thierry Mortet,79.0,4.0,152,France
593,Chambolle-Musigny Les Quarante Ouvrées,Chambolle-Musigny Les Quarante Ouvrées 2019,2019,chambolle-musigny,0,Philippe Chéron,79.0,4.1,183,France
594,Nuits-Saint-Georges Premier Cru 'Les Procès',Nuits-Saint-Georges Premier Cru 'Les Procès' 2013,2013,nuits-saint-georges-les-proces,0,David Duband,79.0,4.0,391,France
595,Alter Ego de Château Palmer,Alter Ego de Château Palmer 2019,2019,margaux,0,Chateau Palmer,79.0,4.3,18183,France
596,Château Haut-Bailly (Cru Classé de Graves),Château Haut-Bailly (Cru Classé de Graves) 2013,2013,pessac-leognan,0,Château Haut-Bailly,79.0,4.2,14193,France
597,Pàtrimo,Pàtrimo 2016,2016,campania,0,Feudi di San Gregorio,79.0,4.2,1825,Italia
598,Terlo Vigna Costa Grimaldi Barolo,Terlo Vigna Costa Grimaldi Barolo 2016,2016,barolo,0,Luigi Einaudi,79.15,4.2,2492,Italia
599,Pomerol,Pomerol 2019,2019,pomerol,0,Château Feytit-Clinet,79.2,4.2,2282,France
600,Chassagne-Montrachet Rouge,Chassagne-Montrachet Rouge 2008,2008,chassagne-montrachet,0,Bouchard Aîné & Fils,79.0,3.8,68,France
601,Pomerol,Pomerol 2008,2008,pomerol,0,Château Guillot Clauzel,79.0,4.2,530,France
602,Valmezzane Amarone della Valpolicella,Valmezzane Amarone della Valpolicella 2013,2013,amarone-della-valpolicella,0,Corte Sant'Alda,79.0,4.4,806,Italia
603,Gevrey-Chambertin,Gevrey-Chambertin 2018,2018,gevrey-chambertin,0,Domaine Trapet,79.0,4.2,7179,France
604,Saint-Estèphe (Grand Cru Classé),Saint-Estèphe (Grand Cru Classé) 2001,2001,saint-estephe,0,Château Lafon-Rochet,79.0,4.1,20158,France
605,Vigneto Monte Sant'Urbano Amarone della Valpolicella Classico,Vigneto Monte Sant'Urbano Amarone della Valpolicella Classico 2016,2016,amarone-della-valpolicella-classico,0,Speri,79.0,4.4,17542,Italia
606,Toro,Toro 2017,2017,toro,0,Pintia,79.0,4.4,61058,España
607,Domaine Cambrien La Pleiade,Domaine Cambrien La Pleiade 2015,2015,central-victoria,0,M. Chapoutier,79.0,4.2,453,Australia
608,Côtes du Rhône Villages Rasteau,Côtes du Rhône Villages Rasteau 2013,2013,rasteau,0,Domaine Gourt de Mautens,79.0,4.2,2275,France
609,Les Lavières Savigny-lès-Beaune 1er Cru,Les Lavières Savigny-lès-Beaune 1er Cru 2018,2018,savigny-les-beaune-les-lavieres,0,Chandon de Briailles,79.0,4.0,1186,France
610,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2009,2009,pessac-leognan,0,Château de Fieuzal,79.0,4.1,15035,France
611,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2016,2016,margaux,0,Château Durfort-Vivens,79.0,4.1,10871,France
612,Gevrey-Chambertin Vigne Belle,Gevrey-Chambertin Vigne Belle 2018,2018,gevrey-chambertin,0,Domaine Thierry Mortet,79.0,4.1,653,France
613,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2019,2019,margaux,0,Château Lascombes,79.0,4.3,23511,France
614,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2018,2018,margaux,0,Château d'Issan,79.0,4.2,15806,France
615,Pomerol,Pomerol 1998,1998,pomerol,0,Château Haut-Tropchaud,79.0,4.4,1296,France
616,Volnay 1er Cru 'Les Brouillards',Volnay 1er Cru 'Les Brouillards' 2020,2020,volnay-les-brouillards,0,Lucien Boillot & Fils,79.0,4.1,145,France
617,Chambolle-Musigny,Chambolle-Musigny 2020,2020,chambolle-musigny,0,Domaine Thierry Mortet,79.0,4.0,152,France
618,Nuits-Saint-Georges Premier Cru 'Les Procès',Nuits-Saint-Georges Premier Cru 'Les Procès' 2013,2013,nuits-saint-georges-les-proces,0,David Duband,79.0,4.0,391,France
619,Chambolle-Musigny Les Quarante Ouvrées,Chambolle-Musigny Les Quarante Ouvrées 2019,2019,chambolle-musigny,0,Philippe Chéron,79.0,4.1,183,France
620,Château Haut-Bailly (Cru Classé de Graves),Château Haut-Bailly (Cru Classé de Graves) 2013,2013,pessac-leognan,0,Château Haut-Bailly,79.0,4.2,14193,France
621,Alter Ego de Château Palmer,Alter Ego de Château Palmer 2019,2019,margaux,0,Chateau Palmer,79.0,4.3,18183,France
622,Pàtrimo,Pàtrimo 2016,2016,campania,0,Feudi di San Gregorio,79.0,4.2,1825,Italia
623,Terlo Vigna Costa Grimaldi Barolo,Terlo Vigna Costa Grimaldi Barolo 2016,2016,barolo,0,Luigi Einaudi,79.15,4.2,2492,Italia
624,Pomerol,Pomerol 2019,2019,pomerol,0,Château Feytit-Clinet,79.2,4.2,2282,France
625,Chassagne-Montrachet Rouge,Chassagne-Montrachet Rouge 2008,2008,chassagne-montrachet,0,Bouchard Aîné & Fils,79.0,3.8,68,France
626,Pomerol,Pomerol 2008,2008,pomerol,0,Château Guillot Clauzel,79.0,4.2,530,France
627,Valmezzane Amarone della Valpolicella,Valmezzane Amarone della Valpolicella 2013,2013,amarone-della-valpolicella,0,Corte Sant'Alda,79.0,4.4,806,Italia
628,Gevrey-Chambertin,Gevrey-Chambertin 2018,2018,gevrey-chambertin,0,Domaine Trapet,79.0,4.2,7179,France
629,Saint-Estèphe (Grand Cru Classé),Saint-Estèphe (Grand Cru Classé) 2001,2001,saint-estephe,0,Château Lafon-Rochet,79.0,4.1,20158,France
630,Vigneto Monte Sant'Urbano Amarone della Valpolicella Classico,Vigneto Monte Sant'Urbano Amarone della Valpolicella Classico 2016,2016,amarone-della-valpolicella-classico,0,Speri,79.0,4.4,17542,Italia
631,Toro,Toro 2017,2017,toro,0,Pintia,79.0,4.4,61058,España
632,Domaine Cambrien La Pleiade,Domaine Cambrien La Pleiade 2015,2015,central-victoria,0,M. Chapoutier,79.0,4.2,453,Australia
633,Côtes du Rhône Villages Rasteau,Côtes du Rhône Villages Rasteau 2013,2013,rasteau,0,Domaine Gourt de Mautens,79.0,4.2,2275,France
634,Les Lavières Savigny-lès-Beaune 1er Cru,Les Lavières Savigny-lès-Beaune 1er Cru 2018,2018,savigny-les-beaune-les-lavieres,0,Chandon de Briailles,79.0,4.0,1186,France
635,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2009,2009,pessac-leognan,0,Château de Fieuzal,79.0,4.1,15035,France
636,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2016,2016,margaux,0,Château Durfort-Vivens,79.0,4.1,10871,France
637,Gevrey-Chambertin Vigne Belle,Gevrey-Chambertin Vigne Belle 2018,2018,gevrey-chambertin,0,Domaine Thierry Mortet,79.0,4.1,653,France
638,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2019,2019,margaux,0,Château Lascombes,79.0,4.3,23511,France
639,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2018,2018,margaux,0,Château d'Issan,79.0,4.2,15806,France
640,Pomerol,Pomerol 1998,1998,pomerol,0,Château Haut-Tropchaud,79.0,4.4,1296,France
641,Volnay 1er Cru 'Les Brouillards',Volnay 1er Cru 'Les Brouillards' 2020,2020,volnay-les-brouillards,0,Lucien Boillot & Fils,79.0,4.1,145,France
642,Chambolle-Musigny,Chambolle-Musigny 2020,2020,chambolle-musigny,0,Domaine Thierry Mortet,79.0,4.0,152,France
643,Chambolle-Musigny Les Quarante Ouvrées,Chambolle-Musigny Les Quarante Ouvrées 2019,2019,chambolle-musigny,0,Philippe Chéron,79.0,4.1,183,France
644,Nuits-Saint-Georges Premier Cru 'Les Procès',Nuits-Saint-Georges Premier Cru 'Les Procès' 2013,2013,nuits-saint-georges-les-proces,0,David Duband,79.0,4.0,391,France
645,Alter Ego de Château Palmer,Alter Ego de Château Palmer 2019,2019,margaux,0,Chateau Palmer,79.0,4.3,18183,France
646,Château Haut-Bailly (Cru Classé de Graves),Château Haut-Bailly (Cru Classé de Graves) 2013,2013,pessac-leognan,0,Château Haut-Bailly,79.0,4.2,14193,France
647,Pàtrimo,Pàtrimo 2016,2016,campania,0,Feudi di San Gregorio,79.0,4.2,1825,Italia
648,Terlo Vigna Costa Grimaldi Barolo,Terlo Vigna Costa Grimaldi Barolo 2016,2016,barolo,0,Luigi Einaudi,79.15,4.2,2492,Italia
649,Pomerol,Pomerol 2019,2019,pomerol,0,Château Feytit-Clinet,79.2,4.2,2282,France
650,Chassagne-Montrachet Rouge,Chassagne-Montrachet Rouge 2008,2008,chassagne-montrachet,0,Bouchard Aîné & Fils,79.0,3.8,68,France
651,Pomerol,Pomerol 2008,2008,pomerol,0,Château Guillot Clauzel,79.0,4.2,530,France
652,Valmezzane Amarone della Valpolicella,Valmezzane Amarone della Valpolicella 2013,2013,amarone-della-valpolicella,0,Corte Sant'Alda,79.0,4.4,806,Italia
653,Gevrey-Chambertin,Gevrey-Chambertin 2018,2018,gevrey-chambertin,0,Domaine Trapet,79.0,4.2,7179,France
654,Saint-Estèphe (Grand Cru Classé),Saint-Estèphe (Grand Cru Classé) 2001,2001,saint-estephe,0,Château Lafon-Rochet,79.0,4.1,20158,France
655,Vigneto Monte Sant'Urbano Amarone della Valpolicella Classico,Vigneto Monte Sant'Urbano Amarone della Valpolicella Classico 2016,2016,amarone-della-valpolicella-classico,0,Speri,79.0,4.4,17542,Italia
656,Toro,Toro 2017,2017,toro,0,Pintia,79.0,4.4,61058,España
657,Domaine Cambrien La Pleiade,Domaine Cambrien La Pleiade 2015,2015,central-victoria,0,M. Chapoutier,79.0,4.2,453,Australia
658,Côtes du Rhône Villages Rasteau,Côtes du Rhône Villages Rasteau 2013,2013,rasteau,0,Domaine Gourt de Mautens,79.0,4.2,2275,France
659,Les Lavières Savigny-lès-Beaune 1er Cru,Les Lavières Savigny-lès-Beaune 1er Cru 2018,2018,savigny-les-beaune-les-lavieres,0,Chandon de Briailles,79.0,4.0,1186,France
660,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2009,2009,pessac-leognan,0,Château de Fieuzal,79.0,4.1,15035,France
661,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2016,2016,margaux,0,Château Durfort-Vivens,79.0,4.1,10871,France
662,Gevrey-Chambertin Vigne Belle,Gevrey-Chambertin Vigne Belle 2018,2018,gevrey-chambertin,0,Domaine Thierry Mortet,79.0,4.1,653,France
663,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2019,2019,margaux,0,Château Lascombes,79.0,4.3,23511,France
664,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2018,2018,margaux,0,Château d'Issan,79.0,4.2,15806,France
665,Pomerol,Pomerol 1998,1998,pomerol,0,Château Haut-Tropchaud,79.0,4.4,1296,France
666,Volnay 1er Cru 'Les Brouillards',Volnay 1er Cru 'Les Brouillards' 2020,2020,volnay-les-brouillards,0,Lucien Boillot & Fils,79.0,4.1,145,France
667,Chambolle-Musigny,Chambolle-Musigny 2020,2020,chambolle-musigny,0,Domaine Thierry Mortet,79.0,4.0,152,France
668,Nuits-Saint-Georges Premier Cru 'Les Procès',Nuits-Saint-Georges Premier Cru 'Les Procès' 2013,2013,nuits-saint-georges-les-proces,0,David Duband,79.0,4.0,391,France
669,Chambolle-Musigny Les Quarante Ouvrées,Chambolle-Musigny Les Quarante Ouvrées 2019,2019,chambolle-musigny,0,Philippe Chéron,79.0,4.1,183,France
670,Château Haut-Bailly (Cru Classé de Graves),Château Haut-Bailly (Cru Classé de Graves) 2013,2013,pessac-leognan,0,Château Haut-Bailly,79.0,4.2,14193,France
671,Alter Ego de Château Palmer,Alter Ego de Château Palmer 2019,2019,margaux,0,Chateau Palmer,79.0,4.3,18183,France
672,Pàtrimo,Pàtrimo 2016,2016,campania,0,Feudi di San Gregorio,79.0,4.2,1825,Italia
673,Terlo Vigna Costa Grimaldi Barolo,Terlo Vigna Costa Grimaldi Barolo 2016,2016,barolo,0,Luigi Einaudi,79.15,4.2,2492,Italia
674,Pomerol,Pomerol 2019,2019,pomerol,0,Château Feytit-Clinet,79.2,4.2,2282,France
675,Chassagne-Montrachet Rouge,Chassagne-Montrachet Rouge 2008,2008,chassagne-montrachet,0,Bouchard Aîné & Fils,79.0,3.8,68,France
676,Pomerol,Pomerol 2008,2008,pomerol,0,Château Guillot Clauzel,79.0,4.2,530,France
677,Valmezzane Amarone della Valpolicella,Valmezzane Amarone della Valpolicella 2013,2013,amarone-della-valpolicella,0,Corte Sant'Alda,79.0,4.4,806,Italia
678,Gevrey-Chambertin,Gevrey-Chambertin 2018,2018,gevrey-chambertin,0,Domaine Trapet,79.0,4.2,7179,France
679,Saint-Estèphe (Grand Cru Classé),Saint-Estèphe (Grand Cru Classé) 2001,2001,saint-estephe,0,Château Lafon-Rochet,79.0,4.1,20158,France
680,Vigneto Monte Sant'Urbano Amarone della Valpolicella Classico,Vigneto Monte Sant'Urbano Amarone della Valpolicella Classico 2016,2016,amarone-della-valpolicella-classico,0,Speri,79.0,4.4,17542,Italia
681,Toro,Toro 2017,2017,toro,0,Pintia,79.0,4.4,61058,España
682,Domaine Cambrien La Pleiade,Domaine Cambrien La Pleiade 2015,2015,central-victoria,0,M. Chapoutier,79.0,4.2,453,Australia
683,Côtes du Rhône Villages Rasteau,Côtes du Rhône Villages Rasteau 2013,2013,rasteau,0,Domaine Gourt de Mautens,79.0,4.2,2275,France
684,Les Lavières Savigny-lès-Beaune 1er Cru,Les Lavières Savigny-lès-Beaune 1er Cru 2018,2018,savigny-les-beaune-les-lavieres,0,Chandon de Briailles,79.0,4.0,1186,France
685,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2009,2009,pessac-leognan,0,Château de Fieuzal,79.0,4.1,15035,France
686,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2019,2019,margaux,0,Château Lascombes,79.0,4.3,23511,France
687,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2016,2016,margaux,0,Château Durfort-Vivens,79.0,4.1,10871,France
688,Gevrey-Chambertin Vigne Belle,Gevrey-Chambertin Vigne Belle 2018,2018,gevrey-chambertin,0,Domaine Thierry Mortet,79.0,4.1,653,France
689,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2018,2018,margaux,0,Château d'Issan,79.0,4.2,15806,France
690,Pomerol,Pomerol 1998,1998,pomerol,0,Château Haut-Tropchaud,79.0,4.4,1296,France
691,Volnay 1er Cru 'Les Brouillards',Volnay 1er Cru 'Les Brouillards' 2020,2020,volnay-les-brouillards,0,Lucien Boillot & Fils,79.0,4.1,145,France
692,Chambolle-Musigny,Chambolle-Musigny 2020,2020,chambolle-musigny,0,Domaine Thierry Mortet,79.0,4.0,152,France
693,Nuits-Saint-Georges Premier Cru 'Les Procès',Nuits-Saint-Georges Premier Cru 'Les Procès' 2013,2013,nuits-saint-georges-les-proces,0,David Duband,79.0,4.0,391,France
694,Chambolle-Musigny Les Quarante Ouvrées,Chambolle-Musigny Les Quarante Ouvrées 2019,2019,chambolle-musigny,0,Philippe Chéron,79.0,4.1,183,France
695,Château Haut-Bailly (Cru Classé de Graves),Château Haut-Bailly (Cru Classé de Graves) 2013,2013,pessac-leognan,0,Château Haut-Bailly,79.0,4.2,14193,France
696,Alter Ego de Château Palmer,Alter Ego de Château Palmer 2019,2019,margaux,0,Chateau Palmer,79.0,4.3,18183,France
697,Pàtrimo,Pàtrimo 2016,2016,campania,0,Feudi di San Gregorio,79.0,4.2,1825,Italia
698,Terlo Vigna Costa Grimaldi Barolo,Terlo Vigna Costa Grimaldi Barolo 2016,2016,barolo,0,Luigi Einaudi,79.15,4.2,2492,Italia
699,Pomerol,Pomerol 2019,2019,pomerol,0,Château Feytit-Clinet,79.2,4.2,2282,France
700,Chassagne-Montrachet Rouge,Chassagne-Montrachet Rouge 2008,2008,chassagne-montrachet,0,Bouchard Aîné & Fils,79.0,3.8,68,France
701,Pomerol,Pomerol 2008,2008,pomerol,0,Château Guillot Clauzel,79.0,4.2,530,France
702,Valmezzane Amarone della Valpolicella,Valmezzane Amarone della Valpolicella 2013,2013,amarone-della-valpolicella,0,Corte Sant'Alda,79.0,4.4,806,Italia
703,Gevrey-Chambertin,Gevrey-Chambertin 2018,2018,gevrey-chambertin,0,Domaine Trapet,79.0,4.2,7179,France
704,Saint-Estèphe (Grand Cru Classé),Saint-Estèphe (Grand Cru Classé) 2001,2001,saint-estephe,0,Château Lafon-Rochet,79.0,4.1,20158,France
705,Vigneto Monte Sant'Urbano Amarone della Valpolicella Classico,Vigneto Monte Sant'Urbano Amarone della Valpolicella Classico 2016,2016,amarone-della-valpolicella-classico,0,Speri,79.0,4.4,17542,Italia
706,Toro,Toro 2017,2017,toro,0,Pintia,79.0,4.4,61058,España
707,Domaine Cambrien La Pleiade,Domaine Cambrien La Pleiade 2015,2015,central-victoria,0,M. Chapoutier,79.0,4.2,453,Australia
708,Côtes du Rhône Villages Rasteau,Côtes du Rhône Villages Rasteau 2013,2013,rasteau,0,Domaine Gourt de Mautens,79.0,4.2,2275,France
709,Les Lavières Savigny-lès-Beaune 1er Cru,Les Lavières Savigny-lès-Beaune 1er Cru 2018,2018,savigny-les-beaune-les-lavieres,0,Chandon de Briailles,79.0,4.0,1186,France
