,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
501,Viu 1,Viu 1 2017,2017,colchagua-valley,0,Viu Manent,81.0,4.3,4767,Chile
502,Hermitage 'La Maison Bleue',Hermitage 'La Maison Bleue' 2015,2015,hermitage,0,Paul Jaboulet Aîné,81.0,4.2,2571,France
503,Barolo,Barolo 2018,2018,barolo,0,Elio Altare,81.1,4.3,5767,Italia
504,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2007,2007,margaux,0,Château Durfort-Vivens,81.4,4.1,10871,France
505,Côte Rôtie,Côte Rôtie 2020,2020,cote-rotie,0,Bott,81.4,4.3,156,France
506,Médoc,Médoc 2009,2009,medoc,0,Château Les Ormes Sorbet,81.4,3.9,2751,France
507,BriO de Cantenac Brown Margaux,BriO de Cantenac Brown Margaux 2007,2007,margaux,0,Château Cantenac Brown,81.5,4.0,7930,France
508,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2020,2020,margaux,0,Château Ferrière,81.58,4.0,8905,France
509,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2011,2011,st-emilion-grand-cru,0,Château Pavie Macquin,81.6,4.3,10783,France
510,Pomerol,Pomerol 2018,2018,pomerol,0,Château Feytit-Clinet,81.6,4.2,2282,France
511,Morey-Saint-Denis Premier Cru 'Les Broc',Morey-Saint-Denis Premier Cru 'Les Broc' 2020,2020,morey-saint-denis-premier-cru,0,David Duband,81.6,4.2,189,France
512,Pomerol,Pomerol 2015,2015,pomerol,0,Château Petit-Village,81.7,4.2,5956,France
513,Colledilà Chianti Classico Gran Selezione,Colledilà Chianti Classico Gran Selezione 2017,2017,chianti-classico,0,Ricasoli,81.78,4.2,3498,Italia
514,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2012,2012,pauillac,0,Château Grand-Puy-Lacoste,81.83333333333333,4.3,25124,France
515,Hermitage Rouge,Hermitage Rouge 2018,2018,hermitage,0,Domaine Belle,81.9,4.2,866,France
516,Vosne-Romanée,Vosne-Romanée 2017,2017,vosne-romanee,0,Clos Frantin,81.9,4.1,853,France
517,Nuits-Saint-Georges,Nuits-Saint-Georges 2019,2019,nuits-saint-georges,0,Michel Noëllat,81.9,4.1,645,France
518,Volnay 1er Cru 'Santenots',Volnay 1er Cru 'Santenots' 2019,2019,volnay-santenots,0,Ballot Millot,81.9,3.9,127,France
519,Pommard 'Clos des Ursulines' (Monopole),Pommard 'Clos des Ursulines' (Monopole) 2019,2019,pommard,0,Domaine du Pavillon,81.9,4.1,2238,France
520,Les Varennes du Grand Clos Chinon,Les Varennes du Grand Clos Chinon 2010,2010,chinon,0,Charles Joguet,81.9,3.9,1324,France
521,Pommard 'Clos des Ursulines' (Monopole),Pommard 'Clos des Ursulines' (Monopole) 2018,2018,pommard,0,Domaine du Pavillon,81.9,4.1,2238,France
522,Chambolle-Musigny,Chambolle-Musigny 2016,2016,chambolle-musigny,0,Michel Noëllat,81.9,4.2,439,France
523,Volnay 1er Cru 'Les Mitans',Volnay 1er Cru 'Les Mitans' 2018,2018,volnay-les-mitans,0,Domaine Yvon Clerget,81.9,4.2,28,France
524,Pommard 'Clos des Ursulines' (Monopole),Pommard 'Clos des Ursulines' (Monopole) 2020,2020,pommard,0,Domaine du Pavillon,81.9,4.1,2238,France
525,Chambolle-Musigny,Chambolle-Musigny 2021,2021,chambolle-musigny,0,Manuel Olivier,81.0,4.0,145,France
526,Viu 1,Viu 1 2017,2017,colchagua-valley,0,Viu Manent,81.0,4.3,4767,Chile
527,Hermitage 'La Maison Bleue',Hermitage 'La Maison Bleue' 2015,2015,hermitage,0,Paul Jaboulet Aîné,81.0,4.2,2571,France
528,Barolo,Barolo 2018,2018,barolo,0,Elio Altare,81.1,4.3,5767,Italia
529,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2007,2007,margaux,0,Château Durfort-Vivens,81.4,4.1,10871,France
530,Côte Rôtie,Côte Rôtie 2020,2020,cote-rotie,0,Bott,81.4,4.3,156,France
531,Médoc,Médoc 2009,2009,medoc,0,Château Les Ormes Sorbet,81.4,3.9,2751,France
532,BriO de Cantenac Brown Margaux,BriO de Cantenac Brown Margaux 2007,2007,margaux,0,Château Cantenac Brown,81.5,4.0,7930,France
533,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2020,2020,margaux,0,Château Ferrière,81.58,4.0,8905,France
534,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2011,2011,st-emilion-grand-cru,0,Château Pavie Macquin,81.6,4.3,10783,France
535,Pomerol,Pomerol 2018,2018,pomerol,0,Château Feytit-Clinet,81.6,4.2,2282,France
536,Morey-Saint-Denis Premier Cru 'Les Broc',Morey-Saint-Denis Premier Cru 'Les Broc' 2020,2020,morey-saint-denis-premier-cru,0,David Duband,81.6,4.2,189,France
537,Pomerol,Pomerol 2015,2015,pomerol,0,Château Petit-Village,81.7,4.2,5956,France
538,Colledilà Chianti Classico Gran Selezione,Colledilà Chianti Classico Gran Selezione 2017,2017,chianti-classico,0,Ricasoli,81.78,4.2,3498,Italia
539,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2012,2012,pauillac,0,Château Grand-Puy-Lacoste,81.83333333333333,4.3,25124,France
540,Hermitage Rouge,Hermitage Rouge 2018,2018,hermitage,0,Domaine Belle,81.9,4.2,866,France
541,Vosne-Romanée,Vosne-Romanée 2017,2017,vosne-romanee,0,Clos Frantin,81.9,4.1,853,France
542,Nuits-Saint-Georges,Nuits-Saint-Georges 2019,2019,nuits-saint-georges,0,Michel Noëllat,81.9,4.1,645,France
543,Volnay 1er Cru 'Santenots',Volnay 1er Cru 'Santenots' 2019,2019,volnay-santenots,0,Ballot Millot,81.9,3.9,127,France
544,Pommard 'Clos des Ursulines' (Monopole),Pommard 'Clos des Ursulines' (Monopole) 2019,2019,pommard,0,Domaine du Pavillon,81.9,4.1,2238,France
545,Les Varennes du Grand Clos Chinon,Les Varennes du Grand Clos Chinon 2010,2010,chinon,0,Charles Joguet,81.9,3.9,1324,France
546,Pommard 'Clos des Ursulines' (Monopole),Pommard 'Clos des Ursulines' (Monopole) 2018,2018,pommard,0,Domaine du Pavillon,81.9,4.1,2238,France
547,Chambolle-Musigny,Chambolle-Musigny 2016,2016,chambolle-musigny,0,Michel Noëllat,81.9,4.2,439,France
548,Volnay 1er Cru 'Les Mitans',Volnay 1er Cru 'Les Mitans' 2018,2018,volnay-les-mitans,0,Domaine Yvon Clerget,81.9,4.2,28,France
549,Pommard 'Clos des Ursulines' (Monopole),Pommard 'Clos des Ursulines' (Monopole) 2020,2020,pommard,0,Domaine du Pavillon,81.9,4.1,2238,France
550,Chambolle-Musigny,Chambolle-Musigny 2021,2021,chambolle-musigny,0,Manuel Olivier,81.0,4.0,145,France
551,Viu 1,Viu 1 2017,2017,colchagua-valley,0,Viu Manent,81.0,4.3,4767,Chile
552,Hermitage 'La Maison Bleue',Hermitage 'La Maison Bleue' 2015,2015,hermitage,0,Paul Jaboulet Aîné,81.0,4.2,2571,France
553,Barolo,Barolo 2018,2018,barolo,0,Elio Altare,81.1,4.3,5767,Italia
554,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2007,2007,margaux,0,Château Durfort-Vivens,81.4,4.1,10871,France
555,Côte Rôtie,Côte Rôtie 2020,2020,cote-rotie,0,Bott,81.4,4.3,156,France
556,Médoc,Médoc 2009,2009,medoc,0,Château Les Ormes Sorbet,81.4,3.9,2751,France
557,BriO de Cantenac Brown Margaux,BriO de Cantenac Brown Margaux 2007,2007,margaux,0,Château Cantenac Brown,81.5,4.0,7930,France
558,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2020,2020,margaux,0,Château Ferrière,81.58,4.0,8905,France
559,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2011,2011,st-emilion-grand-cru,0,Château Pavie Macquin,81.6,4.3,10783,France
560,Pomerol,Pomerol 2018,2018,pomerol,0,Château Feytit-Clinet,81.6,4.2,2282,France
561,Morey-Saint-Denis Premier Cru 'Les Broc',Morey-Saint-Denis Premier Cru 'Les Broc' 2020,2020,morey-saint-denis-premier-cru,0,David Duband,81.6,4.2,189,France
562,Pomerol,Pomerol 2015,2015,pomerol,0,Château Petit-Village,81.7,4.2,5956,France
563,Colledilà Chianti Classico Gran Selezione,Colledilà Chianti Classico Gran Selezione 2017,2017,chianti-classico,0,Ricasoli,81.78,4.2,3498,Italia
564,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2012,2012,pauillac,0,Château Grand-Puy-Lacoste,81.83333333333333,4.3,25124,France
565,Hermitage Rouge,Hermitage Rouge 2018,2018,hermitage,0,Domaine Belle,81.9,4.2,866,France
566,Vosne-Romanée,Vosne-Romanée 2017,2017,vosne-romanee,0,Clos Frantin,81.9,4.1,853,France
567,Les Varennes du Grand Clos Chinon,Les Varennes du Grand Clos Chinon 2010,2010,chinon,0,Charles Joguet,81.9,3.9,1324,France
568,Volnay 1er Cru 'Santenots',Volnay 1er Cru 'Santenots' 2019,2019,volnay-santenots,0,Ballot Millot,81.9,3.9,127,France
569,Pommard 'Clos des Ursulines' (Monopole),Pommard 'Clos des Ursulines' (Monopole) 2019,2019,pommard,0,Domaine du Pavillon,81.9,4.1,2238,France
570,Nuits-Saint-Georges,Nuits-Saint-Georges 2019,2019,nuits-saint-georges,0,Michel Noëllat,81.9,4.1,645,France
571,Pommard 'Clos des Ursulines' (Monopole),Pommard 'Clos des Ursulines' (Monopole) 2018,2018,pommard,0,Domaine du Pavillon,81.9,4.1,2238,France
572,Chambolle-Musigny,Chambolle-Musigny 2016,2016,chambolle-musigny,0,Michel Noëllat,81.9,4.2,439,France
573,Volnay 1er Cru 'Les Mitans',Volnay 1er Cru 'Les Mitans' 2018,2018,volnay-les-mitans,0,Domaine Yvon Clerget,81.9,4.2,28,France
574,Pommard 'Clos des Ursulines' (Monopole),Pommard 'Clos des Ursulines' (Monopole) 2020,2020,pommard,0,Domaine du Pavillon,81.9,4.1,2238,France
575,Chambolle-Musigny,Chambolle-Musigny 2021,2021,chambolle-musigny,0,Manuel Olivier,81.0,4.0,145,France
576,Viu 1,Viu 1 2017,2017,colchagua-valley,0,Viu Manent,81.0,4.3,4767,Chile
577,Hermitage 'La Maison Bleue',Hermitage 'La Maison Bleue' 2015,2015,hermitage,0,Paul Jaboulet Aîné,81.0,4.2,2571,France
578,Barolo,Barolo 2018,2018,barolo,0,Elio Altare,81.1,4.3,5767,Italia
579,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2007,2007,margaux,0,Château Durfort-Vivens,81.4,4.1,10871,France
580,Côte Rôtie,Côte Rôtie 2020,2020,cote-rotie,0,Bott,81.4,4.3,156,France
581,Médoc,Médoc 2009,2009,medoc,0,Château Les Ormes Sorbet,81.4,3.9,2751,France
582,BriO de Cantenac Brown Margaux,BriO de Cantenac Brown Margaux 2007,2007,margaux,0,Château Cantenac Brown,81.5,4.0,7930,France
583,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2020,2020,margaux,0,Château Ferrière,81.58,4.0,8905,France
584,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2011,2011,st-emilion-grand-cru,0,Château Pavie Macquin,81.6,4.3,10783,France
585,Pomerol,Pomerol 2018,2018,pomerol,0,Château Feytit-Clinet,81.6,4.2,2282,France
586,Morey-Saint-Denis Premier Cru 'Les Broc',Morey-Saint-Denis Premier Cru 'Les Broc' 2020,2020,morey-saint-denis-premier-cru,0,David Duband,81.6,4.2,189,France
587,Pomerol,Pomerol 2015,2015,pomerol,0,Château Petit-Village,81.7,4.2,5956,France
588,Colledilà Chianti Classico Gran Selezione,Colledilà Chianti Classico Gran Selezione 2017,2017,chianti-classico,0,Ricasoli,81.78,4.2,3498,Italia
589,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2012,2012,pauillac,0,Château Grand-Puy-Lacoste,81.83333333333333,4.3,25124,France
590,Hermitage Rouge,Hermitage Rouge 2018,2018,hermitage,0,Domaine Belle,81.9,4.2,866,France
591,Vosne-Romanée,Vosne-Romanée 2017,2017,vosne-romanee,0,Clos Frantin,81.9,4.1,853,France
592,Nuits-Saint-Georges,Nuits-Saint-Georges 2019,2019,nuits-saint-georges,0,Michel Noëllat,81.9,4.1,645,France
593,Volnay 1er Cru 'Santenots',Volnay 1er Cru 'Santenots' 2019,2019,volnay-santenots,0,Ballot Millot,81.9,3.9,127,France
594,Pommard 'Clos des Ursulines' (Monopole),Pommard 'Clos des Ursulines' (Monopole) 2019,2019,pommard,0,Domaine du Pavillon,81.9,4.1,2238,France
595,Les Varennes du Grand Clos Chinon,Les Varennes du Grand Clos Chinon 2010,2010,chinon,0,Charles Joguet,81.9,3.9,1324,France
596,Pommard 'Clos des Ursulines' (Monopole),Pommard 'Clos des Ursulines' (Monopole) 2018,2018,pommard,0,Domaine du Pavillon,81.9,4.1,2238,France
597,Chambolle-Musigny,Chambolle-Musigny 2016,2016,chambolle-musigny,0,Michel Noëllat,81.9,4.2,439,France
598,Pommard 'Clos des Ursulines' (Monopole),Pommard 'Clos des Ursulines' (Monopole) 2020,2020,pommard,0,Domaine du Pavillon,81.9,4.1,2238,France
599,Volnay 1er Cru 'Les Mitans',Volnay 1er Cru 'Les Mitans' 2018,2018,volnay-les-mitans,0,Domaine Yvon Clerget,81.9,4.2,28,France
600,Chambolle-Musigny,Chambolle-Musigny 2021,2021,chambolle-musigny,0,Manuel Olivier,81.0,4.0,145,France
601,Viu 1,Viu 1 2017,2017,colchagua-valley,0,Viu Manent,81.0,4.3,4767,Chile
602,Hermitage 'La Maison Bleue',Hermitage 'La Maison Bleue' 2015,2015,hermitage,0,Paul Jaboulet Aîné,81.0,4.2,2571,France
603,Barolo,Barolo 2018,2018,barolo,0,Elio Altare,81.1,4.3,5767,Italia
604,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2007,2007,margaux,0,Château Durfort-Vivens,81.4,4.1,10871,France
605,Côte Rôtie,Côte Rôtie 2020,2020,cote-rotie,0,Bott,81.4,4.3,156,France
606,Médoc,Médoc 2009,2009,medoc,0,Château Les Ormes Sorbet,81.4,3.9,2751,France
607,BriO de Cantenac Brown Margaux,BriO de Cantenac Brown Margaux 2007,2007,margaux,0,Château Cantenac Brown,81.5,4.0,7930,France
608,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2020,2020,margaux,0,Château Ferrière,81.58,4.0,8905,France
609,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2011,2011,st-emilion-grand-cru,0,Château Pavie Macquin,81.6,4.3,10783,France
610,Pomerol,Pomerol 2018,2018,pomerol,0,Château Feytit-Clinet,81.6,4.2,2282,France
611,Morey-Saint-Denis Premier Cru 'Les Broc',Morey-Saint-Denis Premier Cru 'Les Broc' 2020,2020,morey-saint-denis-premier-cru,0,David Duband,81.6,4.2,189,France
612,Pomerol,Pomerol 2015,2015,pomerol,0,Château Petit-Village,81.7,4.2,5956,France
613,Colledilà Chianti Classico Gran Selezione,Colledilà Chianti Classico Gran Selezione 2017,2017,chianti-classico,0,Ricasoli,81.78,4.2,3498,Italia
614,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2012,2012,pauillac,0,Château Grand-Puy-Lacoste,81.83333333333333,4.3,25124,France
615,Hermitage Rouge,Hermitage Rouge 2018,2018,hermitage,0,Domaine Belle,81.9,4.2,866,France
616,Vosne-Romanée,Vosne-Romanée 2017,2017,vosne-romanee,0,Clos Frantin,81.9,4.1,853,France
617,Les Varennes du Grand Clos Chinon,Les Varennes du Grand Clos Chinon 2010,2010,chinon,0,Charles Joguet,81.9,3.9,1324,France
618,Volnay 1er Cru 'Santenots',Volnay 1er Cru 'Santenots' 2019,2019,volnay-santenots,0,Ballot Millot,81.9,3.9,127,France
619,Pommard 'Clos des Ursulines' (Monopole),Pommard 'Clos des Ursulines' (Monopole) 2019,2019,pommard,0,Domaine du Pavillon,81.9,4.1,2238,France
620,Nuits-Saint-Georges,Nuits-Saint-Georges 2019,2019,nuits-saint-georges,0,Michel Noëllat,81.9,4.1,645,France
621,Pommard 'Clos des Ursulines' (Monopole),Pommard 'Clos des Ursulines' (Monopole) 2018,2018,pommard,0,Domaine du Pavillon,81.9,4.1,2238,France
622,Chambolle-Musigny,Chambolle-Musigny 2016,2016,chambolle-musigny,0,Michel Noëllat,81.9,4.2,439,France
623,Volnay 1er Cru 'Les Mitans',Volnay 1er Cru 'Les Mitans' 2018,2018,volnay-les-mitans,0,Domaine Yvon Clerget,81.9,4.2,28,France
624,Pommard 'Clos des Ursulines' (Monopole),Pommard 'Clos des Ursulines' (Monopole) 2020,2020,pommard,0,Domaine du Pavillon,81.9,4.1,2238,France
625,Chambolle-Musigny,Chambolle-Musigny 2021,2021,chambolle-musigny,0,Manuel Olivier,81.0,4.0,145,France
626,Viu 1,Viu 1 2017,2017,colchagua-valley,0,Viu Manent,81.0,4.3,4767,Chile
627,Hermitage 'La Maison Bleue',Hermitage 'La Maison Bleue' 2015,2015,hermitage,0,Paul Jaboulet Aîné,81.0,4.2,2571,France
628,Barolo,Barolo 2018,2018,barolo,0,Elio Altare,81.1,4.3,5767,Italia
629,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2007,2007,margaux,0,Château Durfort-Vivens,81.4,4.1,10871,France
630,Côte Rôtie,Côte Rôtie 2020,2020,cote-rotie,0,Bott,81.4,4.3,156,France
631,Médoc,Médoc 2009,2009,medoc,0,Château Les Ormes Sorbet,81.4,3.9,2751,France
632,BriO de Cantenac Brown Margaux,BriO de Cantenac Brown Margaux 2007,2007,margaux,0,Château Cantenac Brown,81.5,4.0,7930,France
633,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2020,2020,margaux,0,Château Ferrière,81.58,4.0,8905,France
634,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2011,2011,st-emilion-grand-cru,0,Château Pavie Macquin,81.6,4.3,10783,France
635,Pomerol,Pomerol 2018,2018,pomerol,0,Château Feytit-Clinet,81.6,4.2,2282,France
636,Morey-Saint-Denis Premier Cru 'Les Broc',Morey-Saint-Denis Premier Cru 'Les Broc' 2020,2020,morey-saint-denis-premier-cru,0,David Duband,81.6,4.2,189,France
637,Pomerol,Pomerol 2015,2015,pomerol,0,Château Petit-Village,81.7,4.2,5956,France
638,Colledilà Chianti Classico Gran Selezione,Colledilà Chianti Classico Gran Selezione 2017,2017,chianti-classico,0,Ricasoli,81.78,4.2,3498,Italia
639,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2012,2012,pauillac,0,Château Grand-Puy-Lacoste,81.83333333333333,4.3,25124,France
640,Hermitage Rouge,Hermitage Rouge 2018,2018,hermitage,0,Domaine Belle,81.9,4.2,866,France
641,Vosne-Romanée,Vosne-Romanée 2017,2017,vosne-romanee,0,Clos Frantin,81.9,4.1,853,France
642,Les Varennes du Grand Clos Chinon,Les Varennes du Grand Clos Chinon 2010,2010,chinon,0,Charles Joguet,81.9,3.9,1324,France
643,Volnay 1er Cru 'Santenots',Volnay 1er Cru 'Santenots' 2019,2019,volnay-santenots,0,Ballot Millot,81.9,3.9,127,France
644,Pommard 'Clos des Ursulines' (Monopole),Pommard 'Clos des Ursulines' (Monopole) 2019,2019,pommard,0,Domaine du Pavillon,81.9,4.1,2238,France
645,Nuits-Saint-Georges,Nuits-Saint-Georges 2019,2019,nuits-saint-georges,0,Michel Noëllat,81.9,4.1,645,France
646,Pommard 'Clos des Ursulines' (Monopole),Pommard 'Clos des Ursulines' (Monopole) 2018,2018,pommard,0,Domaine du Pavillon,81.9,4.1,2238,France
647,Chambolle-Musigny,Chambolle-Musigny 2016,2016,chambolle-musigny,0,Michel Noëllat,81.9,4.2,439,France
648,Pommard 'Clos des Ursulines' (Monopole),Pommard 'Clos des Ursulines' (Monopole) 2020,2020,pommard,0,Domaine du Pavillon,81.9,4.1,2238,France
649,Volnay 1er Cru 'Les Mitans',Volnay 1er Cru 'Les Mitans' 2018,2018,volnay-les-mitans,0,Domaine Yvon Clerget,81.9,4.2,28,France
650,Chambolle-Musigny,Chambolle-Musigny 2021,2021,chambolle-musigny,0,Manuel Olivier,81.0,4.0,145,France
651,Viu 1,Viu 1 2017,2017,colchagua-valley,0,Viu Manent,81.0,4.3,4767,Chile
652,Hermitage 'La Maison Bleue',Hermitage 'La Maison Bleue' 2015,2015,hermitage,0,Paul Jaboulet Aîné,81.0,4.2,2571,France
653,Barolo,Barolo 2018,2018,barolo,0,Elio Altare,81.1,4.3,5767,Italia
654,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2007,2007,margaux,0,Château Durfort-Vivens,81.4,4.1,10871,France
655,Côte Rôtie,Côte Rôtie 2020,2020,cote-rotie,0,Bott,81.4,4.3,156,France
656,Médoc,Médoc 2009,2009,medoc,0,Château Les Ormes Sorbet,81.4,3.9,2751,France
657,BriO de Cantenac Brown Margaux,BriO de Cantenac Brown Margaux 2007,2007,margaux,0,Château Cantenac Brown,81.5,4.0,7930,France
658,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2020,2020,margaux,0,Château Ferrière,81.58,4.0,8905,France
659,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2011,2011,st-emilion-grand-cru,0,Château Pavie Macquin,81.6,4.3,10783,France
660,Pomerol,Pomerol 2018,2018,pomerol,0,Château Feytit-Clinet,81.6,4.2,2282,France
661,Morey-Saint-Denis Premier Cru 'Les Broc',Morey-Saint-Denis Premier Cru 'Les Broc' 2020,2020,morey-saint-denis-premier-cru,0,David Duband,81.6,4.2,189,France
662,Pomerol,Pomerol 2015,2015,pomerol,0,Château Petit-Village,81.7,4.2,5956,France
663,Colledilà Chianti Classico Gran Selezione,Colledilà Chianti Classico Gran Selezione 2017,2017,chianti-classico,0,Ricasoli,81.78,4.2,3498,Italia
664,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2012,2012,pauillac,0,Château Grand-Puy-Lacoste,81.83333333333333,4.3,25124,France
665,Hermitage Rouge,Hermitage Rouge 2018,2018,hermitage,0,Domaine Belle,81.9,4.2,866,France
666,Vosne-Romanée,Vosne-Romanée 2017,2017,vosne-romanee,0,Clos Frantin,81.9,4.1,853,France
667,Les Varennes du Grand Clos Chinon,Les Varennes du Grand Clos Chinon 2010,2010,chinon,0,Charles Joguet,81.9,3.9,1324,France
668,Volnay 1er Cru 'Santenots',Volnay 1er Cru 'Santenots' 2019,2019,volnay-santenots,0,Ballot Millot,81.9,3.9,127,France
669,Pommard 'Clos des Ursulines' (Monopole),Pommard 'Clos des Ursulines' (Monopole) 2019,2019,pommard,0,Domaine du Pavillon,81.9,4.1,2238,France
670,Nuits-Saint-Georges,Nuits-Saint-Georges 2019,2019,nuits-saint-georges,0,Michel Noëllat,81.9,4.1,645,France
671,Pommard 'Clos des Ursulines' (Monopole),Pommard 'Clos des Ursulines' (Monopole) 2018,2018,pommard,0,Domaine du Pavillon,81.9,4.1,2238,France
672,Chambolle-Musigny,Chambolle-Musigny 2016,2016,chambolle-musigny,0,Michel Noëllat,81.9,4.2,439,France
673,Volnay 1er Cru 'Les Mitans',Volnay 1er Cru 'Les Mitans' 2018,2018,volnay-les-mitans,0,Domaine Yvon Clerget,81.9,4.2,28,France
674,Pommard 'Clos des Ursulines' (Monopole),Pommard 'Clos des Ursulines' (Monopole) 2020,2020,pommard,0,Domaine du Pavillon,81.9,4.1,2238,France
675,Chambolle-Musigny,Chambolle-Musigny 2021,2021,chambolle-musigny,0,Manuel Olivier,81.0,4.0,145,France
676,Viu 1,Viu 1 2017,2017,colchagua-valley,0,Viu Manent,81.0,4.3,4767,Chile
677,Hermitage 'La Maison Bleue',Hermitage 'La Maison Bleue' 2015,2015,hermitage,0,Paul Jaboulet Aîné,81.0,4.2,2571,France
678,Barolo,Barolo 2018,2018,barolo,0,Elio Altare,81.1,4.3,5767,Italia
679,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2007,2007,margaux,0,Château Durfort-Vivens,81.4,4.1,10871,France
680,Côte Rôtie,Côte Rôtie 2020,2020,cote-rotie,0,Bott,81.4,4.3,156,France
681,Médoc,Médoc 2009,2009,medoc,0,Château Les Ormes Sorbet,81.4,3.9,2751,France
682,BriO de Cantenac Brown Margaux,BriO de Cantenac Brown Margaux 2007,2007,margaux,0,Château Cantenac Brown,81.5,4.0,7930,France
683,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2020,2020,margaux,0,Château Ferrière,81.58,4.0,8905,France
684,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2011,2011,st-emilion-grand-cru,0,Château Pavie Macquin,81.6,4.3,10783,France
685,Pomerol,Pomerol 2018,2018,pomerol,0,Château Feytit-Clinet,81.6,4.2,2282,France
686,Morey-Saint-Denis Premier Cru 'Les Broc',Morey-Saint-Denis Premier Cru 'Les Broc' 2020,2020,morey-saint-denis-premier-cru,0,David Duband,81.6,4.2,189,France
687,Pomerol,Pomerol 2015,2015,pomerol,0,Château Petit-Village,81.7,4.2,5956,France
688,Colledilà Chianti Classico Gran Selezione,Colledilà Chianti Classico Gran Selezione 2017,2017,chianti-classico,0,Ricasoli,81.78,4.2,3498,Italia
689,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2012,2012,pauillac,0,Château Grand-Puy-Lacoste,81.83333333333333,4.3,25124,France
690,Hermitage Rouge,Hermitage Rouge 2018,2018,hermitage,0,Domaine Belle,81.9,4.2,866,France
691,Vosne-Romanée,Vosne-Romanée 2017,2017,vosne-romanee,0,Clos Frantin,81.9,4.1,853,France
692,Les Varennes du Grand Clos Chinon,Les Varennes du Grand Clos Chinon 2010,2010,chinon,0,Charles Joguet,81.9,3.9,1324,France
693,Volnay 1er Cru 'Santenots',Volnay 1er Cru 'Santenots' 2019,2019,volnay-santenots,0,Ballot Millot,81.9,3.9,127,France
694,Pommard 'Clos des Ursulines' (Monopole),Pommard 'Clos des Ursulines' (Monopole) 2019,2019,pommard,0,Domaine du Pavillon,81.9,4.1,2238,France
695,Nuits-Saint-Georges,Nuits-Saint-Georges 2019,2019,nuits-saint-georges,0,Michel Noëllat,81.9,4.1,645,France
696,Pommard 'Clos des Ursulines' (Monopole),Pommard 'Clos des Ursulines' (Monopole) 2018,2018,pommard,0,Domaine du Pavillon,81.9,4.1,2238,France
697,Chambolle-Musigny,Chambolle-Musigny 2016,2016,chambolle-musigny,0,Michel Noëllat,81.9,4.2,439,France
698,Volnay 1er Cru 'Les Mitans',Volnay 1er Cru 'Les Mitans' 2018,2018,volnay-les-mitans,0,Domaine Yvon Clerget,81.9,4.2,28,France
699,Pommard 'Clos des Ursulines' (Monopole),Pommard 'Clos des Ursulines' (Monopole) 2020,2020,pommard,0,Domaine du Pavillon,81.9,4.1,2238,France
700,Chambolle-Musigny,Chambolle-Musigny 2021,2021,chambolle-musigny,0,Manuel Olivier,81.0,4.0,145,France
701,Viu 1,Viu 1 2017,2017,colchagua-valley,0,Viu Manent,81.0,4.3,4767,Chile
702,Hermitage 'La Maison Bleue',Hermitage 'La Maison Bleue' 2015,2015,hermitage,0,Paul Jaboulet Aîné,81.0,4.2,2571,France
703,Barolo,Barolo 2018,2018,barolo,0,Elio Altare,81.1,4.3,5767,Italia
