,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
69,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2012,2012,pessac-leognan,0,Domaine de Chevalier,80,4.2,23626,France
70,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2017,2017,saint-julien,0,Château Gruaud Larose,80,4.3,32827,France
71,Pomerol,Pomerol 2016,2016,pomerol,0,Château Petit-Village,80,4.2,5956,France
72,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2014,2014,margaux,0,Château Rauzan-Ségla,80,4.3,20421,France
73,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2017,2017,margaux,0,Château Rauzan-Ségla,80,4.3,20421,France
74,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2006,2006,pauillac,0,Château d'Armailhac,80,4.1,29490,France
75,Volnay,Volnay 2002,2002,volnay,0,Olivier Leflaive,80,3.9,1281,France
76,Toscana Il Pareto,Toscana Il Pareto 2017,2017,tuscany,0,Tenuta di Nozzole,80,4.3,3218,Italia
77,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2010,2010,margaux,0,Château Durfort-Vivens,80,4.1,10871,France
78,Pomerol,Pomerol 2006,2006,pomerol,0,Château Nénin,80,4.1,9437,France
79,Pommard-Clos Blanc Premier Cru,Pommard-Clos Blanc Premier Cru 2017,2017,clos-blanc,0,Domaine Génot-Boulanger,80,4.2,156,France
80,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2008,2008,pauillac,0,Château d'Armailhac,80,4.1,29490,France
81,La Clape Grand Vin Rouge,La Clape Grand Vin Rouge 2017,2017,languedoc-la-clape,0,Château l'Hospitalet,80,4.2,3104,France
82,Chemin de Moscou Reflet,Chemin de Moscou Reflet 2019,2019,vin-de-pays-doc,0,Gayda,80,3.9,29,France
83,Chambolle-Musigny Les Quarante Ouvrées,Chambolle-Musigny Les Quarante Ouvrées 2017,2017,chambolle-musigny,0,Philippe Chéron,80,4.1,183,France
84,Côtes du Rhône Villages Rasteau,Côtes du Rhône Villages Rasteau 2012,2012,rasteau,0,Domaine Gourt de Mautens,80,4.2,2275,France
85,Pomerol,Pomerol 2017,2017,pomerol,0,Château Petit-Village,80,4.2,5956,France
86,Auxey-Duresses Premier Cru,Auxey-Duresses Premier Cru 2019,2019,auxey-duresses-premier-cru,0,Comte Armand,80,4.0,962,France
87,La Foun Côtes du Roussillon Villages,La Foun Côtes du Roussillon Villages 2013,2013,cotes-du-roussillon-villages,0,Domaine Gauby,80,4.2,105,France
88,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château La Gaffelière,80,4.2,14627,France
89,Corton-Maréchaudes Grand Cru,Corton-Maréchaudes Grand Cru 2013,2013,corton-grand-cru-les-marechaudes,0,Doudet Naudin,80,4.1,221,France
90,Chambolle-Musigny,Chambolle-Musigny 2019,2019,chambolle-musigny,0,Domaine Thierry Mortet,80,4.0,152,France
91,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2011,2011,margaux,0,Château Lascombes,80,4.3,23511,France
92,Nuits-Saint-Georges Premier Cru 'Les Hauts Pruliers',Nuits-Saint-Georges Premier Cru 'Les Hauts Pruliers' 2018,2018,nuits-saint-georges-les-hauts-pruliers,0,Domaine Daniel Rion & Fils,80,4.2,603,France
93,Muntada Côtes du Roussillon Villages,Muntada Côtes du Roussillon Villages 2012,2012,cotes-du-roussillon-villages,0,Domaine Gauby,80,4.2,1566,France
94,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2012,2012,pessac-leognan,0,Domaine de Chevalier,80,4.2,23626,France
95,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2017,2017,saint-julien,0,Château Gruaud Larose,80,4.3,32827,France
96,Pomerol,Pomerol 2016,2016,pomerol,0,Château Petit-Village,80,4.2,5956,France
97,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2014,2014,margaux,0,Château Rauzan-Ségla,80,4.3,20421,France
98,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2017,2017,margaux,0,Château Rauzan-Ségla,80,4.3,20421,France
99,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2006,2006,pauillac,0,Château d'Armailhac,80,4.1,29490,France
100,Volnay,Volnay 2002,2002,volnay,0,Olivier Leflaive,80,3.9,1281,France
101,Toscana Il Pareto,Toscana Il Pareto 2017,2017,tuscany,0,Tenuta di Nozzole,80,4.3,3218,Italia
102,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2010,2010,margaux,0,Château Durfort-Vivens,80,4.1,10871,France
103,Pomerol,Pomerol 2006,2006,pomerol,0,Château Nénin,80,4.1,9437,France
104,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2008,2008,pauillac,0,Château d'Armailhac,80,4.1,29490,France
105,Pommard-Clos Blanc Premier Cru,Pommard-Clos Blanc Premier Cru 2017,2017,clos-blanc,0,Domaine Génot-Boulanger,80,4.2,156,France
106,La Clape Grand Vin Rouge,La Clape Grand Vin Rouge 2017,2017,languedoc-la-clape,0,Château l'Hospitalet,80,4.2,3104,France
107,Chemin de Moscou Reflet,Chemin de Moscou Reflet 2019,2019,vin-de-pays-doc,0,Gayda,80,3.9,29,France
108,Chambolle-Musigny Les Quarante Ouvrées,Chambolle-Musigny Les Quarante Ouvrées 2017,2017,chambolle-musigny,0,Philippe Chéron,80,4.1,183,France
109,Côtes du Rhône Villages Rasteau,Côtes du Rhône Villages Rasteau 2012,2012,rasteau,0,Domaine Gourt de Mautens,80,4.2,2275,France
110,Pomerol,Pomerol 2017,2017,pomerol,0,Château Petit-Village,80,4.2,5956,France
111,Auxey-Duresses Premier Cru,Auxey-Duresses Premier Cru 2019,2019,auxey-duresses-premier-cru,0,Comte Armand,80,4.0,962,France
112,La Foun Côtes du Roussillon Villages,La Foun Côtes du Roussillon Villages 2013,2013,cotes-du-roussillon-villages,0,Domaine Gauby,80,4.2,105,France
113,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château La Gaffelière,80,4.2,14627,France
114,Corton-Maréchaudes Grand Cru,Corton-Maréchaudes Grand Cru 2013,2013,corton-grand-cru-les-marechaudes,0,Doudet Naudin,80,4.1,221,France
115,Chambolle-Musigny,Chambolle-Musigny 2019,2019,chambolle-musigny,0,Domaine Thierry Mortet,80,4.0,152,France
116,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2011,2011,margaux,0,Château Lascombes,80,4.3,23511,France
117,Nuits-Saint-Georges Premier Cru 'Les Hauts Pruliers',Nuits-Saint-Georges Premier Cru 'Les Hauts Pruliers' 2018,2018,nuits-saint-georges-les-hauts-pruliers,0,Domaine Daniel Rion & Fils,80,4.2,603,France
118,Muntada Côtes du Roussillon Villages,Muntada Côtes du Roussillon Villages 2012,2012,cotes-du-roussillon-villages,0,Domaine Gauby,80,4.2,1566,France
119,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2012,2012,pessac-leognan,0,Domaine de Chevalier,80,4.2,23626,France
120,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2017,2017,saint-julien,0,Château Gruaud Larose,80,4.3,32827,France
121,Pomerol,Pomerol 2016,2016,pomerol,0,Château Petit-Village,80,4.2,5956,France
122,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2014,2014,margaux,0,Château Rauzan-Ségla,80,4.3,20421,France
123,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2017,2017,margaux,0,Château Rauzan-Ségla,80,4.3,20421,France
124,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2006,2006,pauillac,0,Château d'Armailhac,80,4.1,29490,France
125,Volnay,Volnay 2002,2002,volnay,0,Olivier Leflaive,80,3.9,1281,France
126,Toscana Il Pareto,Toscana Il Pareto 2017,2017,tuscany,0,Tenuta di Nozzole,80,4.3,3218,Italia
127,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2010,2010,margaux,0,Château Durfort-Vivens,80,4.1,10871,France
128,Pomerol,Pomerol 2006,2006,pomerol,0,Château Nénin,80,4.1,9437,France
129,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2008,2008,pauillac,0,Château d'Armailhac,80,4.1,29490,France
130,Pommard-Clos Blanc Premier Cru,Pommard-Clos Blanc Premier Cru 2017,2017,clos-blanc,0,Domaine Génot-Boulanger,80,4.2,156,France
131,La Clape Grand Vin Rouge,La Clape Grand Vin Rouge 2017,2017,languedoc-la-clape,0,Château l'Hospitalet,80,4.2,3104,France
132,Chemin de Moscou Reflet,Chemin de Moscou Reflet 2019,2019,vin-de-pays-doc,0,Gayda,80,3.9,29,France
133,Chambolle-Musigny Les Quarante Ouvrées,Chambolle-Musigny Les Quarante Ouvrées 2017,2017,chambolle-musigny,0,Philippe Chéron,80,4.1,183,France
134,Côtes du Rhône Villages Rasteau,Côtes du Rhône Villages Rasteau 2012,2012,rasteau,0,Domaine Gourt de Mautens,80,4.2,2275,France
135,Pomerol,Pomerol 2017,2017,pomerol,0,Château Petit-Village,80,4.2,5956,France
136,Auxey-Duresses Premier Cru,Auxey-Duresses Premier Cru 2019,2019,auxey-duresses-premier-cru,0,Comte Armand,80,4.0,962,France
137,La Foun Côtes du Roussillon Villages,La Foun Côtes du Roussillon Villages 2013,2013,cotes-du-roussillon-villages,0,Domaine Gauby,80,4.2,105,France
138,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château La Gaffelière,80,4.2,14627,France
139,Corton-Maréchaudes Grand Cru,Corton-Maréchaudes Grand Cru 2013,2013,corton-grand-cru-les-marechaudes,0,Doudet Naudin,80,4.1,221,France
140,Chambolle-Musigny,Chambolle-Musigny 2019,2019,chambolle-musigny,0,Domaine Thierry Mortet,80,4.0,152,France
141,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2011,2011,margaux,0,Château Lascombes,80,4.3,23511,France
142,Nuits-Saint-Georges Premier Cru 'Les Hauts Pruliers',Nuits-Saint-Georges Premier Cru 'Les Hauts Pruliers' 2018,2018,nuits-saint-georges-les-hauts-pruliers,0,Domaine Daniel Rion & Fils,80,4.2,603,France
143,Muntada Côtes du Roussillon Villages,Muntada Côtes du Roussillon Villages 2012,2012,cotes-du-roussillon-villages,0,Domaine Gauby,80,4.2,1566,France
144,Pomerol,Pomerol 2016,2016,pomerol,0,Château Petit-Village,80,4.2,5956,France
145,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2017,2017,margaux,0,Château Rauzan-Ségla,80,4.3,20421,France
146,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2014,2014,margaux,0,Château Rauzan-Ségla,80,4.3,20421,France
147,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2017,2017,saint-julien,0,Château Gruaud Larose,80,4.3,32827,France
148,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2006,2006,pauillac,0,Château d'Armailhac,80,4.1,29490,France
149,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2012,2012,pessac-leognan,0,Domaine de Chevalier,80,4.2,23626,France
150,Volnay,Volnay 2002,2002,volnay,0,Olivier Leflaive,80,3.9,1281,France
151,Toscana Il Pareto,Toscana Il Pareto 2017,2017,tuscany,0,Tenuta di Nozzole,80,4.3,3218,Italia
152,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2010,2010,margaux,0,Château Durfort-Vivens,80,4.1,10871,France
153,Pomerol,Pomerol 2006,2006,pomerol,0,Château Nénin,80,4.1,9437,France
154,Pommard-Clos Blanc Premier Cru,Pommard-Clos Blanc Premier Cru 2017,2017,clos-blanc,0,Domaine Génot-Boulanger,80,4.2,156,France
155,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2008,2008,pauillac,0,Château d'Armailhac,80,4.1,29490,France
156,La Clape Grand Vin Rouge,La Clape Grand Vin Rouge 2017,2017,languedoc-la-clape,0,Château l'Hospitalet,80,4.2,3104,France
157,Chemin de Moscou Reflet,Chemin de Moscou Reflet 2019,2019,vin-de-pays-doc,0,Gayda,80,3.9,29,France
158,Chambolle-Musigny Les Quarante Ouvrées,Chambolle-Musigny Les Quarante Ouvrées 2017,2017,chambolle-musigny,0,Philippe Chéron,80,4.1,183,France
159,Côtes du Rhône Villages Rasteau,Côtes du Rhône Villages Rasteau 2012,2012,rasteau,0,Domaine Gourt de Mautens,80,4.2,2275,France
160,Pomerol,Pomerol 2017,2017,pomerol,0,Château Petit-Village,80,4.2,5956,France
161,Auxey-Duresses Premier Cru,Auxey-Duresses Premier Cru 2019,2019,auxey-duresses-premier-cru,0,Comte Armand,80,4.0,962,France
162,La Foun Côtes du Roussillon Villages,La Foun Côtes du Roussillon Villages 2013,2013,cotes-du-roussillon-villages,0,Domaine Gauby,80,4.2,105,France
163,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château La Gaffelière,80,4.2,14627,France
164,Corton-Maréchaudes Grand Cru,Corton-Maréchaudes Grand Cru 2013,2013,corton-grand-cru-les-marechaudes,0,Doudet Naudin,80,4.1,221,France
165,Chambolle-Musigny,Chambolle-Musigny 2019,2019,chambolle-musigny,0,Domaine Thierry Mortet,80,4.0,152,France
166,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2011,2011,margaux,0,Château Lascombes,80,4.3,23511,France
167,Nuits-Saint-Georges Premier Cru 'Les Hauts Pruliers',Nuits-Saint-Georges Premier Cru 'Les Hauts Pruliers' 2018,2018,nuits-saint-georges-les-hauts-pruliers,0,Domaine Daniel Rion & Fils,80,4.2,603,France
168,Muntada Côtes du Roussillon Villages,Muntada Côtes du Roussillon Villages 2012,2012,cotes-du-roussillon-villages,0,Domaine Gauby,80,4.2,1566,France
169,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2012,2012,pessac-leognan,0,Domaine de Chevalier,80,4.2,23626,France
170,Saint-Julien (Grand Cru Classé),Saint-Julien (Grand Cru Classé) 2017,2017,saint-julien,0,Château Gruaud Larose,80,4.3,32827,France
171,Pomerol,Pomerol 2016,2016,pomerol,0,Château Petit-Village,80,4.2,5956,France
172,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2014,2014,margaux,0,Château Rauzan-Ségla,80,4.3,20421,France
173,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2017,2017,margaux,0,Château Rauzan-Ségla,80,4.3,20421,France
174,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2006,2006,pauillac,0,Château d'Armailhac,80,4.1,29490,France
175,Volnay,Volnay 2002,2002,volnay,0,Olivier Leflaive,80,3.9,1281,France
176,Toscana Il Pareto,Toscana Il Pareto 2017,2017,tuscany,0,Tenuta di Nozzole,80,4.3,3218,Italia
177,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2010,2010,margaux,0,Château Durfort-Vivens,80,4.1,10871,France
178,Pomerol,Pomerol 2006,2006,pomerol,0,Château Nénin,80,4.1,9437,France
179,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2008,2008,pauillac,0,Château d'Armailhac,80,4.1,29490,France
180,Pommard-Clos Blanc Premier Cru,Pommard-Clos Blanc Premier Cru 2017,2017,clos-blanc,0,Domaine Génot-Boulanger,80,4.2,156,France
181,La Clape Grand Vin Rouge,La Clape Grand Vin Rouge 2017,2017,languedoc-la-clape,0,Château l'Hospitalet,80,4.2,3104,France
182,Chemin de Moscou Reflet,Chemin de Moscou Reflet 2019,2019,vin-de-pays-doc,0,Gayda,80,3.9,29,France
183,Chambolle-Musigny Les Quarante Ouvrées,Chambolle-Musigny Les Quarante Ouvrées 2017,2017,chambolle-musigny,0,Philippe Chéron,80,4.1,183,France
184,Côtes du Rhône Villages Rasteau,Côtes du Rhône Villages Rasteau 2012,2012,rasteau,0,Domaine Gourt de Mautens,80,4.2,2275,France
185,Pomerol,Pomerol 2017,2017,pomerol,0,Château Petit-Village,80,4.2,5956,France
186,Auxey-Duresses Premier Cru,Auxey-Duresses Premier Cru 2019,2019,auxey-duresses-premier-cru,0,Comte Armand,80,4.0,962,France
187,La Foun Côtes du Roussillon Villages,La Foun Côtes du Roussillon Villages 2013,2013,cotes-du-roussillon-villages,0,Domaine Gauby,80,4.2,105,France
188,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2016,2016,st-emilion-grand-cru,0,Château La Gaffelière,80,4.2,14627,France
189,Corton-Maréchaudes Grand Cru,Corton-Maréchaudes Grand Cru 2013,2013,corton-grand-cru-les-marechaudes,0,Doudet Naudin,80,4.1,221,France
190,Chambolle-Musigny,Chambolle-Musigny 2019,2019,chambolle-musigny,0,Domaine Thierry Mortet,80,4.0,152,France
191,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2011,2011,margaux,0,Château Lascombes,80,4.3,23511,France
192,Nuits-Saint-Georges Premier Cru 'Les Hauts Pruliers',Nuits-Saint-Georges Premier Cru 'Les Hauts Pruliers' 2018,2018,nuits-saint-georges-les-hauts-pruliers,0,Domaine Daniel Rion & Fils,80,4.2,603,France
193,Muntada Côtes du Roussillon Villages,Muntada Côtes du Roussillon Villages 2012,2012,cotes-du-roussillon-villages,0,Domaine Gauby,80,4.2,1566,France
