,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
473,Cadillac Côtes de Bordeaux Rouge,Cadillac Côtes de Bordeaux Rouge 2019,2019,cadillac-cotes-de-bordeaux,0,Château Lagrange,50,3.5,268,France
474,Guilhem Gaucelm,Guilhem Gaucelm 2019,2019,pic-saint-loup,0,Ermitage du Pic Saint Loup,50,4.2,634,France
475,Zédé de Labégorce (Domaine Zédé),Zédé de Labégorce (Domaine Zédé) 2004,2004,margaux,0,Château Labégorce,50,4.1,2474,France
476,Chorey lès Beaune 'Les Bons Ores',Chorey lès Beaune 'Les Bons Ores' 2018,2018,chorey-les-beaune,0,Domaine Jean-Pierre Guyon,50,4.0,578,France
477,Pinot Noir,Pinot Noir 2020,2020,vin-de-pays-vignobles-de-france,0,Eau de Souche,50,0.0,0,France
478,Chassagne-Montrachet 1er Cru 'Clos Saint Jean' Rouge,Chassagne-Montrachet 1er Cru 'Clos Saint Jean' Rouge 2021,2021,chassagne-montrachet-clos-saint-jean,0,Domaine Bachelet-Ramonet,50,4.0,83,France
479,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 1994,1994,pauillac,0,Château Haut-Batailley,50,4.1,12744,France
480,Les Premières Faugères,Les Premières Faugères 2015,2015,faugeres,0,Bardi d'Alquier,50,3.8,1009,France
481,Pommard,Pommard 2019,2019,pommard,0,Benoît Sordet,50,3.8,190,France
482,Pomerol,Pomerol 2017,2017,pomerol,0,Château Lagrange,50,4.2,3086,France
483,Labastide Dauzac Margaux,Labastide Dauzac Margaux 2018,2018,margaux,0,Château Dauzac,50,4.1,6607,France
484,Barbaresco Pajorè,Barbaresco Pajorè 2017,2017,barbaresco,0,Rizzi,50,3.9,1803,Italia
485,Lady May,Lady May 2015,2015,stellenbosch,0,Glenelly,50,4.1,3218,South Africa
486,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2017,2017,margaux,0,Château Boyd-Cantenac,50,4.1,6541,France
487,Rouge,Rouge 2017,2017,gard,0,Roc d'Anglade,50,4.0,2491,France
488,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2014,2014,pauillac,0,Château Haut-Batailley,50,4.1,12744,France
489,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2016,2016,pauillac,0,Château Lynch-Moussas,50,4.1,18087,France
490,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2018,2018,margaux,0,Château Marquis de Terme,50,4.1,12134,France
491,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2019,2019,pauillac,0,Château d'Armailhac,50,4.1,29490,France
492,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2018,2018,margaux,0,Château du Tertre,50,4.2,21845,France
493,Beaune 1er Cru 'Vignes Franches',Beaune 1er Cru 'Vignes Franches' 2018,2018,beaune-les-vignes-franches,0,Domaine Boris Champy,50,0.0,0,France
494,Barbaresco Asij,Barbaresco Asij 1995,1995,barbaresco,0,Ceretto,50,3.9,1029,Italia
495,Pommard 'Les Petits Noizons',Pommard 'Les Petits Noizons' 2020,2020,pommard,0,Sébastien Magnien,50,4.0,343,France
496,Cerro Las Cuevas Selección Terroir,Cerro Las Cuevas Selección Terroir 2014,2014,rioja,0,Gómez Cruzado,50,4.2,1231,España
497,Labastide Dauzac Margaux,Labastide Dauzac Margaux 2017,2017,margaux,0,Château Dauzac,50,4.1,6607,France
498,Cadillac Côtes de Bordeaux Rouge,Cadillac Côtes de Bordeaux Rouge 2019,2019,cadillac-cotes-de-bordeaux,0,Château Lagrange,50,3.5,268,France
499,Guilhem Gaucelm,Guilhem Gaucelm 2019,2019,pic-saint-loup,0,Ermitage du Pic Saint Loup,50,4.2,634,France
500,Zédé de Labégorce (Domaine Zédé),Zédé de Labégorce (Domaine Zédé) 2004,2004,margaux,0,Château Labégorce,50,4.1,2474,France
501,Chorey lès Beaune 'Les Bons Ores',Chorey lès Beaune 'Les Bons Ores' 2018,2018,chorey-les-beaune,0,Domaine Jean-Pierre Guyon,50,4.0,578,France
502,Pinot Noir,Pinot Noir 2020,2020,vin-de-pays-vignobles-de-france,0,Eau de Souche,50,0.0,0,France
503,Chassagne-Montrachet 1er Cru 'Clos Saint Jean' Rouge,Chassagne-Montrachet 1er Cru 'Clos Saint Jean' Rouge 2021,2021,chassagne-montrachet-clos-saint-jean,0,Domaine Bachelet-Ramonet,50,4.0,83,France
504,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 1994,1994,pauillac,0,Château Haut-Batailley,50,4.1,12744,France
505,Les Premières Faugères,Les Premières Faugères 2015,2015,faugeres,0,Bardi d'Alquier,50,3.8,1009,France
506,Pommard,Pommard 2019,2019,pommard,0,Benoît Sordet,50,3.8,190,France
507,Pomerol,Pomerol 2017,2017,pomerol,0,Château Lagrange,50,4.2,3086,France
508,Labastide Dauzac Margaux,Labastide Dauzac Margaux 2018,2018,margaux,0,Château Dauzac,50,4.1,6607,France
509,Barbaresco Pajorè,Barbaresco Pajorè 2017,2017,barbaresco,0,Rizzi,50,3.9,1803,Italia
510,Lady May,Lady May 2015,2015,stellenbosch,0,Glenelly,50,4.1,3218,South Africa
511,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2017,2017,margaux,0,Château Boyd-Cantenac,50,4.1,6541,France
512,Rouge,Rouge 2017,2017,gard,0,Roc d'Anglade,50,4.0,2491,France
513,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2014,2014,pauillac,0,Château Haut-Batailley,50,4.1,12744,France
514,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2016,2016,pauillac,0,Château Lynch-Moussas,50,4.1,18087,France
515,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2018,2018,margaux,0,Château Marquis de Terme,50,4.1,12134,France
516,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2019,2019,pauillac,0,Château d'Armailhac,50,4.1,29490,France
517,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2018,2018,margaux,0,Château du Tertre,50,4.2,21845,France
518,Beaune 1er Cru 'Vignes Franches',Beaune 1er Cru 'Vignes Franches' 2018,2018,beaune-les-vignes-franches,0,Domaine Boris Champy,50,0.0,0,France
519,Barbaresco Asij,Barbaresco Asij 1995,1995,barbaresco,0,Ceretto,50,3.9,1029,Italia
520,Pommard 'Les Petits Noizons',Pommard 'Les Petits Noizons' 2020,2020,pommard,0,Sébastien Magnien,50,4.0,343,France
521,Cerro Las Cuevas Selección Terroir,Cerro Las Cuevas Selección Terroir 2014,2014,rioja,0,Gómez Cruzado,50,4.2,1231,España
522,Labastide Dauzac Margaux,Labastide Dauzac Margaux 2017,2017,margaux,0,Château Dauzac,50,4.1,6607,France
523,Cadillac Côtes de Bordeaux Rouge,Cadillac Côtes de Bordeaux Rouge 2019,2019,cadillac-cotes-de-bordeaux,0,Château Lagrange,50,3.5,268,France
524,Guilhem Gaucelm,Guilhem Gaucelm 2019,2019,pic-saint-loup,0,Ermitage du Pic Saint Loup,50,4.2,634,France
525,Zédé de Labégorce (Domaine Zédé),Zédé de Labégorce (Domaine Zédé) 2004,2004,margaux,0,Château Labégorce,50,4.1,2474,France
526,Chorey lès Beaune 'Les Bons Ores',Chorey lès Beaune 'Les Bons Ores' 2018,2018,chorey-les-beaune,0,Domaine Jean-Pierre Guyon,50,4.0,578,France
527,Pinot Noir,Pinot Noir 2020,2020,vin-de-pays-vignobles-de-france,0,Eau de Souche,50,0.0,0,France
528,Chassagne-Montrachet 1er Cru 'Clos Saint Jean' Rouge,Chassagne-Montrachet 1er Cru 'Clos Saint Jean' Rouge 2021,2021,chassagne-montrachet-clos-saint-jean,0,Domaine Bachelet-Ramonet,50,4.0,83,France
529,Les Premières Faugères,Les Premières Faugères 2015,2015,faugeres,0,Bardi d'Alquier,50,3.8,1009,France
530,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 1994,1994,pauillac,0,Château Haut-Batailley,50,4.1,12744,France
531,Pommard,Pommard 2019,2019,pommard,0,Benoît Sordet,50,3.8,190,France
532,Barbaresco Pajorè,Barbaresco Pajorè 2017,2017,barbaresco,0,Rizzi,50,3.9,1803,Italia
533,Labastide Dauzac Margaux,Labastide Dauzac Margaux 2018,2018,margaux,0,Château Dauzac,50,4.1,6607,France
534,Pomerol,Pomerol 2017,2017,pomerol,0,Château Lagrange,50,4.2,3086,France
535,Lady May,Lady May 2015,2015,stellenbosch,0,Glenelly,50,4.1,3218,South Africa
536,Rouge,Rouge 2017,2017,gard,0,Roc d'Anglade,50,4.0,2491,France
537,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2017,2017,margaux,0,Château Boyd-Cantenac,50,4.1,6541,France
538,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2014,2014,pauillac,0,Château Haut-Batailley,50,4.1,12744,France
539,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2016,2016,pauillac,0,Château Lynch-Moussas,50,4.1,18087,France
540,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2018,2018,margaux,0,Château Marquis de Terme,50,4.1,12134,France
541,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2019,2019,pauillac,0,Château d'Armailhac,50,4.1,29490,France
542,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2018,2018,margaux,0,Château du Tertre,50,4.2,21845,France
543,Beaune 1er Cru 'Vignes Franches',Beaune 1er Cru 'Vignes Franches' 2018,2018,beaune-les-vignes-franches,0,Domaine Boris Champy,50,0.0,0,France
544,Barbaresco Asij,Barbaresco Asij 1995,1995,barbaresco,0,Ceretto,50,3.9,1029,Italia
545,Pommard 'Les Petits Noizons',Pommard 'Les Petits Noizons' 2020,2020,pommard,0,Sébastien Magnien,50,4.0,343,France
546,Cerro Las Cuevas Selección Terroir,Cerro Las Cuevas Selección Terroir 2014,2014,rioja,0,Gómez Cruzado,50,4.2,1231,España
547,Labastide Dauzac Margaux,Labastide Dauzac Margaux 2017,2017,margaux,0,Château Dauzac,50,4.1,6607,France
548,Cadillac Côtes de Bordeaux Rouge,Cadillac Côtes de Bordeaux Rouge 2019,2019,cadillac-cotes-de-bordeaux,0,Château Lagrange,50,3.5,268,France
549,Guilhem Gaucelm,Guilhem Gaucelm 2019,2019,pic-saint-loup,0,Ermitage du Pic Saint Loup,50,4.2,634,France
550,Zédé de Labégorce (Domaine Zédé),Zédé de Labégorce (Domaine Zédé) 2004,2004,margaux,0,Château Labégorce,50,4.1,2474,France
551,Chorey lès Beaune 'Les Bons Ores',Chorey lès Beaune 'Les Bons Ores' 2018,2018,chorey-les-beaune,0,Domaine Jean-Pierre Guyon,50,4.0,578,France
552,Pinot Noir,Pinot Noir 2020,2020,vin-de-pays-vignobles-de-france,0,Eau de Souche,50,0.0,0,France
553,Chassagne-Montrachet 1er Cru 'Clos Saint Jean' Rouge,Chassagne-Montrachet 1er Cru 'Clos Saint Jean' Rouge 2021,2021,chassagne-montrachet-clos-saint-jean,0,Domaine Bachelet-Ramonet,50,4.0,83,France
554,Les Premières Faugères,Les Premières Faugères 2015,2015,faugeres,0,Bardi d'Alquier,50,3.8,1009,France
555,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 1994,1994,pauillac,0,Château Haut-Batailley,50,4.1,12744,France
556,Pommard,Pommard 2019,2019,pommard,0,Benoît Sordet,50,3.8,190,France
557,Barbaresco Pajorè,Barbaresco Pajorè 2017,2017,barbaresco,0,Rizzi,50,3.9,1803,Italia
558,Labastide Dauzac Margaux,Labastide Dauzac Margaux 2018,2018,margaux,0,Château Dauzac,50,4.1,6607,France
559,Pomerol,Pomerol 2017,2017,pomerol,0,Château Lagrange,50,4.2,3086,France
560,Lady May,Lady May 2015,2015,stellenbosch,0,Glenelly,50,4.1,3218,South Africa
561,Rouge,Rouge 2017,2017,gard,0,Roc d'Anglade,50,4.0,2491,France
562,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2017,2017,margaux,0,Château Boyd-Cantenac,50,4.1,6541,France
563,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2014,2014,pauillac,0,Château Haut-Batailley,50,4.1,12744,France
564,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2016,2016,pauillac,0,Château Lynch-Moussas,50,4.1,18087,France
565,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2018,2018,margaux,0,Château Marquis de Terme,50,4.1,12134,France
566,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2019,2019,pauillac,0,Château d'Armailhac,50,4.1,29490,France
567,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2018,2018,margaux,0,Château du Tertre,50,4.2,21845,France
568,Beaune 1er Cru 'Vignes Franches',Beaune 1er Cru 'Vignes Franches' 2018,2018,beaune-les-vignes-franches,0,Domaine Boris Champy,50,0.0,0,France
569,Barbaresco Asij,Barbaresco Asij 1995,1995,barbaresco,0,Ceretto,50,3.9,1029,Italia
570,Pommard 'Les Petits Noizons',Pommard 'Les Petits Noizons' 2020,2020,pommard,0,Sébastien Magnien,50,4.0,343,France
571,Cerro Las Cuevas Selección Terroir,Cerro Las Cuevas Selección Terroir 2014,2014,rioja,0,Gómez Cruzado,50,4.2,1231,España
572,Labastide Dauzac Margaux,Labastide Dauzac Margaux 2017,2017,margaux,0,Château Dauzac,50,4.1,6607,France
573,Cadillac Côtes de Bordeaux Rouge,Cadillac Côtes de Bordeaux Rouge 2019,2019,cadillac-cotes-de-bordeaux,0,Château Lagrange,50,3.5,268,France
574,Guilhem Gaucelm,Guilhem Gaucelm 2019,2019,pic-saint-loup,0,Ermitage du Pic Saint Loup,50,4.2,634,France
575,Zédé de Labégorce (Domaine Zédé),Zédé de Labégorce (Domaine Zédé) 2004,2004,margaux,0,Château Labégorce,50,4.1,2474,France
576,Chorey lès Beaune 'Les Bons Ores',Chorey lès Beaune 'Les Bons Ores' 2018,2018,chorey-les-beaune,0,Domaine Jean-Pierre Guyon,50,4.0,578,France
577,Pinot Noir,Pinot Noir 2020,2020,vin-de-pays-vignobles-de-france,0,Eau de Souche,50,0.0,0,France
578,Chassagne-Montrachet 1er Cru 'Clos Saint Jean' Rouge,Chassagne-Montrachet 1er Cru 'Clos Saint Jean' Rouge 2021,2021,chassagne-montrachet-clos-saint-jean,0,Domaine Bachelet-Ramonet,50,4.0,83,France
579,Les Premières Faugères,Les Premières Faugères 2015,2015,faugeres,0,Bardi d'Alquier,50,3.8,1009,France
580,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 1994,1994,pauillac,0,Château Haut-Batailley,50,4.1,12744,France
581,Pommard,Pommard 2019,2019,pommard,0,Benoît Sordet,50,3.8,190,France
582,Barbaresco Pajorè,Barbaresco Pajorè 2017,2017,barbaresco,0,Rizzi,50,3.9,1803,Italia
583,Labastide Dauzac Margaux,Labastide Dauzac Margaux 2018,2018,margaux,0,Château Dauzac,50,4.1,6607,France
584,Pomerol,Pomerol 2017,2017,pomerol,0,Château Lagrange,50,4.2,3086,France
585,Lady May,Lady May 2015,2015,stellenbosch,0,Glenelly,50,4.1,3218,South Africa
586,Rouge,Rouge 2017,2017,gard,0,Roc d'Anglade,50,4.0,2491,France
587,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2017,2017,margaux,0,Château Boyd-Cantenac,50,4.1,6541,France
588,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2014,2014,pauillac,0,Château Haut-Batailley,50,4.1,12744,France
589,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2016,2016,pauillac,0,Château Lynch-Moussas,50,4.1,18087,France
590,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2018,2018,margaux,0,Château Marquis de Terme,50,4.1,12134,France
591,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2019,2019,pauillac,0,Château d'Armailhac,50,4.1,29490,France
592,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2018,2018,margaux,0,Château du Tertre,50,4.2,21845,France
593,Beaune 1er Cru 'Vignes Franches',Beaune 1er Cru 'Vignes Franches' 2018,2018,beaune-les-vignes-franches,0,Domaine Boris Champy,50,0.0,0,France
594,Barbaresco Asij,Barbaresco Asij 1995,1995,barbaresco,0,Ceretto,50,3.9,1029,Italia
595,Pommard 'Les Petits Noizons',Pommard 'Les Petits Noizons' 2020,2020,pommard,0,Sébastien Magnien,50,4.0,343,France
596,Cerro Las Cuevas Selección Terroir,Cerro Las Cuevas Selección Terroir 2014,2014,rioja,0,Gómez Cruzado,50,4.2,1231,España
597,Labastide Dauzac Margaux,Labastide Dauzac Margaux 2017,2017,margaux,0,Château Dauzac,50,4.1,6607,France
598,Cadillac Côtes de Bordeaux Rouge,Cadillac Côtes de Bordeaux Rouge 2019,2019,cadillac-cotes-de-bordeaux,0,Château Lagrange,50,3.5,268,France
599,Guilhem Gaucelm,Guilhem Gaucelm 2019,2019,pic-saint-loup,0,Ermitage du Pic Saint Loup,50,4.2,634,France
600,Zédé de Labégorce (Domaine Zédé),Zédé de Labégorce (Domaine Zédé) 2004,2004,margaux,0,Château Labégorce,50,4.1,2474,France
601,Chorey lès Beaune 'Les Bons Ores',Chorey lès Beaune 'Les Bons Ores' 2018,2018,chorey-les-beaune,0,Domaine Jean-Pierre Guyon,50,4.0,578,France
602,Pinot Noir,Pinot Noir 2020,2020,vin-de-pays-vignobles-de-france,0,Eau de Souche,50,0.0,0,France
603,Chassagne-Montrachet 1er Cru 'Clos Saint Jean' Rouge,Chassagne-Montrachet 1er Cru 'Clos Saint Jean' Rouge 2021,2021,chassagne-montrachet-clos-saint-jean,0,Domaine Bachelet-Ramonet,50,4.0,83,France
604,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 1994,1994,pauillac,0,Château Haut-Batailley,50,4.1,12744,France
605,Les Premières Faugères,Les Premières Faugères 2015,2015,faugeres,0,Bardi d'Alquier,50,3.8,1009,France
606,Pommard,Pommard 2019,2019,pommard,0,Benoît Sordet,50,3.8,190,France
607,Pomerol,Pomerol 2017,2017,pomerol,0,Château Lagrange,50,4.2,3086,France
608,Labastide Dauzac Margaux,Labastide Dauzac Margaux 2018,2018,margaux,0,Château Dauzac,50,4.1,6607,France
609,Barbaresco Pajorè,Barbaresco Pajorè 2017,2017,barbaresco,0,Rizzi,50,3.9,1803,Italia
610,Lady May,Lady May 2015,2015,stellenbosch,0,Glenelly,50,4.1,3218,South Africa
611,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2017,2017,margaux,0,Château Boyd-Cantenac,50,4.1,6541,France
612,Rouge,Rouge 2017,2017,gard,0,Roc d'Anglade,50,4.0,2491,France
613,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2014,2014,pauillac,0,Château Haut-Batailley,50,4.1,12744,France
614,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2016,2016,pauillac,0,Château Lynch-Moussas,50,4.1,18087,France
615,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2018,2018,margaux,0,Château Marquis de Terme,50,4.1,12134,France
616,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2019,2019,pauillac,0,Château d'Armailhac,50,4.1,29490,France
617,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2018,2018,margaux,0,Château du Tertre,50,4.2,21845,France
618,Beaune 1er Cru 'Vignes Franches',Beaune 1er Cru 'Vignes Franches' 2018,2018,beaune-les-vignes-franches,0,Domaine Boris Champy,50,0.0,0,France
619,Barbaresco Asij,Barbaresco Asij 1995,1995,barbaresco,0,Ceretto,50,3.9,1029,Italia
620,Pommard 'Les Petits Noizons',Pommard 'Les Petits Noizons' 2020,2020,pommard,0,Sébastien Magnien,50,4.0,343,France
621,Cerro Las Cuevas Selección Terroir,Cerro Las Cuevas Selección Terroir 2014,2014,rioja,0,Gómez Cruzado,50,4.2,1231,España
622,Labastide Dauzac Margaux,Labastide Dauzac Margaux 2017,2017,margaux,0,Château Dauzac,50,4.1,6607,France
623,Cadillac Côtes de Bordeaux Rouge,Cadillac Côtes de Bordeaux Rouge 2019,2019,cadillac-cotes-de-bordeaux,0,Château Lagrange,50,3.5,268,France
624,Guilhem Gaucelm,Guilhem Gaucelm 2019,2019,pic-saint-loup,0,Ermitage du Pic Saint Loup,50,4.2,634,France
625,Zédé de Labégorce (Domaine Zédé),Zédé de Labégorce (Domaine Zédé) 2004,2004,margaux,0,Château Labégorce,50,4.1,2474,France
626,Chorey lès Beaune 'Les Bons Ores',Chorey lès Beaune 'Les Bons Ores' 2018,2018,chorey-les-beaune,0,Domaine Jean-Pierre Guyon,50,4.0,578,France
627,Pinot Noir,Pinot Noir 2020,2020,vin-de-pays-vignobles-de-france,0,Eau de Souche,50,0.0,0,France
628,Chassagne-Montrachet 1er Cru 'Clos Saint Jean' Rouge,Chassagne-Montrachet 1er Cru 'Clos Saint Jean' Rouge 2021,2021,chassagne-montrachet-clos-saint-jean,0,Domaine Bachelet-Ramonet,50,4.0,83,France
629,Les Premières Faugères,Les Premières Faugères 2015,2015,faugeres,0,Bardi d'Alquier,50,3.8,1009,France
630,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 1994,1994,pauillac,0,Château Haut-Batailley,50,4.1,12744,France
631,Pommard,Pommard 2019,2019,pommard,0,Benoît Sordet,50,3.8,190,France
632,Barbaresco Pajorè,Barbaresco Pajorè 2017,2017,barbaresco,0,Rizzi,50,3.9,1803,Italia
633,Labastide Dauzac Margaux,Labastide Dauzac Margaux 2018,2018,margaux,0,Château Dauzac,50,4.1,6607,France
634,Pomerol,Pomerol 2017,2017,pomerol,0,Château Lagrange,50,4.2,3086,France
635,Lady May,Lady May 2015,2015,stellenbosch,0,Glenelly,50,4.1,3218,South Africa
636,Rouge,Rouge 2017,2017,gard,0,Roc d'Anglade,50,4.0,2491,France
637,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2017,2017,margaux,0,Château Boyd-Cantenac,50,4.1,6541,France
638,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2014,2014,pauillac,0,Château Haut-Batailley,50,4.1,12744,France
639,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2016,2016,pauillac,0,Château Lynch-Moussas,50,4.1,18087,France
640,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2018,2018,margaux,0,Château Marquis de Terme,50,4.1,12134,France
641,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2019,2019,pauillac,0,Château d'Armailhac,50,4.1,29490,France
642,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2018,2018,margaux,0,Château du Tertre,50,4.2,21845,France
643,Beaune 1er Cru 'Vignes Franches',Beaune 1er Cru 'Vignes Franches' 2018,2018,beaune-les-vignes-franches,0,Domaine Boris Champy,50,0.0,0,France
644,Barbaresco Asij,Barbaresco Asij 1995,1995,barbaresco,0,Ceretto,50,3.9,1029,Italia
645,Pommard 'Les Petits Noizons',Pommard 'Les Petits Noizons' 2020,2020,pommard,0,Sébastien Magnien,50,4.0,343,France
646,Cerro Las Cuevas Selección Terroir,Cerro Las Cuevas Selección Terroir 2014,2014,rioja,0,Gómez Cruzado,50,4.2,1231,España
647,Labastide Dauzac Margaux,Labastide Dauzac Margaux 2017,2017,margaux,0,Château Dauzac,50,4.1,6607,France
648,Cadillac Côtes de Bordeaux Rouge,Cadillac Côtes de Bordeaux Rouge 2019,2019,cadillac-cotes-de-bordeaux,0,Château Lagrange,50,3.5,268,France
649,Guilhem Gaucelm,Guilhem Gaucelm 2019,2019,pic-saint-loup,0,Ermitage du Pic Saint Loup,50,4.2,634,France
650,Zédé de Labégorce (Domaine Zédé),Zédé de Labégorce (Domaine Zédé) 2004,2004,margaux,0,Château Labégorce,50,4.1,2474,France
651,Chorey lès Beaune 'Les Bons Ores',Chorey lès Beaune 'Les Bons Ores' 2018,2018,chorey-les-beaune,0,Domaine Jean-Pierre Guyon,50,4.0,578,France
652,Pinot Noir,Pinot Noir 2020,2020,vin-de-pays-vignobles-de-france,0,Eau de Souche,50,0.0,0,France
653,Chassagne-Montrachet 1er Cru 'Clos Saint Jean' Rouge,Chassagne-Montrachet 1er Cru 'Clos Saint Jean' Rouge 2021,2021,chassagne-montrachet-clos-saint-jean,0,Domaine Bachelet-Ramonet,50,4.0,83,France
654,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 1994,1994,pauillac,0,Château Haut-Batailley,50,4.1,12744,France
655,Les Premières Faugères,Les Premières Faugères 2015,2015,faugeres,0,Bardi d'Alquier,50,3.8,1009,France
656,Pommard,Pommard 2019,2019,pommard,0,Benoît Sordet,50,3.8,190,France
657,Pomerol,Pomerol 2017,2017,pomerol,0,Château Lagrange,50,4.2,3086,France
658,Labastide Dauzac Margaux,Labastide Dauzac Margaux 2018,2018,margaux,0,Château Dauzac,50,4.1,6607,France
659,Barbaresco Pajorè,Barbaresco Pajorè 2017,2017,barbaresco,0,Rizzi,50,3.9,1803,Italia
660,Lady May,Lady May 2015,2015,stellenbosch,0,Glenelly,50,4.1,3218,South Africa
661,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2017,2017,margaux,0,Château Boyd-Cantenac,50,4.1,6541,France
662,Rouge,Rouge 2017,2017,gard,0,Roc d'Anglade,50,4.0,2491,France
663,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2014,2014,pauillac,0,Château Haut-Batailley,50,4.1,12744,France
664,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2016,2016,pauillac,0,Château Lynch-Moussas,50,4.1,18087,France
665,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2018,2018,margaux,0,Château Marquis de Terme,50,4.1,12134,France
666,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2019,2019,pauillac,0,Château d'Armailhac,50,4.1,29490,France
667,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2018,2018,margaux,0,Château du Tertre,50,4.2,21845,France
668,Beaune 1er Cru 'Vignes Franches',Beaune 1er Cru 'Vignes Franches' 2018,2018,beaune-les-vignes-franches,0,Domaine Boris Champy,50,0.0,0,France
669,Barbaresco Asij,Barbaresco Asij 1995,1995,barbaresco,0,Ceretto,50,3.9,1029,Italia
670,Pommard 'Les Petits Noizons',Pommard 'Les Petits Noizons' 2020,2020,pommard,0,Sébastien Magnien,50,4.0,343,France
671,Cerro Las Cuevas Selección Terroir,Cerro Las Cuevas Selección Terroir 2014,2014,rioja,0,Gómez Cruzado,50,4.2,1231,España
672,Labastide Dauzac Margaux,Labastide Dauzac Margaux 2017,2017,margaux,0,Château Dauzac,50,4.1,6607,France
673,Cadillac Côtes de Bordeaux Rouge,Cadillac Côtes de Bordeaux Rouge 2019,2019,cadillac-cotes-de-bordeaux,0,Château Lagrange,50,3.5,268,France
674,Guilhem Gaucelm,Guilhem Gaucelm 2019,2019,pic-saint-loup,0,Ermitage du Pic Saint Loup,50,4.2,634,France
675,Zédé de Labégorce (Domaine Zédé),Zédé de Labégorce (Domaine Zédé) 2004,2004,margaux,0,Château Labégorce,50,4.1,2474,France
676,Chorey lès Beaune 'Les Bons Ores',Chorey lès Beaune 'Les Bons Ores' 2018,2018,chorey-les-beaune,0,Domaine Jean-Pierre Guyon,50,4.0,578,France
677,Pinot Noir,Pinot Noir 2020,2020,vin-de-pays-vignobles-de-france,0,Eau de Souche,50,0.0,0,France
678,Chassagne-Montrachet 1er Cru 'Clos Saint Jean' Rouge,Chassagne-Montrachet 1er Cru 'Clos Saint Jean' Rouge 2021,2021,chassagne-montrachet-clos-saint-jean,0,Domaine Bachelet-Ramonet,50,4.0,83,France
