,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
432,Listrac-Médoc,Listrac-Médoc 2015,2015,Listrac-Médoc,0,Château Clarke,45.88,4.0,14948,France
433,Pian del Moro Aglianico del Vulture,Pian del Moro Aglianico del Vulture 2016,2016,Aglianico del Vulture,0,Musto Carmelitano,45.88,3.7,397,Italia
434,Pian del Moro Aglianico del Vulture,Pian del Moro Aglianico del Vulture 2013,2013,Aglianico del Vulture,0,Musto Carmelitano,45.88,3.7,397,Italia
435,Pian del Moro Aglianico del Vulture,Pian del Moro Aglianico del Vulture 2011,2011,Aglianico del Vulture,0,Musto Carmelitano,45.88,3.7,397,Italia
436,Orto delle Monache Riserva Morellino di Scansano,Orto delle Monache Riserva Morellino di Scansano 2017,2017,Morellino di Scansano,0,Tenuta dell'Argentaia,45.88,4.1,212,Italia
437,Mondo Nuovo Primitivo,Mondo Nuovo Primitivo 2015,2015,Salento,0,Azienda Agricola Morella,45.88,4.1,98,Italia
438,Mondo Nuovo Primitivo,Mondo Nuovo Primitivo 2017,2017,Salento,0,Azienda Agricola Morella,45.88,4.1,98,Italia
439,Myosotis Arvensis,Myosotis Arvensis 2021,2021,Bourgogne Hautes-Côtes de Nuits,0,Henri Naudin-Ferrand,45.9,4.0,776,France
440,Gold Edition,Gold Edition 2010,2010,Côtes du Roussillon Villages,0,Bad Boy (Mauvais Garçon),45.9,4.1,735,France
441,Marsannay 'Les Échezeaux',Marsannay 'Les Échezeaux' 2020,2020,Marsannay,0,Remoissenet Père & Fils,45.9,4.1,25,France
442,Terres d'Encre Saint-Joseph,Terres d'Encre Saint-Joseph 2021,2021,Saint-Joseph,0,Domaine Georges Vernay,45.9,3.9,1159,France
443,Tenuta Tignanello 'Marchese Antinori' Chianti Classico Riserva,Tenuta Tignanello 'Marchese Antinori' Chianti Classico Riserva 2019,2019,Chianti Classico,0,Antinori,45.9,4.2,47984,Italia
444,Amarone della Valpolicella Classico,Amarone della Valpolicella Classico 2018,2018,Amarone della Valpolicella Classico,0,Tommasi,45.9,4.3,77865,Italia
445,Gold Edition,Gold Edition 2008,2008,Côtes du Roussillon Villages,0,Bad Boy (Mauvais Garçon),45.9,4.1,735,France
446,Passion de Terrasses Saint-Joseph,Passion de Terrasses Saint-Joseph 2019,2019,Saint-Joseph,0,Domaine Guy Farge,45.9,3.9,290,France
447,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2020,2020,Grand cru Saint-Émilion,0,Château Corbin,45.9,4.0,4895,France
448,Gold Edition,Gold Edition 2006,2006,Côtes du Roussillon Villages,0,Bad Boy (Mauvais Garçon),45.9,4.1,735,France
449,Savigny-lès-Beaune,Savigny-lès-Beaune 2014,2014,Savigny-lès-Beaune,0,Aegerter,45.9,3.9,88,France
450,Gabutti Barolo,Gabutti Barolo 2016,2016,Barolo,0,Sordo,45.95,4.0,1187,Italia
451,Barolo Ravera,Barolo Ravera 2016,2016,Barolo,0,Sordo,45.95,4.0,362,Italia
452,Barolo Perno,Barolo Perno 2016,2016,Barolo,0,Sordo,45.95,3.9,1410,Italia
453,Barolo Parussi,Barolo Parussi 2016,2016,Barolo,0,Sordo,45.95,3.8,566,Italia
454,Barolo Monvigliero,Barolo Monvigliero 2016,2016,Barolo,0,Sordo,45.95,3.9,391,Italia
455,Dedicato a Vittorio Bolgheri Superiore Rosso,Dedicato a Vittorio Bolgheri Superiore Rosso 2017,2017,Bolgheri Superiore,0,Campo al Pero,45.98,4.2,57,Italia
456,Vajasindi Nawari Pinot Nero,Vajasindi Nawari Pinot Nero 2018,2018,Terre Siciliane,0,Duca di Salaparuta,45.98,4.1,219,Italia
457,Corte di Cama Sforzato di Valtellina,Corte di Cama Sforzato di Valtellina 2018,2018,Sforzato della Valtellina,0,Mamete Prevostini,45.98,4.3,3218,Italia
458,Volnay 'Ez Blanches',Volnay 'Ez Blanches' 2018,2018,Volnay,0,Domaine des Terres de Velle,46.0,3.9,140,France
459,Volnay 'Ez Blanches',Volnay 'Ez Blanches' 2019,2019,Volnay,0,Domaine des Terres de Velle,46.0,3.9,140,France
460,Pessac-Léognan (Grand Cru Classé de Graves),Pessac-Léognan (Grand Cru Classé de Graves) 2011,2011,Pessac-Léognan,0,Château Latour-Martillac,46.0,4.1,15971,France
461,Rouge,Rouge 2019,2019,Gard,0,Roc d'Anglade,46.0,4.0,2490,France
462,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2016,2016,Pauillac,0,Château Croizet-Bages,46.0,3.9,8628,France
463,Fantasme,Fantasme 2019,2019,Saint-Guilhem-le-Desert,0,La Grande Sieste,46.0,4.4,123,France
464,Pomerol,Pomerol 2013,2013,Pomerol,0,Château La Croix St. Georges,46.0,4.3,3341,France
465,Pommard,Pommard 2018,2018,Pommard,0,Benoît Sordet,46.0,3.8,190,France
466,Ségla Margaux,Ségla Margaux 2009,2009,Margaux,0,Château Rauzan-Ségla,46.0,4.1,13450,France
467,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2014,2014,Grand cru Saint-Émilion,0,Château La Dominique,46.0,4.1,10709,France
468,Initial de Desmirail Margaux,Initial de Desmirail Margaux 2016,2016,Margaux,0,Château Desmirail,46.0,4.0,1815,France
469,Cuvée Cinéma Pinot Noir,Cuvée Cinéma Pinot Noir 2021,2021,Hemel-en-Aarde Vallei,0,Crystallum,46.0,4.2,1741,South Africa
470,Saddleback Shiraz,Saddleback Shiraz 2015,2015,Pyreneeën,0,Domaine Terlato & Chapoutier,46.0,3.8,46,France
471,Pommard 1er Cru 'Clos Blanc',Pommard 1er Cru 'Clos Blanc' 2021,2021,Pommard 1er Cru 'Clos Blanc',0,Domaine Machard de Gramont,46.0,4.1,904,France
472,Granit 60 Vieilles Vignes Cornas,Granit 60 Vieilles Vignes Cornas 2017,2017,Cornas,0,Vincent Paris,46.0,4.1,1342,France
473,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2018,2018,Grand cru Saint-Émilion,0,Château Laroque,46.0,4.1,18514,France
474,Savigny-lès-Beaune,Savigny-lès-Beaune 2021,2021,Savigny-lès-Beaune,0,Géantet-Pansiot,46.0,4.3,30,France
475,Amarone della Valpolicella,Amarone della Valpolicella 2019,2019,Amarone della Valpolicella,0,Collina del Sole,46.08,3.9,1342,Italia
476,Cabernet Sauvignon Franschhoek,Cabernet Sauvignon Franschhoek 2018,2018,Franschhoek,0,Boekenhoutskloof,46.1,4.3,5725,South Africa
477,Fixin 1er Cru 'Les Hervelets',Fixin 1er Cru 'Les Hervelets' 2018,2018,Fixin 1er Cru 'Hervelets',0,Jaffelin,46.1,3.8,81,France
478,Taurasi Pago Dei Fusi,Taurasi Pago Dei Fusi 2010,2010,Taurasi,0,Terredora,46.15,4.1,1018,Italia
479,Amarone della Valpolicella Classico,Amarone della Valpolicella Classico 2017,2017,Amarone della Valpolicella Classico,0,Montindon,46.18,4.3,294,Italia
480,Praepositus Pinot Nero Riserva,Praepositus Pinot Nero Riserva 2012,2012,Südtirol - Alto Adige,0,Abbazia di Novacella (Stiftskellerei Neustift),46.2,4.0,1819,Italia
481,Beaune 1er Cru 'Sur les Grèves-Clos Sainte-Anne' Monopole,Beaune 1er Cru 'Sur les Grèves-Clos Sainte-Anne' Monopole 2017,2017,Beaune 1er Cru 'Sur les Grèves-Clos Sainte-Anne',0,Jaffelin,46.2,4.1,303,France
482,I Tre Borri Chianti Riserva,I Tre Borri Chianti Riserva 2007,2007,Chianti,0,Corzano e Paterno,46.2,4.1,406,Italia
483,Léoube Collector Rouge,Léoube Collector Rouge 2012,2012,Provence,0,Château Léoube,46.2,4.1,218,France
484,Nero di Sei Etna Rosso,Nero di Sei Etna Rosso 2018,2018,De Etna,0,Palmento Costanzo,46.2,3.9,583,Italia
485,Barolo del Comune di Serralunga d'Alba,Barolo del Comune di Serralunga d'Alba 2018,2018,Barolo,0,Tenuta Cucco,46.2,4.1,4164,Italia
486,Toscana Le Cupole Rosso,Toscana Le Cupole Rosso 2020,2020,Toscane,0,Tenuta di Trinoro,46.2,4.1,12290,Italia
487,Domitilla,Domitilla 2011,2011,Vaucluse,0,Ad Fines,46.2,4.1,273,France
488,Brunello di Montalcino,Brunello di Montalcino 2003,2003,Brunello di Montalcino,0,Tenuta di Sesta,46.2,4.1,6818,Italia
489,Barbaresco,Barbaresco 2019,2019,Barbaresco,0,Cantina del Pino,46.2,4.1,2048,Italia
490,Les Griffons Pauillac,Les Griffons Pauillac 2017,2017,Pauillac,0,Château Pichon Baron,46.2,4.1,4133,France
491,Barbaresco Bordini,Barbaresco Bordini 2019,2019,Barbaresco,0,Elvio Cogno,46.2,3.9,1740,Italia
492,Cuvée Clovis Mercurey 1er Cru 'Clos Marcilly' Monopole,Cuvée Clovis Mercurey 1er Cru 'Clos Marcilly' Monopole 2018,2018,Mercurey 1er Cru 'Clos Marcilly',0,Les Héritiers Saint-Genys,46.2,4.3,116,France
493,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2018,2018,Grand cru Saint-Émilion,0,Château Barde-Haut,46.24,4.0,6706,France
494,Haut-Médoc,Haut-Médoc 2013,2013,Haut-Médoc,0,Château Citran,46.4,3.8,19289,France
495,Pessac-Léognan,Pessac-Léognan 2014,2014,Pessac-Léognan,0,Château Brown,46.4,4.0,7210,France
496,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2013,2013,Margaux,0,Château Prieuré-Lichine,46.4,4.2,21009,France
497,La Dame de Montrose Saint-Estèphe,La Dame de Montrose Saint-Estèphe 2012,2012,Saint-Estèphe,0,Château Montrose,46.4,4.0,12896,France
498,Haut-Bailly II (La Parde Haut-Bailly),Haut-Bailly II (La Parde Haut-Bailly) 2011,2011,Pessac-Léognan,0,Château Haut-Bailly,46.4,3.9,4140,France
499,Haut-Médoc (Grand Cru Classé),Haut-Médoc (Grand Cru Classé) 2012,2012,Haut-Médoc,0,Château La Tour Carnet,46.4,4.0,19383,France
500,Signature Gigondas Rouge,Signature Gigondas Rouge 2016,2016,Gigondas,0,Gigondas La Cave,46.44,3.9,2096,France
501,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2015,2015,Pauillac,0,Château Pédesclaux,46.45,4.1,14096,France
502,Maranges 1er Cru 'Les Clos Roussots',Maranges 1er Cru 'Les Clos Roussots' 2019,2019,Maranges 1er Cru 'Les Clos Roussots',0,Jean-Claude Regnaudot,46.48,4.1,215,France
503,Ròche d'Ampsèj Roero Riserva,Ròche d'Ampsèj Roero Riserva 2018,2018,Roero,0,Matteo Correggia,46.48,4.2,2057,Italia
504,Mephisto,Mephisto 2018,2018,Vin de France,0,Domaine de l'Ecu,46.48,3.9,972,France
505,Castillon - Côtes de Bordeaux,Castillon - Côtes de Bordeaux 2018,2018,Castillon - Côtes de Bordeaux,0,Domaine de l'Aurage,46.49,4.3,5629,France
506,Nuits-Saint-Georges 'Les Bas de Combe',Nuits-Saint-Georges 'Les Bas de Combe' 2019,2019,Nuits-Saint-Georges,0,Domaine A. Chopin et Fils,46.5,4.1,169,France
507,Brise Cailloux Cornas,Brise Cailloux Cornas 2021,2021,Cornas,0,Domaine du Coulet - Matthieu Barret,46.5,4.0,3107,France
508,Haut-Bailly II (La Parde Haut-Bailly),Haut-Bailly II (La Parde Haut-Bailly) 2020,2020,Pessac-Léognan,0,Château Haut-Bailly,46.5,3.9,4140,France
509,Aloxe-Corton 1er Cru 'Les Petites Lolières',Aloxe-Corton 1er Cru 'Les Petites Lolières' 2017,2017,Aloxe-Corton 1er Cru 'Les Petites Lolières',0,Domaine Chapelle et Fils,46.5,4.1,36,France
510,Ca'Marcanda Promis Toscana,Ca'Marcanda Promis Toscana 2020,2020,Toscane,0,Gaja,46.5,4.1,45476,Italia
511,Cornaline Rouge,Cornaline Rouge 2017,2017,Les Baux-de-Provence,0,Hauvette,46.5,4.1,1450,France
512,Saint-Estèphe (Grand Cru Classé),Saint-Estèphe (Grand Cru Classé) 2017,2017,Saint-Estèphe,0,Château Lafon-Rochet,46.5,4.1,20148,France
513,Bucciarelli Gandino,Bucciarelli Gandino 2013,2013,Colli della Toscana Centrale,0,Antico Podere Casanova,46.6,4.3,95,Italia
514,Volnay,Volnay 2018,2018,Volnay,0,Patrick Clémencet,46.6,3.8,58,France
515,Givry 1er Cru l'Empreinte,Givry 1er Cru l'Empreinte 2020,2020,Givry,0,Joblot,46.6,4.1,528,France
516,Saint-Estèphe,Saint-Estèphe 2016,2016,Saint-Estèphe,0,Château Le Crock,46.6,4.0,8245,France
517,La Dame de Montrose Saint-Estèphe,La Dame de Montrose Saint-Estèphe 2014,2014,Saint-Estèphe,0,Château Montrose,46.6,4.0,12896,France
518,Rocca Rubia Riserva  Carignano del Sulcis,Rocca Rubia Riserva  Carignano del Sulcis 2019,2019,Carignano del Sulcis,0,Santadi,46.68,4.0,22290,Italia
519,Colline de Couzou Côte-Rôtie,Colline de Couzou Côte-Rôtie 2021,2021,Côte-Rôtie,0,Patrick et Christophe Bonnefond,46.7,4.0,1418,France
520,Haut-Médoc,Haut-Médoc 2014,2014,Haut-Médoc,0,Château Sociando-Mallet,46.71,4.1,28941,France
521,Mercurey Premier Cru Clos des Barraults,Mercurey Premier Cru Clos des Barraults 2020,2020,Mercurey Premier Cru,0,Michel Juillot,46.71,4.1,1378,France
522,La Closerie de Fourtet Saint-Emilion Grand Cru,La Closerie de Fourtet Saint-Emilion Grand Cru 2015,2015,Grand cru Saint-Émilion,0,Clos Fourtet,46.71,4.0,1594,France
523,Barolo,Barolo 2017,2017,Barolo,0,Azelia,46.75,4.0,3070,Italia
524,Barolo Cascina Nuova,Barolo Cascina Nuova 2016,2016,Barolo,0,Elvio Cogno,46.75,4.0,4211,Italia
525,Rasteau Les Argiles Bleues,Rasteau Les Argiles Bleues 2019,2019,Rasteau,0,Domaine de Beaurenard,46.78,4.0,580,France
526,Margaux,Margaux 2018,2018,Margaux,0,Château Siran,46.8,4.0,10896,France
527,Marsannay 'Les Grasses Têtes',Marsannay 'Les Grasses Têtes' 2018,2018,Marsannay,0,Domaine Bruno Clair,46.8,4.0,1052,France
528,Maranges Premier Cru 'La Fussière',Maranges Premier Cru 'La Fussière' 2018,2018,Maranges 1er Cru 'La Fussière',0,Bruno Colin,46.8,4.0,352,France
529,Tildé Saint-Joseph,Tildé Saint-Joseph 2019,2019,Saint-Joseph,0,Pierre Jean Villa,46.8,3.9,307,France
530,Saint-Émilion Grand Cru,Saint-Émilion Grand Cru 2019,2019,Grand cru Saint-Émilion,0,Château La Fleur,46.8,4.0,1669,France
531,Fixin 'Crais de Chêne',Fixin 'Crais de Chêne' 2017,2017,Fixin,0,René Bouvier,46.8,4.2,1542,France
532,Ripa della Volta Amarone della Valpolicella,Ripa della Volta Amarone della Valpolicella 2016,2016,Amarone della Valpolicella,0,Ottella,46.88,4.3,943,Italia
533,Molin Vecchio,Molin Vecchio 2012,2012,Toscane,0,Carpineto,46.88,4.1,774,Italia
534,Saint Joseph Reflet,Saint Joseph Reflet 2018,2018,Saint-Joseph,0,Francois Villard,46.9,4.1,1719,France
535,Aloxe-Corton,Aloxe-Corton 2018,2018,Aloxe-corton,0,Bouchard Père & Fils,46.9,4.0,421,France
536,Clos Badon Saint-Émilion Grand Cru,Clos Badon Saint-Émilion Grand Cru 2016,2016,Grand cru Saint-Émilion,0,Thunevin,46.9,4.1,1628,France
537,Saint-Estèphe,Saint-Estèphe 2017,2017,Saint-Estèphe,0,Château Phélan Ségur,46.9,4.1,25852,France
538,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2017,2017,Pauillac,0,Château Haut-Bages Libéral,46.9,4.1,17637,France
539,Pessac-Léognan,Pessac-Léognan 2016,2016,Pessac-Léognan,0,Château Carbonnieux,46.95,4.0,15781,France
540,La Court Barbera d'Asti Nizza Riserva,La Court Barbera d'Asti Nizza Riserva 2019,2019,Nizza,0,Michele Chiarlo,46.95,4.2,3078,Italia
541,Pomerol,Pomerol 2017,2017,Pomerol,0,Château Rouget,46.95,4.2,6796,France
542,Pirrera Nerello Mascalese,Pirrera Nerello Mascalese 2019,2019,Terre Siciliane,0,Eduardo Torres Acosta,46.98,4.1,304,Italia
543,Trattmann Pinot Noir Riserva,Trattmann Pinot Noir Riserva 2019,2019,Südtirol - Alto Adige,0,Girlan,46.98,4.2,4981,Italia
544,Listrac-Médoc,Listrac-Médoc 2016,2016,Listrac-Médoc,0,Château Clarke,46.98,4.0,14948,France
545,Villero Barolo,Villero Barolo 2015,2015,Barolo,0,Azienda Agricola Pugnane,46.98,4.1,702,Italia
546,110 e Lode Merlot,110 e Lode Merlot 2018,2018,Veneto,0,Pilandro,46.98,4.4,178,Italia
547,Barolo Margheria,Barolo Margheria 2017,2017,Barolo,0,Boasso,46.98,4.0,373,Italia
548,Amarone della Valpolicella,Amarone della Valpolicella 2018,2018,Amarone della Valpolicella,0,Ca' Rugate,46.98,4.2,4027,Italia
549,Cà Bertoldi Amarone della Valpolicella Classico,Cà Bertoldi Amarone della Valpolicella Classico 2015,2015,Amarone della Valpolicella Classico,0,Recchia,46.98,4.3,3713,Italia
550,Hermitage Rouge,Hermitage Rouge 2020,2020,Hermitage,0,Laurus,47.0,4.2,250,France
551,Châteauneuf-du-Pape Cuvée Paule Courtil,Châteauneuf-du-Pape Cuvée Paule Courtil 2019,2019,Châteauneuf-du-Pape,0,Domaine l'Or de Line,47.0,4.2,165,France
552,Zinfandel,Zinfandel 2000,2000,Valle de Guadalupe,0,L. A. Cetto,47.0,3.4,4597,México
553,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2018,2018,Châteauneuf-du-Pape,0,Le Vieux Donjon,47.0,4.2,7344,France
554,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2019,2019,Margaux,0,Château Marquis de Terme,47.0,4.1,12126,France
555,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2018,2018,Grand cru Saint-Émilion,0,Clos de l'Oratoire,47.0,4.2,7125,France
556,Volnay 1er Cru 'Les Brouillards',Volnay 1er Cru 'Les Brouillards' 2020,2020,Volnay 1er Cru 'Les Brouillards',0,Domaine Parigot,47.0,4.1,351,France
557,Aloxe Corton 'Les Boutières',Aloxe Corton 'Les Boutières' 2020,2020,Aloxe-corton,0,Domaine Lebreuil,47.0,3.9,179,France
558,Estate Syrah,Estate Syrah 1998,1998,Paso Robles,0,L'Aventure,47.0,4.0,26,United States
559,Les Carrétals,Les Carrétals 2021,2021,Minervois,0,Domaine Anne Gros & Jean-Paul Tollot,47.0,4.0,1090,France
560,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2016,2016,Grand cru Saint-Émilion,0,Château La Marzelle,47.0,4.2,4820,France
561,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2016,2016,Grand cru Saint-Émilion,0,Château Faugères,47.0,4.2,8109,France
562,La Dame de Montrose Saint-Estèphe,La Dame de Montrose Saint-Estèphe 2018,2018,Saint-Estèphe,0,Château Montrose,47.0,4.0,12896,France
563,Vieilles Vignes Puisseguin-Saint-Émilion,Vieilles Vignes Puisseguin-Saint-Émilion 2017,2017,Puisseguin-Saint-Émilion,0,Château Clarisse,47.0,4.1,363,France
564,Vieilles Vignes Puisseguin-Saint-Émilion,Vieilles Vignes Puisseguin-Saint-Émilion 2018,2018,Puisseguin-Saint-Émilion,0,Château Clarisse,47.0,4.1,363,France
565,Saint-Estèphe,Saint-Estèphe 2018,2018,Saint-Estèphe,0,Château Haut-Marbuzet,47.0,4.2,22812,France
566,Echo de Lynch-Bages Pauillac,Echo de Lynch-Bages Pauillac 2018,2018,Pauillac,0,Château Lynch-Bages,47.0,4.0,9663,France
567,Saint-Joseph,Saint-Joseph 2019,2019,Saint-Joseph,0,Domaine du Tunnel,47.0,4.0,970,France
568,Nuits-Saint-Georges,Nuits-Saint-Georges 2014,2014,Nuits-Saint-Georges,0,Château de Pommard,47.0,4.0,205,France
569,Saint-Estèphe,Saint-Estèphe 2012,2012,Saint-Estèphe,0,Château Phélan Ségur,47.0,4.1,25852,France
570,Saint-Émilion Grand Cru,Saint-Émilion Grand Cru 2019,2019,Grand cru Saint-Émilion,0,Château Monbousquet,47.0,4.2,10607,France
571,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2015,2015,Pauillac,0,Château Haut-Bages Libéral,47.0,4.1,17637,France
572,Vieilles Vignes Nuits-Saint-Georges,Vieilles Vignes Nuits-Saint-Georges 2019,2019,Nuits-Saint-Georges,0,Domaine A. Chopin et Fils,47.0,4.1,136,France
573,Haut-Médoc,Haut-Médoc 2015,2015,Haut-Médoc,0,Château Sociando-Mallet,47.0,4.1,28941,France
574,Pomerol,Pomerol 2019,2019,Pomerol,0,Château Rouget,47.0,4.2,6796,France
575,Clos du Roi Châteauneuf-du-Pape,Clos du Roi Châteauneuf-du-Pape 2017,2017,Châteauneuf-du-Pape,0,Château Gigognan,47.06,4.2,4692,France
576,Sancerre Rouge,Sancerre Rouge 2020,2020,Sancerre,0,Florian Mollet - Domaine Roc de L'Abbaye,47.1,3.9,715,France
577,The President's Blend,The President's Blend 2019,2019,Valle de Uco,0,Escorihuela Gascón,47.13,4.3,3773,Argentina
578,Carmignano Riserva Trefiano,Carmignano Riserva Trefiano 2015,2015,Carmignano,0,Capezzana,47.25,4.1,1846,Italia
579,Saint-Émilion Grand Cru,Saint-Émilion Grand Cru 2018,2018,Grand cru Saint-Émilion,0,Château d'Arcole,47.25,3.9,1968,France
580,Brunello di Montalcino,Brunello di Montalcino 2014,2014,Brunello di Montalcino,0,Tenuta CastelGiocondo,47.28,4.3,54597,Italia
581,Amarone della Valpolicella Classico,Amarone della Valpolicella Classico 2018,2018,Amarone della Valpolicella Classico,0,Brunelli,47.3,4.3,5477,Italia
582,Châteauneuf-du-Pape Prestige,Châteauneuf-du-Pape Prestige 2020,2020,Châteauneuf-du-Pape,0,Roger Sabon,47.3,4.2,3498,France
583,Lalande-de-Pomerol,Lalande-de-Pomerol 2014,2014,Lalande-de-Pomerol,0,Château Siaurac,47.3,3.9,4246,France
584,Altrovino Merlot - Cabernet Franc,Altrovino Merlot - Cabernet Franc 2019,2019,Costa Toscana,0,Duemani,47.3,4.0,2352,Italia
585,Pomerol,Pomerol 2018,2018,Pomerol,0,Château La Pointe,47.358333333333334,4.1,9936,France
586,Sator Gran Maestro Tintilia del Molise,Sator Gran Maestro Tintilia del Molise 2018,2018,Tintilia del molise,0,Cianfagna,47.38,4.2,88,Italia
587,Pauillac (Grand Cru Classé),Pauillac (Grand Cru Classé) 2017,2017,Pauillac,0,Château Pédesclaux,47.4,4.1,14096,France
588,Saint-Estèphe (Grand Cru Classé),Saint-Estèphe (Grand Cru Classé) 2020,2020,Saint-Estèphe,0,Château Lafon-Rochet,47.4,4.1,20148,France
589,Barolo (Tradizione),Barolo (Tradizione) 2018,2018,Barolo,0,Marchesi di Barolo,47.4,4.0,30443,Italia
590,Saint-Estèphe (Grand Cru Classé),Saint-Estèphe (Grand Cru Classé) 2013,2013,Saint-Estèphe,0,Château Lafon-Rochet,47.4,4.1,20148,France
591,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2014,2014,Grand cru Saint-Émilion,0,Château Soutard,47.4,4.1,7189,France
592,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2016,2016,Grand cru Saint-Émilion,0,Château Balestard La Tonnelle,47.4,4.0,2931,France
593,Barolo,Barolo 2017,2017,Barolo,0,Oddero,47.45,4.0,6856,Italia
594,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2014,2014,Grand cru Saint-Émilion,0,Château Jean Faure,47.46666666666667,4.1,4495,France
595,Chianti Classico Riserva,Chianti Classico Riserva 2011,2011,Chianti Classico,0,Coltibuono,47.48,3.9,4674,Italia
596,Chassagne-Montrachet Rouge,Chassagne-Montrachet Rouge 2019,2019,Chassagne-Montrachet,0,Bouchard Père & Fils,47.49,4.2,726,France
597,Costa Toscana,Costa Toscana 2019,2019,Costa Toscana,0,Ampeleia,47.49,4.0,2926,Italia
598,Pomerol,Pomerol 2009,2009,Pomerol,0,Château l'Enclos,47.5,4.2,4964,France
599,La Chana Côte-Rôtie,La Chana Côte-Rôtie 2020,2020,Côte-Rôtie,0,Domaine Duclaux,47.5,4.2,326,France
600,Monopole Marsannay 'Mogottes',Monopole Marsannay 'Mogottes' 2020,2020,Marsannay,0,Michel Magnien,47.52,3.9,386,France
601,En Sazenay Mercurey Premier Cru,En Sazenay Mercurey Premier Cru 2019,2019,Mercurey 1er Cru 'Sazenay',0,Château de Chamirey,47.52,4.2,160,France
602,Le Petit Moulin Pomerol,Le Petit Moulin Pomerol 2019,2019,Pomerol,0,Château Le Moulin,47.52,3.8,87,France
603,Bourgogne Passetoutgrains,Bourgogne Passetoutgrains 2020,2020,Bourgogne Passe-tout-grains,0,Jean-Claude Ramonet,47.52,3.7,394,France
604,Clos Badon Saint-Émilion Grand Cru,Clos Badon Saint-Émilion Grand Cru 2018,2018,Grand cru Saint-Émilion,0,Thunevin,47.52,4.1,1628,France
605,Clos Badon Saint-Émilion Grand Cru,Clos Badon Saint-Émilion Grand Cru 2019,2019,Grand cru Saint-Émilion,0,Thunevin,47.52,4.1,1628,France
606,Haut-Médoc (Grand Cru Classé),Haut-Médoc (Grand Cru Classé) 2016,2016,Haut-Médoc,0,Château Belgrave,47.52,4.0,15520,France
607,Aloxe-Corton,Aloxe-Corton 2020,2020,Aloxe-corton,0,Domaine Arnoux Père & Fils,47.52,4.1,310,France
608,Savigny-Lès-Beaune,Savigny-Lès-Beaune 2021,2021,Savigny-lès-Beaune,0,Domaine Arnoux Père & Fils,47.58,3.7,108,France
609,Liànti,Liànti 2019,2019,Isola dei Nuraghi,0,Capichera,47.6,3.8,1554,Italia
610,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2018,2018,Châteauneuf-du-Pape,0,Château Mont-Redon,47.6,4.2,20580,France
611,Domaine de la Croix des Vignes Saint-Joseph,Domaine de la Croix des Vignes Saint-Joseph 2019,2019,Saint-Joseph,0,Paul Jaboulet Aîné,47.63333333333333,4.1,364,France
612,Orto delle Monache Riserva Morellino di Scansano,Orto delle Monache Riserva Morellino di Scansano 2015,2015,Morellino di Scansano,0,Tenuta dell'Argentaia,47.68,4.1,212,Italia
613,Finca Don Antonio Malbec,Finca Don Antonio Malbec 2014,2014,Valle de Uco,0,Pulenta Estate,47.7,4.2,811,Argentina
614,Gobbio,Gobbio 2018,2018,Botticino,0,Noventa,47.78,4.0,456,Italia
615,Barbaresco Gallina,Barbaresco Gallina 2018,2018,Barbaresco,0,Cantina del Pino,47.78,4.2,174,Italia
616,Château Moulin Riche Saint-Julien,Château Moulin Riche Saint-Julien 2018,2018,Saint-Julien,0,Château Léoville Poyferré,47.8,4.1,7120,France
617,La Dame De Ferrière,La Dame De Ferrière 2015,2015,Margaux,0,Château Ferrière,47.88,3.7,98,France
618,Sangioveto di Toscana,Sangioveto di Toscana 2016,2016,Toscane,0,Coltibuono,47.88,4.1,1141,Italia
619,Lucente,Lucente 2012,2012,Toscane,0,Tenuta Luce,47.9,4.0,32017,Italia
620,Nuits-Saint-Georges,Nuits-Saint-Georges 2020,2020,Nuits-Saint-Georges,0,Louis Jadot,47.9,3.8,1279,France
