,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
458,Impromptu Blanc,Impromptu Blanc 2022,2022,cotes-du-roussillon,0,Meunerie,12,3.8,84,France
459,La Coulèe d'Argent Sec Vieilles Vignes Vouvray,La Coulèe d'Argent Sec Vieilles Vignes Vouvray 2019,2019,vouvray,0,Domaine Bourillon Dorléans,12,3.7,926,France
460,Francs - Côtes de Bordeaux Blanc,Francs - Côtes de Bordeaux Blanc 2019,2019,cotes-de-francs,0,Château Puygueraud,12,3.6,147,France
461,Vieilles Vignes Bourgogne Aligoté,Vieilles Vignes Bourgogne Aligoté 2021,2021,bourgogne-aligote,0,Domaine de Cardon,12,0.0,0,France
462,Le Petiot Touraine,Le Petiot Touraine 2022,2022,touraine,0,Domaine Ricard,12,3.7,1060,France
463,Pinot Grigio,Pinot Grigio 2020,2020,tumbarumba,0,Take It To The Grave,12,3.6,338,Australia
464,Saint-Victor Chardonnay,Saint-Victor Chardonnay 2021,2021,vin-de-pays-doc,0,Gérard Bertrand,12,3.9,48,France
465,Verdarail Blanc,Verdarail Blanc 2022,2022,provence,0,Château Salettes,12,3.7,27,France
466,Grande Réserve Loupiac,Grande Réserve Loupiac 2020,2020,loupiac,0,Kressmann,12,3.7,138,France
467,Chardonnay,Chardonnay 2017,2017,dealu-mare,0,Lacerta,12,3.7,146,România
468,La Bourdonnerie Vouvray Demi-Sec,La Bourdonnerie Vouvray Demi-Sec 2015,2015,vouvray,0,Domaine Bourillon Dorléans,12,3.8,303,France
469,La Montagne Noire Faugères Blanc,La Montagne Noire Faugères Blanc 2021,2021,faugeres,0,La Tour Penedesses,12,3.6,67,France
470,Une et Mille Nuits Blanc,Une et Mille Nuits Blanc 2020,2020,languedoc,0,Canet-Valette,12,3.8,171,France
471,Pinot Blanc Alsace,Pinot Blanc Alsace 2012,2012,alsace,0,Gustave Lorentz,12,3.7,123,France
472,Sauvignon,Sauvignon 2021,2021,colli-orientali-del-friuli,0,Torre Rosazza,12,3.8,437,Italia
473,Sicilia Damarino,Sicilia Damarino 2021,2021,sicilia,0,Donnafugata,12,3.7,5056,Italia
474,Francs - Côtes de Bordeaux Blanc,Francs - Côtes de Bordeaux Blanc 2015,2015,cotes-de-francs,0,Château Puygueraud,12,3.6,147,France
475,Pinot Grigio,Pinot Grigio 2019,2019,tumbarumba,0,Take It To The Grave,12,3.6,338,Australia
476,Riesling,Riesling 2022,2022,alsace,0,Ostertag Hurlimann,12,0.0,0,France
477,Pinot Grigio,Pinot Grigio 2022,2022,friuli-grave,0,Conte Brandolini,12,3.7,667,Italia
478,Sufragio Chardonnay,Sufragio Chardonnay 2022,2022,piedmont,0,Stella Giuseppe,12,3.5,34,Italia
479,Tradition Cheverny Blanc,Tradition Cheverny Blanc 2021,2021,cheverny,0,Domaine Sauger,12,3.9,890,France
480,Lugana,Lugana 2021,2021,lugana,0,Bolla,12,3.7,879,Italia
481,Cuvée Réserve Pinot Blanc,Cuvée Réserve Pinot Blanc 1999,1999,alsace,0,Domaine Martin Schaetzel - Domaine Kirrenbourg,12,3.6,72,France
482,La Peyrere du Tertre Blanc,La Peyrere du Tertre Blanc 2021,2021,bordeaux,0,Catherine Lucas,12,0.0,0,France
483,Impromptu Blanc,Impromptu Blanc 2022,2022,cotes-du-roussillon,0,Meunerie,12,3.8,84,France
484,La Coulèe d'Argent Sec Vieilles Vignes Vouvray,La Coulèe d'Argent Sec Vieilles Vignes Vouvray 2019,2019,vouvray,0,Domaine Bourillon Dorléans,12,3.7,926,France
485,Francs - Côtes de Bordeaux Blanc,Francs - Côtes de Bordeaux Blanc 2019,2019,cotes-de-francs,0,Château Puygueraud,12,3.6,147,France
486,Vieilles Vignes Bourgogne Aligoté,Vieilles Vignes Bourgogne Aligoté 2021,2021,bourgogne-aligote,0,Domaine de Cardon,12,0.0,0,France
487,Le Petiot Touraine,Le Petiot Touraine 2022,2022,touraine,0,Domaine Ricard,12,3.7,1060,France
488,Saint-Victor Chardonnay,Saint-Victor Chardonnay 2021,2021,vin-de-pays-doc,0,Gérard Bertrand,12,3.9,48,France
489,Pinot Grigio,Pinot Grigio 2020,2020,tumbarumba,0,Take It To The Grave,12,3.6,338,Australia
490,Verdarail Blanc,Verdarail Blanc 2022,2022,provence,0,Château Salettes,12,3.7,27,France
491,Grande Réserve Loupiac,Grande Réserve Loupiac 2020,2020,loupiac,0,Kressmann,12,3.7,138,France
492,Chardonnay,Chardonnay 2017,2017,dealu-mare,0,Lacerta,12,3.7,146,România
493,La Montagne Noire Faugères Blanc,La Montagne Noire Faugères Blanc 2021,2021,faugeres,0,La Tour Penedesses,12,3.6,67,France
494,La Bourdonnerie Vouvray Demi-Sec,La Bourdonnerie Vouvray Demi-Sec 2015,2015,vouvray,0,Domaine Bourillon Dorléans,12,3.8,303,France
495,Une et Mille Nuits Blanc,Une et Mille Nuits Blanc 2020,2020,languedoc,0,Canet-Valette,12,3.8,171,France
496,Pinot Blanc Alsace,Pinot Blanc Alsace 2012,2012,alsace,0,Gustave Lorentz,12,3.7,123,France
497,Sauvignon,Sauvignon 2021,2021,colli-orientali-del-friuli,0,Torre Rosazza,12,3.8,437,Italia
498,Sicilia Damarino,Sicilia Damarino 2021,2021,sicilia,0,Donnafugata,12,3.7,5056,Italia
499,Francs - Côtes de Bordeaux Blanc,Francs - Côtes de Bordeaux Blanc 2015,2015,cotes-de-francs,0,Château Puygueraud,12,3.6,147,France
500,Pinot Grigio,Pinot Grigio 2019,2019,tumbarumba,0,Take It To The Grave,12,3.6,338,Australia
501,Riesling,Riesling 2022,2022,alsace,0,Ostertag Hurlimann,12,0.0,0,France
502,Pinot Grigio,Pinot Grigio 2022,2022,friuli-grave,0,Conte Brandolini,12,3.7,667,Italia
503,Sufragio Chardonnay,Sufragio Chardonnay 2022,2022,piedmont,0,Stella Giuseppe,12,3.5,34,Italia
504,Cuvée Réserve Pinot Blanc,Cuvée Réserve Pinot Blanc 1999,1999,alsace,0,Domaine Martin Schaetzel - Domaine Kirrenbourg,12,3.6,72,France
505,Lugana,Lugana 2021,2021,lugana,0,Bolla,12,3.7,879,Italia
506,Tradition Cheverny Blanc,Tradition Cheverny Blanc 2021,2021,cheverny,0,Domaine Sauger,12,3.9,890,France
507,La Peyrere du Tertre Blanc,La Peyrere du Tertre Blanc 2021,2021,bordeaux,0,Catherine Lucas,12,0.0,0,France
508,Impromptu Blanc,Impromptu Blanc 2022,2022,cotes-du-roussillon,0,Meunerie,12,3.8,84,France
509,La Coulèe d'Argent Sec Vieilles Vignes Vouvray,La Coulèe d'Argent Sec Vieilles Vignes Vouvray 2019,2019,vouvray,0,Domaine Bourillon Dorléans,12,3.7,926,France
510,Vieilles Vignes Bourgogne Aligoté,Vieilles Vignes Bourgogne Aligoté 2021,2021,bourgogne-aligote,0,Domaine de Cardon,12,0.0,0,France
511,Francs - Côtes de Bordeaux Blanc,Francs - Côtes de Bordeaux Blanc 2019,2019,cotes-de-francs,0,Château Puygueraud,12,3.6,147,France
512,Le Petiot Touraine,Le Petiot Touraine 2022,2022,touraine,0,Domaine Ricard,12,3.7,1060,France
513,Pinot Grigio,Pinot Grigio 2020,2020,tumbarumba,0,Take It To The Grave,12,3.6,338,Australia
514,Saint-Victor Chardonnay,Saint-Victor Chardonnay 2021,2021,vin-de-pays-doc,0,Gérard Bertrand,12,3.9,48,France
515,Verdarail Blanc,Verdarail Blanc 2022,2022,provence,0,Château Salettes,12,3.7,27,France
516,Grande Réserve Loupiac,Grande Réserve Loupiac 2020,2020,loupiac,0,Kressmann,12,3.7,138,France
517,Chardonnay,Chardonnay 2017,2017,dealu-mare,0,Lacerta,12,3.7,146,România
518,La Bourdonnerie Vouvray Demi-Sec,La Bourdonnerie Vouvray Demi-Sec 2015,2015,vouvray,0,Domaine Bourillon Dorléans,12,3.8,303,France
519,La Montagne Noire Faugères Blanc,La Montagne Noire Faugères Blanc 2021,2021,faugeres,0,La Tour Penedesses,12,3.6,67,France
520,Une et Mille Nuits Blanc,Une et Mille Nuits Blanc 2020,2020,languedoc,0,Canet-Valette,12,3.8,171,France
521,Pinot Blanc Alsace,Pinot Blanc Alsace 2012,2012,alsace,0,Gustave Lorentz,12,3.7,123,France
522,Sauvignon,Sauvignon 2021,2021,colli-orientali-del-friuli,0,Torre Rosazza,12,3.8,437,Italia
523,Sicilia Damarino,Sicilia Damarino 2021,2021,sicilia,0,Donnafugata,12,3.7,5056,Italia
524,Francs - Côtes de Bordeaux Blanc,Francs - Côtes de Bordeaux Blanc 2015,2015,cotes-de-francs,0,Château Puygueraud,12,3.6,147,France
525,Pinot Grigio,Pinot Grigio 2019,2019,tumbarumba,0,Take It To The Grave,12,3.6,338,Australia
526,Riesling,Riesling 2022,2022,alsace,0,Ostertag Hurlimann,12,0.0,0,France
527,Pinot Grigio,Pinot Grigio 2022,2022,friuli-grave,0,Conte Brandolini,12,3.7,667,Italia
528,Sufragio Chardonnay,Sufragio Chardonnay 2022,2022,piedmont,0,Stella Giuseppe,12,3.5,34,Italia
529,Tradition Cheverny Blanc,Tradition Cheverny Blanc 2021,2021,cheverny,0,Domaine Sauger,12,3.9,890,France
530,Lugana,Lugana 2021,2021,lugana,0,Bolla,12,3.7,879,Italia
531,Cuvée Réserve Pinot Blanc,Cuvée Réserve Pinot Blanc 1999,1999,alsace,0,Domaine Martin Schaetzel - Domaine Kirrenbourg,12,3.6,72,France
532,La Peyrere du Tertre Blanc,La Peyrere du Tertre Blanc 2021,2021,bordeaux,0,Catherine Lucas,12,0.0,0,France
533,Impromptu Blanc,Impromptu Blanc 2022,2022,cotes-du-roussillon,0,Meunerie,12,3.8,84,France
534,La Coulèe d'Argent Sec Vieilles Vignes Vouvray,La Coulèe d'Argent Sec Vieilles Vignes Vouvray 2019,2019,vouvray,0,Domaine Bourillon Dorléans,12,3.7,926,France
535,Francs - Côtes de Bordeaux Blanc,Francs - Côtes de Bordeaux Blanc 2019,2019,cotes-de-francs,0,Château Puygueraud,12,3.6,147,France
536,Vieilles Vignes Bourgogne Aligoté,Vieilles Vignes Bourgogne Aligoté 2021,2021,bourgogne-aligote,0,Domaine de Cardon,12,0.0,0,France
537,Le Petiot Touraine,Le Petiot Touraine 2022,2022,touraine,0,Domaine Ricard,12,3.7,1060,France
538,Saint-Victor Chardonnay,Saint-Victor Chardonnay 2021,2021,vin-de-pays-doc,0,Gérard Bertrand,12,3.9,48,France
539,Pinot Grigio,Pinot Grigio 2020,2020,tumbarumba,0,Take It To The Grave,12,3.6,338,Australia
540,Verdarail Blanc,Verdarail Blanc 2022,2022,provence,0,Château Salettes,12,3.7,27,France
541,Grande Réserve Loupiac,Grande Réserve Loupiac 2020,2020,loupiac,0,Kressmann,12,3.7,138,France
542,Chardonnay,Chardonnay 2017,2017,dealu-mare,0,Lacerta,12,3.7,146,România
543,La Montagne Noire Faugères Blanc,La Montagne Noire Faugères Blanc 2021,2021,faugeres,0,La Tour Penedesses,12,3.6,67,France
544,La Bourdonnerie Vouvray Demi-Sec,La Bourdonnerie Vouvray Demi-Sec 2015,2015,vouvray,0,Domaine Bourillon Dorléans,12,3.8,303,France
545,Une et Mille Nuits Blanc,Une et Mille Nuits Blanc 2020,2020,languedoc,0,Canet-Valette,12,3.8,171,France
546,Pinot Blanc Alsace,Pinot Blanc Alsace 2012,2012,alsace,0,Gustave Lorentz,12,3.7,123,France
547,Sauvignon,Sauvignon 2021,2021,colli-orientali-del-friuli,0,Torre Rosazza,12,3.8,437,Italia
548,Sicilia Damarino,Sicilia Damarino 2021,2021,sicilia,0,Donnafugata,12,3.7,5056,Italia
549,Francs - Côtes de Bordeaux Blanc,Francs - Côtes de Bordeaux Blanc 2015,2015,cotes-de-francs,0,Château Puygueraud,12,3.6,147,France
550,Pinot Grigio,Pinot Grigio 2019,2019,tumbarumba,0,Take It To The Grave,12,3.6,338,Australia
551,Riesling,Riesling 2022,2022,alsace,0,Ostertag Hurlimann,12,0.0,0,France
552,Pinot Grigio,Pinot Grigio 2022,2022,friuli-grave,0,Conte Brandolini,12,3.7,667,Italia
553,Sufragio Chardonnay,Sufragio Chardonnay 2022,2022,piedmont,0,Stella Giuseppe,12,3.5,34,Italia
554,Cuvée Réserve Pinot Blanc,Cuvée Réserve Pinot Blanc 1999,1999,alsace,0,Domaine Martin Schaetzel - Domaine Kirrenbourg,12,3.6,72,France
555,Lugana,Lugana 2021,2021,lugana,0,Bolla,12,3.7,879,Italia
556,Tradition Cheverny Blanc,Tradition Cheverny Blanc 2021,2021,cheverny,0,Domaine Sauger,12,3.9,890,France
557,La Peyrere du Tertre Blanc,La Peyrere du Tertre Blanc 2021,2021,bordeaux,0,Catherine Lucas,12,0.0,0,France
558,Impromptu Blanc,Impromptu Blanc 2022,2022,cotes-du-roussillon,0,Meunerie,12,3.8,84,France
559,La Coulèe d'Argent Sec Vieilles Vignes Vouvray,La Coulèe d'Argent Sec Vieilles Vignes Vouvray 2019,2019,vouvray,0,Domaine Bourillon Dorléans,12,3.7,926,France
560,Vieilles Vignes Bourgogne Aligoté,Vieilles Vignes Bourgogne Aligoté 2021,2021,bourgogne-aligote,0,Domaine de Cardon,12,0.0,0,France
561,Francs - Côtes de Bordeaux Blanc,Francs - Côtes de Bordeaux Blanc 2019,2019,cotes-de-francs,0,Château Puygueraud,12,3.6,147,France
562,Le Petiot Touraine,Le Petiot Touraine 2022,2022,touraine,0,Domaine Ricard,12,3.7,1060,France
563,Pinot Grigio,Pinot Grigio 2020,2020,tumbarumba,0,Take It To The Grave,12,3.6,338,Australia
564,Saint-Victor Chardonnay,Saint-Victor Chardonnay 2021,2021,vin-de-pays-doc,0,Gérard Bertrand,12,3.9,48,France
565,Verdarail Blanc,Verdarail Blanc 2022,2022,provence,0,Château Salettes,12,3.7,27,France
566,Grande Réserve Loupiac,Grande Réserve Loupiac 2020,2020,loupiac,0,Kressmann,12,3.7,138,France
567,Chardonnay,Chardonnay 2017,2017,dealu-mare,0,Lacerta,12,3.7,146,România
568,La Bourdonnerie Vouvray Demi-Sec,La Bourdonnerie Vouvray Demi-Sec 2015,2015,vouvray,0,Domaine Bourillon Dorléans,12,3.8,303,France
569,La Montagne Noire Faugères Blanc,La Montagne Noire Faugères Blanc 2021,2021,faugeres,0,La Tour Penedesses,12,3.6,67,France
570,Une et Mille Nuits Blanc,Une et Mille Nuits Blanc 2020,2020,languedoc,0,Canet-Valette,12,3.8,171,France
571,Pinot Blanc Alsace,Pinot Blanc Alsace 2012,2012,alsace,0,Gustave Lorentz,12,3.7,123,France
572,Sauvignon,Sauvignon 2021,2021,colli-orientali-del-friuli,0,Torre Rosazza,12,3.8,437,Italia
573,Sicilia Damarino,Sicilia Damarino 2021,2021,sicilia,0,Donnafugata,12,3.7,5056,Italia
574,Francs - Côtes de Bordeaux Blanc,Francs - Côtes de Bordeaux Blanc 2015,2015,cotes-de-francs,0,Château Puygueraud,12,3.6,147,France
575,Pinot Grigio,Pinot Grigio 2019,2019,tumbarumba,0,Take It To The Grave,12,3.6,338,Australia
576,Riesling,Riesling 2022,2022,alsace,0,Ostertag Hurlimann,12,0.0,0,France
577,Pinot Grigio,Pinot Grigio 2022,2022,friuli-grave,0,Conte Brandolini,12,3.7,667,Italia
578,Sufragio Chardonnay,Sufragio Chardonnay 2022,2022,piedmont,0,Stella Giuseppe,12,3.5,34,Italia
579,Cuvée Réserve Pinot Blanc,Cuvée Réserve Pinot Blanc 1999,1999,alsace,0,Domaine Martin Schaetzel - Domaine Kirrenbourg,12,3.6,72,France
580,Lugana,Lugana 2021,2021,lugana,0,Bolla,12,3.7,879,Italia
581,Tradition Cheverny Blanc,Tradition Cheverny Blanc 2021,2021,cheverny,0,Domaine Sauger,12,3.9,890,France
582,La Peyrere du Tertre Blanc,La Peyrere du Tertre Blanc 2021,2021,bordeaux,0,Catherine Lucas,12,0.0,0,France
583,Impromptu Blanc,Impromptu Blanc 2022,2022,cotes-du-roussillon,0,Meunerie,12,3.8,84,France
584,La Coulèe d'Argent Sec Vieilles Vignes Vouvray,La Coulèe d'Argent Sec Vieilles Vignes Vouvray 2019,2019,vouvray,0,Domaine Bourillon Dorléans,12,3.7,926,France
585,Vieilles Vignes Bourgogne Aligoté,Vieilles Vignes Bourgogne Aligoté 2021,2021,bourgogne-aligote,0,Domaine de Cardon,12,0.0,0,France
586,Francs - Côtes de Bordeaux Blanc,Francs - Côtes de Bordeaux Blanc 2019,2019,cotes-de-francs,0,Château Puygueraud,12,3.6,147,France
587,Le Petiot Touraine,Le Petiot Touraine 2022,2022,touraine,0,Domaine Ricard,12,3.7,1060,France
588,Saint-Victor Chardonnay,Saint-Victor Chardonnay 2021,2021,vin-de-pays-doc,0,Gérard Bertrand,12,3.9,48,France
589,Pinot Grigio,Pinot Grigio 2020,2020,tumbarumba,0,Take It To The Grave,12,3.6,338,Australia
590,Verdarail Blanc,Verdarail Blanc 2022,2022,provence,0,Château Salettes,12,3.7,27,France
591,Grande Réserve Loupiac,Grande Réserve Loupiac 2020,2020,loupiac,0,Kressmann,12,3.7,138,France
592,Chardonnay,Chardonnay 2017,2017,dealu-mare,0,Lacerta,12,3.7,146,România
593,La Montagne Noire Faugères Blanc,La Montagne Noire Faugères Blanc 2021,2021,faugeres,0,La Tour Penedesses,12,3.6,67,France
594,La Bourdonnerie Vouvray Demi-Sec,La Bourdonnerie Vouvray Demi-Sec 2015,2015,vouvray,0,Domaine Bourillon Dorléans,12,3.8,303,France
595,Une et Mille Nuits Blanc,Une et Mille Nuits Blanc 2020,2020,languedoc,0,Canet-Valette,12,3.8,171,France
596,Pinot Blanc Alsace,Pinot Blanc Alsace 2012,2012,alsace,0,Gustave Lorentz,12,3.7,123,France
597,Sauvignon,Sauvignon 2021,2021,colli-orientali-del-friuli,0,Torre Rosazza,12,3.8,437,Italia
598,Sicilia Damarino,Sicilia Damarino 2021,2021,sicilia,0,Donnafugata,12,3.7,5056,Italia
599,Francs - Côtes de Bordeaux Blanc,Francs - Côtes de Bordeaux Blanc 2015,2015,cotes-de-francs,0,Château Puygueraud,12,3.6,147,France
600,Pinot Grigio,Pinot Grigio 2019,2019,tumbarumba,0,Take It To The Grave,12,3.6,338,Australia
601,Riesling,Riesling 2022,2022,alsace,0,Ostertag Hurlimann,12,0.0,0,France
602,Pinot Grigio,Pinot Grigio 2022,2022,friuli-grave,0,Conte Brandolini,12,3.7,667,Italia
603,Sufragio Chardonnay,Sufragio Chardonnay 2022,2022,piedmont,0,Stella Giuseppe,12,3.5,34,Italia
604,Cuvée Réserve Pinot Blanc,Cuvée Réserve Pinot Blanc 1999,1999,alsace,0,Domaine Martin Schaetzel - Domaine Kirrenbourg,12,3.6,72,France
605,Lugana,Lugana 2021,2021,lugana,0,Bolla,12,3.7,879,Italia
606,Tradition Cheverny Blanc,Tradition Cheverny Blanc 2021,2021,cheverny,0,Domaine Sauger,12,3.9,890,France
607,La Peyrere du Tertre Blanc,La Peyrere du Tertre Blanc 2021,2021,bordeaux,0,Catherine Lucas,12,0.0,0,France
608,Impromptu Blanc,Impromptu Blanc 2022,2022,cotes-du-roussillon,0,Meunerie,12,3.8,84,France
609,La Coulèe d'Argent Sec Vieilles Vignes Vouvray,La Coulèe d'Argent Sec Vieilles Vignes Vouvray 2019,2019,vouvray,0,Domaine Bourillon Dorléans,12,3.7,926,France
610,Vieilles Vignes Bourgogne Aligoté,Vieilles Vignes Bourgogne Aligoté 2021,2021,bourgogne-aligote,0,Domaine de Cardon,12,0.0,0,France
611,Francs - Côtes de Bordeaux Blanc,Francs - Côtes de Bordeaux Blanc 2019,2019,cotes-de-francs,0,Château Puygueraud,12,3.6,147,France
612,Le Petiot Touraine,Le Petiot Touraine 2022,2022,touraine,0,Domaine Ricard,12,3.7,1060,France
613,Pinot Grigio,Pinot Grigio 2020,2020,tumbarumba,0,Take It To The Grave,12,3.6,338,Australia
614,Saint-Victor Chardonnay,Saint-Victor Chardonnay 2021,2021,vin-de-pays-doc,0,Gérard Bertrand,12,3.9,48,France
615,Verdarail Blanc,Verdarail Blanc 2022,2022,provence,0,Château Salettes,12,3.7,27,France
616,Grande Réserve Loupiac,Grande Réserve Loupiac 2020,2020,loupiac,0,Kressmann,12,3.7,138,France
617,Chardonnay,Chardonnay 2017,2017,dealu-mare,0,Lacerta,12,3.7,146,România
618,La Bourdonnerie Vouvray Demi-Sec,La Bourdonnerie Vouvray Demi-Sec 2015,2015,vouvray,0,Domaine Bourillon Dorléans,12,3.8,303,France
619,La Montagne Noire Faugères Blanc,La Montagne Noire Faugères Blanc 2021,2021,faugeres,0,La Tour Penedesses,12,3.6,67,France
620,Une et Mille Nuits Blanc,Une et Mille Nuits Blanc 2020,2020,languedoc,0,Canet-Valette,12,3.8,171,France
621,Pinot Blanc Alsace,Pinot Blanc Alsace 2012,2012,alsace,0,Gustave Lorentz,12,3.7,123,France
622,Sauvignon,Sauvignon 2021,2021,colli-orientali-del-friuli,0,Torre Rosazza,12,3.8,437,Italia
623,Sicilia Damarino,Sicilia Damarino 2021,2021,sicilia,0,Donnafugata,12,3.7,5056,Italia
624,Francs - Côtes de Bordeaux Blanc,Francs - Côtes de Bordeaux Blanc 2015,2015,cotes-de-francs,0,Château Puygueraud,12,3.6,147,France
625,Pinot Grigio,Pinot Grigio 2019,2019,tumbarumba,0,Take It To The Grave,12,3.6,338,Australia
626,Riesling,Riesling 2022,2022,alsace,0,Ostertag Hurlimann,12,0.0,0,France
627,Pinot Grigio,Pinot Grigio 2022,2022,friuli-grave,0,Conte Brandolini,12,3.7,667,Italia
628,Sufragio Chardonnay,Sufragio Chardonnay 2022,2022,piedmont,0,Stella Giuseppe,12,3.5,34,Italia
629,Tradition Cheverny Blanc,Tradition Cheverny Blanc 2021,2021,cheverny,0,Domaine Sauger,12,3.9,890,France
630,Lugana,Lugana 2021,2021,lugana,0,Bolla,12,3.7,879,Italia
631,Cuvée Réserve Pinot Blanc,Cuvée Réserve Pinot Blanc 1999,1999,alsace,0,Domaine Martin Schaetzel - Domaine Kirrenbourg,12,3.6,72,France
632,La Peyrere du Tertre Blanc,La Peyrere du Tertre Blanc 2021,2021,bordeaux,0,Catherine Lucas,12,0.0,0,France
633,Impromptu Blanc,Impromptu Blanc 2022,2022,cotes-du-roussillon,0,Meunerie,12,3.8,84,France
634,La Coulèe d'Argent Sec Vieilles Vignes Vouvray,La Coulèe d'Argent Sec Vieilles Vignes Vouvray 2019,2019,vouvray,0,Domaine Bourillon Dorléans,12,3.7,926,France
635,Francs - Côtes de Bordeaux Blanc,Francs - Côtes de Bordeaux Blanc 2019,2019,cotes-de-francs,0,Château Puygueraud,12,3.6,147,France
636,Vieilles Vignes Bourgogne Aligoté,Vieilles Vignes Bourgogne Aligoté 2021,2021,bourgogne-aligote,0,Domaine de Cardon,12,0.0,0,France
637,Le Petiot Touraine,Le Petiot Touraine 2022,2022,touraine,0,Domaine Ricard,12,3.7,1060,France
638,Pinot Grigio,Pinot Grigio 2020,2020,tumbarumba,0,Take It To The Grave,12,3.6,338,Australia
639,Saint-Victor Chardonnay,Saint-Victor Chardonnay 2021,2021,vin-de-pays-doc,0,Gérard Bertrand,12,3.9,48,France
640,Verdarail Blanc,Verdarail Blanc 2022,2022,provence,0,Château Salettes,12,3.7,27,France
641,Grande Réserve Loupiac,Grande Réserve Loupiac 2020,2020,loupiac,0,Kressmann,12,3.7,138,France
642,Chardonnay,Chardonnay 2017,2017,dealu-mare,0,Lacerta,12,3.7,146,România
643,La Bourdonnerie Vouvray Demi-Sec,La Bourdonnerie Vouvray Demi-Sec 2015,2015,vouvray,0,Domaine Bourillon Dorléans,12,3.8,303,France
644,La Montagne Noire Faugères Blanc,La Montagne Noire Faugères Blanc 2021,2021,faugeres,0,La Tour Penedesses,12,3.6,67,France
645,Une et Mille Nuits Blanc,Une et Mille Nuits Blanc 2020,2020,languedoc,0,Canet-Valette,12,3.8,171,France
646,Pinot Blanc Alsace,Pinot Blanc Alsace 2012,2012,alsace,0,Gustave Lorentz,12,3.7,123,France
647,Sauvignon,Sauvignon 2021,2021,colli-orientali-del-friuli,0,Torre Rosazza,12,3.8,437,Italia
648,Sicilia Damarino,Sicilia Damarino 2021,2021,sicilia,0,Donnafugata,12,3.7,5056,Italia
649,Francs - Côtes de Bordeaux Blanc,Francs - Côtes de Bordeaux Blanc 2015,2015,cotes-de-francs,0,Château Puygueraud,12,3.6,147,France
650,Pinot Grigio,Pinot Grigio 2019,2019,tumbarumba,0,Take It To The Grave,12,3.6,338,Australia
651,Riesling,Riesling 2022,2022,alsace,0,Ostertag Hurlimann,12,0.0,0,France
652,Pinot Grigio,Pinot Grigio 2022,2022,friuli-grave,0,Conte Brandolini,12,3.7,667,Italia
653,Sufragio Chardonnay,Sufragio Chardonnay 2022,2022,piedmont,0,Stella Giuseppe,12,3.5,34,Italia
654,Tradition Cheverny Blanc,Tradition Cheverny Blanc 2021,2021,cheverny,0,Domaine Sauger,12,3.9,890,France
655,Lugana,Lugana 2021,2021,lugana,0,Bolla,12,3.7,879,Italia
656,Cuvée Réserve Pinot Blanc,Cuvée Réserve Pinot Blanc 1999,1999,alsace,0,Domaine Martin Schaetzel - Domaine Kirrenbourg,12,3.6,72,France
657,La Peyrere du Tertre Blanc,La Peyrere du Tertre Blanc 2021,2021,bordeaux,0,Catherine Lucas,12,0.0,0,France
658,Impromptu Blanc,Impromptu Blanc 2022,2022,cotes-du-roussillon,0,Meunerie,12,3.8,84,France
659,La Coulèe d'Argent Sec Vieilles Vignes Vouvray,La Coulèe d'Argent Sec Vieilles Vignes Vouvray 2019,2019,vouvray,0,Domaine Bourillon Dorléans,12,3.7,926,France
660,Francs - Côtes de Bordeaux Blanc,Francs - Côtes de Bordeaux Blanc 2019,2019,cotes-de-francs,0,Château Puygueraud,12,3.6,147,France
661,Vieilles Vignes Bourgogne Aligoté,Vieilles Vignes Bourgogne Aligoté 2021,2021,bourgogne-aligote,0,Domaine de Cardon,12,0.0,0,France
662,Le Petiot Touraine,Le Petiot Touraine 2022,2022,touraine,0,Domaine Ricard,12,3.7,1060,France
663,Saint-Victor Chardonnay,Saint-Victor Chardonnay 2021,2021,vin-de-pays-doc,0,Gérard Bertrand,12,3.9,48,France
664,Pinot Grigio,Pinot Grigio 2020,2020,tumbarumba,0,Take It To The Grave,12,3.6,338,Australia
665,Verdarail Blanc,Verdarail Blanc 2022,2022,provence,0,Château Salettes,12,3.7,27,France
666,Grande Réserve Loupiac,Grande Réserve Loupiac 2020,2020,loupiac,0,Kressmann,12,3.7,138,France
667,Chardonnay,Chardonnay 2017,2017,dealu-mare,0,Lacerta,12,3.7,146,România
668,La Montagne Noire Faugères Blanc,La Montagne Noire Faugères Blanc 2021,2021,faugeres,0,La Tour Penedesses,12,3.6,67,France
669,La Bourdonnerie Vouvray Demi-Sec,La Bourdonnerie Vouvray Demi-Sec 2015,2015,vouvray,0,Domaine Bourillon Dorléans,12,3.8,303,France
670,Une et Mille Nuits Blanc,Une et Mille Nuits Blanc 2020,2020,languedoc,0,Canet-Valette,12,3.8,171,France
671,Pinot Blanc Alsace,Pinot Blanc Alsace 2012,2012,alsace,0,Gustave Lorentz,12,3.7,123,France
672,Sauvignon,Sauvignon 2021,2021,colli-orientali-del-friuli,0,Torre Rosazza,12,3.8,437,Italia
673,Sicilia Damarino,Sicilia Damarino 2021,2021,sicilia,0,Donnafugata,12,3.7,5056,Italia
674,Francs - Côtes de Bordeaux Blanc,Francs - Côtes de Bordeaux Blanc 2015,2015,cotes-de-francs,0,Château Puygueraud,12,3.6,147,France
675,Pinot Grigio,Pinot Grigio 2019,2019,tumbarumba,0,Take It To The Grave,12,3.6,338,Australia
676,Riesling,Riesling 2022,2022,alsace,0,Ostertag Hurlimann,12,0.0,0,France
