,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
538,Moulis-en-Médoc,Moulis-en-Médoc 2020,2020,moulis-en-medoc,0,Château Chasse-Spleen,39,4.0,31165,France
539,Solen,Solen 2015,2015,pezenas,0,Domaine Les Aurelles,39,4.1,948,France
540,Marsannay 'Clos du Roy' Rouge,Marsannay 'Clos du Roy' Rouge 2020,2020,marsannay,0,Jean Fournier,39,4.0,1352,France
541,Virginie de Valandraud Saint-Émilion Grand Cru,Virginie de Valandraud Saint-Émilion Grand Cru 2017,2017,st-emilion-grand-cru,0,Château Valandraud,39,4.2,6368,France
542,Nizza Riserva,Nizza Riserva 2016,2016,nizza,0,Olim Bauda,39,4.2,269,Italia
543,Mas Borrás,Mas Borrás 2010,2010,penedes,0,Familia Torres,39,3.9,1589,España
544,Tenuta Lodola Nuova Vino Nobile di Montepulciano Riserva,Tenuta Lodola Nuova Vino Nobile di Montepulciano Riserva 2000,2000,vino-nobile-di-montepulciano,0,Ruffino,39,4.0,58,Italia
545,Monopole Pinot Noir,Monopole Pinot Noir 1999,1999,paso-robles,0,Windward,39,4.0,588,United States
546,Le Graveron Sancerre,Le Graveron Sancerre 2016,2016,sancerre,0,Henri Bourgeois,39,4.2,218,France
547,Santenay Premier Cru Beauregard,Santenay Premier Cru Beauregard 2018,2018,santenay-premier-cru,0,Edouard Delaunay,39,4.2,38,France
548,Bordeaux,Bordeaux 1998,1998,bordeaux,0,Château Balestard,39,3.8,69,France
549,Fixin La Mazière (Cuvée Signature),Fixin La Mazière (Cuvée Signature) 2015,2015,fixin,0,Bouchard Aîné & Fils,39,3.9,425,France
550,Savigny-lès-Beaune 'Les Peuillets',Savigny-lès-Beaune 'Les Peuillets' 2018,2018,savigny-les-beaune,0,Domaine Parigot,39,4.1,64,France
551,Cuvée Emma Vallée du Rhône,Cuvée Emma Vallée du Rhône 2018,2018,rhone,0,Domaine Gallety,39,4.1,606,France
552,Moulis-en-Médoc,Moulis-en-Médoc 1998,1998,moulis-en-medoc,0,Château Malmaison,39,3.8,3495,France
553,Saint Ferréol Bandol,Saint Ferréol Bandol 2020,2020,bandol,0,Domaine de la Tour du Bon,39,4.1,340,France
554,Ignaccio Rosso di Montalcino,Ignaccio Rosso di Montalcino 2015,2015,rosso-di-montalcino,0,Il Marroneto,39,3.9,1585,Italia
555,Pessac-Léognan (Grand Cru Classé),Pessac-Léognan (Grand Cru Classé) 2007,2007,pessac-leognan,0,Château Olivier,39,4.1,10315,France
556,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2016,2016,chateauneuf-du-pape,0,Pierre Usseglio,39,4.1,5143,France
557,Le Meix Fringuet,Le Meix Fringuet 2018,2018,cote-de-nuits-villages,0,Domaine Trapet,39,3.9,215,France
558,Cuvée Marianne,Cuvée Marianne 2017,2017,cotes-de-thongue,0,Domaine Saint-Georges d'Ibry,39,0.0,0,France
559,Reserva Rioja Tempranillo,Reserva Rioja Tempranillo 2011,2011,rioja,0,Baigorri,39,4.0,6375,España
560,Amiral de Beychevelle Saint-Julien,Amiral de Beychevelle Saint-Julien 2020,2020,saint-julien,0,Château Beychevelle,39,4.0,8497,France
561,Saint-Estèphe,Saint-Estèphe 2015,2015,saint-estephe,0,Château Ormes de Pez,39,3.9,17255,France
562,Granit 60 Vieilles Vignes Cornas,Granit 60 Vieilles Vignes Cornas 2021,2021,cornas,0,Vincent Paris,39,4.1,1344,France
563,Moulis-en-Médoc,Moulis-en-Médoc 2020,2020,moulis-en-medoc,0,Château Chasse-Spleen,39,4.0,31165,France
564,Solen,Solen 2015,2015,pezenas,0,Domaine Les Aurelles,39,4.1,948,France
565,Marsannay 'Clos du Roy' Rouge,Marsannay 'Clos du Roy' Rouge 2020,2020,marsannay,0,Jean Fournier,39,4.0,1352,France
566,Virginie de Valandraud Saint-Émilion Grand Cru,Virginie de Valandraud Saint-Émilion Grand Cru 2017,2017,st-emilion-grand-cru,0,Château Valandraud,39,4.2,6368,France
567,Nizza Riserva,Nizza Riserva 2016,2016,nizza,0,Olim Bauda,39,4.2,269,Italia
568,Mas Borrás,Mas Borrás 2010,2010,penedes,0,Familia Torres,39,3.9,1589,España
569,Tenuta Lodola Nuova Vino Nobile di Montepulciano Riserva,Tenuta Lodola Nuova Vino Nobile di Montepulciano Riserva 2000,2000,vino-nobile-di-montepulciano,0,Ruffino,39,4.0,58,Italia
570,Santenay Premier Cru Beauregard,Santenay Premier Cru Beauregard 2018,2018,santenay-premier-cru,0,Edouard Delaunay,39,4.2,38,France
571,Monopole Pinot Noir,Monopole Pinot Noir 1999,1999,paso-robles,0,Windward,39,4.0,588,United States
572,Le Graveron Sancerre,Le Graveron Sancerre 2016,2016,sancerre,0,Henri Bourgeois,39,4.2,218,France
573,Bordeaux,Bordeaux 1998,1998,bordeaux,0,Château Balestard,39,3.8,69,France
574,Fixin La Mazière (Cuvée Signature),Fixin La Mazière (Cuvée Signature) 2015,2015,fixin,0,Bouchard Aîné & Fils,39,3.9,425,France
575,Savigny-lès-Beaune 'Les Peuillets',Savigny-lès-Beaune 'Les Peuillets' 2018,2018,savigny-les-beaune,0,Domaine Parigot,39,4.1,64,France
576,Cuvée Emma Vallée du Rhône,Cuvée Emma Vallée du Rhône 2018,2018,rhone,0,Domaine Gallety,39,4.1,606,France
577,Moulis-en-Médoc,Moulis-en-Médoc 1998,1998,moulis-en-medoc,0,Château Malmaison,39,3.8,3495,France
578,Saint Ferréol Bandol,Saint Ferréol Bandol 2020,2020,bandol,0,Domaine de la Tour du Bon,39,4.1,340,France
579,Pessac-Léognan (Grand Cru Classé),Pessac-Léognan (Grand Cru Classé) 2007,2007,pessac-leognan,0,Château Olivier,39,4.1,10315,France
580,Ignaccio Rosso di Montalcino,Ignaccio Rosso di Montalcino 2015,2015,rosso-di-montalcino,0,Il Marroneto,39,3.9,1585,Italia
581,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2016,2016,chateauneuf-du-pape,0,Pierre Usseglio,39,4.1,5143,France
582,Reserva Rioja Tempranillo,Reserva Rioja Tempranillo 2011,2011,rioja,0,Baigorri,39,4.0,6375,España
583,Le Meix Fringuet,Le Meix Fringuet 2018,2018,cote-de-nuits-villages,0,Domaine Trapet,39,3.9,215,France
584,Amiral de Beychevelle Saint-Julien,Amiral de Beychevelle Saint-Julien 2020,2020,saint-julien,0,Château Beychevelle,39,4.0,8497,France
585,Cuvée Marianne,Cuvée Marianne 2017,2017,cotes-de-thongue,0,Domaine Saint-Georges d'Ibry,39,0.0,0,France
586,Granit 60 Vieilles Vignes Cornas,Granit 60 Vieilles Vignes Cornas 2021,2021,cornas,0,Vincent Paris,39,4.1,1344,France
587,Saint-Estèphe,Saint-Estèphe 2015,2015,saint-estephe,0,Château Ormes de Pez,39,3.9,17255,France
588,Moulis-en-Médoc,Moulis-en-Médoc 2020,2020,moulis-en-medoc,0,Château Chasse-Spleen,39,4.0,31165,France
589,Solen,Solen 2015,2015,pezenas,0,Domaine Les Aurelles,39,4.1,948,France
590,Virginie de Valandraud Saint-Émilion Grand Cru,Virginie de Valandraud Saint-Émilion Grand Cru 2017,2017,st-emilion-grand-cru,0,Château Valandraud,39,4.2,6368,France
591,Nizza Riserva,Nizza Riserva 2016,2016,nizza,0,Olim Bauda,39,4.2,269,Italia
592,Marsannay 'Clos du Roy' Rouge,Marsannay 'Clos du Roy' Rouge 2020,2020,marsannay,0,Jean Fournier,39,4.0,1352,France
593,Mas Borrás,Mas Borrás 2010,2010,penedes,0,Familia Torres,39,3.9,1589,España
594,Tenuta Lodola Nuova Vino Nobile di Montepulciano Riserva,Tenuta Lodola Nuova Vino Nobile di Montepulciano Riserva 2000,2000,vino-nobile-di-montepulciano,0,Ruffino,39,4.0,58,Italia
595,Monopole Pinot Noir,Monopole Pinot Noir 1999,1999,paso-robles,0,Windward,39,4.0,588,United States
596,Le Graveron Sancerre,Le Graveron Sancerre 2016,2016,sancerre,0,Henri Bourgeois,39,4.2,218,France
597,Santenay Premier Cru Beauregard,Santenay Premier Cru Beauregard 2018,2018,santenay-premier-cru,0,Edouard Delaunay,39,4.2,38,France
598,Bordeaux,Bordeaux 1998,1998,bordeaux,0,Château Balestard,39,3.8,69,France
599,Fixin La Mazière (Cuvée Signature),Fixin La Mazière (Cuvée Signature) 2015,2015,fixin,0,Bouchard Aîné & Fils,39,3.9,425,France
600,Savigny-lès-Beaune 'Les Peuillets',Savigny-lès-Beaune 'Les Peuillets' 2018,2018,savigny-les-beaune,0,Domaine Parigot,39,4.1,64,France
601,Cuvée Emma Vallée du Rhône,Cuvée Emma Vallée du Rhône 2018,2018,rhone,0,Domaine Gallety,39,4.1,606,France
602,Moulis-en-Médoc,Moulis-en-Médoc 1998,1998,moulis-en-medoc,0,Château Malmaison,39,3.8,3495,France
603,Saint Ferréol Bandol,Saint Ferréol Bandol 2020,2020,bandol,0,Domaine de la Tour du Bon,39,4.1,340,France
604,Ignaccio Rosso di Montalcino,Ignaccio Rosso di Montalcino 2015,2015,rosso-di-montalcino,0,Il Marroneto,39,3.9,1585,Italia
605,Pessac-Léognan (Grand Cru Classé),Pessac-Léognan (Grand Cru Classé) 2007,2007,pessac-leognan,0,Château Olivier,39,4.1,10315,France
606,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2016,2016,chateauneuf-du-pape,0,Pierre Usseglio,39,4.1,5143,France
607,Le Meix Fringuet,Le Meix Fringuet 2018,2018,cote-de-nuits-villages,0,Domaine Trapet,39,3.9,215,France
608,Cuvée Marianne,Cuvée Marianne 2017,2017,cotes-de-thongue,0,Domaine Saint-Georges d'Ibry,39,0.0,0,France
609,Reserva Rioja Tempranillo,Reserva Rioja Tempranillo 2011,2011,rioja,0,Baigorri,39,4.0,6375,España
610,Amiral de Beychevelle Saint-Julien,Amiral de Beychevelle Saint-Julien 2020,2020,saint-julien,0,Château Beychevelle,39,4.0,8497,France
611,Saint-Estèphe,Saint-Estèphe 2015,2015,saint-estephe,0,Château Ormes de Pez,39,3.9,17255,France
612,Granit 60 Vieilles Vignes Cornas,Granit 60 Vieilles Vignes Cornas 2021,2021,cornas,0,Vincent Paris,39,4.1,1344,France
613,Moulis-en-Médoc,Moulis-en-Médoc 2020,2020,moulis-en-medoc,0,Château Chasse-Spleen,39,4.0,31165,France
614,Solen,Solen 2015,2015,pezenas,0,Domaine Les Aurelles,39,4.1,948,France
615,Marsannay 'Clos du Roy' Rouge,Marsannay 'Clos du Roy' Rouge 2020,2020,marsannay,0,Jean Fournier,39,4.0,1352,France
616,Virginie de Valandraud Saint-Émilion Grand Cru,Virginie de Valandraud Saint-Émilion Grand Cru 2017,2017,st-emilion-grand-cru,0,Château Valandraud,39,4.2,6368,France
617,Nizza Riserva,Nizza Riserva 2016,2016,nizza,0,Olim Bauda,39,4.2,269,Italia
618,Mas Borrás,Mas Borrás 2010,2010,penedes,0,Familia Torres,39,3.9,1589,España
619,Tenuta Lodola Nuova Vino Nobile di Montepulciano Riserva,Tenuta Lodola Nuova Vino Nobile di Montepulciano Riserva 2000,2000,vino-nobile-di-montepulciano,0,Ruffino,39,4.0,58,Italia
620,Santenay Premier Cru Beauregard,Santenay Premier Cru Beauregard 2018,2018,santenay-premier-cru,0,Edouard Delaunay,39,4.2,38,France
621,Monopole Pinot Noir,Monopole Pinot Noir 1999,1999,paso-robles,0,Windward,39,4.0,588,United States
622,Le Graveron Sancerre,Le Graveron Sancerre 2016,2016,sancerre,0,Henri Bourgeois,39,4.2,218,France
623,Bordeaux,Bordeaux 1998,1998,bordeaux,0,Château Balestard,39,3.8,69,France
624,Fixin La Mazière (Cuvée Signature),Fixin La Mazière (Cuvée Signature) 2015,2015,fixin,0,Bouchard Aîné & Fils,39,3.9,425,France
625,Savigny-lès-Beaune 'Les Peuillets',Savigny-lès-Beaune 'Les Peuillets' 2018,2018,savigny-les-beaune,0,Domaine Parigot,39,4.1,64,France
626,Cuvée Emma Vallée du Rhône,Cuvée Emma Vallée du Rhône 2018,2018,rhone,0,Domaine Gallety,39,4.1,606,France
627,Moulis-en-Médoc,Moulis-en-Médoc 1998,1998,moulis-en-medoc,0,Château Malmaison,39,3.8,3495,France
628,Saint Ferréol Bandol,Saint Ferréol Bandol 2020,2020,bandol,0,Domaine de la Tour du Bon,39,4.1,340,France
629,Pessac-Léognan (Grand Cru Classé),Pessac-Léognan (Grand Cru Classé) 2007,2007,pessac-leognan,0,Château Olivier,39,4.1,10315,France
630,Ignaccio Rosso di Montalcino,Ignaccio Rosso di Montalcino 2015,2015,rosso-di-montalcino,0,Il Marroneto,39,3.9,1585,Italia
631,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2016,2016,chateauneuf-du-pape,0,Pierre Usseglio,39,4.1,5143,France
632,Reserva Rioja Tempranillo,Reserva Rioja Tempranillo 2011,2011,rioja,0,Baigorri,39,4.0,6375,España
633,Le Meix Fringuet,Le Meix Fringuet 2018,2018,cote-de-nuits-villages,0,Domaine Trapet,39,3.9,215,France
634,Amiral de Beychevelle Saint-Julien,Amiral de Beychevelle Saint-Julien 2020,2020,saint-julien,0,Château Beychevelle,39,4.0,8497,France
635,Cuvée Marianne,Cuvée Marianne 2017,2017,cotes-de-thongue,0,Domaine Saint-Georges d'Ibry,39,0.0,0,France
636,Granit 60 Vieilles Vignes Cornas,Granit 60 Vieilles Vignes Cornas 2021,2021,cornas,0,Vincent Paris,39,4.1,1344,France
637,Saint-Estèphe,Saint-Estèphe 2015,2015,saint-estephe,0,Château Ormes de Pez,39,3.9,17255,France
638,Moulis-en-Médoc,Moulis-en-Médoc 2020,2020,moulis-en-medoc,0,Château Chasse-Spleen,39,4.0,31165,France
639,Solen,Solen 2015,2015,pezenas,0,Domaine Les Aurelles,39,4.1,948,France
640,Virginie de Valandraud Saint-Émilion Grand Cru,Virginie de Valandraud Saint-Émilion Grand Cru 2017,2017,st-emilion-grand-cru,0,Château Valandraud,39,4.2,6368,France
641,Nizza Riserva,Nizza Riserva 2016,2016,nizza,0,Olim Bauda,39,4.2,269,Italia
642,Marsannay 'Clos du Roy' Rouge,Marsannay 'Clos du Roy' Rouge 2020,2020,marsannay,0,Jean Fournier,39,4.0,1352,France
643,Mas Borrás,Mas Borrás 2010,2010,penedes,0,Familia Torres,39,3.9,1589,España
644,Tenuta Lodola Nuova Vino Nobile di Montepulciano Riserva,Tenuta Lodola Nuova Vino Nobile di Montepulciano Riserva 2000,2000,vino-nobile-di-montepulciano,0,Ruffino,39,4.0,58,Italia
645,Santenay Premier Cru Beauregard,Santenay Premier Cru Beauregard 2018,2018,santenay-premier-cru,0,Edouard Delaunay,39,4.2,38,France
646,Monopole Pinot Noir,Monopole Pinot Noir 1999,1999,paso-robles,0,Windward,39,4.0,588,United States
647,Le Graveron Sancerre,Le Graveron Sancerre 2016,2016,sancerre,0,Henri Bourgeois,39,4.2,218,France
648,Bordeaux,Bordeaux 1998,1998,bordeaux,0,Château Balestard,39,3.8,69,France
649,Fixin La Mazière (Cuvée Signature),Fixin La Mazière (Cuvée Signature) 2015,2015,fixin,0,Bouchard Aîné & Fils,39,3.9,425,France
650,Savigny-lès-Beaune 'Les Peuillets',Savigny-lès-Beaune 'Les Peuillets' 2018,2018,savigny-les-beaune,0,Domaine Parigot,39,4.1,64,France
651,Cuvée Emma Vallée du Rhône,Cuvée Emma Vallée du Rhône 2018,2018,rhone,0,Domaine Gallety,39,4.1,606,France
652,Moulis-en-Médoc,Moulis-en-Médoc 1998,1998,moulis-en-medoc,0,Château Malmaison,39,3.8,3495,France
653,Saint Ferréol Bandol,Saint Ferréol Bandol 2020,2020,bandol,0,Domaine de la Tour du Bon,39,4.1,340,France
654,Ignaccio Rosso di Montalcino,Ignaccio Rosso di Montalcino 2015,2015,rosso-di-montalcino,0,Il Marroneto,39,3.9,1585,Italia
655,Pessac-Léognan (Grand Cru Classé),Pessac-Léognan (Grand Cru Classé) 2007,2007,pessac-leognan,0,Château Olivier,39,4.1,10315,France
656,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2016,2016,chateauneuf-du-pape,0,Pierre Usseglio,39,4.1,5143,France
657,Le Meix Fringuet,Le Meix Fringuet 2018,2018,cote-de-nuits-villages,0,Domaine Trapet,39,3.9,215,France
658,Cuvée Marianne,Cuvée Marianne 2017,2017,cotes-de-thongue,0,Domaine Saint-Georges d'Ibry,39,0.0,0,France
659,Reserva Rioja Tempranillo,Reserva Rioja Tempranillo 2011,2011,rioja,0,Baigorri,39,4.0,6375,España
660,Amiral de Beychevelle Saint-Julien,Amiral de Beychevelle Saint-Julien 2020,2020,saint-julien,0,Château Beychevelle,39,4.0,8497,France
661,Saint-Estèphe,Saint-Estèphe 2015,2015,saint-estephe,0,Château Ormes de Pez,39,3.9,17255,France
662,Granit 60 Vieilles Vignes Cornas,Granit 60 Vieilles Vignes Cornas 2021,2021,cornas,0,Vincent Paris,39,4.1,1344,France
663,Moulis-en-Médoc,Moulis-en-Médoc 2020,2020,moulis-en-medoc,0,Château Chasse-Spleen,39,4.0,31165,France
664,Solen,Solen 2015,2015,pezenas,0,Domaine Les Aurelles,39,4.1,948,France
665,Marsannay 'Clos du Roy' Rouge,Marsannay 'Clos du Roy' Rouge 2020,2020,marsannay,0,Jean Fournier,39,4.0,1352,France
666,Virginie de Valandraud Saint-Émilion Grand Cru,Virginie de Valandraud Saint-Émilion Grand Cru 2017,2017,st-emilion-grand-cru,0,Château Valandraud,39,4.2,6368,France
667,Nizza Riserva,Nizza Riserva 2016,2016,nizza,0,Olim Bauda,39,4.2,269,Italia
668,Mas Borrás,Mas Borrás 2010,2010,penedes,0,Familia Torres,39,3.9,1589,España
669,Tenuta Lodola Nuova Vino Nobile di Montepulciano Riserva,Tenuta Lodola Nuova Vino Nobile di Montepulciano Riserva 2000,2000,vino-nobile-di-montepulciano,0,Ruffino,39,4.0,58,Italia
670,Santenay Premier Cru Beauregard,Santenay Premier Cru Beauregard 2018,2018,santenay-premier-cru,0,Edouard Delaunay,39,4.2,38,France
671,Monopole Pinot Noir,Monopole Pinot Noir 1999,1999,paso-robles,0,Windward,39,4.0,588,United States
672,Le Graveron Sancerre,Le Graveron Sancerre 2016,2016,sancerre,0,Henri Bourgeois,39,4.2,218,France
673,Bordeaux,Bordeaux 1998,1998,bordeaux,0,Château Balestard,39,3.8,69,France
674,Fixin La Mazière (Cuvée Signature),Fixin La Mazière (Cuvée Signature) 2015,2015,fixin,0,Bouchard Aîné & Fils,39,3.9,425,France
675,Savigny-lès-Beaune 'Les Peuillets',Savigny-lès-Beaune 'Les Peuillets' 2018,2018,savigny-les-beaune,0,Domaine Parigot,39,4.1,64,France
676,Cuvée Emma Vallée du Rhône,Cuvée Emma Vallée du Rhône 2018,2018,rhone,0,Domaine Gallety,39,4.1,606,France
677,Moulis-en-Médoc,Moulis-en-Médoc 1998,1998,moulis-en-medoc,0,Château Malmaison,39,3.8,3495,France
678,Saint Ferréol Bandol,Saint Ferréol Bandol 2020,2020,bandol,0,Domaine de la Tour du Bon,39,4.1,340,France
679,Ignaccio Rosso di Montalcino,Ignaccio Rosso di Montalcino 2015,2015,rosso-di-montalcino,0,Il Marroneto,39,3.9,1585,Italia
680,Pessac-Léognan (Grand Cru Classé),Pessac-Léognan (Grand Cru Classé) 2007,2007,pessac-leognan,0,Château Olivier,39,4.1,10315,France
681,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2016,2016,chateauneuf-du-pape,0,Pierre Usseglio,39,4.1,5143,France
682,Le Meix Fringuet,Le Meix Fringuet 2018,2018,cote-de-nuits-villages,0,Domaine Trapet,39,3.9,215,France
683,Cuvée Marianne,Cuvée Marianne 2017,2017,cotes-de-thongue,0,Domaine Saint-Georges d'Ibry,39,0.0,0,France
684,Reserva Rioja Tempranillo,Reserva Rioja Tempranillo 2011,2011,rioja,0,Baigorri,39,4.0,6375,España
685,Amiral de Beychevelle Saint-Julien,Amiral de Beychevelle Saint-Julien 2020,2020,saint-julien,0,Château Beychevelle,39,4.0,8497,France
686,Granit 60 Vieilles Vignes Cornas,Granit 60 Vieilles Vignes Cornas 2021,2021,cornas,0,Vincent Paris,39,4.1,1344,France
687,Moulis-en-Médoc,Moulis-en-Médoc 2020,2020,moulis-en-medoc,0,Château Chasse-Spleen,39,4.0,31165,France
688,Solen,Solen 2015,2015,pezenas,0,Domaine Les Aurelles,39,4.1,948,France
689,Marsannay 'Clos du Roy' Rouge,Marsannay 'Clos du Roy' Rouge 2020,2020,marsannay,0,Jean Fournier,39,4.0,1352,France
690,Virginie de Valandraud Saint-Émilion Grand Cru,Virginie de Valandraud Saint-Émilion Grand Cru 2017,2017,st-emilion-grand-cru,0,Château Valandraud,39,4.2,6368,France
691,Nizza Riserva,Nizza Riserva 2016,2016,nizza,0,Olim Bauda,39,4.2,269,Italia
692,Saint-Estèphe,Saint-Estèphe 2015,2015,saint-estephe,0,Château Ormes de Pez,39,3.9,17255,France
693,Mas Borrás,Mas Borrás 2010,2010,penedes,0,Familia Torres,39,3.9,1589,España
694,Tenuta Lodola Nuova Vino Nobile di Montepulciano Riserva,Tenuta Lodola Nuova Vino Nobile di Montepulciano Riserva 2000,2000,vino-nobile-di-montepulciano,0,Ruffino,39,4.0,58,Italia
695,Santenay Premier Cru Beauregard,Santenay Premier Cru Beauregard 2018,2018,santenay-premier-cru,0,Edouard Delaunay,39,4.2,38,France
696,Monopole Pinot Noir,Monopole Pinot Noir 1999,1999,paso-robles,0,Windward,39,4.0,588,United States
697,Le Graveron Sancerre,Le Graveron Sancerre 2016,2016,sancerre,0,Henri Bourgeois,39,4.2,218,France
698,Bordeaux,Bordeaux 1998,1998,bordeaux,0,Château Balestard,39,3.8,69,France
699,Fixin La Mazière (Cuvée Signature),Fixin La Mazière (Cuvée Signature) 2015,2015,fixin,0,Bouchard Aîné & Fils,39,3.9,425,France
700,Savigny-lès-Beaune 'Les Peuillets',Savigny-lès-Beaune 'Les Peuillets' 2018,2018,savigny-les-beaune,0,Domaine Parigot,39,4.1,64,France
701,Cuvée Emma Vallée du Rhône,Cuvée Emma Vallée du Rhône 2018,2018,rhone,0,Domaine Gallety,39,4.1,606,France
702,Moulis-en-Médoc,Moulis-en-Médoc 1998,1998,moulis-en-medoc,0,Château Malmaison,39,3.8,3495,France
703,Saint Ferréol Bandol,Saint Ferréol Bandol 2020,2020,bandol,0,Domaine de la Tour du Bon,39,4.1,340,France
704,Pessac-Léognan (Grand Cru Classé),Pessac-Léognan (Grand Cru Classé) 2007,2007,pessac-leognan,0,Château Olivier,39,4.1,10315,France
705,Ignaccio Rosso di Montalcino,Ignaccio Rosso di Montalcino 2015,2015,rosso-di-montalcino,0,Il Marroneto,39,3.9,1585,Italia
706,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2016,2016,chateauneuf-du-pape,0,Pierre Usseglio,39,4.1,5143,France
707,Reserva Rioja Tempranillo,Reserva Rioja Tempranillo 2011,2011,rioja,0,Baigorri,39,4.0,6375,España
708,Le Meix Fringuet,Le Meix Fringuet 2018,2018,cote-de-nuits-villages,0,Domaine Trapet,39,3.9,215,France
709,Amiral de Beychevelle Saint-Julien,Amiral de Beychevelle Saint-Julien 2020,2020,saint-julien,0,Château Beychevelle,39,4.0,8497,France
710,Cuvée Marianne,Cuvée Marianne 2017,2017,cotes-de-thongue,0,Domaine Saint-Georges d'Ibry,39,0.0,0,France
711,Granit 60 Vieilles Vignes Cornas,Granit 60 Vieilles Vignes Cornas 2021,2021,cornas,0,Vincent Paris,39,4.1,1344,France
712,Moulis-en-Médoc,Moulis-en-Médoc 2020,2020,moulis-en-medoc,0,Château Chasse-Spleen,39,4.0,31165,France
713,Solen,Solen 2015,2015,pezenas,0,Domaine Les Aurelles,39,4.1,948,France
714,Virginie de Valandraud Saint-Émilion Grand Cru,Virginie de Valandraud Saint-Émilion Grand Cru 2017,2017,st-emilion-grand-cru,0,Château Valandraud,39,4.2,6368,France
715,Nizza Riserva,Nizza Riserva 2016,2016,nizza,0,Olim Bauda,39,4.2,269,Italia
716,Marsannay 'Clos du Roy' Rouge,Marsannay 'Clos du Roy' Rouge 2020,2020,marsannay,0,Jean Fournier,39,4.0,1352,France
717,Saint-Estèphe,Saint-Estèphe 2015,2015,saint-estephe,0,Château Ormes de Pez,39,3.9,17255,France
718,Mas Borrás,Mas Borrás 2010,2010,penedes,0,Familia Torres,39,3.9,1589,España
719,Tenuta Lodola Nuova Vino Nobile di Montepulciano Riserva,Tenuta Lodola Nuova Vino Nobile di Montepulciano Riserva 2000,2000,vino-nobile-di-montepulciano,0,Ruffino,39,4.0,58,Italia
720,Monopole Pinot Noir,Monopole Pinot Noir 1999,1999,paso-robles,0,Windward,39,4.0,588,United States
721,Le Graveron Sancerre,Le Graveron Sancerre 2016,2016,sancerre,0,Henri Bourgeois,39,4.2,218,France
722,Santenay Premier Cru Beauregard,Santenay Premier Cru Beauregard 2018,2018,santenay-premier-cru,0,Edouard Delaunay,39,4.2,38,France
723,Bordeaux,Bordeaux 1998,1998,bordeaux,0,Château Balestard,39,3.8,69,France
724,Fixin La Mazière (Cuvée Signature),Fixin La Mazière (Cuvée Signature) 2015,2015,fixin,0,Bouchard Aîné & Fils,39,3.9,425,France
725,Savigny-lès-Beaune 'Les Peuillets',Savigny-lès-Beaune 'Les Peuillets' 2018,2018,savigny-les-beaune,0,Domaine Parigot,39,4.1,64,France
726,Cuvée Emma Vallée du Rhône,Cuvée Emma Vallée du Rhône 2018,2018,rhone,0,Domaine Gallety,39,4.1,606,France
727,Moulis-en-Médoc,Moulis-en-Médoc 1998,1998,moulis-en-medoc,0,Château Malmaison,39,3.8,3495,France
728,Saint Ferréol Bandol,Saint Ferréol Bandol 2020,2020,bandol,0,Domaine de la Tour du Bon,39,4.1,340,France
729,Pessac-Léognan (Grand Cru Classé),Pessac-Léognan (Grand Cru Classé) 2007,2007,pessac-leognan,0,Château Olivier,39,4.1,10315,France
730,Ignaccio Rosso di Montalcino,Ignaccio Rosso di Montalcino 2015,2015,rosso-di-montalcino,0,Il Marroneto,39,3.9,1585,Italia
731,Châteauneuf-du-Pape,Châteauneuf-du-Pape 2016,2016,chateauneuf-du-pape,0,Pierre Usseglio,39,4.1,5143,France
732,Reserva Rioja Tempranillo,Reserva Rioja Tempranillo 2011,2011,rioja,0,Baigorri,39,4.0,6375,España
733,Le Meix Fringuet,Le Meix Fringuet 2018,2018,cote-de-nuits-villages,0,Domaine Trapet,39,3.9,215,France
734,Amiral de Beychevelle Saint-Julien,Amiral de Beychevelle Saint-Julien 2020,2020,saint-julien,0,Château Beychevelle,39,4.0,8497,France
735,Cuvée Marianne,Cuvée Marianne 2017,2017,cotes-de-thongue,0,Domaine Saint-Georges d'Ibry,39,0.0,0,France
736,Granit 60 Vieilles Vignes Cornas,Granit 60 Vieilles Vignes Cornas 2021,2021,cornas,0,Vincent Paris,39,4.1,1344,France
737,Moulis-en-Médoc,Moulis-en-Médoc 2020,2020,moulis-en-medoc,0,Château Chasse-Spleen,39,4.0,31165,France
738,Solen,Solen 2015,2015,pezenas,0,Domaine Les Aurelles,39,4.1,948,France
739,Virginie de Valandraud Saint-Émilion Grand Cru,Virginie de Valandraud Saint-Émilion Grand Cru 2017,2017,st-emilion-grand-cru,0,Château Valandraud,39,4.2,6368,France
740,Nizza Riserva,Nizza Riserva 2016,2016,nizza,0,Olim Bauda,39,4.2,269,Italia
741,Marsannay 'Clos du Roy' Rouge,Marsannay 'Clos du Roy' Rouge 2020,2020,marsannay,0,Jean Fournier,39,4.0,1352,France
742,Saint-Estèphe,Saint-Estèphe 2015,2015,saint-estephe,0,Château Ormes de Pez,39,3.9,17255,France
743,Mas Borrás,Mas Borrás 2010,2010,penedes,0,Familia Torres,39,3.9,1589,España
