,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
514,Iphöfer Julius Echter Berg Riesling,Iphöfer Julius Echter Berg Riesling 2018,2018,franken,0,Johann Ruck,41.38,3.9,126,Deutschland
515,Climat Les Quarts Pouilly-Vinzelles,Climat Les Quarts Pouilly-Vinzelles 2017,2017,pouilly-vinzelles,0,Trénel,41.38,4.1,76,France
516,Scharzhofberger GG,Scharzhofberger GG 2015,2015,mosel-saar-ruwer,0,Reichsgraf von Kesselstatt,41.48,4.1,421,Deutschland
517,Condrieu,Condrieu 2022,2022,condrieu,0,Domaine Christophe Pichon,41.6,4.1,1613,France
518,Grasberg,Grasberg 2016,2016,alsace,0,Marcel Deiss,41.7,4.1,788,France
519,Pouilly-Fuissé Sur La Roche,Pouilly-Fuissé Sur La Roche 2017,2017,pouilly-fuisse,0,Merlin,41.7,4.1,211,France
520,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2018,2018,pessac-leognan,0,Château Carbonnieux,41.75,4.1,18308,France
521,Krettnacher Euchariusberg Riesling Kabinett Alte Reben A.P. 8,Krettnacher Euchariusberg Riesling Kabinett Alte Reben A.P. 8 2021,2021,mosel-saar-ruwer,0,Hofgut Falkenstein,41.75,4.2,174,Deutschland
522,Forst Village Riesling,Forst Village Riesling 2021,2021,pfalz,0,Dr. Bürklin-Wolf,41.78,4.0,56,Deutschland
523,Clos Cancaillau Au Lavoir Jurançon Sec,Clos Cancaillau Au Lavoir Jurançon Sec 2020,2020,jurancon,0,Lionel Osmin & Cie,41.8,4.3,208,France
524,Chardonnay Langhe Bastia,Chardonnay Langhe Bastia 2021,2021,langhe,0,Conterno Fantino,41.8,4.1,1409,Italia
525,Pernand-Vergelesses Les Pins,Pernand-Vergelesses Les Pins 2018,2018,pernand-vergelesses,0,Domaine de l’Abbaye de Santenay,41.0,4.0,29,France
526,Blanc,Blanc 2018,2018,vin-de-pays-doc,0,Domaine de Cigalus,41.0,4.1,5796,France
527,Expression,Expression 2009,2009,tokaj,0,Holdvölgy,41.0,4.1,194,Magyarország
528,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2016,2016,pessac-leognan,0,Château Latour-Martillac,41.0,4.0,2567,France
529,Le Berceau,Le Berceau 2019,2019,alsace,0,Domaine Ostertag,41.0,4.0,37,France
530,La Côte Sancerre,La Côte Sancerre 2018,2018,sancerre,0,Gérard Boulay,41.0,4.1,305,France
531,Bourgogne Chardonnay,Bourgogne Chardonnay 2018,2018,bourgogne,0,Domaine Berlancourt,41.04,0.0,0,France
532,Savigny-les-Beaune Blanc,Savigny-les-Beaune Blanc 2021,2021,savigny-les-beaune,0,Domaine Pavelot - Jean-Marc et Hughes,41.04,3.9,66,France
533,Assyrtiko,Assyrtiko 2021,2021,santorini,0,Argyros,41.08,4.0,7280,Ελλάς
534,Gramadoelas,Gramadoelas 2021,2021,klein-karoo,0,Scions of Sinai,41.25,4.0,75,South Africa
535,Granietsteen,Granietsteen 2021,2021,stellenbosch,0,Scions of Sinai,41.25,3.9,216,South Africa
536,Via del Campo Falanghina,Via del Campo Falanghina 2022,2022,irpinia,0,Quintodecimo,41.28,4.2,1934,Italia
537,Plus,Plus 2018,2018,colli-orientali-del-friuli,0,Bastianich,41.28,4.1,1009,Italia
538,Climat Les Quarts Pouilly-Vinzelles,Climat Les Quarts Pouilly-Vinzelles 2016,2016,pouilly-vinzelles,0,Trénel,41.38,4.1,76,France
539,Iphöfer Julius Echter Berg Riesling,Iphöfer Julius Echter Berg Riesling 2018,2018,franken,0,Johann Ruck,41.38,3.9,126,Deutschland
540,Climat Les Quarts Pouilly-Vinzelles,Climat Les Quarts Pouilly-Vinzelles 2017,2017,pouilly-vinzelles,0,Trénel,41.38,4.1,76,France
541,Scharzhofberger GG,Scharzhofberger GG 2015,2015,mosel-saar-ruwer,0,Reichsgraf von Kesselstatt,41.48,4.1,421,Deutschland
542,Condrieu,Condrieu 2022,2022,condrieu,0,Domaine Christophe Pichon,41.6,4.1,1613,France
543,Grasberg,Grasberg 2016,2016,alsace,0,Marcel Deiss,41.7,4.1,788,France
544,Pouilly-Fuissé Sur La Roche,Pouilly-Fuissé Sur La Roche 2017,2017,pouilly-fuisse,0,Merlin,41.7,4.1,211,France
545,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2018,2018,pessac-leognan,0,Château Carbonnieux,41.75,4.1,18308,France
546,Krettnacher Euchariusberg Riesling Kabinett Alte Reben A.P. 8,Krettnacher Euchariusberg Riesling Kabinett Alte Reben A.P. 8 2021,2021,mosel-saar-ruwer,0,Hofgut Falkenstein,41.75,4.2,174,Deutschland
547,Forst Village Riesling,Forst Village Riesling 2021,2021,pfalz,0,Dr. Bürklin-Wolf,41.78,4.0,56,Deutschland
548,Clos Cancaillau Au Lavoir Jurançon Sec,Clos Cancaillau Au Lavoir Jurançon Sec 2020,2020,jurancon,0,Lionel Osmin & Cie,41.8,4.3,208,France
549,Chardonnay Langhe Bastia,Chardonnay Langhe Bastia 2021,2021,langhe,0,Conterno Fantino,41.8,4.1,1409,Italia
550,Pernand-Vergelesses Les Pins,Pernand-Vergelesses Les Pins 2018,2018,pernand-vergelesses,0,Domaine de l’Abbaye de Santenay,41.0,4.0,29,France
551,Blanc,Blanc 2018,2018,vin-de-pays-doc,0,Domaine de Cigalus,41.0,4.1,5796,France
552,Expression,Expression 2009,2009,tokaj,0,Holdvölgy,41.0,4.1,194,Magyarország
553,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2016,2016,pessac-leognan,0,Château Latour-Martillac,41.0,4.0,2567,France
554,Le Berceau,Le Berceau 2019,2019,alsace,0,Domaine Ostertag,41.0,4.0,37,France
555,La Côte Sancerre,La Côte Sancerre 2018,2018,sancerre,0,Gérard Boulay,41.0,4.1,305,France
556,Bourgogne Chardonnay,Bourgogne Chardonnay 2018,2018,bourgogne,0,Domaine Berlancourt,41.04,0.0,0,France
557,Savigny-les-Beaune Blanc,Savigny-les-Beaune Blanc 2021,2021,savigny-les-beaune,0,Domaine Pavelot - Jean-Marc et Hughes,41.04,3.9,66,France
558,Assyrtiko,Assyrtiko 2021,2021,santorini,0,Argyros,41.08,4.0,7280,Ελλάς
559,Gramadoelas,Gramadoelas 2021,2021,klein-karoo,0,Scions of Sinai,41.25,4.0,75,South Africa
560,Granietsteen,Granietsteen 2021,2021,stellenbosch,0,Scions of Sinai,41.25,3.9,216,South Africa
561,Via del Campo Falanghina,Via del Campo Falanghina 2022,2022,irpinia,0,Quintodecimo,41.28,4.2,1934,Italia
562,Plus,Plus 2018,2018,colli-orientali-del-friuli,0,Bastianich,41.28,4.1,1009,Italia
563,Climat Les Quarts Pouilly-Vinzelles,Climat Les Quarts Pouilly-Vinzelles 2016,2016,pouilly-vinzelles,0,Trénel,41.38,4.1,76,France
564,Iphöfer Julius Echter Berg Riesling,Iphöfer Julius Echter Berg Riesling 2018,2018,franken,0,Johann Ruck,41.38,3.9,126,Deutschland
565,Climat Les Quarts Pouilly-Vinzelles,Climat Les Quarts Pouilly-Vinzelles 2017,2017,pouilly-vinzelles,0,Trénel,41.38,4.1,76,France
566,Scharzhofberger GG,Scharzhofberger GG 2015,2015,mosel-saar-ruwer,0,Reichsgraf von Kesselstatt,41.48,4.1,421,Deutschland
567,Condrieu,Condrieu 2022,2022,condrieu,0,Domaine Christophe Pichon,41.6,4.1,1613,France
568,Grasberg,Grasberg 2016,2016,alsace,0,Marcel Deiss,41.7,4.1,788,France
569,Pouilly-Fuissé Sur La Roche,Pouilly-Fuissé Sur La Roche 2017,2017,pouilly-fuisse,0,Merlin,41.7,4.1,211,France
570,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2018,2018,pessac-leognan,0,Château Carbonnieux,41.75,4.1,18308,France
571,Krettnacher Euchariusberg Riesling Kabinett Alte Reben A.P. 8,Krettnacher Euchariusberg Riesling Kabinett Alte Reben A.P. 8 2021,2021,mosel-saar-ruwer,0,Hofgut Falkenstein,41.75,4.2,174,Deutschland
572,Forst Village Riesling,Forst Village Riesling 2021,2021,pfalz,0,Dr. Bürklin-Wolf,41.78,4.0,56,Deutschland
573,Clos Cancaillau Au Lavoir Jurançon Sec,Clos Cancaillau Au Lavoir Jurançon Sec 2020,2020,jurancon,0,Lionel Osmin & Cie,41.8,4.3,208,France
574,Chardonnay Langhe Bastia,Chardonnay Langhe Bastia 2021,2021,langhe,0,Conterno Fantino,41.8,4.1,1409,Italia
575,Pernand-Vergelesses Les Pins,Pernand-Vergelesses Les Pins 2018,2018,pernand-vergelesses,0,Domaine de l’Abbaye de Santenay,41.0,4.0,29,France
576,Blanc,Blanc 2018,2018,vin-de-pays-doc,0,Domaine de Cigalus,41.0,4.1,5796,France
577,Expression,Expression 2009,2009,tokaj,0,Holdvölgy,41.0,4.1,194,Magyarország
578,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2016,2016,pessac-leognan,0,Château Latour-Martillac,41.0,4.0,2567,France
579,Le Berceau,Le Berceau 2019,2019,alsace,0,Domaine Ostertag,41.0,4.0,37,France
580,La Côte Sancerre,La Côte Sancerre 2018,2018,sancerre,0,Gérard Boulay,41.0,4.1,305,France
581,Bourgogne Chardonnay,Bourgogne Chardonnay 2018,2018,bourgogne,0,Domaine Berlancourt,41.04,0.0,0,France
582,Savigny-les-Beaune Blanc,Savigny-les-Beaune Blanc 2021,2021,savigny-les-beaune,0,Domaine Pavelot - Jean-Marc et Hughes,41.04,3.9,66,France
583,Assyrtiko,Assyrtiko 2021,2021,santorini,0,Argyros,41.08,4.0,7280,Ελλάς
584,Gramadoelas,Gramadoelas 2021,2021,klein-karoo,0,Scions of Sinai,41.25,4.0,75,South Africa
585,Granietsteen,Granietsteen 2021,2021,stellenbosch,0,Scions of Sinai,41.25,3.9,216,South Africa
586,Via del Campo Falanghina,Via del Campo Falanghina 2022,2022,irpinia,0,Quintodecimo,41.28,4.2,1934,Italia
587,Plus,Plus 2018,2018,colli-orientali-del-friuli,0,Bastianich,41.28,4.1,1009,Italia
588,Climat Les Quarts Pouilly-Vinzelles,Climat Les Quarts Pouilly-Vinzelles 2016,2016,pouilly-vinzelles,0,Trénel,41.38,4.1,76,France
589,Iphöfer Julius Echter Berg Riesling,Iphöfer Julius Echter Berg Riesling 2018,2018,franken,0,Johann Ruck,41.38,3.9,126,Deutschland
590,Climat Les Quarts Pouilly-Vinzelles,Climat Les Quarts Pouilly-Vinzelles 2017,2017,pouilly-vinzelles,0,Trénel,41.38,4.1,76,France
591,Scharzhofberger GG,Scharzhofberger GG 2015,2015,mosel-saar-ruwer,0,Reichsgraf von Kesselstatt,41.48,4.1,421,Deutschland
592,Condrieu,Condrieu 2022,2022,condrieu,0,Domaine Christophe Pichon,41.6,4.1,1613,France
593,Grasberg,Grasberg 2016,2016,alsace,0,Marcel Deiss,41.7,4.1,788,France
594,Pouilly-Fuissé Sur La Roche,Pouilly-Fuissé Sur La Roche 2017,2017,pouilly-fuisse,0,Merlin,41.7,4.1,211,France
595,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2018,2018,pessac-leognan,0,Château Carbonnieux,41.75,4.1,18308,France
596,Krettnacher Euchariusberg Riesling Kabinett Alte Reben A.P. 8,Krettnacher Euchariusberg Riesling Kabinett Alte Reben A.P. 8 2021,2021,mosel-saar-ruwer,0,Hofgut Falkenstein,41.75,4.2,174,Deutschland
597,Forst Village Riesling,Forst Village Riesling 2021,2021,pfalz,0,Dr. Bürklin-Wolf,41.78,4.0,56,Deutschland
598,Clos Cancaillau Au Lavoir Jurançon Sec,Clos Cancaillau Au Lavoir Jurançon Sec 2020,2020,jurancon,0,Lionel Osmin & Cie,41.8,4.3,208,France
599,Chardonnay Langhe Bastia,Chardonnay Langhe Bastia 2021,2021,langhe,0,Conterno Fantino,41.8,4.1,1409,Italia
600,Pernand-Vergelesses Les Pins,Pernand-Vergelesses Les Pins 2018,2018,pernand-vergelesses,0,Domaine de l’Abbaye de Santenay,41.0,4.0,29,France
601,Blanc,Blanc 2018,2018,vin-de-pays-doc,0,Domaine de Cigalus,41.0,4.1,5796,France
602,Expression,Expression 2009,2009,tokaj,0,Holdvölgy,41.0,4.1,194,Magyarország
603,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2016,2016,pessac-leognan,0,Château Latour-Martillac,41.0,4.0,2567,France
604,Le Berceau,Le Berceau 2019,2019,alsace,0,Domaine Ostertag,41.0,4.0,37,France
605,La Côte Sancerre,La Côte Sancerre 2018,2018,sancerre,0,Gérard Boulay,41.0,4.1,305,France
606,Bourgogne Chardonnay,Bourgogne Chardonnay 2018,2018,bourgogne,0,Domaine Berlancourt,41.04,0.0,0,France
607,Savigny-les-Beaune Blanc,Savigny-les-Beaune Blanc 2021,2021,savigny-les-beaune,0,Domaine Pavelot - Jean-Marc et Hughes,41.04,3.9,66,France
608,Assyrtiko,Assyrtiko 2021,2021,santorini,0,Argyros,41.08,4.0,7280,Ελλάς
609,Gramadoelas,Gramadoelas 2021,2021,klein-karoo,0,Scions of Sinai,41.25,4.0,75,South Africa
610,Granietsteen,Granietsteen 2021,2021,stellenbosch,0,Scions of Sinai,41.25,3.9,216,South Africa
611,Via del Campo Falanghina,Via del Campo Falanghina 2022,2022,irpinia,0,Quintodecimo,41.28,4.2,1934,Italia
612,Plus,Plus 2018,2018,colli-orientali-del-friuli,0,Bastianich,41.28,4.1,1009,Italia
613,Climat Les Quarts Pouilly-Vinzelles,Climat Les Quarts Pouilly-Vinzelles 2016,2016,pouilly-vinzelles,0,Trénel,41.38,4.1,76,France
614,Iphöfer Julius Echter Berg Riesling,Iphöfer Julius Echter Berg Riesling 2018,2018,franken,0,Johann Ruck,41.38,3.9,126,Deutschland
615,Climat Les Quarts Pouilly-Vinzelles,Climat Les Quarts Pouilly-Vinzelles 2017,2017,pouilly-vinzelles,0,Trénel,41.38,4.1,76,France
616,Scharzhofberger GG,Scharzhofberger GG 2015,2015,mosel-saar-ruwer,0,Reichsgraf von Kesselstatt,41.48,4.1,421,Deutschland
617,Condrieu,Condrieu 2022,2022,condrieu,0,Domaine Christophe Pichon,41.6,4.1,1613,France
618,Grasberg,Grasberg 2016,2016,alsace,0,Marcel Deiss,41.7,4.1,788,France
619,Pouilly-Fuissé Sur La Roche,Pouilly-Fuissé Sur La Roche 2017,2017,pouilly-fuisse,0,Merlin,41.7,4.1,211,France
620,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2018,2018,pessac-leognan,0,Château Carbonnieux,41.75,4.1,18308,France
621,Krettnacher Euchariusberg Riesling Kabinett Alte Reben A.P. 8,Krettnacher Euchariusberg Riesling Kabinett Alte Reben A.P. 8 2021,2021,mosel-saar-ruwer,0,Hofgut Falkenstein,41.75,4.2,174,Deutschland
622,Forst Village Riesling,Forst Village Riesling 2021,2021,pfalz,0,Dr. Bürklin-Wolf,41.78,4.0,56,Deutschland
623,Clos Cancaillau Au Lavoir Jurançon Sec,Clos Cancaillau Au Lavoir Jurançon Sec 2020,2020,jurancon,0,Lionel Osmin & Cie,41.8,4.3,208,France
624,Chardonnay Langhe Bastia,Chardonnay Langhe Bastia 2021,2021,langhe,0,Conterno Fantino,41.8,4.1,1409,Italia
625,Pernand-Vergelesses Les Pins,Pernand-Vergelesses Les Pins 2018,2018,pernand-vergelesses,0,Domaine de l’Abbaye de Santenay,41.0,4.0,29,France
626,Blanc,Blanc 2018,2018,vin-de-pays-doc,0,Domaine de Cigalus,41.0,4.1,5796,France
627,Expression,Expression 2009,2009,tokaj,0,Holdvölgy,41.0,4.1,194,Magyarország
628,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2016,2016,pessac-leognan,0,Château Latour-Martillac,41.0,4.0,2567,France
629,Le Berceau,Le Berceau 2019,2019,alsace,0,Domaine Ostertag,41.0,4.0,37,France
630,La Côte Sancerre,La Côte Sancerre 2018,2018,sancerre,0,Gérard Boulay,41.0,4.1,305,France
631,Bourgogne Chardonnay,Bourgogne Chardonnay 2018,2018,bourgogne,0,Domaine Berlancourt,41.04,0.0,0,France
632,Savigny-les-Beaune Blanc,Savigny-les-Beaune Blanc 2021,2021,savigny-les-beaune,0,Domaine Pavelot - Jean-Marc et Hughes,41.04,3.9,66,France
633,Assyrtiko,Assyrtiko 2021,2021,santorini,0,Argyros,41.08,4.0,7280,Ελλάς
634,Gramadoelas,Gramadoelas 2021,2021,klein-karoo,0,Scions of Sinai,41.25,4.0,75,South Africa
635,Granietsteen,Granietsteen 2021,2021,stellenbosch,0,Scions of Sinai,41.25,3.9,216,South Africa
636,Via del Campo Falanghina,Via del Campo Falanghina 2022,2022,irpinia,0,Quintodecimo,41.28,4.2,1934,Italia
637,Plus,Plus 2018,2018,colli-orientali-del-friuli,0,Bastianich,41.28,4.1,1009,Italia
638,Climat Les Quarts Pouilly-Vinzelles,Climat Les Quarts Pouilly-Vinzelles 2016,2016,pouilly-vinzelles,0,Trénel,41.38,4.1,76,France
639,Iphöfer Julius Echter Berg Riesling,Iphöfer Julius Echter Berg Riesling 2018,2018,franken,0,Johann Ruck,41.38,3.9,126,Deutschland
640,Climat Les Quarts Pouilly-Vinzelles,Climat Les Quarts Pouilly-Vinzelles 2017,2017,pouilly-vinzelles,0,Trénel,41.38,4.1,76,France
641,Scharzhofberger GG,Scharzhofberger GG 2015,2015,mosel-saar-ruwer,0,Reichsgraf von Kesselstatt,41.48,4.1,421,Deutschland
642,Condrieu,Condrieu 2022,2022,condrieu,0,Domaine Christophe Pichon,41.6,4.1,1613,France
643,Grasberg,Grasberg 2016,2016,alsace,0,Marcel Deiss,41.7,4.1,788,France
644,Pouilly-Fuissé Sur La Roche,Pouilly-Fuissé Sur La Roche 2017,2017,pouilly-fuisse,0,Merlin,41.7,4.1,211,France
645,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2018,2018,pessac-leognan,0,Château Carbonnieux,41.75,4.1,18308,France
646,Krettnacher Euchariusberg Riesling Kabinett Alte Reben A.P. 8,Krettnacher Euchariusberg Riesling Kabinett Alte Reben A.P. 8 2021,2021,mosel-saar-ruwer,0,Hofgut Falkenstein,41.75,4.2,174,Deutschland
647,Forst Village Riesling,Forst Village Riesling 2021,2021,pfalz,0,Dr. Bürklin-Wolf,41.78,4.0,56,Deutschland
648,Clos Cancaillau Au Lavoir Jurançon Sec,Clos Cancaillau Au Lavoir Jurançon Sec 2020,2020,jurancon,0,Lionel Osmin & Cie,41.8,4.3,208,France
649,Chardonnay Langhe Bastia,Chardonnay Langhe Bastia 2021,2021,langhe,0,Conterno Fantino,41.8,4.1,1409,Italia
650,Pernand-Vergelesses Les Pins,Pernand-Vergelesses Les Pins 2018,2018,pernand-vergelesses,0,Domaine de l’Abbaye de Santenay,41.0,4.0,29,France
651,Blanc,Blanc 2018,2018,vin-de-pays-doc,0,Domaine de Cigalus,41.0,4.1,5796,France
652,Expression,Expression 2009,2009,tokaj,0,Holdvölgy,41.0,4.1,194,Magyarország
653,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2016,2016,pessac-leognan,0,Château Latour-Martillac,41.0,4.0,2567,France
654,Le Berceau,Le Berceau 2019,2019,alsace,0,Domaine Ostertag,41.0,4.0,37,France
655,La Côte Sancerre,La Côte Sancerre 2018,2018,sancerre,0,Gérard Boulay,41.0,4.1,305,France
656,Bourgogne Chardonnay,Bourgogne Chardonnay 2018,2018,bourgogne,0,Domaine Berlancourt,41.04,0.0,0,France
657,Savigny-les-Beaune Blanc,Savigny-les-Beaune Blanc 2021,2021,savigny-les-beaune,0,Domaine Pavelot - Jean-Marc et Hughes,41.04,3.9,66,France
658,Assyrtiko,Assyrtiko 2021,2021,santorini,0,Argyros,41.08,4.0,7280,Ελλάς
659,Gramadoelas,Gramadoelas 2021,2021,klein-karoo,0,Scions of Sinai,41.25,4.0,75,South Africa
660,Granietsteen,Granietsteen 2021,2021,stellenbosch,0,Scions of Sinai,41.25,3.9,216,South Africa
661,Via del Campo Falanghina,Via del Campo Falanghina 2022,2022,irpinia,0,Quintodecimo,41.28,4.2,1934,Italia
662,Plus,Plus 2018,2018,colli-orientali-del-friuli,0,Bastianich,41.28,4.1,1009,Italia
663,Climat Les Quarts Pouilly-Vinzelles,Climat Les Quarts Pouilly-Vinzelles 2016,2016,pouilly-vinzelles,0,Trénel,41.38,4.1,76,France
664,Iphöfer Julius Echter Berg Riesling,Iphöfer Julius Echter Berg Riesling 2018,2018,franken,0,Johann Ruck,41.38,3.9,126,Deutschland
665,Climat Les Quarts Pouilly-Vinzelles,Climat Les Quarts Pouilly-Vinzelles 2017,2017,pouilly-vinzelles,0,Trénel,41.38,4.1,76,France
666,Scharzhofberger GG,Scharzhofberger GG 2015,2015,mosel-saar-ruwer,0,Reichsgraf von Kesselstatt,41.48,4.1,421,Deutschland
667,Condrieu,Condrieu 2022,2022,condrieu,0,Domaine Christophe Pichon,41.6,4.1,1613,France
668,Grasberg,Grasberg 2016,2016,alsace,0,Marcel Deiss,41.7,4.1,788,France
669,Pouilly-Fuissé Sur La Roche,Pouilly-Fuissé Sur La Roche 2017,2017,pouilly-fuisse,0,Merlin,41.7,4.1,211,France
670,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2018,2018,pessac-leognan,0,Château Carbonnieux,41.75,4.1,18308,France
671,Krettnacher Euchariusberg Riesling Kabinett Alte Reben A.P. 8,Krettnacher Euchariusberg Riesling Kabinett Alte Reben A.P. 8 2021,2021,mosel-saar-ruwer,0,Hofgut Falkenstein,41.75,4.2,174,Deutschland
672,Forst Village Riesling,Forst Village Riesling 2021,2021,pfalz,0,Dr. Bürklin-Wolf,41.78,4.0,56,Deutschland
673,Clos Cancaillau Au Lavoir Jurançon Sec,Clos Cancaillau Au Lavoir Jurançon Sec 2020,2020,jurancon,0,Lionel Osmin & Cie,41.8,4.3,208,France
674,Chardonnay Langhe Bastia,Chardonnay Langhe Bastia 2021,2021,langhe,0,Conterno Fantino,41.8,4.1,1409,Italia
675,Pernand-Vergelesses Les Pins,Pernand-Vergelesses Les Pins 2018,2018,pernand-vergelesses,0,Domaine de l’Abbaye de Santenay,41.0,4.0,29,France
676,Blanc,Blanc 2018,2018,vin-de-pays-doc,0,Domaine de Cigalus,41.0,4.1,5796,France
677,Expression,Expression 2009,2009,tokaj,0,Holdvölgy,41.0,4.1,194,Magyarország
678,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2016,2016,pessac-leognan,0,Château Latour-Martillac,41.0,4.0,2567,France
679,Le Berceau,Le Berceau 2019,2019,alsace,0,Domaine Ostertag,41.0,4.0,37,France
680,La Côte Sancerre,La Côte Sancerre 2018,2018,sancerre,0,Gérard Boulay,41.0,4.1,305,France
681,Bourgogne Chardonnay,Bourgogne Chardonnay 2018,2018,bourgogne,0,Domaine Berlancourt,41.04,0.0,0,France
682,Savigny-les-Beaune Blanc,Savigny-les-Beaune Blanc 2021,2021,savigny-les-beaune,0,Domaine Pavelot - Jean-Marc et Hughes,41.04,3.9,66,France
683,Assyrtiko,Assyrtiko 2021,2021,santorini,0,Argyros,41.08,4.0,7280,Ελλάς
684,Gramadoelas,Gramadoelas 2021,2021,klein-karoo,0,Scions of Sinai,41.25,4.0,75,South Africa
685,Granietsteen,Granietsteen 2021,2021,stellenbosch,0,Scions of Sinai,41.25,3.9,216,South Africa
686,Via del Campo Falanghina,Via del Campo Falanghina 2022,2022,irpinia,0,Quintodecimo,41.28,4.2,1934,Italia
687,Plus,Plus 2018,2018,colli-orientali-del-friuli,0,Bastianich,41.28,4.1,1009,Italia
688,Climat Les Quarts Pouilly-Vinzelles,Climat Les Quarts Pouilly-Vinzelles 2016,2016,pouilly-vinzelles,0,Trénel,41.38,4.1,76,France
689,Iphöfer Julius Echter Berg Riesling,Iphöfer Julius Echter Berg Riesling 2018,2018,franken,0,Johann Ruck,41.38,3.9,126,Deutschland
690,Climat Les Quarts Pouilly-Vinzelles,Climat Les Quarts Pouilly-Vinzelles 2017,2017,pouilly-vinzelles,0,Trénel,41.38,4.1,76,France
691,Scharzhofberger GG,Scharzhofberger GG 2015,2015,mosel-saar-ruwer,0,Reichsgraf von Kesselstatt,41.48,4.1,421,Deutschland
692,Condrieu,Condrieu 2022,2022,condrieu,0,Domaine Christophe Pichon,41.6,4.1,1613,France
693,Grasberg,Grasberg 2016,2016,alsace,0,Marcel Deiss,41.7,4.1,788,France
694,Pouilly-Fuissé Sur La Roche,Pouilly-Fuissé Sur La Roche 2017,2017,pouilly-fuisse,0,Merlin,41.7,4.1,211,France
695,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2018,2018,pessac-leognan,0,Château Carbonnieux,41.75,4.1,18308,France
696,Krettnacher Euchariusberg Riesling Kabinett Alte Reben A.P. 8,Krettnacher Euchariusberg Riesling Kabinett Alte Reben A.P. 8 2021,2021,mosel-saar-ruwer,0,Hofgut Falkenstein,41.75,4.2,174,Deutschland
697,Forst Village Riesling,Forst Village Riesling 2021,2021,pfalz,0,Dr. Bürklin-Wolf,41.78,4.0,56,Deutschland
698,Clos Cancaillau Au Lavoir Jurançon Sec,Clos Cancaillau Au Lavoir Jurançon Sec 2020,2020,jurancon,0,Lionel Osmin & Cie,41.8,4.3,208,France
699,Chardonnay Langhe Bastia,Chardonnay Langhe Bastia 2021,2021,langhe,0,Conterno Fantino,41.8,4.1,1409,Italia
700,Pernand-Vergelesses Les Pins,Pernand-Vergelesses Les Pins 2018,2018,pernand-vergelesses,0,Domaine de l’Abbaye de Santenay,41.0,4.0,29,France
701,Blanc,Blanc 2018,2018,vin-de-pays-doc,0,Domaine de Cigalus,41.0,4.1,5796,France
702,Expression,Expression 2009,2009,tokaj,0,Holdvölgy,41.0,4.1,194,Magyarország
703,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2016,2016,pessac-leognan,0,Château Latour-Martillac,41.0,4.0,2567,France
704,Le Berceau,Le Berceau 2019,2019,alsace,0,Domaine Ostertag,41.0,4.0,37,France
705,La Côte Sancerre,La Côte Sancerre 2018,2018,sancerre,0,Gérard Boulay,41.0,4.1,305,France
706,Bourgogne Chardonnay,Bourgogne Chardonnay 2018,2018,bourgogne,0,Domaine Berlancourt,41.04,0.0,0,France
707,Savigny-les-Beaune Blanc,Savigny-les-Beaune Blanc 2021,2021,savigny-les-beaune,0,Domaine Pavelot - Jean-Marc et Hughes,41.04,3.9,66,France
708,Assyrtiko,Assyrtiko 2021,2021,santorini,0,Argyros,41.08,4.0,7280,Ελλάς
709,Gramadoelas,Gramadoelas 2021,2021,klein-karoo,0,Scions of Sinai,41.25,4.0,75,South Africa
710,Granietsteen,Granietsteen 2021,2021,stellenbosch,0,Scions of Sinai,41.25,3.9,216,South Africa
711,Via del Campo Falanghina,Via del Campo Falanghina 2022,2022,irpinia,0,Quintodecimo,41.28,4.2,1934,Italia
712,Plus,Plus 2018,2018,colli-orientali-del-friuli,0,Bastianich,41.28,4.1,1009,Italia
