,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
347,Auxey-Duresses 'Les Hautés',Auxey-Duresses 'Les Hautés' 2020,2020,auxey-duresses,0,Domaine des Terres de Velle,38.0,4.2,39,France
348,L’Oppidum Vouvray Sec,L’Oppidum Vouvray Sec 2014,2014,vouvray,0,Domaine Bourillon Dorléans,38.00333333333333,4.2,27,France
349,Pequeñas Producciones Chardonnay,Pequeñas Producciones Chardonnay 2021,2021,tupungato,0,Escorihuela Gascón,38.05,4.2,3518,Argentina
350,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2021,2021,pessac-leognan,0,Château Olivier,38.0,3.9,1711,France
351,Pouilly-Fuissé,Pouilly-Fuissé 2007,2007,pouilly-fuisse,0,Maison de Montille,38.0,4.0,40,France
352,L'Eclos des Abeilles Coteaux Bourguignons,L'Eclos des Abeilles Coteaux Bourguignons 2021,2021,coteaux-bourguignons,0,Domaine de Bellène,38.0,3.9,170,France
353,Météore Jurançon Sec,Météore Jurançon Sec 2021,2021,jurancon-sec,0,Clos Larrouyat,38.0,3.9,489,France
354,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2019,2019,chateauneuf-du-pape,0,Domaine de la Palud,38.0,0.0,0,France
355,Cuvée du Perce Neige Bourgogne,Cuvée du Perce Neige Bourgogne 2019,2019,bourgogne,0,Laurent Ponsot,38.0,3.8,474,France
356,Bourgogne Blanc,Bourgogne Blanc 2018,2018,bourgogne,0,Pierre Boisson,38.0,4.0,707,France
357,Hope Marguerite,Hope Marguerite 2021,2021,bot-river,0,Beaumont,38.0,4.1,2931,South Africa
358,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2018,2018,pessac-leognan,0,Château Bouscaut,38.0,4.0,613,France
359,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2017,2017,pessac-leognan,0,Château Bouscaut,38.0,4.0,613,France
360,Saint-Aubin 1er Cru 'Les Champlots',Saint-Aubin 1er Cru 'Les Champlots' 2019,2019,saint-aubin-les-champlots,0,Domaine Françoise & Denis Clair,38.0,3.9,104,France
361,Saint-Joseph Les Royes Blanc,Saint-Joseph Les Royes Blanc 2021,2021,saint-joseph,0,Domaine Courbis,38.0,4.1,778,France
362,Pouilly-Fuissé,Pouilly-Fuissé 2006,2006,pouilly-fuisse,0,Maison de Montille,38.0,4.0,40,France
363,Reserve Chardonnay,Reserve Chardonnay 2016,2016,hawkes-bay,0,Elephant Hill,38.0,4.0,293,New Zealand
364,10X Chardonnay,10X Chardonnay 2021,2021,mornington-peninsula,0,Ten Minutes by Tractor,38.0,3.7,502,Australia
365,Sélection Massale Bourgogne Aligoté Doré,Sélection Massale Bourgogne Aligoté Doré 2019,2019,bourgogne-aligote,0,Domaine Boris Champy,38.0,3.8,92,France
366,Steading Blanc,Steading Blanc 2018,2018,barossa-valley,0,Torbreck,38.0,3.9,240,Australia
367,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2021,2021,pessac-leognan,0,Château Carbonnieux,38.0,4.1,18308,France
368,Caillou Blanc,Caillou Blanc 2018,2018,bordeaux,0,Château Talbot,38.0,3.9,3119,France
369,Chablis Premier Cru,Chablis Premier Cru 2021,2021,chablis-premier-cru,0,Louis Latour,38.0,4.0,2202,France
370,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2020,2020,pessac-leognan,0,Château Couhins-Lurton,38.0,3.9,2619,France
371,Clos du Moulin,Clos du Moulin 2016,2016,saumur,0,Domaine des Roches Neuves,38.0,4.0,244,France
372,Auxey-Duresses 'Les Hautés',Auxey-Duresses 'Les Hautés' 2020,2020,auxey-duresses,0,Domaine des Terres de Velle,38.0,4.2,39,France
373,L’Oppidum Vouvray Sec,L’Oppidum Vouvray Sec 2014,2014,vouvray,0,Domaine Bourillon Dorléans,38.00333333333333,4.2,27,France
374,Pequeñas Producciones Chardonnay,Pequeñas Producciones Chardonnay 2021,2021,tupungato,0,Escorihuela Gascón,38.05,4.2,3518,Argentina
375,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2021,2021,pessac-leognan,0,Château Olivier,38.0,3.9,1711,France
376,Pouilly-Fuissé,Pouilly-Fuissé 2007,2007,pouilly-fuisse,0,Maison de Montille,38.0,4.0,40,France
377,L'Eclos des Abeilles Coteaux Bourguignons,L'Eclos des Abeilles Coteaux Bourguignons 2021,2021,coteaux-bourguignons,0,Domaine de Bellène,38.0,3.9,170,France
378,Météore Jurançon Sec,Météore Jurançon Sec 2021,2021,jurancon-sec,0,Clos Larrouyat,38.0,3.9,489,France
379,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2019,2019,chateauneuf-du-pape,0,Domaine de la Palud,38.0,0.0,0,France
380,Cuvée du Perce Neige Bourgogne,Cuvée du Perce Neige Bourgogne 2019,2019,bourgogne,0,Laurent Ponsot,38.0,3.8,474,France
381,Bourgogne Blanc,Bourgogne Blanc 2018,2018,bourgogne,0,Pierre Boisson,38.0,4.0,707,France
382,Hope Marguerite,Hope Marguerite 2021,2021,bot-river,0,Beaumont,38.0,4.1,2931,South Africa
383,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2018,2018,pessac-leognan,0,Château Bouscaut,38.0,4.0,613,France
384,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2017,2017,pessac-leognan,0,Château Bouscaut,38.0,4.0,613,France
385,Saint-Aubin 1er Cru 'Les Champlots',Saint-Aubin 1er Cru 'Les Champlots' 2019,2019,saint-aubin-les-champlots,0,Domaine Françoise & Denis Clair,38.0,3.9,104,France
386,Saint-Joseph Les Royes Blanc,Saint-Joseph Les Royes Blanc 2021,2021,saint-joseph,0,Domaine Courbis,38.0,4.1,778,France
387,Pouilly-Fuissé,Pouilly-Fuissé 2006,2006,pouilly-fuisse,0,Maison de Montille,38.0,4.0,40,France
388,Reserve Chardonnay,Reserve Chardonnay 2016,2016,hawkes-bay,0,Elephant Hill,38.0,4.0,293,New Zealand
389,10X Chardonnay,10X Chardonnay 2021,2021,mornington-peninsula,0,Ten Minutes by Tractor,38.0,3.7,502,Australia
390,Sélection Massale Bourgogne Aligoté Doré,Sélection Massale Bourgogne Aligoté Doré 2019,2019,bourgogne-aligote,0,Domaine Boris Champy,38.0,3.8,92,France
391,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2021,2021,pessac-leognan,0,Château Carbonnieux,38.0,4.1,18308,France
392,Caillou Blanc,Caillou Blanc 2018,2018,bordeaux,0,Château Talbot,38.0,3.9,3119,France
393,Steading Blanc,Steading Blanc 2018,2018,barossa-valley,0,Torbreck,38.0,3.9,240,Australia
394,Chablis Premier Cru,Chablis Premier Cru 2021,2021,chablis-premier-cru,0,Louis Latour,38.0,4.0,2202,France
395,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2020,2020,pessac-leognan,0,Château Couhins-Lurton,38.0,3.9,2619,France
396,Clos du Moulin,Clos du Moulin 2016,2016,saumur,0,Domaine des Roches Neuves,38.0,4.0,244,France
397,Auxey-Duresses 'Les Hautés',Auxey-Duresses 'Les Hautés' 2020,2020,auxey-duresses,0,Domaine des Terres de Velle,38.0,4.2,39,France
398,L’Oppidum Vouvray Sec,L’Oppidum Vouvray Sec 2014,2014,vouvray,0,Domaine Bourillon Dorléans,38.00333333333333,4.2,27,France
399,Pequeñas Producciones Chardonnay,Pequeñas Producciones Chardonnay 2021,2021,tupungato,0,Escorihuela Gascón,38.05,4.2,3518,Argentina
400,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2021,2021,pessac-leognan,0,Château Olivier,38.0,3.9,1711,France
401,Pouilly-Fuissé,Pouilly-Fuissé 2007,2007,pouilly-fuisse,0,Maison de Montille,38.0,4.0,40,France
402,L'Eclos des Abeilles Coteaux Bourguignons,L'Eclos des Abeilles Coteaux Bourguignons 2021,2021,coteaux-bourguignons,0,Domaine de Bellène,38.0,3.9,170,France
403,Météore Jurançon Sec,Météore Jurançon Sec 2021,2021,jurancon-sec,0,Clos Larrouyat,38.0,3.9,489,France
404,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2019,2019,chateauneuf-du-pape,0,Domaine de la Palud,38.0,0.0,0,France
405,Cuvée du Perce Neige Bourgogne,Cuvée du Perce Neige Bourgogne 2019,2019,bourgogne,0,Laurent Ponsot,38.0,3.8,474,France
406,Bourgogne Blanc,Bourgogne Blanc 2018,2018,bourgogne,0,Pierre Boisson,38.0,4.0,707,France
407,Hope Marguerite,Hope Marguerite 2021,2021,bot-river,0,Beaumont,38.0,4.1,2931,South Africa
408,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2018,2018,pessac-leognan,0,Château Bouscaut,38.0,4.0,613,France
409,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2017,2017,pessac-leognan,0,Château Bouscaut,38.0,4.0,613,France
410,Saint-Aubin 1er Cru 'Les Champlots',Saint-Aubin 1er Cru 'Les Champlots' 2019,2019,saint-aubin-les-champlots,0,Domaine Françoise & Denis Clair,38.0,3.9,104,France
411,Saint-Joseph Les Royes Blanc,Saint-Joseph Les Royes Blanc 2021,2021,saint-joseph,0,Domaine Courbis,38.0,4.1,778,France
412,Pouilly-Fuissé,Pouilly-Fuissé 2006,2006,pouilly-fuisse,0,Maison de Montille,38.0,4.0,40,France
413,Reserve Chardonnay,Reserve Chardonnay 2016,2016,hawkes-bay,0,Elephant Hill,38.0,4.0,293,New Zealand
414,10X Chardonnay,10X Chardonnay 2021,2021,mornington-peninsula,0,Ten Minutes by Tractor,38.0,3.7,502,Australia
415,Sélection Massale Bourgogne Aligoté Doré,Sélection Massale Bourgogne Aligoté Doré 2019,2019,bourgogne-aligote,0,Domaine Boris Champy,38.0,3.8,92,France
416,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2021,2021,pessac-leognan,0,Château Carbonnieux,38.0,4.1,18308,France
417,Caillou Blanc,Caillou Blanc 2018,2018,bordeaux,0,Château Talbot,38.0,3.9,3119,France
418,Steading Blanc,Steading Blanc 2018,2018,barossa-valley,0,Torbreck,38.0,3.9,240,Australia
419,Chablis Premier Cru,Chablis Premier Cru 2021,2021,chablis-premier-cru,0,Louis Latour,38.0,4.0,2202,France
420,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2020,2020,pessac-leognan,0,Château Couhins-Lurton,38.0,3.9,2619,France
421,Clos du Moulin,Clos du Moulin 2016,2016,saumur,0,Domaine des Roches Neuves,38.0,4.0,244,France
422,Auxey-Duresses 'Les Hautés',Auxey-Duresses 'Les Hautés' 2020,2020,auxey-duresses,0,Domaine des Terres de Velle,38.0,4.2,39,France
423,L’Oppidum Vouvray Sec,L’Oppidum Vouvray Sec 2014,2014,vouvray,0,Domaine Bourillon Dorléans,38.00333333333333,4.2,27,France
424,Pequeñas Producciones Chardonnay,Pequeñas Producciones Chardonnay 2021,2021,tupungato,0,Escorihuela Gascón,38.05,4.2,3518,Argentina
425,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2021,2021,pessac-leognan,0,Château Olivier,38.0,3.9,1711,France
426,Pouilly-Fuissé,Pouilly-Fuissé 2007,2007,pouilly-fuisse,0,Maison de Montille,38.0,4.0,40,France
427,L'Eclos des Abeilles Coteaux Bourguignons,L'Eclos des Abeilles Coteaux Bourguignons 2021,2021,coteaux-bourguignons,0,Domaine de Bellène,38.0,3.9,170,France
428,Météore Jurançon Sec,Météore Jurançon Sec 2021,2021,jurancon-sec,0,Clos Larrouyat,38.0,3.9,489,France
429,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2019,2019,chateauneuf-du-pape,0,Domaine de la Palud,38.0,0.0,0,France
430,Cuvée du Perce Neige Bourgogne,Cuvée du Perce Neige Bourgogne 2019,2019,bourgogne,0,Laurent Ponsot,38.0,3.8,474,France
431,Bourgogne Blanc,Bourgogne Blanc 2018,2018,bourgogne,0,Pierre Boisson,38.0,4.0,707,France
432,Hope Marguerite,Hope Marguerite 2021,2021,bot-river,0,Beaumont,38.0,4.1,2931,South Africa
433,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2018,2018,pessac-leognan,0,Château Bouscaut,38.0,4.0,613,France
434,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2017,2017,pessac-leognan,0,Château Bouscaut,38.0,4.0,613,France
435,Saint-Aubin 1er Cru 'Les Champlots',Saint-Aubin 1er Cru 'Les Champlots' 2019,2019,saint-aubin-les-champlots,0,Domaine Françoise & Denis Clair,38.0,3.9,104,France
436,Saint-Joseph Les Royes Blanc,Saint-Joseph Les Royes Blanc 2021,2021,saint-joseph,0,Domaine Courbis,38.0,4.1,778,France
437,Pouilly-Fuissé,Pouilly-Fuissé 2006,2006,pouilly-fuisse,0,Maison de Montille,38.0,4.0,40,France
438,Reserve Chardonnay,Reserve Chardonnay 2016,2016,hawkes-bay,0,Elephant Hill,38.0,4.0,293,New Zealand
439,10X Chardonnay,10X Chardonnay 2021,2021,mornington-peninsula,0,Ten Minutes by Tractor,38.0,3.7,502,Australia
440,Sélection Massale Bourgogne Aligoté Doré,Sélection Massale Bourgogne Aligoté Doré 2019,2019,bourgogne-aligote,0,Domaine Boris Champy,38.0,3.8,92,France
441,Steading Blanc,Steading Blanc 2018,2018,barossa-valley,0,Torbreck,38.0,3.9,240,Australia
442,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2021,2021,pessac-leognan,0,Château Carbonnieux,38.0,4.1,18308,France
443,Caillou Blanc,Caillou Blanc 2018,2018,bordeaux,0,Château Talbot,38.0,3.9,3119,France
444,Chablis Premier Cru,Chablis Premier Cru 2021,2021,chablis-premier-cru,0,Louis Latour,38.0,4.0,2202,France
445,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2020,2020,pessac-leognan,0,Château Couhins-Lurton,38.0,3.9,2619,France
446,Clos du Moulin,Clos du Moulin 2016,2016,saumur,0,Domaine des Roches Neuves,38.0,4.0,244,France
447,Auxey-Duresses 'Les Hautés',Auxey-Duresses 'Les Hautés' 2020,2020,auxey-duresses,0,Domaine des Terres de Velle,38.0,4.2,39,France
448,L’Oppidum Vouvray Sec,L’Oppidum Vouvray Sec 2014,2014,vouvray,0,Domaine Bourillon Dorléans,38.00333333333333,4.2,27,France
449,Pequeñas Producciones Chardonnay,Pequeñas Producciones Chardonnay 2021,2021,tupungato,0,Escorihuela Gascón,38.05,4.2,3518,Argentina
450,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2021,2021,pessac-leognan,0,Château Olivier,38.0,3.9,1711,France
451,Pouilly-Fuissé,Pouilly-Fuissé 2007,2007,pouilly-fuisse,0,Maison de Montille,38.0,4.0,40,France
452,L'Eclos des Abeilles Coteaux Bourguignons,L'Eclos des Abeilles Coteaux Bourguignons 2021,2021,coteaux-bourguignons,0,Domaine de Bellène,38.0,3.9,170,France
453,Météore Jurançon Sec,Météore Jurançon Sec 2021,2021,jurancon-sec,0,Clos Larrouyat,38.0,3.9,489,France
454,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2019,2019,chateauneuf-du-pape,0,Domaine de la Palud,38.0,0.0,0,France
455,Cuvée du Perce Neige Bourgogne,Cuvée du Perce Neige Bourgogne 2019,2019,bourgogne,0,Laurent Ponsot,38.0,3.8,474,France
456,Bourgogne Blanc,Bourgogne Blanc 2018,2018,bourgogne,0,Pierre Boisson,38.0,4.0,707,France
457,Hope Marguerite,Hope Marguerite 2021,2021,bot-river,0,Beaumont,38.0,4.1,2931,South Africa
458,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2018,2018,pessac-leognan,0,Château Bouscaut,38.0,4.0,613,France
459,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2017,2017,pessac-leognan,0,Château Bouscaut,38.0,4.0,613,France
460,Saint-Aubin 1er Cru 'Les Champlots',Saint-Aubin 1er Cru 'Les Champlots' 2019,2019,saint-aubin-les-champlots,0,Domaine Françoise & Denis Clair,38.0,3.9,104,France
461,Saint-Joseph Les Royes Blanc,Saint-Joseph Les Royes Blanc 2021,2021,saint-joseph,0,Domaine Courbis,38.0,4.1,778,France
462,Pouilly-Fuissé,Pouilly-Fuissé 2006,2006,pouilly-fuisse,0,Maison de Montille,38.0,4.0,40,France
463,Reserve Chardonnay,Reserve Chardonnay 2016,2016,hawkes-bay,0,Elephant Hill,38.0,4.0,293,New Zealand
464,10X Chardonnay,10X Chardonnay 2021,2021,mornington-peninsula,0,Ten Minutes by Tractor,38.0,3.7,502,Australia
465,Sélection Massale Bourgogne Aligoté Doré,Sélection Massale Bourgogne Aligoté Doré 2019,2019,bourgogne-aligote,0,Domaine Boris Champy,38.0,3.8,92,France
466,Steading Blanc,Steading Blanc 2018,2018,barossa-valley,0,Torbreck,38.0,3.9,240,Australia
467,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2021,2021,pessac-leognan,0,Château Carbonnieux,38.0,4.1,18308,France
468,Caillou Blanc,Caillou Blanc 2018,2018,bordeaux,0,Château Talbot,38.0,3.9,3119,France
469,Chablis Premier Cru,Chablis Premier Cru 2021,2021,chablis-premier-cru,0,Louis Latour,38.0,4.0,2202,France
470,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2020,2020,pessac-leognan,0,Château Couhins-Lurton,38.0,3.9,2619,France
471,Clos du Moulin,Clos du Moulin 2016,2016,saumur,0,Domaine des Roches Neuves,38.0,4.0,244,France
472,Auxey-Duresses 'Les Hautés',Auxey-Duresses 'Les Hautés' 2020,2020,auxey-duresses,0,Domaine des Terres de Velle,38.0,4.2,39,France
473,L’Oppidum Vouvray Sec,L’Oppidum Vouvray Sec 2014,2014,vouvray,0,Domaine Bourillon Dorléans,38.00333333333333,4.2,27,France
474,Pequeñas Producciones Chardonnay,Pequeñas Producciones Chardonnay 2021,2021,tupungato,0,Escorihuela Gascón,38.05,4.2,3518,Argentina
475,Pouilly-Fuissé,Pouilly-Fuissé 2007,2007,pouilly-fuisse,0,Maison de Montille,38.0,4.0,40,France
476,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2021,2021,pessac-leognan,0,Château Olivier,38.0,3.9,1711,France
477,L'Eclos des Abeilles Coteaux Bourguignons,L'Eclos des Abeilles Coteaux Bourguignons 2021,2021,coteaux-bourguignons,0,Domaine de Bellène,38.0,3.9,170,France
478,Météore Jurançon Sec,Météore Jurançon Sec 2021,2021,jurancon-sec,0,Clos Larrouyat,38.0,3.9,489,France
479,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2019,2019,chateauneuf-du-pape,0,Domaine de la Palud,38.0,0.0,0,France
480,Cuvée du Perce Neige Bourgogne,Cuvée du Perce Neige Bourgogne 2019,2019,bourgogne,0,Laurent Ponsot,38.0,3.8,474,France
481,Bourgogne Blanc,Bourgogne Blanc 2018,2018,bourgogne,0,Pierre Boisson,38.0,4.0,707,France
482,Hope Marguerite,Hope Marguerite 2021,2021,bot-river,0,Beaumont,38.0,4.1,2931,South Africa
483,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2018,2018,pessac-leognan,0,Château Bouscaut,38.0,4.0,613,France
484,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2017,2017,pessac-leognan,0,Château Bouscaut,38.0,4.0,613,France
485,Saint-Aubin 1er Cru 'Les Champlots',Saint-Aubin 1er Cru 'Les Champlots' 2019,2019,saint-aubin-les-champlots,0,Domaine Françoise & Denis Clair,38.0,3.9,104,France
486,Saint-Joseph Les Royes Blanc,Saint-Joseph Les Royes Blanc 2021,2021,saint-joseph,0,Domaine Courbis,38.0,4.1,778,France
487,Pouilly-Fuissé,Pouilly-Fuissé 2006,2006,pouilly-fuisse,0,Maison de Montille,38.0,4.0,40,France
488,Reserve Chardonnay,Reserve Chardonnay 2016,2016,hawkes-bay,0,Elephant Hill,38.0,4.0,293,New Zealand
489,10X Chardonnay,10X Chardonnay 2021,2021,mornington-peninsula,0,Ten Minutes by Tractor,38.0,3.7,502,Australia
490,Sélection Massale Bourgogne Aligoté Doré,Sélection Massale Bourgogne Aligoté Doré 2019,2019,bourgogne-aligote,0,Domaine Boris Champy,38.0,3.8,92,France
491,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2021,2021,pessac-leognan,0,Château Carbonnieux,38.0,4.1,18308,France
492,Caillou Blanc,Caillou Blanc 2018,2018,bordeaux,0,Château Talbot,38.0,3.9,3119,France
493,Steading Blanc,Steading Blanc 2018,2018,barossa-valley,0,Torbreck,38.0,3.9,240,Australia
494,Chablis Premier Cru,Chablis Premier Cru 2021,2021,chablis-premier-cru,0,Louis Latour,38.0,4.0,2202,France
495,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2020,2020,pessac-leognan,0,Château Couhins-Lurton,38.0,3.9,2619,France
496,Clos du Moulin,Clos du Moulin 2016,2016,saumur,0,Domaine des Roches Neuves,38.0,4.0,244,France
497,Auxey-Duresses 'Les Hautés',Auxey-Duresses 'Les Hautés' 2020,2020,auxey-duresses,0,Domaine des Terres de Velle,38.0,4.2,39,France
498,L’Oppidum Vouvray Sec,L’Oppidum Vouvray Sec 2014,2014,vouvray,0,Domaine Bourillon Dorléans,38.00333333333333,4.2,27,France
499,Pequeñas Producciones Chardonnay,Pequeñas Producciones Chardonnay 2021,2021,tupungato,0,Escorihuela Gascón,38.05,4.2,3518,Argentina
500,Pouilly-Fuissé,Pouilly-Fuissé 2007,2007,pouilly-fuisse,0,Maison de Montille,38.0,4.0,40,France
501,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2021,2021,pessac-leognan,0,Château Olivier,38.0,3.9,1711,France
502,L'Eclos des Abeilles Coteaux Bourguignons,L'Eclos des Abeilles Coteaux Bourguignons 2021,2021,coteaux-bourguignons,0,Domaine de Bellène,38.0,3.9,170,France
503,Météore Jurançon Sec,Météore Jurançon Sec 2021,2021,jurancon-sec,0,Clos Larrouyat,38.0,3.9,489,France
504,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2019,2019,chateauneuf-du-pape,0,Domaine de la Palud,38.0,0.0,0,France
505,Cuvée du Perce Neige Bourgogne,Cuvée du Perce Neige Bourgogne 2019,2019,bourgogne,0,Laurent Ponsot,38.0,3.8,474,France
506,Bourgogne Blanc,Bourgogne Blanc 2018,2018,bourgogne,0,Pierre Boisson,38.0,4.0,707,France
507,Hope Marguerite,Hope Marguerite 2021,2021,bot-river,0,Beaumont,38.0,4.1,2931,South Africa
508,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2018,2018,pessac-leognan,0,Château Bouscaut,38.0,4.0,613,France
509,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2017,2017,pessac-leognan,0,Château Bouscaut,38.0,4.0,613,France
510,Saint-Aubin 1er Cru 'Les Champlots',Saint-Aubin 1er Cru 'Les Champlots' 2019,2019,saint-aubin-les-champlots,0,Domaine Françoise & Denis Clair,38.0,3.9,104,France
511,Saint-Joseph Les Royes Blanc,Saint-Joseph Les Royes Blanc 2021,2021,saint-joseph,0,Domaine Courbis,38.0,4.1,778,France
512,Pouilly-Fuissé,Pouilly-Fuissé 2006,2006,pouilly-fuisse,0,Maison de Montille,38.0,4.0,40,France
513,Reserve Chardonnay,Reserve Chardonnay 2016,2016,hawkes-bay,0,Elephant Hill,38.0,4.0,293,New Zealand
514,10X Chardonnay,10X Chardonnay 2021,2021,mornington-peninsula,0,Ten Minutes by Tractor,38.0,3.7,502,Australia
515,Sélection Massale Bourgogne Aligoté Doré,Sélection Massale Bourgogne Aligoté Doré 2019,2019,bourgogne-aligote,0,Domaine Boris Champy,38.0,3.8,92,France
516,Steading Blanc,Steading Blanc 2018,2018,barossa-valley,0,Torbreck,38.0,3.9,240,Australia
517,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2021,2021,pessac-leognan,0,Château Carbonnieux,38.0,4.1,18308,France
518,Caillou Blanc,Caillou Blanc 2018,2018,bordeaux,0,Château Talbot,38.0,3.9,3119,France
519,Chablis Premier Cru,Chablis Premier Cru 2021,2021,chablis-premier-cru,0,Louis Latour,38.0,4.0,2202,France
520,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2020,2020,pessac-leognan,0,Château Couhins-Lurton,38.0,3.9,2619,France
521,Clos du Moulin,Clos du Moulin 2016,2016,saumur,0,Domaine des Roches Neuves,38.0,4.0,244,France
522,Auxey-Duresses 'Les Hautés',Auxey-Duresses 'Les Hautés' 2020,2020,auxey-duresses,0,Domaine des Terres de Velle,38.0,4.2,39,France
523,L’Oppidum Vouvray Sec,L’Oppidum Vouvray Sec 2014,2014,vouvray,0,Domaine Bourillon Dorléans,38.00333333333333,4.2,27,France
524,Pequeñas Producciones Chardonnay,Pequeñas Producciones Chardonnay 2021,2021,tupungato,0,Escorihuela Gascón,38.05,4.2,3518,Argentina
525,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2021,2021,pessac-leognan,0,Château Olivier,38.0,3.9,1711,France
526,Pouilly-Fuissé,Pouilly-Fuissé 2007,2007,pouilly-fuisse,0,Maison de Montille,38.0,4.0,40,France
527,L'Eclos des Abeilles Coteaux Bourguignons,L'Eclos des Abeilles Coteaux Bourguignons 2021,2021,coteaux-bourguignons,0,Domaine de Bellène,38.0,3.9,170,France
528,Météore Jurançon Sec,Météore Jurançon Sec 2021,2021,jurancon-sec,0,Clos Larrouyat,38.0,3.9,489,France
529,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2019,2019,chateauneuf-du-pape,0,Domaine de la Palud,38.0,0.0,0,France
530,Cuvée du Perce Neige Bourgogne,Cuvée du Perce Neige Bourgogne 2019,2019,bourgogne,0,Laurent Ponsot,38.0,3.8,474,France
531,Bourgogne Blanc,Bourgogne Blanc 2018,2018,bourgogne,0,Pierre Boisson,38.0,4.0,707,France
