,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
99,Muntada Côtes du Roussillon Villages,Muntada Côtes du Roussillon Villages 2020,2020,cotes-du-roussillon-villages,0,Domaine Gauby,82,4.2,1566,France
100,Pommard,Pommard 2017,2017,pommard,0,Pierre Boisson,82,4.2,42,France
101,Volnay 1er Cru 'Clos des Chênes',Volnay 1er Cru 'Clos des Chênes' 2018,2018,volnay-clos-des-chenes,0,Fontaine-Gagnard,82,4.2,359,France
102,Clos du Pic Saint-Drézéry,Clos du Pic Saint-Drézéry 2017,2017,saint-drezery,0,Château Puech-Haut,82,4.3,404,France
103,La Chapelle de La Mission Haut-Brion Pessac-Léognan,La Chapelle de La Mission Haut-Brion Pessac-Léognan 2017,2017,pessac-leognan,0,Château La Mission Haut-Brion,82,4.2,6794,France
104,Cuvée de la Violette Chambolle-Musigny,Cuvée de la Violette Chambolle-Musigny 2016,2016,chambolle-musigny,0,Laurent Ponsot,82,3.9,132,France
105,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2007,2007,margaux,0,Château Cantenac Brown,82,4.2,16876,France
106,Les Michelons Moulin à Vent,Les Michelons Moulin à Vent 2014,2014,moulin-a-vent,0,Jules Desjourneys,82,4.1,187,France
107,Chambolle-Musigny,Chambolle-Musigny 2020,2020,chambolle-musigny,0,Domaine Génot-Boulanger,82,4.2,366,France
108,Nuits-Saint-Georges 1er Cru Les Poréts,Nuits-Saint-Georges 1er Cru Les Poréts 2017,2017,nuits-saint-georges,0,Domaine Faiveley,82,4.1,1654,France
109,Morey-Saint-Denis Premier Cru 'Clos Sorbé',Morey-Saint-Denis Premier Cru 'Clos Sorbé' 2017,2017,morey-saint-denis-clos-sorbe,0,Domaine François Legros,82,4.1,183,France
110,Ermitage Les Dionnières,Ermitage Les Dionnières 2019,2019,hermitage,0,Ferraton Père & Fils,82,4.2,515,France
111,Volnay 1er Cru 'Les Angles',Volnay 1er Cru 'Les Angles' 2018,2018,volnay-les-angles,0,Lucien Boillot & Fils,82,4.2,184,France
112,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2017,2017,st-emilion-grand-cru,0,Château Canon-La-Gaffelière,82,4.3,11699,France
113,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2017,2017,st-emilion-grand-cru,0,Château Trotte Vieille,82,4.2,3627,France
114,Fleurie,Fleurie 2014,2014,fleurie,0,Jules Desjourneys,82,4.1,458,France
115,Pomerol,Pomerol 2016,2016,pomerol,0,Château Nénin,82,4.1,9437,France
116,Saint-Émilion,Saint-Émilion 2020,2020,saint-emilion,0,Petit-Figeac,82,4.1,4681,France
117,Cuvée de la Violette Chambolle-Musigny,Cuvée de la Violette Chambolle-Musigny 2019,2019,chambolle-musigny,0,Laurent Ponsot,82,3.9,132,France
118,Pomerol,Pomerol 2018,2018,pomerol,0,Château Petit-Village,82,4.2,5956,France
119,La Reine Des Bois Châteauneuf-du-Pape,La Reine Des Bois Châteauneuf-du-Pape 2004,2004,chateauneuf-du-pape,0,Domaine de la Mordorée,82,4.3,3191,France
120,Les Pruliers Nuits-Saint-Georges 1er Cru,Les Pruliers Nuits-Saint-Georges 1er Cru 2017,2017,nuits-saint-georges-premier-cru,0,Domaine Robert Chevillon,82,4.2,721,France
121,Les Pruliers Nuits-Saint-Georges 1er Cru,Les Pruliers Nuits-Saint-Georges 1er Cru 2018,2018,nuits-saint-georges-premier-cru,0,Domaine Robert Chevillon,82,4.2,721,France
122,La Chapelle de La Mission Haut-Brion Pessac-Léognan,La Chapelle de La Mission Haut-Brion Pessac-Léognan 2018,2018,pessac-leognan,0,Château La Mission Haut-Brion,82,4.2,6794,France
123,Vieilles Vigne Nuits-Saint-Georges 1er Cru 'Rue de Chaux',Vieilles Vigne Nuits-Saint-Georges 1er Cru 'Rue de Chaux' 2017,2017,nuits-saint-georges-rue-de-chaux,0,Pierre Thibert,82,4.1,41,France
124,Muntada Côtes du Roussillon Villages,Muntada Côtes du Roussillon Villages 2020,2020,cotes-du-roussillon-villages,0,Domaine Gauby,82,4.2,1566,France
125,Pommard,Pommard 2017,2017,pommard,0,Pierre Boisson,82,4.2,42,France
126,Volnay 1er Cru 'Clos des Chênes',Volnay 1er Cru 'Clos des Chênes' 2018,2018,volnay-clos-des-chenes,0,Fontaine-Gagnard,82,4.2,359,France
127,Clos du Pic Saint-Drézéry,Clos du Pic Saint-Drézéry 2017,2017,saint-drezery,0,Château Puech-Haut,82,4.3,404,France
128,La Chapelle de La Mission Haut-Brion Pessac-Léognan,La Chapelle de La Mission Haut-Brion Pessac-Léognan 2017,2017,pessac-leognan,0,Château La Mission Haut-Brion,82,4.2,6794,France
129,Cuvée de la Violette Chambolle-Musigny,Cuvée de la Violette Chambolle-Musigny 2016,2016,chambolle-musigny,0,Laurent Ponsot,82,3.9,132,France
130,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2007,2007,margaux,0,Château Cantenac Brown,82,4.2,16876,France
131,Les Michelons Moulin à Vent,Les Michelons Moulin à Vent 2014,2014,moulin-a-vent,0,Jules Desjourneys,82,4.1,187,France
132,Chambolle-Musigny,Chambolle-Musigny 2020,2020,chambolle-musigny,0,Domaine Génot-Boulanger,82,4.2,366,France
133,Nuits-Saint-Georges 1er Cru Les Poréts,Nuits-Saint-Georges 1er Cru Les Poréts 2017,2017,nuits-saint-georges,0,Domaine Faiveley,82,4.1,1654,France
134,Morey-Saint-Denis Premier Cru 'Clos Sorbé',Morey-Saint-Denis Premier Cru 'Clos Sorbé' 2017,2017,morey-saint-denis-clos-sorbe,0,Domaine François Legros,82,4.1,183,France
135,Ermitage Les Dionnières,Ermitage Les Dionnières 2019,2019,hermitage,0,Ferraton Père & Fils,82,4.2,515,France
136,Volnay 1er Cru 'Les Angles',Volnay 1er Cru 'Les Angles' 2018,2018,volnay-les-angles,0,Lucien Boillot & Fils,82,4.2,184,France
137,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2017,2017,st-emilion-grand-cru,0,Château Canon-La-Gaffelière,82,4.3,11699,France
138,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2017,2017,st-emilion-grand-cru,0,Château Trotte Vieille,82,4.2,3627,France
139,Fleurie,Fleurie 2014,2014,fleurie,0,Jules Desjourneys,82,4.1,458,France
140,Pomerol,Pomerol 2016,2016,pomerol,0,Château Nénin,82,4.1,9437,France
141,Saint-Émilion,Saint-Émilion 2020,2020,saint-emilion,0,Petit-Figeac,82,4.1,4681,France
142,Cuvée de la Violette Chambolle-Musigny,Cuvée de la Violette Chambolle-Musigny 2019,2019,chambolle-musigny,0,Laurent Ponsot,82,3.9,132,France
143,Pomerol,Pomerol 2018,2018,pomerol,0,Château Petit-Village,82,4.2,5956,France
144,La Reine Des Bois Châteauneuf-du-Pape,La Reine Des Bois Châteauneuf-du-Pape 2004,2004,chateauneuf-du-pape,0,Domaine de la Mordorée,82,4.3,3191,France
145,Les Pruliers Nuits-Saint-Georges 1er Cru,Les Pruliers Nuits-Saint-Georges 1er Cru 2017,2017,nuits-saint-georges-premier-cru,0,Domaine Robert Chevillon,82,4.2,721,France
146,Les Pruliers Nuits-Saint-Georges 1er Cru,Les Pruliers Nuits-Saint-Georges 1er Cru 2018,2018,nuits-saint-georges-premier-cru,0,Domaine Robert Chevillon,82,4.2,721,France
147,La Chapelle de La Mission Haut-Brion Pessac-Léognan,La Chapelle de La Mission Haut-Brion Pessac-Léognan 2018,2018,pessac-leognan,0,Château La Mission Haut-Brion,82,4.2,6794,France
148,Vieilles Vigne Nuits-Saint-Georges 1er Cru 'Rue de Chaux',Vieilles Vigne Nuits-Saint-Georges 1er Cru 'Rue de Chaux' 2017,2017,nuits-saint-georges-rue-de-chaux,0,Pierre Thibert,82,4.1,41,France
149,Muntada Côtes du Roussillon Villages,Muntada Côtes du Roussillon Villages 2020,2020,cotes-du-roussillon-villages,0,Domaine Gauby,82,4.2,1566,France
150,Pommard,Pommard 2017,2017,pommard,0,Pierre Boisson,82,4.2,42,France
151,Volnay 1er Cru 'Clos des Chênes',Volnay 1er Cru 'Clos des Chênes' 2018,2018,volnay-clos-des-chenes,0,Fontaine-Gagnard,82,4.2,359,France
152,Clos du Pic Saint-Drézéry,Clos du Pic Saint-Drézéry 2017,2017,saint-drezery,0,Château Puech-Haut,82,4.3,404,France
153,La Chapelle de La Mission Haut-Brion Pessac-Léognan,La Chapelle de La Mission Haut-Brion Pessac-Léognan 2017,2017,pessac-leognan,0,Château La Mission Haut-Brion,82,4.2,6794,France
154,Cuvée de la Violette Chambolle-Musigny,Cuvée de la Violette Chambolle-Musigny 2016,2016,chambolle-musigny,0,Laurent Ponsot,82,3.9,132,France
155,Margaux (Grand Cru Classé),Margaux (Grand Cru Classé) 2007,2007,margaux,0,Château Cantenac Brown,82,4.2,16876,France
156,Les Michelons Moulin à Vent,Les Michelons Moulin à Vent 2014,2014,moulin-a-vent,0,Jules Desjourneys,82,4.1,187,France
157,Chambolle-Musigny,Chambolle-Musigny 2020,2020,chambolle-musigny,0,Domaine Génot-Boulanger,82,4.2,366,France
158,Morey-Saint-Denis Premier Cru 'Clos Sorbé',Morey-Saint-Denis Premier Cru 'Clos Sorbé' 2017,2017,morey-saint-denis-clos-sorbe,0,Domaine François Legros,82,4.1,183,France
159,Fleurie,Fleurie 2014,2014,fleurie,0,Jules Desjourneys,82,4.1,458,France
160,Ermitage Les Dionnières,Ermitage Les Dionnières 2019,2019,hermitage,0,Ferraton Père & Fils,82,4.2,515,France
161,Nuits-Saint-Georges 1er Cru Les Poréts,Nuits-Saint-Georges 1er Cru Les Poréts 2017,2017,nuits-saint-georges,0,Domaine Faiveley,82,4.1,1654,France
162,Volnay 1er Cru 'Les Angles',Volnay 1er Cru 'Les Angles' 2018,2018,volnay-les-angles,0,Lucien Boillot & Fils,82,4.2,184,France
163,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2017,2017,st-emilion-grand-cru,0,Château Canon-La-Gaffelière,82,4.3,11699,France
164,Saint-Émilion Grand Cru (Premier Grand Cru Classé),Saint-Émilion Grand Cru (Premier Grand Cru Classé) 2017,2017,st-emilion-grand-cru,0,Château Trotte Vieille,82,4.2,3627,France
165,Saint-Émilion,Saint-Émilion 2020,2020,saint-emilion,0,Petit-Figeac,82,4.1,4681,France
166,Cuvée de la Violette Chambolle-Musigny,Cuvée de la Violette Chambolle-Musigny 2019,2019,chambolle-musigny,0,Laurent Ponsot,82,3.9,132,France
167,Pomerol,Pomerol 2016,2016,pomerol,0,Château Nénin,82,4.1,9437,France
168,Pomerol,Pomerol 2018,2018,pomerol,0,Château Petit-Village,82,4.2,5956,France
169,La Reine Des Bois Châteauneuf-du-Pape,La Reine Des Bois Châteauneuf-du-Pape 2004,2004,chateauneuf-du-pape,0,Domaine de la Mordorée,82,4.3,3191,France
170,Les Pruliers Nuits-Saint-Georges 1er Cru,Les Pruliers Nuits-Saint-Georges 1er Cru 2017,2017,nuits-saint-georges-premier-cru,0,Domaine Robert Chevillon,82,4.2,721,France
171,Les Pruliers Nuits-Saint-Georges 1er Cru,Les Pruliers Nuits-Saint-Georges 1er Cru 2018,2018,nuits-saint-georges-premier-cru,0,Domaine Robert Chevillon,82,4.2,721,France
172,La Chapelle de La Mission Haut-Brion Pessac-Léognan,La Chapelle de La Mission Haut-Brion Pessac-Léognan 2018,2018,pessac-leognan,0,Château La Mission Haut-Brion,82,4.2,6794,France
173,Vieilles Vigne Nuits-Saint-Georges 1er Cru 'Rue de Chaux',Vieilles Vigne Nuits-Saint-Georges 1er Cru 'Rue de Chaux' 2017,2017,nuits-saint-georges-rue-de-chaux,0,Pierre Thibert,82,4.1,41,France
