,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
560,Terre Alte,Terre Alte 2020,2020,rosazzo,0,Livio Felluga,85.4,4.3,5149,Italia
561,Chassagne-Montrachet 'Les Blanchots Dessous',Chassagne-Montrachet 'Les Blanchots Dessous' 2021,2021,chassagne-montrachet,0,Domaine Coffinet-Duvernay,85.4,4.4,306,France
562,Puligny-Montrachet,Puligny-Montrachet 2021,2021,puligny-montrachet,0,J.M. Boillot,85.5,4.3,2197,France
563,Coume Gineste Côtes Catalanes,Coume Gineste Côtes Catalanes 2020,2020,cotes-catalanes,0,Domaine Gauby,85.8,4.1,599,France
564,Muntada Côtes Catalanes,Muntada Côtes Catalanes 2020,2020,cotes-catalanes,0,Domaine Gauby,85.9,4.2,75,France
565,Drouhin - Vaudon Chablis Grand Cru 'Vaudesir',Drouhin - Vaudon Chablis Grand Cru 'Vaudesir' 2019,2019,chablis-grand-cru-vaudesir,0,Joseph Drouhin,86.0,4.2,592,France
566,Chablis Grand Cru 'Les Clos',Chablis Grand Cru 'Les Clos' 2021,2021,chablis-grand-cru-les-clos,0,Louis Jadot,86.0,4.3,160,France
567,Vieilles Vignes Chablis Grand Cru 'Valmur',Vieilles Vignes Chablis Grand Cru 'Valmur' 2020,2020,chablis-grand-cru-valmur,0,Domaine Guy Robin & Fils,86.0,4.3,397,France
568,Chablis Grand Cru 'Valmur',Chablis Grand Cru 'Valmur' 2018,2018,chablis-grand-cru-valmur,0,Domaine Romain Collet,85.0,4.4,50,France
569,Hipping Riesling,Hipping Riesling 2022,2022,rheinhessen,0,Kühling-Gillot,85.0,4.2,392,Deutschland
570,Pettenthal Riesling GG,Pettenthal Riesling GG 2022,2022,rheinhessen,0,Kühling-Gillot,85.0,4.3,789,Deutschland
571,Chassagne-Montrachet Premier Cru 'Morgeot' Blanc,Chassagne-Montrachet Premier Cru 'Morgeot' Blanc 1979,1979,chassagne-montrachet-morgeot,0,Louis Lequin,85.0,4.5,76,France
572,Marmar,Marmar 2019,2019,pfalz,0,Von Winning,85.0,4.5,519,Deutschland
573,Chablis Grand Cru 'Valmur',Chablis Grand Cru 'Valmur' 2021,2021,chablis-grand-cru-valmur,0,Jean-Marc Brocard,85.0,4.2,236,France
574,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2012,2012,chateauneuf-du-pape,0,Château de Vaudieu,86.0,4.1,570,France
575,Meursault Terres Blanches,Meursault Terres Blanches 2021,2021,meursault,0,Régnard,85.0,4.2,321,France
576,Blanc Etc...,Blanc Etc... 2020,2020,pouilly-fume,0,Didier Dagueneau (Louis-Benjamin Dagueneau),85.0,4.3,358,France
577,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2018,2018,chateauneuf-du-pape,0,Clos des Papes (Paul Avril),85.0,4.2,2211,France
578,Puligny-Montrachet 1er Cru Sous le Puits,Puligny-Montrachet 1er Cru Sous le Puits 2018,2018,puligny-montrachet-premier-cru,0,Louis Latour,85.0,4.2,668,France
579,Bordeaux Blanc,Bordeaux Blanc 2020,2020,bordeaux,0,Les Champs Libres,85.0,0.0,0,France
580,Chassagne-Montrachet Premier Cru 'Morgeot',Chassagne-Montrachet Premier Cru 'Morgeot' 2020,2020,chassagne-montrachet-morgeot,0,Bruno Colin,85.0,4.1,240,France
581,Meursault 1er Cru 'Les Gouttes d'Or',Meursault 1er Cru 'Les Gouttes d'Or' 2018,2018,meursault-les-gouttes-d-or,0,Louis Latour,85.0,4.2,460,France
582,Chassagne-Montrachet Premier Cru 'Les Chenevottes',Chassagne-Montrachet Premier Cru 'Les Chenevottes' 2018,2018,chassagne-montrachet-les-chenevottes,0,Jean Marc Pillot,85.0,4.2,178,France
583,Ried Klostersatz Grüner Veltliner Federspiel,Ried Klostersatz Grüner Veltliner Federspiel 2021,2021,wachau,0,F.X. Pichler,85.1,3.8,489,Österreich
584,Via del Campo Falanghina,Via del Campo Falanghina 2016,2016,irpinia,0,Quintodecimo,85.1,4.2,1934,Italia
585,Terre Alte,Terre Alte 2020,2020,rosazzo,0,Livio Felluga,85.4,4.3,5149,Italia
586,Chassagne-Montrachet 'Les Blanchots Dessous',Chassagne-Montrachet 'Les Blanchots Dessous' 2021,2021,chassagne-montrachet,0,Domaine Coffinet-Duvernay,85.4,4.4,306,France
587,Puligny-Montrachet,Puligny-Montrachet 2021,2021,puligny-montrachet,0,J.M. Boillot,85.5,4.3,2197,France
588,Coume Gineste Côtes Catalanes,Coume Gineste Côtes Catalanes 2020,2020,cotes-catalanes,0,Domaine Gauby,85.8,4.1,599,France
589,Muntada Côtes Catalanes,Muntada Côtes Catalanes 2020,2020,cotes-catalanes,0,Domaine Gauby,85.9,4.2,75,France
590,Drouhin - Vaudon Chablis Grand Cru 'Vaudesir',Drouhin - Vaudon Chablis Grand Cru 'Vaudesir' 2019,2019,chablis-grand-cru-vaudesir,0,Joseph Drouhin,86.0,4.2,592,France
591,Chablis Grand Cru 'Les Clos',Chablis Grand Cru 'Les Clos' 2021,2021,chablis-grand-cru-les-clos,0,Louis Jadot,86.0,4.3,160,France
592,Vieilles Vignes Chablis Grand Cru 'Valmur',Vieilles Vignes Chablis Grand Cru 'Valmur' 2020,2020,chablis-grand-cru-valmur,0,Domaine Guy Robin & Fils,86.0,4.3,397,France
593,Chablis Grand Cru 'Valmur',Chablis Grand Cru 'Valmur' 2018,2018,chablis-grand-cru-valmur,0,Domaine Romain Collet,85.0,4.4,50,France
594,Hipping Riesling,Hipping Riesling 2022,2022,rheinhessen,0,Kühling-Gillot,85.0,4.2,392,Deutschland
595,Pettenthal Riesling GG,Pettenthal Riesling GG 2022,2022,rheinhessen,0,Kühling-Gillot,85.0,4.3,789,Deutschland
596,Chassagne-Montrachet Premier Cru 'Morgeot' Blanc,Chassagne-Montrachet Premier Cru 'Morgeot' Blanc 1979,1979,chassagne-montrachet-morgeot,0,Louis Lequin,85.0,4.5,76,France
597,Marmar,Marmar 2019,2019,pfalz,0,Von Winning,85.0,4.5,519,Deutschland
598,Chablis Grand Cru 'Valmur',Chablis Grand Cru 'Valmur' 2021,2021,chablis-grand-cru-valmur,0,Jean-Marc Brocard,85.0,4.2,236,France
599,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2012,2012,chateauneuf-du-pape,0,Château de Vaudieu,86.0,4.1,570,France
600,Meursault Terres Blanches,Meursault Terres Blanches 2021,2021,meursault,0,Régnard,85.0,4.2,321,France
601,Blanc Etc...,Blanc Etc... 2020,2020,pouilly-fume,0,Didier Dagueneau (Louis-Benjamin Dagueneau),85.0,4.3,358,France
602,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2018,2018,chateauneuf-du-pape,0,Clos des Papes (Paul Avril),85.0,4.2,2211,France
603,Puligny-Montrachet 1er Cru Sous le Puits,Puligny-Montrachet 1er Cru Sous le Puits 2018,2018,puligny-montrachet-premier-cru,0,Louis Latour,85.0,4.2,668,France
604,Bordeaux Blanc,Bordeaux Blanc 2020,2020,bordeaux,0,Les Champs Libres,85.0,0.0,0,France
605,Chassagne-Montrachet Premier Cru 'Morgeot',Chassagne-Montrachet Premier Cru 'Morgeot' 2020,2020,chassagne-montrachet-morgeot,0,Bruno Colin,85.0,4.1,240,France
606,Meursault 1er Cru 'Les Gouttes d'Or',Meursault 1er Cru 'Les Gouttes d'Or' 2018,2018,meursault-les-gouttes-d-or,0,Louis Latour,85.0,4.2,460,France
607,Chassagne-Montrachet Premier Cru 'Les Chenevottes',Chassagne-Montrachet Premier Cru 'Les Chenevottes' 2018,2018,chassagne-montrachet-les-chenevottes,0,Jean Marc Pillot,85.0,4.2,178,France
608,Ried Klostersatz Grüner Veltliner Federspiel,Ried Klostersatz Grüner Veltliner Federspiel 2021,2021,wachau,0,F.X. Pichler,85.1,3.8,489,Österreich
609,Via del Campo Falanghina,Via del Campo Falanghina 2016,2016,irpinia,0,Quintodecimo,85.1,4.2,1934,Italia
610,Terre Alte,Terre Alte 2020,2020,rosazzo,0,Livio Felluga,85.4,4.3,5149,Italia
611,Chassagne-Montrachet 'Les Blanchots Dessous',Chassagne-Montrachet 'Les Blanchots Dessous' 2021,2021,chassagne-montrachet,0,Domaine Coffinet-Duvernay,85.4,4.4,306,France
612,Puligny-Montrachet,Puligny-Montrachet 2021,2021,puligny-montrachet,0,J.M. Boillot,85.5,4.3,2197,France
613,Coume Gineste Côtes Catalanes,Coume Gineste Côtes Catalanes 2020,2020,cotes-catalanes,0,Domaine Gauby,85.8,4.1,599,France
614,Muntada Côtes Catalanes,Muntada Côtes Catalanes 2020,2020,cotes-catalanes,0,Domaine Gauby,85.9,4.2,75,France
615,Drouhin - Vaudon Chablis Grand Cru 'Vaudesir',Drouhin - Vaudon Chablis Grand Cru 'Vaudesir' 2019,2019,chablis-grand-cru-vaudesir,0,Joseph Drouhin,86.0,4.2,592,France
616,Chablis Grand Cru 'Les Clos',Chablis Grand Cru 'Les Clos' 2021,2021,chablis-grand-cru-les-clos,0,Louis Jadot,86.0,4.3,160,France
617,Vieilles Vignes Chablis Grand Cru 'Valmur',Vieilles Vignes Chablis Grand Cru 'Valmur' 2020,2020,chablis-grand-cru-valmur,0,Domaine Guy Robin & Fils,86.0,4.3,397,France
618,Chablis Grand Cru 'Valmur',Chablis Grand Cru 'Valmur' 2018,2018,chablis-grand-cru-valmur,0,Domaine Romain Collet,85.0,4.4,50,France
619,Hipping Riesling,Hipping Riesling 2022,2022,rheinhessen,0,Kühling-Gillot,85.0,4.2,392,Deutschland
620,Pettenthal Riesling GG,Pettenthal Riesling GG 2022,2022,rheinhessen,0,Kühling-Gillot,85.0,4.3,789,Deutschland
621,Chassagne-Montrachet Premier Cru 'Morgeot' Blanc,Chassagne-Montrachet Premier Cru 'Morgeot' Blanc 1979,1979,chassagne-montrachet-morgeot,0,Louis Lequin,85.0,4.5,76,France
622,Marmar,Marmar 2019,2019,pfalz,0,Von Winning,85.0,4.5,519,Deutschland
623,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2012,2012,chateauneuf-du-pape,0,Château de Vaudieu,86.0,4.1,570,France
624,Chablis Grand Cru 'Valmur',Chablis Grand Cru 'Valmur' 2021,2021,chablis-grand-cru-valmur,0,Jean-Marc Brocard,85.0,4.2,236,France
625,Meursault Terres Blanches,Meursault Terres Blanches 2021,2021,meursault,0,Régnard,85.0,4.2,321,France
626,Blanc Etc...,Blanc Etc... 2020,2020,pouilly-fume,0,Didier Dagueneau (Louis-Benjamin Dagueneau),85.0,4.3,358,France
627,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2018,2018,chateauneuf-du-pape,0,Clos des Papes (Paul Avril),85.0,4.2,2211,France
628,Puligny-Montrachet 1er Cru Sous le Puits,Puligny-Montrachet 1er Cru Sous le Puits 2018,2018,puligny-montrachet-premier-cru,0,Louis Latour,85.0,4.2,668,France
629,Bordeaux Blanc,Bordeaux Blanc 2020,2020,bordeaux,0,Les Champs Libres,85.0,0.0,0,France
630,Chassagne-Montrachet Premier Cru 'Morgeot',Chassagne-Montrachet Premier Cru 'Morgeot' 2020,2020,chassagne-montrachet-morgeot,0,Bruno Colin,85.0,4.1,240,France
631,Meursault 1er Cru 'Les Gouttes d'Or',Meursault 1er Cru 'Les Gouttes d'Or' 2018,2018,meursault-les-gouttes-d-or,0,Louis Latour,85.0,4.2,460,France
632,Chassagne-Montrachet Premier Cru 'Les Chenevottes',Chassagne-Montrachet Premier Cru 'Les Chenevottes' 2018,2018,chassagne-montrachet-les-chenevottes,0,Jean Marc Pillot,85.0,4.2,178,France
633,Ried Klostersatz Grüner Veltliner Federspiel,Ried Klostersatz Grüner Veltliner Federspiel 2021,2021,wachau,0,F.X. Pichler,85.1,3.8,489,Österreich
634,Via del Campo Falanghina,Via del Campo Falanghina 2016,2016,irpinia,0,Quintodecimo,85.1,4.2,1934,Italia
635,Terre Alte,Terre Alte 2020,2020,rosazzo,0,Livio Felluga,85.4,4.3,5149,Italia
636,Chassagne-Montrachet 'Les Blanchots Dessous',Chassagne-Montrachet 'Les Blanchots Dessous' 2021,2021,chassagne-montrachet,0,Domaine Coffinet-Duvernay,85.4,4.4,306,France
637,Puligny-Montrachet,Puligny-Montrachet 2021,2021,puligny-montrachet,0,J.M. Boillot,85.5,4.3,2197,France
638,Coume Gineste Côtes Catalanes,Coume Gineste Côtes Catalanes 2020,2020,cotes-catalanes,0,Domaine Gauby,85.8,4.1,599,France
639,Muntada Côtes Catalanes,Muntada Côtes Catalanes 2020,2020,cotes-catalanes,0,Domaine Gauby,85.9,4.2,75,France
640,Drouhin - Vaudon Chablis Grand Cru 'Vaudesir',Drouhin - Vaudon Chablis Grand Cru 'Vaudesir' 2019,2019,chablis-grand-cru-vaudesir,0,Joseph Drouhin,86.0,4.2,592,France
641,Chablis Grand Cru 'Les Clos',Chablis Grand Cru 'Les Clos' 2021,2021,chablis-grand-cru-les-clos,0,Louis Jadot,86.0,4.3,160,France
642,Vieilles Vignes Chablis Grand Cru 'Valmur',Vieilles Vignes Chablis Grand Cru 'Valmur' 2020,2020,chablis-grand-cru-valmur,0,Domaine Guy Robin & Fils,86.0,4.3,397,France
643,Chablis Grand Cru 'Valmur',Chablis Grand Cru 'Valmur' 2018,2018,chablis-grand-cru-valmur,0,Domaine Romain Collet,85.0,4.4,50,France
644,Hipping Riesling,Hipping Riesling 2022,2022,rheinhessen,0,Kühling-Gillot,85.0,4.2,392,Deutschland
645,Pettenthal Riesling GG,Pettenthal Riesling GG 2022,2022,rheinhessen,0,Kühling-Gillot,85.0,4.3,789,Deutschland
646,Chassagne-Montrachet Premier Cru 'Morgeot' Blanc,Chassagne-Montrachet Premier Cru 'Morgeot' Blanc 1979,1979,chassagne-montrachet-morgeot,0,Louis Lequin,85.0,4.5,76,France
647,Marmar,Marmar 2019,2019,pfalz,0,Von Winning,85.0,4.5,519,Deutschland
648,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2012,2012,chateauneuf-du-pape,0,Château de Vaudieu,86.0,4.1,570,France
649,Chablis Grand Cru 'Valmur',Chablis Grand Cru 'Valmur' 2021,2021,chablis-grand-cru-valmur,0,Jean-Marc Brocard,85.0,4.2,236,France
650,Meursault Terres Blanches,Meursault Terres Blanches 2021,2021,meursault,0,Régnard,85.0,4.2,321,France
651,Blanc Etc...,Blanc Etc... 2020,2020,pouilly-fume,0,Didier Dagueneau (Louis-Benjamin Dagueneau),85.0,4.3,358,France
652,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2018,2018,chateauneuf-du-pape,0,Clos des Papes (Paul Avril),85.0,4.2,2211,France
653,Puligny-Montrachet 1er Cru Sous le Puits,Puligny-Montrachet 1er Cru Sous le Puits 2018,2018,puligny-montrachet-premier-cru,0,Louis Latour,85.0,4.2,668,France
654,Bordeaux Blanc,Bordeaux Blanc 2020,2020,bordeaux,0,Les Champs Libres,85.0,0.0,0,France
655,Chassagne-Montrachet Premier Cru 'Morgeot',Chassagne-Montrachet Premier Cru 'Morgeot' 2020,2020,chassagne-montrachet-morgeot,0,Bruno Colin,85.0,4.1,240,France
656,Meursault 1er Cru 'Les Gouttes d'Or',Meursault 1er Cru 'Les Gouttes d'Or' 2018,2018,meursault-les-gouttes-d-or,0,Louis Latour,85.0,4.2,460,France
657,Chassagne-Montrachet Premier Cru 'Les Chenevottes',Chassagne-Montrachet Premier Cru 'Les Chenevottes' 2018,2018,chassagne-montrachet-les-chenevottes,0,Jean Marc Pillot,85.0,4.2,178,France
658,Ried Klostersatz Grüner Veltliner Federspiel,Ried Klostersatz Grüner Veltliner Federspiel 2021,2021,wachau,0,F.X. Pichler,85.1,3.8,489,Österreich
659,Via del Campo Falanghina,Via del Campo Falanghina 2016,2016,irpinia,0,Quintodecimo,85.1,4.2,1934,Italia
660,Terre Alte,Terre Alte 2020,2020,rosazzo,0,Livio Felluga,85.4,4.3,5149,Italia
661,Chassagne-Montrachet 'Les Blanchots Dessous',Chassagne-Montrachet 'Les Blanchots Dessous' 2021,2021,chassagne-montrachet,0,Domaine Coffinet-Duvernay,85.4,4.4,306,France
662,Puligny-Montrachet,Puligny-Montrachet 2021,2021,puligny-montrachet,0,J.M. Boillot,85.5,4.3,2197,France
663,Coume Gineste Côtes Catalanes,Coume Gineste Côtes Catalanes 2020,2020,cotes-catalanes,0,Domaine Gauby,85.8,4.1,599,France
664,Muntada Côtes Catalanes,Muntada Côtes Catalanes 2020,2020,cotes-catalanes,0,Domaine Gauby,85.9,4.2,75,France
665,Drouhin - Vaudon Chablis Grand Cru 'Vaudesir',Drouhin - Vaudon Chablis Grand Cru 'Vaudesir' 2019,2019,chablis-grand-cru-vaudesir,0,Joseph Drouhin,86.0,4.2,592,France
666,Chablis Grand Cru 'Les Clos',Chablis Grand Cru 'Les Clos' 2021,2021,chablis-grand-cru-les-clos,0,Louis Jadot,86.0,4.3,160,France
667,Vieilles Vignes Chablis Grand Cru 'Valmur',Vieilles Vignes Chablis Grand Cru 'Valmur' 2020,2020,chablis-grand-cru-valmur,0,Domaine Guy Robin & Fils,86.0,4.3,397,France
668,Chablis Grand Cru 'Valmur',Chablis Grand Cru 'Valmur' 2018,2018,chablis-grand-cru-valmur,0,Domaine Romain Collet,85.0,4.4,50,France
669,Hipping Riesling,Hipping Riesling 2022,2022,rheinhessen,0,Kühling-Gillot,85.0,4.2,392,Deutschland
670,Pettenthal Riesling GG,Pettenthal Riesling GG 2022,2022,rheinhessen,0,Kühling-Gillot,85.0,4.3,789,Deutschland
671,Chassagne-Montrachet Premier Cru 'Morgeot' Blanc,Chassagne-Montrachet Premier Cru 'Morgeot' Blanc 1979,1979,chassagne-montrachet-morgeot,0,Louis Lequin,85.0,4.5,76,France
672,Marmar,Marmar 2019,2019,pfalz,0,Von Winning,85.0,4.5,519,Deutschland
673,Chablis Grand Cru 'Valmur',Chablis Grand Cru 'Valmur' 2021,2021,chablis-grand-cru-valmur,0,Jean-Marc Brocard,85.0,4.2,236,France
674,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2012,2012,chateauneuf-du-pape,0,Château de Vaudieu,86.0,4.1,570,France
675,Meursault Terres Blanches,Meursault Terres Blanches 2021,2021,meursault,0,Régnard,85.0,4.2,321,France
676,Blanc Etc...,Blanc Etc... 2020,2020,pouilly-fume,0,Didier Dagueneau (Louis-Benjamin Dagueneau),85.0,4.3,358,France
677,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2018,2018,chateauneuf-du-pape,0,Clos des Papes (Paul Avril),85.0,4.2,2211,France
678,Puligny-Montrachet 1er Cru Sous le Puits,Puligny-Montrachet 1er Cru Sous le Puits 2018,2018,puligny-montrachet-premier-cru,0,Louis Latour,85.0,4.2,668,France
679,Bordeaux Blanc,Bordeaux Blanc 2020,2020,bordeaux,0,Les Champs Libres,85.0,0.0,0,France
680,Chassagne-Montrachet Premier Cru 'Morgeot',Chassagne-Montrachet Premier Cru 'Morgeot' 2020,2020,chassagne-montrachet-morgeot,0,Bruno Colin,85.0,4.1,240,France
681,Meursault 1er Cru 'Les Gouttes d'Or',Meursault 1er Cru 'Les Gouttes d'Or' 2018,2018,meursault-les-gouttes-d-or,0,Louis Latour,85.0,4.2,460,France
682,Chassagne-Montrachet Premier Cru 'Les Chenevottes',Chassagne-Montrachet Premier Cru 'Les Chenevottes' 2018,2018,chassagne-montrachet-les-chenevottes,0,Jean Marc Pillot,85.0,4.2,178,France
683,Ried Klostersatz Grüner Veltliner Federspiel,Ried Klostersatz Grüner Veltliner Federspiel 2021,2021,wachau,0,F.X. Pichler,85.1,3.8,489,Österreich
684,Via del Campo Falanghina,Via del Campo Falanghina 2016,2016,irpinia,0,Quintodecimo,85.1,4.2,1934,Italia
685,Terre Alte,Terre Alte 2020,2020,rosazzo,0,Livio Felluga,85.4,4.3,5149,Italia
686,Chassagne-Montrachet 'Les Blanchots Dessous',Chassagne-Montrachet 'Les Blanchots Dessous' 2021,2021,chassagne-montrachet,0,Domaine Coffinet-Duvernay,85.4,4.4,306,France
687,Puligny-Montrachet,Puligny-Montrachet 2021,2021,puligny-montrachet,0,J.M. Boillot,85.5,4.3,2197,France
688,Coume Gineste Côtes Catalanes,Coume Gineste Côtes Catalanes 2020,2020,cotes-catalanes,0,Domaine Gauby,85.8,4.1,599,France
689,Muntada Côtes Catalanes,Muntada Côtes Catalanes 2020,2020,cotes-catalanes,0,Domaine Gauby,85.9,4.2,75,France
690,Drouhin - Vaudon Chablis Grand Cru 'Vaudesir',Drouhin - Vaudon Chablis Grand Cru 'Vaudesir' 2019,2019,chablis-grand-cru-vaudesir,0,Joseph Drouhin,86.0,4.2,592,France
691,Chablis Grand Cru 'Les Clos',Chablis Grand Cru 'Les Clos' 2021,2021,chablis-grand-cru-les-clos,0,Louis Jadot,86.0,4.3,160,France
692,Vieilles Vignes Chablis Grand Cru 'Valmur',Vieilles Vignes Chablis Grand Cru 'Valmur' 2020,2020,chablis-grand-cru-valmur,0,Domaine Guy Robin & Fils,86.0,4.3,397,France
693,Chablis Grand Cru 'Valmur',Chablis Grand Cru 'Valmur' 2018,2018,chablis-grand-cru-valmur,0,Domaine Romain Collet,85.0,4.4,50,France
694,Hipping Riesling,Hipping Riesling 2022,2022,rheinhessen,0,Kühling-Gillot,85.0,4.2,392,Deutschland
695,Pettenthal Riesling GG,Pettenthal Riesling GG 2022,2022,rheinhessen,0,Kühling-Gillot,85.0,4.3,789,Deutschland
696,Chassagne-Montrachet Premier Cru 'Morgeot' Blanc,Chassagne-Montrachet Premier Cru 'Morgeot' Blanc 1979,1979,chassagne-montrachet-morgeot,0,Louis Lequin,85.0,4.5,76,France
697,Marmar,Marmar 2019,2019,pfalz,0,Von Winning,85.0,4.5,519,Deutschland
698,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2012,2012,chateauneuf-du-pape,0,Château de Vaudieu,86.0,4.1,570,France
699,Chablis Grand Cru 'Valmur',Chablis Grand Cru 'Valmur' 2021,2021,chablis-grand-cru-valmur,0,Jean-Marc Brocard,85.0,4.2,236,France
700,Meursault Terres Blanches,Meursault Terres Blanches 2021,2021,meursault,0,Régnard,85.0,4.2,321,France
701,Blanc Etc...,Blanc Etc... 2020,2020,pouilly-fume,0,Didier Dagueneau (Louis-Benjamin Dagueneau),85.0,4.3,358,France
702,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2018,2018,chateauneuf-du-pape,0,Clos des Papes (Paul Avril),85.0,4.2,2211,France
703,Puligny-Montrachet 1er Cru Sous le Puits,Puligny-Montrachet 1er Cru Sous le Puits 2018,2018,puligny-montrachet-premier-cru,0,Louis Latour,85.0,4.2,668,France
704,Bordeaux Blanc,Bordeaux Blanc 2020,2020,bordeaux,0,Les Champs Libres,85.0,0.0,0,France
705,Chassagne-Montrachet Premier Cru 'Morgeot',Chassagne-Montrachet Premier Cru 'Morgeot' 2020,2020,chassagne-montrachet-morgeot,0,Bruno Colin,85.0,4.1,240,France
706,Meursault 1er Cru 'Les Gouttes d'Or',Meursault 1er Cru 'Les Gouttes d'Or' 2018,2018,meursault-les-gouttes-d-or,0,Louis Latour,85.0,4.2,460,France
707,Chassagne-Montrachet Premier Cru 'Les Chenevottes',Chassagne-Montrachet Premier Cru 'Les Chenevottes' 2018,2018,chassagne-montrachet-les-chenevottes,0,Jean Marc Pillot,85.0,4.2,178,France
708,Ried Klostersatz Grüner Veltliner Federspiel,Ried Klostersatz Grüner Veltliner Federspiel 2021,2021,wachau,0,F.X. Pichler,85.1,3.8,489,Österreich
709,Via del Campo Falanghina,Via del Campo Falanghina 2016,2016,irpinia,0,Quintodecimo,85.1,4.2,1934,Italia
710,Terre Alte,Terre Alte 2020,2020,rosazzo,0,Livio Felluga,85.4,4.3,5149,Italia
711,Chassagne-Montrachet 'Les Blanchots Dessous',Chassagne-Montrachet 'Les Blanchots Dessous' 2021,2021,chassagne-montrachet,0,Domaine Coffinet-Duvernay,85.4,4.4,306,France
712,Puligny-Montrachet,Puligny-Montrachet 2021,2021,puligny-montrachet,0,J.M. Boillot,85.5,4.3,2197,France
713,Coume Gineste Côtes Catalanes,Coume Gineste Côtes Catalanes 2020,2020,cotes-catalanes,0,Domaine Gauby,85.8,4.1,599,France
714,Muntada Côtes Catalanes,Muntada Côtes Catalanes 2020,2020,cotes-catalanes,0,Domaine Gauby,85.9,4.2,75,France
715,Drouhin - Vaudon Chablis Grand Cru 'Vaudesir',Drouhin - Vaudon Chablis Grand Cru 'Vaudesir' 2019,2019,chablis-grand-cru-vaudesir,0,Joseph Drouhin,86.0,4.2,592,France
716,Chablis Grand Cru 'Les Clos',Chablis Grand Cru 'Les Clos' 2021,2021,chablis-grand-cru-les-clos,0,Louis Jadot,86.0,4.3,160,France
717,Vieilles Vignes Chablis Grand Cru 'Valmur',Vieilles Vignes Chablis Grand Cru 'Valmur' 2020,2020,chablis-grand-cru-valmur,0,Domaine Guy Robin & Fils,86.0,4.3,397,France
718,Chablis Grand Cru 'Valmur',Chablis Grand Cru 'Valmur' 2018,2018,chablis-grand-cru-valmur,0,Domaine Romain Collet,85.0,4.4,50,France
719,Hipping Riesling,Hipping Riesling 2022,2022,rheinhessen,0,Kühling-Gillot,85.0,4.2,392,Deutschland
720,Pettenthal Riesling GG,Pettenthal Riesling GG 2022,2022,rheinhessen,0,Kühling-Gillot,85.0,4.3,789,Deutschland
721,Chassagne-Montrachet Premier Cru 'Morgeot' Blanc,Chassagne-Montrachet Premier Cru 'Morgeot' Blanc 1979,1979,chassagne-montrachet-morgeot,0,Louis Lequin,85.0,4.5,76,France
722,Marmar,Marmar 2019,2019,pfalz,0,Von Winning,85.0,4.5,519,Deutschland
723,Chablis Grand Cru 'Valmur',Chablis Grand Cru 'Valmur' 2021,2021,chablis-grand-cru-valmur,0,Jean-Marc Brocard,85.0,4.2,236,France
724,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2012,2012,chateauneuf-du-pape,0,Château de Vaudieu,86.0,4.1,570,France
725,Meursault Terres Blanches,Meursault Terres Blanches 2021,2021,meursault,0,Régnard,85.0,4.2,321,France
726,Blanc Etc...,Blanc Etc... 2020,2020,pouilly-fume,0,Didier Dagueneau (Louis-Benjamin Dagueneau),85.0,4.3,358,France
727,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2018,2018,chateauneuf-du-pape,0,Clos des Papes (Paul Avril),85.0,4.2,2211,France
728,Puligny-Montrachet 1er Cru Sous le Puits,Puligny-Montrachet 1er Cru Sous le Puits 2018,2018,puligny-montrachet-premier-cru,0,Louis Latour,85.0,4.2,668,France
729,Bordeaux Blanc,Bordeaux Blanc 2020,2020,bordeaux,0,Les Champs Libres,85.0,0.0,0,France
730,Chassagne-Montrachet Premier Cru 'Morgeot',Chassagne-Montrachet Premier Cru 'Morgeot' 2020,2020,chassagne-montrachet-morgeot,0,Bruno Colin,85.0,4.1,240,France
731,Meursault 1er Cru 'Les Gouttes d'Or',Meursault 1er Cru 'Les Gouttes d'Or' 2018,2018,meursault-les-gouttes-d-or,0,Louis Latour,85.0,4.2,460,France
732,Chassagne-Montrachet Premier Cru 'Les Chenevottes',Chassagne-Montrachet Premier Cru 'Les Chenevottes' 2018,2018,chassagne-montrachet-les-chenevottes,0,Jean Marc Pillot,85.0,4.2,178,France
733,Ried Klostersatz Grüner Veltliner Federspiel,Ried Klostersatz Grüner Veltliner Federspiel 2021,2021,wachau,0,F.X. Pichler,85.1,3.8,489,Österreich
734,Via del Campo Falanghina,Via del Campo Falanghina 2016,2016,irpinia,0,Quintodecimo,85.1,4.2,1934,Italia
