,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
420,Meursault 'Les Gruyaches',Meursault 'Les Gruyaches' 2021,2021,meursault,0,Jean-Philippe Fichet,89.0,4.3,594,France
421,Vin Jaune,Vin Jaune 2007,2007,arbois,0,Domaine de la Borde,89.0,4.0,179,France
422,Chablis 1er Cru 'Fourchaume',Chablis 1er Cru 'Fourchaume' 2016,2016,chablis-fourchaume,0,La Chablisienne,89.0,4.1,6209,France
423,Riesling Alsace Grand Cru 'Geisberg',Riesling Alsace Grand Cru 'Geisberg' 2014,2014,alsace-grand-cru-geisberg,0,Trimbach,89.0,4.3,347,France
424,En Grands Champs Cuvée V Sancerre,En Grands Champs Cuvée V Sancerre 2012,2012,sancerre,0,Alphonse Mellot,89.0,3.6,56,France
425,Imyr Bianco,Imyr Bianco 2022,2022,val-di-neto,0,Ceraudo,88.0,4.1,635,Italia
426,Rossj-Bass Langhe,Rossj-Bass Langhe 2020,2020,langhe,0,Gaja,88.0,4.3,9918,Italia
427,Châteauneuf-du-Pape Boisrenard Blanc,Châteauneuf-du-Pape Boisrenard Blanc 2018,2018,chateauneuf-du-pape,0,Domaine de Beaurenard,88.88,4.1,288,France
428,Meursault 1er Cru 'Genevrières' Blanc,Meursault 1er Cru 'Genevrières' Blanc 2018,2018,meursault-genevrieres,0,Bouchard Père & Fils,88.9,4.2,1511,France
429,Palladius,Palladius 2018,2018,swartland,0,Sadie Family,89.0,4.5,2986,South Africa
430,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2013,2013,pessac-leognan,0,Domaine de Chevalier,89.0,4.2,2835,France
431,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2020,2020,chateauneuf-du-pape,0,Château de Beaucastel,89.0,4.3,5430,France
432,Meursault 'Sous La Velle',Meursault 'Sous La Velle' 2021,2021,meursault,0,Rémi Jobard,89.0,4.2,1338,France
433,Coume Gineste Côtes Catalanes,Coume Gineste Côtes Catalanes 2018,2018,cotes-catalanes,0,Domaine Gauby,89.0,4.1,599,France
434,Chassagne-Montrachet Blanc,Chassagne-Montrachet Blanc 2019,2019,chassagne-montrachet,0,Olivier Leflaive,88.0,4.1,302,France
435,Scharzhofberger P Riesling,Scharzhofberger P Riesling 2022,2022,wiltingen,0,Van Volxem,89.0,4.2,731,Deutschland
436,Riesling Alsace Grand Cru 'Geisberg',Riesling Alsace Grand Cru 'Geisberg' 2012,2012,alsace-grand-cru-geisberg,0,Trimbach,89.0,4.3,347,France
437,Chassagne-Montrachet 1er Cru 'Clos Saint-Jean' Blanc,Chassagne-Montrachet 1er Cru 'Clos Saint-Jean' Blanc 2021,2021,chassagne-montrachet-chassagne-du-clos-saint-jean,0,Domaine Michel Niellon,89.0,4.2,705,France
438,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 1998,1998,chateauneuf-du-pape,0,Château Mont-Redon,88.0,4.0,1577,France
439,Zeltinger Sonnenuhr Riesling Auslese*** Goldkapsel,Zeltinger Sonnenuhr Riesling Auslese*** Goldkapsel 2020,2020,mosel-saar-ruwer,0,Markus Molitor,89.0,0.0,0,Deutschland
440,Alsace Grand Cru Schoenenbourg,Alsace Grand Cru Schoenenbourg 2009,2009,alsace-grand-cru,0,Marcel Deiss,89.0,4.3,1819,France
441,Elevage Branco,Elevage Branco 2021,2021,alentejo,0,Herdade do Sobroso,88.49,4.4,56,Portugal
442,Niedermenniger Herrenberg Riesling Auslese,Niedermenniger Herrenberg Riesling Auslese 2005,2005,mosel-saar-ruwer,0,Markus Molitor,89.0,4.2,253,Deutschland
443,Clos des Capucins Cuvée Sainte Catherine Riesling Alsace Grand Cru Schlossberg,Clos des Capucins Cuvée Sainte Catherine Riesling Alsace Grand Cru Schlossberg 2020,2020,alsace-grand-cru-schlossberg,0,Domaine Weinbach,89.0,4.4,2074,France
444,Vieilles Vignes Chassagne-Montrachet 1er Cru 'Morgeot',Vieilles Vignes Chassagne-Montrachet 1er Cru 'Morgeot' 2020,2020,chassagne-montrachet-morgeot,0,Domaine Bachey-Legros,88.6,4.2,346,France
445,Meursault 'Les Gruyaches',Meursault 'Les Gruyaches' 2021,2021,meursault,0,Jean-Philippe Fichet,89.0,4.3,594,France
446,Vin Jaune,Vin Jaune 2007,2007,arbois,0,Domaine de la Borde,89.0,4.0,179,France
447,Chablis 1er Cru 'Fourchaume',Chablis 1er Cru 'Fourchaume' 2016,2016,chablis-fourchaume,0,La Chablisienne,89.0,4.1,6209,France
448,Riesling Alsace Grand Cru 'Geisberg',Riesling Alsace Grand Cru 'Geisberg' 2014,2014,alsace-grand-cru-geisberg,0,Trimbach,89.0,4.3,347,France
449,En Grands Champs Cuvée V Sancerre,En Grands Champs Cuvée V Sancerre 2012,2012,sancerre,0,Alphonse Mellot,89.0,3.6,56,France
450,Imyr Bianco,Imyr Bianco 2022,2022,val-di-neto,0,Ceraudo,88.0,4.1,635,Italia
451,Rossj-Bass Langhe,Rossj-Bass Langhe 2020,2020,langhe,0,Gaja,88.0,4.3,9918,Italia
452,Châteauneuf-du-Pape Boisrenard Blanc,Châteauneuf-du-Pape Boisrenard Blanc 2018,2018,chateauneuf-du-pape,0,Domaine de Beaurenard,88.88,4.1,288,France
453,Meursault 1er Cru 'Genevrières' Blanc,Meursault 1er Cru 'Genevrières' Blanc 2018,2018,meursault-genevrieres,0,Bouchard Père & Fils,88.9,4.2,1511,France
454,Palladius,Palladius 2018,2018,swartland,0,Sadie Family,89.0,4.5,2986,South Africa
455,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2013,2013,pessac-leognan,0,Domaine de Chevalier,89.0,4.2,2835,France
456,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2020,2020,chateauneuf-du-pape,0,Château de Beaucastel,89.0,4.3,5430,France
457,Coume Gineste Côtes Catalanes,Coume Gineste Côtes Catalanes 2018,2018,cotes-catalanes,0,Domaine Gauby,89.0,4.1,599,France
458,Meursault 'Sous La Velle',Meursault 'Sous La Velle' 2021,2021,meursault,0,Rémi Jobard,89.0,4.2,1338,France
459,Chassagne-Montrachet Blanc,Chassagne-Montrachet Blanc 2019,2019,chassagne-montrachet,0,Olivier Leflaive,88.0,4.1,302,France
460,Scharzhofberger P Riesling,Scharzhofberger P Riesling 2022,2022,wiltingen,0,Van Volxem,89.0,4.2,731,Deutschland
461,Riesling Alsace Grand Cru 'Geisberg',Riesling Alsace Grand Cru 'Geisberg' 2012,2012,alsace-grand-cru-geisberg,0,Trimbach,89.0,4.3,347,France
462,Chassagne-Montrachet 1er Cru 'Clos Saint-Jean' Blanc,Chassagne-Montrachet 1er Cru 'Clos Saint-Jean' Blanc 2021,2021,chassagne-montrachet-chassagne-du-clos-saint-jean,0,Domaine Michel Niellon,89.0,4.2,705,France
463,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 1998,1998,chateauneuf-du-pape,0,Château Mont-Redon,88.0,4.0,1577,France
464,Zeltinger Sonnenuhr Riesling Auslese*** Goldkapsel,Zeltinger Sonnenuhr Riesling Auslese*** Goldkapsel 2020,2020,mosel-saar-ruwer,0,Markus Molitor,89.0,0.0,0,Deutschland
465,Alsace Grand Cru Schoenenbourg,Alsace Grand Cru Schoenenbourg 2009,2009,alsace-grand-cru,0,Marcel Deiss,89.0,4.3,1819,France
466,Elevage Branco,Elevage Branco 2021,2021,alentejo,0,Herdade do Sobroso,88.49,4.4,56,Portugal
467,Vieilles Vignes Chassagne-Montrachet 1er Cru 'Morgeot',Vieilles Vignes Chassagne-Montrachet 1er Cru 'Morgeot' 2020,2020,chassagne-montrachet-morgeot,0,Domaine Bachey-Legros,88.6,4.2,346,France
468,Vin Jaune,Vin Jaune 2007,2007,arbois,0,Domaine de la Borde,89.0,4.0,179,France
469,Niedermenniger Herrenberg Riesling Auslese,Niedermenniger Herrenberg Riesling Auslese 2005,2005,mosel-saar-ruwer,0,Markus Molitor,89.0,4.2,253,Deutschland
470,Meursault 'Les Gruyaches',Meursault 'Les Gruyaches' 2021,2021,meursault,0,Jean-Philippe Fichet,89.0,4.3,594,France
471,Clos des Capucins Cuvée Sainte Catherine Riesling Alsace Grand Cru Schlossberg,Clos des Capucins Cuvée Sainte Catherine Riesling Alsace Grand Cru Schlossberg 2020,2020,alsace-grand-cru-schlossberg,0,Domaine Weinbach,89.0,4.4,2074,France
472,Riesling Alsace Grand Cru 'Geisberg',Riesling Alsace Grand Cru 'Geisberg' 2014,2014,alsace-grand-cru-geisberg,0,Trimbach,89.0,4.3,347,France
473,Chablis 1er Cru 'Fourchaume',Chablis 1er Cru 'Fourchaume' 2016,2016,chablis-fourchaume,0,La Chablisienne,89.0,4.1,6209,France
474,En Grands Champs Cuvée V Sancerre,En Grands Champs Cuvée V Sancerre 2012,2012,sancerre,0,Alphonse Mellot,89.0,3.6,56,France
475,Imyr Bianco,Imyr Bianco 2022,2022,val-di-neto,0,Ceraudo,88.0,4.1,635,Italia
476,Rossj-Bass Langhe,Rossj-Bass Langhe 2020,2020,langhe,0,Gaja,88.0,4.3,9918,Italia
477,Châteauneuf-du-Pape Boisrenard Blanc,Châteauneuf-du-Pape Boisrenard Blanc 2018,2018,chateauneuf-du-pape,0,Domaine de Beaurenard,88.88,4.1,288,France
478,Meursault 1er Cru 'Genevrières' Blanc,Meursault 1er Cru 'Genevrières' Blanc 2018,2018,meursault-genevrieres,0,Bouchard Père & Fils,88.9,4.2,1511,France
479,Palladius,Palladius 2018,2018,swartland,0,Sadie Family,89.0,4.5,2986,South Africa
480,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2013,2013,pessac-leognan,0,Domaine de Chevalier,89.0,4.2,2835,France
481,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2020,2020,chateauneuf-du-pape,0,Château de Beaucastel,89.0,4.3,5430,France
482,Coume Gineste Côtes Catalanes,Coume Gineste Côtes Catalanes 2018,2018,cotes-catalanes,0,Domaine Gauby,89.0,4.1,599,France
483,Meursault 'Sous La Velle',Meursault 'Sous La Velle' 2021,2021,meursault,0,Rémi Jobard,89.0,4.2,1338,France
484,Chassagne-Montrachet Blanc,Chassagne-Montrachet Blanc 2019,2019,chassagne-montrachet,0,Olivier Leflaive,88.0,4.1,302,France
485,Scharzhofberger P Riesling,Scharzhofberger P Riesling 2022,2022,wiltingen,0,Van Volxem,89.0,4.2,731,Deutschland
486,Riesling Alsace Grand Cru 'Geisberg',Riesling Alsace Grand Cru 'Geisberg' 2012,2012,alsace-grand-cru-geisberg,0,Trimbach,89.0,4.3,347,France
487,Chassagne-Montrachet 1er Cru 'Clos Saint-Jean' Blanc,Chassagne-Montrachet 1er Cru 'Clos Saint-Jean' Blanc 2021,2021,chassagne-montrachet-chassagne-du-clos-saint-jean,0,Domaine Michel Niellon,89.0,4.2,705,France
488,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 1998,1998,chateauneuf-du-pape,0,Château Mont-Redon,88.0,4.0,1577,France
489,Zeltinger Sonnenuhr Riesling Auslese*** Goldkapsel,Zeltinger Sonnenuhr Riesling Auslese*** Goldkapsel 2020,2020,mosel-saar-ruwer,0,Markus Molitor,89.0,0.0,0,Deutschland
490,Alsace Grand Cru Schoenenbourg,Alsace Grand Cru Schoenenbourg 2009,2009,alsace-grand-cru,0,Marcel Deiss,89.0,4.3,1819,France
491,Elevage Branco,Elevage Branco 2021,2021,alentejo,0,Herdade do Sobroso,88.49,4.4,56,Portugal
492,Vieilles Vignes Chassagne-Montrachet 1er Cru 'Morgeot',Vieilles Vignes Chassagne-Montrachet 1er Cru 'Morgeot' 2020,2020,chassagne-montrachet-morgeot,0,Domaine Bachey-Legros,88.6,4.2,346,France
493,Vin Jaune,Vin Jaune 2007,2007,arbois,0,Domaine de la Borde,89.0,4.0,179,France
494,Niedermenniger Herrenberg Riesling Auslese,Niedermenniger Herrenberg Riesling Auslese 2005,2005,mosel-saar-ruwer,0,Markus Molitor,89.0,4.2,253,Deutschland
495,Meursault 'Les Gruyaches',Meursault 'Les Gruyaches' 2021,2021,meursault,0,Jean-Philippe Fichet,89.0,4.3,594,France
496,Clos des Capucins Cuvée Sainte Catherine Riesling Alsace Grand Cru Schlossberg,Clos des Capucins Cuvée Sainte Catherine Riesling Alsace Grand Cru Schlossberg 2020,2020,alsace-grand-cru-schlossberg,0,Domaine Weinbach,89.0,4.4,2074,France
497,Riesling Alsace Grand Cru 'Geisberg',Riesling Alsace Grand Cru 'Geisberg' 2014,2014,alsace-grand-cru-geisberg,0,Trimbach,89.0,4.3,347,France
498,Chablis 1er Cru 'Fourchaume',Chablis 1er Cru 'Fourchaume' 2016,2016,chablis-fourchaume,0,La Chablisienne,89.0,4.1,6209,France
499,En Grands Champs Cuvée V Sancerre,En Grands Champs Cuvée V Sancerre 2012,2012,sancerre,0,Alphonse Mellot,89.0,3.6,56,France
500,Imyr Bianco,Imyr Bianco 2022,2022,val-di-neto,0,Ceraudo,88.0,4.1,635,Italia
501,Rossj-Bass Langhe,Rossj-Bass Langhe 2020,2020,langhe,0,Gaja,88.0,4.3,9918,Italia
502,Châteauneuf-du-Pape Boisrenard Blanc,Châteauneuf-du-Pape Boisrenard Blanc 2018,2018,chateauneuf-du-pape,0,Domaine de Beaurenard,88.88,4.1,288,France
503,Meursault 1er Cru 'Genevrières' Blanc,Meursault 1er Cru 'Genevrières' Blanc 2018,2018,meursault-genevrieres,0,Bouchard Père & Fils,88.9,4.2,1511,France
504,Palladius,Palladius 2018,2018,swartland,0,Sadie Family,89.0,4.5,2986,South Africa
505,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2013,2013,pessac-leognan,0,Domaine de Chevalier,89.0,4.2,2835,France
506,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2020,2020,chateauneuf-du-pape,0,Château de Beaucastel,89.0,4.3,5430,France
507,Meursault 'Sous La Velle',Meursault 'Sous La Velle' 2021,2021,meursault,0,Rémi Jobard,89.0,4.2,1338,France
508,Coume Gineste Côtes Catalanes,Coume Gineste Côtes Catalanes 2018,2018,cotes-catalanes,0,Domaine Gauby,89.0,4.1,599,France
509,Chassagne-Montrachet Blanc,Chassagne-Montrachet Blanc 2019,2019,chassagne-montrachet,0,Olivier Leflaive,88.0,4.1,302,France
510,Scharzhofberger P Riesling,Scharzhofberger P Riesling 2022,2022,wiltingen,0,Van Volxem,89.0,4.2,731,Deutschland
511,Riesling Alsace Grand Cru 'Geisberg',Riesling Alsace Grand Cru 'Geisberg' 2012,2012,alsace-grand-cru-geisberg,0,Trimbach,89.0,4.3,347,France
512,Chassagne-Montrachet 1er Cru 'Clos Saint-Jean' Blanc,Chassagne-Montrachet 1er Cru 'Clos Saint-Jean' Blanc 2021,2021,chassagne-montrachet-chassagne-du-clos-saint-jean,0,Domaine Michel Niellon,89.0,4.2,705,France
513,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 1998,1998,chateauneuf-du-pape,0,Château Mont-Redon,88.0,4.0,1577,France
514,Zeltinger Sonnenuhr Riesling Auslese*** Goldkapsel,Zeltinger Sonnenuhr Riesling Auslese*** Goldkapsel 2020,2020,mosel-saar-ruwer,0,Markus Molitor,89.0,0.0,0,Deutschland
515,Alsace Grand Cru Schoenenbourg,Alsace Grand Cru Schoenenbourg 2009,2009,alsace-grand-cru,0,Marcel Deiss,89.0,4.3,1819,France
516,Elevage Branco,Elevage Branco 2021,2021,alentejo,0,Herdade do Sobroso,88.49,4.4,56,Portugal
517,Niedermenniger Herrenberg Riesling Auslese,Niedermenniger Herrenberg Riesling Auslese 2005,2005,mosel-saar-ruwer,0,Markus Molitor,89.0,4.2,253,Deutschland
518,Clos des Capucins Cuvée Sainte Catherine Riesling Alsace Grand Cru Schlossberg,Clos des Capucins Cuvée Sainte Catherine Riesling Alsace Grand Cru Schlossberg 2020,2020,alsace-grand-cru-schlossberg,0,Domaine Weinbach,89.0,4.4,2074,France
519,Vieilles Vignes Chassagne-Montrachet 1er Cru 'Morgeot',Vieilles Vignes Chassagne-Montrachet 1er Cru 'Morgeot' 2020,2020,chassagne-montrachet-morgeot,0,Domaine Bachey-Legros,88.6,4.2,346,France
520,Meursault 'Les Gruyaches',Meursault 'Les Gruyaches' 2021,2021,meursault,0,Jean-Philippe Fichet,89.0,4.3,594,France
521,Vin Jaune,Vin Jaune 2007,2007,arbois,0,Domaine de la Borde,89.0,4.0,179,France
522,Chablis 1er Cru 'Fourchaume',Chablis 1er Cru 'Fourchaume' 2016,2016,chablis-fourchaume,0,La Chablisienne,89.0,4.1,6209,France
523,Riesling Alsace Grand Cru 'Geisberg',Riesling Alsace Grand Cru 'Geisberg' 2014,2014,alsace-grand-cru-geisberg,0,Trimbach,89.0,4.3,347,France
524,En Grands Champs Cuvée V Sancerre,En Grands Champs Cuvée V Sancerre 2012,2012,sancerre,0,Alphonse Mellot,89.0,3.6,56,France
525,Imyr Bianco,Imyr Bianco 2022,2022,val-di-neto,0,Ceraudo,88.0,4.1,635,Italia
526,Rossj-Bass Langhe,Rossj-Bass Langhe 2020,2020,langhe,0,Gaja,88.0,4.3,9918,Italia
527,Châteauneuf-du-Pape Boisrenard Blanc,Châteauneuf-du-Pape Boisrenard Blanc 2018,2018,chateauneuf-du-pape,0,Domaine de Beaurenard,88.88,4.1,288,France
528,Meursault 1er Cru 'Genevrières' Blanc,Meursault 1er Cru 'Genevrières' Blanc 2018,2018,meursault-genevrieres,0,Bouchard Père & Fils,88.9,4.2,1511,France
529,Palladius,Palladius 2018,2018,swartland,0,Sadie Family,89.0,4.5,2986,South Africa
530,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2013,2013,pessac-leognan,0,Domaine de Chevalier,89.0,4.2,2835,France
531,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2020,2020,chateauneuf-du-pape,0,Château de Beaucastel,89.0,4.3,5430,France
532,Meursault 'Sous La Velle',Meursault 'Sous La Velle' 2021,2021,meursault,0,Rémi Jobard,89.0,4.2,1338,France
533,Coume Gineste Côtes Catalanes,Coume Gineste Côtes Catalanes 2018,2018,cotes-catalanes,0,Domaine Gauby,89.0,4.1,599,France
534,Chassagne-Montrachet Blanc,Chassagne-Montrachet Blanc 2019,2019,chassagne-montrachet,0,Olivier Leflaive,88.0,4.1,302,France
535,Scharzhofberger P Riesling,Scharzhofberger P Riesling 2022,2022,wiltingen,0,Van Volxem,89.0,4.2,731,Deutschland
536,Riesling Alsace Grand Cru 'Geisberg',Riesling Alsace Grand Cru 'Geisberg' 2012,2012,alsace-grand-cru-geisberg,0,Trimbach,89.0,4.3,347,France
537,Chassagne-Montrachet 1er Cru 'Clos Saint-Jean' Blanc,Chassagne-Montrachet 1er Cru 'Clos Saint-Jean' Blanc 2021,2021,chassagne-montrachet-chassagne-du-clos-saint-jean,0,Domaine Michel Niellon,89.0,4.2,705,France
538,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 1998,1998,chateauneuf-du-pape,0,Château Mont-Redon,88.0,4.0,1577,France
539,Zeltinger Sonnenuhr Riesling Auslese*** Goldkapsel,Zeltinger Sonnenuhr Riesling Auslese*** Goldkapsel 2020,2020,mosel-saar-ruwer,0,Markus Molitor,89.0,0.0,0,Deutschland
540,Alsace Grand Cru Schoenenbourg,Alsace Grand Cru Schoenenbourg 2009,2009,alsace-grand-cru,0,Marcel Deiss,89.0,4.3,1819,France
541,Elevage Branco,Elevage Branco 2021,2021,alentejo,0,Herdade do Sobroso,88.49,4.4,56,Portugal
542,Vieilles Vignes Chassagne-Montrachet 1er Cru 'Morgeot',Vieilles Vignes Chassagne-Montrachet 1er Cru 'Morgeot' 2020,2020,chassagne-montrachet-morgeot,0,Domaine Bachey-Legros,88.6,4.2,346,France
543,Vin Jaune,Vin Jaune 2007,2007,arbois,0,Domaine de la Borde,89.0,4.0,179,France
544,Niedermenniger Herrenberg Riesling Auslese,Niedermenniger Herrenberg Riesling Auslese 2005,2005,mosel-saar-ruwer,0,Markus Molitor,89.0,4.2,253,Deutschland
545,Meursault 'Les Gruyaches',Meursault 'Les Gruyaches' 2021,2021,meursault,0,Jean-Philippe Fichet,89.0,4.3,594,France
546,Clos des Capucins Cuvée Sainte Catherine Riesling Alsace Grand Cru Schlossberg,Clos des Capucins Cuvée Sainte Catherine Riesling Alsace Grand Cru Schlossberg 2020,2020,alsace-grand-cru-schlossberg,0,Domaine Weinbach,89.0,4.4,2074,France
547,Riesling Alsace Grand Cru 'Geisberg',Riesling Alsace Grand Cru 'Geisberg' 2014,2014,alsace-grand-cru-geisberg,0,Trimbach,89.0,4.3,347,France
548,Chablis 1er Cru 'Fourchaume',Chablis 1er Cru 'Fourchaume' 2016,2016,chablis-fourchaume,0,La Chablisienne,89.0,4.1,6209,France
549,En Grands Champs Cuvée V Sancerre,En Grands Champs Cuvée V Sancerre 2012,2012,sancerre,0,Alphonse Mellot,89.0,3.6,56,France
550,Imyr Bianco,Imyr Bianco 2022,2022,val-di-neto,0,Ceraudo,88.0,4.1,635,Italia
551,Rossj-Bass Langhe,Rossj-Bass Langhe 2020,2020,langhe,0,Gaja,88.0,4.3,9918,Italia
552,Châteauneuf-du-Pape Boisrenard Blanc,Châteauneuf-du-Pape Boisrenard Blanc 2018,2018,chateauneuf-du-pape,0,Domaine de Beaurenard,88.88,4.1,288,France
553,Meursault 1er Cru 'Genevrières' Blanc,Meursault 1er Cru 'Genevrières' Blanc 2018,2018,meursault-genevrieres,0,Bouchard Père & Fils,88.9,4.2,1511,France
554,Palladius,Palladius 2018,2018,swartland,0,Sadie Family,89.0,4.5,2986,South Africa
555,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2013,2013,pessac-leognan,0,Domaine de Chevalier,89.0,4.2,2835,France
556,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2020,2020,chateauneuf-du-pape,0,Château de Beaucastel,89.0,4.3,5430,France
557,Coume Gineste Côtes Catalanes,Coume Gineste Côtes Catalanes 2018,2018,cotes-catalanes,0,Domaine Gauby,89.0,4.1,599,France
558,Meursault 'Sous La Velle',Meursault 'Sous La Velle' 2021,2021,meursault,0,Rémi Jobard,89.0,4.2,1338,France
559,Chassagne-Montrachet Blanc,Chassagne-Montrachet Blanc 2019,2019,chassagne-montrachet,0,Olivier Leflaive,88.0,4.1,302,France
560,Scharzhofberger P Riesling,Scharzhofberger P Riesling 2022,2022,wiltingen,0,Van Volxem,89.0,4.2,731,Deutschland
561,Riesling Alsace Grand Cru 'Geisberg',Riesling Alsace Grand Cru 'Geisberg' 2012,2012,alsace-grand-cru-geisberg,0,Trimbach,89.0,4.3,347,France
562,Chassagne-Montrachet 1er Cru 'Clos Saint-Jean' Blanc,Chassagne-Montrachet 1er Cru 'Clos Saint-Jean' Blanc 2021,2021,chassagne-montrachet-chassagne-du-clos-saint-jean,0,Domaine Michel Niellon,89.0,4.2,705,France
563,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 1998,1998,chateauneuf-du-pape,0,Château Mont-Redon,88.0,4.0,1577,France
564,Zeltinger Sonnenuhr Riesling Auslese*** Goldkapsel,Zeltinger Sonnenuhr Riesling Auslese*** Goldkapsel 2020,2020,mosel-saar-ruwer,0,Markus Molitor,89.0,0.0,0,Deutschland
565,Alsace Grand Cru Schoenenbourg,Alsace Grand Cru Schoenenbourg 2009,2009,alsace-grand-cru,0,Marcel Deiss,89.0,4.3,1819,France
566,Elevage Branco,Elevage Branco 2021,2021,alentejo,0,Herdade do Sobroso,88.49,4.4,56,Portugal
567,Vieilles Vignes Chassagne-Montrachet 1er Cru 'Morgeot',Vieilles Vignes Chassagne-Montrachet 1er Cru 'Morgeot' 2020,2020,chassagne-montrachet-morgeot,0,Domaine Bachey-Legros,88.6,4.2,346,France
568,Vin Jaune,Vin Jaune 2007,2007,arbois,0,Domaine de la Borde,89.0,4.0,179,France
569,Niedermenniger Herrenberg Riesling Auslese,Niedermenniger Herrenberg Riesling Auslese 2005,2005,mosel-saar-ruwer,0,Markus Molitor,89.0,4.2,253,Deutschland
570,Meursault 'Les Gruyaches',Meursault 'Les Gruyaches' 2021,2021,meursault,0,Jean-Philippe Fichet,89.0,4.3,594,France
571,Clos des Capucins Cuvée Sainte Catherine Riesling Alsace Grand Cru Schlossberg,Clos des Capucins Cuvée Sainte Catherine Riesling Alsace Grand Cru Schlossberg 2020,2020,alsace-grand-cru-schlossberg,0,Domaine Weinbach,89.0,4.4,2074,France
572,Riesling Alsace Grand Cru 'Geisberg',Riesling Alsace Grand Cru 'Geisberg' 2014,2014,alsace-grand-cru-geisberg,0,Trimbach,89.0,4.3,347,France
573,Chablis 1er Cru 'Fourchaume',Chablis 1er Cru 'Fourchaume' 2016,2016,chablis-fourchaume,0,La Chablisienne,89.0,4.1,6209,France
574,En Grands Champs Cuvée V Sancerre,En Grands Champs Cuvée V Sancerre 2012,2012,sancerre,0,Alphonse Mellot,89.0,3.6,56,France
575,Imyr Bianco,Imyr Bianco 2022,2022,val-di-neto,0,Ceraudo,88.0,4.1,635,Italia
576,Rossj-Bass Langhe,Rossj-Bass Langhe 2020,2020,langhe,0,Gaja,88.0,4.3,9918,Italia
577,Châteauneuf-du-Pape Boisrenard Blanc,Châteauneuf-du-Pape Boisrenard Blanc 2018,2018,chateauneuf-du-pape,0,Domaine de Beaurenard,88.88,4.1,288,France
578,Meursault 1er Cru 'Genevrières' Blanc,Meursault 1er Cru 'Genevrières' Blanc 2018,2018,meursault-genevrieres,0,Bouchard Père & Fils,88.9,4.2,1511,France
579,Palladius,Palladius 2018,2018,swartland,0,Sadie Family,89.0,4.5,2986,South Africa
580,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2013,2013,pessac-leognan,0,Domaine de Chevalier,89.0,4.2,2835,France
581,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2020,2020,chateauneuf-du-pape,0,Château de Beaucastel,89.0,4.3,5430,France
582,Coume Gineste Côtes Catalanes,Coume Gineste Côtes Catalanes 2018,2018,cotes-catalanes,0,Domaine Gauby,89.0,4.1,599,France
583,Meursault 'Sous La Velle',Meursault 'Sous La Velle' 2021,2021,meursault,0,Rémi Jobard,89.0,4.2,1338,France
584,Chassagne-Montrachet Blanc,Chassagne-Montrachet Blanc 2019,2019,chassagne-montrachet,0,Olivier Leflaive,88.0,4.1,302,France
585,Scharzhofberger P Riesling,Scharzhofberger P Riesling 2022,2022,wiltingen,0,Van Volxem,89.0,4.2,731,Deutschland
586,Riesling Alsace Grand Cru 'Geisberg',Riesling Alsace Grand Cru 'Geisberg' 2012,2012,alsace-grand-cru-geisberg,0,Trimbach,89.0,4.3,347,France
587,Chassagne-Montrachet 1er Cru 'Clos Saint-Jean' Blanc,Chassagne-Montrachet 1er Cru 'Clos Saint-Jean' Blanc 2021,2021,chassagne-montrachet-chassagne-du-clos-saint-jean,0,Domaine Michel Niellon,89.0,4.2,705,France
588,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 1998,1998,chateauneuf-du-pape,0,Château Mont-Redon,88.0,4.0,1577,France
589,Zeltinger Sonnenuhr Riesling Auslese*** Goldkapsel,Zeltinger Sonnenuhr Riesling Auslese*** Goldkapsel 2020,2020,mosel-saar-ruwer,0,Markus Molitor,89.0,0.0,0,Deutschland
