,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
563,Père Anselme Reserve de l'Aube Rouge,Père Anselme Reserve de l'Aube Rouge 2021,2021,vin-de-pays-doc,0,Brotte,8,3.8,3989,France
564,Côtes du Rhône,Côtes du Rhône 2020,2020,cotes-du-rhone,0,Lavau,8,3.7,1365,France
565,Le Pré Viné,Le Pré Viné 2013,2013,loire-valley,0,Château de Souché,8,0.0,0,France
566,Flying Solo Grenache - Syrah,Flying Solo Grenache - Syrah 2021,2021,languedoc-roussillon,0,Gayda,8,3.4,3149,France
567,Côtes de Bourg,Côtes de Bourg 2015,2015,cotes-de-bourg,0,Château Tayac,8,3.5,650,France
568,Psalmodi,Psalmodi 2021,2021,vin-de-pays-doc,0,Mas Montel - Mas Granier,8,3.4,142,France
569,Tamarius,Tamarius 2022,2022,cotes-catalanes,0,Mas Cremat,8,3.5,480,France
570,L'Original,L'Original 2021,2021,languedoc-roussillon,0,Pierre Talayrach,8,0.0,0,France
571,Bordeaux Supérieur,Bordeaux Supérieur 2014,2014,bordeaux-superieur,0,Château Roc Meynard,8,3.7,826,France
572,Cuvée Charlet Graves,Cuvée Charlet Graves 2019,2019,graves,0,Château de Sauvage,8,3.9,35,France
573,7 Hectares Rouge,7 Hectares Rouge 2019,2019,bordeaux,0,Château de Lisennes,8,3.2,164,France
574,Ales Negres (Negras),Ales Negres (Negras) 2021,2021,empord,0,Terra Remota,8,3.7,822,España
575,Au Pied du Roc,Au Pied du Roc 2022,2022,languedoc-roussillon,0,Mas Camps,8,3.3,111,France
576,Les Prunelles de Montblanc Classique Rouge,Les Prunelles de Montblanc Classique Rouge 2021,2021,languedoc,0,Domaine Les Prunelles,8,3.7,129,France
577,S Syrah,S Syrah 2022,2022,vin-de-pays-doc,0,Famille Jean-Pierre  Rambier - Domaine Haut-Lirou,8,3.7,72,France
578,Plaisir d'Eulalie Minervois,Plaisir d'Eulalie Minervois 2022,2022,minervois,0,Château Sainte-Eulalie,8,3.7,2651,France
579,Nomad Cabernet Sauvignon,Nomad Cabernet Sauvignon 2018,2018,dealu-mare,0,Aurelia Visinescu,8,3.4,242,România
580,Bordeaux Rouge,Bordeaux Rouge 2018,2018,bordeaux,0,Domaine du Barrau,8,3.6,33,France
581,Bordeaux,Bordeaux 2014,2014,bordeaux,0,Château Bel Air l'Espérance,8,3.4,454,France
582,Cuvée Passion Rouge,Cuvée Passion Rouge 2018,2018,bordeaux,0,Château le Prieur,8,3.5,144,France
583,Terra,Terra 2017,2017,cotes-du-marmandais,0,Clos Cavenac,8,3.6,95,France
584,Nova Ona Rouge,Nova Ona Rouge 2021,2021,languedoc-roussillon,0,Chateau des Hospices,8,3.6,91,France
585,Nova Ona Rouge,Nova Ona Rouge 2022,2022,languedoc-roussillon,0,Chateau des Hospices,8,3.6,91,France
586,Tamarius,Tamarius 2021,2021,cotes-catalanes,0,Mas Cremat,8,3.5,480,France
587,Le Loup dans la Bergerie,Le Loup dans la Bergerie 2022,2022,saint-guilhem-le-desert,0,Domaine de l'Hortus,8,3.6,5820,France
588,Père Anselme Reserve de l'Aube Rouge,Père Anselme Reserve de l'Aube Rouge 2021,2021,vin-de-pays-doc,0,Brotte,8,3.8,3989,France
589,Côtes du Rhône,Côtes du Rhône 2020,2020,cotes-du-rhone,0,Lavau,8,3.7,1365,France
590,Le Pré Viné,Le Pré Viné 2013,2013,loire-valley,0,Château de Souché,8,0.0,0,France
591,Flying Solo Grenache - Syrah,Flying Solo Grenache - Syrah 2021,2021,languedoc-roussillon,0,Gayda,8,3.4,3149,France
592,Côtes de Bourg,Côtes de Bourg 2015,2015,cotes-de-bourg,0,Château Tayac,8,3.5,650,France
593,Psalmodi,Psalmodi 2021,2021,vin-de-pays-doc,0,Mas Montel - Mas Granier,8,3.4,142,France
594,Tamarius,Tamarius 2022,2022,cotes-catalanes,0,Mas Cremat,8,3.5,480,France
595,L'Original,L'Original 2021,2021,languedoc-roussillon,0,Pierre Talayrach,8,0.0,0,France
596,Bordeaux Supérieur,Bordeaux Supérieur 2014,2014,bordeaux-superieur,0,Château Roc Meynard,8,3.7,826,France
597,Cuvée Charlet Graves,Cuvée Charlet Graves 2019,2019,graves,0,Château de Sauvage,8,3.9,35,France
598,7 Hectares Rouge,7 Hectares Rouge 2019,2019,bordeaux,0,Château de Lisennes,8,3.2,164,France
599,Ales Negres (Negras),Ales Negres (Negras) 2021,2021,empord,0,Terra Remota,8,3.7,822,España
600,Au Pied du Roc,Au Pied du Roc 2022,2022,languedoc-roussillon,0,Mas Camps,8,3.3,111,France
601,Les Prunelles de Montblanc Classique Rouge,Les Prunelles de Montblanc Classique Rouge 2021,2021,languedoc,0,Domaine Les Prunelles,8,3.7,129,France
602,S Syrah,S Syrah 2022,2022,vin-de-pays-doc,0,Famille Jean-Pierre  Rambier - Domaine Haut-Lirou,8,3.7,72,France
603,Plaisir d'Eulalie Minervois,Plaisir d'Eulalie Minervois 2022,2022,minervois,0,Château Sainte-Eulalie,8,3.7,2651,France
604,Nomad Cabernet Sauvignon,Nomad Cabernet Sauvignon 2018,2018,dealu-mare,0,Aurelia Visinescu,8,3.4,242,România
605,Bordeaux Rouge,Bordeaux Rouge 2018,2018,bordeaux,0,Domaine du Barrau,8,3.6,33,France
606,Bordeaux,Bordeaux 2014,2014,bordeaux,0,Château Bel Air l'Espérance,8,3.4,454,France
607,Cuvée Passion Rouge,Cuvée Passion Rouge 2018,2018,bordeaux,0,Château le Prieur,8,3.5,144,France
608,Terra,Terra 2017,2017,cotes-du-marmandais,0,Clos Cavenac,8,3.6,95,France
609,Nova Ona Rouge,Nova Ona Rouge 2021,2021,languedoc-roussillon,0,Chateau des Hospices,8,3.6,91,France
610,Nova Ona Rouge,Nova Ona Rouge 2022,2022,languedoc-roussillon,0,Chateau des Hospices,8,3.6,91,France
611,Tamarius,Tamarius 2021,2021,cotes-catalanes,0,Mas Cremat,8,3.5,480,France
612,Le Loup dans la Bergerie,Le Loup dans la Bergerie 2022,2022,saint-guilhem-le-desert,0,Domaine de l'Hortus,8,3.6,5820,France
613,Père Anselme Reserve de l'Aube Rouge,Père Anselme Reserve de l'Aube Rouge 2021,2021,vin-de-pays-doc,0,Brotte,8,3.8,3989,France
614,Côtes du Rhône,Côtes du Rhône 2020,2020,cotes-du-rhone,0,Lavau,8,3.7,1365,France
615,Le Pré Viné,Le Pré Viné 2013,2013,loire-valley,0,Château de Souché,8,0.0,0,France
616,Flying Solo Grenache - Syrah,Flying Solo Grenache - Syrah 2021,2021,languedoc-roussillon,0,Gayda,8,3.4,3149,France
617,Côtes de Bourg,Côtes de Bourg 2015,2015,cotes-de-bourg,0,Château Tayac,8,3.5,650,France
618,Psalmodi,Psalmodi 2021,2021,vin-de-pays-doc,0,Mas Montel - Mas Granier,8,3.4,142,France
619,L'Original,L'Original 2021,2021,languedoc-roussillon,0,Pierre Talayrach,8,0.0,0,France
620,Tamarius,Tamarius 2022,2022,cotes-catalanes,0,Mas Cremat,8,3.5,480,France
621,Bordeaux Supérieur,Bordeaux Supérieur 2014,2014,bordeaux-superieur,0,Château Roc Meynard,8,3.7,826,France
622,Cuvée Charlet Graves,Cuvée Charlet Graves 2019,2019,graves,0,Château de Sauvage,8,3.9,35,France
623,7 Hectares Rouge,7 Hectares Rouge 2019,2019,bordeaux,0,Château de Lisennes,8,3.2,164,France
624,Ales Negres (Negras),Ales Negres (Negras) 2021,2021,empord,0,Terra Remota,8,3.7,822,España
625,Au Pied du Roc,Au Pied du Roc 2022,2022,languedoc-roussillon,0,Mas Camps,8,3.3,111,France
626,Les Prunelles de Montblanc Classique Rouge,Les Prunelles de Montblanc Classique Rouge 2021,2021,languedoc,0,Domaine Les Prunelles,8,3.7,129,France
627,S Syrah,S Syrah 2022,2022,vin-de-pays-doc,0,Famille Jean-Pierre  Rambier - Domaine Haut-Lirou,8,3.7,72,France
628,Plaisir d'Eulalie Minervois,Plaisir d'Eulalie Minervois 2022,2022,minervois,0,Château Sainte-Eulalie,8,3.7,2651,France
629,Nomad Cabernet Sauvignon,Nomad Cabernet Sauvignon 2018,2018,dealu-mare,0,Aurelia Visinescu,8,3.4,242,România
630,Bordeaux Rouge,Bordeaux Rouge 2018,2018,bordeaux,0,Domaine du Barrau,8,3.6,33,France
631,Bordeaux,Bordeaux 2014,2014,bordeaux,0,Château Bel Air l'Espérance,8,3.4,454,France
632,Cuvée Passion Rouge,Cuvée Passion Rouge 2018,2018,bordeaux,0,Château le Prieur,8,3.5,144,France
633,Terra,Terra 2017,2017,cotes-du-marmandais,0,Clos Cavenac,8,3.6,95,France
634,Nova Ona Rouge,Nova Ona Rouge 2021,2021,languedoc-roussillon,0,Chateau des Hospices,8,3.6,91,France
635,Nova Ona Rouge,Nova Ona Rouge 2022,2022,languedoc-roussillon,0,Chateau des Hospices,8,3.6,91,France
636,Tamarius,Tamarius 2021,2021,cotes-catalanes,0,Mas Cremat,8,3.5,480,France
637,Le Loup dans la Bergerie,Le Loup dans la Bergerie 2022,2022,saint-guilhem-le-desert,0,Domaine de l'Hortus,8,3.6,5820,France
638,Père Anselme Reserve de l'Aube Rouge,Père Anselme Reserve de l'Aube Rouge 2021,2021,vin-de-pays-doc,0,Brotte,8,3.8,3989,France
639,Côtes du Rhône,Côtes du Rhône 2020,2020,cotes-du-rhone,0,Lavau,8,3.7,1365,France
640,Le Pré Viné,Le Pré Viné 2013,2013,loire-valley,0,Château de Souché,8,0.0,0,France
641,Flying Solo Grenache - Syrah,Flying Solo Grenache - Syrah 2021,2021,languedoc-roussillon,0,Gayda,8,3.4,3149,France
642,Côtes de Bourg,Côtes de Bourg 2015,2015,cotes-de-bourg,0,Château Tayac,8,3.5,650,France
643,Psalmodi,Psalmodi 2021,2021,vin-de-pays-doc,0,Mas Montel - Mas Granier,8,3.4,142,France
644,Tamarius,Tamarius 2022,2022,cotes-catalanes,0,Mas Cremat,8,3.5,480,France
645,L'Original,L'Original 2021,2021,languedoc-roussillon,0,Pierre Talayrach,8,0.0,0,France
646,Bordeaux Supérieur,Bordeaux Supérieur 2014,2014,bordeaux-superieur,0,Château Roc Meynard,8,3.7,826,France
647,Cuvée Charlet Graves,Cuvée Charlet Graves 2019,2019,graves,0,Château de Sauvage,8,3.9,35,France
648,7 Hectares Rouge,7 Hectares Rouge 2019,2019,bordeaux,0,Château de Lisennes,8,3.2,164,France
649,Ales Negres (Negras),Ales Negres (Negras) 2021,2021,empord,0,Terra Remota,8,3.7,822,España
650,Au Pied du Roc,Au Pied du Roc 2022,2022,languedoc-roussillon,0,Mas Camps,8,3.3,111,France
651,S Syrah,S Syrah 2022,2022,vin-de-pays-doc,0,Famille Jean-Pierre  Rambier - Domaine Haut-Lirou,8,3.7,72,France
652,Les Prunelles de Montblanc Classique Rouge,Les Prunelles de Montblanc Classique Rouge 2021,2021,languedoc,0,Domaine Les Prunelles,8,3.7,129,France
653,Plaisir d'Eulalie Minervois,Plaisir d'Eulalie Minervois 2022,2022,minervois,0,Château Sainte-Eulalie,8,3.7,2651,France
654,Nomad Cabernet Sauvignon,Nomad Cabernet Sauvignon 2018,2018,dealu-mare,0,Aurelia Visinescu,8,3.4,242,România
655,Bordeaux Rouge,Bordeaux Rouge 2018,2018,bordeaux,0,Domaine du Barrau,8,3.6,33,France
656,Bordeaux,Bordeaux 2014,2014,bordeaux,0,Château Bel Air l'Espérance,8,3.4,454,France
657,Cuvée Passion Rouge,Cuvée Passion Rouge 2018,2018,bordeaux,0,Château le Prieur,8,3.5,144,France
658,Terra,Terra 2017,2017,cotes-du-marmandais,0,Clos Cavenac,8,3.6,95,France
659,Nova Ona Rouge,Nova Ona Rouge 2021,2021,languedoc-roussillon,0,Chateau des Hospices,8,3.6,91,France
660,Nova Ona Rouge,Nova Ona Rouge 2022,2022,languedoc-roussillon,0,Chateau des Hospices,8,3.6,91,France
661,Tamarius,Tamarius 2021,2021,cotes-catalanes,0,Mas Cremat,8,3.5,480,France
662,Le Loup dans la Bergerie,Le Loup dans la Bergerie 2022,2022,saint-guilhem-le-desert,0,Domaine de l'Hortus,8,3.6,5820,France
663,Père Anselme Reserve de l'Aube Rouge,Père Anselme Reserve de l'Aube Rouge 2021,2021,vin-de-pays-doc,0,Brotte,8,3.8,3989,France
664,Côtes du Rhône,Côtes du Rhône 2020,2020,cotes-du-rhone,0,Lavau,8,3.7,1365,France
665,Le Pré Viné,Le Pré Viné 2013,2013,loire-valley,0,Château de Souché,8,0.0,0,France
666,Flying Solo Grenache - Syrah,Flying Solo Grenache - Syrah 2021,2021,languedoc-roussillon,0,Gayda,8,3.4,3149,France
667,Côtes de Bourg,Côtes de Bourg 2015,2015,cotes-de-bourg,0,Château Tayac,8,3.5,650,France
668,Psalmodi,Psalmodi 2021,2021,vin-de-pays-doc,0,Mas Montel - Mas Granier,8,3.4,142,France
669,Tamarius,Tamarius 2022,2022,cotes-catalanes,0,Mas Cremat,8,3.5,480,France
670,L'Original,L'Original 2021,2021,languedoc-roussillon,0,Pierre Talayrach,8,0.0,0,France
671,Bordeaux Supérieur,Bordeaux Supérieur 2014,2014,bordeaux-superieur,0,Château Roc Meynard,8,3.7,826,France
672,Cuvée Charlet Graves,Cuvée Charlet Graves 2019,2019,graves,0,Château de Sauvage,8,3.9,35,France
673,7 Hectares Rouge,7 Hectares Rouge 2019,2019,bordeaux,0,Château de Lisennes,8,3.2,164,France
674,Ales Negres (Negras),Ales Negres (Negras) 2021,2021,empord,0,Terra Remota,8,3.7,822,España
675,Au Pied du Roc,Au Pied du Roc 2022,2022,languedoc-roussillon,0,Mas Camps,8,3.3,111,France
676,Les Prunelles de Montblanc Classique Rouge,Les Prunelles de Montblanc Classique Rouge 2021,2021,languedoc,0,Domaine Les Prunelles,8,3.7,129,France
677,S Syrah,S Syrah 2022,2022,vin-de-pays-doc,0,Famille Jean-Pierre  Rambier - Domaine Haut-Lirou,8,3.7,72,France
678,Plaisir d'Eulalie Minervois,Plaisir d'Eulalie Minervois 2022,2022,minervois,0,Château Sainte-Eulalie,8,3.7,2651,France
679,Nomad Cabernet Sauvignon,Nomad Cabernet Sauvignon 2018,2018,dealu-mare,0,Aurelia Visinescu,8,3.4,242,România
680,Bordeaux Rouge,Bordeaux Rouge 2018,2018,bordeaux,0,Domaine du Barrau,8,3.6,33,France
681,Bordeaux,Bordeaux 2014,2014,bordeaux,0,Château Bel Air l'Espérance,8,3.4,454,France
682,Cuvée Passion Rouge,Cuvée Passion Rouge 2018,2018,bordeaux,0,Château le Prieur,8,3.5,144,France
683,Terra,Terra 2017,2017,cotes-du-marmandais,0,Clos Cavenac,8,3.6,95,France
684,Nova Ona Rouge,Nova Ona Rouge 2021,2021,languedoc-roussillon,0,Chateau des Hospices,8,3.6,91,France
685,Nova Ona Rouge,Nova Ona Rouge 2022,2022,languedoc-roussillon,0,Chateau des Hospices,8,3.6,91,France
686,Tamarius,Tamarius 2021,2021,cotes-catalanes,0,Mas Cremat,8,3.5,480,France
687,Le Loup dans la Bergerie,Le Loup dans la Bergerie 2022,2022,saint-guilhem-le-desert,0,Domaine de l'Hortus,8,3.6,5820,France
688,Père Anselme Reserve de l'Aube Rouge,Père Anselme Reserve de l'Aube Rouge 2021,2021,vin-de-pays-doc,0,Brotte,8,3.8,3989,France
689,Côtes du Rhône,Côtes du Rhône 2020,2020,cotes-du-rhone,0,Lavau,8,3.7,1365,France
690,Le Pré Viné,Le Pré Viné 2013,2013,loire-valley,0,Château de Souché,8,0.0,0,France
691,Flying Solo Grenache - Syrah,Flying Solo Grenache - Syrah 2021,2021,languedoc-roussillon,0,Gayda,8,3.4,3149,France
692,Côtes de Bourg,Côtes de Bourg 2015,2015,cotes-de-bourg,0,Château Tayac,8,3.5,650,France
693,Psalmodi,Psalmodi 2021,2021,vin-de-pays-doc,0,Mas Montel - Mas Granier,8,3.4,142,France
694,Tamarius,Tamarius 2022,2022,cotes-catalanes,0,Mas Cremat,8,3.5,480,France
695,L'Original,L'Original 2021,2021,languedoc-roussillon,0,Pierre Talayrach,8,0.0,0,France
696,Bordeaux Supérieur,Bordeaux Supérieur 2014,2014,bordeaux-superieur,0,Château Roc Meynard,8,3.7,826,France
697,Cuvée Charlet Graves,Cuvée Charlet Graves 2019,2019,graves,0,Château de Sauvage,8,3.9,35,France
698,7 Hectares Rouge,7 Hectares Rouge 2019,2019,bordeaux,0,Château de Lisennes,8,3.2,164,France
699,Ales Negres (Negras),Ales Negres (Negras) 2021,2021,empord,0,Terra Remota,8,3.7,822,España
700,Au Pied du Roc,Au Pied du Roc 2022,2022,languedoc-roussillon,0,Mas Camps,8,3.3,111,France
701,Les Prunelles de Montblanc Classique Rouge,Les Prunelles de Montblanc Classique Rouge 2021,2021,languedoc,0,Domaine Les Prunelles,8,3.7,129,France
702,S Syrah,S Syrah 2022,2022,vin-de-pays-doc,0,Famille Jean-Pierre  Rambier - Domaine Haut-Lirou,8,3.7,72,France
703,Plaisir d'Eulalie Minervois,Plaisir d'Eulalie Minervois 2022,2022,minervois,0,Château Sainte-Eulalie,8,3.7,2651,France
704,Nomad Cabernet Sauvignon,Nomad Cabernet Sauvignon 2018,2018,dealu-mare,0,Aurelia Visinescu,8,3.4,242,România
705,Bordeaux Rouge,Bordeaux Rouge 2018,2018,bordeaux,0,Domaine du Barrau,8,3.6,33,France
706,Bordeaux,Bordeaux 2014,2014,bordeaux,0,Château Bel Air l'Espérance,8,3.4,454,France
707,Cuvée Passion Rouge,Cuvée Passion Rouge 2018,2018,bordeaux,0,Château le Prieur,8,3.5,144,France
708,Terra,Terra 2017,2017,cotes-du-marmandais,0,Clos Cavenac,8,3.6,95,France
709,Nova Ona Rouge,Nova Ona Rouge 2021,2021,languedoc-roussillon,0,Chateau des Hospices,8,3.6,91,France
710,Nova Ona Rouge,Nova Ona Rouge 2022,2022,languedoc-roussillon,0,Chateau des Hospices,8,3.6,91,France
711,Tamarius,Tamarius 2021,2021,cotes-catalanes,0,Mas Cremat,8,3.5,480,France
712,Le Loup dans la Bergerie,Le Loup dans la Bergerie 2022,2022,saint-guilhem-le-desert,0,Domaine de l'Hortus,8,3.6,5820,France
713,Père Anselme Reserve de l'Aube Rouge,Père Anselme Reserve de l'Aube Rouge 2021,2021,vin-de-pays-doc,0,Brotte,8,3.8,3989,France
714,Côtes du Rhône,Côtes du Rhône 2020,2020,cotes-du-rhone,0,Lavau,8,3.7,1365,France
715,Le Pré Viné,Le Pré Viné 2013,2013,loire-valley,0,Château de Souché,8,0.0,0,France
716,Flying Solo Grenache - Syrah,Flying Solo Grenache - Syrah 2021,2021,languedoc-roussillon,0,Gayda,8,3.4,3149,France
717,Côtes de Bourg,Côtes de Bourg 2015,2015,cotes-de-bourg,0,Château Tayac,8,3.5,650,France
718,Psalmodi,Psalmodi 2021,2021,vin-de-pays-doc,0,Mas Montel - Mas Granier,8,3.4,142,France
719,L'Original,L'Original 2021,2021,languedoc-roussillon,0,Pierre Talayrach,8,0.0,0,France
720,Tamarius,Tamarius 2022,2022,cotes-catalanes,0,Mas Cremat,8,3.5,480,France
721,Bordeaux Supérieur,Bordeaux Supérieur 2014,2014,bordeaux-superieur,0,Château Roc Meynard,8,3.7,826,France
722,Cuvée Charlet Graves,Cuvée Charlet Graves 2019,2019,graves,0,Château de Sauvage,8,3.9,35,France
723,7 Hectares Rouge,7 Hectares Rouge 2019,2019,bordeaux,0,Château de Lisennes,8,3.2,164,France
724,Ales Negres (Negras),Ales Negres (Negras) 2021,2021,empord,0,Terra Remota,8,3.7,822,España
725,Au Pied du Roc,Au Pied du Roc 2022,2022,languedoc-roussillon,0,Mas Camps,8,3.3,111,France
726,Les Prunelles de Montblanc Classique Rouge,Les Prunelles de Montblanc Classique Rouge 2021,2021,languedoc,0,Domaine Les Prunelles,8,3.7,129,France
727,S Syrah,S Syrah 2022,2022,vin-de-pays-doc,0,Famille Jean-Pierre  Rambier - Domaine Haut-Lirou,8,3.7,72,France
728,Plaisir d'Eulalie Minervois,Plaisir d'Eulalie Minervois 2022,2022,minervois,0,Château Sainte-Eulalie,8,3.7,2651,France
729,Nomad Cabernet Sauvignon,Nomad Cabernet Sauvignon 2018,2018,dealu-mare,0,Aurelia Visinescu,8,3.4,242,România
730,Bordeaux Rouge,Bordeaux Rouge 2018,2018,bordeaux,0,Domaine du Barrau,8,3.6,33,France
731,Bordeaux,Bordeaux 2014,2014,bordeaux,0,Château Bel Air l'Espérance,8,3.4,454,France
732,Cuvée Passion Rouge,Cuvée Passion Rouge 2018,2018,bordeaux,0,Château le Prieur,8,3.5,144,France
733,Terra,Terra 2017,2017,cotes-du-marmandais,0,Clos Cavenac,8,3.6,95,France
734,Nova Ona Rouge,Nova Ona Rouge 2021,2021,languedoc-roussillon,0,Chateau des Hospices,8,3.6,91,France
735,Nova Ona Rouge,Nova Ona Rouge 2022,2022,languedoc-roussillon,0,Chateau des Hospices,8,3.6,91,France
736,Tamarius,Tamarius 2021,2021,cotes-catalanes,0,Mas Cremat,8,3.5,480,France
737,Le Loup dans la Bergerie,Le Loup dans la Bergerie 2022,2022,saint-guilhem-le-desert,0,Domaine de l'Hortus,8,3.6,5820,France
738,Père Anselme Reserve de l'Aube Rouge,Père Anselme Reserve de l'Aube Rouge 2021,2021,vin-de-pays-doc,0,Brotte,8,3.8,3989,France
739,Côtes du Rhône,Côtes du Rhône 2020,2020,cotes-du-rhone,0,Lavau,8,3.7,1365,France
740,Le Pré Viné,Le Pré Viné 2013,2013,loire-valley,0,Château de Souché,8,0.0,0,France
741,Flying Solo Grenache - Syrah,Flying Solo Grenache - Syrah 2021,2021,languedoc-roussillon,0,Gayda,8,3.4,3149,France
742,Côtes de Bourg,Côtes de Bourg 2015,2015,cotes-de-bourg,0,Château Tayac,8,3.5,650,France
743,Psalmodi,Psalmodi 2021,2021,vin-de-pays-doc,0,Mas Montel - Mas Granier,8,3.4,142,France
744,L'Original,L'Original 2021,2021,languedoc-roussillon,0,Pierre Talayrach,8,0.0,0,France
745,Tamarius,Tamarius 2022,2022,cotes-catalanes,0,Mas Cremat,8,3.5,480,France
746,Bordeaux Supérieur,Bordeaux Supérieur 2014,2014,bordeaux-superieur,0,Château Roc Meynard,8,3.7,826,France
747,Cuvée Charlet Graves,Cuvée Charlet Graves 2019,2019,graves,0,Château de Sauvage,8,3.9,35,France
748,7 Hectares Rouge,7 Hectares Rouge 2019,2019,bordeaux,0,Château de Lisennes,8,3.2,164,France
749,Ales Negres (Negras),Ales Negres (Negras) 2021,2021,empord,0,Terra Remota,8,3.7,822,España
750,Au Pied du Roc,Au Pied du Roc 2022,2022,languedoc-roussillon,0,Mas Camps,8,3.3,111,France
751,Les Prunelles de Montblanc Classique Rouge,Les Prunelles de Montblanc Classique Rouge 2021,2021,languedoc,0,Domaine Les Prunelles,8,3.7,129,France
752,S Syrah,S Syrah 2022,2022,vin-de-pays-doc,0,Famille Jean-Pierre  Rambier - Domaine Haut-Lirou,8,3.7,72,France
753,Plaisir d'Eulalie Minervois,Plaisir d'Eulalie Minervois 2022,2022,minervois,0,Château Sainte-Eulalie,8,3.7,2651,France
754,Nomad Cabernet Sauvignon,Nomad Cabernet Sauvignon 2018,2018,dealu-mare,0,Aurelia Visinescu,8,3.4,242,România
755,Bordeaux Rouge,Bordeaux Rouge 2018,2018,bordeaux,0,Domaine du Barrau,8,3.6,33,France
756,Bordeaux,Bordeaux 2014,2014,bordeaux,0,Château Bel Air l'Espérance,8,3.4,454,France
757,Cuvée Passion Rouge,Cuvée Passion Rouge 2018,2018,bordeaux,0,Château le Prieur,8,3.5,144,France
758,Terra,Terra 2017,2017,cotes-du-marmandais,0,Clos Cavenac,8,3.6,95,France
759,Nova Ona Rouge,Nova Ona Rouge 2021,2021,languedoc-roussillon,0,Chateau des Hospices,8,3.6,91,France
760,Nova Ona Rouge,Nova Ona Rouge 2022,2022,languedoc-roussillon,0,Chateau des Hospices,8,3.6,91,France
761,Tamarius,Tamarius 2021,2021,cotes-catalanes,0,Mas Cremat,8,3.5,480,France
762,Le Loup dans la Bergerie,Le Loup dans la Bergerie 2022,2022,saint-guilhem-le-desert,0,Domaine de l'Hortus,8,3.6,5820,France
763,Père Anselme Reserve de l'Aube Rouge,Père Anselme Reserve de l'Aube Rouge 2021,2021,vin-de-pays-doc,0,Brotte,8,3.8,3989,France
764,Côtes du Rhône,Côtes du Rhône 2020,2020,cotes-du-rhone,0,Lavau,8,3.7,1365,France
765,Le Pré Viné,Le Pré Viné 2013,2013,loire-valley,0,Château de Souché,8,0.0,0,France
766,Flying Solo Grenache - Syrah,Flying Solo Grenache - Syrah 2021,2021,languedoc-roussillon,0,Gayda,8,3.4,3149,France
767,Côtes de Bourg,Côtes de Bourg 2015,2015,cotes-de-bourg,0,Château Tayac,8,3.5,650,France
768,Psalmodi,Psalmodi 2021,2021,vin-de-pays-doc,0,Mas Montel - Mas Granier,8,3.4,142,France
769,Tamarius,Tamarius 2022,2022,cotes-catalanes,0,Mas Cremat,8,3.5,480,France
770,L'Original,L'Original 2021,2021,languedoc-roussillon,0,Pierre Talayrach,8,0.0,0,France
771,Bordeaux Supérieur,Bordeaux Supérieur 2014,2014,bordeaux-superieur,0,Château Roc Meynard,8,3.7,826,France
772,Cuvée Charlet Graves,Cuvée Charlet Graves 2019,2019,graves,0,Château de Sauvage,8,3.9,35,France
773,7 Hectares Rouge,7 Hectares Rouge 2019,2019,bordeaux,0,Château de Lisennes,8,3.2,164,France
774,Ales Negres (Negras),Ales Negres (Negras) 2021,2021,empord,0,Terra Remota,8,3.7,822,España
775,Au Pied du Roc,Au Pied du Roc 2022,2022,languedoc-roussillon,0,Mas Camps,8,3.3,111,France
776,S Syrah,S Syrah 2022,2022,vin-de-pays-doc,0,Famille Jean-Pierre  Rambier - Domaine Haut-Lirou,8,3.7,72,France
777,Les Prunelles de Montblanc Classique Rouge,Les Prunelles de Montblanc Classique Rouge 2021,2021,languedoc,0,Domaine Les Prunelles,8,3.7,129,France
778,Plaisir d'Eulalie Minervois,Plaisir d'Eulalie Minervois 2022,2022,minervois,0,Château Sainte-Eulalie,8,3.7,2651,France
779,Nomad Cabernet Sauvignon,Nomad Cabernet Sauvignon 2018,2018,dealu-mare,0,Aurelia Visinescu,8,3.4,242,România
780,Bordeaux Rouge,Bordeaux Rouge 2018,2018,bordeaux,0,Domaine du Barrau,8,3.6,33,France
781,Bordeaux,Bordeaux 2014,2014,bordeaux,0,Château Bel Air l'Espérance,8,3.4,454,France
782,Cuvée Passion Rouge,Cuvée Passion Rouge 2018,2018,bordeaux,0,Château le Prieur,8,3.5,144,France
783,Terra,Terra 2017,2017,cotes-du-marmandais,0,Clos Cavenac,8,3.6,95,France
784,Nova Ona Rouge,Nova Ona Rouge 2021,2021,languedoc-roussillon,0,Chateau des Hospices,8,3.6,91,France
785,Nova Ona Rouge,Nova Ona Rouge 2022,2022,languedoc-roussillon,0,Chateau des Hospices,8,3.6,91,France
786,Tamarius,Tamarius 2021,2021,cotes-catalanes,0,Mas Cremat,8,3.5,480,France
787,Le Loup dans la Bergerie,Le Loup dans la Bergerie 2022,2022,saint-guilhem-le-desert,0,Domaine de l'Hortus,8,3.6,5820,France
788,Père Anselme Reserve de l'Aube Rouge,Père Anselme Reserve de l'Aube Rouge 2021,2021,vin-de-pays-doc,0,Brotte,8,3.8,3989,France
789,Côtes du Rhône,Côtes du Rhône 2020,2020,cotes-du-rhone,0,Lavau,8,3.7,1365,France
790,Le Pré Viné,Le Pré Viné 2013,2013,loire-valley,0,Château de Souché,8,0.0,0,France
791,Flying Solo Grenache - Syrah,Flying Solo Grenache - Syrah 2021,2021,languedoc-roussillon,0,Gayda,8,3.4,3149,France
