,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
457,Morgon Camille,Morgon Camille 2021,2021,morgon,0,Domaine Marcel Lapierre,37,4.1,556,France
458,Limoux,Limoux 2017,2017,limoux,0,Domaine de Baron'arques,37,3.9,5522,France
459,Givry Préface,Givry Préface 2020,2020,givry,0,Joblot,37,3.8,195,France
460,Les Pouches Rouge,Les Pouches Rouge 2020,2020,saumur,0,La Porte Saint Jean,37,4.1,218,France
461,Moulis,Moulis 2007,2007,moulis-en-medoc,0,Château Mauvesin,37,3.5,1562,France
462,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2019,2019,st-emilion-grand-cru,0,Château Sansonnet,37,4.1,3053,France
463,Pessac-Léognan,Pessac-Léognan 2020,2020,pessac-leognan,0,Château Couhins-Lurton,37,4.0,1736,France
464,Pinot Noir,Pinot Noir 2020,2020,pipers-river,0,Dalrymple,37,4.1,2638,Australia
465,Clos du Roi Châteauneuf-du-Pape,Clos du Roi Châteauneuf-du-Pape 2019,2019,chateauneuf-du-pape,0,Château Gigognan,37,4.2,4695,France
466,Pessac-Léognan,Pessac-Léognan 2017,2017,pessac-leognan,0,Château Larrivet Haut-Brion,37,4.1,13457,France
467,Volnay 'Les Petits Poisots',Volnay 'Les Petits Poisots' 2020,2020,volnay,0,Domaine Jean Guiton,37,4.0,135,France
468,Côte de Brouilly,Côte de Brouilly 2020,2020,cote-de-brouilly,0,Domaine Lafarge Vial,37,3.9,201,France
469,Chassagne-Montrachet Rouge,Chassagne-Montrachet Rouge 2021,2021,chassagne-montrachet,0,Domaine Bachelet-Ramonet,37,4.1,349,France
470,En Brescul Pommard,En Brescul Pommard 2019,2019,pommard,0,Domaine Denis Carré,37,3.7,98,France
471,Maghani Saint-Chinian,Maghani Saint-Chinian 2014,2014,saint-chinian,0,Canet-Valette,37,4.0,683,France
472,Savigny-lès-Beaune 1er Cru 'Les Peuillets',Savigny-lès-Beaune 1er Cru 'Les Peuillets' 2019,2019,savigny-les-beaune-les-peuillets,0,Domaine Parigot,37,4.0,486,France
473,Saint-Émilion Grand Cru,Saint-Émilion Grand Cru 2015,2015,st-emilion-grand-cru,0,Château Armens,37,3.8,1780,France
474,Domaine du Caillou Chateauneuf-du-Pape,Domaine du Caillou Chateauneuf-du-Pape 2018,2018,chateauneuf-du-pape,0,Clos du Caillou,37,4.1,261,France
475,Vigna Quattro Confini Taurasi,Vigna Quattro Confini Taurasi 2019,2019,taurasi,0,Benito Ferrara,37,4.1,432,Italia
476,Fleurie Joie du Palais,Fleurie Joie du Palais 2020,2020,fleurie,0,Domaine Lafarge Vial,37,3.9,326,France
477,Sancerre Rouge,Sancerre Rouge 2020,2020,sancerre,0,Domaine Vacheron,37,4.1,5878,France
478,Champelrose Cornas,Champelrose Cornas 2021,2021,cornas,0,Domaine Courbis,37,4.0,2148,France
479,Pomerol,Pomerol 2017,2017,pomerol,0,Clos Rene,37,4.1,7253,France
480,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2020,2020,st-emilion-grand-cru,0,Château Grand Corbin,37,4.0,5494,France
481,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2019,2019,st-emilion-grand-cru,0,Château Quinault l'Enclos,37,4.0,6538,France
482,Morgon Camille,Morgon Camille 2021,2021,morgon,0,Domaine Marcel Lapierre,37,4.1,556,France
483,Limoux,Limoux 2017,2017,limoux,0,Domaine de Baron'arques,37,3.9,5522,France
484,Givry Préface,Givry Préface 2020,2020,givry,0,Joblot,37,3.8,195,France
485,Les Pouches Rouge,Les Pouches Rouge 2020,2020,saumur,0,La Porte Saint Jean,37,4.1,218,France
486,Moulis,Moulis 2007,2007,moulis-en-medoc,0,Château Mauvesin,37,3.5,1562,France
487,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2019,2019,st-emilion-grand-cru,0,Château Sansonnet,37,4.1,3053,France
488,Pessac-Léognan,Pessac-Léognan 2020,2020,pessac-leognan,0,Château Couhins-Lurton,37,4.0,1736,France
489,Pinot Noir,Pinot Noir 2020,2020,pipers-river,0,Dalrymple,37,4.1,2638,Australia
490,Clos du Roi Châteauneuf-du-Pape,Clos du Roi Châteauneuf-du-Pape 2019,2019,chateauneuf-du-pape,0,Château Gigognan,37,4.2,4695,France
491,Pessac-Léognan,Pessac-Léognan 2017,2017,pessac-leognan,0,Château Larrivet Haut-Brion,37,4.1,13457,France
492,Volnay 'Les Petits Poisots',Volnay 'Les Petits Poisots' 2020,2020,volnay,0,Domaine Jean Guiton,37,4.0,135,France
493,Côte de Brouilly,Côte de Brouilly 2020,2020,cote-de-brouilly,0,Domaine Lafarge Vial,37,3.9,201,France
494,Chassagne-Montrachet Rouge,Chassagne-Montrachet Rouge 2021,2021,chassagne-montrachet,0,Domaine Bachelet-Ramonet,37,4.1,349,France
495,En Brescul Pommard,En Brescul Pommard 2019,2019,pommard,0,Domaine Denis Carré,37,3.7,98,France
496,Maghani Saint-Chinian,Maghani Saint-Chinian 2014,2014,saint-chinian,0,Canet-Valette,37,4.0,683,France
497,Savigny-lès-Beaune 1er Cru 'Les Peuillets',Savigny-lès-Beaune 1er Cru 'Les Peuillets' 2019,2019,savigny-les-beaune-les-peuillets,0,Domaine Parigot,37,4.0,486,France
498,Saint-Émilion Grand Cru,Saint-Émilion Grand Cru 2015,2015,st-emilion-grand-cru,0,Château Armens,37,3.8,1780,France
499,Domaine du Caillou Chateauneuf-du-Pape,Domaine du Caillou Chateauneuf-du-Pape 2018,2018,chateauneuf-du-pape,0,Clos du Caillou,37,4.1,261,France
500,Vigna Quattro Confini Taurasi,Vigna Quattro Confini Taurasi 2019,2019,taurasi,0,Benito Ferrara,37,4.1,432,Italia
501,Champelrose Cornas,Champelrose Cornas 2021,2021,cornas,0,Domaine Courbis,37,4.0,2148,France
502,Fleurie Joie du Palais,Fleurie Joie du Palais 2020,2020,fleurie,0,Domaine Lafarge Vial,37,3.9,326,France
503,Pomerol,Pomerol 2017,2017,pomerol,0,Clos Rene,37,4.1,7253,France
504,Sancerre Rouge,Sancerre Rouge 2020,2020,sancerre,0,Domaine Vacheron,37,4.1,5878,France
505,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2020,2020,st-emilion-grand-cru,0,Château Grand Corbin,37,4.0,5494,France
506,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2019,2019,st-emilion-grand-cru,0,Château Quinault l'Enclos,37,4.0,6538,France
507,Morgon Camille,Morgon Camille 2021,2021,morgon,0,Domaine Marcel Lapierre,37,4.1,556,France
508,Limoux,Limoux 2017,2017,limoux,0,Domaine de Baron'arques,37,3.9,5522,France
509,Givry Préface,Givry Préface 2020,2020,givry,0,Joblot,37,3.8,195,France
510,Les Pouches Rouge,Les Pouches Rouge 2020,2020,saumur,0,La Porte Saint Jean,37,4.1,218,France
511,Moulis,Moulis 2007,2007,moulis-en-medoc,0,Château Mauvesin,37,3.5,1562,France
512,Pessac-Léognan,Pessac-Léognan 2020,2020,pessac-leognan,0,Château Couhins-Lurton,37,4.0,1736,France
513,Pinot Noir,Pinot Noir 2020,2020,pipers-river,0,Dalrymple,37,4.1,2638,Australia
514,Clos du Roi Châteauneuf-du-Pape,Clos du Roi Châteauneuf-du-Pape 2019,2019,chateauneuf-du-pape,0,Château Gigognan,37,4.2,4695,France
515,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2019,2019,st-emilion-grand-cru,0,Château Sansonnet,37,4.1,3053,France
516,Pessac-Léognan,Pessac-Léognan 2017,2017,pessac-leognan,0,Château Larrivet Haut-Brion,37,4.1,13457,France
517,Volnay 'Les Petits Poisots',Volnay 'Les Petits Poisots' 2020,2020,volnay,0,Domaine Jean Guiton,37,4.0,135,France
518,Côte de Brouilly,Côte de Brouilly 2020,2020,cote-de-brouilly,0,Domaine Lafarge Vial,37,3.9,201,France
519,Chassagne-Montrachet Rouge,Chassagne-Montrachet Rouge 2021,2021,chassagne-montrachet,0,Domaine Bachelet-Ramonet,37,4.1,349,France
520,En Brescul Pommard,En Brescul Pommard 2019,2019,pommard,0,Domaine Denis Carré,37,3.7,98,France
521,Maghani Saint-Chinian,Maghani Saint-Chinian 2014,2014,saint-chinian,0,Canet-Valette,37,4.0,683,France
522,Savigny-lès-Beaune 1er Cru 'Les Peuillets',Savigny-lès-Beaune 1er Cru 'Les Peuillets' 2019,2019,savigny-les-beaune-les-peuillets,0,Domaine Parigot,37,4.0,486,France
523,Saint-Émilion Grand Cru,Saint-Émilion Grand Cru 2015,2015,st-emilion-grand-cru,0,Château Armens,37,3.8,1780,France
524,Domaine du Caillou Chateauneuf-du-Pape,Domaine du Caillou Chateauneuf-du-Pape 2018,2018,chateauneuf-du-pape,0,Clos du Caillou,37,4.1,261,France
525,Vigna Quattro Confini Taurasi,Vigna Quattro Confini Taurasi 2019,2019,taurasi,0,Benito Ferrara,37,4.1,432,Italia
526,Champelrose Cornas,Champelrose Cornas 2021,2021,cornas,0,Domaine Courbis,37,4.0,2148,France
527,Fleurie Joie du Palais,Fleurie Joie du Palais 2020,2020,fleurie,0,Domaine Lafarge Vial,37,3.9,326,France
528,Pomerol,Pomerol 2017,2017,pomerol,0,Clos Rene,37,4.1,7253,France
529,Sancerre Rouge,Sancerre Rouge 2020,2020,sancerre,0,Domaine Vacheron,37,4.1,5878,France
530,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2020,2020,st-emilion-grand-cru,0,Château Grand Corbin,37,4.0,5494,France
531,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2019,2019,st-emilion-grand-cru,0,Château Quinault l'Enclos,37,4.0,6538,France
532,Morgon Camille,Morgon Camille 2021,2021,morgon,0,Domaine Marcel Lapierre,37,4.1,556,France
533,Limoux,Limoux 2017,2017,limoux,0,Domaine de Baron'arques,37,3.9,5522,France
534,Givry Préface,Givry Préface 2020,2020,givry,0,Joblot,37,3.8,195,France
535,Les Pouches Rouge,Les Pouches Rouge 2020,2020,saumur,0,La Porte Saint Jean,37,4.1,218,France
536,Moulis,Moulis 2007,2007,moulis-en-medoc,0,Château Mauvesin,37,3.5,1562,France
537,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2019,2019,st-emilion-grand-cru,0,Château Sansonnet,37,4.1,3053,France
538,Pessac-Léognan,Pessac-Léognan 2020,2020,pessac-leognan,0,Château Couhins-Lurton,37,4.0,1736,France
539,Pinot Noir,Pinot Noir 2020,2020,pipers-river,0,Dalrymple,37,4.1,2638,Australia
540,Clos du Roi Châteauneuf-du-Pape,Clos du Roi Châteauneuf-du-Pape 2019,2019,chateauneuf-du-pape,0,Château Gigognan,37,4.2,4695,France
541,Pessac-Léognan,Pessac-Léognan 2017,2017,pessac-leognan,0,Château Larrivet Haut-Brion,37,4.1,13457,France
542,Volnay 'Les Petits Poisots',Volnay 'Les Petits Poisots' 2020,2020,volnay,0,Domaine Jean Guiton,37,4.0,135,France
543,Côte de Brouilly,Côte de Brouilly 2020,2020,cote-de-brouilly,0,Domaine Lafarge Vial,37,3.9,201,France
544,Chassagne-Montrachet Rouge,Chassagne-Montrachet Rouge 2021,2021,chassagne-montrachet,0,Domaine Bachelet-Ramonet,37,4.1,349,France
545,En Brescul Pommard,En Brescul Pommard 2019,2019,pommard,0,Domaine Denis Carré,37,3.7,98,France
546,Maghani Saint-Chinian,Maghani Saint-Chinian 2014,2014,saint-chinian,0,Canet-Valette,37,4.0,683,France
547,Savigny-lès-Beaune 1er Cru 'Les Peuillets',Savigny-lès-Beaune 1er Cru 'Les Peuillets' 2019,2019,savigny-les-beaune-les-peuillets,0,Domaine Parigot,37,4.0,486,France
548,Saint-Émilion Grand Cru,Saint-Émilion Grand Cru 2015,2015,st-emilion-grand-cru,0,Château Armens,37,3.8,1780,France
549,Domaine du Caillou Chateauneuf-du-Pape,Domaine du Caillou Chateauneuf-du-Pape 2018,2018,chateauneuf-du-pape,0,Clos du Caillou,37,4.1,261,France
550,Vigna Quattro Confini Taurasi,Vigna Quattro Confini Taurasi 2019,2019,taurasi,0,Benito Ferrara,37,4.1,432,Italia
551,Fleurie Joie du Palais,Fleurie Joie du Palais 2020,2020,fleurie,0,Domaine Lafarge Vial,37,3.9,326,France
552,Sancerre Rouge,Sancerre Rouge 2020,2020,sancerre,0,Domaine Vacheron,37,4.1,5878,France
553,Champelrose Cornas,Champelrose Cornas 2021,2021,cornas,0,Domaine Courbis,37,4.0,2148,France
554,Pomerol,Pomerol 2017,2017,pomerol,0,Clos Rene,37,4.1,7253,France
555,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2020,2020,st-emilion-grand-cru,0,Château Grand Corbin,37,4.0,5494,France
556,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2019,2019,st-emilion-grand-cru,0,Château Quinault l'Enclos,37,4.0,6538,France
557,Morgon Camille,Morgon Camille 2021,2021,morgon,0,Domaine Marcel Lapierre,37,4.1,556,France
558,Limoux,Limoux 2017,2017,limoux,0,Domaine de Baron'arques,37,3.9,5522,France
559,Givry Préface,Givry Préface 2020,2020,givry,0,Joblot,37,3.8,195,France
560,Les Pouches Rouge,Les Pouches Rouge 2020,2020,saumur,0,La Porte Saint Jean,37,4.1,218,France
561,Moulis,Moulis 2007,2007,moulis-en-medoc,0,Château Mauvesin,37,3.5,1562,France
562,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2019,2019,st-emilion-grand-cru,0,Château Sansonnet,37,4.1,3053,France
563,Pessac-Léognan,Pessac-Léognan 2020,2020,pessac-leognan,0,Château Couhins-Lurton,37,4.0,1736,France
564,Pinot Noir,Pinot Noir 2020,2020,pipers-river,0,Dalrymple,37,4.1,2638,Australia
565,Clos du Roi Châteauneuf-du-Pape,Clos du Roi Châteauneuf-du-Pape 2019,2019,chateauneuf-du-pape,0,Château Gigognan,37,4.2,4695,France
566,Pessac-Léognan,Pessac-Léognan 2017,2017,pessac-leognan,0,Château Larrivet Haut-Brion,37,4.1,13457,France
567,Volnay 'Les Petits Poisots',Volnay 'Les Petits Poisots' 2020,2020,volnay,0,Domaine Jean Guiton,37,4.0,135,France
568,Côte de Brouilly,Côte de Brouilly 2020,2020,cote-de-brouilly,0,Domaine Lafarge Vial,37,3.9,201,France
569,Chassagne-Montrachet Rouge,Chassagne-Montrachet Rouge 2021,2021,chassagne-montrachet,0,Domaine Bachelet-Ramonet,37,4.1,349,France
570,En Brescul Pommard,En Brescul Pommard 2019,2019,pommard,0,Domaine Denis Carré,37,3.7,98,France
571,Maghani Saint-Chinian,Maghani Saint-Chinian 2014,2014,saint-chinian,0,Canet-Valette,37,4.0,683,France
572,Savigny-lès-Beaune 1er Cru 'Les Peuillets',Savigny-lès-Beaune 1er Cru 'Les Peuillets' 2019,2019,savigny-les-beaune-les-peuillets,0,Domaine Parigot,37,4.0,486,France
573,Saint-Émilion Grand Cru,Saint-Émilion Grand Cru 2015,2015,st-emilion-grand-cru,0,Château Armens,37,3.8,1780,France
574,Domaine du Caillou Chateauneuf-du-Pape,Domaine du Caillou Chateauneuf-du-Pape 2018,2018,chateauneuf-du-pape,0,Clos du Caillou,37,4.1,261,France
575,Vigna Quattro Confini Taurasi,Vigna Quattro Confini Taurasi 2019,2019,taurasi,0,Benito Ferrara,37,4.1,432,Italia
576,Champelrose Cornas,Champelrose Cornas 2021,2021,cornas,0,Domaine Courbis,37,4.0,2148,France
577,Fleurie Joie du Palais,Fleurie Joie du Palais 2020,2020,fleurie,0,Domaine Lafarge Vial,37,3.9,326,France
578,Pomerol,Pomerol 2017,2017,pomerol,0,Clos Rene,37,4.1,7253,France
579,Sancerre Rouge,Sancerre Rouge 2020,2020,sancerre,0,Domaine Vacheron,37,4.1,5878,France
580,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2020,2020,st-emilion-grand-cru,0,Château Grand Corbin,37,4.0,5494,France
581,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2019,2019,st-emilion-grand-cru,0,Château Quinault l'Enclos,37,4.0,6538,France
582,Morgon Camille,Morgon Camille 2021,2021,morgon,0,Domaine Marcel Lapierre,37,4.1,556,France
583,Limoux,Limoux 2017,2017,limoux,0,Domaine de Baron'arques,37,3.9,5522,France
584,Givry Préface,Givry Préface 2020,2020,givry,0,Joblot,37,3.8,195,France
585,Les Pouches Rouge,Les Pouches Rouge 2020,2020,saumur,0,La Porte Saint Jean,37,4.1,218,France
586,Moulis,Moulis 2007,2007,moulis-en-medoc,0,Château Mauvesin,37,3.5,1562,France
587,Pessac-Léognan,Pessac-Léognan 2020,2020,pessac-leognan,0,Château Couhins-Lurton,37,4.0,1736,France
588,Pinot Noir,Pinot Noir 2020,2020,pipers-river,0,Dalrymple,37,4.1,2638,Australia
589,Clos du Roi Châteauneuf-du-Pape,Clos du Roi Châteauneuf-du-Pape 2019,2019,chateauneuf-du-pape,0,Château Gigognan,37,4.2,4695,France
590,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2019,2019,st-emilion-grand-cru,0,Château Sansonnet,37,4.1,3053,France
591,Pessac-Léognan,Pessac-Léognan 2017,2017,pessac-leognan,0,Château Larrivet Haut-Brion,37,4.1,13457,France
592,Volnay 'Les Petits Poisots',Volnay 'Les Petits Poisots' 2020,2020,volnay,0,Domaine Jean Guiton,37,4.0,135,France
593,Côte de Brouilly,Côte de Brouilly 2020,2020,cote-de-brouilly,0,Domaine Lafarge Vial,37,3.9,201,France
594,Chassagne-Montrachet Rouge,Chassagne-Montrachet Rouge 2021,2021,chassagne-montrachet,0,Domaine Bachelet-Ramonet,37,4.1,349,France
595,En Brescul Pommard,En Brescul Pommard 2019,2019,pommard,0,Domaine Denis Carré,37,3.7,98,France
596,Maghani Saint-Chinian,Maghani Saint-Chinian 2014,2014,saint-chinian,0,Canet-Valette,37,4.0,683,France
597,Savigny-lès-Beaune 1er Cru 'Les Peuillets',Savigny-lès-Beaune 1er Cru 'Les Peuillets' 2019,2019,savigny-les-beaune-les-peuillets,0,Domaine Parigot,37,4.0,486,France
598,Saint-Émilion Grand Cru,Saint-Émilion Grand Cru 2015,2015,st-emilion-grand-cru,0,Château Armens,37,3.8,1780,France
599,Domaine du Caillou Chateauneuf-du-Pape,Domaine du Caillou Chateauneuf-du-Pape 2018,2018,chateauneuf-du-pape,0,Clos du Caillou,37,4.1,261,France
600,Vigna Quattro Confini Taurasi,Vigna Quattro Confini Taurasi 2019,2019,taurasi,0,Benito Ferrara,37,4.1,432,Italia
601,Champelrose Cornas,Champelrose Cornas 2021,2021,cornas,0,Domaine Courbis,37,4.0,2148,France
602,Fleurie Joie du Palais,Fleurie Joie du Palais 2020,2020,fleurie,0,Domaine Lafarge Vial,37,3.9,326,France
603,Pomerol,Pomerol 2017,2017,pomerol,0,Clos Rene,37,4.1,7253,France
604,Sancerre Rouge,Sancerre Rouge 2020,2020,sancerre,0,Domaine Vacheron,37,4.1,5878,France
605,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2020,2020,st-emilion-grand-cru,0,Château Grand Corbin,37,4.0,5494,France
606,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2019,2019,st-emilion-grand-cru,0,Château Quinault l'Enclos,37,4.0,6538,France
607,Morgon Camille,Morgon Camille 2021,2021,morgon,0,Domaine Marcel Lapierre,37,4.1,556,France
608,Limoux,Limoux 2017,2017,limoux,0,Domaine de Baron'arques,37,3.9,5522,France
609,Givry Préface,Givry Préface 2020,2020,givry,0,Joblot,37,3.8,195,France
610,Les Pouches Rouge,Les Pouches Rouge 2020,2020,saumur,0,La Porte Saint Jean,37,4.1,218,France
611,Moulis,Moulis 2007,2007,moulis-en-medoc,0,Château Mauvesin,37,3.5,1562,France
612,Pessac-Léognan,Pessac-Léognan 2020,2020,pessac-leognan,0,Château Couhins-Lurton,37,4.0,1736,France
613,Pinot Noir,Pinot Noir 2020,2020,pipers-river,0,Dalrymple,37,4.1,2638,Australia
614,Clos du Roi Châteauneuf-du-Pape,Clos du Roi Châteauneuf-du-Pape 2019,2019,chateauneuf-du-pape,0,Château Gigognan,37,4.2,4695,France
615,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2019,2019,st-emilion-grand-cru,0,Château Sansonnet,37,4.1,3053,France
616,Pessac-Léognan,Pessac-Léognan 2017,2017,pessac-leognan,0,Château Larrivet Haut-Brion,37,4.1,13457,France
617,Volnay 'Les Petits Poisots',Volnay 'Les Petits Poisots' 2020,2020,volnay,0,Domaine Jean Guiton,37,4.0,135,France
618,Côte de Brouilly,Côte de Brouilly 2020,2020,cote-de-brouilly,0,Domaine Lafarge Vial,37,3.9,201,France
619,Chassagne-Montrachet Rouge,Chassagne-Montrachet Rouge 2021,2021,chassagne-montrachet,0,Domaine Bachelet-Ramonet,37,4.1,349,France
620,En Brescul Pommard,En Brescul Pommard 2019,2019,pommard,0,Domaine Denis Carré,37,3.7,98,France
621,Maghani Saint-Chinian,Maghani Saint-Chinian 2014,2014,saint-chinian,0,Canet-Valette,37,4.0,683,France
622,Savigny-lès-Beaune 1er Cru 'Les Peuillets',Savigny-lès-Beaune 1er Cru 'Les Peuillets' 2019,2019,savigny-les-beaune-les-peuillets,0,Domaine Parigot,37,4.0,486,France
623,Saint-Émilion Grand Cru,Saint-Émilion Grand Cru 2015,2015,st-emilion-grand-cru,0,Château Armens,37,3.8,1780,France
624,Domaine du Caillou Chateauneuf-du-Pape,Domaine du Caillou Chateauneuf-du-Pape 2018,2018,chateauneuf-du-pape,0,Clos du Caillou,37,4.1,261,France
625,Vigna Quattro Confini Taurasi,Vigna Quattro Confini Taurasi 2019,2019,taurasi,0,Benito Ferrara,37,4.1,432,Italia
626,Champelrose Cornas,Champelrose Cornas 2021,2021,cornas,0,Domaine Courbis,37,4.0,2148,France
627,Fleurie Joie du Palais,Fleurie Joie du Palais 2020,2020,fleurie,0,Domaine Lafarge Vial,37,3.9,326,France
628,Pomerol,Pomerol 2017,2017,pomerol,0,Clos Rene,37,4.1,7253,France
629,Sancerre Rouge,Sancerre Rouge 2020,2020,sancerre,0,Domaine Vacheron,37,4.1,5878,France
630,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2020,2020,st-emilion-grand-cru,0,Château Grand Corbin,37,4.0,5494,France
631,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2019,2019,st-emilion-grand-cru,0,Château Quinault l'Enclos,37,4.0,6538,France
632,Morgon Camille,Morgon Camille 2021,2021,morgon,0,Domaine Marcel Lapierre,37,4.1,556,France
633,Limoux,Limoux 2017,2017,limoux,0,Domaine de Baron'arques,37,3.9,5522,France
634,Givry Préface,Givry Préface 2020,2020,givry,0,Joblot,37,3.8,195,France
635,Les Pouches Rouge,Les Pouches Rouge 2020,2020,saumur,0,La Porte Saint Jean,37,4.1,218,France
636,Moulis,Moulis 2007,2007,moulis-en-medoc,0,Château Mauvesin,37,3.5,1562,France
637,Pessac-Léognan,Pessac-Léognan 2020,2020,pessac-leognan,0,Château Couhins-Lurton,37,4.0,1736,France
638,Pinot Noir,Pinot Noir 2020,2020,pipers-river,0,Dalrymple,37,4.1,2638,Australia
639,Clos du Roi Châteauneuf-du-Pape,Clos du Roi Châteauneuf-du-Pape 2019,2019,chateauneuf-du-pape,0,Château Gigognan,37,4.2,4695,France
640,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2019,2019,st-emilion-grand-cru,0,Château Sansonnet,37,4.1,3053,France
641,Pessac-Léognan,Pessac-Léognan 2017,2017,pessac-leognan,0,Château Larrivet Haut-Brion,37,4.1,13457,France
642,Volnay 'Les Petits Poisots',Volnay 'Les Petits Poisots' 2020,2020,volnay,0,Domaine Jean Guiton,37,4.0,135,France
643,Côte de Brouilly,Côte de Brouilly 2020,2020,cote-de-brouilly,0,Domaine Lafarge Vial,37,3.9,201,France
644,Chassagne-Montrachet Rouge,Chassagne-Montrachet Rouge 2021,2021,chassagne-montrachet,0,Domaine Bachelet-Ramonet,37,4.1,349,France
645,En Brescul Pommard,En Brescul Pommard 2019,2019,pommard,0,Domaine Denis Carré,37,3.7,98,France
646,Savigny-lès-Beaune 1er Cru 'Les Peuillets',Savigny-lès-Beaune 1er Cru 'Les Peuillets' 2019,2019,savigny-les-beaune-les-peuillets,0,Domaine Parigot,37,4.0,486,France
647,Maghani Saint-Chinian,Maghani Saint-Chinian 2014,2014,saint-chinian,0,Canet-Valette,37,4.0,683,France
648,Saint-Émilion Grand Cru,Saint-Émilion Grand Cru 2015,2015,st-emilion-grand-cru,0,Château Armens,37,3.8,1780,France
649,Domaine du Caillou Chateauneuf-du-Pape,Domaine du Caillou Chateauneuf-du-Pape 2018,2018,chateauneuf-du-pape,0,Clos du Caillou,37,4.1,261,France
650,Vigna Quattro Confini Taurasi,Vigna Quattro Confini Taurasi 2019,2019,taurasi,0,Benito Ferrara,37,4.1,432,Italia
651,Fleurie Joie du Palais,Fleurie Joie du Palais 2020,2020,fleurie,0,Domaine Lafarge Vial,37,3.9,326,France
652,Sancerre Rouge,Sancerre Rouge 2020,2020,sancerre,0,Domaine Vacheron,37,4.1,5878,France
653,Champelrose Cornas,Champelrose Cornas 2021,2021,cornas,0,Domaine Courbis,37,4.0,2148,France
654,Pomerol,Pomerol 2017,2017,pomerol,0,Clos Rene,37,4.1,7253,France
655,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2020,2020,st-emilion-grand-cru,0,Château Grand Corbin,37,4.0,5494,France
656,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2019,2019,st-emilion-grand-cru,0,Château Quinault l'Enclos,37,4.0,6538,France
657,Morgon Camille,Morgon Camille 2021,2021,morgon,0,Domaine Marcel Lapierre,37,4.1,556,France
658,Limoux,Limoux 2017,2017,limoux,0,Domaine de Baron'arques,37,3.9,5522,France
659,Givry Préface,Givry Préface 2020,2020,givry,0,Joblot,37,3.8,195,France
660,Les Pouches Rouge,Les Pouches Rouge 2020,2020,saumur,0,La Porte Saint Jean,37,4.1,218,France
661,Moulis,Moulis 2007,2007,moulis-en-medoc,0,Château Mauvesin,37,3.5,1562,France
662,Pessac-Léognan,Pessac-Léognan 2020,2020,pessac-leognan,0,Château Couhins-Lurton,37,4.0,1736,France
663,Pinot Noir,Pinot Noir 2020,2020,pipers-river,0,Dalrymple,37,4.1,2638,Australia
664,Clos du Roi Châteauneuf-du-Pape,Clos du Roi Châteauneuf-du-Pape 2019,2019,chateauneuf-du-pape,0,Château Gigognan,37,4.2,4695,France
665,Saint-Émilion Grand Cru (Grand Cru Classé),Saint-Émilion Grand Cru (Grand Cru Classé) 2019,2019,st-emilion-grand-cru,0,Château Sansonnet,37,4.1,3053,France
666,Pessac-Léognan,Pessac-Léognan 2017,2017,pessac-leognan,0,Château Larrivet Haut-Brion,37,4.1,13457,France
