,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
418,Pur Blanc,Pur Blanc 2021,2021,saint-peray,0,Domaine du Tunnel,62.0,4.1,135,France
419,Cuvée du Passiflore Saint-Romain,Cuvée du Passiflore Saint-Romain 2016,2016,saint-romain,0,Laurent Ponsot,62.0,3.9,100,France
420,Meursault 'Clos du Cromin',Meursault 'Clos du Cromin' 2020,2020,meursault,0,Bitouzet-Prieur,62.0,4.2,535,France
421,Morey-Saint-Denis 'La Bidaude',Morey-Saint-Denis 'La Bidaude' 2020,2020,morey-saint-denis,0,Domaine Jean-Pierre Guyon,62.0,3.9,138,France
422,Clos Romans,Clos Romans 2021,2021,saumur,0,Domaine des Roches Neuves,62.0,4.0,492,France
423,Clos Romans,Clos Romans 2019,2019,saumur,0,Domaine des Roches Neuves,62.0,4.0,492,France
424,Monthélie 1er Cru 'Les Duresses' Blanc,Monthélie 1er Cru 'Les Duresses' Blanc 2021,2021,monthelie-les-duresses,0,Monthelie Douhairet Porcheret,62.0,4.0,65,France
425,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2015,2015,pessac-leognan,0,Château Malartic-Lagravière,61.0,4.0,1912,France
426,Nuits-Saint-Georges Premier Cru 'Clos des Perrières' Blanc,Nuits-Saint-Georges Premier Cru 'Clos des Perrières' Blanc 2014,2014,nuits-saint-georges-les-perrieres,0,Guy & Yvan Dufouleur,61.0,4.2,165,France
427,Paradoxe Savagnin Macéré,Paradoxe Savagnin Macéré 2022,2022,jura,0,Jérôme Arnoux,61.08,0.0,0,France
428,Collection Clément VI Châteauneuf-du-Pape Blanc,Collection Clément VI Châteauneuf-du-Pape Blanc 2021,2021,chateauneuf-du-pape,0,La Grande Collection des Papes,61.5,0.0,0,France
429,Riesling Alsace Grand Cru 'Schlossberg',Riesling Alsace Grand Cru 'Schlossberg' 2018,2018,alsace-grand-cru-schlossberg,0,Trimbach,61.5,4.1,256,France
430,Sauvignon,Sauvignon 2019,2019,collio-goriziano,0,Villa Russiz,61.6,3.8,1255,Italia
431,Lieben Aich,Lieben Aich 2016,2016,alto-adige,0,Manincor,61.6,4.1,518,Italia
432,Kerner,Kerner 2021,2021,trentino-alto-adige,0,Taschlerhof,61.6,4.0,818,Italia
433,Pinot Bianco Riserva Vorberg,Pinot Bianco Riserva Vorberg 2019,2019,alto-adige,0,Terlan (Terlano),61.6,4.2,9436,Italia
434,Chassagne-Montrachet Blanc,Chassagne-Montrachet Blanc 2020,2020,chassagne-montrachet,0,Louis Jadot,61.79,4.2,1269,France
435,Beaune 1er Cru 'Bressandes' Blanc,Beaune 1er Cru 'Bressandes' Blanc 2017,2017,beaune-les-bressandes,0,Louis Jadot - Domaine Gagey,61.8,4.1,315,France
436,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2016,2016,pessac-leognan,0,Château La Louvière,61.88,3.9,1159,France
437,Vintage Tunina,Vintage Tunina 2021,2021,venezia-giulia,0,Jermann,61.98,4.3,10197,Italia
438,Meursault 1er Cru 'Les Bouchères',Meursault 1er Cru 'Les Bouchères' 2007,2007,meursault-les-boucheres,0,Maison de Montille,62.0,4.2,165,France
439,Muenchberg Riesling,Muenchberg Riesling 2019,2019,alsace-grand-cru-muenchberg,0,Domaine Ostertag,62.0,4.1,1917,France
440,Vieilles Vignes Meursault,Vieilles Vignes Meursault 2020,2020,meursault,0,Domaine Philippe Pernot-Belicard,62.0,4.1,345,France
441,Saint-Véran,Saint-Véran 2020,2020,saint-veran,0,Les Héritiers du Comte Lafon,62.0,4.0,729,France
442,Asphodill Kallmuth GG Silvaner,Asphodill Kallmuth GG Silvaner 2021,2021,franken,0,Fürst Löwenstein,62.0,0.0,0,Deutschland
443,Pur Blanc,Pur Blanc 2021,2021,saint-peray,0,Domaine du Tunnel,62.0,4.1,135,France
444,Cuvée du Passiflore Saint-Romain,Cuvée du Passiflore Saint-Romain 2016,2016,saint-romain,0,Laurent Ponsot,62.0,3.9,100,France
445,Meursault 'Clos du Cromin',Meursault 'Clos du Cromin' 2020,2020,meursault,0,Bitouzet-Prieur,62.0,4.2,535,France
446,Morey-Saint-Denis 'La Bidaude',Morey-Saint-Denis 'La Bidaude' 2020,2020,morey-saint-denis,0,Domaine Jean-Pierre Guyon,62.0,3.9,138,France
447,Clos Romans,Clos Romans 2021,2021,saumur,0,Domaine des Roches Neuves,62.0,4.0,492,France
448,Clos Romans,Clos Romans 2019,2019,saumur,0,Domaine des Roches Neuves,62.0,4.0,492,France
449,Monthélie 1er Cru 'Les Duresses' Blanc,Monthélie 1er Cru 'Les Duresses' Blanc 2021,2021,monthelie-les-duresses,0,Monthelie Douhairet Porcheret,62.0,4.0,65,France
450,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2015,2015,pessac-leognan,0,Château Malartic-Lagravière,61.0,4.0,1912,France
451,Nuits-Saint-Georges Premier Cru 'Clos des Perrières' Blanc,Nuits-Saint-Georges Premier Cru 'Clos des Perrières' Blanc 2014,2014,nuits-saint-georges-les-perrieres,0,Guy & Yvan Dufouleur,61.0,4.2,165,France
452,Paradoxe Savagnin Macéré,Paradoxe Savagnin Macéré 2022,2022,jura,0,Jérôme Arnoux,61.08,0.0,0,France
453,Collection Clément VI Châteauneuf-du-Pape Blanc,Collection Clément VI Châteauneuf-du-Pape Blanc 2021,2021,chateauneuf-du-pape,0,La Grande Collection des Papes,61.5,0.0,0,France
454,Riesling Alsace Grand Cru 'Schlossberg',Riesling Alsace Grand Cru 'Schlossberg' 2018,2018,alsace-grand-cru-schlossberg,0,Trimbach,61.5,4.1,256,France
455,Sauvignon,Sauvignon 2019,2019,collio-goriziano,0,Villa Russiz,61.6,3.8,1255,Italia
456,Lieben Aich,Lieben Aich 2016,2016,alto-adige,0,Manincor,61.6,4.1,518,Italia
457,Kerner,Kerner 2021,2021,trentino-alto-adige,0,Taschlerhof,61.6,4.0,818,Italia
458,Pinot Bianco Riserva Vorberg,Pinot Bianco Riserva Vorberg 2019,2019,alto-adige,0,Terlan (Terlano),61.6,4.2,9436,Italia
459,Chassagne-Montrachet Blanc,Chassagne-Montrachet Blanc 2020,2020,chassagne-montrachet,0,Louis Jadot,61.79,4.2,1269,France
460,Beaune 1er Cru 'Bressandes' Blanc,Beaune 1er Cru 'Bressandes' Blanc 2017,2017,beaune-les-bressandes,0,Louis Jadot - Domaine Gagey,61.8,4.1,315,France
461,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2016,2016,pessac-leognan,0,Château La Louvière,61.88,3.9,1159,France
462,Vintage Tunina,Vintage Tunina 2021,2021,venezia-giulia,0,Jermann,61.98,4.3,10197,Italia
463,Meursault 1er Cru 'Les Bouchères',Meursault 1er Cru 'Les Bouchères' 2007,2007,meursault-les-boucheres,0,Maison de Montille,62.0,4.2,165,France
464,Muenchberg Riesling,Muenchberg Riesling 2019,2019,alsace-grand-cru-muenchberg,0,Domaine Ostertag,62.0,4.1,1917,France
465,Vieilles Vignes Meursault,Vieilles Vignes Meursault 2020,2020,meursault,0,Domaine Philippe Pernot-Belicard,62.0,4.1,345,France
466,Saint-Véran,Saint-Véran 2020,2020,saint-veran,0,Les Héritiers du Comte Lafon,62.0,4.0,729,France
467,Asphodill Kallmuth GG Silvaner,Asphodill Kallmuth GG Silvaner 2021,2021,franken,0,Fürst Löwenstein,62.0,0.0,0,Deutschland
468,Pur Blanc,Pur Blanc 2021,2021,saint-peray,0,Domaine du Tunnel,62.0,4.1,135,France
469,Cuvée du Passiflore Saint-Romain,Cuvée du Passiflore Saint-Romain 2016,2016,saint-romain,0,Laurent Ponsot,62.0,3.9,100,France
470,Meursault 'Clos du Cromin',Meursault 'Clos du Cromin' 2020,2020,meursault,0,Bitouzet-Prieur,62.0,4.2,535,France
471,Morey-Saint-Denis 'La Bidaude',Morey-Saint-Denis 'La Bidaude' 2020,2020,morey-saint-denis,0,Domaine Jean-Pierre Guyon,62.0,3.9,138,France
472,Clos Romans,Clos Romans 2021,2021,saumur,0,Domaine des Roches Neuves,62.0,4.0,492,France
473,Clos Romans,Clos Romans 2019,2019,saumur,0,Domaine des Roches Neuves,62.0,4.0,492,France
474,Monthélie 1er Cru 'Les Duresses' Blanc,Monthélie 1er Cru 'Les Duresses' Blanc 2021,2021,monthelie-les-duresses,0,Monthelie Douhairet Porcheret,62.0,4.0,65,France
475,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2015,2015,pessac-leognan,0,Château Malartic-Lagravière,61.0,4.0,1912,France
476,Nuits-Saint-Georges Premier Cru 'Clos des Perrières' Blanc,Nuits-Saint-Georges Premier Cru 'Clos des Perrières' Blanc 2014,2014,nuits-saint-georges-les-perrieres,0,Guy & Yvan Dufouleur,61.0,4.2,165,France
477,Paradoxe Savagnin Macéré,Paradoxe Savagnin Macéré 2022,2022,jura,0,Jérôme Arnoux,61.08,0.0,0,France
478,Collection Clément VI Châteauneuf-du-Pape Blanc,Collection Clément VI Châteauneuf-du-Pape Blanc 2021,2021,chateauneuf-du-pape,0,La Grande Collection des Papes,61.5,0.0,0,France
479,Riesling Alsace Grand Cru 'Schlossberg',Riesling Alsace Grand Cru 'Schlossberg' 2018,2018,alsace-grand-cru-schlossberg,0,Trimbach,61.5,4.1,256,France
480,Sauvignon,Sauvignon 2019,2019,collio-goriziano,0,Villa Russiz,61.6,3.8,1255,Italia
481,Lieben Aich,Lieben Aich 2016,2016,alto-adige,0,Manincor,61.6,4.1,518,Italia
482,Kerner,Kerner 2021,2021,trentino-alto-adige,0,Taschlerhof,61.6,4.0,818,Italia
483,Pinot Bianco Riserva Vorberg,Pinot Bianco Riserva Vorberg 2019,2019,alto-adige,0,Terlan (Terlano),61.6,4.2,9436,Italia
484,Chassagne-Montrachet Blanc,Chassagne-Montrachet Blanc 2020,2020,chassagne-montrachet,0,Louis Jadot,61.79,4.2,1269,France
485,Beaune 1er Cru 'Bressandes' Blanc,Beaune 1er Cru 'Bressandes' Blanc 2017,2017,beaune-les-bressandes,0,Louis Jadot - Domaine Gagey,61.8,4.1,315,France
486,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2016,2016,pessac-leognan,0,Château La Louvière,61.88,3.9,1159,France
487,Vintage Tunina,Vintage Tunina 2021,2021,venezia-giulia,0,Jermann,61.98,4.3,10197,Italia
488,Meursault 1er Cru 'Les Bouchères',Meursault 1er Cru 'Les Bouchères' 2007,2007,meursault-les-boucheres,0,Maison de Montille,62.0,4.2,165,France
489,Muenchberg Riesling,Muenchberg Riesling 2019,2019,alsace-grand-cru-muenchberg,0,Domaine Ostertag,62.0,4.1,1917,France
490,Vieilles Vignes Meursault,Vieilles Vignes Meursault 2020,2020,meursault,0,Domaine Philippe Pernot-Belicard,62.0,4.1,345,France
491,Saint-Véran,Saint-Véran 2020,2020,saint-veran,0,Les Héritiers du Comte Lafon,62.0,4.0,729,France
492,Asphodill Kallmuth GG Silvaner,Asphodill Kallmuth GG Silvaner 2021,2021,franken,0,Fürst Löwenstein,62.0,0.0,0,Deutschland
493,Pur Blanc,Pur Blanc 2021,2021,saint-peray,0,Domaine du Tunnel,62.0,4.1,135,France
494,Cuvée du Passiflore Saint-Romain,Cuvée du Passiflore Saint-Romain 2016,2016,saint-romain,0,Laurent Ponsot,62.0,3.9,100,France
495,Meursault 'Clos du Cromin',Meursault 'Clos du Cromin' 2020,2020,meursault,0,Bitouzet-Prieur,62.0,4.2,535,France
496,Clos Romans,Clos Romans 2021,2021,saumur,0,Domaine des Roches Neuves,62.0,4.0,492,France
497,Clos Romans,Clos Romans 2019,2019,saumur,0,Domaine des Roches Neuves,62.0,4.0,492,France
498,Morey-Saint-Denis 'La Bidaude',Morey-Saint-Denis 'La Bidaude' 2020,2020,morey-saint-denis,0,Domaine Jean-Pierre Guyon,62.0,3.9,138,France
499,Monthélie 1er Cru 'Les Duresses' Blanc,Monthélie 1er Cru 'Les Duresses' Blanc 2021,2021,monthelie-les-duresses,0,Monthelie Douhairet Porcheret,62.0,4.0,65,France
500,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2015,2015,pessac-leognan,0,Château Malartic-Lagravière,61.0,4.0,1912,France
501,Nuits-Saint-Georges Premier Cru 'Clos des Perrières' Blanc,Nuits-Saint-Georges Premier Cru 'Clos des Perrières' Blanc 2014,2014,nuits-saint-georges-les-perrieres,0,Guy & Yvan Dufouleur,61.0,4.2,165,France
502,Paradoxe Savagnin Macéré,Paradoxe Savagnin Macéré 2022,2022,jura,0,Jérôme Arnoux,61.08,0.0,0,France
503,Collection Clément VI Châteauneuf-du-Pape Blanc,Collection Clément VI Châteauneuf-du-Pape Blanc 2021,2021,chateauneuf-du-pape,0,La Grande Collection des Papes,61.5,0.0,0,France
504,Riesling Alsace Grand Cru 'Schlossberg',Riesling Alsace Grand Cru 'Schlossberg' 2018,2018,alsace-grand-cru-schlossberg,0,Trimbach,61.5,4.1,256,France
505,Sauvignon,Sauvignon 2019,2019,collio-goriziano,0,Villa Russiz,61.6,3.8,1255,Italia
506,Lieben Aich,Lieben Aich 2016,2016,alto-adige,0,Manincor,61.6,4.1,518,Italia
507,Kerner,Kerner 2021,2021,trentino-alto-adige,0,Taschlerhof,61.6,4.0,818,Italia
508,Pinot Bianco Riserva Vorberg,Pinot Bianco Riserva Vorberg 2019,2019,alto-adige,0,Terlan (Terlano),61.6,4.2,9436,Italia
509,Chassagne-Montrachet Blanc,Chassagne-Montrachet Blanc 2020,2020,chassagne-montrachet,0,Louis Jadot,61.79,4.2,1269,France
510,Beaune 1er Cru 'Bressandes' Blanc,Beaune 1er Cru 'Bressandes' Blanc 2017,2017,beaune-les-bressandes,0,Louis Jadot - Domaine Gagey,61.8,4.1,315,France
511,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2016,2016,pessac-leognan,0,Château La Louvière,61.88,3.9,1159,France
512,Vintage Tunina,Vintage Tunina 2021,2021,venezia-giulia,0,Jermann,61.98,4.3,10197,Italia
513,Meursault 1er Cru 'Les Bouchères',Meursault 1er Cru 'Les Bouchères' 2007,2007,meursault-les-boucheres,0,Maison de Montille,62.0,4.2,165,France
514,Muenchberg Riesling,Muenchberg Riesling 2019,2019,alsace-grand-cru-muenchberg,0,Domaine Ostertag,62.0,4.1,1917,France
515,Vieilles Vignes Meursault,Vieilles Vignes Meursault 2020,2020,meursault,0,Domaine Philippe Pernot-Belicard,62.0,4.1,345,France
516,Saint-Véran,Saint-Véran 2020,2020,saint-veran,0,Les Héritiers du Comte Lafon,62.0,4.0,729,France
517,Asphodill Kallmuth GG Silvaner,Asphodill Kallmuth GG Silvaner 2021,2021,franken,0,Fürst Löwenstein,62.0,0.0,0,Deutschland
518,Pur Blanc,Pur Blanc 2021,2021,saint-peray,0,Domaine du Tunnel,62.0,4.1,135,France
519,Cuvée du Passiflore Saint-Romain,Cuvée du Passiflore Saint-Romain 2016,2016,saint-romain,0,Laurent Ponsot,62.0,3.9,100,France
520,Meursault 'Clos du Cromin',Meursault 'Clos du Cromin' 2020,2020,meursault,0,Bitouzet-Prieur,62.0,4.2,535,France
521,Morey-Saint-Denis 'La Bidaude',Morey-Saint-Denis 'La Bidaude' 2020,2020,morey-saint-denis,0,Domaine Jean-Pierre Guyon,62.0,3.9,138,France
522,Clos Romans,Clos Romans 2021,2021,saumur,0,Domaine des Roches Neuves,62.0,4.0,492,France
523,Clos Romans,Clos Romans 2019,2019,saumur,0,Domaine des Roches Neuves,62.0,4.0,492,France
524,Monthélie 1er Cru 'Les Duresses' Blanc,Monthélie 1er Cru 'Les Duresses' Blanc 2021,2021,monthelie-les-duresses,0,Monthelie Douhairet Porcheret,62.0,4.0,65,France
525,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2015,2015,pessac-leognan,0,Château Malartic-Lagravière,61.0,4.0,1912,France
526,Nuits-Saint-Georges Premier Cru 'Clos des Perrières' Blanc,Nuits-Saint-Georges Premier Cru 'Clos des Perrières' Blanc 2014,2014,nuits-saint-georges-les-perrieres,0,Guy & Yvan Dufouleur,61.0,4.2,165,France
527,Paradoxe Savagnin Macéré,Paradoxe Savagnin Macéré 2022,2022,jura,0,Jérôme Arnoux,61.08,0.0,0,France
528,Collection Clément VI Châteauneuf-du-Pape Blanc,Collection Clément VI Châteauneuf-du-Pape Blanc 2021,2021,chateauneuf-du-pape,0,La Grande Collection des Papes,61.5,0.0,0,France
529,Riesling Alsace Grand Cru 'Schlossberg',Riesling Alsace Grand Cru 'Schlossberg' 2018,2018,alsace-grand-cru-schlossberg,0,Trimbach,61.5,4.1,256,France
530,Sauvignon,Sauvignon 2019,2019,collio-goriziano,0,Villa Russiz,61.6,3.8,1255,Italia
531,Lieben Aich,Lieben Aich 2016,2016,alto-adige,0,Manincor,61.6,4.1,518,Italia
532,Kerner,Kerner 2021,2021,trentino-alto-adige,0,Taschlerhof,61.6,4.0,818,Italia
533,Pinot Bianco Riserva Vorberg,Pinot Bianco Riserva Vorberg 2019,2019,alto-adige,0,Terlan (Terlano),61.6,4.2,9436,Italia
534,Chassagne-Montrachet Blanc,Chassagne-Montrachet Blanc 2020,2020,chassagne-montrachet,0,Louis Jadot,61.79,4.2,1269,France
535,Beaune 1er Cru 'Bressandes' Blanc,Beaune 1er Cru 'Bressandes' Blanc 2017,2017,beaune-les-bressandes,0,Louis Jadot - Domaine Gagey,61.8,4.1,315,France
536,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2016,2016,pessac-leognan,0,Château La Louvière,61.88,3.9,1159,France
537,Vintage Tunina,Vintage Tunina 2021,2021,venezia-giulia,0,Jermann,61.98,4.3,10197,Italia
538,Meursault 1er Cru 'Les Bouchères',Meursault 1er Cru 'Les Bouchères' 2007,2007,meursault-les-boucheres,0,Maison de Montille,62.0,4.2,165,France
539,Muenchberg Riesling,Muenchberg Riesling 2019,2019,alsace-grand-cru-muenchberg,0,Domaine Ostertag,62.0,4.1,1917,France
540,Vieilles Vignes Meursault,Vieilles Vignes Meursault 2020,2020,meursault,0,Domaine Philippe Pernot-Belicard,62.0,4.1,345,France
541,Saint-Véran,Saint-Véran 2020,2020,saint-veran,0,Les Héritiers du Comte Lafon,62.0,4.0,729,France
542,Asphodill Kallmuth GG Silvaner,Asphodill Kallmuth GG Silvaner 2021,2021,franken,0,Fürst Löwenstein,62.0,0.0,0,Deutschland
543,Pur Blanc,Pur Blanc 2021,2021,saint-peray,0,Domaine du Tunnel,62.0,4.1,135,France
544,Cuvée du Passiflore Saint-Romain,Cuvée du Passiflore Saint-Romain 2016,2016,saint-romain,0,Laurent Ponsot,62.0,3.9,100,France
545,Meursault 'Clos du Cromin',Meursault 'Clos du Cromin' 2020,2020,meursault,0,Bitouzet-Prieur,62.0,4.2,535,France
546,Morey-Saint-Denis 'La Bidaude',Morey-Saint-Denis 'La Bidaude' 2020,2020,morey-saint-denis,0,Domaine Jean-Pierre Guyon,62.0,3.9,138,France
547,Clos Romans,Clos Romans 2021,2021,saumur,0,Domaine des Roches Neuves,62.0,4.0,492,France
548,Clos Romans,Clos Romans 2019,2019,saumur,0,Domaine des Roches Neuves,62.0,4.0,492,France
549,Monthélie 1er Cru 'Les Duresses' Blanc,Monthélie 1er Cru 'Les Duresses' Blanc 2021,2021,monthelie-les-duresses,0,Monthelie Douhairet Porcheret,62.0,4.0,65,France
550,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2015,2015,pessac-leognan,0,Château Malartic-Lagravière,61.0,4.0,1912,France
551,Nuits-Saint-Georges Premier Cru 'Clos des Perrières' Blanc,Nuits-Saint-Georges Premier Cru 'Clos des Perrières' Blanc 2014,2014,nuits-saint-georges-les-perrieres,0,Guy & Yvan Dufouleur,61.0,4.2,165,France
552,Paradoxe Savagnin Macéré,Paradoxe Savagnin Macéré 2022,2022,jura,0,Jérôme Arnoux,61.08,0.0,0,France
553,Collection Clément VI Châteauneuf-du-Pape Blanc,Collection Clément VI Châteauneuf-du-Pape Blanc 2021,2021,chateauneuf-du-pape,0,La Grande Collection des Papes,61.5,0.0,0,France
554,Riesling Alsace Grand Cru 'Schlossberg',Riesling Alsace Grand Cru 'Schlossberg' 2018,2018,alsace-grand-cru-schlossberg,0,Trimbach,61.5,4.1,256,France
555,Sauvignon,Sauvignon 2019,2019,collio-goriziano,0,Villa Russiz,61.6,3.8,1255,Italia
556,Lieben Aich,Lieben Aich 2016,2016,alto-adige,0,Manincor,61.6,4.1,518,Italia
557,Kerner,Kerner 2021,2021,trentino-alto-adige,0,Taschlerhof,61.6,4.0,818,Italia
558,Pinot Bianco Riserva Vorberg,Pinot Bianco Riserva Vorberg 2019,2019,alto-adige,0,Terlan (Terlano),61.6,4.2,9436,Italia
559,Chassagne-Montrachet Blanc,Chassagne-Montrachet Blanc 2020,2020,chassagne-montrachet,0,Louis Jadot,61.79,4.2,1269,France
560,Beaune 1er Cru 'Bressandes' Blanc,Beaune 1er Cru 'Bressandes' Blanc 2017,2017,beaune-les-bressandes,0,Louis Jadot - Domaine Gagey,61.8,4.1,315,France
561,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2016,2016,pessac-leognan,0,Château La Louvière,61.88,3.9,1159,France
562,Vintage Tunina,Vintage Tunina 2021,2021,venezia-giulia,0,Jermann,61.98,4.3,10197,Italia
563,Meursault 1er Cru 'Les Bouchères',Meursault 1er Cru 'Les Bouchères' 2007,2007,meursault-les-boucheres,0,Maison de Montille,62.0,4.2,165,France
564,Muenchberg Riesling,Muenchberg Riesling 2019,2019,alsace-grand-cru-muenchberg,0,Domaine Ostertag,62.0,4.1,1917,France
565,Vieilles Vignes Meursault,Vieilles Vignes Meursault 2020,2020,meursault,0,Domaine Philippe Pernot-Belicard,62.0,4.1,345,France
566,Saint-Véran,Saint-Véran 2020,2020,saint-veran,0,Les Héritiers du Comte Lafon,62.0,4.0,729,France
567,Asphodill Kallmuth GG Silvaner,Asphodill Kallmuth GG Silvaner 2021,2021,franken,0,Fürst Löwenstein,62.0,0.0,0,Deutschland
568,Pur Blanc,Pur Blanc 2021,2021,saint-peray,0,Domaine du Tunnel,62.0,4.1,135,France
569,Cuvée du Passiflore Saint-Romain,Cuvée du Passiflore Saint-Romain 2016,2016,saint-romain,0,Laurent Ponsot,62.0,3.9,100,France
570,Meursault 'Clos du Cromin',Meursault 'Clos du Cromin' 2020,2020,meursault,0,Bitouzet-Prieur,62.0,4.2,535,France
571,Morey-Saint-Denis 'La Bidaude',Morey-Saint-Denis 'La Bidaude' 2020,2020,morey-saint-denis,0,Domaine Jean-Pierre Guyon,62.0,3.9,138,France
572,Clos Romans,Clos Romans 2021,2021,saumur,0,Domaine des Roches Neuves,62.0,4.0,492,France
573,Clos Romans,Clos Romans 2019,2019,saumur,0,Domaine des Roches Neuves,62.0,4.0,492,France
574,Monthélie 1er Cru 'Les Duresses' Blanc,Monthélie 1er Cru 'Les Duresses' Blanc 2021,2021,monthelie-les-duresses,0,Monthelie Douhairet Porcheret,62.0,4.0,65,France
575,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2015,2015,pessac-leognan,0,Château Malartic-Lagravière,61.0,4.0,1912,France
576,Nuits-Saint-Georges Premier Cru 'Clos des Perrières' Blanc,Nuits-Saint-Georges Premier Cru 'Clos des Perrières' Blanc 2014,2014,nuits-saint-georges-les-perrieres,0,Guy & Yvan Dufouleur,61.0,4.2,165,France
577,Paradoxe Savagnin Macéré,Paradoxe Savagnin Macéré 2022,2022,jura,0,Jérôme Arnoux,61.08,0.0,0,France
578,Collection Clément VI Châteauneuf-du-Pape Blanc,Collection Clément VI Châteauneuf-du-Pape Blanc 2021,2021,chateauneuf-du-pape,0,La Grande Collection des Papes,61.5,0.0,0,France
579,Riesling Alsace Grand Cru 'Schlossberg',Riesling Alsace Grand Cru 'Schlossberg' 2018,2018,alsace-grand-cru-schlossberg,0,Trimbach,61.5,4.1,256,France
580,Sauvignon,Sauvignon 2019,2019,collio-goriziano,0,Villa Russiz,61.6,3.8,1255,Italia
581,Lieben Aich,Lieben Aich 2016,2016,alto-adige,0,Manincor,61.6,4.1,518,Italia
582,Kerner,Kerner 2021,2021,trentino-alto-adige,0,Taschlerhof,61.6,4.0,818,Italia
583,Pinot Bianco Riserva Vorberg,Pinot Bianco Riserva Vorberg 2019,2019,alto-adige,0,Terlan (Terlano),61.6,4.2,9436,Italia
584,Chassagne-Montrachet Blanc,Chassagne-Montrachet Blanc 2020,2020,chassagne-montrachet,0,Louis Jadot,61.79,4.2,1269,France
585,Beaune 1er Cru 'Bressandes' Blanc,Beaune 1er Cru 'Bressandes' Blanc 2017,2017,beaune-les-bressandes,0,Louis Jadot - Domaine Gagey,61.8,4.1,315,France
586,Pessac-Léognan Blanc,Pessac-Léognan Blanc 2016,2016,pessac-leognan,0,Château La Louvière,61.88,3.9,1159,France
587,Vintage Tunina,Vintage Tunina 2021,2021,venezia-giulia,0,Jermann,61.98,4.3,10197,Italia
588,Meursault 1er Cru 'Les Bouchères',Meursault 1er Cru 'Les Bouchères' 2007,2007,meursault-les-boucheres,0,Maison de Montille,62.0,4.2,165,France
589,Muenchberg Riesling,Muenchberg Riesling 2019,2019,alsace-grand-cru-muenchberg,0,Domaine Ostertag,62.0,4.1,1917,France
590,Vieilles Vignes Meursault,Vieilles Vignes Meursault 2020,2020,meursault,0,Domaine Philippe Pernot-Belicard,62.0,4.1,345,France
591,Saint-Véran,Saint-Véran 2020,2020,saint-veran,0,Les Héritiers du Comte Lafon,62.0,4.0,729,France
592,Asphodill Kallmuth GG Silvaner,Asphodill Kallmuth GG Silvaner 2021,2021,franken,0,Fürst Löwenstein,62.0,0.0,0,Deutschland
593,Pur Blanc,Pur Blanc 2021,2021,saint-peray,0,Domaine du Tunnel,62.0,4.1,135,France
594,Cuvée du Passiflore Saint-Romain,Cuvée du Passiflore Saint-Romain 2016,2016,saint-romain,0,Laurent Ponsot,62.0,3.9,100,France
595,Meursault 'Clos du Cromin',Meursault 'Clos du Cromin' 2020,2020,meursault,0,Bitouzet-Prieur,62.0,4.2,535,France
596,Clos Romans,Clos Romans 2021,2021,saumur,0,Domaine des Roches Neuves,62.0,4.0,492,France
597,Clos Romans,Clos Romans 2019,2019,saumur,0,Domaine des Roches Neuves,62.0,4.0,492,France
598,Morey-Saint-Denis 'La Bidaude',Morey-Saint-Denis 'La Bidaude' 2020,2020,morey-saint-denis,0,Domaine Jean-Pierre Guyon,62.0,3.9,138,France
599,Monthélie 1er Cru 'Les Duresses' Blanc,Monthélie 1er Cru 'Les Duresses' Blanc 2021,2021,monthelie-les-duresses,0,Monthelie Douhairet Porcheret,62.0,4.0,65,France
600,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2015,2015,pessac-leognan,0,Château Malartic-Lagravière,61.0,4.0,1912,France
601,Nuits-Saint-Georges Premier Cru 'Clos des Perrières' Blanc,Nuits-Saint-Georges Premier Cru 'Clos des Perrières' Blanc 2014,2014,nuits-saint-georges-les-perrieres,0,Guy & Yvan Dufouleur,61.0,4.2,165,France
602,Paradoxe Savagnin Macéré,Paradoxe Savagnin Macéré 2022,2022,jura,0,Jérôme Arnoux,61.08,0.0,0,France
603,Collection Clément VI Châteauneuf-du-Pape Blanc,Collection Clément VI Châteauneuf-du-Pape Blanc 2021,2021,chateauneuf-du-pape,0,La Grande Collection des Papes,61.5,0.0,0,France
