,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
375,Hermitage Blanc,Hermitage Blanc 2017,2017,hermitage,0,Tardieu-Laurent,76.0,4.2,589,France
376,Vieilles Vignes Riesling Alsace Grand Cru Altenberg de Bergheim,Vieilles Vignes Riesling Alsace Grand Cru Altenberg de Bergheim 2006,2006,alsace-grand-cru,0,Gustave Lorentz,76.0,4.0,2779,France
377,Sancerre Le Pavé,Sancerre Le Pavé 2020,2020,sancerre,0,Domaine Vacheron,76.0,4.3,115,France
378,Vieilles Vignes Riesling Alsace Grand Cru Altenberg de Bergheim,Vieilles Vignes Riesling Alsace Grand Cru Altenberg de Bergheim 2007,2007,alsace-grand-cru,0,Gustave Lorentz,76.0,4.0,2779,France
379,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2020,2020,chateauneuf-du-pape,0,Clos des Papes (Paul Avril),76.0,4.2,2211,France
380,Sancerre Jadis,Sancerre Jadis 2015,2015,sancerre,0,Henri Bourgeois,76.38,4.2,1672,France
381,Condrieu Villa Pontciana,Condrieu Villa Pontciana 2018,2018,condrieu,0,Francois Villard,76.6,4.3,167,France
382,Etna Bianco,Etna Bianco 2014,2014,sicily,0,Benanti,77.0,3.8,2065,Italia
383,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2010,2010,pessac-leognan,0,Château Malartic-Lagravière,77.0,4.0,1912,France
384,Chassagne Montrachet 1er Cru 'Les Vergers',Chassagne Montrachet 1er Cru 'Les Vergers' 2018,2018,chassagne-montrachet-les-vergers,0,Au Pied du Mont Chauve,76.0,4.4,103,France
385,Hochheimer Stielweg Riesling Trocken,Hochheimer Stielweg Riesling Trocken 1971,1971,rheingau,0,Weinland Rheingau,76.0,0.0,0,Deutschland
386,Wolfer Goldgrube Riesling Spätlese,Wolfer Goldgrube Riesling Spätlese 2006,2006,mosel-saar-ruwer,0,Weingut Vollenweider,76.778617085037,4.1,970,Deutschland
387,Meursault 1er Cru 'Le Poruzot-Dessus',Meursault 1er Cru 'Le Poruzot-Dessus' 2012,2012,meursault-porusot,0,Rémi Jobard,77.0,4.2,938,France
388,Vino di Gio Blanc,Vino di Gio Blanc 2020,2020,bellet,0,Le Clos Saint-Vincent,76.0,4.2,274,France
389,Deconstructed Lake District Bokkeveld Shale CY95 Chardonnay,Deconstructed Lake District Bokkeveld Shale CY95 Chardonnay 2017,2017,elgin,0,Kershaw,76.8,4.6,77,South Africa
390,Meursault 1er Cru 'Le Poruzot-Dessus',Meursault 1er Cru 'Le Poruzot-Dessus' 2013,2013,meursault-porusot,0,Rémi Jobard,77.0,4.2,938,France
391,Monopole Meursault 'Clos de Meix Chavaux',Monopole Meursault 'Clos de Meix Chavaux' 2021,2021,meursault,0,Domaine François Gaunoux,77.0,4.1,650,France
392,Drouhin - Vaudon Chablis Grand Cru Bougros,Drouhin - Vaudon Chablis Grand Cru Bougros 2011,2011,chablis-grand-cru-bougros,0,Joseph Drouhin,76.0,4.2,577,France
393,Chardonnay,Chardonnay 2017,2017,santa-cruz-mountains,0,Mount Eden Vineyards,76.2,4.2,1703,United States
394,Cuvée Blanc,Cuvée Blanc 1991,1991,bekaa-valley,0,Château Musar,76.95,3.9,118,لبنان
395,Condrieu Villa Pontciana,Condrieu Villa Pontciana 2020,2020,condrieu,0,Francois Villard,76.5,4.3,167,France
396,Deconstructed Groenleand Koffieklip CY96 Chardonnay,Deconstructed Groenleand Koffieklip CY96 Chardonnay 2017,2017,elgin,0,Kershaw,76.8,4.5,31,South Africa
397,Chablis 1er Cru 'Vau de Vey',Chablis 1er Cru 'Vau de Vey' 2020,2020,chablis-vau-de-vey,0,Alice et Olivier de Moor,77.0,4.1,277,France
398,Meursault 'Le Limozin',Meursault 'Le Limozin' 2018,2018,meursault,0,Domaine René Monnier,77.0,4.2,331,France
399,Branco Reservado,Branco Reservado 2018,2018,vinho-de-portugal,0,Bucaco,77.0,4.4,2704,Portugal
400,Hermitage Blanc,Hermitage Blanc 2017,2017,hermitage,0,Tardieu-Laurent,76.0,4.2,589,France
401,Vieilles Vignes Riesling Alsace Grand Cru Altenberg de Bergheim,Vieilles Vignes Riesling Alsace Grand Cru Altenberg de Bergheim 2006,2006,alsace-grand-cru,0,Gustave Lorentz,76.0,4.0,2779,France
402,Sancerre Le Pavé,Sancerre Le Pavé 2020,2020,sancerre,0,Domaine Vacheron,76.0,4.3,115,France
403,Vieilles Vignes Riesling Alsace Grand Cru Altenberg de Bergheim,Vieilles Vignes Riesling Alsace Grand Cru Altenberg de Bergheim 2007,2007,alsace-grand-cru,0,Gustave Lorentz,76.0,4.0,2779,France
404,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2020,2020,chateauneuf-du-pape,0,Clos des Papes (Paul Avril),76.0,4.2,2211,France
405,Sancerre Jadis,Sancerre Jadis 2015,2015,sancerre,0,Henri Bourgeois,76.38,4.2,1672,France
406,Condrieu Villa Pontciana,Condrieu Villa Pontciana 2018,2018,condrieu,0,Francois Villard,76.6,4.3,167,France
407,Etna Bianco,Etna Bianco 2014,2014,sicily,0,Benanti,77.0,3.8,2065,Italia
408,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2010,2010,pessac-leognan,0,Château Malartic-Lagravière,77.0,4.0,1912,France
409,Chassagne Montrachet 1er Cru 'Les Vergers',Chassagne Montrachet 1er Cru 'Les Vergers' 2018,2018,chassagne-montrachet-les-vergers,0,Au Pied du Mont Chauve,76.0,4.4,103,France
410,Hochheimer Stielweg Riesling Trocken,Hochheimer Stielweg Riesling Trocken 1971,1971,rheingau,0,Weinland Rheingau,76.0,0.0,0,Deutschland
411,Wolfer Goldgrube Riesling Spätlese,Wolfer Goldgrube Riesling Spätlese 2006,2006,mosel-saar-ruwer,0,Weingut Vollenweider,76.778617085037,4.1,970,Deutschland
412,Meursault 1er Cru 'Le Poruzot-Dessus',Meursault 1er Cru 'Le Poruzot-Dessus' 2012,2012,meursault-porusot,0,Rémi Jobard,77.0,4.2,938,France
413,Vino di Gio Blanc,Vino di Gio Blanc 2020,2020,bellet,0,Le Clos Saint-Vincent,76.0,4.2,274,France
414,Deconstructed Lake District Bokkeveld Shale CY95 Chardonnay,Deconstructed Lake District Bokkeveld Shale CY95 Chardonnay 2017,2017,elgin,0,Kershaw,76.8,4.6,77,South Africa
415,Meursault 1er Cru 'Le Poruzot-Dessus',Meursault 1er Cru 'Le Poruzot-Dessus' 2013,2013,meursault-porusot,0,Rémi Jobard,77.0,4.2,938,France
416,Monopole Meursault 'Clos de Meix Chavaux',Monopole Meursault 'Clos de Meix Chavaux' 2021,2021,meursault,0,Domaine François Gaunoux,77.0,4.1,650,France
417,Drouhin - Vaudon Chablis Grand Cru Bougros,Drouhin - Vaudon Chablis Grand Cru Bougros 2011,2011,chablis-grand-cru-bougros,0,Joseph Drouhin,76.0,4.2,577,France
418,Chardonnay,Chardonnay 2017,2017,santa-cruz-mountains,0,Mount Eden Vineyards,76.2,4.2,1703,United States
419,Condrieu Villa Pontciana,Condrieu Villa Pontciana 2020,2020,condrieu,0,Francois Villard,76.5,4.3,167,France
420,Cuvée Blanc,Cuvée Blanc 1991,1991,bekaa-valley,0,Château Musar,76.95,3.9,118,لبنان
421,Deconstructed Groenleand Koffieklip CY96 Chardonnay,Deconstructed Groenleand Koffieklip CY96 Chardonnay 2017,2017,elgin,0,Kershaw,76.8,4.5,31,South Africa
422,Chablis 1er Cru 'Vau de Vey',Chablis 1er Cru 'Vau de Vey' 2020,2020,chablis-vau-de-vey,0,Alice et Olivier de Moor,77.0,4.1,277,France
423,Meursault 'Le Limozin',Meursault 'Le Limozin' 2018,2018,meursault,0,Domaine René Monnier,77.0,4.2,331,France
424,Branco Reservado,Branco Reservado 2018,2018,vinho-de-portugal,0,Bucaco,77.0,4.4,2704,Portugal
425,Hermitage Blanc,Hermitage Blanc 2017,2017,hermitage,0,Tardieu-Laurent,76.0,4.2,589,France
426,Vieilles Vignes Riesling Alsace Grand Cru Altenberg de Bergheim,Vieilles Vignes Riesling Alsace Grand Cru Altenberg de Bergheim 2006,2006,alsace-grand-cru,0,Gustave Lorentz,76.0,4.0,2779,France
427,Sancerre Le Pavé,Sancerre Le Pavé 2020,2020,sancerre,0,Domaine Vacheron,76.0,4.3,115,France
428,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2020,2020,chateauneuf-du-pape,0,Clos des Papes (Paul Avril),76.0,4.2,2211,France
429,Vieilles Vignes Riesling Alsace Grand Cru Altenberg de Bergheim,Vieilles Vignes Riesling Alsace Grand Cru Altenberg de Bergheim 2007,2007,alsace-grand-cru,0,Gustave Lorentz,76.0,4.0,2779,France
430,Sancerre Jadis,Sancerre Jadis 2015,2015,sancerre,0,Henri Bourgeois,76.38,4.2,1672,France
431,Condrieu Villa Pontciana,Condrieu Villa Pontciana 2018,2018,condrieu,0,Francois Villard,76.6,4.3,167,France
432,Etna Bianco,Etna Bianco 2014,2014,sicily,0,Benanti,77.0,3.8,2065,Italia
433,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2010,2010,pessac-leognan,0,Château Malartic-Lagravière,77.0,4.0,1912,France
434,Chassagne Montrachet 1er Cru 'Les Vergers',Chassagne Montrachet 1er Cru 'Les Vergers' 2018,2018,chassagne-montrachet-les-vergers,0,Au Pied du Mont Chauve,76.0,4.4,103,France
435,Hochheimer Stielweg Riesling Trocken,Hochheimer Stielweg Riesling Trocken 1971,1971,rheingau,0,Weinland Rheingau,76.0,0.0,0,Deutschland
436,Wolfer Goldgrube Riesling Spätlese,Wolfer Goldgrube Riesling Spätlese 2006,2006,mosel-saar-ruwer,0,Weingut Vollenweider,76.778617085037,4.1,970,Deutschland
437,Meursault 1er Cru 'Le Poruzot-Dessus',Meursault 1er Cru 'Le Poruzot-Dessus' 2012,2012,meursault-porusot,0,Rémi Jobard,77.0,4.2,938,France
438,Vino di Gio Blanc,Vino di Gio Blanc 2020,2020,bellet,0,Le Clos Saint-Vincent,76.0,4.2,274,France
439,Deconstructed Lake District Bokkeveld Shale CY95 Chardonnay,Deconstructed Lake District Bokkeveld Shale CY95 Chardonnay 2017,2017,elgin,0,Kershaw,76.8,4.6,77,South Africa
440,Meursault 1er Cru 'Le Poruzot-Dessus',Meursault 1er Cru 'Le Poruzot-Dessus' 2013,2013,meursault-porusot,0,Rémi Jobard,77.0,4.2,938,France
441,Monopole Meursault 'Clos de Meix Chavaux',Monopole Meursault 'Clos de Meix Chavaux' 2021,2021,meursault,0,Domaine François Gaunoux,77.0,4.1,650,France
442,Drouhin - Vaudon Chablis Grand Cru Bougros,Drouhin - Vaudon Chablis Grand Cru Bougros 2011,2011,chablis-grand-cru-bougros,0,Joseph Drouhin,76.0,4.2,577,France
443,Chardonnay,Chardonnay 2017,2017,santa-cruz-mountains,0,Mount Eden Vineyards,76.2,4.2,1703,United States
444,Cuvée Blanc,Cuvée Blanc 1991,1991,bekaa-valley,0,Château Musar,76.95,3.9,118,لبنان
445,Condrieu Villa Pontciana,Condrieu Villa Pontciana 2020,2020,condrieu,0,Francois Villard,76.5,4.3,167,France
446,Deconstructed Groenleand Koffieklip CY96 Chardonnay,Deconstructed Groenleand Koffieklip CY96 Chardonnay 2017,2017,elgin,0,Kershaw,76.8,4.5,31,South Africa
447,Chablis 1er Cru 'Vau de Vey',Chablis 1er Cru 'Vau de Vey' 2020,2020,chablis-vau-de-vey,0,Alice et Olivier de Moor,77.0,4.1,277,France
448,Meursault 'Le Limozin',Meursault 'Le Limozin' 2018,2018,meursault,0,Domaine René Monnier,77.0,4.2,331,France
449,Meursault Limozin,Meursault Limozin 2021,2021,meursault,0,Fanny Sabre,77.0,4.2,61,France
450,Hermitage Blanc,Hermitage Blanc 2017,2017,hermitage,0,Tardieu-Laurent,76.0,4.2,589,France
451,Vieilles Vignes Riesling Alsace Grand Cru Altenberg de Bergheim,Vieilles Vignes Riesling Alsace Grand Cru Altenberg de Bergheim 2006,2006,alsace-grand-cru,0,Gustave Lorentz,76.0,4.0,2779,France
452,Sancerre Le Pavé,Sancerre Le Pavé 2020,2020,sancerre,0,Domaine Vacheron,76.0,4.3,115,France
453,Vieilles Vignes Riesling Alsace Grand Cru Altenberg de Bergheim,Vieilles Vignes Riesling Alsace Grand Cru Altenberg de Bergheim 2007,2007,alsace-grand-cru,0,Gustave Lorentz,76.0,4.0,2779,France
454,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2020,2020,chateauneuf-du-pape,0,Clos des Papes (Paul Avril),76.0,4.2,2211,France
455,Sancerre Jadis,Sancerre Jadis 2015,2015,sancerre,0,Henri Bourgeois,76.38,4.2,1672,France
456,Condrieu Villa Pontciana,Condrieu Villa Pontciana 2018,2018,condrieu,0,Francois Villard,76.6,4.3,167,France
457,Etna Bianco,Etna Bianco 2014,2014,sicily,0,Benanti,77.0,3.8,2065,Italia
458,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2010,2010,pessac-leognan,0,Château Malartic-Lagravière,77.0,4.0,1912,France
459,Chassagne Montrachet 1er Cru 'Les Vergers',Chassagne Montrachet 1er Cru 'Les Vergers' 2018,2018,chassagne-montrachet-les-vergers,0,Au Pied du Mont Chauve,76.0,4.4,103,France
460,Hochheimer Stielweg Riesling Trocken,Hochheimer Stielweg Riesling Trocken 1971,1971,rheingau,0,Weinland Rheingau,76.0,0.0,0,Deutschland
461,Wolfer Goldgrube Riesling Spätlese,Wolfer Goldgrube Riesling Spätlese 2006,2006,mosel-saar-ruwer,0,Weingut Vollenweider,76.778617085037,4.1,970,Deutschland
462,Meursault 1er Cru 'Le Poruzot-Dessus',Meursault 1er Cru 'Le Poruzot-Dessus' 2012,2012,meursault-porusot,0,Rémi Jobard,77.0,4.2,938,France
463,Vino di Gio Blanc,Vino di Gio Blanc 2020,2020,bellet,0,Le Clos Saint-Vincent,76.0,4.2,274,France
464,Deconstructed Lake District Bokkeveld Shale CY95 Chardonnay,Deconstructed Lake District Bokkeveld Shale CY95 Chardonnay 2017,2017,elgin,0,Kershaw,76.8,4.6,77,South Africa
465,Meursault 1er Cru 'Le Poruzot-Dessus',Meursault 1er Cru 'Le Poruzot-Dessus' 2013,2013,meursault-porusot,0,Rémi Jobard,77.0,4.2,938,France
466,Monopole Meursault 'Clos de Meix Chavaux',Monopole Meursault 'Clos de Meix Chavaux' 2021,2021,meursault,0,Domaine François Gaunoux,77.0,4.1,650,France
467,Drouhin - Vaudon Chablis Grand Cru Bougros,Drouhin - Vaudon Chablis Grand Cru Bougros 2011,2011,chablis-grand-cru-bougros,0,Joseph Drouhin,76.0,4.2,577,France
468,Chardonnay,Chardonnay 2017,2017,santa-cruz-mountains,0,Mount Eden Vineyards,76.2,4.2,1703,United States
469,Cuvée Blanc,Cuvée Blanc 1991,1991,bekaa-valley,0,Château Musar,76.95,3.9,118,لبنان
470,Condrieu Villa Pontciana,Condrieu Villa Pontciana 2020,2020,condrieu,0,Francois Villard,76.5,4.3,167,France
471,Deconstructed Groenleand Koffieklip CY96 Chardonnay,Deconstructed Groenleand Koffieklip CY96 Chardonnay 2017,2017,elgin,0,Kershaw,76.8,4.5,31,South Africa
472,Chablis 1er Cru 'Vau de Vey',Chablis 1er Cru 'Vau de Vey' 2020,2020,chablis-vau-de-vey,0,Alice et Olivier de Moor,77.0,4.1,277,France
473,Meursault 'Le Limozin',Meursault 'Le Limozin' 2018,2018,meursault,0,Domaine René Monnier,77.0,4.2,331,France
474,Branco Reservado,Branco Reservado 2018,2018,vinho-de-portugal,0,Bucaco,77.0,4.4,2704,Portugal
475,Hermitage Blanc,Hermitage Blanc 2017,2017,hermitage,0,Tardieu-Laurent,76.0,4.2,589,France
476,Vieilles Vignes Riesling Alsace Grand Cru Altenberg de Bergheim,Vieilles Vignes Riesling Alsace Grand Cru Altenberg de Bergheim 2006,2006,alsace-grand-cru,0,Gustave Lorentz,76.0,4.0,2779,France
477,Sancerre Le Pavé,Sancerre Le Pavé 2020,2020,sancerre,0,Domaine Vacheron,76.0,4.3,115,France
478,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2020,2020,chateauneuf-du-pape,0,Clos des Papes (Paul Avril),76.0,4.2,2211,France
479,Vieilles Vignes Riesling Alsace Grand Cru Altenberg de Bergheim,Vieilles Vignes Riesling Alsace Grand Cru Altenberg de Bergheim 2007,2007,alsace-grand-cru,0,Gustave Lorentz,76.0,4.0,2779,France
480,Sancerre Jadis,Sancerre Jadis 2015,2015,sancerre,0,Henri Bourgeois,76.38,4.2,1672,France
481,Condrieu Villa Pontciana,Condrieu Villa Pontciana 2018,2018,condrieu,0,Francois Villard,76.6,4.3,167,France
482,Etna Bianco,Etna Bianco 2014,2014,sicily,0,Benanti,77.0,3.8,2065,Italia
483,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2010,2010,pessac-leognan,0,Château Malartic-Lagravière,77.0,4.0,1912,France
484,Chassagne Montrachet 1er Cru 'Les Vergers',Chassagne Montrachet 1er Cru 'Les Vergers' 2018,2018,chassagne-montrachet-les-vergers,0,Au Pied du Mont Chauve,76.0,4.4,103,France
485,Hochheimer Stielweg Riesling Trocken,Hochheimer Stielweg Riesling Trocken 1971,1971,rheingau,0,Weinland Rheingau,76.0,0.0,0,Deutschland
486,Wolfer Goldgrube Riesling Spätlese,Wolfer Goldgrube Riesling Spätlese 2006,2006,mosel-saar-ruwer,0,Weingut Vollenweider,76.778617085037,4.1,970,Deutschland
487,Meursault 1er Cru 'Le Poruzot-Dessus',Meursault 1er Cru 'Le Poruzot-Dessus' 2012,2012,meursault-porusot,0,Rémi Jobard,77.0,4.2,938,France
488,Vino di Gio Blanc,Vino di Gio Blanc 2020,2020,bellet,0,Le Clos Saint-Vincent,76.0,4.2,274,France
489,Deconstructed Lake District Bokkeveld Shale CY95 Chardonnay,Deconstructed Lake District Bokkeveld Shale CY95 Chardonnay 2017,2017,elgin,0,Kershaw,76.8,4.6,77,South Africa
490,Meursault 1er Cru 'Le Poruzot-Dessus',Meursault 1er Cru 'Le Poruzot-Dessus' 2013,2013,meursault-porusot,0,Rémi Jobard,77.0,4.2,938,France
491,Monopole Meursault 'Clos de Meix Chavaux',Monopole Meursault 'Clos de Meix Chavaux' 2021,2021,meursault,0,Domaine François Gaunoux,77.0,4.1,650,France
492,Drouhin - Vaudon Chablis Grand Cru Bougros,Drouhin - Vaudon Chablis Grand Cru Bougros 2011,2011,chablis-grand-cru-bougros,0,Joseph Drouhin,76.0,4.2,577,France
493,Chardonnay,Chardonnay 2017,2017,santa-cruz-mountains,0,Mount Eden Vineyards,76.2,4.2,1703,United States
494,Condrieu Villa Pontciana,Condrieu Villa Pontciana 2020,2020,condrieu,0,Francois Villard,76.5,4.3,167,France
495,Cuvée Blanc,Cuvée Blanc 1991,1991,bekaa-valley,0,Château Musar,76.95,3.9,118,لبنان
496,Deconstructed Groenleand Koffieklip CY96 Chardonnay,Deconstructed Groenleand Koffieklip CY96 Chardonnay 2017,2017,elgin,0,Kershaw,76.8,4.5,31,South Africa
497,Chablis 1er Cru 'Vau de Vey',Chablis 1er Cru 'Vau de Vey' 2020,2020,chablis-vau-de-vey,0,Alice et Olivier de Moor,77.0,4.1,277,France
498,Meursault 'Le Limozin',Meursault 'Le Limozin' 2018,2018,meursault,0,Domaine René Monnier,77.0,4.2,331,France
499,Branco Reservado,Branco Reservado 2018,2018,vinho-de-portugal,0,Bucaco,77.0,4.4,2704,Portugal
500,Hermitage Blanc,Hermitage Blanc 2017,2017,hermitage,0,Tardieu-Laurent,76.0,4.2,589,France
501,Vieilles Vignes Riesling Alsace Grand Cru Altenberg de Bergheim,Vieilles Vignes Riesling Alsace Grand Cru Altenberg de Bergheim 2006,2006,alsace-grand-cru,0,Gustave Lorentz,76.0,4.0,2779,France
502,Sancerre Le Pavé,Sancerre Le Pavé 2020,2020,sancerre,0,Domaine Vacheron,76.0,4.3,115,France
503,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2020,2020,chateauneuf-du-pape,0,Clos des Papes (Paul Avril),76.0,4.2,2211,France
504,Vieilles Vignes Riesling Alsace Grand Cru Altenberg de Bergheim,Vieilles Vignes Riesling Alsace Grand Cru Altenberg de Bergheim 2007,2007,alsace-grand-cru,0,Gustave Lorentz,76.0,4.0,2779,France
505,Sancerre Jadis,Sancerre Jadis 2015,2015,sancerre,0,Henri Bourgeois,76.38,4.2,1672,France
506,Condrieu Villa Pontciana,Condrieu Villa Pontciana 2018,2018,condrieu,0,Francois Villard,76.6,4.3,167,France
507,Etna Bianco,Etna Bianco 2014,2014,sicily,0,Benanti,77.0,3.8,2065,Italia
508,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2010,2010,pessac-leognan,0,Château Malartic-Lagravière,77.0,4.0,1912,France
509,Chassagne Montrachet 1er Cru 'Les Vergers',Chassagne Montrachet 1er Cru 'Les Vergers' 2018,2018,chassagne-montrachet-les-vergers,0,Au Pied du Mont Chauve,76.0,4.4,103,France
510,Hochheimer Stielweg Riesling Trocken,Hochheimer Stielweg Riesling Trocken 1971,1971,rheingau,0,Weinland Rheingau,76.0,0.0,0,Deutschland
511,Wolfer Goldgrube Riesling Spätlese,Wolfer Goldgrube Riesling Spätlese 2006,2006,mosel-saar-ruwer,0,Weingut Vollenweider,76.778617085037,4.1,970,Deutschland
512,Meursault 1er Cru 'Le Poruzot-Dessus',Meursault 1er Cru 'Le Poruzot-Dessus' 2012,2012,meursault-porusot,0,Rémi Jobard,77.0,4.2,938,France
513,Vino di Gio Blanc,Vino di Gio Blanc 2020,2020,bellet,0,Le Clos Saint-Vincent,76.0,4.2,274,France
514,Deconstructed Lake District Bokkeveld Shale CY95 Chardonnay,Deconstructed Lake District Bokkeveld Shale CY95 Chardonnay 2017,2017,elgin,0,Kershaw,76.8,4.6,77,South Africa
515,Meursault 1er Cru 'Le Poruzot-Dessus',Meursault 1er Cru 'Le Poruzot-Dessus' 2013,2013,meursault-porusot,0,Rémi Jobard,77.0,4.2,938,France
516,Monopole Meursault 'Clos de Meix Chavaux',Monopole Meursault 'Clos de Meix Chavaux' 2021,2021,meursault,0,Domaine François Gaunoux,77.0,4.1,650,France
517,Drouhin - Vaudon Chablis Grand Cru Bougros,Drouhin - Vaudon Chablis Grand Cru Bougros 2011,2011,chablis-grand-cru-bougros,0,Joseph Drouhin,76.0,4.2,577,France
518,Chardonnay,Chardonnay 2017,2017,santa-cruz-mountains,0,Mount Eden Vineyards,76.2,4.2,1703,United States
519,Condrieu Villa Pontciana,Condrieu Villa Pontciana 2020,2020,condrieu,0,Francois Villard,76.5,4.3,167,France
520,Cuvée Blanc,Cuvée Blanc 1991,1991,bekaa-valley,0,Château Musar,76.95,3.9,118,لبنان
521,Deconstructed Groenleand Koffieklip CY96 Chardonnay,Deconstructed Groenleand Koffieklip CY96 Chardonnay 2017,2017,elgin,0,Kershaw,76.8,4.5,31,South Africa
522,Chablis 1er Cru 'Vau de Vey',Chablis 1er Cru 'Vau de Vey' 2020,2020,chablis-vau-de-vey,0,Alice et Olivier de Moor,77.0,4.1,277,France
523,Meursault 'Le Limozin',Meursault 'Le Limozin' 2018,2018,meursault,0,Domaine René Monnier,77.0,4.2,331,France
524,Meursault Limozin,Meursault Limozin 2021,2021,meursault,0,Fanny Sabre,77.0,4.2,61,France
525,Hermitage Blanc,Hermitage Blanc 2017,2017,hermitage,0,Tardieu-Laurent,76.0,4.2,589,France
526,Vieilles Vignes Riesling Alsace Grand Cru Altenberg de Bergheim,Vieilles Vignes Riesling Alsace Grand Cru Altenberg de Bergheim 2006,2006,alsace-grand-cru,0,Gustave Lorentz,76.0,4.0,2779,France
527,Sancerre Le Pavé,Sancerre Le Pavé 2020,2020,sancerre,0,Domaine Vacheron,76.0,4.3,115,France
528,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2020,2020,chateauneuf-du-pape,0,Clos des Papes (Paul Avril),76.0,4.2,2211,France
529,Vieilles Vignes Riesling Alsace Grand Cru Altenberg de Bergheim,Vieilles Vignes Riesling Alsace Grand Cru Altenberg de Bergheim 2007,2007,alsace-grand-cru,0,Gustave Lorentz,76.0,4.0,2779,France
530,Sancerre Jadis,Sancerre Jadis 2015,2015,sancerre,0,Henri Bourgeois,76.38,4.2,1672,France
531,Condrieu Villa Pontciana,Condrieu Villa Pontciana 2018,2018,condrieu,0,Francois Villard,76.6,4.3,167,France
532,Etna Bianco,Etna Bianco 2014,2014,sicily,0,Benanti,77.0,3.8,2065,Italia
533,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2010,2010,pessac-leognan,0,Château Malartic-Lagravière,77.0,4.0,1912,France
534,Chassagne Montrachet 1er Cru 'Les Vergers',Chassagne Montrachet 1er Cru 'Les Vergers' 2018,2018,chassagne-montrachet-les-vergers,0,Au Pied du Mont Chauve,76.0,4.4,103,France
535,Hochheimer Stielweg Riesling Trocken,Hochheimer Stielweg Riesling Trocken 1971,1971,rheingau,0,Weinland Rheingau,76.0,0.0,0,Deutschland
536,Wolfer Goldgrube Riesling Spätlese,Wolfer Goldgrube Riesling Spätlese 2006,2006,mosel-saar-ruwer,0,Weingut Vollenweider,76.778617085037,4.1,970,Deutschland
537,Meursault 1er Cru 'Le Poruzot-Dessus',Meursault 1er Cru 'Le Poruzot-Dessus' 2012,2012,meursault-porusot,0,Rémi Jobard,77.0,4.2,938,France
538,Vino di Gio Blanc,Vino di Gio Blanc 2020,2020,bellet,0,Le Clos Saint-Vincent,76.0,4.2,274,France
539,Deconstructed Lake District Bokkeveld Shale CY95 Chardonnay,Deconstructed Lake District Bokkeveld Shale CY95 Chardonnay 2017,2017,elgin,0,Kershaw,76.8,4.6,77,South Africa
540,Meursault 1er Cru 'Le Poruzot-Dessus',Meursault 1er Cru 'Le Poruzot-Dessus' 2013,2013,meursault-porusot,0,Rémi Jobard,77.0,4.2,938,France
541,Monopole Meursault 'Clos de Meix Chavaux',Monopole Meursault 'Clos de Meix Chavaux' 2021,2021,meursault,0,Domaine François Gaunoux,77.0,4.1,650,France
542,Drouhin - Vaudon Chablis Grand Cru Bougros,Drouhin - Vaudon Chablis Grand Cru Bougros 2011,2011,chablis-grand-cru-bougros,0,Joseph Drouhin,76.0,4.2,577,France
543,Chardonnay,Chardonnay 2017,2017,santa-cruz-mountains,0,Mount Eden Vineyards,76.2,4.2,1703,United States
544,Condrieu Villa Pontciana,Condrieu Villa Pontciana 2020,2020,condrieu,0,Francois Villard,76.5,4.3,167,France
545,Cuvée Blanc,Cuvée Blanc 1991,1991,bekaa-valley,0,Château Musar,76.95,3.9,118,لبنان
546,Deconstructed Groenleand Koffieklip CY96 Chardonnay,Deconstructed Groenleand Koffieklip CY96 Chardonnay 2017,2017,elgin,0,Kershaw,76.8,4.5,31,South Africa
547,Chablis 1er Cru 'Vau de Vey',Chablis 1er Cru 'Vau de Vey' 2020,2020,chablis-vau-de-vey,0,Alice et Olivier de Moor,77.0,4.1,277,France
548,Meursault 'Le Limozin',Meursault 'Le Limozin' 2018,2018,meursault,0,Domaine René Monnier,77.0,4.2,331,France
549,Meursault Limozin,Meursault Limozin 2021,2021,meursault,0,Fanny Sabre,77.0,4.2,61,France
550,Hermitage Blanc,Hermitage Blanc 2017,2017,hermitage,0,Tardieu-Laurent,76.0,4.2,589,France
