,wine brand name,wine name,year,region,type,winery,price,rating,no. ratings,country
504,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2017,2017,pessac-leognan,0,Domaine de Chevalier,98.0,4.2,2835,France
505,Vin Jaune Cuvée Protéodie,Vin Jaune Cuvée Protéodie 2011,2011,ctes-du-jura,0,Château d'Arlay,98.18,3.9,33,France
506,La Clarté de Haut-Brion Pessac-Léognan Blanc (Les Plantiers du Haut-Brion),La Clarté de Haut-Brion Pessac-Léognan Blanc (Les Plantiers du Haut-Brion) 2019,2019,pessac-leognan,0,Château Haut-Brion,98.4,4.1,2288,France
507,Chassagne-Montrachet 1er Cru 'Les Champgains',Chassagne-Montrachet 1er Cru 'Les Champgains' 2020,2020,chassagne-montrachet-premier-cru,0,Amiot Guy,98.4,4.4,475,France
508,Chassagne-Montrachet 1er Cru 'Les Baudines',Chassagne-Montrachet 1er Cru 'Les Baudines' 2020,2020,chassagne-montrachet-les-baudines,0,Amiot Guy,98.4,4.4,176,France
509,Chassagne-Montrachet Premier Cru 'En Remilly',Chassagne-Montrachet Premier Cru 'En Remilly' 2020,2020,chassagne-montrachet-en-remilly,0,Bruno Colin,98.6,4.2,164,France
510,Hermitage Le Chevalier de Sterimberg,Hermitage Le Chevalier de Sterimberg 2020,2020,hermitage,0,Paul Jaboulet Aîné,99.0,4.1,3115,France
511,Puligny-Montrachet Premier Cru 'Champ Canet',Puligny-Montrachet Premier Cru 'Champ Canet' 2019,2019,puligny-montrachet-champ-canet,0,Domaine Philippe Pernot-Belicard,99.0,4.0,31,France
512,Meursault 1er Cru 'Les Santenots',Meursault 1er Cru 'Les Santenots' 2021,2021,meursault-les-santenots-blancs,0,Monthelie Douhairet Porcheret,99.0,4.3,209,France
513,Chardonnay - Muscat,Chardonnay - Muscat 2014,2014,wine-of-lebanon,0,Domaine des Princes,98.95,0.0,0,لبنان
514,Saint-Aubin Premier Cru ‘La Chatenière’,Saint-Aubin Premier Cru ‘La Chatenière’ 2018,2018,saint-aubin-la-chateniere,0,Joseph Colin,99.0,4.2,306,France
515,Saint-Aubin Premier Cru 'En Remilly',Saint-Aubin Premier Cru 'En Remilly' 2018,2018,saint-aubin-en-remilly,0,Joseph Colin,99.0,4.3,173,France
516,Puligny-Montrachet,Puligny-Montrachet 2021,2021,puligny-montrachet,0,Louis Jadot,99.0,4.3,3238,France
517,Vin Jaune Les Bruyères,Vin Jaune Les Bruyères 2012,2012,arbois,0,Bénédicte et Stéphane Tissot,99.0,4.2,218,France
518,Puligny-Montrachet 1er Cru 'Les Referts',Puligny-Montrachet 1er Cru 'Les Referts' 2019,2019,puligny-montrachet-les-referts,0,Domaine Marc Morey & Fils,99.0,4.3,1015,France
519,Hermitage Le Rouet Blanc,Hermitage Le Rouet Blanc 2009,2009,hermitage,0,Jean-Luc Colombo,98.4,3.9,90,France
520,Morstein Riesling GG,Morstein Riesling GG 2019,2019,rheinhessen,0,Wittmann,99.0,4.4,2295,Deutschland
521,Vougeot 1er Cru 'Le Clos Blanc de Vougeot' (Monopole),Vougeot 1er Cru 'Le Clos Blanc de Vougeot' (Monopole) 2016,2016,vougeot-le-clos-blanc,0,Domaine de la Vougeraie,99.0,4.4,2968,France
522,Meursault Meix Chavaux,Meursault Meix Chavaux 2018,2018,meursault,0,Olivier Leflaive,98.2,4.4,90,France
523,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2022,2022,pessac-leognan,0,Domaine de Chevalier,98.2,4.2,2835,France
524,Meursault-Santenots Premier Cru,Meursault-Santenots Premier Cru 2021,2021,meursault-les-santenots-blancs,0,Domaine Roger Belland,98.0,4.3,305,France
525,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2021,2021,chateauneuf-du-pape,0,Château de Beaucastel,98.0,4.3,5430,France
526,Palladius,Palladius 2020,2020,swartland,0,Sadie Family,98.0,4.5,2986,South Africa
527,Baron de L Pouilly-Fumé,Baron de L Pouilly-Fumé 2009,2009,pouilly-fume,0,de Ladoucette,98.0,4.4,9075,France
528,Graacher Himmelreich Riesling Auslese,Graacher Himmelreich Riesling Auslese 2003,2003,graach,0,Joh. Jos. Prüm,98.0,4.3,2238,Deutschland
529,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2017,2017,pessac-leognan,0,Domaine de Chevalier,98.0,4.2,2835,France
530,Vin Jaune Cuvée Protéodie,Vin Jaune Cuvée Protéodie 2011,2011,ctes-du-jura,0,Château d'Arlay,98.18,3.9,33,France
531,La Clarté de Haut-Brion Pessac-Léognan Blanc (Les Plantiers du Haut-Brion),La Clarté de Haut-Brion Pessac-Léognan Blanc (Les Plantiers du Haut-Brion) 2019,2019,pessac-leognan,0,Château Haut-Brion,98.4,4.1,2288,France
532,Chassagne-Montrachet 1er Cru 'Les Champgains',Chassagne-Montrachet 1er Cru 'Les Champgains' 2020,2020,chassagne-montrachet-premier-cru,0,Amiot Guy,98.4,4.4,475,France
533,Chassagne-Montrachet 1er Cru 'Les Baudines',Chassagne-Montrachet 1er Cru 'Les Baudines' 2020,2020,chassagne-montrachet-les-baudines,0,Amiot Guy,98.4,4.4,176,France
534,Chassagne-Montrachet Premier Cru 'En Remilly',Chassagne-Montrachet Premier Cru 'En Remilly' 2020,2020,chassagne-montrachet-en-remilly,0,Bruno Colin,98.6,4.2,164,France
535,Hermitage Le Chevalier de Sterimberg,Hermitage Le Chevalier de Sterimberg 2020,2020,hermitage,0,Paul Jaboulet Aîné,99.0,4.1,3115,France
536,Puligny-Montrachet Premier Cru 'Champ Canet',Puligny-Montrachet Premier Cru 'Champ Canet' 2019,2019,puligny-montrachet-champ-canet,0,Domaine Philippe Pernot-Belicard,99.0,4.0,31,France
537,Meursault 1er Cru 'Les Santenots',Meursault 1er Cru 'Les Santenots' 2021,2021,meursault-les-santenots-blancs,0,Monthelie Douhairet Porcheret,99.0,4.3,209,France
538,Chardonnay - Muscat,Chardonnay - Muscat 2014,2014,wine-of-lebanon,0,Domaine des Princes,98.95,0.0,0,لبنان
539,Puligny-Montrachet,Puligny-Montrachet 2021,2021,puligny-montrachet,0,Louis Jadot,99.0,4.3,3238,France
540,Saint-Aubin Premier Cru 'En Remilly',Saint-Aubin Premier Cru 'En Remilly' 2018,2018,saint-aubin-en-remilly,0,Joseph Colin,99.0,4.3,173,France
541,Saint-Aubin Premier Cru ‘La Chatenière’,Saint-Aubin Premier Cru ‘La Chatenière’ 2018,2018,saint-aubin-la-chateniere,0,Joseph Colin,99.0,4.2,306,France
542,Vin Jaune Les Bruyères,Vin Jaune Les Bruyères 2012,2012,arbois,0,Bénédicte et Stéphane Tissot,99.0,4.2,218,France
543,Puligny-Montrachet 1er Cru 'Les Referts',Puligny-Montrachet 1er Cru 'Les Referts' 2019,2019,puligny-montrachet-les-referts,0,Domaine Marc Morey & Fils,99.0,4.3,1015,France
544,Hermitage Le Rouet Blanc,Hermitage Le Rouet Blanc 2009,2009,hermitage,0,Jean-Luc Colombo,98.4,3.9,90,France
545,Morstein Riesling GG,Morstein Riesling GG 2019,2019,rheinhessen,0,Wittmann,99.0,4.4,2295,Deutschland
546,Vougeot 1er Cru 'Le Clos Blanc de Vougeot' (Monopole),Vougeot 1er Cru 'Le Clos Blanc de Vougeot' (Monopole) 2016,2016,vougeot-le-clos-blanc,0,Domaine de la Vougeraie,99.0,4.4,2968,France
547,Meursault Meix Chavaux,Meursault Meix Chavaux 2018,2018,meursault,0,Olivier Leflaive,98.2,4.4,90,France
548,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2022,2022,pessac-leognan,0,Domaine de Chevalier,98.2,4.2,2835,France
549,Kirchenstück GG,Kirchenstück GG 2017,2017,pfalz,0,Reichsrat von Buhl,98.0,4.3,466,Deutschland
550,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2021,2021,chateauneuf-du-pape,0,Château de Beaucastel,98.0,4.3,5430,France
551,Palladius,Palladius 2020,2020,swartland,0,Sadie Family,98.0,4.5,2986,South Africa
552,Baron de L Pouilly-Fumé,Baron de L Pouilly-Fumé 2009,2009,pouilly-fume,0,de Ladoucette,98.0,4.4,9075,France
553,Graacher Himmelreich Riesling Auslese,Graacher Himmelreich Riesling Auslese 2003,2003,graach,0,Joh. Jos. Prüm,98.0,4.3,2238,Deutschland
554,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2017,2017,pessac-leognan,0,Domaine de Chevalier,98.0,4.2,2835,France
555,Vin Jaune Cuvée Protéodie,Vin Jaune Cuvée Protéodie 2011,2011,ctes-du-jura,0,Château d'Arlay,98.18,3.9,33,France
556,La Clarté de Haut-Brion Pessac-Léognan Blanc (Les Plantiers du Haut-Brion),La Clarté de Haut-Brion Pessac-Léognan Blanc (Les Plantiers du Haut-Brion) 2019,2019,pessac-leognan,0,Château Haut-Brion,98.4,4.1,2288,France
557,Chassagne-Montrachet 1er Cru 'Les Champgains',Chassagne-Montrachet 1er Cru 'Les Champgains' 2020,2020,chassagne-montrachet-premier-cru,0,Amiot Guy,98.4,4.4,475,France
558,Chassagne-Montrachet 1er Cru 'Les Baudines',Chassagne-Montrachet 1er Cru 'Les Baudines' 2020,2020,chassagne-montrachet-les-baudines,0,Amiot Guy,98.4,4.4,176,France
559,Chassagne-Montrachet Premier Cru 'En Remilly',Chassagne-Montrachet Premier Cru 'En Remilly' 2020,2020,chassagne-montrachet-en-remilly,0,Bruno Colin,98.6,4.2,164,France
560,Hermitage Le Chevalier de Sterimberg,Hermitage Le Chevalier de Sterimberg 2020,2020,hermitage,0,Paul Jaboulet Aîné,99.0,4.1,3115,France
561,Puligny-Montrachet Premier Cru 'Champ Canet',Puligny-Montrachet Premier Cru 'Champ Canet' 2019,2019,puligny-montrachet-champ-canet,0,Domaine Philippe Pernot-Belicard,99.0,4.0,31,France
562,Meursault 1er Cru 'Les Santenots',Meursault 1er Cru 'Les Santenots' 2021,2021,meursault-les-santenots-blancs,0,Monthelie Douhairet Porcheret,99.0,4.3,209,France
563,Chardonnay - Muscat,Chardonnay - Muscat 2014,2014,wine-of-lebanon,0,Domaine des Princes,98.95,0.0,0,لبنان
564,Puligny-Montrachet,Puligny-Montrachet 2021,2021,puligny-montrachet,0,Louis Jadot,99.0,4.3,3238,France
565,Saint-Aubin Premier Cru 'En Remilly',Saint-Aubin Premier Cru 'En Remilly' 2018,2018,saint-aubin-en-remilly,0,Joseph Colin,99.0,4.3,173,France
566,Saint-Aubin Premier Cru ‘La Chatenière’,Saint-Aubin Premier Cru ‘La Chatenière’ 2018,2018,saint-aubin-la-chateniere,0,Joseph Colin,99.0,4.2,306,France
567,Vin Jaune Les Bruyères,Vin Jaune Les Bruyères 2012,2012,arbois,0,Bénédicte et Stéphane Tissot,99.0,4.2,218,France
568,Puligny-Montrachet 1er Cru 'Les Referts',Puligny-Montrachet 1er Cru 'Les Referts' 2019,2019,puligny-montrachet-les-referts,0,Domaine Marc Morey & Fils,99.0,4.3,1015,France
569,Hermitage Le Rouet Blanc,Hermitage Le Rouet Blanc 2009,2009,hermitage,0,Jean-Luc Colombo,98.4,3.9,90,France
570,Morstein Riesling GG,Morstein Riesling GG 2019,2019,rheinhessen,0,Wittmann,99.0,4.4,2295,Deutschland
571,Vougeot 1er Cru 'Le Clos Blanc de Vougeot' (Monopole),Vougeot 1er Cru 'Le Clos Blanc de Vougeot' (Monopole) 2016,2016,vougeot-le-clos-blanc,0,Domaine de la Vougeraie,99.0,4.4,2968,France
572,Meursault Meix Chavaux,Meursault Meix Chavaux 2018,2018,meursault,0,Olivier Leflaive,98.2,4.4,90,France
573,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2022,2022,pessac-leognan,0,Domaine de Chevalier,98.2,4.2,2835,France
574,Kirchenstück GG,Kirchenstück GG 2017,2017,pfalz,0,Reichsrat von Buhl,98.0,4.3,466,Deutschland
575,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2021,2021,chateauneuf-du-pape,0,Château de Beaucastel,98.0,4.3,5430,France
576,Palladius,Palladius 2020,2020,swartland,0,Sadie Family,98.0,4.5,2986,South Africa
577,Baron de L Pouilly-Fumé,Baron de L Pouilly-Fumé 2009,2009,pouilly-fume,0,de Ladoucette,98.0,4.4,9075,France
578,Graacher Himmelreich Riesling Auslese,Graacher Himmelreich Riesling Auslese 2003,2003,graach,0,Joh. Jos. Prüm,98.0,4.3,2238,Deutschland
579,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2017,2017,pessac-leognan,0,Domaine de Chevalier,98.0,4.2,2835,France
580,Vin Jaune Cuvée Protéodie,Vin Jaune Cuvée Protéodie 2011,2011,ctes-du-jura,0,Château d'Arlay,98.18,3.9,33,France
581,La Clarté de Haut-Brion Pessac-Léognan Blanc (Les Plantiers du Haut-Brion),La Clarté de Haut-Brion Pessac-Léognan Blanc (Les Plantiers du Haut-Brion) 2019,2019,pessac-leognan,0,Château Haut-Brion,98.4,4.1,2288,France
582,Chassagne-Montrachet 1er Cru 'Les Champgains',Chassagne-Montrachet 1er Cru 'Les Champgains' 2020,2020,chassagne-montrachet-premier-cru,0,Amiot Guy,98.4,4.4,475,France
583,Chassagne-Montrachet 1er Cru 'Les Baudines',Chassagne-Montrachet 1er Cru 'Les Baudines' 2020,2020,chassagne-montrachet-les-baudines,0,Amiot Guy,98.4,4.4,176,France
584,Chassagne-Montrachet Premier Cru 'En Remilly',Chassagne-Montrachet Premier Cru 'En Remilly' 2020,2020,chassagne-montrachet-en-remilly,0,Bruno Colin,98.6,4.2,164,France
585,Hermitage Le Chevalier de Sterimberg,Hermitage Le Chevalier de Sterimberg 2020,2020,hermitage,0,Paul Jaboulet Aîné,99.0,4.1,3115,France
586,Puligny-Montrachet Premier Cru 'Champ Canet',Puligny-Montrachet Premier Cru 'Champ Canet' 2019,2019,puligny-montrachet-champ-canet,0,Domaine Philippe Pernot-Belicard,99.0,4.0,31,France
587,Meursault 1er Cru 'Les Santenots',Meursault 1er Cru 'Les Santenots' 2021,2021,meursault-les-santenots-blancs,0,Monthelie Douhairet Porcheret,99.0,4.3,209,France
588,Chardonnay - Muscat,Chardonnay - Muscat 2014,2014,wine-of-lebanon,0,Domaine des Princes,98.95,0.0,0,لبنان
589,Saint-Aubin Premier Cru ‘La Chatenière’,Saint-Aubin Premier Cru ‘La Chatenière’ 2018,2018,saint-aubin-la-chateniere,0,Joseph Colin,99.0,4.2,306,France
590,Saint-Aubin Premier Cru 'En Remilly',Saint-Aubin Premier Cru 'En Remilly' 2018,2018,saint-aubin-en-remilly,0,Joseph Colin,99.0,4.3,173,France
591,Puligny-Montrachet,Puligny-Montrachet 2021,2021,puligny-montrachet,0,Louis Jadot,99.0,4.3,3238,France
592,Vin Jaune Les Bruyères,Vin Jaune Les Bruyères 2012,2012,arbois,0,Bénédicte et Stéphane Tissot,99.0,4.2,218,France
593,Puligny-Montrachet 1er Cru 'Les Referts',Puligny-Montrachet 1er Cru 'Les Referts' 2019,2019,puligny-montrachet-les-referts,0,Domaine Marc Morey & Fils,99.0,4.3,1015,France
594,Hermitage Le Rouet Blanc,Hermitage Le Rouet Blanc 2009,2009,hermitage,0,Jean-Luc Colombo,98.4,3.9,90,France
595,Morstein Riesling GG,Morstein Riesling GG 2019,2019,rheinhessen,0,Wittmann,99.0,4.4,2295,Deutschland
596,Vougeot 1er Cru 'Le Clos Blanc de Vougeot' (Monopole),Vougeot 1er Cru 'Le Clos Blanc de Vougeot' (Monopole) 2016,2016,vougeot-le-clos-blanc,0,Domaine de la Vougeraie,99.0,4.4,2968,France
597,Meursault Meix Chavaux,Meursault Meix Chavaux 2018,2018,meursault,0,Olivier Leflaive,98.2,4.4,90,France
598,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2022,2022,pessac-leognan,0,Domaine de Chevalier,98.2,4.2,2835,France
599,Meursault-Santenots Premier Cru,Meursault-Santenots Premier Cru 2021,2021,meursault-les-santenots-blancs,0,Domaine Roger Belland,98.0,4.3,305,France
600,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2021,2021,chateauneuf-du-pape,0,Château de Beaucastel,98.0,4.3,5430,France
601,Palladius,Palladius 2020,2020,swartland,0,Sadie Family,98.0,4.5,2986,South Africa
602,Baron de L Pouilly-Fumé,Baron de L Pouilly-Fumé 2009,2009,pouilly-fume,0,de Ladoucette,98.0,4.4,9075,France
603,Graacher Himmelreich Riesling Auslese,Graacher Himmelreich Riesling Auslese 2003,2003,graach,0,Joh. Jos. Prüm,98.0,4.3,2238,Deutschland
604,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2017,2017,pessac-leognan,0,Domaine de Chevalier,98.0,4.2,2835,France
605,Vin Jaune Cuvée Protéodie,Vin Jaune Cuvée Protéodie 2011,2011,ctes-du-jura,0,Château d'Arlay,98.18,3.9,33,France
606,La Clarté de Haut-Brion Pessac-Léognan Blanc (Les Plantiers du Haut-Brion),La Clarté de Haut-Brion Pessac-Léognan Blanc (Les Plantiers du Haut-Brion) 2019,2019,pessac-leognan,0,Château Haut-Brion,98.4,4.1,2288,France
607,Chassagne-Montrachet 1er Cru 'Les Champgains',Chassagne-Montrachet 1er Cru 'Les Champgains' 2020,2020,chassagne-montrachet-premier-cru,0,Amiot Guy,98.4,4.4,475,France
608,Chassagne-Montrachet 1er Cru 'Les Baudines',Chassagne-Montrachet 1er Cru 'Les Baudines' 2020,2020,chassagne-montrachet-les-baudines,0,Amiot Guy,98.4,4.4,176,France
609,Chassagne-Montrachet Premier Cru 'En Remilly',Chassagne-Montrachet Premier Cru 'En Remilly' 2020,2020,chassagne-montrachet-en-remilly,0,Bruno Colin,98.6,4.2,164,France
610,Hermitage Le Chevalier de Sterimberg,Hermitage Le Chevalier de Sterimberg 2020,2020,hermitage,0,Paul Jaboulet Aîné,99.0,4.1,3115,France
611,Puligny-Montrachet Premier Cru 'Champ Canet',Puligny-Montrachet Premier Cru 'Champ Canet' 2019,2019,puligny-montrachet-champ-canet,0,Domaine Philippe Pernot-Belicard,99.0,4.0,31,France
612,Meursault 1er Cru 'Les Santenots',Meursault 1er Cru 'Les Santenots' 2021,2021,meursault-les-santenots-blancs,0,Monthelie Douhairet Porcheret,99.0,4.3,209,France
613,Chardonnay - Muscat,Chardonnay - Muscat 2014,2014,wine-of-lebanon,0,Domaine des Princes,98.95,0.0,0,لبنان
614,Puligny-Montrachet,Puligny-Montrachet 2021,2021,puligny-montrachet,0,Louis Jadot,99.0,4.3,3238,France
615,Saint-Aubin Premier Cru 'En Remilly',Saint-Aubin Premier Cru 'En Remilly' 2018,2018,saint-aubin-en-remilly,0,Joseph Colin,99.0,4.3,173,France
616,Saint-Aubin Premier Cru ‘La Chatenière’,Saint-Aubin Premier Cru ‘La Chatenière’ 2018,2018,saint-aubin-la-chateniere,0,Joseph Colin,99.0,4.2,306,France
617,Vin Jaune Les Bruyères,Vin Jaune Les Bruyères 2012,2012,arbois,0,Bénédicte et Stéphane Tissot,99.0,4.2,218,France
618,Puligny-Montrachet 1er Cru 'Les Referts',Puligny-Montrachet 1er Cru 'Les Referts' 2019,2019,puligny-montrachet-les-referts,0,Domaine Marc Morey & Fils,99.0,4.3,1015,France
619,Hermitage Le Rouet Blanc,Hermitage Le Rouet Blanc 2009,2009,hermitage,0,Jean-Luc Colombo,98.4,3.9,90,France
620,Morstein Riesling GG,Morstein Riesling GG 2019,2019,rheinhessen,0,Wittmann,99.0,4.4,2295,Deutschland
621,Vougeot 1er Cru 'Le Clos Blanc de Vougeot' (Monopole),Vougeot 1er Cru 'Le Clos Blanc de Vougeot' (Monopole) 2016,2016,vougeot-le-clos-blanc,0,Domaine de la Vougeraie,99.0,4.4,2968,France
622,Meursault Meix Chavaux,Meursault Meix Chavaux 2018,2018,meursault,0,Olivier Leflaive,98.2,4.4,90,France
623,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2022,2022,pessac-leognan,0,Domaine de Chevalier,98.2,4.2,2835,France
624,Kirchenstück GG,Kirchenstück GG 2017,2017,pfalz,0,Reichsrat von Buhl,98.0,4.3,466,Deutschland
625,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2021,2021,chateauneuf-du-pape,0,Château de Beaucastel,98.0,4.3,5430,France
626,Palladius,Palladius 2020,2020,swartland,0,Sadie Family,98.0,4.5,2986,South Africa
627,Baron de L Pouilly-Fumé,Baron de L Pouilly-Fumé 2009,2009,pouilly-fume,0,de Ladoucette,98.0,4.4,9075,France
628,Graacher Himmelreich Riesling Auslese,Graacher Himmelreich Riesling Auslese 2003,2003,graach,0,Joh. Jos. Prüm,98.0,4.3,2238,Deutschland
629,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2017,2017,pessac-leognan,0,Domaine de Chevalier,98.0,4.2,2835,France
630,Vin Jaune Cuvée Protéodie,Vin Jaune Cuvée Protéodie 2011,2011,ctes-du-jura,0,Château d'Arlay,98.18,3.9,33,France
631,La Clarté de Haut-Brion Pessac-Léognan Blanc (Les Plantiers du Haut-Brion),La Clarté de Haut-Brion Pessac-Léognan Blanc (Les Plantiers du Haut-Brion) 2019,2019,pessac-leognan,0,Château Haut-Brion,98.4,4.1,2288,France
632,Chassagne-Montrachet 1er Cru 'Les Champgains',Chassagne-Montrachet 1er Cru 'Les Champgains' 2020,2020,chassagne-montrachet-premier-cru,0,Amiot Guy,98.4,4.4,475,France
633,Chassagne-Montrachet 1er Cru 'Les Baudines',Chassagne-Montrachet 1er Cru 'Les Baudines' 2020,2020,chassagne-montrachet-les-baudines,0,Amiot Guy,98.4,4.4,176,France
634,Chassagne-Montrachet Premier Cru 'En Remilly',Chassagne-Montrachet Premier Cru 'En Remilly' 2020,2020,chassagne-montrachet-en-remilly,0,Bruno Colin,98.6,4.2,164,France
635,Hermitage Le Chevalier de Sterimberg,Hermitage Le Chevalier de Sterimberg 2020,2020,hermitage,0,Paul Jaboulet Aîné,99.0,4.1,3115,France
636,Puligny-Montrachet Premier Cru 'Champ Canet',Puligny-Montrachet Premier Cru 'Champ Canet' 2019,2019,puligny-montrachet-champ-canet,0,Domaine Philippe Pernot-Belicard,99.0,4.0,31,France
637,Meursault 1er Cru 'Les Santenots',Meursault 1er Cru 'Les Santenots' 2021,2021,meursault-les-santenots-blancs,0,Monthelie Douhairet Porcheret,99.0,4.3,209,France
638,Chardonnay - Muscat,Chardonnay - Muscat 2014,2014,wine-of-lebanon,0,Domaine des Princes,98.95,0.0,0,لبنان
639,Saint-Aubin Premier Cru ‘La Chatenière’,Saint-Aubin Premier Cru ‘La Chatenière’ 2018,2018,saint-aubin-la-chateniere,0,Joseph Colin,99.0,4.2,306,France
640,Saint-Aubin Premier Cru 'En Remilly',Saint-Aubin Premier Cru 'En Remilly' 2018,2018,saint-aubin-en-remilly,0,Joseph Colin,99.0,4.3,173,France
641,Puligny-Montrachet,Puligny-Montrachet 2021,2021,puligny-montrachet,0,Louis Jadot,99.0,4.3,3238,France
642,Vin Jaune Les Bruyères,Vin Jaune Les Bruyères 2012,2012,arbois,0,Bénédicte et Stéphane Tissot,99.0,4.2,218,France
643,Puligny-Montrachet 1er Cru 'Les Referts',Puligny-Montrachet 1er Cru 'Les Referts' 2019,2019,puligny-montrachet-les-referts,0,Domaine Marc Morey & Fils,99.0,4.3,1015,France
644,Hermitage Le Rouet Blanc,Hermitage Le Rouet Blanc 2009,2009,hermitage,0,Jean-Luc Colombo,98.4,3.9,90,France
645,Morstein Riesling GG,Morstein Riesling GG 2019,2019,rheinhessen,0,Wittmann,99.0,4.4,2295,Deutschland
646,Vougeot 1er Cru 'Le Clos Blanc de Vougeot' (Monopole),Vougeot 1er Cru 'Le Clos Blanc de Vougeot' (Monopole) 2016,2016,vougeot-le-clos-blanc,0,Domaine de la Vougeraie,99.0,4.4,2968,France
647,Meursault Meix Chavaux,Meursault Meix Chavaux 2018,2018,meursault,0,Olivier Leflaive,98.2,4.4,90,France
648,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2022,2022,pessac-leognan,0,Domaine de Chevalier,98.2,4.2,2835,France
649,Meursault-Santenots Premier Cru,Meursault-Santenots Premier Cru 2021,2021,meursault-les-santenots-blancs,0,Domaine Roger Belland,98.0,4.3,305,France
650,Châteauneuf-du-Pape Blanc,Châteauneuf-du-Pape Blanc 2021,2021,chateauneuf-du-pape,0,Château de Beaucastel,98.0,4.3,5430,France
651,Palladius,Palladius 2020,2020,swartland,0,Sadie Family,98.0,4.5,2986,South Africa
652,Baron de L Pouilly-Fumé,Baron de L Pouilly-Fumé 2009,2009,pouilly-fume,0,de Ladoucette,98.0,4.4,9075,France
653,Graacher Himmelreich Riesling Auslese,Graacher Himmelreich Riesling Auslese 2003,2003,graach,0,Joh. Jos. Prüm,98.0,4.3,2238,Deutschland
654,Pessac-Léognan Blanc (Grand Cru Classé de Graves),Pessac-Léognan Blanc (Grand Cru Classé de Graves) 2017,2017,pessac-leognan,0,Domaine de Chevalier,98.0,4.2,2835,France
655,Vin Jaune Cuvée Protéodie,Vin Jaune Cuvée Protéodie 2011,2011,ctes-du-jura,0,Château d'Arlay,98.18,3.9,33,France
656,La Clarté de Haut-Brion Pessac-Léognan Blanc (Les Plantiers du Haut-Brion),La Clarté de Haut-Brion Pessac-Léognan Blanc (Les Plantiers du Haut-Brion) 2019,2019,pessac-leognan,0,Château Haut-Brion,98.4,4.1,2288,France
657,Chassagne-Montrachet 1er Cru 'Les Champgains',Chassagne-Montrachet 1er Cru 'Les Champgains' 2020,2020,chassagne-montrachet-premier-cru,0,Amiot Guy,98.4,4.4,475,France
658,Chassagne-Montrachet 1er Cru 'Les Baudines',Chassagne-Montrachet 1er Cru 'Les Baudines' 2020,2020,chassagne-montrachet-les-baudines,0,Amiot Guy,98.4,4.4,176,France
659,Chassagne-Montrachet Premier Cru 'En Remilly',Chassagne-Montrachet Premier Cru 'En Remilly' 2020,2020,chassagne-montrachet-en-remilly,0,Bruno Colin,98.6,4.2,164,France
660,Hermitage Le Chevalier de Sterimberg,Hermitage Le Chevalier de Sterimberg 2020,2020,hermitage,0,Paul Jaboulet Aîné,99.0,4.1,3115,France
661,Puligny-Montrachet Premier Cru 'Champ Canet',Puligny-Montrachet Premier Cru 'Champ Canet' 2019,2019,puligny-montrachet-champ-canet,0,Domaine Philippe Pernot-Belicard,99.0,4.0,31,France
662,Meursault 1er Cru 'Les Santenots',Meursault 1er Cru 'Les Santenots' 2021,2021,meursault-les-santenots-blancs,0,Monthelie Douhairet Porcheret,99.0,4.3,209,France
663,Chardonnay - Muscat,Chardonnay - Muscat 2014,2014,wine-of-lebanon,0,Domaine des Princes,98.95,0.0,0,لبنان
664,Puligny-Montrachet,Puligny-Montrachet 2021,2021,puligny-montrachet,0,Louis Jadot,99.0,4.3,3238,France
665,Saint-Aubin Premier Cru 'En Remilly',Saint-Aubin Premier Cru 'En Remilly' 2018,2018,saint-aubin-en-remilly,0,Joseph Colin,99.0,4.3,173,France
